,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
56,15.0,0.0,0.29017857142857145,2.1004464285714284,0.5647321428571429,0.5690848214285716,7.376116071428572,117.50558035714286,9.607142857142858,896
57,15.0,1.0,0.3154008438818565,2.5527426160337554,0.6149789029535865,0.836603375527426,10.232067510548521,141.0928270042194,8.012658227848101,948
58,15.0,2.0,0.21215351812366737,2.739872068230277,0.5447761194029851,0.953731343283582,10.789978678038377,150.363539445629,8.2590618336887,938
59,15.0,3.0,0.17287784679089027,3.2080745341614905,0.012422360248447204,1.2289855072463767,13.316770186335402,166.14285714285714,7.8354037267080745,966
60,16.0,0.0,0.3606356968215159,2.3312958435207825,0.6026894865525673,0.5988997555012227,8.152811735941322,127.99022004889976,10.289731051344743,818
61,16.0,1.0,0.311529933481153,2.8248337028824833,0.6263858093126385,0.895011086474501,10.819290465631928,154.63858093126385,8.60421286031042,902
62,16.0,2.0,0.22195985832349469,3.0814639905548997,0.6033057851239669,1.048996458087367,11.821723730814638,169.900826446281,8.807556080283353,847
63,16.0,3.0,0.2017259978425027,3.481121898597627,0.011866235167206042,1.2887810140237324,14.09816612729234,183.87270765911543,8.398058252427184,927
64,17.0,0.0,0.35207823960880197,2.5012224938875307,0.636919315403423,0.6008557457212717,8.121026894865526,136.03789731051344,10.6760391198044,818
65,17.0,1.0,0.34478935698447893,3.0121951219512195,0.647450110864745,0.9074279379157427,11.1430155210643,165.73503325942352,8.992239467849224,902
66,17.0,2.0,0.20425029515938606,3.2621015348288074,0.6316410861865407,1.0573789846517117,11.799291617473434,181.60802833530107,9.212514757969304,847
67,17.0,3.0,0.20280474649406688,3.696871628910464,0.011866235167206042,1.3182308522114345,14.399137001078746,198.2071197411003,8.809061488673139,927
68,18.0,0.0,0.32273838630806845,2.69559902200489,0.6784841075794621,0.6174816625916872,8.111246943765282,144.0757946210269,10.98166259168704,818
69,18.0,1.0,0.34146341463414637,3.2184035476718402,0.6773835920177383,0.9311529933481153,11.360310421286028,177.0487804878049,9.270509977827052,902
70,18.0,2.0,0.21133412042502953,3.4427390791027155,0.6623376623376623,1.0657615112160566,11.925619834710742,193.35655253837072,9.523022432113342,847
71,18.0,3.0,0.1930960086299892,3.916936353829558,0.011866235167206042,1.3502696871628908,14.661272923408841,212.79072276159656,9.13160733549083,927
72,19.0,0.0,0.29584352078239606,2.8728606356968216,0.7371638141809291,0.6238386308068462,8.013447432762838,152.03056234718827,11.28361858190709,818
73,19.0,1.0,0.369179600886918,3.425720620842572,0.6984478935698448,0.9555432372505541,11.770509977827048,188.77937915742794,9.543237250554323,902
74,19.0,2.0,0.21369539551357733,3.624557260920897,0.6965761511216056,1.0748524203069654,12.030696576151119,205.22432113341205,9.796930342384888,847
75,19.0,3.0,0.2243797195253506,4.132686084142395,0.012944983818770227,1.3797195253505927,15.143473570658033,227.81121898597627,9.382955771305285,927
76,20.0,0.0,0.31907090464547677,3.0146699266503667,0.8007334963325183,0.6089242053789733,8.003667481662593,160.0122249388753,11.599022004889976,818
77,20.0,1.0,0.37028824833702884,3.638580931263858,0.7172949002217295,0.9832594235033257,12.054323725055431,200.82039911308203,9.854767184035477,902
78,20.0,2.0,0.23022432113341204,3.808736717827627,0.7260920897284534,1.0853600944510031,12.234946871310504,217.32467532467533,10.088547815820544,847
79,20.0,3.0,0.20280474649406688,4.382955771305286,0.014023732470334413,1.4298813376483275,15.515641855447674,243.2233009708738,9.636461704422869,927
80,21.0,0.0,0.29498164014687883,3.1958384332925336,0.8653610771113831,0.6263157894736844,7.990208078335375,167.9045287637699,12.002447980416157,817
81,21.0,1.0,0.37777777777777777,3.838888888888889,0.7522222222222222,1.0077777777777774,12.315555555555553,213.07555555555555,10.248888888888889,900
82,21.0,2.0,0.2642857142857143,4.019047619047619,0.7559523809523809,1.118690476190476,12.763095238095234,230.20595238095237,10.459523809523809,840
83,21.0,3.0,0.21405405405405406,4.610810810810811,0.014054054054054054,1.4701621621621614,15.971891891891886,259.29297297297296,9.996756756756756,925
84,22.0,0.0,0.339142091152815,3.4316353887399464,0.900804289544236,0.6591152815013406,8.626005361930297,179.23056300268095,12.517426273458446,746
85,22.0,1.0,0.3821138211382114,4.109175377468061,0.7491289198606271,1.065621370499419,12.948896631823459,229.36469221835077,10.695702671312427,861
86,22.0,2.0,0.2423076923076923,4.366666666666666,0.7923076923076923,1.2201282051282047,13.6551282051282,251.47179487179488,10.907692307692308,780
87,22.0,3.0,0.21524663677130046,4.920403587443946,0.013452914798206279,1.5523542600896856,16.815022421524656,281.1614349775785,10.468609865470851,892
88,23.0,0.0,0.3967828418230563,3.5871313672922254,0.9289544235924933,0.6524128686327079,8.904825737265417,188.0710455764075,12.827077747989277,746
89,23.0,1.0,0.4088269454123113,4.303135888501743,0.7642276422764228,1.081997677119628,13.272938443670148,242.61672473867597,11.034843205574912,861
90,23.0,2.0,0.2653846153846154,4.538461538461538,0.8141025641025641,1.2232051282051277,13.82435897435897,265.20384615384614,11.225641025641025,780
91,23.0,3.0,0.19955156950672645,5.130044843049327,0.013452914798206279,1.578139013452914,16.9786995515695,298.1065022421525,10.797085201793722,892
92,24.0,0.0,0.3552278820375335,3.792225201072386,0.9812332439678284,0.6754691689008044,8.886058981233246,196.92493297587131,13.06970509383378,746
93,24.0,1.0,0.4169570267131243,4.493612078977932,0.7897793263646922,1.0962833914053423,13.464576074332168,256.0116144018583,11.317073170731707,861
94,24.0,2.0,0.27307692307692305,4.744871794871795,0.8512820512820513,1.2470512820512816,14.108974358974354,279.174358974359,11.496153846153845,780
95,24.0,3.0,0.21300448430493274,5.346412556053812,0.013452914798206279,1.6079596412556048,17.35762331838564,315.3968609865471,11.054932735426009,892
96,25.0,0.0,0.3378016085790885,3.979892761394102,1.0361930294906165,0.6880697050938339,8.90750670241287,205.74396782841822,13.332439678284182,746
97,25.0,1.0,0.4343786295005807,4.700348432055749,0.8060394889663183,1.120325203252032,13.809523809523805,269.80720092915215,11.551684088269454,861
98,25.0,2.0,0.23846153846153847,4.937179487179487,0.8987179487179487,1.262435897435897,14.055128205128199,293.10641025641024,11.748717948717948,780
99,25.0,3.0,0.22309417040358745,5.571748878923767,0.014573991031390135,1.6431614349775778,17.7701793721973,333.0661434977578,11.256726457399104,892
100,26.0,0.0,0.3257372654155496,4.132707774798928,1.1126005361930296,0.6797587131367294,8.752010723860591,214.46380697050938,13.60455764075067,746
101,26.0,1.0,0.42044134727061555,4.915214866434378,0.835075493612079,1.1492450638792098,14.015098722415791,283.78745644599303,11.796747967479675,861
102,26.0,2.0,0.2705128205128205,5.124358974358974,0.9320512820512821,1.2747435897435893,14.370512820512813,307.25384615384615,12.006410256410257,780
103,26.0,3.0,0.19730941704035873,5.806053811659193,0.014573991031390135,1.6837443946188335,18.021300448430484,351.0,11.446188340807176,892
104,27.0,0.0,0.3221024258760108,4.295148247978437,1.1603773584905661,0.6869272237196767,8.756064690026955,223.09029649595686,13.944743935309972,742
105,27.0,1.0,0.41871345029239765,5.111111111111111,0.8409356725146199,1.1709941520467833,14.197660818713445,298.17309941520466,12.12046783625731,855
106,27.0,2.0,0.2849740932642487,5.330310880829016,0.9740932642487047,1.3038860103626937,14.747409326424863,322.85362694300517,12.323834196891191,772
107,27.0,3.0,0.21934758155230596,6.031496062992126,0.014623172103487065,1.7210348706411691,18.523059617547798,369.91451068616425,11.7289088863892,889
108,28.0,0.0,0.35074626865671643,4.568656716417911,1.217910447761194,0.7413432835820897,9.517910447761196,237.97014925373134,14.35223880597015,670
109,28.0,1.0,0.43345543345543347,5.380952380952381,0.8229548229548229,1.2286935286935283,14.887667887667881,317.36507936507934,12.43956043956044,819
110,28.0,2.0,0.2729766803840878,5.670781893004115,1.0123456790123457,1.4026063100137167,15.663923182441694,347.51714677640604,12.74074074074074,729
111,28.0,3.0,0.19747416762342135,6.316877152698048,0.014925373134328358,1.7902411021813998,19.087256027554528,393.4535017221584,12.08036739380023,871
112,29.0,0.0,0.3656716417910448,4.732835820895523,1.2537313432835822,0.7398507462686569,9.592537313432837,247.5358208955224,14.61044776119403,670
113,29.0,1.0,0.47374847374847373,5.5787545787545785,0.8302808302808303,1.247374847374847,15.31623931623931,332.6373626373626,12.7008547008547,819
114,29.0,2.0,0.2784636488340192,5.8353909465020575,1.0397805212620028,1.401371742112482,15.684499314128937,363.1028806584362,13.052126200274348,729
115,29.0,3.0,0.21928817451205512,6.512055109070034,0.016073478760045924,1.8073478760045913,19.389207807118243,412.77382319173364,12.375430539609644,871
116,30.0,0.0,0.3701492537313433,4.92089552238806,1.2985074626865671,0.7526865671641793,9.74776119402985,257.22089552238805,14.853731343283583,670
117,30.0,1.0,0.4884004884004884,5.766788766788767,0.8522588522588522,1.2601953601953595,15.532356532356525,348.13308913308913,12.968253968253968,819
118,30.0,2.0,0.3100137174211248,6.015089163237311,1.0685871056241427,1.4091906721536345,15.951989026063092,378.93141289437585,13.294924554183813,729
119,30.0,3.0,0.2227324913892078,6.7336394948335245,0.016073478760045924,1.8402985074626856,19.7393800229621,432.4374282433984,12.629161882893227,871
120,31.0,0.0,0.32985074626865674,5.102985074626866,1.346268656716418,0.7619402985074628,9.598507462686568,266.7746268656716,15.107462686567164,670
121,31.0,1.0,0.5042735042735043,5.964590964590965,0.8681318681318682,1.278876678876678,15.814407814407808,363.92551892551893,13.213675213675213,819
122,31.0,2.0,0.3017832647462277,6.204389574759945,1.1083676268861453,1.4227709190672144,16.03840877914951,394.8216735253772,13.569272976680384,729
123,31.0,3.0,0.2330654420206659,6.967853042479908,0.01722158438576349,1.8808266360505157,20.20665901262915,452.54075774971295,12.811710677382319,871
124,32.0,0.0,0.3597014925373134,5.255223880597015,1.3985074626865672,0.7532835820895523,9.691044776119403,276.4029850746269,15.355223880597014,670
125,32.0,1.0,0.536019536019536,6.163614163614164,0.8864468864468864,1.2982905982905977,16.19902319902319,380.1025641025641,13.434676434676435,819
126,32.0,2.0,0.3058984910836763,6.385459533607682,1.149519890260631,1.4314128943758564,16.14951989026062,410.8230452674897,13.802469135802468,729
127,32.0,3.0,0.21699196326061998,7.203214695752009,0.01722158438576349,1.922043628013776,20.52238805970148,472.96670493685417,12.959816303099885,871
128,33.0,0.0,0.3458646616541353,5.425563909774436,1.4646616541353383,0.7633082706766917,9.678195488721805,285.9669172932331,15.651127819548872,665
129,33.0,1.0,0.5518518518518518,6.408641975308642,0.8814814814814815,1.3481481481481472,16.7753086419753,397.6123456790123,13.716049382716049,810
130,33.0,2.0,0.3125,6.601388888888889,1.175,1.4654166666666657,16.526388888888878,428.50138888888887,14.080555555555556,720
131,33.0,3.0,0.2057471264367816,7.4206896551724135,0.01839080459770115,1.9547126436781597,20.77471264367815,493.9471264367816,13.213793103448277,870
132,34.0,0.0,0.3572593800978793,5.691680261011419,1.502446982055465,0.8153344208809136,10.29690048939641,300.29363784665577,15.9836867862969,613
133,34.0,1.0,0.5501905972045743,6.692503176620076,0.8640406607369758,1.415756035578144,17.458703939008885,419.4053367217281,14.008894536213468,787
134,34.0,2.0,0.3183139534883721,6.9186046511627906,1.2093023255813953,1.5513081395348827,17.42296511627906,455.8110465116279,14.395348837209303,688
135,34.0,3.0,0.2256169212690952,7.6839012925969445,0.01762632197414806,2.010458284371327,21.458284371327835,521.9424206815511,13.491186839012926,851
136,35.0,0.0,0.3627450980392157,5.867647058823529,1.5408496732026145,0.8205882352941176,10.382352941176471,310.7647058823529,16.191176470588236,612
137,35.0,1.0,0.6030534351145038,6.893129770992366,0.8740458015267175,1.435877862595419,17.977099236641212,437.6106870229008,14.254452926208652,786
138,35.0,2.0,0.32558139534883723,7.101744186046512,1.2311046511627908,1.5611918604651152,17.565406976744175,473.30668604651163,14.684593023255815,688
139,35.0,3.0,0.22679200940070504,7.900117508813161,0.01762632197414806,2.0401880141010564,21.762632197414792,543.6415981198589,13.699177438307872,851
140,36.0,0.0,0.3627450980392157,6.034313725490196,1.5833333333333333,0.8205882352941176,10.382352941176471,321.0882352941176,16.392156862745097,612
141,36.0,1.0,0.628498727735369,7.10941475826972,0.8880407124681934,1.4656488549618312,18.42748091603052,456.03053435114504,14.541984732824428,786
142,36.0,2.0,0.34738372093023256,7.2688953488372094,1.2674418604651163,1.5614825581395337,17.69912790697673,490.92732558139534,14.912790697674419,688
143,36.0,3.0,0.20329024676850763,8.132784958871916,0.01762632197414806,2.079788484136309,22.017626321974134,565.5534665099882,13.890716803760283,851
144,37.0,0.0,0.38235294117647056,6.196078431372549,1.6356209150326797,0.8176470588235294,10.470588235294118,331.5098039215686,16.66830065359477,612
145,37.0,1.0,0.6081424936386769,7.3295165394402035,0.9045801526717557,1.4977099236641211,18.62595419847327,474.64885496183206,14.791348600508906,786
146,37.0,2.0,0.35319767441860467,7.472383720930233,1.2936046511627908,1.5835755813953476,17.9549418604651,508.7688953488372,15.154069767441861,688
147,37.0,3.0,0.2244418331374853,8.323149236192714,0.01762632197414806,2.094007050528788,22.28672150411279,587.8049353701527,14.042303172737956,851
148,38.0,0.0,0.35294117647058826,6.374183006535947,1.6928104575163399,0.8245098039215686,10.362745098039214,341.79411764705884,16.892156862745097,612
149,38.0,1.0,0.5903307888040712,7.535623409669212,0.9312977099236641,1.5213740458015257,18.755725190839684,493.36641221374043,15.0,786
150,38.0,2.0,0.311046511627907,7.694767441860465,1.3357558139534884,1.617005813953487,18.036337209302314,526.6046511627907,15.361918604651162,688
151,38.0,3.0,0.2444183313748531,8.542890716803761,0.01762632197414806,2.1258519388954156,22.725029377203274,610.4453584018802,14.159811985898942,851
152,39.0,0.0,0.3696369636963696,6.524752475247524,1.716171617161716,0.822112211221122,10.414191419141913,351.9884488448845,17.160066006600662,606
153,39.0,1.0,0.5948717948717949,7.753846153846154,0.926923076923077,1.5532051282051271,19.096153846153836,513.0576923076923,15.216666666666667,780
154,39.0,2.0,0.3230088495575221,7.902654867256637,1.3672566371681416,1.644395280235987,18.382005899705,547.6297935103245,15.61504424778761,678
155,39.0,3.0,0.23231132075471697,8.78066037735849,0.018867924528301886,2.169339622641508,23.08490566037734,634.433962264151,14.327830188679245,848
156,40.0,0.0,0.40747330960854095,6.790035587188612,1.7295373665480427,0.8740213523131671,11.185053380782916,369.65124555160145,17.42170818505338,562
157,40.0,1.0,0.6144890038809832,7.981888745148771,0.9288486416558862,1.5891332470892616,19.578266494178514,534.7684346701164,15.489003880983182,773
158,40.0,2.0,0.32727272727272727,8.159090909090908,1.3984848484848484,1.695606060606059,18.919696969696957,574.2212121212121,15.874242424242425,660
159,40.0,3.0,0.22711058263971462,9.023781212841856,0.019024970273483946,2.2143876337693205,23.506539833531495,661.0939357907254,14.564803804994055,841
160,41.0,0.0,0.39501779359430605,6.973309608540926,1.7669039145907472,0.8839857651245551,11.209964412811386,380.8291814946619,17.633451957295375,562
161,41.0,1.0,0.6377749029754204,8.172056921086675,0.9521345407503234,1.603234152652004,19.85899094437256,554.6119016817594,15.760672703751617,773
162,41.0,2.0,0.3575757575757576,8.336363636363636,1.415151515151515,1.7019696969696956,19.1651515151515,593.3136363636364,16.116666666666667,660
163,41.0,3.0,0.23543400713436385,9.23305588585018,0.019024970273483946,2.2399524375743147,23.812128418549328,684.8561236623068,14.76694411414982,841
164,42.0,0.0,0.4181494661921708,7.144128113879003,1.8078291814946619,0.886476868327402,11.373665480427045,392.1387900355872,17.839857651245552,562
165,42.0,1.0,0.6144890038809832,8.373868046571799,0.9741267787839586,1.6243208279430776,19.930142302716675,574.503234152652,16.00517464424321,773
166,42.0,2.0,0.33484848484848484,8.524242424242424,1.4424242424242424,1.7146969696969685,19.15606060606059,612.3878787878788,16.33939393939394,660
167,42.0,3.0,0.2342449464922711,9.442330558858501,0.02140309155766944,2.2655172413793085,24.06064209274671,708.8525564803805,14.945303210463734,841
168,43.0,0.0,0.41459074733096085,7.306049822064057,1.8718861209964412,0.883629893238434,11.323843416370105,403.4199288256228,18.040925266903916,562
169,43.0,1.0,0.6313065976714101,8.567917205692108,0.9793014230271668,1.640750323415264,20.1953428201811,594.6830530401035,16.177231565329883,773
170,43.0,2.0,0.34545454545454546,8.707575757575757,1.4666666666666666,1.7246969696969683,19.319696969696952,631.5984848484849,16.556060606060605,660
171,43.0,3.0,0.2413793103448276,9.64922711058264,0.02497027348394768,2.2896551724137915,24.34482758620688,733.1117717003567,15.083234244946492,841
172,44.0,0.0,0.43238434163701067,7.443060498220641,1.9359430604982206,0.8658362989323842,11.252669039145903,414.66192170818505,18.26334519572954,562
173,44.0,1.0,0.6183699870633894,8.778783958602846,1.0,1.6672703751617064,20.3829236739974,615.0271668822768,16.35058214747736,773
174,44.0,2.0,0.3484848484848485,8.892424242424243,1.4803030303030302,1.7356060606060588,19.44696969696968,650.9090909090909,16.736363636363638,660
175,44.0,3.0,0.23067776456599287,9.866825208085613,0.026159334126040427,2.3202140309155745,24.5862068965517,757.6337693222355,15.227110582639714,841
176,45.0,0.0,0.3707052441229656,7.654611211573237,1.9746835443037976,0.8980108499095838,11.180831826401443,426.0379746835443,18.49367088607595,553
177,45.0,1.0,0.6438896189224704,9.013140604467806,0.9829172141918529,1.7085413929040723,20.94743758212876,638.4270696452037,16.515111695137975,761
178,45.0,2.0,0.39197530864197533,9.125,1.4969135802469136,1.7765432098765415,20.115740740740723,675.199074074074,16.936728395061728,648
179,45.0,3.0,0.24492234169653523,10.087216248506572,0.03106332138590203,2.353405017921145,25.002389486260434,784.2640382317802,15.393070489844684,837
180,46.0,0.0,0.4351145038167939,7.898854961832061,1.998091603053435,0.9393129770992364,12.003816793893126,442.4770992366412,18.62786259541985,524
181,46.0,1.0,0.6613756613756614,9.218253968253968,0.9973544973544973,1.7309523809523792,21.27777777777776,661.8015873015873,16.747354497354497,756
182,46.0,2.0,0.40062597809076683,9.348982785602503,1.5320813771517996,1.8095461658841923,20.499217527386524,700.7871674491392,17.206572769953052,639
183,46.0,3.0,0.23039806996381182,10.35102533172497,0.032569360675512665,2.410735826296741,25.48974668275028,814.4209891435464,15.558504221954161,829
184,47.0,0.0,0.4484732824427481,8.076335877862595,2.036259541984733,0.945801526717557,12.148854961832058,454.58015267175574,18.83206106870229,524
185,47.0,1.0,0.7129629629629629,9.399470899470899,1.0066137566137565,1.7396825396825382,21.674603174603156,683.4444444444445,16.978835978835978,756
186,47.0,2.0,0.39123630672926446,9.544600938967136,1.5492957746478873,1.8269170579029717,20.6165884194053,721.3474178403756,17.453834115805947,639
187,47.0,3.0,0.2436670687575392,10.544028950542822,0.03618817852834741,2.426537997587453,25.727382388419763,840.1049457177322,15.74788902291918,829
188,48.0,0.0,0.4484732824427481,8.244274809160306,2.0935114503816794,0.9465648854961829,12.156488549618317,466.69083969465646,19.028625954198475,524
189,48.0,1.0,0.6825396825396826,9.62037037037037,1.0185185185185186,1.7722222222222206,21.8174603174603,705.2539682539683,17.219576719576718,756
190,48.0,2.0,0.3865414710485133,9.751173708920188,1.5602503912363068,1.8508607198748026,20.827856025039104,742.0532081377152,17.649452269170578,639
191,48.0,3.0,0.25331724969843183,10.75512665862485,0.03618817852834741,2.4531966224366686,26.051869722557274,866.0989143546442,15.928829915560916,829
192,49.0,0.0,0.41603053435114506,8.42175572519084,2.150763358778626,0.9530534351145035,12.026717557251905,478.6832061068702,19.267175572519083,524
193,49.0,1.0,0.7275132275132276,9.813492063492063,1.0317460317460319,1.7880952380952366,22.246031746031726,727.452380952381,17.391534391534393,756
194,49.0,2.0,0.38967136150234744,9.953051643192488,1.5805946791862284,1.8719874804381829,21.05790297339591,762.9890453834116,17.854460093896712,639
195,49.0,3.0,0.24728588661037396,10.972255729794934,0.03739445114595899,2.4834740651387195,26.318455971049435,892.366706875754,16.07720144752714,829
196,50.0,0.0,0.41412213740458015,8.566793893129772,2.2080152671755724,0.9400763358778622,11.8854961832061,490.5458015267176,19.456106870229007,524
197,50.0,1.0,0.7103174603174603,10.034391534391535,1.0489417989417988,1.820634920634919,22.46825396825395,749.8730158730159,17.554232804232804,756
198,50.0,2.0,0.3568075117370892,10.151799687010955,1.6071987480438186,1.8912363067292628,21.05320813771516,783.9295774647887,18.056338028169016,639
199,50.0,3.0,0.25090470446320867,11.185765983112184,0.04101326899879373,2.511580217129069,26.62123039806994,918.8938480096501,16.186972255729795,829
200,51.0,0.0,0.4405458089668616,8.760233918128655,2.216374269005848,0.960818713450292,12.233918128654965,503.46783625730995,19.660818713450293,513
201,51.0,1.0,0.7483176312247645,10.278600269179003,1.0228802153432033,1.8675639300134572,23.16150740242259,776.1372812920592,17.687752355316285,743
202,51.0,2.0,0.38118022328548645,10.379585326953748,1.6251993620414673,1.928548644338116,21.57256778309408,811.7113237639553,18.267942583732058,627
203,51.0,3.0,0.24213075060532688,11.41404358353511,0.04600484261501211,2.5487893462469713,26.940677966101674,947.5702179176756,16.314769975786923,826
204,52.0,0.0,0.46830265848670755,9.010224948875255,2.243353783231084,1.006134969325153,12.871165644171773,522.9938650306749,19.87525562372188,489
205,52.0,1.0,0.7297297297297297,10.504054054054054,1.0364864864864864,1.9024324324324304,23.402702702702683,800.8945945945947,17.88783783783784,740
206,52.0,2.0,0.38202247191011235,10.584269662921349,1.6276083467094704,1.950722311396467,21.799357945425342,836.2375601926163,18.459069020866774,623
207,52.0,3.0,0.23786407766990292,11.646844660194175,0.04733009708737864,2.588228155339803,27.309466019417453,976.3058252427185,16.45631067961165,824
208,53.0,0.0,0.46421267893660534,9.206543967280163,2.2740286298568506,1.0239263803680976,13.024539877300608,535.9815950920246,20.09406952965235,489
