day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
51.0,85.18666910214536,83.90867128027331,87.0823434006232,88.98772415556154,79.46446393485296,85.65931816962416,81.07875404995028,85.081242489657
52.0,88.28857917591054,85.38269231171725,89.64908983213434,90.9904190403217,81.81340800962863,87.26428042138001,82.90710510937033,87.23306108561654
53.0,88.93366763951109,86.2787335015689,90.42772060547101,91.92513566977443,82.7581513875078,87.35193470498272,83.87467706412838,88.60628911555234
54.0,89.86603111006364,87.01494314541117,91.38872191260413,92.37889008530297,83.64005508056574,88.19680341271075,84.51054211091095,89.20927886727526
55.0,90.66948386857247,87.64776826267072,92.49097206765346,93.18030356551921,84.16473408440092,88.98826316163476,85.44225193982263,89.93245152622546
56.0,91.14541342754364,88.36693513558673,93.4320629282602,93.8982097775998,84.44167725388745,89.33460402566999,86.14706915292163,90.7062079873467
57.0,92.18607477410023,90.27636510494202,94.5720087766299,95.3180841064718,85.3113081196133,90.88910759843125,87.80279705595771,92.21679302780163
58.0,94.9206733352153,92.04622213973809,97.97674603460011,97.48982295867395,88.0696054778106,92.51100216265945,89.14379678066317,93.29223017467115
59.0,95.94153012864108,92.98148143890114,99.31985274867456,98.54186381680609,88.72426782241921,93.18593619864787,90.06979949952085,94.46969495270415
60.0,96.84245357210665,93.77566510968909,100.12756980954731,99.03368688533926,89.18712828732208,93.7765781472724,90.7181164881851,95.43588394900726
61.0,97.57569983469428,94.56130347046114,100.98438480380972,99.83243219486405,90.2120615919473,94.57770461525635,91.52534459992398,96.2141501945614
62.0,98.29780434191441,95.46645003657027,101.9101823193688,100.31134945157997,90.68597342219786,94.94083123633932,92.25523039187996,97.07191765249968
63.0,99.05831263020517,96.9016891507626,103.51942310567028,102.14226221992513,91.78787653159321,96.89709919294145,93.97732766141807,98.37639258882773
64.0,102.00878253886935,98.27762296466605,106.14934631928733,104.05168566010747,94.27532527478911,98.19557514475459,95.19059788784226,100.15915593734404
65.0,103.20534953906426,99.21379722659037,107.04686848713816,105.10472531901766,95.01327934267626,98.52523696307267,96.68501148733657,100.88467941561947
66.0,103.68018612426721,99.86349427715416,108.01870729203841,105.60572480373291,95.50740524860663,99.36469155073064,97.22971509804262,101.78610628195632
67.0,104.38420339527316,100.49089623666904,108.96576929084185,106.45102656825335,96.39187568290131,99.7218798106909,98.21838655311551,102.90913621131715
68.0,104.63511433603054,101.45777510897058,109.93641284901297,106.99304245085217,96.7603620620569,100.40585620604004,98.47571184222389,103.87101641106176
69.0,105.63105185747311,103.01705666977946,111.45531506554835,108.45725265342844,97.937975750775,102.45759448082825,100.2464269891035,105.21023685469444
70.0,108.37150654649508,104.35720462241369,112.98541500179132,110.66984305322148,100.73454706077688,103.8639210866614,101.83537974942627,106.37220725674786
71.0,109.07037111051498,105.05687835032694,113.92803095663845,111.6287298063987,101.73581404498711,105.1602415086583,102.62714470216933,107.44527900911581
72.0,109.34474243127875,105.99076443237453,114.77814107217156,112.21199906408478,101.91121915787342,105.91742945663145,103.26438786121912,108.50038518135202
73.0,111.06075454137704,106.86099023766519,115.96438568231362,113.28658691357353,102.7592418057724,105.9099472700203,103.99021058545866,109.17476965396537
74.0,111.59155053864309,107.50141486731943,117.06831589009968,113.68071188295266,103.54251488890958,106.77926191671429,104.72970147085344,109.66188498757401
75.0,112.72828551535194,108.86537153518168,118.38475280432067,115.00258113753983,103.82153753417141,108.34471679031557,106.58343719490722,110.8998030598947
76.0,114.78122709422578,110.39976940180412,120.1925384696395,116.92702893335823,105.56436283371939,109.60326232766036,107.88894133406933,112.38314048399941
77.0,115.29599205548277,111.38017500378507,121.34848010587896,117.94456134250858,106.76944892221897,109.81754254845745,108.88238724756854,113.01155258346171
78.0,116.11945872309434,111.96627514233599,122.08893552039999,118.78857600118525,107.12597150496755,110.70319662162466,109.91393708524075,114.28294616575901
79.0,117.2852404893085,112.69391231045734,123.1664287319594,119.61199812135578,107.55328191011361,110.85767527842657,110.72612342733629,114.95789586603466
80.0,117.93570988800055,113.3799988477106,124.27797977527838,120.13097336363987,108.07434947034616,111.387387720433,111.19626416320223,115.97768977233423
81.0,118.57971741761361,115.15922360297432,125.7604134250601,121.90557122029931,109.21882300581817,113.79302843776188,113.15482108766172,116.63856104298213
82.0,120.64891365180611,116.4522395348838,127.32085834637085,123.42535549366326,111.26009537268625,114.57999798814099,114.43427746506887,117.93559489606814
83.0,121.86782704672504,117.24984984227723,127.95846984726158,124.0607263431776,112.16760411538561,115.59684797694456,115.22852090427327,118.7021016313584
84.0,122.16180098128197,117.78146687101818,128.95567279039977,124.87026918598167,112.82950294621884,116.0698882631067,115.89701041370908,119.65333466748427
85.0,122.40724773015752,118.6034313847318,130.36365912859802,125.74121979969885,113.65779920769164,116.2655715253738,116.75107838632202,120.2520535505711
86.0,122.83964876741247,119.27484460850448,131.27818167097277,126.33113100932188,114.54453421126712,116.7565930598448,117.41066099737458,121.48573648692985
87.0,124.37005888035833,121.4041644349081,132.77734681554233,127.73175248145327,114.7567767536334,118.26739376110818,119.09234186383995,122.73474615511603
88.0,126.06247008335527,122.46273610083189,133.74072860456616,129.40384515653722,116.76521592517093,119.19154413296604,119.98134920205783,123.75875635300685
89.0,127.30177144272176,122.81958479956346,134.67603918970772,130.12862113660844,117.77160422614728,119.33784970572609,121.18840238620496,124.8052725132626
90.0,128.6393875517702,123.64611478183244,136.13005698000845,130.96138605716666,118.52668946416595,120.02707836168116,122.11505604457592,125.76914756078884
91.0,128.61361499702053,124.62572319034179,137.34088381981272,131.74753498456295,119.0861426068418,120.82316447656754,122.6290467774688,126.67422158790691
92.0,129.19830492202053,125.72729923709443,138.43962907161034,132.71382546077768,119.70453961080824,121.06936321721668,123.56276355690338,127.25331349559625
93.0,130.2768350130199,127.49709956686351,139.7029549161215,134.28818603297339,120.10043804587772,123.62772460420544,125.53032773115697,128.82950516834634
94.0,131.4211524825366,128.5845581460235,140.5227191393811,135.65645719380242,121.58470218979946,124.35170879915586,126.92177713194023,129.69423201098178
95.0,132.15139193436923,129.2370487524051,141.93835349627946,136.10272372684204,122.0667211673704,124.83247605328575,127.77121038072966,130.66961830135062
96.0,133.69564528014413,130.06251137713915,143.06353825468238,136.95628300968542,123.00388028788666,125.51962485698158,128.56140699113354,131.6260639277377
97.0,134.30345393976629,130.72385352115268,144.2443548091182,137.87812882737458,123.60592086061106,126.39842956493334,129.753889132037,132.73522333215342
98.0,134.36260332436436,131.77101787291974,145.33089702700175,138.78474612910637,124.14923803345141,126.48676386871352,130.2469249844866,133.60407150407505
99.0,135.13318619001413,133.0569162617591,146.45486688599345,140.38192673375576,125.65740052876575,128.5199290805403,132.44327925327153,134.83770654643504
100.0,136.9112253794839,134.05726860886188,147.48998593229973,141.4835798114088,127.8974061250432,129.6195171833318,134.55344418713597,135.56165264250012
101.0,137.56390445167244,134.81431883605137,148.40701191272578,142.20004899257043,128.25991078816674,130.05977641747026,135.05081854149665,136.75607589169158
102.0,138.8254678444885,135.81055405894801,149.17454432153835,142.87535541969388,128.77886705773906,130.27179609655076,135.83800973833104,137.71707546097662
103.0,139.58997367958298,136.71168876566534,150.23979265135995,143.90065234768932,129.6444183245302,130.73552531207727,136.88191433090878,138.52723348725024
104.0,139.5058821114023,137.66810288598552,151.2882152089331,145.0482558599852,130.57456573481258,130.71369106143487,137.70463068844887,139.18842508301088
105.0,141.16236726672798,138.86961804134495,153.05050600219815,146.49205320586253,131.50648983671613,133.42662212269033,139.50129228393462,140.61004246426694
106.0,143.01989342733756,139.27601274246504,154.23435680051935,147.7041236651358,132.93851183305813,134.15025068903327,140.622355488533,141.56599823572978
107.0,143.69936980632076,140.6840139863455,154.99510268521263,148.75914770666384,133.10496835094287,134.35273560634235,141.51752203143133,142.4714145909515
108.0,143.9473005136426,140.92060369783195,155.87102725137606,149.35898404032827,133.63242457977896,135.0467083896571,142.63288222939423,143.27697709280744
109.0,144.75903168553293,141.8140079387227,157.07685941733885,150.20330720650546,134.52552170070155,135.89358726496692,143.44865590334103,143.85280175309725
110.0,145.10623936727083,142.40011698717717,158.03749385937044,151.5267597256951,134.92735213164295,136.1443090953941,144.00086514983036,144.5767825408699
111.0,146.49819880352118,144.28633539156326,159.00711400476177,152.6293715232328,135.54802731876114,138.58709627368154,146.20235457349347,146.11260628626425
112.0,148.61563842784128,145.35491210462732,160.09431949089202,153.9149470988888,136.82994782994774,139.2643012844535,147.35551095252245,147.33534470774586
113.0,149.85355991081366,146.14037109889898,160.98382837865134,155.20909103078853,137.41393051393044,139.78959253263375,148.31600129812404,148.29484830290565
114.0,150.51111649694383,146.77195827367973,161.83266913475524,155.69079501404448,137.79235209235202,140.13912924198198,149.19818934067436,149.19339668036054
115.0,151.2228184533198,147.88281996061636,162.4729972131383,156.73452946409589,138.48825618825612,141.0776577596701,150.066001298124,150.16360398706394
116.0,151.95651350144882,148.35926477469587,163.61055699598177,158.07943215443734,138.91063381063373,141.92703005395126,150.7233013278594,150.92657105331776
117.0,152.78476194687934,150.32338453903787,164.9130297910548,159.40624923189753,139.80022236357982,144.88559060992696,152.37698377326024,152.09975343740757
118.0,154.45848188369857,151.16860939552524,165.73196915568755,160.80994742413446,141.41866424579987,145.44909035519194,153.48262255424356,153.0714666648269
119.0,155.38125782282688,151.91115756839437,166.91915268061908,161.60603541936953,141.96843707202495,145.90689667057077,154.46503052986932,154.18681784984682
120.0,155.86775897347425,152.6801680557594,168.0042559194613,162.10936479912797,142.4508383465518,145.8385006358336,155.41623549411491,155.0492536835564
121.0,156.83484019190658,153.19493373953338,168.4546160670247,162.9823467015292,143.18750336124668,146.82879231791247,155.99441598634132,155.63448938008955
122.0,157.45178541798862,154.14051852054106,169.34411174269218,164.15353917586464,143.60155602918758,147.05348429541215,157.15687354917264,156.63724999393017
123.0,158.51603158809743,155.811095612163,170.32389745409074,165.23363464573936,144.7664580135838,150.12809189493197,159.64630702811104,157.89997639705976
124.0,158.9438382655596,156.18753766366768,171.8801647855764,165.81357883198123,145.79744921066248,150.45891917748338,160.36072316194625,158.88428348858332
125.0,159.28520386717116,157.0826419115831,172.68498938001136,166.67996421965015,146.45825432493226,150.9132336381739,161.5478141486223,159.83645221383082
126.0,160.77375343236005,157.86045516698348,173.5069472331046,167.83242495926612,146.67166285933263,151.2749643530601,162.28559374569684,160.89821753785273
127.0,161.81293269571964,158.31808901183825,174.3449126600948,168.36763710372378,147.49526882763968,151.35016084022797,163.03587444793283,162.02944102999697
128.0,162.3670281903889,159.1387195129162,175.8274052221554,169.63645773523297,147.65512086419008,152.08366686286868,164.01632199053887,163.00409368445148
129.0,164.74367611156813,160.46940890636267,177.20419003725448,171.1181664128313,148.52114049006974,154.48675218766482,166.10307566558333,163.90433983814376
130.0,165.5415538508754,161.49321535859417,177.597956250651,172.23934989960597,149.68310044390415,155.0779121271553,167.4949747079923,164.54807328813462
131.0,165.75069400905053,162.0281120867635,178.6203664727252,173.14547553783814,150.37664269065465,156.11295276902493,168.61156660740082,165.60120557629
132.0,165.71587791456776,162.64070264891225,179.4082749533753,174.2185065699815,151.05966715269176,156.59523686814862,169.19875169326627,166.78367667312506
133.0,167.03556610593492,163.55071819946272,180.73186335591933,175.08588579171905,151.3148222366355,156.76660411562176,170.45252980332833,167.4037567047385
134.0,168.259328936501,164.3318865290767,181.23777289381192,175.41805210950076,151.70865243579533,157.15008797937153,171.414293704739,168.33042991978695
135.0,169.0363794402068,165.9068748544986,182.6194516680302,177.47145338075043,152.27593248823854,160.980725207353,173.20789573978567,169.68535267527724
136.0,170.4029790617222,166.80932261824267,183.80626269329693,178.98838706473938,153.39970972410453,161.51790340136958,174.33925568637704,170.3487356242605
137.0,171.2403508571137,167.45134293711078,184.76563391241723,179.70810192522185,154.13582883005498,161.8681572923531,175.44633543719115,171.6370253401355
138.0,171.5604076684403,168.15250153087277,185.3156669610988,180.62868681247397,155.05427763921136,162.37703533463855,176.26960040623769,172.39793568792493
139.0,172.5737328883678,168.7753753564291,185.87278271005206,181.4805640516177,155.15478581348341,163.25919682290623,177.21329991731272,173.2662185436577
140.0,172.49159791175185,169.76000182656526,186.8376019943093,182.80676995736394,155.62526174933257,163.7916312643365,178.23741047034815,173.7060611490834
141.0,173.84970133769355,171.73943371173428,187.62811501365735,184.12040629072746,156.01364247257874,166.09700019445808,180.53090442260176,175.074174023926
142.0,174.08661751802845,172.65714789268267,189.00113984225072,185.30826112226563,157.4865032984622,167.21859099413467,181.2911746226949,176.40265195009223
143.0,175.2609334648755,173.2410737516063,189.78618896235076,185.9432357573889,158.18663989772764,167.66134963538627,182.1550318668085,176.9044652938087
144.0,175.78028061841354,174.25794283462096,190.75865694632827,187.2694552801526,158.8375758163532,167.73570008443062,183.13846666429143,177.84609799922328
145.0,175.9630012173167,174.89809370536824,191.77758983960655,187.82687483389114,159.46731798486337,168.1346493164794,183.75446220748617,179.04209030259918
146.0,176.69553313906022,175.9696632480811,192.9708843883105,189.15051787385775,159.90116083626356,169.35059357234115,184.99348308939392,179.908049195835
147.0,179.0369794192669,177.9661594533713,193.96674094119842,190.41022805638212,160.75799912239347,172.02919860898993,187.95148599501786,181.0296790477402
148.0,180.10259104634116,178.64613409865746,194.9645287764414,191.02480504679338,160.79614481249908,172.12337463427323,188.9296137368258,182.299774589421
149.0,181.10187200187215,179.47996328613294,195.992695843796,191.678263425048,161.80838358178187,172.92017365988147,189.83541962538618,182.9319909790096
150.0,181.075847857098,180.23819860039475,196.3795949167217,192.75301049115603,162.4279367655688,173.44752912095413,190.95893066199375,184.16405989336744
151.0,182.19705755955772,180.91223211462034,197.15708097497662,193.67782711205092,162.9013575474645,173.8729545620494,192.08421618163578,184.86493417941483
152.0,182.72945539820554,181.7252814298625,198.42772735118683,194.80952402815086,163.53189132897424,174.1184993538693,193.01188103858112,185.89845585064324
153.0,183.99452908718712,183.31032785507816,199.2419773413787,196.35861489373755,163.89969016447728,177.11809231184372,195.2104765864699,187.64966030315233
154.0,185.90208106003104,183.8875417752353,200.19670586407767,197.69622206027435,164.93105699969465,177.9501211820488,195.68643718438426,188.5604748831824
155.0,186.1417107620038,184.89633837229678,201.00762139515484,198.43021572625997,165.38532903963645,178.34320080229878,196.96575800992704,189.0850956647032
156.0,186.12193211251807,186.10994870888027,201.80849903033544,199.28301927033837,165.99221073271104,178.73020042646843,198.23989625806132,190.68306821883368
157.0,188.11393620703262,186.61747328533383,202.9673501129136,200.04233836307776,166.44106135463753,178.84556076286262,199.36100354173962,191.52006346723877
158.0,188.50423391113785,187.09976452060715,203.82708632810878,200.80861676570282,166.73731009696007,179.63795922705572,200.11464078066774,192.18642276832037
159.0,190.71241177123548,189.35765709809195,204.5335874758467,202.20186310986185,167.7152215757246,183.0130900431982,202.6884134967112,194.00568197989054
160.0,189.90489874418685,190.0440515991849,205.54796615316374,203.2285360875661,168.8812775718423,183.01810967184298,203.93894905796313,195.0211577574658
161.0,191.22196570199685,190.88804626706457,206.1248097975182,204.23926227923613,169.25265838997703,182.7918064178339,204.5970034287979,195.2513791869547
162.0,191.91331491006432,191.3640982236495,207.3640257993065,205.1566035622938,169.69518594469605,184.14831520282917,205.64230593398577,196.10615593203187
163.0,192.16374930539038,192.11911341315277,208.0173596696215,205.97298992245226,170.44726645954398,184.58216301146717,206.59967210240904,197.45286199534365
164.0,192.96803968992847,193.11705227968912,209.00896206349876,206.97312796001063,170.8172579116222,185.1768644909708,207.6788132533688,197.86258357570915
165.0,195.8594050408691,195.24542952330543,210.35879915467882,208.40889393322632,171.4282384969633,187.56346944624977,209.20296977336542,198.9168311941837
166.0,197.34574044747504,195.9263130545677,211.49289883117942,209.44880175742392,172.4124020154061,188.2957901891191,210.6193626799544,199.7064792460739
167.0,197.28634080614293,196.73622616394985,212.36376632246677,210.44083196820006,172.96070833898608,188.6189140851032,211.6864065174134,200.5343199035655
168.0,198.0819287567293,197.37425533543353,212.9981013576606,211.49481532679408,173.59676749594274,189.34648368282996,212.49931835037444,201.64395763746302
169.0,197.85262939486458,198.35103757752756,213.72173667886673,212.16611424553938,174.17493545819667,189.265990821288,213.59117118596282,202.15993022808402
170.0,198.21724387556569,199.28236972570508,214.6694858277642,212.8663822489552,174.60145855392048,189.6353645615314,214.43155408177122,203.13767339661467
171.0,200.05810951341925,201.17620806011914,215.91842257898253,214.18358991422122,175.7060595999735,192.24441526217166,216.3833552209206,204.520786251794
172.0,201.01177925559492,201.6786250038354,216.84707470411888,215.5163742588619,176.81709553057607,193.2194652443747,217.50926869150055,205.38645674241496
173.0,202.35011649266025,202.567974109331,217.3987796674608,216.07208073124173,177.03715975637476,193.77385784925042,218.32000674752229,206.56378089769055
174.0,202.31792864437762,203.71177140943564,218.56249150088956,216.81330446596814,177.62523691328025,194.57154328341463,219.2136295441002,207.1932306424465
175.0,202.6120603108986,204.11893451451132,218.9675141393277,217.5807417201425,178.5062849656361,195.0208743487347,220.0345126729716,208.3263255697647
176.0,202.91976008612713,204.8327407581254,220.23441775749419,218.68824982762655,178.82596255956628,195.25800198003046,220.6714459110038,209.222112289469
177.0,209.18045106728064,206.4097123593261,221.17911578915297,220.49902085295818,179.55838023026507,197.54503795439302,223.0186810548729,210.5156514086532
178.0,207.62336893958127,207.4077983945177,222.1512475608657,221.45248276405195,180.6678668853088,197.99854645744705,224.27384505786947,210.80336157249496
179.0,208.3459599967444,207.83150533304482,222.6706810291071,222.62289256407115,180.8993847797366,197.98297848021113,225.01883465941285,212.02830605662118
180.0,208.84639755606256,208.7393014724006,223.67638434129074,223.5516428074843,181.37516621130186,199.04073238334377,225.8394100749549,213.05418772943023
181.0,210.04434905002495,209.47346644725357,224.6508080487788,224.55625375242647,181.57626275365678,198.95978557441322,227.05994155731062,213.70144996319445
182.0,211.32828089686183,210.16386009920333,225.71716540684656,225.02708157213416,182.64792096972155,199.14323028525445,228.31290203263444,214.32504449777727
183.0,214.41011144518586,212.27889495220597,226.39700020493387,227.4251950026306,183.55490061510204,202.8249530204606,230.70984915467687,216.1002230754453
184.0,214.8903438619799,213.34985508102005,227.14374985519288,229.33165615539198,183.64229951890457,203.55714883072872,231.85737598129856,216.87374049835867
185.0,215.92800589024426,213.7389680008646,228.03541638644455,230.16093489177598,184.16484699558663,204.40720770231246,232.5015685703187,217.22156481260524
186.0,216.25681808155065,214.562957494517,229.26661427847876,230.78469343697384,184.7699180910079,204.83558857749927,233.77642840875615,218.13030818838106
187.0,217.5950300568378,215.34241664930855,229.65743331059178,231.80223918854176,185.0045581055778,204.32963989615354,234.7515198403131,218.92376539255486
188.0,217.82552800353622,216.1354444980359,230.24183151146093,232.30501737990804,185.38108823150813,204.6700242097446,235.49482574417937,219.78311765962016
189.0,218.4761012352638,217.61931181731381,231.0043974132187,234.8962035476917,186.00848030949385,208.20934632113733,238.14470108823576,221.03358295591102
190.0,218.61668996376488,217.958740245477,232.26281260152666,236.05816492727274,186.60020268148668,208.5106918614456,239.18028985097968,222.037365662429
191.0,219.07683271985732,218.33227129369357,232.94226795549042,236.89315607281242,187.54614825504234,208.9922777990485,240.6399605914694,222.95388910090736
192.0,218.908447524595,219.26822800674458,233.8219675184369,237.8282426686468,187.97815655116437,209.652752411917,241.3907674131814,223.44906901296918
193.0,220.83061867180305,220.4652688160051,234.5370353283874,238.71468536725098,188.38467803436882,209.633084545335,242.43366752332287,224.47880363590417
194.0,221.39228825261304,221.14868094220802,235.39055695072227,239.63846422524412,189.50542584534475,210.41258882807276,243.44681266297664,225.5379019937879
195.0,222.20539169791513,221.8644284742901,236.97507028897058,240.8508207414575,190.60757839897042,212.5158653811937,246.2860959751701,226.60968551067288
196.0,225.44101989964955,222.70424114138476,237.84376951652047,241.98268034843062,191.03474466760696,213.26415260780038,246.96836580179303,227.4033485530049
197.0,226.29743399821848,223.45908643691047,238.47850377349974,242.69379613637287,191.64046596262443,213.82135562226392,248.0070682817513,228.24246717466448
198.0,225.97165355086005,224.26594916064943,239.20076481242447,243.57490446500267,192.31073908165462,214.69227500565643,249.58384349404383,229.3078014281978
199.0,226.140802060731,225.2741040897821,239.97804849871915,244.8072878950769,193.06747452629705,215.53967093739016,250.7375898584978,230.71798180086608
200.0,226.08483003448802,226.19390341328858,240.49065895566366,245.3435692636626,193.16882732797643,216.79533789094864,251.46243161247602,231.19205226551568
