episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
224,36.0,81.0,38.5,770.0,0.061038961038961115,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
225,36.0,75.0,39.55,791.0,0.08059418457648548,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
226,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
227,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
228,36.0,57.0,38.1,762.0,0.049606299212598515,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
229,36.0,75.0,40.95,819.0,0.10421245421245429,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
230,36.0,57.0,38.35,767.0,0.05417209908735332,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
231,36.0,114.0,41.45,829.0,0.11936067551266594,0,2,0.25,5,0.8300000000000001,9,21,9.9,198,0.08333333333333337
232,36.0,102.0,41.4,828.0,0.116304347826087,0,2,0.2,4,0.875,9,21,10.2,204,0.10294117647058831
233,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
234,36.0,75.0,39.0,780.0,0.07038461538461538,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
235,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
236,36.0,63.0,38.65,773.0,0.06177231565329888,0,2,0.15,3,0.9166666666666667,9,15,9.6,192,0.05625000000000002
237,36.0,87.0,41.7,834.0,0.11678657074340537,0,2,0.3,6,0.7833333333333334,9,15,9.9,198,0.07727272727272727
238,36.0,75.0,40.85,817.0,0.10006119951040393,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
239,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
240,36.0,96.0,43.3,866.0,0.13914549653579678,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
241,36.0,99.0,39.15,783.0,0.07643678160919543,0,3,0.15,3,0.9500000000000001,9,27,9.9,198,0.08636363636363642
242,36.0,69.0,39.0,780.0,0.06961538461538463,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
243,36.0,96.0,41.4,828.0,0.11557971014492763,0,2,0.2,4,0.875,9,21,10.2,204,0.10294117647058831
244,36.0,81.0,45.15,903.0,0.15863787375415284,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
245,36.0,53.0,37.1,742.0,0.027493261455525664,0,1,0.1,2,0.9,9,9,9.0,180,0.0
246,36.0,75.0,43.65,873.0,0.13487972508591073,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
247,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
248,36.0,87.0,39.9,798.0,0.08947368421052637,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
249,36.0,92.0,40.15,803.0,0.0948318804483188,0,2,0.15,3,0.9166666666666667,9,15,9.6,192,0.05625000000000002
250,36.0,69.0,38.7,774.0,0.06356589147286829,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
251,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
252,36.0,96.0,45.65,913.0,0.16577217962760138,0,2,0.45,9,0.75,9,21,11.1,222,0.15000000000000002
253,36.0,81.0,39.3,786.0,0.07709923664122142,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
254,36.0,102.0,39.3,786.0,0.07977099236641227,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
255,36.0,81.0,44.85,897.0,0.15401337792642145,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
256,36.0,63.0,38.65,773.0,0.06112548512289784,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
257,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
258,36.0,65.0,37.45,749.0,0.03678237650200278,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
259,36.0,69.0,41.1,822.0,0.10072992700729932,0,1,0.3,6,0.7000000000000001,9,15,9.9,198,0.07727272727272727
260,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
261,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
262,36.0,96.0,39.0,780.0,0.07307692307692315,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
263,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
264,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
265,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
266,36.0,96.0,45.2,904.0,0.16150442477876115,0,2,0.4,8,0.75,9,21,10.8,216,0.13055555555555565
267,36.0,69.0,38.7,774.0,0.06356589147286829,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
268,36.0,84.0,42.15,843.0,0.12188612099644136,0,2,0.35,7,0.7357142857142858,9,21,10.2,204,0.10294117647058831
269,36.0,81.0,39.85,797.0,0.08713927227101637,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
270,36.0,75.0,40.9,818.0,0.10207823960880202,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
271,36.0,120.0,40.2,804.0,0.09925373134328364,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
272,36.0,81.0,42.1,842.0,0.12339667458432313,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
273,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
274,36.0,69.0,40.3,806.0,0.09094292803970228,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
275,36.0,57.0,38.35,767.0,0.05417209908735332,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
276,36.0,114.0,42.35,847.0,0.13488783943329408,0,2,0.25,5,0.8300000000000001,9,21,9.9,198,0.08333333333333337
277,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
278,36.0,57.0,37.55,751.0,0.037217043941411454,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
279,36.0,102.0,41.4,828.0,0.116304347826087,0,2,0.2,4,0.875,9,21,10.2,204,0.10294117647058831
280,36.0,87.0,43.8,876.0,0.14726027397260277,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
281,36.0,75.0,38.7,774.0,0.06240310077519384,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
282,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
283,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
284,36.0,89.0,43.25,865.0,0.13890173410404627,0,3,0.35,7,0.8071428571428572,9,21,10.5,210,0.11857142857142866
285,36.0,75.0,39.25,785.0,0.07471337579617843,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
286,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
287,36.0,69.0,39.35,787.0,0.07592121982210931,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
288,36.0,144.0,46.35,927.0,0.19271844660194182,0,2,0.25,5,0.8300000000000001,9,21,10.5,210,0.11857142857142866
289,36.0,57.0,37.55,751.0,0.037217043941411454,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
290,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
291,36.0,75.0,44.25,885.0,0.14389830508474577,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
292,36.0,96.0,43.05,861.0,0.1381533101045297,0,2,0.25,5,0.8300000000000001,9,21,10.5,210,0.11857142857142866
293,36.0,81.0,39.55,791.0,0.08135271807838185,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
294,36.0,75.0,40.9,818.0,0.10281173594132031,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
295,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
296,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
297,36.0,69.0,39.2,784.0,0.07168367346938775,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
298,36.0,87.0,46.05,921.0,0.1708469055374593,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
299,36.0,126.0,40.75,815.0,0.1101226993865031,0,2,0.15,3,0.9166666666666667,9,21,9.6,192,0.05937500000000007
300,36.0,78.0,42.7,854.0,0.12775175644028103,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
301,36.0,90.0,38.95,779.0,0.07130937098844681,0,2,0.15,3,0.9166666666666667,9,21,9.6,192,0.05937500000000007
302,36.0,96.0,40.65,813.0,0.10461254612546134,0,2,0.15,3,0.9166666666666667,9,21,9.9,198,0.08333333333333337
303,36.0,87.0,43.2,864.0,0.13888888888888895,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
304,36.0,75.0,38.2,764.0,0.054057591623036694,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
305,36.0,69.0,40.8,816.0,0.09779411764705892,0,2,0.3,6,0.7833333333333334,9,15,9.9,198,0.07727272727272727
306,36.0,74.0,40.85,817.0,0.10104039167686663,0,2,0.25,5,0.8300000000000001,9,15,9.9,198,0.07727272727272727
307,36.0,81.0,38.25,765.0,0.055882352941176494,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
308,36.0,87.0,40.65,813.0,0.10092250922509227,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
309,36.0,96.0,43.15,863.0,0.1428157589803013,0,2,0.25,5,0.8300000000000001,9,21,10.2,204,0.10294117647058831
310,36.0,87.0,38.55,771.0,0.06284046692607004,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
311,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
312,36.0,81.0,39.55,791.0,0.08135271807838185,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
313,36.0,123.0,44.1,882.0,0.15884353741496604,0,3,0.3,6,0.8500000000000001,9,27,10.8,216,0.14166666666666672
314,36.0,114.0,44.55,891.0,0.16952861952861953,0,2,0.25,5,0.8700000000000001,9,21,10.5,210,0.12428571428571433
315,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
316,36.0,81.0,41.25,825.0,0.11109090909090913,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
317,36.0,63.0,39.45,789.0,0.07509505703422059,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
318,36.0,69.0,39.55,791.0,0.07983565107458912,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
319,36.0,81.0,42.55,851.0,0.12696827262044663,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
320,36.0,63.0,39.75,795.0,0.08094339622641511,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
321,36.0,114.0,42.8,856.0,0.13878504672897196,0,2,0.3,6,0.7833333333333334,9,21,10.2,204,0.10294117647058831
322,36.0,63.0,37.85,757.0,0.04445178335535016,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
323,36.0,69.0,38.4,768.0,0.05546875000000007,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
324,36.0,69.0,39.25,785.0,0.07394904458598728,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
325,36.0,96.0,39.25,785.0,0.07802547770700641,0,2,0.15,3,0.9166666666666667,9,21,9.6,192,0.05937500000000007
326,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
327,36.0,96.0,39.0,780.0,0.07307692307692315,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
328,36.0,63.0,40.0,800.0,0.08450000000000002,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
329,36.0,69.0,42.0,840.0,0.11571428571428577,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
330,36.0,63.0,39.2,784.0,0.0709183673469388,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
331,36.0,75.0,40.65,813.0,0.09944649446494469,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
332,36.0,69.0,38.7,774.0,0.06356589147286829,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
333,36.0,41.0,36.5,730.0,0.012328767123287676,0,1,0.1,2,0.9,9,9,9.0,180,0.0
334,36.0,57.0,38.1,762.0,0.049606299212598515,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
335,36.0,63.0,38.95,779.0,0.06720154043645699,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
336,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
337,36.0,69.0,38.15,763.0,0.051572739187418115,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
338,36.0,81.0,44.5,890.0,0.14831460674157304,0,1,0.3,6,0.7000000000000001,9,15,10.5,210,0.1071428571428572
339,36.0,81.0,39.6,792.0,0.0829545454545455,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
340,36.0,84.0,42.75,855.0,0.1317543859649123,0,2,0.25,5,0.8300000000000001,9,21,10.5,210,0.11857142857142866
341,36.0,108.0,44.8,896.0,0.16428571428571437,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
342,36.0,102.0,40.95,819.0,0.11080586080586086,0,2,0.15,3,0.9166666666666667,9,21,9.9,198,0.08333333333333337
343,36.0,57.0,37.55,751.0,0.037217043941411454,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
344,36.0,57.0,37.8,756.0,0.041269841269841345,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
345,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
346,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
347,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
348,36.0,81.0,41.5,830.0,0.1136144578313254,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
349,36.0,75.0,45.7,914.0,0.14660831509846828,0,2,0.4,8,0.6875,9,15,11.1,222,0.12297297297297305
350,36.0,74.0,37.9,758.0,0.04762532981530354,0,2,0.1,2,0.9500000000000001,9,15,9.3,186,0.030645161290322687
351,36.0,93.0,40.45,809.0,0.10055624227441295,0,2,0.15,3,0.9166666666666667,9,15,9.6,192,0.05625000000000002
352,36.0,41.0,36.75,735.0,0.0173469387755103,0,1,0.15,3,0.8500000000000001,9,9,9.0,180,0.0
353,36.0,108.0,43.15,863.0,0.14490150637311705,0,2,0.25,5,0.8300000000000001,9,21,10.2,204,0.10294117647058831
354,36.0,63.0,40.25,805.0,0.08739130434782616,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
355,36.0,114.0,41.2,824.0,0.11614077669902922,0,2,0.2,4,0.875,9,21,9.9,198,0.08333333333333337
356,36.0,81.0,41.4,828.0,0.10833333333333339,0,1,0.3,6,0.7000000000000001,9,15,9.9,198,0.07727272727272727
357,36.0,165.0,44.85,897.0,0.17876254180602014,0,3,0.35,7,0.8071428571428572,9,27,10.2,204,0.10882352941176476
358,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
359,36.0,135.0,48.45,969.0,0.21718266253869978,0,3,0.35,7,0.8500000000000001,9,27,11.1,222,0.16081081081081083
360,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
361,36.0,126.0,47.1,942.0,0.1907643312101911,0,2,0.3,6,0.7833333333333334,9,21,10.8,216,0.13055555555555565
362,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
363,36.0,75.0,43.35,867.0,0.132006920415225,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
364,36.0,126.0,43.15,863.0,0.14768250289687146,0,2,0.25,5,0.8300000000000001,9,21,10.2,204,0.10294117647058831
365,36.0,246.0,49.7,994.0,0.25171026156941656,0,4,0.4,8,0.8625,9,32,10.75,215,0.14627906976744187
366,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
367,36.0,57.0,38.35,767.0,0.05417209908735332,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
368,36.0,114.0,46.2,924.0,0.18733766233766236,0,2,0.3,6,0.8333333333333334,9,21,10.8,216,0.13888888888888895
369,36.0,81.0,40.35,807.0,0.09460966542750937,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
370,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
371,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
372,36.0,81.0,43.65,873.0,0.1376288659793815,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
373,36.0,63.0,37.85,757.0,0.04445178335535016,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
374,36.0,96.0,40.85,817.0,0.10642594859241128,0,2,0.25,5,0.8300000000000001,9,21,9.9,198,0.08333333333333337
375,36.0,90.0,44.35,887.0,0.15586245772266072,0,2,0.35,7,0.8214285714285715,9,21,10.8,216,0.13888888888888895
376,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
377,36.0,63.0,38.65,773.0,0.06112548512289784,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
378,36.0,159.0,45.9,918.0,0.1892156862745098,0,3,0.3,6,0.8500000000000001,9,27,10.8,216,0.14166666666666672
379,36.0,108.0,42.3,846.0,0.13262411347517733,0,2,0.2,4,0.875,9,21,10.2,204,0.10294117647058831
380,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
381,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
382,36.0,69.0,39.5,790.0,0.07759493670886075,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
383,36.0,102.0,44.7,894.0,0.15805369127516788,0,2,0.3,6,0.7833333333333334,9,21,10.8,216,0.13055555555555565
384,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
385,36.0,102.0,45.55,911.0,0.16481888035126235,0,2,0.35,7,0.7357142857142858,9,21,10.8,216,0.13055555555555565
386,36.0,69.0,38.95,779.0,0.06861360718870346,0,2,0.15,3,0.9166666666666667,9,15,9.6,192,0.05625000000000002
387,36.0,80.0,40.15,803.0,0.09333748443337486,0,2,0.15,3,0.9166666666666667,9,15,9.6,192,0.05625000000000002
388,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
389,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
390,36.0,84.0,41.7,834.0,0.11798561151079145,0,2,0.2,4,0.875,9,21,10.2,204,0.10294117647058831
391,36.0,69.0,40.3,806.0,0.09094292803970228,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
392,36.0,126.0,40.75,815.0,0.1101226993865031,0,2,0.15,3,0.9166666666666667,9,21,9.6,192,0.05937500000000007
393,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
394,36.0,84.0,40.05,801.0,0.09194756554307115,0,2,0.15,3,0.9166666666666667,9,21,9.9,198,0.08333333333333337
395,36.0,132.0,43.8,876.0,0.15993150684931512,0,2,0.2,4,0.875,9,21,10.2,204,0.10294117647058831
396,36.0,69.0,40.6,812.0,0.09581280788177349,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
397,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
398,36.0,93.0,40.45,809.0,0.09993819530284309,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
399,36.0,63.0,37.6,752.0,0.03976063829787235,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
400,36.0,57.0,38.1,762.0,0.049606299212598515,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
401,36.0,135.0,44.15,883.0,0.1629105322763308,0,3,0.35,7,0.8071428571428572,9,27,10.5,210,0.12714285714285722
402,36.0,74.0,40.85,817.0,0.10177478580171362,0,2,0.25,5,0.8300000000000001,9,15,9.9,198,0.07727272727272727
403,36.0,89.0,40.2,804.0,0.09353233830845775,0,3,0.3,6,0.8500000000000001,9,21,9.9,198,0.08333333333333337
404,36.0,75.0,38.45,769.0,0.058582574772431784,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
405,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
406,36.0,75.0,39.6,792.0,0.08219696969696977,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
407,36.0,108.0,44.2,884.0,0.15690045248868778,0,2,0.3,6,0.8333333333333334,9,21,10.5,210,0.11857142857142866
408,36.0,75.0,40.65,813.0,0.09944649446494469,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
409,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
410,36.0,81.0,39.3,786.0,0.07709923664122142,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
411,36.0,63.0,38.7,774.0,0.0627906976744187,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
412,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
413,36.0,75.0,39.55,791.0,0.08059418457648548,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
414,36.0,108.0,44.85,897.0,0.1660535117056856,0,2,0.25,5,0.8300000000000001,9,21,10.5,210,0.11857142857142866
415,36.0,63.0,37.85,757.0,0.04445178335535016,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
416,36.0,87.0,40.45,809.0,0.09919653893695923,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
417,36.0,183.0,46.05,921.0,0.19918566775244306,0,3,0.25,5,0.89,9,27,10.5,210,0.12714285714285722
418,36.0,69.0,39.25,785.0,0.07394904458598728,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
419,36.0,87.0,42.15,843.0,0.12615658362989324,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
420,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
421,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
422,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
423,36.0,90.0,43.3,866.0,0.1405311778290993,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
424,36.0,75.0,39.55,791.0,0.08059418457648548,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
425,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
426,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
427,36.0,63.0,37.85,757.0,0.04445178335535016,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
428,36.0,132.0,42.15,843.0,0.13540925266903914,0,2,0.15,3,0.9166666666666667,9,21,9.9,198,0.08333333333333337
429,36.0,81.0,40.35,807.0,0.09460966542750937,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
430,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
431,36.0,81.0,40.45,809.0,0.09845488257107549,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
432,36.0,81.0,42.35,847.0,0.12591499409681228,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
433,36.0,63.0,37.85,757.0,0.04445178335535016,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
434,36.0,69.0,39.25,785.0,0.07394904458598728,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
435,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
436,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
437,36.0,81.0,42.9,858.0,0.1332167832167832,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
438,36.0,78.0,39.65,793.0,0.0816519546027743,0,2,0.25,5,0.8300000000000001,9,21,9.9,198,0.08333333333333337
439,36.0,90.0,41.5,830.0,0.11855421686746992,0,2,0.2,4,0.875,9,21,9.9,198,0.08333333333333337
440,36.0,96.0,45.6,912.0,0.17401315789473693,0,2,0.3,6,0.8333333333333334,9,21,10.8,216,0.13888888888888895
441,36.0,171.0,47.65,953.0,0.2147429171038825,0,5,0.45,9,0.8722222222222222,9,39,11.4,228,0.1842105263157895
442,36.0,81.0,44.85,897.0,0.15267558528428093,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
443,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
444,36.0,75.0,41.95,839.0,0.11710369487485106,0,2,0.25,5,0.8300000000000001,9,15,10.2,204,0.09411764705882353
445,36.0,92.0,43.4,868.0,0.14239631336405534,0,2,0.3,6,0.7833333333333334,9,15,10.2,204,0.09411764705882353
