episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
224,36.0,75.0,39.25,785.0,0.07471337579617843,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
225,36.0,78.0,43.3,866.0,0.13706697459584305,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
226,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
227,36.0,87.0,42.15,843.0,0.12615658362989324,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
228,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
229,36.0,81.0,41.5,830.0,0.1136144578313254,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
230,36.0,87.0,42.3,846.0,0.12517730496453905,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
231,36.0,75.0,42.3,846.0,0.12163120567375896,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
232,36.0,75.0,41.5,830.0,0.11289156626506025,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
233,36.0,87.0,44.5,890.0,0.15101123595505628,0,1,0.3,6,0.7000000000000001,9,15,10.5,210,0.1071428571428572
234,36.0,84.0,46.35,927.0,0.16456310679611652,0,2,0.35,7,0.7357142857142858,9,21,11.1,222,0.1391891891891892
235,36.0,75.0,39.0,780.0,0.07038461538461538,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
236,36.0,93.0,45.0,900.0,0.16466666666666674,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
237,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
238,36.0,81.0,45.0,900.0,0.14500000000000002,0,1,0.3,6,0.7000000000000001,9,15,10.8,216,0.1166666666666667
239,36.0,87.0,40.95,819.0,0.10641025641025648,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
240,36.0,69.0,38.7,774.0,0.06356589147286829,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
241,36.0,75.0,38.2,764.0,0.054057591623036694,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
242,36.0,63.0,38.9,778.0,0.06491002570694093,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
243,36.0,75.0,39.9,798.0,0.08796992481203014,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
244,36.0,78.0,42.1,842.0,0.11888361045130647,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
245,36.0,102.0,46.0,920.0,0.1664130434782609,0,2,0.4,8,0.6875,9,21,11.1,222,0.1391891891891892
246,36.0,69.0,39.25,785.0,0.07394904458598728,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
247,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
248,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
249,36.0,87.0,42.0,840.0,0.12,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
250,36.0,69.0,39.0,780.0,0.06961538461538463,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
251,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
252,36.0,81.0,43.15,863.0,0.13563151796060258,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
253,36.0,81.0,42.45,849.0,0.1298586572438163,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
254,36.0,81.0,41.45,829.0,0.11164053075995184,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
255,36.0,99.0,44.35,887.0,0.1576662908680947,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
256,36.0,75.0,40.05,801.0,0.08820224719101133,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
257,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
258,36.0,93.0,45.75,915.0,0.16901639344262298,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
259,36.0,87.0,41.0,820.0,0.10804878048780497,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
260,36.0,63.0,37.6,752.0,0.03976063829787235,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
261,36.0,93.0,41.75,835.0,0.11838323353293423,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
262,36.0,75.0,43.3,866.0,0.13267898383371834,0,2,0.3,6,0.7833333333333334,9,15,10.5,210,0.1071428571428572
263,36.0,75.0,38.2,764.0,0.054057591623036694,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
264,36.0,81.0,41.55,831.0,0.11498194945848383,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
265,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
266,36.0,81.0,40.65,813.0,0.0990774907749078,0,1,0.25,5,0.75,9,15,9.6,192,0.05625000000000002
267,36.0,57.0,38.1,762.0,0.049606299212598515,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
268,36.0,75.0,39.55,791.0,0.08059418457648548,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
269,36.0,75.0,41.2,824.0,0.10752427184466029,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
270,36.0,81.0,38.25,765.0,0.055882352941176494,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
271,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
272,36.0,81.0,38.75,775.0,0.065483870967742,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
273,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
274,36.0,75.0,40.35,807.0,0.09386617100371752,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
275,36.0,69.0,40.05,801.0,0.08745318352059928,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
276,36.0,75.0,40.6,812.0,0.09729064039408875,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
277,36.0,93.0,42.85,857.0,0.13343057176196038,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
278,36.0,93.0,44.2,884.0,0.1476244343891403,0,1,0.3,6,0.7000000000000001,9,15,10.5,210,0.1071428571428572
279,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
280,36.0,69.0,40.05,801.0,0.08745318352059928,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
281,36.0,69.0,39.2,784.0,0.07168367346938775,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
282,36.0,81.0,42.3,846.0,0.12375886524822699,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
283,36.0,75.0,39.3,786.0,0.07633587786259544,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
284,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
285,36.0,135.0,42.9,858.0,0.14825174825174825,0,3,0.2,4,0.925,9,27,10.2,204,0.10882352941176476
286,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
287,36.0,87.0,40.15,803.0,0.0935865504358655,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
288,36.0,84.0,45.85,917.0,0.16537622682660857,0,2,0.35,7,0.7357142857142858,9,21,10.8,216,0.13055555555555565
289,36.0,81.0,39.9,798.0,0.0887218045112782,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
290,36.0,81.0,45.7,914.0,0.16345733041575494,0,1,0.3,6,0.7000000000000001,9,15,10.5,210,0.1071428571428572
291,36.0,68.0,37.85,757.0,0.045772787318361985,0,2,0.15,3,0.9166666666666667,9,15,9.3,186,0.030645161290322687
292,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
293,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
294,36.0,87.0,38.55,771.0,0.06284046692607004,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
295,36.0,108.0,39.6,792.0,0.08636363636363642,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
296,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
297,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
298,36.0,87.0,44.05,881.0,0.14954597048808171,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
299,36.0,81.0,46.8,936.0,0.16826923076923084,0,1,0.3,6,0.7000000000000001,9,15,10.8,216,0.1166666666666667
300,36.0,87.0,45.75,915.0,0.16704918032786886,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
301,36.0,57.0,38.35,767.0,0.05417209908735332,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
302,36.0,102.0,41.95,839.0,0.12783075089392137,0,2,0.25,5,0.8700000000000001,9,21,10.2,204,0.10588235294117654
303,36.0,75.0,39.8,796.0,0.08417085427135684,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
304,36.0,87.0,41.15,823.0,0.10698663426488464,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
305,36.0,75.0,44.7,894.0,0.14362416107382558,0,1,0.3,6,0.7000000000000001,9,15,10.8,216,0.1166666666666667
306,36.0,69.0,38.7,774.0,0.06356589147286829,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
307,36.0,87.0,42.55,851.0,0.12767332549941246,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
308,36.0,87.0,44.55,891.0,0.15336700336700337,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
309,36.0,102.0,46.2,924.0,0.175974025974026,0,2,0.3,6,0.7833333333333334,9,21,10.8,216,0.13055555555555565
310,36.0,81.0,41.25,825.0,0.11109090909090913,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
311,36.0,75.0,42.5,850.0,0.12352941176470589,0,2,0.3,6,0.7833333333333334,9,15,10.2,204,0.09411764705882353
312,36.0,69.0,39.2,784.0,0.07295918367346943,0,2,0.2,4,0.875,9,15,9.6,192,0.05625000000000002
313,36.0,93.0,41.6,832.0,0.11947115384615392,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
314,36.0,81.0,44.55,891.0,0.15067340067340074,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
315,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
316,36.0,81.0,42.6,852.0,0.12746478873239442,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
317,36.0,69.0,40.05,801.0,0.08745318352059928,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
318,36.0,81.0,42.0,840.0,0.11857142857142866,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
319,36.0,75.0,40.9,818.0,0.10281173594132031,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
320,36.0,69.0,40.3,806.0,0.09094292803970228,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
321,36.0,75.0,40.6,812.0,0.09729064039408875,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
322,36.0,87.0,44.1,882.0,0.15136054421768708,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
323,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
324,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
325,36.0,87.0,42.15,843.0,0.12615658362989324,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
326,36.0,69.0,40.6,812.0,0.09581280788177349,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
327,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
328,36.0,81.0,39.9,798.0,0.0887218045112782,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
329,36.0,75.0,39.55,791.0,0.08059418457648548,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
330,36.0,93.0,40.5,810.0,0.1014814814814815,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
331,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
332,36.0,81.0,42.3,846.0,0.123404255319149,0,1,0.3,6,0.7000000000000001,9,15,9.9,198,0.07727272727272727
333,36.0,69.0,40.05,801.0,0.08745318352059928,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
334,36.0,96.0,43.0,860.0,0.13627906976744186,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
335,36.0,75.0,40.35,807.0,0.09386617100371752,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
336,36.0,87.0,47.3,946.0,0.17410147991543345,0,1,0.4,8,0.6000000000000001,9,15,10.8,216,0.1166666666666667
337,36.0,87.0,40.45,809.0,0.09919653893695923,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
338,36.0,81.0,41.5,830.0,0.1136144578313254,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
339,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
340,36.0,63.0,39.95,799.0,0.08166458072590743,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
341,36.0,63.0,38.65,773.0,0.06112548512289784,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
342,36.0,69.0,39.0,780.0,0.06961538461538463,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
343,36.0,69.0,40.35,807.0,0.09312267657992568,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
344,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
345,36.0,75.0,38.2,764.0,0.054057591623036694,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
346,36.0,63.0,39.95,799.0,0.08166458072590743,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
347,36.0,87.0,42.0,840.0,0.12,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
348,36.0,75.0,41.1,822.0,0.10255474452554747,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
349,36.0,87.0,41.2,824.0,0.10970873786407775,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
350,36.0,63.0,41.05,821.0,0.09835566382460414,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
351,36.0,102.0,39.3,786.0,0.07977099236641227,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
352,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
353,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
354,36.0,63.0,40.3,806.0,0.08945409429280404,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
355,36.0,63.0,37.85,757.0,0.04445178335535016,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
356,36.0,87.0,45.4,908.0,0.15958149779735686,0,1,0.3,6,0.7000000000000001,9,15,10.5,210,0.1071428571428572
357,36.0,99.0,40.2,804.0,0.09664179104477622,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
358,36.0,69.0,40.05,801.0,0.08745318352059928,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
359,36.0,90.0,38.95,779.0,0.07130937098844681,0,2,0.15,3,0.9166666666666667,9,21,9.6,192,0.05937500000000007
360,36.0,93.0,42.75,855.0,0.13701754385964915,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
361,36.0,69.0,40.85,817.0,0.09859241126070994,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
362,36.0,63.0,38.7,774.0,0.0627906976744187,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
363,36.0,69.0,39.7,794.0,0.07707808564231744,0,1,0.3,6,0.7000000000000001,9,15,9.6,192,0.05625000000000002
364,36.0,87.0,40.15,803.0,0.0935865504358655,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
365,36.0,81.0,40.95,819.0,0.10457875457875465,0,1,0.25,5,0.75,9,15,9.6,192,0.05625000000000002
366,36.0,41.0,36.5,730.0,0.012328767123287676,0,1,0.1,2,0.9,9,9,9.0,180,0.0
367,36.0,81.0,47.85,957.0,0.1747648902821317,0,1,0.35,7,0.65,9,15,11.1,222,0.12297297297297305
368,36.0,87.0,43.15,863.0,0.13632676709154123,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
369,36.0,81.0,42.25,845.0,0.12183431952662727,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
370,36.0,81.0,38.25,765.0,0.055882352941176494,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
371,36.0,69.0,39.25,785.0,0.07394904458598728,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
372,36.0,63.0,41.85,837.0,0.10698924731182802,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
373,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
374,36.0,93.0,40.45,809.0,0.09993819530284309,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
375,36.0,75.0,42.9,858.0,0.13111888111888115,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
376,36.0,63.0,40.2,804.0,0.08644278606965183,0,2,0.3,6,0.7833333333333334,9,15,9.9,198,0.07727272727272727
377,36.0,81.0,41.25,825.0,0.11036363636363644,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
378,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
379,36.0,69.0,37.9,758.0,0.04696569920844329,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
380,36.0,75.0,45.3,906.0,0.15099337748344377,0,1,0.3,6,0.7000000000000001,9,15,10.8,216,0.1166666666666667
381,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
382,36.0,75.0,43.85,877.0,0.13506271379703538,0,1,0.35,7,0.65,9,15,10.5,210,0.1071428571428572
383,36.0,63.0,40.0,800.0,0.08450000000000002,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
384,36.0,63.0,40.8,816.0,0.09558823529411764,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
385,36.0,75.0,41.5,830.0,0.11289156626506025,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
386,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
387,36.0,69.0,39.25,785.0,0.07394904458598728,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
388,36.0,75.0,42.0,840.0,0.11785714285714288,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
389,36.0,75.0,38.45,769.0,0.058582574772431784,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
390,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
391,36.0,63.0,41.1,822.0,0.10036496350364965,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
392,36.0,75.0,42.55,851.0,0.12414806110458287,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
393,36.0,87.0,40.7,814.0,0.10257985257985258,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
394,36.0,75.0,39.8,796.0,0.08417085427135684,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
395,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
396,36.0,69.0,41.65,833.0,0.10918367346938784,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
397,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
398,36.0,93.0,40.4,808.0,0.09777227722772286,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
399,36.0,87.0,40.2,804.0,0.09514925373134331,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
400,36.0,74.0,46.6,932.0,0.15332618025751077,0,2,0.4,8,0.6875,9,15,11.1,222,0.12297297297297305
401,36.0,87.0,41.55,831.0,0.11714801444043321,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
402,36.0,87.0,39.85,797.0,0.08789209535759102,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
403,36.0,75.0,40.65,813.0,0.0987084870848709,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
404,36.0,81.0,42.15,843.0,0.1254448398576513,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
405,36.0,69.0,41.45,829.0,0.10874547647768396,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
406,36.0,57.0,37.55,751.0,0.037217043941411454,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
407,36.0,81.0,41.25,825.0,0.11036363636363644,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
408,36.0,75.0,38.2,764.0,0.054057591623036694,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
409,36.0,75.0,40.85,817.0,0.10006119951040393,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
410,36.0,81.0,40.15,803.0,0.09283935242839358,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
411,36.0,96.0,47.4,948.0,0.18354430379746844,0,2,0.4,8,0.75,9,21,11.4,228,0.1578947368421053
412,36.0,69.0,39.2,784.0,0.07168367346938775,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
413,36.0,75.0,42.0,840.0,0.11857142857142866,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
414,36.0,87.0,43.2,864.0,0.13750000000000007,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
415,36.0,75.0,38.7,774.0,0.06240310077519384,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
416,36.0,69.0,39.25,785.0,0.07394904458598728,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
417,36.0,69.0,39.75,795.0,0.08169811320754716,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
418,36.0,63.0,38.1,762.0,0.048425196850393704,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
419,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
420,36.0,75.0,40.6,812.0,0.09729064039408875,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
421,36.0,81.0,40.1,802.0,0.09064837905236911,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
422,36.0,99.0,39.65,793.0,0.08556116015132409,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
423,36.0,90.0,38.7,774.0,0.06627906976744191,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
424,36.0,81.0,41.25,825.0,0.11036363636363644,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
425,36.0,75.0,41.35,827.0,0.10707376058041118,0,2,0.25,5,0.8300000000000001,9,15,10.2,204,0.09411764705882353
426,36.0,87.0,44.25,885.0,0.1486440677966102,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
427,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
428,36.0,87.0,39.85,797.0,0.08789209535759102,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
429,36.0,81.0,39.9,798.0,0.0887218045112782,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
430,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
431,36.0,81.0,45.95,919.0,0.14695321001088146,0,1,0.45,9,0.55,9,15,11.1,222,0.12297297297297305
432,36.0,93.0,40.15,803.0,0.09433374844333753,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
433,36.0,69.0,45.75,915.0,0.14573770491803284,0,1,0.35,7,0.65,9,15,11.1,222,0.12297297297297305
434,36.0,75.0,38.45,769.0,0.058582574772431784,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
435,36.0,75.0,41.7,834.0,0.11258992805755397,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
436,36.0,75.0,39.0,780.0,0.07038461538461538,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
437,36.0,81.0,41.55,831.0,0.11570397111913366,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
438,36.0,111.0,40.0,800.0,0.0943750000000001,0,3,0.2,4,0.925,9,27,9.9,198,0.08636363636363642
439,36.0,87.0,41.45,829.0,0.11236429433051875,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
440,36.0,81.0,39.55,791.0,0.08135271807838185,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
441,36.0,87.0,41.25,825.0,0.11109090909090913,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
442,36.0,81.0,39.9,798.0,0.0887218045112782,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
443,36.0,75.0,39.3,786.0,0.07633587786259544,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
444,36.0,69.0,39.5,790.0,0.07759493670886075,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
445,36.0,75.0,43.95,879.0,0.13907849829351537,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
446,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
447,36.0,69.0,41.2,824.0,0.10606796116504857,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
448,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
449,36.0,93.0,42.9,858.0,0.13531468531468538,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
