day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
80.0,76.53749888907622,69.03635344827578,70.35325206010288,74.62487729544078,72.92491761969363,56.098803604776585,59.351530663429315,67.73584325396816
81.0,79.65160918980148,73.5906942292784,71.09124717783641,76.55692916802246,75.95197577293298,57.11249924289635,61.3367552129409,69.44069269752605
82.0,82.46202671783885,74.42600969311283,72.97448222117458,79.85737896996821,77.85926935085321,56.969765099022005,62.853595667029815,69.60572421661219
83.0,81.3594730238393,73.24622288352691,75.06042928907794,78.7809268059591,77.56737841668729,58.07247039166537,62.61682589354632,69.79797522367485
84.0,84.61808989593317,72.19804845916698,74.31711541216639,79.29373510852763,76.95995508265162,57.31866676495153,62.002543695555275,70.07257419512186
85.0,83.57155509631697,72.17699777277141,73.47451312730773,79.66767961406529,77.30187283314484,57.19535849427483,61.99751571384129,70.21121733496086
86.0,82.63654144217276,71.88231840422999,72.49506021785635,78.81647978687184,76.9899989465013,58.54027224925051,61.23084013390041,68.9861134650291
87.0,85.81539178408995,75.59153844642694,76.41943109115927,81.89022608515397,80.09316163602759,59.64473418034284,64.42307955156487,71.5111416776835
88.0,84.23334371102501,75.96779874725141,76.7023908152453,83.26029589870619,80.35652630047966,59.33320476433052,66.17805547472369,74.53403832083399
89.0,83.69085043498254,75.30312285406588,77.32340978787404,83.86883108542057,80.57932665809089,58.10420396380654,66.38997872872349,74.18525928297045
90.0,82.98285507909327,74.53406547490897,78.11191149791591,83.16845903293867,80.7229294530919,59.281866918952936,65.47521657219586,73.55601563929018
91.0,85.22636855342084,73.8372783704092,77.50650758028861,83.63802504816942,79.513059600617,57.68154185770072,64.72392233046835,72.77443982074253
92.0,83.88853647196683,73.21247001488578,78.39734379783239,82.71273373703997,79.12381786471869,56.770159862212765,64.03903190418215,73.57748993963772
93.0,85.39363514845905,77.72366134691937,78.95414069645417,83.85047250443463,81.09323140502504,57.6905319535458,66.01362411173722,75.87487233733628
94.0,84.25266429105528,77.95196786090608,78.64761440683853,84.66676468211736,82.46154467049962,57.69879581494242,66.8319906070234,77.24068571397471
95.0,82.95625301914374,77.96455479452041,80.49687833266029,84.46160928832212,82.81340062111785,56.7006409574231,66.10806985905703,78.76558687730929
96.0,81.63224759957373,75.90719704952568,80.82406615896515,85.23435782863821,82.1852329192545,57.841273879805655,66.00349536378485,77.4887801301044
97.0,83.59414683130503,76.82129346680702,79.9638425661658,85.10756812621113,81.8784472049688,60.050434008411884,65.9414477141988,76.22365395153338
98.0,83.57332962764433,76.79585089567955,79.36820304342363,85.48011301330727,80.21481366459614,58.842628169266284,65.6974675609602,76.38632139872874
99.0,84.05710753849382,81.81386059077327,79.95367841406353,86.11012193239684,83.16126745424323,60.076462650076785,67.0361682269665,78.89696550374582
100.0,82.3991985672535,82.11803084223,79.25472098095122,87.02885877087579,86.02550505050488,59.37232425140441,69.29050251579339,79.95362558974405
101.0,82.73738250660371,81.52819590621121,78.02107703335403,86.05516992320597,85.47852272727256,58.70298645832499,69.60698506413347,79.62696195688096
102.0,81.25730712354304,80.655700259963,78.70157543961308,85.91174054479397,84.72416666666649,58.23298524995435,69.08115515050135,80.38063577632299
103.0,83.5265440456355,80.45900406350154,77.88930134667282,86.40945274680479,84.89323232323214,58.73628251705577,69.35740436305541,78.99601482674245
104.0,81.8231053763104,80.12889503041305,77.55546981042856,87.49647422521048,84.39450757575742,57.91671800591103,69.39442601943833,78.26716218791677
105.0,82.30089701569767,86.0583903328772,79.0324522630833,88.3049597423509,88.6412039879777,58.422135166826465,71.75548229709223,79.35692160071333
106.0,86.95333744054793,86.71876240374678,82.53109524897197,88.81756956643284,89.05791760953622,61.4079791139756,74.39566631250187,79.53893587033107
107.0,86.54768032726274,86.77191990156372,81.92311329374127,88.21459531458521,89.26133806422679,60.87529367514645,73.84767056247772,79.69058315715279
108.0,85.19963626506308,84.87608160673162,83.90078289173121,88.05828772940424,89.38267317938559,59.74109322517874,73.86369490324851,78.64992952783636
109.0,85.23252815495685,85.60238548860825,82.877350959342,89.16171427516379,89.1085600768149,58.38937915794908,73.74657909140653,80.33042635658902
110.0,84.01945045466854,86.20838294832089,84.82641674280477,89.01257376020075,88.21085605412334,57.05817250052883,72.80944975691412,79.18494538407315
111.0,79.60900277716786,90.4609541087924,85.65301727359966,93.92357988737152,91.15739503130584,63.50019799443961,73.75470667798719,80.9117409507482
112.0,80.3181803571657,90.68347243788804,91.05720669674744,93.61795066583238,92.93309222423126,58.53793640627187,75.57176863704804,80.98033511695706
113.0,80.5135287159772,90.04154697204955,90.31983512681302,92.79777013137888,93.66769138034941,58.53125708949741,75.65700018825285,80.57096822705098
114.0,79.98074994535787,88.28994565217377,89.09736229298915,92.73808651353994,92.0789029535863,58.52484354470376,75.09718091114442,79.60162287812716
115.0,78.95534463029855,88.29771933229797,88.44725849302421,92.42832692823293,91.34309825195879,58.00226669380244,74.60871705572274,79.96551079627143
116.0,78.43127643708445,87.56087927018618,87.22406386761858,92.78801948342107,90.640928270042,57.86229823926052,74.10112857680707,80.22617386895507
117.0,81.83305884008998,93.9744197070109,87.4794795905782,95.87009858194048,92.85350318471316,59.28139617201466,75.13688423704315,82.78412644624083
118.0,83.03022944819809,92.988812595383,87.22556549594037,96.28753827815098,92.83309840097883,59.65694315004649,77.9871980389242,83.75084458791378
119.0,82.77828688063052,92.94955835984314,90.01628284218529,94.35636188009931,92.66334207093186,60.28713886300082,77.68404100430826,83.3452319582355
120.0,82.70793215090079,90.3535636204223,88.84414923685682,94.2806687629733,91.75982777910143,60.148648648648525,77.53397266379422,81.82978675962164
121.0,82.45362471846835,89.71193030904713,88.2352577809454,95.44199190250102,91.346437038802,59.83066169617882,77.87435745060152,79.70917502321817
122.0,82.32195242117105,88.96988182451125,86.97113533397217,94.77157962883024,91.54852113785326,59.87931034482747,78.19424899717707,79.63449602254039
123.0,85.06089641607115,97.2442233091582,87.46549742296693,97.9117907801417,94.13391987759053,60.367277394863486,78.3808254154004,83.09493701348977
124.0,85.13914118770056,97.37831000168644,90.2112142817476,98.9289323708205,95.73489314365497,61.0308908775677,79.51073852528884,84.50352193587145
125.0,84.65708975731091,96.7099004891211,89.09576726107235,100.05235562310015,95.46790655753655,60.94455963993613,78.76524393673172,84.41756372185088
126.0,84.68830088802743,94.60651037274395,94.23956608530028,100.07715615501503,96.64226033880351,61.09555524421627,79.08036290748899,84.90473097182436
127.0,84.27092794538764,93.78697925451155,93.16752087637244,100.32746960486307,96.35516974986405,61.003182080874126,78.68241320432537,82.67347633188375
128.0,84.40761765641712,93.3562152133579,89.34693414143194,98.98937120060776,96.47166079722328,60.29912435859255,78.60838745526064,82.4837690458513
129.0,86.85834820101088,101.30559355437032,89.01756522796174,100.69049820607269,99.334462573172,62.21144588448542,81.51114995804996,82.47275478584513
130.0,87.43827751196162,101.30146842878102,88.36735687501313,101.52022682944433,97.7647589986297,63.25848938971938,83.40133103843928,82.92363165065292
131.0,87.17966507177023,100.90260646108645,87.2032294471685,100.77597582412275,97.70906713164754,62.61183037535093,83.3997705106137,83.91411776121399
132.0,86.6084928229664,99.90859030836984,86.64317241592907,99.27389775819292,97.30751650267754,63.16670259750841,82.11706253585753,81.93306236979873
133.0,86.72643540669846,100.24111600587352,89.13872277900474,99.17547978521017,98.81661477145323,63.3532302797943,81.90198508318971,82.2236621464271
134.0,87.31375598086113,99.02103524229057,87.90493051132573,98.9951046256831,97.67443641798455,63.443094286413356,81.98042455536412,80.75819960078246
135.0,89.32583932308242,105.02714067278268,86.31808620316926,103.96462105198648,99.81749755620697,64.34977522477509,83.13888085946891,87.39686374745784
136.0,88.64828496042205,104.2665824013927,86.81448692152901,105.6070528137731,101.36741108353985,63.89487356339398,84.37894769192923,85.58810647783883
137.0,89.14980438540614,103.23200294649415,86.88601609657931,107.20103774162897,101.11282051282025,64.1488933171887,82.12746942036985,85.63308793226167
138.0,89.84411791465735,100.03780218308424,87.11519114688112,108.76216723340362,100.85822994210064,64.3216798953633,82.06246849837095,84.72202802442757
139.0,89.66821035392584,99.82147759994623,87.59446680080467,109.58715574548891,100.83242349048774,64.41325083326613,82.60216977072942,83.50203252032506
140.0,89.1937858247656,99.1272182414784,87.7412474849093,108.8441633734643,101.72497932175325,64.85292136655205,81.72372610486181,83.22019594619897
141.0,90.33310569610421,106.62107051826656,89.07459899425054,112.97453416149052,100.61744290192539,65.86793859649109,84.46937787844675,91.1806677530748
142.0,90.93467328884049,105.87832261196725,89.73788061144131,112.46878881987558,101.55297334244676,66.04011291526675,83.83966970964138,96.63194537983259
143.0,90.4552692844947,104.39058138123536,90.1942740286297,111.51583850931661,101.4106288448391,65.78268010451647,84.05501318571972,95.53126897211393
144.0,91.16271405659879,104.64146134239571,90.23468147507647,113.89130434782591,100.8884142173613,66.58550765210886,84.01750145940117,94.31390491249634
145.0,90.90633245382574,103.12185944896203,90.69492704938507,112.07468944099361,101.21240601503732,66.74804964538993,83.18743654159331,92.74804739734307
146.0,89.96018935278587,103.3885787110084,90.8255020389025,110.38990683229795,100.36081681476392,66.75258491974604,82.56209951640983,92.62281533971665
147.0,91.21513322561216,107.61244695898141,92.07251885716082,110.83981003439014,100.08220211161358,67.65740406141465,88.3303392259912,88.67909232109699
148.0,90.78622912904339,108.64592173503043,91.71131231578596,112.79094474276191,98.99472096530891,68.19050284613651,90.00204081632633,87.92011291390054
149.0,90.2972546969552,106.99457802923129,91.51494390390755,112.6876168969409,98.5241327300148,67.61547834012609,91.15776397515508,89.66902488919186
150.0,90.86673478439937,104.99434229137178,91.57833486514737,110.69241775195853,99.44796380090469,68.41157457565895,90.59059449866882,89.00231142576354
151.0,91.61210119443643,103.56317774634584,91.99074097550138,110.95665267494661,99.40120663650046,68.60007308810111,89.57435669920122,89.8156224303563
152.0,91.24003580141296,102.4717114568598,91.93367389788592,111.7409365545891,98.60859728506759,68.27019811174728,89.15962732919235,88.91979202182056
153.0,92.80592607923278,111.81943964026267,93.79822867715228,115.20655533323725,98.90459820291724,69.42681941961047,90.17591272384769,90.0055500241211
154.0,94.22385596381629,113.72344322344301,93.44036680807965,115.58927706524668,98.3493761140817,70.06733604027403,90.18594031089975,91.41679868386561
155.0,94.41541575445217,113.05546834118242,93.1971884617623,114.21167589022633,100.01855287569543,70.05575349099564,90.84531113058702,90.17121106680179
156.0,93.66330762256254,110.37519623233888,93.20902415969664,116.13409569771187,100.62143039033765,70.82070064711128,89.70863508464393,92.55583832702729
157.0,94.44221827268774,108.69518576661413,93.38854867105971,114.3368129322176,99.25892175051808,70.92841995189224,90.09149407260463,93.06553476268166
158.0,94.28815966051067,107.74934589220284,93.35715853653056,113.81262797142864,99.00129142566091,70.46124449210257,90.2751510678535,91.18500577550495
159.0,97.07766037735844,114.91950014530637,94.60881577259619,115.36574447035527,101.58287183141576,72.40397294457564,93.29485606418102,93.44623251144981
160.0,99.52933333333326,113.72434017595286,94.6004707057781,114.21420747650326,102.26288745579333,72.86906515905568,93.69271472392619,94.5826330088055
161.0,99.96482700421933,115.69227761485804,94.88680470867926,114.3543813158079,103.37376222175963,73.27331821497775,92.72273773006114,94.89605069821025
162.0,99.24411814345984,115.8799608993155,95.42711374743969,115.45590770970233,104.02616496775505,73.6271511028326,91.70318251533722,93.37714986416339
163.0,100.23130801687756,115.97614858259998,95.40252044599352,115.53945657550688,102.47113064281227,73.45230098503163,90.6518213190182,92.45373629742379
164.0,99.45064978902947,113.60371456500468,95.8034123747712,115.63445339551959,103.12843249427887,72.9893737726708,91.62036042944766,94.43288512563548
165.0,98.9333942384863,116.89995553579348,97.59577010937792,120.58836633110849,104.20644421803333,74.14394079555953,94.23962282492448,94.71106628492096
166.0,100.34307705612724,118.96157769466144,98.28380925359204,121.40700281987736,106.02692575810356,74.7884497039031,94.80852267203954,94.85663398692802
167.0,99.39458618005702,116.98537912274715,98.65948564132688,121.60860546267551,107.87938306029945,74.99973265538762,93.21720264764865,94.72388888888881
168.0,100.24420133183423,120.01700102006099,98.68936829945469,123.4752483203498,108.27157546183308,75.06338085005484,92.63335896144275,95.7046732026143
169.0,100.59463806970504,117.97449846990796,99.06686865411491,123.85432914443857,108.1643081212963,74.97427943060629,93.73905282041746,94.70879084967311
170.0,100.03625356741324,118.65147908874509,99.31274952880838,123.77590827585676,107.7074241896128,74.66505755475507,95.20073879653914,93.67624183006528
171.0,102.84788134117888,122.2821650399288,101.225114339046,123.08264380690834,110.62217445117548,76.39264276329695,98.44140966203031,99.45523020911949
172.0,102.22401829364448,121.77196095829613,101.64668705114701,121.18186334730434,109.97342192690996,76.65365315134471,100.22889174908529,100.16050172432965
173.0,101.2519844398885,119.32919254658363,101.95942876377292,125.24495953172406,109.67467917399483,77.07771310049498,100.47778756266068,98.14617310045602
174.0,100.30907322714604,120.25377107364663,102.00694390501664,126.43213132918997,110.44186046511595,76.89144252642834,98.90599512261193,99.63218934252967
175.0,103.88605898123319,119.38686779059427,102.37284768367789,124.78155863082317,110.66497296593022,76.78211561621826,97.04533938490701,99.73588274557787
176.0,103.08592230457863,117.44986690328281,102.64246186148426,125.26390795876073,112.81577747377986,76.69309514251292,97.56820214063117,99.07163755701406
177.0,104.07668971356,117.35228164818109,103.7107144036726,127.33972203235344,109.59650943758857,78.21136229314408,99.3600148643625,99.09847285067866
178.0,103.30361930294903,117.46474846777156,104.04144730323333,127.64861471861455,109.05158409806052,79.29606538071266,100.70217391304328,99.88019406392687
179.0,102.56631861154223,117.2107070873265,104.54748488951995,126.70349510138968,108.60373110148187,79.47184570656475,100.19534161490665,99.46759132420085
180.0,101.85610977846758,114.98391674550592,104.22013409518763,125.21209387104106,107.29180464712664,79.0574205216366,99.432608695652,101.16807077625563
181.0,103.1751093551573,115.72621447081544,104.3842817980644,126.57554568238761,105.99233350357754,78.67882960322578,99.15403726708055,99.57437214611865
182.0,104.51093551573301,114.60898358767616,104.50958483337172,126.5095853269536,109.25222004382391,79.25557833751282,98.36987577639732,98.84676940639264
183.0,103.82679230188005,118.69453700116212,106.4755531460413,132.87835873925485,106.39754689754653,81.00102534271112,99.75667701863337,98.3910638665629
184.0,103.31919463087246,118.46896551724116,106.59636792108806,133.9313931034481,104.49855699855664,82.04722258931311,98.64322416713703,100.43374756335277
185.0,104.68778523489931,117.35862068965496,106.77172275084098,132.16783448275845,104.0591630591627,81.74307299237906,99.74455110107266,100.7419346978557
186.0,105.74389261744965,114.4758620689653,107.02468541342824,135.5498482758619,103.93650793650758,82.08323421875676,98.46801242236009,99.6950466443887
187.0,107.14362416107382,115.0758620689653,107.127021714623,135.3801379310343,103.6486291486288,82.51814898022101,96.91510446075645,99.6889480646059
188.0,106.1041610738255,112.56551724137908,107.56885669824894,134.71787586206878,108.0064935064932,82.4403770758996,96.97735742518337,99.42146686159839
189.0,106.22935149833825,118.39894179894155,109.19180198395134,138.7764895330111,115.16426659869977,82.99372106772816,102.72805578342887,102.85028025294619
190.0,108.41217348312139,121.93296703296677,109.33728438743904,138.8077556828819,113.27095705365072,82.96830002149139,104.14999999999984,103.68511744320365
191.0,107.92064712829952,121.09450549450524,110.43302146769625,138.06362580983392,113.16365489996141,83.44111326026207,104.90341614906816,102.68473238351939
192.0,106.65405004532096,118.14615384615361,110.32957506889383,136.4984365052614,115.52226328533163,83.93054660075924,103.56397515527935,103.87061994609161
193.0,109.05710440299944,117.863736263736,110.5701561596297,137.0859547616371,114.65660762074643,83.28580127516285,107.06490683229798,102.87601078167111
194.0,108.35342104540337,118.70439560439536,110.3507365699315,138.23981387859027,113.21366127182327,82.99215559853845,105.03260869565202,103.66987549736872
195.0,108.43556092573661,120.89247311827933,111.72915530716091,136.744554623273,113.97551020408125,84.67088012817538,108.05196990593014,104.18648018648017
196.0,119.7449625845852,119.99193548387072,112.00051117775341,138.20400033901163,115.54405762304884,85.10607986319717,107.53155554640686,105.57786774628877
197.0,118.77783537217496,117.9112903225804,112.35205379861856,136.65734384269837,114.86818727490959,85.00822664879593,106.80767584034895,104.01447675131881
198.0,118.12516728554459,114.70967741935459,112.28113640494354,136.1396728536315,114.56158463385316,85.6294628414289,106.85219839031704,104.06737823579925
199.0,117.48058545228352,110.14784946236534,112.74346828426016,135.48419357572658,113.13061224489758,85.22152013911344,109.36625429694722,104.87628511839034
200.0,116.9011460237875,107.62903225806436,113.39992275536157,135.00237308246446,112.61800720288079,85.2428031265886,108.27314690928539,104.94258373205739
