,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
46,12.0,2.0,0.2033898305084746,1.2259887005649717,0.17231638418079095,0.3355932203389832,4.57627118644068,80.57627118644068,7.805084745762712,354
47,12.0,3.0,0.21729237770193402,1.9738339021615472,0.0011376564277588168,0.7844141069397043,9.147895335608645,112.08646188850967,5.722411831626848,879
48,13.0,0.0,0.21187427240977882,1.658905704307334,0.2572759022118743,0.4954598370197906,6.2258440046565795,95.84866123399301,8.167636786961584,859
49,13.0,1.0,0.504297994269341,1.4684813753581663,0.5988538681948424,0.3810888252148999,6.836676217765044,102.0429799426934,7.277936962750716,698
50,13.0,2.0,0.2401129943502825,1.3022598870056497,0.18361581920903955,0.28135593220339,4.254237288135594,84.7457627118644,8.014124293785311,354
51,13.0,3.0,0.2684869169510808,2.10580204778157,0.0022753128555176336,0.7635949943117177,9.246871444823663,121.28555176336747,5.937428896473265,879
52,14.0,0.0,0.2048894062863795,1.778812572759022,0.2828870779976717,0.4674039580908035,5.903376018626312,101.74505238649593,8.49243306169965,859
53,14.0,1.0,0.49426934097421205,1.6131805157593124,0.6289398280802292,0.36790830945558756,6.644699140401148,108.65329512893983,7.634670487106018,698
54,14.0,2.0,0.2598870056497175,1.4293785310734464,0.18926553672316385,0.25762711864406795,4.135593220338985,88.8135593220339,8.299435028248588,354
55,14.0,3.0,0.22070534698521047,2.3208191126279862,0.0022753128555176336,0.7926052332195677,9.250284414106938,130.46075085324233,6.225255972696246,879
56,15.0,0.0,0.19441210710128057,1.8835855646100117,0.31664726426076834,0.45506402793946465,5.661233993015135,107.40628637951106,8.983701979045401,859
57,15.0,1.0,0.497134670487106,1.7664756446991403,0.667621776504298,0.39469914040114623,6.626074498567337,115.21919770773638,8.160458452722063,698
58,15.0,2.0,0.1864406779661017,1.5649717514124293,0.2231638418079096,0.2872881355932204,3.872881355932204,92.65254237288136,8.853107344632768,354
59,15.0,3.0,0.20932878270762229,2.484641638225256,0.0022753128555176336,0.8027303754266211,9.274175199089873,139.6325369738339,6.756541524459613,879
60,16.0,0.0,0.24458204334365324,2.3173374613003097,0.33900928792569657,0.5905572755417958,7.373065015479877,123.21671826625386,9.772445820433436,646
61,16.0,1.0,0.2967032967032967,2.2505494505494505,0.7758241758241758,0.5503296703296705,7.283516483516484,128.36043956043957,9.131868131868131,455
62,16.0,2.0,0.20765027322404372,2.1256830601092895,0.273224043715847,0.4754098360655739,6.000000000000001,111.21311475409836,9.39344262295082,183
63,16.0,3.0,0.24258064516129033,2.801290322580645,0.0025806451612903226,0.8809032258064514,10.264516129032256,158.69677419354838,7.407741935483871,775
64,17.0,0.0,0.19040247678018576,2.524767801857585,0.34210526315789475,0.6150154798761612,7.292569659442726,130.50928792569658,10.142414860681114,646
65,17.0,1.0,0.43956043956043955,2.3274725274725276,0.7956043956043956,0.49648351648351663,7.602197802197804,135.94945054945055,9.446153846153846,455
66,17.0,2.0,0.2568306010928962,2.1639344262295084,0.28415300546448086,0.3983606557377051,5.524590163934428,116.70491803278688,9.710382513661202,183
67,17.0,3.0,0.30838709677419357,2.905806451612903,0.0025806451612903226,0.8436129032258063,10.286451612903223,168.95225806451612,7.672258064516129,775
68,18.0,0.0,0.18575851393188855,2.6826625386996903,0.34210526315789475,0.6097523219814244,7.212074303405574,137.72136222910217,10.422600619195046,646
69,18.0,1.0,0.4857142857142857,2.424175824175824,0.8263736263736263,0.45450549450549466,7.45934065934066,143.36923076923077,9.692307692307692,455
70,18.0,2.0,0.2568306010928962,2.2459016393442623,0.3005464480874317,0.34754098360655755,5.016393442622952,121.72131147540983,9.96174863387978,183
71,18.0,3.0,0.3432258064516129,3.0451612903225804,0.0025806451612903226,0.8272258064516126,10.331612903225803,179.24516129032259,7.883870967741935,775
72,19.0,0.0,0.19195046439628483,2.8374613003095974,0.3498452012383901,0.6026315789473686,7.178018575851395,144.89938080495355,10.637770897832818,646
73,19.0,1.0,0.4593406593406593,2.5670329670329672,0.8725274725274725,0.44021978021978037,7.15824175824176,150.4879120879121,9.852747252747253,455
74,19.0,2.0,0.2896174863387978,2.3333333333333335,0.3114754098360656,0.3000000000000002,4.737704918032788,126.45901639344262,10.153005464480874,183
75,19.0,3.0,0.3741935483870968,3.181935483870968,0.003870967741935484,0.8092903225806449,10.33806451612903,189.5058064516129,8.067096774193548,775
76,20.0,0.0,0.17337461300309598,2.996904024767802,0.3637770897832817,0.5982972136222912,7.023219814241488,151.92260061919504,10.873065015479876,646
77,20.0,1.0,0.36923076923076925,2.7978021978021976,0.9098901098901099,0.4786813186813189,7.002197802197804,157.45054945054946,10.131868131868131,455
78,20.0,2.0,0.273224043715847,2.480874316939891,0.3333333333333333,0.28852459016393467,4.524590163934428,130.95081967213116,10.426229508196721,183
79,20.0,3.0,0.3058064516129032,3.390967741935484,0.003870967741935484,0.8347096774193545,10.181935483870964,199.61032258064517,8.30967741935484,775
80,21.0,0.0,0.18575851393188855,3.134674922600619,0.38390092879256965,0.6003095975232199,7.103715170278639,159.02631578947367,11.235294117647058,646
81,21.0,1.0,0.4216335540838852,2.9403973509933774,0.9337748344370861,0.48565121412803547,7.225165562913908,164.39072847682118,10.55849889624724,453
82,21.0,2.0,0.14754098360655737,2.6666666666666665,0.3442622950819672,0.3398907103825138,4.213114754098362,135.13114754098362,10.934426229508198,183
83,21.0,3.0,0.3639896373056995,3.510362694300518,0.0051813471502590676,0.8160621761658028,10.344559585492224,209.9222797927461,8.766839378238341,772
84,22.0,0.0,0.2053742802303263,3.5969289827255277,0.3915547024952015,0.7583493282149714,8.815738963531672,178.2936660268714,11.512476007677543,521
85,22.0,1.0,0.351123595505618,3.311797752808989,0.9578651685393258,0.5870786516853934,7.977528089887642,179.0056179775281,11.036516853932584,356
86,22.0,2.0,0.17272727272727273,3.1545454545454548,0.42727272727272725,0.4927272727272729,5.963636363636366,156.21818181818182,11.718181818181819,110
87,22.0,3.0,0.39741750358680056,3.840746054519369,0.005738880918220947,0.9045911047345764,11.430416068866567,231.69153515064562,9.239598278335725,697
88,23.0,0.0,0.19961612284069097,3.777351247600768,0.39539347408829173,0.7666026871401154,8.8637236084453,187.1573896353167,11.740882917466411,521
89,23.0,1.0,0.47191011235955055,3.4101123595505616,0.9719101123595506,0.5460674157303372,8.292134831460675,187.26404494382024,11.22191011235955,356
90,23.0,2.0,0.2545454545454545,3.1818181818181817,0.42727272727272725,0.4090909090909093,5.61818181818182,161.83636363636364,12.00909090909091,110
91,23.0,3.0,0.38880918220946914,3.987087517934003,0.005738880918220947,0.892395982783357,11.256814921090383,242.92252510760403,9.480631276901004,697
92,24.0,0.0,0.1785028790786948,3.9616122840690977,0.39731285988483683,0.7771593090211134,8.842610364683301,195.98848368522073,11.919385796545106,521
93,24.0,1.0,0.5337078651685393,3.514044943820225,1.002808988764045,0.508426966292135,8.286516853932586,195.51685393258427,11.390449438202246,356
94,24.0,2.0,0.3090909090909091,3.2454545454545456,0.44545454545454544,0.34727272727272746,5.327272727272729,167.16363636363636,12.227272727272727,110
95,24.0,3.0,0.3945480631276901,4.129124820659971,0.005738880918220947,0.8776183644189379,11.14347202295552,254.0229555236729,9.648493543758967,697
96,25.0,0.0,0.1785028790786948,4.122840690978887,0.40307101727447214,0.7738963531669867,8.809980806142034,204.79846449136275,12.074856046065259,521
97,25.0,1.0,0.5308988764044944,3.654494382022472,1.0337078651685394,0.49269662921348334,8.112359550561798,203.57865168539325,11.508426966292134,356
98,25.0,2.0,0.2727272727272727,3.4,0.45454545454545453,0.3400000000000002,5.036363636363639,172.14545454545456,12.4,110
99,25.0,3.0,0.4648493543758967,4.233859397417503,0.005738880918220947,0.8404591104734573,11.193687230989951,265.1649928263989,9.78335724533716,697
100,26.0,0.0,0.14779270633397312,4.282149712092131,0.4107485604606526,0.7694817658349329,8.581573896353166,213.38003838771593,12.222648752399232,521
101,26.0,1.0,0.398876404494382,3.9213483146067416,1.0617977528089888,0.5528089887640452,7.9213483146067425,211.48314606741573,11.710674157303371,356
102,26.0,2.0,0.2636363636363636,3.518181818181818,0.4636363636363636,0.31090909090909113,4.690909090909093,176.78181818181818,12.654545454545454,110
103,26.0,3.0,0.39598278335724535,4.449067431850789,0.005738880918220947,0.8695839311334286,11.071736011477757,276.19368723098995,9.984218077474893,697
104,27.0,0.0,0.19577735124760076,4.410748560460653,0.4165067178502879,0.7602687140115164,8.765834932821496,222.14587332053742,12.48176583493282,521
105,27.0,1.0,0.4147727272727273,4.0397727272727275,1.0767045454545454,0.5406250000000001,7.758522727272728,218.32102272727272,12.005681818181818,352
106,27.0,2.0,0.28440366972477066,3.63302752293578,0.46788990825688076,0.32293577981651383,4.816513761467891,180.8256880733945,13.1651376146789,109
107,27.0,3.0,0.427536231884058,4.568115942028985,0.005797101449275362,0.8491304347826082,11.055072463768111,287.6811594202899,10.350724637681159,690
108,28.0,0.0,0.2288888888888889,4.826666666666667,0.4,0.8962222222222223,10.335555555555555,241.8177777777778,12.615555555555556,450
109,28.0,1.0,0.3993174061433447,4.324232081911263,1.0546075085324231,0.5945392491467578,8.341296928327647,232.73037542662115,12.25938566552901,293
110,28.0,2.0,0.3387096774193548,4.145161290322581,0.41935483870967744,0.48709677419354863,6.903225806451615,204.8709677419355,13.790322580645162,62
111,28.0,3.0,0.4353312302839117,4.856466876971608,0.006309148264984227,0.914195583596214,11.75394321766561,311.91009463722395,10.6198738170347,634
112,29.0,0.0,0.17777777777777778,5.044444444444444,0.4,0.9268888888888888,10.335555555555555,252.15333333333334,12.755555555555556,450
113,29.0,1.0,0.4812286689419795,4.4300341296928325,1.081911262798635,0.5580204778156999,8.467576791808876,241.1569965870307,12.42320819112628,293
114,29.0,2.0,0.41935483870967744,4.193548387096774,0.45161290322580644,0.41612903225806475,6.677419354838712,211.5483870967742,14.016129032258064,62
115,29.0,3.0,0.4486571879936809,5.015797788309636,0.007898894154818325,0.9094786729857816,11.7867298578199,323.92890995260666,10.783570300157978,633
116,30.0,0.0,0.16,5.204444444444444,0.4111111111111111,0.9228888888888889,10.188888888888888,262.34222222222223,12.87111111111111,450
117,30.0,1.0,0.590443686006826,4.549488054607509,1.0887372013651877,0.5296928327645053,8.839590443686008,249.9556313993174,12.53924914675768,293
118,30.0,2.0,0.25806451612903225,4.370967741935484,0.45161290322580644,0.4225806451612905,5.774193548387099,217.32258064516128,14.225806451612904,62
119,30.0,3.0,0.44549763033175355,5.173775671406003,0.009478672985781991,0.9042654028436014,11.715639810426534,335.6445497630332,10.909952606635072,633
120,31.0,0.0,0.19333333333333333,5.3533333333333335,0.4177777777777778,0.9122222222222223,10.28222222222222,272.62444444444446,12.973333333333333,450
121,31.0,1.0,0.5187713310580204,4.733788395904437,1.129692832764505,0.5402730375426622,8.515358361774746,258.43003412969284,12.672354948805461,293
122,31.0,2.0,0.3225806451612903,4.451612903225806,0.45161290322580644,0.3709677419354841,5.645161290322583,222.8709677419355,14.370967741935484,62
123,31.0,3.0,0.5276461295418642,5.278041074249605,0.009478672985781991,0.8668246445497624,11.83412322274881,347.4123222748815,11.041074249605055,633
124,32.0,0.0,0.18222222222222223,5.535555555555556,0.4222222222222222,0.9215555555555554,10.308888888888887,282.93333333333334,13.1,450
125,32.0,1.0,0.447098976109215,4.993174061433447,1.1569965870307166,0.5959044368600684,8.641638225255974,267.05119453924914,12.822525597269625,293
126,32.0,2.0,0.25806451612903225,4.596774193548387,0.45161290322580644,0.3580645161290325,5.129032258064518,228.0,14.64516129032258,62
127,32.0,3.0,0.4265402843601896,5.467614533965245,0.011058451816745656,0.8805687203791464,11.3649289099526,358.73933649289097,11.189573459715639,633
128,33.0,0.0,0.2080536912751678,5.704697986577181,0.42953020134228187,0.9317673378076061,10.55704697986577,293.6040268456376,13.279642058165548,447
129,33.0,1.0,0.5,5.120689655172414,1.1586206896551725,0.5865517241379311,8.744827586206897,275.33103448275864,13.075862068965517,290
130,33.0,2.0,0.21666666666666667,4.783333333333333,0.4666666666666667,0.3983333333333335,5.2666666666666675,232.36666666666667,15.0,60
131,33.0,3.0,0.4828711256117455,5.605220228384992,0.011419249592169658,0.8706362153344203,11.603588907014675,372.6704730831974,11.442088091353996,613
132,34.0,0.0,0.19852941176470587,6.073529411764706,0.3946078431372549,1.044362745098039,11.634803921568626,314.19607843137254,13.301470588235293,408
133,34.0,1.0,0.46184738955823296,5.405622489959839,1.0923694779116466,0.6433734939759037,9.204819277108435,290.2289156626506,13.144578313253012,249
134,34.0,2.0,0.3023255813953488,5.162790697674419,0.4418604651162791,0.4976744186046514,6.790697674418607,255.69767441860466,15.488372093023257,43
135,34.0,3.0,0.4708994708994709,5.894179894179894,0.014109347442680775,0.936507936507936,12.190476190476183,399.76190476190476,11.668430335097002,567
136,35.0,0.0,0.15441176470588236,6.264705882352941,0.39950980392156865,1.0590686274509802,11.517156862745097,325.68382352941177,13.394607843137255,408
137,35.0,1.0,0.5461847389558233,5.518072289156627,1.108433734939759,0.610843373493976,9.385542168674698,299.5903614457831,13.244979919678714,249
138,35.0,2.0,0.3953488372093023,5.209302325581396,0.4418604651162791,0.4255813953488375,6.627906976744189,262.3255813953488,15.69767441860465,43
139,35.0,3.0,0.49206349206349204,6.026455026455026,0.014109347442680775,0.9158730158730152,12.111111111111104,411.8624338624339,11.749559082892416,567
140,36.0,0.0,0.18627450980392157,6.41421568627451,0.4019607843137255,1.0487745098039214,11.60539215686274,337.27450980392155,13.512254901960784,408
141,36.0,1.0,0.6224899598393574,5.634538152610442,1.1365461847389557,0.5807228915662651,9.542168674698795,309.10843373493975,13.34136546184739,249
142,36.0,2.0,0.4186046511627907,5.3023255813953485,0.4418604651162791,0.3813953488372095,6.32558139534884,268.6511627906977,15.930232558139535,43
143,36.0,3.0,0.4973544973544973,6.178130511463845,0.015873015873015872,0.9068783068783062,12.052910052910045,423.8835978835979,11.844797178130511,567
144,37.0,0.0,0.22058823529411764,6.5931372549019605,0.40441176470588236,1.0561274509803917,11.884803921568624,349.1593137254902,13.57843137254902,408
145,37.0,1.0,0.5662650602409639,5.819277108433735,1.1526104417670682,0.5915662650602411,9.313253012048193,318.421686746988,13.42570281124498,249
146,37.0,2.0,0.4186046511627907,5.441860465116279,0.4418604651162791,0.3651162790697677,6.162790697674422,274.8139534883721,16.046511627906977,43
147,37.0,3.0,0.5978835978835979,6.26278659611993,0.015873015873015872,0.8576719576719569,12.164021164021156,436.02645502645504,11.948853615520282,567
148,38.0,0.0,0.1568627450980392,6.794117647058823,0.4215686274509804,1.0767156862745093,11.708333333333329,360.86764705882354,13.700980392156863,408
149,38.0,1.0,0.37751004016064255,6.168674698795181,1.176706827309237,0.7012048192771085,9.27710843373494,327.5542168674699,13.534136546184738,249
150,38.0,2.0,0.3488372093023256,5.558139534883721,0.46511627906976744,0.33488372093023283,5.441860465116281,280.25581395348837,16.25581395348837,43
151,38.0,3.0,0.5026455026455027,6.481481481481482,0.015873015873015872,0.8888888888888881,11.904761904761896,447.9100529100529,12.077601410934744,567
152,39.0,0.0,0.23209876543209876,6.958024691358025,0.41728395061728396,1.081481481481481,12.197530864197526,373.241975308642,13.829629629629629,405
153,39.0,1.0,0.49193548387096775,6.241935483870968,1.1935483870967742,0.6540322580645161,9.415322580645162,337.0443548387097,13.713709677419354,248
154,39.0,2.0,0.2,5.75,0.45,0.3850000000000002,5.000000000000002,282.65,16.625,40
155,39.0,3.0,0.5531531531531532,6.623423423423423,0.016216216216216217,0.8814414414414407,12.133333333333324,462.3009009009009,12.295495495495496,555
156,40.0,0.0,0.20580474934036938,7.324538258575198,0.40369393139841686,1.1949868073878622,13.18469656992084,394.8179419525066,13.839050131926122,379
157,40.0,1.0,0.4911504424778761,6.469026548672566,1.1592920353982301,0.6814159292035398,9.761061946902656,351.34513274336285,13.871681415929203,226
158,40.0,2.0,0.38461538461538464,6.153846153846154,0.4230769230769231,0.4923076923076926,7.230769230769233,314.53846153846155,16.46153846153846,26
159,40.0,3.0,0.5252918287937743,6.943579766536965,0.017509727626459144,0.966147859922178,12.813229571984426,491.66147859922177,12.431906614785992,514
160,41.0,0.0,0.18469656992084432,7.519788918205805,0.40897097625329815,1.2121372031662263,13.22955145118733,408.0474934036939,13.947229551451187,379
161,41.0,1.0,0.504424778761062,6.592920353982301,1.163716814159292,0.6557522123893806,9.584070796460177,360.87610619469024,13.946902654867257,226
162,41.0,2.0,0.34615384615384615,6.3076923076923075,0.4230769230769231,0.48461538461538495,6.923076923076925,321.46153846153845,16.576923076923077,26
163,41.0,3.0,0.5214007782101168,7.085603112840467,0.019455252918287938,0.9513618677042791,12.64202334630349,504.3035019455253,12.53307392996109,514
164,42.0,0.0,0.18997361477572558,7.693931398416886,0.41424802110817943,1.2166226912928755,13.306068601583107,421.35356200527707,14.03957783641161,379
165,42.0,1.0,0.6327433628318584,6.68141592920354,1.1814159292035398,0.608849557522124,9.88495575221239,370.76106194690266,14.004424778761061,226
166,42.0,2.0,0.4230769230769231,6.346153846153846,0.4230769230769231,0.40769230769230796,6.615384615384618,328.0769230769231,16.73076923076923,26
167,42.0,3.0,0.5291828793774319,7.217898832684825,0.019455252918287938,0.930739299610894,12.48249027237353,516.7509727626459,12.607003891050583,514
168,43.0,0.0,0.1820580474934037,7.875989445910291,0.41688654353562005,1.2258575197889174,13.350923482849597,434.70448548812664,14.08707124010554,379
169,43.0,1.0,0.5088495575221239,6.893805309734513,1.2035398230088497,0.636283185840708,9.415929203539823,380.17699115044246,14.061946902654867,226
170,43.0,2.0,0.46153846153846156,6.5,0.4230769230769231,0.4000000000000003,6.769230769230773,334.61538461538464,16.846153846153847,26
171,43.0,3.0,0.6089494163424124,7.311284046692607,0.019455252918287938,0.8867704280155633,12.521400778210106,529.2607003891051,12.673151750972762,514
172,44.0,0.0,0.16358839050131926,8.047493403693931,0.42480211081794195,1.2287598944591023,13.269129287598938,447.957783641161,14.147757255936675,379
173,44.0,1.0,0.4336283185840708,7.212389380530974,1.2168141592920354,0.727433628318584,9.876106194690266,390.0,14.146017699115044,226
174,44.0,2.0,0.46153846153846156,6.653846153846154,0.46153846153846156,0.39230769230769263,6.692307692307695,341.3076923076923,17.03846153846154,26
175,44.0,3.0,0.5428015564202334,7.503891050583658,0.019455252918287938,0.9023346303501936,12.280155642023336,541.5291828793775,12.797665369649806,514
176,45.0,0.0,0.2127659574468085,8.212765957446809,0.4308510638297872,1.232180851063829,13.590425531914887,462.1223404255319,14.242021276595745,376
177,45.0,1.0,0.452914798206278,7.349775784753363,1.2152466367713004,0.7179372197309417,9.84304932735426,397.609865470852,14.25560538116592,223
178,45.0,2.0,0.24,6.96,0.36,0.48800000000000027,6.320000000000002,347.12,17.32,25
179,45.0,3.0,0.5763052208835341,7.672690763052209,0.020080321285140562,0.9096385542168665,12.554216867469869,558.6265060240963,12.991967871485944,498
180,46.0,0.0,0.24166666666666667,8.516666666666667,0.41944444444444445,1.310277777777777,14.55277777777777,483.2888888888889,14.258333333333333,360
181,46.0,1.0,0.4682926829268293,7.580487804878048,1.2146341463414634,0.7482926829268293,10.292682926829269,414.9219512195122,14.453658536585365,205
182,46.0,2.0,0.3181818181818182,7.090909090909091,0.36363636363636365,0.45454545454545486,6.454545454545457,360.54545454545456,17.59090909090909,22
183,46.0,3.0,0.5662393162393162,7.944444444444445,0.021367521367521368,0.9666666666666656,13.064102564102553,587.4615384615385,13.17094017094017,468
184,47.0,0.0,0.19166666666666668,8.738888888888889,0.42777777777777776,1.3436111111111102,14.586111111111101,497.875,14.4,360
185,47.0,1.0,0.526829268292683,7.68780487804878,1.2195121951219512,0.7126829268292683,10.28780487804878,425.18048780487806,14.551219512195122,205
186,47.0,2.0,0.3181818181818182,7.181818181818182,0.36363636363636365,0.4090909090909094,6.000000000000003,366.54545454545456,17.59090909090909,22
187,47.0,3.0,0.5512820512820513,8.100427350427351,0.021367521367521368,0.9602564102564091,12.910256410256398,600.3589743589744,13.25,468
188,48.0,0.0,0.2222222222222222,8.922222222222222,0.43333333333333335,1.3536111111111102,14.869444444444435,512.7444444444444,14.522222222222222,360
189,48.0,1.0,0.5658536585365853,7.8,1.2390243902439024,0.68,10.195121951219512,435.37560975609756,14.590243902439024,205
190,48.0,2.0,0.4090909090909091,7.2272727272727275,0.36363636363636365,0.33636363636363664,5.818181818181821,372.3636363636364,17.681818181818183,22
191,48.0,3.0,0.5641025641025641,8.228632478632479,0.021367521367521368,0.937179487179486,12.756410256410245,613.1025641025641,13.316239316239317,468
192,49.0,0.0,0.18888888888888888,9.141666666666667,0.43333333333333335,1.3852777777777767,14.986111111111102,527.7305555555556,14.569444444444445,360
193,49.0,1.0,0.5219512195121951,7.995121951219512,1.2439024390243902,0.6970731707317072,10.102439024390243,445.4780487804878,14.62439024390244,205
194,49.0,2.0,0.5,7.318181818181818,0.36363636363636365,0.29090909090909123,5.909090909090913,378.27272727272725,17.863636363636363,22
195,49.0,3.0,0.6623931623931624,8.305555555555555,0.021367521367521368,0.8833333333333322,12.807692307692296,625.9102564102565,13.384615384615385,468
196,50.0,0.0,0.18333333333333332,9.313888888888888,0.45,1.3886111111111101,14.986111111111102,542.7166666666667,14.622222222222222,360
197,50.0,1.0,0.375609756097561,8.341463414634147,1.273170731707317,0.8048780487804876,10.302439024390242,455.7219512195122,14.692682926829269,205
198,50.0,2.0,0.36363636363636365,7.590909090909091,0.36363636363636365,0.3545454545454549,5.72727272727273,384.0,18.0,22
199,50.0,3.0,0.5427350427350427,8.551282051282051,0.021367521367521368,0.9307692307692296,12.564102564102553,638.4230769230769,13.493589743589743,468
200,51.0,0.0,0.2184873949579832,9.515406162464986,0.44537815126050423,1.4128851540616236,15.439775910364133,558.7591036414566,14.72829131652661,357
201,51.0,1.0,0.445,8.47,1.235,0.7869999999999999,10.509999999999998,465.52,14.715,200
202,51.0,2.0,0.23809523809523808,7.761904761904762,0.38095238095238093,0.385714285714286,5.238095238095241,387.6666666666667,18.047619047619047,21
203,51.0,3.0,0.5764966740576497,8.725055432372505,0.022172949002217297,0.9421286031042116,12.880266075388013,657.2949002217294,13.667405764966741,451
204,52.0,0.0,0.2144927536231884,9.820289855072463,0.4289855072463768,1.492463768115941,16.21159420289854,582.823188405797,14.704347826086957,345
205,52.0,1.0,0.45263157894736844,8.636842105263158,1.2526315789473683,0.7821052631578945,10.536842105263155,481.61052631578946,14.805263157894737,190
206,52.0,2.0,0.4,8.066666666666666,0.26666666666666666,0.4400000000000004,6.800000000000003,414.8,18.533333333333335,15
207,52.0,3.0,0.5584725536992841,9.033412887828161,0.02386634844868735,1.020047732696896,13.551312649164663,693.3365155131265,13.856801909307876,419
