day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
42.0,0.07489319880323775,0.01160178532495415,0.0382650178977848,0.049947692702439817,0.009213193359650873,0.04097990256780415,0.034613028759308495,0.04943520047779315
43.0,0.07268649159907681,0.012453438588818644,0.03874192953807065,0.050086619599309046,0.006921901209723913,0.039759232901289465,0.035823708751530514,0.048604132078346796
44.0,0.07302723975780934,0.01433261488423887,0.03920671454927338,0.049610372780986234,0.006831045750145925,0.03800820240829217,0.03474782890163852,0.04935818526334801
45.0,0.07432590406565898,0.016423667988024082,0.04224208656109396,0.051402991189565705,0.012951290075031041,0.03379020885109396,0.03664681156588623,0.05166065596238423
46.0,0.06551665389442607,0.013733080209089588,0.03257788740439693,0.04591883776656469,0.011196958242364552,0.037269960436617566,0.0320108605664986,0.042325351889543006
47.0,0.0691971701379448,0.011022635154168459,0.030878551210262728,0.04738101345959178,0.011194448899427778,0.04008202975210873,0.0342699555073549,0.04360846607709501
48.0,0.06774389981730367,0.01104306933445276,0.032699920574876806,0.046439046905002446,0.009137628828691291,0.04283562627902926,0.034015045093221286,0.044650775318360036
49.0,0.06750897164826242,0.011117338114685182,0.03313493844385773,0.04667219255342103,0.00727670328489971,0.04411473850624903,0.03511484534460352,0.04553139163940756
50.0,0.06384910917399189,0.012723893504355432,0.034372473535348336,0.04675272677928555,0.006984662991071255,0.03978660489945596,0.034630080180358735,0.0465650958225543
51.0,0.0634730885800765,0.015018538492977074,0.036110762594653734,0.0460725492808749,0.010094645515208,0.03999986233157449,0.03511223118965723,0.04591187357541249
52.0,0.06137065749991888,0.015896470656919348,0.029148180052911865,0.042682012579214,0.0052861274951532256,0.03977702487597212,0.032808953353712145,0.04446454977255909
53.0,0.06429858760827156,0.015797294908216353,0.02762085619534016,0.043701732226538725,0.005011580678179861,0.042554481983653636,0.03499059955995398,0.04667550371969087
54.0,0.06743292825654024,0.01603719691834371,0.02878421803869302,0.04468835540812455,0.003872059942379602,0.04354032894894999,0.03660710765763642,0.04707279531255004
55.0,0.06260226471588726,0.01582046997444131,0.02957615547400172,0.04568854908944697,0.002917039635806251,0.04265238255428727,0.03691326869782774,0.04859852670230436
56.0,0.061092156001012254,0.017441494648925637,0.02792527282853907,0.04632899473354679,0.0036250583663945957,0.04072523559616448,0.036556260564369225,0.04842197251666658
57.0,0.06504512755781167,0.018087209329407994,0.030036483772536204,0.045282780393448574,0.009651619763374697,0.04243627258273386,0.036766564537204394,0.04478100143026853
58.0,0.05521142016353786,0.015499821328489816,0.029393319403157703,0.03967954359478343,0.006984304902873051,0.03765549214425934,0.033009259309092265,0.041060796849128334
59.0,0.05896773273110312,0.015851225066741526,0.031082970711086455,0.040924823413579725,0.007170844181702218,0.041127052473102,0.03396046141989628,0.041637210444029016
60.0,0.05816547315841225,0.016723519403726517,0.029287342923268067,0.042266882837348474,0.004905353965876769,0.040314593617659655,0.035323611504172625,0.04267160601148268
61.0,0.05676886141413373,0.017081972566061143,0.029871157000405768,0.042850971448843644,0.0046180170633962625,0.04056676659563574,0.03654092051058733,0.04358207892692301
62.0,0.056696955568770635,0.017996096404401474,0.030668377488799026,0.041833732332460016,0.005044860617331448,0.037960878525024944,0.03698404297481406,0.044090993595234274
63.0,0.059246497906484175,0.0181273792085046,0.03305251955704924,0.04153840826434929,0.009447717977852488,0.0381256455329837,0.035937758822080834,0.04395077729535912
64.0,0.04890911869224435,0.01645652040432566,0.030571504561691443,0.038327938723978994,0.008750156738087211,0.040629058052116696,0.033695193435136384,0.0384180915458705
65.0,0.05177535394899313,0.016472905541331517,0.029803609251815244,0.038974429484538664,0.00890875559341997,0.044181952427649884,0.03437707652344146,0.03893227108706565
66.0,0.05379452278772101,0.018029530420868634,0.029164471165019634,0.040108625335048664,0.008441342293049159,0.0438638667637532,0.03568491428107978,0.03840373459687041
67.0,0.04772742731379598,0.01861077865323435,0.028779404336709113,0.04098162999908839,0.008035074396632425,0.03812759253369635,0.03682474188134588,0.03822196114175225
68.0,0.04958208053981905,0.018745667876198358,0.03180232817579398,0.04146901664379343,0.0069143279310612815,0.037777844888098766,0.037817002179544756,0.039131310271423914
69.0,0.05213478160965157,0.019649833647384707,0.03221381477743579,0.040947941497676554,0.008791179650422754,0.039746185902045594,0.03667207181773646,0.037556545938530084
70.0,0.054786587063105685,0.01893977528398505,0.02882759908929633,0.037794095910311354,0.006004651110149695,0.04070682032087358,0.033160348774529336,0.0348578022266115
71.0,0.0573391146837654,0.01870654244386105,0.027796263952032607,0.04024944369522632,0.0052679903777475,0.04358164820476218,0.03479197611926965,0.031957474585844414
72.0,0.054513261734644214,0.0212928733570803,0.029358183977945762,0.041076591328687684,0.004302813102988745,0.04703120723633303,0.034955784000520795,0.03429679076338776
73.0,0.056997389192761094,0.02295672020605921,0.030472707050255732,0.04023325895405638,0.005137178570783885,0.03822737606338533,0.03648759187912676,0.034977588553250616
74.0,0.05963647872871514,0.022330259038467748,0.03150639932461652,0.040601703673811995,0.006636759819702576,0.034732709504102344,0.03597951622938389,0.03714371535480776
75.0,0.05728320250687058,0.0209065287967094,0.030223891808818903,0.03904558559412297,0.007728610804377478,0.037396569045813344,0.035151865571929175,0.037001169550582746
76.0,0.05104286026519045,0.019752542164744424,0.02720641363589027,0.037534530263179544,0.01074782685179132,0.040211886354416304,0.03403614009819722,0.034479315794538445
77.0,0.05318958916497718,0.01979004288752284,0.02943946342458381,0.03828701953094549,0.00899868210354926,0.04264193510861247,0.0349513360435465,0.03534127469569759
78.0,0.05575739479763708,0.021085232412317634,0.030934996416767335,0.03887731376104009,0.010612886938284216,0.04285397909940225,0.034948935249908386,0.03642402106745579
79.0,0.05035424243162678,0.022208856488158624,0.03024901804787694,0.038107992299444504,0.01048636787146262,0.03773054145329224,0.03450734811761946,0.035089348575694235
80.0,0.052572103488325306,0.022540515123524063,0.02781738656025934,0.036691029668748154,0.011357709020380913,0.0366297835764684,0.035839545547759366,0.034314087339565535
81.0,0.05522328547282096,0.0194508435681644,0.027305313308831236,0.03632682286084776,0.0097849655631439,0.037353851355153234,0.03558531941644927,0.033283307836124765
82.0,0.048052505680284074,0.019986352293516862,0.024215185563492225,0.03417691216082974,0.012790014133988281,0.03976862871152864,0.03344125075378179,0.030794509369265644
83.0,0.050253709434281424,0.01987220606610207,0.02546627121478795,0.034867228604855915,0.012101151910465457,0.041837408111731644,0.033436017112365324,0.03210824214938479
84.0,0.052609699425802736,0.022180071931683365,0.0246493290097598,0.03583106311664275,0.011679327586787469,0.040139439234082364,0.03433032752838794,0.03335862313960547
85.0,0.04837319473421786,0.02354815070427141,0.022497519629433027,0.03496005019649706,0.010748257834564123,0.03959984993154775,0.035416548526176816,0.03259960732771705
86.0,0.04361939152365024,0.022920644107707888,0.02449530796784405,0.03454310168195729,0.012826624175948265,0.03955320337438617,0.034931270377609014,0.03236561650853842
87.0,0.046935363240660166,0.021016610600577357,0.025575813292239902,0.03442632613541896,0.011315840430698776,0.03757754574625238,0.03482607517497893,0.02852223764390449
88.0,0.04844696584093988,0.02075889062315328,0.026054486936778476,0.03288964978813591,0.013486179057035086,0.039195634376854915,0.032593749730155386,0.029113106794467436
89.0,0.05117955666891949,0.021411741887183977,0.023188666659864188,0.033419565574779986,0.012337688161977,0.041241486809842076,0.03278929386936591,0.02959235300495111
90.0,0.05318107587756127,0.023613493904336424,0.0251708852424386,0.034658394379710744,0.01264961394450248,0.043311351986507596,0.03304062775053773,0.029311557622708317
91.0,0.055087472015235006,0.023941313414935328,0.024960986420705433,0.034967103119570186,0.013294556817075698,0.041306718665518716,0.03307268174080957,0.030207512567021366
92.0,0.05135608988887319,0.0238582019915361,0.027178385708210406,0.03381348288748853,0.014181756573125703,0.04152680736165504,0.03372839893815471,0.029496524364237997
93.0,0.053927463883478355,0.02396522801136003,0.026297225724262407,0.034128491086299784,0.012398753513847671,0.04189543300023524,0.03604471667333997,0.029465821168643158
94.0,0.05537798905990732,0.023559370839725924,0.02644823630167159,0.033227706089839826,0.012823058811924692,0.03902875262384775,0.03410938365339211,0.02895780131121839
95.0,0.0574638034029209,0.024178127190035648,0.027757120254603418,0.03452895576304105,0.013335009255661667,0.04040122744387209,0.03545785162651094,0.02879885794720094
96.0,0.05409417060522115,0.025989669792154002,0.029074973911224156,0.036266404287871534,0.014391565057494171,0.04305493752426348,0.035309932487764595,0.029644662819626966
97.0,0.05612342808340132,0.027230115594641058,0.02544303095965006,0.033886206826793774,0.0146857961607334,0.04121216580833109,0.03537417189507375,0.031348704815637785
98.0,0.05248728974362438,0.027018069545898582,0.02542340815765254,0.03369072642896276,0.014874569239235358,0.037844132896439175,0.0353625391716359,0.030938585825279974
99.0,0.053269902890977994,0.025622826435002688,0.028346766211522212,0.033824071111062004,0.01394653345973329,0.039405338931762124,0.03455769762048688,0.032773051484652926
100.0,0.05550656986182734,0.026440303303844948,0.02857226001270563,0.032529308895431264,0.017172749579585256,0.0378573565472522,0.03423471217570362,0.03152524518148314
101.0,0.057820607337162766,0.026851091014268302,0.030309301517634557,0.0340478276483871,0.0163317120872839,0.039856282591946623,0.03464388993609835,0.03052675016621542
102.0,0.05818834922905336,0.028499923362391266,0.031570803403425884,0.033770889670943216,0.016008451768150245,0.04237752140175943,0.035508405453467784,0.029144166418273443
103.0,0.060738975393956895,0.03008649432894872,0.03347583199347137,0.034141489898586785,0.016051971597222492,0.043629013917596104,0.036074080308154066,0.030943022462337266
104.0,0.05721118215240595,0.02916063389794843,0.0333007968650032,0.033808350528173436,0.01642536168690567,0.042299171852272055,0.03543383952576962,0.03050143362858737
105.0,0.059816826271431145,0.02743310553710021,0.03211739393142432,0.03469476025704399,0.016044113259870985,0.044147715210747895,0.03515134514217144,0.03096582701308348
106.0,0.055423886398186406,0.027314135716646204,0.026076575364654353,0.03452013329674175,0.015205913150200923,0.03855240615537858,0.03400126613392351,0.03205607510454156
107.0,0.05714814349826325,0.027656674109120427,0.02759732010340188,0.035144314435529234,0.0150012270791684,0.04027276454422868,0.0334721038306538,0.03332125205557279
108.0,0.05872782609619853,0.028982637612655848,0.029527147893872563,0.03601897750644634,0.014945244587747819,0.042590190564113284,0.034093808736625375,0.0341411660284765
109.0,0.06061965125187241,0.02891328686321515,0.025720202755998622,0.03665860131460552,0.014537817478737614,0.04391129759360757,0.033954175424540045,0.03318854201825139
110.0,0.06179571975770526,0.028882431252520435,0.02727637517066439,0.035538133712255116,0.015016216154756457,0.0450705491490051,0.03422313001974464,0.03266633178978329
111.0,-0.21853325683073677,0.03009178917691302,0.030338761858798025,0.03313546412788071,0.013657777278326177,0.047015823220566855,0.03358118140741384,0.031059070460729643
112.0,-0.21909283935820567,0.02972300146187612,0.031887920128583325,0.0329342852323844,0.014845396573407221,-0.2260037051991799,0.03301459762988346,0.03166182550688057
113.0,-0.21962230602421395,0.029314392200912254,0.024024300142844623,0.034358446148855526,0.014183425497573898,-0.22474010106636833,0.033895287464497326,0.03334930236753819
114.0,-0.21944006961636076,0.031931607049094035,0.02548910862914866,0.03383741513294636,0.012862637615935535,-0.2239165821292166,0.03428973586744832,0.03487329135821038
115.0,-0.21878363596637174,0.03282593634103592,0.0266643250521581,0.03305563419724722,0.013277987902036381,-0.2244116279887649,0.03514501947307358,0.03438098292909331
116.0,-0.21759906236022886,0.03114437301680928,0.023512420677247015,0.03456588732036203,0.014600888757767327,-0.22594328687921506,0.03576627310427849,0.034776493975584355
117.0,-0.21691196057257045,0.02785213244218121,0.025083957969594284,0.03444831429546902,0.014290525232885987,-0.2256957272168929,0.035711984631380256,0.03330347200029826
118.0,-0.21945144557860408,0.028480572866156573,0.02703373446952706,0.03360301402438748,0.014504307841855635,-0.22600039515987835,0.034670183919361275,0.033489760131386825
119.0,-0.22064494931818945,0.029618762034941515,0.028180591735510463,0.034185468854936785,0.013730908699560285,-0.2253324669961987,0.03507751853123264,0.03400883259821774
120.0,-0.22024376152992686,0.03218808538543416,0.02549859704517754,0.03536226086998173,0.013497729997801189,-0.22444374356377073,0.03477158014902715,0.03550277536008006
121.0,-0.21943701510097902,0.031650660877366565,0.026619709455292906,0.03599391394429419,0.014016590842330645,-0.22470799803992114,0.03446194051279683,0.03707578793919297
122.0,-0.21895411407331178,0.03235979358279795,0.027984585850030053,0.03609527835870385,0.013929627787814258,-0.22619013871899996,0.03524631909327747,0.03689461464655097
123.0,-0.21810531932499644,0.029440603514194752,0.02985436360488225,0.03414096202487871,0.01369526108347019,-0.22576576920768598,0.03544681082666057,0.0369289430678883
124.0,-0.21977563357417962,0.029519717840515547,0.031391527578017886,0.031172482358802434,0.013627365580175743,-0.2257253153821408,0.0362385907320355,0.0387649213844552
125.0,-0.21928390335708436,0.03038140610703266,0.0327383860371091,0.0327908709514424,0.01343099745239118,-0.225380652510488,0.03644548495761413,0.03659563177349212
126.0,-0.21806096609554593,0.031533402055168525,0.025285122423631456,0.03336743262510655,0.013377261559601283,-0.22432275580423733,0.037375913529501315,0.03782902963444035
127.0,-0.21797060603973484,0.03147260367157445,0.027165632151159302,0.03292112299465266,0.011172616816286007,-0.2241844365426202,0.037319498014449115,0.037727058063107055
128.0,-0.21745587198110927,0.030152504954150672,0.028491015288511834,0.03254291522845576,0.011629527910133941,-0.2250266736567501,0.03743956544292315,0.03725541431004342
129.0,-0.21737120610052196,0.029141085634849517,0.030085851341994818,0.03192209343220598,0.011928609372356735,-0.22464489621092665,0.0358916183138549,0.035869116260465406
130.0,-0.21851536750878764,0.029314477312045506,0.03149925744611726,0.03215437215301575,0.011729583333993876,-0.22487381920590876,0.03547077834793044,0.037677884992106225
131.0,-0.21790551499810018,0.029410468897374642,0.03255491057392712,0.03380887971822388,0.011801179701686593,-0.22484892634896902,0.035067413192305,0.03895977236040027
132.0,-0.21733107103059157,0.027453598263369017,0.03395718019823457,0.034559185866463116,0.012419940888089842,-0.22420629262193614,0.03568173150091125,0.03893104826725535
133.0,-0.21688675636569266,0.029068193860208202,0.03504516719110651,0.03629350755292138,0.011644054052008634,-0.2245740576578401,0.03658750800928989,0.03872682425206042
134.0,-0.2162854390112321,0.028161739956477083,0.036346946874338704,0.03660406356396462,0.010710498157554094,-0.22496107992373227,0.037668536190514246,0.03976776671041571
135.0,-0.21824881238926186,0.02908542685261173,-0.243573058285117,0.032655798486387555,0.011066802431560108,-0.22460963995693328,0.037010669433021004,0.03828260216442647
136.0,-0.21846420425228175,0.029025370959165686,-0.24409572012941405,0.031628548729876416,0.011152315777295252,-0.2246638795739906,0.0375856754902788,0.0371295012204127
137.0,-0.21735863908953323,0.02924964144558806,-0.24408475403948304,0.03354377584277901,0.010285953044238516,-0.2241706436321933,0.03758621903772674,0.03846148732270316
138.0,-0.2177179413936834,0.027924957314529042,-0.24389772029428092,0.03180158998768956,0.010476387556331623,-0.2235975097184808,0.03899661618696704,0.03587957672290787
139.0,-0.2178705053418728,0.029246297655602937,-0.24355203130679293,0.03185407454638889,0.010074518729673576,-0.2239555346608586,0.0391140808671504,0.03654589948530651
140.0,-0.21739080078250517,0.029716157830471435,-0.2437035369826308,0.03131723198946945,0.010154498931548961,-0.22477770730249502,0.038469322407037376,0.037480279553994134
141.0,-0.21708867233564222,0.027922731230339393,-0.24346115125459478,0.02827854108461869,0.012194946813453456,-0.22492385763386058,0.03864357949067165,0.03361407367017155
142.0,-0.21852927123649346,0.028196803359006095,-0.24335146633969718,0.029404007334778992,0.012814682941155509,-0.22506917865328413,0.038115664468259425,0.03545743333363638
143.0,-0.21813664042363845,0.026908616717579603,-0.24290919190006166,0.029507137513318904,0.011973900765146928,-0.22417731998659907,0.03984358840477564,0.03621738000719765
144.0,-0.2171059561913129,0.025867935212029236,-0.24300383855439533,0.03058137586225307,0.0112782409833454,-0.22379398674529005,0.040433136265278335,0.037703537146486665
145.0,-0.21737962182333126,0.026535837341844726,-0.24294595144389963,0.030189280664796536,0.011711990124221083,-0.22422146199019366,0.04013884251831046,0.03893212012421654
146.0,-0.21708986189385016,0.0256002558220505,-0.2430268453792721,0.029288061287686018,0.012120815519297112,-0.22530546970794152,0.03977900185590055,0.03993468385641208
147.0,-0.21590177310874892,0.025274835805831897,-0.24372281933375062,0.031135680374902996,0.012018732255838493,-0.2251782075980031,0.038246017641544894,-0.2406314313316602
148.0,-0.2163096481289286,0.025859878680090098,-0.24378402794718124,0.03129652071537925,0.011579569940445733,-0.22590481020453201,0.037716981606990885,-0.23949397081308077
149.0,-0.2151931236498501,0.02631133493923099,-0.24339748940115857,0.02968218580641402,0.01166580991683941,-0.22530773357218714,0.03646927127676358,-0.23962806857528052
150.0,-0.2141403415647638,0.025666726778201143,-0.2431073008998581,0.03094628578633163,0.012067998883496633,-0.2246071737129236,0.036494273782622155,-0.23993558064898668
151.0,-0.21458524751301877,0.024466561506852003,-0.24310359936636594,0.03189662993099063,0.01131645370776968,-0.2246073797660173,0.036453441947041254,-0.23980398642288847
152.0,-0.21499564449558917,0.023900688219611776,-0.24334075319936033,0.031850581870221495,0.012431820148635087,-0.225085715291242,0.036975628287567064,-0.23918949291303848
153.0,-0.2158261564085513,0.028649074052278012,-0.24308873425996969,0.032540312007741434,0.01195602915621019,-0.22538930532608048,0.036538526928211246,-0.23960294257374404
154.0,-0.21481281956347575,0.02964544725214613,-0.2430664029893903,0.031101745533678615,0.01216950951616469,-0.2256398328496414,0.03755161936671425,-0.23913297824914093
155.0,-0.21563784345095027,0.030458313429845063,-0.2427648380209282,0.03066344739081961,0.01176074765125068,-0.2255765719773546,0.03740377418514296,-0.23883247073421576
156.0,-0.21559094174528326,0.030235662394424434,-0.2422845674363685,0.03173907675911192,0.009698167490963527,-0.225441950741889,0.038737885996997345,-0.23838669491719577
157.0,-0.2146218059010634,0.030133534302065446,-0.2422581988660355,0.031037733473475937,0.00942424935736108,-0.22477739194797275,0.03974224946220395,-0.24015424697708032
158.0,-0.21461312225705131,0.030194910093460203,-0.24241249807316612,0.03193417292226686,0.009431986764772526,-0.2255131530577883,0.03879064498936158,-0.23967074832065616
159.0,-0.21567461985018777,0.027878111800686334,-0.24234291258435414,0.03305306014417142,0.007767855736726448,-0.22599582426895992,0.037074581985511834,-0.2401195163772898
160.0,-0.2197069790094257,0.02809281873887093,-0.24236846498429498,0.034509594056854276,0.008483696400978236,-0.2261126284623729,0.03749828356956497,-0.23964056051733862
161.0,-0.2188039713031087,0.027900780789353208,-0.242204043266802,0.03455490577877285,0.008058475157281642,-0.22668502134586577,0.037410429762776864,-0.23868504517628186
162.0,-0.21938098803874495,0.027093597110448675,-0.24216183851107242,0.03577706154783411,0.007512174176209863,-0.22617291269083362,0.03848152276008454,-0.23814834377448846
163.0,-0.2185135729033736,0.02784102560175472,-0.2420633664022771,0.033044156705902106,0.00709948688655726,-0.22563250627214582,0.039405759555792175,-0.23877387993233556
164.0,-0.21906369015949223,0.027928507299280314,-0.24190057159005685,0.03390552444831907,0.007455484696016645,-0.22597717694234998,0.0392763074996092,-0.23832732318603478
165.0,-0.217760062954242,0.027983517345559816,-0.24206379029269387,0.03125299657357772,0.006303945163061764,-0.22613860062806634,0.03741052655395305,-0.2369559626889941
166.0,-0.2169126900597067,0.02771754616363964,-0.24159242849776175,0.032657869193929434,0.006455350150035066,-0.22631887458004551,0.03696546916932708,-0.23725470615975475
167.0,-0.21745074602352688,0.028801726429509067,-0.2418104261887417,0.03204556548145088,0.005609964103239218,-0.2262391314942056,0.03714671863295482,-0.2363926561667118
168.0,-0.21659649556176697,0.026856184432621832,-0.24180136645566552,0.03325492858505852,0.005089545327856548,-0.2258292357036613,0.03830754506882417,-0.23634386371411442
169.0,-0.2171248585130645,0.025566951255073578,-0.24140046911138113,0.034426999428953664,0.004152931933721904,-0.22552254060139387,0.03805640639451635,-0.23580798767535782
170.0,-0.21772458419668417,0.026852065575985407,-0.241232170715163,0.03358452600525541,0.003960862229035245,-0.22567666180087187,0.03759102804630077,-0.23591526207475466
171.0,-0.2192820670664244,0.027138115905029236,-0.24199381574564627,0.03500676007905845,0.004256558601693383,-0.22603044643690606,0.037117609242724114,-0.23964694519222007
172.0,-0.218281285539897,0.026468856106268035,-0.241628093560591,0.035935701475661164,0.0030490581525322025,-0.2263004843258929,0.03604022086412084,-0.23873856232136137
173.0,-0.2174650254881174,0.025959478240727307,-0.24145929435593283,0.03742453119167366,0.002399466469903855,-0.226281971500226,0.036267837860146424,-0.23828376886549707
174.0,-0.2167710403637222,0.02342062440597914,-0.24152202145165202,0.036171992820583254,0.002787106826230845,-0.22602447198399034,0.03589498893812593,-0.2384114718027086
175.0,-0.21591001161314738,0.02326597321143442,-0.2414284054972633,0.03283598941514909,0.0013902431996748454,-0.2258271349592531,0.03684537672869914,-0.2381779348835913
176.0,-0.21873510421631925,0.02452505951255035,-0.24137567009024385,0.02970494066402596,0.0025635299933053357,-0.22620303923246476,0.03765205716662989,-0.23788036788510158
177.0,-0.2175231716465762,0.025273983654216625,-0.2416889861112015,0.030449237288465048,0.003544426722471794,-0.22725400120600048,0.037090011121583055,-0.23792003023836705
178.0,-0.21853704686792974,0.025987844937632953,-0.2417630001104687,0.029636272710673817,0.00255333458227347,-0.22734493498004515,0.037764788566284846,-0.23715492625261603
179.0,-0.2176300973077614,0.025540002634278913,-0.24164656703900955,0.030584683173419558,0.0026649253868329392,-0.22719191026372965,0.03662271986785659,-0.23740390427057534
180.0,-0.21698054841485814,0.022299233370953297,-0.2414626351303102,0.031713526371188516,0.0022498572001503625,-0.22697773108885744,0.03768483051523375,-0.2371080505808456
181.0,-0.2161689994618421,0.022801773109087264,-0.2415593785868715,0.03272731747415092,0.002544462207255682,-0.22631960905528525,0.03858295892885999,-0.2371738346226302
