day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
17.0,0.19479723162761609,0.06807257054826565,0.14114385849984723,0.16659526779026002,0.051901870759684554,0.1188310359800897,0.05111962306970841,0.13450038083639715
18.0,0.1969452479999425,0.07668624520818557,0.15119722275408787,0.17369552848679293,0.0576384251106119,0.13485373827898695,0.06018201794978095,0.13896020187654656
19.0,0.20676431244513038,0.07935308366956773,0.15706334634646635,0.18939246647220198,0.06369929269859775,0.14297598418431368,0.06936596263016015,0.1424385861498736
20.0,0.22300647710288168,0.08603361676580068,0.1640829290467738,0.2033886004098291,0.07431309152231935,0.14785858561297038,0.07892277574382023,0.15900746049273007
21.0,0.23302690610827193,0.09232383768168617,0.17796573160427398,0.20311336943081915,0.07792450019118857,0.16024569942802214,0.08602619698536351,0.1651999860864133
22.0,0.18542349420064652,0.07821973242713787,0.13906780946517028,0.16100495980612783,0.06954762791204527,0.1260595320761635,0.06668079688940076,0.14380601078136723
23.0,0.19982709585991332,0.08200052762724219,0.15019788653216648,0.1701458458475804,0.07581435193862274,0.12846788593495329,0.07568141421225483,0.15238116684224146
24.0,0.2137384593974494,0.08920741190809278,0.16027185526420729,0.17612927775617626,0.08038601009288304,0.1339639881254171,0.08215903178703088,0.1601062791877459
25.0,0.2213817913204359,0.08917585497126823,0.165255975968005,0.18456441193442208,0.0798800314718866,0.1445566317517133,0.08912104650645247,0.1668160790009432
26.0,0.23104102654379743,0.09160652880528941,0.17557182781220626,0.1988070837005642,0.09277830167982937,0.15343528715254418,0.09960399471212966,0.1818631306996814
27.0,0.23843118351531079,0.09847762451026276,0.18114172012773389,0.19751664486127152,0.09509166809777114,0.1522026058436634,0.10166144774860397,0.18311497699099966
28.0,0.194570779472111,0.09937802737067503,0.14230053976626977,0.16650260073675116,0.07197922293763193,0.11079981604261468,0.08397655903329815,0.15315004990689274
29.0,0.20999645880349882,0.1035175023440571,0.15187917173036847,0.1735326922806144,0.07324919726340151,0.11535527648424249,0.09337386293605276,0.15895342893282116
30.0,0.21834244130497615,0.10951260731542933,0.15728204425873837,0.17949190222003542,0.0740939211346694,0.13126042674366611,0.1082602521545375,0.16354447996045263
31.0,0.22809960272971397,0.11293829034543101,0.1687413330813392,0.1901099747039463,0.08389307203743335,0.14012890586960736,0.11508252144045317,0.1749740316861843
32.0,0.24372916751804352,0.11687721005811902,0.17509386815561734,0.19857849743714096,0.09127623727961742,0.14371021847669896,0.12399930597313791,0.1873461476008087
33.0,0.2455152887740597,0.12432664354878287,0.18085505020893167,0.20701946104833402,0.09377686174868627,0.14391595155062453,0.13056385185180397,0.19696438985953635
34.0,0.19600728973294768,0.12333671239926525,0.15020563019496613,0.17852159882242669,0.07002876495130272,0.11695722817207876,0.1071700265447959,0.16727236633570564
35.0,0.19344443749817253,0.12443743294451726,0.16267874594215925,0.18078020445354293,0.0706265087285547,0.11718227947381443,0.11718598097846411,0.1680377099838466
36.0,0.2105810545285971,0.12919209844341628,0.16157775506553618,0.18932160823787347,0.0757026788594668,0.1217248393452195,0.12361362327961567,0.17537935475186295
37.0,0.21687512809271547,0.1305021394853616,0.16707025813633103,0.19203924973199937,0.08133178247589146,0.1301411170718474,0.125202032097824,0.18848541010858
38.0,0.23395337099322755,0.13468856414684205,0.1672825342697879,0.1976171577880863,0.09016695219332527,0.14230859797023054,0.13080442997651764,0.1916661887599902
39.0,0.23728404514187829,0.13710917093735064,0.17069993534675243,0.2036365764280743,0.09020907873023987,0.15685803795648479,0.13542374372961818,0.19438721326326358
40.0,0.18908221817957904,0.12308814400039281,0.1457779495225615,0.17453087336669282,0.07852099269603019,0.12162170099651015,0.11737403612658848,0.17009252328503233
41.0,0.1880823199892112,0.13237528521317254,0.15470209884899377,0.18525404727576955,0.08100396844095936,0.12964864694389933,0.1290714472778729,0.18185682270659242
42.0,0.20170065363180578,0.1425203549805234,0.16652313476343084,0.1895415409476624,0.07959893976890853,0.1340161773262778,0.1341698751003355,0.1849757702179331
43.0,0.21464331334928954,0.15112450999814464,0.16626919711029098,0.19087067199887553,0.08890971891942345,0.13582927112617305,0.13815148098649632,0.18879947385018303
44.0,0.2142824362016389,0.15920814786493032,0.16936604934490052,0.2000365721440196,0.09564553787678265,0.13138487414507205,0.15018946161298063,0.2108800251819556
45.0,0.22917294836900792,0.151115992832497,0.17017321104385363,0.20032347251339622,0.09346025898537769,0.14490535370168733,0.1528822121831086,0.20462765778029812
46.0,0.20439414677080592,0.13793176843125377,0.1323331650751267,0.18172180011946026,0.0878275338715544,0.15252259870591378,0.13500668563187945,0.16994469461655726
47.0,0.19709474895842827,0.14535057976576193,0.14295897065933905,0.18864329528962975,0.08979065880874249,0.16204933946587086,0.13935889390957512,0.17815314934269533
48.0,0.21615693301461358,0.1521548477654011,0.14582181266583794,0.19080277838706006,0.09703586318374469,0.17023172092234562,0.14720943117896734,0.18338587198287315
49.0,0.21546068263466633,0.16111426119476246,0.1544583329773579,0.1988635103773404,0.11007645350608253,0.17084856796210968,0.15354702586789415,0.19224842046680868
50.0,0.21941297684815542,0.1666048637893014,0.16362030930503546,0.20622485732928442,0.12571182715143814,0.1723166021797633,0.1631945238308996,0.19241097751614666
51.0,0.23854249334425948,0.15759878706197616,0.16049377438952117,0.21055392207054435,0.10312775323514933,0.18707001344698426,0.157526017085039,0.20537967933144463
52.0,0.20066473368842197,0.15166243053542416,0.13357013623657354,0.1925076245894335,0.09196237180505173,0.1658674082366649,0.1502157552951382,0.18907804211368218
53.0,0.22087780021480308,0.16069879687565014,0.13329233696479914,0.2096421869159828,0.09735803740319526,0.17995691125130553,0.15340785101004162,0.1954422788168131
54.0,0.20795667966275166,0.16977923429765474,0.14212912830988111,0.2093520166914784,0.10743878545203689,0.18979200091792925,0.162375460291321,0.2034133917322709
55.0,0.21132118732146066,0.18274780686315606,0.13084199417237397,0.2199952255016111,0.10973193800979097,0.1720743499303823,0.17235210461966122,0.2015457827321594
56.0,0.22525682876610587,0.1902718223814024,0.13888493782012046,0.2193651990901626,0.11544022406405396,0.18511658220653615,0.1735820847768097,0.2030789505412931
57.0,0.22654488363003233,0.18143656315119583,0.15038737030313842,0.21733050958330669,0.10674874516303423,0.19312405095658436,0.1645083928835298,0.2022788407399374
58.0,0.2067723704862119,0.17628845773963686,0.14087880696802446,0.19448938034742502,0.10347032489893637,0.1396082540757675,0.14811577189431446,0.1737521730548952
59.0,0.20909176516304306,0.18960219904856634,0.1412296950155516,0.2049200010598764,0.10766400605487014,0.13565596116298528,0.15336031756490343,0.18631050614107725
60.0,0.2158895422709619,0.1878206268176994,0.1504404746625092,0.20521815662178144,0.11412387387433487,0.15279261470662164,0.16039670885574808,0.19308245326563522
61.0,0.22569794474085092,0.20418211046666213,0.1529499771153473,0.2071912616967586,0.11877631605664729,0.17399037603165057,0.1637560397385336,0.20192909396964565
62.0,0.2093115228580522,0.20768411356547745,0.15571229910915685,0.19566637089694172,0.12628371031360586,0.16719349056540245,0.16767600267383398,0.21169915375789516
63.0,0.21188279367395846,0.19517388535659586,0.15834810142263622,0.19441580014057958,0.1195358164387117,0.1913398285899759,0.16866780834960182,0.20398055642093715
64.0,0.19346052334311725,0.19157081828381783,0.1439432555718707,0.19303258548259472,0.12128560323188187,0.17446940589326787,0.16274649441861366,0.1766492245694984
65.0,0.19559255108843043,0.20007996530099859,0.15386460128341017,0.19767640104407924,0.12898177836216096,0.1852395999798806,0.1684774134787408,0.18339769930810523
66.0,0.19837881467010865,0.20510918760667574,0.16078578925112064,0.20581377504278242,0.1369519862652162,0.1975004519998107,0.17872676776739116,0.1844503977030887
67.0,0.20829277086713538,0.21579694645259284,0.1719022117899689,0.21019895714626458,0.14184733820554696,0.20682959179809624,0.1866608609591287,0.19501611081404335
68.0,0.21797860139868708,0.22673435301918166,0.18306631244351546,0.2180106930388721,0.1472215133391337,0.19831078740564245,0.18821086541120646,0.20561168567905908
69.0,0.22365399951822673,0.2113300102216158,0.17968188391252093,0.212784766663078,0.13759206960740333,0.18500733537483494,0.18546575727161652,0.17905905504180186
70.0,0.21630572374831836,0.21047590768167135,0.15123540724250395,0.19623043283020158,0.13340153778671104,0.17968751686103346,0.17759768542086474,0.1528636156790415
71.0,0.21556265502822325,0.2294518966470822,0.14891120184434992,0.20688223095056446,0.13881314180025695,0.20131262534316208,0.17925671763304485,0.1705132626142809
72.0,0.2215976835459208,0.23537133016256195,0.161179705376161,0.19868388457371666,0.13818911338099005,0.18402402240217053,0.19062609037258804,0.17547432167084986
73.0,0.22885021648653625,0.24122289396769347,0.15759157223679843,0.21129960669672188,0.15076723738429543,0.20531658981910583,0.1872118265289464,0.1912168392122673
74.0,0.2289568461230267,0.24724032880282665,0.17179402324127446,0.21537514705179772,0.16129842525341642,0.20660599372510813,0.1920927915837345,0.18683903496419463
75.0,0.23451321907134215,0.22757354423134135,0.17674259467145537,0.21011746871841863,0.1556468448969992,0.21156432218662147,0.189981726813939,0.1733873891530031
76.0,0.2014255034704655,0.2223577059568551,0.1744885728842609,0.19951317630700927,0.16833272200908977,0.2053478522286185,0.18360907404527804,0.1603022525408473
77.0,0.1951857121015197,0.23155766658889965,0.1761933731002987,0.2049609312185896,0.1799445600924907,0.2245010813156505,0.1881002796595168,0.17268558912715704
78.0,0.20060695836963682,0.23471243589215374,0.17026786248297876,0.2009601391601139,0.18090233115430054,0.210319496031258,0.19078697966639835,0.16506405283454662
79.0,0.21179942451710665,0.24223357438201143,0.17815557447614672,0.20425309679547832,0.19131430381665893,0.19844070332266517,0.19523481176874213,0.16939374042131816
80.0,0.2230783248567212,0.243807922537564,0.18129179019427055,0.2104866782715762,0.19279219599507913,0.21642666992377113,0.19994947962722032,0.1650033986191397
81.0,0.2188266221612536,0.22493659090732598,0.18062189122572603,0.208022372265241,0.18052439917016816,0.21550662553068456,0.19427859610258835,0.16827926673576954
82.0,0.18651266739343275,0.23226436890871383,0.1619444866325952,0.18853747937034115,0.19255329238153274,0.23157106871066868,0.1805713763058059,0.16993694143668692
83.0,0.19920870566644844,0.2508896752169033,0.14426251053945371,0.19708792073562065,0.19616064936188637,0.21712938896437683,0.1864585205490712,0.16773501621644904
84.0,0.17613872509192174,0.25442866146177956,0.15588703490046152,0.19298624819292765,0.20111262442799416,0.2342938935167258,0.1982651244722009,0.16403415767695706
85.0,0.18313232848572492,0.2595557841688435,0.16897413377556214,0.1944775582464393,0.20706621879710996,0.23708638309478847,0.1954169341797498,0.16466097591594453
86.0,0.19714629893023883,0.2651037568063308,0.17981512454428628,0.2036814107606324,0.20466386837518602,0.21585836055995555,0.20503348350328832,0.18035386443608137
87.0,0.18304711292643283,0.2503018620384835,0.15414430232062815,0.19096538237911864,0.1907292814738244,0.21667851574827712,0.17847143444964564,0.16219808846899753
88.0,0.20047574895363285,0.25834933514459324,0.15879880060584406,0.184200901860625,0.20486634142892823,0.23440436491756111,0.17000410160497403,0.1437740195342645
89.0,0.20554984895463502,0.2748302902862374,0.15430417329908686,0.18244742436215478,0.21177862606690678,0.25382499865566077,0.1713372785982612,0.14756143077973594
90.0,0.21774492293020375,0.26699796351999916,0.14909765435206368,0.19315276632065115,0.21455244394712802,0.23819971827209674,0.18013536570384203,0.15521955250933783
91.0,0.2006119664137147,0.27600521078366,0.1619608643549355,0.19007724588950903,0.22348946466000652,0.2605531098371259,0.1883433127962264,0.15651040922937653
92.0,0.21447244158812628,0.28373892043225013,0.15618948798179444,0.203447121149962,0.2276371892394249,0.2832183762810615,0.20070974350776627,0.1596069618221665
93.0,0.2232342842919801,0.2683651859222449,0.1658244364926471,0.20712618652650328,0.2084228696683228,0.2778214662444207,0.19946921250653316,0.16207347128370375
94.0,0.23952616876921518,0.27506626520539534,0.17810102605013656,0.2047574317085541,0.21182419663778296,0.2793635804527588,0.19676448382704925,0.15413146798989352
95.0,0.2564506448730427,0.28416331183164156,0.1556246827658574,0.20554757575298477,0.22441105996175326,0.30147632831021753,0.20657444247343038,0.1432273996852571
96.0,0.27299663300447996,0.2940231701041416,0.1546565872976966,0.19869512886158325,0.23235475498556668,0.28759803349291924,0.20945524717284503,0.15716284242000444
97.0,0.2518724920360472,0.2887884818689722,0.16872248175876203,0.2039647493473855,0.23718047431315825,0.2581308848896209,0.20822228371404572,0.1671665696711262
98.0,0.26000184646793323,0.3002123289186691,0.17917336826431973,0.2076399267112612,0.245066817865228,0.27549357452583234,0.21163168035164004,0.16753099131205174
99.0,0.2723076271682213,0.2780134572558479,0.18862121326920778,0.21226750715011033,0.22867204319098522,0.2683298700041923,0.20690070165056085,0.16178797380755405
100.0,0.2924639006414048,0.2852218474406113,0.20271217657643037,0.20518617905759506,0.24172784674500525,0.2844132442823639,0.19903233197578318,0.15454810071278846
101.0,0.2979434500975989,0.2945099296608623,0.21485729208775095,0.21674467052495072,0.24862804452474152,0.30455323370083454,0.20290773432340625,0.1574324600108552
102.0,0.31955940324457266,0.29334832919464715,0.2187476915475821,0.22205638325678367,0.2603473035045104,0.32040240702448,0.2110716293527577,0.15586763563246842
103.0,0.29615559467497254,0.29652030251457906,0.23076719741029983,0.21792769664052858,0.26797147456757975,0.31014435319960887,0.20856478623056374,0.1652701439505575
104.0,0.3163508170074232,0.30660092403995853,0.2319293489429186,0.2146521125981271,0.26134642271259456,0.32790822497105665,0.2100021095850344,0.17229412678568923
105.0,0.3190620779826716,0.2723485973452001,0.23173587895774928,0.22230009894710534,0.24173907308752574,0.33916450547528654,0.20102516543764182,0.1746829362884852
106.0,0.2661652463400468,0.27630467195397335,0.19206616227971307,0.22340813028211293,0.25374929772143284,0.29448823772621857,0.18562041931833195,0.18444700894646981
107.0,0.2770317952099979,0.280685193149956,0.20374307640460798,0.230379718335731,0.25779213438364423,0.31329938195606055,0.19635065704444332,0.18313390022080456
108.0,0.29426902783235287,0.28785129594157843,0.18347534076621508,0.2346186500712717,0.26158001627791416,0.3330953554725734,0.1974264237135388,0.1881850377561789
109.0,0.3023771819043102,0.2878627154453417,0.19610759732449368,0.22144340813997676,0.26252879568314635,0.3567103417639027,0.2009929076466006,0.17455404090969395
110.0,0.32040941516102106,0.2901094140061352,0.17279054326816,0.22517412741296505,0.26489368087203435,0.37973039360289385,0.2103041485083923,0.18964312234573644
111.0,-0.1061266115726176,0.2751838437117836,0.18237383266702345,0.20927342091511725,0.2551101872707858,0.2919131026444769,0.21210558863857853,0.1883780424093413
112.0,-0.10846881923123064,0.28054063960659403,0.130316787345387,0.21370609301032384,0.2704973536737241,-0.11726714059035004,0.2083079469446827,0.20086037251415445
113.0,-0.10624301395578017,0.29589027386749245,0.1403508203870505,0.2228064263781413,0.2705077779357987,-0.11670098318069311,0.21135467894279625,0.20880734172897308
114.0,-0.1010770339823619,0.29604856158839354,0.15202922473626979,0.22282120996029064,0.27708418298377435,-0.11843117891354171,0.21642631545006763,0.21674212734760467
115.0,-0.09215401710883242,0.30610457764324117,0.1666448063786632,0.22830492460915086,0.2830504123712706,-0.11628005081596582,0.22071335430057015,0.2119593129521522
116.0,-0.08292410524471605,0.3161057917444976,0.17682169323749197,0.23330329993065457,0.29151401877860017,-0.11280375280124222,0.23268677262897297,0.20845424418940817
117.0,-0.10411579121104308,0.2819112047924409,0.1894016756532657,0.21969378087224234,0.2777129921799979,-0.11402686042397714,0.23020814988184513,0.19309308785122892
118.0,-0.11050041811707856,0.29290035264531245,0.20013775096971886,0.22328544318856802,0.27986794900588075,-0.11714423411896835,0.21645573007070285,0.1945152491557851
119.0,-0.10696134532548207,0.30311772464403475,0.17729534599729568,0.23894714172373832,0.2816201458780462,-0.11559274426053645,0.21530869667591368,0.19916398531242097
120.0,-0.10164443152466074,0.31372740112245645,0.19051963124175675,0.24019638404159904,0.29245872259375194,-0.11432262412940908,0.21579959955251904,0.21163738251746445
121.0,-0.09768110759776483,0.32510400689464203,0.20458452235998426,0.23394508649048973,0.29592049308702206,-0.1087151061632472,0.21912551464470797,0.22878962969665717
122.0,-0.09278728928277569,0.335104126588851,0.21282593124600946,0.24528942565717515,0.29477737512414237,-0.1069341872825893,0.22616424581678563,0.23902153987305685
123.0,-0.10350039842513858,0.28219173686739196,0.22487564952008565,0.23414814680676743,0.2889430403245027,-0.10920887723034833,0.23810655183132678,0.22095423525323077
124.0,-0.10314307759172969,0.2875608809815787,0.2045730388936775,0.2260876323709553,0.2948218291495157,-0.11307617418097005,0.22871482028179324,0.2087342267550758
125.0,-0.09507100664652346,0.3000285144743663,0.21581125247460342,0.22051543682676833,0.2965703200580436,-0.10700298215920001,0.23629771307954361,0.21602536925839821
126.0,-0.09314979962918724,0.30836016415829703,0.16644059414565548,0.22631514932010632,0.28682104894093574,-0.10641742646864705,0.2372201232320017,0.21311206837281627
127.0,-0.08848994634233431,0.31490631457227036,0.174484526158331,0.22813410416269875,0.29255103839585195,-0.10031101016847987,0.23824353338440685,0.22986955464568704
128.0,-0.08830179563909946,0.3249120610504985,0.21424753266235408,0.2405450707621608,0.2991167656018111,-0.09580269645125972,0.24158661719535401,0.23983686535556337
129.0,-0.09620300859666275,0.28832366905051043,0.22630898818364953,0.23750361018216193,0.2896922399469183,-0.10173293805732775,0.2293043094448397,0.25213909713599614
130.0,-0.09576338196184842,0.2904805012009636,0.23793420572963364,0.23407413034075786,0.2984611663178671,-0.10647087219933038,0.22287583308958547,0.25198227534279083
131.0,-0.09079308802423625,0.2950646095612043,0.24925523269047378,0.23794134130505817,0.3101986396281692,-0.10388566975543423,0.22738807890164048,0.2475618541060962
132.0,-0.08602100416133185,0.2941666574805907,0.26064307456710556,0.2531091900720438,0.3139139859926392,-0.104413366935864,0.2385698348159484,0.26912230504440726
133.0,-0.08490889380207478,0.29409924967992085,0.2430051604818506,0.2637352975489473,0.30648888213314274,-0.09850557039523777,0.2434363143160645,0.26599861150108917
134.0,-0.08473846588021217,0.30468216197258613,0.2540393248928835,0.2696886641233346,0.31944453211027124,-0.09966119481549529,0.24803347817944643,0.2826176206159505
135.0,-0.09422599434924472,0.2848424573522942,-0.2122134950018162,0.24531796569521136,0.2747455522444192,-0.09413065457304559,0.24510086768445882,0.22778817046295008
136.0,-0.08615991570851556,0.29369753525641273,-0.20984870256890398,0.23515142594987748,0.284208001096667,-0.09327004569749375,0.24228609406254353,0.2512437664213404
137.0,-0.0872858272043906,0.298656769571932,-0.20860750978119502,0.22948475472385788,0.29704062484150784,-0.09352394697140931,0.2636586076313735,0.256390462334774
138.0,-0.08786488329294229,0.3111695371300416,-0.2079784623379619,0.22442116136222223,0.3000231265827774,-0.08939390973835315,0.2652236096522873,0.2699677121590701
139.0,-0.08387452382863292,0.3183215104846745,-0.21008391055818953,0.22616930155935822,0.3021473852070119,-0.08482535550873349,0.26419189887121053,0.2859272691867688
140.0,-0.08058588806266931,0.32434149959796166,-0.211412512555208,0.2330112019208337,0.30717096730915494,-0.08949879393970184,0.2718367564748523,0.29519961404271367
141.0,-0.08282046101122242,0.28488640800682197,-0.20941260468469713,0.2112552160933323,0.28664342978586144,-0.08961262201281261,0.2563834587555497,0.25123317055385563
142.0,-0.08424123656898574,0.288523199036147,-0.2097553511215844,0.21386920318818659,0.29236666397436994,-0.08911127373819894,0.27387893123932583,0.19896904291956696
143.0,-0.07684337923275275,0.30126070547418093,-0.2085761251558773,0.22087565201166348,0.29968026219342725,-0.08459625334360732,0.2785409169762403,0.20996935406696893
144.0,-0.07751177994285263,0.28911889122545,-0.2103515934153397,0.21042183622828814,0.3128286972030786,-0.0891495778105007,0.27543482223898075,0.22156384432266507
145.0,-0.07450984660484372,0.3012181313785802,-0.209785485830007,0.23291608995221447,0.30803695793481345,-0.08601268664051043,0.2815544436218258,0.23563172869535376
146.0,-0.06615291914353216,0.302093256955561,-0.20788212455474753,0.24717897177002524,0.3164102439676396,-0.08734449457425164,0.2987040830102847,0.24783817042216216
147.0,-0.0693192343965956,0.28868852028075054,-0.20831581334677973,0.2543415400068261,0.28581520469598953,-0.09280488303325507,0.2610972038464833,-0.18620811478848398
148.0,-0.06501255938892703,0.2843107473593771,-0.20584959687688698,0.2416042787998054,0.2923411824754134,-0.09456726252966874,0.2472336228203451,-0.1801197441320539
149.0,-0.05667174610570691,0.2861358183272348,-0.20529183996435152,0.2460140139343885,0.3065740223356789,-0.08709074389592408,0.24623885966585912,-0.18951313549373228
150.0,-0.058451097954368425,0.29215220056310787,-0.2050179279195472,0.26014208521686966,0.3025753025753032,-0.087024990280135,0.2504280301991474,-0.18190031174058752
151.0,-0.06078924636598737,0.3038725060605725,-0.20359976422386494,0.2610639991365702,0.30356357070239637,-0.08290402632532579,0.25852102470225546,-0.1864800914544127
152.0,-0.05745161333168114,0.30980882708168056,-0.20701836896575654,0.26446222082323523,0.3052713089365612,-0.08255061990789914,0.26393968525988076,-0.17996212640444353
153.0,-0.06339896722166061,0.2801141460698494,-0.2122170958512497,0.24200177051296068,0.29022655679174825,-0.08536915851244076,0.26403916748069833,-0.18355776717343675
154.0,-0.06908831905312618,0.27606574009952867,-0.2102400062632923,0.23759332830258173,0.29806611809910544,-0.08895696752816074,0.26203570484174876,-0.1853886031989047
155.0,-0.06728523105313555,0.2817705705650114,-0.20809321643649303,0.24753471574937214,0.2991745501762201,-0.0887389151814506,0.2723434583158483,-0.17507540665296806
156.0,-0.058927213275361545,0.287765435435009,-0.20784666812583286,0.24179815401534022,0.29881538476834246,-0.08925079385165025,0.28590355479900653,-0.18831829377446385
157.0,-0.06371518451729474,0.29801857339210003,-0.2058898743154236,0.2553258310413734,0.3135974665465293,-0.08637074529659183,0.283995044272075,-0.19014270497047248
158.0,-0.05593183117098044,0.3051165806254226,-0.20434482123221454,0.26387166765112446,0.311345501372157,-0.08636072570335651,0.28662966416718916,-0.17871837341117258
159.0,-0.0691894345368822,0.2654853605369243,-0.20139977014156818,0.2601728247930616,0.2960396770632181,-0.09492471528052171,0.27235803407121684,-0.1856627107042612
160.0,-0.0815605449649679,0.2739685404847868,-0.20188713173640904,0.27112628018551077,0.31051210215597724,-0.09912161812785425,0.26416980355276476,-0.18800630852069422
161.0,-0.08391491623382752,0.2614783546199011,-0.20022797071309584,0.2681576295590089,0.30830253975168076,-0.09777254935977342,0.2761747433741262,-0.18744744597389018
162.0,-0.07658250192935112,0.25756251623853244,-0.19946688113123678,0.2640770700358013,0.3213939465810457,-0.09633312501666635,0.2876046519115303,-0.17785478047203873
163.0,-0.07942788032070935,0.2549138765175709,-0.19759592134498072,0.27003790400219607,0.33468988891065143,-0.09222000954120224,0.2965307602002294,-0.17172609495667213
164.0,-0.07189491266028303,0.26978202769656034,-0.19628041698700915,0.2759146744373274,0.3280044766556559,-0.08942601223669211,0.28445800911419794,-0.18008095647986777
165.0,-0.06459755385152155,0.26059401007196514,-0.19867107991749666,0.24862178095487097,0.2944997671800931,-0.09727788202727505,0.2711569942740327,-0.17064357770042737
166.0,-0.0687451681380229,0.25354707230768425,-0.1991092906699039,0.2416162959965591,0.30274231260761164,-0.09479426751175613,0.2728826738531782,-0.17099790774726054
167.0,-0.060784759691902224,0.26778790538694586,-0.1973828380567173,0.23792400755397503,0.2961773028919158,-0.0926185754927038,0.2880283174944236,-0.16708357037706034
168.0,-0.0631707168096034,0.23904297815678444,-0.19791672549215478,0.23001538229426632,0.3066290598994986,-0.09435574455102635,0.2910667677404365,-0.16900891324516487
169.0,-0.06612022877367241,0.2518863682871091,-0.1952991572762186,0.2268469487210374,0.2971018298974559,-0.09116014618776047,0.2838954656399466,-0.16264502228882516
170.0,-0.05850106058583582,0.2517538128234672,-0.19612182828750857,0.2349872564998685,0.30501231988598587,-0.08763872825985053,0.2829388459456986,-0.1574435207063123
171.0,-0.07480828695951813,0.24080631585057977,-0.1976929336123998,0.2457761196253483,0.27492608180260936,-0.09718197058116451,0.2607879750474976,-0.1838500309917701
172.0,-0.06764147777893403,0.23842148983146005,-0.19793414249220587,0.25790040965860217,0.2825962177511937,-0.09849024431651232,0.25660883985301597,-0.1840785772973681
173.0,-0.06033039797956086,0.2507807620237359,-0.19825110877734198,0.22944936350343448,0.29727681371524195,-0.09383945014055906,0.254429250813635,-0.17131608896690276
174.0,-0.051812277094476,0.24010890899163306,-0.19634660543462346,0.22935771186160614,0.290685257046597,-0.09197318266875865,0.2668412690987437,-0.1788695627900483
175.0,-0.072468677015187,0.24794498658481356,-0.19453232140523302,0.24181144782737318,0.29387285748090775,-0.093483993131666,0.2851969759803856,-0.1804177063048431
176.0,-0.06422483437688853,0.2618195004759537,-0.19344931036289625,0.24687780390040892,0.2906519674218393,-0.09102272182018756,0.27880375487970777,-0.17313043119910776
177.0,-0.07111948144738589,0.2777125303433454,-0.1954008572413175,0.2340247357084011,0.28818643293741697,-0.09306520734998336,0.28251242249730635,-0.16567730803893221
178.0,-0.06339657040530944,0.2754952795046941,-0.19610266353728978,0.23657587132967572,0.28729099890257104,-0.09881988588702906,0.27273168836215367,-0.16596181726851955
179.0,-0.05660521745111824,0.2758976150105842,-0.194219725365407,0.2456704317577636,0.2984151761130627,-0.09909771301040626,0.2835958639799906,-0.1638035827965807
180.0,-0.04886071184037433,0.27850548799552477,-0.19436483848855546,0.2588079123091185,0.2995195955626886,-0.09370116457842959,0.29418548722097226,-0.1717020751782572
