,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
44,12.0,0.0,0.3523489932885906,1.6319910514541387,0.31208053691275167,0.5793064876957496,7.907158836689039,99.02460850111856,6.678970917225951,894
45,12.0,1.0,0.17276887871853547,1.6384439359267735,0.0011441647597254005,0.5831807780320367,6.86842105263158,91.94279176201373,7.411899313501144,874
46,12.0,2.0,0.26127527216174184,1.5194401244167963,0.3250388802488336,0.5118195956454122,6.685847589424574,93.42457231726283,6.863141524105754,643
47,12.0,3.0,0.276510067114094,1.4751677852348992,0.41879194630872485,0.48510067114093963,6.510067114093961,94.29530201342281,6.134228187919463,745
48,13.0,0.0,0.31543624161073824,1.8478747203579418,0.319910514541387,0.6088366890380313,7.980984340044744,107.0055928411633,7.006711409395973,894
49,13.0,1.0,0.14988558352402745,1.791762013729977,0.0011441647597254005,0.5751716247139589,6.6510297482837535,98.58695652173913,7.689931350114416,874
50,13.0,2.0,0.27682737169517885,1.650077760497667,0.343701399688958,0.4902021772939347,6.562986003110422,99.90357698289269,7.14307931570762,643
51,13.0,3.0,0.2442953020134228,1.6281879194630873,0.4442953020134228,0.47691275167785246,6.234899328859061,100.4738255033557,6.354362416107382,745
52,14.0,0.0,0.28187919463087246,2.0425055928411635,0.33109619686800895,0.6256152125279643,7.947427293064878,114.95302013422818,7.343400447427293,894
53,14.0,1.0,0.12929061784897025,1.9233409610983982,0.0011441647597254005,0.5541189931350116,6.316933638443937,104.89702517162472,8.028604118993135,874
54,14.0,2.0,0.27682737169517885,1.7791601866251945,0.36858475894245724,0.4676516329704511,6.337480559875584,106.1104199066874,7.452566096423017,643
55,14.0,3.0,0.2295302013422819,1.8040268456375839,0.4684563758389262,0.4824161073825505,6.201342281879196,106.61879194630872,6.651006711409396,745
56,15.0,0.0,0.24049217002237136,2.2393736017897092,0.3478747203579418,0.6516778523489933,7.913870246085011,122.8668903803132,7.879194630872483,894
57,15.0,1.0,0.13615560640732266,2.037757437070938,0.0011441647597254005,0.5521739130434783,6.323798627002288,111.20022883295195,8.566361556064074,874
58,15.0,2.0,0.2379471228615863,1.9253499222395023,0.39035769828926903,0.48289269051321937,6.183514774494557,112.2099533437014,8.021772939346812,643
59,15.0,3.0,0.1436241610738255,1.9503355704697987,0.49261744966442955,0.49624161073825507,5.773154362416108,112.33557046979865,7.277852348993289,745
60,16.0,0.0,0.25394896719319565,2.492102065613609,0.33414337788578374,0.6953827460510329,8.477521263669502,133.89793438639126,8.583232077764277,823
61,16.0,1.0,0.13452188006482982,2.6320907617504052,0.0016207455429497568,0.779578606158833,8.60291734197731,135.42787682333875,9.327390599675851,617
62,16.0,2.0,0.23819742489270387,2.3583690987124464,0.4592274678111588,0.615450643776824,7.581545064377683,130.8068669527897,8.78755364806867,466
63,16.0,3.0,0.19419237749546278,2.339382940108893,0.5372050816696915,0.6036297640653357,7.201451905626135,130.82395644283122,8.105263157894736,551
64,17.0,0.0,0.25759416767922233,2.669501822600243,0.33414337788578374,0.7018226002430134,8.563791008505468,142.46172539489672,8.970838396111786,823
65,17.0,1.0,0.18181818181818182,2.7483766233766236,0.0016233766233766235,0.749025974025974,8.581168831168831,144.0974025974026,9.665584415584416,616
66,17.0,2.0,0.24516129032258063,2.47741935483871,0.4752688172043011,0.5864516129032259,7.335483870967743,138.18709677419355,9.163440860215054,465
67,17.0,3.0,0.22323049001814882,2.4192377495462796,0.5462794918330308,0.5515426497277678,6.854809437386571,137.65698729582576,8.437386569872958,551
68,18.0,0.0,0.32806804374240583,2.8080194410692587,0.33414337788578374,0.6849331713244229,8.817739975698663,151.27946537059537,9.26123936816525,823
69,18.0,1.0,0.17857142857142858,2.909090909090909,0.0016233766233766235,0.7454545454545455,8.525974025974026,152.61363636363637,9.949675324675324,616
70,18.0,2.0,0.2752688172043011,2.587096774193548,0.4838709677419355,0.552258064516129,7.174193548387097,145.36129032258066,9.434408602150537,465
71,18.0,3.0,0.279491833030853,2.513611615245009,0.5535390199637024,0.5081669691470054,6.7586206896551735,144.40471869328493,8.660617059891107,551
72,19.0,0.0,0.27946537059538273,3.0218712029161603,0.3402187120291616,0.7132442284325637,8.809234507897935,160.08869987849332,9.539489671931957,823
73,19.0,1.0,0.19155844155844157,3.0698051948051948,0.003246753246753247,0.7418831168831169,8.568181818181818,161.17207792207793,10.175324675324676,616
74,19.0,2.0,0.31827956989247314,2.7053763440860217,0.4946236559139785,0.523225806451613,7.141935483870968,152.4258064516129,9.653763440860216,465
75,19.0,3.0,0.23774954627949182,2.6660617059891107,0.5698729582577132,0.49963702359346646,6.4228675136116165,150.80580762250455,8.865698729582578,551
76,20.0,0.0,0.29526123936816523,3.206561360874848,0.3450789793438639,0.7240583232077764,9.012150668286756,169.10085054678007,9.7910085054678,823
77,20.0,1.0,0.1331168831168831,3.2532467532467533,0.003246753246753247,0.7519480519480518,8.318181818181817,169.46103896103895,10.483766233766234,616
78,20.0,2.0,0.27956989247311825,2.8623655913978494,0.5161290322580645,0.5174193548387098,6.851612903225807,159.2258064516129,9.93763440860215,465
79,20.0,3.0,0.22686025408348456,2.8221415607985483,0.5843920145190563,0.49328493647912885,6.294010889292196,157.0562613430127,9.11252268602541,551
80,21.0,0.0,0.24452554744525548,3.4099756690997567,0.36009732360097324,0.7536496350364964,8.973236009732359,178.09002433090023,10.19829683698297,822
81,21.0,1.0,0.13333333333333333,3.3804878048780487,0.0032520325203252032,0.7456910569105689,8.245528455284552,177.7089430894309,10.897560975609757,615
82,21.0,2.0,0.24507658643326038,3.00218818380744,0.5295404814004376,0.5236323851203502,6.652078774617068,165.5667396061269,10.479212253829322,457
83,21.0,3.0,0.16789667896678967,2.977859778597786,0.5904059040590406,0.5123616236162362,6.070110701107011,162.87822878228783,9.688191881918819,542
84,22.0,0.0,0.22631578947368422,3.7026315789473685,0.33026315789473687,0.8217105263157894,9.575,192.0342105263158,10.619736842105263,760
85,22.0,1.0,0.1594488188976378,3.812992125984252,0.003937007874015748,0.8877952755905509,9.834645669291337,201.27165354330708,11.36023622047244,508
86,22.0,2.0,0.27605633802816903,3.397183098591549,0.5859154929577465,0.6383098591549295,8.03943661971831,185.43380281690142,11.025352112676057,355
87,22.0,3.0,0.17866004962779156,3.364764267990074,0.6650124069478908,0.6188585607940447,7.260545905707196,184.33995037220845,10.200992555831265,403
88,23.0,0.0,0.2578947368421053,3.8684210526315788,0.33157894736842103,0.8211842105263158,9.759210526315789,201.79342105263157,10.863157894736842,760
89,23.0,1.0,0.15354330708661418,3.9625984251968505,0.003937007874015748,0.87755905511811,9.696850393700785,210.96850393700788,11.633858267716535,508
90,23.0,2.0,0.30704225352112674,3.5098591549295777,0.5943661971830986,0.6059154929577465,7.901408450704225,193.31830985915494,11.352112676056338,355
91,23.0,3.0,0.20595533498759305,3.444168734491315,0.6699751861042184,0.5665012406947891,6.900744416873449,191.24069478908189,10.446650124069478,403
92,24.0,0.0,0.2631578947368421,4.05,0.3368421052631579,0.8301315789473684,9.880263157894735,211.67368421052632,11.053947368421053,760
93,24.0,1.0,0.1732283464566929,4.100393700787402,0.003937007874015748,0.8602362204724407,9.641732283464565,220.61023622047244,11.848425196850394,508
94,24.0,2.0,0.29859154929577464,3.647887323943662,0.5971830985915493,0.5887323943661973,7.67887323943662,200.96338028169015,11.580281690140845,355
95,24.0,3.0,0.2506203473945409,3.5508684863523574,0.6724565756823822,0.5305210918114144,6.80893300248139,198.01985111662532,10.588089330024815,403
96,25.0,0.0,0.2578947368421053,4.24078947368421,0.3381578947368421,0.8446052631578947,9.993421052631577,221.6671052631579,11.215789473684211,760
97,25.0,1.0,0.17716535433070865,4.2578740157480315,0.003937007874015748,0.8547244094488187,9.610236220472439,230.20866141732284,12.043307086614174,508
98,25.0,2.0,0.3126760563380282,3.7746478873239435,0.6056338028169014,0.5647887323943662,7.523943661971831,208.47042253521127,11.75492957746479,355
99,25.0,3.0,0.21836228287841192,3.727047146401985,0.674937965260546,0.536228287841191,6.672456575682382,204.66253101736973,10.754342431761787,403
100,26.0,0.0,0.28157894736842104,4.425,0.3394736842105263,0.8551315789473682,10.24078947368421,231.9078947368421,11.388157894736842,760
101,26.0,1.0,0.14763779527559054,4.415354330708661,0.003937007874015748,0.8492125984251966,9.377952755905508,239.5748031496063,12.326771653543307,508
102,26.0,2.0,0.27605633802816903,3.9183098591549297,0.6197183098591549,0.5509859154929578,7.166197183098592,215.61971830985917,12.025352112676057,355
103,26.0,3.0,0.24069478908188585,3.8511166253101736,0.684863523573201,0.5106699751861042,6.550868486352357,211.1836228287841,10.933002481389579,403
104,27.0,0.0,0.2437417654808959,4.636363636363637,0.3438735177865613,0.8878787878787877,10.320158102766795,242.22134387351778,11.712779973649539,759
105,27.0,1.0,0.16167664670658682,4.570858283433134,0.003992015968063872,0.8562874251497002,9.522954091816363,249.4690618762475,12.716566866267465,501
106,27.0,2.0,0.2761627906976744,4.0523255813953485,0.6017441860465116,0.5517441860465117,7.116279069767442,222.15697674418604,12.494186046511627,344
107,27.0,3.0,0.17402597402597403,4.062337662337662,0.6363636363636364,0.5561038961038961,6.576623376623376,216.70909090909092,11.444155844155844,385
108,28.0,0.0,0.2647058823529412,4.910364145658264,0.33753501400560226,0.9463585434173667,11.051820728291315,257.88515406162463,12.026610644257703,714
109,28.0,1.0,0.1875,4.976851851851852,0.006944444444444444,0.9861111111111107,10.986111111111107,275.8888888888889,12.981481481481481,432
110,28.0,2.0,0.28102189781021897,4.423357664233577,0.6058394160583942,0.654014598540146,8.226277372262773,243.87591240875912,12.894160583941606,274
111,28.0,3.0,0.22044728434504793,4.399361022364217,0.6645367412140575,0.6396166134185303,7.718849840255589,238.61980830670927,11.830670926517572,313
112,29.0,0.0,0.24509803921568626,5.103641456582633,0.3389355742296919,0.9623249299719887,11.093837535014003,268.97899159663865,12.219887955182072,714
113,29.0,1.0,0.13657407407407407,5.145833333333333,0.006944444444444444,0.9874999999999997,10.694444444444441,286.5833333333333,13.19212962962963,432
114,29.0,2.0,0.28832116788321166,4.5510948905109485,0.6167883211678832,0.6306569343065694,8.036496350364963,251.84671532846716,13.16058394160584,274
115,29.0,3.0,0.23322683706070288,4.492012779552716,0.6773162939297125,0.5952076677316294,7.3514376996805115,245.97124600638978,11.993610223642172,313
116,30.0,0.0,0.27170868347338933,5.2745098039215685,0.34173669467787116,0.9648459383753499,11.278711484593835,280.2577030812325,12.355742296918768,714
117,30.0,1.0,0.18518518518518517,5.270833333333333,0.009259259259259259,0.9624999999999995,10.736111111111107,297.30555555555554,13.38425925925926,432
118,30.0,2.0,0.2518248175182482,4.686131386861314,0.6204379562043796,0.6116788321167883,7.627737226277373,259.4744525547445,13.35036496350365,274
119,30.0,3.0,0.24600638977635783,4.5910543130990416,0.6773162939297125,0.5546325878594248,7.022364217252396,252.99361022364218,12.143769968051119,313
120,31.0,0.0,0.28991596638655465,5.446778711484594,0.34593837535014005,0.968207282913165,11.421568627450977,291.6792717086835,12.484593837535014,714
121,31.0,1.0,0.1574074074074074,5.444444444444445,0.009259259259259259,0.9666666666666662,10.611111111111105,307.9166666666667,13.54861111111111,432
122,31.0,2.0,0.3102189781021898,4.821167883211679,0.6204379562043796,0.5927007299270073,7.788321167883212,267.24087591240874,13.492700729927007,274
123,31.0,3.0,0.25559105431309903,4.702875399361022,0.6869009584664537,0.5217252396166133,6.7507987220447285,259.7444089456869,12.255591054313099,313
124,32.0,0.0,0.2759103641456583,5.668067226890757,0.35014005602240894,1.0009803921568625,11.665266106442575,303.34453781512605,12.606442577030812,714
125,32.0,1.0,0.14814814814814814,5.597222222222222,0.009259259259259259,0.9583333333333328,10.472222222222216,318.3611111111111,13.766203703703704,432
126,32.0,2.0,0.291970802919708,4.974452554744525,0.6277372262773723,0.5846715328467152,7.598540145985401,274.77372262773724,13.700729927007298,274
127,32.0,3.0,0.2364217252396166,4.865814696485623,0.6900958466453674,0.5194888178913738,6.613418530351438,266.33865814696486,12.389776357827476,313
128,33.0,0.0,0.22925457102672292,5.884669479606188,0.3530239099859353,1.0365682137834034,11.734177215189868,315.26160337552744,12.870604781997187,711
129,33.0,1.0,0.14489311163895488,5.781472684085511,0.009501187648456057,0.9790973871733961,10.655581947743462,329.75296912114015,14.080760095011877,421
130,33.0,2.0,0.2546816479400749,5.127340823970037,0.6217228464419475,0.595505617977528,7.42696629213483,282.1011235955056,14.082397003745319,267
131,33.0,3.0,0.15436241610738255,5.063758389261745,0.6409395973154363,0.5610738255033556,6.489932885906039,271.93959731543623,12.768456375838927,298
132,34.0,0.0,0.23546944858420268,6.175856929955291,0.3472429210134128,1.1056631892697464,12.469448584202677,334.3353204172876,13.038748137108794,671
133,34.0,1.0,0.14285714285714285,6.134920634920635,0.010582010582010581,1.0809523809523802,11.666666666666659,355.8095238095238,14.301587301587302,378
134,34.0,2.0,0.28703703703703703,5.472222222222222,0.6435185185185185,0.6833333333333331,8.555555555555555,307.69444444444446,14.425925925925926,216
135,34.0,3.0,0.2,5.421739130434783,0.7130434782608696,0.6530434782608694,7.730434782608694,301.1217391304348,13.043478260869565,230
136,35.0,0.0,0.2816691505216095,6.336810730253354,0.3472429210134128,1.1022354694485836,12.712369597615494,347.04769001490314,13.175856929955291,671
137,35.0,1.0,0.1455026455026455,6.275132275132275,0.010582010582010581,1.0650793650793644,11.523809523809517,367.3174603174603,14.489417989417989,378
138,35.0,2.0,0.2962962962962963,5.592592592592593,0.6481481481481481,0.6555555555555554,8.333333333333332,316.02777777777777,14.61574074074074,216
139,35.0,3.0,0.2565217391304348,5.495652173913044,0.7130434782608696,0.597391304347826,7.513043478260868,308.6347826086957,13.147826086956522,230
140,36.0,0.0,0.2816691505216095,6.548435171385991,0.353204172876304,1.1292101341281664,12.982116244411321,360.02980625931446,13.315946348733235,671
141,36.0,1.0,0.164021164021164,6.415343915343915,0.010582010582010581,1.0492063492063486,11.47619047619047,378.7936507936508,14.642857142857142,378
142,36.0,2.0,0.28703703703703703,5.75,0.6481481481481481,0.6499999999999999,8.222222222222221,324.22222222222223,14.726851851851851,216
143,36.0,3.0,0.3,5.608695652173913,0.7130434782608696,0.5652173913043477,7.4521739130434765,316.0608695652174,13.243478260869566,230
144,37.0,0.0,0.23248882265275708,6.76602086438152,0.35767511177347244,1.1597615499254839,12.992548435171381,373.02235469448584,13.408345752608048,671
145,37.0,1.0,0.17989417989417988,6.574074074074074,0.010582010582010581,1.0444444444444436,11.523809523809517,390.3174603174603,14.775132275132275,378
146,37.0,2.0,0.28703703703703703,5.907407407407407,0.6527777777777778,0.6444444444444444,8.166666666666666,332.3611111111111,14.847222222222221,216
147,37.0,3.0,0.26521739130434785,5.804347826086956,0.7130434782608696,0.5826086956521738,7.417391304347824,323.45217391304345,13.352173913043478,230
148,38.0,0.0,0.2637853949329359,6.923994038748137,0.3591654247391952,1.1545454545454539,13.128166915052155,386.150521609538,13.503725782414307,671
149,38.0,1.0,0.15079365079365079,6.751322751322752,0.010582010582010581,1.05079365079365,11.412698412698406,401.7142857142857,14.962962962962964,378
150,38.0,2.0,0.25,6.037037037037037,0.6666666666666666,0.6222222222222221,7.722222222222221,340.0833333333333,15.064814814814815,216
151,38.0,3.0,0.2391304347826087,6.0,0.717391304347826,0.5999999999999999,7.4347826086956506,330.83478260869566,13.482608695652173,230
152,39.0,0.0,0.24924924924924924,7.138138138138138,0.35735735735735735,1.186486486486486,13.35885885885885,399.7732732732733,13.692192192192191,666
153,39.0,1.0,0.13812154696132597,6.9779005524861875,0.011049723756906077,1.091436464088397,11.73756906077347,415.6436464088398,15.237569060773481,362
154,39.0,2.0,0.23557692307692307,6.1923076923076925,0.6586538461538461,0.6307692307692305,7.687499999999998,348.3894230769231,15.326923076923077,208
155,39.0,3.0,0.2018348623853211,6.18348623853211,0.6697247706422018,0.6266055045871557,7.444954128440364,338.2155963302752,13.784403669724771,218
156,40.0,0.0,0.2581648522550544,7.404354587869363,0.3514774494556765,1.2427682737169512,13.976671850699836,419.4339035769829,13.76827371695179,643
157,40.0,1.0,0.16231884057971013,7.217391304347826,0.011594202898550725,1.130434782608695,12.278260869565207,436.2782608695652,15.350724637681159,345
158,40.0,2.0,0.2840909090909091,6.5,0.6761363636363636,0.6999999999999997,8.704545454545451,373.5681818181818,15.602272727272727,176
159,40.0,3.0,0.23076923076923078,6.5,0.6868131868131868,0.6999999999999997,8.384615384615381,365.57142857142856,13.840659340659341,182
160,41.0,0.0,0.25660964230171074,7.611197511664074,0.3545878693623639,1.2668740279937785,14.208398133748048,433.642301710731,13.914463452566096,643
161,41.0,1.0,0.16231884057971013,7.3768115942028984,0.014492753623188406,1.1260869565217382,12.234782608695642,448.5130434782609,15.498550724637681,345
162,41.0,2.0,0.24431818181818182,6.676136363636363,0.6761363636363636,0.705681818181818,8.52272727272727,382.09090909090907,15.744318181818182,176
163,41.0,3.0,0.24175824175824176,6.5989010989010985,0.6868131868131868,0.659340659340659,8.04395604395604,373.5824175824176,13.956043956043956,182
164,42.0,0.0,0.2846034214618974,7.800933125972006,0.3561430793157076,1.2807153965785374,14.514774494556757,448.1570762052877,14.01710730948678,643
165,42.0,1.0,0.13623188405797101,7.533333333333333,0.014492753623188406,1.119999999999999,12.017391304347816,460.5304347826087,15.663768115942029,345
166,42.0,2.0,0.23863636363636365,6.784090909090909,0.6761363636363636,0.6704545454545452,8.136363636363633,390.22727272727275,15.869318181818182,176
167,42.0,3.0,0.3076923076923077,6.71978021978022,0.6868131868131868,0.6318681318681315,8.16483516483516,381.74725274725273,14.016483516483516,182
168,43.0,0.0,0.2581648522550544,8.020217729393469,0.35769828926905134,1.3122861586314145,14.671850699844471,462.8289269051322,14.10108864696734,643
169,43.0,1.0,0.1681159420289855,7.663768115942029,0.014492753623188406,1.0982608695652163,11.991304347826077,472.5217391304348,15.788405797101449,345
170,43.0,2.0,0.3409090909090909,6.863636363636363,0.6761363636363636,0.6181818181818179,8.227272727272725,398.42045454545456,15.982954545454545,176
171,43.0,3.0,0.25824175824175827,6.912087912087912,0.6923076923076923,0.647252747252747,8.021978021978018,389.7362637362637,14.06043956043956,182
172,44.0,0.0,0.2581648522550544,8.219284603421462,0.359253499222395,1.3317262830482108,14.866251944012433,477.6951788491446,14.186625194401245,643
173,44.0,1.0,0.16521739130434782,7.826086956521739,0.014492753623188406,1.0956521739130425,11.94782608695651,484.4695652173913,15.944927536231884,345
174,44.0,2.0,0.25,7.068181818181818,0.6818181818181818,0.6409090909090907,7.9090909090909065,406.29545454545456,16.15909090909091,176
175,44.0,3.0,0.2032967032967033,7.082417582417582,0.6923076923076923,0.6494505494505491,7.714285714285711,397.45054945054943,14.186813186813186,182
176,45.0,0.0,0.23630672926447574,8.446009389671362,0.36306729264475746,1.3699530516431915,15.117370892018767,493.1737089201878,14.366197183098592,639
177,45.0,1.0,0.1510574018126888,8.057401812688822,0.015105740181268883,1.1386706948640473,12.293051359516603,500.0694864048338,16.157099697885197,331
178,45.0,2.0,0.2631578947368421,7.204678362573099,0.695906432748538,0.6380116959064325,7.93567251461988,414.07602339181284,16.4093567251462,171
179,45.0,3.0,0.19767441860465115,7.244186046511628,0.6453488372093024,0.6604651162790695,7.7790697674418565,404.19767441860466,14.430232558139535,172
180,46.0,0.0,0.2608,8.6832,0.3536,1.4100799999999991,15.665599999999989,513.5024,14.424,625
181,46.0,1.0,0.1892744479495268,8.305993690851736,0.015772870662460567,1.18359621451104,12.97160883280756,523.2397476340694,16.277602523659304,317
182,46.0,2.0,0.2413793103448276,7.558620689655172,0.7448275862068966,0.7351724137931032,8.799999999999995,441.70344827586206,16.56551724137931,145
183,46.0,3.0,0.22297297297297297,7.5675675675675675,0.6418918918918919,0.7405405405405401,8.743243243243239,434.31081081081084,14.445945945945946,148
184,47.0,0.0,0.2544,8.8848,0.3552,1.431039999999999,15.836799999999988,529.3392,14.5552,625
185,47.0,1.0,0.138801261829653,8.495268138801261,0.015772870662460567,1.1971608832807559,12.804416403785476,536.0441640378549,16.410094637223974,317
186,47.0,2.0,0.2620689655172414,7.696551724137931,0.7448275862068966,0.7179310344827583,8.75172413793103,450.4551724137931,16.689655172413794,145
187,47.0,3.0,0.28378378378378377,7.655405405405405,0.6418918918918919,0.6932432432432428,8.63513513513513,442.94594594594594,14.493243243243244,148
188,48.0,0.0,0.2816,9.0608,0.3552,1.4366399999999988,16.055999999999987,545.3952,14.6752,625
189,48.0,1.0,0.1640378548895899,8.627760252365931,0.015772870662460567,1.176656151419557,12.75078864353311,548.794952681388,16.55205047318612,317
190,48.0,2.0,0.2413793103448276,7.841379310344828,0.7448275862068966,0.7048275862068962,8.496551724137927,458.951724137931,16.77241379310345,145
191,48.0,3.0,0.2702702702702703,7.8108108108108105,0.6418918918918919,0.686486486486486,8.486486486486482,451.43243243243245,14.54054054054054,148
192,49.0,0.0,0.2592,9.2768,0.36,1.4662399999999989,16.217599999999987,561.6128,14.7216,625
193,49.0,1.0,0.138801261829653,8.785488958990536,0.015772870662460567,1.1712933753943204,12.54574132492112,561.3406940063091,16.665615141955836,317
194,49.0,2.0,0.30344827586206896,7.958620689655173,0.7448275862068966,0.6751724137931031,8.572413793103443,467.4413793103448,16.889655172413793,145
195,49.0,3.0,0.23648648648648649,7.966216216216216,0.6418918918918919,0.6797297297297293,8.216216216216212,459.64864864864865,14.58108108108108,148
196,50.0,0.0,0.2304,9.48,0.3632,1.4881599999999988,16.26399999999999,577.8768,14.7744,625
197,50.0,1.0,0.14826498422712933,8.921135646687697,0.015772870662460567,1.152681388012617,12.416403785488944,573.7570977917981,16.78864353312303,317
198,50.0,2.0,0.2413793103448276,8.13103448275862,0.7448275862068966,0.6786206896551721,8.234482758620684,475.63448275862066,17.048275862068966,145
199,50.0,3.0,0.1554054054054054,8.162162162162161,0.6418918918918919,0.697297297297297,7.905405405405401,467.55405405405406,14.655405405405405,148
200,51.0,0.0,0.2435483870967742,9.682258064516128,0.36612903225806454,1.5119354838709664,16.58064516129031,594.9129032258064,14.879032258064516,620
201,51.0,1.0,0.1456953642384106,9.172185430463577,0.016556291390728478,1.2076158940397337,12.9503311258278,591.0562913907285,16.94701986754967,302
202,51.0,2.0,0.26119402985074625,8.32089552238806,0.7089552238805971,0.7037313432835817,8.597014925373129,485.3731343283582,17.34328358208955,134
203,51.0,3.0,0.22695035460992907,8.304964539007091,0.5815602836879432,0.6936170212765952,8.283687943262407,474.34751773049646,14.822695035460994,141
204,52.0,0.0,0.2528925619834711,9.948760330578512,0.35206611570247937,1.5694214876033046,17.21157024793387,618.0826446280992,14.872727272727273,605
205,52.0,1.0,0.1695501730103806,9.422145328719724,0.01730103806228374,1.2532871972318325,13.550173010380608,616.7335640138408,17.041522491349482,289
206,52.0,2.0,0.226890756302521,8.630252100840336,0.7226890756302521,0.7781512605042011,9.142857142857137,510.0,17.26050420168067,119
207,52.0,3.0,0.20634920634920634,8.61111111111111,0.6111111111111112,0.7666666666666662,8.9047619047619,502.8095238095238,15.0,126
