day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
60.0,23.982978723404237,23.24369747899158,19.5142857142857,22.435309973045797,21.86637931034482,17.539589442815235,19.06292517006801,20.511437908496706
61.0,24.182978723404233,23.689075630252084,19.75714285714284,22.486522911051182,22.056034482758612,17.63049853372432,19.175170068027192,20.413398692810432
62.0,24.22978723404253,23.915966386554608,19.88571428571427,22.464959568733125,22.142241379310338,17.77419354838708,19.297619047619026,20.589869281045726
63.0,24.727272727272705,24.408571428571413,20.38636363636362,22.968449931412863,22.41150442477875,18.424242424242404,19.97560975609754,21.13289036544848
64.0,25.236842105263133,25.026086956521723,20.633507853403124,23.245879120879092,23.5049019607843,19.15217391304346,20.299474605954444,21.53859060402682
65.0,25.236842105263133,25.15652173913042,21.015706806282704,23.57280219780217,23.85784313725489,19.531055900621098,20.518388791593672,21.44463087248319
66.0,25.421052631578924,24.99130434782607,21.083769633507835,23.58653846153843,24.299019607843125,19.369565217391283,20.600700525394025,21.370805369127485
67.0,25.15789473684208,25.504347826086942,21.450261780104693,23.748626373626344,24.534313725490183,19.54347826086954,20.71453590192642,21.598993288590574
68.0,25.07894736842103,25.669565217391288,21.61256544502616,23.754120879120848,24.76960784313724,19.754658385093144,21.028021015761794,21.666107382550305
69.0,25.65022421524661,26.097922848664673,21.562162162162142,24.2413793103448,25.311224489795904,20.45396825396823,21.2957746478873,22.040677966101665
70.0,26.383561643835588,26.680722891566248,21.933701657458542,24.424791086350943,25.844086021505362,20.75718849840253,21.469858156028344,22.330479452054764
71.0,26.616438356164355,27.07228915662649,21.994475138121523,24.636490250696344,26.102150537634394,21.0990415335463,21.703900709219834,22.388698630136954
72.0,26.657534246575313,26.885542168674675,22.33701657458561,24.83147632311974,26.102150537634394,21.153354632587835,21.863475177304938,22.303082191780792
73.0,26.534246575342436,27.295180722891544,22.430939226519314,24.884401114206092,26.29569892473117,21.341853035143743,22.17198581560281,22.279109589041063
74.0,26.904109589041067,27.524096385542148,22.508287292817656,25.112813370473503,26.650537634408586,21.492012779552688,22.352836879432594,22.583904109589007
75.0,27.31924882629105,27.96296296296294,22.73428571428569,25.680339462517644,27.304597701149408,21.791666666666636,22.65350089766604,22.851468048359205
76.0,27.317535545023667,28.637499999999978,23.315789473684188,25.987197724039792,29.331168831168814,21.887459807073927,22.93490054249545,23.14756944444441
77.0,27.5118483412322,29.15624999999998,23.368421052631554,26.06258890469413,29.96753246753245,21.96784565916396,23.226039783001777,23.21006944444441
78.0,27.734597156398074,28.887499999999978,23.45614035087717,26.155049786628698,29.941558441558424,22.3183279742765,23.354430379746805,23.17881944444441
79.0,27.95734597156395,29.199999999999978,23.666666666666643,26.21337126600281,30.422077922077904,22.30225080385849,23.52622061482818,23.17881944444441
80.0,27.72511848341229,29.231249999999978,23.77192982456138,26.48506401137976,30.47402597402595,22.652733118971028,23.69801084990955,23.199652777777743
81.0,28.53398058252424,29.898089171974497,23.86011904761902,26.867881548974914,30.75838926174494,22.95129870129867,23.956363636363605,23.722319859402425
82.0,28.705882352941146,30.660194174757258,24.07831325301202,27.1662870159453,32.55147058823527,23.238562091503237,24.074954296160843,23.885361552028183
83.0,28.617647058823493,31.252427184465997,24.361445783132503,27.035919540229845,32.7426470588235,23.513071895424805,24.19378427787931,23.9012345679012
84.0,28.794117647058787,30.893203883495122,24.337349397590334,27.16522988505743,32.93382352941174,23.748366013071863,24.499085923217518,23.82186948853612
85.0,28.529411764705845,31.38834951456308,24.475903614457803,27.40546697038721,33.34558823529409,23.74836601307186,24.672760511882966,23.774250440917072
86.0,28.676470588235258,31.57281553398056,24.43373493975901,27.56719817767651,33.139705882352914,23.807189542483624,24.736745886654443,23.800705467372097
87.0,29.449999999999964,32.306930693069276,24.99692307692305,28.018475750577334,33.14393939393937,24.05610561056102,25.062730627306237,24.169642857142822
88.0,29.59798994974871,33.08305647840528,25.28481012658225,28.291666666666636,34.59349593495932,24.38741721854301,25.218114602587764,24.47678571428568
89.0,29.442211055276346,33.61794019933552,25.38607594936706,28.388888888888854,35.008130081300784,24.53973509933771,25.48243992606281,24.580357142857107
90.0,29.587939698492427,32.91694352159465,25.50632911392402,28.652777777777743,35.37398373983737,24.79139072847678,25.536044362292014,24.641071428571394
91.0,29.875792141951795,33.112956810631196,25.759493670886048,28.556358381502847,35.49593495934956,24.88410596026486,25.73382624768943,24.444642857142817
92.0,30.039290240811113,33.428571428571395,25.97468354430377,28.73611111111108,35.71544715447151,25.294701986754927,26.02033271719035,24.69821428571425
93.0,30.6787564766839,34.09589041095887,26.387622149837103,29.481132075471663,35.93220338983048,25.495016611295643,26.76037735849053,25.303636363636326
94.0,30.86010362694297,34.51369863013696,26.59999999999997,29.76886792452827,37.00892857142854,25.372093023255776,26.82452830188675,25.553734061930747
95.0,31.070242656449512,34.952054794520514,26.63999999999997,29.67452830188676,37.77678571428568,25.607973421926868,27.035849056603734,25.581056466302332
96.0,31.129533678756438,34.26027397260271,26.59999999999997,29.679245283018833,38.169642857142826,25.644518272425206,27.235849056603733,25.54280510018211
97.0,31.438058748403535,34.719178082191746,26.95999999999997,29.743813682678265,38.348214285714256,25.960132890365408,27.39056603773581,25.570127504553696
98.0,31.671775223499314,35.26027397260271,26.959999999999965,30.014150943396192,37.991071428571395,26.01661129568102,27.556603773584865,25.663023679417087
99.0,32.03594351732987,35.87544483985762,27.01365187713307,30.348973607038076,38.0642201834862,26.10402684563754,27.720226843100146,26.17158671586712
100.0,32.28369704749675,36.28469750889676,27.275862068965488,30.61244019138753,40.899999999999956,26.25167785234895,27.922495274102037,26.554730983302374
101.0,32.36200256739405,36.65124555160139,27.144827586206862,30.64904552129217,41.21999999999996,26.66107382550331,28.14744801512283,26.367346938775473
102.0,32.73299101412062,35.907473309608505,27.737931034482724,30.794419970631377,41.41999999999995,26.869127516778477,28.497164461247593,26.358070500927607
103.0,32.996148908857464,36.03914590747328,27.689655172413758,30.930983847283358,41.91999999999995,27.057046979865724,28.563327032136062,26.30426716140998
104.0,33.1437740693196,36.448398576512425,27.682758620689622,31.10279001468424,41.399999999999956,27.305369127516734,28.69754253308124,26.272727272727234
105.0,33.36774193548383,36.96323529411762,28.207142857142824,31.654589371980645,41.391752577319544,27.70169491525419,29.03824091778198,26.87947269303198
106.0,33.668387096774154,37.48529411764702,28.06545454545451,31.849878934624666,42.77894736842101,27.79999999999995,29.23180076628348,27.092803030302992
107.0,33.821935483870924,37.78676470588232,28.13454545454542,32.02370370370365,43.294736842105216,28.10169491525419,29.45019157088118,27.092803030302992
108.0,34.11483870967738,37.11764705882349,28.334545454545417,32.1881481481481,43.747368421052585,28.28135593220334,29.51915708812256,26.922348484848445
109.0,34.21419354838705,37.66176470588232,28.469090909090873,32.245925925925874,43.8210526315789,28.318644067796562,29.818007662835203,27.024621212121176
110.0,34.54580645161286,37.941176470588196,28.29818181818178,32.330370370370325,43.89473684210522,28.51864406779656,29.967432950191526,27.149621212121176
111.0,34.830310880828975,38.64202334630347,28.514705882352906,33.049627791563246,44.265957446808464,29.16780821917803,30.558365758754817,27.321223709368986
112.0,35.042746113989594,39.039062499999964,28.50922509225089,33.10447761194027,46.39999999999995,29.4006849315068,30.978515624999954,27.78269230769227
113.0,35.37953367875643,39.914062499999964,28.57195571955716,33.252994011976,46.93333333333328,29.613013698630088,31.232421874999954,28.017307692307657
114.0,35.51424870466317,39.031249999999964,28.67896678966786,33.25898203592809,46.733333333333285,29.66095890410954,31.357421874999954,28.067307692307658
115.0,35.61787564766835,39.69531249999996,29.118081180811775,33.48952095808378,46.93333333333328,29.503424657534197,31.669921874999954,28.105769230769194
116.0,35.90025906735747,39.91406249999996,28.98154981549812,33.7014925373134,47.13333333333328,29.85958904109584,31.994140624999954,28.144230769230735
117.0,36.37630208333329,41.04858299595137,29.45660377358487,34.40712468193381,46.99999999999994,30.182758620689604,32.50294695481331,28.292307692307656
118.0,36.66536458333329,41.360323886639634,29.747126436781574,34.47448979591834,47.37349397590356,30.17586206896547,32.87795275590546,28.642718446601908
119.0,36.68098958333329,41.6963562753036,29.75862068965514,34.53323262839874,47.53012048192765,30.66551724137926,32.87007874015743,28.621359223300935
120.0,37.04036458333329,40.817813765182144,29.931034482758587,34.67522658610267,47.68674698795175,30.69999999999995,33.0866141732283,28.483495145631032
121.0,37.11848958333329,41.34817813765178,30.3333333333333,34.887755102040785,47.91566265060235,30.879310344827537,33.29133858267711,28.38058252427181
122.0,37.38411458333329,41.58704453441291,30.02298850574709,35.24999999999997,48.07228915662645,31.079310344827537,33.602362204724365,28.568932038834916
123.0,37.92277486910991,42.066115702479294,30.499999999999964,36.06249999999997,47.91139240506323,31.19655172413788,33.97614314115304,29.172888015717056
124.0,38.006544502617764,42.65289256198343,30.82071713147407,36.21874999999997,49.818181818181756,31.458620689655124,34.32270916334657,29.27579365079362
125.0,38.23167539267012,43.066115702479294,30.72908366533861,36.24999999999997,49.90909090909084,31.720689655172364,34.44621513944219,29.263888888888857
126.0,38.56675392670154,42.28925619834706,30.876494023904346,36.35937499999997,50.23376623376617,31.817241379310296,34.808764940239,29.236080178173676
127.0,38.72120418848164,42.60330578512392,30.59362549800793,36.56249999999997,50.40259740259734,32.244827586206846,34.9681274900398,29.17149220489973
128.0,38.79712041884813,42.81818181818177,30.54980079681271,36.82812499999997,50.571428571428505,32.34137931034478,35.17529880478083,29.323412698412668
129.0,39.21710526315786,43.775330396475724,30.72469635627527,37.283464566929105,50.32432432432426,32.933797909407616,35.686746987951764,29.752834467120135
130.0,39.4723684210526,44.33480176211449,30.902439024390212,37.433070866141705,50.45945945945939,33.062717770034794,35.95180722891562,29.911363636363593
131.0,39.759210526315755,44.89427312775326,30.7073170731707,37.23622047244092,51.48648648648642,33.066202090592284,36.18072289156622,30.13863636363632
132.0,39.90394736842102,44.158590308369995,30.902439024390212,37.41732283464564,51.78378378378372,33.25783972125431,36.31325301204815,30.4204545454545
133.0,40.13552631578945,44.374449339207,31.43902439024387,37.72440944881887,51.91891891891885,33.637630662020854,36.686746987951764,30.361363636363592
134.0,40.35921052631576,44.6960352422907,31.268292682926795,38.0314960629921,52.45945945945939,33.78745644599298,36.915662650602364,30.5204545454545
135.0,40.629287598944565,45.56880733944949,31.48760330578509,39.129032258064484,49.37878787878781,34.41608391608386,37.30303030303026,31.11751152073728
136.0,40.848284960422134,45.86238532110087,31.899999999999967,39.04838709677417,50.98461538461532,34.33916083916079,37.5393939393939,31.112903225806406
137.0,41.01187335092346,46.04587155963298,32.04999999999997,39.03225806451611,51.64615384615377,34.493006993006944,37.678787878787844,31.094470046082904
138.0,41.333773087071215,45.23853211009169,31.999999999999964,39.11290322580643,52.307692307692236,34.83566433566428,37.95151515151512,31.2834101382488
139.0,41.5923482849604,45.88990825688068,32.099999999999966,39.49999999999998,52.50769230769224,35.09440559440554,38.11515151515148,31.499999999999954
140.0,41.62137203166225,46.23853211009169,31.94999999999997,39.87096774193546,53.26153846153839,35.20629370629366,38.351515151515116,31.52304147465433
141.0,41.9036939313984,46.43925233644855,32.51282051282048,40.44565217391302,50.62068965517234,35.50877192982451,38.736308316429984,32.424882629107934
142.0,42.14643799472294,46.72897196261677,32.609442060085804,40.472826086956495,51.578947368420984,35.68771929824556,38.97768762677481,32.537558685445966
143.0,42.3258575197889,47.13084112149527,32.99999999999997,40.30434782608693,52.368421052631504,35.76140350877188,39.21906693711964,32.551643192488214
144.0,42.782321899736125,46.18691588785042,32.824034334763915,40.18478260869563,53.15789473684203,36.04561403508767,39.32657200811355,32.636150234741734
145.0,42.90633245382584,46.4205607476635,32.95708154506435,40.57065217391302,53.10526315789466,36.266666666666616,39.43407707910747,32.73474178403752
146.0,43.07783641160948,46.48598130841116,33.27038626609439,40.777173913043455,53.15789473684203,36.34035087719294,39.85801217038536,33.199530516431885
147.0,43.29497354497353,47.32673267326727,33.86343612334799,41.7624309392265,50.5294117647058,36.313380281690094,40.31428571428568,33.885441527446254
148.0,43.58862433862433,47.4554455445544,33.73568281938323,41.906077348066276,50.823529411764625,36.53873239436615,40.5020408163265,33.8591885441527
149.0,43.91402116402116,47.73267326732668,33.607929515418476,41.70165745856352,51.47058823529404,36.70070422535207,40.71428571428569,33.99045346062048
150.0,44.144179894179885,46.8514851485148,33.63876651982376,41.845303867403295,51.5294117647058,37.221830985915446,40.877551020408134,34.26491646778039
151.0,44.334656084656075,47.1584158415841,33.986784140969135,42.05524861878451,52.29411764705874,37.57394366197179,41.12653061224487,34.267303102625256
152.0,44.46957671957671,47.257425742574206,33.515418502202614,42.23204419889501,52.23529411764698,37.56690140845066,41.48571428571426,34.31264916467776
153.0,44.778220451527226,47.73469387755097,33.789237668161405,42.55710306406683,51.40816326530604,37.80212014134271,41.67484662576684,34.49880095923257
154.0,44.94953519256308,47.928571428571374,33.67713004484302,42.73184357541897,51.999999999999915,37.989399293286176,41.742331288343536,34.73621103117502
155.0,45.21646746347942,48.1836734693877,33.681318681318636,42.63687150837987,52.83673469387747,38.02826855123671,42.20245398773004,34.973621103117466
156.0,45.50730411686587,47.336734693877496,33.78021978021973,43.09497206703909,53.55102040816318,38.575971731448725,42.44171779141102,35.11031175059948
157.0,45.614873837981406,47.438775510204024,33.901098901098855,43.217877094972046,53.897959183673386,38.74204946996463,42.41104294478525,35.21822541966423
158.0,46.02523240371846,47.877551020408106,34.043956043956,43.35754189944132,53.51020408163257,38.67491166077735,42.61349693251532,35.15347721822538
159.0,46.305333333333344,48.22580645161285,34.77880184331795,43.747191011235934,53.531914893616936,38.875886524822654,43.171779141104274,35.52415458937194
160.0,46.52933333333334,48.45161290322575,34.71889400921656,43.825842696629195,55.521739130434696,38.74822695035457,43.05521472392637,35.72705314009658
161.0,46.70533333333334,48.32258064516123,34.935483870967715,43.75280898876402,55.695652173912954,39.13120567375883,43.453987730061336,35.87198067632846
162.0,46.921333333333344,47.419354838709616,35.20737327188938,44.05056179775279,56.521739130434696,39.514184397163085,43.496932515337406,35.97342995169079
163.0,47.19333333333334,47.80645161290317,35.39631336405528,44.23033707865167,56.695652173912954,39.74822695035457,43.73619631901839,35.97342995169079
164.0,47.42533333333334,48.161290322580584,35.723502304147445,44.39325842696628,56.60869565217382,39.76950354609926,43.91411042944784,36.2053140096618
165.0,47.68498659517428,48.9768786127167,35.95774647887322,44.6676056338028,55.61538461538452,39.81205673758862,44.32098765432098,37.031862745098
166.0,47.87533512064345,48.843930635838085,36.2075471698113,44.63098591549294,57.684210526315695,40.109929078014154,44.64197530864197,36.98774509803918
167.0,48.11394101876677,49.161849710982594,36.56603773584904,44.72957746478872,58.26315789473674,40.34397163120564,44.938271604938265,37.2083333333333
168.0,48.45710455764077,48.36994219653173,36.443396226415075,45.06478873239435,58.8421052631578,40.471631205673724,45.12345679012345,37.50245098039212
169.0,48.49463806970511,48.44508670520225,36.858490566037716,45.26478873239435,58.78947368421043,40.79078014184394,45.172839506172835,37.54656862745095
170.0,48.81367292225203,48.416184971098204,36.90566037735847,45.61690140845069,58.578947368420955,40.98226950354607,45.60493827160494,37.34068627450977
171.0,49.03619302949065,49.60869565217385,37.376811594202884,45.96022727272726,57.411764705882256,40.91843971631203,45.760330578512395,37.95792079207918
172.0,49.28284182305633,49.46583850931671,37.4782608695652,45.91477272727271,57.9999999999999,40.98226950354607,46.02479338842975,38.20544554455442
173.0,49.40884718498663,49.47204968944093,37.637681159420275,45.85227272727271,59.11764705882343,41.45035460992905,46.1900826446281,38.245049504950465
174.0,49.76005361930298,48.62111801242229,37.797101449275345,46.113636363636346,58.9999999999999,41.47163120567373,46.231404958677686,38.37376237623759
175.0,49.886058981233276,49.22360248447198,38.1014492753623,46.28977272727271,59.23529411764696,41.45035460992906,46.73140495867769,38.279702970297
176.0,50.30160857908851,49.4906832298136,38.28985507246375,46.55113636363635,59.8235294117646,41.70567375886523,47.020661157024804,38.631188118811856
177.0,50.23458445040218,50.21854304635755,38.52941176470586,46.93142857142856,57.96551724137921,41.812056737588634,47.2608695652174,39.112499999999976
178.0,50.5536193029491,50.13245033112576,38.4705882352941,46.82285714285713,57.79310344827576,42.08865248226948,47.478260869565226,39.387499999999974
179.0,50.67158176943703,50.6423841059602,38.88235294117646,46.90285714285713,58.655172413793004,42.365248226950335,47.832298136645974,39.347499999999975
180.0,50.97453083109924,49.84105960264894,38.735294117647044,47.20571428571427,58.48275862068955,42.76950354609927,48.08695652173915,39.442499999999974
181.0,51.1487935656837,50.19205298013238,38.823529411764696,47.594285714285704,58.72413793103438,42.57801418439715,48.1801242236025,39.46249999999998
182.0,51.37935656836466,50.30463576158934,38.88235294117646,47.87999999999999,59.37931034482749,42.918439716312044,48.21118012422362,39.707499999999975
183.0,51.422818791946355,50.806896551724066,39.58291457286431,47.945558739255006,53.54545454545444,42.939716312056724,48.50310559006213,39.91979949874685
184.0,51.67919463087253,51.08965517241372,39.27638190954772,48.017599999999995,53.636363636363534,43.28014184397162,48.72049689440996,40.0175438596491
185.0,51.96778523489938,51.289655172413724,39.452261306532655,48.236799999999995,53.72727272727263,43.55673758865247,48.962732919254684,40.07017543859647
186.0,52.18389261744972,50.37241379310338,39.697674418604635,48.4464,54.636363636363534,44.1950354609929,49.11801242236027,40.092731829573914
187.0,52.34362416107388,50.69655172413786,39.767441860465105,48.72413793103447,54.99999999999989,44.046099290780134,49.3105590062112,40.43107769423557
188.0,52.62416107382556,50.56551724137924,39.86046511627906,48.948275862068954,55.36363636363626,44.1950354609929,49.4409937888199,40.438596491228054
189.0,52.67833109017503,51.028571428571354,40.670588235294105,49.50434782608695,53.63157894736831,44.599290780141835,49.86956521739133,41.477040816326515
190.0,52.88156123822349,50.9714285714285,40.79999999999999,49.45348837209301,53.57894736842095,44.705673758865245,50.00000000000003,41.64030612244897
191.0,53.165545087483245,51.1714285714285,41.14117647058822,49.668276972624795,53.842105263157784,45.06737588652482,50.16770186335407,41.63520408163264
192.0,53.40915208613735,50.299999999999926,41.15294117647058,49.76006441223833,54.42105263157884,45.02482269503546,50.335403726708115,41.66071428571427
193.0,53.62853297442806,50.6714285714285,41.39999999999999,50.09883720930232,54.68421052631568,45.258865248226954,50.614906832298175,41.73214285714285
194.0,53.90444145356669,50.74285714285707,41.435294117647054,50.18023255813954,54.63157894736831,45.57801418439716,50.782608695652215,41.834183673469376
195.0,54.10107816711598,52.22580645161283,42.047619047619044,50.43859649122807,52.999999999999886,45.85053380782919,51.10395010395015,42.141025641025635
196.0,54.34636118598391,52.2419354838709,42.35714285714285,50.719298245614034,54.470588235294,46.02491103202848,51.28898128898133,42.34102564102563
197.0,54.62398921832892,52.16129032258057,42.52380952380952,50.96491228070175,54.52941176470577,46.241992882562286,51.47401247401252,42.525641025641015
198.0,54.79649595687339,51.209677419354755,42.80952380952381,51.21052631578947,54.94117647058812,46.52313167259787,51.79625779625784,42.64871794871794
199.0,54.97708894878714,51.56451612903218,43.04761904761905,51.3859649122807,54.999999999999886,46.633451957295385,51.83160083160089,42.51025641025641
200.0,55.43261455525615,51.629032258064434,43.19047619047619,51.75438596491228,55.058823529411654,46.765124555160156,52.21621621621627,42.833333333333336
