,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
209,53.0,1.0,0.9265873015873016,9.93452380952381,0.21031746031746032,1.4607142857142839,20.166666666666647,810.6071428571429,13.01984126984127,504
210,53.0,2.0,0.24,9.026666666666667,0.013333333333333334,0.9159999999999987,10.599999999999987,613.64,15.653333333333334,75
211,53.0,3.0,0.3076923076923077,8.448717948717949,0.38461538461538464,0.5692307692307695,7.53846153846154,439.6923076923077,17.525641025641026,78
212,54.0,0.0,0.6248348745046235,10.54557463672391,0.013210039630118891,1.727476882430645,21.02377807133419,820.9418758256274,13.878467635402906,757
213,54.0,1.0,0.9107142857142857,10.148809523809524,0.2123015873015873,1.4892857142857123,20.357142857142836,830.9642857142857,13.128968253968255,504
214,54.0,2.0,0.24,9.146666666666667,0.013333333333333334,0.8879999999999986,10.319999999999986,623.96,15.72,75
215,54.0,3.0,0.3717948717948718,8.58974358974359,0.38461538461538464,0.5538461538461541,7.769230769230771,447.38461538461536,17.525641025641026,78
216,55.0,0.0,0.6393659180977543,10.726552179656538,0.013210039630118891,1.7360634081902222,21.196829590488747,842.1387054161163,13.949801849405548,757
217,55.0,1.0,0.8134920634920635,10.416666666666666,0.21428571428571427,1.5499999999999978,20.38095238095236,851.3333333333334,13.214285714285714,504
218,55.0,2.0,0.32,9.253333333333334,0.013333333333333334,0.8519999999999986,10.439999999999987,634.4,15.853333333333333,75
219,55.0,3.0,0.2948717948717949,8.73076923076923,0.3974358974358974,0.5384615384615387,7.153846153846155,454.53846153846155,17.615384615384617,78
220,56.0,0.0,0.5640686922060766,10.960369881109644,0.01453104359313078,1.776354029062085,21.147952443857307,863.2866578599736,14.029062087186261,757
221,56.0,1.0,0.8591269841269841,10.569444444444445,0.22023809523809523,1.5416666666666647,20.571428571428548,871.9047619047619,13.283730158730158,504
222,56.0,2.0,0.32,9.346666666666666,0.013333333333333334,0.8079999999999987,9.999999999999986,644.32,15.946666666666667,75
223,56.0,3.0,0.32051282051282054,8.91025641025641,0.3974358974358974,0.5461538461538463,7.384615384615386,461.9230769230769,17.666666666666668,78
224,57.0,0.0,0.6037234042553191,11.142287234042554,0.015957446808510637,1.7868351063829764,21.490691489361677,887.1901595744681,14.095744680851064,752
225,57.0,1.0,0.9391480730223124,10.764705882352942,0.2231237322515213,1.5590263691683548,21.223123732251498,900.4361054766734,13.32657200811359,493
226,57.0,2.0,0.2857142857142857,9.6,0.014285714285714285,0.8685714285714271,10.385714285714272,655.9,16.142857142857142,70
227,57.0,3.0,0.32,9.08,0.41333333333333333,0.5693333333333335,7.533333333333335,466.73333333333335,17.76,75
228,58.0,0.0,0.6482479784366577,11.34366576819407,0.014824797843665768,1.8063342318059274,21.952830188679222,915.6091644204852,14.152291105121293,742
229,58.0,1.0,1.0406504065040652,10.884146341463415,0.22560975609756098,1.5304878048780464,21.548780487804855,922.8170731707318,13.41869918699187,492
230,58.0,2.0,0.4375,9.84375,0.015625,0.9062499999999984,11.687499999999984,690.84375,16.171875,64
231,58.0,3.0,0.288135593220339,9.491525423728813,0.4576271186440678,0.6949152542372883,8.677966101694915,501.0,18.084745762711865,59
232,59.0,0.0,0.6725067385444744,11.525606469002696,0.014824797843665768,1.8154986522911025,22.190026954177874,937.7991913746631,14.242587601078167,742
233,59.0,1.0,1.0670731707317074,11.054878048780488,0.22560975609756098,1.5329268292682905,21.73170731707315,944.5365853658536,13.532520325203253,492
234,59.0,2.0,0.296875,10.09375,0.015625,0.9562499999999984,11.343749999999984,702.1875,16.375,64
235,59.0,3.0,0.3389830508474576,9.542372881355933,0.4745762711864407,0.6254237288135595,8.288135593220339,509.2881355932203,18.152542372881356,59
236,60.0,0.0,0.6900269541778976,11.715633423180593,0.014824797843665768,1.8295148247978412,22.435309973045797,960.2345013477089,14.340970350404312,742
237,60.0,1.0,1.0060975609756098,11.286585365853659,0.22764227642276422,1.5719512195121927,21.756097560975586,966.2926829268292,13.630081300813009,492
238,60.0,2.0,0.390625,10.203125,0.015625,0.9218749999999983,11.562499999999984,713.75,16.453125,64
239,60.0,3.0,0.3898305084745763,9.661016949152541,0.4745762711864407,0.5966101694915256,8.305084745762713,517.5932203389831,18.23728813559322,59
240,61.0,0.0,0.6630727762803235,11.917789757412399,0.014824797843665768,1.8508086253369247,22.486522911051182,982.7129380053908,14.425876010781671,742
241,61.0,1.0,0.9613821138211383,11.5,0.23170731707317074,1.5999999999999979,21.768292682926802,988.0487804878048,13.721544715447154,492
242,61.0,2.0,0.375,10.34375,0.015625,0.9062499999999983,11.312499999999984,724.96875,16.578125,64
243,61.0,3.0,0.4067796610169492,9.813559322033898,0.4915254237288136,0.5881355932203391,8.322033898305087,525.9152542372881,18.305084745762713,59
244,62.0,0.0,0.6145552560646901,12.129380053908356,0.014824797843665768,1.8777628032344988,22.464959568733125,1005.177897574124,14.479784366576819,742
245,62.0,1.0,1.0060975609756098,11.646341463414634,0.23577235772357724,1.5878048780487783,21.914634146341438,1009.9512195121952,13.782520325203253,492
246,62.0,2.0,0.421875,10.515625,0.015625,0.9093749999999984,11.624999999999984,736.59375,16.65625,64
247,62.0,3.0,0.4576271186440678,10.033898305084746,0.5084745762711864,0.6203389830508476,8.94915254237288,534.7627118644068,18.440677966101696,59
248,63.0,0.0,0.6296296296296297,12.364883401920439,0.015089163237311385,1.919204389574757,22.968449931412863,1034.8573388203017,14.540466392318244,729
249,63.0,1.0,1.140495867768595,11.816115702479339,0.2396694214876033,1.590082644628097,22.743801652892536,1038.9132231404958,13.849173553719009,484
250,63.0,2.0,0.36065573770491804,10.737704918032787,0.01639344262295082,0.9459016393442606,11.590163934426213,752.983606557377,16.75409836065574,61
251,63.0,3.0,0.5,10.224137931034482,0.5517241379310345,0.6448275862068966,9.39655172413793,544.1206896551724,18.74137931034483,58
252,64.0,0.0,0.6758241758241759,12.531593406593407,0.01510989010989011,1.9190934065934036,23.245879120879092,1058.9120879120878,14.608516483516484,728
253,64.0,1.0,1.1763485477178424,11.983402489626556,0.23443983402489627,1.5900414937759313,22.958506224066365,1064.2904564315352,13.892116182572614,482
254,64.0,2.0,0.3559322033898305,10.915254237288135,0.01694915254237288,0.9491525423728796,11.62711864406778,774.5084745762712,16.864406779661017,59
255,64.0,3.0,0.40384615384615385,10.538461538461538,0.6538461538461539,0.7230769230769231,9.653846153846153,565.7307692307693,19.057692307692307,52
256,65.0,0.0,0.7019230769230769,12.726648351648352,0.01510989010989011,1.9361263736263707,23.57280219780217,1082.48489010989,14.688186813186814,728
257,65.0,1.0,1.2053941908713692,12.132780082987551,0.23651452282157676,1.5796680497925286,23.029045643153502,1087.319502074689,13.99792531120332,482
258,65.0,2.0,0.423728813559322,11.033898305084746,0.01694915254237288,0.9203389830508457,11.745762711864387,786.2542372881356,17.0,59
259,65.0,3.0,0.40384615384615385,10.673076923076923,0.6538461538461539,0.7038461538461539,9.461538461538462,575.0769230769231,19.134615384615383,52
260,66.0,0.0,0.6593406593406593,12.938186813186814,0.01510989010989011,1.9630494505494476,23.58653846153843,1106.0714285714287,14.793956043956044,728
261,66.0,1.0,1.1099585062240664,12.360995850622407,0.23651452282157676,1.6165975103734416,22.82572614107881,1110.1452282157677,14.089211618257261,482
262,66.0,2.0,0.3898305084745763,11.220338983050848,0.01694915254237288,0.9322033898305067,11.661016949152524,797.9152542372881,17.10169491525424,59
263,66.0,3.0,0.36538461538461536,10.788461538461538,0.6538461538461539,0.6730769230769231,8.923076923076923,584.0,19.192307692307693,52
264,67.0,0.0,0.679945054945055,13.111263736263735,0.01510989010989011,1.9668956043956014,23.748626373626344,1129.8118131868132,14.85576923076923,728
265,67.0,1.0,1.0892116182572613,12.547717842323651,0.23858921161825727,1.6286307053941882,22.82157676348545,1132.966804979253,14.184647302904564,482
266,67.0,2.0,0.3559322033898305,11.372881355932204,0.01694915254237288,0.9237288135593202,11.372881355932185,809.2881355932203,17.220338983050848,59
267,67.0,3.0,0.4230769230769231,10.884615384615385,0.6538461538461539,0.6307692307692307,8.846153846153845,592.8461538461538,19.326923076923077,52
268,68.0,0.0,0.6442307692307693,13.31456043956044,0.016483516483516484,1.9888736263736233,23.754120879120848,1153.565934065934,14.910714285714286,728
269,68.0,1.0,1.1473029045643153,12.695020746887966,0.23858921161825727,1.6170124481327777,23.053941908713668,1156.0207468879669,14.246887966804978,482
270,68.0,2.0,0.3050847457627119,11.474576271186441,0.01694915254237288,0.8847457627118628,10.677966101694897,819.9661016949152,17.271186440677965,59
271,68.0,3.0,0.40384615384615385,11.038461538461538,0.6538461538461539,0.6230769230769231,8.653846153846153,601.5,19.423076923076923,52
272,69.0,0.0,0.6574202496532594,13.527045769764216,0.016643550624133148,2.016782246879331,24.112343966712867,1182.4119278779474,14.958391123439666,721
273,69.0,1.0,1.293103448275862,12.913793103448276,0.2413793103448276,1.6484913793103424,24.2413793103448,1194.9655172413793,14.273706896551724,464
274,69.0,2.0,0.3018867924528302,11.754716981132075,0.018867924528301886,0.9622641509433942,11.39622641509432,842.2264150943396,17.49056603773585,53
275,69.0,3.0,0.43137254901960786,11.215686274509803,0.6862745098039216,0.6450980392156861,8.980392156862743,609.9215686274509,19.45098039215686,51
276,70.0,0.0,0.692200557103064,13.711699164345404,0.016713091922005572,2.0271587743732558,24.424791086350943,1209.6796657381615,15.026462395543176,718
277,70.0,1.0,1.3520518358531317,13.047516198704104,0.23974082073434125,1.6285097192224596,24.397408207343386,1220.9352051835854,14.330453563714903,463
278,70.0,2.0,0.25,12.041666666666666,0.0,1.024999999999998,11.749999999999979,891.625,17.979166666666668,48
279,70.0,3.0,0.5116279069767442,11.511627906976743,0.6744186046511628,0.7069767441860464,10.139534883720927,647.6511627906976,19.53488372093023,43
280,71.0,0.0,0.7158774373259053,13.889972144846796,0.016713091922005572,2.0341225626740917,24.636490250696344,1234.3161559888579,15.096100278551532,718
281,71.0,1.0,1.3801295896328294,13.207343412526997,0.23974082073434125,1.624406047516196,24.524838012958934,1245.4470842332614,14.40172786177106,463
282,71.0,2.0,0.375,12.104166666666666,0.0,0.9624999999999978,11.874999999999977,903.5,18.0625,48
283,71.0,3.0,0.5348837209302325,11.534883720930232,0.6976744186046512,0.6209302325581394,9.418604651162788,657.0697674418604,19.627906976744185,43
284,72.0,0.0,0.7172701949860725,14.087743732590528,0.016713091922005572,2.052785515320331,24.83147632311974,1259.1476323119778,15.192200557103064,718
285,72.0,1.0,1.2829373650107991,13.44060475161987,0.24190064794816415,1.6643628509719195,24.34125269978399,1269.7883369330455,14.485961123110151,463
286,72.0,2.0,0.5416666666666666,12.166666666666666,0.0,0.8999999999999978,12.249999999999977,915.75,18.104166666666668,48
287,72.0,3.0,0.627906976744186,11.69767441860465,0.6976744186046512,0.6186046511627906,9.953488372093021,667.0232558139535,19.674418604651162,43
288,73.0,0.0,0.7116991643454039,14.268802228412257,0.016713091922005572,2.061420612813367,24.884401114206092,1284.032033426184,15.254874651810585,718
289,73.0,1.0,1.2764578833693305,13.639308855291576,0.24190064794816415,1.6835853131749432,24.494600431965416,1294.269978401728,14.546436285097192,463
290,73.0,2.0,0.4166666666666667,12.395833333333334,0.0,0.9374999999999978,11.874999999999977,927.625,18.1875,48
291,73.0,3.0,0.4883720930232558,11.883720930232558,0.7209302325581395,0.6302325581395347,9.232558139534882,676.2558139534884,19.906976744186046,43
292,74.0,0.0,0.7325905292479109,14.452646239554317,0.016713091922005572,2.0717270194986037,25.112813370473503,1309.1448467966575,15.318941504178273,718
293,74.0,1.0,1.3412526997840173,13.779697624190065,0.24406047516198703,1.6678185745140364,24.725701943844467,1318.9956803455723,14.613390928725702,463
294,74.0,2.0,0.4791666666666667,12.5,0.0,0.899999999999998,11.874999999999977,939.5,18.291666666666668,48
295,74.0,3.0,0.4883720930232558,12.023255813953488,0.7209302325581395,0.613953488372093,9.069767441860462,685.1860465116279,20.0,43
296,75.0,0.0,0.727015558698727,14.718528995756719,0.016973125884016973,2.1318246110325285,25.680339462517644,1343.3422913719944,15.333804809052333,707
297,75.0,1.0,1.4481236203090508,13.958057395143488,0.24944812362030905,1.6750551876379662,25.437086092715205,1353.5761589403974,14.71523178807947,453
298,75.0,2.0,0.3333333333333333,12.880952380952381,0.0,1.0357142857142834,12.357142857142833,956.7857142857143,18.476190476190474,42
299,75.0,3.0,0.475,12.275,0.8,0.6774999999999997,9.574999999999998,697.775,20.05,40
300,76.0,0.0,0.732574679943101,14.93172119487909,0.017069701280227598,2.159174964438119,25.987197724039792,1373.1322901849217,15.355618776671408,703
301,76.0,1.0,1.5420353982300885,14.081858407079647,0.25,1.6491150442477849,25.743362831858377,1381.0619469026549,14.754424778761061,452
302,76.0,2.0,0.41025641025641024,13.128205128205128,0.0,1.0769230769230744,13.230769230769205,1002.1538461538462,18.205128205128204,39
303,76.0,3.0,0.5142857142857142,12.514285714285714,0.9428571428571428,0.7085714285714282,10.171428571428569,742.2857142857143,20.34285714285714,35
304,77.0,0.0,0.7396870554765291,15.103840682788052,0.017069701280227598,2.1624466571834957,26.06258890469413,1399.1948790896158,15.436699857752489,703
305,77.0,1.0,1.5641592920353982,14.261061946902656,0.25,1.6566371681415901,25.95132743362829,1407.013274336283,14.820796460176991,452
306,77.0,2.0,0.4358974358974359,13.307692307692308,0.0,1.084615384615382,13.461538461538435,1015.6153846153846,18.256410256410255,39
307,77.0,3.0,0.5142857142857142,12.6,0.9428571428571428,0.6599999999999996,9.685714285714283,751.9714285714285,20.4,35
308,78.0,0.0,0.7510668563300142,15.274537695590327,0.017069701280227598,2.164864864864861,26.155049786628698,1425.3499288762446,15.49217638691323,703
309,78.0,1.0,1.4491150442477876,14.513274336283185,0.252212389380531,1.7079646017699088,25.774336283185814,1432.787610619469,14.889380530973451,452
310,78.0,2.0,0.358974358974359,13.487179487179487,0.0,1.0923076923076898,13.07692307692305,1028.6923076923076,18.307692307692307,39
311,78.0,3.0,0.6571428571428571,12.714285714285714,0.9428571428571428,0.6285714285714282,10.228571428571426,762.0285714285715,20.485714285714284,35
312,79.0,0.0,0.7439544807965861,15.458036984352773,0.01849217638691323,2.1749644381223288,26.21337126600281,1451.5633001422475,15.53769559032717,703
313,79.0,1.0,1.4424778761061947,14.68141592920354,0.252212389380531,1.708849557522121,25.743362831858377,1458.5309734513273,14.946902654867257,452
314,79.0,2.0,0.2564102564102564,13.666666666666666,0.0,1.0999999999999974,12.538461538461512,1041.2307692307693,18.358974358974358,39
315,79.0,3.0,0.6285714285714286,12.914285714285715,0.9428571428571428,0.6485714285714282,10.257142857142853,772.2857142857143,20.485714285714284,35
316,80.0,0.0,0.7596017069701281,15.65433854907539,0.01849217638691323,2.1927453769558993,26.48506401137976,1478.0483641536273,15.571834992887624,703
317,80.0,1.0,1.5066371681415929,14.805309734513274,0.25442477876106195,1.6831858407079618,25.871681415929174,1484.4026548672566,15.002212389380531,452
318,80.0,2.0,0.28205128205128205,13.743589743589743,0.0,1.0461538461538438,12.153846153846128,1053.3846153846155,18.384615384615383,39
319,80.0,3.0,0.4857142857142857,13.2,0.9428571428571428,0.7199999999999996,10.114285714285709,782.4,20.571428571428573,35
320,81.0,0.0,0.7271428571428571,15.892857142857142,0.018571428571428572,2.2364285714285677,26.727142857142816,1507.047142857143,15.635714285714286,700
321,81.0,1.0,1.6765375854214124,14.968109339407745,0.2642369020501139,1.680865603644644,26.867881548974914,1526.389521640091,15.095671981776766,439
322,81.0,2.0,0.2571428571428571,14.0,0.0,1.1085714285714257,12.6285714285714,1090.7428571428572,18.114285714285714,35
323,81.0,3.0,0.48484848484848486,13.393939393939394,1.0,0.7484848484848481,10.333333333333329,796.6969696969697,21.242424242424242,33
324,82.0,0.0,0.7241379310344828,16.100574712643677,0.01867816091954023,2.2604885057471225,26.94971264367812,1538.3218390804598,15.688218390804598,696
325,82.0,1.0,1.7585421412300684,15.10250569476082,0.26879271070615035,1.661503416856489,27.1662870159453,1553.5558086560363,15.168564920273349,439
326,82.0,2.0,0.5,14.25,0.0,1.1499999999999968,14.499999999999968,1151.8125,18.1875,32
327,82.0,3.0,0.5172413793103449,13.689655172413794,1.1379310344827587,0.8137931034482754,11.241379310344822,826.448275862069,21.24137931034483,29
328,83.0,0.0,0.742816091954023,16.262931034482758,0.01867816091954023,2.2579022988505706,27.035919540229845,1565.3577586206898,15.748563218390805,696
329,83.0,1.0,1.7107061503416856,15.29384965831435,0.26879271070615035,1.6763097949886077,27.02733485193619,1580.5831435079726,15.24373576309795,439
330,83.0,2.0,0.375,14.46875,0.0,1.1812499999999968,14.062499999999968,1165.875,18.28125,32
331,83.0,3.0,0.5172413793103449,13.758620689655173,1.1379310344827587,0.755172413793103,10.655172413793098,837.1034482758621,21.275862068965516,29
332,84.0,0.0,0.764367816091954,16.429597701149426,0.01867816091954023,2.2579022988505706,27.16522988505743,1592.5229885057472,15.813218390804598,696
333,84.0,1.0,1.6173120728929384,15.553530751708427,0.26879271070615035,1.732118451025054,27.025056947608167,1607.6082004555808,15.298405466970387,439
334,84.0,2.0,0.40625,14.59375,0.0,1.1562499999999967,13.999999999999968,1179.875,18.3125,32
335,84.0,3.0,0.6551724137931034,13.862068965517242,1.1379310344827587,0.7172413793103443,11.103448275862062,848.2068965517242,21.310344827586206,29
336,85.0,0.0,0.7873563218390804,16.604885057471265,0.01867816091954023,2.2630747126436743,27.354885057471222,1619.8778735632184,15.862068965517242,696
337,85.0,1.0,1.6697038724373576,15.731207289293849,0.27107061503416857,1.738724373576307,27.40546697038721,1635.0136674259682,15.355353075170843,439
338,85.0,2.0,0.40625,14.6875,0.0,1.1124999999999967,13.562499999999966,1193.4375,18.375,32
339,85.0,3.0,0.6206896551724138,14.10344827586207,1.1379310344827587,0.7620689655172408,11.344827586206891,859.551724137931,21.344827586206897,29
340,86.0,0.0,0.7543103448275862,16.80316091954023,0.01867816091954023,2.2820402298850535,27.34626436781605,1647.2241379310344,15.892241379310345,696
341,86.0,1.0,1.7198177676537585,15.874715261958997,0.275626423690205,1.7248291571753955,27.56719817767651,1662.5671981776766,15.398633257403189,439
342,86.0,2.0,0.4375,14.71875,0.0,1.031249999999997,12.937499999999968,1206.375,18.375,32
343,86.0,3.0,0.4827586206896552,14.344827586206897,1.206896551724138,0.8068965517241375,10.965517241379304,870.3103448275862,21.413793103448278,29
344,87.0,0.0,0.773121387283237,17.001445086705203,0.02023121387283237,2.3010115606936377,27.648843930635795,1678.4118497109826,15.945086705202312,692
345,87.0,1.0,1.8406466512702078,15.995381062355658,0.279445727482679,1.697459584295609,28.018475750577334,1696.4133949191687,15.420323325635104,433
346,87.0,2.0,0.5172413793103449,15.10344827586207,0.0,1.165517241379307,14.758620689655137,1240.7241379310344,18.379310344827587,29
347,87.0,3.0,0.6428571428571429,14.428571428571429,1.25,0.7678571428571422,11.464285714285708,877.6071428571429,21.714285714285715,28
348,88.0,0.0,0.7875722543352601,17.192196531791907,0.02023121387283237,2.3154624277456604,27.880057803468166,1706.291907514451,15.989884393063583,692
349,88.0,1.0,1.9351851851851851,16.113425925925927,0.2777777777777778,1.6680555555555525,28.291666666666636,1726.8333333333333,15.460648148148149,432
350,88.0,2.0,0.5,15.321428571428571,0.0,1.1928571428571393,14.928571428571392,1278.2142857142858,18.428571428571427,28
351,88.0,3.0,0.68,14.68,1.44,0.8079999999999993,12.159999999999993,924.72,21.8,25
352,89.0,0.0,0.8106936416184971,17.3757225433526,0.02023121387283237,2.3255780346820765,28.11994219653175,1734.4118497109826,16.03179190751445,692
353,89.0,1.0,1.8981481481481481,16.333333333333332,0.2777777777777778,1.699999999999997,28.388888888888854,1755.2222222222222,15.502314814814815,432
354,89.0,2.0,0.6071428571428571,15.392857142857142,0.0,1.1357142857142821,14.999999999999963,1293.2142857142858,18.535714285714285,28
355,89.0,3.0,0.72,14.84,1.44,0.8039999999999994,12.359999999999992,937.08,21.84,25
356,90.0,0.0,0.8020231213872833,17.572254335260116,0.02023121387283237,2.3434971098265853,28.247109826589554,1762.6589595375722,16.095375722543352,692
357,90.0,1.0,1.8703703703703705,16.57175925925926,0.2777777777777778,1.7430555555555525,28.652777777777743,1783.875,15.55324074074074,432
358,90.0,2.0,0.39285714285714285,15.678571428571429,0.0,1.2071428571428535,14.428571428571392,1307.642857142857,18.535714285714285,28
359,90.0,3.0,0.76,14.88,1.44,0.7279999999999993,11.839999999999993,948.92,22.0,25
360,91.0,0.0,0.8338150289017341,17.758670520231213,0.02023121387283237,2.355346820809244,28.556358381502847,1791.2153179190752,16.128612716763005,692
361,91.0,1.0,1.8194444444444444,16.770833333333332,0.2777777777777778,1.762499999999997,28.541666666666632,1812.4166666666667,15.608796296296296,432
362,91.0,2.0,0.4642857142857143,15.785714285714286,0.0,1.1714285714285677,14.499999999999961,1322.142857142857,18.607142857142858,28
363,91.0,3.0,0.8,15.04,1.44,0.7239999999999992,12.039999999999994,960.96,22.04,25
364,92.0,0.0,0.7673410404624278,17.995664739884393,0.02023121387283237,2.3975433526011516,28.57947976878608,1819.7947976878613,16.15606936416185,692
365,92.0,1.0,1.9027777777777777,16.886574074074073,0.2777777777777778,1.7319444444444414,28.73611111111108,1841.138888888889,15.643518518518519,432
366,92.0,2.0,0.42857142857142855,15.964285714285714,0.0,1.1785714285714248,14.357142857142819,1336.5,18.607142857142858,28
367,92.0,3.0,0.52,15.32,1.48,0.7919999999999994,11.03999999999999,972.0,22.08,25
368,93.0,0.0,0.8113207547169812,18.18432510885341,0.020319303338171262,2.4110304789550026,28.978229317851913,1851.933236574746,16.195936139332364,689
369,93.0,1.0,2.044811320754717,17.035377358490567,0.2641509433962264,1.7212264150943366,29.481132075471663,1882.3349056603774,15.641509433962264,424
370,93.0,2.0,0.37037037037037035,16.14814814814815,0.0,1.1888888888888849,14.111111111111072,1368.111111111111,18.555555555555557,27
371,93.0,3.0,0.6,15.44,1.48,0.7719999999999991,11.27999999999999,983.04,22.28,25
372,94.0,0.0,0.8253275109170306,18.390101892285298,0.020378457059679767,2.4342066957787436,29.294032023289617,1883.9461426491994,16.238719068413392,687
373,94.0,1.0,2.1485849056603774,17.14622641509434,0.2665094339622642,1.6877358490566006,29.76886792452827,1912.1037735849056,15.674528301886792,424
374,94.0,2.0,0.37037037037037035,16.25925925925926,0.0,1.1555555555555517,13.777777777777738,1381.888888888889,18.555555555555557,27
375,94.0,3.0,0.6086956521739131,15.695652173913043,1.565217391304348,0.8173913043478251,11.82608695652173,1010.4782608695652,22.217391304347824,23
376,95.0,0.0,0.8151382823871907,18.596797671033478,0.021834061135371178,2.4582241630276522,29.473071324599662,1913.419213973799,16.304221251819506,687
377,95.0,1.0,2.0660377358490565,17.379716981132077,0.2665094339622642,1.7278301886792422,29.67452830188676,1941.7783018867924,15.712264150943396,424
378,95.0,2.0,0.3333333333333333,16.40740740740741,0.0,1.1444444444444404,13.444444444444404,1395.111111111111,18.59259259259259,27
379,95.0,3.0,0.6956521739130435,15.782608695652174,1.565217391304348,0.7695652173913033,11.869565217391294,1022.3478260869565,22.26086956521739,23
380,96.0,0.0,0.8093158660844251,18.78457059679767,0.023289665211062592,2.470887918486167,29.56477438136822,1942.9839883551674,16.349344978165938,687
381,96.0,1.0,1.9976415094339623,17.61556603773585,0.2665094339622642,1.7693396226415063,29.679245283018833,1971.4433962264152,15.74056603773585,424
382,96.0,2.0,0.4074074074074074,16.51851851851852,0.0,1.1111111111111072,13.555555555555516,1408.6666666666667,18.703703703703702,27
383,96.0,3.0,0.9130434782608695,15.826086956521738,1.608695652173913,0.6956521739130426,12.434782608695642,1034.7826086956522,22.347826086956523,23
384,97.0,0.0,0.8224163027656477,18.96797671033479,0.024745269286754003,2.480931586608438,29.743813682678265,1972.7278020378458,16.372634643377,687
385,97.0,1.0,1.9858490566037736,17.80424528301887,0.27122641509433965,1.7825471698113178,29.740566037735814,2001.1698113207547,15.785377358490566,424
386,97.0,2.0,0.37037037037037035,16.74074074074074,0.0,1.1444444444444404,13.666666666666625,1422.111111111111,18.77777777777778,27
387,97.0,3.0,0.6521739130434783,16.17391304347826,1.6521739130434783,0.8043478260869555,11.956521739130425,1046.4782608695652,22.47826086956522,23
388,98.0,0.0,0.8093158660844251,19.181950509461426,0.024745269286754003,2.5093158660844206,29.94905385735075,2002.6768558951965,16.40174672489083,687
389,98.0,1.0,2.0849056603773586,17.91745283018868,0.27358490566037735,1.7504716981132045,30.014150943396192,2031.183962264151,15.818396226415095,424
390,98.0,2.0,0.48148148148148145,16.814814814814813,0.0,1.0888888888888852,13.777777777777738,1435.888888888889,18.814814814814813,27
391,98.0,3.0,0.5652173913043478,16.391304347826086,1.6521739130434783,0.8347826086956512,11.739130434782599,1057.9565217391305,22.608695652173914,23
392,99.0,0.0,0.8035190615835777,19.420821114369502,0.024926686217008796,2.552785923753661,30.348973607038076,2039.0029325513196,16.425219941348974,682
393,99.0,1.0,2.1363636363636362,18.076555023923444,0.2727272727272727,1.745933014354064,30.277511961722457,2065.7272727272725,15.83732057416268,418
394,99.0,2.0,0.44,17.08,0.0,1.147999999999996,14.119999999999957,1460.0,18.92,25
395,99.0,3.0,0.5,16.545454545454547,1.6363636363636365,0.8409090909090898,11.36363636363635,1068.1818181818182,22.59090909090909,22
396,100.0,0.0,0.7944199706314243,19.627019089574155,0.024963289280469897,2.576358296622609,30.530102790014634,2071.2099853157124,16.449339207048457,681
397,100.0,1.0,2.2392344497607657,18.196172248803826,0.2727272727272727,1.7177033492822937,30.61244019138753,2096.33971291866,15.87799043062201,418
398,100.0,2.0,0.36,17.2,0.0,1.1199999999999959,13.359999999999957,1473.36,19.0,25
399,100.0,3.0,0.5789473684210527,16.842105263157894,1.4736842105263157,0.9052631578947355,12.52631578947367,1122.9473684210527,22.05263157894737,19
400,101.0,0.0,0.8091042584434655,19.798825256975036,0.024963289280469897,2.5794419970631375,30.64904552129217,2101.8590308370044,16.491923641703377,681
401,101.0,1.0,2.165071770334928,18.428229665071772,0.2727272727272727,1.7569377990430592,30.559808612440158,2126.8995215311006,15.889952153110048,418
402,101.0,2.0,0.44,17.28,0.0,1.0679999999999958,13.319999999999958,1486.68,19.04,25
403,101.0,3.0,0.5263157894736842,16.894736842105264,1.4736842105263157,0.8368421052631566,11.526315789473669,1134.4736842105262,22.157894736842106,19
404,102.0,0.0,0.8208516886930984,19.97797356828194,0.024963289280469897,2.586930983847279,30.794419970631377,2132.6534508076356,16.52863436123348,681
405,102.0,1.0,2.117224880382775,18.66267942583732,0.2727272727272727,1.7976076555023892,30.67942583732054,2157.5789473684213,15.930622009569378,418
406,102.0,2.0,0.48,17.4,0.0,1.0399999999999958,13.279999999999957,1499.96,19.08,25
407,102.0,3.0,0.42105263157894735,17.105263157894736,1.4736842105263157,0.8631578947368407,11.157894736842092,1145.6315789473683,22.157894736842106,19
408,103.0,0.0,0.8296622613803231,20.158590308370044,0.024963289280469897,2.595301027900142,30.930983847283358,2163.5844346549193,16.559471365638768,681
409,103.0,1.0,2.1220095693779903,18.83492822966507,0.2727272727272727,1.80095693779904,30.741626794258337,2188.3205741626793,15.971291866028707,418
410,103.0,2.0,0.4,17.6,0.0,1.0599999999999958,12.999999999999957,1512.96,19.12,25
411,103.0,3.0,0.5789473684210527,17.210526315789473,1.4736842105263157,0.8263157894736829,11.736842105263143,1157.3684210526317,22.263157894736842,19
412,104.0,0.0,0.8311306901615272,20.352422907488986,0.024963289280469897,2.611600587371508,31.10279001468424,2194.6872246696034,16.582966226138034,681
413,104.0,1.0,2.1842105263157894,18.94736842105263,0.2751196172248804,1.768421052631576,30.789473684210495,2219.1100478468898,16.007177033492823,418
414,104.0,2.0,0.64,17.68,0.0,1.0079999999999958,13.919999999999957,1526.88,19.12,25
415,104.0,3.0,0.5263157894736842,17.42105263157895,1.5263157894736843,0.8526315789473673,11.684210526315777,1168.7368421052631,22.263157894736842,19
