,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
96593,1,191,200,1,43,38,6.600000000000022,72.00000000000021,9972.0,0,1.0,28,44
96187,2,191,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
96594,3,191,200,4,46,32,8.40000000000001,108.00000000000009,9780.0,0,1.0,36,50
97225,0,192,200,1,43,0,6.600000000000016,72.00000000000014,8034.0,0,1.8,19,44
97226,1,192,200,0,39,0,4.199999999999987,41.999999999999865,4530.0,1,1.8,30,39
97227,2,192,200,0,40,2,4.800000000000017,48.00000000000016,6852.0,0,1.0,26,40
96726,3,192,33,0,4,2,0.0,0.0,234.0,4,-1.1,13,4
97817,0,193,200,0,46,0,8.400000000000025,84.00000000000024,10278.0,0,1.0,19,46
97818,1,193,200,0,46,0,8.400000000000027,84.00000000000027,10614.0,1,1.8,19,46
97782,2,193,182,0,29,0,0.0,0.0,2787.0,0,-1.0,23,29
97263,3,193,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
98191,0,194,122,0,19,0,0.0,0.0,1245.0,4,-1.1,23,19
98348,1,194,200,1,42,34,6.000000000000014,66.00000000000013,8568.0,0,1.0,28,43
97853,2,194,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
98349,3,194,200,3,44,32,7.200000000000004,90.00000000000003,7116.0,3,1.5,36,47
98956,0,195,200,3,41,0,5.400000000000012,72.00000000000011,7368.0,0,1.8,18,44
98957,1,195,200,0,39,4,4.200000000000003,42.00000000000003,6732.0,1,0.9,19,39
98958,2,195,200,0,47,1,9.000000000000018,90.00000000000017,8508.0,1,1.8,22,47
98385,3,195,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
99417,0,196,200,0,41,0,5.399999999999999,53.99999999999999,6894.0,0,1.0,15,41
99418,1,196,200,0,42,0,6.000000000000006,60.00000000000006,7410.0,0,1.0,16,42
99065,2,196,27,1,3,0,0.0,5.000000000000002,164.0,0,-0.1999999999999999,7,4
99084,3,196,33,1,4,0,0.0,5.000000000000005,209.0,0,-0.1999999999999999,13,5
99543,0,197,32,0,4,0,0.0,0.0,288.0,0,-1.0,11,4
99666,1,197,86,1,13,2,0.0,5.999999999999988,873.0,0,-1.0,24,14
99781,2,197,200,1,39,0,4.19999999999999,47.9999999999999,5448.0,0,1.0,29,40
99585,3,197,45,0,6,0,0.0,0.0,270.0,4,-1.1,23,6
100216,0,198,200,0,38,0,3.6000000000000005,36.0,6498.0,0,1.0,18,38
100217,1,198,200,0,38,0,3.599999999999989,35.999999999999886,4350.0,0,1.0,16,38
99840,2,198,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
99859,3,198,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,13,3
100492,0,199,200,1,51,0,11.400000000000034,120.00000000000033,14304.0,0,1.0,19,52
100275,1,199,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
100325,2,199,33,2,4,0,0.0,11.000000000000004,251.0,0,-1.0,14,6
100313,3,199,27,0,3,1,0.0,0.0,189.0,4,-1.1,12,3
101017,0,200,200,0,50,0,10.800000000000036,108.00000000000036,12384.0,1,1.8,18,50
101018,1,200,200,1,47,1,9.000000000000034,96.00000000000033,10326.0,0,1.8,22,48
100575,2,200,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
100828,3,200,105,2,16,3,0.0,11.000000000000014,1169.0,0,-0.1999999999999999,26,18
101307,0,201,92,0,14,4,0.0,0.0,1356.0,4,-1.1,24,14
101524,1,201,200,3,40,37,4.800000000000048,66.00000000000047,11970.0,0,1.0,29,43
101077,2,201,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
101525,3,201,200,5,46,29,8.400000000000013,114.00000000000011,10734.0,0,1.0,32,51
101954,0,202,200,0,48,3,9.60000000000004,96.00000000000038,13458.0,3,0.9,19,48
101559,1,202,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
101955,2,202,200,1,44,0,7.200000000000008,78.00000000000007,6630.0,0,1.0,18,45
101597,3,202,21,0,2,1,0.0,0.0,114.0,4,-1.1,12,2
102486,0,203,200,0,45,0,7.800000000000026,78.00000000000026,9378.0,0,1.0,23,45
102487,1,203,200,0,38,1,3.599999999999987,35.99999999999987,4416.0,1,1.8,25,38
101990,2,203,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
102333,3,203,123,0,19,2,0.0,0.0,1335.0,0,-1.0,31,19
102544,0,204,15,0,1,1,0.0,0.0,69.0,4,-1.1,7,1
102922,1,204,200,3,54,0,13.200000000000014,150.00000000000014,10956.0,0,1.8,16,57
102923,2,204,200,2,33,8,0.5999999999999953,17.999999999999954,5928.0,0,1.0,23,35
102565,3,204,21,0,2,1,0.0,0.0,102.0,2,-1.1,9,2
103358,0,205,200,0,44,0,7.200000000000038,72.00000000000038,10218.0,0,1.0,17,44
103359,1,205,200,0,45,0,7.800000000000029,78.00000000000028,10164.0,0,1.0,15,45
103001,2,205,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
102983,3,205,15,0,1,1,0.0,0.0,87.0,4,-1.1,10,1
103990,0,206,200,0,47,0,9.000000000000025,90.00000000000024,8820.0,0,1.0,15,47
103991,1,206,200,0,40,1,4.800000000000026,48.000000000000256,7962.0,0,1.0,24,40
103490,2,206,33,0,4,0,0.0,0.0,204.0,0,-1.0,8,4
103992,3,206,200,1,33,9,0.5999999999999993,11.999999999999991,2490.0,2,1.5,31,34
104505,0,207,200,2,51,0,11.400000000000029,126.00000000000028,12444.0,0,1.8,23,53
104074,1,207,21,0,2,2,0.0,0.0,150.0,0,-1.0,13,2
104506,2,207,200,1,41,0,5.400000000000002,60.000000000000014,6486.0,0,1.0,31,42
104292,3,207,93,0,14,0,0.0,0.0,672.0,4,-1.1,27,14
104947,0,208,200,1,50,0,10.800000000000033,114.0000000000003,10770.0,0,1.0,20,51
104540,1,208,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
104948,2,208,200,0,41,0,5.400000000000008,54.00000000000007,6378.0,0,1.0,23,41
104614,3,208,33,0,4,0,0.0,0.0,192.0,0,-1.0,17,4
105005,0,209,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
105330,1,209,200,0,50,1,10.800000000000026,108.00000000000026,11646.0,0,1.0,31,50
105264,2,209,134,2,21,3,0.0,11.999999999999954,2079.0,0,-1.0,27,23
105062,3,209,33,0,4,1,0.0,0.0,168.0,4,-1.1,15,4
105610,0,210,200,2,45,0,7.800000000000026,90.00000000000024,9564.0,0,1.8,18,47
105440,1,210,32,0,4,0,0.0,0.0,282.0,1,-1.1,13,4
105443,2,210,33,2,4,0,0.0,11.000000000000002,209.0,0,-0.1999999999999999,20,6
105390,3,210,15,0,1,1,0.0,0.0,75.0,4,-1.1,9,1
106223,0,211,200,1,43,0,6.600000000000039,72.00000000000038,8568.0,0,1.8,17,44
106224,1,211,200,0,42,0,6.000000000000003,60.00000000000002,7170.0,0,1.0,18,42
105669,2,211,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
106225,3,211,200,2,33,3,0.600000000000001,18.000000000000007,2370.0,0,1.8,27,35
106713,0,212,200,0,43,0,6.6000000000000165,66.00000000000016,7734.0,1,1.8,21,43
106714,1,212,200,0,47,5,9.00000000000003,90.0000000000003,12006.0,0,1.0,19,47
106284,2,212,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,11,2
106462,3,212,74,2,11,7,0.0,11.999999999999996,687.0,0,-0.1999999999999999,23,13
107327,0,213,200,0,53,1,12.600000000000035,126.00000000000034,13248.0,0,1.0,18,53
107328,1,213,200,0,47,11,9.000000000000032,90.00000000000031,11460.0,0,1.0,25,47
106773,2,213,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
107329,3,213,200,1,34,19,1.1999999999999955,17.999999999999957,3006.0,0,1.0,31,35
107942,0,214,200,2,39,0,4.200000000000017,54.00000000000017,7968.0,0,1.0,23,41
107943,1,214,200,0,37,2,3.0000000000000284,30.000000000000284,8064.0,0,1.0,18,37
107944,2,214,200,0,46,0,8.400000000000018,84.00000000000017,8082.0,0,1.0,17,46
107389,3,214,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
108421,0,215,200,0,44,0,7.2000000000000215,72.00000000000021,8610.0,1,1.8,20,44
108422,1,215,200,0,48,0,9.60000000000002,96.0000000000002,10152.0,0,1.0,17,48
108112,2,215,45,0,6,2,0.0,0.0,294.0,0,-1.0,15,6
108076,3,215,33,0,4,1,0.0,0.0,186.0,4,-1.1,15,4
108928,0,216,200,0,41,0,5.400000000000005,54.00000000000004,5070.0,0,1.0,23,41
108929,1,216,200,1,41,6,5.400000000000012,60.000000000000114,7158.0,0,1.8,27,42
108505,2,216,21,0,2,1,0.0,0.0,120.0,4,-1.1,12,2
108701,3,216,86,1,13,7,0.0,5.999999999999977,999.0,0,-0.1999999999999999,25,14
109578,0,217,200,0,44,0,7.199999999999998,71.99999999999999,4992.0,1,1.8,32,44
109579,1,217,200,0,44,11,7.2000000000000055,72.00000000000006,6708.0,1,1.8,30,44
109132,2,217,51,0,7,1,0.0,0.0,333.0,0,-1.0,16,7
109580,3,217,200,1,33,14,0.6000000000000008,12.000000000000004,2202.0,0,1.0,42,34
110015,0,218,200,0,44,0,7.200000000000017,72.00000000000017,8796.0,0,1.0,13,44
110016,1,218,200,0,44,2,7.200000000000019,72.00000000000018,8436.0,0,1.0,16,44
109639,2,218,15,1,1,2,0.0,5.0,110.0,0,-0.1999999999999999,8,2
109658,3,218,21,0,2,3,0.0,0.0,144.0,0,-1.0,12,2
110624,0,219,200,0,37,0,2.999999999999996,29.99999999999996,2592.0,0,1.0,31,37
110625,1,219,200,0,40,2,4.799999999999996,47.99999999999996,5388.0,0,1.0,29,40
110577,2,219,176,0,28,2,0.0,0.0,4032.0,3,-1.1,35,28
110148,3,219,33,0,4,1,0.0,0.0,216.0,3,-1.1,19,4
111059,0,220,200,1,54,0,13.200000000000026,138.00000000000026,13164.0,0,1.0,30,55
110711,1,220,26,0,3,0,0.0,0.0,219.0,1,-1.1,11,3
110660,2,220,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
111060,3,220,200,0,37,2,2.999999999999992,29.99999999999992,3402.0,0,1.0,29,37
111667,0,221,200,0,46,0,8.400000000000032,84.00000000000031,10062.0,1,1.8,20,46
111668,1,221,200,1,41,0,5.400000000000031,60.0000000000003,7986.0,0,1.8,19,42
111095,2,221,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
111669,3,221,200,2,33,6,0.5999999999999988,17.999999999999986,2580.0,0,1.8,25,35
112300,0,222,200,1,37,0,2.999999999999987,35.99999999999987,4128.0,1,1.8,37,38
112301,1,222,200,0,39,0,4.199999999999998,41.99999999999998,6636.0,0,1.0,20,39
112302,2,222,200,0,38,0,3.599999999999992,35.99999999999992,3870.0,0,1.0,33,38
111801,3,222,33,1,4,1,0.0,5.000000000000001,191.0,0,-1.0,10,5
112933,0,223,200,0,43,1,6.60000000000001,66.0000000000001,7500.0,0,1.0,31,43
112934,1,223,200,0,49,0,10.200000000000015,102.00000000000014,8784.0,0,1.0,25,49
112935,2,223,200,0,38,0,3.5999999999999903,35.9999999999999,4914.0,4,0.9,28,38
112434,3,223,33,0,4,2,0.0,0.0,228.0,4,-1.1,16,4
113388,0,224,200,0,50,1,10.800000000000027,108.00000000000028,12264.0,0,1.0,19,50
113017,1,224,21,0,2,2,0.0,0.0,144.0,0,-1.0,8,2
113389,2,224,200,0,42,0,6.000000000000011,60.00000000000011,6864.0,0,1.0,21,42
113055,3,224,33,0,4,1,0.0,0.0,180.0,4,-1.1,13,4
113824,0,225,200,1,49,2,10.200000000000037,108.00000000000036,13914.0,0,1.8,16,50
113447,1,225,15,0,1,2,0.0,0.0,105.0,0,-1.0,9,1
113825,2,225,200,0,44,0,7.200000000000024,72.00000000000024,8496.0,0,1.0,19,44
113467,3,225,21,0,2,1,0.0,0.0,102.0,0,-1.0,12,2
114313,0,226,200,0,48,0,9.600000000000046,96.00000000000044,13596.0,0,1.0,18,48
114314,1,226,200,1,40,1,4.799999999999998,53.99999999999997,5724.0,0,1.8,20,41
113884,2,226,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
114062,3,226,74,2,11,3,0.0,11.999999999999998,657.0,0,-0.1999999999999999,17,13
114933,0,227,200,0,45,0,7.800000000000002,78.00000000000001,6318.0,0,1.0,29,45
114934,1,227,200,0,45,17,7.800000000000018,78.00000000000018,8814.0,0,1.0,31,45
114397,2,227,21,0,2,0,0.0,0.0,102.0,4,-1.1,12,2
114935,3,227,200,1,32,27,0.0,5.9999999999999325,2976.0,0,0.0,33,33
115198,0,228,200,2,50,0,10.800000000000042,120.0000000000004,14388.0,0,1.8,16,52
114993,1,228,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,7,2
115025,2,228,27,2,3,0,0.0,11.000000000000002,164.0,0,-1.0,15,5
115013,3,228,21,0,2,1,0.0,0.0,162.0,4,-1.1,12,2
115800,0,229,200,0,48,0,9.600000000000025,96.00000000000024,9690.0,0,1.0,23,48
115801,1,229,200,0,48,7,9.600000000000035,96.00000000000034,10956.0,0,1.0,23,48
115281,2,229,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,12,3
115765,3,229,182,1,29,14,0.0,5.999999999999975,2409.0,4,-1.1,28,30
116408,0,230,200,0,42,0,6.000000000000015,60.00000000000015,7224.0,0,1.0,22,42
116409,1,230,200,1,34,0,1.199999999999989,17.99999999999989,3618.0,0,1.8,22,35
116410,2,230,200,1,39,0,4.200000000000007,48.000000000000064,6174.0,0,1.0,30,40
115837,3,230,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
117023,0,231,200,0,48,0,9.600000000000032,96.00000000000033,11076.0,1,1.8,17,48
117024,1,231,200,0,48,0,9.600000000000025,96.00000000000024,10338.0,0,1.0,18,48
117025,2,231,200,0,33,0,0.5999999999999895,5.999999999999895,2538.0,1,1.8,23,33
116470,3,231,15,0,1,1,0.0,0.0,93.0,4,-1.1,7,1
117466,0,232,200,0,49,1,10.200000000000031,102.00000000000033,11304.0,1,1.8,16,49
117059,1,232,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
117467,2,232,200,0,44,0,7.200000000000019,72.00000000000018,8256.0,0,1.0,22,44
117133,3,232,33,0,4,1,0.0,0.0,198.0,4,-1.1,12,4
118098,0,233,200,0,44,0,7.200000000000024,72.00000000000024,9456.0,0,1.0,27,44
118099,1,233,200,1,46,4,8.400000000000032,90.00000000000031,10422.0,0,1.8,18,47
118100,2,233,200,0,33,1,0.5999999999999873,5.999999999999873,3462.0,1,0.9,29,33
117599,3,233,33,1,4,1,0.0,5.000000000000005,197.0,0,-0.1999999999999999,15,5
118523,0,234,200,1,45,5,7.800000000000045,84.00000000000044,14880.0,0,1.8,18,46
118134,1,234,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
118524,2,234,200,1,47,0,9.000000000000012,96.00000000000011,8304.0,1,1.8,18,48
118154,3,234,15,0,1,1,0.0,0.0,93.0,4,-1.1,7,1
118965,0,235,200,3,34,15,1.2000000000000202,30.0000000000002,10830.0,2,0.9,20,37
118606,1,235,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,9,3
118607,2,235,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
118966,3,235,200,1,44,5,7.199999999999999,77.99999999999999,4680.0,0,1.8,28,45
118999,0,236,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
119306,1,236,200,1,51,0,11.400000000000032,120.00000000000033,13380.0,1,1.8,18,52
119228,2,236,122,2,19,4,0.0,11.999999999999922,2325.0,0,-1.0,15,21
119002,3,236,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
119735,0,237,200,0,45,1,7.800000000000033,78.00000000000033,11562.0,3,0.9,20,45
119364,1,237,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,11,2
119736,2,237,200,1,45,0,7.800000000000033,84.00000000000031,11274.0,0,1.0,17,46
119366,3,237,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,10,2
120349,0,238,200,1,38,0,3.60000000000001,42.0000000000001,7140.0,0,1.0,19,39
120350,1,238,200,1,44,0,7.200000000000035,78.00000000000034,10458.0,0,1.8,18,45
120351,2,238,200,1,37,0,2.999999999999987,35.99999999999987,4578.0,0,1.8,19,38
119796,3,238,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
120552,0,239,51,0,7,1,0.0,0.0,327.0,4,-1.1,19,7
120841,1,239,200,1,55,3,13.80000000000002,144.0000000000002,12264.0,1,1.8,37,56
120799,2,239,158,3,25,8,0.0,17.9999999999999,4695.0,3,-1.1,39,28
120645,3,239,81,1,12,3,0.0,5.000000000000001,599.0,0,-0.1999999999999999,38,13
121287,0,240,200,1,49,0,10.200000000000026,108.00000000000026,10734.0,0,1.8,21,50
121288,1,240,200,1,53,0,12.600000000000032,132.0000000000003,13320.0,0,1.8,20,54
120940,2,240,26,1,3,0,0.0,5.999999999999998,237.0,0,-1.0,15,4
120925,3,240,21,0,2,0,0.0,0.0,126.0,4,-1.1,12,2
121938,0,241,200,0,45,0,7.800000000000036,78.00000000000036,10716.0,0,1.0,30,45
121939,1,241,200,0,48,1,9.600000000000035,96.00000000000036,12108.0,0,1.0,30,48
121903,2,241,182,0,29,3,0.0,0.0,2667.0,0,-1.0,31,29
121564,3,241,69,0,10,3,0.0,0.0,534.0,4,-1.1,30,10
122529,0,242,200,0,48,0,9.60000000000003,96.0000000000003,10302.0,1,1.8,19,48
122530,1,242,200,1,48,0,9.60000000000003,102.00000000000028,11292.0,0,1.8,15,49
122494,2,242,182,0,29,0,0.0,0.0,2757.0,0,-1.0,19,29
121975,3,242,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
122983,0,243,200,0,47,4,9.000000000000036,90.00000000000036,12798.0,3,0.9,24,47
122636,1,243,27,0,3,1,0.0,0.0,171.0,0,-1.0,13,3
122984,2,243,200,1,46,0,8.40000000000002,90.00000000000018,7728.0,1,1.8,23,47
122638,3,243,27,1,3,0,0.0,5.000000000000004,176.0,0,-0.1999999999999999,13,4
123496,0,244,200,1,47,0,9.00000000000004,96.0000000000004,12162.0,0,1.8,20,48
123497,1,244,200,0,44,0,7.2000000000000295,72.00000000000028,9276.0,0,1.0,18,44
123293,2,244,98,1,15,1,0.0,5.999999999999957,1215.0,0,-0.1999999999999999,20,16
123044,3,244,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
124122,0,245,200,1,38,0,3.599999999999993,41.99999999999993,5898.0,0,1.0,30,39
124123,1,245,200,0,36,2,2.3999999999999875,23.999999999999872,4158.0,1,1.8,23,36
124124,2,245,200,1,45,1,7.800000000000027,84.00000000000027,9342.0,0,1.0,29,46
123605,3,245,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,13,4
124755,0,246,200,0,46,0,8.40000000000003,84.0000000000003,8796.0,1,1.8,26,46
124756,1,246,200,0,45,3,7.80000000000001,78.0000000000001,6462.0,1,1.8,23,45
124757,2,246,200,0,32,0,0.0,0.0,2634.0,0,0.0,29,32
124256,3,246,33,0,4,1,0.0,0.0,168.0,0,-1.0,13,4
124833,0,247,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
125115,1,247,200,1,54,1,13.20000000000003,138.00000000000028,14718.0,1,1.8,22,55
125037,2,247,122,2,19,5,0.0,11.999999999999924,2631.0,0,-1.0,25,21
124817,3,247,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
125675,0,248,200,0,52,0,12.000000000000034,120.00000000000033,12654.0,0,1.0,18,52
125676,1,248,200,0,50,2,10.800000000000033,108.00000000000033,12042.0,0,1.0,21,50
125174,2,248,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
125568,3,248,146,1,23,9,0.0,5.9999999999999885,1959.0,0,-1.0,21,24
126308,0,249,200,1,47,1,9.000000000000046,96.00000000000044,11856.0,0,1.0,31,48
126176,1,249,134,0,21,0,0.0,0.0,1923.0,0,-1.0,22,21
126309,2,249,200,1,42,1,5.999999999999997,65.99999999999997,4812.0,0,1.8,33,43
126072,3,249,99,0,15,1,0.0,0.0,723.0,4,-1.1,24,15
126911,0,250,200,1,34,2,1.1999999999999904,17.999999999999904,4854.0,0,1.0,36,35
126887,1,250,188,0,30,3,0.0,0.0,3816.0,4,-1.1,24,30
126912,2,250,200,9,41,0,5.400000000000029,108.00000000000028,10326.0,0,1.8,24,50
126369,3,250,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
127425,0,251,200,0,48,0,9.60000000000003,96.0000000000003,10554.0,1,1.8,19,48
127426,1,251,200,0,45,0,7.800000000000035,78.00000000000036,9096.0,1,1.8,22,45
126971,2,251,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
127224,3,251,99,1,15,3,0.0,5.000000000000003,1058.0,0,-1.0,22,16
127891,0,252,200,2,51,0,11.400000000000032,126.00000000000033,13464.0,0,1.8,22,53
127460,1,252,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
127892,2,252,200,0,39,0,4.199999999999988,41.99999999999987,4860.0,1,1.8,18,39
127606,3,252,57,0,8,0,0.0,0.0,414.0,4,-1.1,15,8
128351,0,253,200,0,41,0,5.400000000000018,54.00000000000018,6852.0,0,1.0,17,41
128352,1,253,200,1,42,0,6.000000000000026,66.00000000000026,8850.0,0,1.8,14,43
128018,2,253,33,1,4,1,0.0,5.000000000000004,173.0,0,-1.0,15,5
128000,3,253,27,0,3,1,0.0,0.0,183.0,3,-1.1,12,3
128989,0,254,200,0,45,1,7.800000000000034,78.00000000000034,10038.0,1,1.8,20,45
128990,1,254,200,1,39,4,4.199999999999994,47.999999999999936,5976.0,0,1.8,23,40
128991,2,254,200,0,44,1,7.200000000000022,72.00000000000021,8898.0,0,1.0,26,44
128508,3,254,39,0,5,1,0.0,0.0,201.0,3,-1.1,15,5
129634,0,255,200,0,43,0,6.600000000000021,66.0000000000002,7692.0,0,1.0,24,43
129635,1,255,200,0,41,0,5.399999999999994,53.999999999999936,5784.0,0,1.0,24,41
129636,2,255,200,0,34,2,1.199999999999989,11.99999999999989,4080.0,1,0.9,26,34
129171,3,255,45,0,6,1,0.0,0.0,276.0,4,-1.1,13,6
130226,0,256,200,0,53,1,12.600000000000032,126.00000000000033,13032.0,0,1.0,21,53
130227,1,256,200,1,42,1,6.000000000000029,66.00000000000028,8604.0,0,1.8,22,43
129719,2,256,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
130167,3,256,170,1,27,8,0.0,5.99999999999998,2103.0,0,-1.0,26,28
130799,0,257,200,0,47,0,9.000000000000034,90.00000000000033,11106.0,0,1.0,20,47
130800,1,257,200,0,45,2,7.800000000000033,78.00000000000033,10632.0,0,1.0,23,45
130692,2,257,146,0,23,1,0.0,0.0,2163.0,0,-1.0,23,23
130335,3,257,27,0,3,1,0.0,0.0,153.0,4,-1.1,14,3
131462,0,258,200,0,44,0,7.2000000000000295,72.00000000000028,9510.0,0,1.0,25,44
131463,1,258,200,0,43,1,6.600000000000036,66.00000000000036,8532.0,0,1.0,24,43
131415,2,258,176,1,28,1,0.0,5.999999999999913,2178.0,0,-0.1999999999999999,26,29
131148,3,258,87,0,13,4,0.0,0.0,483.0,4,-1.1,25,13
131496,0,259,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
131880,1,259,200,7,37,41,2.999999999999988,71.99999999999989,7872.0,0,1.8,23,44
131498,2,259,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
131881,3,259,200,4,45,33,7.800000000000027,102.00000000000028,11436.0,0,1.0,24,49
132489,0,260,200,0,46,0,8.400000000000002,84.00000000000001,6732.0,0,1.0,30,46
132490,1,260,200,1,45,19,7.800000000000022,84.00000000000021,8544.0,0,1.8,30,46
131940,2,260,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
132478,3,260,194,1,31,23,0.0,5.999999999999957,2781.0,0,-1.0,33,32
132930,0,261,200,0,42,9,6.00000000000002,60.00000000000019,7866.0,3,0.9,28,42
132524,1,261,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
132931,2,261,200,2,50,0,10.800000000000036,120.00000000000036,11574.0,0,1.0,22,52
132595,3,261,32,4,4,1,0.0,24.0,456.0,0,-0.1999999999999999,15,8
133366,0,262,200,6,33,11,0.6000000000000006,42.0,8478.0,1,1.8,28,39
133008,1,262,21,1,2,1,0.0,5.0,155.0,0,-0.1999999999999999,9,3
132990,2,262,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
133367,3,262,200,0,48,1,9.600000000000025,96.00000000000024,9330.0,1,0.9,28,48
134010,0,263,200,1,43,0,6.6000000000000325,72.00000000000031,9774.0,0,1.8,21,44
134011,1,263,200,0,44,0,7.200000000000044,72.00000000000043,10698.0,0,1.0,21,44
134012,2,263,200,0,35,0,1.79999999999999,17.9999999999999,2748.0,1,0.9,26,35
133547,3,263,45,0,6,3,0.0,0.0,348.0,3,-1.1,21,6
134631,0,264,200,1,44,0,7.200000000000028,78.00000000000027,10356.0,0,1.8,18,45
134632,1,264,200,0,45,0,7.800000000000034,78.00000000000034,10974.0,1,1.8,13,45
134633,2,264,200,0,34,0,1.199999999999989,11.99999999999989,2676.0,0,1.0,23,34
134096,3,264,21,0,2,1,0.0,0.0,114.0,4,-1.1,7,2
135246,0,265,200,0,39,0,4.1999999999999895,41.99999999999989,6246.0,1,1.8,11,39
135247,1,265,200,0,44,0,7.2000000000000295,72.00000000000028,9036.0,0,1.0,16,44
135248,2,265,200,0,36,0,2.399999999999988,23.99999999999988,3462.0,1,1.8,23,36
134693,3,265,15,1,1,1,0.0,5.000000000000002,122.0,0,-1.0,8,2
135529,0,266,200,1,39,0,4.199999999999998,47.99999999999998,7494.0,0,1.0,23,40
135319,1,266,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
135380,2,266,51,2,7,0,0.0,11.0,452.0,0,-0.1999999999999999,15,9
135284,3,266,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
135623,0,267,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,11,4
135917,1,267,200,1,55,1,13.800000000000018,144.00000000000017,13236.0,1,1.8,27,56
135863,2,267,146,3,23,5,0.0,17.99999999999991,3027.0,0,-0.1999999999999999,24,26
135589,3,267,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
136543,0,268,200,0,46,0,8.40000000000004,84.00000000000038,10716.0,0,1.0,28,46
136544,1,268,200,0,42,1,6.000000000000036,60.00000000000036,9978.0,0,1.0,22,42
136376,2,268,116,0,18,1,0.0,0.0,1302.0,0,-1.0,29,18
136361,3,268,111,2,17,4,0.0,11.000000000000014,782.0,0,-0.1999999999999999,32,19
137015,0,269,200,1,44,0,7.2000000000000375,78.00000000000037,9978.0,0,1.8,21,45
137016,1,269,200,0,44,0,7.200000000000024,72.00000000000024,7446.0,0,1.0,16,44
136579,2,269,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,8,1
136742,3,269,63,1,9,1,0.0,5.000000000000004,428.0,0,-0.1999999999999999,19,10
137092,0,270,21,0,2,0,0.0,0.0,144.0,1,-1.1,10,2
137273,1,270,200,20,34,0,1.1999999999999966,131.99999999999994,13674.0,0,1.0,14,54
137075,2,270,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
