episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,122.0,11088.0,6231.5,24926.0,0.3411498034181176,3,50,33.0,132,0.2689393939393939,15,200,153.75,615,0.22560975609756095
207,186.0,8208.0,5628.0,22512.0,0.2901119402985075,4,46,33.25,133,0.24248120300751874,33,200,158.25,633,0.19786729857819907
208,135.0,8334.0,5609.25,22437.0,0.28877523733119403,3,44,33.25,133,0.23120300751879697,27,200,156.75,627,0.2069377990430623
209,63.0,10224.0,4431.0,17724.0,0.521411645226811,1,49,24.5,98,0.45408163265306123,15,200,116.25,465,0.3790322580645161
210,104.0,7278.0,3590.75,14363.0,0.47491819257815215,2,43,24.5,98,0.3979591836734694,15,200,119.25,477,0.3632075471698113
211,113.0,10536.0,6890.75,27563.0,0.2912872328846642,3,46,34.5,138,0.23550724637681153,21,200,155.25,621,0.21618357487922713
212,156.0,7014.0,4149.0,16596.0,0.32537960954446854,4,41,29.5,118,0.23728813559322037,33,200,158.25,633,0.19786729857819907
213,69.0,7980.0,3759.5,15038.0,0.5069823114775901,1,44,22.75,91,0.4642857142857143,15,200,109.0,436,0.42087155963302747
214,57.0,9480.0,4089.5,16358.0,0.5163222887883604,1,45,24.5,98,0.41326530612244894,15,200,121.0,484,0.35433884297520657
215,47.0,7926.0,5063.75,20255.0,0.30174031103431254,1,42,30.5,122,0.25409836065573765,9,200,152.25,609,0.2352216748768472
216,126.0,7620.0,5073.0,20292.0,0.2979006505026611,2,45,32.25,129,0.25387596899224807,21,200,155.25,621,0.21618357487922713
217,87.0,10572.0,4932.5,19730.0,0.5097313735428282,1,46,24.0,96,0.45833333333333337,15,200,109.0,436,0.42087155963302747
218,114.0,10764.0,5363.75,21455.0,0.48898858075040785,2,48,25.5,102,0.4411764705882353,21,200,113.5,454,0.3876651982378855
219,75.0,7662.0,3713.25,14853.0,0.47985255503938595,1,45,25.0,100,0.41500000000000004,15,200,120.75,483,0.3555900621118012
220,98.0,7830.0,3569.0,14276.0,0.4940459512468478,2,44,25.0,100,0.4,15,200,120.75,483,0.3555900621118012
221,77.0,11082.0,4096.75,16387.0,0.5784310734118508,1,50,24.25,97,0.4768041237113402,9,200,109.0,436,0.4277522935779816
222,42.0,10398.0,5859.0,23436.0,0.3341013824884793,0,45,33.0,132,0.25757575757575757,9,200,152.25,609,0.2352216748768472
223,36.0,9240.0,4788.0,19152.0,0.3743734335839599,0,39,27.75,111,0.2725225225225225,9,200,152.25,609,0.2352216748768472
224,47.0,9522.0,4529.0,18116.0,0.50781077500552,1,44,22.25,89,0.4803370786516854,9,200,106.0,424,0.44693396226415094
225,63.0,4728.0,1238.5,4954.0,0.7079127977392007,1,40,11.0,44,0.6704545454545454,9,200,59.75,239,0.5993723849372385
226,41.0,8076.0,3842.75,15371.0,0.4979344219634376,1,44,23.0,92,0.44565217391304346,9,200,113.25,453,0.402317880794702
227,36.0,14046.0,5890.5,23562.0,0.5395339954163484,0,55,26.5,106,0.4811320754716981,9,200,113.5,454,0.4008810572687225
228,108.0,8430.0,4626.0,18504.0,0.33900778210116733,2,42,30.5,122,0.24590163934426235,21,200,155.25,621,0.21618357487922713
229,141.0,9648.0,5067.75,20271.0,0.35655616397809675,3,43,32.25,129,0.23449612403100772,27,200,156.75,627,0.2069377990430623
230,42.0,11118.0,4532.0,18128.0,0.5511363636363636,0,49,23.5,94,0.49468085106382975,9,200,106.0,424,0.44693396226415094
231,81.0,9054.0,2443.0,9772.0,0.6999590667212444,1,45,14.75,59,0.597457627118644,15,200,74.75,299,0.5091973244147158
232,119.0,8472.0,4036.25,16145.0,0.49571074636110246,3,45,24.25,97,0.4201030927835051,21,200,116.5,466,0.371244635193133
233,36.0,882.0,319.5,1278.0,0.5223004694835681,0,11,4.25,17,0.5147058823529411,9,44,26.75,107,0.27336448598130836
234,156.0,9558.0,4767.0,19068.0,0.37539332913782253,4,44,31.0,124,0.24193548387096775,33,200,158.25,633,0.19786729857819907
235,266.0,11262.0,5740.75,22963.0,0.4772568915211427,5,48,26.75,107,0.39953271028037385,33,200,118.0,472,0.350635593220339
236,114.0,10146.0,3503.75,14015.0,0.5989475561897967,2,48,23.0,92,0.47282608695652173,9,200,107.5,430,0.4372093023255814
237,81.0,10380.0,4935.5,19742.0,0.506686252659305,1,47,24.0,96,0.47395833333333337,9,200,106.0,424,0.44693396226415094
238,63.0,7362.0,3276.0,13104.0,0.5138507326007326,1,40,21.25,85,0.4441176470588235,15,200,113.5,454,0.3942731277533039
239,120.0,7512.0,4936.5,19746.0,0.2936037678517168,2,46,33.0,132,0.2537878787878788,21,200,155.25,621,0.21618357487922713
240,131.0,6930.0,3289.25,13157.0,0.438188796838185,3,43,26.25,105,0.330952380952381,21,200,137.25,549,0.27732240437158473
241,270.0,8418.0,4168.5,16674.0,0.4775998560633321,6,43,24.5,98,0.37755102040816324,45,200,122.5,490,0.3163265306122449
242,77.0,101.0,87.75,351.0,0.059116809116809055,1,3,1.75,7,0.25,9,21,15.0,60,0.1499999999999999
243,36.0,6060.0,3799.5,15198.0,0.2973746545598105,0,37,27.25,109,0.2545871559633027,9,200,152.25,609,0.2352216748768472
244,150.0,12462.0,3248.5,12994.0,0.7120209327381869,2,48,14.5,58,0.603448275862069,21,200,68.75,275,0.49909090909090914
245,57.0,7902.0,3704.0,14816.0,0.5082005939524838,1,44,22.75,91,0.4642857142857143,15,200,109.0,436,0.42087155963302747
246,74.0,11508.0,4237.0,16948.0,0.5581779561010148,2,42,25.0,100,0.36,15,200,128.5,514,0.31906614785992216
247,261.0,8184.0,2298.5,9194.0,0.6484663911246465,5,42,15.0,60,0.4666666666666667,39,200,82.0,328,0.36890243902439024
248,93.0,9864.0,5879.25,23517.0,0.31633499170812607,1,44,33.0,132,0.2462121212121211,15,200,153.75,615,0.22560975609756095
249,140.0,10224.0,4510.75,18043.0,0.5182757856232334,3,49,25.5,102,0.43137254901960786,15,200,112.0,448,0.4029017857142857
250,104.0,10446.0,5072.5,20290.0,0.4997289305076392,2,47,24.25,97,0.4561855670103093,15,200,107.5,430,0.43023255813953487
251,65.0,98.0,78.75,315.0,0.0801587301587301,1,2,1.25,5,0.1499999999999999,9,15,12.0,48,0.125
252,69.0,6636.0,4398.75,17595.0,0.290920716112532,1,39,28.5,114,0.25,15,200,153.75,615,0.22560975609756095
253,86.0,8262.0,3874.25,15497.0,0.4929179841259599,2,44,24.5,98,0.40816326530612246,15,200,119.25,477,0.3632075471698113
254,36.0,10902.0,5202.0,20808.0,0.5069204152249135,0,48,24.5,98,0.48469387755102045,9,200,107.5,430,0.4372093023255814
255,119.0,10656.0,6440.75,25763.0,0.3094263090478593,3,44,33.0,132,0.23484848484848486,21,200,155.25,621,0.21618357487922713
256,92.0,10038.0,4744.75,18979.0,0.506783813688814,2,46,24.5,98,0.44387755102040816,15,200,109.0,436,0.42087155963302747
257,93.0,7674.0,3537.0,14148.0,0.5037107718405428,1,40,21.25,85,0.4441176470588235,15,200,113.25,453,0.39569536423841056
258,120.0,9918.0,3898.5,15594.0,0.4972104655636783,2,46,29.75,119,0.28361344537815125,21,200,155.25,621,0.21618357487922713
259,342.0,7008.0,3837.0,15348.0,0.3303362001563722,8,41,31.25,125,0.19799999999999995,57,200,164.25,657,0.16324200913242004
260,89.0,7614.0,4510.25,18041.0,0.33020619699573195,3,41,30.0,120,0.24583333333333335,21,200,155.25,621,0.21618357487922713
261,74.0,6612.0,3851.0,15404.0,0.33653596468449753,2,40,29.75,119,0.24159663865546221,15,200,153.75,615,0.22560975609756095
262,171.0,10734.0,4770.5,19082.0,0.5166649198197254,3,47,24.75,99,0.43181818181818177,27,200,115.0,460,0.37282608695652175
263,183.0,7794.0,4041.75,16167.0,0.3574410836889961,3,42,29.75,119,0.25,27,200,156.75,627,0.2069377990430623
264,41.0,6696.0,2706.5,10826.0,0.5514502124515056,1,41,20.5,82,0.4817073170731707,9,200,106.0,424,0.44693396226415094
265,36.0,10992.0,5041.5,20166.0,0.5150996727164534,0,50,24.75,99,0.4823232323232324,9,200,110.5,442,0.418552036199095
266,42.0,10434.0,5229.5,20918.0,0.4930442680944641,0,47,24.5,98,0.4693877551020408,9,200,109.0,436,0.4277522935779816
267,42.0,9714.0,4800.75,19203.0,0.4931651304483674,0,46,24.0,96,0.46354166666666663,9,200,112.0,448,0.4095982142857143
268,150.0,11394.0,5774.75,23099.0,0.4865253907095545,2,49,24.5,98,0.4591836734693877,21,200,110.5,442,0.40497737556561086
269,252.0,7500.0,3666.0,14664.0,0.37643207855973815,6,40,29.75,119,0.21638655462184864,45,200,161.25,645,0.18023255813953498
270,180.0,8490.0,5859.0,23436.0,0.2881464413722479,4,43,32.75,131,0.2232824427480915,33,200,158.25,633,0.19786729857819907
271,83.0,8994.0,4397.75,17591.0,0.4958075152066398,2,46,24.25,97,0.4458762886597938,9,200,110.5,442,0.418552036199095
272,41.0,7482.0,3773.75,15095.0,0.4825935740311361,1,45,24.25,97,0.43041237113402064,9,200,116.5,466,0.38412017167381973
273,41.0,6462.0,2663.0,10652.0,0.5456721742395795,1,41,20.25,81,0.48456790123456794,9,200,106.0,424,0.44693396226415094
274,273.0,11682.0,7070.25,28281.0,0.31290442346451686,5,51,34.75,139,0.25,39,200,159.75,639,0.18896713615023475
275,176.0,8922.0,4971.5,19886.0,0.3325706527205069,4,44,31.75,127,0.23818897637795278,27,200,156.75,627,0.2069377990430623
276,162.0,7386.0,4956.0,19824.0,0.29176755447941893,2,41,30.75,123,0.23780487804878048,20,200,155.0,620,0.217741935483871
277,131.0,9846.0,4935.25,19741.0,0.48524644141634166,3,46,24.75,99,0.4217171717171717,21,200,115.0,460,0.3793478260869565
278,75.0,8682.0,2813.25,11253.0,0.6084377499333511,1,45,20.0,80,0.475,15,200,108.75,435,0.3879310344827587
279,41.0,6534.0,2647.25,10589.0,0.5492728302955897,1,39,20.25,81,0.46604938271604934,9,200,107.5,430,0.4372093023255814
280,42.0,7314.0,4603.5,18414.0,0.2962691430433366,0,43,30.25,121,0.2747933884297521,9,200,152.25,609,0.2352216748768472
281,110.0,8808.0,4322.5,17290.0,0.49360902255639094,2,45,24.0,96,0.44270833333333337,15,200,110.5,442,0.4117647058823529
282,36.0,9150.0,4131.75,16527.0,0.51529315665275,0,41,21.25,85,0.46176470588235297,9,200,112.0,448,0.4095982142857143
283,144.0,8574.0,5266.5,21066.0,0.3021219025918541,2,41,29.75,119,0.2542016806722689,21,200,155.25,621,0.21618357487922713
284,329.0,10902.0,6409.25,25637.0,0.31042048601630456,9,45,35.0,140,0.19285714285714284,57,200,164.25,657,0.16324200913242004
285,153.0,12480.0,5130.75,20523.0,0.47891390147639235,3,48,30.75,123,0.282520325203252,27,200,156.75,627,0.2069377990430623
286,360.0,8352.0,4819.5,19278.0,0.3133364456893869,8,42,32.75,131,0.19656488549618323,57,200,164.25,657,0.16324200913242004
287,36.0,12246.0,4362.0,17448.0,0.5976616231086658,0,50,22.0,88,0.5340909090909091,9,200,104.5,418,0.4569377990430622
288,36.0,8724.0,4035.0,16140.0,0.5150557620817844,0,45,22.5,90,0.48888888888888893,9,200,107.5,430,0.4372093023255814
289,69.0,12990.0,6299.25,25197.0,0.3994225503036076,1,53,34.0,136,0.2867647058823529,15,200,153.75,615,0.22560975609756095
290,101.0,10440.0,4202.75,16811.0,0.5507554577360062,2,48,23.25,93,0.47043010752688175,21,200,110.5,442,0.40497737556561086
291,159.0,8052.0,5270.25,21081.0,0.3039348228262416,3,46,33.25,133,0.24624060150375948,27,200,156.75,627,0.2069377990430623
292,36.0,12792.0,5205.0,20820.0,0.5527377521613833,0,51,24.5,98,0.5,9,200,107.5,430,0.4372093023255814
293,81.0,8982.0,2716.5,10866.0,0.6178906681391496,1,44,17.75,71,0.46126760563380287,15,200,95.25,381,0.37598425196850394
294,252.0,10158.0,5127.5,20510.0,0.4784251584592881,4,47,25.5,102,0.4117647058823529,33,200,118.0,472,0.350635593220339
295,90.0,9672.0,5389.5,21558.0,0.33669635402170883,2,45,32.25,129,0.25387596899224807,21,200,155.25,621,0.21618357487922713
296,47.0,9132.0,4768.25,19073.0,0.3618859120222304,1,40,29.0,116,0.2543103448275862,9,200,152.25,609,0.2352216748768472
297,41.0,7914.0,4657.25,18629.0,0.33540447689086905,1,40,28.5,114,0.26754385964912286,9,200,152.25,609,0.2352216748768472
298,206.0,7230.0,3408.25,13633.0,0.4915095723611824,4,44,24.0,96,0.41145833333333337,27,200,115.0,460,0.37282608695652175
299,41.0,5046.0,1491.0,5964.0,0.6483903420523138,1,39,13.25,53,0.5613207547169812,9,200,73.25,293,0.514505119453925
300,36.0,7524.0,4374.0,17496.0,0.33161865569272975,0,44,31.0,124,0.2701612903225806,9,200,152.25,609,0.2352216748768472
301,36.0,9696.0,4693.5,18774.0,0.3949344838606583,0,43,29.75,119,0.2710084033613446,9,200,152.25,609,0.2352216748768472
302,396.0,9156.0,6088.5,24354.0,0.2888026607538803,8,46,34.5,138,0.21376811594202905,57,200,164.25,657,0.16324200913242004
303,47.0,9360.0,4454.0,17816.0,0.5081106870229007,1,47,23.5,94,0.48404255319148937,9,200,106.0,424,0.44693396226415094
304,252.0,10944.0,5246.25,20985.0,0.49167262330235884,4,47,26.0,104,0.40384615384615385,32,200,120.75,483,0.337991718426501
305,726.0,11172.0,5005.5,20022.0,0.47310458495654784,14,47,30.5,122,0.26639344262295084,92,200,146.0,584,0.18493150684931514
306,141.0,9534.0,4676.25,18705.0,0.3811948676824378,3,43,29.5,118,0.2542372881355932,27,200,156.75,627,0.2069377990430623
307,132.0,7680.0,3829.25,15317.0,0.4813442580139714,2,44,24.25,97,0.4201030927835051,21,200,116.5,466,0.371244635193133
308,42.0,9528.0,4416.75,17667.0,0.5148157581932417,0,45,22.75,91,0.4917582417582418,9,200,106.0,424,0.44693396226415094
309,162.0,5976.0,3099.0,12396.0,0.3838334946757018,4,41,27.0,108,0.30092592592592593,33,200,143.25,573,0.2447643979057592
310,63.0,8538.0,4976.25,19905.0,0.32264506405425775,1,42,31.0,124,0.25,15,200,153.75,615,0.22560975609756095
311,228.0,10074.0,4686.75,18747.0,0.4984397503600576,4,44,24.0,96,0.41145833333333337,33,200,118.0,472,0.350635593220339
312,36.0,621.0,220.25,881.0,0.5383087400681045,0,10,3.5,14,0.5714285714285714,9,38,20.75,83,0.3162650602409639
313,41.0,11466.0,4905.5,19622.0,0.5293038426256244,1,45,23.5,94,0.4414893617021277,9,200,115.0,460,0.3923913043478261
314,36.0,8622.0,4819.5,19278.0,0.33667911609088075,0,44,31.25,125,0.266,9,200,152.25,609,0.2352216748768472
315,47.0,10698.0,5034.25,20137.0,0.509224313452848,1,46,23.75,95,0.46578947368421053,9,200,106.0,424,0.44693396226415094
316,63.0,7200.0,3452.25,13809.0,0.49809906582663477,1,39,20.5,82,0.4512195121951219,15,200,112.0,448,0.4029017857142857
317,237.0,9012.0,4382.25,17529.0,0.48549546465856586,4,45,24.75,99,0.4065656565656566,26,200,117.75,471,0.35934182590233543
318,209.0,10884.0,5672.75,22691.0,0.3624234277907541,4,46,32.75,131,0.24618320610687028,21,200,155.25,621,0.21618357487922713
319,126.0,9138.0,5260.5,21042.0,0.3251354433989164,2,44,32.75,131,0.24236641221374056,21,200,155.25,621,0.21618357487922713
320,62.0,11250.0,3086.0,12344.0,0.685596241088788,2,50,18.0,72,0.5138888888888888,15,200,88.25,353,0.41005665722379603
321,221.0,8844.0,5842.25,23369.0,0.29523086139757804,5,42,32.25,129,0.21511627906976738,33,200,158.25,633,0.19786729857819907
322,90.0,717.0,342.0,1368.0,0.39583333333333337,2,12,6.25,25,0.37,21,74,44.75,179,0.2807262569832403
323,120.0,10068.0,4856.0,19424.0,0.49814662273476107,2,47,24.5,98,0.44897959183673475,21,200,112.0,448,0.3962053571428571
324,42.0,9420.0,4529.0,18116.0,0.4980128063590197,0,46,24.5,98,0.45408163265306123,9,200,112.0,448,0.4095982142857143
325,69.0,9882.0,6395.25,25581.0,0.30676087721355694,1,45,33.25,133,0.25375939849624063,15,200,153.75,615,0.22560975609756095
326,41.0,9822.0,4758.5,19034.0,0.4917516023957129,1,47,25.75,103,0.4247572815533981,9,200,117.75,471,0.3773885350318471
327,210.0,7884.0,4882.5,19530.0,0.3091397849462365,4,43,32.5,130,0.226923076923077,33,200,158.25,633,0.19786729857819907
328,480.0,12378.0,4969.5,19878.0,0.4819649864171446,8,49,32.5,130,0.24615384615384617,56,200,164.0,656,0.16463414634146334
329,423.0,6954.0,4416.75,17667.0,0.31096111394124637,9,43,32.75,131,0.19656488549618323,63,200,165.75,663,0.15497737556561075
330,92.0,8292.0,5267.0,21068.0,0.2957565976836909,2,44,30.5,122,0.2581967213114754,15,200,153.75,615,0.22560975609756095
331,92.0,10188.0,6119.0,24476.0,0.3132864847197254,3,43,32.0,128,0.234375,15,200,153.75,615,0.22560975609756095
332,201.0,9822.0,4712.75,18851.0,0.49439021802556893,3,46,24.5,98,0.4336734693877551,27,200,113.5,454,0.3810572687224669
333,159.0,7596.0,5118.75,20475.0,0.29644688644688644,3,45,32.0,128,0.25,27,200,156.75,627,0.2069377990430623
334,36.0,9840.0,4950.0,19800.0,0.38090909090909086,0,44,29.75,119,0.27941176470588236,9,200,152.25,609,0.2352216748768472
335,69.0,8214.0,3627.0,14508.0,0.5114764267990074,1,44,24.0,96,0.43229166666666663,15,200,116.25,465,0.3790322580645161
336,47.0,13662.0,5017.25,20069.0,0.5491678708455827,1,52,28.5,114,0.368421052631579,9,200,137.25,549,0.2882513661202186
337,36.0,10650.0,5179.5,20718.0,0.502678830002896,0,47,23.75,95,0.48684210526315785,9,200,107.5,430,0.4372093023255814
338,96.0,10200.0,6057.0,24228.0,0.31884596334819215,2,45,32.5,130,0.25,21,200,155.25,621,0.21618357487922713
339,78.0,6468.0,3993.0,15972.0,0.30860255447032303,2,40,29.5,118,0.2457627118644068,21,200,155.25,621,0.21618357487922713
340,47.0,7584.0,3647.75,14591.0,0.4898053594681653,1,44,23.75,95,0.4342105263157895,9,200,113.25,453,0.402317880794702
341,36.0,11106.0,5338.5,21354.0,0.5056898005057601,0,49,24.75,99,0.48737373737373735,9,200,107.5,430,0.4372093023255814
342,324.0,10134.0,4983.0,19932.0,0.376580373269115,8,43,33.25,133,0.19736842105263164,57,200,164.25,657,0.16324200913242004
343,108.0,8610.0,4255.25,17021.0,0.48920451207332116,2,45,24.0,96,0.4375,21,200,113.5,454,0.3876651982378855
344,41.0,593.0,202.0,808.0,0.5123762376237624,1,11,3.5,14,0.5357142857142857,9,45,21.0,84,0.3214285714285714
345,36.0,7764.0,3308.25,13233.0,0.524200861482657,0,41,22.25,89,0.4297752808988764,9,200,118.0,472,0.37605932203389836
346,42.0,11622.0,6154.5,24618.0,0.3628442602973434,0,45,32.5,130,0.2615384615384615,9,200,152.25,609,0.2352216748768472
347,62.0,12702.0,4266.5,17066.0,0.6151705144732216,2,51,23.5,94,0.4893617021276596,15,200,109.0,436,0.42087155963302747
348,285.0,12858.0,8015.25,32061.0,0.2956629549920464,7,47,35.75,143,0.21153846153846145,51,200,162.75,651,0.1716589861751152
349,171.0,10128.0,4821.75,19287.0,0.496228029242495,3,46,25.0,100,0.42000000000000004,27,200,118.0,472,0.3569915254237288
350,1014.0,10950.0,6927.0,27708.0,0.288869640537029,15,50,38.25,153,0.1748366013071896,92,200,173.0,692,0.11705202312138718
351,144.0,10920.0,4603.5,18414.0,0.47450309547083735,2,48,30.5,122,0.2909836065573771,21,200,155.25,621,0.21618357487922713
352,158.0,8160.0,4267.25,17069.0,0.4605278575194798,4,46,26.25,105,0.37857142857142856,27,200,125.25,501,0.3218562874251497
353,53.0,612.0,282.25,1129.0,0.4453055801594331,1,11,5.0,20,0.42500000000000004,9,56,28.0,112,0.3794642857142857
354,270.0,8052.0,5440.5,21762.0,0.29438930245381856,6,43,32.75,131,0.21564885496183206,45,200,161.25,645,0.18023255813953498
355,69.0,9384.0,6155.25,24621.0,0.3017850615328378,1,47,34.0,136,0.26102941176470584,15,200,153.75,615,0.22560975609756095
356,234.0,9816.0,6307.5,25230.0,0.2943519619500594,6,47,34.75,139,0.22482014388489202,45,200,161.25,645,0.18023255813953498
357,237.0,13002.0,7566.75,30267.0,0.33187134502923976,5,51,35.75,143,0.2430069930069929,39,200,159.75,639,0.18896713615023475
358,159.0,8346.0,4063.5,16254.0,0.49169435215946844,3,46,24.5,98,0.4387755102040817,27,200,113.5,454,0.3810572687224669
359,93.0,9924.0,6338.25,25353.0,0.2937818009702994,1,47,34.25,137,0.2536496350364964,15,200,153.75,615,0.22560975609756095
360,74.0,6192.0,2535.5,10142.0,0.5177972786432656,2,42,22.0,88,0.4204545454545454,15,200,117.75,471,0.37101910828025475
361,174.0,10254.0,3153.0,12612.0,0.6139391056137012,2,45,18.5,74,0.45270270270270274,20,200,98.0,392,0.36734693877551017
362,42.0,9042.0,3015.75,12063.0,0.6149589654314846,0,47,21.75,87,0.5028735632183908,9,200,109.0,436,0.4277522935779816
363,308.0,9192.0,4031.0,16124.0,0.5006822128504094,6,49,26.0,104,0.38942307692307687,44,200,123.75,495,0.31161616161616157
364,71.0,7428.0,3498.5,13994.0,0.5016435615263685,1,40,21.25,85,0.4441176470588235,9,200,112.0,448,0.4095982142857143
365,264.0,9894.0,6261.0,25044.0,0.29671777671298516,6,45,34.5,138,0.21376811594202905,45,200,161.25,645,0.18023255813953498
366,147.0,8556.0,4323.75,17295.0,0.4798352124891587,3,45,24.5,98,0.41836734693877553,27,200,118.0,472,0.3569915254237288
367,90.0,10098.0,6271.5,25086.0,0.32390576417125094,2,48,33.75,135,0.26111111111111107,21,200,155.25,621,0.21618357487922713
368,42.0,8838.0,5412.0,21648.0,0.32233924611973397,0,41,28.5,114,0.2807017543859649,9,200,152.25,609,0.2352216748768472
369,183.0,9156.0,5402.25,21609.0,0.3148340969040677,3,43,30.75,123,0.24593495934959342,27,200,156.75,627,0.2069377990430623
370,126.0,10560.0,7029.0,28116.0,0.29289372599231756,2,49,34.5,138,0.25724637681159424,21,200,155.25,621,0.21618357487922713
371,132.0,10086.0,4740.75,18963.0,0.5038364182882455,2,46,23.75,95,0.4552631578947368,21,200,112.0,448,0.3962053571428571
372,165.0,11964.0,5640.75,22563.0,0.5036896689270044,3,49,26.0,104,0.4375,27,200,115.0,460,0.37282608695652175
373,171.0,10650.0,6575.25,26301.0,0.3163853085434014,3,45,34.0,136,0.2316176470588236,27,200,156.75,627,0.2069377990430623
374,42.0,12138.0,7599.0,30396.0,0.31060007895775765,0,48,33.5,134,0.2723880597014925,9,200,152.25,609,0.2352216748768472
375,47.0,7296.0,3299.0,13196.0,0.5202712943316157,1,40,20.5,82,0.47560975609756095,9,200,106.0,424,0.44693396226415094
376,176.0,9594.0,6113.0,24452.0,0.29604940291182724,4,44,33.0,132,0.2272727272727273,27,200,156.75,627,0.2069377990430623
377,41.0,9252.0,4456.75,17827.0,0.5017529589947832,1,45,23.5,94,0.45744680851063835,9,200,109.0,436,0.4277522935779816
378,69.0,8994.0,5499.75,21999.0,0.31259375426155733,1,44,30.75,123,0.266260162601626,15,200,153.75,615,0.22560975609756095
379,36.0,7398.0,4263.0,17052.0,0.33708655876143556,0,44,29.5,118,0.2796610169491526,9,200,152.25,609,0.2352216748768472
380,77.0,7080.0,3233.0,12932.0,0.5144215898546242,1,41,20.5,82,0.4817073170731707,9,200,106.0,424,0.44693396226415094
381,104.0,12210.0,5872.0,23488.0,0.5017455722070845,2,49,25.5,102,0.446078431372549,15,200,110.5,442,0.4117647058823529
382,57.0,10830.0,6752.25,27009.0,0.3058702654670665,1,47,33.75,135,0.26111111111111107,15,200,153.75,615,0.22560975609756095
383,75.0,8430.0,4760.25,19041.0,0.33224357964392626,1,42,30.75,123,0.25,15,200,153.75,615,0.22560975609756095
384,132.0,9840.0,4739.25,18957.0,0.49853616078493435,2,46,24.0,96,0.453125,21,200,112.0,448,0.3962053571428571
385,204.0,7308.0,4552.5,18210.0,0.3009060955518945,4,43,32.5,130,0.226923076923077,33,200,158.25,633,0.19786729857819907
386,36.0,10290.0,6654.0,26616.0,0.30816050495942293,0,49,33.75,135,0.2759259259259259,9,200,152.25,609,0.2352216748768472
387,141.0,8106.0,5100.75,20403.0,0.29881635053668576,3,43,32.0,128,0.23828125,27,200,156.75,627,0.2069377990430623
388,36.0,891.0,360.0,1440.0,0.5020833333333333,0,14,5.25,21,0.5595238095238095,9,50,29.5,118,0.3220338983050848
389,36.0,398.0,126.5,506.0,0.5365612648221344,0,8,2.0,8,0.75,9,27,13.5,54,0.25
390,77.0,9144.0,3764.5,15058.0,0.5409748970646833,1,48,24.5,98,0.45408163265306123,9,200,110.5,442,0.418552036199095
391,42.0,6450.0,3187.5,12750.0,0.3864705882352941,0,40,28.25,113,0.2676991150442478,9,200,152.25,609,0.2352216748768472
392,173.0,7284.0,3097.25,12389.0,0.446948906287836,3,42,28.5,114,0.26315789473684215,21,200,155.25,621,0.21618357487922713
393,63.0,128.0,96.75,387.0,0.1531007751937985,1,4,2.25,9,0.3055555555555556,9,21,15.0,60,0.1499999999999999
394,36.0,7248.0,4698.0,18792.0,0.3044380587484036,0,43,29.75,119,0.27521008403361347,9,200,152.25,609,0.2352216748768472
395,93.0,9258.0,4347.0,17388.0,0.5064699792960663,1,45,23.5,94,0.4627659574468085,15,200,110.5,442,0.4117647058823529
396,36.0,10134.0,4746.75,18987.0,0.5058856059409069,0,45,23.75,95,0.4552631578947368,9,200,111.75,447,0.4110738255033557
397,345.0,7920.0,5568.75,22275.0,0.273973063973064,7,47,34.0,136,0.22426470588235303,51,200,162.75,651,0.1716589861751152
398,59.0,507.0,180.5,722.0,0.47576177285318555,1,8,2.75,11,0.4772727272727273,9,26,16.25,65,0.19615384615384612
399,41.0,13416.0,5549.5,22198.0,0.5490134246328499,1,48,23.0,92,0.4945652173913043,9,200,104.5,418,0.4569377990430622
400,411.0,9810.0,4611.75,18447.0,0.4794682062123923,9,45,27.0,108,0.3287037037037037,63,200,133.0,532,0.25469924812030076
401,81.0,8034.0,3429.75,13719.0,0.5294664334135141,1,41,21.0,84,0.45833333333333337,15,200,112.0,448,0.4029017857142857
402,63.0,8142.0,5198.25,20793.0,0.3069903332852403,1,44,32.0,128,0.25390625,15,200,153.75,615,0.22560975609756095
403,165.0,8988.0,4542.0,18168.0,0.48224900924702774,3,46,25.0,100,0.42500000000000004,27,200,116.5,466,0.36480686695278974
404,192.0,9738.0,3989.75,15959.0,0.5353875556112538,4,44,23.75,95,0.41315789473684206,33,200,116.5,466,0.3583690987124464
405,36.0,13206.0,3490.5,13962.0,0.7127202406532015,0,50,15.5,62,0.6129032258064516,9,200,74.5,298,0.4899328859060402
406,71.0,5286.0,1545.25,6181.0,0.6603704902119398,1,43,15.5,62,0.5725806451612904,9,200,82.25,329,0.5129179331306991
407,47.0,10182.0,7021.25,28085.0,0.2815470891935197,1,49,34.5,138,0.26086956521739135,9,200,152.25,609,0.2352216748768472
408,96.0,9978.0,4929.75,19719.0,0.48436786855317204,2,49,26.5,106,0.41509433962264153,21,200,120.75,483,0.3493788819875776
409,147.0,8484.0,5511.75,22047.0,0.29504014151585245,3,43,32.0,128,0.234375,27,200,156.75,627,0.2069377990430623
410,204.0,11304.0,5575.25,22301.0,0.48597596520335407,4,48,26.5,106,0.4056603773584906,33,200,119.5,478,0.34309623430962344
411,63.0,7122.0,3693.75,14775.0,0.467258883248731,1,46,23.75,95,0.43947368421052635,15,200,117.75,471,0.37101910828025475
412,42.0,6444.0,2682.5,10730.0,0.5412395153774464,0,42,20.5,82,0.4878048780487805,9,200,106.0,424,0.44693396226415094
