agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,810,200,0,49,7,10.200000000000042,102.0000000000004,12744.0,0,1.0,24,49
2,810,200,0,44,2,7.200000000000035,72.00000000000034,9390.0,0,1.0,23,44
3,810,27,0,3,2,0.0,0.0,165.0,3,-1.1,16,3
0,811,200,0,42,19,6.000000000000011,60.00000000000011,6264.0,2,0.9,25,42
1,811,200,1,53,17,12.600000000000032,132.0000000000003,13962.0,0,1.8,26,54
2,811,200,1,40,1,4.800000000000019,54.000000000000185,7308.0,0,1.8,28,41
3,811,33,0,4,1,0.0,0.0,180.0,3,-1.1,14,4
0,812,200,1,39,6,4.199999999999992,47.99999999999992,5262.0,0,1.8,24,40
1,812,200,0,39,6,4.19999999999999,41.9999999999999,4734.0,1,1.8,30,39
2,812,200,0,43,0,6.600000000000029,66.00000000000028,8688.0,0,1.0,26,43
3,812,27,0,3,1,0.0,0.0,129.0,3,-1.1,13,3
0,813,200,0,37,6,2.999999999999989,29.999999999999886,3324.0,0,1.0,32,37
1,813,200,0,40,7,4.7999999999999945,47.99999999999994,4158.0,0,1.0,34,40
2,813,200,1,38,8,3.599999999999986,41.99999999999986,6156.0,0,1.8,26,39
3,813,27,0,3,0,0.0,0.0,153.0,3,-1.1,14,3
0,814,200,1,38,16,3.599999999999986,41.99999999999986,5520.0,0,1.0,27,39
1,814,200,1,54,8,13.200000000000042,138.0000000000004,14838.0,0,1.8,30,55
2,814,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,11,3
3,814,51,2,7,3,0.0,11.000000000000004,380.0,0,-0.1999999999999999,24,9
0,815,15,1,1,0,0.0,5.000000000000001,110.0,2,-1.1,7,2
1,815,45,4,6,0,0.0,23.000000000000007,353.0,0,-1.0,21,10
2,815,39,0,5,0,0.0,0.0,291.0,1,-1.1,12,5
3,815,39,0,5,0,0.0,0.0,231.0,3,-1.1,14,5
0,816,200,0,49,0,10.200000000000038,102.00000000000038,11946.0,1,1.8,16,49
1,816,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,5,2
2,816,200,3,33,0,0.5999999999999989,23.999999999999982,2472.0,0,1.0,21,36
3,816,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,817,134,1,21,7,0.0,5.999999999999998,1095.0,0,-1.0,33,22
1,817,200,2,33,15,0.599999999999998,17.99999999999998,2400.0,0,1.8,40,35
2,817,200,0,47,10,9.00000000000004,90.0000000000004,13260.0,0,1.0,32,47
3,817,200,0,38,9,3.5999999999999948,35.99999999999994,4248.0,0,1.0,53,38
0,818,200,0,41,8,5.400000000000037,54.00000000000036,8346.0,0,1.0,19,41
1,818,200,0,45,6,7.800000000000036,78.00000000000036,10212.0,0,1.0,21,45
2,818,200,0,44,1,7.200000000000039,72.00000000000038,10728.0,0,1.0,15,44
3,818,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,819,200,0,41,4,5.399999999999997,53.999999999999964,4476.0,0,1.0,16,41
1,819,200,1,45,5,7.800000000000047,84.00000000000045,11718.0,0,1.0,22,46
2,819,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
3,819,27,0,3,0,0.0,0.0,117.0,3,-1.1,14,3
0,820,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,820,200,1,41,12,5.399999999999995,59.99999999999994,5838.0,0,1.0,29,42
2,820,200,0,42,7,6.000000000000015,60.00000000000015,7080.0,0,1.0,21,42
3,820,27,0,3,0,0.0,0.0,159.0,2,-1.1,15,3
0,821,200,0,41,7,5.400000000000006,54.00000000000006,6060.0,0,1.0,26,41
1,821,200,0,42,9,6.000000000000001,60.00000000000001,6240.0,0,1.0,31,42
2,821,200,0,44,6,7.200000000000046,72.00000000000045,10650.0,0,1.0,29,44
3,821,33,0,4,1,0.0,0.0,180.0,3,-1.1,19,4
0,822,200,0,40,2,4.80000000000001,48.00000000000009,6558.0,0,1.0,19,40
1,822,200,1,44,5,7.200000000000035,78.00000000000034,10632.0,0,1.0,17,45
2,822,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
3,822,26,1,3,3,0.0,5.999999999999997,201.0,0,-0.1999999999999999,12,4
0,823,200,1,37,18,3.000000000000014,36.00000000000014,5976.0,0,1.0,35,38
1,823,200,1,41,18,5.400000000000008,60.00000000000007,7194.0,0,1.8,37,42
2,823,21,0,2,0,0.0,0.0,84.0,0,-1.0,7,2
3,823,200,1,39,5,4.199999999999997,47.99999999999996,4674.0,0,1.0,39,40
0,824,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,824,200,1,42,9,6.000000000000016,66.00000000000016,6696.0,0,1.0,33,43
2,824,200,0,44,5,7.2000000000000215,72.00000000000021,7980.0,0,1.0,32,44
3,824,21,0,2,0,0.0,0.0,114.0,2,-1.1,13,2
0,825,200,1,39,9,4.200000000000015,48.00000000000015,6816.0,0,1.0,27,40
1,825,200,0,46,4,8.400000000000013,84.00000000000013,9174.0,1,1.8,21,46
2,825,200,1,41,0,5.400000000000031,60.0000000000003,8700.0,0,1.8,16,42
3,825,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,826,200,0,44,11,7.200000000000026,72.00000000000026,8616.0,2,1.1,22,44
1,826,200,0,53,8,12.600000000000035,126.00000000000034,13170.0,0,1.0,23,53
2,826,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
3,826,39,0,5,0,0.0,0.0,165.0,3,-1.1,15,5
0,827,15,1,1,0,0.0,5.000000000000002,116.0,2,-1.1,7,2
1,827,27,3,3,0,0.0,17.0,308.0,0,-1.0,13,6
2,827,200,8,32,0,3.6082248300317592e-16,47.99999999999999,5178.0,0,1.0,19,40
3,827,21,0,2,0,0.0,0.0,84.0,2,-1.1,10,2
0,828,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,828,200,1,42,12,6.000000000000025,66.00000000000024,9828.0,4,0.9,27,43
2,828,200,0,46,7,8.400000000000038,84.00000000000037,11280.0,0,1.0,17,46
3,828,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
0,829,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
1,829,200,1,43,12,6.600000000000019,72.00000000000018,8862.0,0,1.8,23,44
2,829,200,0,45,6,7.800000000000027,78.00000000000027,9180.0,0,1.0,20,45
3,829,26,1,3,0,0.0,5.999999999999997,249.0,0,-1.0,11,4
0,830,200,1,41,8,5.40000000000002,60.00000000000019,6654.0,0,1.8,29,42
1,830,200,1,47,8,9.000000000000021,96.0000000000002,8574.0,0,1.8,31,48
2,830,200,0,45,0,7.800000000000025,78.00000000000024,8706.0,1,1.8,22,45
3,830,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
0,831,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,831,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,831,39,0,5,1,0.0,0.0,255.0,0,-1.0,12,5
3,831,200,1,41,0,5.4,60.0,5706.0,0,1.0,18,42
0,832,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,832,26,2,3,3,0.0,11.999999999999996,273.0,0,-0.1999999999999999,12,5
2,832,200,0,37,0,2.9999999999999862,29.99999999999986,5382.0,0,1.0,14,37
3,832,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,833,200,1,40,8,4.800000000000005,54.00000000000004,5514.0,0,1.0,30,41
1,833,200,0,46,9,8.400000000000007,84.00000000000007,6492.0,1,1.8,36,46
2,833,200,0,44,5,7.200000000000027,72.00000000000027,7800.0,0,1.0,27,44
3,833,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,13,3
0,834,200,0,40,5,4.800000000000016,48.00000000000016,6804.0,0,1.0,22,40
1,834,200,0,43,9,6.600000000000021,66.0000000000002,8424.0,0,1.0,28,43
2,834,200,0,43,0,6.600000000000031,66.0000000000003,9228.0,0,1.0,18,43
3,834,21,0,2,0,0.0,0.0,78.0,3,-1.1,9,2
0,835,63,0,9,2,0.0,0.0,507.0,3,-1.1,21,9
1,835,200,1,43,8,6.600000000000011,72.0000000000001,7824.0,0,1.0,42,44
2,835,200,0,45,6,7.800000000000025,78.00000000000024,9042.0,1,1.8,24,45
3,835,27,0,3,0,0.0,0.0,171.0,3,-1.1,13,3
0,836,200,0,41,4,5.400000000000016,54.00000000000016,6528.0,2,1.1,24,41
1,836,200,0,45,11,7.80000000000001,78.0000000000001,7392.0,2,1.9,34,45
2,836,200,0,43,3,6.600000000000037,66.00000000000037,9618.0,0,1.0,22,43
3,836,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,837,200,0,39,7,4.19999999999999,41.9999999999999,4872.0,1,1.8,34,39
1,837,200,0,39,9,4.199999999999994,41.999999999999936,4680.0,0,1.0,40,39
2,837,200,0,42,4,6.000000000000043,60.000000000000426,9000.0,0,1.0,30,42
3,837,45,0,6,1,0.0,0.0,300.0,3,-1.1,24,6
0,838,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,838,200,1,44,14,7.200000000000018,78.00000000000017,8538.0,1,1.8,21,45
2,838,200,1,45,9,7.800000000000031,84.0000000000003,9762.0,0,1.8,15,46
3,838,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,839,200,1,45,1,7.800000000000026,84.00000000000024,8994.0,0,1.8,21,46
1,839,45,0,6,2,0.0,0.0,342.0,2,-1.1,22,6
2,839,200,2,41,0,5.400000000000039,66.0000000000004,9876.0,0,1.8,19,43
3,839,15,0,1,1,0.0,0.0,63.0,3,-1.1,9,1
0,840,27,0,3,0,0.0,0.0,159.0,3,-1.1,10,3
1,840,200,2,45,11,7.800000000000029,90.00000000000028,10230.0,0,1.8,22,47
2,840,200,0,48,4,9.600000000000032,96.00000000000033,11178.0,0,1.0,17,48
3,840,21,0,2,1,0.0,0.0,96.0,2,-1.1,8,2
0,841,200,1,40,7,4.799999999999991,53.9999999999999,5502.0,0,1.8,26,41
1,841,200,0,43,10,6.600000000000014,66.00000000000013,7368.0,0,1.0,31,43
2,841,200,0,43,3,6.600000000000022,66.00000000000021,7716.0,0,1.0,23,43
3,841,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
0,842,200,0,42,6,6.000000000000009,60.000000000000085,6360.0,1,1.8,30,42
1,842,200,0,48,7,9.600000000000046,96.00000000000044,12570.0,0,1.0,31,48
2,842,200,0,43,0,6.600000000000025,66.00000000000026,8370.0,0,1.0,22,43
3,842,33,0,4,2,0.0,0.0,228.0,2,-1.1,20,4
0,843,200,0,42,12,6.000000000000018,60.00000000000018,7308.0,0,1.0,27,42
1,843,200,0,47,10,9.000000000000018,90.00000000000017,8706.0,1,1.8,23,47
2,843,200,0,43,1,6.600000000000034,66.00000000000034,9660.0,0,1.0,22,43
3,843,27,0,3,1,0.0,0.0,123.0,3,-1.1,13,3
0,844,200,1,38,9,3.599999999999996,41.99999999999996,5904.0,0,1.8,29,39
1,844,200,0,48,10,9.600000000000014,96.00000000000011,8742.0,1,1.8,31,48
2,844,200,0,41,0,5.400000000000024,54.00000000000024,7176.0,0,1.0,26,41
3,844,33,0,4,1,0.0,0.0,192.0,3,-1.1,14,4
0,845,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,845,200,0,54,0,13.200000000000042,132.0000000000004,15048.0,1,1.8,15,54
2,845,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,845,57,0,8,1,0.0,0.0,474.0,3,-1.1,14,8
0,846,200,2,49,0,10.200000000000031,114.0000000000003,11910.0,0,1.0,17,51
1,846,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,846,39,0,5,0,0.0,0.0,177.0,0,-1.0,14,5
3,846,111,2,17,0,0.0,11.000000000000002,1016.0,0,-1.0,28,19
0,847,200,0,40,4,4.799999999999993,47.99999999999992,4494.0,0,1.0,29,40
1,847,200,1,41,5,5.399999999999998,59.99999999999997,4398.0,0,1.8,32,42
2,847,200,0,41,4,5.400000000000028,54.00000000000028,7260.0,0,1.0,27,41
3,847,33,0,4,0,0.0,0.0,168.0,3,-1.1,14,4
0,848,200,0,37,11,3.0000000000000204,30.000000000000203,6882.0,0,1.0,23,37
1,848,200,0,50,7,10.80000000000002,108.0000000000002,10608.0,0,1.0,30,50
2,848,200,0,40,2,4.800000000000045,48.00000000000045,9276.0,0,1.0,23,40
3,848,33,0,4,0,0.0,0.0,186.0,4,-1.1,14,4
0,849,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,849,200,1,42,13,6.00000000000001,66.00000000000009,6174.0,0,1.0,30,43
2,849,200,1,44,6,7.200000000000013,78.00000000000011,7020.0,0,1.8,24,45
3,849,45,0,6,0,0.0,0.0,360.0,2,-1.1,22,6
0,850,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,850,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
2,850,200,10,32,0,2.498001805406602e-16,60.0,7182.0,4,0.9,15,42
3,850,21,0,2,0,0.0,0.0,126.0,3,-1.1,10,2
0,851,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,8,2
1,851,200,1,39,0,4.200000000000028,48.00000000000027,7398.0,3,0.9,27,40
2,851,21,0,2,0,0.0,0.0,138.0,1,-1.1,9,2
3,851,200,1,40,5,4.800000000000023,54.00000000000022,6588.0,0,1.8,19,41
0,852,62,0,9,3,0.0,0.0,519.0,1,-1.1,25,9
1,852,56,1,8,6,0.0,5.999999999999989,606.0,0,-0.1999999999999999,20,9
2,852,200,0,41,0,5.400000000000006,54.00000000000006,6822.0,1,1.8,25,41
3,852,39,0,5,1,0.0,0.0,213.0,3,-1.1,19,5
0,853,200,0,41,8,5.400000000000008,54.00000000000008,6162.0,0,1.0,24,41
1,853,200,0,48,5,9.600000000000025,96.00000000000024,9354.0,0,1.0,25,48
2,853,200,0,43,0,6.600000000000022,66.00000000000021,7824.0,0,1.0,24,43
3,853,15,0,1,0,0.0,0.0,93.0,3,-1.1,10,1
0,854,200,0,42,9,6.000000000000017,60.00000000000016,7698.0,0,1.0,22,42
1,854,200,0,42,12,6.000000000000011,60.00000000000011,7476.0,0,1.0,27,42
2,854,200,0,46,4,8.400000000000043,84.00000000000043,11328.0,1,1.8,23,46
3,854,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,855,200,2,39,6,4.2000000000000055,54.00000000000006,4806.0,0,1.8,27,41
1,855,200,0,46,7,8.400000000000034,84.00000000000034,9216.0,0,1.0,27,46
2,855,200,0,41,1,5.400000000000011,54.00000000000011,6582.0,0,1.0,20,41
3,855,51,0,7,1,0.0,0.0,279.0,4,-1.1,21,7
0,856,21,0,2,2,0.0,0.0,132.0,0,-1.0,11,2
1,856,200,1,43,12,6.600000000000006,72.00000000000006,7248.0,0,1.0,33,44
2,856,200,0,45,9,7.800000000000023,78.00000000000023,8352.0,1,1.8,24,45
3,856,39,0,5,0,0.0,0.0,273.0,2,-1.1,22,5
0,857,200,1,40,16,4.800000000000032,54.00000000000031,8586.0,0,1.8,17,41
1,857,200,1,49,11,10.200000000000042,108.0000000000004,12738.0,0,1.8,15,50
2,857,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
3,857,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,7,2
0,858,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,858,200,1,45,8,7.800000000000022,84.00000000000021,8898.0,0,1.0,24,46
2,858,200,0,46,3,8.400000000000032,84.00000000000031,9984.0,0,1.0,20,46
3,858,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,12,2
0,859,200,0,42,8,6.000000000000009,60.000000000000085,7176.0,0,1.0,16,42
1,859,200,0,45,11,7.800000000000031,78.0000000000003,8982.0,0,1.0,23,45
2,859,200,0,44,0,7.20000000000004,72.0000000000004,9456.0,0,1.0,18,44
3,859,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,860,33,0,4,1,0.0,0.0,210.0,1,-1.1,14,4
1,860,38,5,5,0,0.0,30.0,579.0,0,-1.0,16,10
2,860,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
3,860,27,0,3,1,0.0,0.0,189.0,3,-1.1,11,3
0,861,200,0,47,4,9.000000000000018,90.00000000000017,8256.0,0,1.0,29,47
1,861,86,0,13,4,0.0,0.0,891.0,2,-1.1,25,13
2,861,200,5,37,0,2.9999999999999982,59.99999999999998,6558.0,0,1.0,27,42
3,861,15,2,1,1,0.0,11.0,134.0,2,-1.1,8,3
0,862,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
1,862,200,1,44,16,7.200000000000014,78.00000000000014,7710.0,0,1.0,27,45
2,862,200,0,45,12,7.80000000000002,78.0000000000002,8802.0,0,1.0,18,45
3,862,21,0,2,1,0.0,0.0,144.0,2,-1.1,9,2
0,863,200,1,36,3,2.3999999999999893,29.999999999999893,3738.0,0,1.8,27,37
1,863,200,0,35,9,1.799999999999991,17.999999999999908,3318.0,1,1.8,27,35
2,863,200,0,40,7,4.800000000000037,48.00000000000037,8220.0,0,1.0,24,40
3,863,27,0,3,2,0.0,0.0,189.0,2,-1.1,16,3
0,864,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,864,200,1,43,14,6.600000000000012,72.00000000000011,6750.0,0,1.0,27,44
2,864,200,0,44,8,7.200000000000017,72.00000000000017,8190.0,0,1.0,21,44
3,864,21,0,2,0,0.0,0.0,120.0,2,-1.1,13,2
0,865,200,0,49,1,10.200000000000037,102.00000000000034,11886.0,0,1.0,18,49
1,865,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,6,2
2,865,200,1,43,0,6.600000000000017,72.00000000000017,9300.0,0,1.0,19,44
3,865,21,3,2,1,0.0,17.0,167.0,0,-0.1999999999999999,13,5
0,866,21,1,2,1,0.0,5.000000000000002,155.0,0,-1.0,12,3
1,866,200,2,43,16,6.600000000000012,78.00000000000011,7092.0,0,1.8,31,45
2,866,200,0,45,9,7.80000000000002,78.0000000000002,7944.0,0,1.0,25,45
3,866,27,0,3,0,0.0,0.0,153.0,2,-1.1,17,3
0,867,200,0,51,1,11.400000000000032,114.00000000000033,12750.0,0,1.0,18,51
1,867,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,867,200,7,38,0,3.599999999999987,77.99999999999987,7536.0,0,1.8,16,45
3,867,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,8,2
0,868,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,9,2
1,868,200,2,42,11,6.000000000000001,72.0,6702.0,0,1.8,34,44
2,868,200,0,43,6,6.600000000000026,66.00000000000026,8274.0,0,1.0,20,43
3,868,21,0,2,0,0.0,0.0,96.0,2,-1.1,13,2
0,869,200,0,48,0,9.600000000000032,96.00000000000033,10218.0,0,1.0,20,48
1,869,9,2,0,0,0.0,11.0,101.0,4,-1.1,5,2
2,869,200,3,40,0,4.799999999999997,65.99999999999997,7314.0,0,1.0,26,43
3,869,45,2,6,1,0.0,11.000000000000004,335.0,0,-0.1999999999999999,21,8
0,870,51,0,7,4,0.0,0.0,369.0,3,-1.1,20,7
1,870,200,1,42,14,6.000000000000016,66.00000000000016,7818.0,1,1.8,27,43
2,870,200,0,43,6,6.600000000000029,66.00000000000028,8280.0,0,1.0,22,43
3,870,45,0,6,2,0.0,0.0,276.0,0,-1.0,18,6
0,871,62,0,9,4,0.0,0.0,567.0,3,-1.1,21,9
1,871,200,1,43,13,6.600000000000011,72.0000000000001,7728.0,1,1.8,35,44
2,871,200,0,45,4,7.800000000000021,78.00000000000021,8040.0,1,1.8,26,45
3,871,45,0,6,1,0.0,0.0,294.0,2,-1.1,20,6
0,872,200,1,43,1,6.60000000000001,72.0000000000001,5886.0,0,1.8,30,44
1,872,62,0,9,3,0.0,0.0,519.0,2,-1.1,25,9
2,872,200,1,42,0,6.000000000000018,66.00000000000017,7374.0,0,1.0,29,43
3,872,39,0,5,0,0.0,0.0,267.0,3,-1.1,18,5
0,873,200,0,48,0,9.600000000000028,96.00000000000028,9672.0,0,1.0,18,48
1,873,33,0,4,0,0.0,0.0,174.0,0,-1.0,13,4
2,873,200,5,37,0,2.999999999999986,59.99999999999986,6102.0,0,1.0,26,42
3,873,39,2,5,0,0.0,11.000000000000004,278.0,2,-1.1,15,7
0,874,200,0,38,3,3.599999999999989,35.999999999999886,4770.0,0,1.0,26,38
1,874,200,2,36,7,2.3999999999999884,35.99999999999988,4068.0,0,1.0,37,38
2,874,200,0,44,4,7.200000000000029,72.00000000000028,8652.0,1,1.8,27,44
3,874,15,0,1,0,0.0,0.0,69.0,3,-1.1,10,1
0,875,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,6,1
1,875,200,2,43,15,6.600000000000012,78.00000000000011,7206.0,0,1.8,34,45
2,875,200,1,45,9,7.800000000000015,84.00000000000014,8256.0,0,1.8,21,46
3,875,38,0,5,0,0.0,0.0,291.0,0,-1.0,16,5
0,876,200,0,37,6,2.999999999999986,29.999999999999854,6294.0,1,1.8,19,37
1,876,200,0,39,4,4.2000000000000375,42.00000000000037,8142.0,0,1.0,24,39
2,876,27,0,3,1,0.0,0.0,171.0,0,-1.0,15,3
3,876,27,2,3,2,0.0,11.0,194.0,0,-0.1999999999999999,16,5
0,877,57,1,8,3,0.0,5.000000000000005,395.0,0,-1.0,18,9
1,877,200,1,45,13,7.800000000000015,84.00000000000014,9486.0,0,1.0,22,46
2,877,200,1,46,4,8.400000000000022,90.00000000000021,9372.0,0,1.8,23,47
3,877,51,1,7,1,0.0,5.000000000000009,362.0,0,-1.0,18,8
0,878,200,0,46,1,8.400000000000022,84.00000000000021,8520.0,0,1.0,24,46
1,878,21,1,2,1,0.0,5.000000000000001,173.0,0,-0.1999999999999999,9,3
2,878,200,3,37,0,2.999999999999986,47.99999999999985,5958.0,0,1.0,24,40
3,878,45,0,6,0,0.0,0.0,270.0,3,-1.1,19,6
0,879,200,0,39,2,4.1999999999999895,41.99999999999989,5412.0,0,1.0,17,39
1,879,200,0,38,4,3.5999999999999863,35.99999999999986,4770.0,0,1.0,31,38
2,879,200,0,43,4,6.6000000000000405,66.0000000000004,9708.0,0,1.0,24,43
3,879,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,880,200,0,41,4,5.399999999999999,53.99999999999999,6060.0,0,1.0,21,41
1,880,200,1,41,9,5.399999999999996,59.99999999999995,5814.0,0,1.8,30,42
2,880,200,0,42,6,6.000000000000046,60.00000000000046,10668.0,0,1.0,22,42
3,880,15,0,1,1,0.0,0.0,93.0,2,-1.1,12,1
0,881,69,2,10,5,0.0,11.000000000000009,491.0,0,-0.1999999999999999,30,12
1,881,200,1,34,15,1.1999999999999922,17.999999999999922,2808.0,0,1.8,35,35
2,881,200,0,48,22,9.60000000000005,96.00000000000048,16236.0,0,1.0,31,48
3,881,200,0,38,20,3.600000000000014,36.000000000000135,6588.0,4,1.5,40,38
0,882,57,0,8,3,0.0,0.0,318.0,3,-1.1,27,8
1,882,200,1,47,12,9.000000000000025,96.00000000000024,11028.0,1,1.8,29,48
2,882,200,0,49,1,10.200000000000044,102.00000000000044,12276.0,1,1.8,21,49
3,882,44,1,6,4,0.0,5.999999999999997,396.0,0,-1.0,18,7
0,883,200,0,41,10,5.40000000000001,54.0000000000001,5352.0,0,1.0,35,41
1,883,200,0,43,11,6.600000000000009,66.00000000000009,6624.0,0,1.0,29,43
2,883,200,0,43,0,6.60000000000002,66.0000000000002,7098.0,0,1.0,20,43
3,883,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,9,3
0,884,200,1,44,0,7.200000000000028,78.00000000000027,8040.0,0,1.8,19,45
1,884,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,12,4
2,884,200,1,44,0,7.2000000000000295,78.00000000000028,10044.0,0,1.0,18,45
3,884,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
0,885,45,0,6,1,0.0,0.0,306.0,3,-1.1,20,6
1,885,200,1,44,11,7.20000000000002,78.00000000000018,8004.0,1,1.8,31,45
2,885,200,0,45,6,7.800000000000022,78.00000000000021,9024.0,1,1.8,18,45
3,885,15,0,1,0,0.0,0.0,87.0,2,-1.1,11,1
0,886,45,0,6,3,0.0,0.0,330.0,3,-1.1,19,6
1,886,200,2,47,8,9.000000000000025,102.00000000000024,9732.0,0,1.8,33,49
2,886,200,1,49,2,10.200000000000037,108.00000000000036,11742.0,0,1.8,22,50
3,886,39,0,5,0,0.0,0.0,249.0,3,-1.1,21,5
0,887,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
1,887,200,1,41,18,5.399999999999997,59.999999999999964,5022.0,0,1.0,29,42
2,887,200,1,42,14,6.0,65.99999999999999,6396.0,0,1.8,21,43
3,887,27,0,3,0,0.0,0.0,165.0,2,-1.1,14,3
0,888,200,0,41,17,5.400000000000018,54.00000000000018,6978.0,2,1.1,29,41
1,888,200,0,54,13,13.200000000000022,132.00000000000023,11310.0,2,1.9,27,54
2,888,200,0,41,2,5.40000000000005,54.0000000000005,10044.0,4,0.9,26,41
3,888,51,0,7,4,0.0,0.0,399.0,3,-1.1,25,7
0,889,200,1,44,0,7.2000000000000215,78.00000000000021,8472.0,0,1.8,17,45
1,889,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,889,200,4,36,0,2.399999999999987,47.999999999999865,6012.0,0,1.0,22,40
3,889,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
0,890,200,0,44,3,7.200000000000008,72.00000000000007,6474.0,0,1.0,28,44
1,890,200,0,44,7,7.20000000000001,72.0000000000001,6438.0,0,1.0,32,44
2,890,200,1,45,5,7.800000000000031,84.0000000000003,9858.0,0,1.8,22,46
3,890,27,0,3,1,0.0,0.0,183.0,3,-1.1,16,3
0,891,39,0,5,3,0.0,0.0,327.0,3,-1.1,15,5
1,891,200,1,49,9,10.200000000000037,108.00000000000034,12768.0,0,1.0,27,50
2,891,200,0,51,2,11.400000000000038,114.00000000000036,13728.0,1,1.8,16,51
3,891,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
0,892,200,0,42,7,6.00000000000002,60.00000000000019,7134.0,0,1.0,25,42
1,892,200,1,45,8,7.800000000000022,84.00000000000021,7614.0,0,1.8,22,46
2,892,200,1,43,2,6.600000000000034,72.00000000000034,9366.0,0,1.8,26,44
3,892,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
0,893,200,0,40,3,4.800000000000003,48.00000000000003,4650.0,0,1.0,29,40
1,893,86,0,13,7,0.0,0.0,1167.0,2,-1.1,30,13
2,893,200,1,36,2,2.3999999999999866,29.999999999999865,5298.0,0,1.0,28,37
3,893,27,0,3,1,0.0,0.0,177.0,0,-1.0,15,3
0,894,200,0,44,11,7.200000000000033,72.00000000000033,9024.0,2,1.1,33,44
1,894,200,2,54,8,13.200000000000037,144.00000000000034,14934.0,0,1.8,23,56
2,894,200,0,45,2,7.80000000000004,78.0000000000004,10440.0,0,1.0,25,45
3,894,45,0,6,3,0.0,0.0,330.0,3,-1.1,24,6
0,895,200,0,39,6,4.199999999999988,41.99999999999987,4752.0,1,1.8,26,39
1,895,200,0,37,8,2.999999999999989,29.999999999999886,3960.0,1,1.8,37,37
2,895,200,1,41,6,5.400000000000038,60.00000000000037,8532.0,1,1.8,27,42
3,895,39,0,5,2,0.0,0.0,249.0,3,-1.1,19,5
0,896,200,1,48,0,9.600000000000028,102.00000000000028,10188.0,0,1.0,29,49
