episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,77.0,10728.0,6322.25,25289.0,0.33829926054806436,1,48,34.25,137,0.2682481751824818,9,200,152.25,609,0.2352216748768472
208,131.0,13026.0,3794.25,15177.0,0.6616426171180075,3,50,19.25,77,0.4967532467532467,21,200,86.75,347,0.4301152737752162
209,36.0,11964.0,3210.75,12843.0,0.7058514365802383,0,50,15.5,62,0.6290322580645161,9,200,70.0,280,0.5267857142857143
210,36.0,12072.0,3066.5,12266.0,0.7360182618620578,0,51,13.25,53,0.7216981132075472,9,200,58.25,233,0.621244635193133
211,102.0,18312.0,5947.5,23790.0,0.6279319041614123,2,52,23.25,93,0.49731182795698925,21,200,110.5,442,0.40497737556561086
212,521.0,15942.0,5507.0,22028.0,0.5728845106228436,11,54,30.0,120,0.3208333333333333,69,200,142.0,568,0.21742957746478875
213,47.0,9870.0,3221.5,12886.0,0.6263386621139221,1,46,21.0,84,0.5059523809523809,9,200,104.5,418,0.4569377990430622
214,341.0,17118.0,5922.25,23689.0,0.5895246738992781,7,55,27.5,110,0.4,45,200,124.0,496,0.3094758064516129
215,42.0,16368.0,4310.75,17243.0,0.7130574725975758,0,55,16.5,66,0.6439393939393939,9,200,68.5,274,0.5346715328467153
216,147.0,10380.0,5262.75,21051.0,0.39464871027504633,3,43,30.25,121,0.25413223140495866,27,200,156.75,627,0.2069377990430623
217,42.0,11886.0,4281.75,17127.0,0.5758889472762305,0,48,24.5,98,0.44897959183673475,9,200,114.75,459,0.39379084967320266
218,182.0,7926.0,4121.0,16484.0,0.3705411307934967,4,42,30.75,123,0.2337398373983739,27,200,156.75,627,0.2069377990430623
219,41.0,11850.0,3054.75,12219.0,0.7286398232261232,1,51,14.5,58,0.6637931034482759,9,200,62.75,251,0.5946215139442231
220,240.0,15810.0,4206.5,16826.0,0.6974622607868775,6,56,19.5,78,0.4807692307692307,45,200,88.25,353,0.3335694050991501
221,75.0,9786.0,3653.0,14612.0,0.5748357514371749,1,46,22.5,90,0.47777777777777775,15,200,109.0,436,0.42087155963302747
222,42.0,16308.0,4141.0,16564.0,0.7367785559043709,0,56,15.0,60,0.7,9,200,59.75,239,0.5993723849372385
223,59.0,11508.0,3023.0,12092.0,0.7134055573933179,2,51,15.5,62,0.6048387096774194,9,200,67.0,268,0.539179104477612
224,92.0,14160.0,3618.75,14475.0,0.7289637305699482,2,52,15.0,60,0.625,15,200,62.75,251,0.5587649402390438
225,203.0,7740.0,3734.75,14939.0,0.3958598299752326,5,40,30.0,120,0.22083333333333344,33,200,158.25,633,0.19786729857819907
226,71.0,9672.0,2490.25,9961.0,0.7246009436803533,1,48,13.25,53,0.6745283018867925,9,200,61.25,245,0.5908163265306122
227,81.0,12912.0,5424.75,21699.0,0.5265104382690446,1,51,27.5,110,0.4136363636363637,15,200,123.75,495,0.34090909090909094
228,81.0,11556.0,5226.75,20907.0,0.45533792509685755,1,50,32.0,128,0.30078125,15,200,153.75,615,0.22560975609756095
229,63.0,12636.0,3229.25,12917.0,0.7313424169698847,1,49,13.75,55,0.6681818181818182,15,200,62.75,251,0.5587649402390438
230,120.0,8580.0,3413.0,13652.0,0.5485643129211837,2,43,22.0,88,0.44318181818181823,21,200,112.0,448,0.3962053571428571
231,251.0,13038.0,4832.75,19331.0,0.5401039780663184,7,48,29.0,116,0.2887931034482759,45,200,149.25,597,0.21482412060301503
232,87.0,7944.0,4881.75,19527.0,0.3572361345828853,1,48,32.0,128,0.29296875,15,200,153.75,615,0.22560975609756095
233,75.0,13110.0,3406.0,13624.0,0.7226952436876101,1,53,15.5,62,0.6451612903225806,15,200,65.75,263,0.5446768060836502
234,68.0,7398.0,3060.25,12241.0,0.5429907687280451,2,42,21.5,86,0.4593023255813954,9,200,106.0,424,0.44693396226415094
235,41.0,12972.0,3294.25,13177.0,0.736188054944221,1,52,13.75,55,0.6954545454545454,9,200,58.25,233,0.621244635193133
236,81.0,11874.0,7131.75,28527.0,0.3522189504679777,1,49,34.25,137,0.28284671532846717,15,200,153.75,615,0.22560975609756095
237,93.0,10404.0,5478.75,21915.0,0.4119438740588638,1,47,31.75,127,0.2893700787401575,15,200,153.75,615,0.22560975609756095
238,255.0,11064.0,3009.5,12038.0,0.6755274962618375,5,48,16.75,67,0.49626865671641796,39,200,82.25,329,0.37613981762917936
239,102.0,10062.0,3494.75,13979.0,0.5972709063595393,2,47,22.25,89,0.4747191011235955,21,200,110.5,442,0.40497737556561086
240,75.0,11400.0,2920.75,11683.0,0.7275314559616537,1,50,13.75,55,0.6681818181818182,15,200,61.25,245,0.5663265306122449
241,77.0,10866.0,2858.5,11434.0,0.7129176141332867,1,49,14.75,59,0.6313559322033898,9,200,65.75,263,0.5560836501901141
242,198.0,11346.0,3986.25,15945.0,0.5531984948259643,4,46,27.5,110,0.3090909090909091,33,200,147.75,591,0.22969543147208116
243,210.0,14646.0,4089.5,16358.0,0.6772527203814648,4,53,20.0,80,0.49375,33,200,94.0,376,0.37632978723404253
244,48.0,9174.0,5568.0,22272.0,0.32650862068965514,0,44,32.75,131,0.2538167938931297,9,200,152.25,609,0.2352216748768472
245,108.0,9924.0,6031.5,24126.0,0.3540785874160657,2,47,33.75,135,0.26111111111111107,21,200,155.25,621,0.21618357487922713
246,116.0,9402.0,2456.0,9824.0,0.7101486156351792,2,46,13.5,54,0.6111111111111112,15,200,67.25,269,0.5157992565055762
247,83.0,10428.0,4150.0,16600.0,0.5549698795180723,2,48,23.75,95,0.46578947368421053,9,200,107.5,430,0.4372093023255814
248,36.0,12528.0,3183.0,12732.0,0.7359802073515551,0,50,13.0,52,0.7211538461538461,9,200,59.75,239,0.5993723849372385
249,80.0,9870.0,2634.5,10538.0,0.7018884038717024,2,48,15.0,60,0.5833333333333334,15,200,70.0,280,0.49642857142857144
250,63.0,14304.0,4042.75,16171.0,0.6828427431822398,1,52,18.25,73,0.571917808219178,15,200,79.25,317,0.48501577287066244
251,137.0,11028.0,6062.75,24251.0,0.3655828625623686,3,44,32.0,128,0.2421875,21,200,155.25,621,0.21618357487922713
252,41.0,7860.0,3078.5,12314.0,0.5330518109468897,1,47,23.5,94,0.4414893617021277,9,200,117.75,471,0.3773885350318471
253,42.0,8562.0,2385.75,9543.0,0.6902703552342031,0,44,14.75,59,0.614406779661017,9,200,79.0,316,0.5142405063291139
254,65.0,9678.0,2499.25,9997.0,0.7240922276683005,1,49,13.75,55,0.6681818181818182,9,200,61.25,245,0.5908163265306122
255,108.0,11556.0,6396.0,25584.0,0.3839118198874296,2,47,33.25,133,0.27255639097744366,21,200,155.25,621,0.21618357487922713
256,59.0,12288.0,4625.75,18503.0,0.5485461817002648,1,50,26.5,106,0.40094339622641506,9,200,128.25,513,0.32602339181286555
257,174.0,14832.0,5352.0,21408.0,0.5491872197309418,4,53,29.0,116,0.35344827586206895,33,200,140.25,561,0.2553475935828877
258,449.0,8928.0,5467.25,21869.0,0.3219283003338058,9,44,33.75,135,0.20185185185185195,57,200,164.25,657,0.16324200913242004
259,41.0,11460.0,2912.25,11649.0,0.7353206283801185,1,52,13.75,55,0.6954545454545454,9,200,56.75,227,0.6310572687224669
260,188.0,14484.0,4933.75,19735.0,0.6013807955409172,4,52,25.5,102,0.4362745098039216,27,200,115.0,460,0.37282608695652175
261,197.0,20622.0,7127.75,28511.0,0.6004261513100206,4,61,27.5,110,0.46818181818181814,33,200,116.5,466,0.3583690987124464
262,81.0,15786.0,4392.0,17568.0,0.6759733606557377,1,53,20.75,83,0.47891566265060237,15,200,98.5,394,0.35532994923857864
263,63.0,9966.0,2732.0,10928.0,0.6919838945827232,1,48,16.75,67,0.5634328358208955,15,200,82.25,329,0.45820668693009114
264,57.0,8814.0,5178.75,20715.0,0.34746560463432297,1,40,29.5,118,0.25,15,200,153.75,615,0.22560975609756095
265,126.0,11796.0,5272.5,21090.0,0.5165718349928876,2,50,25.25,101,0.448019801980198,21,200,116.5,466,0.371244635193133
266,252.0,14514.0,4655.25,18621.0,0.6191799581118093,5,46,23.25,93,0.41129032258064513,39,200,121.0,484,0.3295454545454546
267,65.0,5310.0,3877.25,15509.0,0.2579953575343349,2,42,31.25,125,0.242,9,200,152.25,609,0.2352216748768472
268,71.0,10644.0,2725.0,10900.0,0.7277522935779817,1,49,13.25,53,0.6839622641509434,9,200,59.75,239,0.5993723849372385
269,36.0,9474.0,2642.0,10568.0,0.6914742619227857,0,46,16.0,64,0.6015625,9,200,82.25,329,0.5129179331306991
270,258.0,17658.0,6020.0,24080.0,0.579858803986711,6,56,32.25,129,0.312015503875969,45,200,154.0,616,0.20048701298701288
271,147.0,11184.0,2948.75,11795.0,0.7035396354387452,3,48,15.25,61,0.5532786885245902,27,200,74.75,299,0.4389632107023411
272,63.0,13206.0,4555.5,18222.0,0.6068488640105367,1,52,23.25,93,0.5134408602150538,15,200,107.5,430,0.43023255813953487
273,42.0,9078.0,6372.0,25488.0,0.28342749529190203,0,46,32.75,131,0.27290076335877866,9,200,152.25,609,0.2352216748768472
274,74.0,14580.0,3782.5,15130.0,0.719596827495043,2,54,16.5,66,0.5984848484848485,15,200,71.75,287,0.48867595818815335
275,396.0,18096.0,6405.5,25622.0,0.5766333619545703,8,52,27.25,109,0.3692660550458715,57,200,130.0,520,0.27211538461538465
276,47.0,12462.0,3195.75,12783.0,0.7295822576859892,1,52,14.75,59,0.6483050847457628,9,200,62.75,251,0.5707171314741036
277,53.0,10440.0,4155.5,16622.0,0.5587775237636867,1,50,23.75,95,0.49736842105263157,9,200,106.0,424,0.44693396226415094
278,41.0,6894.0,3204.25,12817.0,0.4931926347819302,1,45,25.0,100,0.405,9,200,121.0,484,0.3605371900826446
279,129.0,6516.0,4016.25,16065.0,0.31479925303454714,3,41,30.0,120,0.2416666666666667,27,200,156.75,627,0.2069377990430623
280,36.0,11712.0,6612.0,26448.0,0.4001814882032668,0,51,33.75,135,0.3018518518518518,9,200,152.25,609,0.2352216748768472
281,53.0,11874.0,3040.75,12163.0,0.7304324590972622,1,51,14.0,56,0.6785714285714286,9,200,61.25,245,0.5908163265306122
282,77.0,9660.0,2533.75,10135.0,0.7100888011840157,1,48,14.25,57,0.618421052631579,9,200,67.25,269,0.5381040892193308
283,87.0,11388.0,2949.25,11797.0,0.7213910316182081,1,50,14.5,58,0.646551724137931,15,200,64.25,257,0.5515564202334631
284,71.0,7728.0,4907.75,19631.0,0.3122484845397585,1,41,30.0,120,0.25,9,200,152.25,609,0.2352216748768472
285,47.0,5790.0,1524.5,6098.0,0.7091669399803214,1,43,12.25,49,0.6479591836734694,9,200,64.25,257,0.5632295719844358
286,36.0,9072.0,2390.5,9562.0,0.7169002300773897,0,46,13.25,53,0.6745283018867925,9,200,62.75,251,0.5946215139442231
287,36.0,5442.0,3226.5,12906.0,0.31531845653184565,0,39,28.75,115,0.258695652173913,9,200,152.25,609,0.2352216748768472
288,69.0,13566.0,5104.25,20417.0,0.5768844590292403,1,52,24.25,97,0.49742268041237114,15,200,107.5,430,0.43023255813953487
289,36.0,6360.0,4158.0,16632.0,0.3055555555555556,0,41,30.0,120,0.2583333333333333,9,200,152.25,609,0.2352216748768472
290,186.0,19920.0,6703.25,26813.0,0.6004456793346511,4,54,28.25,113,0.37831858407079644,33,200,134.5,538,0.2769516728624535
291,251.0,14628.0,5756.0,23024.0,0.5486231758165393,5,50,25.75,103,0.41990291262135926,33,200,117.75,471,0.3519108280254777
292,36.0,8952.0,2383.75,9535.0,0.7116151022548506,0,48,14.25,57,0.6535087719298246,9,200,64.25,257,0.5865758754863813
293,191.0,15294.0,5218.75,20875.0,0.6019520958083833,5,53,25.75,103,0.4296116504854369,33,200,118.0,472,0.350635593220339
294,492.0,16080.0,5538.0,22152.0,0.558911159263272,8,52,32.75,131,0.25763358778625955,56,200,164.0,656,0.16463414634146334
295,41.0,14334.0,3681.5,14726.0,0.7324799674045905,0,52,14.5,58,0.6896551724137931,9,200,64.25,257,0.5865758754863813
296,158.0,12966.0,3906.75,15627.0,0.6465252447686696,4,51,20.75,83,0.47289156626506024,27,200,92.75,371,0.40229110512129385
297,386.0,22296.0,7508.75,30035.0,0.5910854003662394,10,60,32.5,130,0.32307692307692304,63,200,149.5,598,0.19899665551839463
298,324.0,12600.0,4287.5,17150.0,0.5859766763848396,6,48,25.5,102,0.37745098039215685,45,200,127.0,508,0.29625984251968507
299,77.0,7788.0,3653.0,14612.0,0.5057829181494662,1,44,22.25,89,0.4691011235955056,9,200,109.0,436,0.4277522935779816
300,231.0,4212.0,2715.75,10863.0,0.3206987020160177,5,37,28.25,113,0.21460176991150437,39,200,159.75,639,0.18896713615023475
301,69.0,16944.0,6035.25,24141.0,0.5801851621722381,1,57,29.0,116,0.4224137931034483,15,200,126.75,507,0.32692307692307687
302,152.0,12756.0,4383.25,17533.0,0.5986283009182685,4,52,25.0,100,0.44499999999999995,27,200,115.0,460,0.37282608695652175
303,204.0,21330.0,7023.0,28092.0,0.6181119179837676,4,60,26.75,107,0.4742990654205608,33,200,116.5,466,0.3583690987124464
304,69.0,9636.0,5988.75,23955.0,0.3073575453976205,1,45,32.75,131,0.2538167938931297,15,200,153.75,615,0.22560975609756095
305,63.0,8664.0,4328.75,17315.0,0.4944123592261045,1,46,23.25,93,0.47043010752688175,15,200,107.5,430,0.43023255813953487
306,87.0,12822.0,3290.75,13163.0,0.7271328724454912,1,52,14.25,57,0.6798245614035088,15,200,62.75,251,0.5587649402390438
307,42.0,6450.0,3492.0,13968.0,0.4190292096219931,0,43,25.25,101,0.37376237623762376,9,200,131.25,525,0.31285714285714283
308,102.0,9810.0,2857.0,11428.0,0.66455197759888,2,48,17.25,69,0.5471014492753623,21,200,80.75,323,0.46207430340557276
309,71.0,11064.0,6356.75,25427.0,0.3775809179218941,1,46,32.75,131,0.26908396946564883,9,200,152.25,609,0.2352216748768472
310,77.0,10020.0,2584.0,10336.0,0.7233455882352942,1,47,13.25,53,0.6650943396226415,9,200,62.75,251,0.5826693227091634
311,71.0,13242.0,3451.0,13804.0,0.7171109823239641,1,51,15.25,61,0.6188524590163934,9,200,68.75,275,0.5209090909090909
312,131.0,8604.0,5609.75,22439.0,0.30673158340389506,3,42,31.25,125,0.238,21,200,155.25,621,0.21618357487922713
313,144.0,12570.0,4365.5,17462.0,0.5949203985797732,2,47,23.0,92,0.4619565217391305,21,200,112.0,448,0.3962053571428571
314,63.0,10374.0,3859.5,15438.0,0.5375048581422464,1,47,28.75,115,0.3195652173913044,15,200,149.5,598,0.23913043478260865
315,81.0,9234.0,4677.75,18711.0,0.3771444604777938,1,44,31.25,125,0.266,15,200,153.75,615,0.22560975609756095
316,47.0,119.0,87.75,351.0,0.16310541310541304,1,3,1.75,7,0.25,9,21,15.0,60,0.1499999999999999
317,77.0,7752.0,4721.75,18887.0,0.33852649970879445,1,45,32.25,129,0.2616279069767442,9,200,152.25,609,0.2352216748768472
318,96.0,9684.0,5809.5,23238.0,0.3517299251226439,2,44,32.0,128,0.25390625,21,200,155.25,621,0.21618357487922713
319,42.0,13926.0,3553.75,14215.0,0.7340661273302849,0,54,15.0,60,0.6833333333333333,9,200,61.25,245,0.5908163265306122
320,249.0,15834.0,4217.0,16868.0,0.694895660422101,5,54,18.75,75,0.4966666666666667,39,200,85.25,341,0.35410557184750735
321,41.0,10968.0,2852.25,11409.0,0.7237049697607152,1,51,14.5,58,0.6637931034482759,9,200,62.75,251,0.5946215139442231
322,42.0,11946.0,4560.5,18242.0,0.5698114241859445,0,50,23.75,95,0.4921052631578947,9,200,109.0,436,0.4277522935779816
323,374.0,11118.0,4818.5,19274.0,0.5065632458233891,10,46,26.75,107,0.3247663551401869,63,200,133.0,532,0.25469924812030076
324,47.0,10758.0,4574.75,18299.0,0.4730176512377725,1,47,29.0,116,0.3232758620689655,9,200,146.25,585,0.2551282051282051
325,47.0,10554.0,3974.75,15899.0,0.5757437574690232,1,47,22.5,90,0.48888888888888893,9,200,107.5,430,0.4372093023255814
326,170.0,11184.0,5733.5,22934.0,0.3828159065143455,4,49,33.75,135,0.2685185185185185,27,200,156.75,627,0.2069377990430623
327,129.0,18108.0,6166.5,24666.0,0.6081245439065921,3,55,24.75,99,0.4823232323232324,27,200,113.5,454,0.3810572687224669
328,114.0,10932.0,3100.5,12402.0,0.6712626995645864,2,48,17.5,70,0.5285714285714286,21,200,86.5,346,0.4219653179190751
329,102.0,9954.0,6160.5,24642.0,0.34800340881421965,2,46,33.5,134,0.2574626865671642,21,200,155.25,621,0.21618357487922713
330,71.0,9780.0,2557.0,10228.0,0.716366836136097,1,45,13.25,53,0.6367924528301887,9,200,62.5,250,0.584
331,42.0,9390.0,2471.75,9887.0,0.7173308384747649,0,42,12.75,51,0.6421568627450981,9,200,65.5,262,0.5801526717557252
332,210.0,7308.0,3852.0,15408.0,0.39875389408099693,4,41,29.75,119,0.2457983193277311,33,200,158.25,633,0.19786729857819907
333,42.0,13044.0,3514.0,14056.0,0.708274046670461,0,54,16.75,67,0.6455223880597015,9,200,68.75,275,0.5645454545454546
334,57.0,13014.0,4454.0,17816.0,0.6073473282442748,1,49,22.5,90,0.48888888888888893,15,200,109.0,436,0.42087155963302747
335,42.0,9756.0,5192.25,20769.0,0.4466632962588474,0,47,27.25,109,0.37844036697247707,9,200,132.75,531,0.306497175141243
336,71.0,8562.0,5543.75,22175.0,0.3194475760992108,1,44,31.25,125,0.266,9,200,152.25,609,0.2352216748768472
337,159.0,14262.0,5103.0,20412.0,0.5687095825984715,3,53,27.75,111,0.3941441441441441,27,200,131.25,525,0.2957142857142857
338,36.0,11196.0,3609.75,14439.0,0.6094431747350925,0,50,21.25,85,0.46176470588235297,9,200,103.0,412,0.3580097087378641
339,63.0,11400.0,2909.0,11636.0,0.7312220694396699,1,51,13.75,55,0.6863636363636364,15,200,61.25,245,0.5663265306122449
340,471.0,8760.0,3742.5,14970.0,0.49458917835671345,9,46,26.75,107,0.32943925233644855,63,200,134.5,538,0.24907063197026025
341,114.0,7662.0,4809.0,19236.0,0.31768558951965065,2,40,29.75,119,0.24159663865546221,21,200,155.25,621,0.21618357487922713
342,42.0,12360.0,3152.0,12608.0,0.7338594543147208,0,49,13.25,53,0.7028301886792453,9,200,61.25,245,0.5908163265306122
343,63.0,8856.0,6542.25,26169.0,0.2528659864725439,1,44,33.25,133,0.24248120300751874,15,200,153.75,615,0.22560975609756095
344,87.0,13518.0,3473.5,13894.0,0.7251691377573053,1,54,15.5,62,0.6451612903225806,15,200,65.75,263,0.5332699619771863
345,57.0,12222.0,4062.0,16248.0,0.6201070901033974,1,50,22.5,90,0.5111111111111111,15,200,107.5,430,0.43023255813953487
346,41.0,14574.0,3723.75,14895.0,0.7340886203423967,1,56,15.5,62,0.6774193548387096,9,200,59.75,239,0.6119246861924686
347,80.0,17262.0,6176.75,24707.0,0.5577872667665034,2,60,31.5,126,0.3849206349206349,15,200,137.25,549,0.2827868852459017
348,42.0,18660.0,4754.75,19019.0,0.7356196435143804,0,57,16.0,64,0.6796875,9,200,65.75,263,0.5674904942965779
349,174.0,10614.0,4150.25,16601.0,0.5341093910005421,4,49,27.5,110,0.3590909090909091,33,200,134.5,538,0.2769516728624535
350,108.0,14520.0,4959.0,19836.0,0.6072292800967937,2,54,24.0,96,0.5,21,200,110.5,442,0.40497737556561086
351,42.0,14136.0,4802.0,19208.0,0.6132340691378593,0,55,23.5,94,0.5319148936170213,9,200,106.0,424,0.44693396226415094
352,141.0,8202.0,2205.25,8821.0,0.6853814760231266,3,46,15.0,60,0.5416666666666666,27,200,73.25,293,0.44283276450511944
353,41.0,6228.0,2895.25,11581.0,0.4960927381055177,1,44,23.5,94,0.4308510638297872,9,200,112.0,448,0.4095982142857143
354,323.0,9066.0,5114.75,20459.0,0.3667701256170879,7,43,32.75,131,0.21564885496183206,45,200,161.25,645,0.18023255813953498
355,182.0,10164.0,5688.5,22754.0,0.36949547332337174,4,48,34.25,137,0.2609489051094891,27,200,156.75,627,0.2069377990430623
356,42.0,8322.0,3127.25,12509.0,0.5766847869533935,0,45,21.25,85,0.5029411764705882,9,200,104.5,418,0.4569377990430622
357,126.0,10692.0,4613.0,18452.0,0.5281270323000217,2,44,23.25,93,0.44354838709677424,21,200,112.0,448,0.3962053571428571
358,36.0,9876.0,4444.25,17777.0,0.5240901164425944,0,44,22.0,88,0.49431818181818177,9,200,104.5,418,0.4569377990430622
359,404.0,14220.0,5540.0,22160.0,0.4896660649819494,10,52,34.5,138,0.24275362318840576,63,200,165.75,663,0.15497737556561075
360,155.0,11076.0,3978.5,15914.0,0.5791127309287419,3,52,25.25,101,0.443069306930693,21,200,118.0,472,0.3633474576271186
361,177.0,14046.0,4755.5,19022.0,0.5988855009988434,3,50,25.0,100,0.43000000000000005,27,200,118.0,472,0.3569915254237288
362,83.0,5064.0,1376.5,5506.0,0.6837086814384308,2,30,10.75,43,0.5058139534883721,9,189,69.0,276,0.5108695652173914
363,219.0,14064.0,3687.5,14750.0,0.704271186440678,5,52,17.25,69,0.5181159420289855,39,200,79.25,317,0.3809148264984227
364,69.0,10542.0,2878.0,11512.0,0.6970986796386379,1,48,15.5,62,0.6048387096774194,15,200,71.75,287,0.5200348432055749
365,107.0,9324.0,6502.25,26009.0,0.2829116844169326,3,47,34.75,139,0.23920863309352525,21,200,155.25,621,0.21618357487922713
366,41.0,10266.0,6139.25,24557.0,0.3415421264812477,1,42,31.25,125,0.246,9,200,152.25,609,0.2352216748768472
367,186.0,10428.0,2801.75,11207.0,0.6902605514410636,4,49,16.5,66,0.5303030303030303,27,200,80.75,323,0.42492260061919507
368,287.0,17556.0,7739.75,30959.0,0.4202897380406344,6,54,36.0,144,0.2534722222222222,33,200,158.25,633,0.19786729857819907
369,36.0,7974.0,4666.5,18666.0,0.327145612343298,0,43,30.0,120,0.27083333333333337,9,200,152.25,609,0.2352216748768472
370,42.0,10500.0,6178.5,24714.0,0.3550012138868658,0,44,32.0,128,0.26171875,9,200,152.25,609,0.2352216748768472
371,69.0,13032.0,3324.0,13296.0,0.7313853790613718,1,51,13.75,55,0.6863636363636364,15,200,62.75,251,0.5587649402390438
372,59.0,7572.0,5506.25,22025.0,0.264211123723042,2,46,34.0,136,0.24264705882352944,9,200,152.25,609,0.2352216748768472
373,84.0,8790.0,2326.75,9307.0,0.7035833243794993,2,46,14.75,59,0.5635593220338984,21,200,73.25,293,0.4633105802047781
374,36.0,12282.0,3296.0,13184.0,0.7114684466019418,0,52,16.25,65,0.65,9,200,70.25,281,0.5578291814946619
375,312.0,14154.0,5162.25,20649.0,0.556043876216766,6,54,29.5,118,0.35593220338983056,45,200,138.75,555,0.25
376,362.0,13044.0,4631.0,18524.0,0.5485316346361477,10,53,32.0,128,0.27734375,63,200,157.0,628,0.177547770700637
377,143.0,15528.0,6433.25,25733.0,0.4864667936113162,3,53,32.0,128,0.31640625,21,200,152.25,609,0.22536945812807874
378,36.0,12306.0,5501.0,22004.0,0.5250863479367388,0,47,23.5,94,0.4787234042553191,9,200,109.0,436,0.4277522935779816
379,116.0,12570.0,6434.0,25736.0,0.38654025489586574,2,46,32.75,131,0.25763358778625955,15,200,153.75,615,0.22560975609756095
380,93.0,13662.0,3557.5,14230.0,0.719009135628953,1,51,15.25,61,0.6188524590163934,15,200,68.75,275,0.51
381,47.0,8844.0,4618.25,18473.0,0.37997347480106103,1,45,31.75,127,0.2618110236220472,9,200,152.25,609,0.2352216748768472
382,320.0,18918.0,6317.75,25271.0,0.593417355862451,8,55,29.75,119,0.34243697478991597,51,200,140.25,561,0.23930481283422456
383,177.0,12786.0,4655.25,18621.0,0.578983405832125,3,51,24.5,98,0.4591836734693877,27,200,115.0,460,0.37282608695652175
384,59.0,11700.0,5194.25,20777.0,0.5249675121528613,1,48,24.5,98,0.4642857142857143,9,200,110.5,442,0.418552036199095
385,87.0,11238.0,3537.5,14150.0,0.6348409893992932,1,47,21.5,86,0.4883720930232558,15,200,109.0,436,0.42087155963302747
386,183.0,12792.0,4509.0,18036.0,0.5890718562874252,3,48,23.75,95,0.4447368421052632,27,200,116.5,466,0.36480686695278974
387,92.0,10188.0,2746.25,10985.0,0.7011151570323167,1,44,14.0,56,0.6071428571428571,15,200,71.5,286,0.5209790209790209
388,41.0,11238.0,2847.75,11391.0,0.7376218066894917,1,50,13.25,53,0.6933962264150944,9,200,56.75,227,0.6310572687224669
389,144.0,8028.0,3411.0,13644.0,0.5118733509234829,2,46,25.0,100,0.4,21,200,125.5,502,0.3266932270916335
390,87.0,11952.0,4650.75,18603.0,0.5605950653120464,1,51,24.0,96,0.484375,15,200,112.0,448,0.4029017857142857
391,42.0,10986.0,3787.25,15149.0,0.6074823420687834,0,49,22.25,89,0.5140449438202247,9,200,104.5,418,0.4569377990430622
392,266.0,13794.0,3688.75,14755.0,0.6878515757370383,6,54,19.0,76,0.4736842105263158,39,200,85.25,341,0.3629032258064516
393,92.0,11376.0,6708.5,26834.0,0.35736379220392045,2,45,32.5,130,0.25769230769230766,15,200,153.75,615,0.22560975609756095
394,339.0,18786.0,6531.0,26124.0,0.5806729444189251,7,56,30.25,121,0.35330578512396693,51,200,140.5,562,0.23843416370106763
395,159.0,14334.0,3815.0,15260.0,0.6999017038007864,3,53,17.75,71,0.5316901408450704,27,200,82.25,329,0.3943768996960486
396,380.0,18660.0,6353.0,25412.0,0.5940500550920825,8,60,29.75,119,0.3970588235294118,51,200,127.0,508,0.29035433070866146
397,53.0,6828.0,4805.75,19223.0,0.2672189564584092,2,42,32.0,128,0.234375,9,200,152.25,609,0.2352216748768472
398,81.0,11016.0,6866.25,27465.0,0.3074549426542873,1,43,32.5,130,0.24230769230769234,15,200,153.75,615,0.22560975609756095
399,102.0,7638.0,2944.25,11777.0,0.5590345588859642,2,44,21.75,87,0.46264367816091956,21,200,110.5,442,0.40497737556561086
400,336.0,11838.0,4795.5,19182.0,0.48709727869878006,6,53,33.0,132,0.2765151515151515,45,200,161.25,645,0.18023255813953498
401,47.0,12420.0,5311.25,21245.0,0.4563544363379619,1,51,31.75,127,0.30118110236220474,9,200,152.25,609,0.2352216748768472
402,87.0,10824.0,2908.25,11633.0,0.7020759907160664,1,51,16.0,64,0.6171875,15,200,71.75,287,0.509581881533101
403,63.0,9132.0,4094.75,16379.0,0.5217504121130716,1,46,23.25,93,0.47580645161290325,15,200,107.5,430,0.43023255813953487
404,81.0,13002.0,4064.75,16259.0,0.6416600036902639,1,49,21.5,86,0.5116279069767442,15,200,107.5,430,0.43023255813953487
405,129.0,10188.0,3488.25,13953.0,0.6008922812298431,2,45,22.0,88,0.46590909090909094,21,200,112.0,448,0.3962053571428571
406,77.0,6342.0,4321.25,17285.0,0.2738356956899045,1,39,29.25,117,0.24572649572649574,9,200,152.25,609,0.2352216748768472
407,36.0,9840.0,2582.5,10330.0,0.7193610842207163,0,50,14.75,59,0.6652542372881356,9,200,65.75,263,0.5788973384030418
408,105.0,10884.0,6698.25,26793.0,0.346629716717053,1,47,33.0,132,0.2727272727272727,15,200,153.75,615,0.22560975609756095
409,42.0,10182.0,6657.0,26628.0,0.3099369085173501,0,47,33.0,132,0.2689393939393939,9,200,152.25,609,0.2352216748768472
410,215.0,16380.0,5461.25,21845.0,0.6095788509956512,4,54,26.0,104,0.4423076923076923,33,200,116.5,466,0.3583690987124464
411,108.0,6084.0,3964.5,15858.0,0.291051835035944,2,42,31.0,124,0.25,21,200,155.25,621,0.21618357487922713
412,42.0,6894.0,4605.0,18420.0,0.28420195439739415,0,39,28.75,115,0.2543478260869565,9,200,152.25,609,0.2352216748768472
413,36.0,10380.0,2641.25,10565.0,0.7351396119261713,0,49,13.0,52,0.7115384615384616,9,200,59.75,239,0.5993723849372385
