,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
182,46.0,2.0,0.37141183362624486,8.789103690685414,0.026362038664323375,1.473520796719389,16.96367896895136,633.0538957234915,0.26631517281780903,17.534856473345048,1707
183,46.0,3.0,0.2027491408934708,7.673539518900344,0.7250859106529209,0.8041237113402058,9.257731958762882,441.2474226804124,0.1254295532646048,19.7319587628866,291
184,47.0,0.0,0.2093628088426528,8.596228868660598,0.47139141742522755,1.2578023407022094,13.834200260078012,513.6183355006502,0.2842652795838752,18.653446033810145,1538
185,47.0,1.0,0.2249173098125689,7.769570011025358,0.19735391400220506,0.7617420066152149,8.966923925027562,406.31312017640573,0.23395810363836828,18.219404630650494,907
186,47.0,2.0,0.3866432337434095,8.956063268892795,0.026947861745752782,1.4736965436438179,17.056824838898635,650.1107205623902,0.27281780902167546,17.809607498535442,1707
187,47.0,3.0,0.26804123711340205,7.745704467353952,0.7250859106529209,0.7474226804123707,9.08247422680412,450.3298969072165,0.14054982817869419,19.99656357388316,291
188,48.0,0.0,0.20546163849154747,8.79518855656697,0.4720416124837451,1.2771781534460327,14.004551365409611,527.6150845253576,0.293628088426528,18.823797139141742,1538
189,48.0,1.0,0.2127894156560088,7.9514884233737595,0.19735391400220506,0.7708930540242556,8.98566703417861,415.29878721058435,0.2721058434399118,18.369349503858874,907
190,48.0,2.0,0.3878148799062683,9.124780316344465,0.02753368482718219,1.4749267721148196,17.076157000585805,667.1833626244874,0.2632688927943761,17.99707088459285,1707
191,48.0,3.0,0.35051546391752575,7.821305841924398,0.738831615120275,0.6927835051546387,9.030927835051541,459.36082474226805,0.18487972508591066,20.213058419243985,291
192,49.0,0.0,0.17425227568270482,8.987646293888167,0.4726918075422627,1.2926527958387504,13.97204161248373,541.575422626788,0.2580624187256177,18.958387516254877,1538
193,49.0,1.0,0.21168687982359427,8.105843439911798,0.19955898566703417,0.763506063947078,8.905181918412346,424.2039691289967,0.24288864388092615,18.47409040793826,907
194,49.0,2.0,0.38429994141769186,9.30579964850615,0.028119507908611598,1.4835383714118318,17.141183362624467,684.3140011716462,0.2749267721148213,18.144112478031634,1707
195,49.0,3.0,0.3161512027491409,7.993127147766323,0.7663230240549829,0.6958762886597935,8.855670103092779,468.1958762886598,0.25635738831615124,20.374570446735394,291
196,50.0,0.0,0.16514954486345904,9.150195058517555,0.4739921976592978,1.2901820546163838,13.89271781534459,555.4681404421326,1.216189856957087,19.088426527958386,1538
197,50.0,1.0,0.2105843439911797,8.262403528114664,0.20066152149944874,0.757442116868798,8.837927232635058,433.02866593164276,1.220837927232635,18.596471885336275,907
198,50.0,2.0,0.39015817223198596,9.46572934973638,0.03046280023432923,1.4794961921499687,17.135910954891603,701.4499121265378,1.2466900995899237,18.288224956063267,1707
199,50.0,3.0,0.28865979381443296,8.161512027491408,0.7766323024054983,0.696907216494845,8.701030927835047,476.83505154639175,1.1780068728522337,20.553264604810998,291
