episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,129.0,10554.0,7239.75,28959.0,0.2895731896819641,3,48,35.5,142,0.24295774647887325,27,200,156.75,627,0.2069377990430623
207,41.0,7902.0,3779.0,15116.0,0.44227970362529767,1,49,26.25,105,0.3928571428571429,9,200,129.75,519,0.31936416184971095
208,42.0,9114.0,4423.5,17694.0,0.4699050525601899,0,45,26.25,105,0.38809523809523805,9,200,128.25,513,0.32602339181286555
209,504.0,5850.0,3273.75,13095.0,0.34037800687285225,8,40,28.5,114,0.2236842105263157,56,200,159.5,638,0.17633228840125392
210,42.0,6594.0,3314.75,13259.0,0.4896485406139226,0,40,20.75,83,0.4668674698795181,9,200,107.5,430,0.4372093023255814
211,192.0,8112.0,4014.0,16056.0,0.4725336322869955,4,45,26.0,104,0.3701923076923077,33,200,128.5,514,0.3015564202334631
212,201.0,13050.0,4174.5,16698.0,0.596298957959037,3,48,25.25,101,0.38366336633663367,27,200,131.25,525,0.2957142857142857
213,462.0,6396.0,2784.0,11136.0,0.4652478448275862,8,37,22.25,89,0.3174157303370787,56,200,128.0,512,0.28125
214,161.0,9324.0,5858.75,23435.0,0.3034243652656283,3,44,32.25,129,0.2383720930232558,21,200,155.25,621,0.21618357487922713
215,447.0,8286.0,5390.25,21561.0,0.28965493251704466,9,42,32.5,130,0.1923076923076923,63,200,165.75,663,0.15497737556561075
216,204.0,2958.0,1067.0,4268.0,0.4946110590440488,6,22,11.75,47,0.28191489361702127,44,140,76.0,304,0.26151315789473684
217,36.0,8052.0,3701.75,14807.0,0.517880056729925,0,45,22.5,90,0.49444444444444446,9,200,104.5,418,0.4569377990430622
218,231.0,11352.0,7335.75,29343.0,0.28956650649217874,3,46,34.0,136,0.23897058823529416,26,200,156.5,626,0.20846645367412142
219,42.0,10392.0,4866.0,19464.0,0.5047780517879161,0,46,24.0,96,0.46875,9,200,110.25,441,0.4200680272108843
220,1644.0,8346.0,4639.5,18558.0,0.31547041707080503,18,44,34.0,136,0.1470588235294117,116,200,179.0,716,0.08798882681564235
221,42.0,6612.0,3074.0,12296.0,0.5112231620039037,0,40,19.75,79,0.490506329113924,9,200,106.0,424,0.44693396226415094
222,356.0,6936.0,4523.0,18092.0,0.2857063895644484,8,44,32.5,130,0.21153846153846145,51,200,162.75,651,0.1716589861751152
223,98.0,7035.0,1917.5,7670.0,0.679400260756193,2,31,10.5,42,0.5238095238095238,15,194,70.0,280,0.48571428571428577
224,594.0,7518.0,3747.75,14991.0,0.432009205523314,12,44,28.0,112,0.28125,81,200,141.75,567,0.20767195767195767
225,113.0,5961.0,1837.25,7349.0,0.6042658865151721,3,29,12.5,50,0.4,21,182,77.25,309,0.40533980582524276
226,363.0,9822.0,3926.25,15705.0,0.49603629417383,7,38,24.5,98,0.27040816326530615,51,200,141.75,567,0.23412698412698418
227,63.0,7548.0,4605.75,18423.0,0.3568229929978831,1,43,30.5,122,0.2622950819672131,15,200,153.75,615,0.22560975609756095
228,180.0,11304.0,6829.5,27318.0,0.3068855699538766,2,45,33.25,133,0.24248120300751874,20,200,155.0,620,0.217741935483871
229,69.0,8850.0,4175.75,16703.0,0.5085763036580255,1,45,23.25,93,0.47043010752688175,15,200,107.5,430,0.43023255813953487
230,390.0,7812.0,4893.0,19572.0,0.3370631514408339,8,42,31.75,127,0.2106299212598426,57,200,164.25,657,0.16324200913242004
231,594.0,11412.0,7021.5,28086.0,0.3314996795556505,10,47,35.0,140,0.20714285714285707,68,200,167.0,668,0.14820359281437123
232,276.0,7296.0,3934.5,15738.0,0.3416889058330156,5,40,29.5,118,0.22457627118644075,32,200,158.0,632,0.1993670886075949
233,471.0,7218.0,3868.5,15474.0,0.3768902675455603,9,41,28.75,115,0.241304347826087,63,200,155.25,621,0.18236714975845403
234,245.0,10944.0,3102.5,12410.0,0.6470185334407735,5,49,17.75,71,0.4683098591549296,33,200,84.75,339,0.3738938053097345
235,68.0,6150.0,3768.5,15074.0,0.3555459731988855,2,41,29.0,116,0.2629310344827587,15,200,153.75,615,0.22560975609756095
236,390.0,7230.0,4758.0,19032.0,0.2793190416141236,8,44,31.75,127,0.21850393700787407,57,200,164.25,657,0.16324200913242004
237,69.0,9342.0,4220.0,16880.0,0.5203495260663508,1,45,22.5,90,0.4833333333333333,9,200,106.0,424,0.44693396226415094
238,306.0,7236.0,3735.75,14943.0,0.3936458542461353,6,43,29.0,116,0.24137931034482762,45,200,159.75,639,0.1842723004694835
239,96.0,8160.0,4635.0,18540.0,0.35792880258899673,2,40,29.0,116,0.2456896551724137,21,200,155.25,621,0.21618357487922713
240,47.0,9678.0,5623.25,22493.0,0.37995154047926016,1,45,31.5,126,0.2658730158730159,9,200,152.25,609,0.2352216748768472
241,378.0,9786.0,6625.5,26502.0,0.27852614896988903,6,47,36.0,144,0.21527777777777768,44,200,161.0,644,0.18167701863354035
242,246.0,10176.0,5541.0,22164.0,0.3780454791553871,4,43,31.25,125,0.25,32,200,158.0,632,0.1993670886075949
243,168.0,10518.0,3977.25,15909.0,0.5604846313407505,4,44,24.25,97,0.4097938144329897,33,200,117.75,471,0.3519108280254777
244,65.0,11136.0,4467.5,17870.0,0.5388919977616117,1,49,25.5,102,0.42156862745098034,9,200,120.75,483,0.36180124223602483
245,333.0,7614.0,4577.25,18309.0,0.3471653285269539,5,43,31.25,125,0.238,38,200,159.5,638,0.19043887147335425
246,300.0,4914.0,1542.0,6168.0,0.5693093385214008,6,41,16.5,66,0.4015151515151515,45,200,92.5,370,0.31486486486486487
247,306.0,3285.0,1309.5,5238.0,0.4733676975945017,7,23,13.75,55,0.25909090909090904,51,146,86.5,346,0.23121387283237005
248,87.0,7104.0,2047.5,8190.0,0.6516483516483517,1,42,15.0,60,0.525,15,200,80.5,322,0.4347826086956522
249,345.0,8094.0,4517.25,18069.0,0.3403204383197742,5,41,29.75,119,0.23319327731092443,38,200,159.5,638,0.19043887147335425
250,86.0,10290.0,4904.0,19616.0,0.504384176182708,2,47,24.0,96,0.46354166666666663,15,200,109.0,436,0.42087155963302747
251,86.0,10680.0,3962.75,15851.0,0.5787174310769037,1,48,23.0,92,0.48913043478260865,15,200,107.5,430,0.43023255813953487
252,1014.0,9444.0,6052.5,24210.0,0.31059479553903346,18,44,35.25,141,0.1507092198581561,116,200,179.0,716,0.08798882681564235
253,87.0,10584.0,4862.0,19448.0,0.5113379267791033,1,47,24.75,99,0.446969696969697,15,200,112.0,448,0.4029017857142857
254,62.0,10050.0,4739.0,18956.0,0.5083350917915171,2,47,24.25,97,0.46134020618556704,15,200,109.0,436,0.42087155963302747
255,41.0,5376.0,1646.75,6587.0,0.6375056930317292,1,41,15.0,60,0.55,9,200,83.5,334,0.48203592814371254
256,36.0,7326.0,3391.5,13566.0,0.5091773551525873,0,45,23.0,92,0.47282608695652173,9,200,110.5,442,0.418552036199095
257,95.0,4335.0,1825.25,7301.0,0.4792151760032872,2,31,16.5,66,0.3484848484848485,9,194,101.25,405,0.35370370370370374
258,47.0,8502.0,4960.25,19841.0,0.38008416914470033,1,43,31.0,124,0.2661290322580645,9,200,152.25,609,0.2352216748768472
259,156.0,10932.0,5109.5,20438.0,0.50447695469224,2,47,24.75,99,0.446969696969697,20,200,111.75,447,0.3987695749440716
260,275.0,7194.0,3958.25,15833.0,0.3586338659761258,5,39,29.5,118,0.22033898305084754,33,200,158.25,633,0.19786729857819907
261,36.0,7830.0,4722.0,18888.0,0.3673761118170267,0,42,30.0,120,0.275,9,200,152.25,609,0.2352216748768472
262,333.0,7458.0,4353.75,17415.0,0.3140826873385013,6,43,31.5,126,0.22222222222222232,38,200,159.5,638,0.19043887147335425
263,317.0,7470.0,4139.75,16559.0,0.3442689775952654,7,42,32.0,128,0.20703125,45,200,161.25,645,0.18023255813953498
264,36.0,11706.0,2970.0,11880.0,0.7378787878787879,0,45,11.75,47,0.7287234042553191,9,200,59.75,239,0.6119246861924686
265,92.0,8154.0,2247.5,8990.0,0.6845939933259176,2,45,14.75,59,0.5805084745762712,15,200,70.0,280,0.5160714285714286
266,93.0,10308.0,6543.75,26175.0,0.33641833810888255,1,45,31.75,127,0.27362204724409445,15,200,153.75,615,0.22560975609756095
267,57.0,9120.0,4487.75,17951.0,0.4987883683360258,1,47,23.75,95,0.47631578947368425,15,200,107.5,430,0.43023255813953487
268,36.0,7716.0,3910.5,15642.0,0.47861526658995013,0,45,24.5,98,0.4336734693877551,9,200,116.25,465,0.38548387096774195
269,36.0,8190.0,3796.5,15186.0,0.5161003555906756,0,44,22.0,88,0.5,9,200,104.5,418,0.4569377990430622
270,155.0,9504.0,6395.75,25583.0,0.2908474377516319,3,45,33.5,134,0.2350746268656716,21,200,155.25,621,0.21618357487922713
271,261.0,9012.0,5025.75,20103.0,0.34476197582450385,5,43,32.75,131,0.2232824427480915,39,200,159.75,639,0.18896713615023475
272,65.0,10920.0,5129.0,20516.0,0.511137648664457,1,47,24.0,96,0.47916666666666663,9,200,106.0,424,0.44693396226415094
273,858.0,10194.0,5202.0,20808.0,0.36952133794694353,14,42,33.5,134,0.16791044776119413,80,200,170.0,680,0.13235294117647056
274,42.0,8796.0,4387.5,17550.0,0.47478632478632476,0,45,24.75,99,0.4267676767676768,9,200,119.25,477,0.3694968553459119
275,627.0,9030.0,4737.75,18951.0,0.3775922114927972,9,42,32.5,130,0.19999999999999996,50,200,162.5,650,0.17307692307692313
276,200.0,6912.0,4238.0,16952.0,0.3358895705521472,4,43,30.0,120,0.24583333333333335,27,200,156.75,627,0.2069377990430623
277,57.0,243.0,153.5,614.0,0.24348534201954397,1,5,3.0,12,0.25,15,39,25.5,102,0.19117647058823528
278,1293.0,4968.0,2487.75,9951.0,0.2801477238468496,25,40,30.75,123,0.09146341463414642,152,200,174.75,699,0.058297567954220364
279,75.0,6750.0,1792.25,7169.0,0.6995048123866648,1,28,8.75,35,0.5785714285714286,15,176,59.75,239,0.5115062761506276
280,36.0,9042.0,4719.0,18876.0,0.3722186904005086,0,41,29.75,119,0.2584033613445378,9,200,152.25,609,0.2352216748768472
281,222.0,9174.0,6187.5,24750.0,0.2948484848484848,4,45,33.0,132,0.24242424242424243,33,200,158.25,633,0.19786729857819907
282,1395.0,12720.0,5745.75,22983.0,0.4204738284819214,17,50,35.5,142,0.18661971830985924,110,200,177.5,710,0.09507042253521125
283,234.0,7176.0,4424.25,17697.0,0.33535344973724357,4,42,29.5,118,0.2627118644067796,33,200,156.75,627,0.20215311004784686
284,69.0,9018.0,6509.25,26037.0,0.2594480930982832,1,46,34.0,136,0.25,15,200,153.75,615,0.22560975609756095
285,137.0,4158.0,1290.5,5162.0,0.5901782254939946,3,22,9.5,38,0.381578947368421,21,140,60.75,243,0.3858024691358025
286,42.0,7818.0,4650.0,18600.0,0.3703225806451613,0,44,31.0,124,0.282258064516129,9,200,152.25,609,0.2352216748768472
287,573.0,7434.0,4691.25,18765.0,0.30899280575539567,12,46,34.5,138,0.19202898550724634,74,200,168.5,674,0.14020771513353125
288,120.0,12450.0,5072.75,20291.0,0.5473485781873737,2,50,24.5,98,0.4693877551020408,21,200,110.5,442,0.40497737556561086
289,41.0,6948.0,1928.75,7715.0,0.6868114063512638,1,34,11.75,47,0.5691489361702128,9,200,74.75,299,0.5192307692307693
290,93.0,7962.0,2198.25,8793.0,0.6747697031729785,1,40,13.0,52,0.5673076923076923,15,200,72.75,291,0.4871134020618557
291,92.0,5082.0,1425.0,5700.0,0.6586842105263158,2,26,10.0,40,0.44999999999999996,15,165,61.5,246,0.45731707317073167
292,102.0,2337.0,707.0,2828.0,0.5997171145685997,2,17,6.5,26,0.4423076923076923,21,110,46.25,185,0.37702702702702706
293,47.0,8562.0,4982.75,19931.0,0.3816040339170137,1,44,30.75,123,0.27439024390243905,9,200,152.25,609,0.2352216748768472
294,153.0,5454.0,3093.75,12375.0,0.36951515151515146,3,40,29.5,118,0.2457627118644068,27,200,156.75,627,0.2069377990430623
295,36.0,6882.0,3276.0,13104.0,0.4244505494505495,0,42,28.75,115,0.2760869565217391,9,200,152.25,609,0.2352216748768472
296,141.0,7308.0,3429.5,13718.0,0.49803178305875495,3,42,23.0,92,0.4184782608695652,27,200,115.0,460,0.37282608695652175
297,92.0,351.0,191.0,764.0,0.2768324607329843,2,5,3.0,12,0.20833333333333326,15,38,25.25,101,0.1856435643564356
298,432.0,7854.0,3387.0,13548.0,0.4813994685562445,6,44,26.5,106,0.33490566037735847,44,200,134.0,536,0.26865671641791045
299,230.0,10902.0,6173.0,24692.0,0.3542847885954965,4,48,32.75,131,0.2538167938931297,27,200,156.75,627,0.2069377990430623
300,147.0,5322.0,1973.0,7892.0,0.5589204257475925,3,39,18.25,73,0.45547945205479456,15,200,100.0,400,0.42874999999999996
301,651.0,8070.0,5655.75,22623.0,0.269493435883835,12,46,35.75,143,0.18706293706293708,74,200,168.5,674,0.14020771513353125
302,36.0,8286.0,4854.0,19416.0,0.33173671199011123,0,45,31.75,127,0.2696850393700787,9,200,152.25,609,0.2352216748768472
303,321.0,9114.0,5715.75,22863.0,0.3115404802519355,7,44,31.75,127,0.22637795275590555,51,200,162.75,651,0.1716589861751152
304,71.0,9012.0,5452.25,21809.0,0.3317552386629373,1,45,31.75,127,0.2696850393700787,9,200,152.25,609,0.2352216748768472
305,98.0,10320.0,2683.0,10732.0,0.7152907193440179,2,44,13.0,52,0.6057692307692307,15,200,65.75,263,0.5332699619771863
306,513.0,12114.0,3750.75,15003.0,0.602129574085183,9,46,20.5,82,0.35365853658536583,56,200,108.75,435,0.2649425287356322
307,42.0,10698.0,6000.0,24000.0,0.33487500000000003,0,45,30.5,122,0.2786885245901639,9,200,152.25,609,0.2352216748768472
308,57.0,7068.0,1823.0,7292.0,0.7220927043335161,1,42,11.5,46,0.6739130434782609,15,200,61.25,245,0.5663265306122449
309,36.0,7071.0,1959.75,7839.0,0.6818790662074244,0,36,11.5,46,0.5978260869565217,9,182,67.0,268,0.4944029850746269
310,65.0,8238.0,3976.25,15905.0,0.5003615215341087,1,46,23.5,94,0.473404255319149,9,200,107.5,430,0.4372093023255814
311,360.0,9384.0,4037.25,16149.0,0.5018112576630132,4,45,25.75,103,0.3810679611650486,32,200,123.5,494,0.3248987854251012
312,165.0,8502.0,3464.25,13857.0,0.534477159558346,3,45,22.75,91,0.4423076923076923,27,200,114.75,459,0.3741830065359477
313,57.0,6792.0,3140.0,12560.0,0.4936703821656051,1,42,23.5,94,0.4148936170212766,15,200,115.0,460,0.38586956521739135
314,390.0,13410.0,6108.75,24435.0,0.4995395948434622,7,49,27.75,111,0.37612612612612617,44,200,123.5,494,0.31275303643724695
315,36.0,2223.0,649.5,2598.0,0.6472286374133949,0,15,5.0,20,0.6,9,98,38.75,155,0.45967741935483875
316,75.0,8892.0,4536.75,18147.0,0.46739130434782605,1,46,26.75,107,0.3901869158878505,15,200,127.0,508,0.3257874015748031
317,357.0,10308.0,6573.75,26295.0,0.3305476326297775,7,45,34.0,136,0.21691176470588225,38,200,159.5,638,0.19043887147335425
318,128.0,8910.0,5493.5,21974.0,0.3400154728315282,3,43,30.75,123,0.25813008130081305,15,200,153.75,615,0.22560975609756095
319,41.0,6552.0,3877.25,15509.0,0.3682539170804049,1,42,30.25,121,0.26652892561983466,9,200,152.25,609,0.2352216748768472
320,246.0,10272.0,5949.0,23796.0,0.31643973777105394,4,43,31.25,125,0.242,33,200,158.25,633,0.19786729857819907
321,594.0,6828.0,4218.0,16872.0,0.29871977240398295,10,43,32.25,129,0.19573643410852704,69,200,167.25,669,0.14686098654708513
322,86.0,10008.0,4415.75,17663.0,0.501344618694446,2,45,25.75,103,0.3956310679611651,15,200,122.25,489,0.348159509202454
323,59.0,7788.0,3716.0,14864.0,0.5050793864370291,1,44,22.5,90,0.4722222222222222,9,200,106.0,424,0.44693396226415094
324,87.0,10152.0,4692.5,18770.0,0.5115077250932338,1,46,23.5,94,0.46808510638297873,15,200,109.0,436,0.42087155963302747
325,75.0,13194.0,3478.25,13913.0,0.7096420613814418,1,51,15.75,63,0.5992063492063492,15,200,71.5,286,0.5
326,363.0,6888.0,4437.75,17751.0,0.2919131316545547,5,41,30.25,121,0.22933884297520657,38,200,159.5,638,0.19043887147335425
327,267.0,7710.0,3789.5,15158.0,0.4772397413906848,5,43,23.0,92,0.40217391304347827,33,200,118.0,472,0.350635593220339
328,582.0,10506.0,5853.0,23412.0,0.33982573039466935,10,47,34.5,138,0.2065217391304348,68,200,167.0,668,0.14820359281437123
329,41.0,11364.0,2925.5,11702.0,0.7271833874551359,1,48,13.5,54,0.6574074074074074,9,200,64.25,257,0.5632295719844358
330,123.0,10254.0,4772.0,19088.0,0.5088799245599329,3,46,24.5,98,0.4387755102040817,21,200,112.0,448,0.3962053571428571
331,57.0,7836.0,4076.25,16305.0,0.3605795768169273,1,42,30.0,120,0.2583333333333333,15,200,153.75,615,0.22560975609756095
332,75.0,8832.0,2365.25,9461.0,0.7047616531022091,1,43,13.0,52,0.6346153846153846,9,200,68.5,274,0.5547445255474452
333,536.0,6888.0,4841.0,19364.0,0.25950216897335265,12,42,33.75,135,0.1685185185185185,75,200,168.75,675,0.13888888888888884
334,57.0,10686.0,5961.75,23847.0,0.33516794565354135,1,48,32.25,129,0.2771317829457365,15,200,153.75,615,0.22560975609756095
335,159.0,9516.0,3102.75,12411.0,0.5805535412134397,3,45,20.0,80,0.4125,27,200,105.75,423,0.32092198581560283
336,120.0,12168.0,5953.5,23814.0,0.49225245653817085,2,50,27.0,108,0.4305555555555556,21,200,116.25,465,0.3725806451612903
337,36.0,6198.0,2038.5,8154.0,0.6186534216335541,0,41,15.0,60,0.575,9,200,77.5,310,0.5096774193548387
338,261.0,8172.0,4132.5,16530.0,0.4381125226860254,5,45,27.75,111,0.33108108108108103,39,200,137.25,549,0.2609289617486339
339,438.0,10794.0,5961.0,23844.0,0.4192249622546552,8,48,30.25,121,0.3078512396694215,57,200,143.25,573,0.22382198952879584
340,63.0,8868.0,5324.25,21297.0,0.3115579659106916,1,42,31.25,125,0.25,15,200,153.75,615,0.22560975609756095
341,42.0,2526.0,803.75,3215.0,0.6005443234836703,0,30,11.25,45,0.5388888888888889,9,188,74.75,299,0.48913043478260865
342,143.0,1548.0,573.5,2294.0,0.46687009590235395,3,18,7.5,30,0.4,21,116,52.0,208,0.3653846153846154
343,456.0,10926.0,5690.25,22761.0,0.4523856596810334,8,50,29.25,117,0.3482905982905983,56,200,132.5,530,0.2632075471698113
344,176.0,7716.0,3941.0,15764.0,0.4664425272773408,4,45,25.5,102,0.38235294117647056,27,200,124.0,496,0.3276209677419355
345,75.0,11610.0,3198.0,12792.0,0.6792917448405253,1,51,17.0,68,0.5588235294117647,15,200,77.25,309,0.46359223300970875
346,206.0,8346.0,4260.5,17042.0,0.3616652975002934,4,46,27.75,111,0.30405405405405406,27,200,147.75,591,0.23477157360406098
347,227.0,9324.0,4403.75,17615.0,0.48389156968492764,5,46,25.75,103,0.38592233009708743,33,200,122.25,489,0.32975460122699385
348,188.0,8364.0,5754.5,23018.0,0.28510296289860104,4,42,31.5,126,0.22619047619047628,27,200,156.75,627,0.2069377990430623
349,68.0,6636.0,3241.25,12965.0,0.4841303509448516,2,44,22.75,91,0.43131868131868134,15,200,116.25,465,0.3790322580645161
350,474.0,8088.0,5181.0,20724.0,0.3138390272148234,8,42,32.75,131,0.20038167938931295,56,200,164.0,656,0.16463414634146334
351,279.0,6372.0,3819.75,15279.0,0.3634891026899666,5,42,28.5,114,0.2763157894736842,39,200,150.75,603,0.21517412935323388
352,126.0,2079.0,661.0,2644.0,0.5542738275340393,2,21,8.25,33,0.446969696969697,21,134,53.75,215,0.40116279069767447
353,432.0,7482.0,3827.25,15309.0,0.436458945718205,10,43,27.75,111,0.286036036036036,69,200,141.75,567,0.21825396825396814
354,186.0,10434.0,5901.0,23604.0,0.32587697000508387,4,45,32.0,128,0.2421875,33,200,158.25,633,0.19786729857819907
355,594.0,7212.0,3933.0,15732.0,0.3979786422578184,11,42,27.75,111,0.26801801801801806,68,200,143.0,572,0.215034965034965
356,128.0,7530.0,3575.0,14300.0,0.49720279720279725,4,42,23.0,92,0.4130434782608695,27,200,115.0,460,0.37282608695652175
357,69.0,12834.0,3704.0,14816.0,0.6760596652267818,1,45,17.25,69,0.5543478260869565,9,200,91.0,364,0.47939560439560436
358,36.0,9180.0,5509.5,22038.0,0.34746800980125236,0,45,31.75,127,0.2775590551181102,9,200,152.25,609,0.2352216748768472
359,192.0,8070.0,2172.75,8691.0,0.6804452882292026,4,45,14.5,58,0.5344827586206896,33,200,76.25,305,0.41557377049180333
360,104.0,7800.0,3251.0,13004.0,0.5100738234389418,2,45,24.75,99,0.38131313131313127,15,200,126.75,507,0.32692307692307687
361,753.0,9216.0,4872.0,19488.0,0.42233682266009853,13,46,29.75,119,0.2710084033613446,86,200,143.0,572,0.19930069930069938
362,327.0,8730.0,4029.75,16119.0,0.48860040945468086,6,44,25.25,101,0.37376237623762376,44,200,123.75,495,0.31161616161616157
363,75.0,11622.0,3095.75,12383.0,0.7026770572559153,1,48,15.25,61,0.5860655737704918,15,200,71.5,286,0.5017482517482518
364,2208.0,9120.0,4849.5,19398.0,0.2718063717909063,34,42,37.5,150,0.040000000000000036,200,200,200.0,800,0.0
365,69.0,11298.0,3432.75,13731.0,0.6284138081712912,1,48,21.25,85,0.4441176470588235,15,200,108.75,435,0.35344827586206895
366,513.0,8556.0,5112.75,20451.0,0.34446970808273436,13,41,32.75,131,0.16984732824427473,87,200,171.75,687,0.1233624454148472
367,1317.0,7740.0,5616.75,22467.0,0.23157297369475227,24,42,37.5,150,0.09000000000000008,146,200,186.5,746,0.054289544235925025
368,87.0,8316.0,4620.75,18483.0,0.3447898068495374,1,43,29.0,116,0.27586206896551724,15,200,153.75,615,0.22560975609756095
369,158.0,6438.0,2549.75,10199.0,0.5338023335621139,4,40,21.75,87,0.3994252873563219,27,200,116.25,465,0.3661290322580645
370,159.0,8118.0,4181.25,16725.0,0.4532286995515695,3,45,26.5,106,0.3632075471698113,27,200,129.75,519,0.30202312138728327
371,168.0,6624.0,4504.5,18018.0,0.2941225441225441,4,40,30.75,123,0.22154471544715437,33,200,158.25,633,0.19786729857819907
372,89.0,11472.0,5680.25,22721.0,0.37719510584921434,2,48,32.5,130,0.2730769230769231,9,200,152.25,609,0.2352216748768472
373,210.0,6372.0,3937.5,15750.0,0.326952380952381,4,43,31.5,126,0.23412698412698418,33,200,158.25,633,0.19786729857819907
374,69.0,5520.0,3311.25,13245.0,0.348074745186863,1,40,29.25,117,0.2585470085470085,15,200,153.75,615,0.22560975609756095
375,708.0,8622.0,4939.5,19758.0,0.32318554509565744,10,42,32.25,129,0.1879844961240309,68,200,167.0,668,0.14820359281437123
376,222.0,8664.0,4800.0,19200.0,0.34234374999999995,4,41,30.5,122,0.2295081967213115,33,200,158.25,633,0.19786729857819907
377,258.0,9630.0,4995.0,19980.0,0.46201201201201203,6,49,27.75,111,0.3716216216216216,45,200,128.25,513,0.29093567251461994
378,288.0,8226.0,5637.0,22548.0,0.27541245343267695,6,44,33.5,134,0.21641791044776126,45,200,161.25,645,0.18023255813953498
379,80.0,9480.0,2582.0,10328.0,0.6837722695584818,2,47,15.75,63,0.5436507936507936,15,200,79.25,317,0.4471608832807571
380,188.0,9192.0,4072.25,16289.0,0.5146264350174965,3,46,24.5,98,0.4285714285714286,27,200,113.5,454,0.3810572687224669
381,65.0,7128.0,3521.75,14087.0,0.4419500248456023,1,44,27.0,108,0.35185185185185186,9,200,134.25,537,0.30027932960893855
382,900.0,8892.0,6070.5,24282.0,0.2763157894736842,14,46,35.25,141,0.17553191489361697,92,200,173.0,692,0.11705202312138718
383,336.0,10740.0,5153.25,20613.0,0.4858463105807015,6,48,26.75,107,0.38551401869158874,45,200,124.0,496,0.3094758064516129
384,36.0,12594.0,4176.75,16707.0,0.6228676602621656,0,50,19.75,79,0.560126582278481,9,200,100.0,400,0.45875
385,372.0,10722.0,4410.75,17643.0,0.44979595306920594,6,46,27.75,111,0.28153153153153154,44,200,150.5,602,0.20182724252491702
386,65.0,9588.0,3986.0,15944.0,0.5436841445057702,1,44,22.25,89,0.4803370786516854,9,200,106.0,424,0.44693396226415094
387,150.0,13302.0,3453.0,13812.0,0.7142701998262381,2,49,14.25,57,0.618421052631579,21,200,68.75,275,0.48818181818181816
388,86.0,9462.0,3666.25,14665.0,0.5510228435049438,2,49,25.0,100,0.42000000000000004,15,200,121.0,484,0.35433884297520657
389,47.0,5802.0,3502.25,14009.0,0.35800199871511174,1,38,28.0,112,0.2544642857142857,9,200,152.25,609,0.2352216748768472
390,915.0,8262.0,5274.75,21099.0,0.31199345940565903,15,42,33.25,133,0.16729323308270683,98,200,174.5,698,0.1095988538681949
391,122.0,1425.0,548.5,2194.0,0.4537374658158614,4,11,6.5,26,0.21153846153846145,27,74,44.5,178,0.2134831460674158
392,177.0,8196.0,4328.25,17313.0,0.3524085946976261,3,43,31.75,127,0.23818897637795278,27,200,156.75,627,0.2069377990430623
393,170.0,6540.0,2094.25,8377.0,0.6066312522382714,4,43,18.25,73,0.45547945205479456,27,200,97.25,389,0.3875321336760925
394,98.0,8340.0,4029.5,16118.0,0.4994726392852711,2,45,23.25,93,0.45967741935483875,15,200,109.0,436,0.42087155963302747
395,1323.0,5670.0,3440.25,13761.0,0.2550141704817964,21,38,32.5,130,0.10000000000000009,134,200,183.5,734,0.06743869209809272
396,414.0,12432.0,5333.25,21333.0,0.5024961327520743,8,46,28.0,112,0.3258928571428571,57,200,135.75,543,0.25
397,1071.0,7584.0,4247.25,16989.0,0.3271675790217199,17,43,35.0,140,0.14642857142857135,98,200,174.5,698,0.1095988538681949
398,36.0,10134.0,2656.25,10625.0,0.7170117647058823,0,42,12.5,50,0.65,9,200,65.75,263,0.5560836501901141
399,252.0,9060.0,5110.5,20442.0,0.33790724977986497,4,43,32.0,128,0.234375,33,200,158.25,633,0.19786729857819907
400,41.0,8940.0,4166.5,16666.0,0.5107404296171847,1,46,24.0,96,0.45833333333333337,9,200,107.5,430,0.4372093023255814
401,131.0,384.0,219.25,877.0,0.23118586088939574,3,6,3.75,15,0.1499999999999999,21,44,28.25,113,0.165929203539823
402,42.0,1500.0,445.5,1782.0,0.6296296296296297,0,12,4.0,16,0.59375,9,80,32.75,131,0.42938931297709926
403,53.0,9450.0,4455.5,17822.0,0.5095387723038941,1,46,23.5,94,0.4787234042553191,9,200,106.0,424,0.44693396226415094
404,63.0,8364.0,3911.0,15644.0,0.5094924571720788,1,45,23.0,92,0.46739130434782605,15,200,109.0,436,0.42087155963302747
405,204.0,5358.0,3151.5,12606.0,0.359709662065683,4,42,30.75,123,0.24593495934959342,33,200,158.25,633,0.19786729857819907
406,36.0,10854.0,5018.75,20075.0,0.5146824408468245,0,49,24.75,99,0.4823232323232324,9,200,107.5,430,0.4372093023255814
407,390.0,3609.0,1253.0,5012.0,0.4820430965682362,6,21,11.75,47,0.2393617021276595,44,134,75.75,303,0.2318481848184819
408,57.0,7554.0,2087.25,8349.0,0.6736435501257636,1,32,11.25,45,0.5166666666666667,15,200,73.0,292,0.48630136986301364
409,104.0,4272.0,2238.25,8953.0,0.44384563833351953,2,40,21.0,84,0.38690476190476186,15,200,115.0,460,0.34673913043478266
410,464.0,7482.0,4526.0,18104.0,0.29976800707026074,10,40,31.0,124,0.19354838709677424,63,200,165.75,663,0.15497737556561075
411,443.0,6900.0,3973.25,15893.0,0.33141949285849115,9,39,30.25,121,0.19214876033057848,57,200,164.25,657,0.16324200913242004
412,132.0,6834.0,3754.5,15018.0,0.3490811026767878,2,41,28.5,114,0.25877192982456143,21,200,155.25,621,0.21618357487922713
