episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
62,47.0,10152.0,4679.75,18719.0,0.5108045301565255,1,48,25.25,101,0.448019801980198,9,200,113.5,454,0.4008810572687225
63,153.0,8412.0,3986.25,15945.0,0.40597365945437436,3,39,29.25,117,0.23290598290598297,27,200,156.75,627,0.2069377990430623
64,467.0,10356.0,5435.75,21743.0,0.4445913627374327,11,47,29.25,117,0.3055555555555556,69,200,137.25,549,0.23360655737704916
65,93.0,9582.0,4001.25,16005.0,0.5354732895970009,1,42,21.75,87,0.4568965517241379,15,200,112.0,448,0.4029017857142857
66,36.0,9426.0,5655.0,22620.0,0.31976127320954906,0,42,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
67,588.0,17538.0,6922.5,27690.0,0.4903033586132177,11,50,33.25,133,0.2236842105263157,68,200,167.0,668,0.14820359281437123
68,143.0,8304.0,4337.75,17351.0,0.36520949801164193,3,42,29.75,119,0.25,21,200,155.25,621,0.21618357487922713
69,36.0,8400.0,5146.5,20586.0,0.32082483241037596,0,43,31.0,124,0.2620967741935484,9,200,152.25,609,0.2352216748768472
70,75.0,10884.0,6788.25,27153.0,0.29872389791183296,1,47,34.25,137,0.2536496350364964,15,200,153.75,615,0.22560975609756095
71,63.0,11952.0,5436.0,21744.0,0.5203504415011038,1,49,24.5,98,0.48469387755102045,15,200,107.5,430,0.43023255813953487
72,81.0,10476.0,4613.25,18453.0,0.4615103235246302,1,44,28.0,112,0.3214285714285714,15,200,144.75,579,0.2551813471502591
73,279.0,6780.0,3244.5,12978.0,0.4778085991678225,5,43,24.5,98,0.38265306122448983,39,200,122.5,490,0.3224489795918367
74,68.0,7788.0,4947.5,19790.0,0.3009853461344113,2,43,31.75,127,0.24212598425196852,15,200,153.75,615,0.22560975609756095
75,65.0,7074.0,3449.0,13796.0,0.4819875326181502,1,43,23.5,94,0.42553191489361697,9,200,114.75,459,0.39379084967320266
76,77.0,9666.0,4660.75,18643.0,0.4981360296089685,1,46,24.5,98,0.4387755102040817,9,200,112.0,448,0.4095982142857143
77,189.0,12528.0,5462.25,21849.0,0.5106068927639709,3,42,24.75,99,0.36616161616161613,27,200,126.75,507,0.3150887573964497
78,171.0,9780.0,4687.5,18750.0,0.48288,3,44,25.25,101,0.37376237623762376,27,200,128.25,513,0.3084795321637427
79,200.0,7836.0,3787.0,15148.0,0.48131766569844203,4,45,25.75,103,0.3810679611650486,27,200,122.5,490,0.3346938775510204
80,183.0,10932.0,5260.5,21042.0,0.49500998003992014,3,47,24.75,99,0.43686868686868685,26,200,113.25,453,0.38355408388520973
81,47.0,7860.0,2078.5,8314.0,0.7121722395958624,1,41,12.25,49,0.6377551020408163,9,200,62.75,251,0.5826693227091634
82,41.0,11490.0,5436.5,21746.0,0.5108525705876943,1,50,24.75,99,0.48737373737373735,9,200,106.0,424,0.44693396226415094
83,87.0,8184.0,4145.25,16581.0,0.3780984259091732,1,43,30.0,120,0.26249999999999996,15,200,153.75,615,0.22560975609756095
84,177.0,8580.0,5450.25,21801.0,0.29816292830604096,3,43,31.5,126,0.23809523809523814,27,200,156.75,627,0.2069377990430623
85,53.0,642.0,301.0,1204.0,0.41818936877076407,1,10,5.0,20,0.375,9,56,32.5,130,0.3153846153846154
86,170.0,10254.0,5922.5,23690.0,0.3369143098353736,4,48,34.5,138,0.24275362318840576,27,200,156.75,627,0.2069377990430623
87,62.0,8802.0,4016.75,16067.0,0.5160421982946412,2,47,23.75,95,0.4605263157894737,15,200,110.5,442,0.4117647058823529
88,132.0,12156.0,5740.5,22962.0,0.5034622419649857,2,50,26.25,105,0.44999999999999996,21,200,113.5,454,0.3876651982378855
89,92.0,9390.0,4121.75,16487.0,0.5227300297203857,2,42,22.0,88,0.44318181818181823,15,200,110.25,441,0.41326530612244894
90,47.0,7967.999999999999,3790.25,15161.0,0.5049304135611108,1,45,22.75,91,0.47527472527472525,9,200,107.5,430,0.4372093023255814
91,65.0,8340.0,2137.75,8551.0,0.726260086539586,1,42,11.5,46,0.6739130434782609,9,200,58.25,233,0.621244635193133
92,102.0,7812.0,2035.0,8140.0,0.7105651105651105,2,43,12.25,49,0.6275510204081632,15,200,62.75,251,0.5587649402390438
93,77.0,7980.0,3307.75,13231.0,0.5415879374196961,1,42,21.5,86,0.4651162790697675,9,200,106.0,424,0.44693396226415094
94,47.0,8964.0,4765.25,19061.0,0.3562903310424427,1,44,30.25,121,0.27066115702479343,9,200,152.25,609,0.2352216748768472
95,71.0,9564.0,6665.75,26663.0,0.2821044143569741,2,45,33.75,135,0.2425925925925927,9,200,152.25,609,0.2352216748768472
96,36.0,7656.0,1963.5,7854.0,0.7276546982429335,0,44,11.5,46,0.717391304347826,9,200,59.75,239,0.5993723849372385
97,249.0,12006.0,5758.5,23034.0,0.49075280020838763,5,48,27.25,109,0.3876146788990825,39,200,122.25,489,0.3236196319018405
98,36.0,8892.0,5193.0,20772.0,0.3199017908723282,0,45,31.75,127,0.26574803149606296,9,200,152.25,609,0.2352216748768472
99,219.0,10866.0,5224.5,20898.0,0.49382716049382713,3,47,25.0,100,0.43500000000000005,26,200,113.0,452,0.3849557522123894
100,233.0,11070.0,5896.25,23585.0,0.3506571973712105,5,48,34.0,136,0.23897058823529416,33,200,158.25,633,0.19786729857819907
101,65.0,9642.0,6356.75,25427.0,0.29782318008416253,2,44,32.75,131,0.24618320610687028,9,200,152.25,609,0.2352216748768472
102,65.0,10104.0,4441.25,17765.0,0.4927244582043344,1,45,26.75,107,0.3621495327102804,9,200,131.25,525,0.31285714285714283
103,69.0,9240.0,4385.75,17543.0,0.5064555663227498,1,47,24.0,96,0.47395833333333337,15,200,107.5,430,0.43023255813953487
104,42.0,7020.0,3330.0,13320.0,0.5058558558558559,0,39,19.75,79,0.48417721518987344,9,200,107.5,430,0.4372093023255814
105,77.0,6588.0,3212.0,12848.0,0.469450498132005,1,41,23.5,94,0.3936170212765957,9,200,120.75,483,0.36180124223602483
106,42.0,9744.0,4543.5,18174.0,0.5131231429514691,0,49,24.25,97,0.49226804123711343,9,200,107.5,430,0.4372093023255814
107,36.0,10608.0,6769.5,27078.0,0.2968646133392422,0,47,34.0,136,0.26102941176470584,9,200,152.25,609,0.2352216748768472
108,135.0,7860.0,4014.75,16059.0,0.45269008032878755,3,44,27.0,108,0.34259259259259256,27,200,135.75,543,0.27762430939226523
109,285.0,11034.0,4305.75,17223.0,0.49856296812402023,5,43,29.75,119,0.2457983193277311,39,200,159.75,639,0.18896713615023475
110,165.0,8322.0,4539.75,18159.0,0.3425161077151826,3,43,30.75,123,0.24593495934959342,27,200,156.75,627,0.2069377990430623
111,42.0,10968.0,7294.5,29178.0,0.29328603742545756,0,46,33.0,132,0.26515151515151514,9,200,152.25,609,0.2352216748768472
112,333.0,10248.0,5654.25,22617.0,0.3317084493964717,7,45,34.5,138,0.2065217391304348,51,200,162.75,651,0.1716589861751152
113,87.0,9408.0,5475.75,21903.0,0.3195795096562115,1,43,31.0,124,0.2540322580645161,15,200,153.75,615,0.22560975609756095
114,59.0,11802.0,4943.75,19775.0,0.4814032869785082,1,45,29.5,118,0.2838983050847458,9,200,152.25,609,0.2352216748768472
115,114.0,12966.0,5885.25,23541.0,0.5122021154581369,2,50,26.75,107,0.4369158878504673,21,200,114.75,459,0.380718954248366
116,77.0,7038.0,2582.75,10331.0,0.5139144322911625,1,44,23.0,92,0.3532608695652174,9,200,125.25,501,0.2859281437125748
117,59.0,8826.0,4247.75,16991.0,0.5028985933729622,1,46,23.5,94,0.473404255319149,9,200,107.5,430,0.4372093023255814
118,254.0,6336.0,3056.0,12224.0,0.4739037958115183,6,42,24.25,97,0.36340206185567014,39,200,124.0,496,0.3155241935483871
119,114.0,8148.0,3793.5,15174.0,0.5010873863187031,2,45,24.5,98,0.4285714285714286,21,200,116.5,466,0.371244635193133
120,119.0,12420.0,5381.0,21524.0,0.5028108158334882,3,45,27.0,108,0.3564814814814815,21,200,129.75,519,0.30780346820809246
121,42.0,12912.0,6492.0,25968.0,0.38378003696857665,0,47,32.5,130,0.2730769230769231,9,200,152.25,609,0.2352216748768472
122,246.0,8700.0,2869.5,11478.0,0.5606377417668583,5,43,22.25,89,0.3286516853932584,32,200,122.25,489,0.26329243353783227
123,159.0,11682.0,7493.25,29973.0,0.30665098588729855,3,53,36.0,144,0.26388888888888884,27,200,156.75,627,0.2069377990430623
124,767.0,17238.0,4963.0,19852.0,0.6250503727584122,13,54,24.25,97,0.3221649484536082,81,200,113.5,454,0.19713656387665202
125,93.0,9078.0,5867.25,23469.0,0.29716860539434997,1,44,31.75,127,0.25393700787401574,15,200,153.75,615,0.22560975609756095
126,336.0,11502.0,6115.5,24462.0,0.3558376257051754,8,48,34.25,137,0.22080291970802923,57,200,164.25,657,0.16324200913242004
127,36.0,10242.0,4814.25,19257.0,0.5119566910733759,0,48,23.75,95,0.49736842105263157,9,200,106.0,424,0.44693396226415094
128,36.0,93.0,69.5,278.0,0.17446043165467628,0,2,1.0,4,0.375,9,15,13.5,54,0.08333333333333326
129,198.0,9714.0,5307.0,21228.0,0.33663086489542116,4,43,30.5,122,0.2418032786885247,33,200,158.25,633,0.19786729857819907
130,132.0,9774.0,4758.5,19034.0,0.49267100977198697,2,47,25.0,100,0.43500000000000005,21,200,115.0,460,0.3793478260869565
131,159.0,9864.0,4793.25,19173.0,0.49096385542168675,3,46,24.5,98,0.4336734693877551,27,200,115.0,460,0.37282608695652175
132,75.0,7566.0,3719.0,14876.0,0.49667249260553914,1,40,20.5,82,0.47560975609756095,9,200,106.0,424,0.44693396226415094
133,270.0,7782.0,4261.5,17046.0,0.331485392467441,6,42,31.25,125,0.21799999999999997,45,200,161.25,645,0.18023255813953498
134,53.0,10734.0,5152.75,20611.0,0.5048639076221435,1,48,24.75,99,0.4722222222222222,9,200,106.0,424,0.44693396226415094
135,126.0,9936.0,5407.5,21630.0,0.34431345353675447,2,45,33.0,132,0.2462121212121211,21,200,155.25,621,0.21618357487922713
136,42.0,8754.0,4267.5,17070.0,0.3925307557117751,0,43,29.0,116,0.2801724137931034,9,200,152.25,609,0.2352216748768472
137,155.0,9492.0,3592.25,14369.0,0.5580242188043705,3,48,25.0,100,0.42000000000000004,21,200,119.5,478,0.35564853556485354
138,36.0,10956.0,4818.75,19275.0,0.5302334630350195,0,51,23.5,94,0.5159574468085106,9,200,106.0,424,0.44693396226415094
139,177.0,9648.0,5150.25,20601.0,0.36504295907965634,3,44,32.25,129,0.24224806201550386,27,200,156.75,627,0.2069377990430623
140,36.0,7986.0,3834.75,15339.0,0.5006356346567573,0,40,20.5,82,0.47560975609756095,9,200,108.75,435,0.42931034482758623
141,324.0,9564.0,4564.5,18258.0,0.48332237923102206,6,48,27.0,108,0.37962962962962965,45,200,125.5,502,0.3027888446215139
142,348.0,12798.0,6117.0,24468.0,0.39725355566454146,8,47,33.25,133,0.2236842105263157,57,200,164.25,657,0.16324200913242004
143,1413.0,6798.0,4311.75,17247.0,0.2886154113758914,17,45,32.5,130,0.16538461538461546,110,200,177.5,710,0.09507042253521125
144,42.0,10128.0,2985.0,11940.0,0.6665829145728643,0,48,16.75,67,0.5932835820895522,9,200,83.5,334,0.49101796407185627
145,42.0,11178.0,5326.5,21306.0,0.4969726837510561,0,49,26.25,105,0.4452380952380952,9,200,116.25,465,0.38548387096774195
146,108.0,9408.0,4365.75,17463.0,0.48647139666723926,2,45,24.5,98,0.41326530612244894,21,200,120.75,483,0.3493788819875776
147,221.0,6978.0,3287.75,13151.0,0.4864078777279295,5,45,24.5,98,0.3877551020408163,33,200,122.5,490,0.3285714285714286
148,36.0,8478.0,3994.5,15978.0,0.4918325197146076,0,46,24.25,97,0.44072164948453607,9,200,116.25,465,0.38548387096774195
149,84.0,9636.0,4476.0,17904.0,0.5105563002680965,2,49,24.5,98,0.4693877551020408,21,200,110.5,442,0.40497737556561086
150,177.0,9210.0,4668.75,18675.0,0.37289156626506026,3,43,29.5,118,0.2627118644067796,27,200,156.75,627,0.2069377990430623
151,71.0,8202.0,3774.5,15098.0,0.5140415949132335,1,44,22.25,89,0.4803370786516854,9,200,106.0,424,0.44693396226415094
152,80.0,9084.0,2375.75,9503.0,0.7108544670104178,2,46,13.5,54,0.6111111111111112,15,200,65.5,262,0.5362595419847328
153,87.0,10896.0,4731.0,18924.0,0.530992390615092,1,48,23.25,93,0.49193548387096775,15,200,107.5,430,0.43023255813953487
154,375.0,9588.0,5012.25,20049.0,0.34860840939697746,7,42,32.5,130,0.2038461538461538,51,200,162.75,651,0.1716589861751152
155,47.0,6960.0,3935.75,15743.0,0.3377215270278854,1,40,29.75,119,0.25,9,200,152.25,609,0.2352216748768472
156,83.0,12636.0,5788.25,23153.0,0.48262644149786205,2,49,29.25,117,0.36111111111111116,9,200,131.25,525,0.31285714285714283
157,75.0,9666.0,5550.75,22203.0,0.3291784893933253,1,42,31.0,124,0.25,15,200,153.75,615,0.22560975609756095
158,171.0,9324.0,5145.75,20583.0,0.3415318466695817,3,46,32.75,131,0.24618320610687028,27,200,156.75,627,0.2069377990430623
159,86.0,12522.0,5289.5,21158.0,0.48641175914547685,2,50,29.5,118,0.34745762711864403,15,200,138.75,555,0.277027027027027
160,42.0,10578.0,4849.25,19397.0,0.5191395576635562,0,48,23.75,95,0.49736842105263157,9,200,104.5,418,0.4569377990430622
161,86.0,11754.0,7839.5,31358.0,0.3028413801900631,2,51,35.5,142,0.2640845070422535,15,200,153.75,615,0.22560975609756095
162,153.0,8946.0,4125.0,16500.0,0.44699999999999995,3,45,28.25,113,0.32079646017699115,27,200,143.25,573,0.25
163,147.0,10812.0,6338.25,25353.0,0.31898591882617444,3,48,34.25,137,0.25,27,200,156.75,627,0.2069377990430623
164,143.0,12084.0,7598.75,30395.0,0.30115973021878595,3,46,33.5,134,0.2425373134328359,21,200,155.25,621,0.21618357487922713
165,63.0,10686.0,5135.75,20543.0,0.5023000535462201,1,49,25.25,101,0.46287128712871284,15,200,110.5,442,0.4117647058823529
166,59.0,8184.0,5368.25,21473.0,0.2955921389652121,1,45,32.25,129,0.25775193798449614,9,200,152.25,609,0.2352216748768472
167,141.0,10548.0,4305.75,17223.0,0.4856732276606863,3,47,30.25,121,0.27892561983471076,27,200,156.75,627,0.2069377990430623
168,42.0,11382.0,5408.75,21635.0,0.5091865033510515,0,48,24.25,97,0.4871134020618557,9,200,104.5,418,0.4569377990430622
169,36.0,7782.0,1972.5,7890.0,0.7363117870722433,0,42,10.5,42,0.75,9,200,56.75,227,0.6310572687224669
170,81.0,9210.0,4319.25,17277.0,0.5083781906581004,1,46,23.5,94,0.473404255319149,15,200,109.0,436,0.42087155963302747
171,36.0,351.0,158.25,633.0,0.40165876777251186,0,7,2.75,11,0.5227272727272727,9,27,19.25,77,0.21103896103896114
172,264.0,9396.0,3014.25,12057.0,0.5902587708385171,4,42,19.5,78,0.40384615384615385,32,200,105.5,422,0.3376777251184834
173,465.0,12252.0,5601.75,22407.0,0.491130004016602,9,49,28.75,115,0.341304347826087,63,200,133.0,532,0.25469924812030076
174,41.0,10548.0,5055.25,20221.0,0.5028064883042381,1,47,25.0,100,0.44999999999999996,9,200,109.0,436,0.4277522935779816
175,384.0,10410.0,4826.0,19304.0,0.488966017405719,6,46,26.75,107,0.366822429906542,44,200,123.75,495,0.31161616161616157
176,42.0,10794.0,5130.75,20523.0,0.5066145300394679,0,49,25.0,100,0.48,9,200,109.0,436,0.4277522935779816
177,42.0,10224.0,6825.0,27300.0,0.3019780219780219,0,49,34.0,136,0.2757352941176471,9,200,152.25,609,0.2352216748768472
178,126.0,8880.0,4540.5,18162.0,0.3720680541790552,2,43,30.0,120,0.2583333333333333,21,200,155.25,621,0.21618357487922713
179,132.0,7968.0,3837.75,15351.0,0.4937951924956029,2,44,23.5,94,0.43617021276595747,21,200,115.0,460,0.3793478260869565
180,222.0,8124.0,5787.0,23148.0,0.26788491446345253,4,41,31.75,127,0.21850393700787407,33,200,158.25,633,0.19786729857819907
181,120.0,10674.0,4807.5,19230.0,0.5175507020280812,2,48,24.5,98,0.4642857142857143,21,200,110.5,442,0.40497737556561086
182,42.0,9216.0,5316.0,21264.0,0.32533860045146723,0,44,32.0,128,0.2578125,9,200,152.25,609,0.2352216748768472
183,87.0,6222.0,2784.0,11136.0,0.4422144396551724,1,40,26.0,104,0.3221153846153846,15,200,140.25,561,0.2713903743315508
184,168.0,10290.0,5043.5,20174.0,0.4895162089818579,4,47,25.75,103,0.40533980582524276,33,200,118.0,472,0.350635593220339
185,87.0,8256.0,4221.5,16886.0,0.47619329622172213,1,44,24.5,98,0.41836734693877553,15,200,118.0,472,0.36970338983050843
186,69.0,10524.0,4982.25,19929.0,0.5072632846605449,1,47,24.0,96,0.47395833333333337,15,200,109.0,436,0.42087155963302747
187,132.0,9552.0,5337.0,21348.0,0.33291174817313096,2,44,32.25,129,0.24612403100775193,21,200,155.25,621,0.21618357487922713
188,87.0,9954.0,5913.75,23655.0,0.3160748256182625,1,45,33.25,133,0.25375939849624063,15,200,153.75,615,0.22560975609756095
189,65.0,7692.0,3540.5,14162.0,0.514545968083604,1,40,20.5,82,0.47560975609756095,9,200,106.0,424,0.44693396226415094
190,101.0,9510.0,4877.0,19508.0,0.4778808693869182,3,46,25.5,102,0.4117647058823529,21,200,118.0,472,0.3633474576271186
191,36.0,8250.0,5332.5,21330.0,0.29880450070323483,0,43,31.5,126,0.2579365079365079,9,200,152.25,609,0.2352216748768472
192,132.0,8256.0,4002.5,16010.0,0.4925983760149907,2,45,24.25,97,0.43041237113402064,21,200,115.0,460,0.3793478260869565
193,264.0,7146.0,3460.5,13842.0,0.4701993931512787,6,39,22.25,89,0.3679775280898876,44,200,122.25,489,0.31850715746421265
194,62.0,9450.0,4337.0,17348.0,0.5149873184228729,2,45,23.25,93,0.45967741935483875,15,200,109.0,436,0.42087155963302747
195,75.0,8844.0,4502.25,18009.0,0.3691071131101116,1,44,31.5,126,0.2579365079365079,15,200,153.75,615,0.22560975609756095
196,125.0,7218.0,3526.25,14105.0,0.48998582063098195,3,40,21.5,86,0.42441860465116277,21,200,113.5,454,0.3876651982378855
197,77.0,5520.0,1898.0,7592.0,0.5826527924130663,1,42,17.25,69,0.4963768115942029,9,200,93.75,375,0.44199999999999995
198,69.0,8748.0,4078.5,16314.0,0.4937477013607944,1,43,23.75,95,0.4184210526315789,15,200,119.25,477,0.3632075471698113
199,108.0,9972.0,4429.5,17718.0,0.5121063325431764,2,45,24.5,98,0.41836734693877553,21,200,119.25,477,0.35691823899371067
200,360.0,13308.0,5529.0,22116.0,0.4808735756918069,6,48,32.5,130,0.25384615384615383,44,200,161.0,644,0.18167701863354035
201,171.0,9204.0,4751.25,19005.0,0.46783741120757694,3,48,26.0,104,0.40384615384615385,27,200,124.0,496,0.3276209677419355
202,354.0,14262.0,7012.5,28050.0,0.3731016042780748,8,52,35.0,140,0.23571428571428577,57,200,164.25,657,0.16324200913242004
203,113.0,10140.0,5056.0,20224.0,0.4905310522151899,3,48,25.5,102,0.4362745098039216,21,200,110.5,442,0.40497737556561086
204,69.0,8814.0,4182.75,16731.0,0.49636901559978486,1,46,24.5,98,0.44387755102040816,15,200,114.75,459,0.38725490196078427
