,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
89136,1,196,110,1,17,5,0.0,5.999999999999962,1803.0,3,-1.1,31,18
88833,2,196,9,2,0,0,0.0,11.0,89.0,3,-1.1,6,2
89275,3,196,200,1,49,3,10.200000000000031,108.0000000000003,11268.0,0,1.0,46,50
89424,0,197,38,0,5,5,0.0,0.0,339.0,0,-1.0,14,5
89428,1,197,39,2,5,2,0.0,11.0,356.0,4,-1.1,17,7
89426,2,197,38,0,5,0,0.0,0.0,321.0,2,-1.1,19,5
89590,3,197,200,2,43,2,6.600000000000019,78.00000000000018,8448.0,0,1.8,24,45
89709,0,198,39,0,5,1,0.0,0.0,189.0,2,-1.1,16,5
89697,1,198,33,2,4,1,0.0,11.0,275.0,0,-0.1999999999999999,12,6
89625,2,198,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
89871,3,198,200,2,44,0,7.200000000000022,84.00000000000021,9522.0,0,1.8,21,46
90275,0,199,158,0,25,11,0.0,0.0,3111.0,1,-1.1,34,25
90119,1,199,80,1,12,4,0.0,5.999999999999993,762.0,4,-1.1,27,13
89906,2,199,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
90318,3,199,200,3,46,8,8.400000000000032,102.00000000000033,11364.0,1,1.8,38,49
90463,0,200,38,0,5,1,0.0,0.0,357.0,1,-1.1,16,5
90448,1,200,33,0,4,2,0.0,0.0,210.0,1,-1.1,17,4
90500,2,200,56,0,8,1,0.0,0.0,582.0,4,-1.1,27,8
90645,3,200,200,1,48,0,9.600000000000042,102.0000000000004,12834.0,0,1.0,27,49
90852,0,201,56,0,8,1,0.0,0.0,504.0,2,-1.1,22,8
90842,1,201,51,2,7,2,0.0,11.0,428.0,0,-1.0,19,9
90824,2,201,45,0,6,0,0.0,0.0,348.0,0,-1.0,20,6
90997,3,201,200,1,43,1,6.600000000000017,72.00000000000017,9540.0,0,1.0,28,44
91102,0,202,27,0,3,0,0.0,0.0,177.0,1,-1.1,16,3
91521,1,202,200,0,45,29,7.800000000000015,78.00000000000014,7938.0,0,1.0,36,45
91317,2,202,98,0,15,3,0.0,0.0,1407.0,2,-1.1,28,15
91522,3,202,200,1,46,25,8.400000000000023,90.00000000000023,9840.0,0,1.0,31,47
91641,0,203,39,0,5,1,0.0,0.0,231.0,2,-1.1,14,5
91629,1,203,33,1,4,2,0.0,5.000000000000002,299.0,0,-1.0,11,5
91557,2,203,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
91803,3,203,200,1,44,0,7.200000000000017,78.00000000000016,9360.0,1,1.8,16,45
92226,0,204,200,1,45,1,7.800000000000027,84.00000000000027,8502.0,0,1.8,22,46
91856,1,204,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,7,2
91838,2,204,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
92227,3,204,200,1,44,0,7.200000000000026,78.00000000000026,9330.0,1,1.8,19,45
92284,0,205,15,0,1,0,0.0,0.0,87.0,1,-1.1,11,1
92303,1,205,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,12,3
92494,2,205,116,0,18,0,0.0,0.0,1230.0,4,-1.1,26,18
92579,3,205,200,1,40,0,4.799999999999989,53.999999999999886,6090.0,1,1.8,24,41
92612,0,206,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
92631,1,206,15,2,1,1,0.0,11.0,128.0,0,-1.0,8,3
92692,2,206,45,0,6,1,0.0,0.0,294.0,4,-1.1,15,6
92848,3,206,200,1,42,0,6.000000000000014,66.00000000000013,7356.0,0,1.0,19,43
92913,0,207,21,0,2,0,0.0,0.0,126.0,1,-1.1,14,2
92901,1,207,15,1,1,0,0.0,5.000000000000002,116.0,4,-1.1,8,2
92883,2,207,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
93093,3,207,200,1,40,0,4.799999999999999,53.99999999999999,6558.0,0,1.0,20,41
93174,0,208,21,0,2,1,0.0,0.0,102.0,1,-1.1,11,2
93190,1,208,26,3,3,1,0.0,17.999999999999996,327.0,4,-1.1,14,6
93253,2,208,57,0,8,0,0.0,0.0,474.0,4,-1.1,18,8
93397,3,208,200,2,41,0,5.400000000000009,66.00000000000009,7350.0,0,1.8,22,43
93987,0,209,200,0,37,4,2.999999999999992,29.99999999999992,4644.0,4,0.9,33,37
93879,1,209,146,1,23,9,0.0,5.99999999999998,2079.0,4,-1.1,37,24
93576,2,209,45,0,6,3,0.0,0.0,336.0,2,-1.1,22,6
93988,3,209,200,2,43,8,6.600000000000033,78.00000000000033,10614.0,0,1.8,34,45
94453,0,210,200,0,44,4,7.200000000000022,72.00000000000021,8112.0,0,1.0,23,44
94131,1,210,39,0,5,2,0.0,0.0,225.0,4,-1.1,20,5
94095,2,210,27,0,3,0,0.0,0.0,165.0,4,-1.1,17,3
94454,3,210,200,0,43,0,6.600000000000022,66.00000000000021,8664.0,0,1.0,17,43
94966,0,211,200,0,43,1,6.600000000000022,66.00000000000021,7962.0,1,1.8,27,43
94702,1,211,68,0,10,4,0.0,0.0,594.0,4,-1.1,23,10
94633,2,211,45,0,6,2,0.0,0.0,330.0,4,-1.1,22,6
94967,3,211,200,0,44,0,7.200000000000023,72.00000000000023,8946.0,0,1.0,24,44
95753,0,212,200,2,38,4,3.5999999999999885,47.99999999999988,4974.0,0,1.8,31,40
95754,1,212,200,0,34,17,1.1999999999999869,11.999999999999869,3924.0,1,0.9,35,34
95755,2,212,200,3,34,17,1.199999999999993,29.99999999999993,2700.0,0,1.8,35,37
95719,3,212,188,0,30,7,0.0,0.0,3480.0,2,-1.1,30,30
95956,0,213,51,1,7,0,0.0,5.000000000000006,302.0,0,-0.1999999999999999,20,8
96021,1,213,80,9,12,5,0.0,53.99999999999997,1674.0,0,-1.0,28,21
95973,2,213,56,1,8,4,0.0,5.999999999999994,600.0,4,-1.1,28,9
96142,3,213,200,2,45,1,7.800000000000027,90.00000000000026,10224.0,0,1.0,32,47
96175,0,214,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
96189,1,214,15,2,1,0,0.0,11.0,158.0,4,-1.1,7,3
96177,2,214,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
96375,3,214,200,2,44,0,7.200000000000012,84.0000000000001,8148.0,0,1.0,17,46
96664,0,215,80,0,12,2,0.0,0.0,792.0,2,-1.1,30,12
96652,1,215,74,1,11,4,0.0,5.999999999999962,1191.0,0,-1.0,29,12
96598,2,215,56,2,8,2,0.0,11.999999999999984,600.0,0,-0.1999999999999999,29,10
96785,3,215,200,2,45,0,7.800000000000038,90.00000000000037,11646.0,0,1.0,35,47
97220,0,216,200,0,46,2,8.40000000000004,84.00000000000038,10968.0,0,1.0,16,46
96874,1,216,27,0,3,0,0.0,0.0,129.0,4,-1.1,13,3
96820,2,216,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,7,2
97221,3,216,200,1,47,0,9.000000000000036,96.00000000000034,11622.0,0,1.8,17,48
97352,0,217,39,0,5,1,0.0,0.0,309.0,1,-1.1,15,5
97340,1,217,33,2,4,2,0.0,11.000000000000002,245.0,0,-0.1999999999999999,15,6
97304,2,217,21,1,2,1,0.0,5.000000000000003,137.0,0,-1.0,12,3
97514,3,217,200,3,46,0,8.400000000000032,102.00000000000033,11634.0,0,1.0,22,49
97633,0,218,39,0,5,1,0.0,0.0,243.0,1,-1.1,19,5
97621,1,218,33,1,4,0,0.0,5.000000000000002,227.0,0,-1.0,13,5
97549,2,218,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
97795,3,218,200,2,42,0,6.000000000000013,72.00000000000013,7890.0,0,1.8,22,44
98061,0,219,86,0,13,0,0.0,0.0,1143.0,1,-1.1,18,13
98049,1,219,80,5,12,2,0.0,29.99999999999997,1410.0,0,-1.0,22,17
97854,2,219,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
98176,3,219,200,2,44,0,7.200000000000037,84.00000000000036,10788.0,0,1.0,23,46
98640,0,220,152,0,24,4,0.0,0.0,3330.0,1,-1.1,32,24
98604,1,220,134,6,21,7,0.0,35.99999999999992,3003.0,0,-1.0,28,27
98283,2,220,27,1,3,2,0.0,5.000000000000003,230.0,0,-1.0,19,4
98689,3,220,200,1,49,1,10.200000000000037,108.00000000000034,12990.0,0,1.0,40,50
99302,0,221,200,0,40,3,4.799999999999998,47.99999999999998,5850.0,0,1.0,23,40
99303,1,221,200,1,38,11,3.599999999999988,41.99999999999987,5070.0,0,1.0,28,39
98748,2,221,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,6,2
99304,3,221,200,1,46,4,8.400000000000016,90.00000000000016,9024.0,0,1.8,23,47
99356,0,222,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
99357,1,222,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
99339,2,222,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
99543,3,222,200,1,39,0,4.19999999999999,47.9999999999999,5658.0,0,1.0,19,40
99648,0,223,27,0,3,0,0.0,0.0,153.0,1,-1.1,15,3
99685,1,223,39,3,5,0,0.0,17.0,410.0,4,-1.1,18,8
99722,2,223,57,0,8,1,0.0,0.0,342.0,0,-1.0,23,8
99721,3,223,56,0,8,0,0.0,0.0,546.0,1,-1.1,15,8
99779,0,224,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
99780,1,224,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
99793,2,224,21,0,2,0,0.0,0.0,126.0,1,-1.1,14,2
99973,3,224,200,1,47,0,9.00000000000003,96.0000000000003,10998.0,0,1.0,15,48
100006,0,225,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
100025,1,225,15,2,1,1,0.0,11.0,134.0,4,-1.1,11,3
100026,2,225,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
100212,3,225,200,1,42,0,6.000000000000019,66.00000000000018,8172.0,0,1.0,16,43
100682,0,226,200,0,46,1,8.400000000000015,84.00000000000014,7272.0,0,1.0,27,46
100370,1,226,44,1,6,1,0.0,5.999999999999998,324.0,0,-0.1999999999999999,17,7
100319,2,226,27,1,3,1,0.0,5.000000000000001,182.0,0,-1.0,16,4
100683,3,226,200,1,44,1,7.200000000000014,78.00000000000014,8202.0,0,1.0,24,45
101480,0,227,200,1,35,11,1.799999999999987,23.99999999999987,5166.0,0,1.8,37,36
101481,1,227,200,0,36,30,2.4000000000000106,24.000000000000103,6288.0,3,1.1,44,36
101482,2,227,200,0,40,21,4.800000000000004,48.00000000000004,4812.0,0,1.0,47,40
101483,3,227,200,0,35,4,1.7999999999999878,17.999999999999876,3690.0,0,1.0,38,35
101540,0,228,15,0,1,1,0.0,0.0,99.0,1,-1.1,7,1
101541,1,228,15,2,1,1,0.0,11.0,110.0,0,-0.1999999999999999,9,3
101708,2,228,98,0,15,0,0.0,0.0,1059.0,2,-1.1,20,15
101811,3,228,200,1,40,0,4.799999999999991,53.9999999999999,6372.0,1,1.8,23,41
102095,0,229,110,0,17,2,0.0,0.0,1395.0,1,-1.1,26,17
101951,1,229,38,2,5,3,0.0,11.999999999999998,411.0,0,-1.0,15,7
101918,2,229,27,1,3,2,0.0,5.000000000000002,188.0,0,-1.0,14,4
102186,3,229,200,2,45,0,7.800000000000033,90.00000000000031,11034.0,0,1.0,27,47
102823,0,230,200,1,41,1,5.400000000000002,60.000000000000014,5700.0,0,1.8,30,42
102824,1,230,200,1,39,9,4.199999999999988,47.99999999999987,6186.0,0,1.0,41,40
102341,2,230,39,1,5,2,0.0,5.000000000000002,398.0,0,-1.0,21,6
102825,3,230,200,1,48,0,9.600000000000032,102.00000000000033,12318.0,0,1.8,28,49
103163,0,231,116,0,18,2,0.0,0.0,1674.0,1,-1.1,29,18
103103,1,231,86,1,13,3,0.0,5.99999999999999,771.0,0,-1.0,22,14
102908,2,231,21,0,2,0,0.0,0.0,84.0,4,-1.1,12,2
103248,3,231,200,1,44,0,7.200000000000031,78.0000000000003,11076.0,1,1.8,26,45
103508,0,232,80,0,12,0,0.0,0.0,768.0,1,-1.1,23,12
103496,1,232,74,3,11,6,0.0,17.99999999999998,1029.0,0,-1.0,27,14
103355,2,232,27,1,3,1,0.0,5.000000000000001,230.0,0,-1.0,13,4
103629,3,232,200,1,44,1,7.20000000000002,78.00000000000018,9132.0,1,1.8,26,45
103955,0,233,110,0,17,1,0.0,0.0,1275.0,1,-1.1,27,17
103931,1,233,98,4,15,3,0.0,24.0,1341.0,0,-0.1999999999999999,25,19
103664,2,233,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
104046,3,233,200,1,42,1,6.000000000000041,66.0000000000004,9348.0,0,1.0,30,43
104103,0,234,15,0,1,1,0.0,0.0,81.0,1,-1.1,9,1
104122,1,234,21,2,2,0,0.0,11.0,161.0,0,-1.0,13,4
104147,2,234,33,0,4,0,0.0,0.0,222.0,2,-1.1,19,4
104315,3,234,200,1,43,0,6.600000000000023,72.00000000000021,8550.0,1,1.8,19,44
104575,0,235,92,0,14,1,0.0,0.0,1362.0,1,-1.1,24,14
104527,1,235,68,3,10,3,0.0,17.999999999999986,798.0,0,-1.0,18,13
104350,2,235,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
104684,3,235,200,1,48,0,9.600000000000035,102.00000000000036,12078.0,0,1.0,22,49
105303,0,236,200,1,42,0,6.000000000000009,66.00000000000009,6384.0,0,1.8,22,43
105304,1,236,200,1,39,8,4.199999999999991,47.99999999999991,5718.0,0,1.0,32,40
104767,2,236,21,1,2,1,0.0,5.000000000000003,137.0,0,-1.0,11,3
105305,3,236,200,0,48,1,9.600000000000035,96.00000000000036,11838.0,0,1.0,23,48
105977,0,237,200,0,38,6,3.599999999999996,35.99999999999996,5640.0,1,1.8,29,38
105978,1,237,200,1,35,18,1.7999999999999865,23.999999999999865,5394.0,4,1.1,35,36
105600,2,237,74,1,11,8,0.0,5.999999999999968,933.0,0,-1.0,17,12
105979,3,237,200,1,48,3,9.600000000000014,102.00000000000011,8550.0,0,1.8,32,49
106402,0,238,200,0,46,0,8.40000000000002,84.0000000000002,8406.0,0,1.0,14,46
106013,1,238,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,3,1
106032,2,238,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
106403,3,238,200,1,44,0,7.20000000000002,78.00000000000018,8586.0,0,1.0,15,45
106479,0,239,21,0,2,1,0.0,0.0,138.0,0,-1.0,9,2
106480,1,239,21,3,2,3,0.0,17.0,209.0,0,-0.1999999999999999,13,5
106462,2,239,15,1,1,1,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
106660,3,239,200,1,43,0,6.600000000000017,72.00000000000017,9468.0,0,1.0,12,44
107220,0,240,200,0,35,4,1.8000000000000056,18.000000000000053,6048.0,4,0.9,31,35
107112,1,240,146,1,23,7,0.0,5.999999999999932,2883.0,4,-1.1,38,24
106719,2,240,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
107221,3,240,200,2,43,6,6.600000000000039,78.00000000000038,11724.0,0,1.8,32,45
107278,0,241,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
107728,1,241,200,0,43,30,6.600000000000024,66.00000000000023,8202.0,0,1.0,31,43
107514,2,241,93,0,14,7,0.0,0.0,1098.0,2,-1.1,25,14
107729,3,241,200,3,45,20,7.800000000000013,96.00000000000011,8724.0,0,1.8,29,48
107817,0,242,27,0,3,0,0.0,0.0,147.0,0,-1.0,12,3
107828,1,242,32,2,4,1,0.0,11.999999999999998,342.0,0,-1.0,13,6
107764,2,242,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
107997,3,242,200,1,42,0,6.000000000000025,66.00000000000024,9000.0,1,1.8,20,43
108122,0,243,39,0,5,0,0.0,0.0,273.0,1,-1.1,13,5
108110,1,243,33,3,4,3,0.0,17.0,401.0,0,-1.0,20,7
108056,2,243,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,8,2
108284,3,243,200,2,44,0,7.200000000000032,84.00000000000031,11286.0,0,1.0,20,46
109081,0,244,200,0,39,15,4.20000000000001,42.0000000000001,7278.0,0,1.0,34,39
109082,1,244,200,1,47,30,9.000000000000028,96.00000000000028,11148.0,3,1.5,36,48
109083,2,244,200,1,38,32,3.599999999999988,41.99999999999987,4320.0,0,1.8,37,39
109084,3,244,200,0,36,3,2.3999999999999857,23.99999999999985,5028.0,0,1.0,28,36
109715,0,245,200,0,39,4,4.200000000000009,42.000000000000085,6648.0,0,1.0,20,39
109716,1,245,200,3,37,10,2.999999999999986,47.99999999999985,6990.0,0,1.8,28,40
109215,2,245,33,0,4,2,0.0,0.0,210.0,4,-1.1,12,4
109717,3,245,200,0,48,0,9.600000000000032,96.00000000000033,13296.0,1,0.9,20,48
109750,0,246,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
109751,1,246,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,5,2
109812,2,246,39,0,5,0,0.0,0.0,183.0,4,-1.1,12,5
109974,3,246,200,1,42,0,6.000000000000005,66.00000000000004,7644.0,0,1.0,13,43
110581,0,247,200,0,43,3,6.600000000000012,66.00000000000011,7530.0,1,1.8,36,43
110582,1,247,200,1,40,11,4.800000000000018,54.00000000000017,6396.0,0,1.8,38,41
110414,2,247,116,3,18,10,0.0,17.999999999999964,1506.0,0,-0.1999999999999999,34,21
110342,3,247,92,0,14,3,0.0,0.0,1410.0,4,-1.1,25,14
110711,0,248,33,0,4,0,0.0,0.0,216.0,1,-1.1,16,4
110727,1,248,38,3,5,3,0.0,17.999999999999996,369.0,0,-0.1999999999999999,14,8
110754,2,248,51,0,7,2,0.0,0.0,345.0,2,-1.1,21,7
110904,3,248,200,1,43,0,6.600000000000007,72.00000000000006,7080.0,0,1.0,27,44
110937,0,249,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
111010,1,249,33,7,4,2,0.0,41.0,713.0,0,-1.0,13,11
111153,2,249,104,0,16,2,0.0,0.0,1644.0,4,-1.1,28,16
111250,3,249,200,2,46,0,8.400000000000032,96.00000000000033,11322.0,1,1.8,21,48
111302,0,250,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
111284,1,250,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
111495,2,250,200,8,36,0,2.3999999999999893,71.99999999999989,8370.0,0,1.8,18,44
111316,3,250,21,0,2,0,0.0,0.0,120.0,1,-1.1,10,2
111552,0,251,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
111798,1,251,200,2,46,1,8.400000000000038,96.00000000000036,11538.0,0,1.0,24,48
111648,2,251,50,0,7,0,0.0,0.0,495.0,2,-1.1,21,7
111624,3,251,38,0,5,1,0.0,0.0,339.0,4,-1.1,15,5
111855,0,252,15,0,1,1,0.0,0.0,93.0,1,-1.1,8,1
111892,1,252,27,2,3,1,0.0,11.0,236.0,4,-1.1,17,5
111893,2,252,27,2,3,0,0.0,11.0,194.0,0,-0.1999999999999999,15,5
111899,3,252,32,0,4,0,0.0,0.0,318.0,1,-1.1,12,4
112024,0,253,32,1,4,0,0.0,5.999999999999998,264.0,0,-0.1999999999999999,16,5
112063,1,253,50,5,7,3,0.0,29.99999999999997,885.0,0,-1.0,21,12
112029,2,253,33,2,4,3,0.0,11.000000000000004,317.0,0,-1.0,20,6
112214,3,253,200,2,44,0,7.200000000000026,84.00000000000024,11214.0,0,1.0,24,46
112399,0,254,57,0,8,1,0.0,0.0,336.0,1,-1.1,21,8
112387,1,254,51,1,7,2,0.0,5.000000000000005,350.0,0,-1.0,18,8
112297,2,254,21,0,2,1,0.0,0.0,102.0,0,-1.0,9,2
112543,3,254,200,1,42,0,6.000000000000005,66.00000000000004,6876.0,0,1.0,20,43
113144,0,255,200,0,38,5,3.600000000000014,36.000000000000135,6402.0,4,0.9,29,38
113060,1,255,158,2,25,6,0.0,11.999999999999917,3123.0,3,-1.1,32,27
112718,2,255,44,0,6,3,0.0,0.0,456.0,2,-1.1,19,6
113145,3,255,200,0,45,4,7.800000000000024,78.00000000000023,10956.0,0,1.0,34,45
113178,0,256,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
113215,1,256,21,2,2,1,0.0,11.0,251.0,4,-1.1,12,4
113216,2,256,21,0,2,2,0.0,0.0,132.0,2,-1.1,14,2
113396,3,256,200,1,43,0,6.600000000000018,72.00000000000017,8982.0,1,1.8,17,44
113752,0,257,122,0,19,0,0.0,0.0,2331.0,1,-1.1,16,19
113716,1,257,104,4,16,4,0.0,23.999999999999957,1914.0,0,-1.0,23,20
113431,2,257,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
113831,3,257,200,1,49,0,10.20000000000004,108.0000000000004,13086.0,0,1.0,22,50
113878,0,258,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
113865,1,258,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,3,1
113866,2,258,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
114064,3,258,200,1,43,0,6.600000000000018,72.00000000000017,7614.0,0,1.0,16,44
114311,0,259,80,0,12,0,0.0,0.0,1038.0,0,-1.0,17,12
114312,1,259,80,4,12,2,0.0,23.999999999999968,1350.0,0,-1.0,25,16
114099,2,259,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
114433,3,259,200,2,45,0,7.800000000000027,90.00000000000026,10272.0,1,1.8,22,47
114545,0,260,33,0,4,1,0.0,0.0,192.0,1,-1.1,14,4
114546,1,260,33,1,4,0,0.0,5.000000000000001,215.0,0,-1.0,11,5
114492,2,260,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
114714,3,260,200,1,41,0,5.400000000000003,60.00000000000002,7668.0,0,1.0,15,42
114784,0,261,21,0,2,0,0.0,0.0,132.0,1,-1.1,11,2
114785,1,261,21,1,2,2,0.0,5.000000000000001,161.0,0,-1.0,13,3
114749,2,261,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
114965,3,261,200,2,44,0,7.200000000000018,84.00000000000017,9558.0,0,1.0,18,46
115256,0,262,110,0,17,1,0.0,0.0,1941.0,1,-1.1,24,17
115162,1,262,63,2,9,3,0.0,11.0,518.0,0,-0.1999999999999999,14,11
115000,2,262,9,2,0,1,0.0,11.0,83.0,3,-1.1,9,2
115347,3,262,200,2,47,1,9.000000000000037,102.00000000000036,12156.0,0,1.8,22,49
115770,0,263,200,1,47,3,9.000000000000036,96.00000000000034,10170.0,0,1.8,19,48
115381,1,263,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,3,1
115400,2,263,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
115771,3,263,200,0,48,0,9.600000000000028,96.00000000000028,9528.0,1,1.8,15,48
116468,0,264,200,1,39,10,4.199999999999993,47.99999999999992,5004.0,0,1.8,30,40
116469,1,264,200,0,42,18,6.00000000000001,60.00000000000009,5994.0,0,1.0,38,42
116373,2,264,152,2,24,17,0.0,11.999999999999932,2262.0,0,-1.0,31,26
116355,3,264,146,0,23,8,0.0,0.0,2271.0,4,-1.1,22,23
116892,0,265,200,0,48,2,9.600000000000026,96.00000000000026,10062.0,1,1.8,16,48
116522,1,265,15,0,1,1,0.0,0.0,99.0,4,-1.1,9,1
116504,2,265,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,8,1
116893,3,265,200,0,49,0,10.20000000000003,102.00000000000028,10890.0,0,1.0,15,49
116981,0,266,27,0,3,1,0.0,0.0,183.0,1,-1.1,12,3
116979,1,266,26,1,3,1,0.0,5.999999999999995,255.0,0,-0.1999999999999999,11,4
116928,2,266,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
117155,3,266,200,1,43,0,6.600000000000031,72.0000000000003,10062.0,0,1.0,18,44
117231,0,267,21,0,2,0,0.0,0.0,90.0,1,-1.1,9,2
117232,1,267,21,1,2,0,0.0,5.000000000000003,137.0,0,-0.1999999999999999,10,3
117214,2,267,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,11,2
117412,3,267,200,1,43,0,6.600000000000016,72.00000000000014,7218.0,0,1.0,18,44
117445,0,268,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
117464,1,268,15,2,1,0,0.0,11.0,146.0,0,-1.0,8,3
117465,2,268,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
117651,3,268,200,3,44,0,7.200000000000018,90.00000000000017,9756.0,0,1.8,15,47
117845,0,269,74,0,11,4,0.0,0.0,1161.0,1,-1.1,25,11
117761,1,269,32,0,4,3,0.0,0.0,318.0,0,-1.0,13,4
117710,2,269,15,0,1,2,0.0,0.0,75.0,3,-1.1,11,1
117972,3,269,200,2,49,0,10.20000000000004,114.00000000000038,15402.0,1,1.8,27,51
118005,0,270,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
118019,1,270,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
118007,2,270,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,5,2
118205,3,270,200,2,41,0,5.400000000000002,66.00000000000001,6858.0,0,1.8,14,43
118985,0,271,200,0,40,8,4.800000000000006,48.00000000000006,6846.0,0,1.0,30,40
118986,1,271,200,0,40,23,4.800000000000041,48.000000000000405,10314.0,0,1.0,38,40
118932,2,271,182,1,29,24,0.0,5.9999999999999085,3129.0,0,-1.0,31,30
118987,3,271,200,1,41,3,5.399999999999988,59.99999999999987,6294.0,0,1.8,34,42
119410,0,272,200,0,39,0,4.199999999999991,41.99999999999991,5748.0,1,1.8,14,39
119411,1,272,200,0,41,0,5.399999999999998,53.99999999999997,6762.0,0,1.0,13,41
119022,2,272,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
119041,3,272,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
119444,0,273,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
119463,1,273,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,7,2
119486,2,273,26,0,3,0,0.0,0.0,231.0,4,-1.1,10,3
119661,3,273,200,1,44,0,7.200000000000014,78.00000000000014,8922.0,0,1.0,17,45
119761,0,274,27,0,3,1,0.0,0.0,165.0,1,-1.1,11,3
119743,1,274,21,0,2,2,0.0,0.0,120.0,1,-1.1,10,2
119796,2,274,44,0,6,1,0.0,0.0,402.0,4,-1.1,19,6
119953,3,274,200,1,42,0,6.000000000000009,66.00000000000009,8184.0,0,1.0,27,43
120023,0,275,21,0,2,1,0.0,0.0,96.0,1,-1.1,10,2
120024,1,275,21,2,2,1,0.0,11.0,167.0,0,-0.1999999999999999,11,4
119988,2,275,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
120204,3,275,200,2,44,0,7.200000000000009,84.00000000000009,8616.0,0,1.0,16,46
120304,0,276,27,0,3,0,0.0,0.0,183.0,1,-1.1,9,3
120286,1,276,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,10,3
120317,2,276,33,0,4,0,0.0,0.0,204.0,2,-1.1,14,4
120485,3,276,200,2,42,0,6.000000000000014,72.00000000000014,8886.0,0,1.8,19,44
120518,0,277,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
120519,1,277,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
120520,2,277,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
120712,3,277,200,2,44,0,7.200000000000018,84.00000000000017,9114.0,0,1.8,12,46
121141,0,278,200,1,45,1,7.80000000000002,84.0000000000002,8280.0,0,1.8,23,46
120770,1,278,15,1,1,0,0.0,5.000000000000001,128.0,4,-1.1,6,2
