episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
17,200,0,29.03333333333333,0,0.0,0.0,0.0,0.0,0.5590909090909091,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,4
18,200,0,25.8,0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,9
19,200,0,31.8,0,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355941794063903e-32,3,11
20,165,0,12.416666666666647,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2370773286420413e-32,4,1
21,200,0,28.816666666666666,0,0.0,0.0,0.0,0.0,0.5370370370370371,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,8
22,200,0,24.25,0,0.0,0.0,0.0,0.0,0.5585106382978723,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,6
23,122,0,13.41666666666667,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,0
24,200,0,36.54999999999998,0,0.0,0.0,0.0,0.0,0.44512195121951215,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,6
25,200,0,28.150000000000002,0,0.0,0.0,0.0,0.0,0.5136363636363637,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,7
26,200,0,24.96666666666667,0,0.0,0.0,0.0,0.0,0.48958333333333337,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
27,45,0,4.1000000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,1
28,200,0,26.1,0,0.0,0.0,0.0,0.0,0.59,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
29,200,0,29.083333333333336,0,1.0,1.0,0.0,0.0,0.4713114754098361,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
30,200,0,43.09166666666667,0,1.0,1.0,0.0,0.0,0.44886363636363635,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,9
31,200,0,33.49999999999998,0,0.0,0.0,0.0,0.0,0.4964788732394366,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,3,6
32,200,0,23.8,0,0.0,0.0,0.0,0.0,0.5904255319148937,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,3
33,50,0,2.4666666666666672,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2466019276397382e-32,4,1
34,200,0,28.15833333333329,0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,2
35,200,0,30.841666666666672,0,0.0,0.0,0.0,0.0,0.44354838709677424,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
36,110,0,8.408333333333335,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2397614153636904e-32,4,1
37,200,0,38.44166666666666,0,0.0,0.0,0.0,0.0,0.45625000000000004,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235310131730315e-32,3,6
38,200,0,38.78333333333332,0,0.0,0.0,0.0,0.0,0.42613636363636365,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,5
39,200,0,22.233333333333334,0,0.0,0.0,0.0,0.0,0.6524390243902439,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
40,200,0,37.175,0,0.0,0.0,0.0,0.0,0.4671052631578947,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,3,4
41,200,0,26.925,0,0.0,0.0,0.0,0.0,0.48684210526315785,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
42,200,0,24.849999999999998,0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,5
43,38,0,5.141666666666667,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.243699625348442e-32,4,4
44,200,0,32.79166666666665,0,0.0,0.0,0.0,0.0,0.4709302325581395,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
45,200,0,30.00833333333333,0,0.0,0.0,0.0,0.0,0.44402985074626866,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
46,122,0,9.950000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,0
47,200,0,16.758333333333315,0,0.0,0.0,0.0,0.0,0.6190476190476191,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,5
48,200,0,17.34999999999998,0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
49,81,0,10.225000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,9
50,200,0,33.91666666666665,0,0.0,0.0,0.0,0.0,0.45270270270270274,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
51,62,0,7.4250000000000025,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2412754120445058e-32,4,1
52,111,0,16.225000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,4,4
53,200,0,22.75,0,0.0,0.0,0.0,0.0,0.6402439024390244,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
54,200,0,22.225,0,0.0,0.0,0.0,0.0,0.6309523809523809,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237228980815379e-32,3,6
55,33,0,3.1916666666666664,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.247626812754268e-32,4,3
56,200,0,27.133333333333333,0,0.0,0.0,0.0,0.0,0.5288461538461539,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
57,200,0,21.225,0,0.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
58,200,0,21.625,0,0.0,0.0,0.0,0.0,0.7236842105263158,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
59,200,0,36.87499999999997,0,0.0,0.0,0.0,0.0,0.47289156626506024,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,9
60,200,0,23.78333333333333,0,0.0,0.0,0.0,0.0,0.5795454545454546,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
61,69,0,9.808333333333334,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2397614153636904e-32,4,2
62,99,0,16.808333333333337,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,11
63,81,0,9.900000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2395198563427063e-32,4,6
64,200,0,27.55,0,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
65,200,0,15.724999999999996,0,0.0,0.0,0.0,0.0,0.6402439024390244,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
66,200,0,15.449999999999978,0,0.0,0.0,0.0,0.0,0.6602564102564102,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
67,200,0,24.483333333333334,0,0.0,0.0,0.0,0.0,0.5459183673469388,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365970967598045e-32,3,6
68,33,0,3.35,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2474457085573228e-32,4,1
69,200,0,36.77499999999999,0,0.0,0.0,0.0,0.0,0.5445205479452054,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356843753461964e-32,3,9
70,87,0,14.650000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.95100986540384e-32,4,10
71,200,0,25.225,0,0.0,0.0,0.0,0.0,0.54,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,6
72,200,0,21.65,0,0.0,0.0,0.0,0.0,0.6524390243902439,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
73,200,0,17.399999999999977,0,0.0,0.0,0.0,0.0,0.6022727272727273,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
74,200,0,18.8333333333333,0,0.0,0.0,0.0,0.0,0.46568627450980393,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,7
75,134,0,19.25,0,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
76,200,0,27.883333333333336,0,0.0,0.0,0.0,0.0,0.4952830188679245,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362855690916867e-32,3,3
77,164,0,17.466666666666654,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,4,5
78,200,0,21.650000000000002,0,0.0,0.0,0.0,0.0,0.6625,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,4
79,200,0,36.03333333333333,0,0.0,0.0,0.0,0.0,0.45138888888888884,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,3,11
80,170,0,12.974999999999994,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,4,1
81,200,0,24.250000000000004,0,0.0,0.0,0.0,0.0,0.5245098039215687,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
82,200,0,22.741666666666667,0,0.0,0.0,0.0,0.0,0.6190476190476191,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
83,200,0,44.108333333333334,0,0.0,0.0,0.0,0.0,0.42021276595744683,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,13
84,165,0,13.20000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
85,200,0,39.97499999999998,0,0.0,0.0,0.0,0.0,0.3960674157303371,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,4
86,21,0,2.3,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.251558166937182e-32,4,1
87,200,0,35.05833333333332,0,0.0,0.0,0.0,0.0,0.41891891891891897,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
88,200,0,21.974999999999998,0,0.0,0.0,0.0,0.0,0.6987179487179487,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,3
89,45,0,3.550000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.246444548277582e-32,4,1
90,200,0,20.166666666666643,0,0.0,0.0,0.0,0.0,0.54,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
91,200,0,34.524999999999984,0,0.0,0.0,0.0,0.0,0.5033333333333333,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,5
92,200,0,22.783333333333335,0,0.0,0.0,0.0,0.0,0.6524390243902439,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,5
93,200,0,44.324999999999996,0,0.0,0.0,0.0,0.0,0.5421348314606742,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,5
94,200,0,24.450000000000003,0,0.0,0.0,0.0,0.0,0.601063829787234,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,2
95,200,0,22.399999999999984,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,4
96,200,0,21.758333333333304,0,0.0,0.0,0.0,0.0,0.4913793103448276,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
97,110,0,15.691666666666672,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,5
98,63,0,6.700000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
99,200,0,22.9,0,0.0,0.0,0.0,0.0,0.6875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
100,200,0,27.025000000000006,0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
101,200,0,25.675,0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
102,200,0,20.175,0,0.0,0.0,0.0,0.0,0.6602564102564102,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
103,122,0,13.224999999999987,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,4
104,200,0,42.66666666666667,0,0.0,0.0,0.0,0.0,0.4883720930232558,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,5
105,200,0,16.84999999999998,0,0.0,0.0,0.0,0.0,0.6309523809523809,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
106,146,0,12.399999999999991,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2388839152466463e-32,4,1
107,200,0,42.29166666666667,0,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
108,200,0,19.108333333333334,0,0.0,0.0,0.0,0.0,0.48958333333333337,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
109,200,0,34.075,0,0.0,0.0,0.0,0.0,0.4119718309859155,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,3,13
110,200,0,36.59999999999999,0,0.0,0.0,0.0,0.0,0.43518518518518523,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,6
111,200,0,34.74166666666666,0,0.0,0.0,0.0,0.0,0.40441176470588236,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355581335530422e-32,3,6
112,200,0,41.74166666666667,0,1.0,1.0,0.0,0.0,0.4185393258426966,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,9
113,200,0,28.64166666666667,0,0.0,0.0,0.0,0.0,0.45175438596491224,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,6
114,200,0,21.625,0,0.0,0.0,0.0,0.0,0.6858974358974359,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
115,200,0,24.916666666666668,0,0.0,0.0,0.0,0.0,0.5978260869565217,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
116,74,0,4.266666666666673,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2420766656725065e-32,4,2
117,200,0,27.633333333333326,0,0.0,0.0,0.0,0.0,0.5075757575757576,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
118,56,0,6.066666666666667,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,0
119,200,0,31.05,0,0.0,0.0,0.0,0.0,0.3828125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
120,134,0,10.225000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.238549730419463e-32,4,2
121,200,0,39.599999999999994,0,0.0,0.0,0.0,0.0,0.50625,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
122,200,0,29.324999999999996,0,0.0,0.0,0.0,0.0,0.4825581395348837,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,6
123,200,0,27.700000000000003,0,0.0,0.0,0.0,0.0,0.5141509433962265,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
124,200,0,23.95,0,0.0,0.0,0.0,0.0,0.6453488372093024,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
125,200,0,28.325,0,0.0,0.0,0.0,0.0,0.4342105263157895,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,15
126,38,0,4.908333333333334,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2450456206139707e-32,4,1
127,200,0,37.50833333333333,0,0.0,0.0,0.0,0.0,0.3375,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,3,3
128,200,0,22.825,0,0.0,0.0,0.0,0.0,0.6022727272727273,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,5
129,200,0,26.85,0,0.0,0.0,0.0,0.0,0.4952830188679245,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,6
130,33,0,1.8416666666666666,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000003,0.7000000000000001,4.994411575262899e-32,4,2
131,200,0,41.5,0,0.0,0.0,0.0,0.0,0.46590909090909094,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,17
132,200,0,33.34999999999998,0,0.0,0.0,0.0,0.0,0.4375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,4
133,200,0,38.49166666666666,0,0.0,0.0,0.0,0.0,0.3672839506172839,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,3,11
134,200,0,30.550000000000004,0,0.0,0.0,0.0,0.0,0.40384615384615385,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356461425375533e-32,3,2
135,200,0,16.224999999999987,0,0.0,0.0,0.0,0.0,0.6578947368421053,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
136,200,0,24.566666666666645,0,1.0,1.0,0.0,0.0,0.3928571428571429,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
137,122,0,13.258333333333336,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.238354954895718e-32,4,3
138,200,0,40.23333333333331,0,0.0,0.0,0.0,0.0,0.3804347826086957,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349978840265597e-32,2,2
139,152,0,15.449999999999978,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,5
140,200,0,30.699999999999996,0,0.0,0.0,0.0,0.0,0.49603174603174605,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
141,200,0,41.291666666666664,0,0.0,0.0,0.0,0.0,0.4558823529411765,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,8
142,200,0,36.51666666666666,0,0.0,0.0,0.0,0.0,0.3719512195121951,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350554341970682e-32,2,7
143,39,0,4.225,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,3
144,200,0,22.291666666666664,0,0.0,0.0,0.0,0.0,0.5795454545454546,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,5
145,200,0,21.616666666666664,0,0.0,0.0,0.0,0.0,0.6625,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
146,200,0,26.08333333333332,0,1.0,1.0,0.0,0.0,0.3916666666666667,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2358908734035738e-32,3,9
147,200,0,24.608333333333334,0,0.0,0.0,0.0,0.0,0.5520833333333334,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2366766053495786e-32,3,6
148,200,0,28.34166666666667,0,0.0,0.0,0.0,0.0,0.5086206896551724,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236000123425532e-32,3,5
149,200,0,25.250000000000004,0,0.0,0.0,0.0,0.0,0.6,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
150,200,0,27.758333333333333,0,0.0,0.0,0.0,0.0,0.5235849056603774,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
151,128,0,12.883333333333335,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.238549730419463e-32,4,3
152,200,0,20.875,0,0.0,0.0,0.0,0.0,0.6973684210526315,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
153,200,0,24.325000000000003,0,0.0,0.0,0.0,0.0,0.5978260869565217,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
154,200,0,20.541666666666647,0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362855690916867e-32,3,5
155,200,0,40.891666666666666,0,0.0,0.0,0.0,0.0,0.45238095238095233,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,6
156,63,0,5.575000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2435030862167498e-32,4,4
157,200,0,32.34166666666666,0,0.0,0.0,0.0,0.0,0.42934782608695654,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,10
158,80,0,12.650000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2382234528297844e-32,4,8
159,200,0,22.016666666666648,0,1.0,1.0,0.0,0.0,0.44672131147540983,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
160,200,0,19.10833333333333,0,0.0,0.0,0.0,0.0,0.5904255319148937,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
161,200,0,21.75,0,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
162,200,0,15.149999999999979,0,0.0,0.0,0.0,0.0,0.6973684210526315,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
163,200,0,37.73333333333332,0,0.0,0.0,0.0,0.0,0.3936781609195402,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,15
164,140,0,11.566666666666663,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2379310742104622e-32,4,4
165,200,0,41.93333333333334,0,0.0,0.0,0.0,0.0,0.4941860465116279,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,7
166,200,0,16.14999999999998,0,0.0,0.0,0.0,0.0,0.6402439024390244,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
167,200,0,27.5,0,0.0,0.0,0.0,0.0,0.553921568627451,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,3
168,200,0,30.258333333333333,0,0.0,0.0,0.0,0.0,0.4194915254237288,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
169,200,0,33.649999999999984,0,0.0,0.0,0.0,0.0,0.45270270270270274,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,3,8
170,200,0,27.375,0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
171,56,0,6.966666666666669,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2420766656725065e-32,4,2
