episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
208,189.0,3450.0,1079.0,4316.0,0.5719416126042632,4,35,12.75,51,0.46568627450980393,32,200,79.0,316,0.4034810126582279
209,36.0,492.0,237.75,951.0,0.40299684542586756,0,8,3.75,15,0.41666666666666663,9,57,31.5,126,0.29761904761904767
210,36.0,3936.0,1953.0,7812.0,0.42396313364055305,0,35,21.25,85,0.36764705882352944,9,200,125.25,501,0.33982035928143717
211,102.0,8010.0,3670.5,14682.0,0.46148344912137307,2,41,25.0,100,0.35,21,200,131.25,525,0.3014285714285714
212,162.0,5706.0,2399.25,9597.0,0.48335417317911844,4,42,26.5,106,0.30188679245283023,33,200,145.0,580,0.23879310344827576
213,80.0,5178.0,3800.0,15200.0,0.25184210526315787,2,38,28.5,114,0.24122807017543857,15,200,153.75,615,0.22560975609756095
214,59.0,4038.0,1767.5,7070.0,0.4665487977369166,1,37,20.5,82,0.3597560975609756,9,200,120.75,483,0.3307453416149069
215,57.0,6048.0,1634.75,6539.0,0.6953280318091452,1,41,12.5,50,0.62,15,200,68.75,275,0.5318181818181819
216,42.0,6384.0,1958.25,7833.0,0.6130792799693604,0,42,15.25,61,0.5286885245901639,9,200,84.75,339,0.4358407079646017
217,78.0,5982.0,1674.75,6699.0,0.6763322884012539,2,40,13.0,52,0.5769230769230769,21,200,73.0,292,0.4845890410958904
218,90.0,8124.0,2208.75,8835.0,0.6914261460101867,2,44,14.25,57,0.5657894736842105,21,200,73.0,292,0.464041095890411
219,42.0,7014.0,1874.75,7499.0,0.705927456994266,0,44,12.75,51,0.6617647058823529,9,200,65.5,262,0.5687022900763359
220,63.0,8196.0,3515.25,14061.0,0.5333368892681886,1,43,21.25,85,0.4794117647058823,15,200,109.0,436,0.42087155963302747
221,104.0,5172.0,2025.25,8101.0,0.548296506604123,2,38,19.5,78,0.4487179487179487,15,200,109.0,436,0.42087155963302747
222,90.0,7176.0,2668.5,10674.0,0.5671725688589095,2,45,20.25,81,0.4722222222222222,21,200,110.5,442,0.3846153846153846
223,36.0,7146.0,2495.25,9981.0,0.5882927562368501,0,45,20.5,82,0.49390243902439024,9,200,111.75,447,0.4110738255033557
224,69.0,9294.0,2990.25,11961.0,0.6161901178831202,1,52,21.25,85,0.5088235294117647,15,200,105.75,423,0.39893617021276595
225,137.0,9672.0,3518.0,14072.0,0.5720935190449119,3,47,23.75,95,0.42894736842105263,21,200,118.0,472,0.3633474576271186
226,83.0,4824.0,3115.25,12461.0,0.2905264425006019,1,39,28.75,115,0.25,9,200,152.25,609,0.2352216748768472
227,63.0,6834.0,1772.0,7088.0,0.7183267494356659,1,43,12.0,48,0.6666666666666666,15,200,61.25,245,0.5663265306122449
228,81.0,10602.0,3920.25,15681.0,0.5802085326190932,1,46,20.5,82,0.5060975609756098,15,200,109.0,436,0.42087155963302747
229,141.0,10860.0,3017.25,12069.0,0.6797787720606513,3,48,17.25,69,0.5253623188405797,27,200,88.25,353,0.41005665722379603
230,63.0,6960.0,4592.25,18369.0,0.282010452392618,1,40,30.0,120,0.24583333333333335,15,200,153.75,615,0.22560975609756095
231,201.0,8040.0,4307.25,17229.0,0.35186313773289224,3,38,28.75,115,0.2282608695652173,27,200,156.75,627,0.2069377990430623
232,36.0,260.0,150.5,602.0,0.3388704318936877,0,5,2.5,10,0.44999999999999996,9,39,22.5,90,0.2833333333333333
233,36.0,11484.0,3285.0,13140.0,0.6708904109589041,0,48,17.0,68,0.5661764705882353,9,200,83.25,333,0.46621621621621623
234,71.0,8664.0,2865.5,11462.0,0.6182167161053918,1,49,19.25,77,0.5487012987012987,9,200,97.0,388,0.4652061855670103
235,42.0,6582.0,3103.5,12414.0,0.501087481875302,0,43,22.0,88,0.47159090909090906,9,200,110.25,441,0.4200680272108843
236,105.0,2610.0,1938.75,7755.0,0.2480657640232109,1,36,26.75,107,0.24532710280373826,15,200,153.75,615,0.22560975609756095
237,36.0,8034.0,2109.25,8437.0,0.7165757970842717,0,45,13.25,53,0.6556603773584906,9,200,64.25,257,0.5865758754863813
238,81.0,11292.0,4026.75,16107.0,0.5902868318122555,1,52,23.5,94,0.49468085106382975,15,200,112.0,448,0.4029017857142857
239,36.0,5700.0,2910.75,11643.0,0.474297861375934,0,40,21.5,86,0.4418604651162791,9,200,115.0,460,0.3923913043478261
240,171.0,6054.0,1873.5,7494.0,0.6070856685348278,3,42,18.0,72,0.4444444444444444,27,200,101.75,407,0.3593366093366094
241,36.0,4110.0,2955.0,11820.0,0.26370558375634523,0,39,28.5,114,0.25877192982456143,9,200,152.25,609,0.2352216748768472
242,197.0,6108.0,3770.75,15083.0,0.31212291984353246,4,38,28.75,115,0.2239130434782608,21,200,155.25,621,0.21618357487922713
243,36.0,2754.0,1104.5,4418.0,0.5417609778180172,0,37,16.25,65,0.5192307692307693,9,200,97.0,388,0.4652061855670103
244,36.0,10128.0,2608.75,10435.0,0.7295879252515572,0,46,13.0,52,0.6826923076923077,9,200,61.25,245,0.6030612244897959
245,197.0,5502.0,3679.25,14717.0,0.27677176054902497,3,40,28.25,113,0.25,21,200,155.25,621,0.21618357487922713
246,42.0,7482.0,1914.25,7657.0,0.7292346872143137,0,44,12.0,48,0.6875,9,200,58.25,233,0.621244635193133
247,99.0,9222.0,2881.5,11526.0,0.6362571577303487,1,47,19.75,79,0.5221518987341772,15,200,104.5,418,0.4282296650717703
248,81.0,7548.0,1960.25,7841.0,0.7148641754878204,1,43,12.0,48,0.65625,15,200,62.75,251,0.5587649402390438
249,36.0,9198.0,2344.25,9377.0,0.7329902954036472,0,48,12.75,51,0.7107843137254902,9,200,59.75,239,0.5993723849372385
250,68.0,9654.0,3452.5,13810.0,0.590622737146995,2,46,22.0,88,0.4772727272727273,15,200,107.5,430,0.43023255813953487
251,159.0,6162.0,1697.0,6788.0,0.663450206246317,3,45,14.75,59,0.538135593220339,27,200,76.25,305,0.4254098360655738
252,246.0,4620.0,2235.5,8942.0,0.4538693804518005,5,39,22.5,90,0.3555555555555555,32,200,123.75,495,0.32373737373737377
253,78.0,6336.0,2515.25,10061.0,0.5500198787396879,2,39,20.0,80,0.44999999999999996,21,200,110.5,442,0.40497737556561086
254,90.0,13104.0,3557.25,14229.0,0.6969744887202193,2,50,16.25,65,0.573076923076923,21,200,76.0,304,0.45559210526315785
255,75.0,6966.0,1916.0,7664.0,0.6856732776617954,1,44,14.25,57,0.5833333333333334,15,200,73.25,293,0.4837883959044369
256,36.0,6492.0,2841.75,11367.0,0.49531538664555297,0,43,23.0,92,0.42391304347826086,9,200,120.75,483,0.36180124223602483
257,57.0,3600.0,1694.25,6777.0,0.501660026560425,1,33,16.5,66,0.4772727272727273,15,200,106.0,424,0.4327830188679245
258,36.0,2190.0,1099.5,4398.0,0.4798772169167803,0,26,13.5,54,0.4722222222222222,9,164,89.5,358,0.4245810055865922
259,42.0,7932.0,2777.25,11109.0,0.5945854712395355,0,40,18.75,75,0.49,9,200,109.0,436,0.42087155963302747
260,71.0,3222.0,1369.25,5477.0,0.4492879313492788,1,35,16.0,64,0.40625,9,200,95.25,381,0.37598425196850394
261,57.0,342.0,199.5,798.0,0.3421052631578947,1,6,3.0,12,0.375,15,45,26.75,107,0.25
262,36.0,5484.0,2757.0,11028.0,0.4466811751904244,0,41,24.25,97,0.36855670103092786,9,200,131.25,525,0.31285714285714283
263,36.0,516.0,174.25,697.0,0.5390961262553802,0,10,3.25,13,0.5961538461538461,9,69,25.5,102,0.4558823529411765
264,132.0,4788.0,3076.5,12306.0,0.3146026328620185,2,36,26.25,105,0.25,21,200,155.25,621,0.21618357487922713
265,174.0,10464.0,3110.75,12443.0,0.6407417825283291,4,46,20.0,80,0.4375,33,200,101.5,406,0.35221674876847286
266,326.0,10938.0,3353.0,13412.0,0.6212719952281539,5,51,21.25,85,0.4558823529411765,38,200,105.75,423,0.35047281323877066
267,36.0,4470.0,1892.75,7571.0,0.5361577070400211,0,40,19.75,79,0.490506329113924,9,200,104.5,418,0.4569377990430622
268,87.0,984.0,454.25,1817.0,0.4409741331865713,1,16,9.0,36,0.4027777777777778,15,105,59.75,239,0.37552301255230125
269,77.0,13962.0,3583.0,14332.0,0.7287189506000559,1,55,15.75,63,0.6547619047619048,9,200,65.75,263,0.5674904942965779
270,132.0,6612.0,1830.0,7320.0,0.6711065573770492,2,43,14.25,57,0.5657894736842105,21,200,77.75,311,0.46061093247588425
271,309.0,11400.0,3694.5,14778.0,0.5731831100284206,5,53,23.75,95,0.41315789473684206,38,200,119.0,476,0.29621848739495793
272,57.0,1170.0,348.5,1394.0,0.6061692969870875,1,16,5.0,20,0.575,15,104,37.25,149,0.44798657718120805
273,41.0,9540.0,2528.25,10113.0,0.7152921981607832,1,43,12.75,51,0.6421568627450981,9,200,62.75,251,0.5946215139442231
274,84.0,5346.0,2631.75,10527.0,0.4114420062695925,2,38,24.25,97,0.3273195876288659,21,200,132.75,531,0.2951977401129944
275,150.0,6426.0,1799.0,7196.0,0.6607142857142857,2,43,15.25,61,0.5286885245901639,21,200,82.25,329,0.4399696048632219
276,63.0,345.0,262.25,1049.0,0.20471877979027653,1,7,5.25,21,0.22619047619047628,15,51,39.0,156,0.1923076923076923
277,71.0,5064.0,3640.25,14561.0,0.2599581072728522,1,39,27.75,111,0.25900900900900903,9,200,152.25,609,0.2352216748768472
278,69.0,555.0,218.25,873.0,0.42697594501718217,1,10,4.0,16,0.4375,15,62,31.25,125,0.29400000000000004
279,75.0,4800.0,1586.25,6345.0,0.6081560283687943,1,36,15.75,63,0.5119047619047619,15,200,97.0,388,0.44974226804123707
280,57.0,8322.0,2867.25,11469.0,0.5675516609992153,1,41,20.0,80,0.4125,15,200,111.75,447,0.3506711409395973
281,131.0,7494.0,1993.0,7972.0,0.6929252383341696,3,45,13.75,55,0.5772727272727273,21,200,68.75,275,0.48818181818181816
282,36.0,10104.0,3951.5,15806.0,0.5638681513349361,0,44,21.75,87,0.48563218390804597,9,200,106.0,424,0.44693396226415094
283,138.0,5904.0,3679.5,14718.0,0.3044231553200163,2,38,28.25,113,0.2411504424778761,21,200,155.25,621,0.21618357487922713
284,78.0,3132.0,1088.75,4355.0,0.5663030998851895,2,36,15.5,62,0.45967741935483875,21,200,92.5,370,0.41891891891891897
285,36.0,10272.0,4407.75,17631.0,0.5139952356644547,0,47,24.75,99,0.4267676767676768,9,200,117.75,471,0.3773885350318471
286,222.0,7374.0,3405.75,13623.0,0.4956507377229685,4,44,22.75,91,0.42582417582417587,26,200,114.75,459,0.37527233115468406
287,75.0,3768.0,1412.0,5648.0,0.5632082152974505,1,37,15.25,61,0.5204918032786885,15,200,91.0,364,0.46291208791208793
288,77.0,4176.0,1357.75,5431.0,0.612364205487019,2,39,15.5,62,0.5080645161290323,9,200,85.0,340,0.49558823529411766
289,36.0,3108.0,1299.75,5199.0,0.46465666474321987,0,38,17.75,71,0.4401408450704225,9,200,99.75,399,0.4078947368421053
290,96.0,9696.0,3776.25,15105.0,0.5599304865938431,2,44,21.75,87,0.46264367816091956,21,200,112.0,448,0.3962053571428571
291,74.0,2466.0,1202.75,4811.0,0.43260236956973597,2,33,18.75,75,0.3966666666666666,15,200,113.25,453,0.39569536423841056
292,165.0,6366.0,2054.75,8219.0,0.600285922861662,3,38,16.5,66,0.446969696969697,27,200,95.5,382,0.39005235602094246
293,59.0,6474.0,2959.75,11839.0,0.5145493707238787,1,39,19.75,79,0.4715189873417721,9,200,106.0,424,0.44693396226415094
294,42.0,7824.0,5050.5,20202.0,0.32410157410157414,0,42,30.0,120,0.2666666666666667,9,200,152.25,609,0.2352216748768472
295,77.0,10032.0,2599.0,10396.0,0.7200846479415159,2,47,14.0,56,0.6160714285714286,9,200,65.75,263,0.5674904942965779
296,150.0,555.0,301.5,1206.0,0.2736318407960199,2,9,5.0,20,0.275,20,63,38.5,154,0.21753246753246747
297,36.0,8820.0,2354.0,9416.0,0.7123513169073916,0,45,13.25,53,0.6650943396226415,9,200,64.0,256,0.587890625
298,53.0,4608.0,2115.25,8461.0,0.5098983571681834,1,37,19.25,77,0.4642857142857143,9,200,106.0,424,0.44693396226415094
299,111.0,5976.0,1686.75,6747.0,0.656402845709204,3,41,14.25,57,0.5043859649122807,27,200,76.0,304,0.4375
300,42.0,5844.0,3324.0,13296.0,0.36665162454873645,0,38,26.75,107,0.26869158878504673,9,200,152.25,609,0.2352216748768472
301,36.0,7308.0,1886.75,7547.0,0.7244269246058036,0,42,11.5,46,0.6956521739130435,9,200,59.75,239,0.5993723849372385
302,114.0,7326.0,1943.75,7775.0,0.6968810289389068,2,43,13.0,52,0.5961538461538461,21,200,68.75,275,0.49909090909090914
303,36.0,3162.0,1583.75,6335.0,0.4897000789265983,0,39,19.5,78,0.4871794871794872,9,200,104.5,418,0.4569377990430622
304,42.0,6186.0,1677.0,6708.0,0.6880590339892666,0,40,12.75,51,0.6029411764705882,9,200,71.5,286,0.5227272727272727
305,41.0,3996.0,1284.25,5137.0,0.5776231263383298,1,42,14.75,59,0.5211864406779662,9,200,76.0,304,0.48519736842105265
306,36.0,8496.0,2166.0,8664.0,0.7328601108033241,0,45,11.75,47,0.7180851063829787,9,200,59.75,239,0.5993723849372385
307,299.0,6258.0,3467.75,13871.0,0.34328815514382527,7,38,29.5,118,0.19915254237288127,45,200,161.25,645,0.18023255813953498
308,41.0,9456.0,3941.0,15764.0,0.5110695255011418,1,48,25.25,101,0.4034653465346535,9,200,120.75,483,0.36180124223602483
309,71.0,7284.0,1924.25,7697.0,0.7069312719241263,2,44,13.5,54,0.6018518518518519,9,200,68.75,275,0.5427272727272727
310,36.0,8760.0,3591.75,14367.0,0.5493318020463562,0,45,21.25,85,0.5088235294117647,9,200,106.0,424,0.44693396226415094
311,36.0,5862.0,2850.0,11400.0,0.4342105263157895,0,43,24.75,99,0.36616161616161613,9,200,134.25,537,0.30027932960893855
312,81.0,6444.0,1690.25,6761.0,0.7075506581866587,1,42,12.0,48,0.6458333333333334,9,200,62.75,251,0.5826693227091634
313,153.0,5574.0,3408.75,13635.0,0.33228822882288234,3,40,29.0,116,0.25,27,200,156.75,627,0.2069377990430623
314,63.0,77.0,71.5,286.0,0.04020979020979021,1,2,1.25,5,0.1499999999999999,9,15,12.0,48,0.125
315,36.0,9810.0,2772.75,11091.0,0.6871111712199081,0,48,15.75,63,0.6309523809523809,9,200,76.0,304,0.5345394736842105
316,224.0,4908.0,2061.5,8246.0,0.5051540140674267,4,39,21.25,85,0.3970588235294118,33,200,118.0,472,0.350635593220339
317,42.0,7050.0,1938.5,7754.0,0.6870002579313903,0,45,14.75,59,0.6059322033898306,9,200,76.25,305,0.5040983606557377
318,47.0,1788.0,511.75,2047.0,0.6383732291157792,1,28,8.5,34,0.6029411764705882,9,177,55.5,222,0.5743243243243243
319,57.0,7896.0,2422.5,9690.0,0.6453560371517028,1,47,17.75,71,0.5528169014084507,15,200,92.5,370,0.4513513513513514
320,81.0,7698.0,2012.0,8048.0,0.7103628230616302,1,44,12.75,51,0.6421568627450981,15,200,64.25,257,0.5398832684824902
321,36.0,3054.0,828.25,3313.0,0.6906881980078479,0,33,9.75,39,0.6474358974358975,9,200,61.25,245,0.5908163265306122
322,36.0,267.0,149.25,597.0,0.3178391959798995,0,4,2.25,9,0.36111111111111116,9,33,22.25,89,0.2162921348314606
323,179.0,8604.0,2359.25,9437.0,0.6752940553141888,5,45,15.25,61,0.49590163934426235,33,200,77.5,310,0.4048387096774193
324,57.0,9240.0,2473.5,9894.0,0.7069436021831413,1,44,13.25,53,0.6273584905660378,15,200,68.5,274,0.5218978102189781
325,42.0,5004.0,1770.0,7080.0,0.5915254237288136,0,40,14.75,59,0.5720338983050848,9,200,83.5,334,0.49101796407185627
326,36.0,858.0,282.5,1130.0,0.5464601769911505,0,10,3.75,15,0.5166666666666667,9,68,28.25,113,0.40486725663716816
327,81.0,5472.0,3492.75,13971.0,0.3247262185956624,1,39,27.0,108,0.27314814814814814,15,200,153.75,615,0.22560975609756095
328,36.0,10782.0,4633.25,18533.0,0.5265067717045271,0,43,22.75,91,0.4368131868131868,9,200,116.5,466,0.38412017167381973
329,36.0,6516.0,1746.25,6985.0,0.6999642090193271,0,44,13.25,53,0.6273584905660378,9,200,67.25,269,0.5381040892193308
330,36.0,6390.0,2821.5,11286.0,0.5192716640085061,0,43,21.25,85,0.4794117647058823,9,200,110.5,442,0.418552036199095
331,294.0,7626.0,2982.0,11928.0,0.5105633802816901,6,40,23.75,95,0.3342105263157895,45,200,128.25,513,0.29093567251461994
332,47.0,8052.0,2109.5,8438.0,0.7121355771509836,1,44,13.0,52,0.625,9,200,67.25,269,0.5381040892193308
333,114.0,1266.0,598.5,2394.0,0.368421052631579,2,14,9.25,37,0.25,21,92,62.25,249,0.22590361445783125
334,96.0,9984.0,2681.75,10727.0,0.6916425841334949,2,46,14.75,59,0.5635593220338984,21,200,74.5,298,0.459731543624161
335,42.0,5136.0,1570.25,6281.0,0.647946186912912,0,42,13.75,55,0.6227272727272727,9,200,74.5,298,0.540268456375839
336,65.0,7980.0,2098.25,8393.0,0.711038961038961,1,45,13.5,54,0.6203703703703703,9,200,68.75,275,0.5318181818181819
337,77.0,8064.0,2196.5,8786.0,0.6880264056453449,1,48,16.0,64,0.5703125,9,200,79.25,317,0.47555205047318616
338,36.0,6234.0,3005.25,12021.0,0.45326927876216616,0,40,24.0,96,0.375,9,200,126.75,507,0.3328402366863905
339,120.0,6276.0,2751.75,11007.0,0.47553829381302803,2,44,24.25,97,0.3788659793814433,21,200,129.75,519,0.30780346820809246
340,71.0,495.0,246.25,985.0,0.32868020304568524,1,11,5.25,21,0.36904761904761907,9,75,37.5,150,0.32999999999999996
341,36.0,10254.0,2798.75,11195.0,0.702880750334971,0,48,15.0,60,0.65,9,200,71.75,287,0.5513937282229965
342,125.0,10506.0,3093.5,12374.0,0.6537497979634718,3,47,18.25,73,0.5034246575342466,21,200,93.75,375,0.41800000000000004
343,114.0,3642.0,2518.5,10074.0,0.2628052412150089,2,37,26.75,107,0.2546728971962616,21,200,155.25,621,0.21618357487922713
344,36.0,5922.0,1628.75,6515.0,0.6824635456638527,0,42,13.25,53,0.5990566037735849,9,200,71.5,286,0.5104895104895105
345,189.0,9882.0,3109.25,12437.0,0.6242864034735065,3,44,18.5,74,0.4797297297297297,27,200,98.5,394,0.4010152284263959
346,155.0,6774.0,2508.25,10033.0,0.5542459882388119,4,47,22.75,91,0.4148351648351648,21,200,118.0,472,0.3569915254237288
347,71.0,4110.0,1968.5,7874.0,0.4480568961137922,1,40,23.5,94,0.36170212765957444,9,200,130.0,520,0.31826923076923075
348,81.0,3312.0,1544.0,6176.0,0.48785621761658027,1,35,17.75,71,0.44718309859154926,15,200,106.0,424,0.4186320754716981
349,174.0,4986.0,1624.5,6498.0,0.5706371191135734,4,42,17.0,68,0.4191176470588235,33,200,95.5,382,0.3285340314136126
350,36.0,5226.0,1944.5,7778.0,0.5723193623039342,0,34,17.5,70,0.4714285714285714,9,200,106.0,424,0.44693396226415094
351,36.0,12864.0,3907.5,15630.0,0.6525911708253359,0,52,20.0,80,0.54375,9,200,98.5,394,0.4314720812182741
352,69.0,798.0,349.5,1398.0,0.42060085836909866,1,12,6.0,24,0.35416666666666663,15,81,45.0,180,0.2833333333333333
353,36.0,7134.0,2147.25,8589.0,0.6415473279776458,0,44,15.75,63,0.5515873015873016,9,200,85.0,340,0.45147058823529407
354,92.0,4758.0,2193.25,8773.0,0.5049298985523766,2,35,18.25,73,0.4417808219178082,15,200,109.0,436,0.42087155963302747
355,150.0,1623.0,702.0,2808.0,0.4305555555555556,2,28,11.5,46,0.4347826086956522,21,170,74.5,298,0.3791946308724832
356,84.0,4908.0,1761.5,7046.0,0.5796196423502696,2,38,18.0,72,0.4722222222222222,9,200,103.0,412,0.4453883495145631
357,36.0,7014.0,1850.75,7403.0,0.7164325273537755,0,42,11.75,47,0.6968085106382979,9,200,62.75,251,0.5946215139442231
358,81.0,3396.0,2348.25,9393.0,0.2720376876397317,1,36,26.5,106,0.25,15,200,153.75,615,0.22560975609756095
359,144.0,5508.0,1514.75,6059.0,0.6650024756560489,2,41,12.5,50,0.59,20,200,65.5,262,0.5152671755725191
360,42.0,5244.0,2105.0,8420.0,0.5445368171021377,0,38,19.5,78,0.4551282051282052,9,200,112.0,448,0.4095982142857143
361,177.0,5274.0,1787.25,7149.0,0.5391313470415443,3,42,20.25,81,0.3734567901234568,27,200,115.0,460,0.29565217391304344
362,42.0,10428.0,3418.5,13674.0,0.6185827117156648,0,46,18.25,73,0.5376712328767124,9,200,92.25,369,0.4532520325203252
363,273.0,6954.0,4008.75,16035.0,0.3231524789522918,5,41,30.0,120,0.2250000000000001,39,200,159.75,639,0.18896713615023475
364,143.0,8214.0,2909.0,11636.0,0.5739085596424889,3,49,22.5,90,0.44999999999999996,21,200,114.75,459,0.3741830065359477
365,36.0,3930.0,2349.0,9396.0,0.32567049808429116,0,39,27.0,108,0.2777777777777778,9,200,152.25,609,0.2352216748768472
366,42.0,7488.0,3047.25,12189.0,0.5351341373369431,0,43,22.25,89,0.4410112359550562,9,200,117.75,471,0.3773885350318471
367,57.0,9918.0,2591.75,10367.0,0.7169624770907688,1,48,14.0,56,0.6339285714285714,15,200,65.5,262,0.5458015267175572
368,102.0,7722.0,3188.25,12753.0,0.5184074335450483,2,44,22.0,88,0.4204545454545454,21,200,120.75,483,0.343167701863354
369,81.0,8070.0,2150.75,8603.0,0.7029815180750901,1,46,14.0,56,0.625,15,200,68.75,275,0.5209090909090909
370,155.0,7524.0,3022.25,12089.0,0.5364587641657705,3,44,22.25,89,0.4297752808988764,21,200,116.5,466,0.371244635193133
371,36.0,9294.0,3333.0,13332.0,0.5906840684068407,0,46,21.0,84,0.5119047619047619,9,200,107.5,430,0.4372093023255814
372,65.0,2412.0,1089.5,4358.0,0.5032124827902708,1,34,16.75,67,0.47388059701492535,9,200,103.0,412,0.4526699029126213
373,147.0,6312.0,1761.75,7047.0,0.6584716900808855,3,45,14.5,58,0.5517241379310345,26,200,72.75,291,0.45790378006872856
374,110.0,6582.0,1742.25,6969.0,0.6983426603529919,3,41,12.75,51,0.5637254901960784,15,200,65.75,263,0.5332699619771863
375,36.0,8358.0,2125.0,8500.0,0.7346470588235294,0,45,11.75,47,0.7180851063829787,9,200,56.75,227,0.6310572687224669
376,57.0,7230.0,1904.25,7617.0,0.7084482079558881,1,45,13.0,52,0.6442307692307693,15,200,67.25,269,0.5269516728624535
377,80.0,9264.0,2989.25,11957.0,0.6270594630760224,1,46,17.75,71,0.545774647887324,15,200,92.5,370,0.45945945945945943
378,122.0,2034.0,730.75,2923.0,0.5028224426958604,2,31,12.5,50,0.43999999999999995,15,188,79.25,317,0.40930599369085174
379,81.0,7128.0,1896.5,7586.0,0.7016214078565779,1,41,12.25,49,0.6275510204081632,15,200,67.25,269,0.5269516728624535
380,150.0,9774.0,3506.25,14025.0,0.5613368983957219,2,45,23.5,94,0.40957446808510634,21,200,124.0,496,0.33366935483870963
381,126.0,11370.0,3281.25,13125.0,0.6617714285714286,2,51,18.75,75,0.5366666666666666,21,200,90.75,363,0.43181818181818177
382,36.0,4608.0,1238.75,4955.0,0.7011604439959637,0,41,11.75,47,0.6648936170212766,9,200,62.5,250,0.596
383,110.0,6834.0,3056.0,12224.0,0.5016361256544503,2,41,22.0,88,0.43181818181818177,15,200,111.75,447,0.40436241610738255
384,59.0,5970.0,1579.25,6317.0,0.7041712838372646,1,44,12.75,51,0.6421568627450981,9,200,65.75,263,0.5560836501901141
385,36.0,5190.0,1411.25,5645.0,0.6908325952170062,0,43,13.0,52,0.6346153846153846,9,200,68.75,275,0.5318181818181819
386,65.0,6504.0,4174.25,16697.0,0.33217044978139787,1,40,28.25,113,0.2676991150442478,9,200,152.25,609,0.2352216748768472
387,41.0,4656.0,2643.5,10574.0,0.37762436164176283,1,42,25.0,100,0.33499999999999996,9,200,138.75,555,0.28243243243243243
388,90.0,258.0,161.75,647.0,0.2391808346213291,2,6,3.25,13,0.25,15,45,26.75,107,0.22196261682243001
389,41.0,2718.0,762.5,3050.0,0.6644262295081967,1,35,10.25,41,0.6280487804878049,9,200,64.25,257,0.5632295719844358
390,36.0,8022.0,2045.0,8180.0,0.7330684596577017,0,43,11.25,45,0.7166666666666667,9,200,58.25,233,0.621244635193133
391,36.0,2010.0,862.5,3450.0,0.5247826086956522,0,22,10.5,42,0.5119047619047619,9,140,71.5,286,0.4475524475524476
392,36.0,8118.0,2142.0,8568.0,0.7151610644257703,0,45,13.75,55,0.65,9,200,71.75,287,0.5409407665505227
393,98.0,11400.0,4139.0,16556.0,0.5823870500120802,2,44,23.0,92,0.44565217391304346,15,200,112.0,448,0.4029017857142857
394,36.0,7530.0,1937.25,7749.0,0.7275454897406117,0,46,12.25,49,0.7091836734693877,9,200,61.25,245,0.5908163265306122
395,111.0,6162.0,1928.25,7713.0,0.6259237650719565,1,38,16.75,67,0.49626865671641796,15,200,100.0,400,0.42874999999999996
396,36.0,11514.0,2912.75,11651.0,0.739485881040254,0,50,12.75,51,0.7401960784313726,9,200,56.75,227,0.6310572687224669
397,98.0,309.0,185.0,740.0,0.2594594594594595,1,5,3.0,12,0.29166666666666663,15,39,25.25,101,0.22029702970297027
398,57.0,9078.0,2322.25,9289.0,0.7283615028528367,1,45,12.0,48,0.6875,9,200,58.25,233,0.621244635193133
399,75.0,114.0,90.5,362.0,0.08563535911602216,1,2,1.5,6,0.16666666666666674,9,21,16.5,66,0.15909090909090917
400,36.0,5460.0,1492.75,5971.0,0.6869452353039692,0,41,12.5,50,0.62,9,200,67.25,269,0.5381040892193308
401,36.0,4344.0,2953.5,11814.0,0.28809040121889284,0,39,28.0,112,0.2678571428571429,9,200,152.25,609,0.2352216748768472
402,36.0,591.0,256.75,1027.0,0.4491236611489776,0,9,5.25,21,0.36904761904761907,9,62,34.25,137,0.3558394160583942
403,165.0,11016.0,2937.75,11751.0,0.6975363798825632,3,48,15.75,63,0.5515873015873016,27,200,79.25,317,0.4282334384858044
404,195.0,8628.0,3155.25,12621.0,0.5580579985738056,3,45,20.5,82,0.4512195121951219,27,200,108.75,435,0.36724137931034484
405,162.0,10560.0,2811.75,11247.0,0.6963857028540944,3,47,14.75,59,0.5635593220338984,27,200,73.0,292,0.4452054794520548
406,65.0,816.0,280.0,1120.0,0.5107142857142857,1,18,6.0,24,0.5416666666666666,9,117,42.0,168,0.4821428571428571
407,83.0,5760.0,1870.25,7481.0,0.5707458895869536,2,40,16.5,66,0.43939393939393945,9,200,92.25,369,0.39634146341463417
408,36.0,7926.0,2035.25,8141.0,0.72702984891291,0,44,11.75,47,0.7074468085106383,9,200,59.75,239,0.5993723849372385
409,41.0,6852.0,2522.75,10091.0,0.5451640075314637,1,48,22.0,88,0.4545454545454546,9,200,113.25,453,0.3824503311258278
410,65.0,5675.999999999999,2942.0,11768.0,0.45797926580557446,1,41,23.75,95,0.3868421052631579,9,200,124.0,496,0.3457661290322581
411,36.0,4050.0,1082.0,4328.0,0.697550831792976,0,39,11.5,46,0.6413043478260869,9,200,64.25,257,0.5749027237354085
412,41.0,4152.0,3016.25,12065.0,0.26425611272275173,1,36,27.0,108,0.24537037037037046,9,200,152.25,609,0.2352216748768472
413,102.0,7596.0,2062.5,8250.0,0.6872727272727273,2,44,13.5,54,0.5925925925925926,21,200,71.5,286,0.47902097902097907
414,81.0,9564.0,2607.5,10430.0,0.6836529242569511,1,46,14.5,58,0.5862068965517241,15,200,73.0,292,0.476027397260274
415,36.0,5244.0,1349.5,5398.0,0.7252686180066691,0,40,10.5,42,0.7142857142857143,9,200,56.75,227,0.6310572687224669
