episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
412,63.0,8370.0,5018.25,20073.0,0.34998505455088924,1,45,30.5,122,0.2786885245901639,15,200,153.75,615,0.22560975609756095
413,87.0,10128.0,3733.5,14934.0,0.5691040578545601,1,46,22.75,91,0.45329670329670335,15,200,116.25,465,0.3790322580645161
414,177.0,5094.0,1739.25,6957.0,0.5721216041397154,4,41,17.75,71,0.44718309859154926,32,200,99.75,399,0.3715538847117794
415,92.0,6510.0,3253.25,13013.0,0.48949127795281644,1,41,21.25,85,0.4676470588235294,15,200,107.5,430,0.43023255813953487
416,75.0,4026.0,1422.0,5688.0,0.5830696202531646,1,38,15.75,63,0.5277777777777778,15,200,92.5,370,0.45945945945945943
417,47.0,7158.0,3482.0,13928.0,0.4539417001723147,1,41,24.75,99,0.351010101010101,9,200,132.75,531,0.306497175141243
418,41.0,10686.0,2844.0,11376.0,0.7112341772151899,1,47,15.75,63,0.5912698412698413,9,200,76.25,305,0.5237704918032787
419,63.0,6636.0,3122.75,12491.0,0.5069049715795373,1,40,20.5,82,0.4695121951219512,15,200,107.5,430,0.43023255813953487
420,36.0,5202.0,1467.5,5870.0,0.6804088586030664,0,41,13.0,52,0.625,9,200,70.0,280,0.5589285714285714
421,257.0,7596.0,2208.5,8834.0,0.6251980982567353,6,43,16.75,67,0.42164179104477617,33,200,88.0,352,0.36931818181818177
422,132.0,5874.0,1885.25,7541.0,0.607512266277682,2,41,16.5,66,0.48484848484848486,21,200,92.5,370,0.41081081081081083
423,53.0,4530.0,1742.0,6968.0,0.5612083811710677,1,33,17.0,68,0.47058823529411764,9,200,106.0,424,0.44693396226415094
424,90.0,4746.0,1413.0,5652.0,0.6334925690021231,2,40,14.75,59,0.5211864406779662,21,200,83.5,334,0.4476047904191617
425,98.0,4794.0,1928.0,7712.0,0.539548755186722,2,37,18.5,74,0.45945945945945943,15,200,109.0,436,0.42087155963302747
426,36.0,9240.0,2355.5,9422.0,0.7328592655487157,0,45,12.0,48,0.7083333333333334,9,200,58.25,233,0.621244635193133
427,42.0,8094.0,3239.75,12959.0,0.5442742495562929,0,43,22.25,89,0.452247191011236,9,200,113.5,454,0.4008810572687225
428,197.0,6810.0,1881.25,7525.0,0.6602325581395349,4,42,14.25,57,0.5043859649122807,32,200,76.0,304,0.41940789473684215
429,36.0,7032.0,1846.0,7384.0,0.7181067172264355,0,43,12.75,51,0.6617647058823529,9,200,65.75,263,0.5788973384030418
430,36.0,6618.0,1877.0,7508.0,0.6820058604155568,0,45,13.75,55,0.65,9,200,70.0,280,0.5589285714285714
431,81.0,9846.0,2845.5,11382.0,0.6534001054296257,1,49,17.5,70,0.5357142857142857,15,200,83.25,333,0.4301801801801802
432,215.0,6636.0,2745.5,10982.0,0.4826989619377162,7,41,25.5,102,0.2892156862745098,45,200,141.75,567,0.2394179894179893
433,57.0,138.0,115.25,461.0,0.13394793926247295,1,3,2.25,9,0.19444444444444442,15,27,21.0,84,0.1071428571428572
434,41.0,7896.0,2092.75,8371.0,0.7112352168199737,1,45,14.0,56,0.6160714285714286,9,200,70.25,281,0.547153024911032
435,36.0,8100.0,2084.0,8336.0,0.7269073896353166,0,42,11.75,47,0.675531914893617,9,200,61.25,245,0.6030612244897959
436,74.0,13806.0,3519.25,14077.0,0.7320274206151879,1,50,13.75,55,0.6681818181818182,15,200,61.25,245,0.5663265306122449
437,165.0,4896.0,2493.5,9974.0,0.45909364347302983,3,38,22.0,88,0.38068181818181823,27,200,121.0,484,0.3419421487603306
438,78.0,4998.0,2501.0,10004.0,0.4775089964014394,2,38,20.75,83,0.4186746987951807,21,200,115.0,460,0.3793478260869565
439,63.0,4230.0,1143.25,4573.0,0.6909577957577083,1,39,12.0,48,0.625,9,200,67.25,269,0.5604089219330854
440,47.0,3996.0,1242.25,4969.0,0.6225095592674582,1,40,14.0,56,0.5446428571428571,9,200,76.0,304,0.5049342105263158
441,158.0,7464.0,3688.25,14753.0,0.48076662373754486,4,43,23.25,93,0.40591397849462363,27,200,116.25,465,0.3661290322580645
442,59.0,9864.0,2519.75,10079.0,0.7300575453914079,1,47,12.5,50,0.69,9,200,59.75,239,0.5993723849372385
443,36.0,7806.0,2895.0,11580.0,0.5621761658031088,0,45,21.75,87,0.46264367816091956,9,200,116.25,465,0.38548387096774195
444,36.0,627.0,229.25,917.0,0.4937295528898582,0,11,4.0,16,0.53125,9,75,30.0,120,0.42500000000000004
445,36.0,6276.0,1629.5,6518.0,0.7213869285056765,0,42,11.75,47,0.675531914893617,9,200,61.25,245,0.6030612244897959
446,41.0,5790.0,1536.25,6145.0,0.7042717656631408,1,42,12.25,49,0.6275510204081632,9,200,64.25,257,0.5632295719844358
447,36.0,5964.0,1568.5,6274.0,0.7134204654128148,0,41,12.25,49,0.6581632653061225,9,200,65.75,263,0.5788973384030418
448,41.0,6618.0,3321.5,13286.0,0.48773144663555623,1,42,21.75,87,0.45114942528735635,9,200,112.0,448,0.4095982142857143
449,42.0,3960.0,1111.5,4446.0,0.6673414304993253,0,38,11.25,45,0.6388888888888888,9,200,65.5,262,0.5477099236641222
450,81.0,7512.0,1967.0,7868.0,0.7108540925266904,1,44,13.25,53,0.6179245283018868,15,200,67.25,269,0.5381040892193308
451,42.0,10260.0,4143.5,16574.0,0.5547544346566912,0,46,22.25,89,0.4971910112359551,9,200,106.0,424,0.44693396226415094
452,36.0,7386.0,1914.25,7657.0,0.7235536110748335,0,44,12.25,49,0.6785714285714286,9,200,61.25,245,0.5908163265306122
453,74.0,6366.0,3153.5,12614.0,0.43534961154273033,2,41,25.5,102,0.33333333333333337,15,200,132.75,531,0.3008474576271186
454,165.0,8532.0,2324.75,9299.0,0.6761748575115604,3,45,15.0,60,0.5416666666666666,27,200,74.5,298,0.4412751677852349
455,104.0,4122.0,2429.0,9716.0,0.31587072869493615,2,37,28.0,112,0.2366071428571428,15,200,153.75,615,0.22560975609756095
456,42.0,6816.0,2846.25,11385.0,0.5207509881422925,0,39,21.5,86,0.42441860465116277,9,200,117.75,471,0.3773885350318471
457,87.0,7470.0,2251.5,9006.0,0.6487341772151899,1,42,15.25,61,0.5614754098360656,15,200,83.5,334,0.4730538922155688
458,36.0,555.0,257.25,1029.0,0.423469387755102,0,9,4.75,19,0.4342105263157895,9,62,37.25,149,0.32718120805369133
459,36.0,1047.0,297.0,1188.0,0.6452020202020202,0,9,2.5,10,0.7,9,62,23.75,95,0.4342105263157895
460,447.0,5670.0,2223.0,8892.0,0.48903508771929827,9,39,22.5,90,0.31666666666666665,62,200,131.25,525,0.2623809523809524
461,75.0,4824.0,1397.0,5588.0,0.6605225483178239,1,39,13.25,53,0.5801886792452831,15,200,76.0,304,0.5049342105263158
462,42.0,7488.0,2932.25,11729.0,0.5628570210589138,0,43,20.5,82,0.5060975609756098,9,200,104.5,418,0.4569377990430622
463,252.0,4974.0,2583.0,10332.0,0.436411149825784,6,38,23.25,93,0.3252688172043011,45,200,131.5,526,0.2775665399239544
464,36.0,6816.0,1858.5,7434.0,0.7011702986279258,0,41,12.25,49,0.6683673469387755,9,200,65.5,262,0.5801526717557252
465,87.0,3642.0,1371.5,5486.0,0.5557783448778709,1,41,16.25,65,0.5269230769230769,15,200,91.0,364,0.4546703296703297
466,36.0,9492.0,2430.5,9722.0,0.7301995474182267,0,48,13.25,53,0.6839622641509434,9,200,61.25,245,0.6030612244897959
467,143.0,351.0,242.75,971.0,0.19850669412976307,3,7,4.25,17,0.19117647058823528,21,51,32.75,131,0.18129770992366412
468,120.0,7584.0,4281.0,17124.0,0.364926419060967,2,41,29.75,119,0.2542016806722689,21,200,155.25,621,0.21618357487922713
469,77.0,7326.0,1899.25,7597.0,0.7163683032776096,1,43,12.0,48,0.65625,9,200,61.25,245,0.5908163265306122
470,47.0,7662.0,3932.75,15731.0,0.4762411798359927,1,42,22.25,89,0.4410112359550562,9,200,113.25,453,0.402317880794702
471,36.0,9048.0,3319.25,13277.0,0.577671913835957,0,44,21.25,85,0.4794117647058823,9,200,110.5,442,0.418552036199095
472,81.0,8970.0,3295.25,13181.0,0.5769858129125256,1,43,20.25,81,0.4783950617283951,15,200,110.5,442,0.4117647058823529
473,36.0,7146.0,3438.75,13755.0,0.5028898582333697,0,42,21.0,84,0.4821428571428571,9,200,109.0,436,0.4277522935779816
474,42.0,5844.0,1622.75,6491.0,0.679363734401479,0,41,13.25,53,0.6084905660377359,9,200,68.5,274,0.5456204379562044
475,101.0,4806.0,1832.0,7328.0,0.554721615720524,2,38,16.5,66,0.48484848484848486,21,200,97.0,388,0.42654639175257736
476,36.0,4872.0,1265.5,5062.0,0.7165152113789016,0,37,9.75,39,0.7115384615384616,9,200,56.75,227,0.6310572687224669
477,36.0,8322.0,2137.75,8551.0,0.7296515027482166,0,43,12.0,48,0.6875,9,200,58.25,233,0.621244635193133
478,47.0,4956.0,2684.75,10739.0,0.34842629667566816,1,38,28.0,112,0.25,9,200,152.25,609,0.2352216748768472
479,36.0,8088.0,3326.75,13307.0,0.5494288720222439,0,43,20.75,83,0.5030120481927711,9,200,104.5,418,0.4569377990430622
480,87.0,4860.0,2285.75,9143.0,0.5009023296510992,1,40,20.0,80,0.475,15,200,107.5,430,0.43023255813953487
481,104.0,7866.0,2055.25,8221.0,0.708885780318696,2,44,12.75,51,0.6225490196078431,15,200,64.25,257,0.5398832684824902
482,36.0,13314.0,3383.0,13532.0,0.737732781554833,0,51,13.25,53,0.7311320754716981,9,200,58.25,233,0.621244635193133
483,75.0,11340.0,4161.5,16646.0,0.582181905562898,1,45,21.75,87,0.4798850574712644,15,200,109.0,436,0.42087155963302747
484,47.0,5760.0,2845.25,11381.0,0.49365170020209126,1,38,19.5,78,0.46794871794871795,9,200,107.5,430,0.4372093023255814
485,57.0,5568.0,1560.0,6240.0,0.6805288461538461,1,42,13.75,55,0.6045454545454545,15,200,74.5,298,0.5100671140939598
486,36.0,6744.0,2514.0,10056.0,0.5177505966587113,0,42,20.25,81,0.39814814814814814,9,200,113.25,453,0.32947019867549665
487,212.0,6714.0,1889.5,7558.0,0.6488489018258798,5,42,15.0,60,0.4666666666666667,39,200,80.75,323,0.37848297213622295
488,36.0,7032.0,2118.5,8474.0,0.6545315081425537,0,39,14.75,59,0.5550847457627118,9,200,82.0,328,0.5045731707317073
489,36.0,9120.0,2329.75,9319.0,0.7313284687198197,0,45,12.25,49,0.6887755102040817,9,200,58.25,233,0.621244635193133
490,147.0,6312.0,4133.25,16533.0,0.306976955180548,3,41,29.0,116,0.25,27,200,156.75,627,0.2069377990430623
491,86.0,8712.0,2413.0,9652.0,0.6749896394529631,2,45,15.75,63,0.5119047619047619,15,200,80.75,323,0.4342105263157895
492,36.0,7320.0,1919.5,7678.0,0.716788226100547,0,42,12.0,48,0.6666666666666666,9,200,62.75,251,0.5826693227091634
493,42.0,8760.0,2427.0,9708.0,0.6900494437577256,0,45,14.25,57,0.6271929824561403,9,200,74.5,298,0.5201342281879194
494,36.0,8736.0,2293.25,9173.0,0.7157145971873978,0,44,13.0,52,0.6538461538461539,9,200,65.75,263,0.5560836501901141
495,81.0,5928.0,1760.0,7040.0,0.6316761363636364,1,44,15.5,62,0.5241935483870968,15,200,82.0,328,0.43140243902439024
496,42.0,5970.0,3864.0,15456.0,0.31599378881987583,0,39,28.5,114,0.25877192982456143,9,200,152.25,609,0.2352216748768472
497,92.0,9198.0,2485.0,9940.0,0.6957746478873239,2,47,15.25,61,0.569672131147541,15,200,74.5,298,0.4899328859060402
498,87.0,5028.0,1435.5,5742.0,0.6643155694879833,1,40,12.75,51,0.6029411764705882,15,200,71.5,286,0.5104895104895105
499,36.0,9210.0,2348.25,9393.0,0.7341903545193229,0,44,11.25,45,0.7388888888888889,9,200,58.25,233,0.621244635193133
500,141.0,10032.0,2709.5,10838.0,0.6913637202435874,3,51,17.25,69,0.5543478260869565,27,200,82.25,329,0.4308510638297872
501,41.0,7434.0,1953.75,7815.0,0.7119961612284069,1,46,13.75,55,0.6227272727272727,9,200,65.75,263,0.5560836501901141
502,189.0,5346.0,2665.5,10662.0,0.37929093978615647,5,38,26.5,106,0.26415094339622647,39,200,149.25,597,0.21984924623115587
503,81.0,7428.0,2004.5,8018.0,0.696994262908456,1,42,13.25,53,0.5990566037735849,15,200,70.0,280,0.5267857142857143
504,206.0,9534.0,2870.5,11482.0,0.6096063403588226,5,44,21.0,84,0.36309523809523814,27,200,110.5,442,0.31108597285067874
505,36.0,5376.0,1416.0,5664.0,0.715042372881356,0,41,11.25,45,0.7055555555555556,9,200,62.75,251,0.5946215139442231
506,36.0,7710.0,2016.5,8066.0,0.7160922390280189,0,44,13.0,52,0.6442307692307693,9,200,67.25,269,0.5492565055762082
507,102.0,6168.0,1646.25,6585.0,0.6916856492027335,2,43,12.5,50,0.62,20,200,67.0,268,0.5093283582089553
508,47.0,7236.0,1858.0,7432.0,0.7266550053821313,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
509,36.0,8418.0,3528.75,14115.0,0.5431987247608927,0,44,20.5,82,0.5121951219512195,9,200,106.0,424,0.44693396226415094
510,87.0,5820.0,1583.5,6334.0,0.6789548468582255,1,39,12.5,50,0.58,15,200,68.75,275,0.51
511,57.0,8016.0,2580.5,10322.0,0.6288509978686301,1,45,18.25,73,0.5376712328767124,15,200,97.25,389,0.44922879177377895
512,147.0,5082.0,1462.5,5850.0,0.6374358974358975,3,40,13.75,55,0.5227272727272727,26,200,77.5,310,0.44516129032258067
513,42.0,12024.0,3494.25,13977.0,0.6482614294913072,0,49,18.75,75,0.4966666666666667,9,200,93.75,375,0.394
514,77.0,9114.0,3412.0,13648.0,0.571475674091442,2,46,22.5,90,0.4555555555555556,9,200,110.5,442,0.418552036199095
515,36.0,6858.0,1887.5,7550.0,0.6793377483443709,0,42,13.5,54,0.5925925925925926,9,200,73.25,293,0.4940273037542662
516,41.0,6492.0,2868.5,11474.0,0.5229213874847481,1,42,21.0,84,0.47023809523809523,9,200,109.0,436,0.4277522935779816
517,41.0,6564.0,1713.0,6852.0,0.714754816112084,1,43,12.75,51,0.6225490196078431,9,200,64.25,257,0.5632295719844358
518,36.0,8616.0,2343.5,9374.0,0.6886067847237038,0,46,14.75,59,0.597457627118644,9,200,73.0,292,0.4965753424657534
519,36.0,6342.0,1637.0,6548.0,0.7228924862553452,0,44,11.75,47,0.7074468085106383,9,200,58.25,233,0.621244635193133
520,194.0,8184.0,3214.25,12857.0,0.5070973010811232,4,43,26.5,106,0.3113207547169812,27,200,140.25,561,0.26069518716577544
521,36.0,6174.0,1760.75,7043.0,0.6790075252023285,0,41,14.25,57,0.5921052631578947,9,200,77.5,310,0.5290322580645161
522,87.0,6456.0,3009.0,12036.0,0.5056081754735793,1,42,21.25,85,0.4676470588235294,15,200,110.5,442,0.4117647058823529
523,104.0,9036.0,3644.0,14576.0,0.524423710208562,2,43,23.75,95,0.39210526315789473,15,200,123.75,495,0.34090909090909094
524,69.0,11574.0,2962.25,11849.0,0.7291965566714491,1,47,13.0,52,0.6634615384615384,15,200,62.75,251,0.5587649402390438
525,36.0,5124.0,2169.0,8676.0,0.5364799446749654,0,37,16.25,65,0.5269230769230769,9,200,98.5,394,0.46192893401015234
526,272.0,7254.0,3945.5,15782.0,0.3397858319604613,7,39,30.75,123,0.19715447154471555,39,200,159.75,639,0.18896713615023475
527,71.0,8556.0,2384.75,9539.0,0.6856850822937415,1,45,16.0,64,0.5703125,9,200,83.5,334,0.49101796407185627
528,120.0,8838.0,2355.25,9421.0,0.6984131196263667,2,46,14.25,57,0.5921052631578947,21,200,70.25,281,0.4937722419928826
529,41.0,8982.0,2393.25,9573.0,0.711610780319649,1,45,15.0,60,0.5916666666666667,9,200,74.75,299,0.5292642140468228
530,87.0,5700.0,2843.0,11372.0,0.47401512486809705,1,38,21.0,84,0.40476190476190477,15,200,118.0,472,0.36970338983050843
531,36.0,6594.0,3125.75,12503.0,0.5084579700871791,0,43,21.0,84,0.5,9,200,104.5,418,0.4569377990430622
532,69.0,8970.0,2351.75,9407.0,0.7125810566599341,1,47,14.25,57,0.618421052631579,15,200,68.75,275,0.51
533,165.0,6822.0,2722.25,10889.0,0.5391909266231977,3,37,19.75,79,0.4208860759493671,27,200,113.5,454,0.3810572687224669
534,83.0,885.0,408.25,1633.0,0.442896509491733,2,11,6.75,27,0.32407407407407407,9,74,43.0,172,0.3517441860465116
535,41.0,120.0,82.75,331.0,0.20317220543806647,1,3,1.75,7,0.25,9,21,13.5,54,0.19444444444444442
536,36.0,11196.0,2840.0,11360.0,0.7378080985915493,0,49,12.75,51,0.7205882352941176,9,200,58.25,233,0.621244635193133
537,68.0,8190.0,2130.5,8522.0,0.7155010560901197,2,44,12.5,50,0.63,15,200,64.25,257,0.5398832684824902
538,36.0,3354.0,1531.25,6125.0,0.48273469387755097,0,34,19.0,76,0.42105263157894735,9,200,113.5,454,0.4008810572687225
539,42.0,6906.0,1975.5,7902.0,0.6772968868640851,0,41,13.25,53,0.6273584905660378,9,200,74.5,298,0.5302013422818792
540,75.0,396.0,217.75,871.0,0.32634902411021816,1,8,4.5,18,0.33333333333333337,15,57,31.5,126,0.27380952380952384
541,95.0,5586.0,2810.75,11243.0,0.46675709330249937,3,40,22.5,90,0.3944444444444445,21,200,119.25,477,0.35691823899371067
542,81.0,4956.0,1526.0,6104.0,0.6308977719528178,1,39,14.0,56,0.5625,15,200,79.25,317,0.48501577287066244
543,69.0,9576.0,2497.0,9988.0,0.7163596315578694,1,42,12.75,51,0.6127450980392157,15,200,65.75,263,0.5446768060836502
544,53.0,6324.0,2464.75,9859.0,0.5609848869053656,1,36,18.5,74,0.46621621621621623,9,200,106.0,424,0.44693396226415094
545,129.0,5754.0,1773.75,7095.0,0.6178646934460887,3,42,17.5,70,0.4642857142857143,27,200,97.0,388,0.3801546391752577
546,156.0,6744.0,2071.25,8285.0,0.5965902232951117,2,44,17.25,69,0.46014492753623193,21,200,86.5,346,0.39739884393063585
547,36.0,8352.0,3450.75,13803.0,0.5476526841990872,0,43,20.75,83,0.5030120481927711,9,200,106.0,424,0.44693396226415094
548,36.0,9078.0,3391.5,13566.0,0.5649049093321539,0,49,23.25,93,0.47043010752688175,9,200,116.5,466,0.38412017167381973
549,36.0,93.0,64.0,256.0,0.19921875,0,2,1.0,4,0.375,9,15,12.0,48,0.125
550,222.0,4104.0,2557.5,10230.0,0.3115835777126099,6,37,28.25,113,0.21017699115044253,45,200,161.25,645,0.18023255813953498
551,126.0,4476.0,1390.25,5561.0,0.6029041539291494,2,39,15.0,60,0.4833333333333333,21,200,86.5,346,0.41329479768786126
552,36.0,7566.0,3397.5,13590.0,0.47560706401766006,0,42,24.25,97,0.3891752577319587,9,200,125.25,501,0.33982035928143717
553,36.0,6024.0,1732.25,6929.0,0.6739428488959446,0,38,13.75,55,0.5772727272727273,9,200,77.5,310,0.5290322580645161
554,132.0,6474.0,1769.75,7079.0,0.6756957197344258,2,42,13.25,53,0.5801886792452831,21,200,71.75,287,0.47822299651567945
555,162.0,4962.0,2421.75,9687.0,0.4777794982966863,4,39,21.5,86,0.40116279069767447,33,200,118.0,472,0.350635593220339
556,36.0,8976.0,2311.25,9245.0,0.7270686857760952,0,47,12.75,51,0.6911764705882353,9,200,59.75,239,0.6119246861924686
557,120.0,5238.0,2479.25,9917.0,0.49236160129071294,2,40,21.0,84,0.43452380952380953,21,200,113.5,454,0.3876651982378855
558,132.0,6648.0,3442.5,13770.0,0.427995642701525,2,41,25.25,101,0.3391089108910891,21,200,134.25,537,0.28910614525139666
559,132.0,12288.0,4817.0,19268.0,0.5579198671372223,2,49,24.5,98,0.45408163265306123,21,200,112.0,448,0.3962053571428571
560,36.0,5250.0,1514.25,6057.0,0.6459881129271917,0,43,15.0,60,0.55,9,200,82.25,329,0.4490881458966566
561,41.0,6036.0,1578.25,6313.0,0.7142008553777919,1,41,11.5,46,0.6630434782608695,9,200,61.25,245,0.5908163265306122
562,69.0,10818.0,2913.75,11655.0,0.7018661518661519,1,50,16.0,64,0.6015625,15,200,76.0,304,0.48519736842105265
563,36.0,2856.0,1161.5,4646.0,0.5406801549720189,0,36,15.25,61,0.5286885245901639,9,200,91.0,364,0.4876373626373627
564,41.0,10344.0,3034.0,12136.0,0.6669001318391562,1,46,16.5,66,0.5606060606060606,9,200,83.5,334,0.49101796407185627
565,36.0,7632.0,2084.0,8336.0,0.7006357965451055,0,45,14.5,58,0.6293103448275862,9,200,73.0,292,0.5462328767123288
566,41.0,7086.0,3149.5,12598.0,0.5234957929830132,1,42,21.25,85,0.4676470588235294,9,200,107.5,430,0.4372093023255814
567,165.0,5454.0,1804.5,7218.0,0.5847880299251871,3,41,15.5,62,0.5,26,200,86.25,345,0.42536231884057973
568,86.0,6828.0,3107.0,12428.0,0.5049887351142581,2,44,23.75,95,0.4184210526315789,15,200,118.0,472,0.36970338983050843
569,587.0,7254.0,2860.0,11440.0,0.4684440559440559,15,42,25.5,102,0.2058823529411764,93,200,143.5,574,0.1454703832752613
570,69.0,6576.0,2787.0,11148.0,0.4804897739504844,1,45,24.0,96,0.39583333333333337,15,200,128.25,513,0.3201754385964912
571,36.0,5028.0,1568.25,6273.0,0.6342659014825442,0,42,15.75,63,0.5595238095238095,9,200,88.0,352,0.4701704545454546
572,86.0,6300.0,3016.0,12064.0,0.46435676392572944,2,38,23.5,94,0.3351063829787234,15,200,131.5,526,0.3060836501901141
573,71.0,4890.0,1634.5,6538.0,0.5746405628632609,1,40,16.75,67,0.43656716417910446,9,200,92.5,370,0.3878378378378379
574,81.0,7194.0,2033.75,8135.0,0.6672710510141364,1,43,15.25,61,0.5286885245901639,15,200,80.75,323,0.4342105263157895
575,36.0,9606.0,2441.25,9765.0,0.7363287250384024,0,48,12.25,49,0.7397959183673469,9,200,58.25,233,0.621244635193133
576,65.0,6516.0,2105.0,8420.0,0.6167458432304038,1,43,18.25,73,0.5034246575342466,9,200,100.0,400,0.43625
577,36.0,7950.0,2246.75,8987.0,0.6634305107377323,0,47,15.5,62,0.5725806451612904,9,200,77.5,310,0.4629032258064516
578,144.0,4242.0,1335.5,5342.0,0.5856420816173717,2,40,14.5,58,0.4913793103448276,21,200,82.0,328,0.41310975609756095
579,81.0,7848.0,3862.25,15449.0,0.4852903100524306,1,42,23.0,92,0.42391304347826086,15,200,116.5,466,0.37768240343347637
580,99.0,5352.0,1988.0,7952.0,0.5628143863179075,1,38,18.25,73,0.4691780821917808,15,200,106.0,424,0.4257075471698113
581,177.0,5886.0,2606.25,10425.0,0.5029496402877698,3,39,20.25,81,0.42901234567901236,27,200,114.75,459,0.3741830065359477
582,36.0,4110.0,1175.75,4703.0,0.6749415266850947,0,40,12.75,51,0.6323529411764706,9,200,71.75,287,0.5513937282229965
583,36.0,10164.0,2823.5,11294.0,0.6857623516911634,0,47,15.25,61,0.610655737704918,9,200,73.0,292,0.5171232876712328
584,36.0,6930.0,1946.0,7784.0,0.6770940390544707,0,44,14.75,59,0.5805084745762712,9,200,76.0,304,0.4950657894736842
585,63.0,4398.0,1845.5,7382.0,0.5144269845570306,1,37,18.25,73,0.43493150684931503,15,200,109.0,436,0.38646788990825687
586,93.0,7602.0,3417.75,13671.0,0.5146477946017116,1,40,21.25,85,0.44999999999999996,15,200,112.0,448,0.4029017857142857
587,120.0,5112.0,1462.5,5850.0,0.6533333333333333,2,42,13.5,54,0.5740740740740741,21,200,74.5,298,0.4697986577181208
588,98.0,10254.0,3305.0,13220.0,0.6242813918305598,2,46,19.0,76,0.5,15,200,100.0,400,0.42125
589,36.0,7734.0,1980.5,7922.0,0.7288563494067155,0,45,11.75,47,0.7180851063829787,9,200,58.25,233,0.621244635193133
590,57.0,1491.0,522.75,2091.0,0.5548780487804879,1,18,7.0,28,0.5,15,110,49.0,196,0.4005102040816326
591,41.0,5682.0,1515.5,6062.0,0.7057076872319367,1,40,11.5,46,0.6521739130434783,9,200,64.25,257,0.5749027237354085
592,69.0,9522.0,2773.25,11093.0,0.6646308482827008,1,47,18.0,72,0.5277777777777778,15,200,92.5,370,0.43513513513513513
593,75.0,4038.0,1728.5,6914.0,0.5212612091408736,1,35,18.0,72,0.45833333333333337,15,200,109.0,436,0.42087155963302747
594,36.0,10476.0,2937.0,11748.0,0.6716036772216547,0,46,15.75,63,0.5674603174603174,9,200,80.25,321,0.4649532710280374
595,36.0,5736.0,2701.25,10805.0,0.510203609440074,0,42,20.25,81,0.5030864197530864,9,200,104.5,418,0.4569377990430622
596,36.0,5652.0,1737.5,6950.0,0.6428776978417267,0,44,15.0,60,0.5916666666666667,9,200,79.0,316,0.504746835443038
597,147.0,6390.0,1755.0,7020.0,0.669017094017094,3,42,13.5,54,0.5555555555555556,26,200,74.5,298,0.4530201342281879
598,48.0,8166.0,2114.0,8456.0,0.7235099337748344,0,46,13.0,52,0.6730769230769231,9,200,64.25,257,0.5749027237354085
599,36.0,6288.0,1755.75,7023.0,0.6867791542076036,0,43,13.25,53,0.6462264150943396,9,200,70.0,280,0.5482142857142858
600,69.0,4458.0,2816.25,11265.0,0.31311584553928096,1,36,26.5,106,0.25,15,200,153.75,615,0.22560975609756095
601,95.0,6426.0,3005.0,12020.0,0.5045341098169717,3,43,22.0,88,0.44318181818181823,21,200,112.0,448,0.3962053571428571
602,41.0,6204.0,2511.5,10046.0,0.5470834162850886,1,43,20.75,83,0.47891566265060237,9,200,109.0,436,0.4277522935779816
603,36.0,5982.0,1587.25,6349.0,0.7041660103953379,0,41,12.0,48,0.6458333333333334,9,200,64.25,257,0.5632295719844358
604,36.0,11022.0,2785.25,11141.0,0.7398124046315412,0,48,12.25,49,0.7397959183673469,9,200,56.75,227,0.6310572687224669
605,98.0,6906.0,3048.5,12194.0,0.5202148597670986,2,39,20.0,80,0.45625000000000004,15,200,109.0,436,0.42087155963302747
606,36.0,7386.0,2014.25,8057.0,0.6948305821025196,0,43,14.0,56,0.6071428571428571,9,200,71.5,286,0.541958041958042
607,36.0,3906.0,1081.75,4327.0,0.6740813496648949,0,36,11.25,45,0.6055555555555555,9,200,67.25,269,0.5381040892193308
608,36.0,6936.0,3010.5,12042.0,0.5332585949177877,0,39,19.25,77,0.5032467532467533,9,200,104.5,418,0.4569377990430622
609,114.0,9252.0,4277.25,17109.0,0.50889882517973,2,41,21.5,86,0.4476744186046512,21,200,112.0,448,0.3962053571428571
610,36.0,8706.0,2235.75,8943.0,0.7307111707480711,0,46,12.25,49,0.7193877551020408,9,200,61.25,245,0.6030612244897959
611,98.0,5304.0,3008.75,12035.0,0.3271084337349398,2,38,24.5,98,0.2806122448979592,15,200,143.25,573,0.2447643979057592
612,81.0,10800.0,2805.25,11221.0,0.7193877551020408,1,48,14.5,58,0.6206896551724138,15,200,67.25,269,0.5381040892193308
613,36.0,3948.0,2030.25,8121.0,0.3630402659770964,0,39,23.5,94,0.3191489361702128,9,200,135.75,543,0.2720994475138122
614,36.0,6060.0,2907.0,11628.0,0.4791021671826625,0,39,21.75,87,0.4109195402298851,9,200,119.25,477,0.3694968553459119
615,81.0,7692.0,4917.75,19671.0,0.29865029739210003,1,43,30.25,121,0.26652892561983466,15,200,153.75,615,0.22560975609756095
616,36.0,7296.0,2283.75,9135.0,0.604679802955665,0,38,16.5,66,0.43939393939393945,9,200,96.75,387,0.3817829457364341
617,81.0,10050.0,2653.75,10615.0,0.7101507300989166,1,47,15.0,60,0.6,15,200,73.25,293,0.5042662116040956
618,162.0,6198.0,1687.75,6751.0,0.6713449859280106,4,39,13.75,55,0.4772727272727273,33,200,76.25,305,0.41557377049180333
