episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
208,36.0,8832.0,2273.0,9092.0,0.7271777386713595,0,44,12.25,49,0.6785714285714286,9,200,61.25,245,0.6030612244897959
209,86.0,9096.0,3653.75,14615.0,0.5521211084502223,1,44,21.25,85,0.4852941176470589,15,200,107.5,430,0.43023255813953487
210,71.0,6210.0,1611.25,6445.0,0.715244375484872,1,43,11.5,46,0.6847826086956522,9,200,58.25,233,0.621244635193133
211,78.0,7974.0,2162.25,8649.0,0.6872181755116198,2,48,15.25,61,0.569672131147541,21,200,73.0,292,0.4657534246575342
212,47.0,7452.0,3008.5,12034.0,0.5477812863553265,1,42,21.5,86,0.4534883720930233,9,200,110.5,442,0.418552036199095
213,86.0,4962.0,2633.75,10535.0,0.4356193640246796,2,42,25.5,102,0.3431372549019608,15,200,134.5,538,0.29368029739776946
214,77.0,12840.0,3457.75,13831.0,0.6954124792133612,1,48,16.75,67,0.5261194029850746,9,200,82.0,328,0.4405487804878049
215,77.0,8442.0,2995.25,11981.0,0.5916242383774309,1,45,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
216,36.0,9780.0,2510.75,10043.0,0.7286916260081648,0,46,12.75,51,0.6911764705882353,9,200,62.75,251,0.5826693227091634
217,36.0,9336.0,3768.0,15072.0,0.48109076433121023,0,46,27.0,108,0.34259259259259256,9,200,143.25,573,0.2657068062827225
218,41.0,851.0,266.25,1065.0,0.5842723004694835,1,13,4.5,18,0.5277777777777778,9,57,24.0,96,0.375
219,126.0,9330.0,3330.75,13323.0,0.5421639270434587,2,44,22.25,89,0.3679775280898876,21,200,123.75,495,0.2863636363636364
220,41.0,8082.0,3706.75,14827.0,0.5156639913671005,1,46,23.0,92,0.47282608695652173,9,200,106.0,424,0.44693396226415094
221,36.0,9282.0,2472.0,9888.0,0.7061589805825242,0,45,13.5,54,0.6388888888888888,9,200,68.5,274,0.5328467153284672
222,153.0,12864.0,3675.75,14703.0,0.6525709038971639,3,54,20.75,83,0.4668674698795181,27,200,100.0,400,0.3325
223,65.0,8028.0,2300.75,9203.0,0.67290557426926,1,47,16.5,66,0.5757575757575758,9,200,80.5,322,0.5
224,36.0,627.0,284.75,1139.0,0.47519754170324846,0,10,4.0,16,0.5625,9,50,26.75,107,0.35747663551401865
225,59.0,6930.0,1812.75,7251.0,0.7133843607778237,1,43,12.5,50,0.64,9,200,59.75,239,0.5993723849372385
226,53.0,10242.0,2870.0,11480.0,0.686890243902439,1,47,16.75,67,0.5634328358208955,9,200,85.0,340,0.4779411764705882
227,77.0,8412.0,2757.5,11030.0,0.6201269265639165,1,45,20.75,83,0.5030120481927711,9,200,106.0,424,0.44693396226415094
228,47.0,9426.0,2640.5,10562.0,0.6865177049801174,1,45,14.25,57,0.618421052631579,9,200,70.0,280,0.5482142857142858
229,80.0,6978.0,2246.5,8986.0,0.5816826174048519,2,41,18.25,73,0.4143835616438356,15,200,101.5,406,0.35960591133004927
230,59.0,7998.0,2184.5,8738.0,0.6857976653696498,1,45,14.75,59,0.5635593220338984,9,200,76.25,305,0.4745901639344262
231,41.0,6996.0,3503.75,14015.0,0.3870674277559757,1,46,29.75,119,0.28781512605042014,9,200,152.25,609,0.2352216748768472
232,36.0,6516.0,2576.25,10305.0,0.4802765647743814,0,39,25.0,100,0.31000000000000005,9,200,144.75,579,0.26036269430051817
233,36.0,5916.0,1782.75,7131.0,0.6263146823727388,0,41,15.0,60,0.5166666666666667,9,200,85.0,340,0.42500000000000004
234,77.0,7332.0,3017.0,12068.0,0.4868660921445144,1,42,24.0,96,0.359375,9,200,132.75,531,0.306497175141243
235,80.0,11880.0,3132.5,12530.0,0.7142059058260175,1,49,15.75,63,0.6071428571428571,15,200,76.25,305,0.5040983606557377
236,42.0,7026.0,3056.75,12227.0,0.5277868651345383,0,43,21.5,86,0.4825581395348837,9,200,107.5,430,0.4372093023255814
237,41.0,1400.0,502.5,2010.0,0.5370646766169154,1,22,8.25,33,0.49242424242424243,9,111,46.25,185,0.42837837837837833
238,228.0,7992.0,3568.25,14273.0,0.5022595109647586,4,44,23.25,93,0.40591397849462363,33,200,119.5,478,0.34309623430962344
239,71.0,7302.0,1937.5,7750.0,0.7049677419354838,1,44,13.5,54,0.6203703703703703,9,200,68.75,275,0.5427272727272727
240,93.0,7008.0,3375.75,13503.0,0.46039768940235504,1,39,23.25,93,0.3629032258064516,15,200,129.75,519,0.31358381502890176
241,71.0,7368.0,1916.25,7665.0,0.7163405088062622,1,45,12.5,50,0.67,9,200,59.75,239,0.6119246861924686
242,234.0,7758.0,3472.5,13890.0,0.4165226781857452,6,41,29.0,116,0.22844827586206895,45,200,161.25,645,0.18023255813953498
243,36.0,8232.0,2156.0,8624.0,0.7210111317254174,0,44,12.25,49,0.6989795918367347,9,200,61.25,245,0.6030612244897959
244,138.0,5580.0,2583.0,10332.0,0.49245063879210216,2,40,21.75,87,0.42816091954022983,21,200,113.25,453,0.38907284768211925
245,42.0,12078.0,3105.75,12423.0,0.7275416566046848,0,51,14.0,56,0.6875,9,200,64.0,256,0.56640625
246,120.0,692.0,293.0,1172.0,0.36732081911262804,2,11,4.75,19,0.35526315789473684,21,51,31.5,126,0.1785714285714286
247,42.0,8790.0,2336.75,9347.0,0.7098266823579759,0,46,14.25,57,0.6359649122807017,9,200,71.75,287,0.5409407665505227
248,65.0,6606.0,1767.75,7071.0,0.7014212982605006,1,43,13.0,52,0.625,9,200,65.75,263,0.5674904942965779
249,258.0,7728.0,3558.75,14235.0,0.48508956796628033,5,44,23.75,95,0.3973684210526316,38,200,120.75,483,0.3317805383022774
250,74.0,303.0,177.5,710.0,0.24295774647887325,2,5,3.0,12,0.20833333333333326,15,39,25.25,101,0.1955445544554455
251,135.0,7164.0,3211.5,12846.0,0.5098085007006072,3,43,22.75,91,0.43131868131868134,26,200,113.25,453,0.38355408388520973
252,71.0,11256.0,3397.0,13588.0,0.6357079776273182,1,49,21.25,85,0.4676470588235294,9,200,107.5,430,0.3883720930232558
253,77.0,9780.0,3744.25,14977.0,0.5656840488749416,1,45,22.5,90,0.4666666666666667,9,200,109.0,436,0.4277522935779816
254,53.0,6588.0,2867.75,11471.0,0.5273079940720077,1,41,20.75,83,0.47289156626506024,9,200,107.5,430,0.4372093023255814
255,96.0,12972.0,3328.25,13313.0,0.7262638022985052,1,48,13.75,55,0.65,15,200,62.75,251,0.5587649402390438
256,42.0,8046.0,3314.25,13257.0,0.49360715093912655,0,46,24.5,98,0.3979591836734694,9,200,129.75,519,0.31936416184971095
257,36.0,7338.0,1885.25,7541.0,0.7266609203023472,0,42,11.5,46,0.6847826086956522,9,200,59.75,239,0.6119246861924686
258,36.0,8286.0,3163.25,12653.0,0.5601635975657947,1,47,23.25,93,0.45967741935483875,9,200,110.5,442,0.418552036199095
259,120.0,9360.0,3284.25,13137.0,0.5844370860927153,2,41,20.75,83,0.4307228915662651,21,200,118.0,472,0.3633474576271186
260,153.0,10782.0,3825.5,15302.0,0.5823421774931381,3,48,23.75,95,0.4342105263157895,27,200,118.0,472,0.3569915254237288
261,65.0,87.0,77.0,308.0,0.06818181818181812,1,1,1.0,4,0.0,9,15,13.5,54,0.08333333333333326
262,77.0,7902.0,2311.75,9247.0,0.6642424570130854,1,46,16.25,65,0.5807692307692308,9,200,79.25,317,0.5134069400630915
263,77.0,8280.0,2244.5,8978.0,0.6943640008910671,1,45,15.25,61,0.5778688524590164,9,200,79.25,317,0.49447949526813884
264,80.0,7872.0,2368.25,9473.0,0.652776311622506,1,45,17.0,68,0.5514705882352942,15,200,89.5,358,0.46648044692737434
265,53.0,216.0,133.25,533.0,0.29971857410881797,1,4,2.25,9,0.3055555555555556,9,33,20.75,83,0.25
266,59.0,3600.0,1148.0,4592.0,0.6196646341463414,1,38,14.0,56,0.5535714285714286,9,200,79.0,316,0.5142405063291139
267,77.0,7260.0,2698.25,10793.0,0.5736356897989437,1,46,21.5,86,0.4941860465116279,9,200,107.5,430,0.4372093023255814
268,47.0,10092.0,4284.5,17138.0,0.48961372388843505,1,44,26.25,105,0.3547619047619047,9,200,132.75,531,0.306497175141243
269,36.0,4632.0,2109.5,8438.0,0.515110215690922,0,36,17.75,71,0.4823943661971831,9,200,106.0,424,0.44693396226415094
270,75.0,8682.0,3074.0,12296.0,0.5933230318802862,1,48,21.75,87,0.5028735632183908,9,200,106.0,424,0.44693396226415094
271,74.0,12780.0,4343.0,17372.0,0.6102924245912963,2,53,22.25,89,0.5140449438202247,15,200,109.0,436,0.42087155963302747
272,47.0,6198.0,1692.75,6771.0,0.6868630926007975,1,44,14.5,58,0.5689655172413793,9,200,71.75,287,0.5200348432055749
273,36.0,3702.0,1820.75,7283.0,0.4943361252231223,0,37,18.25,73,0.48972602739726023,9,200,104.5,418,0.4569377990430622
274,36.0,7614.0,1947.0,7788.0,0.7305469953775039,0,43,11.25,45,0.7166666666666667,9,200,59.75,239,0.5993723849372385
275,77.0,10164.0,2644.0,10576.0,0.7184190620272315,1,48,13.75,55,0.65,9,200,62.75,251,0.5707171314741036
276,107.0,7470.0,2123.75,8495.0,0.6617127722189523,3,44,15.25,61,0.5368852459016393,21,200,80.25,321,0.45560747663551404
277,69.0,7800.0,2102.5,8410.0,0.701307966706302,1,46,14.0,56,0.6339285714285714,9,200,68.75,275,0.5536363636363636
278,81.0,9750.0,3250.5,13002.0,0.5909090909090909,1,46,23.75,95,0.41315789473684206,15,200,125.25,501,0.3338323353293413
279,41.0,8556.0,3167.0,12668.0,0.5812677612882854,1,48,21.75,87,0.5086206896551724,9,200,106.0,424,0.44693396226415094
280,36.0,10704.0,3549.0,14196.0,0.61770921386306,0,46,21.75,87,0.49712643678160917,9,200,107.25,429,0.43881118881118886
281,77.0,509.0,268.0,1072.0,0.36240671641791045,1,12,5.0,20,0.44999999999999996,9,57,29.75,119,0.3256302521008403
282,36.0,7680.0,2988.75,11955.0,0.5502509410288582,0,44,22.25,89,0.4578651685393258,9,200,115.0,460,0.3923913043478261
283,36.0,5850.0,1688.5,6754.0,0.6747112822031389,0,43,14.5,58,0.6120689655172413,9,200,74.75,299,0.5392976588628763
284,98.0,7686.0,2945.0,11780.0,0.5567062818336163,2,41,22.0,88,0.43181818181818177,15,200,111.75,447,0.40436241610738255
285,53.0,6810.0,2072.5,8290.0,0.6404704463208685,1,45,16.75,67,0.5410447761194029,9,200,83.5,334,0.48203592814371254
286,75.0,6906.0,2958.0,11832.0,0.5320740365111561,1,39,19.5,78,0.4807692307692307,15,200,107.5,430,0.43023255813953487
287,240.0,12444.0,3363.0,13452.0,0.68521409455843,5,50,18.0,72,0.48611111111111116,39,200,89.75,359,0.3572423398328691
288,63.0,9468.0,5181.75,20727.0,0.35725141120277903,1,43,31.5,126,0.25,15,200,153.75,615,0.22560975609756095
289,75.0,2540.0,699.0,2796.0,0.6636266094420601,1,31,9.0,36,0.6388888888888888,9,171,52.5,210,0.5785714285714286
290,47.0,333.0,160.5,642.0,0.35747663551401865,1,5,3.0,12,0.25,9,26,19.25,77,0.1655844155844155
291,108.0,8742.0,3739.25,14957.0,0.5274286287357091,2,45,23.25,93,0.44354838709677424,21,200,113.5,454,0.3876651982378855
292,141.0,608.0,307.75,1231.0,0.299553208773355,3,12,6.25,25,0.29000000000000004,27,51,37.5,150,0.1299999999999999
293,42.0,8214.0,3036.75,12147.0,0.5800815016053347,0,46,21.75,87,0.49712643678160917,9,200,109.0,436,0.4277522935779816
294,65.0,6816.0,1803.0,7212.0,0.7073627287853578,1,44,13.0,52,0.6442307692307693,9,200,64.25,257,0.5865758754863813
295,36.0,7608.0,3526.5,14106.0,0.4222671203743088,0,44,29.75,119,0.28361344537815125,9,200,152.25,609,0.2352216748768472
296,36.0,9192.0,2962.5,11850.0,0.6239240506329113,0,46,20.0,80,0.5125,9,200,107.5,430,0.4232558139534883
297,228.0,6612.0,3003.0,12012.0,0.4877622377622378,4,41,23.0,92,0.38586956521739135,33,200,119.25,477,0.3443396226415094
298,161.0,6732.0,1843.75,7375.0,0.6723728813559322,3,43,14.5,58,0.5344827586206896,21,200,76.25,305,0.45491803278688525
299,104.0,4740.0,2045.75,8183.0,0.5084015642185018,2,40,21.75,87,0.41666666666666663,15,200,116.5,466,0.37768240343347637
300,126.0,8994.0,3471.75,13887.0,0.49616547850507664,2,42,26.5,106,0.30188679245283023,21,200,147.75,591,0.23984771573604058
301,36.0,6102.0,1746.5,6986.0,0.6773547094188377,0,41,13.75,55,0.6136363636363636,9,200,76.0,304,0.5345394736842105
302,36.0,7230.0,1875.5,7502.0,0.7219408157824581,0,43,12.0,48,0.6770833333333334,9,200,61.25,245,0.6030612244897959
303,42.0,6918.0,1804.5,7218.0,0.7159185369908562,0,45,12.25,49,0.6887755102040817,9,200,62.75,251,0.5707171314741036
304,77.0,710.0,253.5,1014.0,0.4684418145956607,1,13,4.75,19,0.48684210526315785,9,63,28.5,114,0.35526315789473684
305,36.0,8076.0,2329.5,9318.0,0.650032195750161,0,44,16.5,66,0.5151515151515151,9,200,89.75,359,0.41573816155988863
306,36.0,5106.0,2144.75,8579.0,0.5410012822007227,0,40,19.5,78,0.5,9,200,104.5,418,0.4569377990430622
307,144.0,4434.0,2218.5,8874.0,0.45148749154834344,2,37,21.25,85,0.3852941176470588,21,200,122.5,490,0.3408163265306122
308,71.0,212.0,130.5,522.0,0.23946360153256707,1,5,2.75,11,0.34090909090909094,9,27,19.5,78,0.21153846153846145
309,47.0,8088.0,3170.75,12683.0,0.5462232910194749,1,48,23.75,95,0.44999999999999996,9,200,116.25,465,0.38548387096774195
310,41.0,7326.0,1872.25,7489.0,0.7305047402857524,1,43,11.5,46,0.6847826086956522,9,200,58.25,233,0.621244635193133
311,192.0,5310.0,1508.0,6032.0,0.6419927055702918,2,42,13.75,55,0.55,20,200,72.75,291,0.468213058419244
312,47.0,10734.0,3809.75,15239.0,0.5715434083601286,1,48,24.5,98,0.41326530612244894,9,200,125.25,501,0.33982035928143717
313,42.0,16272.0,4112.25,16449.0,0.7407897136604049,0,53,13.5,54,0.7407407407407407,9,200,58.25,233,0.621244635193133
314,41.0,6534.0,2266.25,9065.0,0.5429950358521787,1,42,19.0,76,0.4078947368421053,9,200,104.25,417,0.3435251798561151
315,119.0,6966.0,3068.5,12274.0,0.5177611210689261,3,42,21.75,87,0.43965517241379315,21,200,110.5,442,0.40497737556561086
316,104.0,7428.0,2896.25,11585.0,0.5482736296935693,2,42,21.25,85,0.4441176470588235,15,200,113.5,454,0.3942731277533039
317,36.0,7464.0,3137.75,12551.0,0.5416500677236874,0,43,21.25,85,0.4970588235294118,9,200,104.5,418,0.4569377990430622
318,71.0,8850.0,2284.25,9137.0,0.7206139870854766,1,45,12.5,50,0.66,9,200,62.75,251,0.5707171314741036
319,48.0,12054.0,3266.25,13065.0,0.6948909299655568,0,48,16.75,67,0.5559701492537313,9,200,85.25,341,0.4420821114369502
320,41.0,9708.0,2541.25,10165.0,0.7178799803246434,1,46,13.75,55,0.6318181818181818,9,200,67.25,269,0.5492565055762082
321,65.0,5736.0,1504.0,6016.0,0.7087765957446809,1,41,11.75,47,0.6436170212765957,9,200,62.75,251,0.5826693227091634
322,36.0,8850.0,2489.25,9957.0,0.6817565531786682,0,45,15.0,60,0.6083333333333333,9,200,79.0,316,0.504746835443038
323,138.0,11214.0,3970.5,15882.0,0.5892519833774084,2,50,23.25,93,0.47580645161290325,21,200,113.5,454,0.3876651982378855
324,41.0,5172.0,2555.75,10223.0,0.4822214614105449,1,37,20.25,81,0.42901234567901236,9,200,113.5,454,0.4008810572687225
325,59.0,8082.0,3334.75,13339.0,0.53045580628233,1,43,22.75,91,0.43131868131868134,9,200,115.0,460,0.3923913043478261
326,77.0,9402.0,2680.75,10723.0,0.6753940128695328,1,48,16.0,64,0.5859375,9,200,76.0,304,0.5148026315789473
327,36.0,9660.0,3858.75,15435.0,0.5544703595724004,0,45,22.0,88,0.48863636363636365,9,200,109.0,436,0.4277522935779816
328,65.0,10170.0,2837.0,11348.0,0.6827194219245682,1,46,16.5,66,0.5454545454545454,9,200,85.0,340,0.46029411764705885
329,41.0,501.0,209.5,838.0,0.4289976133651552,1,8,3.75,15,0.35,9,38,23.75,95,0.24473684210526314
330,77.0,6660.0,1831.75,7327.0,0.6743892452572676,1,42,13.5,54,0.5740740740740741,9,200,70.0,280,0.5160714285714286
331,41.0,5436.0,2738.75,10955.0,0.43904609767229574,1,37,22.0,88,0.36931818181818177,9,200,125.25,501,0.33982035928143717
332,77.0,8472.0,3816.25,15265.0,0.5194398951850638,1,44,22.25,89,0.4747191011235955,9,200,106.0,424,0.44693396226415094
333,36.0,12138.0,4298.75,17195.0,0.5968740913056121,0,49,22.5,90,0.5055555555555555,9,200,107.5,430,0.4372093023255814
334,59.0,569.0,199.0,796.0,0.4824120603015075,1,11,3.5,14,0.5357142857142857,9,45,21.0,84,0.3214285714285714
335,36.0,8202.0,2356.25,9425.0,0.6562068965517242,0,44,16.25,65,0.5192307692307693,9,200,86.5,346,0.43063583815028905
336,107.0,1952.0,753.25,3013.0,0.48016926651178227,3,27,11.25,45,0.40555555555555556,21,147,67.25,269,0.3522304832713755
337,36.0,5532.0,1601.0,6404.0,0.6452217364147408,0,41,13.75,55,0.5681818181818182,9,200,76.0,304,0.4769736842105263
338,36.0,5544.0,2661.5,10646.0,0.49704114221303775,0,41,20.75,83,0.4668674698795181,9,200,109.0,436,0.4277522935779816
339,47.0,9696.0,3359.0,13436.0,0.5763992259601072,1,49,25.25,101,0.40841584158415845,9,200,126.75,507,0.3328402366863905
340,71.0,11016.0,2888.0,11552.0,0.715979916897507,1,46,14.0,56,0.625,9,200,70.25,281,0.5364768683274022
341,36.0,10110.0,4485.0,17940.0,0.42408026755852846,0,45,29.0,116,0.3017241379310345,9,200,152.25,609,0.2352216748768472
342,96.0,6264.0,2546.25,10185.0,0.47091310751104565,2,43,25.0,100,0.31499999999999995,21,200,141.75,567,0.24470899470899465
343,71.0,519.0,188.0,752.0,0.45079787234042556,1,9,3.0,12,0.5,9,63,25.5,102,0.3970588235294118
344,107.0,597.0,259.75,1039.0,0.3606833493743985,3,7,4.25,17,0.19117647058823528,21,38,28.25,113,0.11283185840707954
345,74.0,4572.0,2003.75,8015.0,0.5198066126013724,1,35,17.25,69,0.4746376811594203,15,200,104.5,418,0.43540669856459335
346,42.0,9390.0,3600.0,14400.0,0.5716666666666667,0,46,21.5,86,0.5174418604651163,9,200,104.5,418,0.4569377990430622
347,65.0,7572.0,1974.75,7899.0,0.71524876566654,1,44,12.75,51,0.6421568627450981,9,200,62.75,251,0.5826693227091634
348,270.0,10404.0,2919.0,11676.0,0.6604573484069887,3,48,18.0,72,0.5,26,200,92.5,370,0.3891891891891892
349,102.0,5910.0,2836.5,11346.0,0.4012427287149656,2,39,27.5,110,0.25909090909090904,21,200,155.25,621,0.21618357487922713
350,93.0,6042.0,2533.5,10134.0,0.5298993487270575,1,39,20.5,82,0.45731707317073167,15,200,110.5,442,0.4117647058823529
351,42.0,7110.0,3023.75,12095.0,0.5375155022736668,0,42,21.0,84,0.48809523809523814,9,200,104.5,418,0.4569377990430622
352,41.0,9354.0,3371.0,13484.0,0.5910338178582023,1,44,21.0,84,0.49404761904761907,9,200,106.0,424,0.44693396226415094
353,71.0,8544.0,2218.5,8874.0,0.7194050033806626,1,47,13.5,54,0.6574074074074074,9,200,61.25,245,0.6030612244897959
354,68.0,10134.0,2606.75,10427.0,0.7249688309197276,1,45,12.5,50,0.66,15,200,62.75,251,0.5587649402390438
355,180.0,8538.0,3229.5,12918.0,0.559335810496981,2,45,21.75,87,0.46264367816091956,20,200,113.25,453,0.39017660044150115
356,81.0,5004.0,1321.25,5285.0,0.6998580889309366,1,40,11.25,45,0.6611111111111111,15,200,62.75,251,0.5587649402390438
357,65.0,9228.0,2369.0,9476.0,0.7260975094976784,1,46,12.5,50,0.68,9,200,61.25,245,0.5908163265306122
358,42.0,4626.0,1568.0,6272.0,0.6064253826530612,0,43,14.75,59,0.597457627118644,9,200,76.0,304,0.5345394736842105
359,42.0,4944.0,1669.25,6677.0,0.6050247116968699,0,39,16.0,64,0.5234375,9,200,89.5,358,0.4748603351955307
360,77.0,2070.0,590.0,2360.0,0.636228813559322,1,26,7.5,30,0.6333333333333333,9,164,52.25,209,0.5633971291866029
361,86.0,5592.0,1801.0,7204.0,0.6179205996668518,2,41,18.0,72,0.47916666666666663,15,200,98.5,394,0.4390862944162437
362,53.0,600.0,215.5,862.0,0.49651972157772617,1,8,3.25,13,0.4423076923076923,9,32,17.75,71,0.24295774647887325
363,65.0,6342.0,1730.25,6921.0,0.6936497615951452,1,45,14.0,56,0.625,9,200,68.75,275,0.5645454545454546
364,36.0,9522.0,2517.25,10069.0,0.7151405303406495,0,46,14.5,58,0.6293103448275862,9,200,70.25,281,0.5578291814946619
365,41.0,6828.0,2944.25,11777.0,0.5346225694149613,0,41,20.5,82,0.49390243902439024,9,200,104.5,418,0.4569377990430622
366,81.0,6570.0,2203.5,8814.0,0.6053437712729748,1,42,17.0,68,0.5294117647058824,15,200,92.5,370,0.4513513513513514
367,110.0,7788.0,2516.75,10067.0,0.6196235223999206,2,45,19.5,78,0.5,15,200,104.5,418,0.4282296650717703
368,42.0,9066.0,2416.0,9664.0,0.7048323675496688,0,46,14.25,57,0.618421052631579,9,200,68.75,275,0.5427272727272727
369,47.0,9060.0,3383.75,13535.0,0.5756741780568896,1,46,22.5,90,0.4722222222222222,9,200,110.5,442,0.418552036199095
370,41.0,875.0,266.5,1066.0,0.5895872420262664,1,13,4.0,16,0.5625,9,57,24.0,96,0.375
371,80.0,6534.0,2098.25,8393.0,0.5998748957464554,2,43,17.75,71,0.47535211267605637,15,200,95.25,381,0.40748031496063
372,53.0,10620.0,3038.5,12154.0,0.65665624485766,1,50,18.5,74,0.5,9,200,89.5,358,0.4078212290502793
373,42.0,8496.0,3770.25,15081.0,0.5268052516411379,0,42,21.0,84,0.49404761904761907,9,200,106.0,424,0.44693396226415094
374,47.0,7950.0,3105.5,12422.0,0.562228304620834,1,42,20.5,82,0.4878048780487805,9,200,106.0,424,0.44693396226415094
375,99.0,4188.0,2059.25,8237.0,0.4851584314677674,1,38,18.75,75,0.4766666666666667,15,200,107.5,430,0.43023255813953487
376,36.0,8874.0,2442.0,9768.0,0.6819717444717445,0,48,15.5,62,0.5806451612903226,9,200,77.5,310,0.4629032258064516
377,77.0,944.0,342.75,1371.0,0.5085703865791393,1,14,5.75,23,0.48913043478260865,9,75,33.0,132,0.40909090909090906
378,119.0,10848.0,3030.5,12122.0,0.676497277676951,3,47,17.75,71,0.4964788732394366,21,200,91.0,364,0.4052197802197802
379,119.0,6024.0,2990.75,11963.0,0.47628103318565573,3,37,21.0,84,0.3928571428571429,21,200,116.25,465,0.3725806451612903
380,270.0,7524.0,3636.75,14547.0,0.474066817900598,6,43,24.75,99,0.351010101010101,45,200,130.0,520,0.28365384615384615
381,36.0,9678.0,3174.0,12696.0,0.6200378071833649,0,49,21.25,85,0.5147058823529411,9,200,110.5,442,0.418552036199095
382,158.0,7758.0,2084.0,8336.0,0.6852207293666027,4,42,13.5,54,0.5277777777777778,27,200,73.0,292,0.4452054794520548
383,36.0,8046.0,2752.5,11010.0,0.5614441416893733,0,45,24.25,97,0.36855670103092786,9,200,134.5,538,0.28810408921933084
384,86.0,8412.0,2180.0,8720.0,0.7162844036697248,2,43,12.25,49,0.6275510204081632,15,200,64.25,257,0.5398832684824902
385,87.0,7710.0,4580.25,18321.0,0.3138611429507123,1,40,29.75,119,0.2457983193277311,15,200,153.75,615,0.22560975609756095
386,65.0,836.0,282.75,1131.0,0.5316091954022989,1,15,5.25,21,0.5357142857142857,9,63,27.0,108,0.38888888888888884
387,141.0,10320.0,3165.0,12660.0,0.6046208530805687,3,48,21.0,84,0.40476190476190477,27,200,110.25,441,0.29761904761904767
388,53.0,7938.0,3839.75,15359.0,0.4053486555114265,1,41,29.0,116,0.2629310344827587,9,200,152.25,609,0.2352216748768472
389,99.0,7572.0,3050.0,12200.0,0.5465983606557377,1,43,21.5,86,0.4709302325581395,15,200,109.0,436,0.42087155963302747
390,42.0,11232.0,2873.0,11492.0,0.731813435433345,0,50,13.5,54,0.6944444444444444,9,200,61.25,245,0.5908163265306122
391,122.0,6486.0,2943.5,11774.0,0.5038644470868014,2,41,22.0,88,0.43181818181818177,15,200,111.75,447,0.40436241610738255
392,36.0,2886.0,750.0,3000.0,0.713,0,35,8.75,35,0.75,9,200,56.75,227,0.6310572687224669
393,42.0,8466.0,2211.0,8844.0,0.716078697421981,0,46,12.75,51,0.6813725490196079,9,200,62.5,250,0.574
394,47.0,10032.0,2572.0,10288.0,0.7283242612752722,1,46,13.0,52,0.6538461538461539,9,200,62.75,251,0.5707171314741036
395,36.0,6150.0,1586.5,6346.0,0.7225811534825086,0,44,12.0,48,0.6875,9,200,59.75,239,0.5993723849372385
396,42.0,6960.0,2975.25,11901.0,0.5357322914040837,0,40,20.0,80,0.49375,9,200,106.0,424,0.44693396226415094
397,192.0,10122.0,3721.5,14886.0,0.5456469165659008,4,46,26.25,105,0.3547619047619047,33,200,134.25,537,0.2779329608938548
398,36.0,1698.0,740.0,2960.0,0.5106418918918919,0,20,10.25,41,0.4695121951219512,9,128,67.0,268,0.43843283582089554
399,62.0,11526.0,2992.25,11969.0,0.7234313643579247,1,51,15.0,60,0.6416666666666667,15,200,68.75,275,0.5318181818181819
400,36.0,8268.0,2170.25,8681.0,0.7164209192489345,0,43,13.0,52,0.6442307692307693,9,200,68.75,275,0.5536363636363636
401,41.0,8124.0,2394.75,9579.0,0.6629345443156905,1,46,17.0,68,0.5514705882352942,9,200,83.75,335,0.49029850746268655
402,141.0,5328.0,1500.75,6003.0,0.6567966016991504,3,44,14.25,57,0.5482456140350878,27,200,73.0,292,0.4452054794520548
403,63.0,6276.0,2854.25,11417.0,0.5150433563983533,1,41,20.25,81,0.4783950617283951,15,200,107.5,430,0.43023255813953487
404,36.0,7278.0,1874.5,7498.0,0.7253934382502001,0,43,12.0,48,0.6770833333333334,9,200,59.75,239,0.6119246861924686
405,71.0,8052.0,2459.5,9838.0,0.6476417971132344,1,46,17.5,70,0.55,9,200,86.5,346,0.49132947976878616
406,108.0,9240.0,2398.25,9593.0,0.7140883977900553,2,45,13.0,52,0.625,21,200,65.75,263,0.5104562737642585
407,36.0,588.0,228.75,915.0,0.5122950819672131,0,10,3.75,15,0.5833333333333334,9,44,25.25,101,0.3341584158415841
408,36.0,2988.0,1225.25,4901.0,0.5402468883901245,0,36,14.75,59,0.5466101694915254,9,200,89.5,358,0.4916201117318436
409,110.0,9144.0,3326.75,13307.0,0.5795633876906892,2,47,22.5,90,0.4722222222222222,15,200,110.5,442,0.4117647058823529
410,42.0,9642.0,3060.75,12243.0,0.6370374908110757,0,47,21.0,84,0.5238095238095238,9,200,106.0,424,0.44693396226415094
411,114.0,299.0,226.0,904.0,0.17643805309734506,2,7,5.0,20,0.2250000000000001,20,45,32.75,131,0.18893129770992356
412,41.0,8244.0,2783.0,11132.0,0.6124236435501258,1,44,20.75,83,0.4969879518072289,9,200,106.0,424,0.44693396226415094
413,77.0,8298.0,2939.0,11756.0,0.5888482477033005,2,44,20.75,83,0.47289156626506024,9,200,109.0,436,0.4277522935779816
414,192.0,8352.0,3601.5,14406.0,0.5159308621407747,4,44,23.25,93,0.41129032258064513,33,200,119.5,478,0.34309623430962344
415,41.0,9180.0,4027.0,16108.0,0.5309473553513782,1,45,22.25,89,0.4859550561797753,9,200,104.5,418,0.4569377990430622
