episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
63,387.0,12360.0,7886.25,31545.0,0.2884213029006182,6,50,34.5,138,0.23913043478260865,38,200,159.5,638,0.19043887147335425
64,585.0,8568.0,6443.25,25773.0,0.23638109649633332,9,44,35.0,140,0.18928571428571428,62,200,165.5,662,0.15634441087613293
65,582.0,14718.0,6957.0,27828.0,0.43531694695989653,10,56,36.25,145,0.25689655172413794,68,200,167.0,668,0.14820359281437123
66,378.0,13422.0,6823.5,27294.0,0.46136513519454825,6,49,29.5,118,0.3389830508474576,45,200,137.25,549,0.25546448087431695
67,567.0,7518.0,5465.25,21861.0,0.24643200219569095,11,43,34.0,136,0.18014705882352944,75,200,168.75,675,0.13888888888888884
68,338.0,9684.0,6033.5,24134.0,0.33084030827877686,9,49,35.5,142,0.21478873239436624,51,200,162.75,651,0.1716589861751152
69,513.0,13836.0,6459.75,25839.0,0.44482178102867753,9,52,35.0,140,0.25,63,200,165.75,663,0.15497737556561075
70,1011.0,10230.0,6708.75,26835.0,0.29728898826159866,13,47,36.75,147,0.1785714285714286,86,200,171.5,686,0.12463556851311952
71,482.0,8664.0,6080.0,24320.0,0.2550986842105263,10,44,35.0,140,0.18214285714285716,63,200,165.75,663,0.15497737556561075
72,3006.0,10806.0,6438.0,25752.0,0.2544268406337372,36,48,40.75,163,0.06595092024539873,200,200,200.0,800,0.0
73,1908.0,12660.0,6990.0,27960.0,0.3137339055793992,26,45,39.5,158,0.09177215189873422,164,200,191.0,764,0.035340314136125706
74,90.0,13614.0,3501.5,14006.0,0.7245466228759103,2,50,14.75,59,0.614406779661017,21,200,67.25,269,0.5046468401486989
75,305.0,14394.0,6536.75,26147.0,0.40630856312387653,5,52,34.25,137,0.2609489051094891,33,200,158.25,633,0.19786729857819907
76,882.0,14628.0,6318.5,25274.0,0.4662301179077313,14,53,35.5,142,0.22535211267605626,92,200,171.75,687,0.11972343522561868
77,144.0,9312.0,6670.5,26682.0,0.2656285136046773,2,46,34.25,137,0.2427007299270072,21,200,155.25,621,0.21618357487922713
78,210.0,9780.0,6610.5,26442.0,0.2759813932380304,4,48,35.0,140,0.24285714285714288,33,200,158.25,633,0.19786729857819907
79,600.0,10566.0,7617.0,30468.0,0.25098463962189843,10,46,36.5,146,0.18493150684931514,68,200,167.0,668,0.14820359281437123
80,281.0,13104.0,7703.75,30815.0,0.3304478338471524,5,49,36.25,145,0.22931034482758617,33,200,158.25,633,0.19786729857819907
81,194.0,11958.0,6588.5,26354.0,0.36273430978219623,4,50,33.25,133,0.2612781954887218,27,200,156.75,627,0.2069377990430623
82,768.0,9912.0,7096.5,28386.0,0.2517966603255126,16,46,38.25,153,0.14869281045751626,105,200,176.25,705,0.10106382978723394
83,3258.0,13338.0,7093.5,28374.0,0.3015965320363714,34,50,40.75,163,0.07822085889570563,200,200,200.0,800,0.0
84,147.0,10056.0,5676.75,22707.0,0.36547100013211786,3,48,33.75,135,0.2574074074074074,27,200,156.75,627,0.2069377990430623
85,360.0,9744.0,4851.0,19404.0,0.36796536796536794,8,41,32.75,131,0.18893129770992356,57,200,164.25,657,0.16324200913242004
86,422.0,9126.0,6786.5,27146.0,0.24219037795623666,10,46,36.75,147,0.18537414965986398,63,200,165.75,663,0.15497737556561075
87,2154.0,11388.0,5424.0,21696.0,0.3610342920353983,28,47,36.75,147,0.1071428571428572,176,200,194.0,776,0.02319587628865971
88,1353.0,8676.0,5924.25,23697.0,0.2697493353589062,17,47,37.5,150,0.15333333333333332,110,200,177.5,710,0.09507042253521125
89,1035.0,7452.0,5739.75,22959.0,0.21354370834966674,12,45,36.0,144,0.17361111111111116,74,200,168.5,674,0.14020771513353125
90,41.0,8922.0,4025.5,16102.0,0.5222953670351509,1,43,22.25,89,0.4691011235955056,9,200,104.5,418,0.4569377990430622
91,672.0,8472.0,6393.0,25572.0,0.230290943219146,14,45,36.5,146,0.16095890410958913,93,200,173.25,693,0.1158008658008658
92,42.0,11718.0,7456.5,29826.0,0.31316636491651584,0,47,33.5,134,0.26865671641791045,9,200,152.25,609,0.2352216748768472
93,894.0,11040.0,7548.0,30192.0,0.2815977742448331,14,47,37.75,151,0.16721854304635753,92,200,173.0,692,0.11705202312138718
94,183.0,12318.0,6454.5,25818.0,0.43283755519405065,3,51,32.0,128,0.328125,27,200,146.25,585,0.23974358974358978
95,363.0,11406.0,5841.75,23367.0,0.46581717807163947,5,49,27.75,111,0.38063063063063063,38,200,126.75,507,0.30424063116370814
96,378.0,11016.0,7029.0,28116.0,0.3103926589842083,8,46,35.25,141,0.20744680851063824,57,200,164.25,657,0.16324200913242004
97,957.0,10326.0,7157.25,28629.0,0.2703290369904642,17,46,38.0,152,0.14473684210526305,111,200,177.75,711,0.0938818565400843
98,318.0,8202.0,5553.0,22212.0,0.268503511615343,6,45,34.25,137,0.21715328467153294,45,200,161.25,645,0.18023255813953498
99,248.0,8352.0,5840.0,23360.0,0.26494006849315066,6,44,34.0,136,0.21323529411764697,39,200,159.75,639,0.18896713615023475
100,584.0,10152.0,7551.5,30206.0,0.240796530490631,12,47,37.75,151,0.17384105960264895,75,200,168.75,675,0.13888888888888884
101,47.0,12378.0,6923.75,27695.0,0.36485827766744905,1,53,34.5,138,0.28260869565217395,9,200,152.25,609,0.2352216748768472
102,65.0,6114.0,4231.25,16925.0,0.26955686853766614,1,42,31.25,125,0.246,9,200,152.25,609,0.2352216748768472
103,83.0,5850.0,4124.75,16499.0,0.26551609188435665,2,41,30.75,123,0.23780487804878048,9,200,152.25,609,0.2352216748768472
104,855.0,14712.0,6807.75,27231.0,0.4321086261980831,13,54,36.25,145,0.23275862068965525,86,200,171.5,686,0.12463556851311952
105,3102.0,13482.0,7590.0,30360.0,0.2870553359683794,28,44,39.0,156,0.08012820512820507,176,200,194.0,776,0.02319587628865971
106,137.0,12054.0,6554.75,26219.0,0.3718963347190969,3,49,32.75,131,0.2652671755725191,21,200,155.25,621,0.21618357487922713
107,510.0,8928.0,6741.0,26964.0,0.2353137516688919,9,45,35.0,140,0.19285714285714284,56,200,164.0,656,0.16463414634146334
108,434.0,11556.0,7214.0,28856.0,0.3265525367341281,9,52,35.75,143,0.22552447552447563,51,200,162.75,651,0.1716589861751152
109,681.0,10038.0,6194.25,24777.0,0.3374197844775396,11,50,36.0,144,0.20486111111111116,62,200,165.5,662,0.15634441087613293
110,465.0,8592.0,6303.75,25215.0,0.24916716240333137,9,45,35.25,141,0.19326241134751765,63,200,165.75,663,0.15497737556561075
111,333.0,6708.0,4661.25,18645.0,0.26673370876910696,6,41,32.0,128,0.20703125,38,200,159.5,638,0.19043887147335425
112,197.0,11814.0,6991.25,27965.0,0.352592526372251,5,46,34.5,138,0.2282608695652173,33,200,158.25,633,0.19786729857819907
113,2490.0,11850.0,6373.5,25494.0,0.3015415391856907,32,44,40.0,160,0.05624999999999991,200,200,200.0,800,0.0
114,348.0,10182.0,7338.0,29352.0,0.259198691741619,6,47,35.75,143,0.2220279720279721,45,200,161.25,645,0.18023255813953498
115,681.0,9402.0,6695.25,26781.0,0.2598577349613532,11,45,36.5,146,0.17465753424657526,74,200,168.5,674,0.14020771513353125
116,1371.0,15114.0,6930.75,27723.0,0.4338545611946759,17,52,36.5,146,0.1952054794520548,110,200,177.5,710,0.09507042253521125
117,459.0,7848.0,5736.75,22947.0,0.24568571055039867,9,44,34.25,137,0.19525547445255476,63,200,165.75,663,0.15497737556561075
118,174.0,8220.0,5617.5,22470.0,0.28217623497997335,4,45,33.5,134,0.23134328358208944,33,200,158.25,633,0.19786729857819907
119,648.0,12438.0,7422.0,29688.0,0.311034761519806,9,48,36.5,146,0.20205479452054798,56,200,164.0,656,0.16463414634146334
120,551.0,8832.0,6626.75,26507.0,0.2393990266721997,11,44,35.25,141,0.17553191489361697,69,200,167.25,669,0.14686098654708513
121,90.0,10440.0,6688.5,26754.0,0.3134671450997981,2,48,35.0,140,0.25,21,200,155.25,621,0.21618357487922713
122,3252.0,13308.0,6988.5,27954.0,0.30795235028976176,36,47,41.0,164,0.05792682926829262,200,200,200.0,800,0.0
123,215.0,11436.0,6791.75,27167.0,0.3574833437626532,5,47,34.5,138,0.23550724637681153,33,200,158.25,633,0.19786729857819907
124,47.0,10992.0,6692.75,26771.0,0.33834186246311304,1,48,34.25,137,0.2645985401459854,9,200,152.25,609,0.2352216748768472
125,77.0,7434.0,5294.75,21179.0,0.2615208461211578,1,43,32.25,129,0.24612403100775193,9,200,152.25,609,0.2352216748768472
126,449.0,8964.0,6484.25,25937.0,0.2511952037629641,9,46,35.5,142,0.20070422535211274,57,200,164.25,657,0.16324200913242004
127,47.0,10974.0,6682.25,26729.0,0.3310729918814771,1,47,34.0,136,0.25735294117647056,9,200,152.25,609,0.2352216748768472
128,1599.0,15276.0,7013.25,28053.0,0.4187520051331408,19,53,38.0,152,0.1875,122,200,180.5,722,0.0810249307479225
129,1806.0,9954.0,6769.5,27078.0,0.2553179703079991,20,48,39.75,159,0.13364779874213828,128,200,182.0,728,0.07417582417582413
130,221.0,9456.0,5728.25,22913.0,0.3554423253175053,5,52,33.75,135,0.2796296296296297,33,200,158.25,633,0.19786729857819907
131,492.0,11190.0,5184.5,20738.0,0.45855434468126144,10,47,31.5,126,0.2579365079365079,69,200,154.0,616,0.18100649350649345
132,279.0,9918.0,5030.25,20121.0,0.4742433278664082,5,48,25.75,103,0.40533980582524276,39,200,121.0,484,0.3295454545454546
133,587.0,9078.0,6797.75,27191.0,0.23801073884741264,11,46,37.0,148,0.17905405405405395,69,200,167.25,669,0.14686098654708513
134,732.0,9642.0,6975.0,27900.0,0.24118279569892476,16,45,37.5,150,0.14666666666666672,105,200,176.25,705,0.10106382978723394
135,99.0,9234.0,6663.75,26655.0,0.2595666854248734,1,47,34.75,139,0.25,15,200,153.75,615,0.22560975609756095
136,290.0,9276.0,6056.0,24224.0,0.28868064729194187,6,45,34.75,139,0.21402877697841727,39,200,159.75,639,0.18896713615023475
137,128.0,9846.0,4707.5,18830.0,0.3916887944768985,2,47,31.75,127,0.26574803149606296,15,200,153.75,615,0.22560975609756095
138,3084.0,13482.0,7021.5,28086.0,0.3054368724631489,34,49,40.25,161,0.07608695652173902,200,200,200.0,800,0.0
139,2292.0,14730.0,7569.0,30276.0,0.30905667855727303,26,51,38.25,153,0.13888888888888884,164,200,191.0,764,0.035340314136125706
140,750.0,9720.0,6811.5,27246.0,0.2547346399471482,12,45,36.75,147,0.16836734693877542,80,200,170.0,680,0.13235294117647056
141,288.0,8004.0,5508.0,22032.0,0.27042483660130723,5,43,33.25,133,0.21616541353383467,32,200,158.0,632,0.1993670886075949
142,552.0,12942.0,7561.5,30246.0,0.3363915889704424,8,51,35.25,141,0.22872340425531923,44,200,161.0,644,0.18167701863354035
143,324.0,9162.0,6462.0,25848.0,0.2634633240482822,6,46,35.0,140,0.2142857142857142,45,200,161.25,645,0.18023255813953498
144,480.0,14034.0,7845.0,31380.0,0.33374760994263863,10,55,37.75,151,0.2466887417218544,68,200,167.0,668,0.14820359281437123
145,2022.0,13032.0,7017.0,28068.0,0.30739632321504917,26,47,40.0,160,0.10312499999999991,164,200,191.0,764,0.035340314136125706
146,132.0,11922.0,6108.0,24432.0,0.4316060903732809,2,54,33.25,133,0.3101503759398496,21,200,155.25,621,0.21618357487922713
147,141.0,9402.0,6665.25,26661.0,0.268566445369641,3,46,34.5,138,0.23550724637681153,27,200,156.75,627,0.2069377990430623
148,159.0,11958.0,7535.25,30141.0,0.338981785607644,3,44,32.75,131,0.24236641221374056,27,200,156.75,627,0.2069377990430623
149,933.0,8610.0,5985.75,23943.0,0.24423631123919298,16,45,36.75,147,0.1479591836734695,98,200,174.5,698,0.1095988538681949
150,1500.0,10872.0,7561.5,30246.0,0.25238048006347946,21,47,39.5,158,0.12658227848101267,128,200,182.0,728,0.07417582417582413
151,401.0,7434.0,5299.25,21197.0,0.25967117988394584,7,43,33.25,133,0.20488721804511267,45,200,161.25,645,0.18023255813953498
152,120.0,9618.0,4546.5,18186.0,0.4575222698779281,2,48,31.0,124,0.29032258064516125,21,200,155.25,621,0.21618357487922713
153,444.0,11238.0,6844.5,27378.0,0.3384286653517423,7,48,34.25,137,0.22445255474452552,44,200,161.0,644,0.18167701863354035
154,741.0,13278.0,6188.25,24753.0,0.42367591807053695,10,51,34.5,138,0.23550724637681153,62,200,165.5,662,0.15634441087613293
155,648.0,9930.0,6625.5,26502.0,0.2762621688929138,12,45,36.25,145,0.17068965517241375,81,200,170.25,681,0.13105726872246692
156,795.0,9402.0,6855.75,27423.0,0.24398315282791816,13,45,36.75,147,0.16496598639455784,86,200,171.5,686,0.12463556851311952
157,519.0,8502.0,6288.75,25155.0,0.24379844961240305,11,45,36.0,144,0.17708333333333326,75,200,168.75,675,0.13888888888888884
158,335.0,8346.0,5987.75,23951.0,0.25442570247588825,7,45,34.75,139,0.20683453237410077,45,200,161.25,645,0.18023255813953498
159,945.0,12396.0,7809.75,31239.0,0.3039709977912225,15,46,37.0,148,0.16216216216216206,98,200,174.5,698,0.1095988538681949
160,822.0,10164.0,7633.5,30534.0,0.232707801139713,12,46,37.25,149,0.17281879194630867,80,200,170.0,680,0.13235294117647056
161,230.0,8250.0,5915.0,23660.0,0.2680473372781065,5,43,33.5,134,0.2126865671641791,27,200,156.75,627,0.2069377990430623
162,1197.0,9900.0,7289.25,29157.0,0.23878485440888975,20,47,39.0,156,0.1314102564102564,122,200,180.5,722,0.0810249307479225
163,65.0,7956.0,3750.5,15002.0,0.5079322756965738,1,43,22.0,88,0.4772727272727273,9,200,106.0,424,0.44693396226415094
164,3042.0,12162.0,6610.5,26442.0,0.29583616972997506,34,49,40.5,162,0.07407407407407418,200,200,200.0,800,0.0
165,870.0,8646.0,6243.0,24972.0,0.23762614127823167,16,43,36.0,144,0.14236111111111116,105,200,176.25,705,0.10106382978723394
166,213.0,12132.0,7379.25,29517.0,0.3233814412033743,3,48,35.5,142,0.24295774647887325,27,200,156.75,627,0.2069377990430623
167,1806.0,11862.0,5844.0,23376.0,0.3805184804928131,24,49,37.0,148,0.1385135135135136,152,200,188.0,752,0.0478723404255319
168,416.0,8472.0,5976.5,23906.0,0.25455952480548816,8,42,33.25,133,0.1936090225563909,51,200,162.75,651,0.1716589861751152
169,279.0,10518.0,6212.25,24849.0,0.3543100325968852,4,46,34.0,136,0.23897058823529416,26,200,156.5,626,0.20846645367412142
170,1470.0,10740.0,7732.5,30930.0,0.2404946653734239,26,47,41.5,166,0.09638554216867479,152,200,188.0,752,0.0478723404255319
171,725.0,9498.0,6253.25,25013.0,0.2951365290049175,15,45,36.75,147,0.15476190476190466,93,200,173.25,693,0.1158008658008658
172,648.0,8610.0,6297.0,25188.0,0.24011434016198185,12,42,34.5,138,0.16304347826086962,81,200,170.25,681,0.13105726872246692
173,453.0,13692.0,7040.25,28161.0,0.4224725684457228,7,53,34.25,137,0.27919708029197077,50,200,159.5,638,0.18103448275862077
174,233.0,14826.0,6638.75,26555.0,0.4165599698738467,5,52,34.25,137,0.2645985401459854,33,200,158.25,633,0.19786729857819907
175,386.0,13938.0,6758.75,27035.0,0.45016645089698537,8,52,32.25,129,0.3003875968992248,51,200,146.25,585,0.21923076923076934
176,761.0,7692.0,5735.75,22943.0,0.23160659024539076,15,43,36.0,144,0.14583333333333326,93,200,173.25,693,0.1158008658008658
177,71.0,6846.0,3123.25,12493.0,0.5148683262627071,1,43,21.75,87,0.47413793103448276,9,200,106.0,424,0.44693396226415094
178,114.0,7824.0,3959.0,15836.0,0.4833291235160394,2,44,23.25,93,0.43817204301075274,21,200,112.0,448,0.3962053571428571
179,608.0,9702.0,7074.5,28298.0,0.2414481588804862,12,45,36.5,146,0.17123287671232879,75,200,168.75,675,0.13888888888888884
180,69.0,8538.0,4169.25,16677.0,0.4977064220183486,1,46,23.25,93,0.47580645161290325,15,200,109.0,436,0.42087155963302747
181,87.0,10506.0,6477.75,25911.0,0.3349832117633438,1,48,34.75,139,0.25359712230215825,15,200,153.75,615,0.22560975609756095
182,47.0,7467.0,2001.5,8006.0,0.6960404696477642,1,29,10.0,40,0.525,9,182,64.0,256,0.51953125
183,77.0,8760.0,5308.25,21233.0,0.31037771393585456,1,46,32.75,131,0.2614503816793893,9,200,152.25,609,0.2352216748768472
184,329.0,9192.0,6689.75,26759.0,0.25317650136402703,7,45,35.25,141,0.20390070921985815,45,200,161.25,645,0.18023255813953498
185,170.0,6156.0,4334.0,17336.0,0.26684356252884167,4,42,32.0,128,0.2265625,27,200,156.75,627,0.2069377990430623
186,102.0,9750.0,4644.75,18579.0,0.4953576618763119,2,43,23.75,95,0.4184210526315789,21,200,118.0,472,0.3633474576271186
187,759.0,10728.0,6486.75,25947.0,0.32723436235402936,11,46,35.25,141,0.19326241134751765,62,200,165.5,662,0.15634441087613293
188,2118.0,10872.0,5841.0,23364.0,0.3109912686183872,34,46,40.0,160,0.06562500000000004,200,200,200.0,800,0.0
189,471.0,12894.0,5795.25,23181.0,0.4054290151417109,6,50,33.5,134,0.24626865671641784,38,200,159.5,638,0.19043887147335425
190,41.0,7995.0,2083.5,8334.0,0.7194024478041756,1,38,11.75,47,0.601063829787234,9,194,61.25,245,0.5908163265306122
191,1104.0,11022.0,6801.0,27204.0,0.2996250551389501,16,48,37.75,151,0.16059602649006632,104,200,176.0,704,0.10227272727272729
192,59.0,6294.0,2856.25,11425.0,0.5167833698030635,1,41,21.25,85,0.4676470588235294,9,200,106.0,424,0.44693396226415094
193,335.0,13824.0,5585.75,22343.0,0.4607147652508615,7,49,32.75,131,0.24236641221374056,45,200,161.25,645,0.18023255813953498
194,204.0,10842.0,6526.5,26106.0,0.3629625373477362,4,45,33.25,133,0.23872180451127822,33,200,158.25,633,0.19786729857819907
195,63.0,9756.0,6554.25,26217.0,0.29725941183201743,1,47,34.25,137,0.2536496350364964,15,200,153.75,615,0.22560975609756095
196,563.0,6756.0,5012.75,20051.0,0.23568649942646247,11,42,33.75,135,0.17222222222222228,69,200,167.25,669,0.14686098654708513
197,747.0,10884.0,6179.25,24717.0,0.3808411214953271,12,51,35.0,140,0.2250000000000001,74,200,168.5,674,0.14020771513353125
198,134.0,14112.0,6381.5,25526.0,0.4142247120582935,2,47,33.5,134,0.2574626865671642,15,200,153.75,615,0.22560975609756095
199,1032.0,11424.0,6999.0,27996.0,0.318688384054865,20,48,39.0,156,0.13782051282051277,128,200,182.0,728,0.07417582417582413
200,122.0,5400.0,2542.75,10171.0,0.49702585783108844,2,41,21.0,84,0.45238095238095233,15,200,109.0,436,0.42087155963302747
201,65.0,7734.0,5054.75,20219.0,0.30361293832533753,1,43,31.75,127,0.25,9,200,152.25,609,0.2352216748768472
202,119.0,10602.0,6580.25,26321.0,0.32264161695984195,2,47,34.0,136,0.2536764705882353,9,200,152.25,609,0.2352216748768472
203,1554.0,11634.0,6921.0,27684.0,0.30732553099263116,20,47,39.25,157,0.13216560509554132,128,200,182.0,728,0.07417582417582413
204,1668.0,11922.0,6645.0,26580.0,0.31060948081264106,22,44,37.5,150,0.11333333333333329,140,200,185.0,740,0.060810810810810745
