,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
210,53.0,2.0,0.8057432432432432,9.432432432432432,0.8057432432432432,1.159628378378377,16.430743243243228,665.7820945945946,16.40033783783784,592
211,53.0,3.0,0.15555555555555556,9.52962962962963,3.3851851851851853,1.2177777777777763,13.111111111111097,622.3555555555556,16.377777777777776,270
212,54.0,0.0,0.8527918781725888,10.078680203045685,2.0558375634517767,1.4473350253807096,19.590101522842627,714.3908629441624,19.024111675126903,788
213,54.0,1.0,0.21052631578947367,9.360902255639099,3.4511278195488724,1.016541353383458,11.428571428571422,506.29323308270676,20.76691729323308,133
214,54.0,2.0,0.8327702702702703,9.591216216216216,0.8141891891891891,1.1548986486486472,16.54560810810809,682.277027027027,16.533783783783782,592
215,54.0,3.0,0.17777777777777778,9.703703703703704,3.411111111111111,1.2222222222222208,13.288888888888872,635.4444444444445,16.507407407407406,270
216,55.0,0.0,0.7626903553299492,10.357868020304569,2.0774111675126905,1.5148477157360396,19.72461928934009,734.0545685279188,19.16751269035533,788
217,55.0,1.0,0.15037593984962405,9.541353383458647,3.5338345864661656,1.0248120300751873,11.150375939849615,517.2631578947369,20.902255639097746,133
218,55.0,2.0,0.9003378378378378,9.74831081081081,0.8327702702702703,1.149155405405404,16.893581081081066,699.1402027027027,16.66385135135135,592
219,55.0,3.0,0.12962962962962962,9.881481481481481,3.462962962962963,1.2288888888888871,13.06666666666665,648.3555555555556,16.61111111111111,270
220,56.0,0.0,0.7258883248730964,10.610406091370558,2.1040609137055837,1.5663705583756333,20.01903553299491,754.0507614213197,19.313451776649746,788
221,56.0,1.0,0.19548872180451127,9.661654135338345,3.601503759398496,0.9969924812030069,11.142857142857133,528.1804511278195,21.015037593984964,133
222,56.0,2.0,0.8834459459459459,9.969594594594595,0.8429054054054054,1.1819256756756742,17.119932432432417,716.1993243243244,16.7652027027027,592
223,56.0,3.0,0.1925925925925926,10.018518518518519,3.5037037037037035,1.2111111111111095,13.26666666666665,661.4666666666667,16.74074074074074,270
224,57.0,0.0,0.7191867852604829,10.823379923761118,2.116899618805591,1.5946632782719175,20.26175349428207,774.4320203303685,19.449809402795427,787
225,57.0,1.0,0.1640625,9.8359375,3.6953125,1.0062499999999992,11.039062499999991,539.8828125,21.1015625,128
226,57.0,2.0,0.8623693379790941,10.205574912891986,0.8571428571428571,1.2256097560975594,17.416376306620194,737.3536585365854,16.926829268292682,574
227,57.0,3.0,0.17716535433070865,10.34251968503937,3.5551181102362204,1.3074803149606282,14.133858267716517,681.1968503937007,16.62992125984252,254
228,58.0,0.0,0.7637292464878672,11.0,2.1174968071519795,1.600127713920816,20.583652618135364,796.7037037037037,19.541507024265645,783
229,58.0,1.0,0.1721311475409836,10.10655737704918,3.819672131147541,1.0639344262295074,11.672131147540973,559.4262295081967,21.139344262295083,122
230,58.0,2.0,0.8932384341637011,10.398576512455517,0.8772241992882562,1.2393238434163685,17.752669039145893,760.9572953736655,16.98932384341637,562
231,58.0,3.0,0.13654618473895583,10.55421686746988,3.63855421686747,1.332530120481926,14.144578313252994,701.2168674698795,16.799196787148595,249
232,59.0,0.0,0.7956577266922095,11.168582375478927,2.1379310344827585,1.6012771392081724,20.78671775223498,817.4444444444445,19.659003831417625,783
233,59.0,1.0,0.1721311475409836,10.245901639344263,3.8852459016393444,1.0475409836065563,11.508196721311466,570.639344262295,21.270491803278688,122
234,59.0,2.0,0.8683274021352313,10.587188612099645,0.8861209964412812,1.2524911032028454,17.73487544483984,778.6601423487544,17.129893238434164,562
235,59.0,3.0,0.18072289156626506,10.690763052208835,3.674698795180723,1.3144578313252995,14.228915662650582,715.2289156626506,16.927710843373493,249
236,60.0,0.0,0.8326947637292464,11.349936143039592,2.151979565772669,1.6100893997445707,21.097062579821188,838.5261813537676,19.816091954022987,783
237,60.0,1.0,0.1885245901639344,10.39344262295082,3.942622950819672,1.036065573770491,11.491803278688513,581.983606557377,21.385245901639344,122
238,60.0,2.0,0.9252669039145908,10.740213523131672,0.8932384341637011,1.2443060498220624,17.994661921708165,796.6014234875445,17.265124555160142,562
239,60.0,3.0,0.20080321285140562,10.859437751004016,3.7028112449799195,1.3156626506024076,14.36144578313251,729.5180722891566,17.044176706827308,249
240,61.0,0.0,0.7343550446998723,11.651340996168582,2.1685823754789273,1.6909323116219654,21.315453384418888,859.7879948914432,19.942528735632184,783
241,61.0,1.0,0.22131147540983606,10.598360655737705,4.016393442622951,1.059016393442622,11.918032786885234,593.4098360655738,21.4672131147541,122
242,61.0,2.0,0.9679715302491103,10.909252669039146,0.9039145907473309,1.2457295373665462,18.265124555160124,814.8451957295374,17.38612099644128,562
243,61.0,3.0,0.1566265060240964,11.052208835341366,3.7670682730923697,1.3313253012048172,14.253012048192751,743.6506024096385,17.136546184738958,249
244,62.0,0.0,0.6730523627075351,11.914431673052363,2.186462324393359,1.7487867177522334,21.52618135376754,881.2528735632184,20.057471264367816,783
245,62.0,1.0,0.1557377049180328,10.778688524590164,4.131147540983607,1.0672131147540973,11.60655737704917,604.672131147541,21.57377049180328,122
246,62.0,2.0,0.9323843416370107,11.11032028469751,0.9181494661921709,1.266370106761564,18.258007117437703,833.0284697508897,17.476868327402133,562
247,62.0,3.0,0.17670682730923695,11.19277108433735,3.8273092369477912,1.3156626506024076,14.216867469879498,757.7469879518072,17.23694779116466,249
248,63.0,0.0,0.7020460358056266,12.097186700767264,2.1982097186700766,1.7588235294117631,21.797953964194356,903.4296675191816,20.164961636828643,782
249,63.0,1.0,0.15254237288135594,10.974576271186441,4.305084745762712,1.0864406779661007,11.771186440677955,618.5338983050848,21.661016949152543,118
250,63.0,2.0,0.8892988929889298,11.34870848708487,0.9428044280442804,1.3110701107011051,18.437269372693706,851.3634686346863,17.592250922509226,542
251,63.0,3.0,0.11475409836065574,11.405737704918034,3.872950819672131,1.3450819672131127,14.13934426229506,775.2295081967213,17.35655737704918,244
252,64.0,0.0,0.7214377406931964,12.293966623876765,2.1989730423620024,1.7765083440308072,22.09370988446725,926.9602053915276,20.256739409499357,779
253,64.0,1.0,0.15517241379310345,11.163793103448276,4.439655172413793,1.0982758620689643,11.913793103448263,633.9310344827586,21.767241379310345,116
254,64.0,2.0,0.8911819887429644,11.562851782363978,0.9662288930581614,1.3378986866791727,18.72607879924951,875.373358348968,17.641651031894934,533
255,64.0,3.0,0.14583333333333334,11.545833333333333,3.9541666666666666,1.3274999999999977,14.149999999999977,795.225,17.3875,240
256,65.0,0.0,0.7535301668806161,12.472400513478819,2.214377406931964,1.7835686777920394,22.35686777920409,949.2862644415918,20.392811296534017,779
257,65.0,1.0,0.1810344827586207,11.267241379310345,4.525862068965517,1.0603448275862057,11.68965517241378,645.5172413793103,21.92241379310345,116
258,65.0,2.0,0.8968105065666041,11.74484052532833,0.9737335834896811,1.3470919324577841,18.851782363977467,894.1801125703565,17.786116322701687,533
259,65.0,3.0,0.125,11.7,3.9916666666666667,1.3199999999999978,13.949999999999978,809.0,17.458333333333332,240
260,66.0,0.0,0.7702182284980744,12.643132220795891,2.2426187419768935,1.786007702182283,22.481386392811277,971.7676508344031,20.52374839537869,779
261,66.0,1.0,0.19827586206896552,11.422413793103448,4.629310344827586,1.0534482758620676,11.72413793103447,656.9827586206897,22.025862068965516,116
262,66.0,2.0,0.9155722326454033,11.926829268292684,0.9812382739212008,1.3562851782363958,19.056285178236376,913.1913696060037,17.919324577861165,533
263,66.0,3.0,0.12083333333333333,11.875,4.020833333333333,1.324999999999998,13.974999999999977,822.725,17.541666666666668,240
264,67.0,0.0,0.7073170731707317,12.89987163029525,2.2657252888318355,1.8400513478818978,22.64441591784337,994.3658536585366,20.63286264441592,779
265,67.0,1.0,0.16379310344827586,11.577586206896552,4.706896551724138,1.0465517241379296,11.448275862068952,668.2758620689655,22.137931034482758,116
266,67.0,2.0,0.9155722326454033,12.112570356472796,0.99812382739212,1.3677298311444632,19.170731707317053,932.3170731707318,18.045028142589118,533
267,67.0,3.0,0.16666666666666666,12.025,4.041666666666667,1.3149999999999977,14.149999999999977,836.75,17.633333333333333,240
268,68.0,0.0,0.6521181001283697,13.14762516046213,2.288831835686778,1.8887034659820265,22.799743260590482,1017.1270860077021,20.73940949935815,779
269,68.0,1.0,0.1810344827586207,11.75,4.801724137931035,1.0499999999999987,11.58620689655171,679.1896551724138,22.267241379310345,116
270,68.0,2.0,0.8855534709193246,12.315196998123827,1.0093808630393997,1.3893058161350822,19.20637898686677,951.4896810506567,18.121951219512194,533
271,68.0,3.0,0.175,12.183333333333334,4.083333333333333,1.3099999999999978,14.149999999999977,850.825,17.758333333333333,240
272,69.0,0.0,0.6799485861182519,13.32904884318766,2.3007712082262213,1.8979434447300751,23.059125964010263,1040.5681233933162,20.8573264781491,778
273,69.0,1.0,0.24324324324324326,11.945945945945946,4.963963963963964,1.0756756756756742,12.189189189189173,692.7837837837837,22.25225225225225,111
274,69.0,2.0,0.8852140077821011,12.554474708171206,1.0291828793774318,1.4348249027237332,19.647859922178963,973.3210116731517,18.237354085603112,514
275,69.0,3.0,0.1277533039647577,12.493392070484582,4.185022026431718,1.396916299559469,14.735682819383234,876.2775330396476,17.80616740088106,227
276,70.0,0.0,0.704516129032258,13.530322580645162,2.3083870967741937,1.9183225806451594,23.410322580645143,1065.8619354838709,20.953548387096774,775
277,70.0,1.0,0.11764705882352941,12.372549019607844,5.323529411764706,1.2235294117647044,12.941176470588218,723.4117647058823,22.225490196078432,102
278,70.0,2.0,0.9226190476190477,12.781746031746032,1.0634920634920635,1.4692460317460294,20.228174603174576,1000.5515873015873,18.319444444444443,504
279,70.0,3.0,0.1688888888888889,12.63111111111111,4.248888888888889,1.378666666666664,14.799999999999974,894.3333333333334,17.871111111111112,225
280,71.0,0.0,0.7354838709677419,13.716129032258065,2.318709677419355,1.9298064516129014,23.71096774193546,1089.5651612903225,21.08774193548387,775
281,71.0,1.0,0.19607843137254902,12.53921568627451,5.372549019607843,1.2235294117647042,13.411764705882335,736.4705882352941,22.372549019607842,102
282,71.0,2.0,0.8829365079365079,12.96031746031746,1.0753968253968254,1.4763888888888865,20.061507936507912,1020.6011904761905,18.446428571428573,504
283,71.0,3.0,0.1688888888888889,12.777777777777779,4.302222222222222,1.366666666666664,14.679999999999973,908.88,17.968888888888888,225
284,72.0,0.0,0.752258064516129,13.91741935483871,2.335483870967742,1.9505806451612884,24.019354838709653,1113.5458064516129,21.218064516129033,775
285,72.0,1.0,0.18627450980392157,12.627450980392156,5.480392156862745,1.1764705882352924,12.882352941176453,749.1764705882352,22.441176470588236,102
286,72.0,2.0,0.9424603174603174,13.109126984126984,1.0833333333333333,1.4656746031746009,20.311507936507912,1040.8531746031747,18.5734126984127,504
287,72.0,3.0,0.2088888888888889,12.95111111111111,4.342222222222222,1.370666666666664,14.959999999999974,923.68,18.053333333333335,225
288,73.0,0.0,0.6838709677419355,14.172903225806452,2.3548387096774195,2.0038709677419333,24.141935483870945,1137.6722580645162,21.335483870967742,775
289,73.0,1.0,0.12745098039215685,12.813725490196079,5.578431372549019,1.1882352941176453,12.647058823529393,761.4705882352941,22.519607843137255,102
290,73.0,2.0,0.9444444444444444,13.31547619047619,1.0912698412698412,1.4894841269841246,20.561507936507912,1061.3194444444443,18.668650793650794,504
291,73.0,3.0,0.17333333333333334,13.146666666666667,4.395555555555555,1.3879999999999972,14.919999999999973,938.44,18.12,225
292,74.0,0.0,0.6529032258064517,14.4,2.3793548387096775,2.0401290322580623,24.31870967741933,1161.9522580645162,21.42967741935484,775
293,74.0,1.0,0.27450980392156865,13.068627450980392,5.588235294117647,1.2411764705882335,14.058823529411747,775.1764705882352,22.568627450980394,102
294,74.0,2.0,0.9226190476190477,13.505952380952381,1.1130952380952381,1.5037698412698388,20.573412698412675,1081.8333333333333,18.767857142857142,504
295,74.0,3.0,0.11555555555555555,13.315555555555555,4.444444444444445,1.3893333333333306,14.586666666666641,952.9466666666667,18.186666666666667,225
296,75.0,0.0,0.6696774193548387,14.596129032258064,2.3948387096774195,2.0579354838709656,24.597419354838685,1186.5187096774193,21.516129032258064,775
297,75.0,1.0,0.24,13.24,5.76,1.244999999999998,13.88999999999998,790.05,22.76,100
298,75.0,2.0,0.8955823293172691,13.724899598393574,1.1325301204819278,1.5361445783132506,20.726907630522064,1102.558232931727,18.903614457831324,498
299,75.0,3.0,0.15,13.527272727272727,4.45,1.41772727272727,15.077272727272698,970.0318181818182,18.118181818181817,220
300,76.0,0.0,0.6821705426356589,14.794573643410853,2.395348837209302,2.0768733850129175,24.86175710594313,1212.0413436692506,21.569767441860463,774
301,76.0,1.0,0.2727272727272727,13.383838383838384,5.94949494949495,1.2303030303030285,13.939393939393918,806.7878787878788,22.818181818181817,99
302,76.0,2.0,0.8884381338742393,13.918864097363084,1.154158215010142,1.5515212981744395,20.845841784989833,1127.8823529411766,18.967545638945232,493
303,76.0,3.0,0.11981566820276497,13.746543778801843,4.488479262672811,1.447926267281103,15.198156682027621,991.1336405529954,18.207373271889402,217
304,77.0,0.0,0.6744186046511628,14.984496124031008,2.405684754521964,2.0908268733850104,24.95478036175708,1236.9883720930231,21.665374677002585,774
305,77.0,1.0,0.24242424242424243,13.484848484848484,6.070707070707071,1.190909090909089,13.363636363636344,819.9090909090909,22.91919191919192,99
306,77.0,2.0,0.9330628803245437,14.089249492900608,1.158215010141988,1.5537525354969546,21.135902636916807,1148.9574036511156,19.08316430020284,493
307,77.0,3.0,0.17972350230414746,13.880184331797235,4.506912442396313,1.428110599078338,15.359447004608265,1006.2995391705069,18.27188940092166,217
308,78.0,0.0,0.7170542635658915,15.164082687338501,2.4289405684754524,2.0985788113695065,25.288113695090416,1262.2764857881136,21.77390180878553,774
309,78.0,1.0,0.24242424242424243,13.747474747474747,6.171717171717172,1.2484848484848463,13.939393939393918,833.1818181818181,23.02020202020202,99
310,78.0,2.0,0.9269776876267748,14.263691683569979,1.1703853955375254,1.5584178498985775,21.14604462474642,1170.0912778904665,19.190669371196755,493
311,78.0,3.0,0.15207373271889402,14.08294930875576,4.552995391705069,1.4497695852534531,15.410138248847897,1021.3502304147465,18.331797235023043,217
312,79.0,0.0,0.6408268733850129,15.439276485788113,2.443152454780362,2.163695090439274,25.481912144702818,1287.719638242894,21.86950904392765,774
313,79.0,1.0,0.15151515151515152,13.95959595959596,6.313131313131313,1.2757575757575736,13.666666666666647,846.4848484848485,23.12121212121212,99
314,79.0,2.0,0.9756592292089249,14.425963488843813,1.184584178498986,1.5557809330628776,21.411764705882323,1191.4665314401623,19.296146044624745,493
315,79.0,3.0,0.14746543778801843,14.23963133640553,4.6036866359447,1.4437788018433149,15.322580645161258,1036.3963133640552,18.3963133640553,217
316,80.0,0.0,0.624031007751938,15.67312661498708,2.456072351421189,2.2040051679586536,25.784237726098162,1313.4883720930231,21.95090439276486,774
317,80.0,1.0,0.18181818181818182,14.121212121212121,6.383838383838384,1.2727272727272705,13.818181818181795,860.1212121212121,23.2020202020202,99
318,80.0,2.0,1.0141987829614605,14.608519269776876,1.1947261663286004,1.5653144016227152,21.738336713995913,1213.156186612576,19.383367139959432,493
319,80.0,3.0,0.17050691244239632,14.377880184331797,4.645161290322581,1.4267281105990752,15.29032258064513,1051.5483870967741,18.447004608294932,217
320,81.0,0.0,0.6261319534282018,15.868046571798189,2.460543337645537,2.221086675291071,25.96765847347992,1340.0763260025874,22.021992238033636,773
321,81.0,1.0,0.1836734693877551,14.346938775510203,6.520408163265306,1.3102040816326508,14.204081632653038,874.1020408163265,23.377551020408163,98
322,81.0,2.0,0.9144050104384134,14.89561586638831,1.231732776617954,1.6379958246346524,21.866388308977005,1237.6743215031315,19.488517745302715,479
323,81.0,3.0,0.18660287081339713,14.62200956937799,4.655502392344498,1.4736842105263126,15.856459330143508,1072.5167464114832,18.330143540669855,209
324,82.0,0.0,0.6463730569948186,16.072538860103627,2.47279792746114,2.24365284974093,26.31476683937821,1367.139896373057,22.072538860103627,772
325,82.0,1.0,0.21875,14.541666666666666,6.666666666666667,1.3249999999999977,14.562499999999977,894.875,23.395833333333332,96
326,82.0,2.0,0.9182389937106918,15.075471698113208,1.249475890985325,1.6454926624737916,21.964360587002066,1261.6457023060796,19.59958071278826,477
327,82.0,3.0,0.20673076923076922,14.8125,4.730769230769231,1.487499999999997,16.11538461538458,1090.5288461538462,18.384615384615383,208
328,83.0,0.0,0.6476683937823834,16.256476683937823,2.4909326424870466,2.254015544041448,26.42616580310878,1393.5582901554403,22.169689119170986,772
329,83.0,1.0,0.14583333333333334,14.729166666666666,6.791666666666667,1.3374999999999977,14.249999999999977,908.6875,23.4375,96
330,83.0,2.0,0.9266247379454927,15.264150943396226,1.2536687631027255,1.6587002096436028,22.146750524108985,1283.74213836478,19.69182389937107,477
331,83.0,3.0,0.16346153846153846,15.009615384615385,4.802884615384615,1.5057692307692274,16.038461538461505,1106.3076923076924,18.451923076923077,208
332,84.0,0.0,0.694300518134715,16.436528497409327,2.5012953367875648,2.2620466321243495,26.786269430051785,1420.3290155440413,22.2720207253886,772
333,84.0,1.0,0.22916666666666666,14.895833333333334,6.854166666666667,1.3374999999999977,14.749999999999977,923.125,23.489583333333332,96
334,84.0,2.0,0.9622641509433962,15.425576519916143,1.2620545073375262,1.6555555555555526,22.329140461215903,1306.0587002096436,19.80083857442348,477
335,84.0,3.0,0.1346153846153846,15.149038461538462,4.850961538461538,1.4894230769230736,15.701923076923045,1121.8653846153845,18.514423076923077,208
336,85.0,0.0,0.633419689119171,16.674870466321245,2.5246113989637307,2.3050518134715,26.851036269430022,1447.1722797927462,22.36139896373057,772
337,85.0,1.0,0.13541666666666666,15.083333333333334,7.020833333333333,1.3499999999999976,14.312499999999973,936.875,23.541666666666668,96
338,85.0,2.0,0.9832285115303984,15.620545073375261,1.2746331236897275,1.6725366876310241,22.62473794549263,1328.5828092243187,19.90985324947589,477
339,85.0,3.0,0.20673076923076922,15.3125,4.8798076923076925,1.4874999999999967,16.11538461538458,1137.7788461538462,18.557692307692307,208
340,86.0,0.0,0.6476683937823834,16.878238341968913,2.538860103626943,2.327072538860101,27.156735751295308,1474.282383419689,22.436528497409327,772
341,86.0,1.0,0.16666666666666666,15.197916666666666,7.114583333333333,1.3187499999999976,14.187499999999973,950.5625,23.572916666666668,96
342,86.0,2.0,0.9853249475890985,15.80712788259958,1.2872117400419287,1.6844863731656154,22.75681341719074,1351.3270440251572,19.9979035639413,477
343,86.0,3.0,0.16826923076923078,15.514423076923077,4.951923076923077,1.5086538461538426,16.09615384615381,1153.5288461538462,18.596153846153847,208
344,87.0,0.0,0.6761658031088082,17.066062176165804,2.5531088082901556,2.339766839378236,27.454663212435204,1501.7137305699482,22.49481865284974,772
345,87.0,1.0,0.25806451612903225,15.419354838709678,7.354838709677419,1.3537634408602124,15.086021505376317,967.9569892473119,23.462365591397848,93
346,87.0,2.0,0.9513742071881607,16.004228329809724,1.3044397463002113,1.7038054968287495,22.73995771670187,1371.4270613107822,20.120507399577168,473
347,87.0,3.0,0.1715686274509804,15.730392156862745,5.053921568627451,1.5397058823529377,16.426470588235258,1171.6911764705883,18.637254901960784,204
348,88.0,0.0,0.6787564766839378,17.286269430051814,2.566062176165803,2.371891191709842,27.791450777202044,1529.4740932642487,22.547927461139896,772
349,88.0,1.0,0.17582417582417584,15.637362637362637,7.648351648351649,1.3824175824175797,14.879120879120851,992.3076923076923,23.483516483516482,91
350,88.0,2.0,0.9722222222222222,16.207264957264957,1.3162393162393162,1.724572649572646,23.079059829059794,1400.91452991453,20.205128205128204,468
351,88.0,3.0,0.13930348258706468,15.955223880597014,5.174129353233831,1.5731343283582053,16.56716417910444,1196.7761194029852,18.736318407960198,201
352,89.0,0.0,0.6567357512953368,17.492227979274613,2.5841968911917097,2.39546632124352,27.895077720207222,1557.3613989637306,22.61917098445596,772
353,89.0,1.0,0.18681318681318682,15.846153846153847,7.7032967032967035,1.407692307692305,15.19780219780217,1006.978021978022,23.593406593406595,91
354,89.0,2.0,0.9743589743589743,16.386752136752136,1.3269230769230769,1.732264957264954,23.168803418803385,1424.0448717948718,20.30128205128205,468
355,89.0,3.0,0.19900497512437812,16.09950248756219,5.208955223880597,1.5597014925373098,16.791044776119367,1213.44776119403,18.786069651741293,201
356,90.0,0.0,0.6567357512953368,17.690414507772022,2.598445595854922,2.4143782383419663,28.084196891191677,1585.4145077720207,22.731865284974095,772
357,90.0,1.0,0.18681318681318682,16.0,7.78021978021978,1.399999999999997,15.12087912087909,1021.5714285714286,23.692307692307693,91
358,90.0,2.0,0.9914529914529915,16.572649572649574,1.3311965811965811,1.7438034188034155,23.3867521367521,1447.405982905983,20.40811965811966,468
359,90.0,3.0,0.17412935323383086,16.29850746268657,5.263681592039801,1.5791044776119365,16.83582089552235,1230.0746268656717,18.870646766169155,201
360,91.0,0.0,0.616580310880829,17.92616580310881,2.6178756476683938,2.4558290155440385,28.257772020725355,1613.6334196891191,22.805699481865286,772
361,91.0,1.0,0.24175824175824176,16.142857142857142,7.857142857142857,1.3857142857142828,15.307692307692278,1036.4835164835165,23.75824175824176,91
362,91.0,2.0,0.9594017094017094,16.784188034188034,1.3376068376068375,1.770726495726492,23.463675213675177,1470.844017094017,20.50854700854701,468
363,91.0,3.0,0.13432835820895522,16.46268656716418,5.313432835820896,1.5776119402985036,16.582089552238767,1246.5074626865671,18.91044776119403,201
364,92.0,0.0,0.582901554404145,18.164507772020727,2.628238341968912,2.4988341968911887,28.485751295336755,1642.103626943005,22.867875647668395,772
365,92.0,1.0,0.25274725274725274,16.296703296703296,7.967032967032967,1.3780219780219751,15.296703296703267,1051.4505494505495,23.835164835164836,91
366,92.0,2.0,0.9957264957264957,16.94871794871795,1.3461538461538463,1.769444444444441,23.668803418803385,1494.4871794871794,20.574786324786324,468
367,92.0,3.0,0.14427860696517414,16.601990049751244,5.343283582089552,1.5611940298507423,16.47761194029847,1262.8059701492537,18.945273631840795,201
368,93.0,0.0,0.6238651102464332,18.347600518806743,2.6446173800259403,2.5086900129701655,28.830090791180254,1671.3281452658885,22.929961089494164,771
369,93.0,1.0,0.14772727272727273,16.556818181818183,8.227272727272727,1.434090909090906,15.227272727272696,1073.2727272727273,23.670454545454547,88
370,93.0,2.0,0.9288888888888889,17.24,1.36,1.844666666666663,24.01555555555552,1522.1755555555555,20.58,450
371,93.0,3.0,0.17676767676767677,16.803030303030305,5.434343434343434,1.5838383838383798,16.883838383838345,1282.8232323232323,18.914141414141415,198
372,94.0,0.0,0.622568093385214,18.54993514915694,2.6588845654993514,2.530090791180282,29.036316472114105,1700.3333333333333,22.990920881971466,771
373,94.0,1.0,0.22727272727272727,16.704545454545453,8.306818181818182,1.4227272727272695,15.59090909090906,1088.5227272727273,23.738636363636363,88
374,94.0,2.0,0.9486607142857143,17.426339285714285,1.375,1.8560267857142818,24.252232142857107,1550.482142857143,20.645089285714285,448
375,94.0,3.0,0.15463917525773196,17.015463917525775,5.587628865979381,1.6092783505154598,17.020618556700988,1312.2061855670104,18.95876288659794,194
376,95.0,0.0,0.6394293125810635,18.735408560311285,2.67704280155642,2.541374837872889,29.250324254215272,1729.5603112840467,23.068741893644617,771
377,95.0,1.0,0.29545454545454547,16.875,8.420454545454545,1.424999999999997,16.022727272727238,1104.1363636363637,23.772727272727273,88
378,95.0,2.0,0.9598214285714286,17.602678571428573,1.3861607142857142,1.8618303571428534,24.377232142857103,1574.7924107142858,20.763392857142858,448
379,95.0,3.0,0.15463917525773196,17.185567010309278,5.628865979381444,1.611340206185563,17.04123711340202,1328.9690721649486,19.036082474226806,194
380,96.0,0.0,0.648508430609598,18.93385214007782,2.6900129701686124,2.5604409857328116,29.4954604409857,1759.0324254215304,23.164721141374837,771
381,96.0,1.0,0.22727272727272727,17.09090909090909,8.534090909090908,1.4545454545454513,15.909090909090876,1119.6363636363637,23.886363636363637,88
382,96.0,2.0,0.96875,17.761160714285715,1.390625,1.856919642857139,24.381696428571388,1599.1607142857142,20.870535714285715,448
383,96.0,3.0,0.17010309278350516,17.3659793814433,5.670103092783505,1.6195876288659752,17.21649484536078,1345.9690721649486,19.087628865979383,194
384,97.0,0.0,0.6160830090791181,19.166018158236056,2.706874189364462,2.599740596627753,29.693904020752235,1788.6874189364462,23.229571984435797,771
385,97.0,1.0,0.26136363636363635,17.238636363636363,8.613636363636363,1.443181818181815,15.999999999999966,1135.4318181818182,23.920454545454547,88
386,97.0,2.0,1.0022321428571428,17.9375,1.3973214285714286,1.8627232142857104,24.64062499999996,1623.747767857143,20.948660714285715,448
387,97.0,3.0,0.16494845360824742,17.50515463917526,5.742268041237113,1.6030927835051503,17.020618556700988,1362.8659793814434,19.123711340206185,194
388,98.0,0.0,0.6134889753566797,19.380025940337223,2.722438391699092,2.6281452658884534,29.96238651102461,1818.603112840467,23.30220492866407,771
389,98.0,1.0,0.14772727272727273,17.46590909090909,8.727272727272727,1.4795454545454512,15.681818181818148,1150.5681818181818,23.96590909090909,88
390,98.0,2.0,1.0,18.109375,1.40625,1.8658482142857105,24.658482142857103,1648.3794642857142,21.020089285714285,448
391,98.0,3.0,0.15979381443298968,17.675257731958762,5.804123711340206,1.6051546391752536,17.010309278350473,1379.659793814433,19.149484536082475,194
392,99.0,0.0,0.6083009079118028,19.592736705577174,2.7315175097276265,2.655901426718544,30.208819714656258,1848.7885862516214,23.359273670557716,771
393,99.0,1.0,0.2413793103448276,17.67816091954023,8.781609195402298,1.5068965517241342,16.51724137931031,1169.655172413793,23.96551724137931,87
394,99.0,2.0,0.9244851258581236,18.37299771167048,1.4508009153318078,1.9242562929061746,24.789473684210485,1676.1967963386728,21.105263157894736,437
395,99.0,3.0,0.14285714285714285,17.91005291005291,5.825396825396825,1.6460317460317417,17.31746031746027,1405.7777777777778,18.925925925925927,189
396,100.0,0.0,0.6090909090909091,19.801298701298702,2.738961038961039,2.6809090909090876,30.46363636363633,1880.5428571428572,23.397402597402596,770
397,100.0,1.0,0.20689655172413793,17.850574712643677,8.89655172413793,1.5103448275862035,16.34482758620686,1185.8620689655172,24.022988505747126,87
398,100.0,2.0,0.9311926605504587,18.56192660550459,1.4655963302752293,1.9373853211009133,24.961009174311886,1703.165137614679,21.190366972477065,436
399,100.0,3.0,0.13756613756613756,18.095238095238095,5.851851851851852,1.6571428571428526,17.396825396825353,1422.920634920635,18.984126984126984,189
400,101.0,0.0,0.6077922077922078,20.002597402597402,2.7493506493506494,2.7016883116883084,30.663636363636325,1911.1831168831168,23.47012987012987,770
401,101.0,1.0,0.26436781609195403,18.011494252873565,9.022988505747126,1.5068965517241342,16.655172413793068,1202.103448275862,24.160919540229884,87
402,101.0,2.0,0.9288990825688074,18.754587155963304,1.474770642201835,1.9529816513761427,25.10321100917427,1728.2270642201836,21.270642201834864,436
403,101.0,3.0,0.1746031746031746,18.22222222222222,5.8994708994708995,1.6333333333333289,17.380952380952337,1440.111111111111,19.06878306878307,189
404,102.0,0.0,0.6025974025974026,20.198701298701298,2.7636363636363637,2.719350649350646,30.80909090909087,1941.9610389610389,23.551948051948052,770
405,102.0,1.0,0.1839080459770115,18.137931034482758,9.195402298850574,1.4827586206896515,15.931034482758584,1217.551724137931,24.275862068965516,87
406,102.0,2.0,0.9587155963302753,18.93577981651376,1.481651376146789,1.9616972477064178,25.36926605504583,1753.5412844036698,21.369266055045873,436
407,102.0,3.0,0.15343915343915343,18.41269841269841,5.9523809523809526,1.647619047619043,17.396825396825353,1457.2857142857142,19.142857142857142,189
408,103.0,0.0,0.612987012987013,20.396103896103895,2.779220779220779,2.737792207792204,31.055844155844117,1972.9935064935064,23.605194805194806,770
409,103.0,1.0,0.1839080459770115,18.32183908045977,9.298850574712644,1.4931034482758583,16.03448275862065,1233.103448275862,24.333333333333332,87
