,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
40,11.0,0.0,0.40285400658616904,1.3809001097694842,0.4226125137211855,0.5286498353457739,7.703622392974754,91.44566410537871,0.0,911
41,11.0,1.0,0.1858974358974359,1.9487179487179487,0.13247863247863248,0.8693376068376067,9.808760683760683,105.35576923076923,0.0,936
42,11.0,2.0,0.19897435897435897,1.7517948717948717,0.1117948717948718,0.7511794871794872,8.705641025641025,95.44923076923077,0.0,975
43,11.0,3.0,0.2885682574916759,1.237513873473918,0.16759156492785793,0.4426193118756938,6.157602663706994,80.80022197558269,0.0,901
44,12.0,0.0,0.38419319429198684,1.5740944017563117,0.4313940724478595,0.5445664105378706,7.750823271130627,99.19648737650932,0.0,911
45,12.0,1.0,0.20405982905982906,2.1185897435897436,0.14743589743589744,0.8712606837606838,9.936965811965813,115.24145299145299,0.0,936
46,12.0,2.0,0.22564102564102564,1.9517948717948719,0.11487179487179487,0.7711794871794873,9.065641025641026,104.45948717948718,0.0,975
47,12.0,3.0,0.2541620421753607,1.4495005549389568,0.17869034406215317,0.4698113207547171,6.223085460599336,87.02330743618202,0.0,901
48,13.0,0.0,0.29308452250274425,1.8342480790340285,0.4434687156970362,0.6006586169045007,7.765093304061472,106.94182217343578,0.0,911
49,13.0,1.0,0.1997863247863248,2.3108974358974357,0.1655982905982906,0.8866452991452991,10.065170940170939,125.20405982905983,0.0,936
50,13.0,2.0,0.21846153846153846,2.1753846153846155,0.12717948717948718,0.8053333333333333,9.364102564102565,113.75589743589744,0.0,975
51,13.0,3.0,0.20532741398446172,1.6470588235294117,0.19200887902330743,0.4883462819089902,6.115427302996673,93.13207547169812,0.0,901
52,14.0,0.0,0.2711306256860593,2.008781558726674,0.4818880351262349,0.6053787047200879,7.680570801317235,114.602634467618,0.0,911
53,14.0,1.0,0.1762820512820513,2.5235042735042734,0.18376068376068377,0.9142094017094017,10.199786324786324,135.26923076923077,0.0,936
54,14.0,2.0,0.18153846153846154,2.4,0.14153846153846153,0.8401025641025641,9.49025641025641,123.18461538461538,0.0,975
55,14.0,3.0,0.16648168701442842,1.827968923418424,0.21087680355160932,0.4968923418423975,5.967813540510546,99.07991120976692,0.0,901
56,15.0,0.0,0.2491767288693743,2.190998902305159,0.535675082327113,0.6215148188803514,7.657519209659716,122.22722283205269,0.0,911
57,15.0,1.0,0.16773504273504272,2.7211538461538463,0.20512820512820512,0.9376068376068375,10.363247863247862,145.49786324786325,0.0,936
58,15.0,2.0,0.18051282051282053,2.5887179487179486,0.1517948717948718,0.8574358974358974,9.642051282051282,132.7651282051282,0.0,975
59,15.0,3.0,0.17758046614872364,1.955604883462819,0.23640399556048836,0.48756936736958956,5.883462819089901,104.95005549389568,0.0,901
60,16.0,0.0,0.27208480565371024,2.395759717314488,0.5477031802120141,0.6375736160188458,8.00824499411072,132.55359246171966,0.0,849
61,16.0,1.0,0.19977553310886645,2.9225589225589226,0.2244668911335578,0.9536475869809201,10.735129068462399,159.99551066217734,0.0,891
62,16.0,2.0,0.20748663101604278,2.834224598930481,0.13903743315508021,0.9006417112299464,10.251336898395722,145.32406417112298,0.0,935
63,16.0,3.0,0.21188630490956073,2.169250645994832,0.23255813953488372,0.5016795865633077,6.288113695090441,116.02583979328165,0.0,774
64,17.0,0.0,0.36160188457008247,2.52414605418139,0.5606595995288575,0.6146054181389872,8.315665488810366,140.86219081272085,0.0,849
65,17.0,1.0,0.20987654320987653,3.095398428731762,0.23681257014590348,0.9573512906846239,10.832772166105498,170.78114478114477,0.0,891
66,17.0,2.0,0.20855614973262032,3.0385026737967915,0.13903743315508021,0.9232085561497325,10.483422459893049,155.76898395721926,0.0,935
67,17.0,3.0,0.27260981912144705,2.2816537467700257,0.2351421188630491,0.469121447028424,6.326873385012922,122.35271317829458,0.0,774
68,18.0,0.0,0.35335689045936397,2.740871613663133,0.5700824499411072,0.6446407538280331,8.566548881036514,149.414605418139,0.0,849
69,18.0,1.0,0.15937149270482603,3.281705948372615,0.2547699214365881,0.9691358024691356,10.647586980920313,181.37485970819304,0.0,891
70,18.0,2.0,0.20641711229946524,3.2470588235294118,0.14224598930481283,0.9483422459893047,10.721925133689838,166.4331550802139,0.0,935
71,18.0,3.0,0.2571059431524548,2.4728682170542635,0.24031007751937986,0.48385012919896664,6.381136950904395,128.73385012919897,0.0,774
72,19.0,0.0,0.270906949352179,3.0023557126030624,0.5983510011778563,0.7015312131919907,8.640753828032981,158.0341578327444,0.0,849
73,19.0,1.0,0.18855218855218855,3.435465768799102,0.26936026936026936,0.9613916947250278,10.74523007856341,192.02581369248037,0.0,891
74,19.0,2.0,0.20641711229946524,3.4598930481283423,0.14866310160427806,0.976042780748663,10.99893048128342,177.36791443850268,0.0,935
75,19.0,3.0,0.20930232558139536,2.661498708010336,0.2532299741602067,0.49702842377261003,6.226098191214473,134.94444444444446,0.0,774
76,20.0,0.0,0.22614840989399293,3.197879858657244,0.6372202591283863,0.7188457008244995,8.545347467608952,166.5441696113074,0.0,849
77,20.0,1.0,0.21548821548821548,3.622895622895623,0.2828282828282828,0.9738496071829402,11.031425364758695,202.92255892255892,0.0,891
78,20.0,2.0,0.1893048128342246,3.663101604278075,0.16042780748663102,0.9979679144385025,11.115508021390372,188.4385026737968,0.0,935
79,20.0,3.0,0.18733850129198967,2.8268733850129197,0.26356589147286824,0.49625322997416044,6.086563307493543,141.02325581395348,0.0,774
80,21.0,0.0,0.24764150943396226,3.359669811320755,0.6792452830188679,0.7195754716981133,8.660377358490566,175.125,0.0,848
81,21.0,1.0,0.2266065388951522,3.8263810597519727,0.3111612175873732,1.0025930101465612,11.357384441939116,214.22773393461105,0.0,887
82,21.0,2.0,0.20663811563169165,3.8704496788008567,0.16809421841541755,1.026124197002141,11.485010706638114,199.80406852248393,0.0,934
83,21.0,3.0,0.20025839793281655,2.956072351421189,0.29069767441860467,0.49018087855297177,6.032299741602069,147.03229974160206,0.0,774
84,22.0,0.0,0.31211750305997554,3.566707466340269,0.6976744186046512,0.7401468788249694,9.274173806609548,186.2484700122399,0.0,817
85,22.0,1.0,0.18115942028985507,4.118357487922705,0.33695652173913043,1.0711352657004827,11.798309178743956,233.07487922705315,0.0,828
86,22.0,2.0,0.21245828698553948,4.1412680756396,0.16017797552836485,1.0848720800889875,12.123470522803112,215.1579532814238,0.0,899
87,22.0,3.0,0.24420401854714066,3.1993817619783615,0.29984544049459044,0.5199381761978364,6.664605873261208,160.61823802163832,0.0,647
88,23.0,0.0,0.31701346389228885,3.7576499388004896,0.7111383108935129,0.7547123623011017,9.44920440636475,195.69033047735618,0.0,817
89,23.0,1.0,0.18840579710144928,4.270531400966184,0.34782608695652173,1.0624396135265697,11.754830917874392,244.80797101449275,0.0,828
90,23.0,2.0,0.21023359288097887,4.3437152391546165,0.16240266963292546,1.1063403781979975,12.324805339265849,227.44938820912125,0.0,899
91,23.0,3.0,0.30340557275541796,3.3421052631578947,0.30340557275541796,0.5052631578947371,6.873065015479879,167.54489164086687,0.0,646
92,24.0,0.0,0.2998776009791922,3.9436964504283964,0.7282741738066095,0.7663402692778458,9.462668298653611,205.13831089351285,0.0,817
93,24.0,1.0,0.21618357487922704,4.4227053140096615,0.3647342995169082,1.0537439613526567,11.834541062801929,256.5990338164251,0.0,828
94,24.0,2.0,0.21579532814238042,4.552836484983315,0.1635150166852058,1.1318131256952166,12.612903225806448,240.01557285873193,0.0,899
95,24.0,3.0,0.24148606811145512,3.5526315789473686,0.3142414860681115,0.5315789473684213,6.764705882352944,174.29102167182663,0.0,646
96,25.0,0.0,0.2778457772337821,4.160342717258262,0.7478580171358629,0.796328029375765,9.630354957160343,214.75397796817626,0.0,817
97,25.0,1.0,0.19685990338164253,4.606280193236715,0.3852657004830918,1.0638888888888884,11.82004830917874,268.3176328502415,0.0,828
98,25.0,2.0,0.1935483870967742,4.766407119021134,0.17130144605116795,1.1599555061179085,12.76084538375973,252.71635150166853,0.0,899
99,25.0,3.0,0.19195046439628483,3.7306501547987616,0.326625386996904,0.5383900928792572,6.535603715170281,180.8266253869969,0.0,646
100,26.0,0.0,0.2998776009791922,4.343941248470013,0.780905752753978,0.8064871481028153,9.864137086903305,224.59608323133415,0.0,817
101,26.0,1.0,0.2246376811594203,4.777777777777778,0.4106280193236715,1.0667874396135262,12.015700483091782,280.2173913043478,0.0,828
102,26.0,2.0,0.20133481646273638,4.973303670745272,0.1735261401557286,1.1840934371523912,13.04894327030033,265.6918798665184,0.0,899
103,26.0,3.0,0.23684210526315788,3.8529411764705883,0.34365325077399383,0.5117647058823532,6.5386996904024794,187.3560371517028,0.0,646
104,27.0,0.0,0.23284313725490197,4.5661764705882355,0.8161764705882353,0.8436274509803922,9.814950980392156,234.4031862745098,0.0,816
105,27.0,1.0,0.21097560975609755,4.987804878048781,0.4292682926829268,1.0964634146341459,12.212195121951213,292.81463414634146,0.0,820
106,27.0,2.0,0.18485523385300667,5.190423162583519,0.17817371937639198,1.216592427616926,13.26614699331848,278.88975501113583,0.0,898
107,27.0,3.0,0.19844961240310077,4.006201550387597,0.37209302325581395,0.5173643410852715,6.317829457364343,193.5782945736434,0.0,645
108,28.0,0.0,0.2980891719745223,4.7694267515923565,0.821656050955414,0.8617834394904459,10.406369426751592,247.82929936305732,0.0,785
109,28.0,1.0,0.2,5.216455696202532,0.44050632911392407,1.1299999999999994,12.499999999999993,310.5215189873418,0.0,790
110,28.0,2.0,0.224373576309795,5.41002277904328,0.17539863325740318,1.2461275626423687,13.807517084282455,295.5740318906606,0.0,878
111,28.0,3.0,0.27827648114901254,4.236983842010772,0.3895870736086176,0.5421903052064634,7.0915619389587095,208.02872531418313,0.0,557
112,29.0,0.0,0.31337579617834393,4.954140127388535,0.8369426751592357,0.8726114649681529,10.606369426751593,258.428025477707,0.0,785
113,29.0,1.0,0.23037974683544304,5.367088607594937,0.45569620253164556,1.1203797468354424,12.586075949367082,323.0392405063291,0.0,790
114,29.0,2.0,0.21753986332574032,5.609339407744875,0.1776765375854214,1.2657175398633251,13.962414578587692,309.48861047835993,0.0,878
115,29.0,3.0,0.2746858168761221,4.402154398563734,0.39497307001795334,0.5412926391382409,7.061041292639141,215.0789946140036,0.0,557
116,30.0,0.0,0.3184713375796178,5.159235668789809,0.8585987261146497,0.8956687898089172,10.867515923566879,269.2955414012739,0.0,785
117,30.0,1.0,0.2291139240506329,5.550632911392405,0.46329113924050636,1.1305063291139235,12.679746835443032,335.673417721519,0.0,790
118,30.0,2.0,0.22323462414578588,5.80751708428246,0.1788154897494305,1.2846241457858765,14.18564920273348,323.6469248291572,0.0,878
119,30.0,3.0,0.24057450628366248,4.6014362657091565,0.39676840215439857,0.560861759425494,7.052064631956915,222.10951526032315,0.0,557
120,31.0,0.0,0.26878980891719745,5.382165605095541,0.8828025477707007,0.9294267515923568,10.907006369426751,280.1796178343949,0.0,785
121,31.0,1.0,0.22278481012658227,5.716455696202532,0.4835443037974684,1.1299999999999992,12.636708860759487,348.2113924050633,0.0,790
122,31.0,2.0,0.1958997722095672,6.020501138952164,0.1856492027334852,1.3124145785876988,14.29954441913439,337.8644646924829,0.0,878
123,31.0,3.0,0.2333931777378815,4.757630161579892,0.4111310592459605,0.5545780969479356,6.946140035906645,229.02333931777378,0.0,557
124,32.0,0.0,0.2662420382165605,5.577070063694268,0.9095541401273886,0.9463694267515923,11.061146496815287,291.2025477707006,0.0,785
125,32.0,1.0,0.22025316455696203,5.887341772151899,0.49240506329113926,1.1325316455696195,12.646835443037968,360.7974683544304,0.0,790
126,32.0,2.0,0.20842824601366744,6.193621867881549,0.19248291571753987,1.3162870159453295,14.413439635535301,352.24373576309796,0.0,878
127,32.0,3.0,0.24416517055655296,4.919210053859964,0.42908438061041293,0.5515260323159787,6.980251346499105,235.98204667863556,0.0,557
128,33.0,0.0,0.2729591836734694,5.766581632653061,0.9349489795918368,0.9621173469387755,11.24362244897959,302.40433673469386,0.0,784
129,33.0,1.0,0.25318066157760816,6.071246819338422,0.5012722646310432,1.146692111959287,12.961832061068696,373.8702290076336,0.0,786
130,33.0,2.0,0.22209567198177677,6.3917995444191344,0.1958997722095672,1.3379271070615026,14.699316628701586,366.8610478359909,0.0,878
131,33.0,3.0,0.23063063063063063,5.063063063063063,0.45585585585585586,0.5509909909909912,6.8378378378378395,242.67567567567568,0.0,555
132,34.0,0.0,0.2981770833333333,5.975260416666667,0.9479166666666666,0.9852864583333333,11.64192708333333,316.0494791666667,0.0,768
133,34.0,1.0,0.26851851851851855,6.3121693121693125,0.5079365079365079,1.1874338624338618,13.485449735449729,394.0740740740741,0.0,756
134,34.0,2.0,0.2388758782201405,6.659250585480094,0.1885245901639344,1.395667447306791,15.38992974238875,387.2833723653396,0.0,854
135,34.0,3.0,0.26556016597510373,5.2946058091286305,0.45850622406639,0.5767634854771787,7.360995850622409,258.0995850622407,0.0,482
136,35.0,0.0,0.3333333333333333,6.170572916666667,0.9609375,1.002473958333333,12.02473958333333,328.07421875,0.0,768
137,35.0,1.0,0.24867724867724866,6.492063492063492,0.5251322751322751,1.1953703703703695,13.445767195767186,407.47222222222223,0.0,756
138,35.0,2.0,0.2306791569086651,6.878220140515222,0.1920374707259953,1.4270491803278682,15.654566744730671,402.87470725995314,0.0,854
139,35.0,3.0,0.3091286307053942,5.441908713692946,0.46265560165975106,0.565145228215768,7.506224066390043,265.5809128630705,0.0,482
140,36.0,0.0,0.30859375,6.401041666666667,0.984375,1.0407552083333331,12.25911458333333,340.2864583333333,0.0,768
141,36.0,1.0,0.25,6.666666666666667,0.5357142857142857,1.2001322751322743,13.501322751322741,420.9100529100529,0.0,756
142,36.0,2.0,0.19086651053864168,7.0889929742388755,0.19320843091334894,1.45351288056206,15.68032786885245,418.5269320843091,0.0,854
143,36.0,3.0,0.27593360995850624,5.630705394190872,0.48132780082987553,0.5784232365145231,7.4398340248962676,273.00829875518673,0.0,482
144,37.0,0.0,0.2682291666666667,6.614583333333333,1.0065104166666667,1.068880208333333,12.29817708333333,352.5768229166667,0.0,768
145,37.0,1.0,0.23941798941798942,6.842592592592593,0.5595238095238095,1.2056878306878298,13.493386243386233,434.31613756613757,0.0,756
146,37.0,2.0,0.2459016393442623,7.2716627634660425,0.19789227166276346,1.4631147540983598,16.10655737704917,434.58430913348946,0.0,854
147,37.0,3.0,0.2717842323651452,5.8070539419087135,0.4854771784232365,0.5842323651452285,7.473029045643156,280.4564315352697,0.0,482
148,38.0,0.0,0.2825520833333333,6.805989583333333,1.0221354166666667,1.0837239583333331,12.53255208333333,365.0859375,0.0,768
149,38.0,1.0,0.2605820105820106,7.006613756613756,0.5767195767195767,1.2041005291005282,13.604497354497346,447.8333333333333,0.0,756
150,38.0,2.0,0.22014051522248243,7.489461358313817,0.20374707259953162,1.4937939110070249,16.258782201405143,450.7728337236534,0.0,854
151,38.0,3.0,0.24481327800829875,5.966804979253112,0.508298755186722,0.5800829875518675,7.269709543568466,287.7136929460581,0.0,482
152,39.0,0.0,0.3111979166666667,6.97265625,1.0494791666666667,1.0848958333333332,12.712239583333329,377.7981770833333,0.0,768
153,39.0,1.0,0.25166444740346205,7.206391478029294,0.5845539280958721,1.2275632490013306,13.77363515312915,462.2676431424767,0.0,751
154,39.0,2.0,0.19672131147540983,7.6896955503512885,0.20608899297423888,1.5149882903981255,16.325526932084298,467.0351288056206,0.0,854
155,39.0,3.0,0.24532224532224534,6.108108108108108,0.5155925155925156,0.5771309771309773,7.191268191268193,294.83575883575884,0.0,481
156,40.0,0.0,0.310935441370224,7.206851119894599,1.0566534914361,1.1242424242424238,13.10803689064558,392.37417654808957,0.0,759
157,40.0,1.0,0.27209944751381215,7.433701657458563,0.5925414364640884,1.2603591160220986,14.236187845303858,484.78453038674036,0.0,724
158,40.0,2.0,0.24378698224852072,7.8840236686390535,0.20473372781065088,1.530532544378697,16.768047337278094,486.2650887573964,0.0,845
159,40.0,3.0,0.2677725118483412,6.369668246445498,0.5071090047393365,0.6218009478672988,7.824644549763035,311.2464454976303,0.0,422
160,41.0,0.0,0.31225296442687744,7.409749670619235,1.0685111989459815,1.1459815546772065,13.333333333333329,405.699604743083,0.0,759
161,41.0,1.0,0.2610497237569061,7.624309392265193,0.6022099447513812,1.2747237569060763,14.3135359116022,499.0814917127072,0.0,724
162,41.0,2.0,0.24023668639053256,8.088757396449704,0.20591715976331362,1.5533727810650875,16.975147928994073,503.1976331360947,0.0,845
163,41.0,3.0,0.2962085308056872,6.518957345971564,0.518957345971564,0.6113744075829387,7.89099526066351,319.13744075829385,0.0,422
164,42.0,0.0,0.30566534914361,7.617918313570487,1.0843214756258235,1.1708827404479574,13.542819499341233,419.2266139657444,0.0,759
165,42.0,1.0,0.2430939226519337,7.806629834254144,0.6187845303867403,1.2841160220994465,14.299723756906065,513.3149171270718,0.0,724
166,42.0,2.0,0.21301775147928995,8.306508875739645,0.20946745562130178,1.584023668639052,17.11834319526626,520.2662721893491,0.0,845
167,42.0,3.0,0.3341232227488152,6.651658767772512,0.523696682464455,0.5909952606635073,7.9146919431279645,327.0521327014218,0.0,422
168,43.0,0.0,0.30434782608695654,7.808959156785244,1.1106719367588933,1.1855072463768113,13.68115942028985,432.8998682476943,0.0,759
169,43.0,1.0,0.23342541436464087,7.983425414364641,0.6353591160220995,1.2901933701657449,14.302486187845291,527.567679558011,0.0,724
170,43.0,2.0,0.22840236686390533,8.49112426035503,0.2106508875739645,1.594792899408283,17.31834319526626,537.4923076923077,0.0,845
171,43.0,3.0,0.3009478672985782,6.8530805687203795,0.5355450236966824,0.6118483412322278,7.924170616113746,334.9620853080569,0.0,422
172,44.0,0.0,0.2924901185770751,8.011857707509881,1.1370223978919631,1.2072463768115937,13.827404479578387,446.70355731225294,0.0,759
173,44.0,1.0,0.21961325966850828,8.162983425414364,0.6519337016574586,1.2979281767955788,14.296961325966839,541.7734806629834,0.0,724
174,44.0,2.0,0.22011834319526627,8.692307692307692,0.21301775147928995,1.6155029585798806,17.4757396449704,554.8970414201184,0.0,845
175,44.0,3.0,0.26303317535545023,7.040284360189573,0.5497630331753555,0.6241706161137442,7.819905213270144,342.78199052132703,0.0,422
176,45.0,0.0,0.2872200263504611,8.21870882740448,1.155467720685112,1.23227931488801,14.042160737812907,460.7457180500659,0.0,759
177,45.0,1.0,0.2381615598885794,8.33008356545961,0.6532033426183844,1.300835654596099,14.423398328690794,556.9136490250696,0.0,718
178,45.0,2.0,0.2381516587677725,8.888625592417062,0.2132701421800948,1.634241706161136,17.765402843601883,572.8151658767772,0.0,844
179,45.0,3.0,0.2649164677804296,7.176610978520286,0.5536992840095465,0.6147971360381863,7.70167064439141,349.87350835322195,0.0,419
180,46.0,0.0,0.3071808510638298,8.428191489361701,1.1702127659574468,1.257047872340425,14.413563829787227,476.843085106383,0.0,752
181,46.0,1.0,0.2761087267525036,8.530758226037197,0.6666666666666666,1.3185979971387685,14.842632331902704,578.8912732474964,0.0,699
182,46.0,2.0,0.24162679425837322,9.119617224880383,0.2117224880382775,1.6718899521531088,18.168660287081323,593.8301435406698,0.0,836
183,46.0,3.0,0.33507853403141363,7.390052356020942,0.5680628272251309,0.6340314136125657,8.350785340314138,365.9842931937173,0.0,382
184,47.0,0.0,0.31382978723404253,8.628989361702128,1.1835106382978724,1.2775265957446804,14.658244680851057,491.4933510638298,0.0,752
185,47.0,1.0,0.25178826895565093,8.713876967095851,0.6824034334763949,1.3284692417739616,14.795422031473521,593.618025751073,0.0,699
186,47.0,2.0,0.2511961722488038,9.326555023923445,0.21291866028708134,1.696052631578946,18.46770334928228,612.2619617224881,0.0,836
187,47.0,3.0,0.3403141361256545,7.544502617801047,0.5680628272251309,0.6267015706806285,8.30890052356021,374.29319371727746,0.0,382
188,48.0,0.0,0.31117021276595747,8.832446808510639,1.1954787234042554,1.2996010638297866,14.86303191489361,506.3563829787234,0.0,752
189,48.0,1.0,0.28898426323319026,8.859799713876967,0.6995708154506438,1.316022889842631,14.894134477825451,608.4778254649499,0.0,699
190,48.0,2.0,0.24401913875598086,9.533492822966506,0.21770334928229665,1.7202153110047833,18.666267942583715,630.877990430622,0.0,836
191,48.0,3.0,0.35602094240837695,7.712041884816754,0.5732984293193717,0.6272251308900526,8.408376963350786,382.70157068062827,0.0,382
192,49.0,0.0,0.2978723404255319,9.042553191489361,1.2180851063829787,1.3256648936170206,15.043882978723397,521.376329787234,0.0,752
193,49.0,1.0,0.2217453505007153,9.074391988555078,0.7124463519313304,1.344778254649498,14.778254649499269,623.2131616595136,0.0,699
194,49.0,2.0,0.25,9.72846889952153,0.22009569377990432,1.7372009569377975,18.872009569377976,649.7212918660288,0.0,836
195,49.0,3.0,0.3010471204188482,7.892670157068062,0.5942408376963351,0.6356020942408379,8.162303664921469,390.86387434554973,0.0,382
196,50.0,0.0,0.3125,9.230053191489361,1.2460106382978724,1.3381648936170205,15.256648936170205,536.6090425531914,0.0,752
197,50.0,1.0,0.2117310443490701,9.241773962804006,0.7267525035765379,1.3452074391988542,14.72246065808296,637.8412017167382,0.0,699
198,50.0,2.0,0.2452153110047847,9.935406698564593,0.22607655502392343,1.7613636363636347,19.084928229665053,668.7703349282297,0.0,836
199,50.0,3.0,0.2774869109947644,8.065445026178011,0.5968586387434555,0.6392670157068064,8.05759162303665,398.89005235602093,0.0,382
200,51.0,0.0,0.3097463284379172,9.437917222963952,1.2616822429906542,1.3638184245660874,15.49132176234979,552.3551401869158,0.0,749
201,51.0,1.0,0.2757619738751814,9.413642960812773,0.7227866473149492,1.352394775036283,15.17126269956457,655.3468795355587,0.0,689
202,51.0,2.0,0.23832335329341317,10.144910179640718,0.2275449101796407,1.7873053892215554,19.301796407185613,688.3161676646706,0.0,835
203,51.0,3.0,0.29023746701846964,8.216358839050132,0.6094986807387863,0.6398416886543538,8.08179419525066,405.9261213720317,0.0,379
204,52.0,0.0,0.32075471698113206,9.650943396226415,1.2722371967654986,1.390700808625336,15.831536388140153,570.2291105121294,0.0,742
205,52.0,1.0,0.2980332829046899,9.683812405446293,0.7473524962178517,1.410438729198183,15.892586989409969,685.0650529500756,0.0,661
206,52.0,2.0,0.24729891956782712,10.345738295318128,0.22929171668667467,1.8075630252100825,19.559423769507784,708.6578631452581,0.0,833
207,52.0,3.0,0.34017595307917886,8.439882697947214,0.6363636363636364,0.6639296187683287,8.680351906158359,425.61290322580646,0.0,341
208,53.0,0.0,0.30997304582210244,9.865229110512129,1.2776280323450135,1.4192722371967648,16.05256064690026,586.2816711590297,0.0,742
209,53.0,1.0,0.264750378214826,9.857791225416037,0.7760968229954615,1.4148260211800285,15.736762481089242,700.8018154311649,0.0,661
210,53.0,2.0,0.2533013205282113,10.566626650660265,0.2304921968787515,1.8400960384153644,19.920768307322913,728.5498199279712,0.0,833
211,53.0,3.0,0.3460410557184751,8.595307917888563,0.6392961876832844,0.657184750733138,8.64809384164223,434.2434017595308,0.0,341
212,54.0,0.0,0.3086253369272237,10.06199460916442,1.2857142857142858,1.4373315363881392,16.225067385444735,602.4905660377359,0.0,742
213,54.0,1.0,0.2708018154311649,10.028744326777609,0.7881996974281392,1.4173978819969728,15.798789712556715,716.5824508320726,0.0,661
214,54.0,2.0,0.24129651860744297,10.768307322929171,0.234093637454982,1.861104441776709,20.058823529411747,748.5798319327731,0.0,833
215,54.0,3.0,0.3313782991202346,8.780058651026392,0.6422287390029325,0.6680351906158359,8.668621700879767,442.89442815249265,0.0,341
216,55.0,0.0,0.3194070080862534,10.252021563342318,1.2991913746630728,1.4513477088948776,16.429919137466296,618.9204851752022,0.0,742
