episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
210,36.0,2394.0,643.5,2574.0,0.6899766899766899,0,35,9.25,37,0.7094594594594594,9,200,59.75,239,0.5993723849372385
211,65.0,7632.0,2726.75,10907.0,0.5875813697625378,1,44,20.0,80,0.5,9,200,107.5,430,0.4372093023255814
212,77.0,8136.0,2111.0,8444.0,0.7160705826622454,1,45,12.75,51,0.6519607843137255,9,200,64.25,257,0.5632295719844358
213,71.0,6714.0,2835.25,11341.0,0.5348955118596244,1,40,20.75,83,0.4668674698795181,9,200,106.0,424,0.44693396226415094
214,42.0,4608.0,1277.75,5111.0,0.6782919193895519,0,37,11.5,46,0.6195652173913043,9,200,65.5,262,0.5687022900763359
215,125.0,4368.0,1256.5,5026.0,0.6400716275368086,3,38,13.0,52,0.5096153846153846,21,200,74.75,299,0.45903010033444813
216,77.0,420.0,177.25,709.0,0.3684767277856136,1,10,3.75,15,0.44999999999999996,9,69,28.5,114,0.4078947368421053
217,128.0,594.0,291.5,1166.0,0.31646655231560894,3,9,5.75,23,0.2282608695652173,27,56,40.25,161,0.17236024844720488
218,176.0,2508.0,774.25,3097.0,0.5653051340006457,4,34,11.75,47,0.48404255319148937,27,200,73.25,293,0.44283276450511944
219,63.0,2478.0,739.0,2956.0,0.6134979702300406,1,36,11.5,46,0.5760869565217391,15,200,65.75,263,0.5332699619771863
220,41.0,248.0,107.0,428.0,0.375,1,6,2.5,10,0.4,9,39,18.0,72,0.33333333333333337
221,57.0,8574.0,2403.0,9612.0,0.6780586766541823,1,45,16.0,64,0.546875,15,200,83.5,334,0.44610778443113774
222,42.0,5040.0,1590.0,6360.0,0.6035377358490566,0,39,14.25,57,0.5307017543859649,9,200,80.5,322,0.45341614906832295
223,65.0,4728.0,1246.0,4984.0,0.7031500802568218,1,36,10.0,40,0.6625,9,200,59.75,239,0.5993723849372385
224,41.0,8028.0,2065.25,8261.0,0.7274845660331679,1,44,12.25,49,0.6683673469387755,9,200,62.75,251,0.5826693227091634
225,1017.0,4350.0,3437.25,13749.0,0.18606807767837652,17,39,32.0,128,0.12890625,98,200,174.5,698,0.1095988538681949
226,36.0,771.0,242.5,970.0,0.5829896907216495,0,19,5.5,22,0.6590909090909091,9,123,39.0,156,0.5576923076923077
227,65.0,6192.0,3098.75,12395.0,0.4795280354981848,1,41,22.5,90,0.4222222222222223,9,200,116.5,466,0.38412017167381973
228,71.0,324.0,161.75,647.0,0.2932766615146831,1,6,2.75,11,0.34090909090909094,9,45,24.0,96,0.28125
229,498.0,6642.0,3718.5,14874.0,0.322811617587737,10,42,31.75,127,0.19094488188976388,56,200,164.0,656,0.16463414634146334
230,47.0,9120.0,2882.5,11530.0,0.6385949696444059,1,47,20.5,82,0.5182926829268293,9,200,104.5,418,0.4569377990430622
231,132.0,4098.0,1140.5,4562.0,0.6545374835598422,2,35,11.25,45,0.5611111111111111,21,200,70.25,281,0.4937722419928826
232,77.0,7344.0,4199.75,16799.0,0.3347074230608965,1,42,30.0,120,0.2583333333333333,9,200,152.25,609,0.2352216748768472
233,42.0,5292.0,1387.25,5549.0,0.7150387457199495,0,36,10.25,41,0.676829268292683,9,200,62.75,251,0.5946215139442231
234,47.0,345.0,181.0,724.0,0.3162983425414365,1,7,3.5,14,0.3214285714285714,9,51,27.0,108,0.3055555555555556
235,47.0,4230.0,1187.5,4750.0,0.6632631578947369,1,35,11.25,45,0.5722222222222222,9,200,68.75,275,0.5209090909090909
236,71.0,306.0,194.5,778.0,0.2474293059125965,1,6,4.0,16,0.25,9,44,29.75,119,0.22058823529411775
237,165.0,3126.0,922.25,3689.0,0.605787476280835,3,35,11.5,46,0.532608695652174,27,200,71.75,287,0.45731707317073167
238,36.0,153.0,92.5,370.0,0.2391891891891893,0,3,1.75,7,0.3214285714285714,9,27,15.0,60,0.25
239,69.0,4284.0,3039.75,12159.0,0.2746730816679003,1,39,28.25,113,0.25442477876106195,15,200,153.75,615,0.22560975609756095
240,36.0,3150.0,832.5,3330.0,0.7058558558558559,0,36,9.5,38,0.7236842105263158,9,200,59.75,239,0.6119246861924686
241,87.0,5088.0,1420.25,5681.0,0.6608431614152438,1,37,11.75,47,0.5797872340425532,15,200,68.75,275,0.51
242,204.0,7254.0,3573.0,14292.0,0.3713266162888329,2,39,23.75,95,0.2973684210526316,20,200,140.0,560,0.24642857142857144
243,227.0,5376.0,3223.25,12893.0,0.3122042969052975,5,40,29.5,118,0.22457627118644075,33,200,158.25,633,0.19786729857819907
244,36.0,1830.0,500.0,2000.0,0.67625,0,26,7.0,28,0.6964285714285714,9,165,49.5,198,0.5984848484848485
245,77.0,2328.0,664.0,2656.0,0.6423192771084337,1,35,10.25,41,0.6280487804878049,9,200,62.75,251,0.5707171314741036
246,42.0,2649.0,731.0,2924.0,0.6732216142270862,0,31,9.0,36,0.6527777777777778,9,194,61.25,245,0.5663265306122449
247,47.0,816.0,288.25,1153.0,0.5071552471812663,1,14,5.25,21,0.4642857142857143,9,93,37.5,150,0.43000000000000005
248,74.0,5394.0,3413.0,13652.0,0.30259302666276,2,40,28.5,114,0.25877192982456143,15,200,153.75,615,0.22560975609756095
249,71.0,4542.0,2282.75,9131.0,0.46465337860037237,1,38,21.5,86,0.40116279069767447,9,200,119.5,478,0.36820083682008364
250,69.0,4464.0,1179.5,4718.0,0.6998728274692666,1,37,10.5,42,0.6547619047619048,15,200,61.25,245,0.5663265306122449
251,59.0,4716.0,2384.75,9539.0,0.4589317538526051,1,38,22.5,90,0.37222222222222223,9,200,125.5,502,0.33864541832669326
252,80.0,5640.0,1768.25,7073.0,0.6293298458928319,2,42,15.75,63,0.5357142857142857,15,200,86.5,346,0.4653179190751445
253,65.0,3306.0,886.0,3544.0,0.6875,1,35,9.75,39,0.6602564102564102,9,200,59.75,239,0.5993723849372385
254,63.0,6012.0,1558.0,6232.0,0.7165436456996149,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
255,65.0,6138.0,1592.75,6371.0,0.7151546068121174,1,38,10.25,41,0.676829268292683,9,200,59.75,239,0.5993723849372385
256,59.0,423.0,186.25,745.0,0.3708053691275168,1,7,3.25,13,0.3653846153846154,9,51,25.5,102,0.3088235294117647
257,47.0,6738.0,1766.0,7064.0,0.7111409966024915,1,43,12.75,51,0.6225490196078431,9,200,67.25,269,0.5381040892193308
258,65.0,6264.0,1661.5,6646.0,0.7061390309960879,1,44,13.0,52,0.6442307692307693,9,200,65.75,263,0.5788973384030418
259,36.0,204.0,104.75,419.0,0.3036992840095465,0,4,1.75,7,0.4642857142857143,9,33,18.0,72,0.25
260,71.0,6396.0,1765.75,7063.0,0.6849426589268016,1,43,14.5,58,0.5862068965517241,9,200,76.25,305,0.5237704918032787
261,131.0,1866.0,587.0,2348.0,0.5551533219761499,3,33,10.75,43,0.5290697674418605,21,200,70.25,281,0.48309608540925264
262,41.0,5370.0,1447.5,5790.0,0.7010362694300518,1,41,12.75,51,0.6225490196078431,9,200,67.25,269,0.5715613382899628
263,41.0,3372.0,892.25,3569.0,0.7004062762678621,1,35,9.5,38,0.6710526315789473,9,200,59.75,239,0.5993723849372385
264,71.0,378.0,157.0,628.0,0.36863057324840764,1,8,3.0,12,0.45833333333333337,9,57,24.0,96,0.375
265,341.0,6864.0,3869.75,15479.0,0.3227437172943989,7,42,30.75,123,0.21341463414634143,45,200,161.25,645,0.18023255813953498
266,47.0,6060.0,3829.25,15317.0,0.29452569040934906,1,39,28.75,115,0.25,9,200,152.25,609,0.2352216748768472
267,53.0,1866.0,514.75,2059.0,0.6630645944633318,1,35,9.5,38,0.6710526315789473,9,200,58.25,233,0.621244635193133
268,47.0,5856.0,1536.5,6146.0,0.7126586397657013,1,41,11.75,47,0.6542553191489362,9,200,64.25,257,0.5749027237354085
269,104.0,5544.0,2635.25,10541.0,0.4955649369130064,2,40,20.5,82,0.4512195121951219,15,200,110.5,442,0.4117647058823529
270,47.0,7380.0,2096.5,8386.0,0.681254471738612,1,43,16.25,65,0.5576923076923077,9,200,86.75,347,0.4992795389048992
271,63.0,6264.0,1655.75,6623.0,0.7075720972369017,1,42,12.5,50,0.63,9,200,65.75,263,0.5674904942965779
272,47.0,5172.0,1415.0,5660.0,0.6887809187279152,1,41,13.25,53,0.589622641509434,9,200,73.25,293,0.514505119453925
273,147.0,7050.0,1943.75,7775.0,0.6706430868167202,3,42,14.0,56,0.5267857142857143,27,200,74.5,298,0.4395973154362416
274,188.0,5898.0,3590.0,14360.0,0.30313370473537604,4,40,29.0,116,0.23706896551724133,27,200,156.75,627,0.2069377990430623
275,53.0,2004.0,656.5,2626.0,0.5628332063975628,1,35,12.0,48,0.5416666666666666,9,200,71.75,287,0.49912891986062713
276,107.0,789.0,302.0,1208.0,0.42715231788079466,3,11,5.0,20,0.30000000000000004,21,75,37.5,150,0.27
277,69.0,1407.0,670.25,2681.0,0.39845207012308836,1,27,13.25,53,0.40094339622641506,15,171,83.75,335,0.37537313432835817
278,147.0,4734.0,1568.0,6272.0,0.5901626275510204,3,38,15.5,62,0.4838709677419355,21,200,91.0,364,0.42994505494505497
279,36.0,7176.0,2727.75,10911.0,0.5729309870772615,0,42,19.5,78,0.5128205128205128,9,200,106.0,424,0.44693396226415094
280,93.0,7254.0,3010.5,12042.0,0.5306427503736921,1,43,21.5,86,0.4593023255813954,15,200,113.5,454,0.3942731277533039
281,77.0,1227.0,399.25,1597.0,0.5446149029430182,1,23,7.25,29,0.5775862068965517,9,147,49.5,198,0.5227272727272727
282,83.0,2418.0,705.25,2821.0,0.6238036157390996,2,35,10.75,43,0.5755813953488372,9,200,64.25,257,0.5632295719844358
283,47.0,4704.0,1284.25,5137.0,0.6803095191746156,1,36,11.75,47,0.5585106382978723,9,200,70.25,281,0.5151245551601423
284,98.0,852.0,297.5,1190.0,0.4752100840336134,2,16,5.5,22,0.4772727272727273,15,105,40.5,162,0.41666666666666663
285,71.0,510.0,188.5,754.0,0.4403183023872679,1,10,3.5,14,0.5,9,69,27.0,108,0.41666666666666663
286,107.0,4326.0,1209.25,4837.0,0.6553132106677693,3,37,12.5,50,0.51,21,200,73.25,293,0.4633105802047781
287,41.0,5490.0,1620.25,6481.0,0.6608162320629533,1,40,15.0,60,0.55,9,200,82.25,329,0.5129179331306991
288,59.0,7884.0,2032.75,8131.0,0.7235579879473619,1,45,12.5,50,0.67,9,200,61.25,245,0.6030612244897959
289,65.0,6786.0,2519.5,10078.0,0.5753621750347291,1,43,19.5,78,0.5,9,200,104.5,418,0.44976076555023925
290,59.0,7260.0,1918.75,7675.0,0.7081107491856677,1,42,12.75,51,0.6225490196078431,9,200,67.25,269,0.5604089219330854
291,59.0,234.0,116.5,466.0,0.2821888412017167,1,4,2.25,9,0.25,9,32,17.75,71,0.24295774647887325
292,101.0,4932.0,1327.25,5309.0,0.683603315125259,2,38,11.0,44,0.6136363636363636,9,200,62.75,251,0.5707171314741036
293,63.0,651.0,214.75,859.0,0.5142607683352736,1,15,4.75,19,0.5657894736842105,9,99,34.5,138,0.48913043478260865
294,87.0,2922.0,840.5,3362.0,0.6414336704342654,1,34,10.5,42,0.6071428571428571,15,200,67.25,269,0.5381040892193308
295,36.0,8094.0,2068.75,8275.0,0.7315105740181269,0,44,11.75,47,0.7074468085106383,9,200,58.25,233,0.621244635193133
296,36.0,5292.0,1364.0,5456.0,0.7231488269794721,0,40,10.75,43,0.7034883720930233,9,200,58.25,233,0.621244635193133
297,47.0,3828.0,1019.0,4076.0,0.698846908734053,1,35,9.75,39,0.6602564102564102,9,200,61.25,245,0.5908163265306122
298,42.0,3102.0,884.75,3539.0,0.6591551285673919,0,35,11.0,44,0.625,9,200,68.75,275,0.5536363636363636
299,65.0,5124.0,2340.25,9361.0,0.5108695652173914,1,39,19.5,78,0.47435897435897434,9,200,106.0,424,0.44693396226415094
300,104.0,9216.0,3569.75,14279.0,0.5596505357518033,2,47,22.75,91,0.4697802197802198,15,200,110.5,442,0.4117647058823529
301,413.0,7866.0,3621.5,14486.0,0.4175065580560541,8,44,28.25,113,0.25,45,200,153.75,615,0.2012195121951219
302,65.0,159.0,92.5,370.0,0.2013513513513514,1,3,1.5,6,0.25,9,27,15.0,60,0.25
303,164.0,4782.0,2913.5,11654.0,0.3056890338081345,4,39,28.75,115,0.2282608695652173,27,200,156.75,627,0.2069377990430623
304,41.0,2664.0,726.5,2906.0,0.6813489332415692,1,33,9.25,37,0.6554054054054054,9,200,61.25,245,0.5908163265306122
305,42.0,7266.0,3865.5,15462.0,0.3623399301513388,0,42,29.0,116,0.27586206896551724,9,200,152.25,609,0.2352216748768472
306,42.0,4878.0,1426.25,5705.0,0.6447414548641542,0,41,14.0,56,0.5625,9,200,77.5,310,0.48064516129032253
307,71.0,7452.0,2041.75,8167.0,0.6931859924084731,1,44,14.25,57,0.6096491228070176,9,200,73.0,292,0.5462328767123288
308,41.0,5922.0,1560.25,6241.0,0.7100224323025156,1,42,12.25,49,0.6377551020408163,9,200,64.25,257,0.5749027237354085
309,47.0,5544.0,3473.75,13895.0,0.2990824037423534,1,40,28.75,115,0.2543478260869565,9,200,152.25,609,0.2352216748768472
310,41.0,2346.0,651.5,2606.0,0.6676899462778204,1,35,9.75,39,0.6602564102564102,9,200,61.25,245,0.5908163265306122
311,2118.0,6474.0,4647.0,18588.0,0.18156875403486117,27,42,36.5,146,0.07876712328767121,152,200,188.0,752,0.0478723404255319
312,119.0,6360.0,3169.25,12677.0,0.4836514948331624,3,41,22.0,88,0.42613636363636365,21,200,113.5,454,0.3876651982378855
313,65.0,122.0,89.5,358.0,0.12150837988826813,1,2,1.5,6,0.16666666666666674,9,21,15.0,60,0.1499999999999999
314,71.0,3912.0,1051.75,4207.0,0.685702400760637,1,35,10.0,40,0.6375,9,200,61.25,245,0.5908163265306122
315,2898.0,6582.0,5133.0,20532.0,0.1442139099941555,36,42,38.75,155,0.03387096774193554,200,200,200.0,800,0.0
316,59.0,6636.0,2921.5,11686.0,0.5240458668492213,1,40,20.5,82,0.46341463414634143,9,200,107.5,430,0.4372093023255814
317,309.0,7350.0,3468.0,13872.0,0.4784818339100346,5,41,23.5,94,0.37765957446808507,38,200,122.25,489,0.3246421267893661
318,77.0,7182.0,1912.75,7651.0,0.6975885505162723,1,40,12.5,50,0.59,9,200,67.25,269,0.5492565055762082
319,161.0,6954.0,3201.5,12806.0,0.4202717476183039,3,42,25.25,101,0.29950495049504955,21,200,141.75,567,0.25
320,74.0,912.0,425.0,1700.0,0.40941176470588236,2,13,7.25,29,0.3362068965517241,15,80,49.25,197,0.2931472081218274
321,69.0,1965.0,622.25,2489.0,0.5937123342707915,1,29,10.5,42,0.5357142857142857,15,183,69.0,276,0.5
322,59.0,6108.0,1586.5,6346.0,0.7158840214308225,1,41,11.25,45,0.6722222222222223,9,200,59.75,239,0.6119246861924686
323,74.0,4554.0,1207.25,4829.0,0.6971940360323048,1,38,10.75,43,0.6453488372093024,15,200,62.75,251,0.5587649402390438
324,126.0,4008.0,1124.0,4496.0,0.6490213523131673,2,36,11.75,47,0.5478723404255319,21,200,70.25,281,0.48309608540925264
325,171.0,7398.0,2287.5,9150.0,0.6240983606557376,3,45,17.5,70,0.5,27,200,92.25,369,0.4044715447154471
326,47.0,3798.0,1286.0,5144.0,0.5837869362363919,1,37,14.25,57,0.5219298245614035,9,200,85.0,340,0.46911764705882353
327,65.0,5454.0,1423.5,5694.0,0.7115384615384616,1,40,11.5,46,0.6413043478260869,9,200,61.25,245,0.5908163265306122
328,42.0,4230.0,1158.5,4634.0,0.6828873543375054,0,38,11.5,46,0.6413043478260869,9,200,67.25,269,0.5604089219330854
329,71.0,7230.0,1876.75,7507.0,0.7167643532702811,2,46,13.5,54,0.6203703703703703,9,200,64.25,257,0.5749027237354085
330,47.0,5868.0,1844.75,7379.0,0.6115666079414555,1,42,16.75,67,0.48880597014925375,9,200,92.5,370,0.41891891891891897
331,65.0,618.0,218.5,874.0,0.482837528604119,1,14,4.5,18,0.5555555555555556,9,93,33.0,132,0.4772727272727273
332,59.0,300.0,149.25,597.0,0.3404522613065326,1,6,3.0,12,0.33333333333333337,9,45,21.0,84,0.3214285714285714
333,36.0,6600.0,1691.0,6764.0,0.7281933767001774,0,43,11.25,45,0.7166666666666667,9,200,58.25,233,0.621244635193133
334,65.0,540.0,191.5,766.0,0.47258485639686687,1,10,3.5,14,0.5,9,69,27.0,108,0.41666666666666663
335,159.0,6816.0,3320.25,13281.0,0.4715947594307658,3,40,23.0,92,0.3804347826086957,27,200,123.75,495,0.32878787878787874
336,300.0,1992.0,786.0,3144.0,0.4064885496183206,6,28,13.5,54,0.3055555555555556,45,176,89.75,359,0.2736768802228412
337,47.0,5082.0,1422.25,5689.0,0.6797767621726138,1,41,14.0,56,0.5803571428571429,9,200,76.25,305,0.5237704918032787
338,47.0,5574.0,3196.25,12785.0,0.3437035588580367,1,41,28.0,112,0.28125,9,200,152.25,609,0.2352216748768472
339,41.0,4578.0,1351.0,5404.0,0.6322168763878608,1,36,13.5,54,0.4907407407407407,9,200,80.75,323,0.4434984520123839
340,47.0,5466.0,3230.0,12920.0,0.33982198142414866,1,42,27.75,111,0.286036036036036,9,200,150.75,603,0.24004975124378114
341,36.0,7998.0,2046.5,8186.0,0.7297825555827022,0,46,12.25,49,0.7091836734693877,9,200,58.25,233,0.621244635193133
342,206.0,6708.0,3537.5,14150.0,0.35141342756183747,4,43,27.5,110,0.2727272727272727,27,200,153.75,615,0.21585365853658534
343,59.0,6108.0,1633.0,6532.0,0.6972596448254745,1,39,11.75,47,0.6117021276595744,9,200,65.75,263,0.5446768060836502
344,65.0,888.0,280.0,1120.0,0.5575892857142857,1,20,6.0,24,0.6041666666666666,9,129,42.0,168,0.5357142857142857
345,515.0,9570.0,3752.0,15008.0,0.4705490405117271,9,45,26.0,104,0.2692307692307693,57,200,141.75,567,0.20238095238095233
346,42.0,2004.0,586.25,2345.0,0.6384861407249467,0,26,8.25,33,0.6136363636363636,9,164,56.75,227,0.538546255506608
347,41.0,734.0,242.75,971.0,0.5553553038105047,1,16,5.25,21,0.5595238095238095,9,99,34.5,138,0.5108695652173914
348,77.0,282.0,145.75,583.0,0.2808747855917667,2,6,3.0,12,0.25,9,45,22.5,90,0.31666666666666665
349,137.0,7356.0,3239.0,12956.0,0.5130055572707626,3,40,21.0,84,0.43452380952380953,21,200,111.75,447,0.3976510067114094
350,36.0,2886.0,794.75,3179.0,0.6734035860333438,0,38,10.75,43,0.6686046511627907,9,200,62.75,251,0.5826693227091634
351,117.0,6534.0,2308.5,9234.0,0.5701754385964912,3,42,22.25,89,0.4129213483146067,27,200,119.5,478,0.34937238493723854
352,90.0,3654.0,1003.0,4012.0,0.6711116650049851,2,37,11.0,44,0.6022727272727273,9,200,62.75,251,0.5707171314741036
353,288.0,5892.0,3108.75,12435.0,0.4469843184559711,6,41,23.75,95,0.35526315789473684,45,200,127.0,508,0.29625984251968507
354,36.0,4380.0,1148.75,4595.0,0.7119151251360174,0,39,10.5,42,0.7023809523809523,9,200,59.75,239,0.5993723849372385
355,59.0,507.0,211.75,847.0,0.39817001180637546,1,9,3.75,15,0.41666666666666663,9,62,28.25,113,0.3517699115044248
356,59.0,5448.0,1422.0,5688.0,0.7122890295358649,1,38,10.5,42,0.6666666666666666,9,200,58.25,233,0.621244635193133
357,36.0,4698.0,1382.75,5531.0,0.6606852287109022,0,40,15.0,60,0.5666666666666667,9,200,83.75,335,0.5082089552238805
358,65.0,123.0,104.5,418.0,0.10526315789473695,1,3,2.0,8,0.1875,9,27,18.0,72,0.20833333333333326
359,77.0,6180.0,1809.25,7237.0,0.6583183639629681,1,43,16.25,65,0.55,9,200,85.0,340,0.49558823529411766
360,42.0,5514.0,1723.5,6894.0,0.6407745865970409,0,37,13.75,55,0.5863636363636363,9,200,83.5,334,0.5089820359281437
361,71.0,891.0,289.75,1159.0,0.5407679033649698,1,15,4.75,19,0.5657894736842105,9,99,34.5,138,0.48913043478260865
362,41.0,7320.0,3136.75,12547.0,0.5197059057942137,1,42,24.25,97,0.384020618556701,9,200,124.0,496,0.3457661290322581
363,59.0,3660.0,1165.75,4663.0,0.6015976838944885,1,36,13.75,55,0.5136363636363637,9,200,82.25,329,0.4764437689969605
364,143.0,1602.0,534.25,2137.0,0.5181328965839963,3,32,10.75,43,0.5058139534883721,21,200,70.25,281,0.48309608540925264
365,3036.0,4548.0,3946.5,15786.0,0.07972253895857095,34,41,37.25,149,0.038590604026845554,200,200,200.0,800,0.0
366,110.0,5178.0,1416.25,5665.0,0.6710061782877317,2,39,12.0,48,0.5833333333333334,15,200,67.25,269,0.5157992565055762
367,93.0,918.0,384.5,1538.0,0.4197009102730819,1,14,6.25,25,0.41000000000000003,15,92,43.25,173,0.3338150289017341
368,135.0,2460.0,759.0,3036.0,0.583498023715415,3,34,11.5,46,0.5217391304347826,27,200,74.75,299,0.4489966555183946
369,53.0,5952.0,1542.5,6170.0,0.7181523500810373,1,42,11.5,46,0.6739130434782609,9,200,61.25,245,0.5908163265306122
370,53.0,7158.0,2029.75,8119.0,0.6788089666215051,1,43,15.5,62,0.5645161290322581,9,200,79.0,316,0.5237341772151899
371,59.0,495.0,180.25,721.0,0.46359223300970875,1,8,3.0,12,0.45833333333333337,9,50,22.25,89,0.3455056179775281
372,65.0,6198.0,1618.25,6473.0,0.7119959833153098,1,43,12.0,48,0.6666666666666666,9,200,62.75,251,0.5826693227091634
373,41.0,4908.0,2447.75,9791.0,0.46918088040036765,1,42,22.75,91,0.4148351648351648,9,200,119.5,478,0.36820083682008364
374,393.0,4680.0,2895.75,11583.0,0.284965034965035,7,38,29.75,119,0.19537815126050417,51,200,162.75,651,0.1716589861751152
375,53.0,5592.0,1463.0,5852.0,0.7112952836637048,1,41,11.25,45,0.6722222222222223,9,200,61.25,245,0.5908163265306122
376,68.0,4152.0,2051.0,8204.0,0.4527059970745978,2,39,22.75,91,0.35989010989010994,15,200,126.75,507,0.32692307692307687
377,59.0,4494.0,1705.75,6823.0,0.5661365968049246,1,37,18.5,74,0.472972972972973,9,200,106.0,424,0.44693396226415094
378,47.0,4236.0,1142.5,4570.0,0.6878555798687089,1,37,11.5,46,0.5978260869565217,9,200,65.75,263,0.5446768060836502
379,65.0,9600.0,2605.75,10423.0,0.6987191787393265,1,46,15.25,61,0.5942622950819673,9,200,76.0,304,0.524671052631579
380,65.0,9504.0,2558.0,10232.0,0.6928264268960125,1,47,15.75,63,0.5515873015873016,9,200,79.25,317,0.4566246056782335
381,189.0,4002.0,1208.75,4835.0,0.5991209927611169,3,35,13.25,53,0.4575471698113207,27,200,80.75,323,0.41563467492260064
382,41.0,5874.0,1551.25,6205.0,0.7129331184528606,1,43,13.0,52,0.6346153846153846,9,200,67.25,269,0.5715613382899628
383,69.0,134.0,105.0,420.0,0.1428571428571428,1,4,2.5,10,0.25,15,27,19.5,78,0.13461538461538458
384,47.0,2010.0,566.75,2267.0,0.6514115571239524,1,33,9.5,38,0.631578947368421,9,200,62.75,251,0.5707171314741036
385,42.0,4716.0,1345.25,5381.0,0.6581025831629809,0,37,12.0,48,0.59375,9,200,68.75,275,0.5209090909090909
386,65.0,5586.0,1958.5,7834.0,0.5898646923666071,1,39,19.25,77,0.47077922077922074,9,200,107.5,430,0.4372093023255814
387,36.0,4824.0,1252.25,5009.0,0.7196546216809743,0,38,10.25,41,0.7012195121951219,9,200,59.75,239,0.6119246861924686
388,71.0,5550.0,2707.25,10829.0,0.4523270846800258,1,42,24.0,96,0.36979166666666663,9,200,128.25,513,0.32602339181286555
389,42.0,2484.0,690.5,2762.0,0.6660028964518465,0,35,10.0,40,0.6625,9,200,61.25,245,0.5908163265306122
390,2292.0,6348.0,3820.5,15282.0,0.2054377699254024,26,42,34.75,139,0.0881294964028776,164,200,191.0,764,0.035340314136125706
391,53.0,3348.0,882.25,3529.0,0.7018277132332106,1,37,10.0,40,0.675,9,200,58.25,233,0.621244635193133
392,36.0,7104.0,1821.0,7284.0,0.7302306425041186,0,44,11.5,46,0.7282608695652174,9,200,59.75,239,0.6119246861924686
393,140.0,1173.0,439.0,1756.0,0.44561503416856496,4,19,8.5,34,0.3382352941176471,27,122,56.75,227,0.3138766519823789
394,3294.0,7014.0,4857.0,19428.0,0.14684990735021608,36,45,38.5,154,0.045454545454545414,200,200,200.0,800,0.0
395,53.0,5772.0,1684.0,6736.0,0.6648604513064132,1,42,15.25,61,0.5614754098360656,9,200,80.75,323,0.5178018575851393
396,53.0,4620.0,1206.25,4825.0,0.71,1,35,9.5,38,0.6710526315789473,9,200,58.25,233,0.621244635193133
397,36.0,2124.0,614.25,2457.0,0.6468253968253969,0,27,8.5,34,0.6176470588235294,9,164,58.25,233,0.5182403433476395
398,128.0,5862.0,1655.5,6622.0,0.6570522500755059,3,39,13.5,54,0.5092592592592593,15,200,74.5,298,0.47986577181208057
399,47.0,7476.0,3417.5,13670.0,0.5177029992684711,1,44,21.75,87,0.48563218390804597,9,200,106.0,424,0.44693396226415094
400,71.0,5010.0,1326.25,5305.0,0.6986333647502356,1,41,11.5,46,0.6521739130434783,9,200,61.25,245,0.5908163265306122
401,47.0,6024.0,2798.75,11195.0,0.5086869138008039,1,41,20.5,82,0.47560975609756095,9,200,107.5,430,0.4372093023255814
402,96.0,2790.0,779.0,3116.0,0.6492297817715019,2,33,9.75,39,0.5961538461538461,15,200,64.25,257,0.5398832684824902
403,167.0,5574.0,3272.75,13091.0,0.31653426017874875,3,41,29.0,116,0.25,21,200,155.25,621,0.21618357487922713
404,59.0,6282.0,1932.25,7729.0,0.6449411308060551,1,40,16.0,64,0.5390625,9,200,88.0,352,0.49573863636363635
405,65.0,348.0,149.5,598.0,0.3595317725752508,1,8,3.0,12,0.45833333333333337,9,57,24.0,96,0.375
406,108.0,4974.0,3319.5,13278.0,0.2750790781744239,2,39,29.0,116,0.24137931034482762,21,200,155.25,621,0.21618357487922713
407,86.0,675.0,244.25,977.0,0.45522006141248716,2,13,4.75,19,0.4342105263157895,15,87,36.0,144,0.375
408,59.0,2142.0,609.25,2437.0,0.6474148543290932,1,24,7.25,29,0.6120689655172413,9,152,49.25,197,0.5520304568527918
409,36.0,4368.0,1317.75,5271.0,0.650398406374502,0,39,14.0,56,0.5892857142857143,9,200,82.25,329,0.5037993920972644
410,53.0,6558.0,2884.75,11539.0,0.524027212063437,1,40,20.75,83,0.4668674698795181,9,200,106.0,424,0.44693396226415094
411,63.0,5610.0,1515.5,6062.0,0.6947377103266249,1,36,11.0,44,0.6136363636363636,15,200,67.25,269,0.5381040892193308
412,59.0,7008.0,3012.5,12050.0,0.5325311203319502,1,41,20.5,82,0.4817073170731707,9,200,106.0,424,0.44693396226415094
413,42.0,744.0,245.0,980.0,0.5627551020408164,0,14,4.5,18,0.6111111111111112,9,93,34.5,138,0.48913043478260865
414,86.0,7170.0,1901.75,7607.0,0.7009004863941107,2,45,13.5,54,0.6111111111111112,15,200,68.75,275,0.5209090909090909
415,47.0,402.0,214.75,859.0,0.40192083818393476,1,8,4.25,17,0.3970588235294118,9,57,31.5,126,0.36904761904761907
416,59.0,5700.0,2001.5,8006.0,0.5943042717961529,1,41,19.5,78,0.4935897435897436,9,200,106.0,424,0.44693396226415094
417,108.0,5466.0,1898.25,7593.0,0.5858356380877123,2,42,19.0,76,0.4736842105263158,21,200,106.0,424,0.39740566037735847
418,183.0,4878.0,1435.5,5742.0,0.6251306165099269,3,37,13.25,53,0.5047169811320755,27,200,77.5,310,0.432258064516129
419,36.0,5310.0,1930.25,7721.0,0.5834412640849631,0,37,18.0,72,0.4930555555555556,9,200,104.5,418,0.4569377990430622
