episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
37,68.0,5064.0,2991.5,11966.0,0.32103459802774525,2,38,28.5,114,0.23684210526315796,15,200,153.75,615,0.22560975609756095
38,464.0,6726.0,4134.5,16538.0,0.3414862740355544,12,41,32.25,129,0.18023255813953498,75,200,168.75,675,0.13888888888888884
39,36.0,4488.0,1197.25,4789.0,0.6973794111505534,0,38,11.25,45,0.6388888888888888,9,200,64.25,257,0.5632295719844358
40,71.0,3786.0,1548.25,6193.0,0.5341110931697077,1,35,16.75,67,0.47388059701492535,9,200,100.0,400,0.45125000000000004
41,321.0,4404.0,2688.75,10755.0,0.33870292887029285,7,39,29.5,118,0.21186440677966112,51,200,162.75,651,0.1716589861751152
42,324.0,6258.0,3574.5,14298.0,0.32028955098615186,6,39,30.25,121,0.20454545454545459,45,200,161.25,645,0.18023255813953498
43,36.0,4326.0,1141.0,4564.0,0.7072743207712533,0,26,8.0,32,0.625,9,164,53.75,215,0.5546511627906977
44,462.0,7230.0,4108.5,16434.0,0.3538700255567725,9,43,32.25,129,0.2112403100775193,56,200,164.0,656,0.16463414634146334
45,92.0,2568.0,1349.0,5396.0,0.4536693847294292,2,35,19.0,76,0.4276315789473685,15,200,112.0,448,0.4029017857142857
46,36.0,417.0,281.0,1124.0,0.27846975088967973,0,11,5.5,22,0.38636363636363635,9,75,40.5,162,0.32407407407407407
47,36.0,144.0,97.5,390.0,0.21153846153846145,0,2,1.5,6,0.25,9,21,18.0,72,0.125
48,81.0,4386.0,1362.5,5450.0,0.6260550458715596,1,33,13.75,55,0.5045454545454545,15,200,88.25,353,0.46104815864022664
49,179.0,5136.0,2063.0,8252.0,0.5267813863305866,4,40,19.25,77,0.4253246753246753,33,200,109.0,436,0.36582568807339455
50,84.0,393.0,176.75,707.0,0.3313295615275813,2,9,3.75,15,0.35,15,63,30.0,120,0.30000000000000004
51,41.0,5010.0,1419.5,5678.0,0.6789362451567453,1,32,11.0,44,0.5795454545454546,9,200,73.25,293,0.5349829351535836
52,294.0,5136.0,2556.75,10227.0,0.454312114989733,6,39,22.25,89,0.3623595505617978,45,200,124.0,496,0.3094758064516129
53,36.0,2034.0,607.25,2429.0,0.6231988472622478,0,16,5.75,23,0.532608695652174,9,104,41.75,167,0.4446107784431138
54,74.0,3300.0,1630.0,6520.0,0.48558282208588954,2,36,19.0,76,0.4473684210526315,15,200,107.5,430,0.43023255813953487
55,104.0,2598.0,758.5,3034.0,0.6203032300593276,2,35,10.75,43,0.5755813953488372,15,200,65.75,263,0.5332699619771863
56,69.0,1155.0,524.75,2099.0,0.44747498808956643,1,13,7.0,28,0.375,15,86,44.5,178,0.3314606741573034
57,53.0,4590.0,2265.5,9062.0,0.4873096446700508,1,38,19.75,79,0.4588607594936709,9,200,109.0,436,0.4277522935779816
58,120.0,4758.0,3007.5,12030.0,0.3056109725685785,2,38,28.5,114,0.23684210526315796,21,200,155.25,621,0.21618357487922713
59,177.0,2262.0,710.75,2843.0,0.5512662680267323,3,33,11.5,46,0.48913043478260865,27,200,74.75,299,0.4389632107023411
60,335.0,6822.0,2257.75,9031.0,0.5475860923485771,7,36,20.0,80,0.30000000000000004,45,200,118.0,472,0.27542372881355937
61,92.0,5280.0,3144.5,12578.0,0.34309906185403083,2,40,28.25,113,0.26327433628318586,15,200,153.75,615,0.22560975609756095
62,42.0,9762.0,2671.25,10685.0,0.6848151614412729,0,45,15.5,62,0.5483870967741935,9,200,80.75,323,0.45278637770897834
63,65.0,3876.0,1061.25,4245.0,0.6803886925795053,1,35,10.5,42,0.6190476190476191,9,200,62.75,251,0.5826693227091634
64,201.0,3072.0,1646.25,6585.0,0.42767653758542146,3,36,20.5,82,0.3902439024390244,26,200,117.5,470,0.3606382978723405
65,90.0,1941.0,628.25,2513.0,0.5778949462793473,2,15,6.75,27,0.39814814814814814,21,98,47.75,191,0.3416230366492147
66,107.0,4332.0,1546.25,6185.0,0.5702910266774455,2,35,14.5,58,0.4913793103448276,21,200,89.5,358,0.44134078212290506
67,57.0,4032.0,1072.75,4291.0,0.6989629457003029,1,24,7.25,29,0.6120689655172413,9,152,49.25,197,0.5520304568527918
68,93.0,5976.0,4014.75,16059.0,0.2785821034933682,1,39,28.25,113,0.2588495575221239,15,200,153.75,615,0.22560975609756095
69,78.0,2055.0,805.25,3221.0,0.49495498292455764,2,19,10.0,40,0.36250000000000004,21,122,65.5,262,0.33015267175572516
70,233.0,3684.0,1874.75,7499.0,0.4473596479530604,6,38,21.75,87,0.3591954022988506,45,200,122.5,490,0.3163265306122449
71,65.0,297.0,151.75,607.0,0.3266062602965404,1,7,3.25,13,0.3653846153846154,9,51,25.5,102,0.3382352941176471
72,95.0,327.0,166.0,664.0,0.2725903614457831,2,5,3.25,13,0.17307692307692313,9,38,23.75,95,0.24473684210526314
73,1734.0,7908.0,4119.0,16476.0,0.3062636562272396,18,40,33.5,134,0.13059701492537323,116,200,179.0,716,0.08798882681564235
74,134.0,3780.0,1817.0,7268.0,0.480462300495322,4,36,20.0,80,0.4,27,200,115.0,460,0.37282608695652175
75,105.0,6042.0,3698.25,14793.0,0.3562664773879538,3,41,29.75,119,0.2457983193277311,27,200,156.75,627,0.2069377990430623
76,36.0,2814.0,749.75,2999.0,0.6993164388129376,0,34,9.25,37,0.6959459459459459,9,200,59.75,239,0.6119246861924686
77,84.0,2568.0,1282.25,5129.0,0.4524761162019887,2,34,18.5,74,0.4054054054054054,21,200,113.5,454,0.3744493392070485
78,75.0,1857.0,680.0,2720.0,0.5450367647058824,1,17,8.0,32,0.453125,15,110,55.25,221,0.38348416289592757
79,122.0,1578.0,638.0,2552.0,0.4408307210031348,4,16,9.5,38,0.25,27,104,64.25,257,0.2363813229571985
80,332.0,4038.0,1806.5,7226.0,0.45855244948796015,8,39,23.0,92,0.32065217391304346,57,200,130.0,520,0.27211538461538465
81,87.0,5568.0,3396.75,13587.0,0.35730845661293886,1,40,28.75,115,0.2630434782608696,15,200,153.75,615,0.22560975609756095
82,36.0,1170.0,434.5,1738.0,0.534234752589183,0,12,6.0,24,0.4375,9,80,38.75,155,0.40161290322580645
83,59.0,1784.0,496.75,1987.0,0.6518621036738802,1,28,7.75,31,0.6532258064516129,9,171,52.5,210,0.5785714285714286
84,180.0,5274.0,2223.75,8895.0,0.5102023608768972,4,38,21.5,86,0.37209302325581395,33,200,124.0,496,0.32157258064516125
85,36.0,7782.0,2008.25,8033.0,0.724542512137433,0,44,12.25,49,0.6785714285714286,9,200,62.75,251,0.5826693227091634
86,111.0,2961.0,1098.75,4395.0,0.533617747440273,3,23,11.0,44,0.3977272727272727,27,146,73.0,292,0.351027397260274
87,234.0,5622.0,3070.5,12282.0,0.3398876404494382,4,37,28.5,114,0.2192982456140351,33,200,158.25,633,0.19786729857819907
88,36.0,1083.0,407.75,1631.0,0.5418454935622318,0,14,6.0,24,0.5208333333333334,9,86,41.75,167,0.42664670658682635
89,62.0,5100.0,2296.25,9185.0,0.507974959172564,2,36,19.75,79,0.4208860759493671,15,200,113.5,454,0.3942731277533039
90,84.0,2151.0,722.5,2890.0,0.5683391003460208,2,15,7.0,28,0.3928571428571429,21,98,47.75,191,0.3416230366492147
91,150.0,4668.0,3084.0,12336.0,0.3010700389105059,2,37,28.25,113,0.23230088495575218,21,200,155.25,621,0.21618357487922713
92,87.0,1413.0,777.0,3108.0,0.33976833976833976,1,17,11.25,45,0.27222222222222225,15,110,74.5,298,0.23993288590604034
93,302.0,6930.0,3230.0,12920.0,0.3958978328173375,6,37,28.75,115,0.2065217391304348,39,200,159.75,639,0.18896713615023475
94,41.0,1875.0,630.75,2523.0,0.5805588585017836,1,15,6.75,27,0.43518518518518523,9,98,44.75,179,0.41480446927374304
95,123.0,1545.0,555.5,2222.0,0.49909990999099907,3,22,9.25,37,0.41216216216216217,27,134,61.25,245,0.3459183673469388
96,140.0,5562.0,3170.0,12680.0,0.38730283911671926,3,38,26.0,104,0.28365384615384615,15,200,141.75,567,0.2658730158730159
97,81.0,870.0,309.25,1237.0,0.4965642683912692,1,12,4.75,19,0.4605263157894737,15,80,34.25,137,0.3777372262773723
98,77.0,402.0,190.0,760.0,0.34671052631578947,1,8,4.0,16,0.34375,9,57,30.0,120,0.32499999999999996
99,36.0,822.0,370.0,1480.0,0.40439189189189184,0,18,8.75,35,0.3928571428571429,9,117,57.0,228,0.368421052631579
100,114.0,1443.0,507.5,2030.0,0.49408866995073897,2,19,8.5,34,0.38235294117647056,21,122,58.25,233,0.33798283261802575
101,80.0,114.0,94.75,379.0,0.07189973614775735,2,2,2.0,8,0.0,9,21,16.5,66,0.15909090909090917
102,81.0,1185.0,426.5,1706.0,0.5096717467760844,1,11,5.0,20,0.4,15,74,37.25,149,0.32718120805369133
103,84.0,861.0,312.0,1248.0,0.4891826923076923,2,13,5.5,22,0.40909090909090906,21,86,41.75,167,0.31886227544910184
104,362.0,3108.0,2087.0,8348.0,0.28246286535697174,8,34,27.5,110,0.17727272727272725,51,200,162.75,651,0.1716589861751152
105,42.0,5412.0,2676.5,10706.0,0.48977209041658887,0,40,20.5,82,0.4695121951219512,9,200,109.0,436,0.4277522935779816
106,86.0,456.0,214.0,856.0,0.34988317757009346,2,10,4.5,18,0.33333333333333337,15,69,32.75,131,0.3187022900763359
107,123.0,234.0,167.5,670.0,0.12985074626865667,3,6,4.0,16,0.15625,21,45,30.0,120,0.1499999999999999
108,93.0,5886.0,3323.25,13293.0,0.37728503723764384,1,40,28.5,114,0.26754385964912286,15,200,153.75,615,0.22560975609756095
109,42.0,2379.0,695.25,2781.0,0.6475188781014024,0,17,5.75,23,0.5760869565217391,9,110,43.25,173,0.4552023121387283
110,132.0,6084.0,3390.0,13560.0,0.38252212389380535,2,39,28.5,114,0.2543859649122807,21,200,155.25,621,0.21618357487922713
111,69.0,2694.0,1298.25,5193.0,0.4862796071634893,1,35,18.25,73,0.46232876712328763,15,200,109.0,436,0.42087155963302747
112,222.0,3348.0,1123.5,4494.0,0.5230307076101469,4,22,10.5,42,0.3214285714285714,33,140,71.5,286,0.28146853146853146
113,36.0,5694.0,3196.5,12786.0,0.38350539652745186,0,40,28.75,115,0.2717391304347826,9,200,152.25,609,0.2352216748768472
114,36.0,3456.0,923.0,3692.0,0.6958288190682557,0,36,10.0,40,0.675,9,200,61.25,245,0.5908163265306122
115,312.0,5412.0,3025.5,12102.0,0.3248636588993554,6,40,29.75,119,0.21638655462184864,45,200,161.25,645,0.18023255813953498
116,306.0,6234.0,3559.5,14238.0,0.3572482090181205,6,40,30.0,120,0.22083333333333344,45,200,161.25,645,0.18023255813953498
117,116.0,4896.0,2128.75,8515.0,0.5161773341162654,2,37,19.5,78,0.4423076923076923,15,200,109.0,436,0.42087155963302747
118,372.0,7752.0,2475.5,9902.0,0.5795293880024237,8,34,17.5,70,0.30000000000000004,57,200,106.0,424,0.277122641509434
119,47.0,5676.0,3490.25,13961.0,0.35493517656328344,1,41,29.5,118,0.2627118644067796,9,200,152.25,609,0.2352216748768472
120,36.0,1656.0,554.25,2217.0,0.5869418132611637,0,16,6.75,27,0.5092592592592593,9,104,49.25,197,0.4149746192893401
121,42.0,1008.0,516.5,2066.0,0.40392061955469505,0,14,7.75,31,0.41129032258064513,9,87,52.0,208,0.3389423076923077
122,41.0,2196.0,612.25,2449.0,0.6707839934667211,1,35,10.0,40,0.65,9,200,61.25,245,0.6030612244897959
123,57.0,117.0,78.0,312.0,0.15384615384615374,1,3,1.5,6,0.25,15,27,18.0,72,0.125
124,116.0,4842.0,1375.75,5503.0,0.6441486461929856,2,38,13.25,53,0.5141509433962265,15,200,76.25,305,0.46475409836065573
125,227.0,2013.0,758.75,3035.0,0.4668039538714992,5,25,11.5,46,0.3369565217391305,33,158,74.5,298,0.31879194630872487
126,288.0,7572.0,4476.0,17904.0,0.35924932975871315,6,40,30.5,122,0.21721311475409832,45,200,161.25,645,0.18023255813953498
127,134.0,6396.0,3978.5,15914.0,0.34827824556993847,4,41,30.5,122,0.23770491803278682,27,200,156.75,627,0.2069377990430623
128,42.0,1332.0,381.0,1524.0,0.6387795275590551,0,10,3.0,12,0.625,9,68,26.75,107,0.41355140186915884
129,63.0,4320.0,2075.0,8300.0,0.4918674698795181,1,38,20.0,80,0.44375,15,200,112.0,448,0.4029017857142857
130,125.0,3564.0,1819.0,7276.0,0.4567757009345794,3,36,20.25,81,0.39814814814814814,21,200,113.5,454,0.3876651982378855
131,65.0,2142.0,602.75,2411.0,0.6517005391953546,1,34,9.75,39,0.6474358974358975,9,200,62.75,251,0.5826693227091634
132,96.0,3396.0,979.25,3917.0,0.6361373500127648,2,36,11.75,47,0.5478723404255319,21,200,71.5,286,0.4702797202797203
133,294.0,3180.0,1760.75,7043.0,0.3991551895499077,6,36,22.5,90,0.3111111111111111,45,200,131.5,526,0.2775665399239544
134,735.0,4614.0,3093.75,12375.0,0.2473333333333334,16,37,31.0,124,0.12903225806451624,98,200,174.5,698,0.1095988538681949
135,41.0,809.0,332.5,1330.0,0.4714285714285714,1,15,6.0,24,0.47916666666666663,9,93,42.0,168,0.4107142857142857
136,114.0,4560.0,1956.75,7827.0,0.511977769260253,2,38,19.75,79,0.43354430379746833,21,200,115.0,460,0.3793478260869565
137,59.0,203.0,128.5,514.0,0.25972762645914393,1,5,2.5,10,0.35,9,33,21.0,84,0.25
138,120.0,6618.0,3849.0,15396.0,0.3665237724084178,2,42,30.75,123,0.25406504065040647,21,200,155.25,621,0.21618357487922713
139,36.0,5046.0,3153.0,12612.0,0.3047098001902949,0,38,27.25,109,0.268348623853211,9,200,152.25,609,0.2352216748768472
140,534.0,6840.0,3529.5,14118.0,0.3811092222694432,10,40,30.25,121,0.19214876033057848,69,200,167.25,669,0.14686098654708513
141,63.0,5604.0,3626.25,14505.0,0.2882626680455016,1,38,28.75,115,0.241304347826087,15,200,153.75,615,0.22560975609756095
142,47.0,2514.0,988.25,3953.0,0.485137869972173,1,33,14.5,58,0.4224137931034483,9,200,89.5,358,0.40083798882681565
143,87.0,4182.0,2832.75,11331.0,0.276476039184538,1,39,28.25,113,0.25442477876106195,15,200,153.75,615,0.22560975609756095
144,62.0,2664.0,1109.5,4438.0,0.524785939612438,2,35,17.25,69,0.4528985507246377,15,200,104.5,418,0.4282296650717703
145,59.0,381.0,231.75,927.0,0.33090614886731395,1,7,4.25,17,0.3088235294117647,9,51,30.0,120,0.30000000000000004
146,399.0,6312.0,3714.75,14859.0,0.3465071673733091,9,41,31.5,126,0.20238095238095233,63,200,165.75,663,0.15497737556561075
147,63.0,3033.0,983.0,3932.0,0.5919379450661241,1,21,9.25,37,0.43918918918918914,15,134,61.25,245,0.40714285714285714
148,131.0,5472.0,3461.75,13847.0,0.324384343179028,3,40,29.25,117,0.23717948717948723,21,200,155.25,621,0.21618357487922713
149,117.0,4164.0,1902.0,7608.0,0.494282334384858,3,35,19.0,76,0.42105263157894735,26,200,113.25,453,0.38355408388520973
150,53.0,3378.0,909.25,3637.0,0.6886857299972505,1,35,10.0,40,0.65,9,200,61.25,245,0.5908163265306122
151,36.0,1245.0,351.75,1407.0,0.6519189765458422,0,17,4.75,19,0.6973684210526315,9,110,37.25,149,0.5285234899328859
152,621.0,4542.0,3053.25,12213.0,0.25442151805453206,11,37,29.25,117,0.16880341880341887,74,200,168.5,674,0.14020771513353125
153,57.0,2871.0,888.25,3553.0,0.609836757669575,1,19,7.75,31,0.45967741935483875,15,122,52.25,209,0.4055023923444976
154,42.0,6228.0,3786.0,15144.0,0.30645800316957206,0,40,29.0,116,0.2629310344827587,9,200,152.25,609,0.2352216748768472
155,36.0,2262.0,778.25,3113.0,0.5713941535496306,0,18,8.25,33,0.446969696969697,9,116,56.75,227,0.3799559471365639
156,204.0,5196.0,1488.0,5952.0,0.6323084677419355,4,41,14.25,57,0.4956140350877193,33,200,80.75,323,0.3970588235294118
157,396.0,5466.0,3336.0,13344.0,0.289568345323741,7,37,29.0,116,0.19827586206896552,44,200,161.0,644,0.18167701863354035
158,36.0,1560.0,574.5,2298.0,0.5411227154046997,0,16,7.5,30,0.44999999999999996,9,104,53.75,215,0.3732558139534884
159,36.0,3936.0,2349.0,9396.0,0.3467432950191571,0,37,27.25,109,0.2545871559633027,9,200,152.25,609,0.2352216748768472
160,578.0,6630.0,3735.5,14942.0,0.3536675143889707,14,42,32.75,131,0.16984732824427473,87,200,171.75,687,0.1233624454148472
161,68.0,1881.0,571.75,2287.0,0.5960865763008307,2,15,6.0,24,0.4375,15,98,40.25,161,0.39596273291925466
162,528.0,5838.0,3756.0,15024.0,0.2817492012779552,10,37,30.0,120,0.1708333333333334,69,200,167.25,669,0.14686098654708513
163,71.0,582.0,258.25,1033.0,0.42086156824782184,1,9,4.5,18,0.41666666666666663,9,56,31.25,125,0.34199999999999997
164,57.0,2523.0,1284.75,5139.0,0.46774664331582017,1,33,17.0,68,0.4558823529411765,15,200,109.0,436,0.41399082568807344
165,65.0,435.0,205.0,820.0,0.3902439024390244,1,9,4.0,16,0.4375,9,63,30.0,120,0.375
166,188.0,3666.0,2624.0,10496.0,0.2543826219512195,4,37,27.75,111,0.22297297297297303,27,200,156.75,627,0.2069377990430623
167,159.0,372.0,258.5,1034.0,0.19825918762088968,3,8,5.0,20,0.2250000000000001,21,57,37.5,150,0.20999999999999996
168,47.0,4104.0,2106.25,8425.0,0.4714836795252225,1,38,21.0,84,0.41666666666666663,9,200,115.0,460,0.3923913043478261
169,63.0,4266.0,2114.75,8459.0,0.47721361863104383,1,37,20.5,82,0.41463414634146345,15,200,116.5,466,0.37768240343347637
170,161.0,6906.0,4198.25,16793.0,0.35992675519561723,5,42,31.0,124,0.2379032258064515,33,200,158.25,633,0.19786729857819907
171,63.0,5172.0,2489.75,9959.0,0.4893814640024099,1,38,20.75,83,0.4307228915662651,15,200,113.5,454,0.3942731277533039
172,149.0,7284.0,4436.75,17747.0,0.3590888600890292,5,43,31.5,126,0.23412698412698418,33,200,158.25,633,0.19786729857819907
173,942.0,7488.0,3826.5,15306.0,0.3570168561348491,20,40,33.5,134,0.11940298507462677,128,200,182.0,728,0.07417582417582413
174,281.0,4602.0,2651.75,10607.0,0.3530451588573583,7,37,29.0,116,0.19827586206896552,45,200,161.25,645,0.18023255813953498
175,68.0,2088.0,578.5,2314.0,0.655790838375108,2,34,10.0,40,0.6,15,200,62.75,251,0.5587649402390438
176,36.0,6054.0,1691.0,6764.0,0.6819929036073329,0,39,12.75,51,0.6127450980392157,9,200,73.25,293,0.5247440273037542
177,87.0,4326.0,2462.25,9849.0,0.36909838562290587,1,37,26.75,107,0.25934579439252337,15,200,153.75,615,0.22560975609756095
178,210.0,3492.0,1812.0,7248.0,0.4437086092715232,4,36,20.25,81,0.3858024691358025,33,200,119.5,478,0.34309623430962344
179,59.0,759.0,254.25,1017.0,0.5228613569321534,1,11,4.25,17,0.4558823529411765,9,62,26.75,107,0.38551401869158874
180,68.0,1347.0,466.0,1864.0,0.5300429184549357,2,17,7.0,28,0.4107142857142857,15,110,44.5,178,0.4157303370786517
181,675.0,7128.0,3818.25,15273.0,0.36117658613239045,15,41,33.0,132,0.15909090909090917,99,200,174.75,699,0.10836909871244638
182,1266.0,7338.0,3534.75,14139.0,0.3462232123912582,22,43,32.25,129,0.1414728682170543,140,200,174.5,698,0.07951289398280803
183,90.0,2010.0,684.0,2736.0,0.5652412280701754,2,33,12.25,49,0.5153061224489796,21,200,80.75,323,0.45278637770897834
184,263.0,5292.0,1630.0,6520.0,0.588420245398773,7,42,17.0,68,0.3897058823529411,45,200,92.5,370,0.32162162162162167
185,71.0,3384.0,1151.75,4607.0,0.5689711308877795,1,35,13.5,54,0.4907407407407407,9,200,83.5,334,0.44610778443113774
186,63.0,4410.0,2018.25,8073.0,0.4967484206614642,1,38,20.25,81,0.43518518518518523,15,200,115.0,460,0.38586956521739135
187,81.0,3204.0,1605.75,6423.0,0.47559551611396544,1,36,18.75,75,0.44999999999999996,15,200,112.0,448,0.4029017857142857
188,108.0,615.0,314.0,1256.0,0.348328025477707,2,9,5.5,22,0.2727272727272727,21,62,40.25,161,0.2282608695652173
189,68.0,5130.0,2852.0,11408.0,0.37368513323983166,2,38,28.25,113,0.2411504424778761,15,200,153.75,615,0.22560975609756095
190,81.0,6258.0,3309.75,13239.0,0.3555970994788126,1,39,27.75,111,0.2635135135135135,15,200,153.75,615,0.22560975609756095
191,59.0,3354.0,985.5,3942.0,0.6503044140030442,1,33,12.25,49,0.5459183673469388,9,200,76.25,305,0.5237704918032787
192,155.0,515.0,289.75,1159.0,0.2607851596203624,3,9,5.25,21,0.22619047619047628,21,57,37.5,150,0.18999999999999995
193,74.0,2283.0,1229.75,4919.0,0.3532730229721488,2,23,13.5,54,0.2962962962962963,15,146,86.25,345,0.2934782608695652
194,114.0,4332.0,2142.5,8570.0,0.4795215869311552,2,37,19.75,79,0.43354430379746833,21,200,112.0,448,0.3962053571428571
195,75.0,546.0,227.0,908.0,0.41574889867841414,1,14,5.25,21,0.48809523809523814,9,93,37.5,150,0.44999999999999996
196,69.0,5484.0,2061.75,8247.0,0.5661149508912332,1,38,19.25,77,0.47077922077922074,15,200,109.0,436,0.42087155963302747
197,113.0,7272.0,4303.25,17213.0,0.36752745018300126,3,42,30.75,123,0.25,21,200,155.25,621,0.21618357487922713
198,78.0,5154.0,1522.5,6090.0,0.645320197044335,2,39,14.25,57,0.5307017543859649,21,200,83.75,335,0.44552238805970146
199,41.0,5892.0,1759.5,7038.0,0.6530264279624893,1,38,15.0,60,0.525,9,200,85.25,341,0.48607038123167157
200,36.0,4680.0,2853.0,11412.0,0.36146161934805465,0,40,28.75,115,0.2673913043478261,9,200,152.25,609,0.2352216748768472
201,144.0,5022.0,3184.5,12738.0,0.2883890720678285,2,37,28.25,113,0.23230088495575218,21,200,155.25,621,0.21618357487922713
202,36.0,6648.0,4030.5,16122.0,0.366858950502419,0,43,30.25,121,0.27066115702479343,9,200,152.25,609,0.2352216748768472
203,156.0,1101.0,498.5,1994.0,0.40220661985957873,4,15,7.5,30,0.30000000000000004,27,98,52.0,208,0.2764423076923077
204,36.0,4842.0,2340.75,9363.0,0.46227170778596605,0,36,21.0,84,0.38690476190476186,9,200,123.75,495,0.34696969696969693
205,59.0,113.0,85.75,343.0,0.12463556851311952,1,3,1.75,7,0.25,9,21,16.5,66,0.15909090909090917
206,107.0,2004.0,754.75,3019.0,0.49478304074196755,3,16,8.25,33,0.34090909090909094,21,104,55.0,220,0.31818181818181823
207,74.0,1815.0,643.75,2575.0,0.5125242718446602,2,15,8.0,32,0.3125,15,98,52.25,209,0.3050239234449761
208,141.0,540.0,260.5,1042.0,0.29078694817658346,3,10,5.75,23,0.25,21,69,39.0,156,0.25
