,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
97569,3,173,200,0,45,4,7.800000000000023,78.00000000000023,8682.0,1,1.8,,45
98206,0,174,200,1,42,24,6.000000000000017,66.00000000000016,6378.0,4,1.9,,43
97723,1,174,39,0,5,1,0.0,0.0,195.0,2,-1.1,,5
98207,2,174,200,0,47,0,9.000000000000043,90.00000000000043,11496.0,0,1.0,,47
98208,3,174,200,0,40,19,4.799999999999998,47.99999999999998,6018.0,0,1.0,,40
98857,0,175,200,3,43,25,6.600000000000017,84.00000000000016,7548.0,0,1.0,,46
98410,1,175,51,0,7,1,0.0,0.0,249.0,2,-1.1,,7
98858,2,175,200,1,50,4,10.80000000000003,114.00000000000028,11832.0,0,1.0,,51
98859,3,175,200,1,38,22,3.6000000000000174,42.00000000000017,7554.0,0,1.0,,39
99478,0,176,200,1,44,30,7.200000000000019,78.00000000000018,9330.0,0,1.0,,45
98941,1,176,21,0,2,1,0.0,0.0,96.0,3,-1.1,,2
99479,2,176,200,0,47,3,9.00000000000004,90.0000000000004,13104.0,1,1.8,,47
99480,3,176,200,1,38,23,3.600000000000019,42.000000000000185,7692.0,3,0.9,,39
99951,0,177,200,4,50,6,10.800000000000033,132.0000000000003,13710.0,0,1.0,,54
99653,1,177,51,0,7,1,0.0,0.0,333.0,3,-1.1,,7
99952,2,177,200,4,47,2,9.000000000000036,114.00000000000036,12684.0,0,1.0,,51
99564,3,177,21,1,2,3,0.0,5.0,161.0,0,-0.1999999999999999,,3
100601,0,178,200,2,44,30,7.2000000000000215,84.00000000000021,7722.0,0,1.8,,46
100154,1,178,51,0,7,2,0.0,0.0,333.0,2,-1.1,,7
100602,2,178,200,1,46,0,8.400000000000032,90.00000000000031,11754.0,0,1.0,,47
100603,3,178,200,1,38,25,3.6000000000000023,42.000000000000014,6816.0,3,0.9,,39
101068,0,179,200,5,49,7,10.200000000000031,132.0000000000003,15186.0,0,1.0,,54
100733,1,179,33,0,4,2,0.0,0.0,222.0,3,-1.1,,4
101069,2,179,200,4,46,0,8.400000000000029,108.00000000000028,11700.0,0,1.0,,50
100735,3,179,33,0,4,0,0.0,0.0,156.0,4,-1.1,,4
101516,0,180,200,4,49,4,10.200000000000031,126.00000000000033,14928.0,0,1.0,,53
101182,1,180,33,0,4,0,0.0,0.0,186.0,3,-1.1,,4
101517,2,180,200,4,47,1,9.00000000000004,114.0000000000004,13590.0,0,1.8,,51
101129,3,180,15,0,1,2,0.0,0.0,99.0,0,-1.0,,1
102130,0,181,200,2,49,28,10.200000000000015,114.00000000000014,9510.0,0,1.0,,51
101575,1,181,15,0,1,1,0.0,0.0,81.0,1,-1.1,,1
102131,2,181,200,4,41,8,5.400000000000024,78.00000000000023,9210.0,0,1.8,,45
102132,3,181,200,0,35,23,1.8000000000000256,18.000000000000256,8202.0,1,0.9,,35
102763,0,182,200,3,45,33,7.799999999999999,95.99999999999996,6402.0,0,1.8,,48
102262,1,182,33,0,4,1,0.0,0.0,174.0,1,-1.1,,4
102764,2,182,200,3,40,9,4.800000000000012,66.00000000000011,8508.0,0,1.8,,43
102765,3,182,200,0,39,28,4.200000000000035,42.00000000000035,10758.0,2,0.9,,39
103378,0,183,200,3,48,29,9.60000000000002,114.0000000000002,9528.0,0,1.0,,51
102823,1,183,15,1,1,2,0.0,5.000000000000002,104.0,0,-1.0,,2
103379,2,183,200,2,45,6,7.800000000000029,90.00000000000028,12252.0,0,1.0,,47
103380,3,183,200,0,34,23,1.200000000000017,12.00000000000017,8010.0,4,0.9,,34
103642,0,184,87,0,13,5,0.0,0.0,735.0,2,-1.1,,13
103582,1,184,57,0,8,0,0.0,0.0,396.0,3,-1.1,,8
103756,2,184,200,0,55,0,13.80000000000004,138.0000000000004,15480.0,0,1.0,,55
103508,3,184,32,1,4,2,0.0,5.999999999999993,360.0,0,-0.1999999999999999,,5
103945,0,185,92,16,14,1,0.0,95.99999999999996,4044.0,0,-1.0,,30
103891,1,185,38,0,5,2,0.0,0.0,387.0,4,-1.1,,5
103859,2,185,26,0,3,1,0.0,0.0,255.0,2,-1.1,,3
103881,3,185,33,0,4,0,0.0,0.0,180.0,4,-1.1,,4
104606,0,186,200,1,43,24,6.600000000000002,72.00000000000001,4932.0,0,1.0,,44
104195,1,186,63,0,9,2,0.0,0.0,441.0,3,-1.1,,9
104607,2,186,200,1,47,2,9.00000000000004,96.0000000000004,11652.0,0,1.0,,48
104608,3,186,200,0,39,18,4.200000000000016,42.00000000000016,6582.0,0,1.0,,39
105215,0,187,200,3,41,32,5.400000000000008,72.00000000000007,7008.0,1,1.8,,44
104642,1,187,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
105216,2,187,200,1,42,4,6.000000000000017,66.00000000000016,8556.0,0,1.0,,43
105217,3,187,200,1,44,22,7.200000000000033,78.00000000000033,10992.0,3,0.9,,45
105824,0,188,200,2,43,39,6.600000000000021,78.00000000000021,8724.0,0,1.0,,45
105251,1,188,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
105825,2,188,200,0,49,2,10.20000000000003,102.00000000000028,12510.0,0,1.0,,49
105826,3,188,200,0,41,32,5.400000000000016,54.00000000000015,7854.0,0,1.0,,41
106435,0,189,200,5,48,18,9.600000000000025,126.00000000000024,11190.0,1,1.8,,53
106052,1,189,57,0,8,1,0.0,0.0,360.0,2,-1.1,,8
106436,2,189,200,4,45,4,7.80000000000002,102.0000000000002,10824.0,0,1.8,,49
106342,3,189,153,0,24,13,0.0,0.0,4548.0,4,-1.1,,24
107073,0,190,200,1,45,33,7.800000000000008,84.00000000000007,6132.0,0,1.0,,46
106590,1,190,39,1,5,2,0.0,5.000000000000006,266.0,0,-1.0,,6
107074,2,190,200,0,48,3,9.600000000000016,96.00000000000016,9840.0,0,1.0,,48
107075,3,190,200,0,40,29,4.8000000000000425,48.00000000000042,10152.0,3,0.9,,40
107730,0,191,200,6,51,23,11.400000000000013,150.0000000000001,9648.0,1,1.8,,57
107301,1,191,57,1,8,3,0.0,5.000000000000006,389.0,0,-1.0,,9
107731,2,191,200,2,42,5,6.00000000000002,72.0000000000002,9924.0,0,1.0,,44
107732,3,191,200,0,38,20,3.600000000000045,36.00000000000045,10056.0,1,0.9,,38
108347,0,192,200,5,48,26,9.60000000000002,126.0000000000002,10926.0,0,1.8,,53
107814,1,192,21,0,2,1,0.0,0.0,126.0,2,-1.1,,2
108348,2,192,200,4,45,5,7.800000000000029,102.00000000000028,11166.0,0,1.8,,49
108338,3,192,195,0,31,21,0.0,0.0,6765.0,4,-1.1,,31
108973,0,193,200,6,46,32,8.400000000000011,120.0000000000001,8490.0,1,1.8,,52
108454,1,193,27,0,3,1,0.0,0.0,165.0,0,-1.0,,3
108974,2,193,200,4,40,5,4.800000000000015,72.00000000000014,9540.0,0,1.8,,44
108975,3,193,200,0,37,23,3.0000000000000338,30.000000000000338,9612.0,2,0.9,,37
109351,0,194,117,0,18,7,0.0,0.0,1242.0,3,-1.1,,18
109081,1,194,27,0,3,0,0.0,0.0,147.0,2,-1.1,,3
109518,2,194,200,0,52,0,12.000000000000044,120.00000000000044,16056.0,0,1.0,,52
109519,3,194,200,0,37,5,2.999999999999992,29.99999999999992,2778.0,0,1.0,,37
109745,0,195,63,1,9,3,0.0,5.000000000000009,596.0,0,-1.0,,10
109673,1,195,39,0,5,0,0.0,0.0,267.0,2,-1.1,,5
110020,2,195,200,0,49,0,10.200000000000042,102.0000000000004,12960.0,0,1.0,,49
110021,3,195,200,0,42,3,6.000000000000012,60.000000000000114,5928.0,1,1.8,,42
110676,0,196,200,3,41,28,5.399999999999997,71.99999999999996,5556.0,0,1.0,,44
110247,1,196,57,0,8,1,0.0,0.0,312.0,2,-1.1,,8
110677,2,196,200,1,42,4,6.000000000000004,66.00000000000003,8094.0,0,1.0,,43
110678,3,196,200,1,44,21,7.200000000000035,78.00000000000034,10554.0,3,0.9,,45
110927,0,197,63,0,9,5,0.0,0.0,483.0,4,-1.1,,9
110946,1,197,69,0,10,1,0.0,0.0,420.0,2,-1.1,,10
111209,2,197,200,0,50,0,10.800000000000042,108.0000000000004,13956.0,1,1.8,,50
111210,3,197,200,0,45,2,7.800000000000022,78.00000000000021,8922.0,1,1.8,,45
111562,0,198,93,0,14,13,0.0,0.0,756.0,3,-1.1,,14
111508,1,198,75,0,11,1,0.0,0.0,495.0,2,-1.1,,11
111777,2,198,200,0,54,0,13.200000000000037,132.00000000000034,15396.0,0,1.0,,54
111778,3,198,200,0,37,7,2.999999999999986,29.999999999999854,4446.0,0,1.0,,37
112403,0,199,200,2,41,32,5.40000000000003,66.0000000000003,7938.0,4,1.9,,43
111884,1,199,27,0,3,1,0.0,0.0,183.0,2,-1.1,,3
112404,2,199,200,1,48,1,9.60000000000004,102.00000000000038,12666.0,0,1.8,,49
112405,3,199,200,0,41,26,5.400000000000011,54.00000000000011,7098.0,2,0.9,,41
112486,0,200,21,1,2,2,0.0,5.000000000000001,119.0,0,-1.0,,3
112790,1,200,122,0,19,2,0.0,0.0,1713.0,2,-1.1,,19
112947,2,200,200,0,51,0,11.40000000000003,114.0000000000003,12630.0,0,1.0,,51
112948,3,200,200,0,40,1,4.800000000000006,48.00000000000006,5190.0,0,1.0,,40
113413,0,201,200,3,49,5,10.200000000000031,120.00000000000033,13374.0,1,1.8,,52
113078,1,201,33,0,4,1,0.0,0.0,192.0,3,-1.1,,4
113414,2,201,200,3,47,2,9.000000000000034,108.00000000000033,11934.0,1,1.8,,50
113080,3,201,33,0,4,3,0.0,0.0,186.0,4,-1.1,,4
113519,0,202,27,0,3,2,0.0,0.0,183.0,3,-1.1,,3
113538,1,202,33,1,4,0,0.0,5.000000000000005,209.0,0,-0.1999999999999999,,5
113873,2,202,200,0,51,0,11.40000000000004,114.0000000000004,13908.0,0,1.0,,51
113874,3,202,200,1,43,1,6.600000000000012,72.00000000000011,7296.0,0,1.8,,44
114040,0,203,45,3,6,3,0.0,17.000000000000004,449.0,3,-1.1,,9
114004,1,203,33,0,4,2,0.0,0.0,240.0,2,-1.1,,4
114351,2,203,200,1,52,0,12.000000000000048,126.00000000000048,15522.0,1,1.8,,53
114352,3,203,200,0,43,3,6.600000000000012,66.00000000000011,6618.0,1,1.8,,43
115001,0,204,200,3,42,27,6.000000000000012,78.00000000000011,6438.0,1,1.8,,45
114554,1,204,51,1,7,1,0.0,5.000000000000005,296.0,0,-0.1999999999999999,,8
115002,2,204,200,1,47,0,9.000000000000025,96.00000000000024,9888.0,0,1.0,,48
115003,3,204,200,1,39,23,4.199999999999998,47.99999999999998,5742.0,3,0.9,,40
115634,0,205,200,4,47,27,9.00000000000002,114.0000000000002,9408.0,0,1.8,,51
115133,1,205,33,1,4,1,0.0,5.000000000000005,203.0,0,-0.1999999999999999,,5
115635,2,205,200,3,43,5,6.600000000000024,84.00000000000023,9228.0,0,1.0,,46
115636,3,205,200,0,32,21,9.020562075079395e-15,9.020562075079397e-14,6006.0,4,0.9,,32
116291,0,206,200,3,40,26,4.800000000000012,66.00000000000011,6534.0,1,1.8,,43
115862,1,206,57,0,8,1,0.0,0.0,330.0,2,-1.1,,8
116292,2,206,200,0,47,1,9.000000000000028,90.00000000000028,10506.0,1,1.8,,47
116293,3,206,200,1,39,24,4.200000000000013,48.00000000000012,7422.0,0,1.8,,40
116446,0,207,39,1,5,4,0.0,5.000000000000003,326.0,0,-1.0,,6
116447,1,207,39,0,5,1,0.0,0.0,207.0,2,-1.1,,5
116770,2,207,200,0,51,0,11.400000000000045,114.00000000000044,14700.0,0,1.0,,51
116771,3,207,200,0,41,3,5.40000000000001,54.0000000000001,5982.0,1,1.8,,41
117414,0,208,200,4,49,24,10.200000000000012,126.00000000000011,8106.0,0,1.0,,53
116949,1,208,45,0,6,1,0.0,0.0,324.0,2,-1.1,,6
117415,2,208,200,2,42,3,6.000000000000012,72.00000000000011,8760.0,2,1.1,,44
117416,3,208,200,0,40,20,4.800000000000042,48.00000000000041,10518.0,2,0.9,,40
117589,0,209,92,14,14,0,0.0,83.99999999999994,4218.0,0,-0.1999999999999999,,28
117536,1,209,39,0,5,2,0.0,0.0,285.0,3,-1.1,,5
117524,2,209,33,0,4,0,0.0,0.0,192.0,2,-1.1,,4
117452,3,209,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
118226,0,210,200,2,45,38,7.800000000000018,90.00000000000017,8118.0,1,1.8,,47
117743,1,210,39,0,5,1,0.0,0.0,201.0,2,-1.1,,5
118227,2,210,200,0,49,3,10.20000000000002,102.0000000000002,11730.0,0,1.0,,49
118228,3,210,200,0,41,31,5.400000000000039,54.00000000000039,8772.0,3,0.9,,41
118454,0,211,69,3,10,1,0.0,17.000000000000004,737.0,0,-1.0,,13
118310,1,211,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
118717,2,211,200,1,48,0,9.60000000000004,102.0000000000004,12312.0,0,1.8,,49
118718,3,211,200,0,39,2,4.199999999999993,41.99999999999993,4830.0,0,1.0,,39
118932,0,212,57,2,8,4,0.0,11.000000000000009,389.0,0,-0.1999999999999999,,10
118896,1,212,45,0,6,0,0.0,0.0,306.0,3,-1.1,,6
119219,2,212,200,1,53,0,12.600000000000046,132.00000000000043,15720.0,0,1.8,,54
119220,3,212,200,0,37,3,2.9999999999999893,29.999999999999893,3336.0,0,1.0,,37
119845,0,213,200,3,42,33,6.00000000000002,78.0000000000002,8736.0,0,1.8,,45
119326,1,213,27,1,3,1,0.0,5.000000000000005,176.0,0,-0.1999999999999999,,4
119846,2,213,200,0,49,3,10.20000000000002,102.00000000000018,11448.0,1,1.8,,49
119847,3,213,200,0,41,25,5.400000000000039,54.00000000000039,8892.0,0,1.0,,41
120300,0,214,200,0,35,21,1.7999999999999998,17.999999999999996,2400.0,4,1.1,,35
119990,1,214,45,1,6,1,0.0,5.000000000000006,263.0,0,-0.1999999999999999,,7
119882,2,214,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
120301,3,214,200,1,50,11,10.800000000000049,114.00000000000044,13218.0,0,1.8,,51
120908,0,215,200,2,43,30,6.6000000000000165,78.00000000000016,8202.0,0,1.0,,45
120335,1,215,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
120909,2,215,200,1,47,0,9.000000000000039,96.00000000000038,11862.0,0,1.8,,48
120910,3,215,200,0,40,27,4.800000000000003,48.00000000000003,6660.0,2,1.1,,40
121363,0,216,200,4,49,4,10.20000000000003,126.0000000000003,14724.0,0,1.0,,53
121016,1,216,27,0,3,2,0.0,0.0,189.0,3,-1.1,,3
121364,2,216,200,4,45,1,7.800000000000024,102.00000000000024,11520.0,0,1.0,,49
121018,3,216,27,0,3,0,0.0,0.0,141.0,4,-1.1,,3
121722,0,217,99,0,15,12,0.0,0.0,843.0,3,-1.1,,15
121614,1,217,63,0,9,1,0.0,0.0,423.0,2,-1.1,,9
121925,2,217,200,0,54,0,13.20000000000004,132.0000000000004,16344.0,0,1.0,,54
121926,3,217,200,0,39,6,4.199999999999988,41.99999999999987,5298.0,1,1.8,,39
122391,0,218,200,3,49,4,10.200000000000031,120.00000000000033,13722.0,0,1.0,,52
122093,1,218,51,0,7,1,0.0,0.0,375.0,3,-1.1,,7
122392,2,218,200,3,47,0,9.000000000000034,108.00000000000033,12270.0,0,1.0,,50
121986,3,218,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,2
122810,0,219,111,0,17,9,0.0,0.0,861.0,3,-1.1,,17
122738,1,219,87,0,13,0,0.0,0.0,519.0,2,-1.1,,13
122989,2,219,200,1,54,0,13.200000000000037,138.00000000000034,15624.0,0,1.8,,55
122990,3,219,200,1,38,4,3.5999999999999885,41.999999999999886,4848.0,0,1.8,,39
123621,0,220,200,3,44,31,7.20000000000001,90.0000000000001,7740.0,1,1.8,,47
123120,1,220,33,0,4,1,0.0,0.0,198.0,2,-1.1,,4
123622,2,220,200,1,43,3,6.6000000000000245,72.00000000000024,9522.0,0,1.0,,44
123623,3,220,200,1,47,24,9.000000000000039,96.00000000000038,11646.0,3,0.9,,48
124100,0,221,200,3,49,4,10.200000000000031,120.00000000000033,13962.0,0,1.0,,52
123802,1,221,51,0,7,1,0.0,0.0,333.0,3,-1.1,,7
124101,2,221,200,3,47,1,9.000000000000044,108.00000000000044,12834.0,1,1.8,,50
123731,3,221,27,0,3,3,0.0,0.0,147.0,4,-1.1,,3
124720,0,222,200,2,41,36,5.400000000000034,66.00000000000034,9690.0,0,1.8,,43
124183,1,222,21,0,2,1,0.0,0.0,108.0,2,-1.1,,2
124721,2,222,200,0,50,0,10.800000000000038,108.00000000000036,13590.0,1,1.8,,50
124722,3,222,200,0,41,26,5.40000000000001,54.0000000000001,7626.0,2,0.9,,41
125329,0,223,200,3,50,31,10.800000000000011,126.00000000000011,11016.0,0,1.0,,53
124756,1,223,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
125330,2,223,200,4,44,7,7.2000000000000215,96.0000000000002,10182.0,0,1.0,,48
125331,3,223,200,0,34,24,1.2000000000000286,12.000000000000286,8952.0,4,0.9,,34
125484,0,224,39,0,5,3,0.0,0.0,249.0,3,-1.1,,5
125503,1,224,45,1,6,1,0.0,5.000000000000004,233.0,0,-0.1999999999999999,,7
125814,2,224,200,0,47,0,9.000000000000032,90.00000000000031,11316.0,0,1.0,,47
125815,3,224,200,0,41,2,5.400000000000013,54.00000000000013,6930.0,0,1.0,,41
125921,0,225,33,5,4,0,0.0,29.000000000000004,467.0,0,-1.0,,9
125922,1,225,33,1,4,0,0.0,5.000000000000005,227.0,0,-1.0,,5
125850,2,225,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,,1
125935,3,225,45,0,6,0,0.0,0.0,300.0,1,-1.1,,6
126548,0,226,194,0,31,30,0.0,0.0,3453.0,4,-1.1,,31
126065,1,226,33,0,4,1,0.0,0.0,174.0,2,-1.1,,4
126561,2,226,200,0,45,3,7.800000000000017,78.00000000000016,9534.0,0,1.0,,45
126562,3,226,200,0,43,26,6.6000000000000405,66.0000000000004,12030.0,1,1.8,,43
127199,0,227,200,5,47,29,9.000000000000014,120.00000000000014,8652.0,0,1.8,,52
126716,1,227,39,0,5,0,0.0,0.0,213.0,2,-1.1,,5
127200,2,227,200,1,41,6,5.400000000000025,60.00000000000025,9996.0,0,1.0,,42
127201,3,227,200,0,38,21,3.6000000000000405,36.000000000000405,9846.0,2,0.9,,38
127402,0,228,51,0,7,5,0.0,0.0,393.0,3,-1.1,,7
127421,1,228,57,0,8,0,0.0,0.0,336.0,2,-1.1,,8
127708,2,228,200,0,53,0,12.600000000000044,126.00000000000044,17274.0,0,1.0,,53
127709,3,228,200,0,37,3,2.9999999999999907,29.999999999999904,3384.0,0,1.0,,37
128334,0,229,200,3,41,36,5.400000000000001,72.0,6792.0,0,1.0,,44
127815,1,229,27,0,3,0,0.0,0.0,135.0,1,-1.1,,3
128335,2,229,200,1,48,5,9.60000000000002,102.0000000000002,10794.0,3,0.9,,49
128336,3,229,200,0,40,26,4.800000000000042,48.00000000000041,9996.0,0,1.0,,40
128795,0,230,200,3,46,4,8.40000000000002,102.0000000000002,9012.0,0,1.0,,49
128461,1,230,33,0,4,0,0.0,0.0,222.0,2,-1.1,,4
128796,2,230,200,3,44,1,7.200000000000036,90.00000000000036,10476.0,0,1.0,,47
128444,3,230,27,1,3,3,0.0,5.000000000000001,212.0,0,-0.1999999999999999,,4
129196,0,231,123,0,19,12,0.0,0.0,1221.0,3,-1.1,,19
128926,1,231,33,0,4,1,0.0,0.0,228.0,3,-1.1,,4
129351,2,231,200,0,60,0,16.8,168.0,21150.0,0,1.0,,60
129352,3,231,200,0,38,8,3.599999999999988,35.99999999999987,4524.0,0,1.0,,38
130001,0,232,200,1,48,32,9.600000000000012,102.00000000000011,7440.0,0,1.8,,49
129554,1,232,51,1,7,0,0.0,5.000000000000006,356.0,0,-1.0,,8
130002,2,232,200,1,42,10,6.000000000000026,66.00000000000026,9114.0,0,1.0,,43
130003,3,232,200,0,42,22,6.000000000000037,60.00000000000037,10266.0,2,0.9,,42
130563,0,233,200,0,35,45,1.7999999999999892,17.99999999999989,3840.0,0,1.0,,35
130371,1,233,104,0,16,8,0.0,0.0,960.0,2,-1.1,,16
130230,2,233,57,2,8,5,0.0,11.0,563.0,0,-0.1999999999999999,,10
130564,3,233,200,1,55,25,13.800000000000038,144.00000000000037,16242.0,0,1.8,,56
130885,0,234,81,2,12,8,0.0,11.00000000000001,653.0,0,-0.1999999999999999,,14
130886,1,234,81,0,12,1,0.0,0.0,516.0,2,-1.1,,12
131125,2,234,200,0,51,0,11.40000000000004,114.00000000000038,14214.0,0,1.0,,51
131126,3,234,200,0,44,4,7.200000000000018,72.00000000000017,7980.0,0,1.0,,44
131739,0,235,200,4,50,31,10.800000000000008,132.00000000000009,8688.0,0,1.8,,54
131184,1,235,15,0,1,1,0.0,0.0,99.0,0,-1.0,,1
131740,2,235,200,1,42,6,6.000000000000021,66.0000000000002,9648.0,2,1.1,,43
131741,3,235,200,0,39,27,4.200000000000049,42.00000000000049,11670.0,2,0.9,,39
132230,0,236,200,2,50,10,10.800000000000024,120.00000000000024,10560.0,0,1.8,,52
132134,1,236,104,0,16,12,0.0,0.0,2196.0,3,-1.1,,16
132108,2,236,92,0,14,3,0.0,0.0,762.0,2,-1.1,,14
132112,3,236,93,0,14,1,0.0,0.0,570.0,4,-1.1,,14
132873,0,237,200,6,48,29,9.600000000000014,132.0000000000001,9564.0,0,1.8,,54
132408,1,237,45,0,6,0,0.0,0.0,264.0,2,-1.1,,6
132874,2,237,200,2,41,7,5.400000000000024,66.00000000000024,9666.0,0,1.0,,43
132875,3,237,200,0,38,23,3.6000000000000405,36.000000000000405,10302.0,2,0.9,,38
133179,0,238,87,0,13,5,0.0,0.0,663.0,3,-1.1,,13
133053,1,238,45,0,6,1,0.0,0.0,300.0,2,-1.1,,6
133406,2,238,200,0,55,0,13.800000000000042,138.0000000000004,17652.0,1,1.8,,55
133407,3,238,200,1,40,3,4.799999999999993,53.99999999999992,4326.0,0,1.8,,41
133585,0,239,57,1,8,4,0.0,5.00000000000001,503.0,3,-1.1,,9
133872,1,239,200,0,38,0,3.599999999999987,35.99999999999987,5070.0,1,1.8,,38
133873,2,239,200,0,52,0,12.00000000000004,120.0000000000004,15372.0,1,1.8,,52
133443,3,239,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
134504,0,240,200,2,49,28,10.200000000000008,114.00000000000009,8232.0,0,1.0,,51
134003,1,240,33,1,4,2,0.0,5.000000000000001,251.0,2,-1.1,,5
134505,2,240,200,0,43,4,6.600000000000012,66.00000000000011,8604.0,0,1.0,,43
134506,3,240,200,0,40,25,4.80000000000005,48.0000000000005,11886.0,2,0.9,,40
135161,0,241,200,2,42,33,6.000000000000022,72.00000000000021,7698.0,0,1.0,,44
134732,1,241,57,0,8,2,0.0,0.0,342.0,2,-1.1,,8
135162,2,241,200,0,49,3,10.20000000000002,102.0000000000002,11622.0,1,1.8,,49
135163,3,241,200,0,41,26,5.400000000000028,54.00000000000028,8184.0,2,0.9,,41
135412,0,242,63,0,9,7,0.0,0.0,441.0,4,-1.1,,9
135413,1,242,63,0,9,1,0.0,0.0,363.0,2,-1.1,,9
135688,2,242,200,0,50,0,10.800000000000049,108.00000000000048,16056.0,0,1.0,,50
135689,3,242,200,0,45,4,7.800000000000031,78.0000000000003,9420.0,0,1.0,,45
136296,0,243,200,3,49,30,10.20000000000001,120.0000000000001,9690.0,0,1.0,,52
135723,1,243,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
136297,2,243,200,4,42,5,6.00000000000003,84.0000000000003,9810.0,0,1.8,,46
136298,3,243,200,0,35,25,1.8000000000000371,18.00000000000037,10218.0,1,0.9,,35
136905,0,244,200,2,43,30,6.60000000000003,78.0000000000003,9294.0,0,1.8,,45
136332,1,244,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
136906,2,244,200,0,48,0,9.60000000000004,96.00000000000038,13476.0,0,1.0,,48
136907,3,244,200,0,40,23,4.80000000000001,48.00000000000009,6594.0,3,0.9,,40
137187,0,245,81,0,12,11,0.0,0.0,684.0,3,-1.1,,12
137061,1,245,39,0,5,2,0.0,0.0,219.0,2,-1.1,,5
137426,2,245,200,1,58,0,15.600000000000046,162.00000000000043,20736.0,0,1.8,,59
137427,3,245,200,1,38,6,3.599999999999988,41.99999999999987,4566.0,0,1.8,,39
138064,0,246,200,3,45,23,7.799999999999999,95.99999999999996,5634.0,0,1.8,,48
137581,1,246,39,0,5,1,0.0,0.0,243.0,2,-1.1,,5
138065,2,246,200,3,39,8,4.200000000000022,60.00000000000022,8370.0,0,1.0,,42
138066,3,246,200,0,34,20,1.2000000000000242,12.000000000000242,9414.0,3,0.9,,34
138650,0,247,200,0,45,38,7.800000000000015,78.00000000000014,10596.0,4,1.1,,45
138148,1,247,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
138578,2,247,164,0,26,7,0.0,0.0,4794.0,2,-1.1,,26
138651,3,247,200,0,49,22,10.200000000000038,102.00000000000038,12342.0,3,0.9,,49
138876,0,248,57,0,8,6,0.0,0.0,372.0,4,-1.1,,8
138895,1,248,63,0,9,2,0.0,0.0,363.0,2,-1.1,,9
139170,2,248,200,1,48,0,9.60000000000004,102.00000000000038,11874.0,0,1.8,,49
139171,3,248,200,0,45,6,7.800000000000033,78.00000000000033,9342.0,0,1.0,,45
139802,0,249,200,0,48,20,9.600000000000009,96.00000000000009,9042.0,0,1.0,,48
139301,1,249,33,1,4,2,0.0,5.000000000000003,209.0,0,-1.0,,5
139803,2,249,200,0,46,2,8.400000000000022,84.00000000000021,9780.0,2,0.9,,46
139804,3,249,200,0,41,17,5.400000000000041,54.00000000000041,12420.0,2,1.1,,41
140084,0,250,75,0,11,5,0.0,0.0,591.0,4,-1.1,,11
140030,1,250,57,0,8,2,0.0,0.0,372.0,2,-1.1,,8
140335,2,250,200,0,50,0,10.800000000000042,108.0000000000004,13260.0,0,1.0,,50
140336,3,250,200,0,44,2,7.200000000000037,72.00000000000036,8892.0,0,1.0,,44
140955,0,251,200,2,47,27,9.000000000000007,102.00000000000006,8406.0,0,1.8,,49
140418,1,251,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
140956,2,251,200,2,44,5,7.200000000000027,84.00000000000027,9510.0,0,1.0,,46
140957,3,251,200,0,44,20,7.200000000000042,72.00000000000041,13374.0,2,0.9,,44
141278,0,252,81,0,12,8,0.0,0.0,588.0,4,-1.1,,12
141279,1,252,81,0,12,3,0.0,0.0,528.0,2,-1.1,,12
141518,2,252,200,1,52,0,12.000000000000036,126.00000000000034,14784.0,0,1.8,,53
141519,3,252,200,0,46,5,8.400000000000027,84.00000000000027,9846.0,1,1.8,,46
142174,0,253,200,2,44,24,7.200000000000015,84.00000000000014,7146.0,1,1.8,,46
141745,1,253,57,0,8,1,0.0,0.0,354.0,2,-1.1,,8
142175,2,253,200,1,49,0,10.20000000000004,108.0000000000004,12816.0,0,1.0,,50
142176,3,253,200,1,38,25,3.5999999999999965,41.999999999999964,6666.0,3,0.9,,39
142785,0,254,200,4,47,20,9.000000000000023,114.00000000000024,10596.0,0,1.8,,51
142330,1,254,39,1,5,2,0.0,5.000000000000005,224.0,0,-1.0,,6
142786,2,254,200,3,45,6,7.800000000000036,96.00000000000036,11148.0,0,1.0,,48
142728,3,254,171,0,27,18,0.0,0.0,6285.0,4,-1.1,,27
143039,0,255,80,0,12,11,0.0,0.0,984.0,2,-1.1,,12
143280,1,255,200,0,38,5,3.5999999999999863,35.99999999999986,5328.0,4,0.9,,38
