episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
40,63.0,741.0,348.5,1394.0,0.44081779053084647,1,11,5.75,23,0.40217391304347827,9,50,31.0,124,0.31854838709677424
41,77.0,897.0,283.75,1135.0,0.5420704845814978,1,12,4.0,16,0.53125,9,50,22.25,89,0.3455056179775281
42,47.0,933.0,454.0,1816.0,0.4548458149779736,1,12,6.25,25,0.39,9,50,32.5,130,0.29230769230769227
43,69.0,591.0,263.0,1052.0,0.42870722433460073,1,9,4.5,18,0.41666666666666663,9,50,31.0,124,0.31854838709677424
44,110.0,1065.0,445.75,1783.0,0.4535894559730791,2,12,6.5,26,0.34615384615384615,15,50,34.0,136,0.24632352941176472
45,77.0,1185.0,425.0,1700.0,0.5241176470588236,2,12,6.5,26,0.34615384615384615,9,50,34.0,136,0.2683823529411765
46,65.0,525.0,353.0,1412.0,0.27832861189801694,1,11,7.5,30,0.25,9,50,39.75,159,0.19339622641509435
47,36.0,705.0,279.0,1116.0,0.4717741935483871,0,10,4.75,19,0.4078947368421053,9,50,32.75,131,0.24618320610687028
48,81.0,1011.0,531.0,2124.0,0.346045197740113,1,15,8.25,33,0.3257575757575758,15,50,41.25,165,0.15909090909090917
49,71.0,825.0,443.0,1772.0,0.4012415349887133,1,13,6.75,27,0.39814814814814814,9,50,34.0,136,0.2683823529411765
50,36.0,813.0,246.25,985.0,0.6053299492385786,0,11,3.5,14,0.6071428571428571,9,50,19.25,77,0.39935064935064934
51,107.0,1029.0,412.75,1651.0,0.46350696547546943,2,12,6.25,25,0.35,15,50,34.0,136,0.24632352941176472
52,77.0,591.0,359.0,1436.0,0.28203342618384397,2,11,7.5,30,0.2333333333333334,9,50,39.75,159,0.19339622641509435
53,71.0,999.0,399.5,1598.0,0.4627659574468085,2,13,6.5,26,0.3653846153846154,9,50,34.0,136,0.2683823529411765
54,57.0,897.0,305.75,1223.0,0.5153311529026983,1,12,4.75,19,0.4342105263157895,15,50,26.75,107,0.27336448598130836
55,65.0,1305.0,395.0,1580.0,0.5914556962025317,2,13,4.75,19,0.4342105263157895,9,50,25.25,101,0.3044554455445545
56,47.0,867.0,467.0,1868.0,0.3372591006423983,1,12,7.5,30,0.2833333333333333,9,50,39.75,159,0.19339622641509435
57,59.0,855.0,358.25,1433.0,0.44225401256106067,2,11,6.25,25,0.31000000000000005,9,50,35.5,142,0.2464788732394365
58,47.0,729.0,452.0,1808.0,0.3202433628318584,1,11,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
59,143.0,1017.0,551.0,2204.0,0.3198729582577132,3,11,8.25,33,0.18939393939393945,21,50,42.75,171,0.1271929824561404
60,71.0,777.0,363.5,1454.0,0.4405089408528198,1,11,5.5,22,0.43181818181818177,9,50,31.0,124,0.31854838709677424
61,83.0,681.0,365.0,1460.0,0.3431506849315068,2,10,6.75,27,0.2314814814814814,9,50,39.75,159,0.19339622641509435
62,155.0,765.0,468.5,1874.0,0.28255069370330843,3,9,7.5,30,0.1499999999999999,21,50,42.75,171,0.1271929824561404
63,77.0,1005.0,459.5,1838.0,0.3876496191512514,1,12,7.25,29,0.2844827586206896,9,50,39.75,159,0.19339622641509435
64,36.0,1137.0,345.5,1382.0,0.6074529667149059,0,13,4.0,16,0.625,9,50,22.25,89,0.3792134831460674
65,71.0,999.0,400.25,1601.0,0.46517801374141166,1,13,6.25,25,0.39,9,50,35.5,142,0.2464788732394365
66,92.0,807.0,412.0,1648.0,0.40928398058252424,2,11,6.0,24,0.35416666666666663,15,50,32.5,130,0.2692307692307693
67,36.0,723.0,304.5,1218.0,0.4778325123152709,0,11,5.25,21,0.4642857142857143,9,50,32.5,130,0.29230769230769227
68,63.0,651.0,300.5,1202.0,0.4363560732113144,1,9,5.0,20,0.4,9,50,31.0,124,0.31854838709677424
69,87.0,621.0,337.25,1349.0,0.3771312083024463,1,11,5.5,22,0.40909090909090906,15,50,32.5,130,0.2692307692307693
70,47.0,1131.0,330.0,1320.0,0.6227272727272727,1,13,4.5,18,0.5277777777777778,9,50,22.25,89,0.3792134831460674
71,71.0,849.0,428.0,1712.0,0.37149532710280375,1,11,7.5,30,0.2666666666666667,9,50,39.75,159,0.19339622641509435
72,36.0,579.0,191.75,767.0,0.5342242503259452,0,9,2.75,11,0.6136363636363636,9,50,20.75,83,0.3885542168674698
73,42.0,795.0,410.75,1643.0,0.4465916007303713,0,12,5.5,22,0.5,9,50,29.5,118,0.34745762711864403
74,77.0,795.0,337.25,1349.0,0.42309117865085244,1,11,6.0,24,0.35416666666666663,9,50,35.5,142,0.2464788732394365
75,83.0,963.0,438.5,1754.0,0.37713797035347774,2,12,7.75,31,0.25,9,50,39.75,159,0.19339622641509435
76,36.0,657.0,205.0,820.0,0.5707317073170731,0,9,3.0,12,0.5833333333333334,9,50,20.75,83,0.3885542168674698
77,71.0,861.0,468.5,1874.0,0.3193703308431163,1,13,7.5,30,0.30000000000000004,9,50,39.75,159,0.19339622641509435
78,71.0,831.0,409.0,1636.0,0.38936430317848414,1,12,6.75,27,0.34259259259259256,9,50,35.5,142,0.2464788732394365
79,92.0,603.0,367.25,1469.0,0.2792716133424098,3,10,7.5,30,0.18333333333333335,15,50,41.25,165,0.15909090909090917
80,89.0,621.0,242.5,970.0,0.41237113402061853,2,10,5.0,20,0.30000000000000004,9,50,29.75,119,0.2710084033613446
81,71.0,807.0,503.0,2012.0,0.3190854870775348,2,11,7.75,31,0.217741935483871,9,50,39.75,159,0.19339622641509435
82,36.0,969.0,328.25,1313.0,0.5622619954303123,0,11,4.25,17,0.5441176470588235,9,50,26.75,107,0.35747663551401865
83,83.0,867.0,324.25,1297.0,0.4847725520431766,2,11,5.75,23,0.3586956521739131,9,50,31.0,124,0.31854838709677424
84,75.0,819.0,350.0,1400.0,0.4592857142857143,1,12,5.75,23,0.42391304347826086,9,50,31.0,124,0.31854838709677424
85,83.0,651.0,422.0,1688.0,0.25414691943127965,2,12,7.75,31,0.25,9,50,39.75,159,0.19339622641509435
86,71.0,909.0,423.5,1694.0,0.4312278630460449,1,12,6.25,25,0.39,9,50,34.0,136,0.2683823529411765
87,83.0,1005.0,446.0,1784.0,0.40526905829596416,2,12,7.5,30,0.25,9,50,39.75,159,0.19339622641509435
88,65.0,1161.0,621.5,2486.0,0.4290024135156878,1,14,7.0,28,0.4107142857142857,9,50,34.0,136,0.2683823529411765
89,96.0,735.0,261.5,1046.0,0.4627151051625239,2,11,4.5,18,0.38888888888888884,15,50,28.25,113,0.24557522123893816
90,110.0,1209.0,446.5,1786.0,0.4664053751399776,3,12,7.0,28,0.25,15,50,38.75,155,0.1693548387096775
91,77.0,861.0,370.25,1481.0,0.462356515867657,1,12,5.5,22,0.43181818181818177,9,50,32.5,130,0.29230769230769227
92,75.0,885.0,330.5,1322.0,0.4886535552193646,1,11,5.0,20,0.42500000000000004,15,50,31.25,125,0.27
93,65.0,627.0,261.5,1046.0,0.4101338432122371,2,10,5.0,20,0.30000000000000004,9,50,31.25,125,0.246
94,63.0,1095.0,452.0,1808.0,0.4900442477876106,1,12,6.5,26,0.3846153846153846,9,50,31.0,124,0.31854838709677424
95,41.0,987.0,368.5,1474.0,0.5247625508819539,1,12,5.75,23,0.42391304347826086,9,50,29.5,118,0.34745762711864403
96,42.0,1017.0,415.25,1661.0,0.50948223961469,0,13,5.5,22,0.5227272727272727,9,50,29.5,118,0.34745762711864403
97,65.0,993.0,482.0,1928.0,0.4045643153526971,2,13,8.25,33,0.26515151515151514,9,50,39.75,159,0.19339622641509435
98,36.0,1017.0,301.25,1205.0,0.6109958506224067,0,12,3.75,15,0.6166666666666667,9,50,20.75,83,0.3885542168674698
99,71.0,795.0,419.5,1678.0,0.35727056019070325,1,11,7.0,28,0.2857142857142857,9,50,38.5,154,0.20779220779220786
100,36.0,855.0,443.75,1775.0,0.453943661971831,0,12,5.75,23,0.48913043478260865,9,50,29.5,118,0.34745762711864403
101,41.0,1113.0,618.5,2474.0,0.3364995957962813,1,13,8.0,32,0.28125,9,50,39.75,159,0.19339622641509435
102,89.0,729.0,331.25,1325.0,0.3967924528301887,2,9,5.75,23,0.2717391304347826,9,50,35.5,142,0.2464788732394365
103,59.0,639.0,312.5,1250.0,0.4044,1,12,6.25,25,0.39,9,50,34.0,136,0.2683823529411765
104,71.0,609.0,323.75,1295.0,0.3886100386100386,2,11,5.75,23,0.3586956521739131,9,50,32.5,130,0.29230769230769227
105,83.0,567.0,250.75,1003.0,0.3890827517447657,3,10,5.25,21,0.27380952380952384,15,50,31.25,125,0.246
106,36.0,645.0,284.0,1136.0,0.46963028169014087,0,10,5.0,20,0.44999999999999996,9,50,31.0,124,0.31854838709677424
107,77.0,675.0,371.0,1484.0,0.31738544474393526,1,11,7.0,28,0.2678571428571429,9,50,39.75,159,0.19339622641509435
108,83.0,801.0,405.5,1622.0,0.3338471023427867,2,10,7.25,29,0.21551724137931028,9,50,39.75,159,0.19339622641509435
109,65.0,789.0,387.5,1550.0,0.3512903225806452,1,12,7.25,29,0.2844827586206896,9,50,39.75,159,0.19339622641509435
110,77.0,909.0,392.75,1571.0,0.4578294080203692,1,12,5.75,23,0.42391304347826086,9,50,32.5,130,0.29230769230769227
111,243.0,771.0,426.5,1706.0,0.25644783118405623,6,9,7.25,29,0.07758620689655182,33,50,45.75,183,0.069672131147541
112,65.0,963.0,415.0,1660.0,0.47228915662650606,1,11,6.25,25,0.37,9,50,32.5,130,0.29230769230769227
113,77.0,603.0,279.5,1118.0,0.3649373881932021,1,10,5.25,21,0.34523809523809523,9,50,34.25,137,0.2463503649635037
114,71.0,1047.0,415.0,1660.0,0.48674698795180726,2,12,6.5,26,0.34615384615384615,9,50,32.5,130,0.29230769230769227
115,68.0,741.0,290.5,1162.0,0.4746127366609294,2,10,5.0,20,0.35,9,50,29.75,119,0.3214285714285714
116,59.0,1467.0,567.5,2270.0,0.5134361233480176,1,15,7.0,28,0.4285714285714286,9,50,34.0,136,0.2683823529411765
117,47.0,729.0,381.25,1525.0,0.42803278688524593,1,10,5.75,23,0.3804347826086957,9,50,31.0,124,0.31854838709677424
118,83.0,753.0,423.5,1694.0,0.31788665879574973,2,11,7.5,30,0.2333333333333334,9,50,39.75,159,0.19339622641509435
119,69.0,705.0,260.75,1043.0,0.46620325982742095,1,11,4.25,17,0.4558823529411765,15,50,26.75,107,0.27336448598130836
120,65.0,741.0,331.25,1325.0,0.44886792452830193,1,12,6.0,24,0.41666666666666663,9,50,32.5,130,0.29230769230769227
121,75.0,903.0,519.5,2078.0,0.36212704523580364,1,11,6.75,27,0.3055555555555556,15,50,37.0,148,0.20608108108108114
122,42.0,723.0,354.5,1418.0,0.3984485190409027,0,11,6.5,26,0.34615384615384615,9,50,37.0,148,0.22635135135135132
123,41.0,735.0,314.5,1258.0,0.4789348171701113,1,10,5.25,21,0.41666666666666663,9,50,29.5,118,0.34745762711864403
124,71.0,1287.0,492.5,1970.0,0.5078680203045686,2,13,6.75,27,0.36111111111111116,9,50,34.0,136,0.2683823529411765
125,42.0,1065.0,458.75,1835.0,0.5012261580381472,0,14,6.0,24,0.5208333333333334,9,50,29.5,118,0.34745762711864403
126,36.0,555.0,245.25,981.0,0.42737003058103973,0,11,4.75,19,0.4605263157894737,9,50,31.25,125,0.27
127,77.0,657.0,426.5,1706.0,0.2980656506447831,1,10,7.0,28,0.25,9,50,39.75,159,0.19339622641509435
128,42.0,927.0,497.25,1989.0,0.3389894419306184,0,10,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
129,69.0,831.0,290.75,1163.0,0.5148323301805675,1,12,4.75,19,0.4605263157894737,9,50,26.75,107,0.32943925233644855
130,71.0,795.0,467.0,1868.0,0.3372591006423983,1,11,7.5,30,0.2833333333333333,9,50,39.75,159,0.19339622641509435
131,41.0,693.0,241.0,964.0,0.533195020746888,1,10,3.75,15,0.4833333333333333,9,50,23.75,95,0.3710526315789474
132,71.0,681.0,344.0,1376.0,0.4142441860465116,1,10,5.25,21,0.41666666666666663,9,50,31.0,124,0.31854838709677424
133,36.0,807.0,334.25,1337.0,0.49607329842931935,0,10,5.25,21,0.4642857142857143,9,50,29.5,118,0.34745762711864403
134,83.0,633.0,366.5,1466.0,0.3120736698499318,2,10,7.0,28,0.2142857142857142,9,50,39.75,159,0.19339622641509435
135,53.0,789.0,291.5,1166.0,0.49142367066895365,2,10,4.5,18,0.36111111111111116,9,50,28.25,113,0.2986725663716814
136,71.0,813.0,384.5,1538.0,0.38328998699609884,2,11,7.0,28,0.25,9,50,39.75,159,0.19339622641509435
137,98.0,603.0,304.75,1219.0,0.3361361771944217,2,8,5.25,21,0.25,15,50,34.0,136,0.24632352941176472
138,161.0,849.0,480.5,1922.0,0.26925078043704476,4,11,8.0,32,0.171875,21,50,42.75,171,0.1271929824561404
139,68.0,1107.0,375.25,1501.0,0.5438041305796136,2,13,5.5,22,0.40909090909090906,9,50,28.25,113,0.3252212389380531
140,65.0,1125.0,503.75,2015.0,0.47158808933002483,1,13,6.25,25,0.43000000000000005,9,50,32.5,130,0.29230769230769227
141,53.0,657.0,223.0,892.0,0.5106502242152466,1,11,4.0,16,0.46875,9,50,23.75,95,0.33947368421052626
142,59.0,1257.0,547.75,2191.0,0.4766088544043816,1,12,6.5,26,0.3653846153846154,9,50,34.0,136,0.2683823529411765
143,110.0,705.0,466.25,1865.0,0.27788203753351204,2,10,7.75,31,0.2016129032258065,15,50,41.25,165,0.15909090909090917
144,117.0,735.0,284.0,1136.0,0.41285211267605637,3,10,5.0,20,0.275,21,50,31.25,125,0.17399999999999993
145,69.0,813.0,502.25,2009.0,0.3204330512692882,1,11,7.0,28,0.2857142857142857,15,50,38.5,154,0.1883116883116882
146,77.0,669.0,270.5,1082.0,0.45055452865064693,1,9,4.0,16,0.4375,9,50,28.25,113,0.3252212389380531
147,83.0,753.0,382.25,1529.0,0.3909417920209287,2,12,6.75,27,0.32407407407407407,9,50,35.5,142,0.2464788732394365
148,71.0,801.0,378.5,1514.0,0.38540290620871864,1,12,6.5,26,0.34615384615384615,9,50,37.0,148,0.22635135135135132
149,95.0,1221.0,545.0,2180.0,0.40183486238532107,2,14,8.25,33,0.2803030303030303,9,50,39.75,159,0.19339622641509435
150,149.0,1047.0,516.5,2066.0,0.37245885769603093,3,12,8.25,33,0.21969696969696972,21,50,42.75,171,0.1271929824561404
151,86.0,1101.0,352.75,1411.0,0.5430545712260808,2,10,4.25,17,0.36764705882352944,15,50,25.25,101,0.2747524752475248
152,36.0,329.0,151.75,607.0,0.3982701812191104,0,7,2.75,11,0.5227272727272727,9,45,22.5,90,0.35
153,101.0,969.0,328.75,1315.0,0.49980988593155895,2,12,5.0,20,0.375,15,50,28.25,113,0.24557522123893816
154,89.0,777.0,416.0,1664.0,0.3479567307692307,2,11,7.0,28,0.25,9,50,39.75,159,0.19339622641509435
155,77.0,573.0,347.0,1388.0,0.2831412103746398,1,11,6.75,27,0.2870370370370371,9,50,39.75,159,0.19339622641509435
156,122.0,771.0,515.75,2063.0,0.27811439650993697,3,12,8.0,32,0.21875,15,50,41.25,165,0.15909090909090917
157,59.0,933.0,416.0,1664.0,0.41286057692307687,1,11,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
158,69.0,843.0,296.75,1187.0,0.5031592249368155,1,11,5.0,20,0.4,15,50,29.75,119,0.2710084033613446
159,65.0,1029.0,519.5,2078.0,0.35731472569778633,1,13,7.5,30,0.30000000000000004,9,50,39.75,159,0.19339622641509435
160,59.0,1017.0,459.5,1838.0,0.46273122959738844,1,12,6.25,25,0.39,9,50,34.0,136,0.2683823529411765
161,110.0,651.0,378.5,1514.0,0.3150594451783355,2,11,7.25,29,0.26724137931034486,15,50,40.0,160,0.171875
162,83.0,1023.0,344.5,1378.0,0.5293904208998549,1,12,5.0,20,0.44999999999999996,9,50,26.75,107,0.32943925233644855
163,41.0,825.0,264.75,1059.0,0.5757790368271954,1,11,4.25,17,0.4852941176470589,9,50,23.75,95,0.3710526315789474
164,71.0,489.0,273.5,1094.0,0.2920475319926874,1,9,6.25,25,0.25,9,50,39.75,159,0.19339622641509435
165,59.0,705.0,395.0,1580.0,0.3246835443037974,1,12,7.25,29,0.2844827586206896,9,50,39.75,159,0.19339622641509435
166,47.0,1161.0,578.0,2312.0,0.37370242214532867,1,11,7.5,30,0.2666666666666667,9,50,39.75,159,0.19339622641509435
167,80.0,933.0,297.5,1190.0,0.5407563025210084,1,12,4.25,17,0.4852941176470589,15,50,25.25,101,0.2747524752475248
168,71.0,945.0,548.0,2192.0,0.34215328467153283,2,13,8.0,32,0.265625,9,50,39.75,159,0.19339622641509435
169,41.0,591.0,187.5,750.0,0.562,1,11,3.5,14,0.5357142857142857,9,50,19.25,77,0.39935064935064934
170,77.0,1263.0,499.25,1997.0,0.5036304456685028,2,13,6.5,26,0.3846153846153846,9,50,32.5,130,0.29230769230769227
171,65.0,1137.0,470.0,1880.0,0.4595744680851064,2,14,7.0,28,0.3392857142857143,9,50,37.0,148,0.22635135135135132
172,41.0,1245.0,460.0,1840.0,0.5451086956521739,1,14,6.0,24,0.47916666666666663,9,50,29.5,118,0.34745762711864403
173,59.0,897.0,441.5,1766.0,0.38476783691959227,1,12,7.5,30,0.2833333333333333,9,50,39.75,159,0.19339622641509435
174,59.0,603.0,414.5,1658.0,0.26145958986731,1,11,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
175,62.0,861.0,360.25,1441.0,0.48317140874392783,2,11,5.75,23,0.3586956521739131,9,50,31.0,124,0.31854838709677424
176,75.0,939.0,394.25,1577.0,0.4633798351299937,1,11,5.5,22,0.40909090909090906,15,50,32.5,130,0.2692307692307693
177,71.0,663.0,323.75,1295.0,0.4187258687258687,2,10,5.75,23,0.3369565217391305,9,50,32.5,130,0.29230769230769227
178,42.0,1113.0,341.25,1365.0,0.5994505494505494,0,14,4.5,18,0.6111111111111112,9,50,25.25,101,0.3341584158415841
179,77.0,855.0,301.25,1205.0,0.4898340248962656,1,11,4.75,19,0.4078947368421053,9,50,29.75,119,0.2710084033613446
180,41.0,825.0,331.0,1324.0,0.5060422960725075,1,10,5.5,22,0.38636363636363635,9,50,29.5,118,0.34745762711864403
181,53.0,1275.0,424.75,1699.0,0.5439964685108888,1,13,5.75,23,0.40217391304347827,9,50,31.25,125,0.27
182,119.0,873.0,506.0,2024.0,0.3097826086956522,3,11,8.25,33,0.18939393939393945,21,50,42.75,171,0.1271929824561404
183,83.0,777.0,483.5,1934.0,0.3187693898655636,2,11,7.75,31,0.2338709677419355,9,50,39.75,159,0.19339622641509435
184,59.0,825.0,506.0,2024.0,0.3231225296442688,1,11,7.5,30,0.25,9,50,39.75,159,0.19339622641509435
185,71.0,915.0,322.0,1288.0,0.4934006211180124,1,12,5.25,21,0.3928571428571429,9,50,29.75,119,0.2710084033613446
186,59.0,585.0,218.5,874.0,0.47482837528604116,1,10,4.25,17,0.42647058823529416,9,50,26.75,107,0.32943925233644855
187,68.0,1029.0,379.0,1516.0,0.5062664907651715,2,12,5.75,23,0.3804347826086957,15,50,32.5,130,0.2692307692307693
188,59.0,897.0,270.25,1081.0,0.5816373728029602,1,13,4.25,17,0.5441176470588235,9,50,22.25,89,0.3455056179775281
189,71.0,735.0,375.5,1502.0,0.33455392809587214,2,11,7.5,30,0.2333333333333334,9,50,39.75,159,0.19339622641509435
190,170.0,657.0,392.5,1570.0,0.2452229299363058,4,9,7.0,28,0.1428571428571428,27,50,41.5,166,0.12048192771084332
191,95.0,1041.0,447.25,1789.0,0.405114589155953,2,11,6.75,27,0.2685185185185185,9,50,37.0,148,0.22635135135135132
192,53.0,789.0,391.25,1565.0,0.4241214057507987,1,11,6.25,25,0.35,9,50,35.5,142,0.2464788732394365
193,77.0,417.0,266.75,1067.0,0.2551546391752577,1,9,6.0,24,0.27083333333333337,9,50,38.5,154,0.20779220779220786
194,65.0,519.0,305.0,1220.0,0.30000000000000004,1,10,7.0,28,0.25,9,50,39.75,159,0.19339622641509435
195,47.0,1203.0,412.0,1648.0,0.5449029126213593,1,15,6.25,25,0.43000000000000005,9,50,29.75,119,0.29621848739495793
196,65.0,693.0,352.25,1409.0,0.4050745209368346,1,9,5.25,21,0.36904761904761907,9,50,32.5,130,0.29230769230769227
197,77.0,639.0,250.75,1003.0,0.4518943170488534,2,10,4.75,19,0.35526315789473684,9,50,28.25,113,0.3252212389380531
198,77.0,1179.0,427.25,1709.0,0.514774722059684,1,12,5.75,23,0.42391304347826086,9,50,32.5,130,0.29230769230769227
199,42.0,921.0,446.75,1787.0,0.46264689423615,0,12,5.5,22,0.5,9,50,29.5,118,0.34745762711864403
200,110.0,669.0,417.25,1669.0,0.30931695626123423,2,11,7.25,29,0.25,15,50,40.0,160,0.171875
201,59.0,579.0,366.5,1466.0,0.27114597544338337,1,10,7.25,29,0.25,9,50,39.75,159,0.19339622641509435
202,77.0,315.0,191.75,767.0,0.27672750977835725,1,8,4.75,19,0.35526315789473684,9,50,32.5,130,0.29230769230769227
203,77.0,693.0,378.5,1514.0,0.39927344782034346,1,11,5.5,22,0.43181818181818177,9,50,31.0,124,0.31854838709677424
204,36.0,609.0,226.25,905.0,0.5041436464088398,0,10,4.0,16,0.53125,9,50,26.75,107,0.35747663551401865
205,36.0,1431.0,645.0,2580.0,0.4354651162790698,0,16,7.5,30,0.41666666666666663,9,50,38.25,153,0.2107843137254901
206,65.0,669.0,314.0,1256.0,0.4323248407643312,1,10,5.0,20,0.42500000000000004,9,50,31.0,124,0.31854838709677424
207,68.0,699.0,291.25,1165.0,0.4585836909871245,1,10,5.25,21,0.3928571428571429,9,50,31.0,124,0.31854838709677424
208,77.0,945.0,431.0,1724.0,0.38805104408352664,1,11,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
209,83.0,921.0,504.5,2018.0,0.3560455896927651,2,11,7.5,30,0.2333333333333334,9,50,39.75,159,0.19339622641509435
210,89.0,741.0,340.75,1363.0,0.4227806309611152,2,10,6.0,24,0.33333333333333337,9,50,31.0,124,0.31854838709677424
211,110.0,975.0,367.0,1468.0,0.46457765667574935,2,11,5.0,20,0.35,15,50,29.5,118,0.2457627118644068
212,41.0,1047.0,417.25,1669.0,0.5151288196524865,1,11,5.75,23,0.40217391304347827,9,50,31.0,124,0.31854838709677424
213,47.0,1293.0,424.0,1696.0,0.5790094339622641,1,14,5.5,22,0.4772727272727273,9,50,26.75,107,0.35747663551401865
