episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
215,120.0,861.0,456.0,1824.0,0.37746710526315785,2,11,6.75,27,0.3055555555555556,21,50,38.5,154,0.16883116883116878
216,156.0,1191.0,569.25,2277.0,0.35671936758893286,2,11,7.75,31,0.2338709677419355,21,50,42.75,171,0.1271929824561404
217,87.0,819.0,462.0,1848.0,0.30681818181818177,1,12,7.5,30,0.2833333333333333,15,50,41.25,165,0.15909090909090917
218,141.0,645.0,365.0,1460.0,0.2595890410958904,3,10,7.25,29,0.18103448275862077,27,50,43.0,172,0.10755813953488369
219,63.0,879.0,377.75,1511.0,0.4131369953673064,1,11,6.25,25,0.32999999999999996,15,50,35.5,142,0.22535211267605626
220,36.0,747.0,430.5,1722.0,0.3745644599303136,0,13,6.75,27,0.37962962962962965,9,50,38.5,154,0.20779220779220786
221,75.0,783.0,400.5,1602.0,0.39981273408239704,1,9,5.5,22,0.34090909090909094,15,50,35.5,142,0.22535211267605626
222,234.0,723.0,423.75,1695.0,0.23938053097345136,4,11,8.0,32,0.171875,33,50,45.75,183,0.069672131147541
223,282.0,1641.0,705.0,2820.0,0.39095744680851063,6,14,8.75,35,0.19285714285714284,45,50,47.5,190,0.026315789473684292
224,63.0,201.0,105.75,423.0,0.2570921985815603,1,3,1.75,7,0.25,15,27,19.5,78,0.13461538461538458
225,75.0,555.0,326.75,1307.0,0.30776587605202754,1,10,6.25,25,0.29000000000000004,15,50,38.5,154,0.1883116883116882
226,36.0,933.0,393.75,1575.0,0.44999999999999996,0,11,6.0,24,0.375,9,50,37.0,148,0.22635135135135132
227,252.0,1023.0,576.0,2304.0,0.306640625,6,13,8.75,35,0.1785714285714286,45,50,47.5,190,0.026315789473684292
228,87.0,741.0,254.25,1017.0,0.4859882005899705,1,11,3.75,15,0.5166666666666667,15,50,25.25,101,0.2747524752475248
229,63.0,879.0,348.5,1394.0,0.47740315638450503,1,10,5.0,20,0.375,15,50,31.0,124,0.24596774193548376
230,90.0,597.0,398.25,1593.0,0.24435028248587565,2,9,7.0,28,0.1964285714285714,21,50,42.75,171,0.1271929824561404
231,108.0,1089.0,601.5,2406.0,0.4014962593516209,2,13,7.25,29,0.3362068965517241,21,50,38.5,154,0.16883116883116878
232,41.0,1323.0,476.0,1904.0,0.5506827731092437,1,13,6.0,24,0.4375,9,50,31.0,124,0.2943548387096774
233,75.0,879.0,390.0,1560.0,0.4346153846153846,1,11,5.75,23,0.3804347826086957,15,50,35.5,142,0.22535211267605626
234,147.0,597.0,402.0,1608.0,0.2126865671641791,3,10,7.75,31,0.1693548387096775,27,50,44.25,177,0.09745762711864403
235,63.0,831.0,553.5,2214.0,0.27710027100271006,1,11,7.75,31,0.25,15,50,41.25,165,0.15909090909090917
236,333.0,651.0,439.5,1758.0,0.14249146757679187,8,11,9.25,37,0.07432432432432434,50,50,50.0,200,0.0
237,114.0,1053.0,362.0,1448.0,0.4903314917127072,2,10,4.75,19,0.32894736842105265,21,50,31.25,125,0.17399999999999993
238,57.0,687.0,375.0,1500.0,0.31999999999999995,1,11,7.0,28,0.2678571428571429,15,50,41.25,165,0.15909090909090917
239,41.0,1155.0,495.5,1982.0,0.4760343087790111,1,13,6.75,27,0.39814814814814814,9,50,34.0,136,0.2683823529411765
240,80.0,531.0,324.5,1298.0,0.26463790446841295,2,10,6.5,26,0.25,15,50,39.75,159,0.17452830188679247
241,108.0,705.0,378.75,1515.0,0.347029702970297,2,11,6.5,26,0.28846153846153844,21,50,40.0,160,0.15312499999999996
242,36.0,627.0,444.75,1779.0,0.25505902192242835,0,10,7.0,28,0.2678571428571429,9,50,39.75,159,0.19339622641509435
243,36.0,879.0,468.75,1875.0,0.35719999999999996,0,12,6.75,27,0.34259259259259256,9,50,39.75,159,0.19339622641509435
244,36.0,699.0,401.25,1605.0,0.3565420560747663,0,12,7.0,28,0.3392857142857143,9,50,39.75,159,0.19339622641509435
245,321.0,1047.0,562.5,2250.0,0.258,8,11,9.0,36,0.06944444444444442,50,50,50.0,200,0.0
246,36.0,711.0,464.25,1857.0,0.3033117932148627,0,11,7.0,28,0.3035714285714286,9,50,39.75,159,0.19339622641509435
247,183.0,543.0,387.0,1548.0,0.2054263565891472,3,10,7.25,29,0.18103448275862077,27,50,44.25,177,0.09745762711864403
248,309.0,657.0,444.0,1776.0,0.16047297297297303,8,10,9.0,36,0.05555555555555558,50,50,50.0,200,0.0
249,36.0,438.0,180.75,723.0,0.47821576763485474,0,6,2.75,11,0.5227272727272727,9,44,25.25,101,0.3341584158415841
250,104.0,855.0,565.25,2261.0,0.2729986731534719,2,11,7.75,31,0.217741935483871,15,50,41.25,165,0.15909090909090917
251,47.0,843.0,479.0,1916.0,0.33977035490605423,1,11,8.0,32,0.234375,9,50,39.75,159,0.19339622641509435
252,339.0,1185.0,571.5,2286.0,0.27887139107611547,7,14,9.25,37,0.14189189189189189,50,50,50.0,200,0.0
253,234.0,1329.0,602.25,2409.0,0.3645703611457036,4,14,8.75,35,0.22142857142857153,33,50,45.75,183,0.069672131147541
254,57.0,227.0,142.5,570.0,0.2789473684210526,1,4,2.75,11,0.25,15,27,19.5,78,0.13461538461538458
255,36.0,795.0,399.75,1599.0,0.3813320825515948,0,12,6.75,27,0.34259259259259256,9,50,39.75,159,0.19339622641509435
256,201.0,951.0,574.5,2298.0,0.2813315926892951,3,11,8.0,32,0.203125,27,50,44.25,177,0.09745762711864403
257,36.0,825.0,401.25,1605.0,0.4331775700934579,0,11,6.0,24,0.41666666666666663,9,50,34.0,136,0.2683823529411765
258,42.0,705.0,343.25,1373.0,0.4328113619810634,0,9,5.0,20,0.4,9,50,32.5,130,0.29230769230769227
259,125.0,867.0,423.5,1694.0,0.390495867768595,3,11,6.5,26,0.28846153846153844,21,50,37.0,148,0.18581081081081074
260,69.0,522.0,200.0,800.0,0.43625,1,6,3.0,12,0.33333333333333337,15,44,25.25,101,0.24504950495049505
261,78.0,921.0,348.5,1394.0,0.4673601147776184,2,10,4.75,19,0.32894736842105265,21,50,31.25,125,0.17399999999999993
262,81.0,723.0,432.0,1728.0,0.30729166666666663,1,11,7.25,29,0.2844827586206896,15,50,41.25,165,0.15909090909090917
263,36.0,1041.0,393.75,1575.0,0.5338095238095238,0,13,5.75,23,0.5108695652173914,9,50,31.0,124,0.31854838709677424
264,105.0,1191.0,616.5,2466.0,0.3363746958637469,1,11,8.0,32,0.25,15,50,41.25,165,0.15909090909090917
265,36.0,927.0,486.75,1947.0,0.3794298921417566,0,13,7.25,29,0.3362068965517241,9,50,39.75,159,0.19339622641509435
266,126.0,759.0,426.0,1704.0,0.30017605633802813,2,11,7.0,28,0.2678571428571429,21,50,41.5,166,0.13855421686746983
267,140.0,813.0,484.25,1937.0,0.2845895715023232,4,11,8.0,32,0.171875,27,50,44.25,177,0.09745762711864403
268,36.0,1221.0,543.75,2175.0,0.4334482758620689,0,13,7.5,30,0.33333333333333337,9,50,39.75,159,0.19339622641509435
269,63.0,867.0,396.75,1587.0,0.4229678638941399,1,11,6.25,25,0.35,15,50,37.0,148,0.20608108108108114
270,41.0,531.0,284.0,1136.0,0.4198943661971831,1,10,5.5,22,0.40909090909090906,9,50,31.0,124,0.31854838709677424
271,159.0,627.0,381.0,1524.0,0.24606299212598426,3,11,7.75,31,0.2016129032258065,27,50,44.25,177,0.09745762711864403
272,141.0,1221.0,513.0,2052.0,0.4400584795321637,3,11,6.5,26,0.28846153846153844,27,50,38.5,154,0.14935064935064934
273,42.0,1083.0,330.5,1322.0,0.6032526475037822,0,10,3.25,13,0.5961538461538461,9,50,22.25,89,0.3792134831460674
274,63.0,1101.0,552.0,2208.0,0.3845108695652174,1,11,7.5,30,0.2666666666666667,15,50,41.25,165,0.15909090909090917
275,252.0,1071.0,525.75,2103.0,0.30135520684736095,4,12,8.5,34,0.19117647058823528,33,50,45.75,183,0.069672131147541
276,75.0,921.0,475.5,1902.0,0.3525236593059937,1,11,7.0,28,0.2678571428571429,15,50,41.25,165,0.15909090909090917
277,81.0,795.0,368.25,1473.0,0.3915478615071283,1,12,6.25,25,0.37,15,50,37.0,148,0.20608108108108114
278,201.0,993.0,509.25,2037.0,0.34057437407952873,3,13,7.0,28,0.3035714285714286,26,50,39.75,159,0.1399371069182389
279,63.0,1635.0,568.5,2274.0,0.5455145118733509,1,12,6.0,24,0.39583333333333337,15,50,35.5,142,0.22535211267605626
280,42.0,765.0,408.75,1635.0,0.43532110091743115,0,9,4.75,19,0.4605263157894737,9,50,31.0,124,0.31854838709677424
281,36.0,1101.0,497.25,1989.0,0.446078431372549,0,13,7.0,28,0.3571428571428571,9,50,39.75,159,0.19339622641509435
282,113.0,897.0,419.0,1676.0,0.3812649164677804,3,11,7.0,28,0.25,21,50,40.0,160,0.15312499999999996
283,204.0,771.0,542.25,2169.0,0.2071230982019363,4,10,8.25,33,0.14393939393939403,33,50,45.75,183,0.069672131147541
284,279.0,621.0,379.5,1518.0,0.17490118577075098,5,10,7.75,31,0.12096774193548376,39,50,47.25,189,0.04365079365079372
285,147.0,723.0,510.0,2040.0,0.21323529411764697,3,10,7.75,31,0.1693548387096775,27,50,44.25,177,0.09745762711864403
286,297.0,1017.0,622.5,2490.0,0.24518072289156634,8,12,9.5,38,0.09210526315789469,50,50,50.0,200,0.0
287,75.0,819.0,342.75,1371.0,0.41630196936542674,1,10,5.5,22,0.31818181818181823,15,50,37.25,149,0.18624161073825496
288,36.0,927.0,402.75,1611.0,0.473463687150838,0,12,6.0,24,0.4375,9,50,34.0,136,0.2683823529411765
289,141.0,681.0,453.0,1812.0,0.2549668874172185,3,11,7.75,31,0.2016129032258065,27,50,44.25,177,0.09745762711864403
290,120.0,897.0,404.25,1617.0,0.41141001855287573,2,12,6.25,25,0.35,21,50,37.0,148,0.18581081081081074
291,81.0,633.0,374.25,1497.0,0.3151302605210421,1,9,6.25,25,0.27,15,50,40.0,160,0.171875
292,321.0,1131.0,588.0,2352.0,0.2818877551020408,8,13,9.75,39,0.09615384615384626,50,50,50.0,200,0.0
293,207.0,903.0,458.75,1835.0,0.29441416893732975,5,11,7.75,31,0.1693548387096775,39,50,44.5,178,0.061797752808988804
294,62.0,1035.0,449.75,1799.0,0.40897720956086714,2,11,7.25,29,0.25,15,50,41.25,165,0.15909090909090917
295,153.0,651.0,309.0,1236.0,0.3058252427184466,3,10,5.75,23,0.2282608695652173,27,50,38.75,155,0.1112903225806452
296,36.0,537.0,395.25,1581.0,0.24240986717267554,0,9,6.5,26,0.2692307692307693,9,50,39.75,159,0.19339622641509435
297,189.0,1185.0,513.75,2055.0,0.3952554744525547,3,13,7.25,29,0.3017241379310345,27,50,40.0,160,0.1343749999999999
298,255.0,891.0,475.5,1902.0,0.2736593059936908,5,12,8.25,33,0.1742424242424243,39,50,47.25,189,0.04365079365079372
299,63.0,903.0,408.0,1632.0,0.4466911764705882,1,11,6.0,24,0.375,15,50,35.5,142,0.22535211267605626
300,81.0,765.0,466.5,1866.0,0.295016077170418,1,10,7.5,30,0.2333333333333334,15,50,41.25,165,0.15909090909090917
301,41.0,687.0,422.0,1688.0,0.3110189573459715,1,11,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
302,63.0,795.0,345.5,1382.0,0.44030390738060776,1,12,6.0,24,0.39583333333333337,15,50,34.0,136,0.24632352941176472
303,75.0,417.0,230.0,920.0,0.3201086956521739,1,7,4.5,18,0.2777777777777778,15,50,34.25,137,0.20255474452554734
304,75.0,627.0,358.5,1434.0,0.36506276150627615,1,9,5.5,22,0.34090909090909094,15,50,35.5,142,0.22535211267605626
305,95.0,885.0,489.5,1958.0,0.32711950970377934,3,12,8.25,33,0.20454545454545459,21,50,42.75,171,0.1271929824561404
306,87.0,1719.0,650.25,2601.0,0.5031718569780853,1,14,7.0,28,0.3928571428571429,15,50,37.0,148,0.20608108108108114
307,90.0,1023.0,534.75,2139.0,0.36220196353436185,2,12,7.75,31,0.25,21,50,42.75,171,0.1271929824561404
308,36.0,1023.0,394.5,1578.0,0.5190114068441065,0,12,5.5,22,0.4772727272727273,9,50,32.5,130,0.29230769230769227
309,273.0,1257.0,606.75,2427.0,0.3322002472187886,6,14,9.5,38,0.17105263157894735,45,50,48.75,195,0.019230769230769162
310,207.0,477.0,370.5,1482.0,0.13866396761133593,5,9,7.75,31,0.10483870967741926,39,50,47.25,189,0.04365079365079372
311,36.0,1089.0,456.5,1826.0,0.4446878422782037,0,11,6.25,25,0.35,9,50,37.25,149,0.2063758389261745
312,47.0,915.0,513.5,2054.0,0.3220545277507303,1,11,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
313,92.0,801.0,506.75,2027.0,0.28157375431672427,2,11,8.0,32,0.21875,15,50,41.25,165,0.15909090909090917
314,186.0,459.0,341.25,1365.0,0.151098901098901,4,10,7.25,29,0.1637931034482758,33,50,45.75,183,0.069672131147541
315,126.0,633.0,393.75,1575.0,0.25,2,9,6.75,27,0.19444444444444442,21,50,42.75,171,0.1271929824561404
316,216.0,669.0,437.25,1749.0,0.21054888507718705,4,11,8.25,33,0.15909090909090917,32,50,45.5,182,0.07417582417582413
317,228.0,423.0,325.25,1301.0,0.13854727132974642,4,9,7.25,29,0.1293103448275863,33,50,44.5,178,0.0786516853932584
318,122.0,633.0,445.25,1781.0,0.23708590679393593,4,11,8.0,32,0.171875,27,50,44.25,177,0.09745762711864403
319,84.0,735.0,342.5,1370.0,0.3638686131386861,2,10,5.75,23,0.2717391304347826,21,50,37.25,149,0.1459731543624161
320,63.0,921.0,389.75,1559.0,0.4154906991661321,1,10,5.5,22,0.31818181818181823,15,50,35.75,143,0.18356643356643354
321,147.0,879.0,475.5,1902.0,0.31151419558359617,3,11,8.0,32,0.203125,27,50,44.25,177,0.09745762711864403
322,114.0,783.0,402.75,1611.0,0.3431098696461825,2,11,6.5,26,0.28846153846153844,21,50,40.0,160,0.15312499999999996
323,114.0,909.0,424.25,1697.0,0.37139068945197407,2,11,6.75,27,0.2685185185185185,21,50,38.5,154,0.16883116883116878
324,107.0,633.0,333.25,1333.0,0.35465116279069764,3,11,6.5,26,0.2692307692307693,21,50,37.0,148,0.18581081081081074
325,321.0,1113.0,636.0,2544.0,0.23466981132075482,8,14,10.0,40,0.11250000000000004,50,50,50.0,200,0.0
326,186.0,591.0,378.75,1515.0,0.20247524752475243,4,10,8.0,32,0.140625,33,50,45.75,183,0.069672131147541
327,147.0,741.0,468.0,1872.0,0.23878205128205132,3,10,7.75,31,0.1693548387096775,27,50,44.25,177,0.09745762711864403
328,273.0,963.0,538.5,2154.0,0.270891364902507,8,13,9.5,38,0.10526315789473695,50,50,50.0,200,0.0
329,333.0,819.0,499.5,1998.0,0.19144144144144137,8,10,8.75,35,0.050000000000000044,50,50,50.0,200,0.0
330,216.0,795.0,513.75,2055.0,0.24562043795620436,4,10,8.0,32,0.15625,33,50,45.75,183,0.069672131147541
331,36.0,741.0,426.75,1707.0,0.3273286467486819,0,9,6.75,27,0.25,9,50,39.75,159,0.19339622641509435
332,41.0,687.0,392.0,1568.0,0.3711734693877551,1,10,6.25,25,0.31000000000000005,9,50,37.0,148,0.22635135135135132
333,75.0,729.0,348.75,1395.0,0.4209677419354839,1,9,5.0,20,0.375,15,50,34.0,136,0.24632352941176472
334,36.0,681.0,438.75,1755.0,0.2995726495726496,0,10,7.0,28,0.2857142857142857,9,50,39.75,159,0.19339622641509435
335,237.0,903.0,577.5,2310.0,0.285064935064935,5,10,8.0,32,0.125,39,50,47.25,189,0.04365079365079372
336,120.0,651.0,437.25,1749.0,0.24142367066895365,2,9,7.0,28,0.1964285714285714,21,50,42.75,171,0.1271929824561404
337,207.0,1029.0,600.75,2403.0,0.3292759051186017,4,11,7.5,30,0.21666666666666656,33,50,43.0,172,0.09011627906976738
338,132.0,681.0,456.75,1827.0,0.2697044334975369,2,11,7.5,30,0.2333333333333334,21,50,42.75,171,0.1271929824561404
339,36.0,549.0,333.75,1335.0,0.33089887640449434,0,9,5.5,22,0.34090909090909094,9,50,37.0,148,0.22635135135135132
340,108.0,807.0,453.75,1815.0,0.31611570247933884,2,12,7.75,31,0.25,21,50,42.75,171,0.1271929824561404
341,86.0,819.0,369.5,1478.0,0.4059539918809202,2,11,6.25,25,0.31000000000000005,15,50,37.0,148,0.20608108108108114
342,36.0,801.0,377.75,1511.0,0.4736929185969556,0,10,5.0,20,0.475,9,50,29.5,118,0.34745762711864403
343,41.0,627.0,396.5,1586.0,0.28656998738965955,1,10,6.75,27,0.2685185185185185,9,50,39.75,159,0.19339622641509435
344,62.0,915.0,373.75,1495.0,0.43862876254180605,2,11,6.0,24,0.29166666666666663,15,50,34.25,137,0.20255474452554734
345,123.0,1041.0,699.0,2796.0,0.2542918454935622,3,12,8.5,34,0.2058823529411764,27,50,44.25,177,0.09745762711864403
346,57.0,1155.0,456.75,1827.0,0.48563218390804597,1,12,6.25,25,0.37,15,50,37.0,148,0.20608108108108114
347,36.0,651.0,286.5,1146.0,0.45287958115183247,0,9,4.75,19,0.4342105263157895,9,50,32.5,130,0.29230769230769227
348,81.0,729.0,505.5,2022.0,0.2589020771513353,1,10,7.5,30,0.2333333333333334,15,50,41.25,165,0.15909090909090917
349,87.0,951.0,559.5,2238.0,0.33981233243967823,1,11,7.5,30,0.2666666666666667,15,50,41.25,165,0.15909090909090917
350,75.0,627.0,442.5,1770.0,0.2550847457627119,1,10,7.25,29,0.23275862068965525,15,50,41.25,165,0.15909090909090917
351,93.0,669.0,493.5,1974.0,0.22872340425531923,1,9,7.0,28,0.2142857142857142,15,50,41.25,165,0.15909090909090917
352,192.0,705.0,387.75,1551.0,0.2809477756286267,4,10,6.75,27,0.19444444444444442,33,50,43.0,172,0.09011627906976738
353,138.0,747.0,383.0,1532.0,0.32473890339425593,2,11,6.75,27,0.2685185185185185,21,50,40.0,160,0.15312499999999996
354,74.0,549.0,231.5,926.0,0.3855291576673866,2,9,4.5,18,0.3055555555555556,15,50,31.25,125,0.22199999999999998
355,36.0,831.0,405.75,1623.0,0.42375231053604434,0,12,6.25,25,0.39,9,50,37.0,148,0.22635135135135132
356,36.0,669.0,404.25,1617.0,0.3075139146567718,0,10,7.0,28,0.2678571428571429,9,50,39.75,159,0.19339622641509435
357,132.0,741.0,497.25,1989.0,0.2650829562594268,2,11,7.75,31,0.2338709677419355,21,50,42.75,171,0.1271929824561404
358,81.0,897.0,409.5,1638.0,0.4294871794871795,1,12,6.0,24,0.39583333333333337,15,50,35.5,142,0.22535211267605626
359,74.0,867.0,446.75,1787.0,0.35128707330721876,2,12,7.5,30,0.25,15,50,41.25,165,0.15909090909090917
360,369.0,549.0,459.0,1836.0,0.0915032679738561,8,10,8.5,34,0.044117647058823595,50,50,50.0,200,0.0
361,83.0,801.0,337.25,1349.0,0.4408821349147517,2,10,5.5,22,0.31818181818181823,21,50,35.5,142,0.204225352112676
362,303.0,753.0,460.5,1842.0,0.18648208469055372,8,12,9.25,37,0.08783783783783794,50,50,50.0,200,0.0
363,75.0,543.0,326.25,1305.0,0.2764367816091954,1,8,5.25,21,0.29761904761904767,15,50,36.75,147,0.2091836734693877
364,179.0,735.0,467.0,1868.0,0.27944325481798715,5,9,7.0,28,0.1428571428571428,33,50,43.0,172,0.09011627906976738
365,75.0,903.0,418.5,1674.0,0.3951612903225806,1,10,6.0,24,0.3125,15,50,38.5,154,0.1883116883116882
366,132.0,471.0,371.25,1485.0,0.17323232323232318,2,9,7.25,29,0.18103448275862077,21,50,42.75,171,0.1271929824561404
367,234.0,711.0,462.75,1851.0,0.22082658022690427,4,10,8.0,32,0.15625,33,50,45.75,183,0.069672131147541
368,99.0,921.0,516.0,2064.0,0.3357558139534884,1,11,7.25,29,0.26724137931034486,15,50,41.25,165,0.15909090909090917
369,36.0,927.0,438.75,1755.0,0.3901709401709401,0,12,7.25,29,0.31896551724137934,9,50,39.75,159,0.19339622641509435
370,36.0,849.0,454.5,1818.0,0.400990099009901,0,11,6.25,25,0.39,9,50,35.5,142,0.2464788732394365
371,75.0,873.0,325.25,1301.0,0.4863566487317448,1,10,5.0,20,0.4,15,50,32.75,131,0.24618320610687028
372,209.0,375.0,318.5,1274.0,0.1071428571428572,5,9,7.25,29,0.11206896551724133,33,50,45.75,183,0.069672131147541
373,75.0,573.0,347.25,1389.0,0.3331533477321814,1,10,6.0,24,0.33333333333333337,15,50,37.0,148,0.20608108108108114
374,213.0,705.0,371.25,1485.0,0.2550505050505051,5,10,7.25,29,0.14655172413793105,39,50,46.0,184,0.05163043478260865
375,102.0,1191.0,581.25,2325.0,0.4241935483870968,2,11,6.75,27,0.32407407407407407,21,50,37.0,148,0.18581081081081074
376,303.0,1131.0,596.25,2385.0,0.2858490566037736,7,14,9.5,38,0.14473684210526305,44,50,48.5,194,0.02319587628865971
377,69.0,549.0,318.0,1272.0,0.285377358490566,1,9,6.5,26,0.23076923076923084,15,50,41.25,165,0.15909090909090917
378,36.0,669.0,426.75,1707.0,0.3115114235500879,0,11,7.25,29,0.2844827586206896,9,50,39.75,159,0.19339622641509435
379,141.0,627.0,405.75,1623.0,0.2804990757855823,3,9,6.75,27,0.19444444444444442,27,50,43.0,172,0.10755813953488369
380,303.0,1023.0,649.5,2598.0,0.25461893764434185,7,13,9.5,38,0.13157894736842102,50,50,50.0,200,0.0
381,36.0,819.0,246.5,986.0,0.6080121703853956,0,10,3.25,13,0.5961538461538461,9,50,22.25,89,0.3792134831460674
382,36.0,1215.0,573.5,2294.0,0.45292066259808195,0,12,7.5,30,0.35,9,50,37.0,148,0.22635135135135132
383,47.0,1113.0,356.0,1424.0,0.5740870786516854,1,10,4.25,17,0.42647058823529416,9,50,28.25,113,0.2986725663716814
384,156.0,921.0,522.0,2088.0,0.33405172413793105,4,11,7.25,29,0.23275862068965525,32,50,41.25,165,0.10757575757575766
385,147.0,753.0,378.0,1512.0,0.30753968253968256,3,11,6.75,27,0.25,27,50,41.5,166,0.12048192771084332
386,90.0,525.0,289.5,1158.0,0.3290155440414507,2,9,5.75,23,0.2717391304347826,21,50,38.5,154,0.16883116883116878
387,57.0,849.0,414.0,1656.0,0.41485507246376807,1,12,6.25,25,0.35,15,50,38.5,154,0.1883116883116882
388,75.0,1119.0,607.5,2430.0,0.3783950617283951,1,12,8.0,32,0.296875,15,50,41.25,165,0.15909090909090917
389,156.0,531.0,383.25,1533.0,0.2167318982387476,2,9,6.75,27,0.21296296296296302,21,50,42.75,171,0.1271929824561404
390,36.0,735.0,467.25,1869.0,0.2917335473515249,0,10,6.5,26,0.28846153846153844,9,50,39.75,159,0.19339622641509435
391,101.0,921.0,459.5,1838.0,0.34031556039173017,3,12,7.75,31,0.217741935483871,21,50,42.75,171,0.1271929824561404
392,141.0,525.0,314.25,1257.0,0.2678997613365155,3,9,6.0,24,0.22916666666666674,27,50,40.0,160,0.1343749999999999
393,93.0,1035.0,609.0,2436.0,0.3374384236453202,1,10,7.0,28,0.25,15,50,41.25,165,0.15909090909090917
394,41.0,615.0,353.75,1415.0,0.3492932862190813,1,9,5.75,23,0.3152173913043478,9,50,35.5,142,0.2464788732394365
395,87.0,705.0,397.5,1590.0,0.29339622641509433,1,11,7.25,29,0.26724137931034486,15,50,41.25,165,0.15909090909090917
396,36.0,855.0,339.0,1356.0,0.4756637168141593,0,10,5.25,21,0.36904761904761907,9,50,35.75,143,0.22552447552447563
397,321.0,1221.0,576.0,2304.0,0.30143229166666663,6,13,8.75,35,0.16428571428571437,44,50,47.25,189,0.030423280423280463
398,381.0,891.0,637.5,2550.0,0.18058823529411772,8,13,9.5,38,0.10526315789473695,50,50,50.0,200,0.0
399,81.0,957.0,532.5,2130.0,0.3190140845070423,1,12,8.0,32,0.28125,15,50,41.25,165,0.15909090909090917
400,108.0,759.0,468.75,1875.0,0.3188,2,10,7.5,30,0.21666666666666656,21,50,42.75,171,0.1271929824561404
401,69.0,681.0,336.5,1346.0,0.3985884101040119,1,10,5.75,23,0.3586956521739131,15,50,34.0,136,0.24632352941176472
402,357.0,1053.0,555.0,2220.0,0.24459459459459465,8,11,8.75,35,0.06428571428571428,50,50,50.0,200,0.0
403,90.0,1059.0,476.75,1907.0,0.4209491347666492,2,11,7.25,29,0.25,21,50,41.5,166,0.13855421686746983
404,120.0,1041.0,629.25,2517.0,0.3382002383790227,2,13,8.25,33,0.26515151515151514,21,50,42.75,171,0.1271929824561404
405,36.0,1191.0,467.75,1871.0,0.4867717797969,0,12,6.0,24,0.39583333333333337,9,50,35.5,142,0.2464788732394365
406,279.0,573.0,442.5,1770.0,0.15338983050847466,7,10,8.0,32,0.078125,50,50,50.0,200,0.0
407,36.0,921.0,351.5,1406.0,0.48684210526315785,0,10,4.5,18,0.4444444444444444,9,50,28.25,113,0.27212389380530977
408,62.0,471.0,331.25,1325.0,0.2552830188679245,2,10,7.25,29,0.21551724137931028,15,50,41.25,165,0.15909090909090917
409,126.0,1359.0,542.75,2171.0,0.4443804698295716,2,12,6.75,27,0.3055555555555556,21,50,38.5,154,0.16883116883116878
410,36.0,579.0,320.25,1281.0,0.3483606557377049,0,11,6.0,24,0.375,9,50,37.0,148,0.22635135135135132
411,81.0,633.0,445.5,1782.0,0.25168350168350173,1,11,7.5,30,0.25,15,50,41.25,165,0.15909090909090917
412,212.0,759.0,434.75,1739.0,0.2626509488211616,6,11,8.75,35,0.12142857142857144,39,50,47.25,189,0.04365079365079372
413,102.0,711.0,390.75,1563.0,0.30182341650671785,2,10,7.25,29,0.21551724137931028,21,50,42.75,171,0.1271929824561404
414,123.0,867.0,523.5,2094.0,0.2987106017191977,3,11,8.25,33,0.18939393939393945,27,50,44.25,177,0.09745762711864403
415,125.0,549.0,396.5,1586.0,0.21279949558638078,3,9,7.25,29,0.1637931034482758,21,50,42.75,171,0.1271929824561404
416,108.0,807.0,456.75,1827.0,0.30747126436781613,2,11,7.75,31,0.2338709677419355,21,50,42.75,171,0.1271929824561404
417,165.0,723.0,329.75,1319.0,0.31937073540561034,3,10,6.0,24,0.25,27,50,38.75,155,0.13064516129032255
418,86.0,915.0,347.5,1390.0,0.48417266187050356,2,13,6.25,25,0.37,15,50,32.5,130,0.2692307692307693
419,159.0,741.0,498.0,1992.0,0.24096385542168686,3,11,8.5,34,0.19117647058823528,27,50,44.25,177,0.09745762711864403
420,357.0,849.0,493.5,1974.0,0.1922492401215805,8,12,9.0,36,0.08333333333333326,50,50,50.0,200,0.0
421,288.0,735.0,533.25,2133.0,0.18952180028129395,6,10,8.75,35,0.09285714285714275,45,50,48.75,195,0.019230769230769162
422,57.0,651.0,490.5,1962.0,0.22706422018348627,1,10,7.5,30,0.2333333333333334,15,50,41.25,165,0.15909090909090917
423,69.0,813.0,501.0,2004.0,0.27994011976047906,1,10,7.25,29,0.25,15,50,41.25,165,0.15909090909090917
424,219.0,1017.0,513.75,2055.0,0.304014598540146,3,12,7.75,31,0.217741935483871,26,50,42.5,170,0.11470588235294121
425,234.0,801.0,459.75,1839.0,0.24836867862969014,4,11,8.25,33,0.1742424242424243,33,50,45.75,183,0.069672131147541
426,36.0,1059.0,365.0,1460.0,0.5664383561643835,0,10,4.25,17,0.5147058823529411,9,50,28.25,113,0.3252212389380531
427,174.0,747.0,378.0,1512.0,0.30853174603174605,4,10,6.5,26,0.21153846153846145,33,50,41.5,166,0.10240963855421681
428,36.0,957.0,301.5,1206.0,0.6019900497512438,0,10,3.25,13,0.6346153846153846,9,50,23.75,95,0.3710526315789474
429,108.0,771.0,322.5,1290.0,0.42093023255813955,2,10,5.5,22,0.34090909090909094,21,50,35.5,142,0.204225352112676
430,108.0,645.0,452.25,1809.0,0.23009950248756228,2,11,7.75,31,0.217741935483871,21,50,42.75,171,0.1271929824561404
