episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
445,75.0,543.0,245.75,983.0,0.3873346897253306,1,10,5.0,20,0.375,15,50,32.75,131,0.2232824427480915
446,92.0,735.0,323.0,1292.0,0.4260835913312694,2,11,5.0,20,0.375,15,50,31.0,124,0.24596774193548376
447,95.0,555.0,311.0,1244.0,0.3472668810289389,3,10,6.0,24,0.27083333333333337,21,50,37.0,148,0.18581081081081074
448,57.0,393.0,238.5,954.0,0.30660377358490565,1,8,4.75,19,0.32894736842105265,15,50,35.5,142,0.22535211267605626
449,36.0,873.0,279.5,1118.0,0.5746869409660107,0,11,4.0,16,0.5625,9,50,25.25,101,0.3341584158415841
450,159.0,969.0,476.25,1905.0,0.3594488188976378,3,13,7.75,31,0.2661290322580645,27,50,43.0,172,0.10755813953488369
451,42.0,1029.0,379.5,1518.0,0.516798418972332,0,12,5.25,21,0.4642857142857143,9,50,32.75,131,0.26908396946564883
452,152.0,705.0,395.0,1580.0,0.30664556962025313,4,10,6.5,26,0.21153846153846145,27,50,40.0,160,0.1343749999999999
453,159.0,621.0,414.0,1656.0,0.21195652173913038,3,10,7.75,31,0.1693548387096775,27,50,44.25,177,0.09745762711864403
454,102.0,591.0,345.75,1383.0,0.3085683297180043,2,10,7.0,28,0.2142857142857142,21,50,42.75,171,0.1271929824561404
455,41.0,1005.0,431.75,1727.0,0.48769542559351475,1,14,6.5,26,0.4423076923076923,9,50,32.5,130,0.29230769230769227
456,75.0,843.0,367.25,1469.0,0.45864533696392107,1,12,5.75,23,0.42391304347826086,15,50,32.5,130,0.2692307692307693
457,36.0,981.0,461.0,1844.0,0.47966377440347074,0,13,6.0,24,0.47916666666666663,9,50,31.0,124,0.31854838709677424
458,167.0,825.0,376.25,1505.0,0.35531561461794015,4,11,7.0,28,0.2142857142857142,33,50,41.5,166,0.10240963855421681
459,36.0,903.0,305.75,1223.0,0.5729762878168438,0,12,4.5,18,0.5555555555555556,9,50,26.75,107,0.35747663551401865
460,57.0,303.0,165.0,660.0,0.2909090909090909,1,8,3.75,15,0.35,15,50,29.75,119,0.22058823529411775
461,108.0,657.0,393.75,1575.0,0.29000000000000004,2,10,7.0,28,0.2321428571428572,21,50,42.75,171,0.1271929824561404
462,41.0,705.0,296.0,1184.0,0.48141891891891897,1,11,5.5,22,0.43181818181818177,9,50,31.0,124,0.31854838709677424
463,111.0,453.0,308.25,1233.0,0.24148418491484192,3,9,6.5,26,0.1923076923076923,27,50,43.0,172,0.10755813953488369
464,153.0,975.0,419.25,1677.0,0.3931127012522362,3,12,6.0,24,0.3125,27,50,37.0,148,0.14527027027027017
465,264.0,837.0,429.0,1716.0,0.2578671328671329,6,11,7.5,30,0.1333333333333333,45,50,47.5,190,0.026315789473684292
466,173.0,1035.0,432.5,1730.0,0.38583815028901736,5,11,7.25,29,0.18103448275862077,33,50,43.0,172,0.09011627906976738
467,273.0,603.0,432.0,1728.0,0.15451388888888884,5,11,8.0,32,0.140625,39,50,47.25,189,0.04365079365079372
468,41.0,693.0,492.5,1970.0,0.2596446700507614,1,11,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
469,204.0,609.0,396.75,1587.0,0.21408317580340275,6,9,8.0,32,0.078125,45,50,48.75,195,0.019230769230769162
470,36.0,705.0,395.75,1583.0,0.3858180669614656,0,11,6.5,26,0.3653846153846154,9,50,35.5,142,0.2464788732394365
471,174.0,417.0,270.75,1083.0,0.20013850415512469,4,9,6.5,26,0.17307692307692313,33,50,43.0,172,0.09011627906976738
472,87.0,735.0,280.5,1122.0,0.43449197860962563,1,11,4.5,18,0.41666666666666663,15,50,29.75,119,0.22058823529411775
473,113.0,288.0,166.25,665.0,0.19962406015037604,3,6,3.75,15,0.1499999999999999,21,45,30.0,120,0.1499999999999999
474,108.0,903.0,446.25,1785.0,0.37100840336134455,2,12,7.0,28,0.3035714285714286,21,50,40.0,160,0.15312499999999996
475,36.0,1119.0,527.0,2108.0,0.4452087286527514,0,14,7.25,29,0.3879310344827587,9,50,37.0,148,0.22635135135135132
476,41.0,254.0,145.5,582.0,0.3290378006872853,1,6,3.5,14,0.3214285714285714,9,39,25.5,102,0.27941176470588236
477,90.0,771.0,440.25,1761.0,0.32155025553662686,2,11,7.75,31,0.2338709677419355,21,50,42.75,171,0.1271929824561404
478,102.0,789.0,504.75,2019.0,0.27823179791976227,2,10,8.0,32,0.1875,21,50,42.75,171,0.1271929824561404
479,63.0,453.0,301.25,1205.0,0.2753112033195021,1,9,6.25,25,0.27,15,50,38.5,154,0.1883116883116882
480,147.0,495.0,349.5,1398.0,0.18991416309012865,3,9,6.75,27,0.17592592592592582,27,50,44.25,177,0.09745762711864403
481,63.0,879.0,433.5,1734.0,0.4455017301038062,1,13,6.25,25,0.44999999999999996,15,50,32.5,130,0.2692307692307693
482,171.0,1065.0,504.0,2016.0,0.34523809523809523,3,11,8.0,32,0.1875,27,50,44.25,177,0.09745762711864403
483,204.0,843.0,449.25,1797.0,0.2833889816360601,4,13,8.0,32,0.21875,33,50,45.75,183,0.069672131147541
484,135.0,645.0,414.0,1656.0,0.2753623188405797,3,11,7.75,31,0.2016129032258065,27,50,44.25,177,0.09745762711864403
485,36.0,957.0,326.25,1305.0,0.575287356321839,0,12,4.5,18,0.5833333333333334,9,50,28.25,113,0.3517699115044248
486,69.0,1059.0,392.0,1568.0,0.5114795918367347,1,11,5.0,20,0.4,15,50,31.0,124,0.24596774193548376
487,57.0,375.0,230.75,923.0,0.25975081256771393,1,8,5.0,20,0.275,15,50,35.75,143,0.18356643356643354
488,41.0,573.0,344.75,1379.0,0.31707759245830314,1,10,6.25,25,0.29000000000000004,9,50,38.5,154,0.20779220779220786
489,237.0,675.0,416.25,1665.0,0.2364864864864864,6,10,8.5,34,0.10294117647058831,45,50,48.75,195,0.019230769230769162
490,36.0,1593.0,447.0,1788.0,0.6593959731543624,0,13,4.0,16,0.625,9,50,23.75,95,0.33947368421052626
491,42.0,789.0,504.75,2019.0,0.31983655274888556,0,11,7.25,29,0.3017241379310345,9,50,39.75,159,0.19339622641509435
492,41.0,645.0,404.75,1619.0,0.323810994441013,1,11,6.5,26,0.3076923076923077,9,50,38.5,154,0.20779220779220786
493,36.0,1023.0,455.0,1820.0,0.4695054945054945,0,14,6.75,27,0.43518518518518523,9,50,34.0,136,0.2683823529411765
494,83.0,555.0,410.0,1640.0,0.2268292682926829,3,10,7.75,31,0.185483870967742,21,50,42.75,171,0.1271929824561404
495,75.0,459.0,278.25,1113.0,0.2607816711590296,1,10,6.25,25,0.29000000000000004,15,50,40.0,160,0.171875
496,150.0,591.0,419.25,1677.0,0.2070661896243291,2,10,7.25,29,0.21551724137931028,21,50,42.75,171,0.1271929824561404
497,279.0,1113.0,540.0,2160.0,0.3027777777777778,5,12,9.0,36,0.16666666666666674,39,50,47.25,189,0.04365079365079372
498,102.0,621.0,359.25,1437.0,0.27087682672233826,2,10,7.0,28,0.2142857142857142,21,50,42.75,171,0.1271929824561404
499,75.0,585.0,358.5,1434.0,0.2855648535564853,1,10,6.75,27,0.25,15,50,41.25,165,0.15909090909090917
500,327.0,939.0,501.0,2004.0,0.23353293413173648,8,12,9.0,36,0.08333333333333326,50,50,50.0,200,0.0
501,132.0,597.0,365.25,1461.0,0.24383983572895285,2,8,6.25,25,0.18999999999999995,21,50,42.75,171,0.1271929824561404
502,36.0,885.0,344.75,1379.0,0.5299129804205946,0,11,5.25,21,0.48809523809523814,9,50,29.5,118,0.34745762711864403
503,63.0,1251.0,444.75,1779.0,0.5358347386172007,1,12,6.0,24,0.41666666666666663,15,50,34.0,136,0.24632352941176472
504,144.0,1347.0,585.75,2343.0,0.41133162612035856,2,14,8.25,33,0.2803030303030303,21,50,42.75,171,0.1271929824561404
505,99.0,450.0,243.75,975.0,0.28230769230769226,1,7,4.0,16,0.3125,15,44,31.0,124,0.2016129032258065
506,101.0,669.0,366.25,1465.0,0.35750853242320824,3,11,6.5,26,0.2692307692307693,21,50,37.0,148,0.18581081081081074
507,93.0,462.0,246.5,986.0,0.289553752535497,1,7,4.5,18,0.2777777777777778,15,45,34.25,137,0.18430656934306566
508,101.0,933.0,512.0,2048.0,0.31494140625,3,9,7.25,29,0.1637931034482758,21,50,42.75,171,0.1271929824561404
509,57.0,975.0,357.75,1431.0,0.49213836477987416,1,13,5.75,23,0.40217391304347827,15,50,34.25,137,0.20255474452554734
510,86.0,633.0,431.75,1727.0,0.26968731905037635,2,11,8.0,32,0.21875,15,50,41.25,165,0.15909090909090917
511,75.0,945.0,362.25,1449.0,0.4870600414078675,1,11,5.5,22,0.40909090909090906,15,50,34.0,136,0.24632352941176472
512,41.0,525.0,353.0,1412.0,0.27832861189801694,1,10,7.25,29,0.25,9,50,39.75,159,0.19339622641509435
513,68.0,957.0,399.5,1598.0,0.45056320400500627,2,11,6.25,25,0.31000000000000005,15,50,37.0,148,0.20608108108108114
514,270.0,1347.0,594.75,2379.0,0.3534047919293821,6,11,8.75,35,0.12142857142857144,45,50,48.75,195,0.019230769230769162
515,36.0,1083.0,460.5,1842.0,0.4609120521172638,0,12,6.5,26,0.40384615384615385,9,50,35.5,142,0.2464788732394365
516,36.0,693.0,245.0,980.0,0.5260204081632653,0,11,4.5,18,0.5,9,50,28.25,113,0.3252212389380531
517,108.0,987.0,391.5,1566.0,0.45977011494252873,2,12,6.0,24,0.375,21,50,35.5,142,0.204225352112676
518,120.0,531.0,380.25,1521.0,0.2164694280078896,2,10,7.25,29,0.21551724137931028,21,50,42.75,171,0.1271929824561404
519,75.0,945.0,408.75,1635.0,0.4509174311926606,1,11,5.75,23,0.40217391304347827,15,50,34.0,136,0.24632352941176472
520,135.0,1005.0,470.25,1881.0,0.40869218500797444,3,11,6.75,27,0.2685185185185185,27,50,40.0,160,0.1343749999999999
521,108.0,1143.0,393.75,1575.0,0.4938095238095238,2,12,5.0,20,0.375,21,50,31.25,125,0.17399999999999993
522,69.0,1155.0,353.0,1412.0,0.5771954674220963,1,13,4.5,18,0.5277777777777778,15,50,25.25,101,0.2747524752475248
523,36.0,825.0,392.0,1568.0,0.470344387755102,0,11,5.5,22,0.4545454545454546,9,50,31.0,124,0.31854838709677424
524,297.0,555.0,423.0,1692.0,0.13652482269503552,8,10,8.75,35,0.050000000000000044,50,50,50.0,200,0.0
525,153.0,717.0,447.0,1788.0,0.2516778523489933,3,10,7.5,30,0.18333333333333335,27,50,44.25,177,0.09745762711864403
526,41.0,795.0,300.5,1202.0,0.5116472545757071,1,12,4.75,19,0.4605263157894737,9,50,28.0,112,0.2991071428571429
527,90.0,387.0,241.5,966.0,0.2981366459627329,2,9,5.25,21,0.3214285714285714,21,50,35.5,142,0.204225352112676
528,41.0,501.0,185.75,743.0,0.47341857335127857,1,10,3.5,14,0.5,9,50,23.75,95,0.33947368421052626
529,86.0,693.0,436.25,1745.0,0.29527220630372497,2,10,7.75,31,0.2016129032258065,15,50,41.25,165,0.15909090909090917
530,189.0,861.0,496.5,1986.0,0.28776435045317217,3,10,7.75,31,0.185483870967742,27,50,44.25,177,0.09745762711864403
531,62.0,1137.0,493.25,1973.0,0.49075012671059304,1,14,6.75,27,0.43518518518518523,15,50,32.5,130,0.2692307692307693
532,81.0,801.0,349.25,1397.0,0.44577666428060125,1,11,5.5,22,0.40909090909090906,15,50,32.5,130,0.2692307692307693
533,303.0,513.0,372.0,1488.0,0.11290322580645151,7,10,8.25,33,0.06818181818181812,50,50,50.0,200,0.0
534,36.0,669.0,269.75,1079.0,0.4515755329008341,0,11,5.25,21,0.41666666666666663,9,50,32.75,131,0.24618320610687028
535,96.0,771.0,395.75,1583.0,0.3763423878711307,2,10,7.0,28,0.2321428571428572,21,50,41.5,166,0.13855421686746983
536,68.0,561.0,357.5,1430.0,0.30419580419580416,2,10,6.75,27,0.25,15,50,40.0,160,0.171875
537,41.0,423.0,314.0,1256.0,0.2292993630573248,1,8,6.25,25,0.20999999999999996,9,50,39.75,159,0.19339622641509435
538,36.0,1005.0,378.0,1512.0,0.5208333333333334,0,11,5.0,20,0.475,9,50,32.5,130,0.29230769230769227
539,273.0,615.0,391.5,1566.0,0.16570881226053635,7,8,7.75,31,0.024193548387096753,50,50,50.0,200,0.0
540,75.0,837.0,418.5,1674.0,0.3915770609318996,1,12,6.75,27,0.34259259259259256,15,50,38.5,154,0.1883116883116882
541,57.0,765.0,411.75,1647.0,0.4112021857923497,1,13,6.25,25,0.43000000000000005,15,50,34.0,136,0.24632352941176472
542,141.0,1017.0,490.5,1962.0,0.3937308868501529,3,12,7.25,29,0.3017241379310345,27,50,38.5,154,0.14935064935064934
543,96.0,813.0,497.25,1989.0,0.31485671191553544,2,11,7.5,30,0.2333333333333334,21,50,42.75,171,0.1271929824561404
544,108.0,801.0,420.0,1680.0,0.3508928571428571,2,12,7.0,28,0.2857142857142857,21,50,41.5,166,0.13855421686746983
545,96.0,1119.0,438.0,1752.0,0.46660958904109584,2,11,6.0,24,0.35416666666666663,20,50,35.25,141,0.21099290780141855
546,174.0,465.0,342.75,1371.0,0.16466083150984678,4,9,7.25,29,0.1293103448275863,33,50,45.75,183,0.069672131147541
547,117.0,495.0,296.75,1187.0,0.3085509688289806,3,10,6.25,25,0.25,27,50,38.5,154,0.14935064935064934
548,309.0,801.0,474.0,1896.0,0.2136075949367089,8,11,8.75,35,0.06428571428571428,50,50,50.0,200,0.0
549,159.0,981.0,396.75,1587.0,0.40689981096408323,3,11,5.75,23,0.2934782608695652,27,50,37.25,149,0.1459731543624161
550,96.0,813.0,355.5,1422.0,0.4177215189873418,2,10,5.5,22,0.34090909090909094,21,50,35.5,142,0.204225352112676
551,57.0,591.0,399.0,1596.0,0.2650375939849624,1,9,7.0,28,0.2142857142857142,15,50,41.25,165,0.15909090909090917
552,81.0,615.0,415.5,1662.0,0.2572202166064982,1,10,7.5,30,0.2333333333333334,15,50,41.25,165,0.15909090909090917
553,101.0,351.0,228.5,914.0,0.26422319474835887,3,9,5.75,23,0.25,21,50,37.0,148,0.18581081081081074
554,63.0,1137.0,356.75,1427.0,0.5783111422564822,1,12,4.5,18,0.4722222222222222,15,50,26.75,107,0.27336448598130836
555,203.0,585.0,395.0,1580.0,0.2126582278481013,5,10,8.25,33,0.11363636363636354,33,50,45.75,183,0.069672131147541
556,36.0,711.0,236.75,947.0,0.5572861668426611,0,11,3.75,15,0.5833333333333334,9,50,23.75,95,0.33947368421052626
557,146.0,729.0,342.5,1370.0,0.34927007299270074,3,11,6.0,24,0.27083333333333337,27,50,37.0,148,0.14527027027027017
558,138.0,627.0,413.25,1653.0,0.23911070780399268,2,10,7.5,30,0.19999999999999996,21,50,42.75,171,0.1271929824561404
559,216.0,1083.0,534.75,2139.0,0.3075035063113605,4,12,8.0,32,0.1875,33,50,45.75,183,0.069672131147541
560,105.0,921.0,407.25,1629.0,0.3816758747697975,3,12,7.25,29,0.25,27,50,43.0,172,0.10755813953488369
561,41.0,1053.0,419.0,1676.0,0.4761336515513126,1,14,7.0,28,0.375,9,50,37.0,148,0.22635135135135132
562,243.0,1017.0,452.25,1809.0,0.32379767827529027,5,13,7.75,31,0.2016129032258065,39,50,46.0,184,0.05163043478260865
563,146.0,1035.0,510.5,2042.0,0.3849167482859941,4,14,7.75,31,0.282258064516129,27,50,40.0,160,0.1343749999999999
564,162.0,1227.0,492.0,1968.0,0.43216463414634143,4,14,7.5,30,0.2833333333333333,33,50,41.5,166,0.10240963855421681
565,117.0,837.0,363.0,1452.0,0.3729338842975206,3,11,6.5,26,0.23076923076923084,27,50,41.75,167,0.1032934131736527
566,36.0,507.0,285.75,1143.0,0.3969816272965879,0,9,5.0,20,0.4,9,50,34.0,136,0.2683823529411765
567,63.0,711.0,412.25,1649.0,0.3576409945421467,1,12,7.0,28,0.3214285714285714,15,50,38.5,154,0.1883116883116882
568,95.0,903.0,459.5,1838.0,0.3305223068552775,3,10,7.5,30,0.18333333333333335,21,50,42.75,171,0.1271929824561404
569,125.0,1167.0,406.25,1625.0,0.48876923076923073,3,12,5.5,22,0.31818181818181823,21,50,32.75,131,0.1774809160305344
570,57.0,549.0,299.25,1197.0,0.3677944862155389,1,10,5.0,20,0.375,15,50,34.0,136,0.22426470588235303
571,41.0,429.0,284.0,1136.0,0.2720070422535211,1,8,6.25,25,0.20999999999999996,9,50,39.75,159,0.19339622641509435
572,36.0,1185.0,384.0,1536.0,0.591796875,0,13,4.5,18,0.5833333333333334,9,50,26.5,106,0.33018867924528306
573,36.0,1035.0,426.0,1704.0,0.5220070422535211,0,14,6.0,24,0.5416666666666666,9,50,29.5,118,0.34745762711864403
574,93.0,561.0,266.25,1065.0,0.3781690140845071,1,9,4.75,19,0.381578947368421,15,50,34.0,136,0.24632352941176472
575,36.0,1077.0,361.5,1446.0,0.5850622406639004,0,13,5.25,21,0.5595238095238095,9,50,29.5,118,0.34745762711864403
576,96.0,1299.0,603.75,2415.0,0.3903726708074534,2,15,8.75,35,0.2928571428571428,21,50,42.75,171,0.1271929824561404
577,96.0,1077.0,368.25,1473.0,0.5086558044806517,2,13,5.25,21,0.3928571428571429,21,50,31.25,125,0.17399999999999993
578,107.0,765.0,420.5,1682.0,0.3058858501783591,3,12,7.5,30,0.2666666666666667,21,50,39.75,159,0.1556603773584906
579,102.0,573.0,315.75,1263.0,0.2927553444180523,2,10,6.0,24,0.27083333333333337,21,50,39.75,159,0.1556603773584906
580,63.0,579.0,321.0,1284.0,0.397196261682243,1,10,5.5,22,0.40909090909090906,15,50,32.5,130,0.2692307692307693
581,75.0,693.0,380.25,1521.0,0.36735700197238663,1,12,6.5,26,0.3653846153846154,15,50,37.0,148,0.20608108108108114
582,36.0,993.0,372.0,1488.0,0.5342741935483871,0,12,5.0,20,0.525,9,50,29.5,118,0.3220338983050848
583,47.0,579.0,292.25,1169.0,0.41381522668947823,1,9,5.0,20,0.375,9,50,32.5,130,0.29230769230769227
584,195.0,861.0,429.75,1719.0,0.3067190226876091,3,11,7.25,29,0.23275862068965525,27,50,43.0,172,0.10755813953488369
585,36.0,693.0,348.5,1394.0,0.4225251076040172,0,12,6.0,24,0.41666666666666663,9,50,34.0,136,0.2683823529411765
586,141.0,543.0,346.5,1386.0,0.23484848484848486,3,9,7.0,28,0.1785714285714286,27,50,44.25,177,0.09745762711864403
587,114.0,585.0,386.25,1545.0,0.24611650485436898,2,10,7.25,29,0.21551724137931028,21,50,42.75,171,0.1271929824561404
588,41.0,717.0,489.5,1958.0,0.27962206332992845,1,11,7.75,31,0.25,9,50,39.75,159,0.19339622641509435
589,102.0,543.0,357.75,1431.0,0.26257861635220126,2,10,7.5,30,0.21666666666666656,21,50,42.75,171,0.1271929824561404
590,68.0,687.0,374.5,1498.0,0.39118825100133514,2,11,6.75,27,0.3055555555555556,15,50,35.5,142,0.22535211267605626
591,57.0,861.0,344.75,1379.0,0.48313995649021024,1,10,4.5,18,0.41666666666666663,15,50,29.5,118,0.27118644067796616
592,114.0,411.0,234.0,936.0,0.2660256410256411,2,8,4.25,17,0.27941176470588236,21,50,32.75,131,0.1774809160305344
593,183.0,519.0,396.0,1584.0,0.17803030303030298,3,10,7.75,31,0.1693548387096775,27,50,44.25,177,0.09745762711864403
594,180.0,609.0,356.25,1425.0,0.23736842105263167,4,10,7.75,31,0.153225806451613,33,50,45.75,183,0.069672131147541
595,150.0,1107.0,468.75,1875.0,0.39080000000000004,4,15,8.0,32,0.28125,33,50,43.0,172,0.09011627906976738
596,132.0,795.0,467.25,1869.0,0.3045746388443018,2,10,7.5,30,0.21666666666666656,21,50,42.75,171,0.1271929824561404
597,69.0,1107.0,391.25,1565.0,0.5321086261980831,1,13,6.0,24,0.4375,15,50,32.5,130,0.2692307692307693
598,63.0,513.0,328.25,1313.0,0.2777989337395278,1,10,5.5,22,0.31818181818181823,15,50,35.5,142,0.18661971830985924
599,36.0,609.0,287.25,1149.0,0.4510443864229765,0,10,5.0,20,0.475,9,50,31.0,124,0.31854838709677424
600,207.0,747.0,462.0,1848.0,0.25649350649350644,3,11,8.0,32,0.203125,26,50,44.0,176,0.10227272727272729
601,69.0,585.0,204.0,816.0,0.4779411764705882,1,10,3.25,13,0.5192307692307693,15,50,23.75,95,0.2763157894736842
602,95.0,549.0,258.25,1033.0,0.37197483059051306,3,10,5.0,20,0.275,21,50,31.0,124,0.19758064516129026
603,36.0,915.0,468.0,1872.0,0.4046474358974359,0,13,6.5,26,0.42307692307692313,9,50,35.5,142,0.2464788732394365
604,47.0,627.0,275.5,1102.0,0.42286751361161523,1,10,4.75,19,0.35526315789473684,9,50,29.5,118,0.27118644067796616
605,417.0,609.0,479.25,1917.0,0.08020344287949932,6,10,8.75,35,0.09285714285714275,44,50,48.5,194,0.02319587628865971
606,81.0,1515.0,502.5,2010.0,0.5649253731343283,1,15,6.0,24,0.5,15,50,32.5,130,0.2692307692307693
607,126.0,447.0,307.5,1230.0,0.20731707317073167,2,9,6.5,26,0.23076923076923084,21,50,41.5,166,0.13855421686746983
608,63.0,501.0,340.5,1362.0,0.24779735682819393,1,10,7.0,28,0.25,15,50,41.25,165,0.15909090909090917
609,36.0,699.0,360.75,1443.0,0.36642411642411643,0,10,6.75,27,0.2870370370370371,9,50,39.75,159,0.19339622641509435
610,42.0,1347.0,435.0,1740.0,0.5672413793103448,0,12,4.75,19,0.48684210526315785,9,50,29.75,119,0.2710084033613446
611,36.0,579.0,308.25,1233.0,0.3497566909975669,0,10,6.75,27,0.2870370370370371,9,50,39.75,159,0.19339622641509435
612,36.0,825.0,404.25,1617.0,0.37059369202226344,0,11,7.0,28,0.3035714285714286,9,50,39.75,159,0.19339622641509435
613,36.0,639.0,273.0,1092.0,0.4739010989010989,0,11,4.75,19,0.48684210526315785,9,50,29.5,118,0.2966101694915254
614,165.0,609.0,366.0,1464.0,0.25,3,10,7.5,30,0.18333333333333335,27,50,44.25,177,0.09745762711864403
615,207.0,711.0,356.25,1425.0,0.28052631578947373,5,11,7.5,30,0.16666666666666674,39,50,46.0,184,0.05163043478260865
616,131.0,627.0,284.25,1137.0,0.3278364116094987,3,10,5.5,22,0.25,21,50,32.75,131,0.1774809160305344
617,69.0,927.0,427.5,1710.0,0.42543859649122806,1,12,7.0,28,0.3392857142857143,15,50,38.5,154,0.1883116883116882
618,114.0,465.0,330.75,1323.0,0.20011337868480727,2,9,7.0,28,0.1964285714285714,21,50,42.75,171,0.1271929824561404
619,36.0,765.0,416.25,1665.0,0.37612612612612617,0,10,6.75,27,0.3055555555555556,9,50,39.75,159,0.19339622641509435
620,153.0,699.0,423.0,1692.0,0.2801418439716312,3,11,7.5,30,0.21666666666666656,27,50,44.25,177,0.09745762711864403
621,74.0,555.0,380.75,1523.0,0.24868680236375584,2,11,7.25,29,0.25,15,50,41.25,165,0.15909090909090917
622,36.0,831.0,282.0,1128.0,0.5438829787234043,0,11,4.5,18,0.5,9,50,29.75,119,0.29621848739495793
623,249.0,1311.0,577.5,2310.0,0.35,5,14,9.25,37,0.19594594594594605,39,50,47.25,189,0.04365079365079372
624,41.0,321.0,144.5,578.0,0.3970588235294118,1,9,3.5,14,0.4642857142857143,9,50,25.25,101,0.3341584158415841
625,41.0,615.0,330.25,1321.0,0.3942089326267979,1,11,5.75,23,0.3586956521739131,9,50,34.0,136,0.2683823529411765
626,113.0,777.0,286.0,1144.0,0.44143356643356646,3,12,5.25,21,0.3214285714285714,21,50,29.75,119,0.19537815126050417
627,102.0,759.0,337.25,1349.0,0.4160489251297257,2,11,6.0,24,0.33333333333333337,21,50,35.5,142,0.204225352112676
628,90.0,675.0,365.25,1461.0,0.33213552361396304,2,9,6.0,24,0.25,21,50,40.0,160,0.15312499999999996
629,84.0,705.0,276.75,1107.0,0.43563685636856364,2,10,4.5,18,0.36111111111111116,21,50,31.25,125,0.19799999999999995
630,113.0,747.0,355.25,1421.0,0.39109781843771996,2,13,6.75,27,0.36111111111111116,21,50,35.5,142,0.204225352112676
631,41.0,1149.0,529.25,2117.0,0.4779168634860652,1,12,6.25,25,0.41000000000000003,9,50,32.5,130,0.29230769230769227
632,96.0,813.0,445.5,1782.0,0.36531986531986527,2,12,6.75,27,0.32407407407407407,21,50,38.5,154,0.16883116883116878
633,42.0,1209.0,494.25,1977.0,0.47913505311077387,0,11,6.25,25,0.37,9,50,37.0,148,0.22635135135135132
634,96.0,609.0,322.5,1290.0,0.33720930232558144,2,11,6.25,25,0.31000000000000005,21,50,38.5,154,0.16883116883116878
635,152.0,537.0,331.0,1324.0,0.23527190332326287,4,10,7.0,28,0.1785714285714286,27,50,41.5,166,0.12048192771084332
636,258.0,1011.0,484.25,1937.0,0.29284976768198245,6,12,8.25,33,0.14393939393939403,45,50,47.5,190,0.026315789473684292
637,114.0,711.0,366.75,1467.0,0.3686094069529653,2,11,6.25,25,0.32999999999999996,21,50,37.0,148,0.18581081081081074
638,36.0,399.0,133.5,534.0,0.5224719101123596,0,9,2.5,10,0.7,9,50,20.75,83,0.3885542168674698
639,36.0,531.0,354.75,1419.0,0.2753699788583509,0,11,7.25,29,0.2844827586206896,9,50,39.75,159,0.19339622641509435
640,75.0,585.0,423.0,1692.0,0.24290780141843982,1,10,7.25,29,0.25,15,50,41.25,165,0.15909090909090917
641,41.0,1131.0,462.5,1850.0,0.5083783783783784,1,13,5.75,23,0.46739130434782605,9,50,31.0,124,0.31854838709677424
642,57.0,969.0,431.25,1725.0,0.4526086956521739,1,12,6.5,26,0.3653846153846154,15,50,37.0,148,0.20608108108108114
643,96.0,1485.0,486.75,1947.0,0.5396764252696457,2,16,6.0,24,0.4375,21,50,31.25,125,0.17399999999999993
644,246.0,411.0,330.75,1323.0,0.11621315192743764,6,9,7.5,30,0.08333333333333326,45,50,48.75,195,0.019230769230769162
645,327.0,537.0,406.5,1626.0,0.11162361623616235,8,10,8.5,34,0.044117647058823595,50,50,50.0,200,0.0
646,153.0,1017.0,487.5,1950.0,0.33615384615384614,3,12,8.0,32,0.21875,27,50,44.25,177,0.09745762711864403
647,63.0,837.0,395.25,1581.0,0.4236242884250474,1,9,5.5,22,0.31818181818181823,15,50,37.0,148,0.20608108108108114
648,69.0,783.0,411.0,1644.0,0.3631386861313869,1,11,7.0,28,0.2857142857142857,15,50,41.25,165,0.15909090909090917
649,312.0,525.0,398.25,1593.0,0.10499058380414317,6,10,8.5,34,0.10294117647058831,45,50,48.75,195,0.019230769230769162
650,138.0,711.0,420.75,1683.0,0.29278074866310155,2,9,7.0,28,0.1964285714285714,21,50,42.75,171,0.1271929824561404
651,80.0,513.0,389.75,1559.0,0.21600384862091082,2,9,7.0,28,0.1964285714285714,15,50,41.25,165,0.15909090909090917
652,74.0,597.0,434.75,1739.0,0.2298734905117883,2,10,7.25,29,0.23275862068965525,15,50,41.25,165,0.15909090909090917
653,168.0,795.0,462.75,1851.0,0.29051863857374394,4,11,8.5,34,0.17647058823529416,33,50,45.75,183,0.069672131147541
654,182.0,519.0,364.25,1457.0,0.17656142759094018,4,9,7.25,29,0.1293103448275863,27,50,44.25,177,0.09745762711864403
655,198.0,585.0,343.25,1373.0,0.2164967225054626,4,9,6.75,27,0.13888888888888884,33,50,44.5,178,0.0786516853932584
656,126.0,801.0,299.0,1196.0,0.42558528428093645,2,11,5.0,20,0.35,21,50,31.25,125,0.17399999999999993
657,62.0,897.0,346.25,1385.0,0.4662454873646209,2,12,6.0,24,0.33333333333333337,15,50,35.75,143,0.20454545454545459
658,63.0,861.0,345.0,1380.0,0.49347826086956526,1,11,5.25,21,0.44047619047619047,15,50,32.5,130,0.2692307692307693
659,36.0,507.0,341.25,1365.0,0.26538461538461533,0,9,6.25,25,0.27,9,50,39.75,159,0.19339622641509435
