episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,53.0,11538.0,5149.25,20597.0,0.5181943972423169,1,46,24.75,99,0.44191919191919193,9,200,113.5,454,0.4008810572687225
207,81.0,315.0,167.25,669.0,0.2634529147982063,1,5,2.75,11,0.2954545454545454,15,38,25.25,101,0.1856435643564356
208,42.0,10812.0,4026.0,16104.0,0.5678092399403875,0,49,24.0,96,0.46354166666666663,9,200,116.25,465,0.38548387096774195
209,98.0,4548.0,1949.5,7798.0,0.4425493716337523,2,41,22.5,90,0.33333333333333337,15,200,125.5,502,0.28585657370517925
210,108.0,6732.0,2994.75,11979.0,0.5095792637114951,2,45,22.75,91,0.4423076923076923,21,200,114.75,459,0.380718954248366
211,69.0,13614.0,4870.25,19481.0,0.5924362199065757,1,53,24.75,99,0.48737373737373735,15,200,110.5,442,0.4117647058823529
212,89.0,9906.0,2602.0,10408.0,0.7105591852421215,2,48,14.75,59,0.597457627118644,9,200,68.75,275,0.5318181818181819
213,305.0,11436.0,6440.75,25763.0,0.3342293211194348,7,45,34.75,139,0.20683453237410077,45,200,161.25,645,0.18023255813953498
214,53.0,9684.0,6242.75,24971.0,0.29292979856633694,1,45,32.25,129,0.25775193798449614,9,200,152.25,609,0.2352216748768472
215,108.0,10746.0,2781.75,11127.0,0.7175114586141818,2,49,14.0,56,0.6339285714285714,21,200,67.25,269,0.5046468401486989
216,36.0,13152.0,5354.75,21419.0,0.5536789766095522,0,51,24.5,98,0.5,9,200,104.5,418,0.4569377990430622
217,77.0,9192.0,5959.25,23837.0,0.2906930402315727,2,43,32.0,128,0.2421875,9,200,152.25,609,0.2352216748768472
218,47.0,9618.0,6355.25,25421.0,0.2925238975650053,1,46,34.25,137,0.25,9,200,152.25,609,0.2352216748768472
219,65.0,7200.0,4165.25,16661.0,0.3611577936498409,1,41,29.5,118,0.2584745762711864,9,200,152.25,609,0.2352216748768472
220,81.0,11580.0,4998.0,19992.0,0.5218337334933973,1,49,26.25,105,0.430952380952381,15,200,119.25,477,0.3632075471698113
221,216.0,9444.0,5187.0,20748.0,0.3799884326200116,4,45,31.25,125,0.254,33,200,158.25,633,0.19786729857819907
222,311.0,10176.0,4317.5,17270.0,0.5140127388535032,5,48,26.0,104,0.39903846153846156,38,200,120.75,483,0.3317805383022774
223,42.0,7350.0,3540.75,14163.0,0.44540351620419405,0,43,26.0,104,0.3653846153846154,9,200,132.75,531,0.306497175141243
224,2382.0,10212.0,4535.25,18141.0,0.32772449148338023,30,43,35.75,143,0.07867132867132876,188,200,195.5,782,0.013427109974424534
225,138.0,6462.0,4209.0,16836.0,0.29383464005702065,2,40,30.25,121,0.2376033057851239,21,200,155.25,621,0.21618357487922713
226,186.0,9078.0,4051.5,16206.0,0.5002776749352091,3,46,25.25,101,0.39851485148514854,20,200,119.0,476,0.35924369747899154
227,144.0,13632.0,6071.75,24287.0,0.5169535142257174,2,49,26.5,106,0.4292452830188679,21,200,116.5,466,0.371244635193133
228,65.0,7080.0,4348.25,17393.0,0.3099091588570114,1,41,29.5,118,0.2542372881355932,9,200,152.25,609,0.2352216748768472
229,36.0,11532.0,2956.0,11824.0,0.7316052097428958,0,49,13.5,54,0.6944444444444444,9,200,59.75,239,0.6119246861924686
230,93.0,6894.0,4854.75,19419.0,0.2788892321952726,1,41,30.5,122,0.24590163934426235,15,200,153.75,615,0.22560975609756095
231,47.0,9036.0,4622.75,18491.0,0.409050348818344,1,47,30.75,123,0.28658536585365857,9,200,152.25,609,0.2352216748768472
232,291.0,8490.0,5522.25,22089.0,0.28055819638734214,5,45,32.5,130,0.2384615384615385,39,200,159.75,639,0.18896713615023475
233,87.0,11376.0,6044.25,24177.0,0.42036853207593994,1,47,32.0,128,0.28515625,15,200,153.75,615,0.22560975609756095
234,156.0,8646.0,4350.75,17403.0,0.4817703844164799,2,45,24.0,96,0.4375,21,200,115.0,460,0.3793478260869565
235,77.0,6936.0,3257.75,13031.0,0.4268858874990408,1,41,29.0,116,0.2629310344827587,9,200,152.25,609,0.2352216748768472
236,71.0,7380.0,3184.25,12737.0,0.48066656198476876,2,43,25.25,101,0.36386138613861385,9,200,128.25,513,0.32602339181286555
237,143.0,9654.0,3014.75,12059.0,0.5979973463802969,4,48,21.5,86,0.38953488372093026,21,200,107.25,429,0.3199300699300699
238,71.0,1644.0,499.0,1996.0,0.6007014028056112,2,33,10.0,40,0.5875,9,200,62.75,251,0.5707171314741036
239,89.0,8532.0,5783.75,23135.0,0.28946401556083856,2,44,32.75,131,0.24618320610687028,9,200,152.25,609,0.2352216748768472
240,87.0,10326.0,6636.75,26547.0,0.2909085772403661,1,47,34.25,137,0.2536496350364964,15,200,153.75,615,0.22560975609756095
241,147.0,5364.0,2789.25,11157.0,0.3535224522721162,3,41,28.5,114,0.25,27,200,156.75,627,0.2069377990430623
242,42.0,6000.0,2981.25,11925.0,0.4878616352201258,0,37,19.75,79,0.4525316455696202,9,200,112.0,448,0.4095982142857143
243,98.0,8232.0,5742.5,22970.0,0.28060513713539403,2,45,32.0,128,0.2578125,15,200,153.75,615,0.22560975609756095
244,366.0,3984.0,2488.5,9954.0,0.2726039783001808,8,37,28.75,115,0.19347826086956532,57,200,164.25,657,0.16324200913242004
245,122.0,7242.0,3358.25,13433.0,0.4299672448447852,3,42,26.25,105,0.3214285714285714,15,200,137.25,549,0.2827868852459017
246,99.0,10080.0,6003.75,24015.0,0.3200811992504684,1,44,31.5,126,0.2579365079365079,15,200,153.75,615,0.22560975609756095
247,36.0,8676.0,4683.75,18735.0,0.4431945556445156,0,43,25.5,102,0.37254901960784315,9,200,129.75,519,0.31936416184971095
248,134.0,10122.0,4382.0,17528.0,0.511923779096303,3,46,26.0,104,0.38942307692307687,15,200,120.75,483,0.3555900621118012
249,36.0,7158.0,1965.0,7860.0,0.684351145038168,0,43,13.5,54,0.6018518518518519,9,200,71.25,285,0.5131578947368421
250,36.0,8610.0,5524.5,22098.0,0.30281020906869405,0,42,31.0,124,0.2540322580645161,9,200,152.25,609,0.2352216748768472
251,65.0,9714.0,2556.0,10224.0,0.7144953051643192,1,46,14.75,59,0.6059322033898306,9,200,70.25,281,0.547153024911032
252,126.0,8178.0,4305.0,17220.0,0.3984320557491289,2,40,29.0,116,0.2543103448275862,21,200,155.25,621,0.21618357487922713
253,53.0,7956.0,2037.25,8149.0,0.7284022579457602,1,44,11.75,47,0.6861702127659575,9,200,58.25,233,0.621244635193133
254,63.0,9444.0,5445.75,21783.0,0.3271243630353946,1,44,31.75,127,0.25393700787401574,15,200,153.75,615,0.22560975609756095
255,81.0,8790.0,5661.75,22647.0,0.3127897734799311,1,44,33.25,133,0.24248120300751874,15,200,153.75,615,0.22560975609756095
256,75.0,8568.0,4958.25,19833.0,0.35800181515655727,1,46,31.0,124,0.282258064516129,15,200,153.75,615,0.22560975609756095
257,116.0,8412.0,2967.5,11870.0,0.5862257792754844,4,41,21.0,84,0.42261904761904767,27,200,115.0,460,0.37282608695652175
258,36.0,10722.0,2758.75,11035.0,0.7282510194834617,0,48,13.5,54,0.6759259259259259,9,200,61.25,245,0.6030612244897959
259,77.0,7962.0,4618.25,18473.0,0.32443295620635526,1,43,32.0,128,0.24609375,9,200,152.25,609,0.2352216748768472
260,92.0,7314.0,4461.5,17846.0,0.3097332735627031,2,41,30.5,122,0.2418032786885247,15,200,153.75,615,0.22560975609756095
261,93.0,11550.0,5942.25,23769.0,0.4013315663258866,1,46,30.75,123,0.28658536585365857,15,200,153.75,615,0.22560975609756095
262,42.0,306.0,156.0,624.0,0.3629807692307693,0,4,2.0,8,0.4375,9,32,20.75,83,0.24397590361445776
263,297.0,8178.0,4353.75,17415.0,0.38092161929371227,5,42,31.0,124,0.2338709677419355,39,200,159.75,639,0.18896713615023475
264,147.0,6780.0,3888.75,15555.0,0.3923336547733848,3,43,26.25,105,0.3404761904761905,27,200,135.75,543,0.27762430939226523
265,144.0,9930.0,4277.25,17109.0,0.5245046466771874,4,47,25.75,103,0.4150485436893204,33,200,118.0,472,0.350635593220339
266,83.0,7326.0,4819.25,19277.0,0.2978290190382321,2,43,31.75,127,0.25,9,200,152.25,609,0.2352216748768472
267,134.0,7656.0,2305.25,9221.0,0.6281585511332827,4,46,18.0,72,0.45833333333333337,27,200,92.5,370,0.37027027027027026
268,75.0,9618.0,3803.25,15213.0,0.5483632419641097,1,47,23.0,92,0.4619565217391305,15,200,115.0,460,0.38586956521739135
269,71.0,8082.0,4843.25,19373.0,0.3211299230888349,1,41,30.5,122,0.25,9,200,152.25,609,0.2352216748768472
270,95.0,10914.0,2813.5,11254.0,0.7211213790652212,2,48,13.75,55,0.6318181818181818,9,200,62.75,251,0.5707171314741036
271,75.0,11040.0,5145.75,20583.0,0.5108949132779478,1,46,22.75,91,0.4807692307692307,15,200,109.0,436,0.42087155963302747
272,282.0,8322.0,4665.0,18660.0,0.40466237942122185,6,40,29.75,119,0.22058823529411775,45,200,161.25,645,0.18023255813953498
273,318.0,7890.0,5233.5,20934.0,0.27507881914588705,8,44,33.0,132,0.20454545454545459,57,200,164.25,657,0.16324200913242004
274,1002.0,12246.0,5443.5,21774.0,0.39838798567098377,15,44,34.0,136,0.16176470588235303,92,200,173.0,692,0.11705202312138718
275,36.0,7374.0,4314.0,17256.0,0.35448539638386645,0,42,29.5,118,0.27542372881355937,9,200,152.25,609,0.2352216748768472
276,108.0,6684.0,4530.0,18120.0,0.27913907284768213,2,41,30.75,123,0.23780487804878048,21,200,155.25,621,0.21618357487922713
277,182.0,11958.0,5255.0,21020.0,0.5032350142721218,4,49,28.0,112,0.3705357142857143,27,200,129.75,519,0.30202312138728327
278,83.0,9606.0,6983.75,27935.0,0.2623858958296045,2,46,34.5,138,0.23913043478260865,9,200,152.25,609,0.2352216748768472
279,65.0,5688.0,3449.75,13799.0,0.3113812595115588,2,40,29.75,119,0.24159663865546221,9,200,152.25,609,0.2352216748768472
280,42.0,10314.0,5715.0,22860.0,0.4145669291338583,0,49,33.25,133,0.2951127819548872,9,200,152.25,609,0.2352216748768472
281,144.0,11334.0,7026.0,28104.0,0.3031596925704526,2,47,33.25,133,0.25375939849624063,21,200,155.25,621,0.21618357487922713
282,42.0,1650.0,509.5,2038.0,0.5939646712463199,0,34,10.25,41,0.6280487804878049,9,200,62.75,251,0.5826693227091634
283,87.0,6702.0,2904.0,11616.0,0.44434400826446285,1,41,25.0,100,0.32999999999999996,15,200,140.25,561,0.2713903743315508
284,71.0,1608.0,462.0,1848.0,0.6258116883116883,1,34,9.5,38,0.6578947368421053,9,200,58.25,233,0.621244635193133
285,36.0,7728.0,5470.5,21882.0,0.2752262133260214,0,42,30.25,121,0.262396694214876,9,200,152.25,609,0.2352216748768472
286,341.0,9336.0,5489.75,21959.0,0.34649801903547517,8,43,32.5,130,0.2038461538461538,45,200,161.25,645,0.18023255813953498
287,227.0,10836.0,5990.75,23963.0,0.3453136084797396,5,42,31.0,124,0.22983870967741926,33,200,158.25,633,0.19786729857819907
288,42.0,8994.0,3789.0,15156.0,0.5009897070467142,0,44,25.75,103,0.37621359223300976,9,200,131.25,525,0.31285714285714283
289,36.0,7086.0,3457.5,13830.0,0.46583514099783085,0,42,25.5,102,0.36764705882352944,9,200,131.25,525,0.31285714285714283
290,53.0,11742.0,6389.75,25559.0,0.3447611408897062,1,45,30.25,121,0.27892561983471076,9,200,152.25,609,0.2352216748768472
291,71.0,7470.0,4601.75,18407.0,0.30677188026294344,2,43,31.5,126,0.24603174603174605,9,200,152.25,609,0.2352216748768472
292,83.0,7704.0,2033.5,8134.0,0.7069707401032702,2,46,13.25,53,0.6273584905660378,9,200,62.5,250,0.584
293,165.0,10200.0,4701.75,18807.0,0.5060216940500877,3,42,22.25,89,0.4297752808988764,27,200,115.0,460,0.37282608695652175
294,138.0,9432.0,6063.0,24252.0,0.2982434438396834,2,41,30.25,121,0.25,21,200,155.25,621,0.21618357487922713
295,152.0,5622.0,3608.0,14432.0,0.31284645232815966,4,40,29.0,116,0.24137931034482762,27,200,156.75,627,0.2069377990430623
296,77.0,10272.0,7003.25,28013.0,0.2844125941527148,1,48,34.75,139,0.2643884892086331,9,200,152.25,609,0.2352216748768472
297,63.0,8082.0,5201.25,20805.0,0.3043619322278298,1,45,31.0,124,0.2782258064516129,15,200,153.75,615,0.22560975609756095
298,114.0,4866.0,3138.0,12552.0,0.31261950286806883,2,39,28.5,114,0.25,21,200,155.25,621,0.21618357487922713
299,77.0,10260.0,6143.75,24575.0,0.33109867751780264,1,44,32.0,128,0.25390625,9,200,152.25,609,0.2352216748768472
300,234.0,10602.0,6079.5,24318.0,0.3391931902294597,6,44,33.75,135,0.21296296296296302,45,200,161.25,645,0.18023255813953498
301,233.0,9990.0,5644.25,22577.0,0.36458564025335516,5,42,31.5,126,0.22619047619047628,33,200,158.25,633,0.19786729857819907
302,65.0,6150.0,4237.25,16949.0,0.28333530001770013,1,44,31.75,127,0.2578740157480315,9,200,152.25,609,0.2352216748768472
303,41.0,10134.0,4262.75,17051.0,0.5382528883936426,1,48,24.25,97,0.46649484536082475,9,200,110.5,442,0.418552036199095
304,42.0,9504.0,4938.0,19752.0,0.40400972053462936,0,43,29.75,119,0.27941176470588236,9,200,152.25,609,0.2352216748768472
305,42.0,6804.0,3026.25,12105.0,0.4501239157372986,0,41,25.5,102,0.3382352941176471,9,200,138.75,555,0.28243243243243243
306,455.0,11676.0,5960.75,23843.0,0.40014889065973247,11,47,34.5,138,0.19565217391304346,69,200,167.25,669,0.14686098654708513
307,89.0,10374.0,4289.0,17156.0,0.5252098391233387,2,47,26.5,106,0.3915094339622641,9,200,124.0,496,0.3457661290322581
308,36.0,7080.0,4980.0,19920.0,0.26671686746987955,0,42,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
309,36.0,5742.0,3823.5,15294.0,0.30453118870145157,0,40,28.75,115,0.2673913043478261,9,200,152.25,609,0.2352216748768472
310,200.0,5682.0,2888.75,11555.0,0.4696019039376893,3,41,22.25,89,0.4185393258426966,26,200,113.25,453,0.38355408388520973
311,483.0,9012.0,2643.5,10574.0,0.6059674673728012,7,45,18.25,73,0.3938356164383562,51,200,94.0,376,0.2978723404255319
312,86.0,5952.0,3755.0,15020.0,0.33235685752330224,2,40,28.5,114,0.25877192982456143,15,200,153.75,615,0.22560975609756095
313,65.0,3738.0,1541.5,6166.0,0.5100551410963348,2,36,18.75,75,0.41666666666666663,9,200,110.5,442,0.40497737556561086
314,42.0,8616.0,4341.75,17367.0,0.42265503541198823,0,42,26.75,107,0.3387850467289719,9,200,138.75,555,0.28243243243243243
315,42.0,4746.0,2980.5,11922.0,0.304353296426774,0,38,28.25,113,0.25442477876106195,9,200,152.25,609,0.2352216748768472
316,65.0,7908.0,4943.75,19775.0,0.30345132743362835,1,44,32.5,130,0.25,9,200,152.25,609,0.2352216748768472
317,185.0,8562.0,2519.5,10078.0,0.6244294502877555,4,46,19.0,76,0.4276315789473685,21,200,95.5,382,0.35994764397905754
318,369.0,12762.0,5376.75,21507.0,0.47932068628818525,7,48,30.75,123,0.29065040650406504,51,200,150.75,603,0.20522388059701502
319,90.0,6540.0,3326.25,13305.0,0.4755918827508455,2,39,21.0,84,0.4285714285714286,21,200,114.75,459,0.380718954248366
320,156.0,10968.0,3849.0,15396.0,0.5810600155884645,2,47,23.75,95,0.4342105263157895,21,200,119.25,477,0.35691823899371067
321,59.0,9726.0,5198.75,20795.0,0.3856576100024044,1,45,32.75,131,0.25763358778625955,9,200,152.25,609,0.2352216748768472
322,71.0,7452.0,4847.75,19391.0,0.29631014388118204,1,41,29.75,119,0.2584033613445378,9,200,152.25,609,0.2352216748768472
323,42.0,10368.0,5205.0,20820.0,0.3992795389048991,0,47,31.25,125,0.29400000000000004,9,200,152.25,609,0.2352216748768472
324,84.0,4998.0,2330.0,9320.0,0.503862660944206,2,39,20.75,83,0.44277108433734935,15,200,109.0,436,0.42087155963302747
325,84.0,6666.0,3076.5,12306.0,0.43381277425646025,2,41,23.0,92,0.32608695652173914,21,200,125.25,501,0.26796407185628746
326,215.0,9408.0,4609.25,18437.0,0.4472663665455334,4,42,25.5,102,0.3382352941176471,21,200,131.25,525,0.3014285714285714
327,36.0,7440.0,4617.0,18468.0,0.32244964262508125,0,43,31.75,127,0.2578740157480315,9,200,152.25,609,0.2352216748768472
328,131.0,3390.0,1246.25,4985.0,0.4948345035105316,4,39,16.0,64,0.421875,21,200,89.25,357,0.384453781512605
329,171.0,9672.0,4688.25,18753.0,0.38469844824828026,3,43,32.0,128,0.234375,27,200,156.75,627,0.2069377990430623
330,89.0,8628.0,6077.75,24311.0,0.2769425363004401,2,46,34.5,138,0.23913043478260865,9,200,152.25,609,0.2352216748768472
331,297.0,9324.0,5013.75,20055.0,0.34349289454001497,7,47,33.75,135,0.2240740740740741,51,200,162.75,651,0.1716589861751152
332,59.0,5436.0,3016.25,12065.0,0.3572523829258185,1,39,28.75,115,0.25,9,200,152.25,609,0.2352216748768472
333,36.0,6432.0,3834.0,15336.0,0.3253129890453834,0,41,28.5,114,0.27192982456140347,9,200,152.25,609,0.2352216748768472
334,149.0,6906.0,3250.25,13001.0,0.49836551034535803,2,39,20.5,82,0.44512195121951215,21,200,110.5,442,0.40497737556561086
335,47.0,5328.0,1429.75,5719.0,0.694483301276447,1,45,13.0,52,0.6442307692307693,9,200,61.0,244,0.5922131147540983
336,366.0,10476.0,4699.5,18798.0,0.40655920842642834,8,43,32.25,129,0.20736434108527124,57,200,164.25,657,0.16324200913242004
337,65.0,5742.0,3850.25,15401.0,0.290971365495747,1,40,29.5,118,0.25,9,200,152.25,609,0.2352216748768472
338,42.0,10524.0,4725.75,18903.0,0.5244802412315506,0,48,23.5,94,0.5,9,200,106.0,424,0.44693396226415094
339,71.0,9282.0,4759.25,19037.0,0.37423175920575724,2,43,31.5,126,0.25,9,200,152.25,609,0.2352216748768472
340,69.0,8820.0,4280.0,17120.0,0.49675817757009344,1,47,24.25,97,0.4561855670103093,15,200,112.0,448,0.4029017857142857
341,59.0,9930.0,6560.75,26243.0,0.28261822200205766,1,45,32.25,129,0.2616279069767442,9,200,152.25,609,0.2352216748768472
342,42.0,12240.0,4476.75,17907.0,0.5833054112916737,0,50,23.75,95,0.48684210526315785,9,200,112.0,448,0.4095982142857143
343,36.0,11376.0,2938.0,11752.0,0.7276633764465623,0,49,14.0,56,0.6785714285714286,9,200,62.75,251,0.5946215139442231
344,36.0,11310.0,5479.25,21917.0,0.5042090614591413,0,48,24.25,97,0.4871134020618557,9,200,104.5,418,0.4569377990430622
345,125.0,7008.0,4096.25,16385.0,0.3438053097345133,3,45,30.75,123,0.25813008130081305,21,200,155.25,621,0.21618357487922713
346,120.0,7902.0,3462.75,13851.0,0.4783950617283951,2,45,26.0,104,0.3653846153846154,21,200,132.75,531,0.2951977401129944
347,210.0,7170.0,5091.0,20364.0,0.26929876252209783,4,42,31.5,126,0.23015873015873023,33,200,158.25,633,0.19786729857819907
348,71.0,8760.0,2473.25,9893.0,0.6611492974830688,2,47,17.0,68,0.5073529411764706,9,200,80.25,321,0.45560747663551404
349,36.0,8508.0,5754.0,23016.0,0.281021897810219,0,43,31.25,125,0.258,9,200,152.25,609,0.2352216748768472
350,36.0,7398.0,4644.0,18576.0,0.29893410852713176,0,40,29.5,118,0.2542372881355932,9,200,152.25,609,0.2352216748768472
351,99.0,12726.0,7340.25,29361.0,0.3231582711760499,1,46,33.5,134,0.25373134328358204,15,200,153.75,615,0.22560975609756095
352,36.0,10698.0,6141.0,24564.0,0.3364680019540791,0,46,31.5,126,0.28174603174603174,9,200,152.25,609,0.2352216748768472
353,68.0,10104.0,5038.25,20153.0,0.4854736267553218,2,47,24.75,99,0.44191919191919193,15,200,113.25,453,0.39569536423841056
354,108.0,9522.0,4759.5,19038.0,0.4094705326189726,2,46,31.25,125,0.266,21,200,155.25,621,0.21618357487922713
355,98.0,10722.0,2785.5,11142.0,0.7171513193322563,2,49,14.75,59,0.597457627118644,15,200,67.25,269,0.5157992565055762
356,315.0,6588.0,4562.25,18249.0,0.2774535590991287,7,41,31.25,125,0.20599999999999996,51,200,162.75,651,0.1716589861751152
357,42.0,9798.0,6895.5,27582.0,0.2731672830106592,0,45,33.5,134,0.25373134328358204,9,200,152.25,609,0.2352216748768472
358,93.0,9306.0,4730.25,18921.0,0.41013952750911686,1,43,30.0,120,0.2666666666666667,15,200,153.75,615,0.22560975609756095
359,71.0,1806.0,546.25,2185.0,0.6069794050343249,1,33,10.0,40,0.6125,9,200,64.25,257,0.5749027237354085
360,42.0,10392.0,4219.25,16877.0,0.5490164128695858,0,47,23.0,92,0.48913043478260865,9,200,107.5,430,0.4372093023255814
361,41.0,10236.0,2625.75,10503.0,0.730576978006284,1,48,13.5,54,0.6666666666666666,9,200,59.75,239,0.6119246861924686
362,114.0,11454.0,3008.0,12032.0,0.7088181515957447,2,49,14.75,59,0.597457627118644,21,200,67.0,268,0.5055970149253731
363,36.0,5556.0,2579.25,10317.0,0.5089415527769701,0,38,20.0,80,0.4625,9,200,109.0,436,0.4277522935779816
364,180.0,8034.0,4617.0,18468.0,0.3799545159194282,4,42,30.75,123,0.24593495934959342,20,200,155.0,620,0.217741935483871
365,87.0,11970.0,6371.25,25485.0,0.39855797527957626,1,45,32.25,129,0.2616279069767442,15,200,153.75,615,0.22560975609756095
366,447.0,11544.0,5903.25,23613.0,0.3883559903443019,7,42,31.25,125,0.21799999999999997,51,200,162.75,651,0.1716589861751152
367,212.0,12246.0,5530.25,22121.0,0.4143460964694182,4,51,31.25,125,0.30600000000000005,27,200,152.25,609,0.22044334975369462
368,59.0,9900.0,4513.25,18053.0,0.41290921176535755,1,45,30.0,120,0.275,9,200,152.25,609,0.2352216748768472
369,113.0,11124.0,4260.5,17042.0,0.5652505574463091,3,49,23.5,94,0.4627659574468085,21,200,112.0,448,0.3962053571428571
370,84.0,10266.0,4800.75,19203.0,0.4856663021402906,2,46,27.25,109,0.3692660550458715,21,200,129.75,519,0.30780346820809246
371,210.0,12738.0,8160.0,32640.0,0.2891544117647059,4,47,35.5,142,0.22887323943661975,33,200,158.25,633,0.19786729857819907
372,243.0,9126.0,5973.75,23895.0,0.2792529817953546,5,43,32.75,131,0.21946564885496178,39,200,159.75,639,0.18896713615023475
373,77.0,7440.0,3187.25,12749.0,0.5044513295160404,2,43,24.25,97,0.3891752577319587,9,200,122.25,489,0.3542944785276073
374,77.0,6138.0,4111.25,16445.0,0.28508665247795684,1,40,30.0,120,0.24583333333333335,9,200,152.25,609,0.2352216748768472
375,77.0,10788.0,6949.25,27797.0,0.31867647587869197,2,46,33.5,134,0.25373134328358204,9,200,152.25,609,0.2352216748768472
376,228.0,10518.0,5209.5,20838.0,0.3861934926576447,4,43,32.25,129,0.2267441860465116,33,200,158.25,633,0.19786729857819907
377,68.0,5190.0,3441.5,13766.0,0.2980168531163737,2,38,28.5,114,0.23684210526315796,15,200,153.75,615,0.22560975609756095
378,77.0,8634.0,2371.75,9487.0,0.6852798566459365,1,48,15.25,61,0.5860655737704918,9,200,73.0,292,0.5051369863013698
379,267.0,9702.0,6261.75,25047.0,0.30557551802611094,5,44,33.25,133,0.2236842105263157,39,200,159.75,639,0.18896713615023475
380,71.0,5856.0,2558.0,10232.0,0.524970680218921,1,38,18.5,74,0.4864864864864865,9,200,106.0,424,0.44693396226415094
381,77.0,7374.0,4103.75,16415.0,0.34820286323484617,1,43,31.5,126,0.25396825396825395,9,200,152.25,609,0.2352216748768472
382,59.0,7290.0,4798.25,19193.0,0.3052284687125515,1,42,30.5,122,0.25409836065573765,9,200,152.25,609,0.2352216748768472
383,57.0,1590.0,449.75,1799.0,0.6404947192884936,1,33,9.25,37,0.6554054054054054,9,200,59.75,239,0.5993723849372385
384,83.0,6804.0,2721.25,10885.0,0.5471061093247589,2,43,22.0,88,0.44886363636363635,9,200,109.0,436,0.4277522935779816
385,384.0,7578.0,4576.5,18306.0,0.3230907899049492,8,42,33.0,132,0.19318181818181812,57,200,164.25,657,0.16324200913242004
386,77.0,7074.0,4871.75,19487.0,0.28499769076820447,2,43,32.25,129,0.2383720930232558,9,200,152.25,609,0.2352216748768472
387,69.0,6654.0,4280.25,17121.0,0.30922551252847386,1,43,31.0,124,0.2540322580645161,15,200,153.75,615,0.22560975609756095
388,173.0,1872.0,607.0,2428.0,0.5278006589785832,3,33,11.5,46,0.5,21,200,71.75,287,0.47822299651567945
389,75.0,1668.0,542.0,2168.0,0.5523523985239852,1,34,10.75,43,0.5872093023255814,15,200,67.25,269,0.5157992565055762
390,165.0,4992.0,3333.75,13335.0,0.27362204724409445,3,38,28.75,115,0.2282608695652173,27,200,156.75,627,0.2069377990430623
391,267.0,7182.0,4511.25,18045.0,0.28857024106400664,5,39,30.5,122,0.20901639344262302,39,200,159.75,639,0.18896713615023475
392,141.0,7932.0,3999.0,15996.0,0.48302700675168797,3,44,23.0,92,0.4402173913043478,26,200,113.25,453,0.38355408388520973
393,77.0,9504.0,4921.25,19685.0,0.3733426466852934,1,43,31.25,125,0.254,9,200,152.25,609,0.2352216748768472
394,77.0,9756.0,2512.0,10048.0,0.7237758757961783,1,47,12.75,51,0.6813725490196079,9,200,59.75,239,0.5993723849372385
395,128.0,8592.0,2323.0,9292.0,0.6879035729659922,2,47,15.5,62,0.5645161290322581,15,200,74.75,299,0.47909698996655514
396,89.0,8424.0,3810.25,15241.0,0.5015582966996917,2,41,23.5,94,0.3829787234042553,9,200,121.0,484,0.3605371900826446
397,36.0,9624.0,6783.0,27132.0,0.2790800530738611,0,45,32.75,131,0.2652671755725191,9,200,152.25,609,0.2352216748768472
398,162.0,7740.0,3572.25,14289.0,0.4594268318286794,2,41,24.75,99,0.36111111111111116,21,200,129.75,519,0.30780346820809246
399,59.0,6330.0,2843.0,11372.0,0.4955592683784734,1,40,22.5,90,0.40555555555555556,9,200,117.75,471,0.3773885350318471
400,95.0,11904.0,6866.75,27467.0,0.35947682673753956,2,47,33.5,134,0.26119402985074625,9,200,152.25,609,0.2352216748768472
401,77.0,9996.0,5743.25,22973.0,0.362741043834066,1,45,31.5,126,0.26190476190476186,9,200,152.25,609,0.2352216748768472
402,110.0,507.0,269.5,1078.0,0.3167903525046383,2,7,4.0,16,0.25,15,50,29.5,118,0.2457627118644068
403,42.0,7596.0,4374.0,17496.0,0.3372770919067215,0,42,30.25,121,0.262396694214876,9,200,152.25,609,0.2352216748768472
404,47.0,4656.0,1953.5,7814.0,0.5363450217558229,1,40,20.0,80,0.48124999999999996,9,200,106.0,424,0.44693396226415094
405,47.0,11886.0,5669.75,22679.0,0.41618898540500027,1,43,31.25,125,0.258,9,200,152.25,609,0.2352216748768472
406,36.0,9096.0,5046.0,20184.0,0.33724732461355533,0,43,31.75,127,0.25393700787401574,9,200,152.25,609,0.2352216748768472
407,579.0,11226.0,4784.25,19137.0,0.4976877253488008,9,48,28.0,112,0.34375,56,200,129.5,518,0.27509652509652505
408,87.0,10248.0,5933.25,23733.0,0.3841170522057894,1,46,30.5,122,0.2786885245901639,15,200,153.75,615,0.22560975609756095
409,41.0,8604.0,2232.5,8930.0,0.7226203807390817,1,48,13.5,54,0.6666666666666666,9,200,64.25,257,0.5749027237354085
410,65.0,6468.0,1982.75,7931.0,0.6264972891186483,1,42,16.25,65,0.5038461538461538,9,200,86.25,345,0.44999999999999996
411,563.0,9660.0,5543.75,22175.0,0.3348703494926719,13,43,35.0,140,0.1607142857142858,81,200,170.25,681,0.13105726872246692
412,132.0,5436.0,3757.5,15030.0,0.27874251497005986,2,40,29.25,117,0.24572649572649574,21,200,155.25,621,0.21618357487922713
