day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
40.0,0.23248925325239544,0.09168405402747637,0.18892757332566612,0.19685026205859457,0.14009366242600674,0.13170063431632872,0.12385283742447628,0.16783704485146966
41.0,0.23374925167117766,0.09289322398754818,0.185859891123072,0.19890892143052774,0.1386671192057798,0.13107467161040498,0.12184141701573714,0.16767829209733076
42.0,0.23669532981497565,0.0969452285049921,0.18794918043846764,0.20004396955057446,0.1370020500413176,0.13193238176208388,0.12320785892073949,0.17111251112840375
43.0,0.23682265841200545,0.10040740136587822,0.19264717606325577,0.20064882555053853,0.13867508800304917,0.13332964932921354,0.12306104192954703,0.17256284563283764
44.0,0.24154385728066563,0.10510019907266033,0.19611601382358046,0.19988692861554913,0.14372796500213858,0.13449909551031447,0.1229378644116279,0.17214871054626513
45.0,0.24708760515235828,0.10611305246593394,0.19347661269026584,0.20377141843501145,0.1484872111977038,0.13475768100081376,0.1283479284503466,0.17105399006418742
46.0,0.23218003581609103,0.09836575578861106,0.17848368652491176,0.19405357272262846,0.13394459462678054,0.12538133953024677,0.12636159935219315,0.16525810712421207
47.0,0.23516569719318303,0.09973467817957937,0.18001831982866912,0.19565227310917566,0.12902543518113085,0.12337728038502749,0.12733217910654537,0.1667339830868262
48.0,0.23432328357818077,0.10047518025012248,0.17908997551144412,0.19549201644725933,0.12834133766386402,0.12563600613566694,0.12739460912036749,0.16445501316573075
49.0,0.23635282399819157,0.10589757737817362,0.17968727296025455,0.19854262065135098,0.13177068504135603,0.1312602465429087,0.12765783993037605,0.1677658244109812
50.0,0.24084923051182527,0.11306004280636128,0.18160445640623868,0.2006134541648601,0.12931835640523448,0.13535342533754213,0.13135521547509854,0.17083568584680253
51.0,0.23843929824896826,0.11163686603940115,0.18155599259268795,0.20377319440768482,0.13391199559913147,0.12835922358934937,0.12914250756908463,0.170590979025401
52.0,0.22501728796311937,0.10748305178462703,0.16729514977480875,0.19518326275862052,0.11895451371888122,0.11585417295895395,0.12499581015970418,0.16556205639823518
53.0,0.22644307035725597,0.11122831935713151,0.16806737115563375,0.1978251564269733,0.11555285551411676,0.1193714585479464,0.12617546866261575,0.1641032762037391
54.0,0.22760720369610632,0.1121946352987071,0.17027182210612213,0.19638018627290665,0.11699100164444354,0.12099915874776657,0.12665221130842474,0.16657313702183618
55.0,0.23355492070649575,0.11378745154253167,0.17186331014535838,0.19648310819635695,0.11535031054259415,0.12550931249319075,0.12589844387089655,0.1661295909605729
56.0,0.23663611819437924,0.11733651829683867,0.1733976768211698,0.19604426008183262,0.11948813940615621,0.12489408493686716,0.12468443208152569,0.1676094330249669
57.0,0.2400440051275161,0.1096559408486606,0.1706884928768111,0.19804492012296104,0.12261983138539234,0.12365835919669599,0.1284577828632687,0.16673244253068265
58.0,0.22889504431980456,0.10878297658988378,0.15908720612007943,0.18915806830894866,0.10634836198937259,0.12105343893485765,0.12454285460630188,0.16006669908743332
59.0,0.22874301185871437,0.10902357751014491,0.15807824691073757,0.19287250380902154,0.10600525871728483,0.12067740651743053,0.12595427219252553,0.15984881335841417
60.0,0.22491336937521367,0.1097076904803278,0.1557498996603499,0.19273751690984509,0.10554732557198232,0.12192275600975089,0.12714766666092103,0.16179649550866682
61.0,0.2324278406426019,0.11349609805491823,0.15952592936031174,0.19193615964345967,0.10737326149146798,0.12461506535399747,0.12964360246742856,0.163785182400203
62.0,0.23330002540792605,0.11406988763596204,0.15811607410247763,0.19171117149663908,0.1061689271427042,0.1273098361852567,0.1320531499512243,0.16453373605425536
63.0,0.23755404763552623,0.11091718807076223,0.155779996635534,0.19251983525360128,0.10605327451348323,0.11786418402932708,0.13290247139578804,0.16393327566659677
64.0,0.22686929634240305,0.10872415844902328,0.15060542385321463,0.18556520632208007,0.09193607333089915,0.11597554262464205,0.1303005846220271,0.16151015665724744
65.0,0.22884403454178281,0.1113271687241173,0.14980174196997043,0.18812144344575454,0.09178611722004626,0.1213968257059217,0.13216368192095174,0.16119999436028332
66.0,0.23207504617751562,0.11039476413170113,0.15095412112119222,0.1892478065126708,0.09052015267477564,0.12291251263311631,0.13241492446114522,0.1602212734414783
67.0,0.23056252384436293,0.11332736910873531,0.1505895806323716,0.19248890181662182,0.09145337665484576,0.12271270196945205,0.13448852461592864,0.1593542995181514
68.0,0.23408514033378802,0.11614130074571882,0.1496780653015326,0.19047450103204477,0.09380104937867606,0.12759550750886461,0.13368030790897478,0.16450969648301128
69.0,0.23590418134102165,0.1146611697666251,0.14511321565648982,0.1931464689418525,0.09830371505997815,0.12342291762482538,0.13573605056863203,0.15781518434799646
70.0,0.2346673604509537,0.11229553837993667,0.1388150657611118,0.19016369342419148,0.08497181216479488,0.12078190597391036,0.13480011361641697,0.15443730176860915
71.0,0.23835480948186816,0.1136968947939323,0.1392194377446161,0.18847918396435936,0.08542825422338285,0.12473010062529077,0.13471855627307328,0.1561891674235123
72.0,0.2353547342586797,0.11229818000058867,0.1388533854530727,0.19000781304826342,0.08511278988090054,0.12349946318159466,0.13464769389297193,0.15414110128163006
73.0,0.2403550125047338,0.11424825495510516,0.1368156453531273,0.18933046608021065,0.08604232300161119,0.12952233648624278,0.13530896186277608,0.1538264923830157
74.0,0.2452317306884786,0.11707670708493301,0.13766162013655459,0.18937483844173375,0.08695238249115333,0.13116634023374418,0.13866025981885333,0.15070248160509814
75.0,0.24013857804509753,0.11512177642239352,0.13619121074424423,0.18878979600336554,0.09224390180711306,0.1297585149372178,0.13790930739362461,0.15362283602658278
76.0,0.24007313397414687,0.10911142443888511,0.1267712550436635,0.18590544748808724,0.08300540590089511,0.1277885940245702,0.13500999919151324,0.1486712013430771
77.0,0.2366579620531517,0.11265360501165311,0.12726720639295452,0.18567447272022575,0.07853200561687723,0.13166179175513348,0.1373594399175011,0.14589848448272824
78.0,0.23932643127316222,0.11310798954274626,0.1263528039368591,0.18578269213599397,0.08121926608048335,0.1289047467401201,0.13660271354892672,0.14661619894701894
79.0,0.24438126004688865,0.11461636666090325,0.12751268966501628,0.18846813280424768,0.08137972593108378,0.1350206111493064,0.1376816498998099,0.147231849073864
80.0,0.24599315952885248,0.11431637762644176,0.12989568911749805,0.1897962049809543,0.0828745332066807,0.13637093894478092,0.14044055348876894,0.14940283528234266
81.0,0.2450676670085854,0.10955320736543905,0.1272733660214873,0.18868257805736954,0.08987623710921944,0.13299094297261238,0.1415969064925786,0.14701710439551685
82.0,0.2458117228991048,0.10887045496219616,0.12390429929485314,0.18676643940036364,0.08229221171452883,0.13266150950216726,0.14204962360760232,0.1460597569182538
83.0,0.2446712035762162,0.11112746316446453,0.12426587694356006,0.18901120950940808,0.07697128605119419,0.13265925995443273,0.140838398992998,0.14419694635563007
84.0,0.24372401083942075,0.11097933179081276,0.1205988668111162,0.18855983059115755,0.0786487043544748,0.1364306651944358,0.14274282826404594,0.14291749982549606
85.0,0.24485707819212155,0.11229564586694019,0.1195999648522248,0.1897477023085814,0.08268852436438157,0.14044632131188228,0.14188365052477026,0.14310497362736174
86.0,0.25404332454909107,0.11444451168363612,0.12308337291298965,0.19070552571738375,0.07961051298989741,0.13821990291603226,0.14308884204942096,0.143868861402497
87.0,0.2556858184598735,0.10864494332071395,0.11992078329449218,0.1917975116415258,0.08497846398146347,0.13075098115944583,0.14453279882314551,0.1420491892394542
88.0,0.2534630895722537,0.1092611715323053,0.11629131084162014,0.19024298116624982,0.07653762924642371,0.13178783542254346,0.14438071768207372,0.14103828321112677
89.0,0.25103428017413176,0.11103413164615805,0.11591566064827719,0.19172725757978015,0.0776452875431557,0.13247754770776266,0.14310860389068725,0.14000922186382447
90.0,0.2518699863550664,0.11206343042242684,0.1168883276695174,0.19099382333672943,0.07924835321235513,0.1371467244439626,0.1445120461069116,0.13708607613480206
91.0,0.25584064935575135,0.11154210215756444,0.11267650776250848,0.1881680907702985,0.0792131636373754,0.13942588921128785,0.145217537827667,0.13788371256684817
92.0,0.25388653276967277,0.11356167698583586,0.11661423244965685,0.19014283341003435,0.0805250399806201,0.14005918593198197,0.1456635654195877,0.13813178142695737
93.0,0.25380758330603537,0.1119284830862548,0.11599935821365381,0.19020331486055597,0.08483801554089321,0.13461814306631936,0.1447672058470717,0.1343788550051872
94.0,0.2571641709410949,0.11183378561974111,0.11340869141897358,0.18998327471086407,0.07441285417546539,0.13739680417348166,0.14561764609806604,0.13573119308597548
95.0,0.2593248739252133,0.11199993038137301,0.11063877132634348,0.19302388634844414,0.0731531807075998,0.13750911093406581,0.14734975247246074,0.13397190113571922
96.0,0.26040029365403794,0.11225848298788565,0.11466175529817413,0.19245183794069742,0.07190396383430131,0.13839308565928854,0.1480564996103675,0.13377378798173178
97.0,0.2587126861714777,0.1144588749309996,0.11411089117745843,0.19405565701134408,0.07299756221601861,0.1406047606152716,0.14743795958568628,0.13267526085084325
98.0,0.26767230077602233,0.11308112432520012,0.1133743313750526,0.19578246144815892,0.07542234396233338,0.14208968491427587,0.14801497457150692,0.13329218382219366
99.0,0.2690554250872893,0.10854754660289356,0.1089208700806863,0.1919753025721742,0.07832949650391074,0.1382346626098636,0.14838773588312648,0.13006719349670282
100.0,0.2630766125519657,0.10694263962978567,0.10934296452354864,0.19117248444518808,0.07413302752001161,0.14140758565634082,0.14821932212618383,0.127301252091496
101.0,0.25971577946984026,0.10842005958506995,0.106256951976196,0.19312088464432997,0.07241541072348734,0.14376154769856364,0.15013250432748904,0.1276125796573464
102.0,0.2600169493716118,0.10917331150263143,0.10753698720204086,0.1945355426795099,0.07089117956240365,0.14446253449884772,0.15302470798163048,0.12760564875162173
103.0,0.263598360358305,0.10831820511872636,0.10821963434409065,0.19659811448663933,0.07552440643830027,0.14394176453794616,0.15361126375390666,0.12713789971048572
104.0,0.26646427350762936,0.10901755265620938,0.10903613878296214,0.19484327954177316,0.0735811694864803,0.1430511230663538,0.155260206559249,0.12543324633183262
105.0,0.2684904724034608,0.10781739321910266,0.10425499356843715,0.19389552481667982,0.07310413499994972,0.13575962477178094,0.1533654541775773,0.12317546165777316
106.0,0.26519626494206305,0.10620029309614942,0.10012903836866616,0.19143845913119395,0.06801656317537952,0.14010014139624727,0.15332401937007223,0.12088130107868866
107.0,0.2637214677488733,0.10804379258420882,0.10318784759893318,0.19277499541304866,0.06969246978901111,0.1437510645652631,0.1522164895067326,0.12080184654187742
108.0,0.2603091429440674,0.10786638192801723,0.10249334738389604,0.19366547209660245,0.07191102746688838,0.1423361589209997,0.15383299210296375,0.12212188122379919
109.0,0.2574109674074998,0.10716550576352701,0.0985327976856909,0.1938737322109121,0.07114412883080967,0.14342535593505268,0.15528471880571693,0.11979786230628164
110.0,0.2687045325971038,0.10994310893301429,0.10005860689133006,0.19325081026611435,0.07331109451462758,0.1446682304468636,0.15599650487719297,0.11967911319419966
111.0,0.2750349159642833,0.10633278199249352,0.09597097382080255,0.19479822843121197,0.07574116244677964,0.1431640650851742,0.15585608031881737,0.11797860141292227
112.0,0.28173102384629467,0.10683481312842424,0.09531028532250363,0.19166803660838494,0.07176458447647338,0.14360640113368506,0.15661554529075628,0.11863539486596308
113.0,0.2689904878117775,0.10794414169098787,0.09686064958355023,0.19339435625953016,0.07203096333950887,0.14511742557901752,0.15745731589949474,0.11865219676252536
114.0,0.27725376935151347,0.10777687659526647,0.09554047222844853,0.19692208325789107,0.07184244315604182,0.14278521898988727,0.15717160989783752,0.11849240440614728
115.0,0.29015779388038554,0.10893482686440059,0.09319351612931559,0.19654973324660774,0.0727397062116244,0.14658455649686086,0.15793244527018246,0.11822437755648019
116.0,0.2952884718759877,0.10932236926751449,0.09359789283430286,0.19887716620654916,0.07306556338357817,0.14546037015074442,0.15741978461897066,0.1183619758688137
117.0,0.2934167923470541,0.10904481943253752,0.09291956612667684,0.19715235798970965,0.0742170060425007,0.14706259523801424,0.1578977054416144,0.11430064185155775
118.0,0.29122944321178923,0.10716413882973286,0.09038497041374716,0.19485149300603477,0.07230081631925955,0.15038375120289582,0.1579714341788483,0.11311315669044619
119.0,0.2880066476329616,0.10694774202952018,0.09034470719312848,0.19719241052273362,0.07367309239818964,0.14862666209731779,0.15958225299330664,0.11395929243511405
120.0,0.2910419929761281,0.10797993367615777,0.0931452387762235,0.1976578963429021,0.07251061155469452,0.14846305201678778,0.15902857851458307,0.11271196894871194
121.0,0.2958570990967092,0.1059060123075215,0.09145919188019724,0.19930602556729893,0.07315900937040243,0.14869348145430883,0.15951323522233118,0.11478168236510533
122.0,0.30093568404784987,0.10693578564131001,0.09071886835246468,0.19909115172434544,0.07419298062290958,0.14797614166756046,0.16042688962536822,0.11111340405817116
123.0,0.305233623201252,0.10347277294812085,0.09075372080451216,0.19912596378192204,0.07450889809015804,0.1440525720424799,0.15870336818047281,0.11213300823147665
124.0,0.3006969368139477,0.10204773288110114,0.09165710826412576,0.19835430979154678,0.07130476091958848,0.146264042993141,0.15979866072857907,0.10814137183069938
125.0,0.3023574353210938,0.10234639359303799,0.0920566103309175,0.1986281604939688,0.07090919130572848,0.14810408317314572,0.16052600001479078,0.11027049982504233
126.0,0.30356785210329196,0.10335685764959224,0.092979239520528,0.19896208267808535,0.07257579623229704,0.15118660880667112,0.16061777280575695,0.1097455053782419
127.0,0.2996971673131916,0.1034498449236223,0.09111040594505426,0.1978064683117844,0.07199577653535294,0.15126199632296644,0.1600157789352128,0.10830052131094803
128.0,0.29903647393548904,0.1028115023334073,0.09062092516367382,0.19961922156054146,0.07165711593216928,0.15143060234600103,0.1613164655188064,0.10855844003492598
129.0,0.30631842819627475,0.10148992534038404,0.08722840577497859,0.19920354029096332,0.07493707771817149,0.14597351722376728,0.16115446416099544,0.10712735873862367
130.0,0.30197247234241187,0.10157665639893954,0.08776781376409248,0.19768251708224538,0.07193562915992358,0.14977830258881686,0.16050967225509338,0.10790766018322406
131.0,0.3063534687893956,0.1012578612177697,0.09013552859340801,0.19971467344036653,0.07258834045812446,0.1493178342377557,0.1612135419961389,0.10801038997796852
132.0,0.3054893662506796,0.10058583662744525,0.08768368949206562,0.19786527451499536,0.07451890019951435,0.14931991374798526,0.16162330155203652,0.1065328161425938
133.0,0.3033301484206371,0.10124580038881192,0.08823438741410561,0.199275396807866,0.07409879222547588,0.1505770224986236,0.16268339243767937,0.10570402025253944
134.0,0.31046164895747685,0.10064442668804219,0.0883863788207444,0.19858369534417375,0.07514768028781882,0.15504203818814166,0.16139931122979512,0.10650208291385388
135.0,0.3118913759553057,0.10084856902022254,0.08845444800753954,0.19889445150153118,0.07687292312538796,0.1463234386366512,0.15993577811592208,0.1035079360588127
136.0,0.3003872546310221,0.10038822592345875,0.08844940473834018,0.19727625044121,0.0747891288565965,0.14798543640054596,0.1609041733767138,0.10158572492139761
137.0,0.3004960309841841,0.100527053674214,0.08855675682527231,0.1990783167346053,0.0748233316345801,0.14961230196921993,0.16122510764692,0.10289653744352156
138.0,0.29818849110979884,0.10005573178125071,0.08870587893262294,0.20022748599291318,0.0752032903088351,0.1495887156806861,0.16064300989230862,0.10210721387588428
139.0,0.3047017216293316,0.09930217176866507,0.08805430989536789,0.2014142133983523,0.07693726205924989,0.1513739156955236,0.16204018437379264,0.10164600806831725
140.0,0.30456452832693093,0.09868739675331817,0.08828186451158304,0.20144344936649805,0.07817830989406516,0.15109569569306958,0.16308900168595164,0.10084563334590158
141.0,0.29891802592660843,0.09752646460658698,0.08478282805855719,0.20072769614091834,0.07843125593613376,0.14791118676148063,0.16360215293478952,0.09817754938882284
142.0,0.3025987524487209,0.09634470224262492,0.08507088703215637,0.19825779125063514,0.0762645062543017,0.145639038395472,0.16337414074395662,0.09724474764489943
143.0,0.3023531058304211,0.0968733105898072,0.0868731721232785,0.19845625487125784,0.07791358468840026,0.14658509451160606,0.1644065068951972,0.09962329902464306
144.0,0.30245797799283347,0.09711290610137202,0.08777462489508281,0.19963034042314476,0.07836108158829314,0.14772735689637195,0.16366469588989152,0.09736613360204682
145.0,0.3070619065260981,0.09691679685834309,0.08540958830566447,0.19946306827950155,0.07772816939297189,0.14656711792030852,0.1638333001154384,0.0983208756866345
146.0,0.3046798651289758,0.09765487682193497,0.08722551565393855,0.19904002096861784,0.07944743089981388,0.14666040737258768,0.16439804257684854,0.09624527009055783
147.0,0.30084520815351457,0.095286527933921,0.08503627492329757,0.19540825349983804,0.07868483666536052,0.1405770041216381,0.1639890572006264,0.09502127454662479
148.0,0.3043586699222126,0.09662560254604946,0.08613818082400138,0.19600259556840527,0.07624885928341851,0.1388533015252189,0.16504228085303296,0.09500283656743647
149.0,0.304405879910003,0.09623541083948539,0.08792462796212241,0.19633614058215998,0.07877525093451676,0.1415503098337052,0.16383553993312616,0.0946311736072396
150.0,0.30579759493136116,0.09611054406915187,0.08750309364886877,0.196080605986944,0.07845415592515903,0.14301310337102646,0.1649582681777617,0.09319788403895513
151.0,0.31455950039540104,0.0973271744616766,0.08711670083963119,0.19535147176102718,0.07959559978101116,0.14300842409774583,0.16440198809928241,0.09408260943990854
152.0,0.31147929097279037,0.09757521957802351,0.08862572694787185,0.19740174420654166,0.07842290750447378,0.14264360076512506,0.16552314785102973,0.09249791928497819
153.0,0.31401316624332887,0.0952410331019844,0.08738817638525553,0.19400895189558387,0.07963822961350697,0.13547316290535538,0.16544965386649468,0.09287471622706223
154.0,0.30289908050791126,0.09583013526923922,0.08895680517933191,0.19590046800730954,0.07501194721670679,0.1376607448885001,0.16536012314459647,0.08885638475974833
155.0,0.3022679468005587,0.09441511708106431,0.08791210848167075,0.19599609955427466,0.07603746018110158,0.1384965661502482,0.16550848979354305,0.09038013251302357
156.0,0.30506971277596173,0.09435945252268918,0.0880888065201415,0.1948589390308222,0.07641704231230162,0.14033219102485583,0.16556999520005333,0.08960106062334328
157.0,0.3078962023225592,0.09464211184118176,0.08698913564054367,0.19629791738442437,0.07576370549073785,0.14093349846003345,0.16587732628973484,0.08895445745646313
158.0,0.3104465685115757,0.09488203395269035,0.08686255861734993,0.19717901622815592,0.07767273425037047,0.14257684501256396,0.16654188135391168,0.08779079263446854
159.0,0.3026551494860994,0.09349289385684134,0.08744049029161327,0.1910837582291327,0.07673498166006465,0.13840252816076903,0.16579148155859014,0.08639886429664556
160.0,0.3044711292402449,0.09277925262035547,0.08722311529008886,0.19133979684830837,0.07678894378067502,0.13937461901043324,0.16667802222520223,0.08622691702961083
161.0,0.3103837500247608,0.09373645811895881,0.08733150587645455,0.193598080884253,0.07694254633287168,0.13691620479286049,0.16670777166906148,0.08549256004155459
162.0,0.30472848767471195,0.09519453202813133,0.0881312062517261,0.19438774392101577,0.07668446240528959,0.13841427590613486,0.16732714207195842,0.08438453051666395
163.0,0.3109604755402273,0.09641808096126492,0.08741119169751665,0.19599905684656616,0.07806935198954945,0.13851945172043267,0.16796694754165475,0.0836098214722456
164.0,0.3123777815901746,0.09685086478561322,0.0873760151208729,0.19637937910253012,0.07888282486101161,0.1370471328699494,0.16670394933354316,0.08334373854617083
165.0,0.3129082900965847,0.09494473888515542,0.08694470438788904,0.19381839960468272,0.08173936396115722,0.1355088139571523,0.1670442450716234,0.08368754167151904
166.0,0.2957488382168585,0.09578441676423632,0.0867706308169669,0.1923581870514517,0.08162013736318463,0.13390092767517858,0.1682640456234945,0.08185705581259994
167.0,0.30239484675756245,0.09703869513753438,0.0887948605062463,0.19221582664581893,0.08223145542280696,0.13437735562768593,0.1682426403200461,0.08127063606421969
168.0,0.2935071928848958,0.09692546580927974,0.0890068355325313,0.19276923956225334,0.08332111034560241,0.13464617108308197,0.1689586757786532,0.08077978845600797
169.0,0.3086391318747588,0.09689159540529868,0.09161247435974151,0.1922786607707785,0.08458972228057471,0.1351573159111883,0.16963420833580356,0.08047480224659997
170.0,0.31420574063982,0.0977732929292956,0.0914881722490648,0.19364568709992058,0.08389139784637134,0.13508666382419832,0.1700467957998828,0.07960143763687832
171.0,0.29581682350139216,0.09597739588046905,0.09098156200384255,0.19193223745385746,0.08523313173160885,0.13050315549682545,0.16739483480631345,0.07948885092771762
172.0,0.2941430378711769,0.09588874369957523,0.09171012181888205,0.18964193629800885,0.08314171814632987,0.13213925204103516,0.1685428484057443,0.07842556971557468
173.0,0.30004912920551896,0.0956011939401098,0.09148918605122547,0.19016875173185221,0.08144789266908647,0.131615212092421,0.16889171876805076,0.07881899201556974
174.0,0.29932231619201843,0.09583832799045511,0.09256220754822109,0.1906173579531527,0.08235153956047903,0.1328782903018515,0.16857684140172857,0.07689778637992162
175.0,0.29788727199290066,0.09652031436206454,0.09208630810576257,0.18922242131651856,0.08227391694642638,0.1324439959629924,0.16869819811154607,0.07782152134129072
176.0,0.29118775834718624,0.09691439899123955,0.09310703560930089,0.1902325333933701,0.08340852850384284,0.13547083919931002,0.16888456167793287,0.0759076256257123
177.0,0.29631255544194035,0.09411012914086347,0.09310609106925694,0.18621075021204403,0.08206348039334954,0.13059511099912613,0.1671372455018565,0.07663167001930815
178.0,0.3009599822793343,0.09436677936195559,0.09364090831027028,0.1866085187776383,0.0808139783247741,0.13144877715787162,0.16614301090513983,0.07675476148677096
179.0,0.3007023655421345,0.09516039585779423,0.09372246194529743,0.1894100107325205,0.08163106647442087,0.1314868269778935,0.1660714314146663,0.07661531116379905
180.0,0.30048350989230166,0.09677317063771662,0.09357393716675011,0.18879386400709341,0.0825689618089347,0.13179463497474897,0.16532145951098132,0.07600541957884666
181.0,0.2932821857011342,0.0971203666124607,0.0939936819787004,0.1892517735106194,0.0823289090620214,0.13285194943705525,0.16677951328469387,0.07433994972876068
182.0,0.29184098213711496,0.09713619727583245,0.09329787060203665,0.18733297877009125,0.0821799790776907,0.1314510606566328,0.16591019479978364,0.07406397296684597
183.0,0.29131610786393825,0.09673677350666421,0.09272055773241483,0.18428657017586159,0.08353765939647206,0.12672871504134808,0.16531710614451134,0.07265874309165676
