,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
208,53.0,0.0,0.5374592833876222,12.30727470141151,0.04234527687296417,2.884473398479911,32.06948968512484,1141.902280130293,15.538545059717698,921
209,53.0,1.0,0.3825966850828729,12.154696132596685,0.7803867403314917,2.79295580110497,30.225138121546937,1091.8632596685084,15.088397790055248,724
210,53.0,2.0,0.384,10.238,0.272,1.6427999999999983,18.73199999999998,738.276,17.374,500
211,53.0,3.0,0.6701298701298701,8.745454545454546,1.6545454545454545,0.7475324675324678,11.496103896103898,496.6909090909091,19.207792207792206,385
212,54.0,0.0,0.5526601520086862,12.532030401737241,0.04560260586319218,2.9193268186753505,32.50922909880562,1174.4115092290988,15.669923995656895,921
213,54.0,1.0,0.3370165745856354,12.37707182320442,0.8011049723756906,2.826381215469611,30.285911602209918,1122.1077348066299,15.237569060773481,724
214,54.0,2.0,0.422,10.416,0.272,1.6495999999999984,19.02799999999998,757.304,17.538,500
215,54.0,3.0,0.6649350649350649,8.96103896103896,1.690909090909091,0.7768831168831173,11.758441558441561,508.34025974025974,19.37922077922078,385
216,55.0,0.0,0.5385450597176982,12.775244299674267,0.04560260586319218,2.965255157437566,32.88382193268184,1207.2823018458198,15.795874049945711,921
217,55.0,1.0,0.39088397790055246,12.558011049723756,0.8149171270718232,2.834944751381213,30.694751381215443,1152.7444751381215,15.36878453038674,724
218,55.0,2.0,0.432,10.606,0.274,1.6635999999999984,19.22799999999998,776.532,17.698,500
219,55.0,3.0,0.6727272727272727,9.142857142857142,1.7402597402597402,0.7859740259740263,11.896103896103899,520.174025974026,19.605194805194806,385
220,56.0,0.0,0.5168295331161781,13.015200868621063,0.04668838219326819,3.0092290988056436,33.19326818675351,1240.4625407166125,15.879478827361563,921
221,56.0,1.0,0.3687845303867403,12.774861878453038,0.8383977900552486,2.8650552486187824,30.863259668508263,1183.5414364640883,15.454419889502763,724
222,56.0,2.0,0.454,10.796,0.274,1.677599999999998,19.499999999999982,796.02,17.824,500
223,56.0,3.0,0.6909090909090909,9.309090909090909,1.7792207792207793,0.785714285714286,12.002597402597406,532.0207792207792,19.7974025974026,385
224,57.0,0.0,0.5222584147665581,13.231270358306189,0.04777415852334419,3.0388707926167187,33.52225841476653,1273.9652551574375,15.963083604777417,921
225,57.0,1.0,0.4,13.011111111111111,0.8486111111111111,2.906805555555553,31.46805555555553,1217.9763888888888,15.531944444444445,720
226,57.0,2.0,0.45564516129032256,11.022177419354838,0.2762096774193548,1.7145161290322561,19.872983870967722,817.3528225806451,17.951612903225808,496
227,57.0,3.0,0.7012987012987013,9.428571428571429,1.851948051948052,0.7659740259740262,11.84935064935065,543.8077922077922,20.01038961038961,385
228,58.0,0.0,0.5211726384364821,13.438653637350706,0.04777415852334419,3.063300760043429,33.76004343105318,1307.7187839305104,16.080347448425623,921
229,58.0,1.0,0.4222222222222222,13.22638888888889,0.8569444444444444,2.9359722222222198,31.89305555555553,1249.8277777777778,15.6375,720
230,58.0,2.0,0.42857142857142855,11.26530612244898,0.2755102040816326,1.759183673469386,20.16326530612243,843.2448979591836,18.10612244897959,490
231,58.0,3.0,0.7727272727272727,9.693181818181818,1.9204545454545454,0.816193181818182,12.798295454545457,569.0,20.173295454545453,352
232,59.0,0.0,0.5624321389793703,13.64386536373507,0.04777415852334419,3.086427795874048,34.238870792616694,1341.9511400651465,16.180238870792618,921
233,59.0,1.0,0.41944444444444445,13.459722222222222,0.8652777777777778,2.9759722222222202,32.27638888888886,1282.0625,15.73611111111111,720
234,59.0,2.0,0.44693877551020406,11.442857142857143,0.2795918367346939,1.7657142857142838,20.33877551020406,863.5836734693878,18.23265306122449,490
235,59.0,3.0,0.7613636363636364,9.84375,1.9659090909090908,0.8065340909090911,12.63352272727273,581.5653409090909,20.306818181818183,352
236,60.0,0.0,0.5396308360477742,13.892508143322475,0.04777415852334419,3.1356134636264907,34.59391965255155,1376.5255157437568,16.30401737242128,921
237,60.0,1.0,0.42083333333333334,13.675,0.8847222222222222,3.0051388888888866,32.576388888888864,1314.6055555555556,15.831944444444444,720
238,60.0,2.0,0.47346938775510206,11.636734693877552,0.2816326530612245,1.7820408163265287,20.661224489795895,884.2448979591836,18.36938775510204,490
239,60.0,3.0,0.7215909090909091,10.065340909090908,2.008522727272727,0.8394886363636367,12.72443181818182,594.2556818181819,20.454545454545453,352
240,61.0,0.0,0.5418023887079262,14.117263843648209,0.04777415852334419,3.1704668838219305,34.95548317046686,1411.4679695982627,16.406080347448427,921
241,61.0,1.0,0.44166666666666665,13.893055555555556,0.9055555555555556,3.03597222222222,33.009722222222194,1347.5402777777779,15.930555555555555,720
242,61.0,2.0,0.45714285714285713,11.842857142857143,0.2836734693877551,1.8057142857142836,20.79999999999998,905.0326530612244,18.491836734693877,490
243,61.0,3.0,0.7414772727272727,10.255681818181818,2.059659090909091,0.853693181818182,12.985795454545457,607.1221590909091,20.610795454545453,352
244,62.0,0.0,0.5439739413680782,14.33659066232356,0.048859934853420196,3.2020629750271423,35.28447339847989,1446.7459283387623,16.490770901194352,921
245,62.0,1.0,0.41944444444444445,14.126388888888888,0.9208333333333333,3.07597222222222,33.27638888888886,1380.7583333333334,15.991666666666667,720
246,62.0,2.0,0.4448979591836735,12.055102040816326,0.2836734693877551,1.8330612244897937,20.99999999999998,926.0326530612244,18.589795918367347,490
247,62.0,3.0,0.7556818181818182,10.431818181818182,2.1051136363636362,0.8593750000000001,13.127840909090912,620.0965909090909,20.75284090909091,352
248,63.0,0.0,0.5560391730141458,14.562568008705114,0.04787812840043525,3.2377584330794322,35.71381936887919,1484.3939064200217,16.569096844396082,919
249,63.0,1.0,0.435933147632312,14.346796657381615,0.9442896935933147,3.1083565459610005,33.69916434540387,1416.2980501392758,16.064066852367688,718
250,63.0,2.0,0.44650205761316875,12.267489711934155,0.2839506172839506,1.860699588477364,21.28600823045265,948.7798353909465,18.720164609053498,486
251,63.0,3.0,0.7606837606837606,10.595441595441596,2.173789173789174,0.8643874643874645,13.185185185185185,632.9373219373219,20.943019943019944,351
252,64.0,0.0,0.5751633986928104,14.767973856209151,0.05010893246187364,3.260893246187362,36.05991285403048,1521.4400871459695,16.654684095860567,918
253,64.0,1.0,0.4295676429567643,14.562064156206416,0.9525801952580195,3.1373779637377943,33.95118549511852,1451.4672245467225,16.14225941422594,717
254,64.0,2.0,0.49072164948453606,12.468041237113402,0.2804123711340206,1.880824742268039,21.752577319587605,971.5175257731959,18.857731958762887,485
255,64.0,3.0,0.8073394495412844,10.853211009174313,2.2691131498470947,0.9122324159021409,13.966360856269112,660.3730886850153,21.039755351681958,327
256,65.0,0.0,0.6078431372549019,14.978213507625272,0.05228758169934641,3.287037037037035,36.51742919389976,1557.9444444444443,16.746187363834423,918
257,65.0,1.0,0.4309623430962343,14.778242677824268,0.9651324965132496,3.1670850767085055,34.256624825662456,1485.6569037656905,16.237099023709902,717
258,65.0,2.0,0.43711340206185567,12.71340206185567,0.2804123711340206,1.9280412371133997,21.903092783505134,993.3958762886598,18.989690721649485,485
259,65.0,3.0,0.8226299694189603,10.99388379204893,2.3394495412844036,0.8966360856269114,13.902140672782874,674.2385321100918,21.165137614678898,327
260,66.0,0.0,0.6002178649237473,15.218954248366012,0.05228758169934641,3.3314814814814797,36.91612200435728,1594.8605664488018,16.83115468409586,918
261,66.0,1.0,0.4211994421199442,14.98047419804742,0.9818688981868898,3.1884239888423966,34.41143654114364,1520.0181311018132,16.315202231520225,717
262,66.0,2.0,0.4020618556701031,12.915463917525773,0.2804123711340206,1.9492783505154616,21.905154639175233,1015.3010309278351,19.125773195876288,485
263,66.0,3.0,0.7737003058103975,11.229357798165138,2.3944954128440368,0.9379204892966362,14.021406727828746,688.1498470948012,21.30886850152905,327
264,67.0,0.0,0.6187363834422658,15.437908496732026,0.05228758169934641,3.3628540305010874,37.34095860566446,1632.1884531590415,16.916122004357298,918
265,67.0,1.0,0.46443514644351463,15.186889818688982,1.0,3.212273361227334,34.90934449093443,1554.8688981868897,16.383542538354252,717
266,67.0,2.0,0.44536082474226807,13.076288659793814,0.2804123711340206,1.9457731958762863,22.12989690721647,1037.4309278350515,19.22061855670103,485
267,67.0,3.0,0.7064220183486238,11.431192660550458,2.4801223241590216,0.9590214067278288,13.82874617737003,701.8501529051988,21.486238532110093,327
268,68.0,0.0,0.5947712418300654,15.672113289760349,0.05337690631808279,3.403376906318081,37.6023965141612,1669.764705882353,16.977124183006534,918
269,68.0,1.0,0.4393305439330544,15.412831241283124,1.0153417015341701,3.2478382147838194,35.11436541143652,1589.9246861924687,16.450488145048816,717
270,68.0,2.0,0.41649484536082476,13.280412371134021,0.2824742268041237,1.9682474226804099,22.181443298969047,1059.6123711340206,19.30103092783505,485
271,68.0,3.0,0.7767584097859327,11.590214067278287,2.522935779816514,0.954434250764526,14.204892966360855,715.9449541284404,21.629969418960243,327
272,69.0,0.0,0.6296296296296297,15.883442265795207,0.05555555555555555,3.4302832244008696,38.08061002178647,1707.8322440087145,17.02723311546841,918
273,69.0,1.0,0.4523809523809524,15.6484593837535,1.0322128851540617,3.289215686274508,35.60644257703079,1629.1694677871149,16.515406162464988,714
274,69.0,2.0,0.45979381443298967,13.45979381443299,0.2865979381443299,1.9760824742268015,22.519587628865953,1082.1072164948453,19.383505154639174,485
275,69.0,3.0,0.764525993883792,11.740061162079511,2.6085626911314983,0.9470948012232417,14.048929663608563,729.8837920489296,21.785932721712538,327
276,70.0,0.0,0.6052344601962922,16.13413304252999,0.05670665212649945,3.480588876772081,38.43729552889856,1747.484187568157,17.104689203925844,917
277,70.0,1.0,0.453781512605042,15.857142857142858,1.0420168067226891,3.3144257703081212,35.866946778711466,1664.9859943977592,16.591036414565828,714
278,70.0,2.0,0.44421487603305787,13.690082644628099,0.2871900826446281,2.014049586776857,22.805785123966917,1106.2561983471073,19.454545454545453,484
279,70.0,3.0,0.8207547169811321,11.927672955974844,2.6540880503144653,0.9569182389937108,14.4937106918239,749.3647798742138,21.91823899371069,318
280,71.0,0.0,0.5888767720828789,16.355507088331517,0.05888767720828789,3.513413304252997,38.66739367502724,1786.1384950926936,17.19083969465649,917
281,71.0,1.0,0.469187675070028,16.061624649859944,1.0588235294117647,3.3371148459383733,36.1862745098039,1701.0966386554621,16.676470588235293,714
282,71.0,2.0,0.4090909090909091,13.898760330578513,0.2871900826446281,2.039256198347105,22.847107438016504,1129.103305785124,19.580578512396695,484
283,71.0,3.0,0.8679245283018868,12.10377358490566,2.691823899371069,0.9625786163522013,14.833333333333334,764.0849056603773,22.00943396226415,318
284,72.0,0.0,0.6346782988004362,16.553980370774266,0.062159214830970554,3.532497273718646,39.133042529989076,1825.2453653217012,17.27371864776445,917
285,72.0,1.0,0.4495798319327731,16.282913165266105,1.0756302521008403,3.3698879551820706,36.39635854341735,1737.4425770308123,16.757703081232492,714
286,72.0,2.0,0.44834710743801653,14.084710743801653,0.2871900826446281,2.0508264462809893,23.19834710743799,1152.301652892562,19.69214876033058,484
287,72.0,3.0,0.8050314465408805,12.323899371069182,2.751572327044025,0.9946540880503145,14.776729559748428,778.7106918238994,22.132075471698112,318
288,73.0,0.0,0.6357688113413305,16.789531079607414,0.062159214830970554,3.573827699018537,39.55288985823336,1864.7786259541986,17.347873500545255,917
289,73.0,1.0,0.46218487394957986,16.478991596638654,1.088235294117647,3.387535014005601,36.64845938375348,1774.0574229691877,16.83893557422969,714
290,73.0,2.0,0.41735537190082644,14.305785123966942,0.2871900826446281,2.0834710743801628,23.338842975206582,1175.6404958677685,19.77892561983471,484
291,73.0,3.0,0.8522012578616353,12.49056603773585,2.789308176100629,0.9946540880503145,15.059748427672956,793.6761006289308,22.264150943396228,318
292,74.0,0.0,0.5888767720828789,17.047982551799347,0.06324972737186478,3.628898582333695,39.822246455834225,1904.5747001090513,17.40348964013086,917
293,74.0,1.0,0.5042016806722689,16.679271708683473,1.1036414565826331,3.407703081232491,37.10224089635852,1811.109243697479,16.894957983193276,714
294,74.0,2.0,0.4628099173553719,14.479338842975206,0.2871900826446281,2.0876033057851213,23.652892561983442,1199.293388429752,19.84917355371901,484
295,74.0,3.0,0.8773584905660378,12.638364779874214,2.861635220125786,0.9833333333333333,15.09748427672956,808.6037735849056,22.37735849056604,318
296,75.0,0.0,0.5851528384279476,17.26419213973799,0.06331877729257641,3.6586244541484705,40.097161572052386,1945.9224890829694,17.465065502183407,916
297,75.0,1.0,0.48735955056179775,16.922752808988765,1.1292134831460674,3.4537921348314593,37.462078651685374,1851.2991573033707,16.94943820224719,712
298,75.0,2.0,0.4161490683229814,14.712215320910973,0.28778467908902694,2.127536231884055,23.772256728778437,1224.3250517598344,19.910973084886127,483
299,75.0,3.0,0.8888888888888888,12.825396825396826,2.876190476190476,0.9987301587301586,15.301587301587302,824.4730158730159,22.54920634920635,315
300,76.0,0.0,0.6058951965065502,17.46288209606987,0.06441048034934498,3.677838427947597,40.41375545851527,1986.3296943231442,17.516375545851528,916
301,76.0,1.0,0.49157303370786515,17.139044943820224,1.1390449438202248,3.4835674157303353,37.78511235955054,1889.0505617977528,17.008426966292134,712
302,76.0,2.0,0.42531120331950206,14.894190871369295,0.2883817427385892,2.136514522821574,23.91701244813275,1249.7676348547718,19.956431535269708,482
303,76.0,3.0,0.9049180327868852,13.062295081967212,2.9245901639344263,1.0377049180327869,15.806557377049177,848.3475409836066,22.62950819672131,305
304,77.0,0.0,0.6048034934497817,17.685589519650655,0.0665938864628821,3.7114628820960687,40.74344978165937,2027.0534934497816,17.56877729257642,916
305,77.0,1.0,0.49157303370786515,17.35674157303371,1.146067415730337,3.5141853932584257,38.09129213483144,1927.0997191011236,17.081460674157302,712
306,77.0,2.0,0.4315352697095436,15.058091286307054,0.2883817427385892,2.1348547717842297,23.937759336099553,1273.6929460580914,20.047717842323653,482
307,77.0,3.0,0.9508196721311475,13.222950819672132,2.9672131147540983,1.0340983606557377,16.045901639344258,864.3147540983607,22.731147540983606,305
308,78.0,0.0,0.6080786026200873,17.900655021834062,0.06768558951965066,3.7405021834061123,41.05349344978164,2068.0873362445413,17.643013100436683,916
309,78.0,1.0,0.5168539325842697,17.558988764044944,1.1657303370786516,3.535533707865167,38.456460674157285,1965.5056179775281,17.150280898876403,712
310,78.0,2.0,0.45020746887966806,15.240663900414937,0.2883817427385892,2.1443983402489595,24.145228215767606,1297.8381742738588,20.1701244813278,482
311,78.0,3.0,0.9081967213114754,13.449180327868852,3.0295081967213116,1.0698360655737704,16.147540983606554,880.2852459016393,22.84918032786885,305
312,79.0,0.0,0.6233624454148472,18.132096069868997,0.06877729257641921,3.7793668122270727,41.533842794759806,2109.6146288209607,17.69868995633188,916
313,79.0,1.0,0.48314606741573035,17.787921348314608,1.1867977528089888,3.5728932584269653,38.62780898876403,2004.0744382022472,17.234550561797754,712
314,79.0,2.0,0.47925311203319504,15.431535269709544,0.2883817427385892,2.158921161825723,24.4647302904564,1322.3029045643154,20.259336099585063,482
315,79.0,3.0,0.8032786885245902,13.688524590163935,3.1180327868852458,1.1134426229508196,15.954098360655738,896.0819672131148,22.98032786885246,305
316,80.0,0.0,0.6080786026200873,18.374454148471617,0.06986899563318777,3.8247816593886452,41.89628820960697,2151.4978165938865,17.75655021834061,916
317,80.0,1.0,0.523876404494382,17.974719101123597,1.199438202247191,3.5849719101123583,38.992977528089874,2043.0168539325844,17.271067415730336,712
318,80.0,2.0,0.45228215767634855,15.655601659751037,0.2883817427385892,2.193360995850619,24.64730290456428,1346.9502074688796,20.315352697095435,482
319,80.0,3.0,0.839344262295082,13.816393442622951,3.177049180327869,1.0901639344262293,15.937704918032784,911.9606557377049,23.072131147540983,305
320,81.0,0.0,0.584061135371179,18.611353711790393,0.07314410480349345,3.8669213973799117,42.173580786026186,2193.664847161572,17.799126637554586,916
321,81.0,1.0,0.5393258426966292,18.18820224719101,1.223314606741573,3.613061797752808,39.36657303370785,2082.3328651685392,17.3061797752809,712
322,81.0,2.0,0.4261954261954262,15.869022869022869,0.2869022869022869,2.2218295218295188,24.77338877338874,1372.7027027027027,20.376299376299375,481
323,81.0,3.0,0.8885245901639345,13.97704918032787,3.2459016393442623,1.0891803278688523,16.213114754098356,927.9967213114754,23.21967213114754,305
324,82.0,0.0,0.5862445414847162,18.820960698689955,0.07641921397379912,3.8926855895196493,42.44432314410479,2236.089519650655,17.846069868995635,916
325,82.0,1.0,0.4887640449438202,18.418539325842698,1.2401685393258426,3.6512640449438187,39.445224719101105,2121.744382022472,17.35252808988764,712
326,82.0,2.0,0.453027139874739,16.06054279749478,0.2797494780793319,2.2363256784968653,25.081419624217084,1400.7870563674321,20.39457202505219,479
327,82.0,3.0,0.8585858585858586,14.222222222222221,3.32996632996633,1.1336700336700334,16.488215488215484,951.996632996633,23.25925925925926,297
328,83.0,0.0,0.6168122270742358,19.03930131004367,0.07751091703056769,3.923689956331877,42.937772925764186,2278.9748908296942,17.899563318777293,916
329,83.0,1.0,0.5308988764044944,18.603932584269664,1.252808988764045,3.662499999999999,39.81039325842695,2161.495786516854,17.412921348314608,712
330,83.0,2.0,0.4279749478079332,16.271398747390396,0.2818371607515658,2.262839248434235,25.196242171189944,1425.9832985386222,20.49060542797495,479
331,83.0,3.0,0.8686868686868687,14.373737373737374,3.404040404040404,1.1245791245791243,16.457912457912453,968.3737373737374,23.343434343434343,297
332,84.0,0.0,0.5927947598253275,19.277292576419214,0.07969432314410481,3.9664847161572045,43.22161572052401,2322.1768558951967,17.958515283842793,916
333,84.0,1.0,0.5028089887640449,18.825842696629213,1.273876404494382,3.6956460674157294,39.97331460674156,2201.4101123595506,17.478932584269664,712
334,84.0,2.0,0.4321503131524008,16.465553235908143,0.2818371607515658,2.2793319415448816,25.38622129436322,1451.3695198329854,20.60542797494781,479
335,84.0,3.0,0.8417508417508418,14.592592592592593,3.461279461279461,1.1558922558922557,16.609427609427605,984.8215488215488,23.420875420875422,297
336,85.0,0.0,0.6080786026200873,19.487991266375545,0.08296943231441048,3.992903930131004,43.57751091703056,2365.7478165938865,18.020742358078603,916
337,85.0,1.0,0.5210674157303371,19.01685393258427,1.2907303370786516,3.710252808988763,40.22893258426965,2241.563202247191,17.530898876404493,712
338,85.0,2.0,0.4405010438413361,16.659707724425886,0.2818371607515658,2.295824634655529,25.601252609603307,1476.9707724425887,20.668058455114824,479
339,85.0,3.0,0.8047138047138047,14.79124579124579,3.5185185185185186,1.175084175084175,16.579124579124578,1001.2390572390573,23.505050505050505,297
340,86.0,0.0,0.5927947598253275,19.70633187772926,0.08296943231441048,4.023908296943231,43.79585152838427,2409.524017467249,18.070960698689955,916
341,86.0,1.0,0.5294943820224719,19.23314606741573,1.3047752808988764,3.7400280898876392,40.577247191011224,2282.0646067415732,17.570224719101123,712
342,86.0,2.0,0.4279749478079332,16.8580375782881,0.2839248434237996,2.3148225469728567,25.716075156576167,1502.6868475991648,20.713987473903966,479
343,86.0,3.0,0.8417508417508418,14.915824915824915,3.595959595959596,1.1498316498316496,16.548821548821547,1017.7272727272727,23.565656565656564,297
344,87.0,0.0,0.6397379912663755,19.91048034934498,0.08296943231441048,4.046397379912663,44.30240174672488,2453.8264192139736,18.110262008733624,916
345,87.0,1.0,0.5577464788732395,19.452112676056338,1.323943661971831,3.7714084507042243,41.06056338028168,2327.238028169014,17.609859154929577,710
346,87.0,2.0,0.42379958246346555,17.062630480167016,0.2839248434237996,2.337995824634652,25.922755741127315,1528.6096033402923,20.768267223382047,479
347,87.0,3.0,0.8614864864864865,15.074324324324325,3.635135135135135,1.1479729729729726,16.635135135135133,1034.3243243243244,23.64864864864865,296
348,88.0,0.0,0.6506550218340611,20.139737991266376,0.08296943231441048,4.083951965065502,44.74344978165938,2498.556768558952,18.153930131004365,916
349,88.0,1.0,0.5211267605633803,19.692957746478875,1.3366197183098592,3.8159154929577452,41.285915492957734,2368.4901408450705,17.64788732394366,710
350,88.0,2.0,0.4025157232704403,17.270440251572328,0.2830188679245283,2.3622641509433926,26.03773584905657,1558.4528301886792,20.82180293501048,477
351,88.0,3.0,0.8780487804878049,15.29965156794425,3.7421602787456445,1.1801393728222993,17.069686411149824,1063.0940766550523,23.65505226480836,287
352,89.0,0.0,0.6266375545851528,20.383187772925766,0.08406113537117904,4.130021834061135,45.06004366812226,2543.6102620087336,18.21834061135371,916
353,89.0,1.0,0.5380281690140845,19.9,1.347887323943662,3.840140845070422,41.629577464788724,2410.0521126760564,17.7,710
354,89.0,2.0,0.4444444444444444,17.42557651991614,0.2851153039832285,2.3553459119496822,26.220125786163482,1584.6729559748428,20.90566037735849,477
355,89.0,3.0,0.8501742160278746,15.480836236933797,3.797909407665505,1.1888501742160276,16.989547038327522,1080.020905923345,23.735191637630663,287
356,90.0,0.0,0.6342794759825328,20.606986899563317,0.08406113537117904,4.164301310043668,45.448689956331876,2589.039301310044,18.27947598253275,916
357,90.0,1.0,0.5450704225352113,20.095774647887325,1.3690140845070422,3.8576056338028164,41.84647887323943,2451.830985915493,17.75211267605634,710
358,90.0,2.0,0.44025157232704404,17.628930817610062,0.28721174004192873,2.3773584905660345,26.415094339622602,1611.0754716981132,21.0083857442348,477
359,90.0,3.0,0.867595818815331,15.67247386759582,3.843205574912892,1.20383275261324,17.24390243902439,1097.1184668989547,23.818815331010452,287
360,91.0,0.0,0.5851528384279476,20.837336244541486,0.08406113537117904,4.202510917030568,45.536026200873366,2634.575327510917,18.350436681222707,916
361,91.0,1.0,0.5873239436619718,20.292957746478873,1.384507042253521,3.875915492957746,42.28309859154929,2494.06338028169,17.805633802816903,710
362,91.0,2.0,0.389937106918239,17.842767295597483,0.28721174004192873,2.405660377358487,26.3962264150943,1637.4716981132076,21.07547169811321,477
363,91.0,3.0,0.9163763066202091,15.871080139372822,3.8745644599303137,1.222996515679442,17.728222996515676,1114.7003484320558,23.909407665505228,287
364,92.0,0.0,0.618995633187773,21.024017467248907,0.0851528384279476,4.2145196506550215,45.859170305676855,2680.421397379913,18.395196506550217,916
365,92.0,1.0,0.5577464788732395,20.536619718309858,1.3985915492957746,3.922112676056338,42.56760563380281,2536.5718309859153,17.847887323943663,710
366,92.0,2.0,0.44025157232704404,17.9937106918239,0.28721174004192873,2.3962264150943358,26.60377358490562,1664.0754716981132,21.10272536687631,477
367,92.0,3.0,0.8989547038327527,16.027874564459932,3.9442508710801394,1.217073170731707,17.564459930313586,1132.1811846689895,23.989547038327526,287
368,93.0,0.0,0.6513661202185792,21.23825136612022,0.08196721311475409,4.243169398907105,46.33989071038251,2728.1956284153007,18.43606557377049,915
369,93.0,1.0,0.5458392101551481,20.76304654442877,1.4160789844851904,3.9579689703808176,42.85472496473906,2581.5232722143865,17.87447108603667,709
370,93.0,2.0,0.4652631578947368,18.21263157894737,0.2905263157894737,2.4275789473684175,27.067368421052592,1693.981052631579,21.155789473684212,475
371,93.0,3.0,0.9090909090909091,16.195804195804197,4.003496503496503,1.219230769230769,17.64335664335664,1149.7762237762238,24.073426573426573,286
372,94.0,0.0,0.6367614879649891,21.48249452954048,0.08205689277899343,4.289606126914661,46.71663019693654,2776.7155361050327,18.484682713347922,914
373,94.0,1.0,0.5909732016925247,20.963328631875882,1.4301833568406206,3.978138222849083,43.32722143864598,2624.79125528914,17.899858956276447,709
374,94.0,2.0,0.4421052631578947,18.44421052631579,0.2968421052631579,2.46652631578947,27.317894736842067,1721.2736842105264,21.218947368421052,475
375,94.0,3.0,0.9290780141843972,16.372340425531913,4.078014184397163,1.2237588652482265,17.812056737588644,1173.645390070922,24.141843971631207,282
376,95.0,0.0,0.6389496717724289,21.708971553610503,0.08424507658643327,4.325492341356674,47.088621444201316,2823.797592997812,18.527352297592998,914
377,95.0,1.0,0.5613540197461213,21.204513399153736,1.4400564174894217,4.022849083215797,43.596614950634695,2668.2947813822284,17.933709449929477,709
378,95.0,2.0,0.3873684210526316,18.64,0.30105263157894735,2.4839999999999964,27.164210526315753,1748.437894736842,21.309473684210527,475
379,95.0,3.0,0.8723404255319149,16.574468085106382,4.141843971631205,1.2450354609929075,17.68439716312056,1191.287234042553,24.20921985815603,282
380,96.0,0.0,0.650984682713348,21.925601750547045,0.08424507658643327,4.3554704595186005,47.46061269146608,2871.2516411378556,18.579868708971553,914
381,96.0,1.0,0.5994358251057827,21.399153737658676,1.4541607898448519,4.039633286318758,43.99294781382228,2712.2369534555714,17.98166431593794,709
382,96.0,2.0,0.4063157894736842,18.797894736842107,0.30105263157894735,2.4787368421052594,27.225263157894698,1775.6631578947367,21.39578947368421,475
383,96.0,3.0,0.9219858156028369,16.74113475177305,4.195035460992908,1.2450354609929075,17.982269503546092,1209.1418439716313,24.28723404255319,282
384,97.0,0.0,0.6597374179431073,22.155361050328228,0.08533916849015317,4.3933260393873095,47.89168490153174,2919.1301969365427,18.62144420131291,914
385,97.0,1.0,0.5867418899858956,21.62200282087447,1.469675599435825,4.073342736248237,44.25387870239774,2756.4485190409027,18.025387870239776,709
386,97.0,2.0,0.4105263157894737,18.981052631578947,0.3031578947368421,2.4886315789473645,27.349473684210487,1803.0126315789473,21.467368421052633,475
387,97.0,3.0,0.900709219858156,16.925531914893618,4.26241134751773,1.255673758865248,17.960992907801412,1226.9964539007092,24.351063829787233,282
388,98.0,0.0,0.6542669584245077,22.397155361050327,0.08643326039387308,4.4384026258205695,48.309628008752746,2967.426695842451,18.653172866520787,914
389,98.0,1.0,0.6064880112834978,21.827926657263752,1.4837799717912552,4.0968970380818055,44.60789844851904,2801.0141043723556,18.047954866008464,709
390,98.0,2.0,0.4610526315789474,19.147368421052633,0.3031578947368421,2.4884210526315753,27.650526315789435,1830.6505263157894,21.50315789473684,475
391,98.0,3.0,0.9184397163120568,17.0531914893617,4.319148936170213,1.2322695035460989,17.83333333333333,1244.659574468085,24.411347517730498,282
392,99.0,0.0,0.6221248630887185,22.647316538882805,0.08762322015334063,4.488499452354875,48.61774370208106,3018.082146768894,18.680175246440307,913
393,99.0,1.0,0.5819209039548022,22.056497175141242,1.4985875706214689,4.134039548022599,44.8319209039548,2848.0607344632767,18.069209039548024,708
394,99.0,2.0,0.4182590233545648,19.40552016985138,0.29936305732484075,2.543312101910824,27.94267515923563,1864.4968152866243,21.549893842887474,471
395,99.0,3.0,1.0142348754448398,17.224199288256226,4.380782918149467,1.2380782918149462,18.45195729537366,1263.3665480427046,24.494661921708186,281
396,100.0,0.0,0.6330777656078861,22.86527929901424,0.08981380065717415,4.519277108433736,48.99123767798467,3067.053669222344,18.71631982475356,913
397,100.0,1.0,0.577683615819209,22.2725988700565,1.5084745762711864,4.1637005649717524,45.10310734463277,2893.1045197740114,18.111581920903955,708
398,100.0,2.0,0.4309978768577495,19.56900212314225,0.3057324840764331,2.5414012738853464,27.999999999999957,1892.4840764331211,21.602972399150744,471
399,100.0,3.0,1.0036764705882353,17.459558823529413,4.492647058823529,1.27610294117647,18.783088235294112,1294.0220588235295,24.584558823529413,272
400,101.0,0.0,0.6276013143483024,23.098576122672508,0.08981380065717415,4.559255202628698,49.358159912376784,3116.378970427163,18.767798466593646,913
401,101.0,1.0,0.6045197740112994,22.471751412429377,1.5225988700564972,4.1831920903954805,45.4590395480226,2938.521186440678,18.14406779661017,708
402,101.0,2.0,0.4607218683651805,19.73673036093418,0.3099787685774947,2.5420382165605058,28.184713375796136,1920.6687898089172,21.651804670912952,471
403,101.0,3.0,0.9227941176470589,17.683823529411764,4.555147058823529,1.310661764705882,18.64338235294117,1312.5992647058824,24.66176470588235,272
404,102.0,0.0,0.6232201533406353,23.330777656078862,0.08981380065717415,4.59857612267251,49.72508214676891,3166.0974808324204,18.833515881708653,913
405,102.0,1.0,0.6115819209039548,22.68220338983051,1.5423728813559323,4.209463276836159,45.764124293785315,2984.2344632768363,18.187853107344633,708
