,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
39,10.0,3.0,0.281134401972873,1.0838471023427867,0.34278668310727495,0.450431565967941,6.191122071516647,79.53020961775586,6.821208384710235,811
40,11.0,0.0,0.5245901639344263,1.5433255269320842,0.531615925058548,0.626112412177986,9.408665105386419,104.50468384074941,7.149882903981265,854
41,11.0,1.0,0.2550607287449393,3.0182186234817814,0.048582995951417005,1.5110323886639674,16.640688259109307,150.9504048582996,5.955465587044534,988
42,11.0,2.0,0.3250283125707814,1.4122310305775765,0.2695356738391846,0.5474518686296717,7.424688561721405,88.4881087202718,6.95356738391846,883
43,11.0,3.0,0.3637484586929716,1.186189889025894,0.3477188655980271,0.4118372379778053,6.300863131935882,85.83107274969174,7.231812577065352,811
44,12.0,0.0,0.5058548009367682,1.7318501170960188,0.550351288056206,0.6392271662763467,9.427400468384077,113.91803278688525,7.475409836065574,854
45,12.0,1.0,0.21761133603238866,3.284412955465587,0.05263157894736842,1.5707489878542509,17.01315789473684,167.90890688259108,6.286437246963563,988
46,12.0,2.0,0.26727066817667045,1.6602491506228765,0.2729331823329558,0.5962627406568518,7.56625141562854,96.0475651189128,7.274065685164213,883
47,12.0,3.0,0.37731196054254007,1.345252774352651,0.35018495684340323,0.4072749691738596,6.336621454993836,92.16029593094945,7.538840937114673,811
48,13.0,0.0,0.39695550351288056,1.9871194379391102,0.5737704918032787,0.6923887587822015,9.305620608899298,123.20257611241217,7.7330210772833725,854
49,13.0,1.0,0.22672064777327935,3.5232793522267207,0.05566801619433198,1.614068825910931,17.501012145748984,185.33704453441297,6.492914979757085,988
50,13.0,2.0,0.16534541336353342,1.8924122310305775,0.2808607021517554,0.6355605889014724,7.347678369195924,103.38844847112118,7.548131370328425,883
51,13.0,3.0,0.3649815043156597,1.5191122071516645,0.3588162762022195,0.41159062885326775,6.305795314426636,98.45869297163995,7.784217016029593,811
52,14.0,0.0,0.38992974238875877,2.1733021077283374,0.6030444964871194,0.7040983606557378,9.380562060889929,132.5128805620609,7.980093676814988,854
53,14.0,1.0,0.20850202429149797,3.7874493927125505,0.0597165991902834,1.6725708502024288,17.976720647773277,203.19838056680163,6.699392712550607,988
54,14.0,2.0,0.1823329558323896,2.0215175537938843,0.29784824462061155,0.6130237825594566,7.224235560588903,110.5855039637599,7.812004530011325,883
55,14.0,3.0,0.3563501849568434,1.6670776818742294,0.3871763255240444,0.40036991368680663,6.141800246609126,104.59309494451294,8.090012330456227,811
56,15.0,0.0,0.36768149882903983,2.377049180327869,0.6487119437939111,0.7403981264637003,9.543325526932085,141.91569086651054,8.485948477751757,854
57,15.0,1.0,0.2742914979757085,4.076923076923077,0.06376518218623482,1.7471659919028335,19.114372469635622,222.03947368421052,7.156882591093117,988
58,15.0,2.0,0.21630804077010193,2.1404303510758775,0.3408833522083805,0.596149490373726,7.231030577576445,117.80294450736127,8.269535673839185,883
59,15.0,3.0,0.35388409371146734,1.785450061652281,0.44512946979038226,0.39790382244143047,5.966707768187424,110.53760789149199,8.55980271270037,811
60,16.0,0.0,0.44005449591280654,2.742506811989101,0.6811989100817438,0.8456403269754769,11.096730245231608,161.19346049046322,9.096730245231608,734
61,16.0,1.0,0.24208375893769152,4.38508682328907,0.06230847803881512,1.831154239019407,19.76404494382022,242.99897854954034,7.764044943820225,979
62,16.0,2.0,0.25673940949935814,2.4146341463414633,0.3363286264441592,0.6489088575096278,8.029525032092428,131.04749679075738,8.958921694480102,779
63,16.0,3.0,0.3808724832214765,2.12751677852349,0.46476510067114096,0.4766778523489934,7.052013422818794,125.25838926174497,9.275167785234899,596
64,17.0,0.0,0.45231607629427795,2.9209809264305178,0.6920980926430518,0.8527247956403271,11.241144414168938,172.42643051771117,9.465940054495913,734
65,17.0,1.0,0.22063329928498468,4.627170582226762,0.06332992849846783,1.876404494382022,20.087844739530127,263.0684371807967,8.19203268641471,979
66,17.0,2.0,0.26700898587933247,2.594351732991014,0.3363286264441592,0.6567394094993583,8.169448010269578,139.21694480102695,9.278562259306804,779
67,17.0,3.0,0.4412751677852349,2.2550335570469797,0.46476510067114096,0.45318791946308745,7.179530201342283,132.4278523489933,9.624161073825503,596
68,18.0,0.0,0.47002724795640327,3.106267029972752,0.7070844686648501,0.8638964577656676,11.459128065395095,183.88555858310627,9.762942779291553,734
69,18.0,1.0,0.24412665985699694,4.853932584269663,0.06435137895812053,1.9124616956077625,20.589376915219603,283.62104187946886,8.475995914198162,979
70,18.0,2.0,0.23234916559691912,2.8074454428754816,0.34017971758664955,0.6845956354300387,8.2400513478819,147.44929396662388,9.540436456996149,779
71,18.0,3.0,0.4714765100671141,2.4043624161073827,0.46812080536912754,0.4427852348993291,7.256711409395975,139.68456375838926,9.879194630872483,596
72,19.0,0.0,0.4550408719346049,3.32425068119891,0.728882833787466,0.8946866485013625,11.677111716621253,195.53814713896458,10.068119891008175,734
73,19.0,1.0,0.24208375893769152,5.112359550561798,0.06639427987742594,1.9675178753830433,21.12768130745658,304.68743615934625,8.678243105209397,979
74,19.0,2.0,0.2220795892169448,2.982028241335045,0.3465982028241335,0.6893453145057767,8.225930680359436,155.66752246469832,9.803594351732992,779
75,19.0,3.0,0.44798657718120805,2.5738255033557045,0.47818791946308725,0.4444630872483224,7.132550335570471,146.81711409395973,10.12751677852349,596
76,20.0,0.0,0.44550408719346046,3.525885558583106,0.7615803814713896,0.9156675749318801,11.829700272479563,207.3433242506812,10.352861035422343,734
77,20.0,1.0,0.23084780388151174,5.38508682328907,0.06639427987742594,2.031154239019407,21.69662921348314,326.24310520939736,8.86414708886619,979
78,20.0,2.0,0.24261874197689345,3.1347881899871632,0.3645699614890886,0.6810012836970476,8.265725288831836,163.90243902439025,10.050064184852374,779
79,20.0,3.0,0.4966442953020134,2.692953020134228,0.5016778523489933,0.4159395973154365,7.139261744966444,153.95637583892616,10.411073825503356,596
80,21.0,0.0,0.38873626373626374,3.7884615384615383,0.8035714285714286,0.9792582417582417,12.100274725274724,219.24862637362637,10.809065934065934,728
81,21.0,1.0,0.2379979570990807,5.675178753830439,0.06945863125638406,2.1055158324821237,22.481103166496418,348.5464759959142,9.2073544433095,979
82,21.0,2.0,0.2365038560411311,3.276349614395887,0.41002570694087404,0.6778920308483292,8.146529562982005,171.9897172236504,10.43573264781491,778
83,21.0,3.0,0.4470588235294118,2.842016806722689,0.5563025210084034,0.428403361344538,6.820168067226892,160.6420168067227,10.838655462184875,595
84,22.0,0.0,0.4152046783625731,4.071637426900585,0.8157894736842105,1.0431286549707601,12.92251461988304,237.80994152046785,11.273391812865498,684
85,22.0,1.0,0.2581967213114754,5.936475409836065,0.0706967213114754,2.161987704918032,23.169057377049167,372.37704918032784,9.649590163934427,976
86,22.0,2.0,0.2934306569343066,3.5635036496350363,0.40875912408759124,0.7383941605839417,9.144525547445255,187.585401459854,10.932846715328466,685
87,22.0,3.0,0.48253275109170307,3.1441048034934496,0.5960698689956332,0.48668122270742376,7.762008733624456,175.8122270742358,11.552401746724891,458
88,23.0,0.0,0.4678362573099415,4.232456140350878,0.8289473684210527,1.0396198830409358,13.203216374269006,250.99561403508773,11.567251461988304,684
89,23.0,1.0,0.22131147540983606,6.199795081967213,0.07377049180327869,2.2199795081967206,23.52766393442622,395.88012295081967,10.0,976
90,23.0,2.0,0.260233918128655,3.7733918128654973,0.4093567251461988,0.7640350877192983,9.201754385964913,196.91228070175438,11.214912280701755,684
91,23.0,3.0,0.5589519650655022,3.2598253275109172,0.5982532751091703,0.4561135371179042,7.914847161572054,183.72707423580786,11.84061135371179,458
92,24.0,0.0,0.4853801169590643,4.432748538011696,0.8435672514619883,1.059795321637427,13.510233918128652,264.4795321637427,11.798245614035087,684
93,24.0,1.0,0.2387295081967213,6.42827868852459,0.07889344262295082,2.2570696721311467,24.003073770491792,419.8217213114754,10.239754098360656,976
94,24.0,2.0,0.260233918128655,3.953216374269006,0.4152046783625731,0.7719298245614035,9.280701754385966,206.18421052631578,11.442982456140351,684
95,24.0,3.0,0.5960698689956332,3.3951965065502185,0.6069868995633187,0.437336244541485,7.949781659388648,191.6768558951965,12.09825327510917,458
96,25.0,0.0,0.49707602339181284,4.640350877192983,0.8581871345029239,1.0843567251461987,13.826023391812862,278.28801169590645,12.062865497076023,684
97,25.0,1.0,0.24180327868852458,6.673155737704918,0.08196721311475409,2.303995901639343,24.49077868852458,444.281762295082,10.406762295081966,976
98,25.0,2.0,0.2733918128654971,4.133040935672515,0.4195906432748538,0.7798245614035089,9.43859649122807,215.6140350877193,11.659356725146198,684
99,25.0,3.0,0.6222707423580786,3.5480349344978164,0.6157205240174672,0.4290393013100439,8.02401746724891,199.7008733624454,12.35589519650655,458
100,26.0,0.0,0.4766081871345029,4.875730994152047,0.8903508771929824,1.1255847953216371,14.11549707602339,292.359649122807,12.31578947368421,684
101,26.0,1.0,0.23975409836065573,6.934426229508197,0.0860655737704918,2.3607581967213105,25.046106557377037,469.24795081967216,10.558401639344263,976
102,26.0,2.0,0.24415204678362573,4.312865497076023,0.4327485380116959,0.7877192982456142,9.342105263157896,224.9298245614035,11.91812865497076,684
103,26.0,3.0,0.62882096069869,3.6986899563318776,0.6441048034934498,0.4194323144104806,7.967248908296945,207.66812227074234,12.661572052401747,458
104,27.0,0.0,0.415929203539823,5.1371681415929205,0.9218289085545722,1.1879056047197638,14.348082595870205,306.7197640117994,12.699115044247788,678
105,27.0,1.0,0.24487704918032788,7.203893442622951,0.09118852459016394,2.4228483606557365,25.6967213114754,494.8094262295082,10.839139344262295,976
106,27.0,2.0,0.29955947136563876,4.458149779735683,0.4566813509544787,0.7848751835535976,9.600587371512482,234.40675477239353,12.243759177679882,681
107,27.0,3.0,0.5764966740576497,3.858093126385809,0.6762749445676275,0.43858093126385833,7.700665188470069,213.72949002217294,13.084257206208425,451
108,28.0,0.0,0.44617784711388453,5.427457098283932,0.9407176287051482,1.2566302652106083,15.243369734789388,329.4227769110764,13.154446177847113,641
109,28.0,1.0,0.2191358024691358,7.47119341563786,0.09362139917695474,2.482818930041151,26.143004115226326,522.2921810699588,11.161522633744855,972
110,28.0,2.0,0.26101141924959215,4.797716150081566,0.4632952691680261,0.8786296900489396,10.352365415986949,253.115823817292,12.699836867862969,613
111,28.0,3.0,0.6289855072463768,4.179710144927537,0.672463768115942,0.5081159420289858,8.855072463768119,234.40579710144928,13.930434782608696,345
112,29.0,0.0,0.5101404056162246,5.589703588143526,0.953198127925117,1.2539781591263648,15.600624024960995,345.02340093603743,13.405616224648986,641
113,29.0,1.0,0.24074074074074073,7.697530864197531,0.09567901234567901,2.5186213991769537,26.63065843621398,548.9104938271605,11.400205761316872,972
114,29.0,2.0,0.2969004893964111,4.9738988580750405,0.46492659053833607,0.8843393148450245,10.624796084828711,263.73083197389883,12.905383360522023,613
115,29.0,3.0,0.736231884057971,4.27536231884058,0.6753623188405797,0.4655072463768119,9.072463768115945,243.47826086956522,14.153623188405797,345
116,30.0,0.0,0.5257410296411856,5.786271450858035,0.9594383775351014,1.27191887675507,15.873634945397813,360.86895475819034,13.639625585023401,641
117,30.0,1.0,0.25102880658436216,7.944444444444445,0.09670781893004116,2.566769547325102,27.17386831275719,576.059670781893,11.593621399176955,972
118,30.0,2.0,0.26753670473083196,5.181076672104404,0.46818923327895595,0.9086460032626428,10.691680261011419,274.4127243066884,13.102773246329527,613
119,30.0,3.0,0.8057971014492754,4.385507246376812,0.6869565217391305,0.431594202898551,9.150724637681162,252.62898550724637,14.365217391304348,345
120,31.0,0.0,0.5288611544461779,5.975039001560062,0.982839313572543,1.2851794071762868,16.024960998439933,376.86583463338536,13.84399375975039,641
121,31.0,1.0,0.24691358024691357,8.20679012345679,0.09979423868312758,2.6241769547325093,27.72325102880657,603.7335390946502,11.71707818930041,972
122,31.0,2.0,0.2724306688417618,5.358890701468189,0.4730831973898858,0.9153344208809134,10.787928221859705,285.1908646003263,13.282218597063622,613
123,31.0,3.0,0.8260869565217391,4.533333333333333,0.6985507246376812,0.420289855072464,9.159420289855076,261.78840579710146,14.58840579710145,345
124,32.0,0.0,0.5085803432137286,6.215288611544461,1.0078003120124805,1.3293291731669263,16.344773790951635,393.1076443057722,14.078003120124805,641
125,32.0,1.0,0.22016460905349794,8.462962962962964,0.10802469135802469,2.6778806584362127,28.099794238683113,631.7777777777778,11.828189300411523,972
126,32.0,2.0,0.2936378466557912,5.5301794453507345,0.48613376835236544,0.9181076672104403,10.94290375203915,296.1141924959217,13.477977161500815,613
127,32.0,3.0,0.8347826086956521,4.6869565217391305,0.7188405797101449,0.4124637681159423,9.133333333333336,270.9217391304348,14.860869565217392,345
128,33.0,0.0,0.47417840375586856,6.460093896713615,1.0250391236306728,1.3794992175273861,16.629107981220656,409.69953051643193,14.353677621283255,639
129,33.0,1.0,0.23505154639175257,8.703092783505154,0.11134020618556702,2.721958762886597,28.62989690721648,661.0360824742268,12.04639175257732,970
130,33.0,2.0,0.2660098522167488,5.724137931034483,0.4942528735632184,0.9423645320197042,10.995073891625614,307.0344827586207,13.745484400656814,609
131,33.0,3.0,0.8112094395280236,4.8613569321533925,0.7463126843657817,0.44395280235988227,9.097345132743365,277.4867256637168,15.233038348082596,339
132,34.0,0.0,0.5485436893203883,6.70873786407767,1.0436893203883495,1.4254045307443362,17.54530744336569,433.8673139158576,14.669902912621358,618
133,34.0,1.0,0.23402061855670103,8.94639175257732,0.11237113402061856,2.7679381443298956,29.08350515463916,690.0886597938145,12.301030927835052,970
134,34.0,2.0,0.30303030303030304,6.023172905525847,0.49554367201426025,1.0139037433155078,11.957219251336895,327.94117647058823,14.026737967914439,561
135,34.0,3.0,0.7580645161290323,5.25,0.7580645161290323,0.5504032258064518,10.052419354838712,298.41129032258067,15.705645161290322,248
136,35.0,0.0,0.5760517799352751,6.902912621359223,1.058252427184466,1.4419093851132683,17.87540453074433,451.74271844660194,14.881877022653722,618
137,35.0,1.0,0.2309278350515464,9.18762886597938,0.11237113402061856,2.8126804123711326,29.512371134020604,719.5639175257731,12.502061855670103,970
138,35.0,2.0,0.3083778966131907,6.244206773618538,0.49554367201426025,1.0465240641711229,12.315508021390372,340.2352941176471,14.180035650623886,561
139,35.0,3.0,0.8387096774193549,5.362903225806452,0.7741935483870968,0.518145161290323,10.213709677419356,308.625,15.935483870967742,248
140,36.0,0.0,0.5776699029126213,7.106796116504855,1.0695792880258899,1.4642394822006468,18.108414239482194,469.8220064724919,15.108414239482201,618
141,36.0,1.0,0.23917525773195877,9.422680412371134,0.1134020618556701,2.8537113402061847,29.972164948453592,749.5051546391752,12.65979381443299,970
142,36.0,2.0,0.2816399286987522,6.47415329768271,0.49910873440285203,1.0844919786096254,12.534759358288767,352.7486631016043,14.344028520499108,561
143,36.0,3.0,0.8790322580645161,5.504032258064516,0.7862903225806451,0.5028225806451616,10.302419354838712,318.9274193548387,16.137096774193548,248
144,37.0,0.0,0.5906148867313916,7.307443365695793,1.087378640776699,1.4846278317152097,18.389967637540447,488.18284789644014,15.31715210355987,618
145,37.0,1.0,0.22989690721649483,9.672164948453608,0.11443298969072165,2.903402061855669,30.413402061855656,779.8752577319588,12.767010309278351,970
146,37.0,2.0,0.2816399286987522,6.668449197860962,0.5044563279857398,1.1010695187165773,12.700534759358286,365.4385026737968,14.509803921568627,561
147,37.0,3.0,0.9596774193548387,5.604838709677419,0.8145161290322581,0.46330645161290346,10.391129032258066,329.31854838709677,16.350806451612904,248
148,38.0,0.0,0.5889967637540453,7.5129449838187705,1.1132686084142396,1.5079288025889963,18.613268608414234,506.7669902912621,15.521035598705502,618
149,38.0,1.0,0.22783505154639175,9.91958762886598,0.1154639175257732,2.9518556701030914,30.885567010309263,810.6865979381444,12.836082474226805,970
150,38.0,2.0,0.27450980392156865,6.8431372549019605,0.5204991087344029,1.1058823529411763,12.705882352941174,378.14438502673795,14.666666666666666,561
151,38.0,3.0,0.8870967741935484,5.814516129032258,0.8387096774193549,0.4891129032258068,10.213709677419356,339.53225806451616,16.568548387096776,248
152,39.0,0.0,0.5438311688311688,7.784090909090909,1.1363636363636365,1.5732142857142852,18.988636363636356,526.2126623376623,15.758116883116884,616
153,39.0,1.0,0.2202688728024819,10.175801447776628,0.11789038262668046,3.0057911065149936,31.379524301964825,843.3681489141675,12.94725956566701,967
154,39.0,2.0,0.3010752688172043,7.012544802867383,0.5304659498207885,1.1125448028673832,12.908602150537629,391.13440860215053,14.874551971326165,558
155,39.0,3.0,0.7387755102040816,6.016326530612245,0.889795918367347,0.5285714285714288,9.583673469387756,345.9632653061224,16.914285714285715,245
156,40.0,0.0,0.5516666666666666,8.025,1.15,1.6151666666666662,19.46166666666666,552.8933333333333,16.011666666666667,600
157,40.0,1.0,0.2528497409326425,10.416580310880828,0.11709844559585492,3.0500518134715016,32.017616580310865,876.6549222797928,13.095336787564767,965
158,40.0,2.0,0.3169811320754717,7.309433962264151,0.5113207547169811,1.1856603773584902,13.75849056603773,412.07547169811323,15.026415094339622,530
159,40.0,3.0,0.79,6.285,0.92,0.5720000000000003,10.455000000000002,363.4,17.46,200
160,41.0,0.0,0.6183333333333333,8.18,1.1616666666666666,1.608166666666666,19.79166666666666,572.685,16.2,600
161,41.0,1.0,0.23316062176165803,10.67461139896373,0.11709844559585492,3.1048704663212425,32.447668393782365,909.0777202072538,13.244559585492228,965
162,41.0,2.0,0.28867924528301886,7.532075471698113,0.5113207547169811,1.2192452830188676,13.924528301886788,425.98867924528304,15.171698113207547,530
163,41.0,3.0,0.8894472361809045,6.36180904522613,0.9296482412060302,0.5170854271356786,10.507537688442213,374.1859296482412,17.668341708542712,199
164,42.0,0.0,0.625,8.381666666666666,1.1733333333333333,1.6291666666666662,20.04166666666666,592.6966666666667,16.398333333333333,600
165,42.0,1.0,0.24041450777202072,10.910880829015545,0.11709844559585492,3.14663212435233,32.90880829015543,941.9678756476684,13.384455958549223,965
166,42.0,2.0,0.2981132075471698,7.726415094339623,0.5150943396226415,1.2358490566037732,14.14716981132075,440.1245283018868,15.322641509433963,530
167,42.0,3.0,0.9195979899497487,6.482412060301508,0.949748743718593,0.48944723618090474,10.41206030150754,384.59798994974875,17.86934673366834,199
168,43.0,0.0,0.6233333333333333,8.581666666666667,1.19,1.649166666666666,20.231666666666662,612.9083333333333,16.578333333333333,600
169,43.0,1.0,0.22072538860103627,11.156476683937823,0.11813471502590674,3.193989637305698,33.264248704663196,975.1948186528498,13.444559585492229,965
170,43.0,2.0,0.2830188679245283,7.918867924528302,0.5207547169811321,1.2513207547169807,14.211320754716976,454.33584905660376,15.458490566037735,530
171,43.0,3.0,1.0100502512562815,6.582914572864322,0.949748743718593,0.4497487437185932,10.55778894472362,395.15577889447235,18.045226130653266,199
172,44.0,0.0,0.6,8.803333333333333,1.2166666666666666,1.682166666666666,20.421666666666656,633.27,16.735,600
173,44.0,1.0,0.22176165803108808,11.389637305699482,0.12020725388601036,3.233886010362693,33.66943005181346,1008.7896373056994,13.493264248704664,965
174,44.0,2.0,0.27358490566037735,8.092452830188678,0.5377358490566038,1.255471698113207,14.196226415094333,468.53207547169814,15.581132075471698,530
175,44.0,3.0,0.9346733668341709,6.798994974874372,0.964824120603015,0.47939698492462335,10.402010050251258,405.5577889447236,18.236180904522612,199
176,45.0,0.0,0.5976627712854758,9.03839732888147,1.2153589315525877,1.725542570951585,20.836393989983296,654.3923205342237,16.934891485809683,599
177,45.0,1.0,0.27414330218068533,11.613707165109034,0.122533748701973,3.268328141225336,34.328141225337475,1044.3468328141225,13.59293873312565,963
178,45.0,2.0,0.30303030303030304,8.280303030303031,0.5454545454545454,1.2719696969696963,14.520833333333327,483.12310606060606,15.738636363636363,528
179,45.0,3.0,0.837696335078534,7.005235602094241,1.0261780104712042,0.5251308900523562,10.136125654450263,409.12041884816756,18.445026178010473,191
180,46.0,0.0,0.6666666666666666,9.290598290598291,1.2256410256410257,1.7745299145299136,21.745299145299136,684.5316239316239,17.174358974358974,585
181,46.0,1.0,0.24091381100726894,11.890965732087228,0.12357217030114226,3.3346832814122522,34.79231568016613,1079.1017653167187,13.715472481827621,963
182,46.0,2.0,0.297244094488189,8.56496062992126,0.547244094488189,1.3389763779527553,15.173228346456686,504.6968503937008,15.872047244094489,508
183,46.0,3.0,0.8523489932885906,7.3624161073825505,1.1073825503355705,0.6174496644295304,11.288590604026847,441.7248322147651,18.664429530201343,149
184,47.0,0.0,0.67008547008547,9.483760683760684,1.2427350427350428,1.7904273504273498,21.924786324786314,706.4564102564102,17.336752136752136,585
185,47.0,1.0,0.23156801661474558,12.138110072689512,0.12357217030114226,3.382969885773623,35.2191069574247,1114.2834890965732,13.826583592938734,963
186,47.0,2.0,0.25393700787401574,8.777559055118111,0.5492125984251969,1.3665354330708654,15.188976377952748,519.8858267716536,16.019685039370078,508
187,47.0,3.0,0.9463087248322147,7.429530201342282,1.1073825503355705,0.5577181208053694,11.255033557046982,452.97986577181206,18.859060402684563,149
188,48.0,0.0,0.67008547008547,9.675213675213675,1.2512820512820513,1.8052991452991443,22.073504273504263,728.5299145299145,17.504273504273506,585
189,48.0,1.0,0.2232606438213915,12.367601246105918,0.12461059190031153,3.4206645898234673,35.54620976116302,1149.8110072689512,13.91484942886812,963
190,48.0,2.0,0.265748031496063,8.958661417322835,0.5492125984251969,1.3751968503937002,15.346456692913376,535.2322834645669,16.16732283464567,508
191,48.0,3.0,1.0671140939597314,7.503355704697986,1.1140939597315436,0.5020134228187921,11.42281879194631,464.4026845637584,19.040268456375838,149
192,49.0,0.0,0.7025641025641025,9.863247863247864,1.2666666666666666,1.8181196581196573,22.396581196581188,750.8957264957265,17.63931623931624,585
193,49.0,1.0,0.26272066458982346,12.59086188992731,0.12461059190031153,3.454620976116302,36.122533748701954,1185.9210799584632,13.983385254413292,963
194,49.0,2.0,0.30118110236220474,9.131889763779528,0.5531496062992126,1.3791338582677157,15.598425196850386,550.8307086614174,16.320866141732285,508
195,49.0,3.0,1.1275167785234899,7.610738255033557,1.1476510067114094,0.46644295302013444,11.429530201342283,475.8322147651007,19.21476510067114,149
196,50.0,0.0,0.6752136752136753,10.08034188034188,1.2837606837606839,1.8483760683760675,22.535042735042726,773.4307692307692,17.75042735042735,585
197,50.0,1.0,0.2336448598130841,12.851505711318795,0.12461059190031153,3.511007268951193,36.51194184839043,1222.3769470404984,14.03011422637591,963
198,50.0,2.0,0.25984251968503935,9.34251968503937,0.5570866141732284,1.405511811023621,15.614173228346448,566.4330708661417,16.4251968503937,508
199,50.0,3.0,1.0335570469798658,7.8389261744966445,1.1610738255033557,0.5033557046979867,11.234899328859061,487.06711409395973,19.42953020134228,149
200,51.0,0.0,0.6717948717948717,10.27863247863248,1.300854700854701,1.868717948717948,22.7111111111111,796.1008547008547,17.923076923076923,585
201,51.0,1.0,0.2442827442827443,13.09043659043659,0.12370062370062371,3.5545738045738036,37.010395010394994,1259.987525987526,14.101871101871103,962
202,51.0,2.0,0.29108910891089107,9.532673267326732,0.5643564356435643,1.4227722772277218,15.958415841584147,582.530693069307,16.56831683168317,505
203,51.0,3.0,1.0616438356164384,8.020547945205479,1.178082191780822,0.5349315068493152,11.534246575342467,497.5342465753425,19.773972602739725,146
204,52.0,0.0,0.6620450606585788,10.53899480069324,1.315424610051993,1.9235701906412468,23.207972270363943,825.7261698440208,18.09358752166378,577
205,52.0,1.0,0.24583333333333332,13.340625,0.12083333333333333,3.604479166666666,37.519791666666656,1299.4583333333333,14.205208333333333,960
206,52.0,2.0,0.28629856850715746,9.832310838445808,0.5439672801635992,1.4993865030674836,16.711656441717782,607.2269938650306,16.640081799591,489
207,52.0,3.0,1.0353982300884956,8.4070796460177,1.1946902654867257,0.6442477876106195,12.654867256637168,528.7433628318585,20.061946902654867,113
