,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
209,53.0,1.0,0.4396355353075171,9.43507972665148,1.8656036446469249,1.1612756264236899,14.250569476082003,546.8200455580866,22.059225512528474,439
210,53.0,2.0,0.3802163833075734,11.488408037094281,0.16383307573415765,2.393199381761976,26.213292117465198,1056.2967542503864,18.319938176197837,647
211,53.0,3.0,0.27474402730375425,11.351535836177474,2.779863481228669,2.310921501706483,24.757679180887358,894.5836177474403,18.745733788395903,586
212,54.0,0.0,1.5360824742268042,9.630338733431516,4.0382916053019144,1.1782032400589098,20.99852724594992,756.2371134020618,21.631811487481592,679
213,54.0,1.0,0.3325740318906606,9.687927107061503,1.8906605922551254,1.2129840546697037,14.125284738040998,560.9179954441913,22.30523917995444,439
214,54.0,2.0,0.3972179289026275,11.652241112828438,0.16846986089644514,2.39149922720247,26.298299845440468,1082.5301391035548,18.493044822256568,647
215,54.0,3.0,0.2645051194539249,11.544368600682594,2.8225255972696246,2.326621160409555,24.853242320819096,919.2320819112628,18.91296928327645,586
216,55.0,0.0,1.5802650957290132,9.798232695139912,4.117820324005891,1.1789396170839466,21.270986745213545,777.3667157584683,21.827687776141385,679
217,55.0,1.0,0.3348519362186788,9.876993166287017,1.917995444191344,1.2264236902050112,14.273348519362182,575.1776765375854,22.514806378132118,439
218,55.0,2.0,0.3802163833075734,11.850077279752705,0.17156105100463678,2.41020092735703,26.38330757341574,1108.839258114374,18.675425038639876,647
219,55.0,3.0,0.26109215017064846,11.754266211604095,2.8668941979522184,2.352559726962456,25.09215017064845,944.0682593856656,19.05631399317406,586
220,56.0,0.0,1.6053019145802652,9.939617083946981,4.240058910162003,1.1637702503681882,21.26951399116347,798.5036818851252,22.008836524300442,679
221,56.0,1.0,0.30296127562642367,10.061503416856493,1.9544419134396356,1.2371298405466968,14.189066059225508,589.3530751708428,22.73120728929385,439
222,56.0,2.0,0.41731066460587324,12.034003091190108,0.1777434312210201,2.420556414219472,26.709428129829956,1135.4559505409582,18.81916537867079,647
223,56.0,3.0,0.29692832764505117,11.988054607508532,2.9180887372013653,2.392832764505118,25.709897610921487,969.3378839590443,19.20136518771331,586
224,57.0,0.0,1.5622188905547227,10.12743628185907,4.319340329835082,1.178860569715142,21.155922038980503,808.2713643178411,22.253373313343328,667
225,57.0,1.0,0.30414746543778803,10.23041474654378,1.9585253456221199,1.2460829493087553,14.274193548387093,602.1635944700461,22.89400921658986,434
226,57.0,2.0,0.4131455399061033,12.272300469483568,0.18153364632237873,2.464006259780905,27.11737089201875,1169.0798122065728,18.987480438184665,639
227,57.0,3.0,0.253448275862069,12.263793103448275,2.962068965517241,2.4591379310344816,26.112068965517224,998.9086206896552,19.41896551724138,580
228,58.0,0.0,1.674347158218126,10.317972350230415,4.38863287250384,1.1907834101382484,21.95391705069124,838.9170506912442,22.46082949308756,651
229,58.0,1.0,0.3865336658354115,10.553615960099751,1.9201995012468829,1.3324189526184536,15.643391521197003,634.1122194513715,23.139650872817956,401
230,58.0,2.0,0.3694968553459119,12.473270440251572,0.18238993710691823,2.4841194968553433,27.058176100628902,1199.7955974842766,19.193396226415093,636
231,58.0,3.0,0.29739130434782607,12.448695652173914,3.0017391304347827,2.4692173913043467,26.47652173913042,1030.304347826087,19.596521739130434,575
232,59.0,0.0,1.749615975422427,10.466973886328725,4.439324116743472,1.1801843317972345,22.299539170506907,861.1612903225806,22.62826420890937,651
233,59.0,1.0,0.3640897755610973,10.75561097256858,1.9326683291770574,1.3536159600997502,15.720698254364086,649.8029925187033,23.38653366583541,401
234,59.0,2.0,0.42924528301886794,12.614779874213836,0.18396226415094338,2.4690251572327018,27.265723270440223,1226.9858490566037,19.38993710691824,636
235,59.0,3.0,0.3130434782608696,12.62782608695652,3.04,2.4766956521739116,26.64521739130433,1056.7721739130434,19.76695652173913,575
236,60.0,0.0,1.7864823348694316,10.672811059907835,4.509984639016897,1.2036866359447,22.755760368663587,883.7235023041475,22.79416282642089,651
237,60.0,1.0,0.33665835411471323,10.960099750623442,1.9526184538653366,1.3763092269326678,15.783042394014956,665.571072319202,23.625935162094763,401
238,60.0,2.0,0.4481132075471698,12.80503144654088,0.1871069182389937,2.4831761006289277,27.5204402515723,1254.4591194968552,19.556603773584907,636
239,60.0,3.0,0.2956521739130435,12.822608695652175,3.097391304347826,2.4935652173913025,26.70956521739129,1083.2626086956523,19.93913043478261,575
240,61.0,0.0,1.7465437788018434,10.854070660522273,4.619047619047619,1.2124423963133635,22.603686635944694,906.2350230414746,22.978494623655912,651
241,61.0,1.0,0.3117206982543641,11.1571072319202,1.9700748129675811,1.3945137157107228,15.815461346633409,681.356608478803,23.82793017456359,401
242,61.0,2.0,0.44339622641509435,12.9937106918239,0.18867924528301888,2.4963836477987393,27.62421383647796,1282.0455974842766,19.7311320754717,636
243,61.0,3.0,0.2852173913043478,13.088695652173913,3.128695652173913,2.5532173913043463,27.243478260869548,1110.2034782608696,20.069565217391304,575
244,62.0,0.0,1.7834101382488479,11.001536098310291,4.709677419354839,1.2009216589861744,22.70967741935483,928.7695852534562,23.119815668202765,651
245,62.0,1.0,0.3516209476309227,11.29925187032419,2.0074812967581046,1.3798004987531165,15.907730673316701,697.2493765586034,23.982543640897756,401
246,62.0,2.0,0.4166666666666667,13.179245283018869,0.19654088050314467,2.5077044025157207,27.577044025157203,1309.5754716981132,19.882075471698112,636
247,62.0,3.0,0.2852173913043478,13.295652173913043,3.1739130434782608,2.5773913043478247,27.48521739130433,1137.3860869565217,20.203478260869566,575
248,63.0,0.0,1.7882534775888717,11.204018547140649,4.802163833075734,1.2250386398763518,22.97217928902627,948.1731066460587,23.333848531684698,647
249,63.0,1.0,0.34183673469387754,11.52295918367347,2.002551020408163,1.4214285714285706,16.25510204081632,714.719387755102,24.040816326530614,392
250,63.0,2.0,0.4358161648177496,13.375594294770206,0.19968304278922344,2.5256735340728973,27.870047543581588,1341.1331220285263,20.057052297939777,631
251,63.0,3.0,0.30687830687830686,13.537918871252204,3.236331569664903,2.6241622574955894,28.081128747795397,1170.5731922398588,20.375661375661377,567
252,64.0,0.0,1.9746031746031747,11.401587301587302,4.811111111111111,1.2409523809523804,24.25714285714285,985.2666666666667,23.49206349206349,630
253,64.0,1.0,0.41046831955922863,11.887052341597796,1.9338842975206612,1.5325068870523408,17.787878787878782,752.6005509641873,23.986225895316803,363
254,64.0,2.0,0.4603174603174603,13.526984126984127,0.20476190476190476,2.5163492063492034,27.925396825396795,1370.4126984126983,20.21904761904762,630
255,64.0,3.0,0.34525939177101966,13.763864042933811,3.282647584973166,2.6583184257602848,28.654740608228963,1209.284436493739,20.506261180679786,559
256,65.0,0.0,2.041269841269841,11.563492063492063,4.887301587301588,1.2380952380952375,24.62857142857142,1009.8,23.63809523809524,630
257,65.0,1.0,0.3526170798898072,12.104683195592287,1.9476584022038568,1.563085399449035,17.746556473829195,770.2809917355372,24.179063360881543,363
258,65.0,2.0,0.49682539682539684,13.695238095238095,0.20634920634920634,2.5173015873015845,28.153968253968227,1398.490476190476,20.365079365079364,630
259,65.0,3.0,0.31305903398926654,13.973166368515205,3.3398926654740606,2.6838998211091223,28.717352415026816,1237.7656529516994,20.652951699463326,559
260,66.0,0.0,2.049206349206349,11.782539682539683,4.963492063492064,1.2695238095238088,24.990476190476183,1034.6571428571428,23.796825396825398,630
261,66.0,1.0,0.3415977961432507,12.316804407713498,1.9614325068870524,1.5903581267217624,17.953168044077128,788.2011019283747,24.34435261707989,363
262,66.0,2.0,0.48095238095238096,13.895238095238096,0.21746031746031746,2.5373015873015845,28.25873015873013,1426.7111111111112,20.523809523809526,630
263,66.0,3.0,0.3291592128801431,14.162790697674419,3.3864042933810374,2.6976744186046497,28.951699463327355,1266.4597495527728,20.810375670840788,559
264,67.0,0.0,2.0507936507936506,11.965079365079365,5.055555555555555,1.2790476190476183,25.095238095238088,1059.6380952380953,23.984126984126984,630
265,67.0,1.0,0.3333333333333333,12.506887052341598,1.975206611570248,1.6044077134986219,18.044077134986217,806.228650137741,24.53443526170799,363
266,67.0,2.0,0.5126984126984127,14.061904761904762,0.22380952380952382,2.5373015873015845,28.44920634920632,1455.131746031746,20.67936507936508,630
267,67.0,3.0,0.31305903398926654,14.389982110912344,3.4311270125223614,2.733989266547405,29.218246869409644,1295.3881932021468,20.958855098389982,559
268,68.0,0.0,2.1,12.123809523809523,5.14920634920635,1.2742857142857136,25.342857142857135,1084.847619047619,24.153968253968255,630
269,68.0,1.0,0.3415977961432507,12.680440771349863,2.0110192837465566,1.6085399449035807,18.134986225895307,824.3140495867768,24.713498622589533,363
270,68.0,2.0,0.5253968253968254,14.236507936507936,0.22857142857142856,2.5420634920634892,28.573015873015844,1483.6666666666667,20.80952380952381,630
271,68.0,3.0,0.3416815742397138,14.62432915921288,3.4776386404293382,2.774597495527727,29.79606440071555,1324.840787119857,21.071556350626118,559
272,69.0,0.0,2.0096618357487923,12.326892109500806,5.291465378421901,1.2972624798711747,25.027375201288237,1096.1771336553945,24.36876006441224,621
273,69.0,1.0,0.3277777777777778,12.891666666666667,2.025,1.6422222222222214,18.37499999999999,843.3416666666667,24.872222222222224,360
274,69.0,2.0,0.5169082125603864,14.502415458937199,0.2222222222222222,2.6019323671497556,29.11916264090174,1522.8969404186796,20.966183574879228,621
275,69.0,3.0,0.3193430656934307,14.932481751824817,3.5364963503649633,2.8600364963503635,30.51642335766422,1368.198905109489,21.277372262773724,548
276,70.0,0.0,2.1416938110749184,12.496742671009772,5.3387622149837135,1.2980456026058622,25.830618892508134,1127.7068403908795,24.51628664495114,614
277,70.0,1.0,0.34328358208955223,13.289552238805971,1.9462686567164178,1.7740298507462675,19.79999999999999,890.755223880597,24.940298507462686,335
278,70.0,2.0,0.5153473344103393,14.694668820678514,0.22617124394184168,2.616962843295635,29.26171243941839,1555.6171243941842,21.093699515347335,619
279,70.0,3.0,0.3321100917431193,15.102752293577982,3.5926605504587155,2.8616513761467877,30.60917431192659,1403.532110091743,21.436697247706423,545
280,71.0,0.0,2.1872964169381106,12.654723127035831,5.4185667752443,1.2928338762214975,26.052117263843638,1153.641693811075,24.65798045602606,614
281,71.0,1.0,0.3611940298507463,13.462686567164178,1.955223880597015,1.7779104477611931,19.946268656716406,910.665671641791,25.122388059701493,335
282,71.0,2.0,0.5201938610662359,14.865912762520194,0.23424878836833601,2.6197092084006433,29.31825525040384,1584.8772213247173,21.239095315024233,619
283,71.0,3.0,0.3412844036697248,15.31926605504587,3.6293577981651377,2.8915596330275215,30.963302752293565,1434.2201834862385,21.588990825688075,545
284,72.0,0.0,2.1449511400651464,12.879478827361563,5.49185667752443,1.3276872964169373,26.14657980456025,1179.6612377850163,24.799674267100976,614
285,72.0,1.0,0.3582089552238806,13.659701492537314,1.9671641791044776,1.7961194029850733,20.11044776119402,930.776119402985,25.286567164179104,335
286,72.0,2.0,0.48465266558966075,15.063004846526656,0.23747980613893377,2.6379644588045204,29.287560581583165,1614.096930533118,21.373182552504037,619
287,72.0,3.0,0.3394495412844037,15.522935779816514,3.6825688073394494,2.913761467889907,31.17431192660549,1465.1412844036697,21.71926605504587,545
288,73.0,0.0,2.1530944625407167,13.045602605863191,5.586319218241043,1.3273615635179143,26.19218241042344,1205.7654723127037,24.960912052117266,614
289,73.0,1.0,0.34626865671641793,13.859701492537313,1.9850746268656716,1.8161194029850736,20.23880597014924,950.9791044776119,25.459701492537313,335
290,73.0,2.0,0.5444264943457189,15.208400646203554,0.23909531502423265,2.625201938610659,29.518578352180903,1643.5379644588045,21.516962843295637,619
291,73.0,3.0,0.3247706422018349,15.75045871559633,3.7211009174311926,2.9502752293577967,31.451376146788977,1496.262385321101,21.83669724770642,545
292,74.0,0.0,2.1807817589576546,13.17915309446254,5.688925081433225,1.3074918566775235,26.15960912052116,1231.8371335504885,25.10097719869707,614
293,74.0,1.0,0.3641791044776119,14.047761194029851,2.005970149253731,1.8289552238805957,20.474626865671627,971.3820895522388,25.6,335
294,74.0,2.0,0.5589660743134087,15.418416801292407,0.23909531502423265,2.651211631663971,29.865912762520157,1673.3069466882068,21.63166397415186,619
295,74.0,3.0,0.3357798165137615,15.963302752293577,3.777981651376147,2.9779816513761457,31.79449541284402,1527.6935779816513,21.930275229357797,545
296,75.0,0.0,2.111295681063123,13.385382059800664,5.827242524916944,1.332890365448504,25.99003322259135,1224.7541528239203,25.32059800664452,602
297,75.0,1.0,0.2809667673716012,14.274924471299094,2.012084592145015,1.869788519637461,20.380664652567962,991.773413897281,25.716012084592144,331
298,75.0,2.0,0.5568181818181818,15.63474025974026,0.2353896103896104,2.6810064935064903,30.15097402597399,1706.6347402597403,21.746753246753247,616
299,75.0,3.0,0.3364485981308411,16.22803738317757,3.8411214953271027,3.037009345794391,32.388785046728955,1572.151401869159,22.050467289719627,535
300,76.0,0.0,2.152027027027027,13.592905405405405,5.898648648648648,1.3557432432432424,26.469594594594582,1261.1148648648648,25.451013513513512,592
301,76.0,1.0,0.37658227848101267,14.556962025316455,1.9588607594936709,1.9344936708860747,21.60443037974682,1034.6455696202531,25.68354430379747,316
302,76.0,2.0,0.5568181818181818,15.821428571428571,0.24025974025974026,2.693019480519477,30.27110389610386,1736.8474025974026,21.881493506493506,616
303,76.0,3.0,0.3857677902621723,16.383895131086142,3.902621722846442,3.030337078651684,32.617977528089874,1606.5168539325844,22.170411985018728,534
304,77.0,0.0,2.2550675675675675,13.766891891891891,5.974662162162162,1.360135135135134,27.131756756756744,1288.1148648648648,25.58277027027027,592
305,77.0,1.0,0.4462025316455696,14.721518987341772,1.9715189873417722,1.9332278481012644,22.009493670886062,1056.617088607595,25.825949367088608,316
306,77.0,2.0,0.5357142857142857,15.998376623376624,0.24512987012987014,2.6991883116883084,30.206168831168796,1766.9756493506493,22.03409090909091,616
307,77.0,3.0,0.35580524344569286,16.59737827715356,3.9719101123595504,3.0584269662921337,32.71910112359549,1638.9887640449438,22.312734082397004,534
308,78.0,0.0,2.1875,13.989864864864865,6.072635135135135,1.3939189189189178,27.064189189189175,1315.0675675675675,25.72972972972973,592
309,78.0,1.0,0.34810126582278483,14.984177215189874,1.9778481012658229,1.9908227848101252,21.99683544303796,1078.613924050633,26.04113924050633,316
310,78.0,2.0,0.5584415584415584,16.162337662337663,0.25,2.697564935064932,30.326298701298665,1797.2337662337663,22.15909090909091,616
311,78.0,3.0,0.38764044943820225,16.794007490636705,4.0187265917602994,3.0764044943820217,33.089887640449426,1671.7865168539327,22.423220973782772,534
312,79.0,0.0,2.189189189189189,14.194256756756756,6.177364864864865,1.4165540540540529,27.300675675675663,1342.2364864864865,25.886824324324323,592
313,79.0,1.0,0.35443037974683544,15.174050632911392,1.9968354430379747,2.0047468354430364,22.174050632911378,1100.7689873417721,26.189873417721518,316
314,79.0,2.0,0.599025974025974,16.321428571428573,0.25162337662337664,2.693019480519477,30.524350649350612,1827.7288961038962,22.288961038961038,616
315,79.0,3.0,0.3707865168539326,17.029962546816478,4.078651685393258,3.1179775280898863,33.404494382022456,1704.7977528089887,22.54681647940075,534
316,80.0,0.0,2.199324324324324,14.363175675675675,6.278716216216216,1.4179054054054043,27.37499999999999,1369.4594594594594,26.00337837837838,592
317,80.0,1.0,0.2974683544303797,15.389240506329115,2.009493670886076,2.0338607594936695,22.123417721518972,1122.8544303797469,26.35759493670886,316
318,80.0,2.0,0.5665584415584416,16.522727272727273,0.2564935064935065,2.713798701298698,30.537337662337627,1858.2272727272727,22.397727272727273,616
319,80.0,3.0,0.3707865168539326,17.234082397003746,4.138576779026217,3.1404494382022463,33.62921348314605,1738.056179775281,22.662921348314608,534
320,81.0,0.0,2.077319587628866,14.56872852233677,6.390034364261169,1.4426116838487961,26.886597938144316,1370.9896907216496,26.176975945017183,582
321,81.0,1.0,0.28253968253968254,15.549206349206349,2.0285714285714285,2.032698412698411,22.012698412698395,1146.088888888889,26.511111111111113,315
322,81.0,2.0,0.6163934426229508,16.718032786885246,0.2442622950819672,2.7309836065573734,31.00819672131144,1896.1819672131148,22.465573770491805,610
323,81.0,3.0,0.40417457305502846,17.483870967741936,4.206831119544592,3.190702087286527,34.32827324478177,1783.65275142315,22.789373814041745,527
324,82.0,0.0,2.1445993031358883,14.777003484320558,6.454703832752613,1.4662020905923334,27.529616724738663,1402.3170731707316,26.31184668989547,574
325,82.0,1.0,0.3758169934640523,15.794117647058824,2.0065359477124183,2.0767973856209134,23.022875816993448,1186.1830065359477,26.58823529411765,306
326,82.0,2.0,0.6229508196721312,16.888524590163936,0.24754098360655738,2.7332786885245866,31.070491803278653,1927.2032786885245,22.562295081967214,610
327,82.0,3.0,0.4,17.69904761904762,4.270476190476191,3.2194285714285704,34.594285714285704,1822.5085714285715,22.918095238095237,525
328,83.0,0.0,2.226480836236934,14.954703832752614,6.533101045296167,1.4728222996515667,28.087108013937268,1430.2578397212544,26.4390243902439,574
329,83.0,1.0,0.4084967320261438,16.013071895424837,2.0098039215686274,2.1081699346405216,23.532679738562074,1209.6764705882354,26.715686274509803,306
330,83.0,2.0,0.6131147540983607,17.091803278688523,0.25081967213114753,2.755245901639341,31.23114754098357,1958.3852459016393,22.68360655737705,610
331,83.0,3.0,0.38095238095238093,17.874285714285715,4.346666666666667,3.2245714285714273,34.531428571428556,1856.8,23.038095238095238,525
332,84.0,0.0,2.196864111498258,15.165505226480835,6.628919860627177,1.4993031358885005,28.17421602787455,1458.2961672473868,26.56794425087108,574
333,84.0,1.0,0.3627450980392157,16.235294117647058,2.022875816993464,2.1415032679738544,23.591503267973838,1233.248366013072,26.898692810457515,306
334,84.0,2.0,0.6377049180327868,17.2655737704918,0.25245901639344265,2.759508196721308,31.4213114754098,1989.7868852459017,22.788524590163934,610
335,84.0,3.0,0.41523809523809524,18.066666666666666,4.398095238095238,3.2399999999999993,34.891428571428555,1891.4057142857143,23.12952380952381,525
336,85.0,0.0,2.137630662020906,15.357142857142858,6.7317073170731705,1.514285714285713,27.968641114982567,1486.1393728222997,26.670731707317074,574
337,85.0,1.0,0.29411764705882354,16.464052287581698,2.0392156862745097,2.178758169934639,23.55228758169933,1256.7614379084966,27.045751633986928,306
338,85.0,2.0,0.6311475409836066,17.452459016393444,0.25573770491803277,2.7716393442622915,31.503278688524553,2021.2901639344261,22.908196721311477,610
339,85.0,3.0,0.4419047619047619,18.297142857142855,4.451428571428571,3.278285714285713,35.4342857142857,1926.4857142857143,23.23047619047619,525
340,86.0,0.0,2.1846689895470384,15.510452961672474,6.803135888501743,1.5062717770034832,28.170731707317056,1514.1951219512196,26.7404181184669,574
341,86.0,1.0,0.3464052287581699,16.633986928104576,2.0392156862745097,2.1807189542483645,23.88562091503266,1280.6274509803923,27.169934640522875,306
342,86.0,2.0,0.6442622950819672,17.626229508196722,0.25901639344262295,2.775901639344259,31.62459016393439,2052.855737704918,22.996721311475408,610
343,86.0,3.0,0.42095238095238097,18.474285714285713,4.523809523809524,3.284571428571428,35.37142857142856,1961.662857142857,23.333333333333332,525
344,87.0,0.0,1.9424460431654675,15.75,7.01978417266187,1.55161870503597,27.163669064748188,1475.0629496402878,26.91726618705036,556
345,87.0,1.0,0.32786885245901637,16.839344262295082,2.042622950819672,2.2068852459016375,24.026229508196703,1304.1016393442624,27.34426229508197,305
346,87.0,2.0,0.6291390728476821,17.84933774834437,0.26986754966887416,2.809768211920526,31.872516556291355,2094.0645695364237,23.096026490066226,604
347,87.0,3.0,0.4362934362934363,18.72007722007722,4.584942084942085,3.3322393822393814,35.94015444015443,2011.8166023166023,23.463320463320464,518
348,88.0,0.0,2.045703839122486,15.948811700182816,7.124314442413163,1.569287020109688,27.967093235831797,1515.4661791590493,27.007312614259597,547
349,88.0,1.0,0.3885135135135135,17.10135135135135,1.9662162162162162,2.261148648648647,24.94256756756755,1348.8918918918919,27.39189189189189,296
350,88.0,2.0,0.6837748344370861,18.014900662251655,0.2731788079470199,2.809105960264897,32.19370860927149,2126.1887417218545,23.18708609271523,604
351,88.0,3.0,0.38684719535783363,18.926499032882013,4.659574468085107,3.355899419729206,35.880077369439064,2050.1083172147,23.60348162475822,517
352,89.0,0.0,2.0548446069469835,16.115173674588664,7.221206581352834,1.569104204753198,28.020109689213882,1543.3765996343693,27.106032906764167,547
353,89.0,1.0,0.38175675675675674,17.2972972972973,1.9695945945945945,2.2787162162162145,25.077702702702684,1373.929054054054,27.54054054054054,296
354,89.0,2.0,0.6887417218543046,18.2135761589404,0.2764900662251656,2.8283112582781422,32.41556291390725,2158.544701986755,23.294701986754966,604
355,89.0,3.0,0.437137330754352,19.098646034816248,4.713733075435203,3.3591876208897475,36.21470019342359,2086.021276595745,23.709864603481623,517
356,90.0,0.0,2.012797074954296,16.3327239488117,7.303473491773309,1.599634369287019,28.073126142595964,1571.3290676416818,27.215722120658135,547
357,90.0,1.0,0.3547297297297297,17.486486486486488,1.9763513513513513,2.2922297297297276,25.050675675675656,1398.9391891891892,27.64864864864865,296
358,90.0,2.0,0.6754966887417219,18.405629139072847,0.27980132450331124,2.8435430463576123,32.488410596026455,2191.0033112582782,23.428807947019866,604
359,90.0,3.0,0.45454545454545453,19.292069632495163,4.76595744680851,3.375241779497098,36.47969052224371,2122.2340425531916,23.81624758220503,517
360,91.0,0.0,1.9652650822669104,16.561243144424132,7.391224862888483,1.6367458866544777,28.159049360146238,1599.3235831809873,27.310786106032907,547
361,91.0,1.0,0.32094594594594594,17.68918918918919,1.989864864864865,2.3138513513513495,25.06418918918917,1423.962837837838,27.76689189189189,296
362,91.0,2.0,0.6837748344370861,18.584437086092716,0.2847682119205298,2.850827814569533,32.61092715231784,2223.5546357615895,23.526490066225165,604
363,91.0,3.0,0.41779497098646035,19.499032882011605,4.83752417794971,3.399419729206963,36.50096711798839,2158.4564796905224,23.895551257253384,517
364,92.0,0.0,2.03473491773309,16.70201096892139,7.486288848263254,1.6212065813528322,28.420475319926858,1627.6234003656307,27.398537477148082,547
365,92.0,1.0,0.3108108108108108,17.875,1.9932432432432432,2.325337837837836,25.118243243243224,1449.0,27.844594594594593,296
366,92.0,2.0,0.6754966887417219,18.764900662251655,0.28807947019867547,2.859105960264897,32.6440397350993,2256.1688741721855,23.60927152317881,604
367,92.0,3.0,0.4951644100580271,19.659574468085108,4.901353965183753,3.395744680851063,36.9284332688588,2195.0599613152804,23.947775628626694,517
368,93.0,0.0,1.8528864059590318,16.951582867783983,7.675977653631285,1.6720670391061438,27.83426443202978,1605.7113594040968,27.64245810055866,537
369,93.0,1.0,0.24149659863945577,18.10544217687075,2.010204081632653,2.36768707482993,25.1190476190476,1476.6904761904761,27.897959183673468,294
370,93.0,2.0,0.7204658901830283,18.948419301164726,0.2961730449251248,2.869217970049913,33.0149750415973,2292.2495840266224,23.703826955074874,601
371,93.0,3.0,0.48532289628180036,19.904109589041095,4.986301369863014,3.442857142857142,37.34050880626222,2246.279843444227,24.10371819960861,511
372,94.0,0.0,1.911487758945386,17.15819209039548,7.766478342749529,1.694915254237287,28.41807909604518,1643.587570621469,27.736346516007533,531
373,94.0,1.0,0.39361702127659576,18.400709219858157,1.9184397163120568,2.4407801418439696,26.76950354609927,1538.7943262411347,27.78368794326241,282
374,94.0,2.0,0.7254575707154742,19.129783693843596,0.3011647254575707,2.8780366056572344,33.13311148086519,2325.3227953410983,23.81863560732113,601
375,94.0,3.0,0.48919449901768175,20.12770137524558,5.06286836935167,3.476620825147347,37.70137524557956,2289.671905697446,24.237721021611,509
376,95.0,0.0,1.9397363465160076,17.35216572504708,7.870056497175141,1.711299435028247,28.75141242937852,1672.1581920903955,27.83050847457627,531
377,95.0,1.0,0.3617021276595745,18.634751773049647,1.929078014184397,2.481205673758863,26.98226950354608,1565.7553191489362,27.897163120567377,282
378,95.0,2.0,0.7354409317803661,19.31946755407654,0.30782029950083195,2.891846921797001,33.33111480865221,2358.594009983361,23.933444259567388,601
379,95.0,3.0,0.4636542239685658,20.341846758349707,5.137524557956778,3.505108055009823,37.83300589390962,2327.186640471513,24.345776031434184,509
380,96.0,0.0,1.9171374764595104,17.570621468926554,7.9491525423728815,1.7423728813559307,28.92655367231637,1700.9378531073446,27.91713747645951,531
381,96.0,1.0,0.33687943262411346,18.858156028368793,1.9397163120567376,2.5152482269503524,27.173758865248203,1592.8652482269504,27.99290780141844,282
382,96.0,2.0,0.740432612312812,19.509151414309486,0.31114808652246256,2.9056572379367682,33.49916805324455,2392.0332778702164,24.034941763727122,601
383,96.0,3.0,0.4518664047151277,20.526522593320237,5.200392927308448,3.515913555992141,37.870333988212174,2364.8094302554027,24.42043222003929,509
384,97.0,0.0,1.9190207156308852,17.768361581920903,8.052730696798493,1.761016949152541,29.124293785310716,1729.915254237288,28.026365348399246,531
385,97.0,1.0,0.30141843971631205,19.06382978723404,1.9539007092198581,2.5386524822695016,27.195035460992884,1620.0390070921985,28.088652482269502,282
386,97.0,2.0,0.778702163061564,19.678868552412645,0.3144758735440932,2.9074875207986652,33.74708818635603,2425.760399334443,24.14475873544093,601
387,97.0,3.0,0.4400785854616896,20.74852652259332,5.243614931237721,3.5491159135559918,38.13163064833005,2402.6581532416503,24.4950884086444,509
388,98.0,0.0,1.9058380414312617,17.928436911487758,8.169491525423728,1.7570621468926542,29.005649717514107,1758.7853107344633,28.112994350282484,531
389,98.0,1.0,0.2978723404255319,19.23758865248227,1.9645390070921986,2.542907801418438,27.216312056737568,1647.2340425531916,28.18439716312057,282
390,98.0,2.0,0.7603993344425957,19.873544093178037,0.3194675540765391,2.9242928452578996,33.80532445923457,2459.495840266223,24.24792013311148,601
391,98.0,3.0,0.4636542239685658,20.960707269155208,5.298624754420432,3.5764243614931237,38.546168958742626,2440.8624754420434,24.55599214145383,509
392,99.0,0.0,1.7011494252873562,18.15134099616858,8.379310344827585,1.7919540229885045,28.12260536398466,1745.2375478927204,28.264367816091955,522
393,99.0,1.0,0.3404255319148936,19.418439716312058,1.9787234042553192,2.552482269503544,27.56382978723402,1674.7340425531916,28.26950354609929,282
394,99.0,2.0,0.7889447236180904,20.09212730318258,0.32160804020100503,2.955443886097149,34.288107202680024,2499.0167504187607,24.29145728643216,597
395,99.0,3.0,0.4642857142857143,21.1984126984127,5.402777777777778,3.619047619047619,38.97619047619047,2491.714285714286,24.6984126984127,504
396,100.0,0.0,1.804263565891473,18.372093023255815,8.457364341085272,1.823255813953487,29.058139534883708,1786.2325581395348,28.323643410852714,516
397,100.0,1.0,0.32616487455197135,19.663082437275985,1.92831541218638,2.5982078853046575,27.9390681003584,1712.8243727598567,28.272401433691755,279
398,100.0,2.0,0.7688442211055276,20.293132328308207,0.32998324958123953,2.9760469011725257,34.37353433835842,2533.3400335008373,24.371859296482413,597
399,100.0,3.0,0.498015873015873,21.345238095238095,5.472222222222222,3.607142857142857,39.05952380952381,2530.5714285714284,24.76388888888889,504
400,101.0,0.0,1.8313953488372092,18.550387596899224,8.544573643410853,1.8302325581395336,29.290697674418592,1815.3720930232557,28.406976744186046,516
401,101.0,1.0,0.3333333333333333,19.86021505376344,1.9318996415770608,2.6164874551971304,28.1648745519713,1740.9032258064517,28.365591397849464,279
402,101.0,2.0,0.7671691792294807,20.48073701842546,0.3316582914572864,2.988609715242877,34.489112227805656,2567.778894472362,24.46566164154104,597
403,101.0,3.0,0.46825396825396826,21.54563492063492,5.551587301587301,3.6273809523809524,39.083333333333336,2569.4285714285716,24.86904761904762,504
404,102.0,0.0,1.8352713178294573,18.751937984496124,8.62984496124031,1.8511627906976729,29.523255813953476,1844.7325581395348,28.498062015503876,516
405,102.0,1.0,0.33691756272401435,20.07168458781362,1.935483870967742,2.643369175627238,28.455197132616465,1769.336917562724,28.462365591397848,279
406,102.0,2.0,0.7738693467336684,20.66331658291457,0.34003350083752093,2.9981574539363445,34.62479061976545,2602.353433835846,24.54606365159129,597
