,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
209,53.0,1.0,1.114247311827957,10.875,1.396505376344086,2.0251344086021486,26.936827956989227,883.3024193548387,18.768817204301076,744
210,53.0,2.0,0.4943820224719101,10.612359550561798,1.7453183520599251,1.8674157303370764,21.640449438202225,868.2022471910112,19.43258426966292,534
211,53.0,3.0,0.2389261744966443,11.218791946308725,0.04563758389261745,2.2314093959731522,23.747651006711386,894.048322147651,16.806711409395973,745
212,54.0,0.0,0.6459627329192547,9.488612836438923,2.598343685300207,1.0933747412008274,14.809523809523801,607.9151138716356,20.954451345755693,483
213,54.0,1.0,1.043010752688172,11.13978494623656,1.418010752688172,2.084005376344084,27.098118279569874,910.4005376344086,18.997311827956988,744
214,54.0,2.0,0.5,10.773408239700375,1.7602996254681649,1.8640449438202225,21.640449438202225,889.7528089887641,19.634831460674157,534
215,54.0,3.0,0.276510067114094,11.409395973154362,0.04697986577181208,2.245771812080535,24.11677852348991,918.1006711409397,16.986577181208055,745
216,55.0,0.0,0.6273291925465838,9.683229813664596,2.6459627329192545,1.1101449275362312,14.865424430641815,622.7308488612837,21.132505175983436,483
217,55.0,1.0,1.0483870967741935,11.349462365591398,1.4301075268817205,2.109811827956987,27.388440860215034,937.7325268817204,19.177419354838708,744
218,55.0,2.0,0.49625468164794007,10.95131086142322,1.7771535580524345,1.8707865168539302,21.68539325842694,911.3932584269663,19.855805243445694,534
219,55.0,3.0,0.26040268456375837,11.616107382550336,0.04832214765100671,2.269798657718119,24.260402684563733,942.3127516778524,17.173154362416106,745
220,56.0,0.0,0.629399585921325,9.832298136645962,2.7060041407867494,1.0995859213250512,14.77225672877846,637.4658385093168,21.308488612836438,483
221,56.0,1.0,1.0779569892473118,11.559139784946236,1.4422043010752688,2.1356182795698904,27.82392473118277,965.516129032258,19.317204301075268,744
222,56.0,2.0,0.4850187265917603,11.151685393258427,1.794007490636704,1.891011235955054,21.8202247191011,933.0898876404494,20.03932584269663,534
223,56.0,3.0,0.2389261744966443,11.812080536912752,0.053691275167785234,2.2873825503355683,24.307382550335547,966.579865771812,17.28993288590604,745
224,57.0,0.0,0.6831896551724138,10.092672413793103,2.6702586206896552,1.1601293103448267,15.683189655172406,655.3168103448276,21.420258620689655,464
225,57.0,1.0,1.0880758807588076,11.794037940379404,1.432249322493225,2.1768292682926806,28.295392953929515,996.710027100271,19.481029810298104,738
226,57.0,2.0,0.49038461538461536,11.423076923076923,1.7923076923076924,1.9548076923076898,22.490384615384592,965.6903846153846,20.301923076923078,520
227,57.0,3.0,0.25101214574898784,12.01484480431849,0.0553306342780027,2.309311740890686,24.59784075573547,993.4075573549258,17.398110661268557,741
228,58.0,0.0,0.6283783783783784,10.405405405405405,2.6779279279279278,1.2434684684684678,16.204954954954946,680.2747747747748,21.605855855855857,444
229,58.0,1.0,1.1467391304347827,12.004076086956522,1.434782608695652,2.2025815217391282,28.906249999999975,1027.1521739130435,19.64538043478261,736
230,58.0,2.0,0.49514563106796117,11.615533980582525,1.8194174757281554,1.969320388349512,22.664077669902888,993.8271844660194,20.520388349514562,515
231,58.0,3.0,0.26116373477672533,12.21786197564276,0.05953991880920163,2.3308525033829475,24.875507442489827,1019.8687415426251,17.525033829499325,739
232,59.0,0.0,0.7072072072072072,10.545045045045045,2.7072072072072073,1.2272522522522515,16.515765765765757,696.777027027027,21.786036036036037,444
233,59.0,1.0,1.1888586956521738,12.201086956521738,1.4497282608695652,2.2207880434782585,29.341032608695627,1056.476902173913,19.851902173913043,736
234,59.0,2.0,0.5087378640776699,11.774757281553399,1.8427184466019417,1.9648543689320364,22.70097087378638,1016.4699029126214,20.735922330097086,515
235,59.0,3.0,0.2422192151556157,12.431664411366711,0.06089309878213803,2.3591339648173184,25.044654939106877,1044.8403247631934,17.683355886332883,739
236,60.0,0.0,0.7117117117117117,10.743243243243244,2.7364864864864864,1.2461711711711703,16.73198198198197,713.4414414414415,21.96846846846847,444
237,60.0,1.0,1.202445652173913,12.408967391304348,1.4619565217391304,2.2455163043478237,29.669836956521713,1086.1304347826087,20.008152173913043,736
238,60.0,2.0,0.5067961165048543,11.939805825242718,1.8679611650485437,1.9638834951456283,22.67961165048541,1039.0679611650485,20.90485436893204,515
239,60.0,3.0,0.2530446549391069,12.625169147496617,0.06224627875507442,2.3752368064952614,25.270635994587256,1070.062246278755,17.86874154262517,739
240,61.0,0.0,0.6846846846846847,10.916666666666666,2.777027027027027,1.2502252252252242,16.61036036036035,729.9977477477478,22.146396396396398,444
241,61.0,1.0,1.2119565217391304,12.626358695652174,1.4782608695652173,2.2759510869565194,30.031249999999975,1116.1453804347825,20.17663043478261,736
242,61.0,2.0,0.5048543689320388,12.10873786407767,1.8854368932038834,1.9652427184465993,22.681553398058224,1061.621359223301,21.09126213592233,515
243,61.0,3.0,0.2489851150202977,12.824086603518268,0.06359945872801083,2.3945872801082517,25.439783491204306,1095.4533152909337,18.014884979702302,739
244,62.0,0.0,0.7342342342342343,11.072072072072071,2.8085585585585586,1.2434684684684676,16.84009009009008,746.7972972972973,22.3018018018018,444
245,62.0,1.0,1.216032608695652,12.849184782608695,1.4891304347826086,2.3096467391304323,30.392663043478237,1146.4972826086957,20.324728260869566,736
246,62.0,2.0,0.5281553398058253,12.248543689320389,1.9029126213592233,1.9491262135922303,22.660194174757255,1084.2466019417475,21.23106796116505,515
247,62.0,3.0,0.2327469553450609,13.025710419485792,0.06495263870094722,2.4155615696887662,25.552097428958028,1120.956698240866,18.110960757780784,739
248,63.0,0.0,0.7408256880733946,11.29816513761468,2.8440366972477062,1.2830275229357788,17.259174311926596,766.1720183486239,22.43348623853211,436
249,63.0,1.0,1.2551159618008185,13.051841746248295,1.4938608458390177,2.3316507503410615,30.844474761255093,1178.6739427012278,20.46930422919509,733
250,63.0,2.0,0.5369261477045908,12.522954091816366,1.93812375249501,2.014171656686624,23.361277445109753,1117.0319361277445,21.43313373253493,501
251,63.0,3.0,0.22795115332428764,13.225237449118046,0.06377204884667571,2.4358208955223857,25.725915875169584,1148.1370420624153,18.222523744911804,737
252,64.0,0.0,0.7804295942720764,11.54653937947494,2.8949880668257757,1.32816229116945,17.964200477326955,795.0835322195704,22.49164677804296,419
253,64.0,1.0,1.2863013698630137,13.284931506849315,1.4945205479452055,2.371095890410956,31.428767123287646,1212.676712328767,20.594520547945205,730
254,64.0,2.0,0.5350701402805611,12.70941883767535,1.9498997995991985,2.0256513026052074,23.46693386773544,1142.9699398797595,21.597194388777556,499
255,64.0,3.0,0.2551159618008186,13.431105047748977,0.06821282401091405,2.4587994542974054,26.118690313778966,1178.1637107776262,18.30968622100955,733
256,65.0,0.0,0.7565632458233891,11.727923627684964,2.9379474940334127,1.336992840095464,17.909307875894974,812.9785202863961,22.646778042959426,419
257,65.0,1.0,1.3136986301369864,13.461643835616439,1.5068493150684932,2.3771232876712305,31.653424657534217,1244.313698630137,20.752054794520546,730
258,65.0,2.0,0.49899799599198397,12.8937875751503,1.9639278557114228,2.0362725450901773,23.356713426853677,1166.2424849699398,21.771543086172343,499
259,65.0,3.0,0.24829467939972716,13.637107776261937,0.06957708049113233,2.4824010914051815,26.313778990450174,1204.4201909959072,18.440654843110504,733
260,66.0,0.0,0.7708830548926014,11.918854415274463,2.9618138424821003,1.3515513126491634,18.140811455847242,831.1050119331742,22.82577565632458,419
261,66.0,1.0,1.326027397260274,13.657534246575343,1.526027397260274,2.394657534246573,31.902739726027367,1276.1917808219177,20.9,730
262,66.0,2.0,0.5490981963927856,13.042084168336673,1.9739478957915833,2.025250501002001,23.547094188376725,1189.7054108216432,21.91182364729459,499
263,66.0,3.0,0.24693042291950887,13.824010914051842,0.07094133697135062,2.4945429740791245,26.427012278308293,1230.8144611186904,18.54024556616644,733
264,67.0,0.0,0.7852028639618138,12.078758949880669,3.023866348448687,1.3474940334128864,18.186157517899748,849.2768496420048,23.01670644391408,419
265,67.0,1.0,1.341095890410959,13.886301369863014,1.5356164383561643,2.4319178082191755,32.365753424657505,1308.5328767123287,21.067123287671233,730
266,67.0,2.0,0.5350701402805611,13.226452905811623,1.9859719438877756,2.035871743486971,23.569138276553076,1213.1302605210421,22.102204408817634,499
267,67.0,3.0,0.2728512960436562,14.020463847203274,0.07094133697135062,2.5124147339699836,26.76125511596177,1257.5347885402455,18.645293315143245,733
268,68.0,0.0,0.7541766109785203,12.274463007159904,3.0668257756563246,1.3649164677804284,18.174224343675405,867.4081145584726,23.195704057279237,419
269,68.0,1.0,1.3904109589041096,14.083561643835617,1.558904109589041,2.450273972602737,32.84520547945203,1341.3287671232877,21.187671232876713,730
270,68.0,2.0,0.5511022044088176,13.400801603206412,1.9959919839679359,2.0404809619238446,23.711422845691352,1236.7695390781564,22.24448897795591,499
271,68.0,3.0,0.24965893587994542,14.23738062755798,0.07639836289222374,2.542564802182808,26.923601637107748,1284.425648021828,18.733969986357437,733
272,69.0,0.0,0.7506053268765133,12.49636803874092,3.0508474576271185,1.401694915254236,18.508474576271173,888.2324455205811,23.331719128329297,413
273,69.0,1.0,1.3808864265927978,14.34349030470914,1.5678670360110802,2.5063711911357314,33.34764542936285,1379.7659279778393,21.30747922437673,722
274,69.0,2.0,0.5537190082644629,13.667355371900827,2.012396694214876,2.1006198347107405,24.32851239669418,1274.0764462809918,22.40082644628099,484
275,69.0,3.0,0.2445054945054945,14.462912087912088,0.07554945054945054,2.5785714285714256,27.251373626373596,1315.3145604395604,18.843406593406595,728
276,70.0,0.0,0.7587939698492462,12.773869346733669,3.108040201005025,1.4645728643216065,19.198492462311542,921.1859296482412,23.381909547738694,398
277,70.0,1.0,1.4438280166435506,14.527045769764216,1.5728155339805825,2.516366158113728,33.826629680998586,1414.6837725381415,21.423023578363384,721
278,70.0,2.0,0.5590062111801242,13.832298136645962,2.031055900621118,2.0993788819875747,24.347826086956488,1299.9565217391305,22.538302277432713,483
279,70.0,3.0,0.2517289073305671,14.686030428769017,0.07883817427385892,2.611756569847853,27.627939142461933,1348.7123098201937,18.946058091286307,723
280,71.0,0.0,0.7638190954773869,12.954773869346734,3.1557788944723617,1.4731155778894458,19.31407035175878,940.4246231155779,23.57537688442211,398
281,71.0,1.0,1.507628294036061,14.71012482662968,1.596393897364771,2.526213592233007,34.307905686546434,1448.9583911234397,21.574202496532592,721
282,71.0,2.0,0.5797101449275363,14.014492753623188,2.0372670807453415,2.1086956521739095,24.565217391304316,1324.447204968944,22.697722567287784,483
283,71.0,3.0,0.24204702627939143,14.8865836791148,0.08160442600276625,2.6320885200553223,27.773167358229568,1376.4605809128632,19.066390041493776,723
284,72.0,0.0,0.7939698492462312,13.128140703517587,3.193467336683417,1.4771356783919583,19.53517587939697,959.9145728643216,23.756281407035175,398
285,72.0,1.0,1.4535367545076283,14.945908460471568,1.6144244105409153,2.5676837725381385,34.398058252427155,1483.3398058252428,21.740638002773924,721
286,72.0,2.0,0.5693581780538303,14.202898550724637,2.060041407867495,2.1217391304347792,24.633540372670772,1348.9689440993789,22.848861283643892,483
287,72.0,3.0,0.2268326417704011,15.080221300138312,0.08713692946058091,2.64827109266943,27.843706777316704,1404.2213001383127,19.17427385892116,723
288,73.0,0.0,0.7738693467336684,13.326633165829145,3.248743718592965,1.496231155778893,19.60552763819094,979.3994974874372,23.91959798994975,398
289,73.0,1.0,1.4965325936199723,15.140083217753121,1.6338418862690707,2.584188626907071,34.82108183079054,1518.152565880721,21.90984743411928,721
290,73.0,2.0,0.5610766045548654,14.385093167701863,2.0745341614906834,2.1310559006211145,24.67701863354034,1373.5217391304348,22.99585921325052,483
291,73.0,3.0,0.24343015214384509,15.248962655601659,0.08990318118948824,2.6495159059474385,27.95573997233745,1432.1438450899032,19.28769017980636,723
292,74.0,0.0,0.7713567839195979,13.489949748743719,3.298994974874372,1.4942211055276367,19.570351758793954,998.9246231155779,24.07286432160804,398
293,74.0,1.0,1.464632454923717,15.399445214979195,1.6504854368932038,2.6398058252427155,35.185852981969454,1553.3134535367544,22.033287101248266,721
294,74.0,2.0,0.5507246376811594,14.561076604554865,2.0869565217391304,2.1366459627329157,24.670807453416113,1398.1055900621118,23.093167701863354,483
295,74.0,3.0,0.27385892116182575,15.434301521438451,0.0912863070539419,2.6607192254495127,28.250345781466084,1460.3526970954356,19.365145228215766,723
296,75.0,0.0,0.7837150127226463,13.689567430025445,3.3435114503816794,1.5183206106870213,19.870229007633572,1019.8625954198474,24.198473282442748,393
297,75.0,1.0,1.4658298465829847,15.640167364016737,1.6471408647140864,2.684658298465827,35.640167364016705,1591.8033472803347,22.136680613668062,717
298,75.0,2.0,0.597872340425532,14.810638297872341,2.078723404255319,2.1868085106382944,25.455319148936134,1436.3106382978724,23.22553191489362,470
299,75.0,3.0,0.26177285318559557,15.670360110803324,0.09141274238227147,2.70277008310249,28.598337950138475,1490.1301939058171,19.450138504155124,722
300,76.0,0.0,0.8164893617021277,13.986702127659575,3.3643617021276597,1.5922872340425516,20.821808510638277,1060.154255319149,24.10904255319149,376
301,76.0,1.0,1.511204481792717,15.831932773109244,1.6568627450980393,2.6992997198879523,36.060224089635824,1631.6582633053222,22.256302521008404,714
302,76.0,2.0,0.6196581196581197,15.025641025641026,2.094017094017094,2.215384615384612,25.871794871794837,1465.820512820513,23.344017094017094,468
303,76.0,3.0,0.24200278164116829,15.90403337969402,0.09318497913769123,2.742559109874823,28.877607788595242,1523.1015299026426,19.552155771905426,719
304,77.0,0.0,0.7898936170212766,14.199468085106384,3.404255319148936,1.6199468085106365,20.938829787234024,1081.029255319149,24.25,376
305,77.0,1.0,1.6092436974789917,16.0,1.6666666666666667,2.700140056022406,36.65686274509801,1668.2983193277312,22.393557422969188,714
306,77.0,2.0,0.5641025641025641,15.205128205128204,2.1175213675213675,2.223076923076919,25.61538461538458,1491.3974358974358,23.495726495726494,468
307,77.0,3.0,0.24339360222531292,16.097357440890125,0.09457579972183588,2.7585535465924864,29.04589707927674,1552.0806675938804,19.656467315716274,719
308,78.0,0.0,0.8031914893617021,14.375,3.4281914893617023,1.6252659574468067,21.071808510638277,1102.037234042553,24.40159574468085,376
309,78.0,1.0,1.5476190476190477,16.26750700280112,1.680672268907563,2.760644257703078,36.89215686274507,1705.1820728291316,22.535014005602243,714
310,78.0,2.0,0.6025641025641025,15.33974358974359,2.128205128205128,2.20384615384615,25.653846153846114,1516.948717948718,23.632478632478634,468
311,78.0,3.0,0.25312934631432543,16.29068150208623,0.10013908205841446,2.77454798331015,29.26425591098745,1581.3198887343533,19.744089012517385,719
312,79.0,0.0,0.824468085106383,14.52659574468085,3.481382978723404,1.6162234042553172,21.10904255319147,1123.1303191489362,24.56648936170213,376
313,79.0,1.0,1.5630252100840336,16.471988795518207,1.696078431372549,2.7833333333333306,37.211484593837504,1742.3347338935573,22.68767507002801,714
314,79.0,2.0,0.5790598290598291,15.538461538461538,2.1367521367521367,2.223076923076919,25.705128205128165,1542.5641025641025,23.803418803418804,468
315,79.0,3.0,0.24061196105702365,16.492350486787206,0.1043115438108484,2.795549374130734,29.39916550764948,1610.6940194714882,19.851182197496524,719
316,80.0,0.0,0.848404255319149,14.707446808510639,3.507978723404255,1.6247340425531895,21.337765957446788,1144.404255319149,24.694148936170212,376
317,80.0,1.0,1.5546218487394958,16.69047619047619,1.7100840336134453,2.81442577030812,37.47198879551818,1779.7983193277312,22.80392156862745,714
318,80.0,2.0,0.5961538461538461,15.702991452991453,2.1452991452991452,2.2217948717948683,25.794871794871757,1568.2564102564102,23.944444444444443,468
319,80.0,3.0,0.2614742698191933,16.675938803894297,0.10570236439499305,2.80570236439499,29.62586926286506,1640.269819193324,19.933240611961057,719
320,81.0,0.0,0.8746594005449592,14.967302452316076,3.525885558583106,1.6831062670299708,22.073569482288807,1174.5640326975476,24.80108991825613,367
321,81.0,1.0,1.5261669024045261,16.96039603960396,1.7015558698727016,2.8765205091937736,37.92079207920789,1823.4427157001414,22.884016973125885,707
322,81.0,2.0,0.5934065934065934,15.98021978021978,2.1736263736263735,2.2881318681318645,26.4417582417582,1606.7494505494506,24.114285714285714,455
323,81.0,3.0,0.24720670391061453,16.89664804469274,0.11312849162011174,2.838128491620109,29.864525139664774,1673.5125698324023,20.026536312849164,716
324,82.0,0.0,0.8324022346368715,15.254189944134078,3.5865921787709496,1.7527932960893833,22.522346368715063,1211.0167597765362,24.905027932960895,358
325,82.0,1.0,1.5906515580736544,17.143059490084987,1.7138810198300283,2.885977337110478,38.40368271954671,1863.070821529745,22.990084985835693,706
326,82.0,2.0,0.6263736263736264,16.127472527472527,2.1868131868131866,2.276483516483513,26.523076923076882,1633.1934065934065,24.257142857142856,455
327,82.0,3.0,0.2569832402234637,17.083798882681563,0.11871508379888268,2.850418994413405,30.04608938547483,1703.491620111732,20.127094972067038,716
328,83.0,0.0,0.8659217877094972,15.405027932960893,3.622905027932961,1.7432960893854728,22.62849162011171,1233.6284916201118,25.050279329608937,358
329,83.0,1.0,1.658640226628895,17.324362606232295,1.726628895184136,2.894759206798864,38.899433427762006,1901.9617563739378,23.13314447592068,706
330,83.0,2.0,0.6175824175824176,16.296703296703296,2.2021978021978024,2.278021978021974,26.485714285714245,1659.5868131868133,24.353846153846153,455
331,83.0,3.0,0.2527932960893855,17.286312849162012,0.12290502793296089,2.871927374301673,30.236033519553036,1733.6606145251396,20.216480446927374,716
332,84.0,0.0,0.8854748603351955,15.58659217877095,3.6564245810055866,1.7522346368715063,22.835195530726235,1256.4301675977654,25.18435754189944,358
333,84.0,1.0,1.5963172804532577,17.576487252124647,1.7422096317280453,2.9460339943342744,39.03824362606229,1941.0,23.254957507082153,706
334,84.0,2.0,0.5934065934065934,16.47252747252747,2.2153846153846155,2.2835164835164794,26.395604395604355,1685.9164835164836,24.446153846153845,455
335,84.0,3.0,0.26955307262569833,17.48324022346369,0.1270949720670391,2.890083798882679,30.51815642458097,1764.1536312849162,20.317039106145252,716
336,85.0,0.0,0.9078212290502793,15.745810055865922,3.701117318435754,1.7477653631284895,22.924581005586568,1279.3212290502793,25.3268156424581,358
337,85.0,1.0,1.6501416430594902,17.757790368271955,1.7634560906515582,2.9548158640226596,39.44900849858353,1980.415014164306,23.36685552407932,706
338,85.0,2.0,0.5912087912087912,16.66813186813187,2.230769230769231,2.300879120879117,26.556043956043915,1712.3274725274725,24.584615384615386,455
339,85.0,3.0,0.2611731843575419,17.69413407821229,0.12849162011173185,2.9166201117318407,30.733240223463653,1794.8617318435754,20.431564245810055,716
340,86.0,0.0,0.9022346368715084,15.918994413407821,3.7374301675977653,1.751675977653629,22.930167597765337,1302.217877094972,25.43854748603352,358
341,86.0,1.0,1.6628895184135977,17.96600566572238,1.7861189801699717,2.979745042492915,39.77478753541073,2020.1813031161473,23.46600566572238,706
342,86.0,2.0,0.5362637362637362,16.876923076923077,2.246153846153846,2.3261538461538422,26.47912087912084,1738.701098901099,24.70989010989011,455
343,86.0,3.0,0.2541899441340782,17.900837988826815,0.13268156424581007,2.9406424581005557,30.93156424581002,1825.7094972067039,20.49022346368715,716
344,87.0,0.0,0.90625,16.201704545454547,3.721590909090909,1.8224431818181797,23.650568181818155,1332.7414772727273,25.491477272727273,352
345,87.0,1.0,1.6429587482219061,18.197724039829303,1.7809388335704126,3.0187766714082476,40.04551920341391,2061.9900426742533,23.564722617354196,703
346,87.0,2.0,0.5733634311512416,17.13318284424379,2.270880361173815,2.380135440180583,27.241534988713276,1781.1715575620767,24.82844243792325,443
347,87.0,3.0,0.226890756302521,18.12044817927171,0.13865546218487396,2.972408963585431,31.085434173669434,1859.0098039215686,20.571428571428573,714
348,88.0,0.0,0.8908045977011494,16.419540229885058,3.7385057471264367,1.8520114942528714,23.864942528735607,1363.66091954023,25.53735632183908,348
349,88.0,1.0,1.6799431009957326,18.382645803698434,1.8008534850640114,3.0297297297297265,40.376955903271664,2102.3499288762446,23.660028449502132,703
350,88.0,2.0,0.5588235294117647,17.309954751131222,2.3009049773755654,2.3859728506787294,27.21266968325788,1811.0090497737556,24.923076923076923,442
351,88.0,3.0,0.24509803921568626,18.31232492997199,0.1400560224089636,2.9875350140055987,31.345938375350105,1890.2717086834734,20.635854341736696,714
352,89.0,0.0,0.9080459770114943,16.57758620689655,3.7873563218390807,1.8468390804597676,23.91666666666664,1387.5431034482758,25.652298850574713,348
353,89.0,1.0,1.7268847795163584,18.566145092460882,1.8150782361308677,3.0398293029871946,40.759601706970095,2143.0839260312946,23.770981507823613,703
354,89.0,2.0,0.5656108597285068,17.475113122171944,2.3076923076923075,2.3850678733031634,27.244343891402675,1838.158371040724,25.011312217194572,442
355,89.0,3.0,0.25210084033613445,18.50700280112045,0.14425770308123248,3.0043417366946747,31.55602240896355,1921.7773109243697,20.703081232493,714
356,90.0,0.0,0.9051724137931034,16.78735632183908,3.824712643678161,1.872701149425285,24.15804597701147,1411.632183908046,25.801724137931036,348
357,90.0,1.0,1.7155049786628733,18.796586059743955,1.8421052631578947,3.078093883357038,41.07396870554762,2184.1152204836417,23.877667140825036,703
358,90.0,2.0,0.5452488687782805,17.619909502262445,2.32579185520362,2.371945701357462,26.9909502262443,1865.1085972850678,25.115384615384617,442
359,90.0,3.0,0.2535014005602241,18.72408963585434,0.14985994397759103,3.0345938375350108,31.866946778711448,1953.5350140056023,20.781512605042018,714
360,91.0,0.0,0.9080459770114943,16.99137931034483,3.8764367816091956,1.895114942528733,24.399425287356294,1435.9454022988505,25.942528735632184,348
361,91.0,1.0,1.732574679943101,18.988620199146514,1.867709815078236,3.093314366998574,41.32859174964435,2225.4182076813654,24.002844950213372,703
362,91.0,2.0,0.581447963800905,17.773755656108598,2.332579185520362,2.3642533936651544,27.131221719456974,1892.158371040724,25.20814479638009,442
363,91.0,3.0,0.2605042016806723,18.92156862745098,0.1568627450980392,3.0530812324929943,32.09383753501397,1985.5700280112044,20.861344537815125,714
364,92.0,0.0,0.896551724137931,17.160919540229884,3.9339080459770117,1.8968390804597675,24.347701149425262,1460.2586206896551,26.04597701149425,348
365,92.0,1.0,1.7567567567567568,19.196301564722617,1.8961593172119489,3.117923186344236,41.7197724039829,2267.1123755334283,24.09815078236131,703
366,92.0,2.0,0.5746606334841629,17.981900452488688,2.339366515837104,2.3891402714932086,27.339366515837064,1919.4162895927602,25.307692307692307,442
367,92.0,3.0,0.25630252100840334,19.134453781512605,0.1638655462184874,3.0808123249299686,32.3459383753501,2017.857142857143,20.92296918767507,714
368,93.0,0.0,0.8924418604651163,17.386627906976745,3.933139534883721,1.9328488372092996,24.680232558139508,1491.1744186046512,26.093023255813954,344
369,93.0,1.0,1.7885714285714285,19.435714285714287,1.9071428571428573,3.161571428571426,42.34714285714283,2311.195714285714,24.21142857142857,700
370,93.0,2.0,0.6252927400468384,18.271662763466043,2.3442622950819674,2.463231850117092,28.38407494145195,1964.6697892271663,25.32552693208431,427
371,93.0,3.0,0.26863572433192684,19.360056258790436,0.17158931082981715,3.116174402250348,32.77355836849504,2054.1322081575245,20.9971870604782,711
372,94.0,0.0,0.8947368421052632,17.587719298245613,3.973684210526316,1.9529239766081845,24.897660818713423,1520.4444444444443,26.178362573099417,342
373,94.0,1.0,1.7914285714285714,19.644285714285715,1.9242857142857144,3.1867142857142827,42.615714285714255,2353.7942857142857,24.31,700
374,94.0,2.0,0.607981220657277,18.45774647887324,2.3661971830985915,2.4746478873239397,28.394366197183057,1995.8732394366198,25.422535211267604,426
375,94.0,3.0,0.2109704641350211,19.59353023909986,0.17440225035161744,3.156258790436002,32.828410689170155,2086.9268635724334,21.053445850914205,711
376,95.0,0.0,0.9385964912280702,17.742690058479532,4.02046783625731,1.9459064327485354,25.090643274853775,1545.5,26.301169590643276,342
377,95.0,1.0,1.8114285714285714,19.84,1.9357142857142857,3.204142857142854,42.90999999999997,2396.67,24.41857142857143,700
378,95.0,2.0,0.6267605633802817,18.615023474178404,2.3779342723004695,2.469014084507038,28.45070422535207,2024.225352112676,25.495305164319248,426
379,95.0,3.0,0.23628691983122363,19.759493670886076,0.17440225035161744,3.1558368495077325,32.97609001406466,2119.8776371308018,21.122362869198312,711
380,96.0,0.0,0.9093567251461988,17.970760233918128,4.067251461988304,1.9827485380116934,25.283625730994125,1570.6783625730993,26.4093567251462,342
381,96.0,1.0,1.8157142857142856,20.048571428571428,1.9585714285714286,3.229285714285712,43.187142857142824,2439.8314285714287,24.517142857142858,700
382,96.0,2.0,0.6220657276995305,18.784037558685448,2.392018779342723,2.4704225352112634,28.436619718309817,2052.521126760563,25.570422535211268,426
383,96.0,3.0,0.22925457102672292,19.954992967651197,0.18143459915611815,3.173136427566804,33.10689170182838,2152.959212376934,21.19127988748242,711
384,97.0,0.0,0.8830409356725146,18.160818713450293,4.108187134502924,1.9967836257309914,25.266081871344998,1595.874269005848,26.523391812865498,342
385,97.0,1.0,1.8414285714285714,20.251428571428573,1.977142857142857,3.2509999999999972,43.5585714285714,2483.3814285714284,24.622857142857143,700
386,97.0,2.0,0.6338028169014085,18.934272300469484,2.39906103286385,2.460563380281686,28.408450704225306,2080.8028169014083,25.678403755868544,426
387,97.0,3.0,0.23066104078762306,20.150492264416314,0.1828410689170183,3.190436005625876,33.2883263009845,2186.222222222222,21.250351617440224,711
388,98.0,0.0,0.9532163742690059,18.327485380116958,4.140350877192983,1.9967836257309914,25.687134502923946,1621.4912280701753,26.608187134502923,342
389,98.0,1.0,1.8414285714285714,20.482857142857142,1.9928571428571429,3.2898571428571404,43.94714285714283,2527.3114285714287,24.694285714285716,700
390,98.0,2.0,0.6572769953051644,19.115023474178404,2.4107981220657275,2.469014084507038,28.633802816901365,2109.2957746478874,25.788732394366196,426
391,98.0,3.0,0.2419127988748242,20.327707454289733,0.19127988748241911,3.1967651195499265,33.41912798874821,2219.616033755274,21.296765119549928,711
392,99.0,0.0,0.9492537313432836,18.588059701492536,4.167164179104478,2.054328358208952,26.229850746268625,1658.3820895522388,26.665671641791043,335
393,99.0,1.0,1.8263988522238164,20.715925394548062,2.0071736011477763,3.32969870875179,44.2553802008608,2575.700143472023,24.781922525107603,697
394,99.0,2.0,0.6908212560386473,19.415458937198068,2.429951690821256,2.549516908212556,29.640096618357443,2150.6256038647343,25.869565217391305,414
395,99.0,3.0,0.2231638418079096,20.550847457627118,0.19491525423728814,3.2306497175141216,33.64548022598867,2257.7302259887006,21.327683615819208,708
396,100.0,0.0,1.0030211480362539,18.821752265861026,4.187311178247734,2.0933534743202387,26.951661631419906,1695.4138972809667,26.764350453172206,331
397,100.0,1.0,1.8837876614060258,20.902439024390244,2.022955523672884,3.341606886657099,44.718794835007145,2620.4017216642756,24.850789096126256,697
398,100.0,2.0,0.6343825665859564,19.61501210653753,2.450363196125908,2.5690072639225137,29.496368038740876,2183.302663438257,25.934624697336563,413
399,100.0,3.0,0.2768361581920904,20.7274011299435,0.1977401129943503,3.2365819209039515,34.02683615819206,2291.6892655367233,21.372881355932204,708
400,101.0,0.0,0.9486404833836858,19.036253776435046,4.244712990936556,2.1220543806646495,26.912386706948606,1722.2175226586103,26.885196374622357,331
401,101.0,1.0,1.915351506456241,21.08464849354376,2.0459110473457676,3.3509325681492084,45.001434720229526,2665.377331420373,24.948350071736012,697
402,101.0,2.0,0.6416464891041163,19.789346246973366,2.4624697336561745,2.573607748184015,29.585956416464846,2212.714285714286,26.002421307506054,413
403,101.0,3.0,0.22598870056497175,20.964689265536723,0.2033898305084746,3.278954802259884,34.14548022598867,2325.7754237288136,21.439265536723163,708
404,102.0,0.0,0.9788519637462235,19.19335347432024,4.256797583081571,2.1163141993957675,27.03625377643501,1749.2356495468277,26.963746223564954,331
405,102.0,1.0,1.9253945480631276,21.298421807747488,2.065997130559541,3.3791965566714466,45.34433285509323,2710.7130559540888,25.024390243902438,697
