episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,42.0,852.0,361.5,1446.0,0.48755186721991706,0,8,4.0,16,0.46875,9,56,32.5,130,0.3384615384615385
208,81.0,12222.0,3183.75,12735.0,0.7190223792697291,1,52,15.75,63,0.6309523809523809,15,200,73.25,293,0.5042662116040956
209,71.0,4686.0,1244.75,4979.0,0.6966760393653344,1,38,10.75,43,0.6453488372093024,9,200,62.75,251,0.5707171314741036
210,71.0,13428.0,6227.5,24910.0,0.5127258129265355,1,51,26.75,107,0.45560747663551404,9,200,110.5,442,0.418552036199095
211,36.0,13344.0,5130.75,20523.0,0.5710787896506359,0,53,23.75,95,0.5236842105263158,9,200,106.0,424,0.44693396226415094
212,567.0,10758.0,4572.0,18288.0,0.49368438320209973,11,47,29.25,117,0.3055555555555556,74,200,137.25,549,0.22905282331511834
213,77.0,12270.0,3178.75,12715.0,0.7219622493118364,1,52,15.25,61,0.6434426229508197,9,200,67.25,269,0.5492565055762082
214,36.0,9486.0,6247.5,24990.0,0.2984993997599039,0,45,32.75,131,0.25763358778625955,9,200,152.25,609,0.2352216748768472
215,65.0,10314.0,5476.25,21905.0,0.39973750285322984,1,46,31.5,126,0.2777777777777778,9,200,152.25,609,0.2352216748768472
216,83.0,1890.0,561.0,2244.0,0.6149732620320856,2,34,10.75,43,0.5755813953488372,9,200,64.25,257,0.5749027237354085
217,77.0,7308.0,5050.25,20201.0,0.27975100242562245,1,40,29.75,119,0.2457983193277311,9,200,152.25,609,0.2352216748768472
218,83.0,6894.0,3154.75,12619.0,0.5131745780172755,2,40,20.5,82,0.45731707317073167,9,200,106.0,424,0.44693396226415094
219,36.0,9012.0,5971.5,23886.0,0.29898266767143933,0,45,32.5,130,0.2615384615384615,9,200,152.25,609,0.2352216748768472
220,116.0,8880.0,6374.0,25496.0,0.2692187009727016,3,46,34.25,137,0.2427007299270072,15,200,153.75,615,0.22560975609756095
221,71.0,9180.0,4540.25,18161.0,0.4897445074610429,1,46,25.0,100,0.43000000000000005,9,200,116.5,466,0.38412017167381973
222,87.0,10302.0,4366.5,17466.0,0.5334936447956029,1,49,24.25,97,0.46649484536082475,15,200,113.5,454,0.3942731277533039
223,120.0,12150.0,5970.5,23882.0,0.49554057449124866,2,46,24.25,97,0.4458762886597938,21,200,112.0,448,0.3962053571428571
224,63.0,8472.0,4046.0,16184.0,0.4952731092436975,1,46,24.5,98,0.4285714285714286,15,200,118.0,472,0.36970338983050843
225,65.0,5118.0,3049.25,12197.0,0.373800934656063,2,39,28.0,112,0.2544642857142857,9,200,152.25,609,0.2352216748768472
226,570.0,10044.0,5644.5,22578.0,0.3763619452564443,6,47,33.0,132,0.2462121212121211,44,200,161.0,644,0.18167701863354035
227,87.0,10980.0,4641.0,18564.0,0.5387039431157078,1,49,24.5,98,0.48469387755102045,15,200,107.5,430,0.43023255813953487
228,77.0,1794.0,533.5,2134.0,0.6089503280224929,1,34,10.0,40,0.625,9,200,62.75,251,0.5707171314741036
229,80.0,11940.0,6993.5,27974.0,0.35684921713019235,2,48,34.75,139,0.25359712230215825,15,200,153.75,615,0.22560975609756095
230,59.0,3663.0,970.0,3880.0,0.6984536082474226,1,24,7.0,28,0.625,9,110,35.75,143,0.5402097902097902
231,126.0,7062.0,4371.0,17484.0,0.335621139327385,2,42,29.75,119,0.2584033613445378,21,200,155.25,621,0.21618357487922713
232,42.0,12780.0,7846.5,31386.0,0.3468266105907092,0,51,35.0,140,0.2785714285714286,9,200,152.25,609,0.2352216748768472
233,65.0,8862.0,5011.25,20045.0,0.38759042155150913,2,45,31.5,126,0.2658730158730159,9,200,152.25,609,0.2352216748768472
234,248.0,10008.0,2708.0,10832.0,0.6771602658788775,6,48,16.5,66,0.4772727272727273,39,200,82.25,329,0.3670212765957447
235,36.0,13842.0,6599.75,26399.0,0.5021875828629873,0,51,27.5,110,0.4409090909090909,9,200,116.5,466,0.38412017167381973
236,62.0,9546.0,5570.0,22280.0,0.366113105924596,2,47,32.0,128,0.2734375,15,200,153.75,615,0.22560975609756095
237,309.0,8490.0,3916.25,15665.0,0.4877912543887648,5,43,23.75,95,0.37631578947368416,38,200,122.25,489,0.3246421267893661
238,53.0,9378.0,3911.75,15647.0,0.5273055537802773,1,46,25.0,100,0.43000000000000005,9,200,116.25,465,0.38548387096774195
239,191.0,7980.0,4696.25,18785.0,0.3600878360393931,5,44,32.0,128,0.23828125,33,200,158.25,633,0.19786729857819907
240,42.0,9570.0,5188.5,20754.0,0.38978028331887826,0,41,29.75,119,0.2626050420168067,9,200,152.25,609,0.2352216748768472
241,222.0,9600.0,4245.75,16983.0,0.4867956191485603,5,43,26.25,105,0.330952380952381,32,200,132.5,530,0.2858490566037736
242,47.0,9360.0,3945.25,15781.0,0.540285786705532,1,48,23.25,93,0.48655913978494625,9,200,106.0,424,0.44693396226415094
243,41.0,7674.0,4849.25,19397.0,0.30093571170799605,1,43,30.0,120,0.27083333333333337,9,200,152.25,609,0.2352216748768472
244,42.0,6450.0,3329.25,13317.0,0.45150934895246675,0,42,24.0,96,0.39583333333333337,9,200,123.75,495,0.34696969696969693
245,161.0,10566.0,2916.0,11664.0,0.6755401234567902,3,48,17.5,70,0.5,21,200,85.25,341,0.41568914956011727
246,83.0,9762.0,5338.25,21353.0,0.3750878096754554,2,44,32.0,128,0.25,9,200,152.25,609,0.2352216748768472
247,53.0,10128.0,4793.75,19175.0,0.4991264667535854,1,46,25.25,101,0.42821782178217827,9,200,113.25,453,0.402317880794702
248,42.0,7878.0,5373.0,21492.0,0.2825237297599107,0,46,33.5,134,0.2574626865671642,9,200,152.25,609,0.2352216748768472
249,71.0,13332.0,6345.25,25381.0,0.5077912611796226,1,50,25.0,100,0.48,9,200,106.0,424,0.44693396226415094
250,69.0,9420.0,2471.75,9887.0,0.7155102660058663,1,50,14.25,57,0.6622807017543859,9,200,65.5,262,0.5687022900763359
251,36.0,8904.0,4474.5,17898.0,0.3877807576265504,0,44,31.25,125,0.266,9,200,152.25,609,0.2352216748768472
252,185.0,14184.0,8189.75,32759.0,0.34985042278457823,3,48,34.25,137,0.2536496350364964,21,200,155.25,621,0.21618357487922713
253,99.0,10452.0,7410.75,29643.0,0.2728721789292582,1,45,33.25,133,0.25,15,200,153.75,615,0.22560975609756095
254,120.0,11412.0,4972.5,19890.0,0.5184766214177979,2,46,25.0,100,0.41500000000000004,21,200,119.25,477,0.35691823899371067
255,87.0,9264.0,3855.0,15420.0,0.5382295719844358,1,48,22.5,90,0.48888888888888893,15,200,110.5,442,0.4117647058823529
256,77.0,10338.0,4593.25,18373.0,0.5248054209982039,2,45,23.25,93,0.45967741935483875,9,200,106.0,424,0.44693396226415094
257,36.0,10614.0,5775.0,23100.0,0.3746753246753247,0,48,31.75,127,0.2854330708661418,9,200,152.25,609,0.2352216748768472
258,149.0,7044.0,4375.25,17501.0,0.3025112850694246,3,42,30.0,120,0.25416666666666665,21,200,155.25,621,0.21618357487922713
259,71.0,8370.0,4439.0,17756.0,0.4261939626041902,1,45,28.75,115,0.3282608695652174,9,200,138.75,555,0.28243243243243243
260,81.0,7224.0,3311.75,13247.0,0.5094549709368159,1,42,21.75,87,0.4568965517241379,15,200,110.5,442,0.4117647058823529
261,83.0,10176.0,5728.25,22913.0,0.33999258063108284,2,46,33.25,133,0.25,9,200,152.25,609,0.2352216748768472
262,47.0,6870.0,3976.25,15905.0,0.37587236718013206,1,40,29.0,116,0.2586206896551724,9,200,152.25,609,0.2352216748768472
263,68.0,5904.0,3480.5,13922.0,0.3429464157448643,2,42,29.75,119,0.2626050420168067,15,200,153.75,615,0.22560975609756095
264,83.0,8880.0,2379.25,9517.0,0.6961489965325207,2,47,15.25,61,0.569672131147541,9,200,73.25,293,0.5042662116040956
265,47.0,10518.0,3775.0,15100.0,0.5930132450331126,1,51,22.75,91,0.5137362637362637,9,200,104.5,418,0.4569377990430622
266,83.0,6240.0,4241.75,16967.0,0.2852448871338481,2,43,32.5,130,0.2384615384615385,9,200,152.25,609,0.2352216748768472
267,488.0,9426.0,4508.0,18032.0,0.4214174800354925,12,45,31.5,126,0.20238095238095233,75,200,168.75,675,0.13888888888888884
268,59.0,7818.0,5015.75,20063.0,0.31315107411653287,1,44,31.75,127,0.25393700787401574,9,200,152.25,609,0.2352216748768472
269,36.0,10986.0,6940.5,27762.0,0.3114869245731575,0,49,34.0,136,0.2720588235294118,9,200,152.25,609,0.2352216748768472
270,81.0,10602.0,4637.75,18551.0,0.528583364778179,1,44,22.25,89,0.4747191011235955,15,200,107.5,430,0.43023255813953487
271,101.0,9810.0,5453.75,21815.0,0.3424593169837268,2,44,32.75,131,0.24236641221374056,9,200,152.25,609,0.2352216748768472
272,71.0,9282.0,4558.0,18232.0,0.4959137779727951,1,47,23.75,95,0.4710526315789474,9,200,107.5,430,0.4372093023255814
273,65.0,8688.0,5701.25,22805.0,0.2921398816049112,1,43,32.0,128,0.25,9,200,152.25,609,0.2352216748768472
274,188.0,12654.0,6852.5,27410.0,0.40052900401313385,4,50,34.5,138,0.2753623188405797,27,200,156.75,627,0.2069377990430623
275,81.0,6624.0,3284.25,13137.0,0.3783398036081297,1,39,27.5,110,0.25909090909090904,15,200,153.75,615,0.22560975609756095
276,288.0,8166.0,5676.0,22704.0,0.26347780126849896,6,47,33.5,134,0.23880597014925375,45,200,161.25,645,0.18023255813953498
277,80.0,7332.0,4625.0,18500.0,0.3358378378378378,2,43,30.75,123,0.2621951219512195,15,200,153.75,615,0.22560975609756095
278,62.0,8814.0,2428.75,9715.0,0.6899897066392177,2,48,16.75,67,0.5559701492537313,15,200,82.25,329,0.4673252279635258
279,113.0,11208.0,6524.75,26099.0,0.3875148473121576,3,45,32.25,129,0.25387596899224807,21,200,155.25,621,0.21618357487922713
280,36.0,11820.0,5729.25,22917.0,0.5027163241261945,0,50,25.25,101,0.48267326732673266,9,200,109.0,436,0.4277522935779816
281,83.0,7146.0,3241.75,12967.0,0.5158286419372252,2,41,21.25,85,0.4558823529411765,9,200,106.0,424,0.44693396226415094
282,93.0,6960.0,4683.75,18735.0,0.29579663730984784,1,45,32.75,131,0.2538167938931297,15,200,153.75,615,0.22560975609756095
283,275.0,14124.0,6331.75,25327.0,0.5120128716389624,5,47,25.75,103,0.4004854368932039,33,200,118.0,472,0.350635593220339
284,125.0,11208.0,4777.0,19108.0,0.5326826460121415,3,47,24.5,98,0.4387755102040817,21,200,110.5,442,0.40497737556561086
285,108.0,6402.0,4021.5,16086.0,0.3255315180902648,2,39,29.5,118,0.23728813559322037,21,200,155.25,621,0.21618357487922713
286,36.0,13716.0,3599.25,14397.0,0.7142633882058762,0,52,15.5,62,0.6370967741935484,9,200,70.0,280,0.5160714285714286
287,113.0,5196.0,3365.75,13463.0,0.3211579885612419,3,40,29.0,116,0.2456896551724137,21,200,155.25,621,0.21618357487922713
288,2331.0,11502.0,5022.75,20091.0,0.3552710168732268,29,43,35.75,143,0.07867132867132876,182,200,195.5,782,0.017263427109974527
289,86.0,8046.0,3531.25,14125.0,0.525362831858407,2,43,22.0,88,0.4545454545454546,9,200,106.0,424,0.44693396226415094
290,201.0,8802.0,5175.75,20703.0,0.35534705115200693,3,47,32.0,128,0.26953125,27,200,156.75,627,0.2069377990430623
291,93.0,4986.0,3159.75,12639.0,0.3309399477806788,1,41,29.0,116,0.26724137931034486,15,200,153.75,615,0.22560975609756095
292,75.0,10332.0,4538.25,18153.0,0.5276400594942985,1,47,23.75,95,0.47631578947368425,15,200,109.0,436,0.42087155963302747
293,77.0,5436.0,2423.0,9692.0,0.5087185307470078,1,40,20.75,83,0.4487951807228916,9,200,112.0,448,0.4095982142857143
294,120.0,11802.0,5503.5,22014.0,0.4102616516762061,2,44,31.5,126,0.25396825396825395,21,200,155.25,621,0.21618357487922713
295,69.0,9420.0,4179.0,16716.0,0.5232412060301508,1,44,22.75,91,0.4642857142857143,15,200,110.5,442,0.4117647058823529
296,561.0,17022.0,6188.25,24753.0,0.5542055508423221,10,56,30.0,120,0.3458333333333333,68,200,138.75,555,0.22927927927927927
297,47.0,10104.0,4513.25,18053.0,0.5205921453498034,1,45,23.75,95,0.4552631578947368,9,200,110.5,442,0.418552036199095
298,65.0,11586.0,8164.25,32657.0,0.271802370089108,1,49,36.0,144,0.2534722222222222,9,200,152.25,609,0.2352216748768472
299,42.0,8640.0,4026.75,16107.0,0.5084280126653008,0,44,22.5,90,0.47777777777777775,9,200,109.0,436,0.4277522935779816
300,36.0,8010.0,3840.0,15360.0,0.49492187499999996,0,45,23.25,93,0.45967741935483875,9,200,113.25,453,0.402317880794702
301,59.0,8298.0,5837.75,23351.0,0.26545972335231893,1,45,32.75,131,0.2538167938931297,9,200,152.25,609,0.2352216748768472
302,90.0,9204.0,5772.0,23088.0,0.3048336798336798,2,43,31.25,125,0.25,21,200,155.25,621,0.21618357487922713
303,141.0,6240.0,1809.0,7236.0,0.6449004975124378,3,44,17.0,68,0.49264705882352944,27,200,92.75,371,0.3942048517520216
304,138.0,10518.0,6027.0,24108.0,0.390119462419114,2,45,31.75,127,0.26574803149606296,21,200,155.25,621,0.21618357487922713
305,270.0,7554.0,3525.0,14100.0,0.4080851063829787,6,40,29.5,118,0.22457627118644075,45,200,161.25,645,0.18023255813953498
306,42.0,10014.0,6675.0,26700.0,0.2929213483146067,0,46,33.25,133,0.26879699248120303,9,200,152.25,609,0.2352216748768472
307,53.0,9096.0,4855.25,19421.0,0.42753977653055975,1,44,30.25,121,0.2871900826446281,9,200,152.25,609,0.2352216748768472
308,114.0,11610.0,3010.75,12043.0,0.7167441667358632,2,49,14.25,57,0.6271929824561403,15,200,64.25,257,0.5398832684824902
309,284.0,10266.0,4391.0,17564.0,0.5165110453199727,5,45,24.75,99,0.3964646464646465,32,200,117.75,471,0.3529723991507431
310,318.0,6516.0,4224.0,16896.0,0.30060369318181823,6,40,30.25,121,0.2169421487603307,45,200,161.25,645,0.18023255813953498
311,42.0,12228.0,3116.75,12467.0,0.7335565893960054,0,52,14.0,56,0.7053571428571429,9,200,59.75,239,0.5993723849372385
312,47.0,6816.0,3190.25,12761.0,0.4329793903299114,1,43,27.0,108,0.3287037037037037,9,200,140.25,561,0.2767379679144385
313,77.0,9252.0,4345.75,17383.0,0.5088736121498015,1,45,22.0,88,0.4829545454545454,9,200,106.0,424,0.44693396226415094
314,185.0,11202.0,4532.75,18131.0,0.5382907727097237,4,51,25.0,100,0.43999999999999995,21,200,113.25,453,0.38907284768211925
315,86.0,7290.0,4488.5,17954.0,0.32825554194051465,2,40,29.5,118,0.24152542372881358,15,200,153.75,615,0.22560975609756095
316,212.0,7620.0,4701.5,18806.0,0.34161969584175267,6,44,31.5,126,0.23809523809523814,39,200,159.75,639,0.18896713615023475
317,71.0,9348.0,6394.25,25577.0,0.2770164601008719,2,45,34.25,137,0.23540145985401462,9,200,152.25,609,0.2352216748768472
318,110.0,8178.0,4136.0,16544.0,0.38896276595744683,2,40,29.75,119,0.24159663865546221,15,200,153.75,615,0.22560975609756095
319,41.0,10344.0,2646.5,10586.0,0.7308709616474589,1,49,13.25,53,0.6839622641509434,9,200,61.25,245,0.5908163265306122
320,105.0,7014.0,4356.75,17427.0,0.3343518677913583,1,41,29.5,118,0.2627118644067796,15,200,153.75,615,0.22560975609756095
321,114.0,8022.0,5487.0,21948.0,0.28198469108802626,2,46,33.5,134,0.25,21,200,155.25,621,0.21618357487922713
322,59.0,10884.0,4955.0,19820.0,0.5125882946518668,1,46,23.25,93,0.45430107526881724,9,200,111.75,447,0.4110738255033557
323,41.0,5094.0,3341.75,13367.0,0.30236777137727233,1,36,27.0,108,0.24537037037037046,9,200,152.25,609,0.2352216748768472
324,77.0,10164.0,4274.75,17099.0,0.4446312649862565,2,43,29.75,119,0.2626050420168067,9,200,152.25,609,0.2352216748768472
325,93.0,8172.0,3537.0,14148.0,0.4977735368956743,1,42,24.75,99,0.3762626262626263,15,200,125.25,501,0.3338323353293413
326,36.0,6222.0,4410.0,17640.0,0.2763605442176871,0,40,29.25,117,0.2585470085470085,9,200,152.25,609,0.2352216748768472
327,87.0,6570.0,2658.75,10635.0,0.5131875881523272,1,43,24.5,98,0.38265306122448983,15,200,126.75,507,0.32692307692307687
328,36.0,14892.0,3830.5,15322.0,0.7320845842579298,0,55,15.25,61,0.6926229508196722,9,200,62.75,251,0.5946215139442231
329,207.0,8664.0,5679.75,22719.0,0.27944671860557246,3,43,32.25,129,0.23449612403100772,27,200,156.75,627,0.2069377990430623
330,42.0,9084.0,3621.0,14484.0,0.5538525269262634,0,44,22.25,89,0.4747191011235955,9,200,110.5,442,0.418552036199095
331,84.0,1185.0,590.25,2361.0,0.40692503176620076,2,13,7.75,31,0.3306451612903226,21,86,54.75,219,0.2773972602739726
332,87.0,7278.0,3980.25,15921.0,0.37191445260976075,1,43,29.0,116,0.2801724137931034,15,200,153.75,615,0.22560975609756095
333,150.0,12294.0,4488.75,17955.0,0.5518379281537177,2,48,26.25,105,0.36904761904761907,21,200,135.75,543,0.28314917127071826
334,42.0,13128.0,3344.0,13376.0,0.7348235645933014,0,51,13.75,55,0.6954545454545454,9,200,61.25,245,0.5908163265306122
335,471.0,9696.0,4689.75,18759.0,0.3907324484247561,7,45,31.75,127,0.23425196850393704,51,200,162.75,651,0.1716589861751152
336,176.0,7830.0,5514.5,22058.0,0.278334391150603,4,45,34.25,137,0.22445255474452552,27,200,156.75,627,0.2069377990430623
337,71.0,1818.0,565.0,2260.0,0.5803097345132744,2,33,10.5,42,0.5595238095238095,9,200,65.75,263,0.5446768060836502
338,89.0,8406.0,4195.0,16780.0,0.49144815256257446,2,48,24.5,98,0.4591836734693877,9,200,107.5,430,0.4372093023255814
339,213.0,6930.0,4716.75,18867.0,0.2787804102401018,5,43,32.25,129,0.22286821705426352,39,200,159.75,639,0.18896713615023475
340,74.0,462.0,260.0,1040.0,0.3649038461538462,1,6,3.5,14,0.3214285714285714,15,44,28.0,112,0.2455357142857142
341,417.0,10086.0,5382.75,21531.0,0.33722307370767735,9,41,32.5,130,0.18846153846153846,63,200,165.75,663,0.15497737556561075
342,93.0,11838.0,6536.25,26145.0,0.4251004016064257,1,51,34.25,137,0.29744525547445255,15,200,153.75,615,0.22560975609756095
343,77.0,8922.0,4345.25,17381.0,0.3852051090270986,1,43,31.75,127,0.25,9,200,152.25,609,0.2352216748768472
344,87.0,11586.0,4572.75,18291.0,0.557856322781696,1,50,23.25,93,0.49731182795698925,15,200,109.0,436,0.42087155963302747
345,320.0,15120.0,8184.5,32738.0,0.42688924185961263,6,55,38.0,152,0.26973684210526316,39,200,159.75,639,0.18896713615023475
346,59.0,7308.0,4001.75,16007.0,0.34789467108140193,1,41,28.0,112,0.2678571428571429,9,200,152.25,609,0.2352216748768472
347,231.0,8016.0,3514.5,14058.0,0.47844643619291505,5,43,27.25,109,0.30963302752293576,39,200,140.25,561,0.25
348,36.0,8334.0,5346.0,21384.0,0.32800224466891137,0,43,30.25,121,0.2747933884297521,9,200,152.25,609,0.2352216748768472
349,36.0,9036.0,4453.5,17814.0,0.4985685415964971,0,48,23.5,94,0.49468085106382975,9,200,107.5,430,0.4372093023255814
350,83.0,6156.0,2953.0,11812.0,0.4977565187944464,2,40,21.5,86,0.436046511627907,9,200,107.5,430,0.4372093023255814
351,42.0,1992.0,620.0,2480.0,0.6014112903225807,0,33,10.25,41,0.6158536585365854,9,200,67.25,269,0.5381040892193308
352,153.0,10662.0,3990.75,15963.0,0.5617834993422289,3,50,24.75,99,0.44191919191919193,27,200,114.75,459,0.3741830065359477
353,315.0,10158.0,4775.25,19101.0,0.4587325270928224,5,45,27.75,111,0.32657657657657657,39,200,138.75,555,0.25540540540540535
354,53.0,10026.0,4893.5,19574.0,0.49335853683457653,1,47,24.25,97,0.4510309278350515,9,200,111.75,447,0.4110738255033557
355,212.0,11082.0,5594.0,22376.0,0.4751519485162674,5,48,27.0,108,0.3842592592592593,27,200,120.75,483,0.343167701863354
356,75.0,7866.0,3879.0,15516.0,0.4960363495746326,1,41,20.75,83,0.47891566265060237,15,200,107.5,430,0.43023255813953487
357,75.0,12804.0,4452.0,17808.0,0.5802729110512129,1,50,25.25,101,0.4331683168316832,15,200,122.25,489,0.348159509202454
358,165.0,12180.0,7545.75,30183.0,0.2986035185369248,3,46,34.5,138,0.23550724637681153,27,200,156.75,627,0.2069377990430623
359,1590.0,12102.0,5862.0,23448.0,0.3378966223132037,19,44,35.75,143,0.13461538461538458,116,200,179.0,716,0.08798882681564235
360,162.0,10374.0,5279.25,21117.0,0.47183548799545394,2,50,28.0,112,0.4017857142857143,20,200,123.5,494,0.33704453441295545
361,36.0,7230.0,4231.5,16926.0,0.3669797943991492,0,43,30.0,120,0.2791666666666667,9,200,152.25,609,0.2352216748768472
362,116.0,7686.0,3453.5,13814.0,0.44748081656290717,2,45,27.75,111,0.3130630630630631,15,200,144.75,579,0.2551813471502591
363,260.0,5982.0,3137.75,12551.0,0.4454824316787507,6,44,25.25,101,0.36386138613861385,39,200,125.25,501,0.3098802395209581
364,138.0,10128.0,5668.5,22674.0,0.39487959777718973,2,43,30.5,122,0.2622950819672131,21,200,155.25,621,0.21618357487922713
365,47.0,6306.0,3946.25,15785.0,0.33273677541970226,1,41,29.5,118,0.2627118644067796,9,200,152.25,609,0.2352216748768472
366,222.0,6384.0,3837.0,15348.0,0.3274042220484754,4,42,30.5,122,0.23770491803278682,33,200,158.25,633,0.19786729857819907
367,98.0,5958.0,3860.0,15440.0,0.30174870466321246,3,40,30.0,120,0.2333333333333334,15,200,153.75,615,0.22560975609756095
368,173.0,8508.0,3782.0,15128.0,0.5135179799048123,3,44,23.25,93,0.43279569892473113,21,200,112.0,448,0.3962053571428571
369,47.0,13296.0,6593.0,26372.0,0.49501365084180193,1,51,26.5,106,0.46226415094339623,9,200,108.75,435,0.42931034482758623
370,234.0,7680.0,4860.0,19440.0,0.3055555555555556,4,39,29.5,118,0.22457627118644075,33,200,158.25,633,0.19786729857819907
371,104.0,9816.0,5181.5,20726.0,0.3603444948374023,3,45,31.75,127,0.25393700787401574,15,200,153.75,615,0.22560975609756095
372,36.0,822.0,338.25,1353.0,0.511640798226164,0,8,3.75,15,0.5166666666666667,9,56,31.0,124,0.36693548387096775
373,137.0,8268.0,3835.0,15340.0,0.4998370273794003,3,45,24.5,98,0.41326530612244894,21,200,116.5,466,0.371244635193133
374,135.0,10998.0,5170.5,20682.0,0.4904264577893821,3,48,27.0,108,0.38888888888888884,27,200,125.25,501,0.3218562874251497
375,77.0,10974.0,4162.25,16649.0,0.5722415760706349,1,51,23.0,92,0.5054347826086957,9,200,107.5,430,0.4372093023255814
376,144.0,11706.0,5411.25,21645.0,0.5096673596673597,2,47,23.75,95,0.4605263157894737,21,200,112.0,448,0.3962053571428571
377,105.0,6522.0,4374.75,17499.0,0.28257328990228014,1,42,30.5,122,0.25409836065573765,15,200,153.75,615,0.22560975609756095
378,263.0,10842.0,6712.25,26849.0,0.3195370404856792,6,49,35.75,143,0.22552447552447563,33,200,158.25,633,0.19786729857819907
379,423.0,13290.0,5991.75,23967.0,0.4206095881837527,7,45,34.0,136,0.21691176470588225,50,200,162.5,650,0.17307692307692313
380,63.0,13566.0,6857.25,27429.0,0.3909821721535601,1,53,34.0,136,0.2867647058823529,15,200,153.75,615,0.22560975609756095
381,167.0,9912.0,6121.25,24485.0,0.3420563610373698,3,44,32.75,131,0.2385496183206106,21,200,155.25,621,0.21618357487922713
382,41.0,15432.0,5359.0,21436.0,0.6065264041798843,1,53,23.5,94,0.5159574468085106,9,200,104.5,418,0.4569377990430622
383,89.0,9378.0,3617.0,14468.0,0.5597525573679846,2,45,23.5,94,0.4414893617021277,9,200,112.0,448,0.4095982142857143
384,87.0,10950.0,5567.25,22269.0,0.3979186312811531,1,43,30.25,121,0.27066115702479343,15,200,153.75,615,0.22560975609756095
385,183.0,10542.0,5454.75,21819.0,0.37292039048535675,3,43,32.25,129,0.23449612403100772,27,200,156.75,627,0.2069377990430623
386,57.0,9234.0,4878.75,19515.0,0.3981936971560338,1,47,32.0,128,0.28515625,15,200,153.75,615,0.22560975609756095
387,36.0,11112.0,4293.0,17172.0,0.5573025856044724,0,49,24.5,98,0.45408163265306123,9,200,116.25,465,0.38548387096774195
388,186.0,11226.0,4487.0,17948.0,0.544796077557388,4,47,24.5,98,0.41836734693877553,33,200,118.0,472,0.350635593220339
389,87.0,9720.0,6285.75,25143.0,0.2979656365588832,1,44,31.75,127,0.2578740157480315,15,200,153.75,615,0.22560975609756095
390,156.0,9414.0,4383.75,17535.0,0.46599657827202734,4,43,27.25,109,0.3188073394495413,33,200,138.75,555,0.2608108108108108
391,156.0,10620.0,6205.5,24822.0,0.33677785835146246,2,46,32.5,130,0.2615384615384615,21,200,155.25,621,0.21618357487922713
392,36.0,6174.0,3114.0,12456.0,0.48940269749518306,0,43,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
393,42.0,12030.0,3315.0,13260.0,0.679185520361991,0,51,17.0,68,0.5661764705882353,9,200,80.25,321,0.4462616822429907
394,71.0,8382.0,4837.25,19349.0,0.3857176081451238,1,45,31.25,125,0.28200000000000003,9,200,152.25,609,0.2352216748768472
395,87.0,10152.0,4521.5,18086.0,0.5136016808581223,1,45,24.0,96,0.42708333333333337,15,200,118.0,472,0.36970338983050843
396,132.0,16128.0,4178.75,16715.0,0.7194286568950045,2,55,16.5,66,0.6136363636363636,21,200,71.75,287,0.47822299651567945
397,53.0,11154.0,4584.5,18338.0,0.5347911440724179,1,48,25.0,100,0.43000000000000005,9,200,117.75,471,0.3773885350318471
398,65.0,11508.0,6673.25,26693.0,0.36377514704229574,2,47,34.5,138,0.25,9,200,152.25,609,0.2352216748768472
399,83.0,11304.0,7379.75,29519.0,0.2962752803279244,2,49,34.75,139,0.25359712230215825,9,200,152.25,609,0.2352216748768472
400,104.0,10536.0,2773.0,11092.0,0.7062297151099892,2,48,14.5,58,0.603448275862069,15,200,68.75,275,0.51
401,59.0,9288.0,6149.75,24599.0,0.3065063620472377,1,48,34.25,137,0.2572992700729927,9,200,152.25,609,0.2352216748768472
402,62.0,8928.0,2308.0,9232.0,0.7208622183708839,2,49,13.75,55,0.6409090909090909,15,200,62.75,251,0.5587649402390438
403,42.0,9540.0,4897.5,19590.0,0.36715160796324653,0,44,30.0,120,0.2791666666666667,9,200,152.25,609,0.2352216748768472
404,81.0,12732.0,7097.25,28389.0,0.4111539680862306,1,50,32.75,131,0.31488549618320616,15,200,150.75,603,0.2350746268656716
405,83.0,7230.0,4502.75,18011.0,0.3000249847315529,2,40,30.0,120,0.23750000000000004,9,200,152.25,609,0.2352216748768472
406,77.0,7872.0,3574.25,14297.0,0.4496222983842765,2,45,29.75,119,0.27941176470588236,9,200,152.25,609,0.2352216748768472
407,77.0,11154.0,5015.75,20063.0,0.4955764342321687,2,48,27.0,108,0.375,9,200,128.25,513,0.32602339181286555
408,42.0,7734.0,4441.5,17766.0,0.33240459304289094,0,41,30.25,121,0.25413223140495866,9,200,152.25,609,0.2352216748768472
409,36.0,12768.0,7045.5,28182.0,0.42074728550138385,0,53,35.75,143,0.3024475524475524,9,200,152.25,609,0.2352216748768472
410,59.0,11796.0,6481.25,25925.0,0.36078109932497593,1,45,33.25,133,0.25375939849624063,9,200,152.25,609,0.2352216748768472
411,674.0,13368.0,6630.5,26522.0,0.46246512329386924,13,48,30.75,123,0.282520325203252,80,200,141.75,567,0.2085537918871252
412,384.0,10212.0,5944.5,23778.0,0.31661619984859957,5,44,32.75,131,0.22709923664122145,32,200,158.0,632,0.1993670886075949
