,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
209,53.0,1.0,0.5458937198067633,10.917874396135266,2.4698067632850242,2.050845410628017,23.78381642512075,881.945652173913,18.2487922705314,828
210,53.0,2.0,0.38675213675213677,9.561965811965813,1.1602564102564104,1.2373931623931615,14.694444444444432,581.6602564102565,17.561965811965813,468
211,53.0,3.0,0.29,10.143333333333333,5.6033333333333335,1.5859999999999985,17.599999999999984,696.68,18.27,300
212,54.0,0.0,0.20967741935483872,12.81505376344086,0.22473118279569892,3.089139784946234,32.149462365591376,1161.9913978494624,15.906451612903226,930
213,54.0,1.0,0.5507246376811594,11.130434782608695,2.506038647342995,2.0783816425120754,24.088164251207708,905.9251207729469,18.419082125603865,828
214,54.0,2.0,0.3247863247863248,9.77991452991453,1.1923076923076923,1.2681623931623922,14.630341880341868,596.2264957264957,17.79059829059829,468
215,54.0,3.0,0.31333333333333335,10.296666666666667,5.72,1.5779999999999985,17.659999999999982,714.08,18.47,300
216,55.0,0.0,0.2,13.025806451612903,0.23118279569892472,3.1155913978494603,32.3559139784946,1194.3086021505376,16.010752688172044,930
217,55.0,1.0,0.5458937198067633,11.344202898550725,2.5495169082125604,2.1066425120772925,24.341787439613505,930.1364734299517,18.57487922705314,828
218,55.0,2.0,0.3782051282051282,9.923076923076923,1.2243589743589745,1.254059829059828,14.809829059829049,611.0106837606837,17.97222222222222,468
219,55.0,3.0,0.29333333333333333,10.49,5.83,1.5939999999999985,17.69999999999998,731.46,18.64666666666667,300
220,56.0,0.0,0.23010752688172043,13.22258064516129,0.24086021505376345,3.1336559139784925,32.71720430107524,1226.941935483871,16.089247311827958,930
221,56.0,1.0,0.5640096618357487,11.533816425120772,2.592995169082126,2.1204106280193216,24.588164251207708,954.6231884057971,18.71135265700483,828
222,56.0,2.0,0.35683760683760685,10.115384615384615,1.2606837606837606,1.2694444444444433,14.835470085470073,625.8076923076923,18.13034188034188,468
223,56.0,3.0,0.2833333333333333,10.696666666666667,5.91,1.6179999999999983,17.87999999999998,749.02,18.81,300
224,57.0,0.0,0.23599137931034483,13.456896551724139,0.2478448275862069,3.17435344827586,33.15948275862067,1261.5625,16.18103448275862,928
225,57.0,1.0,0.5462287104622872,11.773722627737227,2.6386861313868613,2.1645985401459833,24.923357664233553,982.7700729927008,18.833333333333332,822
226,57.0,2.0,0.37445887445887444,10.2987012987013,1.274891774891775,1.2820346320346308,15.045454545454533,641.7857142857143,18.2987012987013,462
227,57.0,3.0,0.27303754266211605,10.938566552901024,6.09556313993174,1.6655290102389062,18.293515358361756,769.5017064846417,18.92150170648464,293
228,58.0,0.0,0.2308522114347357,13.687162891046386,0.26537216828478966,3.2124056094929863,33.50916936353827,1295.9341963322545,16.29665587918015,927
229,58.0,1.0,0.5451219512195122,11.971951219512196,2.678048780487805,2.183292682926827,25.103658536585343,1009.2390243902439,18.98170731707317,820
230,58.0,2.0,0.39111111111111113,10.526666666666667,1.3266666666666667,1.3162222222222209,15.508888888888874,663.1244444444444,18.333333333333332,450
231,58.0,3.0,0.3811188811188811,11.167832167832168,6.244755244755245,1.7006993006992988,19.293706293706276,797.6643356643357,18.98951048951049,286
232,59.0,0.0,0.2222222222222222,13.905070118662351,0.2783171521035599,3.2431499460625655,33.76483279395898,1329.6666666666667,16.413160733549084,927
233,59.0,1.0,0.5756097560975609,12.158536585365853,2.7195121951219514,2.1952439024390222,25.40609756097558,1034.440243902439,19.11829268292683,820
234,59.0,2.0,0.4,10.715555555555556,1.36,1.3295555555555543,15.695555555555542,678.7533333333333,18.484444444444446,450
235,59.0,3.0,0.3531468531468531,11.374125874125873,6.384615384615385,1.7244755244755225,19.363636363636346,816.5874125874126,19.143356643356643,286
236,60.0,0.0,0.22653721682847897,14.12621359223301,0.28802588996763756,3.2758360302049603,34.11758360302047,1363.6871628910465,16.529665587918014,927
237,60.0,1.0,0.5878048780487805,12.345121951219513,2.768292682926829,2.207195121951217,25.598780487804852,1059.9439024390244,19.26951219512195,820
238,60.0,2.0,0.37555555555555553,10.908888888888889,1.4044444444444444,1.3455555555555543,15.708888888888875,694.3955555555556,18.637777777777778,450
239,60.0,3.0,0.3111888111888112,11.594405594405595,6.506993006993007,1.7566433566433548,19.433566433566416,835.6013986013986,19.31118881118881,286
240,61.0,0.0,0.23516720604099245,14.352750809061488,0.30312837108953616,3.3117583603020475,34.52858683926643,1398.1057173678532,16.629989212513486,927
241,61.0,1.0,0.5890243902439024,12.55609756097561,2.8097560975609754,2.2337804878048755,25.87195121951217,1085.7280487804878,19.41829268292683,820
242,61.0,2.0,0.37777777777777777,11.075555555555555,1.4577777777777778,1.345555555555554,15.722222222222207,710.0644444444445,18.813333333333333,450
243,61.0,3.0,0.33916083916083917,11.758741258741258,6.618881118881119,1.7552447552447532,19.587412587412565,854.8741258741259,19.46153846153846,286
244,62.0,0.0,0.22545846817691478,14.59007551240561,0.313915857605178,3.3541531823085204,34.89428263214669,1432.8770226537217,16.71197411003236,927
245,62.0,1.0,0.5914634146341463,12.767073170731708,2.8536585365853657,2.2603658536585343,26.15243902439022,1111.7487804878049,19.540243902439023,820
246,62.0,2.0,0.4022222222222222,11.222222222222221,1.5177777777777777,1.333555555555554,15.748888888888873,725.7466666666667,18.95777777777778,450
247,62.0,3.0,0.3706293706293706,11.951048951048952,6.7272727272727275,1.7706293706293685,19.93006993006991,874.3636363636364,19.62937062937063,286
248,63.0,0.0,0.23835319609967498,14.836403033586132,0.3250270855904659,3.4019501625135407,35.44962080173346,1471.7215601300109,16.783315276273022,923
249,63.0,1.0,0.5724815724815725,13.0,2.882063882063882,2.3001228501228477,26.43611793611791,1141.514742014742,19.64127764127764,814
250,63.0,2.0,0.3853211009174312,11.45183486238532,1.5412844036697249,1.3731651376146774,16.02981651376145,745.6628440366973,19.13302752293578,436
251,63.0,3.0,0.35587188612099646,12.192170818505337,6.914590747330961,1.8163701067615636,20.295373665480405,896.9679715302491,19.772241992882563,281
252,64.0,0.0,0.24918743228602383,15.070422535211268,0.3380281690140845,3.4423618634886224,35.91874322860236,1507.5882990249188,16.867822318526542,923
253,64.0,1.0,0.5896805896805897,13.175675675675675,2.925061425061425,2.305528255528253,26.59336609336607,1167.9828009828009,19.75184275184275,814
254,64.0,2.0,0.39953271028037385,11.66588785046729,1.5934579439252337,1.3997663551401853,16.394859813084096,767.8224299065421,19.19158878504673,428
255,64.0,3.0,0.35611510791366907,12.43884892086331,7.071942446043166,1.8633093525179836,20.769784172661847,921.9496402877697,19.91007194244604,278
256,65.0,0.0,0.24268689057421453,15.304442036836402,0.3553629469122427,3.4827735644637037,36.28385698808232,1543.807150595883,16.982665222101843,923
257,65.0,1.0,0.6081081081081081,13.371007371007371,2.9656019656019654,2.32272727272727,26.875921375921347,1194.7260442260442,19.89066339066339,814
258,65.0,2.0,0.39953271028037385,11.876168224299066,1.6355140186915889,1.4259345794392506,16.65654205607475,784.2827102803739,19.3411214953271,428
259,65.0,3.0,0.3597122302158273,12.615107913669064,7.2086330935251794,1.8690647482014364,20.84892086330933,942.3669064748201,20.06115107913669,278
260,66.0,0.0,0.2123510292524377,15.536294691224269,0.37378114842903576,3.521885157096423,36.49295774647886,1580.2091007583965,17.07800650054171,923
261,66.0,1.0,0.6191646191646192,13.573710073710073,3.006142506142506,2.344348894348892,27.15847665847663,1221.7665847665849,20.03931203931204,814
262,66.0,2.0,0.4182242990654206,12.05373831775701,1.691588785046729,1.4324766355140168,16.834112149532693,800.9906542056075,19.539719626168225,428
263,66.0,3.0,0.381294964028777,12.79496402877698,7.320143884892087,1.8769784172661848,21.05755395683451,963.0143884892086,20.241007194244606,278
264,67.0,0.0,0.20910075839653305,15.736728060671723,0.39111592632719394,3.542145178764895,36.676056338028154,1616.7811484290357,17.175514626218852,923
265,67.0,1.0,0.6191646191646192,13.765356265356266,3.06019656019656,2.359336609336607,27.308353808353782,1248.9570024570025,20.14987714987715,814
266,67.0,2.0,0.38317757009345793,12.25233644859813,1.735981308411215,1.4516355140186898,16.815420560747643,817.6939252336449,19.712616822429908,428
267,67.0,3.0,0.3920863309352518,13.043165467625899,7.431654676258993,1.925899280575537,21.611510791366882,984.1294964028777,20.381294964028775,278
268,68.0,0.0,0.28602383531960995,15.941495124593716,0.39761646803900325,3.565005417118092,37.36619718309858,1654.0888407367281,17.23726977248104,923
269,68.0,1.0,0.6511056511056511,13.97051597051597,3.0995085995085994,2.38243243243243,27.730958230958205,1276.5257985257986,20.224815724815723,814
270,68.0,2.0,0.39953271028037385,12.401869158878505,1.7733644859813085,1.441355140186914,16.810747663551382,834.4485981308411,19.820093457943926,428
271,68.0,3.0,0.3669064748201439,13.201438848920864,7.575539568345324,1.9208633093525156,21.410071942446017,1005.043165467626,20.535971223021583,278
272,69.0,0.0,0.210412147505423,16.20173535791757,0.4349240780911063,3.621149674620389,37.47396963123643,1692.556399132321,17.311279826464208,922
273,69.0,1.0,0.646477132262052,14.19159456118665,3.138442521631644,2.4152039555006155,28.030902348578465,1307.6477132262053,20.290482076637826,809
274,69.0,2.0,0.41745283018867924,12.641509433962264,1.8183962264150944,1.4860849056603755,17.360849056603755,852.8608490566038,19.95754716981132,424
275,69.0,3.0,0.3978102189781022,13.452554744525548,7.711678832116788,1.9722627737226253,22.105839416058366,1031.0474452554745,20.547445255474454,274
276,70.0,0.0,0.20932754880694143,16.40347071583514,0.44685466377440347,3.6421908893709314,37.67787418655096,1730.1431670281995,17.38177874186551,922
277,70.0,1.0,0.6448019801980198,14.39480198019802,3.1905940594059405,2.437004950495047,28.238861386138588,1336.740099009901,20.409653465346533,808
278,70.0,2.0,0.4261904761904762,12.845238095238095,1.869047619047619,1.5073809523809505,17.630952380952362,873.3904761904762,20.057142857142857,420
279,70.0,3.0,0.4338235294117647,13.6875,7.863970588235294,2.0124999999999975,22.727941176470562,1057.235294117647,20.61764705882353,272
280,71.0,0.0,0.23644251626898047,16.595444685466376,0.4685466377440347,3.657375271149673,37.99240780911062,1768.031453362256,17.45010845986985,922
281,71.0,1.0,0.681930693069307,14.594059405940595,3.2363861386138613,2.4565594059405913,28.657178217821752,1365.2710396039604,20.518564356435643,808
282,71.0,2.0,0.39285714285714285,13.054761904761905,1.9190476190476191,1.533095238095236,17.68809523809522,890.9928571428571,20.183333333333334,420
283,71.0,3.0,0.375,13.908088235294118,8.033088235294118,2.044852941176468,22.698529411764678,1079.5367647058824,20.74264705882353,272
284,72.0,0.0,0.25488069414316705,16.796095444685466,0.49023861171366595,3.677765726681127,38.30694143167027,1806.240780911063,17.544468546637745,922
285,72.0,1.0,0.6683168316831684,14.814356435643564,3.292079207920792,2.4887376237623737,28.897277227722746,1394.049504950495,20.657178217821784,808
286,72.0,2.0,0.4261904761904762,13.233333333333333,1.9619047619047618,1.5402380952380932,17.959523809523787,908.7666666666667,20.34285714285714,420
287,72.0,3.0,0.3897058823529412,14.136029411764707,8.154411764705882,2.081617647058821,23.154411764705856,1102.1176470588234,20.941176470588236,272
288,73.0,0.0,0.24078091106290672,17.023861171366594,0.5097613882863341,3.7144251626898037,38.588937093275476,1844.7711496746203,17.627982646420826,922
289,73.0,1.0,0.650990099009901,15.024752475247524,3.3415841584158414,2.5149752475247498,29.055693069306898,1423.0309405940593,20.780940594059405,808
290,73.0,2.0,0.43333333333333335,13.428571428571429,2.011904761904762,1.5573809523809503,18.173809523809503,926.8119047619048,20.488095238095237,420
291,73.0,3.0,0.3639705882352941,14.338235294117647,8.261029411764707,2.1029411764705856,23.21323529411762,1124.9558823529412,21.084558823529413,272
292,74.0,0.0,0.24620390455531455,17.234273318872017,0.5314533622559653,3.740672451193057,38.883947939262455,1883.583514099783,17.68980477223427,922
293,74.0,1.0,0.6311881188118812,15.205445544554456,3.3935643564356437,2.523391089108908,29.021039603960364,1451.9628712871288,20.85891089108911,808
294,74.0,2.0,0.4357142857142857,13.647619047619047,2.0547619047619046,1.588809523809522,18.502380952380932,945.2,20.595238095238095,420
295,74.0,3.0,0.41544117647058826,14.544117647058824,8.360294117647058,2.1264705882352914,23.75735294117644,1148.25,21.18014705882353,272
296,75.0,0.0,0.26601520086862107,17.462540716612377,0.5559174809989142,3.7777415852334406,39.37350705754613,1923.7676438653637,17.732899022801302,921
297,75.0,1.0,0.6666666666666666,15.417596034696407,3.4114002478314744,2.550805452292438,29.50805452292438,1482.0396530359355,20.92812887236679,807
298,75.0,2.0,0.39709443099273606,13.878934624697337,2.142857142857143,1.6288135593220319,18.658595641646468,967.4503631961259,20.64406779661017,413
299,75.0,3.0,0.3726937269372694,14.70110701107011,8.498154981549815,2.1225092250922484,23.450184501844987,1172.5166051660517,21.280442804428045,271
300,76.0,0.0,0.24347826086956523,17.70108695652174,0.5826086956521739,3.820760869565216,39.66847826086955,1964.786956521739,17.81304347826087,920
301,76.0,1.0,0.6786600496277916,15.607940446650124,3.4739454094292803,2.56488833746898,29.720843672456542,1512.590570719603,21.009925558312656,806
302,76.0,2.0,0.4264705882352941,14.10049019607843,2.213235294117647,1.6605392156862724,19.16421568627449,991.2549019607843,20.67156862745098,408
303,76.0,3.0,0.3684210526315789,14.996240601503759,8.699248120300751,2.1977443609022527,24.187969924812,1207.578947368421,21.274436090225564,266
304,77.0,0.0,0.2510869565217391,17.905434782608694,0.6119565217391304,3.8433695652173903,39.94021739130433,2004.6684782608695,17.881521739130434,920
305,77.0,1.0,0.6650124069478908,15.807692307692308,3.5173697270471465,2.58473945409429,29.83746898263024,1542.331265508685,21.122828784119108,806
306,77.0,2.0,0.4166666666666667,14.318627450980392,2.269607843137255,1.6914215686274487,19.414215686274485,1010.4779411764706,20.779411764705884,408
307,77.0,3.0,0.4699248120300752,15.172932330827068,8.796992481203008,2.2037593984962376,24.857142857142826,1232.03007518797,21.36466165413534,266
308,78.0,0.0,0.23369565217391305,18.127173913043478,0.6380434782608696,3.87641304347826,40.16630434782608,2044.7304347826087,17.954347826086956,920
309,78.0,1.0,0.6935483870967742,16.008684863523573,3.5595533498759306,2.6053349875930496,30.214640198511134,1572.3970223325061,21.232009925558312,806
310,78.0,2.0,0.40931372549019607,14.512254901960784,2.3333333333333335,1.707598039215684,19.531862745098014,1029.8039215686274,20.92156862745098,408
311,78.0,3.0,0.4323308270676692,15.37218045112782,8.973684210526315,2.2233082706766885,24.8270676691729,1256.4962406015038,21.50375939849624,266
312,79.0,0.0,0.23369565217391305,18.341304347826085,0.658695652173913,3.9048913043478253,40.45108695652173,2085.1097826086957,18.033695652173915,920
313,79.0,1.0,0.6637717121588089,16.22456575682382,3.6116625310173696,2.634863523573198,30.331265508684833,1602.5347394540943,21.33498759305211,806
314,79.0,2.0,0.3872549019607843,14.705882352941176,2.3823529411764706,1.7237745098039192,19.561274509803898,1049.2475490196077,21.029411764705884,408
315,79.0,3.0,0.43609022556390975,15.571428571428571,9.11654135338346,2.2428571428571398,25.045112781954856,1281.1804511278197,21.63533834586466,266
316,80.0,0.0,0.23043478260869565,18.566304347826087,0.6706521739130434,3.9398913043478254,40.781521739130426,2125.7934782608695,18.10108695652174,920
317,80.0,1.0,0.6910669975186104,16.41439205955335,3.6476426799007444,2.6487593052109153,30.633995037220814,1633.0719602977667,21.40198511166253,806
318,80.0,2.0,0.39950980392156865,14.865196078431373,2.4387254901960786,1.7193627450980367,19.59068627450978,1068.735294117647,21.11519607843137,408
319,80.0,3.0,0.38721804511278196,15.766917293233083,9.25187969924812,2.2601503759398462,24.924812030075152,1305.7218045112782,21.725563909774436,266
320,81.0,0.0,0.24918389553862894,18.7867247007617,0.6974972796517954,3.9722524483133834,41.21762785636561,2168.3188248095757,18.137105549510338,919
321,81.0,1.0,0.7350746268656716,16.614427860696516,3.66044776119403,2.6687810945273602,31.09825870646763,1665.8445273631842,21.48134328358209,804
322,81.0,2.0,0.4504950495049505,15.064356435643564,2.512376237623762,1.7391089108910867,20.094059405940566,1091.7920792079208,21.168316831683168,404
323,81.0,3.0,0.4473684210526316,15.928571428571429,9.345864661654135,2.258270676691726,25.26691729323305,1330.5375939849623,21.827067669172934,266
324,82.0,0.0,0.2570806100217865,19.02069716775599,0.7265795206971678,4.012527233115468,41.6677559912854,2211.511982570806,18.197167755991284,918
325,82.0,1.0,0.722636815920398,16.819651741293534,3.7139303482587063,2.691915422885569,31.254975124378078,1696.995024875622,21.568407960199004,804
326,82.0,2.0,0.4044665012406948,15.300248138957816,2.5930521091811416,1.7803970223325036,20.230769230769205,1113.213399503722,21.255583126550867,403
327,82.0,3.0,0.4524714828897338,16.20912547528517,9.547528517110266,2.325475285171099,25.969581749049397,1363.8136882129277,21.88212927756654,263
328,83.0,0.0,0.21350762527233116,19.257080610021788,0.7527233115468409,4.054357298474945,41.824618736383435,2253.2385620915034,18.273420479302832,918
329,83.0,1.0,0.7512437810945274,17.00995024875622,3.756218905472637,2.706094527363181,31.56840796019897,1728.4141791044776,21.672885572139304,804
330,83.0,2.0,0.45161290322580644,15.481389578163771,2.6501240694789083,1.7890818858560769,20.600496277915607,1133.590570719603,21.372208436724566,403
331,83.0,3.0,0.43346007604562736,16.403041825095055,9.680608365019012,2.341825095057031,26.019011406844072,1389.444866920152,22.0,263
332,84.0,0.0,0.2429193899782135,19.45098039215686,0.7832244008714597,4.070697167755991,42.164488017429186,2295.2788671023964,18.335511982570807,918
333,84.0,1.0,0.7549751243781094,17.180348258706466,3.810945273631841,2.7083333333333304,31.613184079601957,1759.960199004975,21.75995024875622,804
334,84.0,2.0,0.4218362282878412,15.712158808933003,2.7220843672456576,1.8275434243176154,20.8064516129032,1154.1141439205956,21.496277915632753,403
335,84.0,3.0,0.4296577946768061,16.65019011406844,9.76425855513308,2.3901140684410613,26.479087452471447,1415.3992395437263,22.11406844106464,263
336,85.0,0.0,0.21568627450980393,19.68082788671024,0.8137254901960784,4.108605664488017,42.38017429193899,2337.50871459695,18.422657952069716,918
337,85.0,1.0,0.7935323383084577,17.383084577114428,3.8482587064676617,2.729975124378106,32.06094527363181,1791.9092039800994,21.85323383084577,804
338,85.0,2.0,0.39950372208436724,15.903225806451612,2.806451612903226,1.8421836228287816,20.818858560794016,1174.7543424317619,21.62531017369727,403
339,85.0,3.0,0.5095057034220533,16.79847908745247,9.885931558935361,2.3790874524714796,26.847908745247114,1441.8821292775665,22.20532319391635,263
340,86.0,0.0,0.22440087145969498,19.887799564270153,0.8344226579520697,4.132788671023965,42.67429193899782,2380.098039215686,18.468409586056644,918
341,86.0,1.0,0.7450248756218906,17.619402985074625,3.904228855721393,2.771766169154226,32.1878109452736,1823.902985074627,21.931592039800996,804
342,86.0,2.0,0.4094292803970223,16.054590570719604,2.8784119106699753,1.8330024813895756,20.786600496277888,1195.3920595533498,21.68982630272953,403
343,86.0,3.0,0.4790874524714829,17.049429657794676,10.05703422053232,2.4296577946768028,27.171102661596922,1468.551330798479,22.319391634980988,263
344,87.0,0.0,0.2780806979280262,20.106870229007633,0.8593238822246456,4.164231188658669,43.31079607415485,2424.712104689204,18.50381679389313,917
345,87.0,1.0,0.7783312577833126,17.82565379825654,3.9526774595267744,2.7960149439601465,32.628891656288886,1857.282689912827,21.990037359900374,803
346,87.0,2.0,0.47368421052631576,16.263157894736842,2.9498746867167918,1.8586466165413507,21.42606516290724,1220.2606516290728,21.79949874686717,399
347,87.0,3.0,0.45977011494252873,17.272030651340994,10.256704980842912,2.4639846743294984,27.394636015325634,1498.4406130268198,22.379310344827587,261
348,88.0,0.0,0.2311886586695747,20.359869138495092,0.8985823336968375,4.2160305343511455,43.5474372955289,2468.1417666303164,18.57033805888768,917
349,88.0,1.0,0.7246558197747184,18.07133917396746,4.008760951188986,2.8429286608260296,32.777221526908605,1895.551939924906,22.030037546933666,799
350,88.0,2.0,0.4256926952141058,16.521410579345087,3.047858942065491,1.9130982367758158,21.685138539042793,1244.8916876574308,21.861460957178842,397
351,88.0,3.0,0.4092664092664093,17.513513513513512,10.432432432432432,2.5081081081081047,27.536679536679497,1532.015444015444,22.43243243243243,259
352,89.0,0.0,0.23336968375136313,20.55616139585605,0.9345692475463467,4.233805888767721,43.73827699018539,2511.7949836423118,18.644492911668483,917
353,89.0,1.0,0.769712140175219,18.244055068836044,4.048811013767209,2.8465581977471808,33.08385481852312,1928.5156445556945,22.112640801001252,799
354,89.0,2.0,0.4181360201511335,16.732997481108313,3.1083123425692696,1.9400503778337503,21.909319899244302,1266.5743073047859,21.9823677581864,397
355,89.0,3.0,0.43243243243243246,17.69111969111969,10.536679536679536,2.514671814671811,27.741312741312704,1559.4555984555984,22.50965250965251,259
356,90.0,0.0,0.2268266085059978,20.764449291166848,0.9672846237731734,4.258778625954199,43.94874591057797,2555.632497273719,18.72082878953108,917
357,90.0,1.0,0.7772215269086358,18.434292866082604,4.0963704630788484,2.860700876095116,33.27033792240297,1961.6583229036296,22.20525657071339,799
358,90.0,2.0,0.4357682619647355,16.944584382871536,3.1612090680100757,1.9670025188916846,22.28463476070526,1288.7229219143576,22.07808564231738,397
359,90.0,3.0,0.49034749034749037,17.88030888030888,10.660231660231661,2.5281853281853244,28.223938223938184,1587.146718146718,22.586872586872587,259
360,91.0,0.0,0.23446019629225737,20.988004362050162,0.9923664122137404,4.292911668484188,44.33587786259542,2599.8375136314066,18.781897491821155,917
361,91.0,1.0,0.7546933667083855,18.644555694618273,4.152690863579474,2.8868585732165175,33.396745932415485,1994.9499374217771,22.2828535669587,799
362,91.0,2.0,0.3954659949622166,17.141057934508815,3.251889168765743,1.9848866498740523,22.221662468513824,1310.8539042821158,22.188916876574307,397
363,91.0,3.0,0.5173745173745173,18.10810810810811,10.787644787644787,2.564864864864861,28.752895752895714,1615.4131274131273,22.7027027027027,259
364,92.0,0.0,0.21701199563794984,21.199563794983643,1.0229007633587786,4.3198473282442755,44.50054525627045,2644.2333696837513,18.838604143947656,917
365,92.0,1.0,0.7672090112640801,18.849812265331664,4.193992490613266,2.910012515644553,33.70337922403001,2028.4956195244056,22.337922403003756,799
366,92.0,2.0,0.42065491183879095,17.32241813602015,3.322418136020151,1.9937027707808532,22.460957178841277,1333.057934508816,22.269521410579344,397
367,92.0,3.0,0.444015444015444,18.301158301158303,10.930501930501931,2.580694980694977,28.471042471042434,1643.5598455598456,22.795366795366796,259
368,93.0,0.0,0.25627044711014174,21.3958560523446,1.0534351145038168,4.337622682660852,44.91384950926936,2689.042529989095,18.87131952017448,917
369,93.0,1.0,0.7669172932330827,19.038847117794486,4.24937343358396,2.923558897243105,33.83709273182954,2063.814536340852,22.37593984962406,798
370,93.0,2.0,0.45569620253164556,17.529113924050634,3.4,2.0177215189873388,22.91139240506326,1357.7974683544303,22.369620253164555,395
371,93.0,3.0,0.5675675675675675,18.498069498069498,11.015444015444016,2.5992277992277955,29.39768339768336,1672.3320463320463,22.868725868725868,259
372,94.0,0.0,0.2410032715376227,21.6226826608506,1.0817884405670666,4.37371864776445,45.18320610687024,2734.1210468920394,18.919302071973828,917
373,94.0,1.0,0.8030112923462986,19.267252195734002,4.2898368883312425,2.960476787954828,34.422835633626065,2099.878293601004,22.42534504391468,797
374,94.0,2.0,0.42278481012658226,17.749367088607595,3.4683544303797467,2.049873417721516,23.03544303797465,1380.6050632911392,22.443037974683545,395
375,94.0,3.0,0.5077519379844961,18.7015503875969,11.228682170542635,2.620930232558136,29.25581395348833,1705.3953488372092,22.976744186046513,258
376,95.0,0.0,0.24972737186477645,21.829880043620502,1.1199563794983642,4.398037077426391,45.47873500545257,2779.4754634678297,18.97164667393675,917
377,95.0,1.0,0.7779171894604768,19.490589711417815,4.340025094102886,2.994479297365116,34.61229611041402,2134.355081555834,22.485570890840652,797
378,95.0,2.0,0.4582278481012658,17.939240506329114,3.5468354430379745,2.0637974683544273,23.387341772151867,1403.7645569620254,22.513924050632912,395
379,95.0,3.0,0.5116279069767442,18.91860465116279,11.36046511627907,2.6511627906976702,29.58139534883717,1734.4418604651162,23.06201550387597,258
380,96.0,0.0,0.24427480916030533,22.04907306434024,1.1526717557251909,4.429552889858234,45.761177753544175,2825.1319520174484,19.034896401308615,917
381,96.0,1.0,0.7741530740276035,19.7038895859473,4.383939774153074,3.0224592220828077,34.8695106649937,2169.1267252195735,22.55959849435383,797
382,96.0,2.0,0.4481012658227848,18.149367088607594,3.630379746835443,2.089873417721516,23.587341772151866,1427.0632911392406,22.632911392405063,395
383,96.0,3.0,0.5038759689922481,19.11627906976744,11.492248062015504,2.6697674418604613,29.7209302325581,1763.7441860465117,23.18217054263566,258
384,97.0,0.0,0.23446019629225737,22.254089422028354,1.1973827699018538,4.452562704471103,45.93238822246457,2870.92693565976,19.12431842966194,917
385,97.0,1.0,0.7816813048933501,19.913425345043915,4.42534504391468,3.0481806775407754,35.17189460476785,2204.155583437892,22.627352572145547,797
386,97.0,2.0,0.4177215189873418,18.40253164556962,3.711392405063291,2.141772151898731,23.92405063291136,1450.653164556962,22.744303797468355,395
387,97.0,3.0,0.4883720930232558,19.294573643410853,11.631782945736434,2.6767441860465078,29.697674418604613,1793.2093023255813,23.24418604651163,258
388,98.0,0.0,0.23773173391494,22.47546346782988,1.2300981461286804,4.485387131952018,46.28026172300983,2917.069792802617,19.173391494002182,917
389,98.0,1.0,0.7616060225846926,20.1129234629862,4.484316185696361,3.067879548306145,35.248431618569604,2239.2760351317443,22.682559598494354,797
390,98.0,2.0,0.3949367088607595,18.58987341772152,3.8,2.15417721518987,23.91139240506326,1474.2759493670885,22.843037974683543,395
391,98.0,3.0,0.49224806201550386,19.523255813953487,11.755813953488373,2.713953488372089,30.09302325581391,1822.7674418604652,23.286821705426355,258
392,99.0,0.0,0.2300981461286805,22.68266085059978,1.2639040348964012,4.50970556161396,46.477644492911686,2963.4754634678297,19.218102508178845,917
393,99.0,1.0,0.7783375314861462,20.31360201511335,4.528967254408061,3.08828715365239,35.552896725440775,2278.668765743073,22.724181360201513,794
394,99.0,2.0,0.4071246819338422,18.78880407124682,3.8651399491094147,2.173536895674297,24.178117048346017,1500.29262086514,22.92620865139949,393
395,99.0,3.0,0.5059288537549407,19.83399209486166,11.91304347826087,2.8007905138339884,31.043478260869527,1868.6205533596838,23.284584980237153,253
396,100.0,0.0,0.21810250817884405,22.885496183206108,1.3031624863685933,4.531406761177756,46.622682660850614,3009.9541984732823,19.267175572519083,917
397,100.0,1.0,0.783375314861461,20.516372795969772,4.571788413098237,3.1099496221662437,35.7997481108312,2314.3702770780856,22.77455919395466,794
398,100.0,2.0,0.42493638676844786,19.005089058524174,3.936386768447837,2.203307888040709,24.582697201017776,1524.6157760814249,23.00763358778626,393
399,100.0,3.0,0.5277777777777778,20.043650793650794,12.079365079365079,2.8261904761904724,31.428571428571388,1904.047619047619,23.313492063492063,252
400,101.0,0.0,0.25517993456924754,23.094874591057795,1.3424209378407852,4.55703380588877,47.10141766630318,3056.9247546346783,19.324972737186478,917
401,101.0,1.0,0.7858942065491183,20.72670025188917,4.620906801007557,3.1361460957178813,36.07682619647352,2350.3564231738037,22.848866498740556,794
402,101.0,2.0,0.4198473282442748,19.21119592875318,4.038167938931298,2.226972010178114,24.788804071246783,1549.1908396946565,23.106870229007633,393
403,101.0,3.0,0.5436507936507936,20.24206349206349,12.23015873015873,2.8452380952380913,31.714285714285673,1935.3809523809523,23.384920634920636,252
404,102.0,0.0,0.2420937840785169,23.327153762268267,1.3849509269356597,4.596401308615051,47.41657579062161,3104.1842966194113,19.37513631406761,917
405,102.0,1.0,0.7770780856423174,20.94080604534005,4.663727959697733,3.16460957178841,36.308564231738,2386.506297229219,22.918136020151135,794
406,102.0,2.0,0.42748091603053434,19.414758269720103,4.129770992366412,2.249109414758266,25.055979643765866,1574.0025445292622,23.216284987277355,393
407,102.0,3.0,0.5357142857142857,20.41269841269841,12.396825396825397,2.8476190476190437,31.690476190476147,1966.642857142857,23.488095238095237,252
