,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
209,53.0,1.0,0.48360655737704916,9.327868852459016,1.026639344262295,1.0969262295081958,13.870901639344252,603.780737704918,16.741803278688526,488
210,53.0,2.0,0.27702702702702703,8.817567567567568,0.5202702702702703,0.7905405405405402,9.567567567567565,474.56756756756755,15.513513513513514,148
211,53.0,3.0,0.4766355140186916,9.495327102803738,4.271028037383178,1.1981308411214942,14.841121495327087,682.7663551401869,17.327102803738317,107
212,54.0,0.0,0.1478102189781022,10.206204379562044,0.012773722627737226,1.523905109489049,16.125912408759103,752.8394160583941,14.69890510948905,548
213,54.0,1.0,0.5860655737704918,9.452868852459016,1.0348360655737705,1.071926229508196,14.235655737704908,618.0040983606557,16.829918032786885,488
214,54.0,2.0,0.33783783783783783,8.932432432432432,0.5337837837837838,0.7594594594594593,9.62162162162162,484.14864864864865,15.574324324324325,148
215,54.0,3.0,0.38317757009345793,9.672897196261681,4.308411214953271,1.2046728971962604,14.34579439252335,696.8878504672897,17.485981308411215,107
216,55.0,0.0,0.17335766423357665,10.357664233576642,0.012773722627737226,1.5147810218978082,16.187956204379542,769.0273722627737,14.773722627737227,548
217,55.0,1.0,0.5,9.692622950819672,1.055327868852459,1.1157786885245893,14.157786885245892,632.1495901639345,16.950819672131146,488
218,55.0,2.0,0.3716216216216216,9.074324324324325,0.5472972972972973,0.7445945945945943,9.675675675675672,493.8243243243243,15.716216216216216,148
219,55.0,3.0,0.42990654205607476,9.850467289719626,4.327102803738318,1.2112149532710266,14.691588785046713,711.3551401869158,17.672897196261683,107
220,56.0,0.0,0.14963503649635038,10.543795620437956,0.012773722627737226,1.5264598540145964,16.162408759124066,785.1678832116788,14.852189781021897,548
221,56.0,1.0,0.4364754098360656,9.875,1.069672131147541,1.125204918032786,13.87090163934425,645.9959016393443,17.07172131147541,488
222,56.0,2.0,0.3716216216216216,9.243243243243244,0.5608108108108109,0.7459459459459457,9.689189189189186,503.5135135135135,15.858108108108109,148
223,56.0,3.0,0.38317757009345793,10.0,4.364485981308412,1.200934579439251,14.308411214953257,725.607476635514,17.785046728971963,107
224,57.0,0.0,0.1442125237191651,10.804554079696395,0.015180265654648957,1.5853889943073982,16.711574952561644,810.3965844402277,15.009487666034156,527
225,57.0,1.0,0.48541666666666666,10.041666666666666,1.0854166666666667,1.1291666666666658,14.195833333333322,662.0208333333334,17.2375,480
226,57.0,2.0,0.3006993006993007,9.44055944055944,0.5804195804195804,0.7762237762237758,9.496503496503493,510.64335664335664,16.006993006993007,143
227,57.0,3.0,0.44,10.28,4.42,1.2719999999999985,15.359999999999983,751.86,17.75,100
228,58.0,0.0,0.19844357976653695,11.021400778210117,0.01556420233463035,1.6130350194552507,17.321011673151727,838.3463035019455,15.089494163424124,514
229,58.0,1.0,0.5227765726681128,10.290672451193059,1.121475054229935,1.1746203904555306,14.88286334056398,688.3579175704989,17.314533622559654,461
230,58.0,2.0,0.3253968253968254,9.722222222222221,0.5714285714285714,0.8333333333333329,10.285714285714281,535.9047619047619,15.817460317460318,126
231,58.0,3.0,0.422680412371134,10.505154639175258,4.587628865979381,1.3041237113402047,15.57731958762885,776.0927835051547,17.938144329896907,97
232,59.0,0.0,0.1867704280155642,11.22373540856031,0.017509727626459144,1.6344357976653672,17.464980544747057,855.7996108949417,15.17509727626459,514
233,59.0,1.0,0.5206073752711496,10.44468546637744,1.1366594360086768,1.1670281995661593,14.793926247288491,703.1518438177874,17.39696312364425,461
234,59.0,2.0,0.373015873015873,9.865079365079366,0.5873015873015873,0.8190476190476186,10.428571428571423,546.3333333333334,15.928571428571429,126
235,59.0,3.0,0.422680412371134,10.70103092783505,4.608247422680412,1.3216494845360809,15.752577319587612,791.659793814433,18.09278350515464,97
236,60.0,0.0,0.1556420233463035,11.412451361867705,0.017509727626459144,1.6476653696498031,17.41050583657585,873.1984435797665,15.262645914396888,514
237,60.0,1.0,0.5314533622559653,10.587852494577007,1.1475054229934925,1.152928416485899,14.718004338394783,717.8438177874186,17.49457700650759,461
238,60.0,2.0,0.3412698412698413,10.055555555555555,0.5873015873015873,0.8333333333333329,10.380952380952376,556.7142857142857,16.071428571428573,126
239,60.0,3.0,0.422680412371134,10.835051546391753,4.670103092783505,1.3020618556701014,15.556701030927817,806.9072164948453,18.20618556701031,97
240,61.0,0.0,0.16536964980544747,11.571984435797665,0.017509727626459144,1.6433852140077798,17.42607003891048,890.6011673151751,15.311284046692608,514
241,61.0,1.0,0.48590021691973967,10.783080260303688,1.158351409978308,1.1700650759219076,14.616052060737514,732.4468546637744,17.57700650759219,461
242,61.0,2.0,0.30952380952380953,10.19047619047619,0.5952380952380952,0.8142857142857138,9.999999999999995,566.7142857142857,16.174603174603174,126
243,61.0,3.0,0.4536082474226804,10.958762886597938,4.721649484536083,1.2762886597938126,15.484536082474207,822.2061855670103,18.38144329896907,97
244,62.0,0.0,0.18093385214007782,11.737354085603112,0.017509727626459144,1.6426070038910483,17.511673151750948,908.1128404669261,15.369649805447471,514
245,62.0,1.0,0.48156182212581344,10.969631236442517,1.1626898047722343,1.1819956616052048,14.709327548806927,747.0911062906724,17.676789587852493,461
246,62.0,2.0,0.42857142857142855,10.26984126984127,0.5952380952380952,0.7619047619047614,10.190476190476184,576.9047619047619,16.261904761904763,126
247,62.0,3.0,0.35051546391752575,11.11340206185567,4.793814432989691,1.269072164948452,14.793814432989672,836.9381443298969,18.50515463917526,97
248,63.0,0.0,0.1595959595959596,12.030303030303031,0.01616161616161616,1.7191919191919167,18.14747474747472,936.420202020202,15.4989898989899,495
249,63.0,1.0,0.5391498881431768,11.190156599552573,1.0827740492170022,1.2170022371364642,15.395973154362402,765.0,17.76957494407159,447
250,63.0,2.0,0.4426229508196721,10.48360655737705,0.5983606557377049,0.8016393442622944,10.614754098360649,589.0245901639345,16.368852459016395,122
251,63.0,3.0,0.33695652173913043,11.402173913043478,4.934782608695652,1.3434782608695632,15.456521739130414,854.4782608695652,18.52173913043478,92
252,64.0,0.0,0.14867617107942974,12.224032586558044,0.018329938900203666,1.7346232179226044,18.23828920570262,958.806517311609,15.564154786150713,491
253,64.0,1.0,0.5264367816091954,11.411494252873563,1.1241379310344828,1.247126436781608,15.629885057471249,789.3701149425287,17.813793103448276,435
254,64.0,2.0,0.39814814814814814,10.851851851851851,0.6388888888888888,0.9111111111111104,11.499999999999991,621.3333333333334,16.314814814814813,108
255,64.0,3.0,0.4175824175824176,11.571428571428571,5.010989010989011,1.343956043956042,15.945054945054926,875.032967032967,18.65934065934066,91
256,65.0,0.0,0.15478615071283094,12.368635437881874,0.020366598778004074,1.7213849287169019,18.142566191446004,976.949083503055,15.625254582484725,491
257,65.0,1.0,0.5747126436781609,11.544827586206896,1.1356321839080459,1.2271264367816077,15.719540229885043,805.0896551724138,17.857471264367817,435
258,65.0,2.0,0.35185185185185186,11.037037037037036,0.6388888888888888,0.9222222222222215,11.333333333333325,632.6111111111111,16.37037037037037,108
259,65.0,3.0,0.38461538461538464,11.747252747252746,5.032967032967033,1.3494505494505475,15.802197802197782,890.6373626373627,18.791208791208792,91
260,66.0,0.0,0.13441955193482688,12.523421588594704,0.020366598778004074,1.7142566191446005,17.949083503054965,994.8981670061099,15.676171079429736,491
261,66.0,1.0,0.6022988505747127,11.705747126436782,1.1402298850574712,1.2236781609195388,15.850574712643663,820.8712643678161,17.942528735632184,435
262,66.0,2.0,0.37037037037037035,11.166666666666666,0.6481481481481481,0.8999999999999992,11.222222222222214,643.8333333333334,16.48148148148148,108
263,66.0,3.0,0.42857142857142855,11.813186813186814,5.0989010989010985,1.289010989010987,15.461538461538442,906.032967032967,18.912087912087912,91
264,67.0,0.0,0.164969450101833,12.663951120162933,0.020366598778004074,1.6985743380855371,17.97556008146637,1012.8492871690428,15.723014256619145,491
265,67.0,1.0,0.503448275862069,11.940229885057471,1.1517241379310346,1.2643678160919525,15.66436781609194,836.5218390804598,18.013793103448275,435
266,67.0,2.0,0.3333333333333333,11.314814814814815,0.6666666666666666,0.8888888888888881,10.88888888888888,654.7222222222222,16.555555555555557,108
267,67.0,3.0,0.38461538461538464,11.934065934065934,5.131868131868132,1.2615384615384595,14.923076923076904,920.8901098901099,19.054945054945055,91
268,68.0,0.0,0.1934826883910387,12.830957230142566,0.02240325865580448,1.6987780040733174,18.148676171079405,1030.961303462322,15.773930753564155,491
269,68.0,1.0,0.5218390804597701,12.10344827586207,1.1586206896551725,1.262298850574711,15.754022988505733,852.2620689655172,18.091954022988507,435
270,68.0,2.0,0.37037037037037035,11.425925925925926,0.6851851851851852,0.8555555555555548,10.77777777777777,665.5,16.63888888888889,108
271,68.0,3.0,0.43956043956043955,12.032967032967033,5.164835164835165,1.220879120879119,14.846153846153825,935.6703296703297,19.153846153846153,91
272,69.0,0.0,0.18448637316561844,13.10482180293501,0.023060796645702306,1.7643605870020935,18.746331236897248,1061.475890985325,15.836477987421384,477
273,69.0,1.0,0.5866983372921615,12.332541567695962,1.1258907363420427,1.3007125890736326,16.52494061757718,873.1710213776722,18.24228028503563,421
274,69.0,2.0,0.41904761904761906,11.60952380952381,0.6666666666666666,0.8733333333333325,11.219047619047611,678.5904761904762,16.81904761904762,105
275,69.0,3.0,0.5294117647058824,12.341176470588236,5.317647058823529,1.308235294117645,16.258823529411742,958.2588235294118,19.223529411764705,85
276,70.0,0.0,0.15711252653927812,13.329087048832271,0.02335456475583864,1.7976645435244134,18.919320594479803,1087.9978768577494,15.874734607218684,471
277,70.0,1.0,0.5611510791366906,12.544364508393285,1.129496402877698,1.3268585131894466,16.63549160671461,893.0191846522782,18.30695443645084,417
278,70.0,2.0,0.36082474226804123,11.917525773195877,0.7010309278350515,0.9505154639175247,11.670103092783496,700.6082474226804,16.896907216494846,97
279,70.0,3.0,0.5180722891566265,12.578313253012048,5.457831325301205,1.348192771084335,16.59036144578311,982.9036144578313,19.27710843373494,83
280,71.0,0.0,0.17197452229299362,13.490445859872612,0.02335456475583864,1.7944798301486171,18.97664543524413,1106.9617834394905,15.925690021231423,471
281,71.0,1.0,0.5611510791366906,12.700239808153476,1.143884892086331,1.320383693045562,16.570743405275763,909.5467625899281,18.402877697841728,417
282,71.0,2.0,0.31958762886597936,12.072164948453608,0.7010309278350515,0.9432989690721639,11.350515463917516,711.9587628865979,17.010309278350515,97
283,71.0,3.0,0.4819277108433735,12.783132530120483,5.506024096385542,1.3710843373493953,16.602409638554192,999.3614457831326,19.433734939759034,83
284,72.0,0.0,0.1316348195329087,13.666666666666666,0.02335456475583864,1.8002123142250503,18.79193205944795,1125.728237791932,15.978768577494693,471
285,72.0,1.0,0.5899280575539568,12.858513189448441,1.146282973621103,1.3153477218225402,16.693045563549145,926.2398081534773,18.477218225419666,417
286,72.0,2.0,0.422680412371134,12.1340206185567,0.711340206185567,0.8804123711340196,11.340206185567,723.2989690721649,17.072164948453608,97
287,72.0,3.0,0.40963855421686746,12.927710843373495,5.542168674698795,1.3578313253012024,16.036144578313227,1015.3253012048193,19.518072289156628,83
288,73.0,0.0,0.14225053078556263,13.802547770700636,0.02335456475583864,1.7817409766454324,18.670912951167697,1144.3864118895965,16.010615711252655,471
289,73.0,1.0,0.5227817745803357,13.071942446043165,1.1534772182254196,1.3434052757793746,16.570743405275763,942.7961630695444,18.54196642685851,417
290,73.0,2.0,0.3917525773195876,12.31958762886598,0.7216494845360825,0.8917525773195866,11.268041237113392,734.5670103092783,17.15463917525773,97
291,73.0,3.0,0.46987951807228917,13.048192771084338,5.578313253012048,1.3301204819277086,16.12048192771082,1031.3734939759036,19.662650602409638,83
292,74.0,0.0,0.2208067940552017,13.951167728237792,0.02335456475583864,1.7709129511677253,19.03397027600846,1163.3949044585988,16.044585987261147,471
293,74.0,1.0,0.5155875299760192,13.24220623501199,1.1654676258992807,1.3455635491606697,16.54916067146281,959.31654676259,18.58992805755396,417
294,74.0,2.0,0.3917525773195876,12.443298969072165,0.7525773195876289,0.8659793814432979,11.010309278350503,745.5773195876288,17.288659793814432,97
295,74.0,3.0,0.37349397590361444,13.289156626506024,5.602409638554217,1.3746987951807204,15.98795180722889,1047.3614457831325,19.83132530120482,83
296,75.0,0.0,0.15350877192982457,14.271929824561404,0.02412280701754386,1.863815789473681,19.55921052631576,1193.0855263157894,16.083333333333332,456
297,75.0,1.0,0.5074257425742574,13.504950495049505,1.1435643564356435,1.4044554455445524,17.08168316831681,982.9480198019802,18.623762376237625,404
298,75.0,2.0,0.358695652173913,12.684782608695652,0.8152173913043478,0.9152173913043468,11.282608695652163,755.8695652173913,17.51086956521739,92
299,75.0,3.0,0.35802469135802467,13.469135802469136,5.666666666666667,1.3839506172839482,15.987654320987629,1067.358024691358,19.938271604938272,81
300,76.0,0.0,0.16519823788546256,14.440528634361234,0.02643171806167401,1.8645374449339176,19.63656387665195,1215.8105726872247,16.151982378854626,454
301,76.0,1.0,0.5664160401002506,13.651629072681704,1.1654135338345866,1.3912280701754367,17.31077694235587,1005.6741854636591,18.664160401002505,399
302,76.0,2.0,0.32954545454545453,12.943181818181818,0.8295454545454546,0.9659090909090898,11.636363636363624,779.5227272727273,17.579545454545453,88
303,76.0,3.0,0.475,13.6375,5.675,1.3837499999999974,16.687499999999975,1091.05,20.05,80
304,77.0,0.0,0.14977973568281938,14.616740088105727,0.02643171806167401,1.8702643171806137,19.60132158590305,1235.3854625550662,16.191629955947135,454
305,77.0,1.0,0.6140350877192983,13.791979949874687,1.1754385964912282,1.375438596491226,17.43859649122805,1023.0977443609023,18.7593984962406,399
306,77.0,2.0,0.3068181818181818,13.056818181818182,0.8409090909090909,0.934090909090908,11.181818181818171,790.7045454545455,17.625,88
307,77.0,3.0,0.5375,13.7625,5.7125,1.3587499999999975,16.812499999999975,1107.7875,20.1875,80
308,78.0,0.0,0.16079295154185022,14.768722466960352,0.02643171806167401,1.8614537444933892,19.57929515418499,1254.964757709251,16.244493392070485,454
309,78.0,1.0,0.5939849624060151,13.972431077694235,1.1879699248120301,1.3837092731829554,17.401002506265645,1040.483709273183,18.859649122807017,399
310,78.0,2.0,0.4318181818181818,13.159090909090908,0.8409090909090909,0.8954545454545443,11.545454545454533,802.25,17.636363636363637,88
311,78.0,3.0,0.5125,13.9625,5.7375,1.3787499999999973,16.862499999999972,1124.5,20.2625,80
312,79.0,0.0,0.1696035242290749,14.929515418502202,0.02643171806167401,1.857929515418499,19.59691629955944,1274.5616740088105,16.31057268722467,454
313,79.0,1.0,0.5162907268170426,14.192982456140351,1.1904761904761905,1.4160401002506247,17.258145363408502,1057.7117794486217,18.92982456140351,399
314,79.0,2.0,0.42045454545454547,13.363636363636363,0.8409090909090909,0.918181818181817,11.70454545454544,813.9545454545455,17.727272727272727,88
315,79.0,3.0,0.4625,14.15,5.775,1.3912499999999972,16.68749999999997,1141.1125,20.4,80
316,80.0,0.0,0.16299559471365638,15.103524229074889,0.02643171806167401,1.8623348017621115,19.60132158590305,1294.1497797356828,16.354625550660792,454
317,80.0,1.0,0.543859649122807,14.360902255639099,1.2080200501253133,1.4167919799498725,17.431077694235565,1075.1127819548872,18.9874686716792,399
318,80.0,2.0,0.38636363636363635,13.522727272727273,0.8636363636363636,0.9136363636363626,11.45454545454544,825.3409090909091,17.829545454545453,88
319,80.0,3.0,0.3875,14.3625,5.825,1.4187499999999973,16.51249999999997,1157.4,20.5125,80
320,81.0,0.0,0.1789709172259508,15.308724832214764,0.026845637583892617,1.8865771812080505,19.932885906040237,1319.248322147651,16.42953020134228,447
321,81.0,1.0,0.5233160621761658,14.61139896373057,1.1813471502590673,1.4686528497409306,17.82383419689117,1100.7927461139896,19.05440414507772,386
322,81.0,2.0,0.3333333333333333,13.802469135802468,0.8518518518518519,0.987654320987653,11.839506172839492,833.5432098765432,17.864197530864196,81
323,81.0,3.0,0.4025974025974026,14.545454545454545,5.883116883116883,1.4285714285714257,16.701298701298672,1178.2857142857142,20.571428571428573,77
324,82.0,0.0,0.1425339366515837,15.520361990950226,0.029411764705882353,1.912443438914024,19.97963800904974,1347.710407239819,16.52262443438914,442
325,82.0,1.0,0.6026315789473684,14.778947368421052,1.2078947368421054,1.4676315789473662,18.29210526315787,1127.042105263158,19.13421052631579,380
326,82.0,2.0,0.27631578947368424,14.105263157894736,0.7763157894736842,1.0631578947368407,12.289473684210511,856.7368421052631,17.75,76
327,82.0,3.0,0.4935064935064935,14.636363636363637,5.909090909090909,1.38311688311688,16.792207792207762,1195.0,20.649350649350648,77
328,83.0,0.0,0.16515837104072398,15.66289592760181,0.03167420814479638,1.897963800904974,19.970588235294084,1367.6674208144796,16.585972850678733,442
329,83.0,1.0,0.6131578947368421,14.95,1.2263157894736842,1.4702631578947345,18.381578947368396,1145.4236842105263,19.223684210526315,380
330,83.0,2.0,0.39473684210526316,14.197368421052632,0.7894736842105263,1.0184210526315776,12.552631578947354,869.2894736842105,17.776315789473685,76
331,83.0,3.0,0.5324675324675324,14.831168831168831,5.9480519480519485,1.399999999999997,17.194805194805166,1211.8051948051948,20.68831168831169,77
332,84.0,0.0,0.17873303167420815,15.82579185520362,0.03167420814479638,1.89570135746606,20.02941176470585,1387.6968325791854,16.63348416289593,442
333,84.0,1.0,0.6,15.126315789473685,1.2289473684210526,1.4760526315789448,18.36052631578945,1163.7842105263157,19.30263157894737,380
334,84.0,2.0,0.39473684210526316,14.342105263157896,0.8026315789473685,1.0052631578947355,12.421052631578933,881.7105263157895,17.82894736842105,76
335,84.0,3.0,0.5454545454545454,14.935064935064934,5.987012987012987,1.3623376623376593,16.896103896103867,1228.6233766233765,20.77922077922078,77
336,85.0,0.0,0.17873303167420815,16.011312217194572,0.033936651583710405,1.90701357466063,20.14253393665155,1407.7714932126696,16.67873303167421,442
337,85.0,1.0,0.5342105263157895,15.33157894736842,1.236842105263158,1.499210526315787,18.19736842105261,1181.9815789473685,19.357894736842105,380
338,85.0,2.0,0.3026315789473684,14.513157894736842,0.881578947368421,1.0078947368421036,11.894736842105248,893.6052631578947,17.960526315789473,76
339,85.0,3.0,0.4675324675324675,15.168831168831169,6.038961038961039,1.4025974025973995,16.831168831168803,1245.2207792207791,20.87012987012987,77
340,86.0,0.0,0.13122171945701358,16.192307692307693,0.033936651583710405,1.9156108597285035,19.943438914027116,1427.6877828054298,16.726244343891402,442
341,86.0,1.0,0.5710526315789474,15.51578947368421,1.2421052631578948,1.5097368421052608,18.52368421052629,1200.4736842105262,19.41578947368421,380
342,86.0,2.0,0.3684210526315789,14.631578947368421,0.881578947368421,0.9789473684210512,11.999999999999986,905.6052631578947,18.0,76
343,86.0,3.0,0.33766233766233766,15.324675324675324,6.090909090909091,1.3961038961038932,15.987012987012957,1261.2077922077922,21.0,77
344,87.0,0.0,0.19630484988452657,16.381062355658198,0.03695150115473441,1.9302540415704352,20.473441108544996,1457.5981524249423,16.71593533487298,433
345,87.0,1.0,0.5432432432432432,15.759459459459459,1.2378378378378379,1.5567567567567544,18.824324324324298,1225.408108108108,19.464864864864865,370
346,87.0,2.0,0.30985915492957744,14.901408450704226,0.8873239436619719,1.042253521126759,12.281690140845054,919.5070422535211,18.014084507042252,71
347,87.0,3.0,0.52,15.466666666666667,6.0,1.3813333333333302,16.9333333333333,1282.5733333333333,21.093333333333334,75
348,88.0,0.0,0.18969555035128804,16.618266978922716,0.03981264637002342,1.971194379391097,20.850117096018696,1489.9718969555036,16.765807962529273,427
349,88.0,1.0,0.5940054495912807,15.926430517711172,1.2534059945504088,1.5561307901907329,19.125340599455015,1248.7574931880108,19.517711171662125,367
350,88.0,2.0,0.42857142857142855,15.0,0.9,0.9999999999999983,12.571428571428555,935.7428571428571,18.014285714285716,70
351,88.0,3.0,0.5733333333333334,15.6,6.04,1.36133333333333,17.0533333333333,1299.6266666666668,21.186666666666667,75
352,89.0,0.0,0.17096018735362997,16.807962529274004,0.04215456674473068,1.9850117096018698,20.87587822014048,1510.847775175644,16.826697892271664,427
353,89.0,1.0,0.5885558583106267,16.122615803814714,1.2561307901907357,1.5738419618528583,19.269754768392342,1268.0108991825614,19.60490463215259,367
354,89.0,2.0,0.38571428571428573,15.2,0.9285714285714286,1.0199999999999985,12.514285714285698,948.2571428571429,18.057142857142857,70
355,89.0,3.0,0.41333333333333333,15.813333333333333,6.093333333333334,1.3893333333333302,16.3733333333333,1315.92,21.293333333333333,75
356,90.0,0.0,0.16159250585480095,16.97658079625293,0.04215456674473068,1.9861826697892235,20.83138173302104,1531.6791569086652,16.86416861826698,427
357,90.0,1.0,0.5776566757493188,16.291553133514988,1.2643051771117166,1.5752043596730219,19.21798365122613,1287.1961852861036,19.6866485013624,367
358,90.0,2.0,0.45714285714285713,15.342857142857143,0.9285714285714286,1.0057142857142842,12.799999999999983,961.0571428571428,18.1,70
359,90.0,3.0,0.36,16.0,6.12,1.40133333333333,16.1733333333333,1332.0933333333332,21.4,75
360,91.0,0.0,0.1756440281030445,17.133489461358312,0.04215456674473068,1.9803278688524553,20.85714285714282,1552.536299765808,16.89695550351288,427
361,91.0,1.0,0.547683923705722,16.482288828337875,1.2643051771117166,1.5896457765667547,19.18256130790188,1306.3623978201636,19.735694822888284,367
362,91.0,2.0,0.45714285714285713,15.514285714285714,0.9285714285714286,1.008571428571427,12.828571428571413,973.8857142857142,18.15714285714286,70
363,91.0,3.0,0.4666666666666667,16.053333333333335,6.1466666666666665,1.33333333333333,16.1333333333333,1348.2266666666667,21.493333333333332,75
364,92.0,0.0,0.1522248243559719,17.306791569086652,0.04215456674473068,1.9843091334894578,20.756440281030407,1573.27868852459,16.934426229508198,427
365,92.0,1.0,0.5504087193460491,16.637602179836513,1.2752043596730245,1.5828337874659375,19.130790190735667,1325.493188010899,19.78474114441417,367
366,92.0,2.0,0.4142857142857143,15.657142857142857,0.9428571428571428,0.9942857142857128,12.428571428571411,986.3142857142857,18.242857142857144,70
367,92.0,3.0,0.4666666666666667,16.24,6.1466666666666665,1.34533333333333,16.2533333333333,1364.24,21.573333333333334,75
368,93.0,0.0,0.18269230769230768,17.536057692307693,0.04326923076923077,2.02259615384615,21.322115384615344,1611.1634615384614,17.0,416
369,93.0,1.0,0.5714285714285714,16.910364145658264,1.2324929971988796,1.6476190476190449,19.904761904761877,1354.1568627450981,19.80672268907563,357
370,93.0,2.0,0.5,15.863636363636363,0.9545454545454546,1.0212121212121195,13.196969696969678,997.8333333333334,18.166666666666668,66
371,93.0,3.0,0.5138888888888888,16.416666666666668,6.180555555555555,1.3513888888888852,16.597222222222186,1393.763888888889,21.73611111111111,72
372,94.0,0.0,0.18401937046004843,17.74818401937046,0.043583535108958835,2.0491525423728776,21.595641646489064,1639.493946731235,17.01452784503632,413
373,94.0,1.0,0.5722379603399433,17.107648725212464,1.2577903682719547,1.6648725212464561,20.08215297450422,1380.8130311614732,19.847025495750707,353
374,94.0,2.0,0.40625,16.09375,0.984375,1.0562499999999981,12.99999999999998,1022.4375,18.234375,64
375,94.0,3.0,0.4583333333333333,16.65277777777778,6.194444444444445,1.393055555555552,16.68055555555552,1410.1944444444443,21.84722222222222,72
376,95.0,0.0,0.1864406779661017,17.934624697336563,0.043583535108958835,2.0610169491525387,21.728813559321996,1661.2082324455205,17.055690072639226,413
377,95.0,1.0,0.6317280453257791,17.24929178470255,1.2662889518413598,1.649858356940507,20.288951841359744,1401.084985835694,19.900849858356942,353
378,95.0,2.0,0.453125,16.1875,1.0,1.0124999999999982,12.84374999999998,1035.28125,18.296875,64
379,95.0,3.0,0.4861111111111111,16.84722222222222,6.208333333333333,1.4097222222222188,17.013888888888854,1427.0416666666667,21.930555555555557,72
380,96.0,0.0,0.14527845036319612,18.116222760290558,0.05084745762711865,2.069975786924936,21.57142857142853,1682.7651331719128,17.09443099273608,413
381,96.0,1.0,0.603399433427762,17.43342776203966,1.2776203966005666,1.6603399433427735,20.223796033994304,1421.3087818696883,19.957507082152976,353
382,96.0,2.0,0.515625,16.390625,1.015625,1.034374999999998,13.43749999999998,1048.53125,18.359375,64
383,96.0,3.0,0.4166666666666667,17.041666666666668,6.236111111111111,1.4263888888888854,16.76388888888885,1443.638888888889,22.041666666666668,72
384,97.0,0.0,0.15254237288135594,18.268765133171915,0.05084745762711865,2.061501210653749,21.530266343825627,1704.2808716707023,17.13317191283293,413
385,97.0,1.0,0.5722379603399433,17.611898016997166,1.2804532577903682,1.6674220963172772,20.107648725212435,1441.416430594901,19.994334277620396,353
386,97.0,2.0,0.515625,16.5625,1.046875,1.037499999999998,13.46874999999998,1062.0,18.4375,64
387,97.0,3.0,0.4305555555555556,17.15277777777778,6.236111111111111,1.393055555555552,16.51388888888885,1460.1527777777778,22.13888888888889,72
388,98.0,0.0,0.15738498789346247,18.426150121065376,0.05084745762711865,2.0559322033898266,21.50363196125904,1725.769975786925,17.17675544794189,413
389,98.0,1.0,0.6373937677053825,17.762039660056658,1.2832861189801699,1.6575070821529714,20.39943342776201,1461.815864022663,20.02832861189802,353
390,98.0,2.0,0.515625,16.671875,1.078125,1.0031249999999983,13.12499999999998,1075.125,18.578125,64
391,98.0,3.0,0.4583333333333333,17.26388888888889,6.25,1.3597222222222187,16.347222222222186,1476.5,22.27777777777778,72
392,99.0,0.0,0.18159203980099503,18.67412935323383,0.05472636815920398,2.1059701492537273,22.141791044776078,1765.410447761194,17.17910447761194,402
393,99.0,1.0,0.6607669616519174,18.067846607669615,1.2507374631268438,1.7410029498525041,21.374631268436545,1498.4631268436578,20.085545722713864,339
394,99.0,2.0,0.423728813559322,17.033898305084747,1.0,1.1220338983050826,13.745762711864385,1096.3389830508474,18.0,59
395,99.0,3.0,0.5,17.666666666666668,6.212121212121212,1.5015151515151477,18.015151515151477,1508.8333333333333,22.03030303030303,66
396,100.0,0.0,0.1889168765743073,18.896725440806044,0.05793450881612091,2.138287153652389,22.516372795969733,1801.0478589420654,17.221662468513856,397
397,100.0,1.0,0.6312684365781711,18.25958702064897,1.2625368731563422,1.7560471976401149,21.348082595870174,1519.811209439528,20.14749262536873,339
398,100.0,2.0,0.4827586206896552,17.20689655172414,1.0,1.1241379310344806,14.137931034482737,1115.5862068965516,17.862068965517242,58
399,100.0,3.0,0.42424242424242425,17.90909090909091,6.2272727272727275,1.5469696969696933,18.015151515151477,1526.6666666666667,22.151515151515152,66
400,101.0,0.0,0.17884130982367757,19.090680100755666,0.05793450881612091,2.1546599496221623,22.619647355163686,1823.6523929471032,17.234256926952142,397
401,101.0,1.0,0.6017699115044248,18.454277286135692,1.2713864306784661,1.77286135693215,21.339233038348052,1541.1150442477876,20.224188790560472,339
402,101.0,2.0,0.41379310344827586,17.396551724137932,1.0172413793103448,1.1379310344827565,13.86206896551722,1129.448275862069,17.879310344827587,58
403,101.0,3.0,0.4393939393939394,18.045454545454547,6.287878787878788,1.5287878787878748,17.924242424242383,1544.5,22.28787878787879,66
404,102.0,0.0,0.15113350125944586,19.269521410579344,0.06297229219143577,2.1619647355163685,22.526448362720362,1846.1637279596978,17.269521410579344,397
405,102.0,1.0,0.6489675516224189,18.613569321533923,1.2831858407079646,1.768436578171088,21.578171091445395,1562.6755162241889,20.315634218289084,339
406,102.0,2.0,0.5,17.551724137931036,1.0344827586206897,1.1310344827586183,14.310344827586185,1143.551724137931,17.93103448275862,58
407,102.0,3.0,0.4393939393939394,18.12121212121212,6.363636363636363,1.4742424242424204,17.378787878787836,1561.6060606060605,22.348484848484848,66
408,103.0,0.0,0.16876574307304787,19.428211586901764,0.06297229219143577,2.1571788413098196,22.584382871536484,1868.7027707808563,17.31486146095718,397
409,103.0,1.0,0.5309734513274337,18.86725663716814,1.289085545722714,1.820648967551619,21.39233038348079,1584.0678466076697,20.36283185840708,339
410,103.0,2.0,0.5,17.70689655172414,1.0862068965517242,1.1241379310344806,14.241379310344804,1157.7931034482758,17.982758620689655,58
