,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
207,52.0,3.0,1.0031446540880504,9.105345911949685,0.02830188679245283,1.0633647798742125,16.652515723270426,738.1446540880503,13.58805031446541,636
208,53.0,0.0,0.1872146118721461,9.643835616438356,0.4292237442922374,1.2863013698630126,13.986301369863002,576.2328767123288,14.931506849315069,219
209,53.0,1.0,0.49074074074074076,8.592592592592593,1.0648148148148149,0.6555555555555556,9.499999999999998,475.77777777777777,14.898148148148149,108
210,53.0,2.0,0.782608695652174,8.53623188405797,0.6086956521739131,0.6217391304347827,10.91304347826087,506.7391304347826,17.304347826086957,69
211,53.0,3.0,0.949685534591195,9.317610062893081,0.02830188679245283,1.0907232704402503,16.605345911949673,754.7405660377359,13.65251572327044,636
212,54.0,0.0,0.2100456621004566,9.817351598173516,0.4337899543378995,1.2904109589041084,14.164383561643824,590.3972602739726,15.018264840182649,219
213,54.0,1.0,0.6111111111111112,8.657407407407407,1.0648148148148149,0.5944444444444443,9.611111111111109,485.3333333333333,14.972222222222221,108
214,54.0,2.0,0.7101449275362319,8.695652173913043,0.6086956521739131,0.6173913043478261,10.434782608695652,517.1739130434783,17.405797101449274,69
215,54.0,3.0,0.9638364779874213,9.4937106918239,0.029874213836477988,1.0963836477987405,16.746855345911936,771.4874213836478,13.713836477987421,636
216,55.0,0.0,0.1461187214611872,10.018264840182649,0.4337899543378995,1.310958904109588,13.986301369863002,604.3835616438356,15.08675799086758,219
217,55.0,1.0,0.5277777777777778,8.907407407407407,1.0740740740740742,0.6444444444444443,9.611111111111109,494.94444444444446,15.046296296296296,108
218,55.0,2.0,0.7246376811594203,8.782608695652174,0.6231884057971014,0.5695652173913044,10.043478260869565,527.2173913043479,17.536231884057973,69
219,55.0,3.0,1.0267295597484276,9.624213836477987,0.029874213836477988,1.0746855345911936,16.907232704402503,788.3946540880503,13.770440251572326,636
220,56.0,0.0,0.182648401826484,10.159817351598173,0.4337899543378995,1.295890410958903,14.054794520547933,618.4383561643835,15.123287671232877,219
221,56.0,1.0,0.35185185185185186,9.25,1.0925925925925926,0.7499999999999999,9.611111111111109,504.55555555555554,15.12962962962963,108
222,56.0,2.0,0.6231884057971014,9.028985507246377,0.6231884057971014,0.6173913043478261,9.91304347826087,537.1304347826087,17.63768115942029,69
223,56.0,3.0,0.9921383647798742,9.787735849056604,0.029874213836477988,1.0727987421383633,16.680817610062874,805.066037735849,13.834905660377359,636
224,57.0,0.0,0.23943661971830985,10.394366197183098,0.4272300469483568,1.3431924882629094,14.854460093896698,636.8826291079812,15.154929577464788,213
225,57.0,1.0,0.3883495145631068,9.368932038834952,1.0,0.7281553398058251,9.563106796116502,512.8058252427185,15.097087378640778,103
226,57.0,2.0,0.5797101449275363,9.101449275362318,0.6231884057971014,0.5782608695652173,9.246376811594201,546.3768115942029,17.797101449275363,69
227,57.0,3.0,1.0935023771790808,9.900158478605388,0.030110935023771792,1.0424722662440555,16.985736925515038,823.9809825673534,13.935023771790808,631
228,58.0,0.0,0.19597989949748743,10.773869346733669,0.3768844221105528,1.4643216080401995,15.819095477386918,670.748743718593,15.015075376884422,199
229,58.0,1.0,0.3958333333333333,9.552083333333334,1.0104166666666667,0.7312499999999998,9.687499999999998,531.0,15.010416666666666,96
230,58.0,2.0,0.7894736842105263,9.385964912280702,0.6140350877192983,0.6315789473684209,11.052631578947366,589.9473684210526,17.70175438596491,57
231,58.0,3.0,1.0777957860615883,10.131280388978931,0.03079416531604538,1.0789303079416517,17.256077795786045,850.67585089141,13.982171799027553,617
232,59.0,0.0,0.12562814070351758,10.949748743718592,0.38190954773869346,1.469849246231154,15.452261306532648,686.2010050251256,15.115577889447236,199
233,59.0,1.0,0.5729166666666666,9.59375,1.03125,0.6562499999999999,9.999999999999998,541.0,15.072916666666666,96
234,59.0,2.0,0.7543859649122807,9.649122807017545,0.6140350877192983,0.6894736842105262,11.421052631578945,601.2631578947369,17.771929824561404,57
235,59.0,3.0,1.0097244732576987,10.350081037277148,0.03079416531604538,1.1102106969205818,17.16045380875201,867.836304700162,14.050243111831442,617
236,60.0,0.0,0.24120603015075376,11.06532663316583,0.38190954773869346,1.439195979899496,15.839195979899479,702.0402010050251,15.21608040201005,199
237,60.0,1.0,0.6666666666666666,9.677083333333334,1.0416666666666667,0.6062499999999998,10.062499999999998,551.0625,15.114583333333334,96
238,60.0,2.0,0.6666666666666666,9.859649122807017,0.6140350877192983,0.7157894736842105,11.157894736842103,612.421052631579,17.894736842105264,57
239,60.0,3.0,1.032414910858995,10.515397082658023,0.03079416531604538,1.1094003241491068,17.288492706645037,885.1150729335494,14.087520259319287,617
240,61.0,0.0,0.20603015075376885,11.28643216080402,0.38190954773869346,1.4718592964824102,15.954773869346715,717.9949748743719,15.271356783919598,199
241,61.0,1.0,0.625,9.84375,1.0416666666666667,0.6062499999999998,9.812499999999998,560.875,15.166666666666666,96
242,61.0,2.0,0.7543859649122807,9.964912280701755,0.6140350877192983,0.6789473684210525,11.31578947368421,623.7368421052631,17.964912280701753,57
243,61.0,3.0,1.13290113452188,10.628849270664505,0.03079416531604538,1.0774716369529966,17.572123176661247,902.6871961102107,14.13614262560778,617
244,62.0,0.0,0.20603015075376885,11.472361809045227,0.3869346733668342,1.4834170854271338,16.07035175879395,734.0653266331658,15.331658291457286,199
245,62.0,1.0,0.3854166666666667,10.229166666666666,1.0520833333333333,0.7374999999999998,9.687499999999998,570.5625,15.197916666666666,96
246,62.0,2.0,0.7368421052631579,10.140350877192983,0.6140350877192983,0.6842105263157895,11.26315789473684,635.0,18.0,57
247,62.0,3.0,1.0810372771474879,10.829821717990276,0.03079416531604538,1.0980551053484586,17.466774716369514,920.1539708265802,14.176661264181524,617
248,63.0,0.0,0.25,11.688775510204081,0.37755102040816324,1.5147959183673452,16.642857142857125,752.8061224489796,15.36734693877551,196
249,63.0,1.0,0.358695652173913,10.402173913043478,0.9565217391304348,0.7489130434782606,9.60869565217391,573.6086956521739,15.152173913043478,92
250,63.0,2.0,0.8571428571428571,10.196428571428571,0.6071428571428571,0.6232142857142856,11.374999999999998,648.6607142857143,18.125,56
251,63.0,3.0,1.173202614379085,10.959150326797385,0.03104575163398693,1.0776143790849655,17.815359477124165,940.0898692810457,14.263071895424837,612
252,64.0,0.0,0.15544041450777202,11.94818652849741,0.38341968911917096,1.5689119170984436,16.62176165803107,774.0932642487047,15.450777202072539,193
253,64.0,1.0,0.4588235294117647,10.588235294117647,0.9529411764705882,0.752941176470588,10.282352941176466,595.8352941176471,15.105882352941176,85
254,64.0,2.0,0.7924528301886793,10.452830188679245,0.6226415094339622,0.671698113207547,11.471698113207545,674.4905660377359,18.07547169811321,53
255,64.0,3.0,1.1066666666666667,11.223333333333333,0.03166666666666667,1.1341666666666648,17.981666666666648,967.4333333333333,14.34,600
256,65.0,0.0,0.18652849740932642,12.088082901554404,0.38341968911917096,1.5528497409326407,16.64766839378236,790.7098445595855,15.55958549222798,193
257,65.0,1.0,0.5411764705882353,10.658823529411764,0.9529411764705882,0.6952941176470586,10.199999999999998,605.964705882353,15.152941176470588,85
258,65.0,2.0,0.7735849056603774,10.584905660377359,0.6415094339622641,0.650943396226415,11.150943396226413,685.6415094339623,18.11320754716981,53
259,65.0,3.0,1.0683333333333334,11.42,0.03333333333333333,1.1521666666666648,17.931666666666647,985.365,14.385,600
260,66.0,0.0,0.16062176165803108,12.259067357512953,0.38341968911917096,1.5554404145077698,16.518134715025887,807.2279792746114,15.658031088082902,193
261,66.0,1.0,0.6823529411764706,10.729411764705882,0.9529411764705882,0.6376470588235291,10.470588235294114,616.435294117647,15.24705882352941,85
262,66.0,2.0,0.7924528301886793,10.716981132075471,0.6415094339622641,0.6301886792452829,11.056603773584904,696.6981132075472,18.169811320754718,53
263,66.0,3.0,1.0866666666666667,11.576666666666666,0.03333333333333333,1.1461666666666648,17.981666666666648,1003.3466666666667,14.42,600
264,67.0,0.0,0.17098445595854922,12.404145077720207,0.38341968911917096,1.5424870466321223,16.45077720207252,823.6787564766839,15.694300518134716,193
265,67.0,1.0,0.5411764705882353,10.929411764705883,0.9647058823529412,0.657647058823529,9.823529411764701,626.2588235294118,15.270588235294118,85
266,67.0,2.0,0.9433962264150944,10.830188679245284,0.6415094339622641,0.5981132075471697,11.641509433962263,708.3396226415094,18.22641509433962,53
267,67.0,3.0,1.1633333333333333,11.71,0.03333333333333333,1.1261666666666648,18.241666666666646,1021.5783333333334,14.435,600
268,68.0,0.0,0.17098445595854922,12.55958549222798,0.38341968911917096,1.5357512953367853,16.38341968911915,840.0621761658031,15.740932642487047,193
269,68.0,1.0,0.3411764705882353,11.31764705882353,0.9647058823529412,0.7905882352941174,9.952941176470585,636.2117647058824,15.329411764705883,85
270,68.0,2.0,0.8301886792452831,11.11320754716981,0.6415094339622641,0.6679245283018868,11.660377358490564,720.0,18.32075471698113,53
271,68.0,3.0,1.14,11.896666666666667,0.03333333333333333,1.1381666666666648,18.221666666666646,1039.8,14.485,600
272,69.0,0.0,0.19786096256684493,12.802139037433156,0.3689839572192513,1.5834224598930458,17.021390374331528,863.663101604278,15.775401069518717,187
273,69.0,1.0,0.4457831325301205,11.46987951807229,0.963855421686747,0.7867469879518069,10.530120481927707,645.3734939759037,15.337349397590362,83
274,69.0,2.0,0.76,11.3,0.62,0.6839999999999999,11.4,725.4,18.4,50
275,69.0,3.0,1.1879194630872483,12.052013422818792,0.03355704697986577,1.132214765100669,18.44966442953018,1059.9832214765102,14.53020134228188,596
276,70.0,0.0,0.20765027322404372,13.049180327868852,0.34972677595628415,1.6295081967213092,17.54098360655735,890.6065573770492,15.743169398907105,183
277,70.0,1.0,0.5569620253164557,11.582278481012658,1.0126582278481013,0.7493670886075946,10.83544303797468,663.6835443037975,15.49367088607595,79
278,70.0,2.0,0.8541666666666666,11.458333333333334,0.6666666666666666,0.6749999999999999,11.874999999999998,749.875,18.583333333333332,48
279,70.0,3.0,1.1302876480541455,12.27072758037225,0.0338409475465313,1.162605752961081,18.40778341793568,1083.2470389170896,14.570219966159053,591
280,71.0,0.0,0.1912568306010929,13.234972677595628,0.34972677595628415,1.6409836065573746,17.557377049180303,908.1639344262295,15.814207650273223,183
281,71.0,1.0,0.6708860759493671,11.632911392405063,1.0126582278481013,0.6797468354430376,10.822784810126578,674.506329113924,15.531645569620252,79
282,71.0,2.0,0.9583333333333334,11.541666666666666,0.6666666666666666,0.6249999999999999,12.0,761.875,18.708333333333332,48
283,71.0,3.0,1.1353637901861253,12.453468697123519,0.0338409475465313,1.1722504230118422,18.534686971235175,1101.781725888325,14.609137055837563,591
284,72.0,0.0,0.18579234972677597,13.404371584699453,0.3551912568306011,1.6426229508196697,17.54098360655735,925.7049180327868,15.896174863387978,183
285,72.0,1.0,0.7341772151898734,11.670886075949367,1.0126582278481013,0.6025316455696198,10.430379746835438,684.9367088607595,15.582278481012658,79
286,72.0,2.0,0.875,11.770833333333334,0.6666666666666666,0.6625,11.875,773.625,18.791666666666668,48
287,72.0,3.0,1.1099830795262267,12.641285956006769,0.0338409475465313,1.1849407783417916,18.509306260575276,1120.2910321489,14.637901861252114,591
288,73.0,0.0,0.19672131147540983,13.573770491803279,0.3551912568306011,1.6442622950819645,17.622950819672106,943.327868852459,15.934426229508198,183
289,73.0,1.0,0.7088607594936709,11.886075949367088,1.0126582278481013,0.6316455696202526,10.569620253164553,695.4303797468355,15.632911392405063,79
290,73.0,2.0,0.8333333333333334,11.979166666666666,0.6666666666666666,0.6875,11.875,785.5,18.958333333333332,48
291,73.0,3.0,1.1912013536379018,12.76818950930626,0.03553299492385787,1.161082910321487,18.75803722504228,1139.0490693739425,14.65989847715736,591
292,74.0,0.0,0.17486338797814208,13.743169398907105,0.3551912568306011,1.6459016393442598,17.50819672131145,960.8360655737705,15.950819672131148,183
293,74.0,1.0,0.3924050632911392,12.379746835443038,1.0253164556962024,0.8278481012658225,10.63291139240506,706.0632911392405,15.683544303797468,79
294,74.0,2.0,0.7708333333333334,12.1875,0.6666666666666666,0.7125,11.75,797.25,19.041666666666668,48
295,74.0,3.0,1.143824027072758,12.974619289340101,0.03553299492385787,1.1849407783417913,18.71235194585446,1157.761421319797,14.702199661590525,591
296,75.0,0.0,0.20441988950276244,13.922651933701658,0.35911602209944754,1.6546961325966825,17.7734806629834,981.5027624309392,15.966850828729282,181
297,75.0,1.0,0.42857142857142855,12.467532467532468,0.948051948051948,0.784415584415584,10.389610389610386,710.4025974025974,15.636363636363637,77
298,75.0,2.0,0.8695652173913043,12.326086956521738,0.6304347826086957,0.6978260869565218,12.173913043478262,813.8260869565217,18.891304347826086,46
299,75.0,3.0,1.190800681431005,13.100511073253832,0.03577512776831346,1.161669505962519,18.761499148211218,1178.412265758092,14.771720613287904,587
300,76.0,0.0,0.2011173184357542,14.139664804469273,0.36312849162011174,1.6837988826815615,18.04469273743014,1004.1117318435754,16.00558659217877,179
301,76.0,1.0,0.5540540540540541,12.608108108108109,0.9594594594594594,0.7648648648648644,10.972972972972968,725.918918918919,15.513513513513514,74
302,76.0,2.0,0.8666666666666667,12.488888888888889,0.6444444444444445,0.6933333333333334,12.133333333333333,834.9333333333333,18.977777777777778,45
303,76.0,3.0,1.1724137931034482,13.291379310344828,0.03620689655172414,1.1749999999999976,18.784482758620666,1204.1620689655172,14.798275862068966,580
304,77.0,0.0,0.1787709497206704,14.312849162011172,0.36312849162011174,1.6877094972067013,17.949720670391034,1022.0614525139665,16.078212290502794,179
305,77.0,1.0,0.6891891891891891,12.64864864864865,0.972972972972973,0.6891891891891888,11.027027027027023,736.9459459459459,15.554054054054054,74
306,77.0,2.0,0.8666666666666667,12.622222222222222,0.6444444444444445,0.6733333333333333,11.933333333333334,846.8666666666667,19.066666666666666,45
307,77.0,3.0,1.1379310344827587,13.493103448275862,0.03793103448275862,1.1960344827586185,18.787931034482735,1222.9396551724137,14.824137931034484,580
308,78.0,0.0,0.18435754189944134,14.46927374301676,0.3687150837988827,1.681564245810053,17.921787709497178,1039.9832402234638,16.150837988826815,179
309,78.0,1.0,0.8378378378378378,12.756756756756756,0.9864864864864865,0.6540540540540536,11.567567567567561,748.4324324324324,15.58108108108108,74
310,78.0,2.0,0.8888888888888888,12.733333333333333,0.6444444444444445,0.64,11.733333333333333,858.6,19.11111111111111,45
311,78.0,3.0,1.1344827586206896,13.687931034482759,0.03793103448275862,1.2129310344827562,18.9362068965517,1241.8655172413794,14.85,580
312,79.0,0.0,0.24022346368715083,14.620111731843576,0.3687150837988827,1.6720670391061425,18.16201117318433,1058.145251396648,16.195530726256983,179
313,79.0,1.0,0.6891891891891891,12.972972972972974,0.9864864864864865,0.6837837837837833,10.972972972972968,759.4054054054054,15.608108108108109,74
314,79.0,2.0,0.7555555555555555,12.955555555555556,0.6444444444444445,0.6733333333333333,11.266666666666667,869.8666666666667,19.11111111111111,45
315,79.0,3.0,1.2086206896551723,13.817241379310344,0.03793103448275862,1.190517241379308,19.156896551724113,1261.0224137931034,14.867241379310345,580
316,80.0,0.0,0.22346368715083798,14.837988826815643,0.3687150837988827,1.7027932960893828,18.36871508379885,1076.513966480447,16.217877094972067,179
317,80.0,1.0,0.4864864864864865,13.378378378378379,0.9864864864864865,0.8270270270270266,11.189189189189182,770.5945945945946,15.621621621621621,74
318,80.0,2.0,0.7333333333333333,13.155555555555555,0.6444444444444445,0.6933333333333334,11.333333333333334,881.2,19.2,45
319,80.0,3.0,1.1775862068965517,13.993103448275862,0.03793103448275862,1.1960344827586182,19.02586206896549,1280.048275862069,14.891379310344828,580
320,81.0,0.0,0.21022727272727273,15.090909090909092,0.3125,1.7545454545454513,18.80681818181815,1098.534090909091,16.170454545454547,176
321,81.0,1.0,0.4861111111111111,13.555555555555555,0.8888888888888888,0.8361111111111106,11.277777777777771,781.3611111111111,15.555555555555555,72
322,81.0,2.0,0.7906976744186046,13.279069767441861,0.6511627906976745,0.6767441860465117,11.511627906976743,896.3023255813954,19.162790697674417,43
323,81.0,3.0,1.2560553633217992,14.112456747404844,0.04152249134948097,1.168685121107264,19.223183391003435,1300.1505190311418,14.94636678200692,578
324,82.0,0.0,0.17613636363636365,15.284090909090908,0.3125,1.7704545454545424,18.761363636363605,1117.2954545454545,16.21590909090909,176
325,82.0,1.0,0.5285714285714286,13.7,0.9142857142857143,0.8199999999999995,11.371428571428565,799.8,15.628571428571428,70
326,82.0,2.0,1.0,13.538461538461538,0.6923076923076923,0.7230769230769231,13.23076923076923,941.3076923076923,19.025641025641026,39
327,82.0,3.0,1.194055944055944,14.344405594405595,0.04195804195804196,1.2068181818181793,19.23251748251746,1326.3706293706293,14.993006993006993,572
328,83.0,0.0,0.23863636363636365,15.4375,0.3125,1.762499999999997,19.05681818181815,1136.3522727272727,16.295454545454547,176
329,83.0,1.0,0.6285714285714286,13.742857142857142,0.9142857142857143,0.7457142857142851,11.228571428571422,810.9428571428572,15.7,70
330,83.0,2.0,1.1282051282051282,13.666666666666666,0.6923076923076923,0.7000000000000001,13.76923076923077,955.0769230769231,19.025641025641026,39
331,83.0,3.0,1.1258741258741258,14.562937062937063,0.043706293706293704,1.2379370629370603,19.13461538461536,1345.5052447552448,15.02972027972028,572
332,84.0,0.0,0.19318181818181818,15.647727272727273,0.3181818181818182,1.7886363636363605,19.04545454545451,1155.3977272727273,16.386363636363637,176
333,84.0,1.0,0.7142857142857143,13.8,0.9285714285714286,0.6799999999999994,11.08571428571428,821.9428571428572,15.742857142857142,70
334,84.0,2.0,1.0256410256410255,13.948717948717949,0.6923076923076923,0.7692307692307693,13.846153846153847,968.9230769230769,19.102564102564102,39
335,84.0,3.0,1.2027972027972027,14.708041958041958,0.043706293706293704,1.2249999999999974,19.466783216783192,1364.9615384615386,15.0506993006993,572
336,85.0,0.0,0.19318181818181818,15.823863636363637,0.3181818181818182,1.7943181818181786,19.102272727272695,1174.5,16.40340909090909,176
337,85.0,1.0,0.5285714285714286,14.071428571428571,0.9285714285714286,0.7428571428571422,10.599999999999994,832.5428571428571,15.771428571428572,70
338,85.0,2.0,0.9230769230769231,14.128205128205128,0.6923076923076923,0.7769230769230769,13.307692307692308,982.2307692307693,19.128205128205128,39
339,85.0,3.0,1.2377622377622377,14.853146853146853,0.043706293706293704,1.2120629370629343,19.547202797202768,1384.5087412587413,15.068181818181818,572
340,86.0,0.0,0.21022727272727273,15.988636363636363,0.32954545454545453,1.7931818181818147,19.193181818181785,1193.659090909091,16.4375,176
341,86.0,1.0,0.4714285714285714,14.428571428571429,0.9285714285714286,0.8571428571428567,11.399999999999993,843.9428571428572,15.814285714285715,70
342,86.0,2.0,1.0,14.23076923076923,0.6923076923076923,0.7384615384615385,13.384615384615385,995.6153846153846,19.128205128205128,39
343,86.0,3.0,1.2097902097902098,15.012237762237762,0.045454545454545456,1.20751748251748,19.333916083916055,1403.8426573426573,15.090909090909092,572
344,87.0,0.0,0.21264367816091953,16.21264367816092,0.3275862068965517,1.8275862068965485,19.551724137931,1217.4827586206898,16.45977011494253,174
345,87.0,1.0,0.463768115942029,14.55072463768116,0.9710144927536232,0.831884057971014,11.086956521739124,851.4782608695652,15.956521739130435,69
346,87.0,2.0,1.236842105263158,14.31578947368421,0.7105263157894737,0.6894736842105263,14.31578947368421,1008.578947368421,19.18421052631579,38
347,87.0,3.0,1.2964912280701755,15.124561403508771,0.0456140350877193,1.1761403508771904,19.540350877192953,1425.2140350877194,15.12982456140351,570
348,88.0,0.0,0.1896551724137931,16.402298850574713,0.3275862068965517,1.8413793103448242,19.551724137930997,1237.0344827586207,16.511494252873565,174
349,88.0,1.0,0.6029411764705882,14.632352941176471,0.9852941176470589,0.7794117647058817,11.411764705882346,865.9411764705883,15.941176470588236,68
350,88.0,2.0,1.105263157894737,14.552631578947368,0.7105263157894737,0.7315789473684211,13.947368421052632,1022.5263157894736,19.263157894736842,38
351,88.0,3.0,1.2486678507992894,15.344582593250443,0.046181172291296625,1.2069271758436917,19.56127886323265,1453.634103019538,15.147424511545292,563
352,89.0,0.0,0.20689655172413793,16.580459770114942,0.3275862068965517,1.848275862068962,19.724137931034445,1256.7586206896551,16.54022988505747,174
353,89.0,1.0,0.6764705882352942,14.720588235294118,1.0147058823529411,0.73235294117647,11.382352941176464,877.3235294117648,16.044117647058822,68
354,89.0,2.0,1.236842105263158,14.605263157894736,0.7105263157894737,0.6631578947368421,14.052631578947368,1036.578947368421,19.263157894736842,38
355,89.0,3.0,1.2042628774422734,15.550621669626999,0.047957371225577264,1.2305506216696243,19.53108348134988,1473.1545293072825,15.182948490230906,563
356,90.0,0.0,0.22988505747126436,16.764367816091955,0.3275862068965517,1.858620689655169,19.965517241379274,1276.7241379310344,16.632183908045977,174
357,90.0,1.0,0.6911764705882353,14.823529411764707,1.0147058823529411,0.694117647058823,11.08823529411764,888.3235294117648,16.08823529411765,68
358,90.0,2.0,1.236842105263158,14.763157894736842,0.7368421052631579,0.6578947368421053,14.0,1050.578947368421,19.36842105263158,38
359,90.0,3.0,1.2024866785079928,15.72646536412078,0.0497335701598579,1.236056838365894,19.5754884547069,1492.7300177619893,15.200710479573713,563
360,91.0,0.0,0.1781609195402299,16.971264367816094,0.3275862068965517,1.8827586206896514,19.896551724137893,1296.6206896551723,16.64367816091954,174
361,91.0,1.0,0.6470588235294118,14.970588235294118,1.0147058823529411,0.6823529411764699,10.70588235294117,899.0294117647059,16.08823529411765,68
362,91.0,2.0,1.236842105263158,14.894736842105264,0.7368421052631579,0.6368421052631579,13.789473684210526,1064.3684210526317,19.36842105263158,38
363,91.0,3.0,1.2397868561278864,15.868561278863233,0.0497335701598579,1.221314387211365,19.651865008880964,1512.3818827708703,15.22380106571936,563
364,92.0,0.0,0.1781609195402299,17.126436781609197,0.3275862068965517,1.8758620689655134,19.827586206896516,1316.448275862069,16.67816091954023,174
365,92.0,1.0,0.3382352941176471,15.470588235294118,1.0147058823529411,0.88235294117647,10.852941176470582,909.8823529411765,16.16176470588235,68
366,92.0,2.0,1.0263157894736843,15.18421052631579,0.7368421052631579,0.7105263157894737,13.26315789473684,1077.6315789473683,19.36842105263158,38
367,92.0,3.0,1.2646536412078153,16.03019538188277,0.0497335701598579,1.2182948490230878,19.770870337477767,1532.1527531083482,15.238010657193605,563
368,93.0,0.0,0.17543859649122806,17.362573099415204,0.3333333333333333,1.9181286549707564,20.23391812865493,1341.3567251461989,16.742690058479532,171
369,93.0,1.0,0.44776119402985076,15.626865671641792,1.0298507462686568,0.8805970149253725,11.462686567164173,921.8507462686567,16.19402985074627,67
370,93.0,2.0,1.135135135135135,15.27027027027027,0.8108108108108109,0.6621621621621622,13.432432432432432,1098.7837837837837,19.594594594594593,37
371,93.0,3.0,1.2915921288014311,16.198568872987476,0.0518783542039356,1.2207513416815714,19.957066189624296,1554.7334525939177,15.307692307692308,559
372,94.0,0.0,0.17058823529411765,17.558823529411764,0.3352941176470588,1.9352941176470548,20.376470588235254,1366.5529411764705,16.8,170
373,94.0,1.0,0.609375,15.71875,1.09375,0.8312499999999993,11.968749999999991,942.75,16.46875,64
374,94.0,2.0,1.1891891891891893,15.45945945945946,0.8108108108108109,0.6756756756756755,13.891891891891891,1112.6756756756756,19.64864864864865,37
375,94.0,3.0,1.2377495462794919,16.422867513611614,0.05263157894736842,1.2539019963702327,19.965517241379278,1585.8493647912885,15.31760435571688,551
376,95.0,0.0,0.2,17.71764705882353,0.3352941176470588,1.930588235294114,20.505882352941136,1387.0588235294117,16.852941176470587,170
377,95.0,1.0,0.734375,15.78125,1.109375,0.7687499999999993,12.093749999999993,954.84375,16.53125,64
378,95.0,2.0,1.1891891891891893,15.594594594594595,0.8108108108108109,0.6567567567567567,13.702702702702702,1126.3783783783783,19.64864864864865,37
379,95.0,3.0,1.1833030852994555,16.62250453720508,0.05263157894736842,1.2736842105263126,19.83666061705986,1605.6751361161525,15.350272232304901,551
380,96.0,0.0,0.19411764705882353,17.9,0.3352941176470588,1.939999999999996,20.5647058823529,1407.6235294117646,16.905882352941177,170
381,96.0,1.0,0.84375,15.875,1.125,0.7249999999999993,12.312499999999993,967.0625,16.546875,64
382,96.0,2.0,1.2702702702702702,15.783783783783784,0.8108108108108109,0.6702702702702702,14.324324324324325,1140.7027027027027,19.675675675675677,37
383,96.0,3.0,1.2105263157894737,16.78584392014519,0.0544464609800363,1.271687840290378,19.98003629764062,1625.655172413793,15.37568058076225,551
384,97.0,0.0,0.22941176470588234,18.058823529411764,0.3411764705882353,1.9352941176470548,20.72941176470584,1428.3529411764705,16.95294117647059,170
385,97.0,1.0,0.703125,16.0625,1.140625,0.7374999999999993,11.593749999999993,978.5625,16.578125,64
386,97.0,2.0,1.2702702702702702,16.0,0.8378378378378378,0.7,14.621621621621621,1155.3243243243244,19.756756756756758,37
387,97.0,3.0,1.2758620689655173,16.932849364791288,0.0544464609800363,1.2598911070780368,20.25408348457347,1645.9092558983666,15.39201451905626,551
388,98.0,0.0,0.2411764705882353,18.264705882352942,0.3411764705882353,1.9588235294117606,21.035294117647016,1449.3882352941177,16.976470588235294,170
389,98.0,1.0,0.390625,16.546875,1.140625,0.9281249999999992,11.624999999999991,990.1875,16.625,64
390,98.0,2.0,1.1891891891891893,16.216216216216218,0.8378378378378378,0.7297297297297298,14.432432432432432,1169.7567567567567,19.81081081081081,37
391,98.0,3.0,1.2667876588021778,17.121597096188747,0.0544464609800363,1.2731397459165124,20.332123411978188,1666.2413793103449,15.411978221415607,551
392,99.0,0.0,0.2,18.488235294117647,0.3411764705882353,1.992941176470584,21.12941176470584,1470.5176470588235,17.023529411764706,170
393,99.0,1.0,0.546875,16.65625,1.15625,0.8953124999999993,12.218749999999991,1002.40625,16.6875,64
394,99.0,2.0,1.25,16.305555555555557,0.5833333333333334,0.6861111111111112,14.36111111111111,1174.861111111111,19.555555555555557,36
395,99.0,3.0,1.3102189781021898,17.266423357664234,0.05656934306569343,1.260766423357661,20.468978102189748,1689.4981751824816,15.434306569343066,548
396,100.0,0.0,0.2235294117647059,18.67058823529412,0.3411764705882353,2.0023529411764662,21.364705882352897,1491.8823529411766,17.05294117647059,170
397,100.0,1.0,0.5873015873015873,16.793650793650794,1.1428571428571428,0.8761904761904754,12.285714285714276,1013.9047619047619,16.666666666666668,63
398,100.0,2.0,1.3714285714285714,16.542857142857144,0.6,0.7257142857142856,15.485714285714286,1193.4857142857143,19.714285714285715,35
399,100.0,3.0,1.2628676470588236,17.46139705882353,0.05698529411764706,1.2770220588235262,20.347426470588204,1715.5514705882354,15.446691176470589,544
400,101.0,0.0,0.14705882352941177,18.870588235294118,0.3411764705882353,2.0223529411764662,21.10588235294113,1512.9529411764706,17.1,170
401,101.0,1.0,0.5873015873015873,16.841269841269842,1.1746031746031746,0.804761904761904,11.571428571428562,1025.3809523809523,16.6984126984127,63
402,101.0,2.0,1.1714285714285715,16.771428571428572,0.6571428571428571,0.7628571428571428,14.657142857142857,1208.142857142857,19.742857142857144,35
403,101.0,3.0,1.2591911764705883,17.658088235294116,0.05698529411764706,1.295036764705879,20.50551470588232,1736.045955882353,15.483455882352942,544
404,102.0,0.0,0.28823529411764703,18.99411764705882,0.34705882352941175,1.9964705882352896,21.69411764705878,1534.6470588235295,17.158823529411766,170
405,102.0,1.0,0.6984126984126984,16.873015873015873,1.1746031746031746,0.723809523809523,11.42857142857142,1036.8095238095239,16.73015873015873,63
406,102.0,2.0,1.2,16.942857142857143,0.6571428571428571,0.7657142857142857,14.857142857142858,1223.0,19.8,35
407,102.0,3.0,1.2095588235294117,17.873161764705884,0.05698529411764706,1.3240808823529377,20.49816176470585,1756.5441176470588,15.511029411764707,544
408,103.0,0.0,0.2,19.264705882352942,0.34705882352941175,2.0588235294117605,21.7882352941176,1556.4352941176471,17.17058823529412,170
