day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.1574894649717582,0.14893405755874567,0.06735122496683332,0.15185333632807696,0.20333324385256057,0.20360453262659028,0.1000097549854877,0.10316110597880734
185.0,0.14156622938448327,0.1528005485444035,0.0695106384032993,0.1548724967136732,0.2001639750441344,0.1981424593838188,0.09993507392178258,0.10694188799097848
186.0,0.1273336352136465,0.15661102190846532,0.06798360925376157,0.15884084554683797,0.21045903336048966,0.20654848308671814,0.10474884427725883,0.10295894271755301
187.0,0.1348151755581677,0.15863928171683495,0.07025776940668771,0.1641368031021666,0.20794518815964724,0.21263240010513962,0.10828507905454066,0.10114351875300054
188.0,0.14327313038050238,0.15961430091870077,0.07644331580961583,0.16710258807753453,0.2125184236062705,0.2022036415173496,0.10474584077285587,0.10389156203402194
189.0,0.14968284033303592,0.1492011568627889,0.06984808244421048,0.16462741422365323,0.20219050657446336,0.2077298551540232,0.09894404247750899,0.104233161133231
190.0,0.1343343512869788,0.15640530246834206,0.06844033636543356,0.16811233908541223,0.2067817262672229,0.2042580869147781,0.0999802707412063,0.1035106678952582
191.0,0.1417160232903858,0.1638224829774737,0.06643096149718475,0.15961769062921172,0.20838133909941114,0.2047755544932004,0.10124847171135443,0.10167293476851325
192.0,0.14908026930365548,0.16940492412038055,0.07154376989433375,0.16067666552283133,0.2065473840782912,0.2100488864879202,0.10007117598607174,0.10263757413277408
193.0,0.15836723069281722,0.17157607836203992,0.06967524704883243,0.16149960405055586,0.20758726205833544,0.21422370143352842,0.09990159080885586,0.10523323577005494
194.0,0.16800580963564227,0.18151358221276848,0.07452259955279517,0.16432461603734372,0.21128694613792232,0.21369203880715393,0.100092677807337,0.1112099117876435
195.0,0.17604382918362327,0.14437384094812078,0.07104597255800127,0.15794556383403235,0.22062449007501828,0.22085811400390387,0.10491048225690358,0.09662833394570658
196.0,0.15931214442456199,0.13946909597388468,0.07004989270798978,0.15675534100366995,0.22412507050319763,0.22750969622157768,0.10594956691616941,0.10442078124105025
197.0,0.16899376744320627,0.1447161687384395,0.06897651537652716,0.1557187697282647,0.21602318029989553,0.22741676118628584,0.10701554126428126,0.1015406784436721
198.0,0.17763384309431385,0.15328564199486494,0.07292187337125955,0.16380914234312494,0.21841158557458673,0.22112592373205797,0.10870515771609846,0.10387007911275115
199.0,0.16344850428524715,0.15794110563939134,0.07437382360169886,0.16408769354931318,0.22140542667685548,0.23107259290147364,0.10741786205363235,0.0934573939111516
200.0,0.17206712585918083,0.170278569107833,0.07433505267053975,0.1609410702266385,0.22351659702836968,0.23317791090955686,0.11144821225034796,0.09347401241010367
