,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
27,7.0,3.0,0.287,0.773,0.29,0.5639000000000001,7.361000000000001,59.465,4.266,1000
28,8.0,0.0,0.212,0.861,0.361,0.5167000000000002,6.439000000000002,63.852,4.884,1000
29,8.0,1.0,0.169,0.832,0.223,0.49930000000000013,6.0070000000000014,60.57,4.893,1000
30,8.0,2.0,0.173,1.19,0.004,0.7141000000000001,8.179,70.56,4.316,1000
31,8.0,3.0,0.232,0.996,0.335,0.5977,7.369000000000001,66.636,4.647,1000
32,9.0,0.0,0.235,0.966,0.435,0.4913000000000001,6.295000000000001,70.057,5.427,1000
33,9.0,1.0,0.199,0.911,0.298,0.45870000000000016,5.750000000000001,66.314,5.445,1000
34,9.0,2.0,0.172,1.38,0.004,0.7449,8.422,78.795,4.827,1000
35,9.0,3.0,0.204,1.229,0.397,0.6500000000000001,7.676,73.952,5.187,1000
36,10.0,0.0,0.40158371040723984,1.1210407239819005,0.4445701357466063,0.47273755656108607,7.1368778280543,81.15158371040724,6.357466063348416,884
37,10.0,1.0,0.29545454545454547,1.0965909090909092,0.2772727272727273,0.458068181818182,6.353409090909092,76.25,6.3784090909090905,880
38,10.0,2.0,0.1310096153846154,1.7944711538461537,0.003605769230769231,0.8768028846153846,9.554086538461537,96.01682692307692,5.544471153846154,832
39,10.0,3.0,0.2102857142857143,1.4834285714285713,0.4377142857142857,0.6901714285714285,8.163428571428572,86.41942857142857,6.030857142857143,875
40,11.0,0.0,0.4660633484162896,1.240950226244344,0.4581447963800905,0.4446832579185522,7.243212669683259,88.38800904977376,6.880090497737557,884
41,11.0,1.0,0.3068181818181818,1.268181818181818,0.2772727272727273,0.4610227272727275,6.451136363636365,82.70113636363637,6.863636363636363,880
42,11.0,2.0,0.15384615384615385,1.9483173076923077,0.003605769230769231,0.8691105769230768,9.614182692307692,105.54447115384616,5.9375,832
43,11.0,3.0,0.22514285714285714,1.5954285714285714,0.4674285714285714,0.6573714285714286,7.924571428571428,94.30285714285715,6.448,875
44,12.0,0.0,0.3766968325791855,1.5203619909502262,0.4683257918552036,0.5123303167420816,7.383484162895929,95.75113122171946,7.278280542986425,884
45,12.0,1.0,0.19886363636363635,1.521590909090909,0.2772727272727273,0.513068181818182,6.3238636363636385,89.025,7.236363636363636,880
46,12.0,2.0,0.125,2.1225961538461537,0.004807692307692308,0.8736778846153845,9.486778846153845,114.93028846153847,6.246394230769231,832
47,12.0,3.0,0.2022857142857143,1.7222857142857142,0.49714285714285716,0.6334857142857143,7.548571428571429,101.81028571428571,6.792,875
48,13.0,0.0,0.28846153846153844,1.75,0.48981900452488686,0.5501131221719459,7.23190045248869,102.94909502262443,7.608597285067873,884
49,13.0,1.0,0.1806818181818182,1.690909090909091,0.2806818181818182,0.5146590909090911,6.230681818181821,95.24886363636364,7.519318181818182,880
50,13.0,2.0,0.15625,2.2524038461538463,0.007211538461538462,0.8515624999999999,9.453124999999998,124.31129807692308,6.487980769230769,832
51,13.0,3.0,0.18514285714285714,1.872,0.52,0.6233142857142858,7.344,109.05828571428572,7.037714285714285,875
52,14.0,0.0,0.3246606334841629,1.8676470588235294,0.5282805429864253,0.5207013574660636,7.154977375565613,110.0497737556561,7.9343891402714934,884
53,14.0,1.0,0.22954545454545455,1.809090909090909,0.30454545454545456,0.485568181818182,6.232954545454548,101.475,7.802272727272728,880
54,14.0,2.0,0.13581730769230768,2.421875,0.007211538461538462,0.8532451923076921,9.347355769230768,133.5721153846154,6.747596153846154,832
55,14.0,3.0,0.1782857142857143,2.032,0.552,0.6193142857142858,7.2628571428571425,116.20457142857143,7.305142857142857,875
56,15.0,0.0,0.34502262443438914,1.997737556561086,0.583710407239819,0.5106334841628961,7.143665158371042,117.08484162895928,8.436651583710407,884
57,15.0,1.0,0.22386363636363638,1.934090909090909,0.35454545454545455,0.47545454545454563,6.054545454545456,107.52272727272727,8.32840909090909,880
58,15.0,2.0,0.13942307692307693,2.5829326923076925,0.008413461538461538,0.8683894230769229,9.481971153846152,142.92427884615384,7.2139423076923075,832
59,15.0,3.0,0.1702857142857143,2.2137142857142855,0.5942857142857143,0.6444571428571428,7.428571428571429,123.45485714285714,7.755428571428571,875
60,16.0,0.0,0.4839537869062901,2.184852374839538,0.5866495507060334,0.5110397946084726,8.014120667522468,129.3145057766367,9.222079589216944,779
61,16.0,1.0,0.2817089452603471,2.1748998664886514,0.35246995994659547,0.5050734312416557,6.74098798397864,119.37783711615488,9.138851802403204,749
62,16.0,2.0,0.11209439528023599,3.084070796460177,0.01032448377581121,1.0505899705014747,11.178466076696163,168.047197640118,7.786135693215339,678
63,16.0,3.0,0.18664850136239783,2.5204359673024523,0.6512261580381471,0.7123978201634877,8.243869209809265,140.47956403269754,8.452316076294277,734
64,17.0,0.0,0.5468549422336328,2.310654685494223,0.5943517329910141,0.48652118100128394,8.146341463414636,137.46084724005135,9.60847240051348,779
65,17.0,1.0,0.32176234979973295,2.323097463284379,0.35246995994659547,0.49399198931909233,6.8704939919893215,126.24833110814419,9.504672897196262,749
66,17.0,2.0,0.12831858407079647,3.1976401179941,0.01032448377581121,1.0187315634218286,10.957227138643065,178.9867256637168,8.12094395280236,678
67,17.0,3.0,0.2356948228882834,2.630790190735695,0.662125340599455,0.6786103542234333,8.200272479564033,148.64713896457766,8.786103542234333,734
68,18.0,0.0,0.46983311938382544,2.544287548138639,0.6046213093709885,0.5267008985879335,8.086007702182288,145.5237483953787,9.90372272143774,779
69,18.0,1.0,0.2590120160213618,2.548731642189586,0.35781041388518026,0.5293724966622165,6.847797062750336,133.09612817089453,9.798397863818424,749
70,18.0,2.0,0.14601769911504425,3.336283185840708,0.01032448377581121,1.0019174041297934,10.895280235988196,189.84660766961653,8.432153392330383,678
71,18.0,3.0,0.21389645776566757,2.7997275204359675,0.6811989100817438,0.6799727520435968,8.083106267029972,156.67302452316076,9.06267029972752,734
72,19.0,0.0,0.4839537869062901,2.731707317073171,0.6187419768934531,0.5391527599486523,8.295250320924264,153.74197689345314,10.164313222079588,779
73,19.0,1.0,0.22429906542056074,2.72630173564753,0.3684913217623498,0.535914552736983,6.704939919893193,139.79305740987985,10.074766355140186,749
74,19.0,2.0,0.14454277286135694,3.504424778761062,0.01032448377581121,1.0028023598820055,10.895280235988196,200.71533923303835,8.641592920353983,678
75,19.0,3.0,0.1893732970027248,2.9509536784741144,0.717983651226158,0.670708446866485,7.843324250681199,164.47547683923705,9.29700272479564,734
76,20.0,0.0,0.46084724005134786,2.8857509627727858,0.6611039794608472,0.5315789473684213,8.0808729139923,161.77663671373557,10.467265725288831,779
77,20.0,1.0,0.25500667556742324,2.8518024032042724,0.3885180240320427,0.5112149532710283,6.642189586114823,146.4192256341789,10.348464619492656,749
78,20.0,2.0,0.11504424778761062,3.6548672566371683,0.011799410029498525,0.9930678466076692,10.620943952802357,211.2920353982301,8.858407079646017,678
79,20.0,3.0,0.16621253405994552,3.145776566757493,0.7370572207084468,0.6876021798365123,7.8732970027247955,172.1525885558583,9.547683923705723,734
80,21.0,0.0,0.48586118251928023,3.011568123393316,0.6940874035989717,0.5215938303341905,8.083547557840618,169.5578406169666,10.93573264781491,778
81,21.0,1.0,0.25634178905206945,2.9839786381842455,0.42857142857142855,0.507076101468625,6.554072096128172,152.9652870493992,10.798397863818424,749
82,21.0,2.0,0.12912912912912913,3.8228228228228227,0.012012012012012012,1.009459459459459,10.827327327327321,222.8903903903904,9.322822822822824,666
83,21.0,3.0,0.15247252747252749,3.3035714285714284,0.7664835164835165,0.6976648351648351,7.862637362637361,179.80082417582418,9.973901098901099,728
84,22.0,0.0,0.5368421052631579,3.257142857142857,0.7157894736842105,0.5544360902255642,8.76541353383459,183.2015037593985,11.634586466165414,665
85,22.0,1.0,0.3184,3.2576,0.4128,0.5547200000000002,7.457600000000003,167.4992,11.4688,625
86,22.0,2.0,0.1601423487544484,4.258007117437723,0.012455516014234875,1.1549822064056934,12.510676156583623,254.70462633451956,9.690391459074734,562
87,22.0,3.0,0.18993506493506493,3.637987012987013,0.7905844155844156,0.7829545454545453,8.969155844155843,199.04545454545453,10.52435064935065,616
88,23.0,0.0,0.6135338345864662,3.3849624060150374,0.7278195488721805,0.5311278195488724,8.992481203007522,192.17593984962406,11.93233082706767,665
89,23.0,1.0,0.3424,3.408,0.416,0.5449600000000003,7.504000000000003,175.0032,11.7536,625
90,23.0,2.0,0.12277580071174377,4.418149466192171,0.012455516014234875,1.1510676156583624,12.247330960854086,266.9199288256228,10.02135231316726,562
91,23.0,3.0,0.2353896103896104,3.7646103896103895,0.8068181818181818,0.7589285714285713,9.001623376623375,208.00811688311688,10.8262987012987,616
92,24.0,0.0,0.5954887218045113,3.6030075187969923,0.7398496240601504,0.5619548872180453,9.192481203007521,201.3233082706767,12.177443609022557,665
93,24.0,1.0,0.272,3.6208,0.4208,0.5726400000000003,7.358400000000003,182.352,11.9904,625
94,24.0,2.0,0.14056939501779359,4.5462633451957295,0.012455516014234875,1.1279359430604976,12.122775800711738,278.98932384341634,10.307829181494663,562
95,24.0,3.0,0.18831168831168832,3.939935064935065,0.8311688311688312,0.7641233766233765,8.771103896103895,216.75974025974025,11.063311688311689,616
96,25.0,0.0,0.5593984962406015,3.7849624060150378,0.7593984962406015,0.5711278195488725,9.067669172932334,210.35488721804512,12.439097744360902,665
97,25.0,1.0,0.256,3.7936,0.424,0.5763200000000003,7.299200000000003,189.6416,12.208,625
98,25.0,2.0,0.13701067615658363,4.695729537366548,0.014234875444839857,1.1176156583629886,11.998220640569388,290.9555160142349,10.50711743772242,562
99,25.0,3.0,0.18668831168831168,4.0941558441558445,0.8587662337662337,0.756655844155844,8.686688311688311,225.40746753246754,11.271103896103897,616
100,26.0,0.0,0.6030075187969924,3.8977443609022555,0.7924812030075188,0.5387969924812033,9.006015037593988,219.31578947368422,12.708270676691729,665
101,26.0,1.0,0.2656,3.9248,0.4448,0.5550400000000002,7.144000000000003,196.7856,12.44,625
102,26.0,2.0,0.14768683274021352,4.850533807829182,0.014234875444839857,1.1104982206405687,11.991103202846967,302.80782918149464,10.672597864768683,562
103,26.0,3.0,0.16233766233766234,4.261363636363637,0.8896103896103896,0.7569805194805194,8.543831168831167,233.84415584415584,11.48538961038961,616
104,27.0,0.0,0.6114457831325302,4.049698795180723,0.8162650602409639,0.5451807228915665,9.058734939759038,227.96686746987953,13.09789156626506,664
105,27.0,1.0,0.2825040128410915,4.062600321027287,0.4751203852327448,0.553451043338684,7.170144462279295,203.65329052969503,12.762439807383627,623
106,27.0,2.0,0.13559322033898305,5.1035781544256125,0.013182674199623353,1.1713747645951027,12.514124293785303,320.0,11.105461393596986,531
107,27.0,3.0,0.17970049916805325,4.445923460898502,0.8951747088186356,0.7790349417637269,8.845257903494176,242.76039933444258,11.923460898502496,601
108,28.0,0.0,0.6092362344582594,4.326820603907637,0.8348134991119005,0.596269982238011,9.618117229129664,241.98579040852576,13.662522202486679,563
109,28.0,1.0,0.29333333333333333,4.379047619047619,0.4514285714285714,0.6276190476190479,8.036190476190479,220.00380952380954,13.316190476190476,525
110,28.0,2.0,0.10559006211180125,5.443064182194617,0.012422360248447204,1.2660455486542435,13.293995859213242,348.71221532091096,11.43064182194617,483
111,28.0,3.0,0.1801125703564728,4.75797373358349,0.8949343339587242,0.8549718574108816,9.630393996247651,262.8217636022514,12.332082551594747,533
112,29.0,0.0,0.6891651865008881,4.431616341030195,0.8436944937833037,0.5591474245115456,9.726465364120783,251.65896980461812,13.930728241563054,563
113,29.0,1.0,0.3352380952380952,4.51047619047619,0.4533333333333333,0.6064761904761907,8.076190476190478,228.08,13.58095238095238,525
114,29.0,2.0,0.12008281573498965,5.544513457556936,0.012422360248447204,1.2269151138716348,12.989648033126285,361.70186335403724,11.695652173913043,483
115,29.0,3.0,0.18574108818011256,4.900562851782364,0.9043151969981238,0.8405253283302062,9.519699812382736,272.3076923076923,12.566604127579737,533
116,30.0,0.0,0.6358792184724689,4.655417406749556,0.8507992895204263,0.5934280639431618,9.749555950266432,261.35523978685615,14.145648312611012,563
117,30.0,1.0,0.29714285714285715,4.725714285714286,0.46095238095238095,0.6356190476190479,8.13904761904762,236.21904761904761,13.765714285714285,525
118,30.0,2.0,0.14285714285714285,5.670807453416149,0.012422360248447204,1.2026915113871626,12.884057971014483,374.56107660455484,11.93167701863354,483
119,30.0,3.0,0.2045028142589118,5.033771106941838,0.9230769230769231,0.8204502814258909,9.431519699812378,281.70544090056285,12.73545966228893,533
120,31.0,0.0,0.6447602131438721,4.827708703374778,0.872113676731794,0.5968028419182951,9.836589698046184,271.15985790408524,14.337477797513321,563
121,31.0,1.0,0.22857142857142856,4.921904761904762,0.4685714285714286,0.6533333333333335,7.904761904761907,244.1238095238095,13.944761904761904,525
122,31.0,2.0,0.13457556935817805,5.805383022774327,0.012422360248447204,1.1834368530020694,12.641821946169761,387.1904761904762,12.118012422360248,483
123,31.0,3.0,0.18761726078799248,5.213883677298312,0.9343339587242027,0.8285178236397746,9.4108818011257,291.02626641651034,12.898686679174483,533
124,32.0,0.0,0.6838365896980462,4.987566607460035,0.9023090586145648,0.5927175843694497,10.030195381882772,281.12611012433393,14.58614564831261,563
125,32.0,1.0,0.25333333333333335,5.053333333333334,0.4838095238095238,0.6321904761904765,7.841904761904764,251.96571428571428,14.144761904761905,525
126,32.0,2.0,0.13871635610766045,5.942028985507246,0.012422360248447204,1.1654244306418209,12.48654244306417,399.639751552795,12.298136645962733,483
127,32.0,3.0,0.1951219512195122,5.390243902439025,0.949343339587242,0.8343339587242024,9.514071294559097,300.4277673545966,13.082551594746716,533
128,33.0,0.0,0.6810035842293907,5.127240143369176,0.9354838709677419,0.5897849462365594,9.939068100358424,290.2508960573477,14.980286738351255,558
129,33.0,1.0,0.26476190476190475,5.2057142857142855,0.5009523809523809,0.6365714285714288,7.90857142857143,259.8742857142857,14.487619047619047,525
130,33.0,2.0,0.11238532110091744,6.293577981651376,0.013761467889908258,1.2855504587155953,13.522935779816502,423.73853211009174,12.63302752293578,436
131,33.0,3.0,0.16279069767441862,5.60077519379845,0.9534883720930233,0.8699612403100773,9.668604651162788,309.3546511627907,13.443798449612403,516
132,34.0,0.0,0.7334710743801653,5.37396694214876,0.9669421487603306,0.6245867768595044,10.646694214876035,305.3099173553719,15.487603305785123,484
133,34.0,1.0,0.32166301969365424,5.49671772428884,0.4726477024070022,0.6982494529540483,8.912472647702408,277.2582056892779,14.905908096280088,457
134,34.0,2.0,0.14646464646464646,6.633838383838384,0.015151515151515152,1.3805555555555542,14.68434343434342,459.85353535353534,12.868686868686869,396
135,34.0,3.0,0.20726495726495728,5.8760683760683765,0.9786324786324786,0.9258547008547006,10.502136752136748,330.5042735042735,13.63888888888889,468
136,35.0,0.0,0.8037190082644629,5.491735537190083,0.9793388429752066,0.5952479338842978,10.774793388429753,316.047520661157,15.692148760330578,484
137,35.0,1.0,0.34573304157549234,5.663019693654267,0.474835886214442,0.6980306345733044,9.054704595185997,286.29978118161927,15.096280087527353,457
138,35.0,2.0,0.17424242424242425,6.775252525252525,0.015151515151515152,1.365404040404039,14.699494949494936,474.52272727272725,13.090909090909092,396
139,35.0,3.0,0.21581196581196582,6.023504273504273,0.9914529914529915,0.914316239316239,10.438034188034184,340.9166666666667,13.82905982905983,468
140,36.0,0.0,0.756198347107438,5.708677685950414,0.987603305785124,0.6254132231404962,10.791322314049589,326.81404958677683,15.869834710743802,484
141,36.0,1.0,0.29540481400437635,5.886214442013129,0.47702407002188185,0.7319474835886216,9.091903719912475,295.39168490153173,15.273522975929978,457
142,36.0,2.0,0.15404040404040403,6.936868686868687,0.015151515151515152,1.362373737373736,14.547979797979783,489.07070707070704,13.287878787878787,396
143,36.0,3.0,0.20512820512820512,6.170940170940171,1.0021367521367521,0.9027777777777775,10.258547008547005,351.13675213675214,14.002136752136753,468
144,37.0,0.0,0.762396694214876,5.867768595041323,1.0185950413223142,0.6208677685950416,10.783057851239672,337.5723140495868,16.08677685950413,484
145,37.0,1.0,0.25164113785557984,6.067833698030634,0.487964989059081,0.7409190371991249,8.919037199124727,304.31072210065645,15.483588621444202,457
146,37.0,2.0,0.13636363636363635,7.085858585858586,0.015151515151515152,1.3517676767676752,14.33585858585857,503.3611111111111,13.44949494949495,396
147,37.0,3.0,0.18803418803418803,6.335470085470085,1.017094017094017,0.9014957264957261,10.14316239316239,361.1773504273504,14.14102564102564,468
148,38.0,0.0,0.8285123966942148,5.993801652892562,1.0413223140495869,0.5964876033057854,10.935950413223143,348.44628099173553,16.305785123966942,484
149,38.0,1.0,0.2888402625820569,6.185995623632385,0.5054704595185996,0.7118161925601753,8.851203501094092,313.16192560175057,15.693654266958424,457
150,38.0,2.0,0.15404040404040403,7.21969696969697,0.015151515151515152,1.3320707070707056,14.244949494949479,517.5757575757576,13.606060606060606,396
151,38.0,3.0,0.19230769230769232,6.5,1.0277777777777777,0.9002136752136748,10.155982905982901,371.2564102564103,14.277777777777779,468
152,39.0,0.0,0.7857142857142857,6.1533613445378155,1.0903361344537814,0.6054621848739498,10.714285714285717,355.7647058823529,16.659663865546218,476
153,39.0,1.0,0.2549450549450549,6.347252747252747,0.5340659340659341,0.7193406593406594,8.692307692307692,321.59560439560437,15.931868131868132,455
154,39.0,2.0,0.1092436974789916,7.621848739495798,0.014005602240896359,1.4778711484593823,15.43417366946777,549.4593837535014,13.8515406162465,357
155,39.0,3.0,0.18818380743982493,6.708971553610503,1.0459518599562363,0.9343544857768048,10.455142231947478,381.8183807439825,14.571115973741794,457
156,40.0,0.0,0.8450363196125908,6.421307506053269,1.099273607748184,0.6530266343825668,11.600484261501213,376.4503631961259,17.06053268765133,413
157,40.0,1.0,0.3103448275862069,6.62807881773399,0.4753694581280788,0.7770935960591134,9.633004926108374,338.5320197044335,16.23152709359606,406
158,40.0,2.0,0.16422287390029325,7.8563049853372435,0.011730205278592375,1.5140762463343092,16.12609970674485,580.0,14.043988269794722,341
159,40.0,3.0,0.2182254196642686,7.0,1.0599520383693046,1.0002398081534767,11.311750599520376,406.20623501199043,14.7242206235012,417
160,41.0,0.0,0.9225181598062954,6.530266343825666,1.1113801452784504,0.6184019370460051,11.719128329297822,388.14043583535107,17.24455205811138,413
161,41.0,1.0,0.30049261083743845,6.800492610837439,0.4827586206896552,0.7805418719211823,9.608374384236454,348.14039408866995,16.450738916256157,406
162,41.0,2.0,0.15249266862170088,8.014662756598241,0.011730205278592375,1.5090909090909073,16.005865102639277,595.9882697947214,14.243401759530792,341
163,41.0,3.0,0.20863309352517986,7.151079136690647,1.0719424460431655,0.9908872901678651,11.160671462829729,417.3093525179856,14.928057553956835,417
164,42.0,0.0,0.8861985472154964,6.760290556900727,1.116222760290557,0.6564164648910414,11.881355932203393,399.9927360774818,17.39951573849879,413
165,42.0,1.0,0.3078817733990148,6.987684729064039,0.4876847290640394,0.7928571428571429,9.775862068965518,357.9162561576355,16.600985221674875,406
166,42.0,2.0,0.17302052785923755,8.146627565982405,0.011730205278592375,1.4882697947214059,15.920821114369483,611.891495601173,14.434017595307918,341
167,42.0,3.0,0.2038369304556355,7.280575539568345,1.0815347721822541,0.9685851318944838,10.90887290167865,428.2038369304556,15.086330935251798,417
168,43.0,0.0,0.8547215496368039,6.956416464891041,1.1380145278450364,0.6740920096852302,11.869249394673126,411.7602905569007,17.585956416464892,413
169,43.0,1.0,0.23645320197044334,7.197044334975369,0.49507389162561577,0.8184729064039409,9.60344827586207,367.5197044334975,16.748768472906406,406
170,43.0,2.0,0.1378299120234604,8.299120234604105,0.011730205278592375,1.4797653958944261,15.624633431085025,627.4985337243402,14.563049853372434,341
171,43.0,3.0,0.20623501199040767,7.424460431654676,1.0983213429256595,0.9549160671462823,10.78657074340527,438.96163069544366,15.194244604316546,417
172,44.0,0.0,0.8983050847457628,7.065375302663438,1.1767554479418887,0.6394673123486686,11.784503631961261,423.4866828087167,17.779661016949152,413
173,44.0,1.0,0.27586206896551724,7.322660098522167,0.5098522167487685,0.7938423645320197,9.5935960591133,377.09852216748766,16.899014778325125,406
174,44.0,2.0,0.20821114369501467,8.410557184750733,0.011730205278592375,1.4466275659824028,15.715542521994116,643.1788856304985,14.674486803519061,341
175,44.0,3.0,0.22302158273381295,7.60431654676259,1.1151079136690647,0.9628297362110305,10.966426858513183,449.8273381294964,15.33093525179856,417
176,45.0,0.0,0.845,7.245,1.215,0.6602500000000002,11.602500000000003,428.0775,18.1,400
177,45.0,1.0,0.28888888888888886,7.506172839506172,0.5308641975308642,0.8138271604938271,9.832098765432098,386.883950617284,17.11111111111111,405
178,45.0,2.0,0.1650485436893204,8.822006472491909,0.009708737864077669,1.5964401294498363,16.954692556634285,681.3818770226537,14.883495145631068,309
179,45.0,3.0,0.18024691358024691,7.817283950617284,1.1382716049382715,0.9982716049382709,11.056790123456782,460.4493827160494,15.582716049382716,405
180,46.0,0.0,0.8505747126436781,7.517241379310345,1.2327586206896552,0.7109195402298853,12.212643678160923,448.87068965517244,18.39080459770115,348
181,46.0,1.0,0.26575342465753427,7.841095890410959,0.5123287671232877,0.9049315068493149,10.643835616438356,407.25753424657535,17.243835616438357,365
182,46.0,2.0,0.16333333333333333,9.046666666666667,0.01,1.6283333333333312,17.26333333333331,709.9066666666666,15.093333333333334,300
183,46.0,3.0,0.20320855614973263,8.109625668449198,1.1577540106951871,1.0660427807486623,11.879679144385017,486.2299465240642,15.66042780748663,374
184,47.0,0.0,0.930835734870317,7.636887608069165,1.2420749279538905,0.6821325648414988,12.406340057636891,461.68876080691643,18.59365994236311,347
185,47.0,1.0,0.2958904109589041,7.991780821917808,0.5123287671232877,0.8953424657534246,10.72876712328767,417.9698630136986,17.4,365
186,47.0,2.0,0.15666666666666668,9.193333333333333,0.01,1.6163333333333312,17.10333333333331,726.99,15.276666666666667,300
187,47.0,3.0,0.24064171122994651,8.264705882352942,1.1657754010695187,1.0590909090909082,12.03475935828876,498.2647058823529,15.83957219251337,374
188,48.0,0.0,0.8213256484149856,7.878962536023055,1.2622478386167146,0.7273775216138331,12.201729106628244,473.87319884726224,18.740634005763688,347
189,48.0,1.0,0.29315068493150687,8.161643835616438,0.5178082191780822,0.8972602739726026,10.731506849315068,428.7013698630137,17.512328767123286,365
190,48.0,2.0,0.16333333333333333,9.316666666666666,0.01,1.5903333333333312,16.883333333333308,743.8533333333334,15.443333333333333,300
191,48.0,3.0,0.20320855614973263,8.45187165775401,1.1737967914438503,1.0713903743315498,11.933155080213893,510.14973262032083,15.983957219251337,374
192,49.0,0.0,0.8559077809798271,8.017291066282421,1.276657060518732,0.7103746397694527,12.23919308357349,486.0778097982709,18.89337175792507,347
193,49.0,1.0,0.27945205479452057,8.33972602739726,0.5232876712328767,0.9041095890410957,10.71780821917808,439.41917808219176,17.613698630136987,365
194,49.0,2.0,0.15333333333333332,9.446666666666667,0.01,1.5683333333333311,16.60333333333331,760.4366666666666,15.57,300
195,49.0,3.0,0.21122994652406418,8.60427807486631,1.179144385026738,1.0628342245989295,11.89572192513368,522.0294117647059,16.06417112299465,374
196,50.0,0.0,0.9337175792507204,8.12391930835735,1.3054755043227666,0.6743515850144095,12.345821325648417,498.38904899135446,19.086455331412104,347
197,50.0,1.0,0.2410958904109589,8.515068493150684,0.5397260273972603,0.9093150684931505,10.539726027397258,449.958904109589,17.77260273972603,365
198,50.0,2.0,0.18333333333333332,9.573333333333334,0.01,1.5443333333333311,16.543333333333308,776.96,15.676666666666666,300
199,50.0,3.0,0.18181818181818182,8.786096256684491,1.1844919786096257,1.0719251336898385,11.810160427807476,533.7754010695187,16.17379679144385,374
200,51.0,0.0,0.8941176470588236,8.270588235294118,1.3470588235294119,0.6747058823529414,12.044117647058824,505.80882352941177,19.32941176470588,340
201,51.0,1.0,0.2032967032967033,8.673076923076923,0.5521978021978022,0.9131868131868129,10.335164835164832,460.15384615384613,17.956043956043956,364
202,51.0,2.0,0.17343173431734318,9.99630996309963,0.007380073800738007,1.698892988929887,18.029520295202925,820.6014760147601,15.885608856088561,271
203,51.0,3.0,0.1568627450980392,9.03921568627451,1.1764705882352942,1.1302521008403352,12.238095238095228,548.96918767507,16.33613445378151,357
204,52.0,0.0,0.9664429530201343,8.53020134228188,1.4060402684563758,0.7181208053691277,12.979865771812083,528.7046979865772,19.677852348993287,298
205,52.0,1.0,0.2990936555891239,8.942598187311178,0.5287009063444109,0.9661631419939574,11.453172205438062,483.1238670694864,17.972809667673715,331
206,52.0,2.0,0.15985130111524162,10.159851301115241,0.007434944237918215,1.6962825278810385,17.92193308550183,842.1040892193308,16.0817843866171,269
207,52.0,3.0,0.2245508982035928,9.308383233532934,1.1826347305389222,1.1853293413173642,13.200598802395199,576.2754491017964,16.407185628742514,334
208,53.0,0.0,1.0100671140939597,8.651006711409396,1.412751677852349,0.6906040268456377,12.966442953020136,541.6711409395973,19.84228187919463,298
209,53.0,1.0,0.2515151515151515,9.154545454545454,0.5303030303030303,0.9927272727272725,11.436363636363632,495.1454545454545,18.09090909090909,330
