,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
208,53.0,0.0,0.2047930283224401,12.493464052287582,0.1840958605664488,2.9961873638344207,31.190631808278845,1118.924836601307,15.845315904139433,918
209,53.0,1.0,0.539568345323741,10.924460431654676,2.3872901678657072,2.0547961630695424,23.785371702637867,869.1187050359712,18.36810551558753,834
210,53.0,2.0,0.38288288288288286,9.533783783783784,1.0923423423423424,1.2202702702702695,14.49999999999999,575.581081081081,17.30855855855856,444
211,53.0,3.0,0.3161512027491409,10.233676975945016,5.525773195876289,1.6402061855670087,18.298969072164933,701.2886597938144,18.04123711340206,291
212,54.0,0.0,0.238562091503268,12.698257080610022,0.19281045751633988,3.0190631808278847,31.62200435729845,1150.4553376906317,15.974945533769063,918
213,54.0,1.0,0.5047961630695443,11.151079136690647,2.4292565947242206,2.090767386091125,23.936450839328515,892.947242206235,18.546762589928058,834
214,54.0,2.0,0.38963963963963966,9.716216216216216,1.1238738738738738,1.2297297297297287,14.635135135135124,590.1891891891892,17.495495495495497,444
215,54.0,3.0,0.3333333333333333,10.395189003436426,5.642611683848798,1.6371134020618543,18.37113402061854,719.3711340206186,18.213058419243985,291
216,55.0,0.0,0.22440087145969498,12.935729847494553,0.2037037037037037,3.0615468409586035,31.9618736383442,1182.3453159041394,16.083877995642702,918
217,55.0,1.0,0.5311750599520384,11.353717026378897,2.473621103117506,2.1123501199040744,24.310551558752977,917.1282973621103,18.69904076738609,834
218,55.0,2.0,0.40315315315315314,9.905405405405405,1.1576576576576576,1.2432432432432423,14.851351351351338,604.972972972973,17.693693693693692,444
219,55.0,3.0,0.31958762886597936,10.59106529209622,5.783505154639175,1.6546391752577303,18.46391752577318,737.4845360824743,18.374570446735394,291
220,56.0,0.0,0.2167755991285403,13.163398692810457,0.210239651416122,3.098148148148146,32.2821350762527,1214.5294117647059,16.161220043572985,918
221,56.0,1.0,0.552757793764988,11.558752997601918,2.5191846522781773,2.1353717026378876,24.670263788968803,941.68345323741,18.827338129496404,834
222,56.0,2.0,0.39864864864864863,10.10135135135135,1.1981981981981982,1.2608108108108096,14.999999999999988,619.9054054054054,17.864864864864863,444
223,56.0,3.0,0.32989690721649484,10.762886597938145,5.914089347079038,1.657731958762885,18.55670103092782,755.7731958762887,18.518900343642613,291
224,57.0,0.0,0.23965141612200436,13.382352941176471,0.2233115468409586,3.129738562091501,32.73529411764704,1247.1993464052287,16.218954248366014,918
225,57.0,1.0,0.5366146458583433,11.762304921968788,2.567827130852341,2.157863145258101,24.798319327731072,966.8631452581033,18.98199279711885,833
226,57.0,2.0,0.425,10.309090909090909,1.2363636363636363,1.2872727272727262,15.409090909090896,636.3272727272728,18.009090909090908,440
227,57.0,3.0,0.3076923076923077,11.013986013986013,6.0524475524475525,1.710839160839159,18.951048951048932,776.5664335664336,18.657342657342657,286
228,58.0,0.0,0.23580786026200873,13.62772925764192,0.23799126637554585,3.176746724890828,33.18231441048032,1282.1157205240174,16.324235807860262,916
229,58.0,1.0,0.563855421686747,11.959036144578313,2.602409638554217,2.1755421686746965,25.138554216867448,993.5734939759036,19.126506024096386,830
230,58.0,2.0,0.3425925925925926,10.574074074074074,1.2939814814814814,1.3444444444444432,15.499999999999988,656.2083333333334,18.122685185185187,432
231,58.0,3.0,0.36917562724014336,11.240143369175627,6.200716845878136,1.7440860215053746,19.655913978494603,805.1935483870968,18.731182795698924,279
232,59.0,0.0,0.19868995633187772,13.847161572052402,0.2576419213973799,3.208406113537116,33.27620087336242,1315.3526200873362,16.42248908296943,916
233,59.0,1.0,0.5783132530120482,12.154216867469879,2.6409638554216865,2.1926506024096364,25.39638554216865,1018.8469879518073,19.26987951807229,830
234,59.0,2.0,0.3472222222222222,10.756944444444445,1.3148148148148149,1.3541666666666654,15.624999999999988,671.6944444444445,18.252314814814813,432
235,59.0,3.0,0.3835125448028674,11.444444444444445,6.326164874551972,1.7666666666666648,19.96774193548385,824.8172043010753,18.874551971326166,279
236,60.0,0.0,0.20633187772925765,14.040393013100436,0.26746724890829693,3.224344978165937,33.48144104803491,1348.7882096069868,16.533842794759824,916
237,60.0,1.0,0.5734939759036145,12.36987951807229,2.6795180722891567,2.2220481927710822,25.661445783132503,1044.3421686746988,19.4144578313253,830
238,60.0,2.0,0.4305555555555556,10.902777777777779,1.3425925925925926,1.3416666666666655,15.999999999999986,687.6388888888889,18.391203703703702,432
239,60.0,3.0,0.3655913978494624,11.64516129032258,6.462365591397849,1.7870967741935464,20.06451612903224,844.494623655914,19.043010752688172,279
240,61.0,0.0,0.26200873362445415,14.241266375545852,0.2816593886462882,3.244868995633186,34.02074235807858,1382.7565502183406,16.633187772925766,916
241,61.0,1.0,0.5867469879518072,12.568674698795181,2.7265060240963854,2.241325301204817,25.93373493975901,1070.1602409638554,19.54698795180723,830
242,61.0,2.0,0.4537037037037037,11.12037037037037,1.3865740740740742,1.372222222222221,16.44444444444443,703.9583333333334,18.608796296296298,432
243,61.0,3.0,0.3333333333333333,11.86021505376344,6.56989247311828,1.8161290322580625,20.161290322580626,864.2903225806451,19.218637992831543,279
244,62.0,0.0,0.21943231441048036,14.504366812227074,0.2980349344978166,3.3027292576419196,34.343886462882075,1417.0021834061135,16.724890829694324,916
245,62.0,1.0,0.6048192771084338,12.778313253012048,2.7626506024096384,2.267108433734937,26.299999999999972,1096.3590361445783,19.674698795180724,830
246,62.0,2.0,0.3773148148148148,11.333333333333334,1.4537037037037037,1.3999999999999986,16.263888888888875,720.0972222222222,18.796296296296298,432
247,62.0,3.0,0.34408602150537637,12.010752688172044,6.688172043010753,1.8064516129032238,20.1290322580645,884.010752688172,19.35483870967742,279
248,63.0,0.0,0.21444201312910285,14.725382932166301,0.32056892778993434,3.335339168490151,34.640043763676125,1453.390590809628,16.800875273522976,914
249,63.0,1.0,0.5816203143893591,13.002418379685611,2.8101571946795647,2.3018137847642053,26.507859733978208,1124.4316807738815,19.79322853688029,827
250,63.0,2.0,0.352803738317757,11.549065420560748,1.5070093457943925,1.4303738317756995,16.415887850467275,737.4953271028037,18.985981308411215,428
251,63.0,3.0,0.3992673992673993,12.256410256410257,6.794871794871795,1.8553113553113532,20.948717948717928,909.4432234432235,19.428571428571427,273
252,64.0,0.0,0.21663019693654267,14.923413566739606,0.3413566739606127,3.354157549234134,34.84135667396059,1488.1466083150985,16.90371991247265,914
253,64.0,1.0,0.6193939393939394,13.192727272727273,2.8666666666666667,2.3157575757575732,26.873939393939366,1152.6424242424243,19.893333333333334,825
254,64.0,2.0,0.3561320754716981,11.754716981132075,1.5471698113207548,1.4528301886792436,16.665094339622627,757.0188679245283,19.089622641509433,424
255,64.0,3.0,0.3420074349442379,12.535315985130111,7.0,1.9211895910780645,21.263940520446077,937.3159851301115,19.568773234200744,269
256,65.0,0.0,0.21553610503282275,15.135667396061269,0.35557986870897157,3.381509846827132,35.10831509846825,1523.195842450766,16.98030634573304,914
257,65.0,1.0,0.6193939393939394,13.398787878787878,2.9066666666666667,2.3393939393939367,27.110303030303005,1179.6872727272728,20.01939393939394,825
258,65.0,2.0,0.37735849056603776,11.922169811320755,1.5919811320754718,1.4533018867924514,16.79716981132074,773.6745283018868,19.202830188679247,424
259,65.0,3.0,0.34572490706319703,12.721189591078067,7.104089219330855,1.932713754646838,21.40148698884756,958.4052044609665,19.691449814126393,269
260,66.0,0.0,0.2286652078774617,15.340262582056893,0.3676148796498906,3.4042669584245058,35.41466083150983,1558.5317286652078,17.067833698030636,914
261,66.0,1.0,0.6327272727272727,13.610909090909091,2.941818181818182,2.366666666666664,27.463030303030276,1207.0630303030302,20.14666666666667,825
262,66.0,2.0,0.41745283018867924,12.091981132075471,1.6297169811320755,1.4551886792452815,17.05660377358489,790.6320754716982,19.35377358490566,424
263,66.0,3.0,0.37174721189591076,12.903345724907064,7.197026022304833,1.9420074349442358,21.65055762081782,979.7657992565056,19.8364312267658,269
264,67.0,0.0,0.2439824945295405,15.557986870897155,0.3916849015317287,3.4349015317286633,35.812910284463875,1594.2527352297593,17.179431072210065,914
265,67.0,1.0,0.6096969696969697,13.825454545454546,2.998787878787879,2.395393939393937,27.612121212121185,1234.5951515151514,20.264242424242425,825
266,67.0,2.0,0.4268867924528302,12.28066037735849,1.6910377358490567,1.4683962264150927,17.24528301886791,807.7358490566038,19.5188679245283,424
267,67.0,3.0,0.36059479553903345,13.156133828996282,7.319702602230484,1.9936802973977672,22.100371747211874,1001.3754646840149,19.977695167286246,269
268,68.0,0.0,0.21663019693654267,15.783369803063458,0.41684901531728663,3.4701312910284448,36.0010940919037,1630.2210065645513,17.25711159737418,914
269,68.0,1.0,0.6193939393939394,14.00969696969697,3.0387878787878786,2.4059393939393914,27.77575757575755,1262.2981818181818,20.37090909090909,825
270,68.0,2.0,0.43160377358490565,12.495283018867925,1.7382075471698113,1.497169811320753,17.561320754716963,825.0566037735849,19.669811320754718,424
271,68.0,3.0,0.3643122676579926,13.356877323420074,7.412639405204461,2.014126394052042,22.32713754646838,1023.2118959107806,20.144981412639407,269
272,69.0,0.0,0.23684210526315788,16.00548245614035,0.4331140350877193,3.503399122807016,36.45504385964911,1668.751096491228,17.30043859649123,912
273,69.0,1.0,0.6403402187120292,14.239368165249088,3.0729040097205345,2.4441069258809205,28.283110571081384,1291.8408262454434,20.47023086269745,823
274,69.0,2.0,0.4166666666666667,12.707142857142857,1.7785714285714285,1.5254761904761887,17.749999999999982,843.4785714285714,19.866666666666667,420
275,69.0,3.0,0.3916349809885932,13.604562737642585,7.612167300380228,2.0642585551330774,22.992395437262335,1051.1140684410645,20.212927756653993,263
276,70.0,0.0,0.2236842105263158,16.232456140350877,0.45394736842105265,3.5395833333333315,36.73793859649121,1705.377192982456,17.39364035087719,912
277,70.0,1.0,0.624390243902439,14.479268292682926,3.1329268292682926,2.4876829268292657,28.62317073170729,1323.3463414634145,20.576829268292684,820
278,70.0,2.0,0.40481927710843374,12.91566265060241,1.8265060240963855,1.549397590361444,17.922891566265044,866.0313253012048,19.987951807228917,415
279,70.0,3.0,0.3783783783783784,13.895752895752896,7.853281853281853,2.137451737451735,23.64478764478762,1082.907335907336,20.27799227799228,259
280,71.0,0.0,0.22478070175438597,16.44517543859649,0.47478070175438597,3.5672149122806998,37.020833333333314,1742.3125,17.49342105263158,912
281,71.0,1.0,0.6292682926829268,14.685365853658537,3.171951219512195,2.5113414634146314,28.889024390243872,1352.1329268292684,20.714634146341464,820
282,71.0,2.0,0.4674698795180723,13.08433734939759,1.8819277108433734,1.5506024096385522,18.310843373493956,884.1542168674699,20.14457831325301,415
283,71.0,3.0,0.3552123552123552,14.073359073359073,7.988416988416988,2.1440154440154418,23.571428571428545,1106.061776061776,20.42084942084942,259
284,72.0,0.0,0.2236842105263158,16.662280701754387,0.49122807017543857,3.597478070175437,37.31688596491227,1779.5504385964912,17.585526315789473,912
285,72.0,1.0,0.6195121951219512,14.890243902439025,3.2158536585365853,2.534268292682924,29.059756097560946,1381.1268292682928,20.85609756097561,820
286,72.0,2.0,0.44096385542168676,13.28433734939759,1.9445783132530121,1.5706024096385525,18.351807228915643,902.4048192771085,20.318072289156625,415
287,72.0,3.0,0.3436293436293436,14.266409266409266,8.1003861003861,2.1598455598455573,23.66023166023163,1129.3745173745174,20.55212355212355,259
288,73.0,0.0,0.2236842105263158,16.87609649122807,0.5098684210526315,3.6257675438596477,37.59978070175437,1817.077850877193,17.656798245614034,912
289,73.0,1.0,0.6280487804878049,15.090243902439024,3.254878048780488,2.554268292682924,29.310975609756067,1410.320731707317,20.96951219512195,820
290,73.0,2.0,0.4,13.491566265060241,2.004819277108434,1.5949397590361427,18.349397590361427,920.6385542168674,20.457831325301203,415
291,73.0,3.0,0.3474903474903475,14.455598455598455,8.208494208494209,2.173359073359071,23.81853281853279,1152.822393822394,20.664092664092664,259
292,74.0,0.0,0.23574561403508773,17.088815789473685,0.5317982456140351,3.653399122807016,37.948464912280684,1854.9342105263158,17.718201754385966,912
293,74.0,1.0,0.6463414634146342,15.28780487804878,3.297560975609756,2.5728048780487773,29.606097560975577,1439.8463414634145,21.036585365853657,820
294,74.0,2.0,0.3614457831325301,13.684337349397591,2.0650602409638554,1.6106024096385523,18.274698795180704,938.7975903614458,20.575903614457832,415
295,74.0,3.0,0.4092664092664093,14.64864864864865,8.32046332046332,2.1891891891891864,24.347490347490318,1176.7065637065637,20.787644787644787,259
296,75.0,0.0,0.24282560706401765,17.344370860927153,0.5518763796909493,3.706732891832228,38.52428256070639,1900.5044150110375,17.76710816777042,906
297,75.0,1.0,0.6381418092909535,15.512224938875306,3.34841075794621,2.6077017114914396,29.905867970660115,1470.8300733496333,21.119804400977994,818
298,75.0,2.0,0.3882063882063882,13.88943488943489,2.098280098280098,1.634152334152332,18.665847665847647,961.3366093366093,20.68058968058968,407
299,75.0,3.0,0.3764705882352941,14.91764705882353,8.525490196078431,2.252156862745095,24.780392156862717,1208.1333333333334,20.83529411764706,255
300,76.0,0.0,0.22185430463576158,17.56512141280353,0.5728476821192053,3.739183222958056,38.722958057395125,1939.1147902869757,17.83222958057395,906
301,76.0,1.0,0.6752450980392157,15.705882352941176,3.3970588235294117,2.623651960784311,30.2879901960784,1503.296568627451,21.181372549019606,816
302,76.0,2.0,0.43950617283950616,14.066666666666666,2.145679012345679,1.639999999999998,19.037037037037013,982.5185185185185,20.753086419753085,405
303,76.0,3.0,0.40239043824701193,15.163346613545817,8.741035856573705,2.298007968127487,25.394422310756944,1243.9362549800796,20.828685258964143,251
304,77.0,0.0,0.23178807947019867,17.780353200883003,0.5927152317880795,3.7683222958057385,39.07395143487857,1978.0562913907286,17.902869757174393,906
305,77.0,1.0,0.6274509803921569,15.92156862745098,3.4411764705882355,2.653063725490193,30.29534313725487,1533.4742647058824,21.278186274509803,816
306,77.0,2.0,0.454320987654321,14.25925925925926,2.2098765432098766,1.6555555555555532,19.28148148148146,1001.6666666666666,20.854320987654322,405
307,77.0,3.0,0.3944223107569721,15.378486055776893,8.856573705179283,2.3270916334661327,25.63745019920316,1269.1434262948208,20.98406374501992,251
308,78.0,0.0,0.22737306843267108,18.00551876379691,0.6203090507726269,3.803421633554083,39.39845474613685,2017.3421633554085,17.983443708609272,906
309,78.0,1.0,0.6629901960784313,16.09313725490196,3.4877450980392157,2.656004901960782,30.5379901960784,1563.9019607843138,21.381127450980394,816
310,78.0,2.0,0.4641975308641975,14.45432098765432,2.2790123456790123,1.6725925925925906,19.511111111111088,1021.0,21.0,405
311,78.0,3.0,0.4063745019920319,15.56175298804781,8.97609561752988,2.3370517928286825,25.808764940239016,1294.4262948207172,21.095617529880478,251
312,79.0,0.0,0.2152317880794702,18.213024282560706,0.652317880794702,3.827924944812361,39.57064017660043,2056.7935982339955,18.071743929359823,906
313,79.0,1.0,0.6311274509803921,16.31985294117647,3.530637254901961,2.6920343137254874,30.707107843137223,1594.4914215686274,21.466911764705884,816
314,79.0,2.0,0.4567901234567901,14.664197530864197,2.34320987654321,1.6985185185185163,19.725925925925903,1040.5333333333333,21.098765432098766,405
315,79.0,3.0,0.4302788844621514,15.760956175298805,9.099601593625499,2.3565737051792803,26.147410358565708,1320.1912350597609,21.219123505976096,251
316,80.0,0.0,0.23951434878587197,18.41390728476821,0.6699779249448123,3.8484547461368646,39.921633554083876,2096.609271523179,18.13907284768212,906
317,80.0,1.0,0.6470588235294118,16.512254901960784,3.5747549019607843,2.7074754901960754,30.957107843137223,1625.3088235294117,21.542892156862745,816
318,80.0,2.0,0.4617283950617284,14.85432098765432,2.3950617283950617,1.7125925925925904,19.896296296296274,1060.2962962962963,21.204938271604938,405
319,80.0,3.0,0.4342629482071713,15.97211155378486,9.243027888446216,2.3832669322709132,26.43824701195216,1346.2709163346613,21.306772908366533,251
320,81.0,0.0,0.23509933774834438,18.642384105960264,0.6942604856512141,3.8855408388520964,40.26600441501103,2136.7494481236204,18.187637969094922,906
321,81.0,1.0,0.6609336609336609,16.71253071253071,3.6093366093366095,2.7280098280098253,31.245700245700213,1658.2776412776414,21.626535626535627,814
322,81.0,2.0,0.43859649122807015,15.075187969924812,2.4837092731829573,1.745614035087717,20.08270676691727,1084.1127819548872,21.325814536340854,399
323,81.0,3.0,0.42570281124497994,16.220883534136547,9.417670682730924,2.4329317269076274,26.883534136546157,1376.4738955823293,21.337349397590362,249
324,82.0,0.0,0.22185430463576158,18.850993377483444,0.7207505518763797,3.910706401766004,40.438189845474604,2177.0949227373067,18.247240618101547,906
325,82.0,1.0,0.6633785450061652,16.934648581997536,3.662145499383477,2.760912453760786,31.589395807644852,1693.3970406905055,21.71023427866831,811
326,82.0,2.0,0.4332493702770781,15.27455919395466,2.5516372795969775,1.7647355163727934,20.246851385390404,1107.0,21.425692695214106,397
327,82.0,3.0,0.46774193548387094,16.411290322580644,9.584677419354838,2.446774193548384,27.274193548387068,1406.1532258064517,21.443548387096776,248
328,83.0,0.0,0.24061810154525387,19.05739514348786,0.7494481236203091,3.934547461368653,40.78918322295805,2217.791390728477,18.31788079470199,906
329,83.0,1.0,0.7274969173859432,17.104808877928484,3.7040690505548706,2.7630086313193556,31.995067817509216,1725.2589395807645,21.80517879161529,811
330,83.0,2.0,0.5163727959697733,15.453400503778338,2.6146095717884132,1.7720403022670002,20.818639798488636,1127.5314861460956,21.52896725440806,397
331,83.0,3.0,0.4798387096774194,16.616935483870968,9.733870967741936,2.4701612903225776,27.58064516129029,1433.3467741935483,21.548387096774192,248
332,84.0,0.0,0.22737306843267108,19.28476821192053,0.782560706401766,3.9709713024282554,41.07395143487858,2258.7064017660045,18.38520971302428,906
333,84.0,1.0,0.7139334155363748,17.319358816276203,3.7546239210850803,2.7917385943279873,32.20098643649812,1757.3267570900123,21.887792848335387,811
334,84.0,2.0,0.44080604534005036,15.69521410579345,2.695214105793451,1.8171284634760683,20.81612090680098,1148.1057934508817,21.675062972292192,397
335,84.0,3.0,0.45161290322580644,16.838709677419356,9.89516129032258,2.50322580645161,27.741935483870936,1460.5564516129032,21.669354838709676,248
336,85.0,0.0,0.2251655629139073,19.486754966887418,0.8134657836644592,3.992163355408388,41.27262693156732,2299.899558498896,18.444812362030905,906
337,85.0,1.0,0.6979038224414303,17.536374845869297,3.7879161528976573,2.821948212083844,32.40690505548702,1789.6078914919851,21.972872996300865,811
338,85.0,2.0,0.45843828715365237,15.896725440806046,2.743073047858942,1.8380352644836246,21.130982367758158,1169.0403022670025,21.801007556675064,397
339,85.0,3.0,0.4032258064516129,17.008064516129032,10.02016129032258,2.5048387096774163,27.467741935483836,1487.7096774193549,21.782258064516128,248
340,86.0,0.0,0.23509933774834438,19.70971302428256,0.8333333333333334,4.0259381898454745,41.6699779249448,2341.4701986754967,18.49448123620309,906
341,86.0,1.0,0.6966707768187423,17.725030826140568,3.8236744759556105,2.835141800246606,32.53144266337851,1822.0505548705303,22.034525277435264,811
342,86.0,2.0,0.44584382871536526,16.06801007556675,2.8261964735516374,1.8408060453400477,21.08312342569267,1189.9269521410579,21.876574307304786,397
343,86.0,3.0,0.40725806451612906,17.173387096774192,10.125,2.504032258064513,27.483870967741904,1514.8064516129032,21.850806451612904,248
344,87.0,0.0,0.24061810154525387,19.915011037527595,0.8631346578366446,4.049227373068432,41.93487858719646,2383.312362030905,18.533112582781456,906
345,87.0,1.0,0.7537128712871287,17.917079207920793,3.862623762376238,2.850618811881185,33.028465346534624,1858.3799504950496,22.090346534653467,808
346,87.0,2.0,0.434010152284264,16.299492385786802,2.8984771573604062,1.8799492385786774,21.401015228426367,1213.8477157360405,21.987309644670052,394
347,87.0,3.0,0.4672131147540984,17.418032786885245,10.258196721311476,2.5508196721311442,28.31147540983603,1550.688524590164,21.84016393442623,244
348,88.0,0.0,0.22983425414364642,20.141436464088397,0.8917127071823204,4.084972375690608,42.228729281767954,2427.390055248619,18.584530386740333,905
349,88.0,1.0,0.7084367245657568,18.173697270471465,3.903225806451613,2.904342431761784,33.29404466501237,1894.2531017369727,22.12406947890819,806
350,88.0,2.0,0.46564885496183206,16.498727735368956,2.9720101781170483,1.8992366412213715,21.786259541984705,1236.9160305343512,22.078880407124682,393
351,88.0,3.0,0.5163934426229508,17.60655737704918,10.422131147540984,2.563934426229505,28.737704918032755,1578.983606557377,21.90983606557377,244
352,89.0,0.0,0.21878453038674034,20.354696132596686,0.9248618784530387,4.11292817679558,42.44198895027624,2469.706077348066,18.63977900552486,905
353,89.0,1.0,0.749379652605459,18.37468982630273,3.9491315136476426,2.924937965260543,33.74565756823818,1927.8498759305212,22.196029776674937,806
354,89.0,2.0,0.3842239185750636,16.72519083969466,3.05852417302799,1.9351145038167914,21.65648854961829,1258.3740458015268,22.165394402035624,393
355,89.0,3.0,0.45081967213114754,17.85655737704918,10.577868852459016,2.6139344262295046,28.844262295081933,1607.311475409836,22.008196721311474,244
356,90.0,0.0,0.23093922651933702,20.55911602209945,0.958011049723757,4.135580110497238,42.741436464088395,2512.321546961326,18.703867403314916,905
357,90.0,1.0,0.7456575682382134,18.580645161290324,3.9937965260545907,2.9485111662530987,33.95905707196027,1961.7196029776676,22.280397022332505,806
358,90.0,2.0,0.36895674300254455,16.918575063613233,3.119592875318066,1.9511450381679363,21.72519083969463,1279.9160305343512,22.28498727735369,393
359,90.0,3.0,0.47950819672131145,18.05327868852459,10.700819672131148,2.631967213114751,29.196721311475375,1636.016393442623,22.114754098360656,244
360,91.0,0.0,0.23314917127071824,20.774585635359117,0.9867403314917127,4.164861878453039,43.0475138121547,2555.2563535911604,18.7646408839779,905
361,91.0,1.0,0.7406947890818859,18.787841191067,4.0471464019851116,2.9728287841191037,34.172456575682354,1995.74317617866,22.35483870967742,806
362,91.0,2.0,0.37659033078880405,17.09669211195929,3.183206106870229,1.9580152671755697,21.839694656488522,1301.5419847328244,22.37150127226463,393
363,91.0,3.0,0.46311475409836067,18.2827868852459,10.848360655737705,2.6696721311475375,29.47540983606554,1665.0,22.19672131147541,244
364,92.0,0.0,0.23756906077348067,20.988950276243095,1.0187845303867404,4.193480662983426,43.360220994475135,2598.5171270718233,18.814364640883976,905
365,92.0,1.0,0.7047146401985112,19.002481389578165,4.086848635235732,3.001612903225803,34.2444168734491,2029.9205955334987,22.418114143920594,806
366,92.0,2.0,0.43765903307888043,17.264631043256998,3.2519083969465647,1.9587786259541957,22.213740458015238,1323.557251908397,22.447837150127228,393
367,92.0,3.0,0.4918032786885246,18.4672131147541,10.971311475409836,2.680327868852456,29.754098360655703,1694.2868852459017,22.262295081967213,244
368,93.0,0.0,0.2369878183831672,21.209302325581394,1.062015503875969,4.225802879291252,43.67884828349945,2645.5725359911407,18.84828349944629,903
369,93.0,1.0,0.7235367372353674,19.212951432129515,4.099626400996264,3.027895392278951,34.620174346201715,2068.403486924035,22.465753424657535,803
370,93.0,2.0,0.4740932642487047,17.55699481865285,3.339378238341969,2.03445595854922,23.1865284974093,1352.2331606217617,22.471502590673577,386
371,93.0,3.0,0.5102880658436214,18.621399176954732,11.106995884773662,2.6728395061728363,29.79012345679009,1726.1358024691358,22.337448559670783,243
372,94.0,0.0,0.2638580931263858,21.43680709534368,1.0942350332594235,4.26219512195122,44.20509977827051,2691.8337028824835,18.892461197339244,902
373,94.0,1.0,0.6973848069738481,19.408468244084684,4.158156911581569,3.045205479452052,34.636363636363605,2102.9651307596514,22.514321295143212,803
374,94.0,2.0,0.4649350649350649,17.771428571428572,3.433766233766234,2.06285714285714,23.41818181818179,1377.2337662337663,22.527272727272727,385
375,94.0,3.0,0.46502057613168724,18.872427983539094,11.234567901234568,2.7234567901234534,30.024691358024654,1755.4444444444443,22.43621399176955,243
376,95.0,0.0,0.23392461197339245,21.66851441241685,1.1286031042128604,4.301219512195122,44.41574279379158,2736.149667405765,18.955654101995567,902
377,95.0,1.0,0.7534246575342466,19.586550435865504,4.1892901618929015,3.0520547945205454,35.04109589041093,2137.9165628891656,22.582814445828145,803
378,95.0,2.0,0.4155844155844156,17.97142857142857,3.516883116883117,2.0828571428571396,23.322077922077888,1400.3376623376623,22.618181818181817,385
379,95.0,3.0,0.5390946502057613,19.032921810699587,11.333333333333334,2.71975308641975,30.432098765432062,1785.432098765432,22.506172839506174,243
380,96.0,0.0,0.22283813747228381,21.865853658536587,1.1618625277161863,4.319623059866963,44.53325942350333,2780.5831485587582,19.009977827051,902
381,96.0,1.0,0.7733499377334994,19.787048567870485,4.236612702366127,3.072353673723534,35.36363636363633,2173.175591531756,22.655043586550438,803
382,96.0,2.0,0.43116883116883115,18.155844155844157,3.587012987012987,2.0935064935064904,23.522077922077887,1423.6883116883116,22.716883116883118,385
383,96.0,3.0,0.5308641975308642,19.238683127572017,11.48559670781893,2.7432098765432062,30.617283950617246,1815.530864197531,22.588477366255145,243
384,97.0,0.0,0.2572062084257206,22.065410199556542,1.1906873614190687,4.339356984478937,44.93680709534369,2825.4135254988914,19.06430155210643,902
385,97.0,1.0,0.7696139476961394,20.002490660024907,4.286425902864259,3.1016189290161864,35.6338729763387,2208.7048567870484,22.731008717310086,803
386,97.0,2.0,0.42857142857142855,18.332467532467533,3.6597402597402597,2.0994805194805166,23.566233766233733,1447.0987012987014,22.81038961038961,385
387,97.0,3.0,0.5185185185185185,19.45267489711934,11.641975308641975,2.7716049382716013,30.827160493827122,1845.8395061728395,22.691358024691358,243
388,98.0,0.0,0.24168514412416853,22.290465631929045,1.2250554323725056,4.3743902439024405,45.19401330376941,2870.5077605321508,19.11640798226164,902
389,98.0,1.0,0.7683686176836861,20.19178082191781,4.339975093399751,3.1151930261519274,35.76214196762139,2244.3399750934,22.794520547945204,803
390,98.0,2.0,0.4987012987012987,18.509090909090908,3.72987012987013,2.1054545454545424,24.046753246753212,1470.864935064935,22.857142857142858,385
391,98.0,3.0,0.5102880658436214,19.695473251028808,11.777777777777779,2.81728395061728,31.23456790123453,1876.432098765432,22.757201646090536,243
392,99.0,0.0,0.23059866962305986,22.517738359201775,1.2660753880266076,4.410753880266077,45.49113082039912,2915.8259423503328,19.156319290465632,902
393,99.0,1.0,0.7708592777085927,20.40473225404732,4.3686176836861765,3.1430884184308816,36.05603985056037,2280.3138231631383,22.85305105853051,803
394,99.0,2.0,0.4177545691906005,18.73107049608355,3.856396866840731,2.13942558746736,23.89817232375976,1497.070496083551,22.942558746736292,383
395,99.0,3.0,0.5289256198347108,19.855371900826448,11.946280991735538,2.813223140495864,31.305785123966906,1908.4380165289256,22.871900826446282,242
396,100.0,0.0,0.23503325942350334,22.723946784922394,1.2926829268292683,4.43447893569845,45.75498891352551,2961.4545454545455,19.213968957871398,902
397,100.0,1.0,0.7693266832917706,20.617206982543642,4.407730673316708,3.170448877805484,36.320448877805454,2318.0972568578554,22.90648379052369,802
398,100.0,2.0,0.45526315789473687,18.926315789473684,3.9368421052631577,2.1557894736842074,24.289473684210492,1526.6842105263158,23.010526315789473,380
399,100.0,3.0,0.5289256198347108,20.05785123966942,12.078512396694215,2.8347107438016494,31.520661157024755,1939.6363636363637,22.950413223140497,242
400,101.0,0.0,0.24833702882483372,22.924611973392462,1.328159645232816,4.45487804878049,46.038802660753895,3007.386917960089,19.274944567627493,902
401,101.0,1.0,0.7493765586034913,20.815461346633416,4.452618453865337,3.189401496259349,36.39027431421443,2354.36783042394,22.966334164588527,802
402,101.0,2.0,0.45263157894736844,19.128947368421052,4.002631578947368,2.1773684210526283,24.48947368421049,1550.921052631579,23.105263157894736,380
403,101.0,3.0,0.4793388429752066,20.25619834710744,12.223140495867769,2.8537190082644592,31.41322314049583,1970.5537190082644,23.041322314049587,242
404,102.0,0.0,0.22727272727272727,23.145232815964523,1.3636363636363635,4.487250554323727,46.23614190687363,3053.490022172949,19.328159645232816,902
405,102.0,1.0,0.8129675810473815,21.00124688279302,4.488778054862843,3.20087281795511,36.88653366583539,2391.1571072319202,23.026184538653368,802
