day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.0667946847831642,0.01931060254288952,0.022831984375681902,0.04882691562342245,0.016581487987571197,0.03296610724448357,0.049473464309109705,0.01851593215778058
185.0,0.06768615653110288,0.01905108640069919,0.022920159928887074,0.04835483501304183,0.01660581996686994,0.03324861965602577,0.049254268462097794,0.018176973782923378
186.0,0.0685627972205356,0.019064574282805058,0.02273073684403326,0.04866326358618789,0.01680158231603701,0.032727201608820256,0.04907272258320128,0.018248906306989054
187.0,0.06940733251593145,0.019025267957481384,0.022905814796933655,0.04864386043405022,0.01663036745811275,0.03264169042416687,0.04903461205787951,0.017987012301521554
188.0,0.07026019092423041,0.018929419868597863,0.023044946056065774,0.04868816000215492,0.01670715633424713,0.03245481636545189,0.0489022003725299,0.017703774857355636
189.0,0.07119564761086417,0.01911877747148738,0.022780696658573074,0.04770773898511527,0.01700510030763902,0.0317395224537218,0.04834970441821973,0.017470664392121638
190.0,0.06140355097613437,0.018741013172801857,0.022722469918994737,0.0473861812111418,0.0170110197148563,0.03129865053622605,0.04865015885626489,0.01732682224263571
191.0,0.06243936080079582,0.01839016651556835,0.022547595631862816,0.04722931497628746,0.01657837203179202,0.03173676354305299,0.04857648801000902,0.017264727134586044
192.0,0.0632866837727677,0.018376489994162082,0.02243198878120234,0.047029922504203236,0.016531916962221782,0.03222348744790149,0.048673684151895324,0.01712604827818498
193.0,0.0640714194095231,0.01846004446961702,0.022613354115524453,0.04733747151446965,0.016839364450486727,0.032320373702826144,0.048488498974984084,0.016961485527468234
194.0,0.06507810169110084,0.018394640368049053,0.022399295952318043,0.04748773633400871,0.01700050810294984,0.03227892315343639,0.04847202703776898,0.016966462702111107
195.0,0.06572942559696093,0.018131581512101036,0.022816290437206233,0.04638811811787358,0.017538422993407465,0.031420021657810215,0.04867337013058348,0.016450773120247897
196.0,0.06655008276448027,0.01816590397641904,0.022860397845103186,0.046157227513661914,0.017453086990964817,0.03156635766935012,0.048712141806559695,0.016571832506501183
197.0,0.06745440681050408,0.018439685172868314,0.02282967736580166,0.0458326966569389,0.01705924758128541,0.03164077471420379,0.04822520616654913,0.016360669672399242
198.0,0.06315670187080236,0.018149854682746103,0.02289715369401124,0.04585838148487631,0.017149164120948912,0.031689957759773124,0.04808472149879983,0.016327346704003487
199.0,0.06378429967071564,0.018133166301371073,0.02292222130557553,0.04587933618317286,0.01730370199878961,0.03168532956652337,0.04812708889343065,0.016227240872875637
200.0,0.06466398751933711,0.018041143057367037,0.02326789433921661,0.045593399735122775,0.017348719170853677,0.03167317505446321,0.048157773853919617,0.01622770944919605
