day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
82.0,0.07979465103174221,0.025236565722810855,0.040632249923846064,0.05981068595360628,0.03783278501206366,0.034813936161945946,0.04839730859947555,0.043696814594639255
83.0,0.08059036182842272,0.025438729755051126,0.040206355901587276,0.05978040492878156,0.037300547561817554,0.03558656427489182,0.04803224948472784,0.043777422828251256
84.0,0.08125578822522117,0.02600014105501902,0.04016873947846755,0.05933373829534716,0.036465310157097974,0.035462331156967286,0.04778075361840073,0.04256412800192333
85.0,0.08026707110571207,0.026014340952884574,0.03967043055900121,0.05877776730361184,0.03628937041456326,0.035982932209671414,0.047872112786367715,0.04270517549257247
86.0,0.08074399894708861,0.02608746192761302,0.03929501527034862,0.05920604680394703,0.0362068552234871,0.03614329199648414,0.04775496482546404,0.04273258496706056
87.0,0.08049860516264107,0.02503595627144195,0.0389122094145784,0.05908411585746598,0.03586033517889842,0.03433125260845871,0.04828213694792893,0.04227349566185645
88.0,0.0793981395357175,0.024464817838311337,0.0378493146750043,0.05850181096782103,0.03517070816320178,0.03435134303548315,0.04838378233561258,0.041651185654477896
89.0,0.07949406272851611,0.024595722261615327,0.037155471133191176,0.05868824929939964,0.03487712530338327,0.03530603357178985,0.048327509899440235,0.04104655694639825
90.0,0.07946105435295969,0.024788243610979865,0.036869883775226375,0.05834260354979426,0.03424777375130228,0.03560692585081249,0.04819708362147401,0.04057345549980895
91.0,0.07999093009556013,0.024559696693192246,0.03632908029088444,0.057950289881883554,0.03355486431925647,0.036037108163612386,0.048204143479733785,0.040321208852480916
92.0,0.08043653382987803,0.024698333274975948,0.03606685973671153,0.057987636405976595,0.033432850758917665,0.03619483700028581,0.04876787989726439,0.04023924843380233
93.0,0.07915510860719444,0.024295694934114653,0.035897032030668186,0.057838692872680175,0.032812257589238,0.035255741969430154,0.048352358686314156,0.03969626092719247
94.0,0.0778002577101573,0.024259977914149244,0.035707715710238785,0.05775638084657775,0.03220418278313408,0.03556125169949853,0.04818252749650709,0.03938943054452171
95.0,0.07822010744229946,0.0244756234959429,0.03491183276252707,0.057495502909043594,0.03190345183848664,0.03661729029703964,0.048206024829199556,0.03915377200771175
96.0,0.07862006051383696,0.02411590340708014,0.034315141257865056,0.0575506869296043,0.031121320338342695,0.036754117340036974,0.048765659099062164,0.038872895349022274
97.0,0.07827599823827391,0.024155929884102978,0.0340656948746465,0.05750981834985658,0.030920219829619455,0.037099705471541844,0.04869356907429401,0.03810675184601564
98.0,0.07786968521184745,0.024531941461368723,0.03386504338132901,0.0581669272464731,0.031194653715440834,0.03753223708169795,0.0485647161785685,0.0379374464746729
99.0,0.0767956417792397,0.02371312587030805,0.03383607082606521,0.058156605336224576,0.031114832544204107,0.036491156803398095,0.04874790736109991,0.037249817636249904
100.0,0.07632547141868518,0.022963535616582043,0.033189071622152566,0.05756838916530249,0.029964416046177833,0.03714038803600217,0.04877274996600356,0.036730909413729584
101.0,0.076798828204238,0.022629158583026943,0.03290646378397977,0.057172783639871216,0.029856493188819222,0.037748559668859594,0.04884321757116683,0.03643259351408967
102.0,0.07592643362135365,0.023161767483841578,0.031927559618083245,0.05691323245745106,0.02914744542229064,0.03805238824341406,0.048939042102468244,0.0364624334542083
103.0,0.07596290336765543,0.023475441587825996,0.031815404292454774,0.057302017916684767,0.02873513563580854,0.03815937054873242,0.04916578239726044,0.03571042430078575
104.0,0.07598354966590937,0.02307057237995669,0.031557148456879514,0.057668129027049986,0.029110721604237444,0.037443146715665954,0.04913143371979389,0.03548507977452431
105.0,0.0748564029658394,0.022406830198437255,0.03115548914580968,0.05746864532411866,0.02888471813957283,0.03675255621947793,0.04928508647885366,0.03498565239452489
106.0,0.07371351166685325,0.02210031189558115,0.030536343001347444,0.056715408808364565,0.02811710090251096,0.03709587468913944,0.04896950666588196,0.03446632493931734
107.0,0.073507745333941,0.022058538086738855,0.029961251467384598,0.05635273332834201,0.02785298942097314,0.03799636568529152,0.04897151658986032,0.03419378664168926
108.0,0.07355027564480698,0.022421812052676016,0.029583744476097573,0.05646527345906893,0.02764216605134484,0.03823000465441728,0.04867297291792538,0.03417234243853118
109.0,0.07281378600012745,0.022523942078106707,0.029561674726611642,0.05628981221640994,0.026963330969631105,0.03811997107059106,0.049091140930797916,0.03380546648751759
110.0,0.07339671711348528,0.022184758082170353,0.0292560668786237,0.056464217041225506,0.02709707462692368,0.03833153787240606,0.04971773468639107,0.03369795440656009
111.0,0.07410488586369368,0.021578859876591805,0.02834691831306535,0.05653893394722442,0.026818642480212818,0.037883064720217074,0.04979779723249522,0.03296513936417278
112.0,0.07252097258081847,0.021647661044771116,0.02724368430033186,0.056342831575624475,0.026175403952578336,0.03791568570333137,0.04980567689051285,0.03278433378950485
113.0,0.07199111760278742,0.021855856635921267,0.027189677611244134,0.056091985003153155,0.025938936888574293,0.03837878513054194,0.04973515043815935,0.032649303535163154
114.0,0.0699362212952972,0.022166916345684573,0.026795142840690067,0.05598748375504958,0.026116072646494626,0.03876070863899961,0.05001945999942081,0.03234357722734549
115.0,0.07040349066561502,0.021943908830845738,0.026608959488928496,0.05595536061135631,0.025535585786541137,0.03881531948427508,0.04992440876900317,0.03211692000715738
116.0,0.07182854733997712,0.021875937554075353,0.026182197635588045,0.055918869901087076,0.025512307074738505,0.03894786486681601,0.04969488080477902,0.03184417049946875
117.0,0.07275172803773566,0.02120525414809382,0.025841840802600657,0.056142294616048805,0.025312592187947347,0.03867335187978571,0.049661764889235904,0.03148749276171814
118.0,0.07228924044190288,0.02153541723538499,0.025450181006099415,0.05586855991319095,0.024589693616015484,0.03909370797677303,0.04959816452196897,0.03137611619303038
119.0,0.07311085041865417,0.02132040999371454,0.025666257786281177,0.055590541784391156,0.02442648000919223,0.039712295873242764,0.049785063027238285,0.03130386387662898
120.0,0.07183921861973164,0.021325542265794306,0.02579812787706315,0.0558285008798296,0.024292825590747302,0.04001785755101195,0.05011084939309707,0.030866615639622674
121.0,0.07209767578652304,0.021591747358542746,0.024872930006268,0.05623313903148319,0.02401521315129118,0.040156803658480955,0.04977315594092313,0.030946107636478537
122.0,0.07275243569906054,0.02125836431194883,0.024481403074305463,0.05631944006056977,0.02416242013951364,0.039951877884607745,0.04967323505305288,0.03067128293247645
123.0,0.0723062656517306,0.020798024551929473,0.024177413742641374,0.0559377897322173,0.024205497144138333,0.03863099220064914,0.0497386138173892,0.030467112783233663
124.0,0.07262273630943183,0.020553643544228617,0.024506096559436363,0.055863178638644095,0.02347607073403757,0.03907556245171806,0.04977160292232985,0.030114770713294714
125.0,0.07215876040348435,0.020386478814816256,0.024354519537275632,0.05549640975975212,0.02332042739717277,0.03959110760602047,0.04987550384882833,0.029908492099676387
126.0,0.07240326489924254,0.02032285231022435,0.024618934836164286,0.055576201893168475,0.02319741634589234,0.04009445983947324,0.049931701737333745,0.030011765201660934
127.0,0.07198333503194587,0.020412796994480287,0.024412276720710002,0.05578603696788864,0.022986431869122637,0.04047440128413471,0.050000685861203875,0.029524137394739025
128.0,0.07200483112802014,0.020473400142817066,0.02433813746008706,0.05569704126431585,0.022667854166698476,0.04095321661360041,0.049687595358941516,0.02919559059728516
129.0,0.07157102485416655,0.01977316680784358,0.023449723746041817,0.055746628215349814,0.022935221153546514,0.040294212200153945,0.04978675203286809,0.028827343838246033
130.0,0.07276748231050156,0.019706532555351597,0.023526932731561034,0.05529233558530677,0.022265173611065947,0.040329943068619256,0.0498217020834717,0.028760750888232822
131.0,0.07242823287512579,0.019685290011151713,0.023716084902204893,0.054986673512621875,0.02210544532470271,0.040103506886887574,0.04976028943871924,0.02873857438324512
132.0,0.07297275331920261,0.01966850659647612,0.02417449353804879,0.05516448845493693,0.02189764205660083,0.04019182188420678,0.050102385068598876,0.02837017521321683
133.0,0.07263063486507759,0.019509262960162088,0.023385128190074767,0.054931991705094774,0.021626497913449283,0.040399520515074006,0.05010085898846417,0.028446262125586985
134.0,0.07146959826010213,0.019409757009183348,0.023596124623193937,0.05495297278952793,0.021755468181331894,0.04081411326397033,0.049986214101887194,0.028142264655247606
135.0,0.07251543490627976,0.019014521445377408,0.023718975104227047,0.054937379399759845,0.022152644337782856,0.03959941953281576,0.04954398816126848,0.027358943133754865
136.0,0.07149709277375615,0.01929881716865456,0.023625437047324116,0.05478332147195575,0.021683147379047973,0.03939606755898861,0.04936790993043316,0.027421914366049238
137.0,0.0715043799579822,0.018985376180119307,0.023480950907295517,0.05455845211884247,0.021505105405242197,0.0398747984219503,0.049593784221738435,0.027420112687862375
138.0,0.07011200491566583,0.019086473860583153,0.023280427872584664,0.05451575721903468,0.02120514140502494,0.03987649356209433,0.049754288290128734,0.02697604907340012
139.0,0.07006656560357483,0.018869785741798317,0.02328638332765709,0.05446770169524218,0.021479467523770612,0.04018340108050866,0.0494415864997344,0.026769956749922885
140.0,0.0705736790841669,0.018618320150960654,0.022995936442977483,0.05493893678692996,0.02153538980913039,0.04058336347280811,0.049633865337852745,0.026465557101834403
141.0,0.07103892560632019,0.01811526796758578,0.022839209491910317,0.05436941844537424,0.02184984927736422,0.03938086322210377,0.0498559784131527,0.02608318761402395
142.0,0.0693395335550302,0.018347162570241604,0.022461831437318835,0.05372513380834398,0.02142992744678618,0.03948758643762451,0.050085986650193925,0.026117239228704126
143.0,0.06984500802660198,0.01773622459892943,0.022053968073469044,0.053506798036393244,0.021114164619953524,0.03969540027731644,0.05005881003254209,0.025976186412262514
144.0,0.06975309713313527,0.01794618840822282,0.022457096475654303,0.0532820392323019,0.021007784244639893,0.03984045052317309,0.050342318618484594,0.025706143464743203
145.0,0.06966643778478643,0.018004821376744307,0.02274116397943815,0.053503922771079404,0.02077474523335021,0.03933903073613454,0.0500413950446188,0.025555268808599818
146.0,0.0702943257456945,0.01790923078840545,0.022221094745958014,0.05378601888447565,0.020780926296849245,0.03927324275457589,0.04994327629341844,0.02532098601211108
147.0,0.07013805112040616,0.017920491248972326,0.022537892287738837,0.05301422506767506,0.0206348683566151,0.03837040172916062,0.04993881879457307,0.02491143058516143
148.0,0.0695371155368103,0.017823279507699352,0.022269237295580613,0.052857191702536,0.020235791833757455,0.038290289971623315,0.050051991094349324,0.02507021929634301
149.0,0.06948791045946368,0.017967558242951043,0.02191057058931345,0.05299635992069751,0.019837963461780905,0.03842342083098704,0.050258302113122655,0.024779880996203207
150.0,0.06938589414650975,0.017816148026000622,0.022161072279503813,0.052925776481504316,0.01950142126783616,0.038340174897535384,0.0500215042653267,0.02432459341547677
151.0,0.07055478810781102,0.017531516267030645,0.02208952305873524,0.05298275758305837,0.019103527469938264,0.03848757826018545,0.050202349194759854,0.02433539839284249
152.0,0.07147315160003376,0.017713801308998356,0.022232804990593324,0.0528976497487168,0.01911120020171264,0.038059686835546724,0.05005745278043472,0.024000416983070982
153.0,0.07196866623294196,0.01759829741732899,0.022829418425153403,0.05235125591903311,0.019157787325003728,0.03639579474567278,0.050010133761247966,0.023803525605978315
154.0,0.07106078491459544,0.017315068623895424,0.022842282856494922,0.05194233004254167,0.01852389838531998,0.036558191817878116,0.05023638624080218,0.023531475582815764
155.0,0.07005528275217099,0.01768525311336666,0.02264647364605188,0.05196840152440774,0.018525426736117456,0.03678034272294295,0.05016563876248359,0.023415649202435773
156.0,0.0685414761816614,0.01758851355328761,0.022553314247345746,0.05188062037789787,0.01809890595579633,0.03685852775999465,0.05017138669479548,0.023252337555914382
157.0,0.06893326612218176,0.01728825445125537,0.022338072968803413,0.0518052962216784,0.017946889279582656,0.03712481867282902,0.05034514035839899,0.023290170392571863
158.0,0.0700660395838324,0.017114568565094634,0.022052092112651023,0.05202276109310833,0.01821834128930888,0.03707634985305153,0.05041003434306224,0.022792690217690703
159.0,0.06890137114783257,0.017210802254206126,0.022328640863390925,0.0510319547706275,0.018098708125153573,0.03654680209291428,0.05014820569529732,0.02229148411737314
160.0,0.06919021614002485,0.016944591495533068,0.022113048630751697,0.050865365571638455,0.017681929025731735,0.036831849672309236,0.05006522475562725,0.022489160759497473
161.0,0.06870632329899595,0.017109808149513794,0.021904481783660223,0.05101260553847364,0.01762843090026589,0.03674723262961166,0.050157848088067336,0.02219733929977319
162.0,0.06978143864183273,0.017046243317068388,0.021814384850275648,0.05117170335269061,0.017579118039507957,0.03650093949122546,0.05017184394175178,0.022124606442737837
163.0,0.07004152051557666,0.016863343460753466,0.02185785967303544,0.05116220301360852,0.017371850983235904,0.036723317792399124,0.050300839940451425,0.021863573399296676
164.0,0.07031922604189877,0.016894124382281994,0.02179174258367489,0.051444284626499304,0.017501349502537122,0.03660221634314231,0.05041652907174887,0.021475161769812567
165.0,0.07050864205498342,0.017239537887503653,0.022078461644419844,0.050867777290258376,0.01761419278255638,0.03547688382258607,0.05015196613646933,0.02139662482606064
166.0,0.0685582119604935,0.017257872146468456,0.021892658614908855,0.050526316300585794,0.017507042450245702,0.03561875690356131,0.050245639557216615,0.021409092780311667
167.0,0.06795106919017035,0.01725141359651272,0.021877648822786533,0.05022158061035853,0.01734310614107426,0.03506027954531388,0.05033319208187237,0.021212267233621906
168.0,0.06897813356082905,0.01732994995116499,0.021907237827304415,0.0506145465826775,0.017407720649743164,0.03486798346904707,0.05039101138409152,0.020798618627290377
169.0,0.0689760104567183,0.01720993829176276,0.021988350280680136,0.05074519319292281,0.017305464695769768,0.03511508277496711,0.050325356544906885,0.020597164362404552
170.0,0.06992770073526988,0.016886736062247776,0.022074395662610158,0.050759449119880395,0.017573472663866108,0.0353912987616527,0.05062470937449337,0.020670962568020146
171.0,0.06992828403117701,0.016977094043304497,0.02196874518040115,0.049918874249613276,0.017743026931208883,0.03478011963919325,0.050252270622718864,0.020423862844724194
172.0,0.06590456242010223,0.016927772110548744,0.022148644985143573,0.049663635610903034,0.0172237096945127,0.034900555891226315,0.05030113727252861,0.02011525361722044
173.0,0.06691136651004159,0.016881025034186425,0.02200219687726679,0.049595223805549926,0.01684357769633782,0.03507908879220767,0.050356230088181464,0.020084708576100674
174.0,0.06799358542371459,0.016768477438256824,0.02213232038140367,0.04936908455107547,0.016993139370293786,0.034793259663413734,0.05034590963411434,0.019948889721457475
175.0,0.06763990692857558,0.01668312300810393,0.021874562461610347,0.0492707879377654,0.017029951612781424,0.03531054891549701,0.05039352989951329,0.01986148369809837
176.0,0.0672798452855432,0.016687902990453196,0.022052855883039735,0.049438515617235446,0.017037001877914015,0.03531217388636354,0.05021222399161718,0.01959799257571926
177.0,0.06601081118515473,0.016491290324478713,0.021812125240458613,0.048735460192154134,0.017174899963914747,0.03442326280253383,0.04999694966514401,0.01952531779435973
178.0,0.06689557242115551,0.016477679864058903,0.02189390337089825,0.04873895290939978,0.0169144886340038,0.03431635394297028,0.05017006586344941,0.019790413895192094
179.0,0.06774724326155335,0.01642777805240736,0.02177260804332959,0.04876810764896722,0.016679546577281767,0.034822097354084036,0.0499278199751505,0.019538500120214852
180.0,0.06759324623922902,0.016557269590563806,0.02205323354850708,0.04922514389828847,0.016860683410145683,0.03437740170672887,0.04984836609465426,0.01943251067435514
181.0,0.0674314855687761,0.016569246476488164,0.022180568695382874,0.049019825402915496,0.0167498970075175,0.03438869706496095,0.049849036843207406,0.019072654419716395
182.0,0.06711013972977065,0.016406483285209328,0.021984139471558528,0.049137621639358864,0.016842707345172903,0.034515243710179666,0.04988637672938867,0.018857690892900125
183.0,0.06695646126751109,0.016603094090064108,0.022026178071678615,0.04808113660375968,0.017026969889542887,0.03291406539597741,0.04962967827715148,0.018535874218629234
