episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,59.0,5100.0,1368.5,5474.0,0.696565582754841,1,39,11.25,45,0.65,9,200,61.0,244,0.5922131147540983
207,77.0,7698.0,2044.0,8176.0,0.6992416829745597,1,43,13.25,53,0.5990566037735849,9,200,68.75,275,0.5209090909090909
208,420.0,13626.0,6522.0,26088.0,0.48516559337626497,6,50,28.25,113,0.3827433628318584,45,200,125.25,501,0.30389221556886226
209,77.0,7836.0,2163.5,8654.0,0.6772012941992143,1,43,14.25,57,0.5745614035087719,9,200,75.75,303,0.4975247524752475
210,36.0,6078.0,1585.25,6341.0,0.7167244914051412,0,39,10.75,43,0.6918604651162791,9,200,59.75,239,0.5993723849372385
211,36.0,7500.0,3086.0,12344.0,0.5476344782890473,0,46,22.5,90,0.49444444444444446,9,200,106.0,424,0.44693396226415094
212,138.0,9570.0,2574.5,10298.0,0.6869780539910663,2,44,14.25,57,0.5657894736842105,21,200,70.25,281,0.48309608540925264
213,42.0,5280.0,3406.5,13626.0,0.28940995156318805,0,40,28.25,113,0.2676991150442478,9,200,152.25,609,0.2352216748768472
214,63.0,6750.0,1824.5,7298.0,0.6979309399835572,1,43,13.75,55,0.6045454545454545,15,200,73.25,293,0.514505119453925
215,36.0,7464.0,1960.25,7841.0,0.7109105981379926,0,42,12.25,49,0.6479591836734694,9,200,62.75,251,0.5826693227091634
216,186.0,10188.0,5194.5,20778.0,0.47956973722206175,4,48,26.25,105,0.4119047619047619,33,200,119.5,478,0.34309623430962344
217,2478.0,7254.0,5487.0,21948.0,0.1707217058501913,24,46,37.25,149,0.11241610738255026,140,200,185.0,740,0.060810810810810745
218,41.0,7158.0,1891.5,7566.0,0.7077716098334655,1,41,12.5,50,0.61,9,200,64.25,257,0.5632295719844358
219,510.0,5976.0,2053.5,8214.0,0.5060262965668371,8,41,18.5,74,0.3513513513513513,56,200,101.0,404,0.2747524752475248
220,36.0,14238.0,3708.75,14835.0,0.7195652173913043,0,53,15.5,62,0.6451612903225806,9,200,70.25,281,0.5151245551601423
221,41.0,1962.0,549.0,2196.0,0.6591530054644809,1,34,9.75,39,0.6346153846153846,9,200,58.25,233,0.621244635193133
222,780.0,11214.0,6483.0,25932.0,0.3029847292919945,11,50,36.25,145,0.20517241379310347,68,200,167.0,668,0.14820359281437123
223,42.0,8658.0,2279.0,9116.0,0.7167068889863976,0,43,12.5,50,0.66,9,200,64.0,256,0.587890625
224,42.0,9048.0,3335.25,13341.0,0.5514391724758264,0,44,20.0,80,0.45625000000000004,9,200,97.0,388,0.3878865979381443
225,41.0,10734.0,4876.0,19504.0,0.520944421657096,1,46,23.5,94,0.473404255319149,9,200,104.5,418,0.4569377990430622
226,3204.0,5316.0,4399.5,17598.0,0.10390385271053537,33,38,36.25,145,0.02586206896551735,200,200,200.0,800,0.0
227,99.0,11778.0,4482.0,17928.0,0.49113119143239625,1,48,25.75,103,0.34708737864077666,15,200,131.25,525,0.2728571428571429
228,129.0,6558.0,1762.25,7049.0,0.6870832742232941,2,41,12.75,51,0.5833333333333334,21,200,68.75,275,0.48818181818181816
229,81.0,10128.0,5099.75,20399.0,0.49128633756556694,1,47,24.25,97,0.47164948453608246,15,200,107.5,430,0.43023255813953487
230,41.0,7698.0,2271.25,9085.0,0.6645844799119428,1,46,15.25,61,0.5942622950819673,9,200,67.0,268,0.5727611940298507
231,314.0,7494.0,2149.0,8596.0,0.6277919962773383,6,40,15.5,62,0.4193548387096774,39,200,83.75,335,0.3649253731343284
232,93.0,6930.0,1895.75,7583.0,0.682612422524067,1,40,12.75,51,0.5931372549019608,15,200,68.75,275,0.51
233,168.0,3906.0,1233.0,4932.0,0.5745133819951338,4,39,14.25,57,0.4605263157894737,33,200,80.5,322,0.3990683229813664
234,36.0,5334.0,1414.25,5657.0,0.7037740852041718,1,41,12.0,48,0.625,9,200,62.75,251,0.5826693227091634
235,65.0,8886.0,3280.25,13121.0,0.526160353631583,1,46,24.0,96,0.36458333333333337,9,200,128.25,513,0.29678362573099415
236,377.0,9546.0,3851.75,15407.0,0.4488706432141234,7,44,27.0,108,0.2685185185185185,45,200,140.25,561,0.21256684491978617
237,228.0,7536.0,2364.75,9459.0,0.5811132254995243,4,42,17.25,69,0.41666666666666663,33,200,93.75,375,0.33799999999999997
238,87.0,7146.0,1877.5,7510.0,0.7064580559254328,1,41,12.0,48,0.6354166666666666,15,200,62.75,251,0.5587649402390438
239,36.0,12936.0,5623.5,22494.0,0.4427180581488397,0,47,30.0,120,0.30833333333333335,9,200,152.25,609,0.2352216748768472
240,47.0,6102.0,1683.5,6734.0,0.6760469260469261,1,41,13.75,55,0.55,9,200,76.25,305,0.4745901639344262
241,101.0,8442.0,2221.25,8885.0,0.7069499155880697,2,44,13.0,52,0.6153846153846154,9,200,62.5,250,0.574
242,42.0,8700.0,2351.75,9407.0,0.6924896353779101,0,43,13.75,55,0.5954545454545455,9,200,68.75,275,0.5318181818181819
243,206.0,13110.0,4898.0,19592.0,0.52100347080441,4,46,24.25,97,0.3427835051546392,27,200,129.75,519,0.273121387283237
244,59.0,9924.0,3948.5,15794.0,0.49547296441686717,1,45,24.0,96,0.36458333333333337,9,200,129.75,519,0.30202312138728327
245,47.0,9882.0,5266.25,21065.0,0.360847377165915,1,46,31.25,125,0.274,9,200,152.25,609,0.2352216748768472
246,36.0,8478.0,2501.75,10007.0,0.6394773658439092,0,43,15.25,61,0.5368852459016393,9,200,80.5,322,0.4627329192546584
247,116.0,12354.0,4220.75,16883.0,0.5524047858792869,3,47,22.75,91,0.38186813186813184,15,200,107.25,429,0.32692307692307687
248,3852.0,6678.0,5073.0,20292.0,0.1145771732702543,36,42,38.25,153,0.031045751633986818,200,200,200.0,800,0.0
249,669.0,7236.0,3267.75,13071.0,0.40010328207482215,12,45,27.25,109,0.24541284403669716,62,200,147.5,590,0.19576271186440675
250,41.0,7482.0,3535.75,14143.0,0.5077246694477834,1,42,21.75,87,0.4683908045977011,9,200,106.0,424,0.44693396226415094
251,540.0,7956.0,3069.75,12279.0,0.47147569020278524,8,42,21.5,86,0.3023255813953488,44,200,114.5,458,0.2587336244541485
252,36.0,8652.0,2283.0,9132.0,0.7150131406044679,0,44,12.75,51,0.6715686274509803,9,200,62.5,250,0.584
253,36.0,9762.0,5278.5,21114.0,0.3535805626598465,0,49,33.0,132,0.2803030303030303,9,200,152.25,609,0.2352216748768472
254,63.0,8376.0,4028.25,16113.0,0.5033978774902252,1,44,22.5,90,0.4722222222222222,15,200,109.0,436,0.42087155963302747
255,1005.0,10338.0,5427.0,21708.0,0.3361663902708679,13,45,33.25,133,0.20488721804511267,86,200,170.0,680,0.12794117647058822
256,2541.0,8910.0,6296.25,25185.0,0.20544967242406198,24,47,38.0,152,0.11513157894736836,134,200,183.5,734,0.06743869209809272
257,99.0,11196.0,4206.75,16827.0,0.5037885541094669,1,46,24.5,98,0.3571428571428571,15,200,123.75,495,0.2863636363636364
258,36.0,11274.0,5626.5,22506.0,0.4495467875233271,0,48,28.75,115,0.3760869565217392,9,200,131.25,525,0.31285714285714283
259,216.0,6258.0,1764.5,7058.0,0.6438084443185038,4,40,13.5,54,0.5092592592592593,26,200,73.0,292,0.44691780821917804
260,62.0,5676.0,1523.0,6092.0,0.6913985554826001,2,41,12.75,51,0.5735294117647058,15,200,70.25,281,0.4937722419928826
261,122.0,9564.0,3738.5,14954.0,0.5441687842717667,2,44,25.0,100,0.4,15,200,120.75,483,0.3555900621118012
262,189.0,13356.0,4360.5,17442.0,0.5810113519091847,3,50,21.25,85,0.42647058823529416,27,200,107.25,429,0.3199300699300699
263,98.0,10380.0,2700.25,10801.0,0.7161605406906768,2,45,13.75,55,0.5954545454545455,15,200,64.25,257,0.5398832684824902
264,1968.0,3558.0,2610.0,10440.0,0.11508620689655169,24,37,27.75,111,0.08783783783783794,152,200,167.0,668,0.05389221556886237
265,41.0,8412.0,3912.5,15650.0,0.49840255591054317,1,46,25.5,102,0.41666666666666663,9,200,117.75,471,0.3773885350318471
266,365.0,10308.0,3134.75,12539.0,0.6032179599649095,7,46,20.25,81,0.36111111111111116,45,200,101.25,405,0.3018518518518518
267,77.0,9696.0,2542.75,10171.0,0.7119998033625012,1,44,13.0,52,0.6346153846153846,9,200,64.25,257,0.5632295719844358
268,327.0,11982.0,5871.75,23487.0,0.37939072678503005,5,49,32.75,131,0.2538167938931297,39,200,159.75,639,0.18896713615023475
269,137.0,7314.0,3520.0,14080.0,0.49428267045454544,3,44,23.25,93,0.43817204301075274,21,200,110.5,442,0.40497737556561086
270,195.0,9642.0,4998.75,19995.0,0.3671792948237059,5,46,32.0,128,0.2421875,39,200,159.75,639,0.18896713615023475
271,170.0,7548.0,3777.5,15110.0,0.48057577763070813,4,43,23.5,94,0.4148936170212766,27,200,115.0,460,0.37282608695652175
272,59.0,7836.0,3639.25,14557.0,0.5113175791715326,1,44,22.5,90,0.4722222222222222,9,200,106.0,424,0.44693396226415094
273,42.0,10476.0,4875.75,19503.0,0.5143439470850638,0,49,24.0,96,0.5,9,200,106.0,424,0.44693396226415094
274,77.0,12540.0,6802.25,27209.0,0.3462916681980227,1,52,35.0,140,0.275,9,200,152.25,609,0.2352216748768472
275,41.0,7128.0,1886.5,7546.0,0.706334481844686,1,40,12.25,49,0.6071428571428571,9,200,65.75,263,0.5446768060836502
276,36.0,6840.0,1796.75,7187.0,0.7116668985668568,0,41,12.0,48,0.65625,9,200,62.75,251,0.5707171314741036
277,1461.0,9570.0,5088.75,20355.0,0.3124907885040531,22,43,34.5,138,0.11956521739130443,134,200,183.5,734,0.06743869209809272
278,53.0,12204.0,3823.25,15293.0,0.6044432093114497,1,47,19.75,79,0.44620253164556967,9,200,98.25,393,0.38740458015267176
279,41.0,10830.0,5576.75,22307.0,0.37202447662168825,1,47,31.5,126,0.2777777777777778,9,200,152.25,609,0.2352216748768472
280,183.0,12756.0,6588.75,26355.0,0.3649686966420034,3,50,33.25,133,0.2650375939849624,27,200,156.75,627,0.2069377990430623
281,81.0,8460.0,2272.5,9090.0,0.6938943894389439,1,44,13.5,54,0.6018518518518519,15,200,71.5,286,0.4895104895104895
282,47.0,4602.0,2504.75,10019.0,0.40191136840003994,1,40,24.75,99,0.351010101010101,9,200,131.25,525,0.31285714285714283
283,41.0,6618.0,2989.0,11956.0,0.5206172632987621,1,44,22.0,88,0.4829545454545454,9,200,104.5,418,0.4569377990430622
284,71.0,9036.0,4527.5,18110.0,0.49066813914964114,1,45,23.5,94,0.4627659574468085,9,200,109.0,436,0.4277522935779816
285,315.0,10548.0,5781.75,23127.0,0.34313789077701384,7,49,35.0,140,0.2250000000000001,51,200,162.75,651,0.1716589861751152
286,42.0,7626.0,2097.5,8390.0,0.6810488676996425,0,41,13.0,52,0.5961538461538461,9,200,70.25,281,0.5151245551601423
287,93.0,6456.0,3234.75,12939.0,0.44684674240667743,1,43,25.0,100,0.385,15,200,126.75,507,0.32692307692307687
288,47.0,11838.0,5537.0,22148.0,0.5128905544518693,1,48,24.0,96,0.484375,9,200,106.0,424,0.44693396226415094
289,36.0,8832.0,4037.75,16151.0,0.5197356200854436,0,46,23.0,92,0.4945652173913043,9,200,104.5,418,0.4569377990430622
290,81.0,7638.0,2198.0,8792.0,0.6660031847133758,1,43,16.0,64,0.5390625,15,200,85.0,340,0.46911764705882353
291,65.0,8472.0,2318.5,9274.0,0.680882035799008,1,44,15.0,60,0.5416666666666666,9,200,77.75,311,0.46061093247588425
292,77.0,12024.0,3418.75,13675.0,0.6682449725776965,1,48,18.0,72,0.5138888888888888,9,200,88.0,352,0.4446022727272727
293,77.0,11610.0,3811.25,15245.0,0.5701377500819941,1,48,21.25,85,0.4205882352941176,9,200,104.25,417,0.3507194244604317
294,215.0,8664.0,3564.5,14258.0,0.4769953710197784,5,43,25.25,101,0.30940594059405946,33,200,141.75,567,0.25
295,159.0,8280.0,2293.5,9174.0,0.6644865925441465,3,43,14.25,57,0.5307017543859649,27,200,74.25,297,0.44191919191919193
296,114.0,10320.0,5034.5,20138.0,0.49754196047273813,2,46,24.25,97,0.4510309278350515,15,200,109.0,436,0.42087155963302747
297,77.0,10452.0,5420.75,21683.0,0.36986348752478904,1,48,32.0,128,0.28125,9,200,152.25,609,0.2352216748768472
298,161.0,8598.0,2580.5,10322.0,0.617612865723697,4,43,17.5,70,0.4214285714285714,21,200,90.75,363,0.37396694214876036
299,36.0,7320.0,1879.25,7517.0,0.7285818810695757,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.6119246861924686
300,53.0,6480.0,1732.75,6931.0,0.6955345548982831,1,42,12.75,51,0.6029411764705882,9,200,67.25,269,0.5381040892193308
301,144.0,7494.0,2008.0,8032.0,0.6889317729083665,3,43,13.75,55,0.55,21,200,71.75,287,0.46777003484320556
302,36.0,1998.0,542.0,2168.0,0.6791974169741697,0,34,9.0,36,0.7083333333333334,9,200,58.25,233,0.621244635193133
303,170.0,10650.0,3479.75,13919.0,0.5818844744593721,4,49,22.75,91,0.3873626373626373,27,200,116.25,465,0.3016129032258065
304,75.0,8364.0,4114.25,16457.0,0.49603512183265475,1,46,23.25,93,0.47580645161290325,15,200,107.5,430,0.43023255813953487
305,1914.0,6114.0,4689.0,18756.0,0.17018554062699942,24,44,36.25,145,0.10517241379310338,140,200,185.0,740,0.060810810810810745
306,41.0,13338.0,6175.25,24701.0,0.4075644710740456,1,55,33.0,132,0.31818181818181823,9,200,152.25,609,0.2352216748768472
307,36.0,9756.0,3721.25,14885.0,0.5729089687604971,0,44,22.25,89,0.4915730337078652,9,200,104.5,418,0.4569377990430622
308,36.0,1908.0,511.0,2044.0,0.6890900195694716,0,34,9.0,36,0.7083333333333334,9,200,56.75,227,0.6310572687224669
309,126.0,12810.0,6723.0,26892.0,0.35798750557786707,2,49,33.25,133,0.2650375939849624,21,200,155.25,621,0.21618357487922713
310,102.0,8418.0,2231.0,8924.0,0.7021515015688032,2,43,13.25,53,0.5990566037735849,21,200,67.25,269,0.5046468401486989
311,120.0,14940.0,7920.0,31680.0,0.3571022727272727,2,54,35.5,142,0.27464788732394363,21,200,155.25,621,0.21618357487922713
312,59.0,5178.0,2690.0,10760.0,0.4197490706319703,1,41,25.25,101,0.349009900990099,9,200,132.75,531,0.306497175141243
313,152.0,8100.0,2620.0,10480.0,0.6002385496183206,4,41,17.25,69,0.4384057971014492,27,200,86.5,346,0.3959537572254336
314,119.0,7938.0,4040.0,16160.0,0.4692141089108911,3,46,25.75,103,0.4004854368932039,21,200,120.75,483,0.3493788819875776
315,143.0,4734.0,1355.5,5422.0,0.6353744005901881,3,40,14.0,56,0.5,21,200,77.75,311,0.43167202572347263
316,87.0,6738.0,2304.0,9216.0,0.5421549479166666,1,40,18.5,74,0.3986486486486487,15,200,104.25,417,0.3363309352517986
317,71.0,9426.0,2442.25,9769.0,0.7187276077387654,2,45,13.25,53,0.6179245283018868,9,200,61.25,245,0.5908163265306122
318,243.0,9132.0,2656.25,10625.0,0.6387058823529411,5,44,17.0,68,0.44852941176470584,39,200,83.5,334,0.37425149700598803
319,69.0,9144.0,2383.25,9533.0,0.7174813804678485,1,42,12.25,49,0.6479591836734694,15,200,62.75,251,0.5587649402390438
320,41.0,8172.0,2136.25,8545.0,0.7137214745465185,1,43,12.5,50,0.63,9,200,64.25,257,0.5632295719844358
321,69.0,9354.0,2523.0,10092.0,0.6905469678953626,1,43,13.75,55,0.5772727272727273,15,200,71.25,285,0.4921052631578947
322,449.0,8670.0,2548.75,10195.0,0.6057626287395782,8,43,17.75,71,0.37676056338028174,51,200,91.0,364,0.3076923076923077
323,162.0,12756.0,3400.5,13602.0,0.6968460520511689,3,49,15.5,62,0.5645161290322581,20,200,74.0,296,0.46621621621621623
324,147.0,7002.0,2439.0,9756.0,0.5290590405904059,3,40,20.25,81,0.3487654320987654,27,200,113.25,453,0.2897350993377483
325,2196.0,6192.0,4210.5,16842.0,0.19905593159957258,20,42,33.75,135,0.124074074074074,128,200,182.0,728,0.07417582417582413
326,36.0,10734.0,4762.25,19049.0,0.5281510840464066,0,47,22.75,91,0.5027472527472527,9,200,104.5,418,0.4569377990430622
327,3207.0,9054.0,6305.25,25221.0,0.18398358510764834,29,43,39.0,156,0.06730769230769229,170,200,192.5,770,0.02922077922077926
328,114.0,9540.0,3449.25,13797.0,0.5150576212220048,2,44,22.5,90,0.36111111111111116,21,200,117.75,471,0.28821656050955413
329,246.0,12552.0,5824.5,23298.0,0.41005665722379603,4,48,32.75,131,0.25763358778625955,33,200,158.25,633,0.19786729857819907
330,42.0,10572.0,2737.5,10950.0,0.7223287671232876,0,46,13.0,52,0.6730769230769231,9,200,65.75,263,0.5560836501901141
331,93.0,5202.0,3492.75,13971.0,0.2766265836375349,1,38,28.25,113,0.24557522123893816,15,200,153.75,615,0.22560975609756095
332,86.0,6330.0,1693.75,6775.0,0.6936162361623617,2,42,12.75,51,0.5931372549019608,15,200,67.25,269,0.5157992565055762
333,81.0,12036.0,4679.25,18717.0,0.5383474915851899,1,45,24.0,96,0.40625,15,200,123.75,495,0.34090909090909094
334,36.0,11598.0,3609.0,14436.0,0.6138819617622611,0,47,19.75,79,0.4588607594936709,9,200,104.25,417,0.3579136690647482
335,53.0,12600.0,5549.75,22199.0,0.43681021667642683,1,47,30.5,122,0.30327868852459017,9,200,152.25,609,0.2352216748768472
336,36.0,5298.0,1381.25,5525.0,0.7156108597285068,0,40,11.0,44,0.6931818181818182,9,200,59.75,239,0.5993723849372385
337,1710.0,6144.0,4135.5,16542.0,0.21391004715270223,21,44,35.5,142,0.12323943661971826,128,200,182.0,728,0.07417582417582413
338,87.0,7266.0,1895.0,7580.0,0.7116754617414248,1,40,11.25,45,0.6611111111111111,15,200,61.25,245,0.5663265306122449
339,71.0,9234.0,2382.25,9529.0,0.7212981425123308,1,42,11.75,47,0.6542553191489362,9,200,61.25,245,0.5908163265306122
340,42.0,5700.0,1607.0,6428.0,0.6638145612943372,0,40,13.5,54,0.5648148148148148,9,200,73.25,293,0.514505119453925
341,42.0,7860.0,2190.75,8763.0,0.6828996918863403,0,42,13.5,54,0.6111111111111112,9,200,70.0,280,0.5267857142857143
342,417.0,7422.0,2399.25,9597.0,0.5627539856205064,7,41,17.5,70,0.3857142857142857,38,200,87.5,350,0.35571428571428576
343,531.0,11928.0,4717.5,18870.0,0.5227344992050874,7,45,26.0,104,0.3653846153846154,50,200,125.0,500,0.30000000000000004
344,212.0,10548.0,3335.0,13340.0,0.5905547226386807,4,46,20.0,80,0.4,27,200,102.75,411,0.3302919708029197
345,224.0,9060.0,2455.0,9820.0,0.67520366598778,5,43,14.75,59,0.4872881355932204,27,200,74.75,299,0.4389632107023411
346,141.0,5556.0,1586.0,6344.0,0.6449401008827238,3,39,14.0,56,0.4910714285714286,27,200,79.25,317,0.4282334384858044
347,156.0,8862.0,4569.0,18276.0,0.37376887721602103,4,45,30.0,120,0.2666666666666667,33,200,158.25,633,0.19786729857819907
348,87.0,6024.0,1984.25,7937.0,0.5804145143001134,1,40,18.25,73,0.43493150684931503,15,200,98.5,394,0.40862944162436543
349,47.0,3618.0,982.25,3929.0,0.6881522015780097,1,38,10.75,43,0.6569767441860465,9,200,62.75,251,0.5826693227091634
350,65.0,7956.0,3892.75,15571.0,0.4973829554941879,2,44,23.0,92,0.4565217391304348,9,200,106.0,424,0.44693396226415094
351,176.0,7344.0,2110.25,8441.0,0.6380464399952612,4,41,15.25,61,0.46311475409836067,27,200,80.25,321,0.4088785046728972
352,65.0,11238.0,5641.25,22565.0,0.3790050963882118,1,49,32.75,131,0.2767175572519084,9,200,152.25,609,0.2352216748768472
353,98.0,9360.0,2665.75,10663.0,0.6572493669698959,2,44,16.25,65,0.4884615384615385,15,200,85.0,340,0.41617647058823526
354,75.0,10566.0,2856.5,11426.0,0.6903115701032733,1,46,15.0,60,0.5666666666666667,15,200,73.25,293,0.4837883959044369
355,155.0,12144.0,6497.75,25991.0,0.3540360124658536,3,49,33.5,134,0.2574626865671642,21,200,155.25,621,0.21618357487922713
356,41.0,1457.0,413.0,1652.0,0.6428571428571429,1,27,7.75,31,0.6370967741935484,9,165,48.0,192,0.609375
357,69.0,7314.0,1952.0,7808.0,0.6974257172131147,1,43,13.0,52,0.6153846153846154,15,200,67.25,269,0.5157992565055762
358,1407.0,4764.0,3310.5,13242.0,0.22519256909832341,19,39,29.0,116,0.1681034482758621,122,200,161.0,644,0.12111801242236031
359,152.0,10236.0,3519.5,14078.0,0.544466543543117,4,46,23.0,92,0.3532608695652174,27,200,114.75,459,0.2892156862745098
360,47.0,3834.0,1450.25,5801.0,0.5069384588863989,1,38,18.25,73,0.40753424657534243,9,200,107.5,430,0.36046511627906974
361,146.0,12282.0,3798.5,15194.0,0.6036922469395815,3,50,20.5,82,0.4390243902439024,15,200,99.75,399,0.3627819548872181
362,252.0,8100.0,2433.0,9732.0,0.6095869297163995,4,42,16.75,67,0.42910447761194026,33,200,89.5,358,0.36731843575419
363,114.0,11232.0,3712.5,14850.0,0.5768686868686869,2,46,20.0,80,0.42500000000000004,21,200,107.25,429,0.32692307692307687
364,92.0,5286.0,1429.75,5719.0,0.6837296730197587,2,40,12.5,50,0.58,15,200,67.25,269,0.5157992565055762
365,86.0,13518.0,6999.5,27998.0,0.3737945567540538,2,48,32.0,128,0.2734375,15,200,153.75,615,0.22560975609756095
366,36.0,12762.0,5950.25,23801.0,0.5152199487416496,0,51,25.75,103,0.49271844660194175,9,200,104.5,418,0.4569377990430622
367,876.0,10932.0,5586.0,22344.0,0.3966165413533834,12,47,32.25,129,0.24612403100775193,80,200,158.0,632,0.1613924050632911
368,59.0,7644.0,1970.5,7882.0,0.7218979954326313,1,42,11.5,46,0.6739130434782609,9,200,59.75,239,0.5993723849372385
369,42.0,10032.0,2650.0,10600.0,0.7105188679245283,0,47,14.0,56,0.6339285714285714,9,200,65.75,263,0.5560836501901141
370,53.0,7128.0,1834.75,7339.0,0.7235658809102058,1,42,11.25,45,0.6833333333333333,9,200,58.25,233,0.621244635193133
371,332.0,11502.0,5831.0,23324.0,0.37815126050420167,8,48,34.25,137,0.22080291970802923,51,200,162.75,651,0.1716589861751152
372,219.0,11310.0,3365.25,13461.0,0.6194004903053265,5,48,19.5,78,0.41666666666666663,39,200,99.75,399,0.3101503759398496
373,86.0,5868.0,1554.25,6217.0,0.7008605436705807,2,40,12.0,48,0.6041666666666666,15,200,64.25,257,0.5398832684824902
374,36.0,13008.0,6880.5,27522.0,0.3538805319380859,0,50,33.75,135,0.2833333333333333,9,200,152.25,609,0.2352216748768472
375,119.0,12594.0,6242.75,24971.0,0.3849565495975331,3,48,32.5,130,0.2615384615384615,21,200,155.25,621,0.21618357487922713
376,92.0,10494.0,2718.25,10873.0,0.7177641865170606,2,50,14.25,57,0.6359649122807017,15,200,64.25,257,0.5398832684824902
377,137.0,12114.0,4973.0,19892.0,0.49896943494872315,4,43,26.0,104,0.3221153846153846,21,200,135.75,543,0.28314917127071826
378,137.0,8484.0,2295.5,9182.0,0.6820409496841646,3,42,14.0,56,0.5267857142857143,21,200,73.0,292,0.4657534246575342
379,89.0,8388.0,3814.25,15257.0,0.41503899849249526,2,45,26.75,107,0.3107476635514018,9,200,137.25,549,0.26639344262295084
380,42.0,6042.0,1685.25,6741.0,0.6683355585224744,0,40,13.0,52,0.5769230769230769,9,200,70.0,280,0.5285714285714286
381,81.0,8382.0,2278.25,9113.0,0.685860858114781,1,45,14.75,59,0.5635593220338984,15,200,74.75,299,0.46906354515050164
382,36.0,10044.0,4342.5,17370.0,0.5360103626943005,0,46,22.5,90,0.5055555555555555,9,200,104.5,418,0.4569377990430622
383,42.0,6930.0,2355.75,9423.0,0.5491085641515441,0,41,18.75,75,0.41666666666666663,9,200,102.75,411,0.3521897810218978
384,116.0,9906.0,4983.5,19934.0,0.4864803852713956,3,48,25.75,103,0.43446601941747576,15,200,112.0,448,0.4029017857142857
385,149.0,14334.0,7715.75,30863.0,0.3554984933415416,3,52,36.5,146,0.2534246575342466,21,200,155.25,621,0.21618357487922713
386,42.0,11670.0,2991.5,11966.0,0.7316563596857764,0,46,12.5,50,0.7,9,200,61.25,245,0.6030612244897959
387,116.0,10194.0,4745.5,18982.0,0.49607522916447155,2,46,25.75,103,0.40533980582524276,15,200,119.5,478,0.36192468619246865
388,87.0,11022.0,2959.25,11837.0,0.6929331756357185,1,46,15.0,60,0.5666666666666667,15,200,71.75,287,0.49912891986062713
389,65.0,10842.0,4975.25,19901.0,0.43516657454399277,1,44,26.75,107,0.32943925233644855,9,200,140.25,561,0.2767379679144385
390,236.0,11034.0,3991.25,15965.0,0.5075007829627309,5,48,24.5,98,0.33163265306122447,27,200,122.25,489,0.27453987730061347
391,132.0,11796.0,3098.75,12395.0,0.7072408229124647,2,45,13.75,55,0.5863636363636363,21,200,68.75,275,0.49909090909090914
392,59.0,8964.0,4249.0,16996.0,0.5079724641092022,1,45,23.0,92,0.4782608695652174,9,200,104.5,418,0.4569377990430622
393,2157.0,5418.0,4244.25,16977.0,0.14538787771691108,24,43,35.25,141,0.10460992907801425,146,200,186.5,746,0.054289544235925025
394,125.0,7116.0,1921.25,7685.0,0.684808067664281,3,41,13.0,52,0.5576923076923077,21,200,71.75,287,0.47822299651567945
395,36.0,3918.0,1025.0,4100.0,0.7146341463414634,0,39,10.25,41,0.725609756097561,9,200,58.25,233,0.621244635193133
396,1788.0,8658.0,4179.75,16719.0,0.3150457563251391,18,47,33.5,134,0.16791044776119413,116,200,174.5,698,0.09670487106017189
397,159.0,5784.0,1608.75,6435.0,0.6602564102564102,3,40,13.25,53,0.5330188679245284,27,200,76.25,305,0.4352459016393443
398,36.0,9336.0,4495.25,17981.0,0.5056309437739837,0,45,22.5,90,0.49444444444444446,9,200,104.5,418,0.4569377990430622
399,183.0,5736.0,3657.75,14631.0,0.286497847037113,3,40,29.75,119,0.23739495798319332,27,200,156.75,627,0.2069377990430623
400,290.0,7308.0,2122.0,8488.0,0.6261781338360037,6,40,15.75,63,0.42460317460317465,39,200,83.75,335,0.3649253731343284
401,126.0,9360.0,2486.75,9947.0,0.6971197345933448,2,45,14.0,56,0.5892857142857143,21,200,68.75,275,0.48818181818181816
402,80.0,8082.0,2098.0,8392.0,0.7158007626310772,2,44,12.5,50,0.63,15,200,62.75,251,0.5587649402390438
403,47.0,9948.0,4771.25,19085.0,0.38979565103484415,1,50,31.25,125,0.29800000000000004,9,200,152.25,609,0.2352216748768472
404,119.0,9720.0,3932.75,15731.0,0.5225827982963576,3,44,24.75,99,0.39141414141414144,21,200,122.25,489,0.34202453987730064
405,4806.0,7674.0,5968.5,23874.0,0.10662226690123155,36,42,39.25,157,0.030254777070063632,200,200,200.0,800,0.0
406,2763.0,5646.0,4034.25,16137.0,0.13771147053355648,23,41,33.5,134,0.10447761194029859,146,200,186.5,746,0.054289544235925025
407,42.0,5718.0,1583.0,6332.0,0.6769583070120025,0,41,13.0,52,0.6057692307692307,9,200,70.25,281,0.5364768683274022
408,401.0,8700.0,4064.75,16259.0,0.39038378744080204,7,44,28.25,113,0.25442477876106195,45,200,149.25,597,0.19974874371859297
409,75.0,6540.0,2816.0,11264.0,0.5296963778409091,1,43,21.25,85,0.4794117647058823,9,200,106.0,424,0.44693396226415094
410,41.0,6588.0,1769.0,7076.0,0.6991237987563595,1,40,12.0,48,0.625,9,200,67.0,268,0.5503731343283582
411,65.0,13206.0,6665.75,26663.0,0.3742545850054383,1,52,35.25,141,0.2712765957446809,9,200,152.25,609,0.2352216748768472
412,53.0,7308.0,1889.5,7558.0,0.7210902355120402,1,42,11.75,47,0.6648936170212766,9,200,59.75,239,0.5993723849372385
