episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
168,200,0,18.549999999999972,0,0.0,0.0,0.0,0.0,0.668918918918919,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,0
169,200,0,19.87499999999996,0,1.0,1.0,0.0,0.0,0.7193877551020408,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
170,200,0,38.124999999999936,0,0.0,0.0,0.0,0.0,0.48684210526315785,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,4
171,200,0,46.625,0,0.0,0.0,0.0,0.0,0.38592233009708743,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349208156614308e-32,2,21
172,200,0,43.849999999999966,0,0.0,0.0,0.0,0.0,0.45833333333333337,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,9
173,200,0,38.324999999999974,0,0.0,0.0,0.0,0.0,0.4709302325581395,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,9
174,200,0,40.65,0,0.0,0.0,0.0,0.0,0.45238095238095233,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,12
175,200,0,35.04999999999998,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,11
176,200,0,38.89999999999996,0,0.0,0.0,0.0,0.0,0.4476744186046512,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,5
177,200,0,24.19999999999996,0,1.0,1.0,0.0,0.0,0.5916666666666667,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
178,200,0,43.24999999999998,0,0.0,0.0,0.0,0.0,0.40463917525773196,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,6
179,200,0,38.949999999999974,0,0.0,0.0,0.0,0.0,0.49712643678160917,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,7
180,200,0,44.400000000000006,0,0.0,0.0,0.0,0.0,0.5196629213483146,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,5
181,200,0,37.49999999999998,0,1.0,1.0,0.0,0.0,0.42261904761904767,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,12
182,200,0,43.224999999999966,0,0.0,0.0,0.0,0.0,0.4819587628865979,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,9
183,200,0,36.92499999999995,0,0.0,0.0,0.0,0.0,0.42582417582417587,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,6
184,200,0,40.02499999999997,0,0.0,0.0,0.0,0.0,0.4971910112359551,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,9
185,200,0,31.425,0,0.0,0.0,0.0,0.0,0.47807017543859653,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
186,200,0,45.12499999999996,0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
187,200,0,39.32499999999994,0,0.0,0.0,0.0,0.0,0.43041237113402064,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,6
188,200,0,49.774999999999956,0,0.0,0.0,0.0,0.0,0.3021739130434783,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
189,200,0,24.19999999999999,0,0.0,0.0,0.0,0.0,0.589622641509434,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
190,200,0,53.19999999999994,0,0.0,0.0,0.0,0.0,0.30371900826446285,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,1
191,200,0,44.69999999999994,0,0.0,0.0,0.0,0.0,0.39953271028037385,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349474452559376e-32,2,6
192,200,0,41.724999999999994,0,0.0,0.0,0.0,0.0,0.514367816091954,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,3,10
193,200,0,39.89999999999993,0,0.0,0.0,0.0,0.0,0.46212121212121215,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,2
194,200,0,39.549999999999926,0,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
195,200,0,35.17500000000001,0,0.0,0.0,0.0,0.0,0.37328767123287676,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,3,5
196,200,0,36.79999999999997,0,0.0,0.0,0.0,0.0,0.4911764705882353,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,7
197,200,0,22.07499999999997,0,1.0,1.0,0.0,0.0,0.6339285714285714,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
198,200,0,40.99999999999997,0,1.0,1.0,0.0,0.0,0.4423076923076923,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,7
199,200,0,24.424999999999972,0,0.0,0.0,0.0,0.0,0.5916666666666667,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2366766053495786e-32,3,5
200,200,0,38.74999999999997,0,1.0,1.0,0.0,0.0,0.5166666666666667,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,7
201,200,0,23.549999999999965,0,0.0,0.0,0.0,0.0,0.5462962962962963,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
202,200,0,41.42499999999997,0,0.0,0.0,0.0,0.0,0.47527472527472525,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,11
203,200,0,43.12499999999994,0,0.0,0.0,0.0,0.0,0.40714285714285714,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,7
204,200,0,36.64999999999995,0,0.0,0.0,0.0,0.0,0.4807692307692307,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,4
205,200,0,27.599999999999998,0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
206,200,0,41.37499999999997,0,0.0,0.0,0.0,0.0,0.4203296703296703,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352232990867388e-32,2,12
207,200,0,45.34999999999998,0,0.0,0.0,0.0,0.0,0.3221153846153846,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234772894380283e-32,2,4
208,200,0,18.849999999999973,0,0.0,0.0,0.0,0.0,0.675531914893617,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237545345790995e-32,3,1
209,200,0,40.32499999999998,0,0.0,0.0,0.0,0.0,0.41326530612244894,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,3
210,200,0,44.325,0,0.0,0.0,0.0,0.0,0.5137362637362637,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,4
211,200,0,28.1,0,0.0,0.0,0.0,0.0,0.5867346938775511,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
212,200,0,58.99999999999994,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
213,200,0,23.5,0,0.0,0.0,0.0,0.0,0.6987179487179487,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
214,200,0,22.874999999999968,0,0.0,0.0,0.0,0.0,0.6339285714285714,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
215,200,0,45.049999999999955,0,0.0,0.0,0.0,0.0,0.3200934579439252,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
216,200,0,26.024999999999956,0,0.0,0.0,0.0,0.0,0.59375,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
217,200,0,35.324999999999974,0,1.0,1.0,0.0,0.0,0.5064102564102564,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
218,200,0,35.05,0,0.0,0.0,0.0,0.0,0.46739130434782605,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
219,200,0,49.49999999999996,0,0.0,0.0,0.0,0.0,0.3586956521739131,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
220,200,0,36.474999999999945,0,0.0,0.0,0.0,0.0,0.4862637362637363,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,2
221,200,0,38.85,0,0.0,0.0,0.0,0.0,0.38815789473684215,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,3,6
222,200,0,37.874999999999964,0,0.0,0.0,0.0,0.0,0.5059523809523809,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
223,200,0,35.57499999999995,0,0.0,0.0,0.0,0.0,0.47413793103448276,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,2
224,200,0,39.074999999999974,0,0.0,0.0,0.0,0.0,0.44318181818181823,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,4
225,200,0,28.6,0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
226,200,0,22.199999999999974,0,0.0,0.0,0.0,0.0,0.6029411764705882,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
227,200,0,38.19999999999997,0,0.0,0.0,0.0,0.0,0.42816091954022983,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,7
228,200,0,53.824999999999946,0,0.0,0.0,0.0,0.0,0.27439024390243905,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345454732122737e-32,2,10
229,200,0,38.74999999999997,0,0.0,0.0,0.0,0.0,0.4794117647058823,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
230,200,0,37.174999999999976,0,0.0,0.0,0.0,0.0,0.49691358024691357,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,7
231,200,0,30.775,0,0.0,0.0,0.0,0.0,0.4916666666666667,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
232,200,0,42.224999999999966,0,0.0,0.0,0.0,0.0,0.4836956521739131,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,8
233,200,0,50.84999999999995,0,0.0,0.0,0.0,0.0,0.2713675213675214,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
234,200,0,38.09999999999997,0,0.0,0.0,0.0,0.0,0.4852941176470589,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
235,200,0,33.099999999999945,0,0.0,0.0,0.0,0.0,0.5121951219512195,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
236,200,0,46.87499999999997,0,0.0,0.0,0.0,0.0,0.39903846153846156,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,8
237,200,0,29.175,0,0.0,0.0,0.0,0.0,0.59,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
238,200,0,40.574999999999946,0,0.0,0.0,0.0,0.0,0.40306122448979587,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,8
239,200,0,51.999999999999964,0,1.0,1.0,0.0,0.0,0.2627118644067796,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,6
240,200,0,32.925,0,0.0,0.0,0.0,0.0,0.49193548387096775,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235935530707039e-32,3,10
241,200,0,18.124999999999968,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
242,200,0,35.89999999999995,0,0.0,0.0,0.0,0.0,0.42613636363636365,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,4
243,200,0,44.1,0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,3
244,200,0,35.049999999999976,0,1.0,1.0,0.0,0.0,0.4871794871794872,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
245,200,0,36.42499999999995,0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,5
246,200,0,24.69999999999996,0,0.0,0.0,0.0,0.0,0.6024590163934426,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
247,200,0,38.424999999999955,0,0.0,0.0,0.0,0.0,0.38829787234042556,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,8
248,200,0,36.64999999999998,0,0.0,0.0,0.0,0.0,0.5150602409638554,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
249,200,0,25.925,0,0.0,0.0,0.0,0.0,0.52,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365712778414045e-32,3,4
250,200,0,43.64999999999997,0,1.0,1.0,0.0,0.0,0.44387755102040816,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,6
251,200,0,38.07499999999997,0,0.0,0.0,0.0,0.0,0.49712643678160917,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,10
252,200,0,38.899999999999956,0,0.0,0.0,0.0,0.0,0.4148936170212766,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,7
253,200,0,36.29999999999996,0,0.0,0.0,0.0,0.0,0.3591954022988506,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94001030735326e-32,2,4
254,200,0,24.599999999999973,0,0.0,0.0,0.0,0.0,0.5775862068965517,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365712778414045e-32,3,5
255,200,0,57.64999999999994,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,6
256,200,0,45.55,0,0.0,0.0,0.0,0.0,0.49226804123711343,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,5
257,200,0,20.82499999999997,0,0.0,0.0,0.0,0.0,0.6158536585365854,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
258,200,0,19.97499999999997,0,1.0,1.0,0.0,0.0,0.553921568627451,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
259,200,0,18.974999999999962,0,1.0,1.0,0.0,0.0,0.5543478260869565,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
260,200,0,56.57499999999994,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
261,200,0,40.299999999999976,0,0.0,0.0,0.0,0.0,0.46111111111111114,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,9
262,200,0,38.34999999999997,0,0.0,0.0,0.0,0.0,0.5059523809523809,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
263,200,0,46.19999999999998,0,0.0,0.0,0.0,0.0,0.4509803921568627,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,9
264,200,0,23.624999999999964,0,1.0,1.0,0.0,0.0,0.5689655172413793,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,4
265,200,0,36.924999999999976,0,0.0,0.0,0.0,0.0,0.4817073170731707,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,8
266,200,0,36.94999999999998,0,0.0,0.0,0.0,0.0,0.45731707317073167,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,15
267,200,0,56.72499999999995,0,0.0,0.0,0.0,0.0,0.20736434108527124,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
268,200,0,35.199999999999946,0,0.0,0.0,0.0,0.0,0.48563218390804597,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,5
269,200,0,20.67499999999997,0,0.0,0.0,0.0,0.0,0.5914634146341463,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
270,200,0,29.14999999999997,0,1.0,1.0,0.0,0.0,0.4652777777777778,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
271,200,0,30.874999999999954,0,0.0,0.0,0.0,0.0,0.5032467532467533,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,3
272,200,0,47.72499999999994,0,0.0,0.0,0.0,0.0,0.32692307692307687,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348735288522077e-32,2,8
273,200,0,25.79999999999996,0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
274,200,0,52.64999999999994,0,0.0,0.0,0.0,0.0,0.2827868852459017,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
275,200,0,28.8,0,0.0,0.0,0.0,0.0,0.6029411764705882,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
276,200,0,32.32499999999997,0,0.0,0.0,0.0,0.0,0.3782051282051282,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355581335530422e-32,3,9
277,200,0,21.22499999999996,0,0.0,0.0,0.0,0.0,0.7307692307692307,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
278,200,0,37.374999999999964,0,1.0,1.0,0.0,0.0,0.5258620689655172,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
279,200,0,25.224999999999966,0,0.0,0.0,0.0,0.0,0.3811475409836066,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
280,200,0,51.09999999999995,0,0.0,0.0,0.0,0.0,0.26724137931034486,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
281,200,0,41.42499999999994,0,0.0,0.0,0.0,0.0,0.41500000000000004,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,6
282,200,0,27.69999999999997,0,0.0,0.0,0.0,0.0,0.4464285714285714,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
283,200,0,31.475000000000005,0,0.0,0.0,0.0,0.0,0.4533898305084746,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,5
284,200,0,55.17499999999994,0,0.0,0.0,0.0,0.0,0.24230769230769234,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
285,200,0,31.94999999999997,0,0.0,0.0,0.0,0.0,0.4383116883116883,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,3,4
286,200,0,35.824999999999946,0,0.0,0.0,0.0,0.0,0.4859550561797753,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
287,200,0,43.39999999999994,0,0.0,0.0,0.0,0.0,0.4214285714285714,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,6
288,200,0,42.724999999999966,0,0.0,0.0,0.0,0.0,0.46875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,4
289,200,0,44.899999999999956,0,0.0,0.0,0.0,0.0,0.43811881188118806,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,11
290,200,0,58.89999999999994,0,0.0,0.0,0.0,0.0,0.2649253731343284,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
291,200,0,39.57499999999999,0,0.0,0.0,0.0,0.0,0.5140449438202247,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,8
292,200,0,20.14999999999997,0,1.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
293,200,0,35.74999999999998,0,0.0,0.0,0.0,0.0,0.49683544303797467,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,7
294,200,0,35.674999999999955,0,0.0,0.0,0.0,0.0,0.42816091954022983,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,4
295,200,0,35.27499999999995,0,0.0,0.0,0.0,0.0,0.43965517241379315,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,4
296,200,0,28.45,0,0.0,0.0,0.0,0.0,0.6029411764705882,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
297,200,0,39.74999999999997,0,0.0,0.0,0.0,0.0,0.5056818181818182,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,3
298,200,0,37.12499999999997,0,0.0,0.0,0.0,0.0,0.5331325301204819,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,10
299,200,0,24.349999999999973,0,0.0,0.0,0.0,0.0,0.618421052631579,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,4
300,200,0,33.09999999999995,0,0.0,0.0,0.0,0.0,0.49390243902439024,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,2
301,200,0,55.324999999999946,0,0.0,0.0,0.0,0.0,0.2618110236220472,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
302,200,0,45.924999999999926,0,1.0,1.0,0.0,0.0,0.4419642857142857,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,6
303,200,0,61.749999999999936,0,0.0,0.0,0.0,0.0,0.221830985915493,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234509132054427e-32,1,5
304,200,0,42.09999999999999,0,0.0,0.0,0.0,0.0,0.3964646464646465,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350554341970682e-32,2,8
305,200,0,20.449999999999967,0,0.0,0.0,0.0,0.0,0.6813725490196079,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
306,200,0,56.42499999999994,0,0.0,0.0,0.0,0.0,0.27692307692307694,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
307,200,0,36.67499999999995,0,0.0,0.0,0.0,0.0,0.3951612903225806,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,10
308,200,0,36.04999999999998,0,1.0,1.0,0.0,0.0,0.49375,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
309,200,0,20.299999999999965,0,0.0,0.0,0.0,0.0,0.6346153846153846,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,0
310,200,0,38.599999999999945,0,0.0,0.0,0.0,0.0,0.44354838709677424,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,7
311,200,0,21.699999999999964,0,0.0,0.0,0.0,0.0,0.6681818181818182,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
312,200,0,38.02499999999995,0,1.0,1.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,6
313,200,0,38.82499999999993,0,1.0,1.0,0.0,0.0,0.515625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
314,200,0,48.099999999999994,0,0.0,0.0,0.0,0.0,0.5245098039215687,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,5
315,200,0,34.02499999999995,0,0.0,0.0,0.0,0.0,0.48809523809523814,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
316,200,0,20.874999999999968,0,0.0,0.0,0.0,0.0,0.69,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
317,200,0,48.974999999999966,0,0.0,0.0,0.0,0.0,0.3317307692307693,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348240887557656e-32,2,12
318,200,0,41.325,0,0.0,0.0,0.0,0.0,0.5258620689655172,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
319,200,0,24.724999999999977,0,0.0,0.0,0.0,0.0,0.5368852459016393,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,4
320,200,0,26.524999999999974,0,0.0,0.0,0.0,0.0,0.5595238095238095,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361782898857607e-32,3,7
321,200,0,23.549999999999965,0,0.0,0.0,0.0,0.0,0.6535087719298246,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,2
322,200,0,36.22499999999995,0,0.0,0.0,0.0,0.0,0.44886363636363635,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,3
323,200,0,43.44999999999997,0,1.0,1.0,0.0,0.0,0.4387755102040817,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,7
324,200,0,46.57499999999998,0,0.0,0.0,0.0,0.0,0.3820754716981132,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350554341970682e-32,2,7
325,200,0,40.34999999999994,0,0.0,0.0,0.0,0.0,0.4558823529411765,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,4
326,200,0,36.69999999999995,0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,6
327,200,0,31.824999999999974,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
328,200,0,37.59999999999997,0,0.0,0.0,0.0,0.0,0.40463917525773196,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,5
329,200,0,46.12499999999997,0,0.0,0.0,0.0,0.0,0.36274509803921573,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349208156614308e-32,2,13
330,200,0,33.150000000000006,0,0.0,0.0,0.0,0.0,0.3984375,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2358908734035738e-32,3,2
331,200,0,29.575,0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,0
332,200,0,28.07499999999998,0,0.0,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355941794063903e-32,3,6
333,200,0,21.64999999999996,0,0.0,0.0,0.0,0.0,0.7028301886792453,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
334,200,0,50.924999999999955,0,0.0,0.0,0.0,0.0,0.24137931034482762,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,3
335,200,0,42.649999999999984,0,0.0,0.0,0.0,0.0,0.38020833333333337,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,2,5
336,200,0,33.42499999999998,0,0.0,0.0,0.0,0.0,0.4633333333333334,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,2,4
