episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,83.0,1572.0,491.0,1964.0,0.5781568228105907,2,34,10.75,43,0.563953488372093,9,200,67.25,269,0.5381040892193308
207,114.0,5616.0,2637.75,10551.0,0.4107904464031845,2,38,25.25,101,0.29950495049504955,21,200,141.75,567,0.2605820105820106
208,125.0,6096.0,3628.25,14513.0,0.32241783228829324,3,40,30.0,120,0.2333333333333334,21,200,155.25,621,0.21618357487922713
209,167.0,8952.0,2369.0,9476.0,0.6953883495145631,2,49,14.75,59,0.6059322033898306,20,200,70.0,280,0.48750000000000004
210,264.0,12528.0,4020.0,16080.0,0.6017723880597015,4,54,24.5,98,0.41836734693877553,33,200,122.25,489,0.29907975460122704
211,87.0,7350.0,4116.75,16467.0,0.3321643286573146,1,40,29.75,119,0.2457983193277311,15,200,153.75,615,0.22560975609756095
212,42.0,8472.0,5824.5,23298.0,0.2740793201133145,0,45,33.0,132,0.25757575757575757,9,200,152.25,609,0.2352216748768472
213,42.0,9966.0,4089.0,16356.0,0.5405355832721936,0,47,23.5,94,0.46808510638297873,9,200,113.5,454,0.4008810572687225
214,132.0,4668.0,2415.0,9660.0,0.35745341614906834,2,38,26.0,104,0.27884615384615385,21,200,149.25,597,0.23492462311557794
215,126.0,8394.0,5985.0,23940.0,0.2700501253132832,2,41,30.75,123,0.23780487804878048,21,200,155.25,621,0.21618357487922713
216,138.0,7440.0,1986.5,7946.0,0.6899068713818274,2,42,12.75,51,0.5931372549019608,21,200,67.25,269,0.5046468401486989
217,153.0,4110.0,1840.5,7362.0,0.4885900570497147,3,37,19.75,79,0.42721518987341767,26,200,113.25,453,0.38355408388520973
218,69.0,6156.0,3027.75,12111.0,0.483093881595244,1,43,22.0,88,0.4602272727272727,15,200,111.75,447,0.40436241610738255
219,87.0,6864.0,3316.5,13266.0,0.40750791497060157,1,41,25.5,102,0.33333333333333337,15,200,137.25,549,0.2827868852459017
220,240.0,7476.0,4825.5,19302.0,0.2925862604911408,4,42,32.5,130,0.21923076923076934,32,200,158.0,632,0.1993670886075949
221,89.0,12474.0,5548.25,22193.0,0.46281485152976165,2,51,31.75,127,0.297244094488189,9,200,152.25,609,0.2352216748768472
222,75.0,7152.0,3026.25,12105.0,0.5263320941759604,1,41,21.75,87,0.4454022988505747,15,200,108.75,435,0.4224137931034483
223,186.0,10380.0,2839.25,11357.0,0.680615479439993,4,46,16.25,65,0.5038461538461538,33,200,77.5,310,0.41290322580645167
224,201.0,11226.0,5277.0,21108.0,0.500355315520182,3,48,24.75,99,0.44191919191919193,26,200,113.25,453,0.38355408388520973
225,36.0,10488.0,3952.5,15810.0,0.4987666034155598,0,44,28.5,114,0.29824561403508776,9,200,152.25,609,0.2352216748768472
226,36.0,4698.0,2466.75,9867.0,0.4167680145941015,0,37,22.25,89,0.3735955056179775,9,200,126.75,507,0.3328402366863905
227,201.0,9468.0,4200.75,16803.0,0.483886805927513,3,44,26.75,107,0.3481308411214953,27,200,132.75,531,0.28954802259887
228,42.0,9210.0,4656.0,18624.0,0.47245489690721654,0,47,26.25,105,0.41666666666666663,9,200,119.25,477,0.3694968553459119
229,36.0,5298.0,1369.5,5478.0,0.7207009857612268,0,37,9.75,39,0.7115384615384616,9,200,59.75,239,0.5993723849372385
230,156.0,4584.0,3111.0,12444.0,0.2895371263259402,2,39,28.0,112,0.25,21,200,155.25,621,0.21618357487922713
231,399.0,10074.0,4010.25,16041.0,0.5105199177108659,7,44,26.0,104,0.32692307692307687,51,200,135.75,543,0.255524861878453
232,147.0,17718.0,5215.5,20862.0,0.6506327293643946,3,62,24.0,96,0.47916666666666663,27,200,107.25,429,0.32692307692307687
233,269.0,11106.0,5369.0,21476.0,0.4825619295958279,5,46,26.5,106,0.37735849056603776,33,200,123.75,495,0.32272727272727275
234,429.0,11418.0,4626.0,18504.0,0.5138618677042801,9,46,25.5,102,0.3431372549019608,62,200,131.25,525,0.2623809523809524
235,36.0,13878.0,3797.75,15191.0,0.7008590612862879,0,53,16.75,67,0.6305970149253731,9,200,71.75,287,0.5304878048780488
236,600.0,14928.0,4566.75,18267.0,0.6034242075874527,11,56,25.0,100,0.35,68,200,120.5,482,0.22095435684647313
237,41.0,8598.0,2194.75,8779.0,0.73200250598018,1,42,11.25,45,0.6833333333333333,9,200,58.25,233,0.621244635193133
238,87.0,9108.0,3441.75,13767.0,0.5254412726084114,1,45,24.0,96,0.390625,15,200,129.75,519,0.31358381502890176
239,132.0,19716.0,5211.75,20847.0,0.7067563678227083,2,58,18.75,75,0.57,21,200,82.0,328,0.4222560975609756
240,450.0,9636.0,3879.0,15516.0,0.5125676720804331,8,48,26.25,105,0.3595238095238096,56,200,128.0,512,0.28125
241,92.0,8688.0,3827.0,15308.0,0.5220799581917951,2,46,23.0,92,0.4565217391304348,15,200,112.0,448,0.4029017857142857
242,191.0,8916.0,2397.5,9590.0,0.6843065693430657,4,48,15.25,61,0.5450819672131147,21,200,73.25,293,0.4633105802047781
243,42.0,9462.0,4575.75,18303.0,0.5039747582363547,0,41,20.25,81,0.49691358024691357,9,200,106.0,424,0.44693396226415094
244,834.0,9072.0,4007.25,16029.0,0.44024892382556613,12,45,30.75,123,0.23780487804878048,80,200,156.5,626,0.165335463258786
245,81.0,7734.0,3337.5,13350.0,0.4952808988764045,1,45,26.5,106,0.3632075471698113,15,200,131.25,525,0.30714285714285716
246,42.0,16296.0,4250.75,17003.0,0.7179174263365289,0,56,17.0,68,0.6176470588235294,9,200,71.75,287,0.509581881533101
247,80.0,6882.0,4607.0,18428.0,0.2997069676579118,2,42,31.5,126,0.23809523809523814,15,200,153.75,615,0.22560975609756095
248,59.0,7764.0,3998.0,15992.0,0.4651388194097048,1,44,25.0,100,0.4,9,200,120.75,483,0.36180124223602483
249,75.0,9894.0,2586.0,10344.0,0.7146171693735499,1,47,13.75,55,0.6409090909090909,15,200,65.5,262,0.5343511450381679
250,36.0,4104.0,2033.0,8132.0,0.46753566158386617,0,42,22.25,89,0.4410112359550562,9,200,115.0,460,0.3923913043478261
251,63.0,3882.0,1118.75,4475.0,0.6493296089385475,1,34,10.75,43,0.5755813953488372,15,200,68.5,274,0.5109489051094891
252,102.0,12312.0,3271.75,13087.0,0.707133032780622,2,51,17.0,68,0.5735294117647058,21,200,79.25,317,0.46608832807570977
253,42.0,21990.0,5841.5,23366.0,0.7162757853291106,0,64,20.0,80,0.6375,9,200,79.0,316,0.5142405063291139
254,216.0,9816.0,4110.75,16443.0,0.5237639116949462,4,50,25.25,101,0.4331683168316832,33,200,117.75,471,0.3519108280254777
255,36.0,10278.0,2667.25,10669.0,0.7225841222232636,0,54,15.25,61,0.6762295081967213,9,200,64.25,257,0.5749027237354085
256,36.0,8874.0,2262.25,9049.0,0.7340866394076694,0,47,12.5,50,0.71,9,200,58.25,233,0.621244635193133
257,204.0,9690.0,4368.0,17472.0,0.5068681318681318,4,44,24.75,99,0.39141414141414144,33,200,122.5,490,0.3285714285714286
258,138.0,9522.0,3971.25,15885.0,0.5358356940509915,2,46,23.0,92,0.4619565217391305,21,200,112.0,448,0.3962053571428571
259,36.0,1452.0,391.25,1565.0,0.6793929712460064,0,33,8.5,34,0.7352941176470589,9,200,56.75,227,0.6310572687224669
260,161.0,10692.0,3944.0,15776.0,0.5688704361054767,3,47,24.0,96,0.4375,21,200,114.75,459,0.380718954248366
261,36.0,21486.0,5763.0,23052.0,0.704841228526809,0,64,20.5,82,0.6036585365853658,9,200,83.25,333,0.4572072072072072
262,638.0,9576.0,4217.0,16868.0,0.4175954470002371,14,43,30.75,123,0.18902439024390238,87,200,168.75,675,0.1299999999999999
263,86.0,7386.0,2147.5,8590.0,0.6419674039580908,2,47,16.75,67,0.5111940298507462,15,200,83.5,334,0.4206586826347305
264,135.0,14646.0,3813.75,15255.0,0.7146017699115044,3,56,17.25,69,0.5760869565217391,27,200,76.25,305,0.4254098360655738
265,74.0,12618.0,6230.5,24922.0,0.4985755557338898,2,54,26.75,107,0.4742990654205608,15,200,107.5,430,0.43023255813953487
266,105.0,9336.0,4228.5,16914.0,0.5152536360411494,1,46,23.5,94,0.46808510638297873,15,200,110.5,442,0.4117647058823529
267,77.0,9174.0,4388.75,17555.0,0.4884505838792367,1,46,25.25,101,0.41831683168316836,9,200,119.25,477,0.3694968553459119
268,36.0,6378.0,3708.75,14835.0,0.3637512639029322,0,41,26.5,106,0.33018867924528306,9,200,138.75,555,0.28243243243243243
269,183.0,9774.0,5738.25,22953.0,0.33221147562410147,3,43,30.75,123,0.24593495934959342,27,200,156.75,627,0.2069377990430623
270,57.0,12840.0,3296.75,13187.0,0.7276294835823159,1,52,15.0,60,0.6416666666666667,15,200,65.75,263,0.5332699619771863
271,42.0,14334.0,3676.25,14705.0,0.7314008840530432,0,52,14.75,59,0.673728813559322,9,200,65.75,263,0.5674904942965779
272,62.0,13764.0,6444.5,25778.0,0.5079331212661959,2,54,28.0,112,0.4464285714285714,15,200,115.0,460,0.38586956521739135
273,1596.0,13950.0,4953.75,19815.0,0.47452687358062073,21,53,31.75,127,0.19488188976377963,134,200,162.5,650,0.0807692307692307
274,41.0,6762.0,4513.25,18053.0,0.2879438320500748,1,40,29.5,118,0.25,9,200,152.25,609,0.2352216748768472
275,176.0,7452.0,3267.25,13069.0,0.5145573494529038,3,44,23.5,94,0.42553191489361697,21,200,112.0,448,0.3962053571428571
276,807.0,15546.0,5237.25,20949.0,0.5550264929113562,15,56,31.0,124,0.2782258064516129,99,200,153.75,615,0.15731707317073162
277,243.0,11604.0,5816.75,23267.0,0.48333476597756475,5,48,25.0,100,0.41500000000000004,27,200,116.5,466,0.36480686695278974
278,36.0,9294.0,6352.5,25410.0,0.29049586776859504,0,44,32.0,128,0.2578125,9,200,152.25,609,0.2352216748768472
279,36.0,10854.0,4063.25,16253.0,0.5448071125330708,0,46,26.0,104,0.38942307692307687,9,200,125.5,502,0.33864541832669326
280,83.0,7590.0,4235.75,16943.0,0.3619636428023373,2,44,30.25,121,0.262396694214876,9,200,152.25,609,0.2352216748768472
281,87.0,9474.0,4582.25,18329.0,0.501186644115882,1,42,21.25,85,0.4676470588235294,15,200,107.5,430,0.43023255813953487
282,81.0,6822.0,2595.75,10383.0,0.5478907830106905,1,43,21.5,86,0.4476744186046512,15,200,114.75,459,0.38725490196078427
283,126.0,6174.0,4401.0,17604.0,0.26107702794819354,2,38,27.5,110,0.2545454545454545,21,200,155.25,621,0.21618357487922713
284,42.0,10206.0,2630.0,10520.0,0.7259980988593155,0,50,14.0,56,0.6696428571428571,9,200,64.25,257,0.5632295719844358
285,171.0,4836.0,2016.0,8064.0,0.5087425595238095,3,40,20.75,83,0.4307228915662651,26,200,113.25,453,0.38355408388520973
286,201.0,6882.0,2822.25,11289.0,0.5197315971299495,5,43,23.75,95,0.39210526315789473,39,200,120.75,483,0.3307453416149069
287,654.0,7056.0,3509.25,14037.0,0.42770891216071816,10,42,27.5,110,0.2727272727272727,68,200,144.75,579,0.20941278065630398
288,36.0,14346.0,3720.5,14882.0,0.721442010482462,0,55,16.25,65,0.6423076923076924,9,200,70.25,281,0.5151245551601423
289,324.0,7218.0,5364.0,21456.0,0.24147091722595082,6,42,32.0,128,0.2109375,45,200,161.25,645,0.18023255813953498
290,36.0,11748.0,5807.75,23231.0,0.4995157332874177,0,50,24.5,98,0.4948979591836735,9,200,104.5,418,0.4569377990430622
291,279.0,4866.0,1526.0,6104.0,0.5702817824377457,5,36,14.25,57,0.41666666666666663,39,200,85.0,340,0.3558823529411764
292,491.0,8256.0,4352.0,17408.0,0.4426413143382353,7,47,26.75,107,0.352803738317757,50,200,129.75,519,0.27986512524084783
293,81.0,5340.0,2604.75,10419.0,0.44723581917650446,1,41,25.0,100,0.355,15,200,132.75,531,0.3008474576271186
294,41.0,5232.0,2110.25,8441.0,0.5419085416419855,1,39,20.25,81,0.4537037037037037,9,200,110.5,442,0.418552036199095
295,68.0,10644.0,3069.5,12278.0,0.651164684802085,2,49,19.0,76,0.4671052631578947,15,200,93.75,375,0.378
296,122.0,7920.0,4968.5,19874.0,0.31027976250377376,2,41,29.0,116,0.2629310344827587,15,200,153.75,615,0.22560975609756095
297,81.0,3780.0,1542.75,6171.0,0.532450170150705,1,36,14.25,57,0.5307017543859649,15,200,82.0,328,0.47713414634146345
298,77.0,9714.0,4319.75,17279.0,0.5183025638057758,1,47,24.0,96,0.453125,9,200,113.5,454,0.4008810572687225
299,36.0,10182.0,4044.75,16179.0,0.5604950862228815,0,49,21.75,87,0.5258620689655172,9,200,106.0,424,0.44693396226415094
300,81.0,4926.0,1352.0,5408.0,0.6744637573964497,1,39,11.75,47,0.6117021276595744,15,200,67.25,269,0.5269516728624535
301,503.0,12528.0,5417.75,21671.0,0.4438535369849107,9,47,32.75,131,0.2232824427480915,57,200,164.25,657,0.16324200913242004
302,206.0,6990.0,2080.25,8321.0,0.6317449825742099,4,43,17.0,68,0.4558823529411765,27,200,92.5,370,0.3783783783783784
303,36.0,12894.0,3692.0,14768.0,0.6821167388949079,0,52,17.0,68,0.625,9,200,73.0,292,0.5462328767123288
304,42.0,7446.0,2639.25,10557.0,0.5945581131003126,0,45,17.25,69,0.5688405797101449,9,200,85.0,340,0.49558823529411766
305,93.0,7092.0,3566.75,14267.0,0.47660685498002386,1,41,22.25,89,0.4241573033707865,15,200,116.5,466,0.37768240343347637
306,255.0,12804.0,3881.0,15524.0,0.6341793352228807,5,51,21.0,84,0.45833333333333337,39,200,97.25,389,0.3489717223650386
307,57.0,1167.0,377.75,1511.0,0.5729649238914626,1,11,4.5,18,0.4444444444444444,9,74,32.75,131,0.4064885496183206
308,183.0,7716.0,4812.75,19251.0,0.3383590462833099,3,43,30.0,120,0.25,27,200,156.75,627,0.2069377990430623
309,36.0,4518.0,1238.25,4953.0,0.6930648092065415,0,40,11.75,47,0.6648936170212766,9,200,67.25,269,0.5604089219330854
310,36.0,7650.0,3774.0,15096.0,0.38314785373608906,0,42,30.0,120,0.2666666666666667,9,200,152.25,609,0.2352216748768472
311,59.0,8874.0,4118.0,16472.0,0.5111401165614375,1,45,23.0,92,0.46739130434782605,9,200,109.0,436,0.4277522935779816
312,96.0,8508.0,2588.75,10355.0,0.6411636890391116,2,45,17.75,71,0.5035211267605634,21,200,89.5,358,0.4245810055865922
313,216.0,11676.0,5327.25,21309.0,0.4991200901027735,4,45,26.25,105,0.3738095238095238,33,200,126.75,507,0.30917159763313606
314,182.0,8568.0,3294.25,13177.0,0.5394816726113683,4,48,25.75,103,0.3956310679611651,27,200,121.0,484,0.3419421487603306
315,188.0,11112.0,3560.75,14243.0,0.584971564979288,4,46,21.75,87,0.36494252873563215,27,200,113.25,453,0.2897350993377483
316,36.0,15690.0,4137.5,16550.0,0.7114501510574018,0,56,17.25,69,0.6123188405797102,9,200,73.0,292,0.49486301369863017
317,210.0,11226.0,5601.0,22404.0,0.48607391537225497,4,47,25.5,102,0.42156862745098034,33,200,116.5,466,0.3583690987124464
318,122.0,8514.0,4293.5,17174.0,0.3719867241178526,2,43,29.75,119,0.2584033613445378,15,200,153.75,615,0.22560975609756095
319,74.0,3144.0,1049.0,4196.0,0.5919923736892279,2,33,11.25,45,0.55,15,200,70.0,280,0.5160714285714286
320,92.0,6342.0,3026.5,12106.0,0.48988105071865196,2,42,23.25,93,0.41666666666666663,15,200,113.5,454,0.3942731277533039
321,287.0,9732.0,6203.75,24815.0,0.28727584122506544,6,42,32.5,130,0.20769230769230762,33,200,158.25,633,0.19786729857819907
322,42.0,14280.0,6499.5,25998.0,0.5096353565658897,0,48,25.5,102,0.446078431372549,9,200,116.25,465,0.38548387096774195
323,87.0,5448.0,3725.25,14901.0,0.2810046305617072,1,38,28.0,112,0.25,15,200,153.75,615,0.22560975609756095
324,128.0,7788.0,5249.0,20996.0,0.27376643170127646,2,38,28.75,115,0.2369565217391305,15,200,153.75,615,0.22560975609756095
325,71.0,7530.0,3722.75,14891.0,0.4916224565173595,1,44,22.75,91,0.4587912087912088,9,200,110.5,442,0.418552036199095
326,36.0,13836.0,5212.25,20849.0,0.5772339200920907,0,50,24.5,98,0.4897959183673469,9,200,107.5,430,0.4372093023255814
327,117.0,12000.0,3567.75,14271.0,0.6401618667227245,3,53,19.5,78,0.4871794871794872,27,200,94.0,376,0.3523936170212766
328,57.0,3960.0,1111.25,4445.0,0.6684476940382452,1,36,11.0,44,0.6136363636363636,15,200,65.75,263,0.5332699619771863
329,137.0,9858.0,2579.0,10316.0,0.7076870880186119,3,48,14.5,58,0.5862068965517241,21,200,70.25,281,0.48309608540925264
330,555.0,9540.0,3777.75,15111.0,0.47930315664085765,11,46,30.0,120,0.25,75,200,156.75,627,0.16866028708133962
331,57.0,8790.0,3819.5,15278.0,0.5314177248330934,1,44,22.5,90,0.47777777777777775,9,200,106.0,424,0.44693396226415094
332,47.0,11478.0,4846.25,19385.0,0.5321769409337116,1,47,24.5,98,0.44897959183673475,9,200,113.25,453,0.402317880794702
333,95.0,11460.0,2973.25,11893.0,0.7185529302951316,2,52,15.0,60,0.625,9,200,64.0,256,0.564453125
334,84.0,771.0,529.5,2118.0,0.2464589235127479,2,11,7.75,31,0.217741935483871,21,74,50.25,201,0.20522388059701502
335,411.0,7758.0,3718.5,14874.0,0.4538120209762001,9,42,26.75,107,0.28738317757009346,63,200,140.25,561,0.2286096256684491
336,471.0,6978.0,2315.25,9261.0,0.5357142857142857,9,41,19.5,78,0.3076923076923077,63,200,112.0,448,0.2299107142857142
337,42.0,8568.0,3831.75,15327.0,0.48458602466236056,0,45,24.75,99,0.4015151515151515,9,200,126.75,507,0.3328402366863905
338,119.0,6078.0,3511.25,14045.0,0.3192773228907084,3,44,30.0,120,0.2583333333333333,21,200,155.25,621,0.21618357487922713
339,984.0,7740.0,3498.75,13995.0,0.397588424437299,10,42,28.0,112,0.2544642857142857,68,200,150.5,602,0.19186046511627897
340,95.0,3126.0,1607.75,6431.0,0.4390841237754626,2,37,18.75,75,0.41666666666666663,9,200,110.25,441,0.3928571428571429
341,80.0,15018.0,4132.0,16528.0,0.6931570667957405,2,55,19.25,77,0.5487012987012987,15,200,86.5,346,0.44797687861271673
342,41.0,4542.0,1408.75,5635.0,0.6345607808340727,1,36,12.5,50,0.57,9,200,70.25,281,0.5364768683274022
343,92.0,6966.0,4284.5,17138.0,0.30379857626327456,2,41,30.5,122,0.2418032786885247,15,200,153.75,615,0.22560975609756095
344,42.0,9138.0,2433.5,9734.0,0.7109615779741114,0,46,15.0,60,0.6166666666666667,9,200,76.25,305,0.5237704918032787
345,42.0,12708.0,3308.0,13232.0,0.7203748488512697,0,54,16.0,64,0.640625,9,200,70.25,281,0.5258007117437722
346,41.0,10296.0,2642.75,10571.0,0.728999148614133,1,49,13.5,54,0.6759259259259259,9,200,62.75,251,0.5826693227091634
347,147.0,5706.0,3198.0,12792.0,0.3723030018761726,3,40,25.5,102,0.3137254901960784,27,200,140.25,561,0.26069518716577544
348,42.0,7236.0,4203.0,16812.0,0.35206995003568875,0,41,28.75,115,0.2760869565217391,9,200,152.25,609,0.2352216748768472
349,185.0,3714.0,1120.25,4481.0,0.5990292345458603,4,35,12.0,48,0.48958333333333337,32,200,74.5,298,0.42281879194630867
350,255.0,6828.0,2209.25,8837.0,0.5927633812379767,5,46,19.75,79,0.439873417721519,39,200,104.5,418,0.34928229665071775
351,594.0,15624.0,4650.75,18603.0,0.621149814546041,8,56,23.25,93,0.40591397849462363,56,200,111.5,446,0.26569506726457404
352,714.0,7716.0,4665.0,18660.0,0.28424437299035366,12,39,31.5,126,0.1626984126984128,81,200,170.25,681,0.13105726872246692
353,71.0,16740.0,4613.0,18452.0,0.6806579232603511,2,58,20.5,82,0.5182926829268293,9,200,87.75,351,0.4209401709401709
354,225.0,4590.0,2700.75,10803.0,0.3274784782004999,3,37,26.0,104,0.2596153846153846,26,200,150.5,602,0.2267441860465116
355,93.0,10632.0,2743.25,10973.0,0.7215210061058963,1,50,13.75,55,0.6681818181818182,15,200,62.5,250,0.56
356,279.0,11094.0,5127.0,20508.0,0.41142480983031016,5,44,28.5,114,0.2807017543859649,39,200,152.25,609,0.21059113300492616
357,116.0,10296.0,4918.75,19675.0,0.502579415501906,2,49,25.0,100,0.45999999999999996,15,200,109.0,436,0.42087155963302747
358,96.0,9654.0,3747.0,14988.0,0.5270216172938351,2,46,24.0,96,0.40625,21,200,125.25,501,0.32784431137724546
359,69.0,12360.0,4708.5,18834.0,0.512742911755336,1,47,28.0,112,0.3482142857142857,15,200,140.25,561,0.2713903743315508
360,159.0,14226.0,4286.25,17145.0,0.633989501312336,3,53,22.5,90,0.4277777777777778,27,200,112.0,448,0.3024553571428571
361,90.0,9342.0,6729.0,26916.0,0.2686134641105662,2,46,33.75,135,0.24629629629629624,21,200,155.25,621,0.21618357487922713
362,105.0,5484.0,1487.25,5949.0,0.68267776096823,1,42,12.25,49,0.6377551020408163,15,200,67.25,269,0.5269516728624535
363,63.0,14160.0,3674.0,14696.0,0.7229178007621121,1,54,15.5,62,0.6532258064516129,15,200,67.0,268,0.539179104477612
364,369.0,10386.0,5988.75,23955.0,0.34267376330619914,7,45,34.25,137,0.21350364963503643,51,200,162.75,651,0.1716589861751152
365,135.0,8298.0,5873.25,23493.0,0.2657068062827225,3,41,31.25,125,0.22999999999999998,27,200,156.75,627,0.2069377990430623
366,263.0,10434.0,3476.0,13904.0,0.5714542577675489,6,40,22.5,90,0.34444444444444444,33,200,126.75,507,0.30917159763313606
367,171.0,7446.0,3696.5,14786.0,0.4811307994048424,3,43,23.25,93,0.42204301075268813,27,200,115.0,460,0.37282608695652175
368,399.0,10050.0,4078.5,16314.0,0.5125045972784111,7,46,26.0,104,0.3557692307692307,51,200,128.25,513,0.2850877192982456
369,42.0,16404.0,4235.75,16943.0,0.7296966298766452,0,56,16.25,65,0.6730769230769231,9,200,68.75,275,0.5645454545454546
370,693.0,9942.0,3427.5,13710.0,0.5258205689277899,9,52,25.5,102,0.32352941176470584,62,200,131.25,525,0.20523809523809522
371,36.0,7140.0,3165.0,12660.0,0.5135071090047393,0,40,20.75,83,0.45481927710843373,9,200,113.5,454,0.4008810572687225
372,432.0,7086.0,4356.0,17424.0,0.2961432506887053,8,43,33.0,132,0.2007575757575757,57,200,164.25,657,0.16324200913242004
373,192.0,6240.0,3846.0,15384.0,0.32351794071762874,4,40,30.0,120,0.2250000000000001,33,200,158.25,633,0.19786729857819907
374,86.0,7758.0,3253.0,13012.0,0.5358899477405472,2,46,23.5,94,0.45744680851063835,15,200,107.5,430,0.43023255813953487
375,186.0,6318.0,3758.25,15033.0,0.36404909199760527,3,39,26.25,105,0.2690476190476191,20,200,150.5,602,0.2317275747508305
376,182.0,7518.0,2988.5,11954.0,0.5251380291115945,4,51,25.0,100,0.42500000000000004,27,200,120.75,483,0.343167701863354
377,149.0,10800.0,5329.25,21317.0,0.4928109020969179,2,51,26.5,106,0.4528301886792453,21,200,110.5,442,0.40497737556561086
378,242.0,8220.0,4880.0,19520.0,0.32167008196721314,5,39,29.25,117,0.2200854700854702,27,200,156.75,627,0.2069377990430623
379,125.0,5172.0,2534.0,10136.0,0.47992304656669293,3,40,21.25,85,0.42647058823529416,21,200,111.75,447,0.3976510067114094
380,42.0,5958.0,2849.75,11399.0,0.5048030528993771,0,42,21.25,85,0.4852941176470589,9,200,104.5,418,0.4569377990430622
381,95.0,9792.0,5633.75,22535.0,0.3387064566230309,2,41,30.25,121,0.24586776859504123,9,200,152.25,609,0.2352216748768472
382,147.0,7986.0,5220.75,20883.0,0.2895058181295791,3,40,29.5,118,0.23728813559322037,27,200,156.75,627,0.2069377990430623
383,86.0,8472.0,2225.0,8900.0,0.7092134831460675,2,46,14.0,56,0.6071428571428571,15,200,70.25,281,0.5151245551601423
384,41.0,1464.0,414.25,1657.0,0.6455944477972239,1,34,9.25,37,0.668918918918919,9,200,58.25,233,0.621244635193133
385,150.0,8658.0,5134.5,20538.0,0.31690037978381536,2,46,29.75,119,0.27941176470588236,21,200,155.25,621,0.21618357487922713
386,285.0,9330.0,3206.75,12827.0,0.5789935292741872,5,48,24.5,98,0.40816326530612246,39,200,119.5,478,0.33682008368200833
387,204.0,12924.0,5181.0,20724.0,0.5448755066589461,4,49,24.75,99,0.43686868686868685,32,200,116.25,465,0.360752688172043
388,57.0,9918.0,2538.5,10154.0,0.7290722867835335,1,48,13.25,53,0.6745283018867925,15,200,61.25,245,0.5663265306122449
389,42.0,18360.0,5386.5,21546.0,0.6723753829016987,0,60,20.5,82,0.6097560975609756,9,200,86.5,346,0.49132947976878616
390,53.0,21216.0,5939.0,23756.0,0.674545378009766,1,63,22.25,89,0.5421348314606742,9,200,93.75,375,0.41000000000000003
391,729.0,8898.0,4376.75,17507.0,0.4348117895698863,10,46,25.75,103,0.2936893203883495,62,200,134.5,538,0.21747211895910779
392,63.0,1614.0,494.75,1979.0,0.5925972713491663,1,33,10.0,40,0.6125,15,200,65.75,263,0.5332699619771863
393,75.0,8154.0,2107.25,8429.0,0.7196879819670187,1,42,11.75,47,0.6542553191489362,15,200,62.75,251,0.5587649402390438
394,351.0,8496.0,4380.0,17520.0,0.4612157534246575,7,45,25.75,103,0.366504854368932,51,200,125.5,502,0.296812749003984
395,42.0,5574.0,1641.75,6567.0,0.6319095477386935,0,41,14.0,56,0.5535714285714286,9,200,78.75,315,0.45952380952380956
396,81.0,6858.0,4001.25,16005.0,0.32947516401124644,1,39,28.75,115,0.25,15,200,153.75,615,0.22560975609756095
397,129.0,8484.0,4239.0,16956.0,0.4739030431705591,3,43,24.75,99,0.38131313131313127,27,200,125.5,502,0.32071713147410363
398,102.0,6468.0,2976.0,11904.0,0.5047883064516129,2,41,21.5,86,0.4534883720930233,20,200,110.25,441,0.4075963718820862
399,42.0,11052.0,2864.75,11459.0,0.7265250021816912,0,49,14.5,58,0.6637931034482759,9,200,68.75,275,0.5645454545454546
400,381.0,13530.0,5332.5,21330.0,0.5277074542897328,7,57,28.25,113,0.4004424778761062,51,200,128.25,513,0.2850877192982456
401,246.0,7770.0,2922.0,11688.0,0.49152977412731,4,46,25.0,100,0.32499999999999996,32,200,131.0,524,0.24618320610687028
402,89.0,9144.0,6391.25,25565.0,0.27949344807353804,2,46,34.25,137,0.2427007299270072,9,200,152.25,609,0.2352216748768472
403,585.0,9090.0,5079.75,20319.0,0.32382253063635025,11,45,34.0,136,0.1875,75,200,168.75,675,0.13888888888888884
404,69.0,7422.0,3458.25,13833.0,0.5091628713944915,1,45,21.5,86,0.4883720930232558,15,200,109.0,436,0.42087155963302747
405,81.0,10554.0,4760.25,19041.0,0.4972034031826059,1,46,26.75,107,0.3808411214953271,15,200,130.0,520,0.3125
406,36.0,15486.0,5318.25,21273.0,0.6012198561556903,1,55,25.5,102,0.47549019607843135,9,200,114.75,459,0.39379084967320266
407,528.0,2904.0,1490.25,5961.0,0.3098892803220936,7,33,20.5,82,0.24390243902439024,44,200,126.5,506,0.2341897233201582
408,1524.0,8394.0,3711.0,14844.0,0.349232012934519,33,39,35.0,140,0.03214285714285725,200,200,200.0,800,0.0
409,47.0,8430.0,2333.5,9334.0,0.6927362331262052,1,45,15.75,63,0.5753968253968254,9,200,77.5,310,0.5290322580645161
410,36.0,15306.0,5528.25,22113.0,0.5871998371998371,0,55,24.25,97,0.5077319587628866,9,200,111.75,447,0.4110738255033557
411,42.0,9072.0,4509.75,18039.0,0.4967154498586396,0,47,23.25,93,0.49731182795698925,9,200,106.0,424,0.44693396226415094
412,575.0,9234.0,4238.5,16954.0,0.46720537926153116,11,46,28.75,115,0.2978260869565217,69,200,137.5,550,0.23272727272727267
