episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
27,42.0,15246.0,3867.0,15468.0,0.7374903025601242,0,58,15.0,60,0.725,9,200,59.75,239,0.5993723849372385
28,110.0,11586.0,3247.25,12989.0,0.6799022249595812,3,48,17.25,69,0.532608695652174,15,200,83.5,334,0.47455089820359286
29,155.0,8586.0,3423.5,13694.0,0.5277493792902,3,46,25.25,101,0.38366336633663367,21,200,127.0,508,0.3198818897637795
30,131.0,11352.0,3233.75,12935.0,0.6597796675686123,3,51,19.0,76,0.48684210526315785,21,200,92.5,370,0.3783783783783784
31,77.0,11124.0,2995.0,11980.0,0.7030884808013356,1,43,14.25,57,0.5921052631578947,9,200,71.75,287,0.5304878048780488
32,77.0,14208.0,3671.25,14685.0,0.7238508682328907,1,53,15.75,63,0.6309523809523809,9,200,65.75,263,0.5560836501901141
33,36.0,10362.0,2726.75,10907.0,0.7177271477033098,0,46,13.5,54,0.6666666666666666,9,200,65.75,263,0.5674904942965779
34,77.0,13752.0,3520.5,14082.0,0.7283766510438858,1,55,15.5,62,0.6532258064516129,9,200,61.25,245,0.5908163265306122
35,176.0,8076.0,2914.25,11657.0,0.572681650510423,3,45,22.0,88,0.44886363636363635,27,200,113.5,454,0.3810572687224669
36,42.0,12204.0,3735.5,14942.0,0.6524561638334895,0,53,20.25,81,0.5709876543209876,9,200,97.25,389,0.46465295629820047
37,174.0,15510.0,4124.5,16498.0,0.6993574978785307,4,55,18.75,75,0.5166666666666667,33,200,80.75,323,0.3877708978328174
38,36.0,15084.0,5111.0,20444.0,0.6150459792604187,0,57,24.5,98,0.5306122448979592,9,200,106.0,424,0.44693396226415094
39,42.0,15414.0,3981.75,15927.0,0.7253249199472593,0,52,14.75,59,0.6652542372881356,9,200,64.0,256,0.56640625
40,47.0,14604.0,3742.5,14970.0,0.7295591182364729,1,53,15.25,61,0.6434426229508197,9,200,61.25,245,0.5908163265306122
41,81.0,12216.0,3126.5,12506.0,0.7286102670718055,1,54,14.75,59,0.673728813559322,9,200,61.25,245,0.5908163265306122
42,96.0,4068.0,1152.0,4608.0,0.6533203125,2,38,11.75,47,0.5797872340425532,21,200,68.5,274,0.49087591240875916
43,81.0,9228.0,2402.0,9608.0,0.7149250624479601,1,38,11.25,45,0.6277777777777778,15,200,64.25,257,0.5398832684824902
44,41.0,17148.0,4369.75,17479.0,0.7346959208192688,1,55,15.25,61,0.6680327868852459,9,200,61.0,244,0.5922131147540983
45,41.0,13110.0,3376.75,13507.0,0.7289738654031243,1,52,15.0,60,0.65,9,200,64.25,257,0.5865758754863813
46,36.0,11496.0,2911.25,11645.0,0.7387075998282525,0,42,11.0,44,0.7272727272727273,9,200,56.75,227,0.6310572687224669
47,114.0,16506.0,4270.25,17081.0,0.7202886247877759,2,57,17.0,68,0.6102941176470589,21,200,68.5,274,0.49087591240875916
48,36.0,14718.0,3934.5,15738.0,0.7024399542508578,0,52,17.0,68,0.5808823529411765,9,200,77.5,310,0.4629032258064516
49,42.0,16686.0,4304.75,17219.0,0.7271473372437424,0,57,16.25,65,0.6653846153846154,9,200,65.75,263,0.5674904942965779
50,237.0,11076.0,3813.0,15252.0,0.5893981117230527,3,46,23.5,94,0.43617021276595747,26,200,116.25,465,0.3672043010752688
51,218.0,10272.0,3726.5,14906.0,0.567657319200322,4,49,20.25,81,0.46604938271604934,27,200,96.75,387,0.3972868217054264
52,192.0,15552.0,4085.75,16343.0,0.7071070182952947,4,57,18.0,72,0.5555555555555556,32,200,74.5,298,0.42281879194630867
53,41.0,12192.0,4982.0,19928.0,0.5278753512645524,1,48,25.25,101,0.4133663366336634,9,200,123.75,495,0.34696969696969693
54,132.0,13710.0,3688.75,14755.0,0.6997797356828194,2,54,17.75,71,0.5809859154929577,21,200,79.25,317,0.46608832807570977
55,87.0,16038.0,4168.25,16673.0,0.7181820908054939,1,56,16.75,67,0.6231343283582089,15,200,68.75,275,0.51
56,215.0,17142.0,4477.25,17909.0,0.7092942096152772,5,58,18.25,73,0.5445205479452054,33,200,77.75,311,0.4027331189710611
57,92.0,5007.0,1367.75,5471.0,0.6795375616889051,2,27,9.0,36,0.5277777777777778,15,171,59.75,239,0.4905857740585774
58,36.0,8736.0,2223.75,8895.0,0.7349915682967959,0,41,10.5,42,0.7380952380952381,9,200,58.25,233,0.621244635193133
59,90.0,7530.0,1964.75,7859.0,0.710745641939178,2,38,11.25,45,0.6055555555555555,21,200,65.75,263,0.5104562737642585
60,126.0,12360.0,3306.75,13227.0,0.6946586527557269,2,52,16.25,65,0.5807692307692308,21,200,73.0,292,0.4657534246575342
61,92.0,1008.0,374.25,1497.0,0.48146292585170336,2,12,5.5,22,0.36363636363636365,15,80,35.75,143,0.35139860139860135
62,80.0,15768.0,4025.0,16100.0,0.7309937888198758,2,55,15.25,61,0.6516393442622951,15,200,64.25,257,0.5398832684824902
63,113.0,18552.0,4819.75,19279.0,0.7178147206805332,3,60,18.0,72,0.5972222222222222,21,200,70.25,281,0.48309608540925264
64,42.0,20754.0,5237.5,20950.0,0.7420525059665871,0,61,16.0,64,0.71875,9,200,56.75,227,0.6310572687224669
65,230.0,16590.0,4544.75,18179.0,0.6848148963089279,4,57,19.5,78,0.532051282051282,27,200,86.5,346,0.4046242774566474
66,92.0,10068.0,2694.75,10779.0,0.7024074589479543,2,47,15.25,61,0.5778688524590164,15,200,71.75,287,0.509581881533101
67,93.0,10830.0,3447.5,13790.0,0.6083393763596809,1,42,21.75,87,0.41666666666666663,15,200,121.0,484,0.35433884297520657
68,186.0,11952.0,3297.5,13190.0,0.6740712661106899,4,52,18.5,74,0.5,33,200,85.0,340,0.39117647058823535
69,144.0,10746.0,2850.75,11403.0,0.7005393317548013,2,51,15.25,61,0.610655737704918,21,200,70.0,280,0.4839285714285714
70,42.0,15822.0,4080.25,16321.0,0.7301482752282336,0,59,16.5,66,0.6893939393939394,9,200,64.25,257,0.5865758754863813
71,69.0,6984.0,1936.5,7746.0,0.675445391169636,1,41,13.25,53,0.5707547169811321,15,200,74.5,298,0.4697986577181208
72,168.0,16326.0,4269.5,17078.0,0.7099191942850451,4,58,18.25,73,0.5582191780821918,33,200,76.25,305,0.41557377049180333
73,36.0,13128.0,3400.25,13601.0,0.7220608778766268,0,54,15.5,62,0.6532258064516129,9,200,65.75,263,0.5560836501901141
74,125.0,14940.0,4510.25,18041.0,0.6529710104761377,2,57,22.0,88,0.5340909090909091,21,200,101.5,406,0.41871921182266014
75,65.0,12726.0,4802.5,19210.0,0.5741280583029672,1,49,23.5,94,0.4787234042553191,9,200,107.5,430,0.4372093023255814
76,53.0,18192.0,4633.75,18535.0,0.7340032371189641,1,59,16.5,66,0.6666666666666666,9,200,61.25,245,0.5908163265306122
77,89.0,10704.0,3407.0,13628.0,0.6194599354270619,2,46,19.75,79,0.4778481012658228,9,200,103.25,413,0.41585956416464886
78,96.0,8646.0,2527.5,10110.0,0.6538575667655786,2,45,16.5,66,0.5227272727272727,21,200,80.25,321,0.4462616822429907
79,36.0,15192.0,3877.0,15508.0,0.7339437709569254,1,53,15.0,60,0.65,9,200,59.75,239,0.5993723849372385
80,41.0,13836.0,3621.0,14484.0,0.7144780447390223,1,53,16.5,66,0.5909090909090909,9,200,70.25,281,0.5151245551601423
81,267.0,11058.0,3030.5,12122.0,0.6681240719353242,5,47,16.25,65,0.49615384615384617,38,200,82.0,328,0.37957317073170727
82,126.0,14880.0,3884.0,15536.0,0.7138259526261586,2,57,17.25,69,0.605072463768116,21,200,70.25,281,0.48309608540925264
83,36.0,15516.0,4251.5,17006.0,0.7006644713630483,0,57,18.25,73,0.6267123287671232,9,200,79.25,317,0.5134069400630915
84,65.0,15912.0,4052.0,16208.0,0.7339893879565647,1,55,14.75,59,0.690677966101695,9,200,61.25,245,0.5908163265306122
85,174.0,18918.0,4949.0,19796.0,0.7139826227520711,4,59,18.25,73,0.571917808219178,27,200,76.0,304,0.4358552631578947
86,36.0,13488.0,3407.5,13630.0,0.7404255319148936,0,52,13.5,54,0.7222222222222222,9,200,56.75,227,0.6310572687224669
87,233.0,13380.0,4743.5,18974.0,0.5831137345841678,5,49,24.75,99,0.4217171717171717,33,200,118.0,472,0.350635593220339
88,179.0,14334.0,4784.75,19139.0,0.6044594806416218,4,52,25.0,100,0.43000000000000005,21,200,119.5,478,0.35564853556485354
89,132.0,12486.0,3251.75,13007.0,0.7138656108249404,2,51,15.0,60,0.6166666666666667,21,200,68.75,275,0.49909090909090914
90,204.0,9624.0,3209.25,12837.0,0.5861766767936434,4,42,18.5,74,0.41891891891891897,32,200,93.5,374,0.3649732620320856
91,42.0,17310.0,4491.75,17967.0,0.721030222073802,0,57,16.5,66,0.6515151515151515,9,200,66.75,267,0.5421348314606742
92,413.0,11682.0,3418.25,13673.0,0.6264718788853946,9,52,22.25,89,0.3679775280898876,57,200,110.5,442,0.248868778280543
93,36.0,8232.0,2249.0,8996.0,0.69086260560249,0,46,14.75,59,0.6059322033898306,9,200,70.25,281,0.5151245551601423
94,71.0,14850.0,3925.5,15702.0,0.7100687810470003,2,56,18.0,72,0.5763888888888888,9,200,73.25,293,0.514505119453925
95,143.0,15342.0,4007.0,16028.0,0.7151859246318942,2,55,16.75,67,0.6082089552238806,21,200,73.25,293,0.4837883959044369
96,75.0,13860.0,3603.25,14413.0,0.7176333865260529,1,54,16.5,66,0.6060606060606061,15,200,70.25,281,0.5044483985765125
97,71.0,13716.0,3516.0,14064.0,0.7295221843003413,2,47,13.5,54,0.6296296296296297,9,200,61.25,245,0.5908163265306122
98,104.0,140.0,124.5,498.0,0.06425702811244971,2,3,2.75,11,0.06818181818181812,15,27,19.5,78,0.13461538461538458
99,75.0,15750.0,5811.75,23247.0,0.5772680345851078,1,52,24.5,98,0.4744897959183674,15,200,115.0,460,0.38586956521739135
100,185.0,14622.0,3853.25,15413.0,0.7048433140855123,4,54,17.0,68,0.5588235294117647,21,200,71.25,285,0.4815789473684211
101,63.0,11862.0,3665.75,14663.0,0.6470538089067721,1,50,20.25,81,0.5339506172839507,15,200,101.75,407,0.4404176904176904
102,47.0,2730.0,803.25,3213.0,0.6393557422969187,1,20,8.0,32,0.484375,9,128,44.75,179,0.5153631284916201
103,59.0,8346.0,2269.75,9079.0,0.6902467232074017,2,42,14.0,56,0.5535714285714286,9,200,73.25,293,0.5042662116040956
104,366.0,13320.0,3935.25,15741.0,0.6365065751858204,6,55,21.0,84,0.45833333333333337,45,200,100.0,400,0.31625000000000003
105,300.0,11052.0,4540.5,18162.0,0.5116451932606542,6,51,27.75,111,0.35360360360360366,45,200,137.25,549,0.25546448087431695
106,36.0,7668.0,2040.0,8160.0,0.705514705882353,0,42,12.5,50,0.63,9,200,68.5,274,0.5237226277372263
107,36.0,7944.0,3685.25,14741.0,0.5150091581303846,0,39,19.5,78,0.4935897435897436,9,200,104.5,418,0.4569377990430622
108,81.0,15828.0,4088.75,16355.0,0.7254509324365638,1,56,16.0,64,0.65625,15,200,65.75,263,0.5332699619771863
109,41.0,12312.0,3186.0,12744.0,0.725517890772128,1,54,16.0,64,0.6328125,9,200,64.25,257,0.5749027237354085
110,36.0,16758.0,4295.75,17183.0,0.7307658732468137,0,59,16.25,65,0.6807692307692308,9,200,62.5,250,0.584
111,75.0,16212.0,4181.5,16726.0,0.7272210929092431,1,56,16.25,65,0.6423076923076924,15,200,65.75,263,0.5446768060836502
112,113.0,13356.0,3433.5,13734.0,0.7232415902140673,2,52,15.25,61,0.6188524590163934,9,200,61.25,245,0.5908163265306122
113,108.0,15126.0,3971.25,15885.0,0.7103399433427762,2,55,17.25,69,0.5833333333333334,21,200,73.0,292,0.4657534246575342
114,116.0,12336.0,4285.0,17140.0,0.5934072345390898,2,49,23.0,92,0.4619565217391305,15,200,113.5,454,0.3942731277533039
115,36.0,18582.0,4781.0,19124.0,0.7306002928257687,0,57,16.5,66,0.6590909090909091,9,200,67.25,269,0.5604089219330854
116,149.0,20208.0,6629.0,26516.0,0.6213606878865591,3,63,25.5,102,0.5098039215686274,21,200,112.0,448,0.3895089285714286
117,59.0,3300.0,904.5,3618.0,0.6745439469320066,1,21,7.0,28,0.5535714285714286,9,92,34.25,137,0.4653284671532847
118,117.0,13920.0,5294.0,21176.0,0.5633972421609369,3,51,25.25,101,0.4331683168316832,27,200,118.0,472,0.3569915254237288
119,41.0,9414.0,2464.5,9858.0,0.7189592209373098,1,38,11.75,47,0.6117021276595744,9,200,61.25,245,0.5908163265306122
120,143.0,14880.0,3902.75,15611.0,0.709259496508872,3,56,17.0,68,0.5882352941176471,21,200,68.25,273,0.4917582417582418
121,165.0,16032.0,4249.25,16997.0,0.7053156439371654,3,55,17.5,70,0.5714285714285714,27,200,74.5,298,0.44966442953020136
122,87.0,13974.0,3642.25,14569.0,0.717362207426728,1,54,16.25,65,0.6192307692307693,15,200,70.25,281,0.5044483985765125
123,42.0,7398.0,1940.25,7761.0,0.7171434093544646,0,42,11.75,47,0.6861702127659575,9,200,64.0,256,0.576171875
124,101.0,13332.0,3568.0,14272.0,0.7059977578475336,2,53,16.75,67,0.5932835820895522,21,200,74.75,299,0.47909698996655514
125,83.0,8922.0,3173.0,12692.0,0.5733138985187519,2,49,22.75,91,0.44780219780219777,9,200,115.0,460,0.3793478260869565
126,191.0,15564.0,6362.75,25451.0,0.5310498605162862,3,55,26.75,107,0.4228971962616822,21,200,125.25,501,0.32784431137724546
127,110.0,16092.0,4281.25,17125.0,0.704948905109489,3,58,18.5,74,0.5608108108108109,15,200,73.0,292,0.49486301369863017
128,204.0,14886.0,3963.75,15855.0,0.6999526963103122,4,53,17.25,69,0.5471014492753623,33,200,76.0,304,0.4161184210526315
129,173.0,17526.0,5868.5,23474.0,0.6064156087586265,3,59,27.25,109,0.45642201834862384,21,200,117.75,471,0.3646496815286624
130,87.0,10476.0,2810.75,11243.0,0.6975229031397314,1,50,15.75,63,0.5912698412698413,15,200,74.5,298,0.47986577181208057
131,95.0,5676.0,1966.0,7864.0,0.5345244150559512,2,46,19.25,77,0.4383116883116883,9,200,98.5,394,0.3718274111675127
132,195.0,12768.0,3378.0,13512.0,0.6992673179396093,3,52,16.25,65,0.5653846153846154,27,200,74.5,298,0.4412751677852349
133,131.0,12552.0,3273.25,13093.0,0.7128427403956312,3,52,16.0,64,0.578125,21,200,70.25,281,0.48309608540925264
134,83.0,10362.0,2772.75,11091.0,0.7030700568028131,2,47,15.0,60,0.5833333333333334,9,200,68.75,275,0.5536363636363636
135,77.0,14532.0,3770.75,15083.0,0.7239441755618908,1,54,15.5,62,0.6532258064516129,9,200,62.5,250,0.584
136,83.0,13608.0,3550.0,14200.0,0.7180633802816901,2,54,16.25,65,0.6115384615384616,9,200,68.75,275,0.5427272727272727
137,47.0,17574.0,4448.75,17795.0,0.7388732790109581,1,56,14.75,59,0.6991525423728814,9,200,59.75,239,0.5993723849372385
138,93.0,13008.0,4486.5,17946.0,0.581410899364761,1,39,17.75,71,0.426056338028169,15,200,98.25,393,0.37213740458015265
139,246.0,10452.0,2836.0,11344.0,0.675555359661495,6,49,17.25,69,0.46739130434782605,45,200,83.75,335,0.3470149253731343
140,108.0,16404.0,4264.25,17057.0,0.7176086064372399,2,57,17.25,69,0.5978260869565217,21,200,71.75,287,0.47822299651567945
141,41.0,17664.0,4529.25,18117.0,0.7308743169398907,1,56,16.25,65,0.6346153846153846,9,200,62.75,251,0.5826693227091634
142,110.0,9534.0,2535.0,10140.0,0.7025147928994083,2,44,14.25,57,0.5745614035087719,15,200,70.25,281,0.5151245551601423
143,329.0,13248.0,4886.75,19547.0,0.561147490663529,7,50,26.25,105,0.3833333333333333,45,200,125.5,502,0.3027888446215139
144,57.0,8706.0,2240.0,8960.0,0.7255022321428571,1,45,12.25,49,0.6785714285714286,9,200,61.25,245,0.5908163265306122
145,129.0,12792.0,3358.0,13432.0,0.7111375818939845,3,54,17.0,68,0.5735294117647058,27,200,74.75,299,0.4489966555183946
146,65.0,13614.0,3574.5,14298.0,0.7135963071758288,2,53,16.25,65,0.5961538461538461,9,200,67.25,269,0.5492565055762082
147,93.0,12264.0,4323.75,17295.0,0.5911968777103209,1,51,23.25,93,0.49193548387096775,15,200,111.75,447,0.40436241610738255
148,116.0,13818.0,5330.75,21323.0,0.5527482061623599,2,53,26.5,106,0.4292452830188679,15,200,122.25,489,0.348159509202454
149,81.0,312.0,213.75,855.0,0.23947368421052628,1,6,4.0,16,0.25,15,45,31.25,125,0.18199999999999994
150,120.0,15552.0,5254.25,21017.0,0.602310034733787,2,55,26.0,104,0.45192307692307687,21,200,119.5,478,0.35564853556485354
151,87.0,14802.0,4370.25,17481.0,0.665908700875236,1,58,20.5,82,0.5853658536585366,15,200,91.0,364,0.46291208791208793
152,227.0,12744.0,4313.75,17255.0,0.587525354969574,6,49,26.5,106,0.3584905660377359,33,200,131.5,526,0.2889733840304183
153,63.0,9678.0,2641.5,10566.0,0.6987507098239637,1,43,14.0,56,0.6071428571428571,15,200,68.5,274,0.5328467153284672
154,164.0,17406.0,4486.75,17947.0,0.721137237421296,3,57,17.0,68,0.5955882352941176,21,200,70.25,281,0.48309608540925264
155,47.0,10398.0,2683.75,10735.0,0.7239636702375407,1,51,14.75,59,0.6398305084745762,9,200,64.25,257,0.5749027237354085
156,162.0,16932.0,5825.25,23301.0,0.5988476889403889,2,55,25.5,102,0.46568627450980393,21,200,118.0,472,0.3633474576271186
157,36.0,12576.0,3191.0,12764.0,0.7384048887496083,0,46,12.25,49,0.7193877551020408,9,200,58.25,233,0.621244635193133
158,126.0,16260.0,4253.75,17015.0,0.7156773435204231,2,58,17.25,69,0.6195652173913043,21,200,71.5,286,0.4895104895104895
159,138.0,6474.0,2064.5,8258.0,0.60680552191814,2,44,17.0,68,0.5073529411764706,21,200,85.0,340,0.4338235294117647
160,36.0,21534.0,6675.0,26700.0,0.6512359550561798,0,65,23.75,95,0.5921052631578947,9,200,101.5,406,0.4630541871921182
161,152.0,17814.0,6003.25,24013.0,0.6086182484487569,4,53,25.0,100,0.44999999999999996,27,200,115.0,460,0.37282608695652175
162,69.0,1161.0,439.25,1757.0,0.5149402390438247,1,11,5.25,21,0.41666666666666663,15,74,32.5,130,0.3615384615384616
163,245.0,13914.0,4822.25,19289.0,0.5786069780704028,3,53,24.5,98,0.4336734693877551,21,200,122.25,489,0.3358895705521472
164,42.0,11328.0,2959.25,11837.0,0.71815071386331,0,44,12.75,51,0.6519607843137255,9,200,62.5,250,0.574
165,195.0,9318.0,2565.0,10260.0,0.670906432748538,3,49,16.5,66,0.5454545454545454,26,200,80.5,322,0.43788819875776397
166,90.0,12384.0,3174.25,12697.0,0.7263723714263212,2,43,12.5,50,0.62,15,200,64.25,257,0.5398832684824902
167,71.0,14412.0,3797.5,15190.0,0.7162936142198815,2,53,16.25,65,0.6115384615384616,9,200,68.5,274,0.5547445255474452
168,36.0,19554.0,4988.75,19955.0,0.7362189927336508,0,62,17.0,68,0.6911764705882353,9,200,62.75,251,0.5946215139442231
169,53.0,15954.0,4113.0,16452.0,0.7272064186725018,1,57,16.5,66,0.6439393939393939,9,200,64.25,257,0.5749027237354085
170,36.0,10056.0,2712.0,10848.0,0.7085176991150443,0,42,12.5,50,0.67,9,200,65.5,262,0.5801526717557252
171,36.0,13908.0,3626.0,14504.0,0.724800055157198,0,54,15.75,63,0.6706349206349206,9,200,67.25,269,0.5604089219330854
172,63.0,14340.0,3656.0,14624.0,0.7336228118161926,1,55,14.75,59,0.690677966101695,15,200,61.25,245,0.5663265306122449
173,122.0,16212.0,5270.5,21082.0,0.6246086709040888,2,52,22.0,88,0.5056818181818182,15,200,107.5,430,0.4232558139534883
174,41.0,13692.0,3543.75,14175.0,0.7268253968253968,1,52,15.75,63,0.6309523809523809,9,200,68.75,275,0.5536363636363636
175,114.0,15186.0,5334.0,21336.0,0.5961754780652418,2,53,24.25,97,0.4819587628865979,21,200,113.5,454,0.3876651982378855
176,77.0,11238.0,4334.0,17336.0,0.560077295800646,2,51,24.75,99,0.46212121212121215,9,200,112.0,448,0.4095982142857143
177,41.0,12894.0,3349.25,13397.0,0.7251436888855713,1,54,15.75,63,0.6547619047619048,9,200,68.75,275,0.5536363636363636
178,36.0,9810.0,2497.25,9989.0,0.7339823806186806,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.5993723849372385
179,41.0,11268.0,2935.75,11743.0,0.721344630843907,1,52,15.25,61,0.6434426229508197,9,200,67.25,269,0.5604089219330854
180,92.0,12336.0,5826.5,23306.0,0.4735046769072342,2,49,28.25,113,0.3606194690265486,15,200,135.75,543,0.2886740331491713
181,42.0,3447.0,937.0,3748.0,0.6891675560298826,0,23,7.0,28,0.6428571428571429,9,146,44.75,179,0.5824022346368715
182,182.0,14604.0,4877.0,19508.0,0.6095960631535781,4,54,23.75,95,0.4710526315789474,27,200,115.0,460,0.37282608695652175
183,57.0,15288.0,3931.25,15725.0,0.7268521462639109,1,55,15.75,63,0.6468253968253969,15,200,65.75,263,0.5332699619771863
184,36.0,8334.0,2551.75,10207.0,0.6485990006858039,0,42,16.0,64,0.5546875,9,200,85.25,341,0.48607038123167157
185,69.0,15930.0,5255.25,21021.0,0.6207720850577993,1,50,22.5,90,0.49444444444444446,15,200,112.0,448,0.4029017857142857
186,177.0,14622.0,5157.0,20628.0,0.5882053519488074,3,52,24.5,98,0.4642857142857143,26,200,113.25,453,0.38355408388520973
187,42.0,15396.0,4030.25,16121.0,0.7164412877613051,0,57,16.75,67,0.6380597014925373,9,200,68.5,274,0.5328467153284672
188,107.0,11340.0,3012.5,12050.0,0.7005809128630706,3,52,16.25,65,0.5653846153846154,21,200,73.0,292,0.4657534246575342
189,351.0,14742.0,3976.25,15905.0,0.6802734988997171,6,53,18.25,73,0.48287671232876717,38,200,83.5,334,0.3682634730538922
190,36.0,7422.0,1885.25,7541.0,0.7349489457631614,0,39,10.0,40,0.7375,9,200,56.75,227,0.6310572687224669
191,74.0,8334.0,2187.75,8751.0,0.7083476174151525,2,38,12.0,48,0.5625,15,200,65.75,263,0.5332699619771863
192,200.0,9870.0,3500.0,14000.0,0.5665714285714286,4,43,24.0,96,0.36979166666666663,27,200,127.0,508,0.3139763779527559
193,332.0,11928.0,4380.5,17522.0,0.5609804816801734,6,51,25.5,102,0.4019607843137255,39,200,124.0,496,0.3155241935483871
194,47.0,17064.0,4532.75,18131.0,0.7084689206331697,1,57,18.0,72,0.5972222222222222,9,200,74.5,298,0.4899328859060402
195,42.0,16518.0,4273.25,17093.0,0.7278271807172527,0,57,16.0,64,0.6875,9,200,65.75,263,0.5674904942965779
196,84.0,8484.0,2415.5,9662.0,0.6608362657834816,2,43,15.0,60,0.5166666666666667,21,200,76.0,304,0.4473684210526315
197,42.0,8823.0,2809.5,11238.0,0.5951681793913508,0,31,14.25,57,0.41666666666666663,9,195,86.5,346,0.4161849710982659
198,90.0,8520.0,3117.0,12468.0,0.5478825794032723,2,46,24.75,99,0.38131313131313127,21,200,131.25,525,0.3014285714285714
199,176.0,15714.0,4107.25,16429.0,0.7112270984235194,3,55,17.0,68,0.5808823529411765,27,200,73.25,293,0.45307167235494883
200,279.0,14250.0,6480.75,25923.0,0.45981367897234116,3,55,33.75,135,0.3018518518518518,26,200,156.5,626,0.20846645367412142
201,150.0,16362.0,5720.75,22883.0,0.5868220950050256,2,54,26.25,105,0.4357142857142857,21,200,122.5,490,0.3408163265306122
202,95.0,16410.0,4212.25,16849.0,0.7280699151284943,2,57,16.25,65,0.6423076923076924,9,200,64.25,257,0.5749027237354085
203,99.0,17874.0,4621.75,18487.0,0.7250906042083627,1,58,16.75,67,0.6529850746268657,15,200,67.25,269,0.5381040892193308
204,353.0,11946.0,3273.5,13094.0,0.664311898579502,6,53,18.5,74,0.4797297297297297,45,200,85.25,341,0.3453079178885631
205,132.0,17070.0,4466.0,17864.0,0.7140338110165696,2,57,17.25,69,0.5978260869565217,21,200,73.25,293,0.4633105802047781
