episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,69.0,6876.0,3106.25,12425.0,0.5159959758551308,1,44,22.25,89,0.4747191011235955,15,200,107.5,430,0.43023255813953487
207,41.0,4572.0,2011.0,8044.0,0.5246767777225261,1,39,19.75,79,0.4778481012658228,9,200,104.5,418,0.4569377990430622
208,396.0,7314.0,5197.5,20790.0,0.25649350649350644,8,40,31.5,126,0.19047619047619047,44,200,161.0,644,0.18167701863354035
209,194.0,14322.0,3743.0,14972.0,0.7080216403954047,3,51,15.25,61,0.5942622950819673,26,200,70.0,280,0.4660714285714286
210,69.0,1734.0,511.75,2047.0,0.6129702002931119,1,33,10.25,41,0.5914634146341463,15,200,64.25,257,0.5515564202334631
211,242.0,8448.0,3499.0,13996.0,0.5204701343240926,5,48,21.25,85,0.4441176470588235,27,200,95.5,382,0.3913612565445026
212,402.0,9294.0,6433.5,25734.0,0.26014222429470735,8,47,36.0,144,0.20486111111111116,57,200,164.25,657,0.16324200913242004
213,150.0,8760.0,3719.0,14876.0,0.5105539123420274,2,48,24.0,96,0.41145833333333337,21,200,106.0,424,0.3561320754716981
214,53.0,5622.0,2528.5,10114.0,0.5120624876408938,1,40,21.25,85,0.4323529411764706,9,200,113.5,454,0.4008810572687225
215,74.0,11082.0,2899.25,11597.0,0.7157238941105458,2,50,15.25,61,0.610655737704918,15,200,71.75,287,0.509581881533101
216,42.0,10842.0,2843.25,11373.0,0.7179504088630968,0,49,14.0,56,0.6696428571428571,9,200,67.0,268,0.5503731343283582
217,287.99999999999994,8448.0,6270.0,25080.0,0.24497607655502396,5,46,34.25,137,0.2281021897810218,32,200,158.0,632,0.1993670886075949
218,36.0,7284.0,3467.75,13871.0,0.5069749837791074,0,43,21.75,87,0.48563218390804597,9,200,104.5,418,0.4569377990430622
219,74.0,7392.0,3587.75,14351.0,0.49977353494529997,1,44,22.75,91,0.4697802197802198,15,200,107.5,430,0.43023255813953487
220,95.0,9060.0,4556.75,18227.0,0.3769545180227135,2,41,27.0,108,0.27314814814814814,9,200,152.25,609,0.2352216748768472
221,41.0,8088.0,3938.0,15752.0,0.49165185373285936,1,48,25.25,101,0.443069306930693,9,200,115.0,460,0.3923913043478261
222,42.0,10992.0,5222.0,20888.0,0.50789927230946,0,48,24.0,96,0.48958333333333337,9,200,106.0,424,0.44693396226415094
223,209.0,6762.0,4772.75,19091.0,0.2681237232203656,4,44,31.5,126,0.2420634920634921,21,200,155.25,621,0.21618357487922713
224,249.0,10128.0,3228.5,12914.0,0.6110422796964534,5,51,20.0,80,0.46875,33,200,91.0,364,0.3804945054945055
225,57.0,11124.0,5177.75,20711.0,0.5134348896721549,1,50,25.25,101,0.4777227722772277,15,200,107.5,430,0.43023255813953487
226,228.0,11280.0,5395.5,21582.0,0.4920072282457604,4,50,27.25,109,0.4151376146788991,33,200,119.5,478,0.34309623430962344
227,36.0,11730.0,2982.5,11930.0,0.7359597652975691,0,54,14.5,58,0.7068965517241379,9,200,58.25,233,0.621244635193133
228,222.0,9048.0,3447.0,13788.0,0.5454743255004352,4,44,23.5,94,0.38829787234042556,33,200,125.5,502,0.31474103585657376
229,36.0,9816.0,2529.0,10116.0,0.7298339264531435,0,48,12.75,51,0.7205882352941176,9,200,59.5,238,0.6134453781512605
230,36.0,1758.0,481.25,1925.0,0.6718181818181819,0,33,9.0,36,0.6944444444444444,9,200,59.75,239,0.5993723849372385
231,92.0,6690.0,1852.75,7411.0,0.6811159087842397,2,46,14.25,57,0.6008771929824561,15,200,70.0,280,0.5267857142857143
232,92.0,8844.0,4114.25,16457.0,0.5102843774685544,1,46,23.0,92,0.4782608695652174,15,200,107.5,430,0.43023255813953487
233,153.0,11802.0,3795.5,15182.0,0.6135884600184429,3,51,19.5,78,0.5,27,200,88.25,353,0.39305949008498586
234,182.0,12792.0,3849.5,15398.0,0.6474217430835173,3,52,19.75,79,0.5158227848101266,27,200,82.0,328,0.43140243902439024
235,237.0,8448.0,3998.75,15995.0,0.48982494529540477,5,42,23.75,95,0.3868421052631579,39,200,119.5,478,0.33682008368200833
236,57.0,8304.0,3809.75,15239.0,0.514518669204016,1,44,22.25,89,0.4691011235955056,15,200,107.5,430,0.43023255813953487
237,342.0,8748.0,4761.0,19044.0,0.3656269691241336,8,42,29.5,118,0.21610169491525433,57,200,164.25,657,0.16324200913242004
238,87.0,11616.0,2990.75,11963.0,0.7228746969823623,1,52,14.5,58,0.6637931034482759,15,200,62.75,251,0.5587649402390438
239,87.0,11730.0,5613.0,22452.0,0.5023383217530732,1,46,24.0,96,0.453125,15,200,113.5,454,0.3942731277533039
240,948.0,11754.0,4624.5,18498.0,0.43942588387933834,14,44,29.0,116,0.23275862068965525,92,200,155.0,620,0.1596774193548387
241,42.0,14838.0,4944.0,19776.0,0.616504854368932,0,58,23.5,94,0.5372340425531915,9,200,110.25,441,0.4200680272108843
242,414.0,11958.0,5290.5,21162.0,0.4814998582364616,5,47,28.75,115,0.3326086956521739,32,200,137.0,548,0.2682481751824818
243,227.0,6402.0,4442.75,17771.0,0.27571605424568113,5,40,31.0,124,0.21370967741935476,33,200,158.25,633,0.19786729857819907
244,135.0,13542.0,5642.0,22568.0,0.5404776674937966,3,49,25.5,102,0.446078431372549,21,200,112.0,448,0.3962053571428571
245,216.0,14424.0,4769.25,19077.0,0.5966740053467526,4,50,23.5,94,0.4148936170212766,33,200,121.0,484,0.31095041322314054
246,36.0,10932.0,4149.5,16598.0,0.5736534522231594,0,48,22.75,91,0.4917582417582418,9,200,109.0,436,0.4277522935779816
247,120.0,9000.0,6229.5,24918.0,0.2740789790512882,2,42,31.25,125,0.242,21,200,155.25,621,0.21618357487922713
248,161.0,5478.0,3608.75,14435.0,0.27916522341531,3,40,29.25,117,0.24145299145299148,21,200,155.25,621,0.21618357487922713
249,263.0,5718.0,4279.25,17117.0,0.24182099666997714,5,37,27.75,111,0.21846846846846857,33,200,158.25,633,0.19786729857819907
250,126.0,8316.0,3472.5,13890.0,0.5232181425485961,2,46,24.0,96,0.42708333333333337,21,200,119.5,478,0.35564853556485354
251,36.0,12618.0,3479.0,13916.0,0.6946680080482898,0,53,18.25,73,0.5856164383561644,9,200,73.0,292,0.535958904109589
252,183.0,12678.0,5184.5,20738.0,0.54007136657344,3,47,24.75,99,0.4217171717171717,27,200,118.0,472,0.3569915254237288
253,114.0,4818.0,3481.5,13926.0,0.25366221456268845,2,37,27.5,110,0.24090909090909096,21,200,155.25,621,0.21618357487922713
254,62.0,8304.0,4099.0,16396.0,0.49353500853866794,2,44,22.5,90,0.44999999999999996,15,200,110.5,442,0.4117647058823529
255,108.0,8436.0,3780.0,15120.0,0.5138888888888888,2,44,22.0,88,0.4545454545454546,21,200,113.5,454,0.3876651982378855
256,36.0,12300.0,3205.25,12821.0,0.7208291084938773,0,51,15.0,60,0.6416666666666667,9,200,65.5,262,0.5572519083969466
257,498.0,6774.0,3083.25,12333.0,0.4639382145463391,5,42,24.25,97,0.36855670103092786,32,200,123.75,495,0.32373737373737377
258,36.0,5508.0,1444.5,5778.0,0.7133956386292835,0,37,10.25,41,0.6890243902439024,9,200,62.75,251,0.5826693227091634
259,81.0,7248.0,5196.75,20787.0,0.26010246788858427,1,40,30.25,121,0.24173553719008267,15,200,153.75,615,0.22560975609756095
260,42.0,7638.0,4972.5,19890.0,0.28876319758672697,0,39,28.5,114,0.25877192982456143,9,200,152.25,609,0.2352216748768472
261,87.0,7578.0,3268.5,13074.0,0.5277650298301974,1,40,20.25,81,0.46604938271604934,15,200,110.5,442,0.4117647058823529
262,210.0,9150.0,4648.5,18594.0,0.47426589222329785,4,42,23.0,92,0.40217391304347827,33,200,119.25,477,0.3443396226415094
263,47.0,9126.0,3831.5,15326.0,0.5165731436774109,1,41,24.0,96,0.36979166666666663,9,200,126.75,507,0.3328402366863905
264,36.0,13074.0,5214.5,20858.0,0.5568846485760859,0,50,23.75,95,0.4921052631578947,9,200,109.0,436,0.4277522935779816
265,236.0,7374.0,5409.5,21638.0,0.2529577594971809,5,41,30.75,123,0.22154471544715437,27,200,156.75,627,0.2069377990430623
266,47.0,4908.0,1459.25,5837.0,0.6418108617440466,1,40,13.75,55,0.5409090909090909,9,200,77.5,310,0.47096774193548385
267,273.0,6384.0,4263.75,17055.0,0.28183817062445027,3,42,31.0,124,0.2379032258064515,26,200,156.5,626,0.20846645367412142
268,47.0,13704.0,3642.25,14569.0,0.7051788043105224,1,52,16.25,65,0.5961538461538461,9,200,73.0,292,0.5051369863013698
269,137.0,7326.0,4849.25,19397.0,0.27850956333453625,3,38,27.75,111,0.24099099099099108,21,200,155.25,621,0.21618357487922713
270,36.0,7752.0,3132.0,12528.0,0.5512452107279694,0,43,21.0,84,0.49404761904761907,9,200,107.5,430,0.4372093023255814
271,42.0,10044.0,4149.75,16599.0,0.5336616663654437,0,49,23.5,94,0.473404255319149,9,200,114.75,459,0.39379084967320266
272,68.0,8496.0,2351.0,9404.0,0.6796575925138238,2,46,15.5,62,0.5483870967741935,15,200,76.0,304,0.4654605263157895
273,140.0,9204.0,6506.0,26024.0,0.26513987088841073,3,45,34.0,136,0.23529411764705888,15,200,153.75,615,0.22560975609756095
274,47.0,10836.0,4344.5,17378.0,0.5546668201173898,1,46,23.5,94,0.46808510638297873,9,200,109.0,436,0.4277522935779816
275,47.0,14784.0,3896.0,15584.0,0.7093814168377823,1,53,16.5,66,0.5909090909090909,9,200,73.0,292,0.4965753424657534
276,90.0,9881.0,4916.75,19667.0,0.46597091574719074,2,46,27.0,108,0.375,21,200,125.5,502,0.31573705179282874
277,206.0,14100.0,4273.25,17093.0,0.6340753524834728,4,54,21.75,87,0.4568965517241379,27,200,92.25,369,0.3556910569105691
278,74.0,8190.0,4934.0,19736.0,0.31678151601134985,2,40,28.75,115,0.25,15,200,153.75,615,0.22560975609756095
279,36.0,8994.0,3844.5,15378.0,0.5387241513850956,0,47,22.25,89,0.5140449438202247,9,200,104.5,418,0.4569377990430622
280,228.0,7536.0,4636.5,18546.0,0.3106599805888062,4,40,31.0,124,0.217741935483871,33,200,158.25,633,0.19786729857819907
281,128.0,6456.0,3123.5,12494.0,0.4921162157835761,2,42,22.0,88,0.44886363636363635,15,200,109.0,436,0.42087155963302747
282,122.0,10212.0,2802.5,11210.0,0.6770740410347904,2,48,16.0,64,0.5390625,15,200,79.25,317,0.4376971608832808
283,81.0,15312.0,6193.5,24774.0,0.5422620489222572,1,50,26.0,104,0.4326923076923077,15,200,119.25,477,0.3632075471698113
284,71.0,12048.0,3320.0,13280.0,0.6943147590361446,1,51,17.5,70,0.5857142857142857,9,200,82.0,328,0.5045731707317073
285,162.0,10794.0,5226.75,20907.0,0.4958745874587459,2,47,24.5,98,0.44387755102040816,21,200,115.0,460,0.3793478260869565
286,42.0,7170.0,2941.25,11765.0,0.5491500212494688,0,44,21.0,84,0.5059523809523809,9,200,104.5,418,0.4569377990430622
287,204.0,8100.0,3868.25,15473.0,0.49161442512764175,4,42,23.0,92,0.4130434782608695,21,200,113.5,454,0.3876651982378855
288,36.0,10410.0,4086.5,16346.0,0.5633182429952281,0,51,21.25,85,0.538235294117647,9,200,91.0,364,0.4876373626373627
289,63.0,11856.0,3069.25,12277.0,0.724464445711493,1,51,15.0,60,0.6416666666666667,15,200,67.25,269,0.5381040892193308
290,87.0,13278.0,3596.25,14385.0,0.6880604796663191,1,55,18.0,72,0.5625,15,200,78.75,315,0.44047619047619047
291,186.0,13860.0,3884.75,15539.0,0.6637331874638007,4,54,21.5,86,0.4476744186046512,33,200,101.75,407,0.3151105651105651
292,98.0,12426.0,5398.0,21592.0,0.5305205631715451,2,48,24.5,98,0.4642857142857143,15,200,107.5,430,0.43023255813953487
293,102.0,13470.0,5745.0,22980.0,0.5302872062663185,2,50,25.75,103,0.4441747572815534,21,200,116.5,466,0.371244635193133
294,143.0,2442.0,1178.0,4712.0,0.4612691001697793,3,35,17.25,69,0.4384057971014492,21,200,106.0,424,0.40448113207547165
295,143.0,8214.0,5572.25,22289.0,0.2726569159675176,3,41,29.75,119,0.24159663865546221,21,200,155.25,621,0.21618357487922713
296,257.0,9402.0,4071.5,16286.0,0.5028859142822055,5,39,23.5,94,0.34042553191489366,33,200,126.75,507,0.30917159763313606
297,176.0,10386.0,3440.0,13760.0,0.6074127906976744,4,48,19.5,78,0.4807692307692307,27,200,88.0,352,0.41051136363636365
298,96.0,11046.0,3584.75,14339.0,0.6244333635539437,2,54,19.5,78,0.5576923076923077,15,200,83.5,334,0.4730538922155688
299,173.0,11622.0,8168.75,32675.0,0.27573833205814846,3,47,35.5,142,0.232394366197183,21,200,155.25,621,0.21618357487922713
300,140.0,10392.0,2816.0,11264.0,0.6926047585227273,3,50,16.5,66,0.5606060606060606,15,200,73.0,292,0.49486301369863017
301,185.0,13656.0,3586.25,14345.0,0.7048274660160334,3,51,16.0,64,0.5625,21,200,74.75,299,0.4489966555183946
302,57.0,5772.0,1516.25,6065.0,0.706883759274526,1,37,10.5,42,0.6428571428571429,15,200,62.75,251,0.5587649402390438
303,90.0,5814.0,2934.0,11736.0,0.4795501022494888,2,45,23.0,92,0.45108695652173914,21,200,113.5,454,0.3876651982378855
304,87.0,11742.0,3051.5,12206.0,0.7187448795674258,1,51,14.75,59,0.6398305084745762,15,200,67.25,269,0.5269516728624535
305,99.0,8928.0,5298.75,21195.0,0.3199221514508138,1,44,29.5,118,0.27542372881355937,15,200,153.75,615,0.22560975609756095
306,36.0,13578.0,4619.0,18476.0,0.6135797791729811,0,55,22.25,89,0.547752808988764,9,200,85.0,340,0.5044117647058823
307,240.0,6060.0,4254.0,17016.0,0.27150916784203105,4,39,28.25,113,0.24557522123893816,33,200,158.25,633,0.19786729857819907
308,134.0,8166.0,3244.25,12977.0,0.5259882869692533,2,41,23.25,93,0.3951612903225806,15,200,119.25,477,0.3632075471698113
309,318.0,9636.0,5689.5,22758.0,0.3189427893488004,6,43,32.75,131,0.21183206106870234,45,200,161.25,645,0.18023255813953498
310,42.0,11280.0,8052.0,32208.0,0.27086438152011927,0,48,34.75,139,0.26079136690647486,9,200,152.25,609,0.2352216748768472
311,36.0,7092.0,2799.0,11196.0,0.5618971061093248,0,46,20.75,83,0.5271084337349398,9,200,104.5,418,0.4569377990430622
312,93.0,6570.0,2391.75,9567.0,0.5767481969269364,1,41,20.25,81,0.4783950617283951,15,200,109.0,436,0.42087155963302747
313,53.0,7950.0,5392.25,21569.0,0.28078492280587886,1,42,31.0,124,0.25,9,200,152.25,609,0.2352216748768472
314,125.0,14334.0,5271.25,21085.0,0.5736898268911549,3,49,27.0,108,0.4120370370370371,21,200,115.0,460,0.3793478260869565
315,87.0,12348.0,6123.5,24494.0,0.4957132358945048,1,51,25.5,102,0.47549019607843135,15,200,109.0,436,0.42087155963302747
316,87.0,11862.0,5036.25,20145.0,0.44523454951600894,1,46,29.75,119,0.28361344537815125,15,200,153.75,615,0.22560975609756095
317,57.0,9138.0,4329.5,17318.0,0.5081418177618663,1,46,23.5,94,0.473404255319149,9,200,106.0,424,0.44693396226415094
318,98.0,8724.0,4527.5,18110.0,0.3835726118166759,2,43,31.25,125,0.25,15,200,153.75,615,0.22560975609756095
319,83.0,4578.0,2974.25,11897.0,0.2843784147264016,1,39,28.75,115,0.25,9,200,152.25,609,0.2352216748768472
320,305.0,6630.0,4715.75,18863.0,0.26627524783968615,7,41,31.5,126,0.20634920634920628,45,200,161.25,645,0.18023255813953498
321,36.0,12738.0,3232.0,12928.0,0.7375850866336634,0,53,14.25,57,0.706140350877193,9,200,56.75,227,0.6310572687224669
322,150.0,5010.0,2486.25,9945.0,0.4478883861236802,2,44,23.25,93,0.40053763440860213,21,200,117.75,471,0.3328025477707006
323,87.0,12162.0,3550.5,14202.0,0.664765525982256,1,54,18.25,73,0.5856164383561644,15,200,77.25,309,0.4830097087378641
324,125.0,8946.0,3805.25,15221.0,0.5311247618421917,2,42,21.0,84,0.45833333333333337,21,200,110.5,442,0.40497737556561086
325,288.0,9012.0,3735.5,14942.0,0.5205795743541695,6,42,24.5,98,0.3571428571428571,45,200,124.0,496,0.3094758064516129
326,387.0,9300.0,6752.25,27009.0,0.2541097411973786,6,44,33.75,135,0.21296296296296302,38,200,159.5,638,0.19043887147335425
327,122.0,8034.0,5315.0,21260.0,0.2796801505174036,2,43,30.25,121,0.25413223140495866,15,200,153.75,615,0.22560975609756095
328,165.0,13926.0,5064.75,20259.0,0.5737079816377906,3,50,25.75,103,0.4247572815533981,27,200,120.75,483,0.343167701863354
329,567.0,17640.0,5057.25,20229.0,0.6403307133323447,9,59,23.25,93,0.40591397849462363,62,200,105.5,422,0.24526066350710907
330,297.0,9498.0,3557.75,14231.0,0.5508572833954044,6,51,23.5,94,0.42021276595744683,38,200,101.25,405,0.3475308641975309
331,75.0,10662.0,4375.5,17502.0,0.4723174494343504,1,49,26.25,105,0.34523809523809523,15,200,137.25,549,0.25546448087431695
332,108.0,10524.0,3707.25,14829.0,0.5770281205745499,2,52,22.75,91,0.4587912087912088,21,200,99.75,399,0.37030075187969924
333,335.0,10260.0,4526.0,18104.0,0.4806396376491383,8,45,29.0,116,0.2844827586206896,45,200,144.75,579,0.22927461139896366
334,111.0,8454.0,3999.75,15999.0,0.5033283330208138,1,45,23.0,92,0.47282608695652173,15,200,109.0,436,0.42087155963302747
335,114.0,4626.0,3118.5,12474.0,0.28006253006253,2,38,28.75,115,0.2369565217391305,21,200,155.25,621,0.21618357487922713
336,42.0,7446.0,3976.5,15906.0,0.4289890607317993,0,39,27.25,109,0.27293577981651373,9,200,152.25,609,0.2352216748768472
337,36.0,16890.0,4341.75,17367.0,0.732984971497668,0,56,15.5,62,0.7016129032258065,9,200,61.0,244,0.6045081967213115
338,42.0,12468.0,3531.75,14127.0,0.6784349118708856,0,56,19.0,76,0.5855263157894737,9,200,82.0,328,0.4679878048780488
339,228.0,15552.0,6107.25,24429.0,0.5510561218224241,4,50,26.5,106,0.41509433962264153,33,200,120.75,483,0.3369565217391305
340,42.0,14304.0,3707.0,14828.0,0.7251483679525222,0,52,15.25,61,0.6516393442622951,9,200,67.25,269,0.5381040892193308
341,147.0,9858.0,3854.75,15419.0,0.5552078604319346,3,42,21.5,86,0.4418604651162791,15,200,110.5,442,0.4117647058823529
342,42.0,8634.0,4030.5,16122.0,0.5067919612951247,0,47,24.25,97,0.46134020618556704,9,200,110.5,442,0.40497737556561086
343,63.0,7866.0,3709.5,14838.0,0.5072786089769511,1,42,21.0,84,0.4821428571428571,15,200,107.5,430,0.43023255813953487
344,132.0,9006.0,5796.0,23184.0,0.28881987577639756,2,45,33.25,133,0.24248120300751874,21,200,155.25,621,0.21618357487922713
345,1860.0,11562.0,5212.5,20850.0,0.3643884892086331,21,42,34.0,136,0.125,128,200,182.0,728,0.07417582417582413
346,42.0,10632.0,3045.0,12180.0,0.6605911330049261,0,50,17.0,68,0.5588235294117647,9,200,80.25,321,0.4462616822429907
347,141.0,6414.0,4769.25,19077.0,0.2474838811133826,3,39,29.25,117,0.23290598290598297,27,200,156.75,627,0.2069377990430623
348,36.0,9954.0,2517.0,10068.0,0.7389749702026222,0,41,10.25,41,0.75,9,200,56.75,227,0.6310572687224669
349,372.0,6524.0,3211.25,12845.0,0.45105099260412607,8,38,23.25,93,0.3091397849462365,57,200,131.75,527,0.2604364326375711
350,42.0,10068.0,4717.25,18869.0,0.5125205363294292,0,46,22.75,91,0.4917582417582418,9,200,104.5,418,0.4569377990430622
351,42.0,11448.0,2928.5,11714.0,0.7322861533208127,0,50,13.5,54,0.7037037037037037,9,200,61.25,245,0.6030612244897959
352,164.0,11202.0,3512.0,14048.0,0.6289151480637813,3,50,19.75,79,0.490506329113924,15,200,82.0,328,0.4405487804878049
353,281.0,7338.0,4817.75,19271.0,0.27869596803487107,6,43,32.0,128,0.22265625,33,200,158.25,633,0.19786729857819907
354,36.0,10074.0,2559.5,10238.0,0.735885915217816,0,49,12.75,51,0.7205882352941176,9,200,58.25,233,0.621244635193133
355,81.0,11100.0,4773.75,19095.0,0.48472113118617444,1,46,27.5,110,0.3545454545454545,15,200,135.75,543,0.2886740331491713
356,41.0,10734.0,2795.75,11183.0,0.7229053026915855,1,48,14.0,56,0.6517857142857143,9,200,62.5,250,0.584
357,57.0,16056.0,4265.0,17060.0,0.7082942555685815,1,56,17.0,68,0.6102941176470589,15,200,73.0,292,0.4845890410958904
358,261.0,8472.0,2555.25,10221.0,0.6243762841209275,5,47,17.75,71,0.47535211267605637,39,200,91.0,364,0.36401098901098905
359,138.0,15012.0,3908.75,15635.0,0.7141829229293253,2,53,16.0,64,0.6015625,21,200,71.5,286,0.4702797202797203
360,47.0,5904.0,2113.0,8452.0,0.557560340747752,1,37,20.0,80,0.39375000000000004,9,200,116.5,466,0.371244635193133
361,63.0,8280.0,2321.25,9285.0,0.6684168012924071,1,50,16.25,65,0.573076923076923,15,200,78.75,315,0.44999999999999996
362,75.0,13500.0,3578.25,14313.0,0.7083944665688535,1,50,15.0,60,0.6166666666666667,15,200,70.0,280,0.49642857142857144
363,89.0,8844.0,4183.25,16733.0,0.49962648658339803,2,45,24.25,97,0.43556701030927836,9,200,110.25,441,0.4200680272108843
364,47.0,12156.0,5827.75,23311.0,0.5062309639226117,1,46,23.25,93,0.47580645161290325,9,200,106.0,424,0.44693396226415094
365,138.0,8544.0,6033.0,24132.0,0.26491795126802586,2,47,32.5,130,0.2615384615384615,21,200,155.25,621,0.21618357487922713
366,42.0,10986.0,5193.5,20774.0,0.46668913064407436,0,51,28.0,112,0.375,9,200,130.0,520,0.2961538461538461
367,42.0,11406.0,3758.25,15033.0,0.6057174216723209,0,47,19.5,78,0.4935897435897436,9,200,90.75,363,0.4152892561983471
368,81.0,9858.0,2550.75,10203.0,0.7186856806821523,1,41,11.5,46,0.6521739130434783,15,200,64.25,257,0.5398832684824902
369,41.0,8700.0,3814.0,15256.0,0.5299226533822758,1,44,22.0,88,0.4772727272727273,9,200,104.5,418,0.4569377990430622
370,200.0,10416.0,4001.75,16007.0,0.5559286562129069,4,47,22.75,91,0.4423076923076923,27,200,113.5,454,0.3744493392070485
371,81.0,14838.0,6486.0,25944.0,0.5212187789084182,1,53,28.0,112,0.4375,15,200,119.5,478,0.36192468619246865
372,120.0,9648.0,3842.25,15369.0,0.5436755807144251,2,43,22.0,88,0.44318181818181823,21,200,114.75,459,0.380718954248366
373,149.0,13122.0,5506.25,22025.0,0.5366288308740068,3,47,24.75,99,0.43686868686868685,21,200,113.5,454,0.3876651982378855
374,125.0,6528.0,2714.75,10859.0,0.5117183902753476,3,42,23.25,93,0.3897849462365591,21,200,122.5,490,0.3408163265306122
375,96.0,9936.0,5133.75,20535.0,0.47140248356464576,2,48,26.75,107,0.4042056074766355,21,200,120.75,483,0.3493788819875776
376,41.0,6276.0,3193.25,12773.0,0.4713262350270101,1,44,24.25,97,0.4201030927835051,9,200,116.25,465,0.38548387096774195
377,87.0,11766.0,4636.5,18546.0,0.5551601423487544,1,45,22.75,91,0.4587912087912088,15,200,113.5,454,0.3942731277533039
378,47.0,7590.0,3614.75,14459.0,0.4992565184314268,1,44,22.75,91,0.44780219780219777,9,200,113.5,454,0.4008810572687225
379,36.0,7644.0,2372.25,9489.0,0.6195858362314258,0,45,17.25,69,0.5181159420289855,9,200,90.75,363,0.42355371900826444
380,126.0,8124.0,3044.25,12177.0,0.5271618625277162,2,42,22.25,89,0.3735955056179775,21,200,126.75,507,0.30325443786982254
381,131.0,9588.0,4286.75,17147.0,0.43078964250306173,3,49,31.25,125,0.28200000000000003,21,200,155.25,621,0.21618357487922713
382,83.0,7110.0,4277.75,17111.0,0.31001987025889777,1,42,31.25,125,0.25,9,200,152.25,609,0.2352216748768472
383,90.0,3498.0,1434.75,5739.0,0.49385781495033976,2,37,17.25,69,0.42391304347826086,21,200,103.0,412,0.36529126213592233
384,243.0,13518.0,3997.0,15988.0,0.6481110833124843,5,52,20.5,82,0.4695121951219512,39,200,92.75,371,0.3618598382749326
385,134.0,9900.0,7010.0,28040.0,0.2691868758915834,2,46,34.25,137,0.2427007299270072,15,200,153.75,615,0.22560975609756095
386,41.0,9186.0,3130.0,12520.0,0.6095447284345048,1,51,20.25,81,0.5401234567901234,9,200,83.5,334,0.5089820359281437
387,63.0,11808.0,5604.75,22419.0,0.5069249297470895,1,48,24.75,99,0.4722222222222222,15,200,108.75,435,0.4224137931034483
388,530.0,7620.0,4280.0,17120.0,0.3171728971962616,10,39,31.5,126,0.17460317460317465,63,200,165.75,663,0.15497737556561075
389,36.0,7074.0,2328.75,9315.0,0.5796296296296296,0,46,18.25,73,0.48972602739726023,9,200,96.75,387,0.38953488372093026
390,59.0,7086.0,3070.25,12281.0,0.5234305024020846,1,43,22.0,88,0.4602272727272727,9,200,110.5,442,0.418552036199095
391,218.0,11286.0,8108.0,32432.0,0.26066847557967443,4,43,33.0,132,0.2234848484848484,27,200,156.75,627,0.2069377990430623
392,93.0,11940.0,3528.0,14112.0,0.6421130952380952,1,51,19.25,77,0.4967532467532467,15,200,89.25,357,0.3928571428571429
393,36.0,10914.0,4613.25,18453.0,0.45151194927654037,0,51,27.75,111,0.3445945945945946,9,200,141.75,567,0.25529100529100535
394,63.0,14658.0,4218.75,16875.0,0.6773777777777777,1,57,20.0,80,0.58125,15,200,76.0,304,0.4950657894736842
395,36.0,10950.0,5325.5,21302.0,0.5031687165524364,0,46,23.25,93,0.48655913978494625,9,200,106.0,424,0.44693396226415094
396,132.0,7476.0,5167.5,20670.0,0.2672714078374455,2,41,31.0,124,0.2379032258064515,21,200,155.25,621,0.21618357487922713
397,120.0,8274.0,2464.5,9858.0,0.647900182592818,2,47,15.75,63,0.5674603174603174,21,200,77.5,310,0.4612903225806452
398,285.0,8772.0,5823.75,23295.0,0.2766580811332904,5,40,30.75,123,0.21341463414634143,39,200,159.75,639,0.18896713615023475
399,81.0,10434.0,4546.5,18186.0,0.5300230946882217,1,44,22.0,88,0.4829545454545454,15,200,107.5,430,0.43023255813953487
400,221.0,9120.0,3422.75,13691.0,0.5561865459060696,5,41,23.0,92,0.38586956521739135,33,200,119.5,478,0.34309623430962344
401,141.0,13116.0,5242.5,20970.0,0.5133047210300429,3,53,29.5,118,0.35593220338983056,27,200,140.25,561,0.26069518716577544
402,99.0,11694.0,3319.5,13278.0,0.6781518300948938,1,56,19.5,78,0.5833333333333334,15,200,80.5,322,0.48136645962732916
403,170.0,13842.0,3609.25,14437.0,0.7116956431391563,3,52,16.0,64,0.578125,27,200,70.25,281,0.4617437722419929
404,63.0,13992.0,5811.75,23247.0,0.47635178732739714,1,51,29.5,118,0.3432203389830508,15,200,144.75,579,0.2551813471502591
405,314.0,9636.0,6731.0,26924.0,0.2616253157034616,6,42,32.75,131,0.20801526717557262,39,200,159.75,639,0.18896713615023475
406,42.0,8526.0,2448.0,9792.0,0.6775428921568627,0,42,15.5,62,0.5806451612903226,9,200,86.5,346,0.49132947976878616
407,140.0,9810.0,4135.25,16541.0,0.533628559337404,3,43,22.5,90,0.43333333333333335,27,200,113.5,454,0.3810572687224669
408,87.0,6822.0,3027.75,12111.0,0.4895343076541987,1,40,23.5,94,0.3670212765957447,15,200,129.75,519,0.31358381502890176
409,87.0,8574.0,4063.5,16254.0,0.5055370985603543,1,46,23.25,93,0.48118279569892475,15,200,107.5,430,0.43023255813953487
410,201.0,7818.0,3572.25,14289.0,0.49144446777241235,3,45,24.75,99,0.41161616161616166,27,200,117.75,471,0.35828025477707004
411,150.0,7242.0,3339.5,13358.0,0.5032564755202875,2,41,21.5,86,0.4418604651162791,21,200,112.0,448,0.3962053571428571
