episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,36.0,288.0,107.25,429.0,0.4527972027972028,0,5,1.5,6,0.6666666666666666,9,20,13.25,53,0.1839622641509433
207,93.0,11772.0,5412.75,21651.0,0.5145143411389774,1,47,24.0,96,0.47395833333333337,15,200,109.0,436,0.42087155963302747
208,36.0,11448.0,4877.25,19509.0,0.5245655851145625,0,50,24.5,98,0.4591836734693877,9,200,117.75,471,0.3773885350318471
209,65.0,10098.0,2786.5,11146.0,0.6841467791135833,1,51,17.0,68,0.5514705882352942,9,200,77.5,310,0.4629032258064516
210,225.0,12402.0,4797.0,19188.0,0.5529237023139462,3,51,25.75,103,0.44902912621359226,26,200,113.25,453,0.38355408388520973
211,176.0,9810.0,5603.0,22412.0,0.33049259325361413,5,40,30.5,122,0.21721311475409832,27,200,156.75,627,0.2069377990430623
212,185.0,8946.0,2867.75,11471.0,0.5903365007409991,3,50,21.75,87,0.4109195402298851,21,200,107.5,430,0.3127906976744186
213,77.0,14616.0,6160.75,24643.0,0.5299983768210039,1,51,27.0,108,0.42592592592592593,9,200,118.0,472,0.37605932203389836
214,36.0,9378.0,3497.25,13989.0,0.5795088998498821,0,46,22.5,90,0.5,9,200,106.0,424,0.44693396226415094
215,138.0,15666.0,6167.75,24671.0,0.5540209152446192,4,51,27.0,108,0.41666666666666663,33,200,119.5,478,0.34309623430962344
216,278.0,14058.0,7763.0,31052.0,0.3732126755120443,6,50,32.75,131,0.2805343511450382,39,200,157.0,628,0.19665605095541405
217,182.0,8700.0,5741.0,22964.0,0.2991639087267026,4,49,33.5,134,0.25373134328358204,27,200,156.75,627,0.2069377990430623
218,41.0,13968.0,5033.75,20135.0,0.5845418425627018,1,53,27.0,108,0.44907407407407407,9,200,116.25,465,0.38548387096774195
219,326.0,9336.0,3813.5,15254.0,0.5222564573226695,8,43,24.75,99,0.33585858585858586,51,200,130.0,520,0.2778846153846154
220,77.0,9984.0,3658.25,14633.0,0.5791191143306226,1,42,20.5,82,0.47560975609756095,9,200,107.25,429,0.43881118881118886
221,146.0,8934.0,3327.5,13310.0,0.5678812922614576,2,46,22.0,88,0.47159090909090906,15,200,108.75,435,0.4224137931034483
222,441.0,12018.0,4616.75,18467.0,0.536511073807332,7,51,28.25,113,0.3606194690265486,50,200,131.25,525,0.27380952380952384
223,96.0,9168.0,2448.5,9794.0,0.7026240555442107,2,47,14.0,56,0.6160714285714286,15,200,67.0,268,0.5279850746268657
224,327.0,7392.0,3581.25,14325.0,0.4458115183246073,7,41,26.0,104,0.28846153846153844,51,200,141.75,567,0.23412698412698418
225,110.0,9852.0,4184.0,16736.0,0.5114125239005736,2,46,25.5,102,0.38725490196078427,15,200,126.75,507,0.32692307692307687
226,42.0,13806.0,5709.0,22836.0,0.5135312664214399,0,50,28.5,114,0.381578947368421,9,200,134.25,537,0.30027932960893855
227,371.0,11898.0,4380.5,17522.0,0.541376555187764,7,50,25.75,103,0.3810679611650486,45,200,126.75,507,0.2973372781065089
228,237.0,9816.0,6710.25,26841.0,0.28777802615401815,5,49,35.25,141,0.2358156028368794,39,200,159.75,639,0.18896713615023475
229,69.0,9960.0,2626.0,10504.0,0.7138709063214014,1,41,12.5,50,0.63,9,200,65.75,263,0.5674904942965779
230,204.0,11784.0,5307.0,21228.0,0.41647823629169023,4,49,32.25,129,0.2616279069767442,33,200,158.25,633,0.19786729857819907
231,69.0,12144.0,4464.75,17859.0,0.58260540903746,1,51,22.75,91,0.5082417582417582,15,200,109.0,436,0.42087155963302747
232,65.0,9252.0,3172.0,12688.0,0.5988729508196722,1,45,22.25,89,0.4634831460674157,9,200,110.5,442,0.418552036199095
233,92.0,7698.0,3188.0,12752.0,0.5394447929736512,2,43,22.0,88,0.4602272727272727,15,200,109.0,436,0.42087155963302747
234,138.0,7356.0,2894.75,11579.0,0.5474781932809396,2,41,21.5,86,0.4476744186046512,21,200,110.5,442,0.40497737556561086
235,42.0,9714.0,4156.5,16626.0,0.534554312522555,0,43,21.0,84,0.49404761904761907,9,200,107.25,429,0.43881118881118886
236,42.0,10752.0,2955.75,11823.0,0.6860568383658969,0,53,17.25,69,0.5978260869565217,9,200,78.75,315,0.47857142857142854
237,131.0,7032.0,4930.25,19721.0,0.27651995334922164,3,42,31.25,125,0.238,21,200,155.25,621,0.21618357487922713
238,36.0,15996.0,4259.25,17037.0,0.7047455537946822,0,57,17.75,71,0.6091549295774648,9,200,72.75,291,0.49742268041237114
239,215.0,17334.0,6358.0,25432.0,0.5663140924819126,5,48,28.25,113,0.3606194690265486,33,200,128.5,514,0.3015564202334631
240,123.0,9546.0,6132.75,24531.0,0.3120031796502385,3,49,33.0,132,0.26515151515151514,27,200,156.75,627,0.2069377990430623
241,81.0,8850.0,2707.25,10829.0,0.6471742543171115,1,43,16.5,66,0.5454545454545454,15,200,89.5,358,0.46648044692737434
242,243.0,14172.0,5189.75,20759.0,0.5722216869791416,5,47,25.5,102,0.4019607843137255,39,200,119.5,478,0.33682008368200833
243,36.0,10146.0,4402.25,17609.0,0.5342012607189506,0,42,20.5,82,0.5,9,200,104.5,418,0.4569377990430622
244,183.0,11934.0,5098.5,20394.0,0.5179464548396587,3,48,25.5,102,0.4068627450980392,27,200,122.25,489,0.3358895705521472
245,42.0,12240.0,5582.25,22329.0,0.5178355501813785,0,47,23.75,95,0.4815789473684211,9,200,109.0,436,0.4277522935779816
246,53.0,13806.0,3667.0,14668.0,0.7043223343332424,1,53,17.0,68,0.5735294117647058,9,200,74.5,298,0.4815436241610739
247,77.0,11472.0,4007.5,16030.0,0.5989394884591391,1,45,21.5,86,0.4825581395348837,9,200,107.5,430,0.4372093023255814
248,81.0,16086.0,4082.25,16329.0,0.7351185008267499,1,53,14.0,56,0.6964285714285714,15,200,61.25,245,0.5663265306122449
249,134.0,11328.0,4815.5,19262.0,0.5051656110476586,3,47,26.75,107,0.3761682242990654,15,200,126.75,507,0.32692307692307687
250,86.0,9684.0,2936.0,11744.0,0.6391348773841962,2,47,18.25,73,0.5034246575342466,15,200,94.0,376,0.4162234042553191
251,36.0,13320.0,5322.0,21288.0,0.5476324689966178,0,46,22.75,91,0.45329670329670335,9,200,116.25,465,0.38548387096774195
252,164.0,18726.0,6866.0,27464.0,0.5644115933585785,4,51,28.5,114,0.381578947368421,27,200,126.75,507,0.3150887573964497
253,42.0,12078.0,4793.25,19173.0,0.5229619777812549,0,48,24.75,99,0.4065656565656566,9,200,129.75,519,0.31936416184971095
254,81.0,9294.0,5723.25,22893.0,0.31945354475167087,1,43,30.75,123,0.25813008130081305,15,200,153.75,615,0.22560975609756095
255,333.0,7986.0,4240.5,16962.0,0.4350902016271666,6,44,27.5,110,0.31818181818181823,38,200,137.0,548,0.26277372262773724
256,77.0,13116.0,4592.75,18371.0,0.5851477872734201,1,51,24.75,99,0.446969696969697,9,200,119.25,477,0.3694968553459119
257,110.0,10542.0,3555.5,14222.0,0.5985445085079454,2,44,22.0,88,0.4375,15,200,114.75,459,0.38725490196078427
258,86.0,7626.0,3083.75,12335.0,0.539136603161735,2,41,22.0,88,0.4204545454545454,15,200,116.5,466,0.37768240343347637
259,77.0,9036.0,3334.0,13336.0,0.5774220155968807,1,45,21.25,85,0.4852941176470589,9,200,107.5,430,0.4372093023255814
260,41.0,8472.0,2226.25,8905.0,0.7160303200449186,1,46,13.75,55,0.6318181818181818,9,200,64.25,257,0.5632295719844358
261,125.0,6720.0,3003.5,12014.0,0.5116530714166806,3,39,20.5,82,0.43292682926829273,21,200,112.0,448,0.3962053571428571
262,81.0,12330.0,3253.5,13014.0,0.7121945597049332,1,53,16.25,65,0.6269230769230769,15,200,74.75,299,0.49916387959866215
263,278.0,13356.0,5142.5,20570.0,0.47785610111813326,7,45,29.25,117,0.25427350427350426,39,200,156.75,627,0.19736842105263164
264,77.0,9618.0,4213.25,16853.0,0.5270426630273541,2,48,24.5,98,0.4642857142857143,9,200,107.5,430,0.4372093023255814
265,65.0,7098.0,3194.5,12778.0,0.5196431366411018,1,44,21.5,86,0.4883720930232558,9,200,104.5,418,0.4569377990430622
266,42.0,9066.0,4181.25,16725.0,0.5112556053811659,0,45,22.25,89,0.4859550561797753,9,200,108.75,435,0.42931034482758623
267,74.0,11082.0,2884.0,11536.0,0.7167562413314841,2,50,15.0,60,0.6083333333333333,15,200,68.75,275,0.51
268,90.0,9348.0,4032.75,16131.0,0.5115770875953134,2,46,24.25,97,0.4201030927835051,21,200,120.75,483,0.3493788819875776
269,90.0,8628.0,3532.5,14130.0,0.5438428874734608,2,43,21.5,86,0.4651162790697675,21,200,110.5,442,0.40497737556561086
270,255.0,8040.0,3192.0,12768.0,0.49635808270676696,5,46,26.25,105,0.32619047619047614,39,200,140.25,561,0.25
271,380.0,11610.0,5299.25,21197.0,0.4724607255743737,8,45,29.0,116,0.2887931034482759,51,200,143.25,573,0.22905759162303663
272,456.0,9774.0,4863.75,19455.0,0.4483808789514264,8,48,30.0,120,0.30833333333333335,57,200,141.75,567,0.22883597883597884
273,41.0,7500.0,3461.0,13844.0,0.5115212366368102,1,42,21.75,87,0.46264367816091956,9,200,109.0,436,0.4277522935779816
274,161.0,11418.0,3203.0,12812.0,0.6650015610365283,3,53,18.25,73,0.5171232876712328,21,200,81.75,327,0.4151376146788991
275,203.0,8748.0,4291.25,17165.0,0.3744975240314594,5,41,31.25,125,0.21799999999999997,33,200,158.25,633,0.19786729857819907
276,42.0,10590.0,4392.0,17568.0,0.5443989071038251,0,50,23.25,93,0.5080645161290323,9,200,107.25,429,0.43881118881118886
277,84.0,7464.0,2279.5,9118.0,0.6440557139723624,2,43,16.25,65,0.5346153846153846,15,200,83.75,335,0.47238805970149256
278,77.0,617.0,259.0,1036.0,0.4343629343629344,1,11,4.5,18,0.4722222222222222,9,45,27.0,108,0.3055555555555556
279,42.0,10266.0,4470.5,17882.0,0.5202158595235432,0,45,23.75,95,0.4447368421052632,9,200,115.0,460,0.3923913043478261
280,42.0,8082.0,3521.0,14084.0,0.5272649815393354,0,41,21.0,84,0.47023809523809523,9,200,109.0,436,0.4277522935779816
281,87.0,8736.0,2280.5,9122.0,0.714207410655558,1,39,11.25,45,0.65,15,200,64.25,257,0.5515564202334631
282,81.0,8790.0,3220.5,12882.0,0.5815090824406148,1,42,20.25,81,0.4907407407407407,15,200,107.5,430,0.43023255813953487
283,341.0,7266.0,5041.25,20165.0,0.26641457971733196,6,43,32.5,130,0.21538461538461529,33,200,158.25,633,0.19786729857819907
284,42.0,15822.0,6576.5,26306.0,0.5471565422337109,0,56,26.0,104,0.5048076923076923,9,200,106.0,424,0.44693396226415094
285,68.0,1191.0,404.0,1616.0,0.5253712871287128,2,14,5.75,23,0.40217391304347827,15,50,31.25,125,0.22199999999999998
286,36.0,10884.0,4677.75,18711.0,0.5367564534231201,0,48,23.25,93,0.5026881720430108,9,200,106.0,424,0.44693396226415094
287,131.0,9606.0,5746.25,22985.0,0.3287470089188601,3,45,30.25,121,0.2747933884297521,21,200,155.25,621,0.21618357487922713
288,36.0,9186.0,2679.75,10719.0,0.6734536803806325,0,46,15.5,62,0.6209677419354839,9,200,76.0,304,0.5345394736842105
289,98.0,14976.0,5013.5,20054.0,0.6087812905156078,2,54,24.0,96,0.47916666666666663,15,200,115.0,460,0.38586956521739135
290,180.0,11040.0,4847.25,19389.0,0.5197663623704162,4,48,25.5,102,0.42647058823529416,26,200,114.75,459,0.37527233115468406
291,42.0,9846.0,2519.75,10079.0,0.7296606806230777,0,42,11.25,45,0.7055555555555556,9,200,59.75,239,0.5993723849372385
292,80.0,13224.0,4869.5,19478.0,0.5551648013143033,2,48,25.0,100,0.41000000000000003,15,200,123.75,495,0.34090909090909094
293,75.0,12912.0,3669.0,14676.0,0.6577064595257563,1,52,19.0,76,0.506578947368421,15,200,92.25,369,0.38008130081300817
294,101.0,9492.0,2964.75,11859.0,0.6361624082974956,2,47,18.0,72,0.5277777777777778,9,200,83.75,335,0.49029850746268655
295,200.0,12342.0,5925.5,23702.0,0.4971099485275504,4,49,26.25,105,0.42619047619047623,27,200,115.0,460,0.37282608695652175
296,42.0,13092.0,3329.25,13317.0,0.7351317864383871,0,51,13.5,54,0.7129629629629629,9,200,61.25,245,0.5908163265306122
297,159.0,11268.0,4882.25,19529.0,0.525231706692611,3,52,25.25,101,0.4579207920792079,27,200,113.5,454,0.3810572687224669
298,126.0,10494.0,7011.0,28044.0,0.29963628583654256,2,53,34.0,136,0.2867647058823529,21,200,155.25,621,0.21618357487922713
299,36.0,8550.0,3309.0,13236.0,0.5669764279238441,0,44,17.5,70,0.5571428571428572,9,200,89.5,358,0.4832402234636871
300,273.0,8766.0,4176.0,16704.0,0.48266882183908044,5,45,25.5,102,0.37745098039215685,39,200,125.5,502,0.3087649402390438
301,312.0,11664.0,4811.75,19247.0,0.5282511560243155,6,43,23.75,95,0.37631578947368416,45,200,122.5,490,0.3163265306122449
302,200.0,10680.0,6456.5,25826.0,0.33541779601951527,4,49,31.75,127,0.2696850393700787,27,200,156.75,627,0.2069377990430623
303,122.0,14400.0,3904.75,15619.0,0.6978199628657404,2,56,18.0,72,0.5902777777777778,15,200,73.0,292,0.5051369863013698
304,183.0,14346.0,6051.0,24204.0,0.5284457114526524,3,48,26.25,105,0.40714285714285714,27,200,122.25,489,0.3358895705521472
305,132.0,8742.0,3980.25,15921.0,0.4754569436593179,2,45,24.5,98,0.37244897959183676,21,200,132.75,531,0.2951977401129944
306,42.0,12894.0,4605.75,18423.0,0.584717472724312,0,52,25.5,102,0.46568627450980393,9,200,114.75,459,0.39379084967320266
307,53.0,10932.0,2788.75,11155.0,0.7315329448677723,1,48,12.75,51,0.6911764705882353,9,200,58.25,233,0.621244635193133
308,87.0,8736.0,4491.75,17967.0,0.4637251627984639,1,43,24.25,97,0.40463917525773196,15,200,120.75,483,0.3555900621118012
309,47.0,906.0,494.5,1978.0,0.37259858442871585,1,15,8.5,34,0.3382352941176471,9,75,50.75,203,0.2647783251231527
310,59.0,15330.0,4148.75,16595.0,0.6931455257607713,1,54,18.0,72,0.5763888888888888,9,200,80.25,321,0.48364485981308414
311,53.0,9144.0,2471.75,9887.0,0.6993273996156569,1,45,14.5,58,0.5948275862068966,9,200,74.75,299,0.5091973244147158
312,222.0,8478.0,3969.5,15878.0,0.4946151908300793,4,47,25.75,103,0.4101941747572816,33,200,118.0,472,0.350635593220339
313,36.0,6750.0,2932.25,11729.0,0.5308849859323046,0,46,22.5,90,0.49444444444444446,9,200,104.5,418,0.4569377990430622
314,41.0,8790.0,4079.5,16318.0,0.5148302488050006,1,47,23.25,93,0.48655913978494625,9,200,104.5,418,0.4569377990430622
315,41.0,11880.0,3061.75,12247.0,0.7266881685310689,1,49,14.25,57,0.6359649122807017,9,200,64.25,257,0.5749027237354085
316,42.0,9750.0,4264.5,17058.0,0.5273478719662329,0,43,21.75,87,0.4798850574712644,9,200,107.25,429,0.43881118881118886
317,71.0,699.0,265.75,1063.0,0.45837253057384764,1,11,4.5,18,0.4444444444444444,9,38,22.25,89,0.2443820224719102
318,42.0,10344.0,4801.5,19206.0,0.4816463605123399,0,47,25.5,102,0.41666666666666663,9,200,122.25,489,0.3542944785276073
319,522.0,21120.0,7166.25,28665.0,0.5892464678178964,10,53,28.25,113,0.3429203539823009,69,200,135.75,543,0.23895027624309395
320,65.0,420.0,272.0,1088.0,0.2798713235294118,2,8,5.25,21,0.22619047619047628,9,44,34.0,136,0.20220588235294112
321,59.0,8712.0,4315.25,17261.0,0.3800619894559991,1,40,29.75,119,0.2457983193277311,9,200,152.25,609,0.2352216748768472
322,36.0,14802.0,5589.0,22356.0,0.5734031132581857,0,52,24.75,99,0.49242424242424243,9,200,110.5,442,0.418552036199095
323,42.0,8406.0,3618.75,14475.0,0.5346632124352332,0,44,22.0,88,0.49431818181818177,9,200,106.0,424,0.44693396226415094
324,93.0,11826.0,4835.25,19341.0,0.5399022801302932,1,49,25.0,100,0.45499999999999996,15,200,114.75,459,0.38725490196078427
325,42.0,19938.0,6539.0,26156.0,0.6275424376816027,0,57,24.75,99,0.5277777777777778,9,200,106.0,424,0.44693396226415094
326,87.0,19794.0,5301.5,21206.0,0.7018060926152976,1,59,19.5,78,0.5641025641025641,15,200,82.0,328,0.43140243902439024
327,74.0,14004.0,3631.75,14527.0,0.7229125077442005,2,56,16.25,65,0.6346153846153846,15,200,67.25,269,0.5381040892193308
328,77.0,8538.0,2278.75,9115.0,0.698052660449808,1,49,15.0,60,0.6083333333333333,9,200,70.25,281,0.5151245551601423
329,176.0,11028.0,3429.5,13718.0,0.6298294211984254,4,53,20.5,82,0.49390243902439024,27,200,97.0,388,0.3878865979381443
330,77.0,12792.0,3309.25,13237.0,0.7230679156908665,1,54,15.75,63,0.6468253968253969,9,200,64.25,257,0.5632295719844358
331,77.0,21474.0,5550.5,22202.0,0.7237185839113593,1,61,17.75,71,0.6373239436619719,9,200,70.0,280,0.5178571428571429
332,101.0,8580.0,4891.25,19565.0,0.3365320725785842,2,41,31.0,124,0.2379032258064515,9,200,152.25,609,0.2352216748768472
333,104.0,8886.0,5652.5,22610.0,0.30855816010614767,2,41,30.75,123,0.23780487804878048,15,200,153.75,615,0.22560975609756095
334,69.0,12216.0,4940.25,19761.0,0.5525656596326097,1,50,24.0,96,0.48958333333333337,15,200,109.0,436,0.42087155963302747
335,278.0,7266.0,3239.5,12958.0,0.49587127643154805,6,41,23.5,94,0.36170212765957444,39,200,122.5,490,0.3224489795918367
336,63.0,1542.0,572.0,2288.0,0.5426136363636364,1,17,6.75,27,0.5092592592592593,9,68,34.0,136,0.3786764705882353
337,77.0,614.0,222.75,891.0,0.462682379349046,1,12,4.25,17,0.5147058823529411,9,51,24.0,96,0.34375
338,387.0,16020.0,5571.75,22287.0,0.570231525104321,7,50,27.5,110,0.34090909090909094,51,200,138.75,555,0.24459459459459465
339,284.0,11838.0,4262.0,17048.0,0.5671633036133271,6,44,22.75,91,0.3928571428571429,39,200,120.75,483,0.3307453416149069
340,36.0,14322.0,3664.25,14657.0,0.7331479838984786,0,58,16.0,64,0.6953125,9,200,62.75,251,0.5826693227091634
341,86.0,7680.0,3429.25,13717.0,0.516494131369833,2,43,22.5,90,0.4444444444444444,15,200,109.0,436,0.42087155963302747
342,81.0,10164.0,4288.25,17153.0,0.5337987524048271,1,45,23.5,94,0.4521276595744681,15,200,110.5,442,0.4117647058823529
343,153.0,9354.0,3656.25,14625.0,0.5513333333333333,3,50,23.0,92,0.46739130434782605,27,200,115.0,460,0.37282608695652175
344,120.0,10404.0,4748.75,18995.0,0.5128323242958673,2,45,23.5,94,0.4521276595744681,21,200,110.5,442,0.40497737556561086
345,47.0,15618.0,4231.25,16925.0,0.6950516986706056,1,55,18.75,75,0.5433333333333333,9,200,83.5,334,0.4296407185628742
346,138.0,14346.0,3810.0,15240.0,0.7018700787401575,2,52,17.0,68,0.5514705882352942,21,200,80.75,323,0.41563467492260064
347,308.0,15786.0,6093.5,24374.0,0.5544227455485353,6,49,26.0,104,0.39903846153846156,39,200,121.0,484,0.3295454545454546
348,110.0,5616.0,1823.75,7295.0,0.5776901987662783,2,45,17.25,69,0.4818840579710145,15,200,89.25,357,0.4012605042016807
349,71.0,9264.0,2516.0,10064.0,0.6958962639109698,1,42,14.0,56,0.5803571428571429,9,200,73.0,292,0.5154109589041096
350,36.0,11706.0,3024.25,12097.0,0.7273084235760933,0,53,15.25,61,0.6680327868852459,9,200,61.25,245,0.5908163265306122
351,132.0,6426.0,2776.5,11106.0,0.507428417071853,2,41,21.75,87,0.4224137931034483,21,200,116.25,465,0.3725806451612903
352,414.0,6540.0,3378.75,13515.0,0.4319089900110987,7,44,25.0,100,0.365,44,200,123.5,494,0.31275303643724695
353,239.0,8388.0,3934.25,15737.0,0.4820645612251382,5,42,23.75,95,0.3605263157894737,33,200,125.25,501,0.31586826347305386
354,71.0,7440.0,2779.0,11116.0,0.575071968333933,1,44,20.25,81,0.5030864197530864,9,200,104.5,418,0.4569377990430622
355,291.0,12414.0,4577.0,18308.0,0.5644800087393489,5,44,23.25,93,0.40591397849462363,33,200,118.0,472,0.350635593220339
356,993.0,10524.0,5406.0,21624.0,0.4226553829078802,17,44,29.75,119,0.22058823529411775,110,200,155.0,620,0.14516129032258074
357,107.0,13512.0,5453.75,21815.0,0.5451638780655512,2,51,26.75,107,0.44158878504672894,9,200,113.25,453,0.402317880794702
358,65.0,6852.0,2935.0,11740.0,0.5330068143100511,1,38,19.0,76,0.48026315789473684,9,200,104.5,418,0.4569377990430622
359,75.0,9426.0,3839.0,15356.0,0.5493292524094816,1,41,20.75,83,0.47289156626506024,9,200,106.0,424,0.44693396226415094
360,168.0,6336.0,2998.25,11993.0,0.4919327941299091,4,41,22.25,89,0.4129213483146067,21,200,113.5,454,0.3876651982378855
361,69.0,8544.0,2199.5,8798.0,0.7233462150488748,1,42,11.5,46,0.6739130434782609,9,200,61.25,245,0.5908163265306122
362,351.0,6900.0,4101.75,16407.0,0.3335618943134028,7,41,31.5,126,0.20634920634920628,51,200,162.75,651,0.1716589861751152
363,216.0,9054.0,4085.25,16341.0,0.5032586744997246,4,44,24.0,96,0.40104166666666663,33,200,121.0,484,0.3357438016528925
364,366.0,14664.0,5686.25,22745.0,0.545339635084634,8,51,28.25,113,0.3561946902654868,57,200,131.5,526,0.26615969581749055
365,165.0,11880.0,4192.5,16770.0,0.5663685152057245,3,47,25.25,101,0.3886138613861386,27,200,125.25,501,0.3218562874251497
366,126.0,4440.0,2088.0,8352.0,0.4263649425287356,2,39,24.5,98,0.326530612244898,21,200,137.25,549,0.27732240437158473
367,483.0,10560.0,3237.75,12951.0,0.6000115821172111,9,48,21.75,87,0.36494252873563215,63,200,115.0,460,0.2554347826086957
368,83.0,9624.0,4395.5,17582.0,0.5156409964736662,2,47,24.25,97,0.4561855670103093,9,200,109.0,436,0.4277522935779816
369,36.0,12786.0,5355.75,21423.0,0.525661672034729,0,52,25.75,103,0.44902912621359226,9,200,120.75,483,0.36180124223602483
370,36.0,5004.0,2215.25,8861.0,0.5246304028890645,0,40,20.25,81,0.48456790123456794,9,200,104.5,418,0.4569377990430622
371,47.0,13470.0,3432.25,13729.0,0.7354322965984412,1,52,14.25,57,0.6798245614035088,9,200,61.25,245,0.6030612244897959
372,36.0,5712.0,2819.75,11279.0,0.4974066849898041,0,39,19.5,78,0.4935897435897436,9,200,104.5,418,0.4569377990430622
373,567.0,14466.0,4245.0,16980.0,0.6229681978798587,12,52,22.5,90,0.33333333333333337,81,200,113.5,454,0.19713656387665202
374,99.0,13716.0,5360.0,21440.0,0.5623367537313433,1,53,25.0,100,0.49,15,200,109.0,436,0.42087155963302747
375,59.0,14844.0,4906.25,19625.0,0.6056178343949045,1,51,25.0,100,0.44999999999999996,9,200,116.25,465,0.38548387096774195
376,77.0,11970.0,4151.5,16606.0,0.6034565819583283,1,52,23.0,92,0.5163043478260869,9,200,104.5,418,0.4569377990430622
377,75.0,6774.0,1763.5,7054.0,0.7140629430110575,1,35,9.75,39,0.6602564102564102,9,200,59.75,239,0.5993723849372385
378,75.0,9804.0,2516.5,10066.0,0.7257103119411882,1,42,11.5,46,0.6739130434782609,9,200,59.75,239,0.5993723849372385
379,143.0,5280.0,2455.25,9821.0,0.4410192444761226,3,39,26.0,104,0.2932692307692307,21,200,143.25,573,0.2552356020942408
380,42.0,11646.0,3159.0,12636.0,0.6888651471984806,0,52,16.5,66,0.5909090909090909,9,200,77.25,309,0.46359223300970875
381,59.0,10398.0,4127.0,16508.0,0.5398291737339472,1,48,25.25,101,0.4232673267326733,9,200,121.0,484,0.3605371900826446
382,144.0,9744.0,3865.25,15461.0,0.550789082206843,2,43,21.25,85,0.46176470588235297,21,200,110.5,442,0.40497737556561086
383,65.0,10368.0,4203.5,16814.0,0.5516831212085167,1,44,22.25,89,0.4747191011235955,9,200,106.0,424,0.44693396226415094
384,258.0,11334.0,5474.25,21897.0,0.45530209617755857,4,45,29.75,119,0.29621848739495793,32,200,147.5,590,0.2313559322033898
385,36.0,9900.0,3817.25,15269.0,0.5693070928024101,0,46,22.5,90,0.49444444444444446,9,200,104.5,418,0.4569377990430622
386,104.0,13008.0,3493.0,13972.0,0.7019395934726596,2,52,17.0,68,0.5808823529411765,15,200,74.75,299,0.48913043478260865
387,188.0,16842.0,4442.75,17771.0,0.7072899667998425,4,55,17.5,70,0.55,27,200,77.5,310,0.42258064516129035
388,36.0,11802.0,3175.5,12702.0,0.7100850259801607,0,52,15.5,62,0.6693548387096774,9,200,71.5,286,0.5524475524475524
389,42.0,12726.0,4335.5,17342.0,0.6091569599815477,0,54,22.0,88,0.5397727272727273,9,200,106.0,424,0.43985849056603776
390,81.0,9882.0,2777.5,11110.0,0.6812781278127813,1,48,16.25,65,0.5807692307692308,15,200,77.75,311,0.48954983922829587
391,36.0,12828.0,3278.5,13114.0,0.733185908189721,0,52,14.25,57,0.6885964912280702,9,200,59.75,239,0.6119246861924686
392,47.0,13944.0,3777.5,15110.0,0.6934149569821311,1,55,17.75,71,0.5809859154929577,9,200,75.75,303,0.4777227722772277
393,77.0,13830.0,4600.75,18403.0,0.6193962940824865,1,58,23.75,95,0.5342105263157895,9,200,106.0,424,0.44693396226415094
394,140.0,15168.0,4262.0,17048.0,0.6818981698732989,2,57,18.5,74,0.5945945945945946,15,200,78.75,315,0.48809523809523814
395,65.0,506.0,207.0,828.0,0.4118357487922706,1,9,4.0,16,0.40625,9,39,22.5,90,0.25
396,315.0,11166.0,3815.25,15261.0,0.5745527816001572,7,43,23.0,92,0.36413043478260865,51,200,126.75,507,0.29142011834319526
397,63.0,17400.0,5994.0,23976.0,0.5944069069069069,1,53,26.25,105,0.44999999999999996,15,200,119.25,477,0.3632075471698113
398,81.0,15138.0,3930.5,15722.0,0.7219819361404402,1,54,16.0,64,0.6328125,15,200,67.25,269,0.5157992565055762
399,41.0,1725.0,755.0,3020.0,0.4554635761589404,1,19,10.5,42,0.3571428571428571,9,98,64.0,256,0.294921875
400,65.0,16272.0,4216.25,16865.0,0.7238511710643344,1,55,16.0,64,0.640625,9,200,65.5,262,0.5477099236641222
401,179.0,6114.0,2225.75,8903.0,0.5559081208581377,3,46,20.25,81,0.46604938271604934,21,200,101.25,405,0.412962962962963
402,77.0,8538.0,2242.0,8968.0,0.7100802854594113,1,41,12.25,49,0.6275510204081632,9,200,65.75,263,0.5560836501901141
403,36.0,15798.0,3983.75,15935.0,0.7421242547850643,0,53,13.5,54,0.7407407407407407,9,200,56.75,227,0.6310572687224669
404,81.0,11094.0,4619.25,18477.0,0.5370595875953889,1,46,23.25,93,0.46505376344086025,15,200,111.75,447,0.40436241610738255
405,114.0,13896.0,5495.25,21981.0,0.5430940357581547,2,49,27.0,108,0.39814814814814814,21,200,123.75,495,0.33484848484848484
406,323.0,12372.0,4505.0,18020.0,0.5220033296337403,7,45,26.0,104,0.3173076923076923,45,200,138.75,555,0.25
407,42.0,9222.0,4040.0,16160.0,0.5256188118811881,0,42,21.5,86,0.4709302325581395,9,200,109.0,436,0.4277522935779816
408,297.0,17448.0,4887.5,19550.0,0.6722506393861892,5,58,20.5,82,0.49390243902439024,39,200,91.0,364,0.3475274725274725
409,36.0,8070.0,3827.25,15309.0,0.5015187144816774,0,43,22.5,90,0.46111111111111114,9,200,111.75,447,0.4110738255033557
410,113.0,6990.0,4363.25,17453.0,0.32293874978513726,3,39,28.25,113,0.24557522123893816,21,200,155.25,621,0.21618357487922713
411,77.0,8376.0,2205.0,8820.0,0.7117346938775511,1,50,14.5,58,0.6551724137931034,9,200,64.25,257,0.5865758754863813
