episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,237.0,7560.0,3468.0,13872.0,0.48778114186851207,5,43,23.75,95,0.39210526315789473,38,200,119.25,477,0.33909853249475896
207,36.0,13284.0,3368.0,13472.0,0.737789489311164,0,52,13.75,55,0.7136363636363636,9,200,58.25,233,0.621244635193133
208,87.0,7044.0,2139.75,8559.0,0.6332807570977917,1,33,13.0,52,0.5,15,200,78.75,315,0.45952380952380956
209,329.0,21006.0,5536.75,22147.0,0.7016187293990157,6,61,20.25,81,0.5092592592592593,39,200,82.0,328,0.36890243902439024
210,849.0,8742.0,3628.5,14514.0,0.44729226953286483,10,46,28.0,112,0.28125,62,200,146.0,584,0.2106164383561644
211,36.0,10044.0,4319.25,17277.0,0.47651501996874457,0,47,27.25,109,0.3692660550458715,9,200,135.75,543,0.2941988950276243
212,65.0,12984.0,3404.5,13618.0,0.7191217506241739,1,52,16.0,64,0.6328125,9,200,71.75,287,0.5513937282229965
213,164.0,12228.0,5999.0,23996.0,0.4739539923320554,4,51,28.0,112,0.3883928571428571,27,200,126.75,507,0.3150887573964497
214,53.0,17856.0,4760.0,19040.0,0.7138392857142857,1,60,18.25,73,0.6404109589041096,9,200,73.0,292,0.535958904109589
215,126.0,11334.0,4746.0,18984.0,0.5347661188369153,2,49,24.5,98,0.4591836734693877,21,200,113.25,453,0.38907284768211925
216,65.0,2208.0,704.0,2816.0,0.5944602272727273,2,33,11.0,44,0.5568181818181818,9,200,67.0,268,0.5503731343283582
217,36.0,9168.0,2333.75,9335.0,0.7349491162292447,0,41,11.0,44,0.7159090909090909,9,200,56.75,227,0.6310572687224669
218,47.0,14604.0,3971.75,15887.0,0.7041134260716309,1,55,17.5,70,0.6214285714285714,9,200,77.5,310,0.5193548387096775
219,621.0,10830.0,4437.75,17751.0,0.49285955720804464,9,46,27.25,109,0.3325688073394495,62,200,132.5,530,0.25754716981132075
220,77.0,8778.0,3635.0,14540.0,0.5437757909215956,1,43,20.75,83,0.49096385542168675,9,200,106.0,424,0.44693396226415094
221,156.0,14340.0,4147.25,16589.0,0.6454427632768702,2,55,22.25,89,0.4466292134831461,20,200,104.25,417,0.32434052757793763
222,296.0,8502.0,4189.75,16759.0,0.47420788829882454,8,45,26.0,104,0.35096153846153844,45,200,124.0,496,0.3094758064516129
223,36.0,6756.0,3121.25,12485.0,0.5150780937124549,0,39,19.0,76,0.493421052631579,9,200,104.5,418,0.4569377990430622
224,96.0,9570.0,4741.5,18966.0,0.49027206580196137,2,43,22.25,89,0.4466292134831461,21,200,113.5,454,0.3876651982378855
225,180.0,8268.0,4198.5,16794.0,0.47954626652375854,2,48,24.25,97,0.4561855670103093,20,200,110.0,440,0.40909090909090906
226,41.0,12636.0,3200.25,12801.0,0.7387508788375908,1,51,13.5,54,0.6944444444444444,9,200,56.75,227,0.6310572687224669
227,42.0,10074.0,2596.75,10387.0,0.7276162510830846,0,48,14.0,56,0.6607142857142857,9,200,61.25,245,0.5908163265306122
228,114.0,8994.0,4503.0,18012.0,0.4477015323117921,2,40,23.5,94,0.37234042553191493,21,200,125.25,501,0.32784431137724546
229,77.0,9756.0,5070.5,20282.0,0.449955625677941,1,47,27.25,109,0.3876146788990825,9,200,126.75,507,0.3328402366863905
230,87.0,9192.0,2415.25,9661.0,0.7096315081254528,1,47,14.0,56,0.625,15,200,64.25,257,0.5398832684824902
231,42.0,14400.0,4050.5,16202.0,0.6856252314529071,0,58,19.0,76,0.6052631578947368,9,200,82.0,328,0.4862804878048781
232,267.0,10170.0,4791.0,19164.0,0.4925641828428303,5,42,23.0,92,0.3967391304347826,38,200,119.25,477,0.33909853249475896
233,209.0,5550.0,2204.75,8819.0,0.5273557092640889,4,36,20.0,80,0.38749999999999996,21,200,116.5,466,0.371244635193133
234,110.0,10890.0,4987.25,19949.0,0.5009649606496567,2,45,24.0,96,0.421875,15,200,116.25,465,0.3790322580645161
235,192.0,11370.0,7363.5,29454.0,0.3164086371969851,3,47,34.75,139,0.24640287769784175,20,200,155.0,620,0.217741935483871
236,53.0,10230.0,4475.75,17903.0,0.47526950790370326,1,45,25.75,103,0.3713592233009708,9,200,131.25,525,0.31285714285714283
237,116.0,11604.0,5408.0,21632.0,0.49815088757396453,2,45,23.75,95,0.4236842105263158,15,200,117.75,471,0.37101910828025475
238,87.0,8010.0,3543.0,14172.0,0.46856477561388654,1,42,23.5,94,0.37234042553191493,15,200,131.25,525,0.30714285714285716
239,42.0,8952.0,3894.0,15576.0,0.5244607087827426,0,46,23.25,93,0.47580645161290325,9,200,110.25,441,0.4200680272108843
240,87.0,2016.0,590.75,2363.0,0.6175412611087601,1,34,10.0,40,0.6375,15,200,62.75,251,0.5587649402390438
241,116.0,12324.0,3712.25,14849.0,0.6310020876826722,2,53,20.75,83,0.46084337349397586,15,200,98.25,393,0.35687022900763354
242,492.0,10104.0,3623.25,14493.0,0.5463154626371352,7,48,23.75,95,0.381578947368421,50,200,120.5,482,0.2956431535269709
243,63.0,5394.0,2211.0,8844.0,0.45352781546811394,1,43,20.0,80,0.39375000000000004,15,200,107.25,429,0.32692307692307687
244,47.0,8232.0,2214.25,8857.0,0.6982330360167099,1,45,14.25,57,0.5921052631578947,9,200,70.25,281,0.5151245551601423
245,215.0,9198.0,4250.75,17003.0,0.4931923778156796,5,46,26.0,104,0.3846153846153846,33,200,119.25,477,0.3443396226415094
246,77.0,9402.0,4504.75,18019.0,0.5030662078916699,1,45,23.25,93,0.46505376344086025,9,200,106.0,424,0.44693396226415094
247,135.0,14736.0,3920.25,15681.0,0.6997799885211402,3,56,17.75,71,0.5598591549295775,27,200,78.75,315,0.4119047619047619
248,36.0,13938.0,3692.25,14769.0,0.7170932358318098,0,54,16.75,67,0.6455223880597015,9,200,76.0,304,0.524671052631579
249,77.0,11640.0,3098.5,12394.0,0.7052606099725673,2,48,16.25,65,0.55,9,200,77.75,311,0.479903536977492
250,144.0,7044.0,3505.5,14022.0,0.45774497218656396,2,46,25.0,100,0.41000000000000003,21,200,122.25,489,0.34202453987730064
251,36.0,13374.0,3547.5,14190.0,0.7056025369978859,0,54,16.5,66,0.6136363636363636,9,200,74.5,298,0.4815436241610739
252,69.0,16458.0,4182.5,16730.0,0.7351464435146443,1,54,14.5,58,0.6896551724137931,15,200,61.25,245,0.5663265306122449
253,36.0,13608.0,3450.5,13802.0,0.738842196783075,0,52,13.75,55,0.7227272727272728,9,200,58.25,233,0.621244635193133
254,125.0,17562.0,4877.0,19508.0,0.6723395530038958,3,57,21.0,84,0.48809523809523814,21,200,93.75,375,0.362
255,104.0,7110.0,3893.75,15575.0,0.3759390048154093,3,45,28.75,115,0.2934782608695652,15,200,149.25,597,0.23994974874371855
256,36.0,6762.0,2753.0,11012.0,0.5482201235016346,0,43,20.25,81,0.5030864197530864,9,200,106.0,424,0.44693396226415094
257,83.0,6738.0,2637.5,10550.0,0.557345971563981,1,42,20.25,81,0.4907407407407407,9,200,106.0,424,0.44693396226415094
258,75.0,17730.0,4812.75,19251.0,0.6896135265700483,1,58,20.25,81,0.5339506172839507,15,200,87.75,351,0.39529914529914534
259,231.0,13422.0,3826.5,15306.0,0.6600352802822422,5,54,20.0,80,0.475,39,200,92.25,369,0.3556910569105691
260,126.0,4068.0,1852.25,7409.0,0.49706438115805107,2,38,19.75,79,0.439873417721519,21,200,110.5,442,0.40497737556561086
261,63.0,9756.0,2522.0,10088.0,0.722244250594766,1,37,11.0,44,0.625,15,200,64.25,257,0.5398832684824902
262,42.0,3306.0,1118.75,4475.0,0.5711173184357542,0,33,13.5,54,0.5,9,200,83.75,335,0.45447761194029845
263,692.0,6750.0,2703.5,10814.0,0.46065285740706496,12,40,25.75,103,0.25970873786407767,75,200,141.75,567,0.21296296296296302
264,1146.0,8970.0,4296.0,17184.0,0.38268156424581,19,45,32.5,130,0.18461538461538463,116,200,164.0,656,0.11890243902439024
265,42.0,8472.0,3785.25,15141.0,0.5156033287101248,0,45,23.75,95,0.44999999999999996,9,200,115.0,460,0.3923913043478261
266,116.0,11898.0,5860.25,23441.0,0.4922464911906489,2,46,24.5,98,0.4285714285714286,15,200,116.5,466,0.37768240343347637
267,81.0,13188.0,3371.5,13486.0,0.7292006525285482,1,56,15.5,62,0.6693548387096774,9,200,59.75,239,0.5993723849372385
268,408.0,15378.0,7152.75,28611.0,0.46783579742057246,6,55,31.5,126,0.35317460317460314,44,200,138.5,554,0.2518050541516246
269,87.0,8514.0,2389.5,9558.0,0.6663527934714375,1,47,16.0,64,0.546875,15,200,80.5,322,0.4347826086956522
270,47.0,12330.0,5788.0,23152.0,0.508314616447823,1,49,25.5,102,0.446078431372549,9,200,113.5,454,0.4008810572687225
271,36.0,12828.0,4457.75,17831.0,0.6031770512029612,0,50,23.25,93,0.49193548387096775,9,200,110.5,442,0.418552036199095
272,113.0,9534.0,4680.5,18722.0,0.4940177331481679,3,45,24.0,96,0.4375,21,200,112.0,448,0.3962053571428571
273,314.0,8988.0,4229.75,16919.0,0.4584934097759915,6,44,27.25,109,0.3188073394495413,39,200,137.25,549,0.2609289617486339
274,108.0,8586.0,3635.25,14541.0,0.507375696306994,2,43,24.5,98,0.37755102040816324,21,200,126.75,507,0.32100591715976334
275,42.0,12996.0,3339.0,13356.0,0.7284366576819407,0,54,14.75,59,0.690677966101695,9,200,62.5,250,0.574
276,59.0,177.0,121.75,487.0,0.18223819301848043,2,3,2.5,10,0.10000000000000009,9,27,19.5,78,0.17307692307692313
277,119.0,12630.0,5450.5,21802.0,0.5289881662232823,3,48,24.75,99,0.43686868686868685,21,200,113.5,454,0.3876651982378855
278,83.0,9162.0,3545.0,14180.0,0.5180183356840621,1,44,26.25,105,0.3404761904761905,9,200,138.75,555,0.28243243243243243
279,510.0,14562.0,4141.5,16566.0,0.6388084027526258,8,56,20.5,82,0.4390243902439024,56,200,92.0,368,0.2934782608695652
280,579.0,16350.0,4617.0,18468.0,0.640675763482781,8,58,22.75,91,0.4148351648351648,50,200,101.0,404,0.2821782178217822
281,42.0,10416.0,5241.75,20967.0,0.3955859207325798,0,46,29.0,116,0.3318965517241379,9,200,141.75,567,0.27116402116402116
282,438.0,7290.0,3246.0,12984.0,0.4688077634011091,8,44,25.25,101,0.34405940594059403,56,200,128.0,512,0.28125
283,42.0,14292.0,3831.0,15324.0,0.701840250587314,0,52,16.5,66,0.5984848484848485,9,200,74.5,298,0.4815436241610739
284,453.0,13212.0,3665.0,14660.0,0.6537858117326057,6,57,19.75,79,0.490506329113924,44,200,87.75,351,0.3383190883190883
285,86.0,10134.0,4976.0,19904.0,0.4909063504823151,2,51,26.0,104,0.4471153846153846,15,200,114.75,459,0.38725490196078427
286,42.0,13164.0,3349.0,13396.0,0.7347715736040609,0,51,14.0,56,0.6875,9,200,59.75,239,0.5993723849372385
287,59.0,4710.0,2268.5,9074.0,0.4995591800749394,1,37,19.0,76,0.4736842105263158,9,200,106.0,424,0.44693396226415094
288,87.0,10392.0,4554.75,18219.0,0.5239996706734728,1,48,23.25,93,0.48118279569892475,15,200,108.75,435,0.4224137931034483
289,92.0,8022.0,3436.25,13745.0,0.5317388141142233,1,40,20.75,83,0.4668674698795181,15,200,107.5,430,0.43023255813953487
290,36.0,18834.0,4835.75,19343.0,0.7304321976942563,0,59,17.25,69,0.6557971014492754,9,200,68.75,275,0.5536363636363636
291,99.0,11670.0,4917.75,19671.0,0.5388516089675156,1,45,22.75,91,0.47527472527472525,15,200,109.0,436,0.42087155963302747
292,81.0,11520.0,4517.75,18071.0,0.5569005589065353,1,49,24.5,98,0.4642857142857143,15,200,110.5,442,0.4117647058823529
293,108.0,12942.0,3774.0,15096.0,0.6631558028616852,2,54,19.0,76,0.5526315789473685,21,200,89.25,357,0.42647058823529416
294,240.0,10758.0,5440.5,21762.0,0.47635787151916187,4,47,24.75,99,0.4267676767676768,32,200,116.25,465,0.360752688172043
295,36.0,3702.0,2617.5,10470.0,0.2743553008595988,0,37,26.75,107,0.25934579439252337,9,200,152.25,609,0.2352216748768472
296,246.0,9102.0,4341.0,17364.0,0.4830684174153421,4,46,24.75,99,0.41666666666666663,32,200,116.25,465,0.360752688172043
297,42.0,11736.0,3490.5,13962.0,0.631177481736141,0,49,18.75,75,0.49,9,200,89.25,357,0.4096638655462185
298,696.0,10218.0,4873.5,19494.0,0.3715758694983071,11,47,33.25,133,0.20488721804511267,68,200,167.0,668,0.14820359281437123
299,132.0,5382.0,1607.25,6429.0,0.6200419972001866,2,42,15.0,60,0.5,21,200,82.0,328,0.41463414634146345
300,87.0,9870.0,6228.75,24915.0,0.33934376881396744,1,46,32.0,128,0.26953125,15,200,153.75,615,0.22560975609756095
301,528.0,19818.0,5484.5,21938.0,0.6632783298386361,9,61,22.5,90,0.43333333333333335,56,200,93.75,375,0.29133333333333333
302,87.0,3420.0,1183.5,4734.0,0.5652724968314322,1,34,13.25,53,0.5047169811320755,15,200,83.5,334,0.44610778443113774
303,41.0,11358.0,2883.75,11535.0,0.7362158647594278,1,50,13.25,53,0.6933962264150944,9,200,56.75,227,0.6310572687224669
304,171.0,20622.0,5495.75,21983.0,0.6991880089159805,3,62,21.25,85,0.5264705882352941,27,200,89.5,358,0.36731843575419
305,36.0,7548.0,3738.0,14952.0,0.4985955056179775,0,44,21.25,85,0.5088235294117647,9,200,104.5,418,0.4569377990430622
306,75.0,12054.0,3393.75,13575.0,0.6835911602209944,1,53,17.0,68,0.6102941176470589,15,200,79.0,316,0.4857594936708861
307,47.0,11070.0,3828.5,15314.0,0.6059161551521484,1,43,20.25,81,0.49691358024691357,9,200,106.0,424,0.44693396226415094
308,36.0,6558.0,1705.0,6820.0,0.7178885630498534,0,45,12.5,50,0.68,9,200,59.75,239,0.5993723849372385
309,87.0,8196.0,3997.5,15990.0,0.4917448405253283,1,47,23.25,93,0.47580645161290325,15,200,110.25,441,0.41326530612244894
310,189.0,8586.0,3975.75,15903.0,0.4982550462176948,5,47,25.25,101,0.4034653465346535,39,200,121.0,484,0.3295454545454546
311,36.0,17328.0,4682.25,18729.0,0.7093945218644883,0,58,17.25,69,0.6702898550724637,9,200,73.0,292,0.5462328767123288
312,42.0,7284.0,3213.5,12854.0,0.5246226855453555,0,42,20.75,83,0.4849397590361446,9,200,106.0,424,0.44693396226415094
313,42.0,10308.0,3204.75,12819.0,0.6387198689445355,0,53,19.0,76,0.5723684210526315,9,200,91.0,364,0.4546703296703297
314,90.0,20052.0,6346.25,25385.0,0.6368820169391373,2,66,25.25,101,0.5371287128712872,21,200,107.5,430,0.4023255813953488
315,222.0,8988.0,2478.5,9914.0,0.6635061529150696,4,48,16.0,64,0.5234375,33,200,79.0,316,0.4018987341772152
316,243.0,16242.0,4535.75,18143.0,0.6619770710466847,5,57,22.0,88,0.4545454545454546,39,200,101.5,406,0.3091133004926109
317,42.0,15726.0,5145.0,20580.0,0.6205539358600584,0,48,22.5,90,0.4833333333333333,9,200,113.25,453,0.402317880794702
318,36.0,11742.0,4135.25,16541.0,0.5957167039477661,0,53,22.5,90,0.5222222222222223,9,200,107.5,430,0.4372093023255814
319,120.0,1872.0,649.25,2597.0,0.5093376973430882,2,34,11.75,47,0.5159574468085106,21,200,74.75,299,0.4489966555183946
320,99.0,11304.0,5160.75,20643.0,0.5038875163493678,1,49,25.5,102,0.4411764705882353,15,200,117.75,471,0.37101910828025475
321,87.0,16734.0,4458.75,17835.0,0.7003784693019344,1,57,18.5,74,0.5743243243243243,15,200,81.75,327,0.4334862385321101
322,41.0,6810.0,1768.75,7075.0,0.7193992932862191,1,42,11.75,47,0.6542553191489362,9,200,61.25,245,0.5908163265306122
323,138.0,4932.0,2496.75,9987.0,0.471838389906879,2,38,20.75,83,0.42469879518072284,21,200,115.0,460,0.3793478260869565
324,126.0,213.0,180.0,720.0,0.09166666666666656,2,3,2.75,11,0.06818181818181812,20,27,23.5,94,0.06914893617021267
325,144.0,10320.0,3486.75,13947.0,0.6035168853516886,2,45,21.5,86,0.4709302325581395,21,200,112.0,448,0.3962053571428571
326,681.0,15390.0,6774.0,27096.0,0.4468002657218778,10,52,34.25,137,0.2682481751824818,62,200,158.0,632,0.1756329113924051
327,170.0,11802.0,3119.5,12478.0,0.7021958647219105,3,50,15.5,62,0.5725806451612904,27,200,71.75,287,0.45731707317073167
328,89.0,8766.0,2357.0,9428.0,0.6987696224013576,2,47,15.0,60,0.5916666666666667,9,200,73.25,293,0.5247440273037542
329,87.0,5226.0,2270.75,9083.0,0.5157712209622372,1,46,22.0,88,0.4772727272727273,15,200,110.5,442,0.4117647058823529
330,173.0,8598.0,3780.5,15122.0,0.5134241502446766,3,43,22.25,89,0.4297752808988764,26,200,114.75,459,0.37527233115468406
331,36.0,9432.0,2392.25,9569.0,0.736884731946912,0,47,12.0,48,0.7395833333333334,9,200,56.75,227,0.6310572687224669
332,188.0,6846.0,4374.5,17498.0,0.2930906389301634,4,45,31.0,124,0.2540322580645161,27,200,156.75,627,0.2069377990430623
333,63.0,10458.0,2680.0,10720.0,0.7283115671641791,1,50,13.5,54,0.6851851851851852,9,200,59.75,239,0.5993723849372385
334,41.0,16884.0,4272.0,17088.0,0.7397296348314607,1,58,15.5,62,0.6935483870967742,9,200,58.25,233,0.621244635193133
335,204.0,4056.0,1204.25,4817.0,0.6015673655802367,4,39,13.75,55,0.48636363636363633,33,200,77.75,311,0.4027331189710611
336,119.0,11940.0,3673.25,14693.0,0.6103416592935411,2,53,20.75,83,0.4668674698795181,9,200,98.25,393,0.37213740458015265
337,194.0,10332.0,4064.75,16259.0,0.5483270803862477,4,45,23.0,92,0.42391304347826086,27,200,116.5,466,0.36480686695278974
338,42.0,16404.0,4369.5,17478.0,0.7150703741846893,0,58,17.0,68,0.6691176470588235,9,200,71.5,286,0.541958041958042
339,99.0,10236.0,5214.0,20856.0,0.38514096662830843,1,46,28.5,114,0.32894736842105265,15,200,143.25,573,0.2604712041884817
340,41.0,9924.0,4421.0,17684.0,0.5229303325039584,1,46,23.25,93,0.47043010752688175,9,200,109.0,436,0.4277522935779816
341,75.0,11130.0,2874.0,11496.0,0.7232515657620042,1,48,14.0,56,0.6339285714285714,15,200,68.75,275,0.51
342,36.0,13230.0,4600.5,18402.0,0.6063743071405282,0,48,21.0,84,0.5357142857142857,9,200,104.5,418,0.4569377990430622
343,146.0,13266.0,3439.75,13759.0,0.7161312595392108,3,56,16.5,66,0.6060606060606061,15,200,67.25,269,0.5157992565055762
344,351.0,8610.0,4322.25,17289.0,0.46395106715252477,5,44,23.75,95,0.39210526315789473,38,200,120.5,482,0.33298755186721996
345,194.0,12942.0,5510.75,22043.0,0.4987637798847707,4,47,27.0,108,0.35185185185185186,27,200,131.25,525,0.2957142857142857
346,87.0,8490.0,2634.5,10538.0,0.6396375023723667,1,48,18.25,73,0.5445205479452054,15,200,88.0,352,0.4701704545454546
347,42.0,8568.0,4130.25,16521.0,0.502678409297258,0,42,21.25,85,0.4794117647058823,9,200,109.0,436,0.4277522935779816
348,36.0,18384.0,4884.0,19536.0,0.710534398034398,0,61,19.25,77,0.6071428571428571,9,200,80.5,322,0.4627329192546584
349,36.0,12090.0,5019.0,20076.0,0.5204722056186492,0,46,25.25,101,0.4133663366336634,9,200,122.25,489,0.3542944785276073
350,335.0,12408.0,3390.5,13562.0,0.6691490930541218,5,54,18.0,72,0.5138888888888888,38,200,81.75,327,0.3723241590214067
351,36.0,6246.0,1616.0,6464.0,0.724319306930693,0,37,10.0,40,0.7125,9,200,58.25,233,0.621244635193133
352,69.0,11742.0,4011.75,16047.0,0.6033370723499719,1,52,24.0,96,0.48958333333333337,15,200,112.0,448,0.4029017857142857
353,153.0,8730.0,4207.5,16830.0,0.42655971479500887,3,44,27.75,111,0.31756756756756754,27,200,143.25,573,0.25
354,75.0,8616.0,2677.75,10711.0,0.629142937167398,1,48,19.0,76,0.5,15,200,94.25,377,0.4078249336870027
355,177.0,15156.0,6329.75,25319.0,0.537057150756349,3,50,26.0,104,0.4375,27,200,113.5,454,0.3810572687224669
356,36.0,12822.0,3362.0,13448.0,0.7207019631171921,0,54,15.75,63,0.6626984126984127,9,200,67.25,269,0.5492565055762082
357,42.0,13050.0,3953.25,15813.0,0.6183361790931512,0,51,20.75,83,0.47289156626506024,9,200,99.75,399,0.3778195488721805
358,42.0,13854.0,4143.0,16572.0,0.6355901520637219,0,53,21.5,86,0.4767441860465116,9,200,104.25,417,0.3579136690647482
359,300.0,3336.0,1795.5,7182.0,0.3801169590643275,6,40,21.0,84,0.33333333333333337,45,200,119.25,477,0.2751572327044025
360,167.0,11682.0,3980.0,15920.0,0.5982097989949748,3,50,24.25,97,0.4510309278350515,21,200,115.0,460,0.3793478260869565
361,195.0,17514.0,4857.75,19431.0,0.6729581596418095,3,60,21.5,86,0.5,27,200,93.75,375,0.346
362,339.0,18384.0,4928.0,19712.0,0.6900111607142857,7,61,20.75,83,0.49096385542168675,38,200,84.75,339,0.36651917404129797
363,252.0,6870.0,2071.5,8286.0,0.6049963794351919,4,42,15.5,62,0.467741935483871,33,200,83.25,333,0.37612612612612617
364,42.0,8658.0,5464.5,21858.0,0.3180757617348339,0,49,32.0,128,0.29296875,9,200,152.25,609,0.2352216748768472
365,369.0,14076.0,5730.75,22923.0,0.4938162544169611,7,48,31.75,127,0.2854330708661418,51,200,147.75,591,0.21446700507614214
366,116.0,14610.0,4954.25,19817.0,0.5961926628652168,2,57,27.75,111,0.4301801801801802,15,200,125.5,502,0.3326693227091634
367,75.0,10530.0,4825.5,19302.0,0.5130556419023935,1,43,22.25,89,0.452247191011236,15,200,113.5,454,0.3942731277533039
368,42.0,8460.0,3786.5,15146.0,0.5092103525683349,0,41,22.25,89,0.4241573033707865,9,200,118.0,472,0.37605932203389836
369,36.0,17070.0,4456.5,17826.0,0.7178559407606866,0,58,17.0,68,0.6470588235294118,9,200,71.5,286,0.5104895104895105
370,36.0,11202.0,5012.25,20049.0,0.5258491695346401,0,43,21.0,84,0.5,9,200,106.0,424,0.44693396226415094
371,213.0,16866.0,5738.25,22953.0,0.6004117108874657,3,60,25.5,102,0.4950980392156863,27,200,114.75,459,0.3741830065359477
372,131.0,6306.0,3488.0,13952.0,0.3774727637614679,3,43,27.0,108,0.3055555555555556,21,200,144.75,579,0.25
373,36.0,12258.0,4296.0,17184.0,0.6033519553072626,0,51,22.0,88,0.5397727272727273,9,200,104.5,418,0.4569377990430622
374,354.0,11286.0,3321.75,13287.0,0.6203996387446377,6,49,20.25,81,0.4104938271604939,45,200,99.75,399,0.3101503759398496
375,266.0,5832.0,3776.0,15104.0,0.307666843220339,6,40,31.0,124,0.2056451612903225,39,200,159.75,639,0.18896713615023475
376,69.0,14904.0,4469.25,17877.0,0.6296777982883034,1,57,22.25,89,0.4747191011235955,15,200,99.75,399,0.35526315789473684
377,210.0,14958.0,3908.0,15632.0,0.7080987717502559,3,51,16.0,64,0.5703125,20,200,73.0,292,0.46746575342465757
378,120.0,8490.0,2596.5,10386.0,0.6223281340265743,2,49,18.5,74,0.5,21,200,89.25,357,0.4096638655462185
379,101.0,11196.0,2916.25,11665.0,0.7145949421345906,3,51,15.25,61,0.5942622950819673,21,200,67.0,268,0.5055970149253731
380,84.0,15654.0,3992.0,15968.0,0.7321831162324649,1,57,15.75,63,0.6706349206349206,15,200,64.25,257,0.5398832684824902
381,243.0,8334.0,2885.25,11541.0,0.5441252924356641,5,45,21.0,84,0.36904761904761907,39,200,111.75,447,0.2768456375838926
382,110.0,12390.0,3196.75,12787.0,0.7207124423242356,2,53,15.0,60,0.6416666666666667,15,200,64.25,257,0.5398832684824902
383,36.0,7746.0,1975.0,7900.0,0.7331012658227848,1,41,11.25,45,0.6722222222222223,9,200,56.75,227,0.6310572687224669
384,107.0,8244.0,3587.0,14348.0,0.4885349874546975,2,45,25.0,100,0.39,9,200,123.75,495,0.34696969696969693
385,140.0,9186.0,4423.25,17693.0,0.43512971231560504,3,45,27.75,111,0.33108108108108103,15,200,137.25,549,0.2827868852459017
386,59.0,8052.0,3536.0,14144.0,0.5276088800904978,1,46,21.75,87,0.49712643678160917,9,200,106.0,424,0.44693396226415094
387,122.0,17238.0,4469.5,17878.0,0.7209419398142969,2,58,17.5,70,0.6142857142857143,15,200,71.75,287,0.509581881533101
388,167.0,13518.0,4957.25,19829.0,0.5425008825457663,3,46,26.5,106,0.3443396226415094,21,200,137.25,549,0.27732240437158473
389,41.0,8238.0,2912.0,11648.0,0.5467891483516484,1,51,25.75,103,0.366504854368932,9,200,123.75,495,0.2924242424242425
390,81.0,9420.0,4428.5,17714.0,0.5089759512250197,1,47,23.25,93,0.48655913978494625,9,200,106.0,424,0.44693396226415094
391,1215.0,17418.0,5626.5,22506.0,0.540255931751533,14,61,27.5,110,0.32272727272727275,86,200,119.0,476,0.1827731092436975
392,51.0,13194.0,4605.5,18422.0,0.6037346650743676,1,48,21.75,87,0.5086206896551724,9,200,106.0,424,0.44693396226415094
393,81.0,19392.0,5160.0,20640.0,0.7041424418604652,1,60,19.75,79,0.560126582278481,15,200,83.25,333,0.4211711711711712
394,270.0,10656.0,3346.5,13386.0,0.5909905871806365,4,52,21.0,84,0.4464285714285714,32,200,101.0,404,0.34158415841584155
395,65.0,8466.0,3632.0,14528.0,0.5343130506607929,1,44,21.75,87,0.48563218390804597,9,200,106.0,424,0.44693396226415094
396,36.0,13716.0,6801.5,27206.0,0.3812945673748438,0,50,31.25,125,0.32599999999999996,9,200,148.0,592,0.24915540540540548
397,114.0,6468.0,2130.75,8523.0,0.6000527983104541,2,40,17.75,71,0.47535211267605637,21,200,99.75,399,0.41541353383458646
398,42.0,14046.0,3630.5,14522.0,0.7243148326676766,0,54,15.5,62,0.6532258064516129,9,200,67.25,269,0.5381040892193308
399,75.0,8094.0,2118.0,8472.0,0.7133498583569405,1,42,12.0,48,0.65625,15,200,62.5,250,0.56
400,126.0,7008.0,1988.75,7955.0,0.6557825267127593,2,36,13.25,53,0.4952830188679245,21,200,77.75,311,0.43167202572347263
401,108.0,17832.0,4712.75,18851.0,0.7116731207893481,2,60,18.75,75,0.5966666666666667,20,200,74.5,298,0.4832214765100671
402,636.0,9648.0,4572.75,18291.0,0.4260701984582581,9,45,29.75,119,0.2668067226890757,56,200,150.5,602,0.20182724252491702
403,36.0,9102.0,2351.75,9407.0,0.7242213245455512,0,42,11.75,47,0.675531914893617,9,200,62.75,251,0.5707171314741036
404,42.0,9150.0,2341.25,9365.0,0.7306727175654031,0,42,11.25,45,0.7055555555555556,9,200,59.75,239,0.5993723849372385
405,36.0,9630.0,2828.25,11313.0,0.6514850172368072,0,49,17.25,69,0.5543478260869565,9,200,81.75,327,0.46100917431192656
406,132.0,11184.0,5289.75,21159.0,0.5028711186729051,2,47,23.75,95,0.4605263157894737,21,200,111.75,447,0.3976510067114094
407,192.0,10656.0,2859.5,11438.0,0.6895873404441336,2,46,15.0,60,0.5666666666666667,20,200,76.0,304,0.4588815789473685
408,180.0,10686.0,3162.0,12648.0,0.6389943074003795,2,53,20.25,81,0.5030864197530864,20,200,95.0,380,0.40263157894736845
409,81.0,10932.0,2811.25,11245.0,0.7239884393063584,1,52,14.25,57,0.6710526315789473,15,200,61.25,245,0.5663265306122449
410,36.0,6096.0,1577.0,6308.0,0.7241597970830691,0,41,11.25,45,0.6944444444444444,9,200,58.25,233,0.621244635193133
411,81.0,10998.0,3991.25,15965.0,0.5847948637644849,1,47,22.25,89,0.4803370786516854,15,200,110.5,442,0.4117647058823529
412,251.0,8808.0,4506.5,18026.0,0.44385887052035944,5,48,28.0,112,0.3526785714285714,33,200,132.75,531,0.2838983050847458
