,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
87270,2,553,20,0,3,2,0.6,5.999999999999999,162.0,1,-1.1,9,3
87321,3,553,39,0,5,0,0.0,0.0,165.0,1,-1.1,10,5
87520,0,554,50,0,10,5,1.7999999999999972,17.99999999999997,747.0,1,0.9,10,10
87521,1,554,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,339.0,4,0.9,8,7
87522,2,554,50,0,10,5,1.7999999999999976,17.999999999999975,825.0,1,1.8,8,10
87507,3,554,45,0,6,0,0.0,0.0,270.0,3,-1.1,7,6
87703,0,555,50,0,8,2,0.5999999999999999,5.999999999999998,465.0,0,1.0,10,8
87704,1,555,50,0,8,0,0.5999999999999995,5.999999999999995,405.0,1,1.8,9,8
87653,2,555,33,0,5,2,0.6,5.999999999999999,186.0,3,-1.1,7,5
87705,3,555,50,0,8,0,0.6000000000000002,6.000000000000002,381.0,1,1.8,10,8
87886,0,556,50,0,8,2,0.599999999999998,5.99999999999998,645.0,0,1.0,10,8
87835,1,556,33,0,4,1,0.0,0.0,192.0,4,-1.1,7,4
87887,2,556,50,0,9,1,1.1999999999999993,11.999999999999991,495.0,0,1.0,11,9
87888,3,556,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,0,1.0,12,9
87977,0,557,27,0,3,1,0.0,0.0,141.0,3,-1.1,7,3
87965,1,557,21,0,2,2,0.0,0.0,78.0,4,-1.1,5,2
88001,2,557,50,1,7,2,0.0,5.9999999999999805,555.0,0,0.8,8,8
87948,3,557,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,6,3
88170,0,558,50,0,8,1,0.6000000000000001,6.000000000000001,399.0,1,0.9,11,8
88171,1,558,50,0,8,1,0.6000000000000003,6.000000000000003,453.0,2,0.9,11,8
88172,2,558,50,0,8,2,0.5999999999999998,5.999999999999997,483.0,0,1.0,9,8
88085,3,558,21,0,2,0,0.0,0.0,108.0,3,-1.1,5,2
88369,0,559,50,1,8,5,0.6000000000000001,12.000000000000002,477.0,0,1.8,9,9
88370,1,559,50,0,8,2,0.6,5.999999999999999,399.0,0,1.0,8,8
88371,2,559,50,0,9,8,1.1999999999999975,11.999999999999975,861.0,0,1.0,10,9
88372,3,559,50,0,10,0,1.8000000000000005,18.0,405.0,0,1.0,12,10
88569,0,560,50,0,9,8,1.1999999999999975,11.999999999999975,699.0,0,1.0,10,9
88570,1,560,50,0,10,0,1.8000000000000005,18.0,303.0,0,1.0,11,10
88571,2,560,50,0,11,8,2.399999999999999,23.99999999999999,645.0,3,1.5,11,11
88572,3,560,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,0,1.0,11,9
88701,0,561,44,0,6,0,0.0,0.0,420.0,1,-1.1,8,6
88606,1,561,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
88703,2,561,45,0,6,0,0.0,0.0,354.0,4,-1.1,7,6
88680,3,561,33,0,4,0,0.0,0.0,192.0,1,-1.1,7,4
88900,0,562,50,0,9,4,1.1999999999999995,11.999999999999996,465.0,0,1.0,11,9
88901,1,562,50,0,10,2,1.799999999999999,17.99999999999999,633.0,0,1.0,10,10
88902,2,562,50,0,8,4,0.5999999999999985,5.999999999999985,573.0,0,1.0,11,8
88903,3,562,50,2,7,0,1.3877787807814454e-16,12.000000000000002,405.0,0,1.8,9,9
89052,0,563,38,1,5,2,0.0,5.999999999999993,357.0,0,-0.1999999999999999,9,6
89085,1,563,50,0,9,0,1.1999999999999993,11.999999999999991,495.0,2,0.9,9,9
89086,2,563,50,1,8,3,0.5999999999999993,11.999999999999991,525.0,0,1.8,11,9
89076,3,563,45,1,6,0,0.0,5.000000000000001,305.0,2,-1.1,7,7
89217,0,564,45,0,6,2,0.0,0.0,342.0,3,-1.1,8,6
89181,1,564,27,0,3,0,0.0,0.0,141.0,4,-1.1,9,3
89218,2,564,45,0,6,1,0.0,0.0,348.0,2,-1.1,7,6
89146,3,564,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
89392,0,565,50,0,9,1,1.1999999999999995,11.999999999999996,579.0,1,1.8,10,9
89393,1,565,50,0,8,2,0.5999999999999999,5.999999999999998,399.0,1,0.9,11,8
89321,2,565,26,0,3,1,0.0,0.0,177.0,0,-1.0,7,3
89394,3,565,50,0,7,0,0.0,0.0,411.0,1,-0.1,10,7
89591,0,566,50,0,7,6,0.0,0.0,519.0,0,0.0,9,7
89592,1,566,50,0,10,1,1.7999999999999998,17.999999999999996,393.0,0,1.0,11,10
89593,2,566,50,0,10,5,1.7999999999999967,17.999999999999964,759.0,3,1.5,10,10
89594,3,566,50,0,8,0,0.5999999999999998,5.999999999999997,459.0,0,1.0,10,8
89769,0,567,50,0,9,0,1.199999999999998,11.99999999999998,621.0,2,0.9,9,9
89700,1,567,27,0,3,0,0.0,0.0,117.0,4,-1.1,7,3
89770,2,567,50,0,9,0,1.1999999999999988,11.999999999999988,531.0,0,1.0,8,9
89771,3,567,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,0,1.0,8,9
89968,0,568,50,0,10,4,1.7999999999999965,17.99999999999996,939.0,0,1.0,9,10
89969,1,568,50,1,8,2,0.6000000000000005,12.000000000000004,345.0,0,1.8,9,9
89970,2,568,50,0,11,4,2.3999999999999977,23.99999999999997,849.0,0,1.0,8,11
89971,3,568,50,1,9,0,1.1999999999999975,17.999999999999975,633.0,0,1.8,8,10
90071,0,569,27,1,3,2,0.0,5.000000000000001,176.0,0,-0.1999999999999999,7,4
90094,1,569,38,0,5,1,0.0,0.0,387.0,1,-1.1,9,5
90107,2,569,50,0,8,0,0.6000000000000006,6.000000000000006,303.0,1,1.8,9,8
90055,3,569,21,1,2,1,0.0,5.000000000000001,143.0,0,-1.0,5,3
90293,0,570,50,0,9,4,1.199999999999997,11.99999999999997,819.0,2,0.9,8,9
90257,1,570,38,0,5,2,0.0,0.0,369.0,0,-1.0,7,5
90294,2,570,50,0,9,1,1.199999999999998,11.99999999999998,531.0,0,1.0,9,9
90295,3,570,50,0,10,0,1.7999999999999967,17.999999999999964,747.0,3,0.9,11,10
90452,0,571,50,0,8,1,0.6000000000000006,6.000000000000006,405.0,0,1.0,10,8
90329,1,571,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
90453,2,571,50,1,8,1,0.6,11.999999999999998,417.0,0,1.8,7,9
90454,3,571,50,0,9,0,1.1999999999999995,11.999999999999996,501.0,0,1.0,9,9
90651,0,572,50,0,8,0,0.6000000000000004,6.000000000000004,387.0,1,1.8,7,8
90652,1,572,50,0,8,0,0.600000000000001,6.00000000000001,309.0,0,1.0,8,8
90653,2,572,50,0,8,0,0.6000000000000008,6.000000000000007,357.0,0,1.0,6,8
90654,3,572,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,7,8
90823,0,573,50,0,8,0,0.5999999999999986,5.999999999999986,609.0,0,1.0,10,8
90736,1,573,21,0,2,2,0.0,0.0,144.0,4,-1.1,5,2
90824,2,573,50,1,8,0,0.5999999999999989,11.999999999999988,537.0,0,1.8,9,9
90825,3,573,50,0,9,0,1.199999999999997,11.99999999999997,681.0,1,1.8,9,9
90913,0,574,27,1,3,0,0.0,5.000000000000001,206.0,0,-0.1999999999999999,7,4
90926,1,574,33,0,4,0,0.0,0.0,258.0,1,-1.1,6,4
90944,2,574,50,0,8,0,0.6000000000000002,6.000000000000002,363.0,1,1.8,9,8
90861,3,574,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
91039,0,575,50,0,10,0,1.7999999999999976,17.999999999999975,753.0,0,1.0,9,10
90997,1,575,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
91010,2,575,21,0,2,0,0.0,0.0,138.0,0,-1.0,5,2
90980,3,575,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
91202,0,576,50,0,9,1,1.1999999999999995,11.999999999999996,555.0,1,1.8,10,9
91097,1,576,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
91203,2,576,50,1,8,1,0.5999999999999998,11.999999999999996,507.0,0,1.8,9,9
91204,3,576,50,0,8,0,0.6000000000000002,6.000000000000002,351.0,1,1.8,8,8
91397,0,577,50,0,10,6,1.7999999999999967,17.999999999999964,777.0,0,1.0,9,10
91398,1,577,50,0,10,4,1.7999999999999976,17.999999999999975,825.0,2,0.9,9,10
91399,2,577,50,1,9,2,1.1999999999999993,17.999999999999993,471.0,0,1.0,9,10
91384,3,577,45,0,6,1,0.0,0.0,282.0,3,-1.1,7,6
91489,0,578,33,1,4,0,0.0,5.000000000000002,233.0,0,-0.1999999999999999,6,5
91470,1,578,21,0,2,0,0.0,0.0,108.0,0,-1.0,5,2
91434,2,578,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
91483,3,578,27,0,3,0,0.0,0.0,159.0,3,-1.1,8,3
91658,0,579,50,0,8,0,0.5999999999999989,5.9999999999999885,525.0,0,1.0,9,8
91571,1,579,21,0,2,0,0.0,0.0,120.0,4,-1.1,5,2
91659,2,579,50,0,9,0,1.199999999999999,11.99999999999999,471.0,0,1.0,11,9
91660,3,579,50,0,9,0,1.1999999999999995,11.999999999999996,435.0,0,1.0,10,9
91835,0,580,50,0,8,2,0.5999999999999996,5.9999999999999964,435.0,1,0.9,9,8
91836,1,580,50,0,8,1,0.600000000000001,6.00000000000001,345.0,0,1.0,7,8
91837,2,580,50,0,8,1,0.5999999999999999,5.999999999999998,459.0,0,1.0,9,8
91768,3,580,27,0,3,0,0.0,0.0,129.0,3,-1.1,7,3
91914,0,581,32,0,4,0,0.0,0.0,282.0,0,-1.0,6,4
91903,1,581,21,0,2,0,0.0,0.0,108.0,0,-1.0,5,2
91891,2,581,15,0,1,1,0.0,0.0,87.0,4,-1.1,6,1
91873,3,581,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
92083,0,582,50,0,8,2,0.5999999999999984,5.999999999999984,603.0,1,0.9,10,8
91996,1,582,21,0,2,1,0.0,0.0,90.0,4,-1.1,5,2
92084,2,582,50,0,10,1,1.7999999999999972,17.99999999999997,675.0,0,1.0,7,10
92085,3,582,50,0,9,0,1.1999999999999988,11.999999999999988,495.0,0,1.0,8,9
92142,0,583,15,0,1,1,0.0,0.0,87.0,0,-1.0,5,1
92156,1,583,21,0,2,1,0.0,0.0,138.0,1,-1.1,5,2
92186,2,583,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,351.0,0,1.0,6,7
92145,3,583,15,1,1,0,0.0,5.000000000000001,74.0,2,-1.1,7,2
92383,0,584,50,0,11,8,2.399999999999997,23.999999999999968,1029.0,0,1.0,11,11
92384,1,584,50,0,10,6,1.799999999999998,17.99999999999998,657.0,0,1.0,10,10
92385,2,584,50,1,8,2,0.600000000000001,12.00000000000001,369.0,0,1.8,10,9
92386,3,584,50,0,8,0,0.5999999999999993,5.999999999999993,465.0,3,0.9,12,8
92496,0,585,38,0,5,0,0.0,0.0,309.0,1,-1.1,10,5
92460,1,585,20,1,2,1,0.0,5.999999999999997,174.0,0,-0.1999999999999999,8,3
92509,2,585,50,0,8,0,0.6000000000000006,6.000000000000006,369.0,3,0.9,10,8
92446,3,585,15,0,1,0,0.0,0.0,75.0,3,-1.1,6,1
92706,0,586,50,1,10,2,1.7999999999999985,23.999999999999982,645.0,0,1.8,9,11
92707,1,586,50,0,8,2,0.5999999999999992,5.999999999999992,525.0,0,1.0,8,8
92708,2,586,50,1,9,1,1.1999999999999993,17.999999999999993,459.0,0,1.8,8,10
92709,3,586,50,0,9,3,1.1999999999999968,11.999999999999968,705.0,0,1.0,8,9
92866,0,587,50,0,8,1,0.6000000000000001,6.000000000000001,447.0,0,1.0,8,8
92743,1,587,9,0,1,1,0.6,5.999999999999999,42.0,4,-1.1,7,1
92867,2,587,50,1,9,1,1.199999999999997,17.99999999999997,687.0,0,1.8,8,10
92868,3,587,50,1,9,0,1.199999999999997,17.99999999999997,663.0,0,1.8,6,10
93065,0,588,50,0,8,5,0.5999999999999984,5.999999999999984,561.0,0,1.0,8,8
93066,1,588,50,0,10,5,1.7999999999999976,17.999999999999975,663.0,0,1.0,10,10
93067,2,588,50,0,8,2,0.600000000000001,6.00000000000001,369.0,0,1.0,9,8
93068,3,588,50,0,10,2,1.7999999999999976,17.999999999999975,855.0,0,1.0,8,10
93217,0,589,38,1,5,2,0.0,5.999999999999997,363.0,0,-1.0,9,6
93249,1,589,50,1,7,1,0.0,5.999999999999997,351.0,0,0.8,10,8
93250,2,589,50,1,7,3,0.0,5.999999999999984,597.0,2,-0.1,9,8
93238,3,589,44,1,6,0,0.0,5.9999999999999885,456.0,2,-1.1,6,7
93447,0,590,50,0,10,5,1.7999999999999976,17.999999999999975,807.0,2,0.9,11,10
93448,1,590,50,0,8,6,0.6000000000000001,6.000000000000001,429.0,0,1.0,8,8
93449,2,590,50,0,9,3,1.2000000000000002,12.000000000000002,411.0,3,1.9,11,9
93450,3,590,50,0,9,1,1.1999999999999975,11.999999999999975,573.0,0,1.0,9,9
93647,0,591,50,0,10,4,1.7999999999999967,17.999999999999964,1131.0,3,1.5,8,10
93648,1,591,50,0,9,3,1.2000000000000004,12.000000000000004,369.0,4,0.9,10,9
93649,2,591,50,0,10,3,1.799999999999999,17.99999999999999,537.0,3,1.9,8,10
93650,3,591,50,0,9,0,1.199999999999997,11.99999999999997,681.0,0,1.0,7,9
93847,0,592,50,1,8,6,0.5999999999999984,11.999999999999984,621.0,0,1.0,10,9
93848,1,592,50,0,9,6,1.1999999999999975,11.999999999999975,621.0,4,1.5,11,9
93849,2,592,50,1,7,2,5.828670879282072e-16,6.000000000000005,369.0,0,1.8,11,8
93850,3,592,50,0,11,0,2.4,24.0,399.0,0,1.0,13,11
94047,0,593,50,0,9,1,1.2000000000000004,12.000000000000004,417.0,1,1.8,11,9
94048,1,593,50,1,8,3,0.5999999999999971,11.99999999999997,801.0,0,1.8,10,9
94049,2,593,50,0,8,3,0.5999999999999998,5.999999999999997,495.0,0,1.0,10,8
94050,3,593,50,0,11,0,2.3999999999999995,23.999999999999996,519.0,1,1.8,12,11
94230,0,594,50,0,9,6,1.1999999999999975,11.999999999999975,795.0,0,1.0,10,9
94231,1,594,50,0,8,4,0.5999999999999989,5.9999999999999885,567.0,0,1.0,8,8
94232,2,594,50,1,9,2,1.1999999999999984,17.999999999999982,711.0,0,1.8,10,10
94178,3,594,32,0,4,1,0.0,0.0,228.0,3,-1.1,6,4
94265,0,595,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
94266,1,595,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
94291,2,595,21,0,2,0,0.0,0.0,138.0,2,-1.1,5,2
94298,3,595,27,0,3,0,0.0,0.0,159.0,4,-1.1,7,3
94375,0,596,27,0,3,0,0.0,0.0,147.0,3,-1.1,7,3
94376,1,596,27,0,3,0,0.0,0.0,159.0,4,-1.1,6,3
94333,2,596,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
94352,3,596,15,0,1,0,0.0,0.0,63.0,1,-1.1,6,1
94563,0,597,50,0,9,0,1.199999999999998,11.99999999999998,609.0,2,0.9,9,9
94530,1,597,39,0,5,0,0.0,0.0,213.0,4,-1.1,9,5
94564,2,597,50,0,10,0,1.799999999999999,17.99999999999999,519.0,1,1.8,9,10
94565,3,597,50,0,9,0,1.1999999999999984,11.999999999999984,543.0,0,1.0,8,9
94762,0,598,50,0,9,3,1.1999999999999988,11.999999999999988,555.0,3,0.9,9,9
94763,1,598,50,1,8,0,0.6000000000000004,12.000000000000004,243.0,0,1.8,9,9
94764,2,598,50,0,10,2,1.7999999999999972,17.99999999999997,807.0,0,1.0,9,10
94765,3,598,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,1,1.8,9,9
94908,0,599,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,291.0,1,0.9,11,7
94799,1,599,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
94890,2,599,39,0,5,0,0.0,0.0,303.0,3,-1.1,11,5
94903,3,599,45,0,6,0,0.0,0.0,348.0,4,-1.1,6,6
95072,0,600,50,0,10,4,1.799999999999999,17.99999999999999,537.0,1,1.8,7,10
95048,1,600,38,1,5,3,0.0,5.999999999999997,309.0,4,-1.1,10,6
95073,2,600,50,0,8,4,0.5999999999999984,5.999999999999984,561.0,1,1.8,8,8
95016,3,600,27,0,4,0,0.6,5.999999999999999,147.0,4,-1.1,8,4
95270,0,601,50,0,11,3,2.399999999999998,23.99999999999998,723.0,0,1.0,11,11
95271,1,601,50,0,7,2,4.718447854656915e-16,4.718447854656915e-15,333.0,0,1.0,7,7
95272,2,601,50,0,10,3,1.7999999999999994,17.999999999999993,471.0,0,1.0,12,10
95273,3,601,50,0,8,1,0.5999999999999989,5.9999999999999885,507.0,0,1.0,8,8
95306,0,602,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
95315,1,602,15,0,1,0,0.0,0.0,93.0,4,-1.1,6,1
95308,2,602,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.1,6,1
95309,3,602,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
95456,0,603,44,0,6,3,0.0,0.0,492.0,1,-1.1,6,6
95434,1,603,33,0,4,1,0.0,0.0,234.0,4,-1.1,6,4
95458,2,603,45,0,6,2,0.0,0.0,396.0,2,-1.1,7,6
95399,3,603,21,0,2,0,0.0,0.0,96.0,3,-1.1,5,2
95610,0,604,44,0,6,3,0.0,0.0,348.0,0,-1.0,6,6
95617,1,604,50,0,8,1,0.6000000000000003,6.000000000000003,417.0,0,1.0,9,8
95599,2,604,38,0,5,1,0.0,0.0,315.0,0,-1.0,7,5
95566,3,604,27,0,3,0,0.0,0.0,159.0,3,-1.1,7,3
95787,0,605,50,0,8,1,0.5999999999999991,5.99999999999999,531.0,1,1.8,11,8
95788,1,605,50,2,7,0,8.049116928532385e-16,12.000000000000009,351.0,4,0.9,11,9
95724,2,605,27,0,3,0,0.0,0.0,153.0,3,-1.1,7,3
95776,3,605,44,0,6,0,0.0,0.0,372.0,3,-1.1,6,6
95894,0,606,50,0,11,1,2.399999999999997,23.99999999999997,987.0,1,1.4,9,11
95841,1,606,15,1,1,0,0.0,5.000000000000002,80.0,4,-1.1,8,2
95876,2,606,32,0,4,1,0.0,0.0,228.0,3,-1.1,6,4
95824,3,606,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
96055,0,607,50,0,7,1,0.0,0.0,405.0,0,0.0,8,7
96043,1,607,39,1,5,0,0.0,5.000000000000004,206.0,0,-0.1999999999999999,8,6
96044,2,607,39,1,5,1,0.0,5.000000000000003,206.0,0,-0.1999999999999999,10,6
96026,3,607,33,1,4,0,0.0,5.000000000000004,185.0,0,-1.0,6,5
96242,0,608,50,0,8,5,0.599999999999999,5.999999999999989,537.0,0,1.0,10,8
96243,1,608,50,0,9,4,1.1999999999999986,11.999999999999986,585.0,0,1.0,11,9
96244,2,608,50,1,9,3,1.199999999999998,17.99999999999998,735.0,0,1.8,9,10
96211,3,608,39,0,5,0,0.0,0.0,237.0,3,-1.1,11,5
96407,0,609,50,0,8,1,0.6000000000000002,6.000000000000002,387.0,1,0.9,10,8
96408,1,609,50,0,8,1,0.6000000000000006,6.000000000000006,393.0,0,1.0,9,8
96409,2,609,50,0,8,2,0.6000000000000002,6.000000000000002,423.0,0,1.0,8,8
96304,3,609,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
96461,0,610,15,1,1,1,0.0,5.0,110.0,0,-0.1999999999999999,7,2
96487,1,610,39,1,5,0,0.0,5.000000000000001,422.0,0,-1.0,9,6
96463,2,610,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,6,2
96445,3,610,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
96668,0,611,50,1,8,5,0.599999999999998,11.99999999999998,621.0,0,1.8,11,9
96669,1,611,50,1,8,2,0.599999999999998,11.99999999999998,681.0,4,0.5,12,9
96670,2,611,50,0,9,3,1.1999999999999995,11.999999999999996,477.0,1,1.8,12,9
96619,3,611,33,0,4,0,0.0,0.0,192.0,4,-1.1,6,4
96775,0,612,32,0,4,1,0.0,0.0,270.0,1,-1.1,6,4
96752,1,612,21,0,2,0,0.0,0.0,132.0,4,-1.1,5,2
96794,2,612,50,0,8,1,0.5999999999999995,5.999999999999995,465.0,0,1.0,11,8
96754,3,612,21,0,2,1,0.0,0.0,150.0,3,-1.1,5,2
96958,0,613,50,0,12,2,2.999999999999998,29.99999999999997,1023.0,0,1.0,8,12
96934,1,613,38,0,5,3,0.0,0.0,363.0,0,-1.0,9,5
96959,2,613,50,0,8,3,0.5999999999999996,5.9999999999999964,465.0,0,1.0,10,8
96902,3,613,27,0,3,0,0.0,0.0,135.0,3,-1.1,7,3
97140,0,614,50,0,8,5,0.5999999999999986,5.999999999999986,585.0,0,1.0,12,8
97089,1,614,33,2,5,1,0.6,17.999999999999996,281.0,2,-1.1,6,7
97141,2,614,50,0,9,3,1.1999999999999995,11.999999999999996,495.0,1,1.8,12,9
97142,3,614,50,0,8,0,0.5999999999999998,5.999999999999997,453.0,0,1.0,11,8
97339,0,615,50,0,11,7,2.399999999999997,23.99999999999997,783.0,0,1.0,12,11
97340,1,615,50,0,10,5,1.799999999999999,17.99999999999999,597.0,0,1.0,10,10
97341,2,615,50,0,9,4,1.1999999999999986,11.999999999999986,543.0,0,1.0,10,9
97342,3,615,50,0,8,0,0.6000000000000009,6.000000000000008,321.0,1,1.8,12,8
97505,0,616,50,0,8,1,0.6000000000000002,6.000000000000002,357.0,0,1.0,10,8
97400,1,616,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,5,2
97506,2,616,50,0,8,1,0.5999999999999984,5.999999999999984,603.0,0,1.0,9,8
97507,3,616,50,0,8,0,0.6000000000000001,6.000000000000001,471.0,0,1.0,11,8
97694,0,617,50,0,9,6,1.1999999999999973,11.999999999999972,795.0,1,0.9,10,9
97695,1,617,50,1,9,4,1.199999999999997,17.99999999999997,693.0,0,1.8,10,10
97696,2,617,50,0,9,2,1.1999999999999982,11.99999999999998,663.0,0,1.0,8,9
97663,3,617,39,0,5,3,0.0,0.0,207.0,3,-1.1,8,5
97815,0,618,39,0,5,1,0.0,0.0,267.0,3,-1.1,8,5
97803,1,618,33,0,4,1,0.0,0.0,252.0,0,-1.0,7,4
97827,2,618,50,0,8,0,0.6000000000000005,6.000000000000005,315.0,0,1.0,9,8
97732,3,618,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
98024,0,619,50,0,9,3,1.1999999999999995,11.999999999999996,477.0,0,1.0,10,9
98025,1,619,50,0,10,1,1.7999999999999998,17.999999999999996,513.0,0,1.0,11,10
98026,2,619,50,0,9,5,1.1999999999999975,11.999999999999975,747.0,2,1.9,10,9
98027,3,619,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,0,1.0,10,8
98224,0,620,50,0,11,5,2.399999999999997,23.999999999999968,879.0,0,1.0,12,11
98225,1,620,50,0,9,4,1.2000000000000002,12.000000000000002,381.0,2,1.5,10,9
98226,2,620,50,1,8,5,0.6000000000000001,12.000000000000002,453.0,0,1.8,11,9
98227,3,620,50,0,8,0,0.5999999999999996,5.9999999999999964,441.0,0,1.0,12,8
98424,0,621,50,0,13,11,3.599999999999997,35.999999999999964,1053.0,0,1.0,10,13
98425,1,621,50,0,8,8,0.5999999999999989,5.9999999999999885,573.0,2,1.1,12,8
98426,2,621,50,0,9,4,1.2000000000000002,12.000000000000002,441.0,0,1.0,10,9
98427,3,621,50,1,9,1,1.1999999999999993,17.999999999999993,423.0,0,1.8,12,10
98460,0,622,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
98484,1,622,20,0,2,0,0.0,0.0,180.0,1,-1.1,8,2
98492,2,622,27,0,3,0,0.0,0.0,153.0,2,-1.1,7,3
98463,3,622,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,6,1
98557,0,623,21,0,2,0,0.0,0.0,114.0,3,-1.1,5,2
98545,1,623,15,0,1,0,0.0,0.0,51.0,4,-1.1,6,1
98558,2,623,21,0,2,1,0.0,0.0,126.0,2,-1.1,5,2
98528,3,623,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
98727,0,624,50,1,9,1,1.199999999999998,17.99999999999998,639.0,2,0.9,9,10
98640,1,624,21,0,2,0,0.0,0.0,96.0,0,-1.0,5,2
98728,2,624,50,0,9,1,1.1999999999999988,11.999999999999988,537.0,0,1.0,8,9
98729,3,624,50,0,8,0,0.6000000000000003,6.000000000000003,375.0,0,1.0,7,8
98877,0,625,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,441.0,0,1.0,10,7
98872,1,625,45,1,6,0,0.0,5.000000000000006,305.0,0,-0.1999999999999999,6,7
98788,2,625,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
98858,3,625,38,0,5,0,0.0,0.0,429.0,1,-1.1,9,5
99074,0,626,50,0,10,6,1.7999999999999967,17.999999999999964,783.0,0,1.0,8,10
99075,1,626,50,0,8,3,0.5999999999999989,5.9999999999999885,507.0,0,1.0,8,8
99076,2,626,50,1,8,4,0.5999999999999998,11.999999999999996,519.0,0,1.0,9,9
99077,3,626,50,0,9,0,1.2000000000000006,12.000000000000004,339.0,1,1.8,11,9
99248,0,627,50,2,12,4,2.999999999999998,41.99999999999997,993.0,4,0.9,10,14
99249,1,627,50,0,8,4,0.5999999999999986,5.999999999999986,525.0,1,1.8,10,8
99227,2,627,39,0,5,4,0.0,0.0,327.0,1,-1.1,11,5
99209,3,627,33,0,4,2,0.0,0.0,198.0,3,-1.1,6,4
99344,0,628,33,0,4,1,0.0,0.0,258.0,1,-1.1,6,4
99320,1,628,21,1,2,0,0.0,5.000000000000002,107.0,4,-1.1,5,3
99357,2,628,45,0,6,1,0.0,0.0,300.0,2,-1.1,6,6
99285,3,628,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
99544,0,629,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,0,1.0,12,8
99545,1,629,50,0,8,0,0.6000000000000001,6.000000000000001,405.0,0,1.0,10,8
99546,2,629,50,0,8,0,0.600000000000001,6.00000000000001,309.0,0,1.0,12,8
99513,3,629,39,1,5,0,0.0,5.000000000000004,242.0,0,-1.0,10,6
99743,0,630,50,0,8,3,0.6000000000000002,6.000000000000002,411.0,1,1.8,8,8
99744,1,630,50,0,9,0,1.199999999999997,11.99999999999997,723.0,2,0.9,9,9
99745,2,630,50,1,8,4,0.5999999999999994,11.999999999999991,525.0,0,1.8,8,9
99746,3,630,50,0,8,1,0.6000000000000001,6.000000000000001,441.0,0,1.0,10,8
99934,0,631,50,0,10,7,1.799999999999998,17.99999999999998,729.0,1,0.9,10,10
99935,1,631,50,0,10,9,1.7999999999999967,17.999999999999964,987.0,2,0.9,9,10
99921,2,631,44,0,6,3,0.0,0.0,414.0,2,-1.1,7,6
99925,3,631,45,0,6,1,0.0,0.0,264.0,4,-1.1,7,6
99968,0,632,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
100012,1,632,27,0,3,0,0.0,0.0,171.0,1,-1.1,8,3
100036,2,632,50,0,8,1,0.6000000000000006,6.000000000000006,309.0,1,1.8,6,8
99989,3,632,15,1,1,0,0.0,5.000000000000002,98.0,2,-1.1,6,2
100223,0,633,50,0,9,1,1.1999999999999984,11.999999999999984,579.0,2,0.9,9,9
100190,1,633,39,0,5,0,0.0,0.0,213.0,4,-1.1,9,5
100224,2,633,50,0,9,0,1.1999999999999984,11.999999999999984,561.0,0,1.0,10,9
100225,3,633,50,0,9,0,1.1999999999999988,11.999999999999988,501.0,1,1.4,8,9
