,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,38,50,0.05,27.1,0,4.0,0.58,17.0,6.21,0.17999999999999994,0.0,6.000000000000001,1.975999999999999,1.3999999999999988,2.2602262626262624,0,0
0,39,50,0.05,29.9,0,2.0,0.43,17.0,7.24,0.1071428571428572,0.0,6.000000000000003,2.5939999999999994,2.299999999999999,2.217135353535354,0,0
0,40,50,0.05,27.8,0,2.0,0.36,17.0,6.56,0.15384615384615374,0.51,6.2,2.1859999999999995,1.7499999999999991,2.366468686868686,0,0
0,41,50,0.05,30.75,0,2.0,0.39,18.0,7.68,0.1206896551724137,0.48,6.600000000000005,2.858,2.4499999999999984,2.7644808080808123,0,0
0,42,50,0.05,28.65,0,2.0,0.33,15.0,7.06,0.05555555555555558,0.45,5.2,2.4859999999999998,2.5999999999999983,1.707074747474747,0,0
0,43,50,0.05,27.700000000000003,0,2.0,0.36,15.0,6.0,0.07692307692307687,0.0,4.999999999999999,1.8499999999999994,1.3999999999999995,1.6695959595959582,0,0
0,44,50,0.05,28.4,0,3.0,0.56,16.0,6.69,0.0714285714285714,0.49,5.400000000000004,2.2640000000000002,1.8,2.7516202020202023,0,0
0,45,50,0.05,29.55,0,4.0,0.7,16.0,6.57,0.0714285714285714,0.06,5.7,2.1919999999999997,1.4999999999999984,2.5896323232323244,0,0
0,46,50,0.05,27.1,0,2.0,0.32,15.0,5.99,0.07692307692307687,0.0,4.8,1.8439999999999994,1.4999999999999993,1.4216808080808068,0,0
0,47,50,0.05,29.65,0,3.0,0.61,18.0,7.31,0.1428571428571428,0.14,6.600000000000001,2.6359999999999992,1.9999999999999984,2.2607111111111116,0,0
0,48,50,0.05,29.299999999999997,0,2.0,0.45,17.0,7.19,0.1071428571428572,0.0,6.100000000000003,2.5639999999999996,2.1999999999999984,2.3285898989899008,0,0
0,49,50,0.05,28.8,0,1.0,0.3,15.0,6.97,0.03571428571428581,0.85,4.8999999999999995,2.4319999999999986,2.3499999999999988,1.2032080808080794,0,0
0,50,50,0.05,27.700000000000003,0,1.0,0.38,15.0,6.59,0.07692307692307687,0.0,5.1,2.2039999999999993,1.899999999999999,1.5860444444444437,0,0
0,51,50,0.05,27.35,0,1.0,0.34,16.0,6.48,0.11538461538461542,0.03,5.6000000000000005,2.1379999999999995,1.8999999999999981,1.5991474747474743,0,0
0,52,50,0.05,31.65,0,2.0,0.45,17.0,7.46,0.06666666666666665,0.46,6.100000000000003,2.7259999999999995,2.4999999999999982,2.0496202020202037,0,0
0,53,50,0.05,30.300000000000004,0,1.0,0.31,16.0,7.28,0.03333333333333344,0.0,5.4,2.617999999999999,2.6499999999999986,1.7029050505050498,0,0
0,54,50,0.05,27.049999999999997,0,4.0,0.86,17.0,6.31,0.17999999999999994,0.48,6.000000000000004,2.036,0.8500000000000001,3.675256565656568,0,0
0,55,50,0.05,27.35,0,1.0,0.33,15.0,6.51,0.07692307692307687,0.43,5.000000000000001,2.1559999999999997,2.049999999999999,1.8034989898989895,0,0
0,56,50,0.05,27.500000000000004,0,1.0,0.28,16.0,6.35,0.09259259259259256,0.0,5.499999999999999,2.059999999999999,1.8999999999999984,1.4814141414141402,0,0
0,57,50,0.05,30.75,0,4.0,0.89,17.0,6.92,0.0862068965517242,0.48,6.100000000000005,2.402,1.7,3.4624202020202057,0,0
0,58,50,0.05,27.25,0,2.0,0.35,16.0,6.54,0.09259259259259256,0.48,5.600000000000001,2.174,1.849999999999999,2.1029535353535356,0,0
0,59,50,0.05,28.299999999999997,0,3.0,0.47,16.0,6.43,0.09259259259259256,0.0,5.400000000000001,2.107999999999999,1.4499999999999995,1.9229656565656559,0,0
0,60,50,0.05,29.1,0,2.0,0.49,16.0,6.68,0.0714285714285714,0.57,5.499999999999999,2.2579999999999996,2.349999999999999,1.8553898989898974,0,0
0,61,50,0.05,28.950000000000003,0,4.0,0.46,17.0,7.23,0.15384615384615374,0.48,6.100000000000003,2.5879999999999996,2.1999999999999984,2.590359595959598,0,0
0,62,50,0.05,27.1,0,2.0,0.38,15.0,6.67,0.07692307692307687,0.3,5.3000000000000025,2.252,1.7999999999999992,2.0924202020202034,0,0
0,63,50,0.05,29.099999999999998,0,2.0,0.42,16.0,6.89,0.0714285714285714,0.69,5.7,2.383999999999999,2.4499999999999993,2.0379232323232315,0,0
0,64,50,0.05,27.15,0,4.0,0.88,17.0,6.74,0.17999999999999994,0.49,6.100000000000005,2.2940000000000005,1.2999999999999996,3.5807717171717215,0,0
0,65,50,0.05,28.0,0,1.0,0.44,16.0,6.52,0.09259259259259256,0.54,5.400000000000005,2.1620000000000004,2.0,2.7894505050505063,0,0
0,66,50,0.05,28.3,0,2.0,0.31,15.0,6.85,0.05555555555555558,0.0,4.799999999999997,2.359999999999999,2.5999999999999988,1.2668686868686847,0,0
0,67,50,0.05,31.15,0,3.0,0.49,18.0,7.37,0.1206896551724137,0.48,6.600000000000002,2.6719999999999993,2.449999999999999,2.342844444444445,0,0
0,68,50,0.05,30.75,0,2.0,0.42,17.0,7.45,0.06666666666666665,0.48,6.0000000000000036,2.72,2.5999999999999988,2.1189898989899003,0,0
0,69,50,0.05,29.35,0,2.0,0.37,17.0,6.72,0.1071428571428572,0.36,6.000000000000002,2.281999999999999,1.9999999999999976,1.799874747474748,0,0
0,70,50,0.05,30.700000000000003,0,2.0,0.49,18.0,7.4,0.10000000000000009,0.75,6.600000000000003,2.6900000000000004,2.3999999999999986,2.865959595959598,0,0
0,71,50,0.05,28.1,0,2.0,0.49,16.0,6.89,0.09259259259259256,0.66,5.6000000000000005,2.3839999999999995,2.4499999999999993,2.2173171717171707,0,0
0,72,50,0.05,30.7,0,2.0,0.45,17.0,7.61,0.0862068965517242,0.8,6.200000000000003,2.816,2.5999999999999988,2.2124686868686885,0,0
0,73,50,0.05,28.75,0,3.0,0.65,17.0,7.19,0.15384615384615374,0.48,6.100000000000005,2.5639999999999996,1.8499999999999983,2.9091959595959636,0,0
0,74,50,0.05,26.75,0,2.0,0.35,13.0,6.7,0.0,0.1,3.7999999999999967,2.269999999999998,2.0999999999999988,0.994444444444443,0,0
0,75,50,0.05,30.9,0,2.0,0.54,18.0,7.72,0.1206896551724137,0.47,6.800000000000004,2.8819999999999997,2.599999999999998,2.6507838383838416,0,0
0,76,50,0.05,16.85,0,1.0,0.2777777777777778,3.0,1.0,0.5,0.3888888888888889,2.0,0.9055555555555556,0.6500000000000001,0.5252614379084966,1,0
0,77,50,0.05,30.5,0,2.0,0.4,16.0,6.93,0.051724137931034475,0.0,5.600000000000001,2.4079999999999995,2.0999999999999988,1.8223595959595962,0,0
0,78,50,0.05,28.55,0,4.0,0.91,18.0,6.74,0.1923076923076923,0.49,6.600000000000004,2.2939999999999996,1.5999999999999999,3.7698626262626287,0,0
0,79,50,0.05,26.05,0,3.0,0.57,16.0,6.52,0.16666666666666674,0.76,5.600000000000002,2.162,1.3499999999999999,2.9409656565656563,0,0
0,80,50,0.05,31.2,0,1.0,0.32,16.0,7.75,0.03333333333333344,0.81,5.600000000000002,2.8999999999999995,2.999999999999999,1.8668686868686875,0,0
0,81,50,0.05,29.200000000000003,0,2.0,0.47,16.0,7.52,0.0714285714285714,0.0,5.700000000000004,2.761999999999999,2.3999999999999986,2.236723232323235,0,0
0,82,50,0.05,28.799999999999997,0,4.0,0.49,17.0,7.02,0.15384615384615374,0.0,6.200000000000003,2.4619999999999997,1.7999999999999998,2.637935353535356,0,0
0,83,50,0.05,27.9,0,2.0,0.39,16.0,6.45,0.09259259259259256,0.0,5.400000000000001,2.1199999999999997,1.849999999999999,1.76020202020202,0,0
0,84,50,0.05,30.250000000000004,0,3.0,0.7,18.0,7.05,0.1206896551724137,0.43,6.700000000000005,2.480000000000001,2.15,3.7129292929292967,0,0
0,85,50,0.05,27.950000000000003,0,2.0,0.43,16.0,6.73,0.09259259259259256,0.48,5.500000000000003,2.288,1.9499999999999995,2.266723232323232,0,0
0,86,50,0.05,27.95,0,4.0,0.83,18.0,6.16,0.1923076923076923,0.42,6.600000000000002,1.9459999999999997,0.8000000000000005,3.580286868686868,0,0
0,87,50,0.05,29.25,0,4.0,0.56,17.0,6.78,0.15384615384615374,0.43,6.100000000000002,2.317999999999999,1.6999999999999984,2.542905050505052,0,0
0,88,50,0.05,26.3,0,1.0,0.27,15.0,6.38,0.07692307692307687,0.46,4.8,2.0779999999999994,1.6999999999999993,1.5782989898989888,0,0
0,89,50,0.05,28.7,0,2.0,0.35,16.0,6.5,0.09259259259259256,0.0,5.499999999999999,2.149999999999999,1.799999999999999,1.6247474747474733,0,0
0,90,50,0.05,27.35,0,1.0,0.34,15.0,6.56,0.07692307692307687,0.15,4.8999999999999995,2.1859999999999995,1.999999999999998,1.4852565656565642,0,0
0,91,50,0.05,30.5,0,2.0,0.41,18.0,7.48,0.1206896551724137,0.71,6.800000000000002,2.7379999999999995,2.499999999999999,3.0306626262626275,0,0
0,92,50,0.05,28.55,0,2.0,0.46,16.0,6.41,0.09259259259259256,0.42,5.600000000000001,2.096,1.9499999999999993,2.4163474747474747,0,0
0,93,50,0.05,28.0,0,1.0,0.28,14.0,6.37,0.0185185185185186,0.39,4.1999999999999975,2.0719999999999987,2.1499999999999977,1.1307232323232306,0,0
0,94,50,0.05,30.3,0,2.0,0.41,18.0,7.38,0.1206896551724137,0.51,6.700000000000004,2.6779999999999995,2.3,2.482541414141417,0,0
0,95,50,0.05,31.3,0,3.0,0.66,19.0,7.21,0.11290322580645151,0.49,7.200000000000005,2.576,2.3999999999999995,3.656589898989903,0,0
0,96,50,0.05,27.200000000000003,0,1.0,0.31,15.0,6.37,0.07692307692307687,0.0,4.999999999999999,2.071999999999999,1.899999999999998,1.104056565656565,0,0
0,97,50,0.05,25.35,0,2.0,0.55,16.0,6.12,0.16666666666666674,0.48,5.400000000000001,1.9219999999999997,1.0000000000000004,2.81951111111111,0,0
0,98,50,0.05,27.6,0,2.0,0.39,17.0,6.83,0.15384615384615374,0.0,6.100000000000002,2.347999999999999,1.899999999999998,2.1809050505050522,0,0
0,99,50,0.05,27.1,0,3.0,0.48,16.0,6.89,0.09259259259259256,0.53,6.2,2.383999999999999,1.699999999999999,2.6112565656565665,0,0
