day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
183.0,-0.2033098622894407,0.0085348176507678,0.02871360244870602,0.06084681486366095,0.01588208827821158,0.03056398211235134,0.05058605225258006,0.024892791342673082
184.0,-0.20326974465420555,0.008616930503528186,0.029144014843237365,0.06070028217605916,0.015753588795391238,0.030314542488349083,0.050879785214204,0.02470794852344982
185.0,-0.20316869080372268,0.008587758948407798,0.02912233305453782,0.06053662476116828,0.015424043850812641,0.030619168723230894,0.05070518379662259,0.02469045436461581
186.0,-0.20315528702796537,0.00869080199093264,0.02906420195371484,0.06072310079428611,0.014995066870502338,0.03086222735430555,0.05017889139392251,0.024654988148804957
187.0,-0.20342821694447077,0.008761235020181779,0.029174667822652545,0.060989896496356,0.014368475446080664,0.030562566886556564,0.05017588543358209,0.02450597653715958
188.0,-0.20316615457933196,0.008727788818887916,0.02936965982525419,0.06113393695352487,0.014495003296634223,0.03003688246980718,0.05037943442148962,0.02455811301992128
189.0,-0.20326527738135636,0.008221086477623762,0.029659537233359234,0.06045550216591611,0.014945848073629753,0.027910157062503327,0.04996189839331011,0.023901315100635312
190.0,-0.20316683233478705,0.008325232413662231,0.03011658062575151,0.06015404120026546,0.014536119076797638,0.02779476156912497,0.04963037891393185,0.023613873221522308
191.0,-0.20324309636508797,0.00852334998752946,0.02990040648262604,0.06015191817693433,0.01447125866834531,0.027881217325979257,0.0494897583813374,0.02361125514099416
192.0,-0.20314017967860787,0.008771510172722818,0.029811740686410904,0.06049704410379486,0.014570836891518724,0.028168919937434866,0.04945411615671724,0.023667670381288364
193.0,-0.2032480653596802,0.008935477327786323,0.030287629203041844,0.06053006324515997,0.014296549099538147,0.028124410162938762,0.0492075987484315,0.02342899093496098
194.0,-0.2032306892988478,0.008709363987450702,0.03041851350297531,0.06057126363906051,0.0142438732187109,0.02758360994375142,0.04905978039826575,0.023352490916107804
195.0,-0.20352334847258757,0.00746061271396381,0.030295170379220693,0.05922608680722119,0.014055763013810951,0.027169293773043668,0.04893457427919112,0.023035567239481525
196.0,-0.20371209328254447,0.007122994687866813,0.030116467001356062,0.05852931019253549,0.013820536439942854,0.027648749073970302,0.04902121987559216,0.022970449858934705
197.0,-0.2033885603388188,0.00719530056267681,0.030591866911829912,0.058826896813291674,0.01352726393303616,0.027144004706949554,0.0490526552595103,0.022849095666501285
198.0,-0.20351623402159036,0.0076069082799079535,0.030751890614084454,0.05872433649015307,0.013482862608474644,0.027315512814735987,0.04889826201270031,0.02295319991499367
199.0,-0.20357246145993457,0.007844019641770394,0.030928793345430527,0.058798526277674235,0.01376005803326974,0.02726350408370748,0.048717937523301114,0.02298279279466997
200.0,-0.203725338531062,0.007775675342088784,0.031119852161357153,0.059047069463897595,0.013844407900871047,0.027143327736569578,0.048250136972437074,0.022905167151369366
