episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
37,104.0,8934.0,4546.25,18185.0,0.4814270002749519,2,45,24.25,97,0.43556701030927836,15,200,113.5,454,0.3942731277533039
38,53.0,5616.0,1463.5,5854.0,0.7131875640587633,1,39,10.75,43,0.6686046511627907,9,200,59.75,239,0.5993723849372385
39,36.0,6066.0,1557.5,6230.0,0.7260032102728732,0,38,10.25,41,0.7012195121951219,9,200,58.25,233,0.621244635193133
40,42.0,5802.0,1537.0,6148.0,0.7087670787247885,0,39,11.5,46,0.6521739130434783,9,200,59.75,239,0.6119246861924686
41,71.0,7596.0,3783.25,15133.0,0.4930450009912113,1,44,22.5,90,0.4722222222222222,9,200,106.0,424,0.44693396226415094
42,137.0,9378.0,2484.5,9938.0,0.6994365063393037,3,42,13.0,52,0.5673076923076923,21,200,70.0,280,0.4839285714285714
43,120.0,8880.0,4514.25,18057.0,0.38615218474829704,2,44,29.0,116,0.2844827586206896,21,200,153.75,615,0.22073170731707314
44,53.0,8280.0,3922.0,15688.0,0.5082547169811321,1,45,23.0,92,0.4782608695652174,9,200,104.5,418,0.4569377990430622
45,63.0,4770.0,1292.0,5168.0,0.6876934984520123,1,38,11.25,45,0.6277777777777778,15,200,64.25,257,0.5398832684824902
46,177.0,5394.0,1502.75,6011.0,0.6543420395940776,3,37,11.75,47,0.5478723404255319,21,200,68.5,274,0.49087591240875916
47,137.0,9888.0,4027.25,16109.0,0.4617139487243156,3,45,26.0,104,0.3173076923076923,21,200,131.25,525,0.26142857142857145
48,1413.0,7110.0,5033.25,20133.0,0.21557890031291915,16,40,33.5,134,0.13432835820895517,98,200,174.5,698,0.1095988538681949
49,114.0,14418.0,8071.5,32286.0,0.3395744285448802,2,56,37.0,148,0.277027027027027,21,200,155.25,621,0.21618357487922713
50,183.0,3516.0,1055.0,4220.0,0.5954976303317535,3,35,12.0,48,0.5104166666666666,27,200,73.25,293,0.44283276450511944
51,42.0,9222.0,2597.75,10391.0,0.6639158887498797,0,43,14.5,58,0.5603448275862069,9,200,71.5,286,0.5209790209790209
52,42.0,3678.0,979.25,3917.0,0.6999617053867756,0,36,10.0,40,0.6875,9,200,59.75,239,0.5993723849372385
53,143.0,10596.0,2843.0,11372.0,0.6968431234611326,3,50,16.5,66,0.5606060606060606,21,200,79.25,317,0.4566246056782335
54,53.0,7230.0,3223.0,12892.0,0.5233090288551039,1,41,21.0,84,0.47619047619047616,9,200,104.5,418,0.4569377990430622
55,87.0,4452.0,1199.0,4796.0,0.6847372810675563,1,38,11.0,44,0.6363636363636364,15,200,64.25,257,0.5398832684824902
56,125.0,11226.0,5944.25,23777.0,0.35943348614207005,3,49,33.25,133,0.2612781954887218,21,200,155.25,621,0.21618357487922713
57,128.0,8106.0,2906.75,11627.0,0.5281026920099767,2,43,23.0,92,0.3369565217391305,15,200,122.25,489,0.29907975460122704
58,63.0,12510.0,4062.0,16248.0,0.6286004431314623,1,50,22.25,89,0.5140449438202247,15,200,107.5,430,0.43023255813953487
59,53.0,180.0,112.75,451.0,0.24334811529933487,1,4,2.25,9,0.25,9,33,19.5,78,0.25
60,77.0,9246.0,4163.75,16655.0,0.5204293005103573,1,45,23.25,93,0.47043010752688175,9,200,107.5,430,0.4372093023255814
61,93.0,12102.0,6606.75,26427.0,0.35182767624020883,1,52,35.25,141,0.2712765957446809,15,200,153.75,615,0.22560975609756095
62,59.0,7224.0,3492.25,13969.0,0.500411625742716,1,43,22.25,89,0.4691011235955056,9,200,106.0,424,0.44693396226415094
63,65.0,8328.0,4126.25,16505.0,0.3769312329597092,1,43,29.75,119,0.2710084033613446,9,200,152.25,609,0.2352216748768472
64,41.0,10122.0,4154.0,16616.0,0.5495004814636495,1,46,23.25,93,0.48118279569892475,9,200,106.0,424,0.44693396226415094
65,86.0,8712.0,4405.0,17620.0,0.48479001135073785,2,46,24.75,99,0.43686868686868685,15,200,110.5,442,0.4117647058823529
66,114.0,12396.0,6238.5,24954.0,0.3696201009858139,2,48,32.25,129,0.2732558139534884,21,200,155.25,621,0.21618357487922713
67,59.0,6624.0,1728.25,6913.0,0.7131853030522205,1,41,11.5,46,0.6521739130434783,9,200,61.25,245,0.5908163265306122
68,188.0,11436.0,5816.0,23264.0,0.3642967675378267,4,49,33.5,134,0.25373134328358204,27,200,156.75,627,0.2069377990430623
69,53.0,5214.0,1364.5,5458.0,0.7105166727739098,1,39,11.0,44,0.6590909090909091,9,200,59.75,239,0.5993723849372385
70,65.0,9726.0,4659.5,18638.0,0.5052580749007404,1,47,24.0,96,0.47916666666666663,9,200,106.0,424,0.44693396226415094
71,147.0,13962.0,7178.25,28713.0,0.3756921951729182,3,52,35.0,140,0.26428571428571423,27,200,156.75,627,0.2069377990430623
72,120.0,6696.0,1881.5,7526.0,0.662237576401807,2,46,15.25,61,0.5532786885245902,21,200,76.0,304,0.45559210526315785
73,77.0,7488.0,1974.5,7898.0,0.7080273486958724,1,41,12.0,48,0.6354166666666666,9,200,61.0,244,0.5922131147540983
74,36.0,213.0,86.0,344.0,0.4026162790697675,0,5,1.5,6,0.6666666666666666,9,39,16.5,66,0.34090909090909094
75,108.0,15078.0,8455.5,33822.0,0.33657087103069006,2,55,38.0,152,0.26644736842105265,21,200,155.25,621,0.21618357487922713
76,36.0,6636.0,3261.0,13044.0,0.3882244710211592,0,41,27.75,111,0.277027027027027,9,200,152.25,609,0.2352216748768472
77,87.0,6900.0,1816.25,7265.0,0.7069167240192705,1,40,11.5,46,0.6521739130434783,15,200,62.75,251,0.5587649402390438
78,224.0,10770.0,5810.0,23240.0,0.34853700516351116,4,50,34.25,137,0.2536496350364964,27,200,156.75,627,0.2069377990430623
79,42.0,6546.0,1732.25,6929.0,0.708940684081397,0,38,11.25,45,0.65,9,200,62.75,251,0.5707171314741036
80,36.0,4800.0,1271.75,5087.0,0.7083251425201494,0,37,10.5,42,0.6785714285714286,9,200,62.75,251,0.5946215139442231
81,302.0,5442.0,1836.5,7346.0,0.5451946637625918,6,39,16.5,66,0.3939393939393939,39,200,87.75,351,0.35256410256410253
82,75.0,13362.0,7241.25,28965.0,0.3502589331952356,1,52,35.0,140,0.275,15,200,153.75,615,0.22560975609756095
83,831.0,10794.0,5231.25,20925.0,0.3730107526881721,9,45,31.0,124,0.2379032258064515,62,200,162.5,650,0.16384615384615375
84,1128.0,8736.0,5724.0,22896.0,0.2547169811320755,18,50,38.25,153,0.1584967320261439,104,200,176.0,704,0.10227272727272729
85,65.0,10410.0,5155.25,20621.0,0.3815649095582173,1,46,31.0,124,0.27419354838709675,9,200,152.25,609,0.2352216748768472
86,42.0,8484.0,3777.75,15111.0,0.4241115743498114,0,43,24.5,98,0.33163265306122447,9,200,132.75,531,0.27824858757062143
87,47.0,3894.0,1052.0,4208.0,0.6918963878326996,1,37,10.75,43,0.6453488372093024,9,200,64.25,257,0.5749027237354085
88,195.0,11130.0,5262.75,21051.0,0.39379364400741057,3,48,31.25,125,0.278,26,200,156.5,626,0.20846645367412142
89,65.0,7680.0,1997.25,7989.0,0.7175178370259107,1,41,12.0,48,0.6354166666666666,9,200,59.75,239,0.5993723849372385
90,180.0,10656.0,5568.0,22272.0,0.3588362068965517,2,48,33.0,132,0.26136363636363635,21,200,155.25,621,0.21618357487922713
91,81.0,10722.0,5655.75,22623.0,0.3579432436016443,1,48,31.75,127,0.28149606299212604,15,200,153.75,615,0.22560975609756095
92,59.0,6702.0,1736.5,6946.0,0.7185430463576159,1,40,11.0,44,0.6704545454545454,9,200,59.75,239,0.5993723849372385
93,98.0,11580.0,4314.5,17258.0,0.547485224243829,2,45,22.25,89,0.4129213483146067,15,200,120.75,483,0.343167701863354
94,41.0,8964.0,4158.5,16634.0,0.5149092220752676,1,46,22.75,91,0.4862637362637363,9,200,106.0,424,0.44693396226415094
95,75.0,6750.0,1831.25,7325.0,0.6850170648464163,1,40,12.75,51,0.5735294117647058,15,200,71.75,287,0.48867595818815335
96,36.0,5934.0,1617.5,6470.0,0.6895672333848532,0,40,12.75,51,0.6029411764705882,9,200,70.25,281,0.5151245551601423
97,36.0,5880.0,1577.0,6308.0,0.696417247939125,0,41,12.25,49,0.6275510204081632,9,200,67.25,269,0.5381040892193308
98,36.0,5100.0,1336.25,5345.0,0.7138914873713751,0,37,10.25,41,0.6890243902439024,9,200,59.75,239,0.5993723849372385
99,77.0,9876.0,4903.25,19613.0,0.4943277418039056,2,46,24.0,96,0.45833333333333337,9,200,107.5,430,0.4372093023255814
100,36.0,11562.0,6024.0,24096.0,0.36989541832669326,0,48,31.5,126,0.2857142857142857,9,200,152.25,609,0.2352216748768472
101,71.0,13548.0,6976.25,27905.0,0.37237950188138325,1,50,33.5,134,0.27611940298507465,9,200,152.25,609,0.2352216748768472
102,86.0,501.0,276.5,1106.0,0.3173598553345389,2,7,4.0,16,0.28125,15,50,30.75,123,0.25
103,107.0,10608.0,5323.25,21293.0,0.4888578406048937,3,47,25.0,100,0.43500000000000005,21,200,113.5,454,0.3876651982378855
104,63.0,5520.0,1822.5,7290.0,0.561522633744856,1,38,16.25,65,0.4346153846153846,15,200,92.25,369,0.38008130081300817
105,36.0,12138.0,6769.5,27078.0,0.34206736095723467,0,50,33.5,134,0.2798507462686567,9,200,152.25,609,0.2352216748768472
106,158.0,7212.0,3102.25,12409.0,0.5199250543960029,4,43,23.75,95,0.4078947368421053,27,200,115.0,460,0.37282608695652175
107,36.0,8856.0,4041.5,16166.0,0.5179079549672151,0,44,22.25,89,0.4859550561797753,9,200,106.0,424,0.44693396226415094
108,53.0,4752.0,1250.0,5000.0,0.7065,1,38,10.5,42,0.6666666666666666,9,200,61.25,245,0.5908163265306122
109,150.0,11700.0,6049.5,24198.0,0.36244730969501615,2,50,32.0,128,0.28515625,21,200,155.25,621,0.21618357487922713
110,69.0,1563.0,456.25,1825.0,0.6193150684931507,1,21,6.25,25,0.61,9,135,43.5,174,0.5431034482758621
111,36.0,9738.0,2517.5,10070.0,0.726713008937438,0,49,13.75,55,0.6863636363636364,9,200,64.25,257,0.5865758754863813
112,42.0,3684.0,982.25,3929.0,0.6985874268261644,0,38,10.5,42,0.6904761904761905,9,200,59.75,239,0.5993723849372385
113,36.0,17730.0,4515.0,18060.0,0.7365448504983388,0,61,16.75,67,0.6902985074626866,9,200,65.75,263,0.5560836501901141
114,42.0,5094.0,1404.25,5617.0,0.6794997329535339,0,40,12.5,50,0.61,9,200,64.25,257,0.5632295719844358
115,77.0,6156.0,1609.0,6436.0,0.7099906774394034,1,44,12.25,49,0.6683673469387755,9,200,59.75,239,0.5993723849372385
116,71.0,4194.0,1108.0,4432.0,0.6986687725631769,1,38,10.5,42,0.6666666666666666,9,200,59.75,239,0.5993723849372385
117,63.0,7842.0,2096.0,8384.0,0.6983540076335878,1,42,13.25,53,0.589622641509434,15,200,70.25,281,0.4937722419928826
118,65.0,6528.0,1766.5,7066.0,0.689569770733088,1,41,13.25,53,0.5801886792452831,9,200,68.75,275,0.5209090909090909
119,81.0,14568.0,8096.25,32385.0,0.33865215377489577,1,53,36.0,144,0.2743055555555556,15,200,153.75,615,0.22560975609756095
120,65.0,7524.0,3781.25,15125.0,0.3829586776859504,1,44,29.0,116,0.2844827586206896,9,200,152.25,609,0.2352216748768472
121,245.0,7746.0,2161.0,8644.0,0.6539796390559925,5,41,14.25,57,0.47807017543859653,33,200,77.5,310,0.4048387096774193
122,59.0,8616.0,4016.5,16066.0,0.5126353790613718,1,44,22.25,89,0.4803370786516854,9,200,104.5,418,0.4569377990430622
123,3186.0,7410.0,4947.0,19788.0,0.16858702243784118,32,41,36.75,147,0.04931972789115657,188,200,197.0,788,0.011421319796954377
124,65.0,6096.0,1586.5,6346.0,0.7146233848093287,1,39,10.75,43,0.6686046511627907,9,200,59.75,239,0.5993723849372385
125,36.0,10266.0,5479.5,21918.0,0.35375034218450585,0,47,31.5,126,0.28174603174603174,9,200,152.25,609,0.2352216748768472
126,41.0,2772.0,764.5,3058.0,0.6702092871157619,1,34,10.0,40,0.625,9,200,62.75,251,0.5707171314741036
127,114.0,13548.0,7179.0,28716.0,0.35990388633514414,2,52,35.75,143,0.2674825174825175,21,200,155.25,621,0.21618357487922713
128,65.0,6474.0,3745.25,14981.0,0.32516187170415856,1,43,29.75,119,0.2710084033613446,9,200,152.25,609,0.2352216748768472
129,315.0,7980.0,3536.25,14145.0,0.4192470837751856,6,44,25.5,102,0.2892156862745098,38,200,141.5,566,0.22526501766784457
130,42.0,4170.0,1124.75,4499.0,0.6894309846632585,0,37,10.75,43,0.6569767441860465,9,200,62.75,251,0.5707171314741036
131,110.0,9540.0,5142.5,20570.0,0.3557851239669422,2,46,32.0,128,0.26171875,15,200,153.75,615,0.22560975609756095
132,147.0,11382.0,5133.75,20535.0,0.443718042366691,3,47,30.25,121,0.30371900826446285,27,200,150.75,603,0.22512437810945274
133,90.0,11562.0,6139.5,24558.0,0.3689836305888101,2,48,33.5,134,0.26119402985074625,21,200,155.25,621,0.21618357487922713
134,132.0,6354.0,1737.5,6950.0,0.676978417266187,2,39,12.75,51,0.5637254901960784,21,200,73.25,293,0.4837883959044369
135,69.0,6042.0,1575.5,6302.0,0.7119961916851794,1,39,10.75,43,0.6686046511627907,15,200,61.25,245,0.5663265306122449
136,75.0,6378.0,1705.5,6822.0,0.6952506596306068,1,38,11.5,46,0.6086956521739131,15,200,65.5,262,0.5362595419847328
137,36.0,8634.0,3245.75,12983.0,0.5770045444042209,0,44,21.0,84,0.5059523809523809,9,200,104.5,418,0.4569377990430622
138,65.0,12186.0,3119.75,12479.0,0.72944546838689,1,52,14.25,57,0.6710526315789473,9,200,62.75,251,0.5707171314741036
139,47.0,8352.0,3948.5,15794.0,0.5063948334810687,1,44,23.0,92,0.4619565217391305,9,200,109.0,436,0.4277522935779816
140,77.0,7758.0,3757.0,15028.0,0.4980369976044716,2,45,23.5,94,0.4521276595744681,9,200,107.5,430,0.4372093023255814
141,86.0,11580.0,6281.0,25124.0,0.3551186116860372,2,49,33.25,133,0.2650375939849624,15,200,153.75,615,0.22560975609756095
142,36.0,9306.0,5037.0,20148.0,0.36256700416914833,0,46,31.0,124,0.282258064516129,9,200,152.25,609,0.2352216748768472
143,401.0,10716.0,3304.0,13216.0,0.5976467917675545,9,44,20.5,82,0.3292682926829268,45,200,107.5,430,0.2837209302325582
144,65.0,9042.0,4742.75,18971.0,0.36612461124874807,1,46,31.5,126,0.2698412698412699,9,200,152.25,609,0.2352216748768472
145,126.0,9018.0,2390.75,9563.0,0.6987608491059291,2,43,13.25,53,0.589622641509434,21,200,68.75,275,0.48818181818181816
146,261.0,9366.0,3377.25,13509.0,0.5122695980457472,5,42,22.0,88,0.3295454545454546,39,200,114.75,459,0.26960784313725494
147,413.0,9288.0,3864.5,15458.0,0.43365894682365114,11,44,26.75,107,0.235981308411215,69,200,141.75,567,0.18121693121693117
148,1953.0,5304.0,3645.75,14583.0,0.17799835424809718,21,43,34.75,139,0.12050359712230208,134,200,183.5,734,0.06743869209809272
149,99.0,12150.0,6195.75,24783.0,0.3675402493644837,1,48,32.25,129,0.2732558139534884,15,200,153.75,615,0.22560975609756095
150,267.0,6870.0,1957.25,7829.0,0.6332545663558564,5,39,15.25,61,0.430327868852459,39,200,83.75,335,0.3649253731343284
151,71.0,7716.0,2052.25,8209.0,0.7034657083688635,1,42,13.25,53,0.5990566037735849,9,200,67.25,269,0.5381040892193308
152,42.0,4932.0,1313.0,5252.0,0.7012566641279513,0,36,10.5,42,0.6547619047619048,9,200,61.25,245,0.5908163265306122
153,98.0,7386.0,2025.25,8101.0,0.6793914331564005,2,39,12.75,51,0.553921568627451,15,200,70.0,280,0.5160714285714286
154,333.0,5730.0,2310.75,9243.0,0.4806069457968192,7,40,22.25,89,0.3230337078651685,51,200,129.75,519,0.2615606936416185
155,42.0,11118.0,5334.0,21336.0,0.390326209223847,0,45,29.75,119,0.28361344537815125,9,200,152.25,609,0.2352216748768472
156,36.0,7230.0,3455.25,13821.0,0.44372693726937273,0,42,25.75,103,0.3567961165048543,9,200,132.75,531,0.306497175141243
157,36.0,10434.0,5053.25,20213.0,0.5048607331915104,0,48,24.25,97,0.49226804123711343,9,200,104.5,418,0.4569377990430622
158,59.0,9828.0,2551.25,10205.0,0.7220725134737873,1,48,13.75,55,0.6590909090909091,9,200,65.75,263,0.5674904942965779
159,237.0,11088.0,5864.25,23457.0,0.3567911497633969,4,48,33.0,132,0.25,26,200,156.5,626,0.20846645367412142
160,120.0,5058.0,1420.5,5682.0,0.6562829989440337,2,37,12.0,48,0.5625,21,200,68.5,274,0.49087591240875916
161,71.0,6528.0,1756.0,7024.0,0.6913439635535308,1,40,12.75,51,0.5833333333333334,9,200,68.75,275,0.5209090909090909
162,93.0,4422.0,1319.0,5276.0,0.619598180439727,1,36,12.5,50,0.53,15,200,73.25,293,0.4837883959044369
163,705.0,9216.0,5022.75,20091.0,0.32854263102881887,13,46,35.0,140,0.1785714285714286,87,200,171.75,687,0.1233624454148472
164,98.0,4200.0,1137.25,4549.0,0.6763574411958673,2,38,11.25,45,0.6055555555555555,15,200,64.25,257,0.5398832684824902
165,98.0,10650.0,4875.5,19502.0,0.5135627115167675,2,50,25.5,102,0.4607843137254902,15,200,108.75,435,0.4224137931034483
166,65.0,4578.0,1282.0,5128.0,0.6623439937597504,1,40,13.0,52,0.5673076923076923,9,200,71.75,287,0.49912891986062713
167,36.0,7014.0,1816.25,7265.0,0.7230213351686167,0,39,10.75,43,0.6918604651162791,9,200,59.75,239,0.5993723849372385
168,36.0,8712.0,4663.5,18654.0,0.3571083949823094,0,45,30.25,121,0.27892561983471076,9,200,152.25,609,0.2352216748768472
169,74.0,15990.0,8570.0,34280.0,0.3590723453908985,2,53,36.25,145,0.2637931034482759,15,200,153.75,615,0.22560975609756095
170,36.0,1956.0,540.25,2161.0,0.668093475242943,0,34,9.5,38,0.6710526315789473,9,200,58.25,233,0.621244635193133
171,36.0,6864.0,1773.5,7094.0,0.7257541584437552,0,40,10.75,43,0.7151162790697675,9,200,58.25,233,0.621244635193133
172,183.0,9336.0,5012.25,20049.0,0.35204997755499023,3,48,33.5,134,0.25373134328358204,27,200,156.75,627,0.2069377990430623
173,69.0,11970.0,4139.25,16557.0,0.545071570936764,1,47,21.25,85,0.4088235294117647,15,200,108.75,435,0.3327586206896552
174,36.0,9534.0,4645.5,18582.0,0.5034711010655473,0,46,23.0,92,0.5,9,200,104.5,418,0.4569377990430622
175,155.0,6942.0,2822.0,11288.0,0.4821048901488306,3,43,25.5,102,0.3088235294117647,21,200,138.75,555,0.26621621621621616
176,36.0,7008.0,2024.5,8098.0,0.6514571499135589,0,42,16.0,64,0.5,9,200,83.75,335,0.42761194029850746
177,4308.0,6642.0,5437.5,21750.0,0.1010344827586207,36,39,37.5,150,0.016666666666666607,200,200,200.0,800,0.0
178,41.0,6792.0,3286.0,13144.0,0.5027769324406574,1,43,21.5,86,0.4825581395348837,9,200,104.5,418,0.4569377990430622
179,104.0,1950.0,585.75,2343.0,0.5976312419974392,3,33,10.75,43,0.5290697674418605,15,200,65.75,263,0.5332699619771863
180,222.0,13002.0,7066.5,28266.0,0.3488112927191679,4,51,35.75,143,0.25,33,200,158.25,633,0.19786729857819907
181,83.0,10098.0,5456.75,21827.0,0.348868374032162,2,47,31.75,127,0.2696850393700787,9,200,152.25,609,0.2352216748768472
182,147.0,10722.0,5862.75,23451.0,0.3470960726621466,3,50,34.25,137,0.2572992700729927,27,200,156.75,627,0.2069377990430623
183,36.0,11328.0,6133.5,24534.0,0.3500244558571778,0,50,34.0,136,0.2757352941176471,9,200,152.25,609,0.2352216748768472
184,93.0,3234.0,912.5,3650.0,0.6527397260273973,1,35,10.5,42,0.6190476190476191,15,200,64.25,257,0.5398832684824902
185,155.0,13038.0,6334.25,25337.0,0.38951928010419545,3,51,34.0,136,0.2683823529411765,21,200,155.25,621,0.21618357487922713
186,338.0,10980.0,3281.75,13127.0,0.6187057210329855,8,47,20.5,82,0.3780487804878049,51,200,98.25,393,0.28816793893129766
187,81.0,4530.0,1221.5,4886.0,0.683483422022104,1,37,10.75,43,0.6337209302325582,15,200,64.25,257,0.5398832684824902
188,213.0,7158.0,2020.5,8082.0,0.6490348923533779,3,40,13.75,55,0.5227272727272727,27,200,74.25,297,0.44191919191919193
189,42.0,7050.0,1836.25,7345.0,0.7197753573859769,0,41,11.25,45,0.6944444444444444,9,200,58.25,233,0.621244635193133
190,47.0,8652.0,3045.5,12182.0,0.5410441635199474,1,42,20.25,81,0.3919753086419753,9,200,105.75,423,0.3421985815602837
191,42.0,9978.0,5080.5,20322.0,0.3732654266312371,0,47,31.5,126,0.28174603174603174,9,200,152.25,609,0.2352216748768472
192,41.0,6618.0,1712.75,6851.0,0.7210991096190337,1,41,11.5,46,0.6630434782608695,9,200,62.75,251,0.5826693227091634
193,354.0,6540.0,3417.75,13671.0,0.4498025016458196,6,41,23.5,94,0.3670212765957447,38,200,120.5,482,0.33298755186721996
194,93.0,8388.0,2223.0,8892.0,0.7044534412955465,1,42,12.75,51,0.6225490196078431,15,200,65.5,262,0.5343511450381679
195,119.0,5592.0,1641.25,6565.0,0.6256283320639756,3,38,14.5,58,0.4568965517241379,21,200,82.25,329,0.41261398176291797
196,47.0,9426.0,3910.0,15640.0,0.542806905370844,1,45,23.25,93,0.46505376344086025,9,200,107.5,430,0.4372093023255814
197,36.0,1992.0,589.25,2357.0,0.6388417479847264,0,34,9.75,39,0.6730769230769231,9,200,59.75,239,0.5993723849372385
198,42.0,6522.0,1723.25,6893.0,0.7055346003191644,0,38,11.25,45,0.6388888888888888,9,200,62.75,251,0.5826693227091634
199,188.0,7002.0,2272.0,9088.0,0.5637103873239436,4,43,20.25,81,0.3672839506172839,27,200,107.5,430,0.3046511627906977
200,143.0,9678.0,4778.0,19112.0,0.4917067810799498,3,46,24.25,97,0.44072164948453607,21,200,112.0,448,0.3962053571428571
201,114.0,9186.0,2451.0,9804.0,0.6975214198286414,2,48,15.25,61,0.569672131147541,21,200,74.5,298,0.4513422818791947
202,170.0,9312.0,5057.0,20228.0,0.3503065058334981,4,47,33.0,132,0.2462121212121211,27,200,156.75,627,0.2069377990430623
203,71.0,10698.0,3995.75,15983.0,0.5005474566727147,2,46,23.75,95,0.3605263157894737,9,200,116.25,465,0.3145161290322581
204,77.0,11526.0,5714.75,22859.0,0.381283083249486,1,48,32.5,130,0.2730769230769231,9,200,152.25,609,0.2352216748768472
205,218.0,14958.0,8043.5,32174.0,0.35455647417169145,5,53,37.25,149,0.24328859060402674,27,200,156.75,627,0.2069377990430623
