episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
212,36.0,380.0,94.95,1899.0,0.4444181147972618,0,8,1.65,33,0.6772727272727272,9,51,18.0,360,0.3383333333333334
213,36.0,1443.0,141.65,2833.0,0.6110660077656196,0,23,2.35,47,0.6882978723404256,9,147,21.6,432,0.45138888888888895
214,36.0,192.0,69.85,1397.0,0.3492125984251969,0,5,1.15,23,0.6369565217391304,9,33,14.7,294,0.27653061224489806
215,36.0,474.0,95.75,1915.0,0.4033681462140992,0,10,1.75,35,0.5357142857142858,9,69,18.0,360,0.31500000000000006
216,36.0,513.0,125.65,2513.0,0.4265220851571827,0,11,2.65,53,0.5122641509433963,9,75,22.8,456,0.35789473684210527
217,36.0,330.0,87.1,1742.0,0.3589552238805971,0,8,1.7,34,0.5029411764705882,9,57,17.1,342,0.28157894736842115
218,36.0,318.0,102.0,2040.0,0.4158823529411765,0,8,2.0,40,0.5975,9,57,20.1,402,0.3529850746268657
219,36.0,516.0,96.95,1939.0,0.4241103661681279,0,14,2.05,41,0.5817073170731708,9,93,18.9,378,0.36269841269841274
220,36.0,642.0,96.4,1928.0,0.4814834024896266,0,12,1.6,32,0.665625,9,81,17.4,348,0.3568965517241379
221,36.0,441.0,104.8,2096.0,0.4545801526717558,0,8,2.05,41,0.628048780487805,9,50,19.75,395,0.34544303797468356
222,36.0,285.0,91.3,1826.0,0.3805038335158818,0,7,1.9,38,0.49473684210526325,9,51,18.3,366,0.330327868852459
223,36.0,330.0,97.6,1952.0,0.4075307377049181,0,8,1.8,36,0.5916666666666668,9,57,18.6,372,0.31612903225806455
224,36.0,699.0,108.1,2162.0,0.48829787234042554,0,15,2.0,40,0.6300000000000001,9,99,19.75,395,0.3859493670886076
225,36.0,267.0,88.8,1776.0,0.34774774774774775,0,7,1.7,34,0.5411764705882354,9,51,17.4,348,0.28103448275862075
226,36.0,564.0,113.1,2262.0,0.4424845269672857,0,10,2.1,42,0.5619047619047619,9,69,20.7,414,0.3528985507246377
227,36.0,282.0,86.0,1720.0,0.40174418604651163,0,8,1.5,30,0.67,9,57,17.4,348,0.3327586206896552
228,36.0,336.0,102.45,2049.0,0.3944119082479258,0,8,1.95,39,0.5910256410256411,9,57,19.8,396,0.33333333333333337
229,36.0,447.0,95.15,1903.0,0.46219127693116135,0,9,1.75,35,0.6157142857142858,9,63,18.0,360,0.3716666666666667
230,36.0,141.0,70.75,1415.0,0.23141342756183747,0,3,1.15,23,0.40217391304347827,9,27,14.7,294,0.18877551020408168
231,36.0,221.0,86.45,1729.0,0.29447657605552346,0,5,1.55,31,0.42741935483870974,9,33,16.8,336,0.2410714285714286
232,36.0,389.0,95.5,1910.0,0.44413612565445026,0,9,1.8,36,0.663888888888889,9,57,18.6,372,0.35967741935483877
233,36.0,213.0,87.1,1742.0,0.35608495981630317,0,5,1.6,32,0.5531250000000001,9,39,17.4,348,0.2931034482758621
234,36.0,1020.0,109.2,2184.0,0.5513278388278389,0,16,1.8,36,0.6694444444444445,9,105,18.0,360,0.39
235,36.0,252.0,84.15,1683.0,0.3752525252525253,0,6,1.55,31,0.5693548387096774,9,45,16.5,330,0.27727272727272734
236,36.0,155.0,78.5,1570.0,0.26828025477707007,0,5,1.75,35,0.4414285714285715,9,33,16.8,336,0.23392857142857149
237,36.0,300.0,74.15,1483.0,0.3779163857046528,0,6,1.3,26,0.6846153846153846,9,45,15.0,300,0.28800000000000003
238,36.0,396.0,92.5,1850.0,0.43637837837837845,0,10,1.8,36,0.6416666666666667,9,69,18.6,372,0.3629032258064516
239,36.0,639.0,121.75,2435.0,0.47209445585215615,0,11,2.35,47,0.5797872340425532,9,75,21.9,438,0.37328767123287676
240,36.0,594.0,121.5,2430.0,0.47604938271604946,0,12,2.3,46,0.6239130434782609,9,81,21.9,438,0.3938356164383562
241,36.0,687.0,101.5,2030.0,0.4887192118226601,0,15,1.9,38,0.6894736842105263,9,99,18.3,366,0.389344262295082
242,36.0,2169.0,183.6,3672.0,0.6645969498910675,0,25,2.7,54,0.6648148148148149,9,159,24.3,486,0.44506172839506175
243,36.0,699.0,109.0,2180.0,0.4608256880733945,0,13,2.0,40,0.5925,9,87,19.8,396,0.3303030303030303
244,36.0,249.0,76.4,1528.0,0.3662958115183247,0,5,1.3,26,0.5884615384615385,9,39,15.3,306,0.2774509803921569
245,36.0,254.0,91.55,1831.0,0.29401966138722013,0,6,1.75,35,0.45571428571428574,9,39,18.9,378,0.24841269841269842
246,36.0,363.0,105.2,2104.0,0.36920152091254754,0,9,2.1,42,0.4642857142857143,9,63,20.1,402,0.3007462686567165
247,36.0,200.0,77.35,1547.0,0.3132191338073691,0,6,1.45,29,0.5810344827586207,9,39,16.5,330,0.26636363636363636
248,36.0,237.0,80.3,1606.0,0.3309464508094645,0,5,1.4,28,0.5285714285714286,9,39,16.8,336,0.24642857142857144
249,36.0,140.0,70.4,1408.0,0.2449573863636364,0,4,1.2,24,0.4125000000000001,9,27,14.7,294,0.19489795918367347
250,36.0,479.0,101.8,2036.0,0.5019155206286837,0,13,1.9,38,0.7578947368421053,9,81,19.2,384,0.40937500000000004
251,36.0,474.0,104.0,2080.0,0.4496634615384616,0,10,2.0,40,0.5975,9,69,19.5,390,0.35461538461538467
252,36.0,186.0,69.1,1382.0,0.29240231548480466,0,4,1.1,22,0.5363636363636364,9,33,14.4,288,0.22708333333333341
253,36.0,330.0,85.9,1718.0,0.3835273573923167,0,8,1.6,32,0.596875,9,57,17.4,348,0.3086206896551724
254,36.0,657.0,129.65,2593.0,0.4970883146934054,0,17,2.55,51,0.5833333333333334,9,111,22.8,456,0.393421052631579
255,36.0,453.0,112.8,2256.0,0.5144946808510639,0,13,2.2,44,0.7090909090909092,9,81,21.3,426,0.42183098591549295
256,36.0,296.0,103.2,2064.0,0.3707364341085272,0,6,2.0,40,0.495,9,39,19.2,384,0.275
257,36.0,489.0,116.85,2337.0,0.4628797603765512,0,13,2.45,49,0.6030612244897959,9,87,22.8,456,0.39605263157894743
258,36.0,428.0,78.8,1576.0,0.37988578680203056,0,8,1.2,24,0.5958333333333334,9,51,14.7,294,0.25
259,36.0,159.0,84.6,1692.0,0.282919621749409,0,4,1.6,32,0.43437500000000007,9,27,16.8,336,0.22678571428571437
260,36.0,219.0,79.7,1594.0,0.3268506900878294,0,5,1.5,30,0.5233333333333334,9,39,16.5,330,0.2754545454545455
261,36.0,603.0,120.55,2411.0,0.494296972210701,0,15,2.45,49,0.65,9,99,22.5,450,0.41400000000000003
262,36.0,389.0,95.3,1906.0,0.4156873032528857,0,11,1.9,38,0.6289473684210527,9,69,18.9,378,0.34365079365079365
263,36.0,557.0,102.65,2053.0,0.4790306867998052,0,13,1.95,39,0.667948717948718,9,81,19.2,384,0.375
264,36.0,1016.0,148.45,2969.0,0.5441731222633884,0,22,3.05,61,0.6401639344262295,9,135,25.2,504,0.42500000000000004
265,36.0,203.0,70.85,1417.0,0.35254057868736777,0,5,1.1,22,0.6363636363636365,9,33,13.8,276,0.25217391304347836
266,36.0,618.0,124.8,2496.0,0.5051682692307693,0,14,2.6,52,0.6076923076923078,9,93,22.8,456,0.4236842105263159
267,36.0,302.0,105.65,2113.0,0.4425698059630857,0,8,2.05,41,0.6548780487804878,9,57,19.8,396,0.3681818181818183
268,36.0,642.0,128.65,2573.0,0.44040031092110377,0,12,2.55,51,0.5441176470588236,9,68,22.45,449,0.34198218262806246
269,36.0,366.0,91.6,1832.0,0.3317139737991267,0,7,1.75,35,0.5014285714285714,9,33,17.35,347,0.23097982708933718
270,36.0,315.0,84.85,1697.0,0.39725987035945787,0,6,1.45,29,0.556896551724138,9,45,16.45,329,0.28282674772036476
271,36.0,656.0,100.3,2006.0,0.5204885343968096,0,16,1.9,38,0.7342105263157895,9,99,19.2,384,0.4234375
272,36.0,192.0,75.6,1512.0,0.3288359788359789,0,4,1.3,26,0.5192307692307693,9,33,15.0,300,0.258
273,36.0,404.0,100.3,2006.0,0.38160518444666003,0,8,1.7,34,0.49411764705882355,9,51,18.0,360,0.2666666666666667
274,36.0,530.0,107.1,2142.0,0.4161064425770309,0,12,2.1,42,0.5452380952380953,9,75,20.7,414,0.3181159420289855
275,36.0,1302.0,147.6,2952.0,0.5753048780487806,0,20,2.5,50,0.6360000000000001,9,129,23.1,462,0.4214285714285715
276,36.0,437.0,102.15,2043.0,0.4338472834067548,0,9,1.85,37,0.6445945945945946,9,45,18.6,372,0.32741935483870976
277,36.0,210.0,71.1,1422.0,0.28452883263009854,0,4,1.2,24,0.45833333333333337,9,33,15.3,306,0.21666666666666667
278,36.0,540.0,99.0,1980.0,0.4440404040404041,0,8,1.7,34,0.5823529411764706,9,56,18.25,365,0.3138356164383562
279,36.0,896.0,113.35,2267.0,0.5214159682399647,0,18,2.05,41,0.6451219512195122,9,111,19.2,384,0.38750000000000007
280,36.0,728.0,116.6,2332.0,0.5108919382504289,0,14,2.2,44,0.6772727272727272,9,87,21.6,432,0.4027777777777778
281,36.0,588.0,106.25,2125.0,0.4624705882352942,0,14,2.25,45,0.578888888888889,9,93,20.1,402,0.3708955223880598
282,36.0,443.0,94.95,1899.0,0.4398367561874671,0,9,1.85,37,0.6175675675675676,9,57,18.3,366,0.3368852459016394
283,36.0,231.0,73.2,1464.0,0.3224043715846995,0,5,1.3,26,0.573076923076923,9,39,15.0,300,0.258
284,36.0,690.0,112.4,2248.0,0.497464412811388,0,14,2.2,44,0.6545454545454545,9,93,20.7,414,0.39492753623188415
285,36.0,735.0,119.4,2388.0,0.5256281407035176,0,13,2.2,44,0.6863636363636364,9,87,21.3,426,0.40774647887323945
286,36.0,440.0,98.45,1969.0,0.4589893346876588,0,10,1.85,37,0.6472972972972973,9,63,18.6,372,0.3612903225806452
287,36.0,350.0,74.05,1481.0,0.36424713031735323,0,8,1.15,23,0.6326086956521739,9,51,14.7,294,0.26428571428571435
288,36.0,605.0,118.75,2375.0,0.4715157894736842,0,15,2.55,51,0.6205882352941177,9,93,22.2,444,0.40135135135135136
289,36.0,213.0,74.65,1493.0,0.33004018754186204,0,5,1.25,25,0.5660000000000001,9,39,15.3,306,0.2774509803921569
290,36.0,1028.0,117.4,2348.0,0.5338586030664396,0,16,1.8,36,0.6972222222222222,9,99,18.6,372,0.3790322580645161
291,36.0,180.0,74.8,1496.0,0.29792780748663106,0,4,1.2,24,0.49583333333333335,9,33,15.0,300,0.244
292,36.0,411.0,86.15,1723.0,0.4306732443412653,0,9,1.35,27,0.701851851851852,9,63,16.5,330,0.32818181818181824
293,36.0,231.0,81.1,1622.0,0.38514180024660916,0,6,1.5,30,0.66,9,45,17.7,354,0.3347457627118644
294,36.0,395.0,83.9,1678.0,0.35792610250297974,0,7,1.3,26,0.5384615384615385,9,45,16.2,324,0.24814814814814823
295,36.0,531.0,108.1,2162.0,0.4407030527289547,0,11,2.1,42,0.580952380952381,9,75,20.35,407,0.3431203931203932
296,36.0,389.0,93.75,1875.0,0.4161866666666667,0,11,1.95,39,0.5679487179487179,9,69,18.0,360,0.3616666666666667
297,36.0,392.0,116.45,2329.0,0.37932589094031777,0,10,2.35,47,0.5329787234042553,9,63,22.5,450,0.32733333333333337
298,36.0,437.0,91.75,1835.0,0.45735694822888284,0,11,1.65,33,0.7227272727272728,9,69,17.7,354,0.3669491525423729
299,36.0,504.0,97.6,1952.0,0.48878073770491803,0,10,1.7,34,0.7147058823529413,9,56,17.35,347,0.3586455331412104
300,36.0,378.0,85.95,1719.0,0.4223094822571263,0,8,1.35,27,0.712962962962963,9,57,16.2,324,0.31666666666666676
301,36.0,597.0,119.2,2384.0,0.4570469798657718,0,13,2.2,44,0.6068181818181819,9,87,21.0,420,0.37428571428571433
302,36.0,423.0,85.65,1713.0,0.4114127262113252,0,11,1.45,29,0.6396551724137931,9,75,16.8,336,0.3392857142857143
303,36.0,467.0,113.95,2279.0,0.3793988591487495,0,11,2.55,51,0.4852941176470589,9,69,22.2,444,0.322972972972973
304,36.0,231.0,74.75,1495.0,0.3511371237458194,0,5,1.25,25,0.5780000000000001,9,39,15.9,318,0.280188679245283
305,36.0,330.0,89.15,1783.0,0.3387268648345486,0,6,1.65,33,0.5075757575757576,9,32,16.75,335,0.22104477611940299
306,36.0,185.0,70.7,1414.0,0.3384016973125884,0,5,1.4,28,0.5392857142857144,9,33,15.0,300,0.276
307,36.0,1047.0,130.15,2603.0,0.5333269304648482,0,17,2.15,43,0.6430232558139535,9,111,21.6,432,0.38888888888888895
308,36.0,120.0,60.4,1208.0,0.22657284768211927,0,3,0.9,18,0.5611111111111111,9,21,13.2,264,0.1863636363636364
309,36.0,435.0,107.55,2151.0,0.37259414225941423,0,11,2.05,41,0.5231707317073171,9,75,20.4,408,0.32058823529411773
310,36.0,356.0,95.7,1914.0,0.3651515151515152,0,8,1.65,33,0.5621212121212122,9,51,17.65,353,0.2820113314447592
311,36.0,158.0,61.55,1231.0,0.26681559707554836,0,4,0.95,19,0.55,9,27,13.2,264,0.19318181818181823
312,36.0,216.0,86.4,1728.0,0.33223379629629635,0,5,1.6,32,0.46875,9,33,16.8,336,0.2410714285714286
313,36.0,326.0,86.45,1729.0,0.4169172932330828,0,8,1.45,29,0.656896551724138,9,51,16.2,324,0.3111111111111111
314,36.0,159.0,79.4,1588.0,0.3231738035264484,0,4,1.5,30,0.51,9,33,16.5,330,0.2736363636363637
315,36.0,249.0,80.0,1600.0,0.3375,0,5,1.5,30,0.5900000000000001,9,39,17.4,348,0.28620689655172415
316,36.0,183.0,74.65,1493.0,0.26433355659745483,0,3,1.15,23,0.45869565217391306,9,27,14.7,294,0.18877551020408168
317,36.0,392.0,116.2,2324.0,0.40796041308089503,0,8,2.3,46,0.5260869565217392,9,51,20.7,414,0.3152173913043479
318,36.0,668.0,122.95,2459.0,0.5098617324115494,0,14,2.35,47,0.6840425531914894,9,87,21.9,438,0.4089041095890411
319,36.0,153.0,72.4,1448.0,0.25994475138121553,0,4,1.2,24,0.47916666666666674,9,27,15.0,300,0.20200000000000007
320,36.0,210.0,81.65,1633.0,0.3569197795468464,0,4,1.25,25,0.5780000000000001,9,33,15.9,318,0.2688679245283019
321,36.0,225.0,89.8,1796.0,0.2709354120267261,0,5,1.7,34,0.44705882352941184,9,39,18.0,360,0.2416666666666667
322,36.0,1020.0,147.65,2953.0,0.5494920419911954,0,20,2.95,59,0.6211864406779661,9,129,25.2,504,0.44166666666666676
323,36.0,474.0,121.05,2421.0,0.46862866584056184,0,12,2.45,49,0.5948979591836735,9,81,22.8,456,0.393421052631579
324,36.0,291.0,93.85,1877.0,0.36331912626531704,0,7,1.85,37,0.55,9,51,18.9,378,0.31507936507936507
325,36.0,366.0,90.95,1819.0,0.39491478834524474,0,8,1.85,37,0.5878378378378379,9,57,18.6,372,0.32741935483870976
326,36.0,1244.0,142.7,2854.0,0.583917309039944,0,24,2.6,52,0.7288461538461539,9,147,24.0,480,0.4575
327,36.0,219.0,78.2,1564.0,0.3252557544757033,0,5,1.3,26,0.5461538461538462,9,39,15.3,306,0.2519607843137255
328,36.0,470.0,109.4,2188.0,0.4333638025594151,0,10,2.2,44,0.5772727272727274,9,63,20.7,414,0.3572463768115942
329,36.0,192.0,82.75,1655.0,0.33000000000000007,0,5,1.55,31,0.5241935483870969,9,33,17.1,342,0.2605263157894737
330,36.0,276.0,86.8,1736.0,0.3884792626728111,0,6,1.6,32,0.59375,9,45,17.4,348,0.31551724137931036
331,36.0,417.0,111.25,2225.0,0.4571460674157304,0,13,2.25,45,0.6233333333333333,9,87,21.25,425,0.3885882352941177
332,36.0,2073.0,200.0,4000.0,0.6517000000000001,0,29,3.4,68,0.6661764705882354,9,183,27.0,540,0.5044444444444445
333,36.0,636.0,109.35,2187.0,0.4313443072702332,0,12,1.95,39,0.5371794871794873,9,81,19.8,396,0.3378787878787879
334,36.0,332.0,80.5,1610.0,0.3440993788819876,0,8,1.5,30,0.5733333333333334,9,51,16.8,336,0.2696428571428572
335,36.0,1491.0,144.15,2883.0,0.6097641345820326,0,29,2.55,51,0.7421568627450981,9,183,23.4,468,0.49102564102564106
336,36.0,228.0,77.8,1556.0,0.36870179948586124,0,5,1.1,22,0.6590909090909092,9,39,15.3,306,0.2833333333333333
337,36.0,375.0,102.05,2041.0,0.4134002939735424,0,7,1.85,37,0.55,9,51,18.6,372,0.3290322580645162
338,36.0,290.0,92.45,1849.0,0.38829096809085994,0,6,1.65,33,0.5984848484848485,9,39,18.3,366,0.30245901639344264
339,36.0,254.0,90.55,1811.0,0.344422970734401,0,6,1.95,39,0.4730769230769232,9,39,18.6,372,0.2935483870967742
340,36.0,357.0,89.1,1782.0,0.40089786756453427,0,6,1.55,31,0.6080645161290323,9,38,17.05,341,0.2796187683284458
341,36.0,381.0,78.85,1577.0,0.3671211160431199,0,9,1.25,25,0.6420000000000001,9,63,16.2,324,0.2870370370370371
342,36.0,258.0,95.05,1901.0,0.3334823776959496,0,6,2.0,40,0.4625,9,45,19.5,390,0.2976923076923077
343,36.0,210.0,82.3,1646.0,0.34234507897934385,0,4,1.45,29,0.5293103448275862,9,33,17.1,342,0.26929824561403515
344,36.0,153.0,79.25,1585.0,0.31340694006309155,0,4,1.45,29,0.55,9,27,16.2,324,0.25
345,36.0,2516.0,203.6,4072.0,0.6749263261296661,0,32,3.0,60,0.6866666666666668,9,195,26.4,528,0.4568181818181819
346,36.0,180.0,78.65,1573.0,0.30422759059122695,0,4,1.35,27,0.49444444444444446,9,33,15.6,312,0.226923076923077
347,36.0,210.0,79.7,1594.0,0.2882057716436638,0,4,1.4,28,0.46071428571428574,9,33,15.9,318,0.2330188679245283
348,36.0,252.0,86.3,1726.0,0.34536500579374285,0,6,1.5,30,0.53,9,45,17.4,348,0.27586206896551724
349,36.0,483.0,106.3,2126.0,0.4230950141110066,0,9,1.7,34,0.573529411764706,9,63,18.9,378,0.31507936507936507
350,36.0,287.0,71.65,1433.0,0.33618283321702724,0,7,1.15,23,0.5978260869565217,9,45,14.7,294,0.2561224489795919
351,36.0,293.0,89.4,1788.0,0.4260626398210291,0,7,1.7,34,0.5852941176470589,9,45,17.4,348,0.33965517241379317
352,36.0,384.0,96.2,1924.0,0.4424636174636175,0,8,1.8,36,0.6472222222222223,9,57,19.2,384,0.34843750000000007
353,36.0,1407.0,135.45,2709.0,0.5910483573274272,0,21,2.15,43,0.694186046511628,9,135,20.1,402,0.41417910447761197
354,36.0,239.0,95.3,1906.0,0.3629590766002099,0,7,1.8,36,0.5583333333333333,9,45,19.2,384,0.3046875
355,36.0,564.0,100.9,2018.0,0.41000991080277505,0,12,1.8,36,0.6000000000000001,9,81,19.5,390,0.3192307692307693
356,36.0,270.0,78.45,1569.0,0.3641491395793499,0,6,1.45,29,0.553448275862069,9,45,15.9,318,0.2952830188679245
357,36.0,353.0,81.85,1637.0,0.3927611484422725,0,9,1.45,29,0.5982758620689655,9,57,16.5,330,0.29727272727272736
358,36.0,365.0,95.75,1915.0,0.37887728459530035,0,7,1.75,35,0.5014285714285714,9,45,18.0,360,0.2633333333333334
359,36.0,324.0,90.25,1805.0,0.34966759002770087,0,6,1.55,31,0.4532258064516129,9,45,17.1,342,0.2657894736842106
360,36.0,413.0,90.85,1817.0,0.4424600990643919,0,11,1.75,35,0.6642857142857144,9,69,17.4,348,0.3500000000000001
361,36.0,693.0,99.45,1989.0,0.5204876822523882,0,11,1.45,29,0.7224137931034483,9,75,16.8,336,0.36250000000000004
362,36.0,393.0,98.3,1966.0,0.4402339776195321,0,7,1.9,38,0.5710526315789475,9,51,18.0,360,0.3400000000000001
363,36.0,443.0,88.0,1760.0,0.4349431818181818,0,11,1.6,32,0.6781250000000001,9,69,17.4,348,0.3465517241379311
364,36.0,474.0,100.3,2006.0,0.4697906281156531,0,10,1.9,38,0.668421052631579,9,69,19.2,384,0.3828125
365,36.0,369.0,97.15,1943.0,0.3688368502316006,0,7,1.85,37,0.468918918918919,9,51,18.9,378,0.2785714285714286
366,36.0,1764.0,171.95,3439.0,0.6172579238150626,0,30,3.05,61,0.6942622950819672,9,189,26.7,534,0.4792134831460675
367,36.0,305.0,97.2,1944.0,0.33852880658436213,0,9,2.15,43,0.4337209302325582,9,57,18.9,378,0.2960317460317461
368,36.0,195.0,97.1,1942.0,0.3289392378990732,0,7,2.0,40,0.505,9,45,19.45,389,0.27904884318766077
369,36.0,614.0,110.85,2217.0,0.5280784844384303,0,13,1.95,39,0.7474358974358974,9,81,19.8,396,0.40303030303030307
370,36.0,194.0,63.25,1265.0,0.28905138339920955,0,6,1.05,21,0.6166666666666667,9,39,14.1,282,0.24574468085106382
371,36.0,1371.0,147.5,2950.0,0.5581694915254238,0,21,2.45,49,0.639795918367347,9,135,22.75,455,0.3875824175824176
372,36.0,375.0,101.0,2020.0,0.42069306930693073,0,9,1.9,38,0.5578947368421053,9,63,18.9,378,0.3325396825396826
373,36.0,683.0,141.35,2827.0,0.44596745666784576,0,15,3.05,61,0.47295081967213115,9,93,24.9,498,0.3596385542168675
374,36.0,243.0,84.4,1688.0,0.3527843601895735,0,5,1.6,32,0.5218750000000001,9,39,17.4,348,0.28620689655172415
375,36.0,350.0,109.95,2199.0,0.40711687130513874,0,10,2.35,47,0.5606382978723405,9,63,21.3,426,0.3500000000000001
376,36.0,636.0,133.6,2672.0,0.5286676646706587,0,13,2.6,52,0.6692307692307693,9,87,23.4,468,0.4410256410256411
377,36.0,495.0,110.45,2209.0,0.48277501131733824,0,9,1.85,37,0.6608108108108108,9,63,19.5,390,0.3730769230769231
378,36.0,294.0,93.4,1868.0,0.37521413276231264,0,5,1.6,32,0.49375,9,39,17.35,347,0.2710374639769453
379,36.0,459.0,112.85,2257.0,0.5049844926894108,0,10,2.25,45,0.67,9,69,21.0,420,0.4128571428571429
380,36.0,456.0,106.25,2125.0,0.44256470588235297,0,8,1.85,37,0.6337837837837839,9,57,19.5,390,0.3484615384615385
381,36.0,386.0,91.35,1827.0,0.4358784893267652,0,8,1.55,31,0.653225806451613,9,51,17.4,348,0.3362068965517242
382,36.0,251.0,85.15,1703.0,0.35187903699354084,0,7,1.65,33,0.5803030303030303,9,45,17.7,354,0.30423728813559325
383,36.0,311.0,98.95,1979.0,0.36354219302678126,0,7,1.75,35,0.5214285714285715,9,45,18.3,366,0.27459016393442626
384,36.0,191.0,79.05,1581.0,0.2779569892473118,0,5,1.55,31,0.5048387096774194,9,33,16.5,330,0.23363636363636364
385,36.0,741.0,126.15,2523.0,0.4480975029726516,0,15,2.55,51,0.5382352941176471,9,99,22.5,450,0.3566666666666667
386,36.0,180.0,74.45,1489.0,0.28136333109469447,0,4,1.25,25,0.53,9,33,15.9,318,0.24245283018867925
387,36.0,843.0,117.7,2354.0,0.5262956669498726,0,15,1.9,38,0.7026315789473685,9,99,20.1,402,0.3858208955223881
388,36.0,1407.0,160.6,3212.0,0.5871419676214198,0,31,3.3,66,0.6863636363636364,9,195,27.6,552,0.4836956521739131
389,36.0,339.0,82.2,1644.0,0.39111922141119226,0,7,1.4,28,0.592857142857143,9,51,16.5,330,0.3009090909090909
390,36.0,303.0,82.85,1657.0,0.3716656608328305,0,5,1.25,25,0.5860000000000001,9,39,15.9,318,0.26132075471698113
391,36.0,135.0,76.7,1534.0,0.25,0,3,1.4,28,0.42500000000000004,9,27,15.9,318,0.21037735849056605
392,36.0,222.0,74.95,1499.0,0.29342895263509006,0,5,1.45,29,0.47758620689655173,9,33,15.6,312,0.23269230769230775
393,36.0,452.0,94.3,1886.0,0.3964475079533405,0,12,2.0,40,0.535,9,75,18.9,378,0.3214285714285715
394,36.0,569.0,93.1,1862.0,0.46240601503759404,0,13,1.8,36,0.6444444444444445,9,81,17.7,354,0.36186440677966103
395,36.0,267.0,91.05,1821.0,0.33270181219110384,0,5,1.65,33,0.5075757575757576,9,39,18.0,360,0.27
396,36.0,266.0,79.95,1599.0,0.2920262664165104,0,6,1.5,30,0.5066666666666667,9,39,15.9,318,0.24622641509433962
397,36.0,270.0,110.55,2211.0,0.33009950248756226,0,7,2.45,49,0.4051020408163266,9,51,21.9,438,0.28013698630136996
398,36.0,606.0,105.45,2109.0,0.46299193930772886,0,14,1.95,39,0.6653846153846155,9,93,19.8,396,0.3787878787878788
399,36.0,381.0,94.4,1888.0,0.37690677966101704,0,7,1.7,34,0.5382352941176471,9,38,17.05,341,0.2796187683284458
400,36.0,516.0,109.45,2189.0,0.42089995431703975,0,10,2.15,43,0.4918604651162791,9,69,19.8,396,0.3212121212121213
401,36.0,300.0,85.7,1714.0,0.34422403733955664,0,6,1.4,28,0.5285714285714286,9,45,16.8,336,0.2589285714285715
402,36.0,423.0,91.85,1837.0,0.4324169842133915,0,9,1.65,33,0.6045454545454546,9,63,17.4,348,0.33448275862068966
403,36.0,443.0,105.55,2111.0,0.3735433443865467,0,9,2.15,43,0.4709302325581396,9,57,19.8,396,0.2803030303030304
404,36.0,200.0,66.2,1324.0,0.2858761329305136,0,4,1.15,23,0.49782608695652175,9,27,14.1,282,0.21170212765957452
405,36.0,369.0,107.1,2142.0,0.44743230625583574,0,9,2.1,42,0.6000000000000001,9,63,19.8,396,0.3666666666666667
406,36.0,725.0,115.4,2308.0,0.4330589254766032,0,13,2.1,42,0.5,9,81,19.2,384,0.33906250000000004
407,36.0,252.0,77.9,1558.0,0.35070603337612327,0,6,1.6,32,0.5281250000000001,9,45,16.2,324,0.3018518518518519
408,36.0,561.0,112.95,2259.0,0.4866533864541833,0,15,2.15,43,0.7011627906976745,9,99,21.85,437,0.41315789473684217
409,36.0,234.0,81.2,1624.0,0.3244458128078819,0,4,1.4,28,0.4107142857142858,9,33,15.85,317,0.2231861198738171
410,36.0,588.0,126.15,2523.0,0.48523583036068174,0,16,2.7,54,0.6111111111111112,9,105,23.95,479,0.4117954070981211
411,36.0,428.0,92.7,1854.0,0.3647788565264294,0,10,1.9,38,0.48684210526315796,9,63,17.7,354,0.2940677966101696
412,36.0,347.0,90.55,1811.0,0.4211761457758145,0,7,1.75,35,0.6385714285714286,9,45,17.4,348,0.3310344827586207
413,36.0,426.0,112.65,2253.0,0.4614070128717266,0,10,2.35,47,0.6159574468085107,9,69,21.3,426,0.38802816901408455
414,36.0,422.0,111.75,2235.0,0.44176733780760635,0,10,2.05,41,0.6353658536585367,9,63,20.4,408,0.3529411764705883
415,36.0,399.0,83.95,1679.0,0.4036033353186421,0,7,1.35,27,0.6055555555555556,9,39,15.25,305,0.2637704918032787
416,36.0,579.0,114.6,2292.0,0.4694589877835952,0,15,2.2,44,0.6318181818181818,9,99,21.25,425,0.38035294117647067
417,36.0,360.0,98.45,1969.0,0.41708989334687663,0,8,1.85,37,0.5824324324324325,9,57,19.5,390,0.33461538461538465
418,36.0,1013.0,120.25,2405.0,0.5303742203742204,0,23,2.25,45,0.7277777777777779,9,141,21.3,426,0.43309859154929586
419,36.0,261.0,88.25,1765.0,0.4011614730878187,0,6,1.55,31,0.6016129032258065,9,45,17.7,354,0.30932203389830515
420,36.0,470.0,95.15,1903.0,0.4484760903836049,0,14,2.15,43,0.6313953488372093,9,87,19.5,390,0.38230769230769235
421,36.0,318.0,90.0,1800.0,0.4121666666666667,0,8,1.5,30,0.6200000000000001,9,57,17.05,341,0.3241935483870968
422,36.0,1056.0,131.5,2630.0,0.5412167300380228,0,16,2.5,50,0.5940000000000001,9,105,21.9,438,0.40205479452054804
423,36.0,354.0,102.9,2058.0,0.4292517006802722,0,8,2.1,42,0.6142857142857143,9,57,20.7,414,0.36014492753623195
424,36.0,209.0,68.85,1377.0,0.33307915758896156,0,5,1.05,21,0.6309523809523809,9,33,14.4,288,0.2562500000000001
