episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
213,36.0,132.0,75.55,1511.0,0.19745201853077432,0,4,1.35,27,0.39814814814814814,9,33,15.9,318,0.1858490566037736
214,36.0,114.0,61.25,1225.0,0.21922448979591846,0,2,0.95,19,0.418421052631579,9,21,13.2,264,0.17045454545454553
215,36.0,246.0,69.6,1392.0,0.30984195402298853,0,6,1.1,22,0.6000000000000001,9,45,14.7,294,0.2438775510204082
216,36.0,102.0,62.75,1255.0,0.20330677290836663,0,2,0.95,19,0.418421052631579,9,21,13.2,264,0.15000000000000002
217,36.0,114.0,62.6,1252.0,0.2458466453674122,0,3,0.9,18,0.5277777777777778,9,21,13.8,276,0.18913043478260871
218,36.0,123.0,72.35,1447.0,0.18959917069799592,0,3,1.25,25,0.382,9,27,15.9,318,0.17452830188679247
219,36.0,84.0,56.85,1137.0,0.17251539138082683,0,2,0.85,17,0.3970588235294118,9,21,13.2,264,0.15000000000000002
220,36.0,108.0,62.9,1258.0,0.19451510333863276,0,2,0.9,18,0.46111111111111114,9,21,13.8,276,0.15434782608695652
221,36.0,138.0,63.25,1265.0,0.2087351778656127,0,4,0.85,17,0.41470588235294126,9,33,13.8,276,0.16086956521739137
222,36.0,264.0,72.55,1451.0,0.29879393521709174,0,6,1.25,25,0.534,9,45,15.3,306,0.2264705882352942
223,36.0,117.0,58.25,1165.0,0.22862660944206015,0,3,0.75,15,0.5633333333333334,9,27,12.9,258,0.18023255813953498
224,36.0,81.0,54.8,1096.0,0.17509124087591244,0,2,0.8,16,0.4437500000000001,9,15,12.3,246,0.12073170731707317
225,36.0,101.0,61.95,1239.0,0.18906376109765943,0,3,0.95,19,0.5026315789473684,9,21,13.8,276,0.15434782608695652
226,36.0,135.0,74.35,1487.0,0.19283792871553462,0,3,1.25,25,0.3420000000000001,9,27,15.3,306,0.14411764705882357
227,36.0,177.0,71.55,1431.0,0.23162124388539485,0,5,1.35,27,0.4277777777777778,9,39,15.3,306,0.2009803921568628
228,36.0,237.0,81.3,1626.0,0.22829028290282904,0,7,1.6,32,0.3812500000000001,9,51,17.7,354,0.20084745762711864
229,36.0,129.0,67.3,1346.0,0.23588410104011892,0,3,1.1,22,0.46363636363636374,9,27,14.4,288,0.18125000000000002
230,36.0,120.0,63.0,1260.0,0.20769841269841272,0,2,1.1,22,0.3772727272727273,9,21,13.8,276,0.15434782608695652
231,36.0,113.0,68.1,1362.0,0.21365638766519823,0,3,1.0,20,0.4850000000000001,9,21,14.1,282,0.1648936170212767
232,36.0,119.0,68.3,1366.0,0.19209370424597372,0,3,1.3,26,0.28076923076923077,9,21,14.4,288,0.15416666666666667
233,36.0,113.0,67.7,1354.0,0.18301329394387011,0,3,1.0,20,0.395,9,21,14.4,288,0.1312500000000001
234,36.0,98.0,63.8,1276.0,0.19137931034482758,0,2,1.0,20,0.375,9,21,13.5,270,0.1411111111111112
235,36.0,114.0,60.8,1216.0,0.22195723684210533,0,3,0.8,16,0.51875,9,21,13.2,264,0.15000000000000002
236,36.0,114.0,65.8,1316.0,0.2395896656534955,0,3,1.0,20,0.4600000000000001,9,21,13.8,276,0.17391304347826086
237,36.0,98.0,63.0,1260.0,0.20738095238095244,0,2,1.0,20,0.42000000000000004,9,21,13.2,264,0.15000000000000002
238,36.0,120.0,68.85,1377.0,0.19771241830065367,0,2,1.15,23,0.3369565217391305,9,21,15.0,300,0.15000000000000002
239,36.0,137.0,67.7,1354.0,0.23788774002954216,0,5,1.1,22,0.5545454545454546,9,33,15.0,300,0.21800000000000008
240,36.0,108.0,67.5,1350.0,0.19274074074074077,0,2,1.0,20,0.375,9,21,14.1,282,0.1436170212765958
241,36.0,213.0,66.05,1321.0,0.2739212717638153,0,5,0.85,17,0.5558823529411765,9,39,13.5,270,0.19444444444444453
242,36.0,126.0,67.95,1359.0,0.19061810154525394,0,2,0.95,19,0.36578947368421055,9,21,14.7,294,0.1418367346938776
243,36.0,102.0,64.8,1296.0,0.18834876543209877,0,2,1.0,20,0.42000000000000004,9,21,14.1,282,0.1436170212765958
244,36.0,162.0,66.6,1332.0,0.24219219219219223,0,4,1.0,20,0.4650000000000001,9,33,14.1,282,0.19680851063829796
245,36.0,114.0,59.4,1188.0,0.2087542087542088,0,3,0.8,16,0.51875,9,21,12.9,258,0.15697674418604657
246,36.0,156.0,63.15,1263.0,0.23946951702296126,0,4,0.95,19,0.5078947368421053,9,33,13.8,276,0.18478260869565222
247,36.0,155.0,70.7,1414.0,0.22609618104667617,0,5,1.4,28,0.3642857142857143,9,33,15.0,300,0.18600000000000005
248,36.0,159.0,75.75,1515.0,0.23316831683168326,0,5,1.35,27,0.42407407407407416,9,39,16.2,324,0.20000000000000007
249,36.0,105.0,68.2,1364.0,0.20410557184750733,0,3,1.0,20,0.44500000000000006,9,27,14.7,294,0.17040816326530617
250,36.0,132.0,73.25,1465.0,0.22242320819112638,0,3,1.15,23,0.45869565217391306,9,21,15.3,306,0.17156862745098045
251,36.0,120.0,61.45,1229.0,0.20508543531326284,0,2,0.95,19,0.36578947368421055,9,21,13.5,270,0.16333333333333333
252,36.0,87.0,52.85,1057.0,0.18831598864711452,0,1,0.55,11,0.45000000000000007,9,15,11.7,234,0.12692307692307692
253,36.0,102.0,56.6,1132.0,0.1891342756183746,0,2,0.7,14,0.4714285714285714,9,21,12.6,252,0.14047619047619053
254,36.0,120.0,68.4,1368.0,0.2091374269005848,0,2,1.0,20,0.42000000000000004,9,21,14.1,282,0.1648936170212767
255,36.0,93.0,55.3,1106.0,0.19602169981916817,0,2,0.7,14,0.4714285714285714,9,15,12.0,240,0.125
256,36.0,96.0,60.35,1207.0,0.20153272576636294,0,2,0.95,19,0.418421052631579,9,21,13.2,264,0.17045454545454553
257,36.0,114.0,60.1,1202.0,0.2204658901830283,0,2,0.9,18,0.4111111111111112,9,21,13.2,264,0.17045454545454553
258,36.0,108.0,66.25,1325.0,0.19716981132075473,0,2,1.05,21,0.37857142857142867,9,21,14.1,282,0.1436170212765958
259,36.0,201.0,68.4,1368.0,0.2702485380116959,0,5,1.1,22,0.5090909090909091,9,39,14.7,294,0.2030612244897959
260,36.0,113.0,56.1,1122.0,0.20935828877005347,0,3,0.7,14,0.47857142857142865,9,21,12.3,246,0.1451219512195122
261,36.0,113.0,62.8,1256.0,0.22993630573248414,0,3,1.2,24,0.4708333333333333,9,21,13.2,264,0.17045454545454553
262,36.0,81.0,52.9,1058.0,0.18128544423440462,0,1,0.5,10,0.5,9,15,11.7,234,0.12692307692307692
263,36.0,114.0,71.65,1433.0,0.18859036985345434,0,3,1.35,27,0.3388888888888889,9,21,15.9,318,0.16132075471698115
264,36.0,105.0,60.3,1206.0,0.19129353233830848,0,3,0.9,18,0.4277777777777778,9,27,13.5,270,0.1677777777777778
265,36.0,87.0,52.3,1046.0,0.18728489483747612,0,1,0.6,12,0.4,9,15,11.4,228,0.12631578947368427
266,36.0,159.0,66.9,1338.0,0.2109118086696562,0,5,1.1,22,0.390909090909091,9,39,14.7,294,0.18061224489795924
267,36.0,155.0,66.7,1334.0,0.2566716641679161,0,5,1.0,20,0.5700000000000001,9,33,14.7,294,0.21326530612244898
268,36.0,120.0,72.0,1440.0,0.19986111111111116,0,2,1.2,24,0.33333333333333337,9,21,15.3,306,0.15588235294117647
269,36.0,114.0,60.45,1209.0,0.23486352357320106,0,2,0.75,15,0.5433333333333333,9,21,12.6,252,0.161904761904762
270,36.0,135.0,69.15,1383.0,0.2306941431670283,0,3,1.15,23,0.42391304347826086,9,27,15.0,300,0.20200000000000007
271,36.0,285.0,65.25,1305.0,0.31482758620689655,0,7,0.95,19,0.6815789473684211,9,51,13.8,276,0.25
272,36.0,93.0,60.15,1203.0,0.1913965087281796,0,2,0.85,17,0.5029411764705882,9,21,13.2,264,0.15000000000000002
273,36.0,141.0,66.1,1322.0,0.21868381240544632,0,3,0.9,18,0.4833333333333334,9,27,14.1,282,0.1712765957446809
274,36.0,107.0,61.4,1228.0,0.19641693811074923,0,3,0.9,18,0.4277777777777778,9,21,12.9,258,0.13372093023255816
275,36.0,237.0,58.1,1162.0,0.28485370051635117,0,5,0.8,16,0.6000000000000001,9,39,12.3,246,0.20365853658536592
276,36.0,87.0,54.05,1081.0,0.176827012025902,0,2,0.75,15,0.3433333333333334,9,15,12.0,240,0.125
277,36.0,105.0,60.2,1204.0,0.21993355481727583,0,3,0.9,18,0.5444444444444445,9,27,13.8,276,0.19782608695652182
278,36.0,120.0,66.1,1322.0,0.22065052950075648,0,3,1.0,20,0.44500000000000006,9,21,13.8,276,0.15434782608695652
279,36.0,93.0,66.25,1325.0,0.16275471698113209,0,2,1.05,21,0.330952380952381,9,21,14.1,282,0.1436170212765958
280,36.0,114.0,69.05,1381.0,0.1988776249094859,0,3,1.15,23,0.40217391304347827,9,21,15.3,306,0.15588235294117647
281,36.0,348.0,72.55,1451.0,0.3389731219848381,0,10,1.05,21,0.6357142857142857,9,69,15.0,300,0.27
282,36.0,120.0,68.95,1379.0,0.2016316171138507,0,2,1.15,23,0.3369565217391305,9,21,14.7,294,0.16224489795918373
283,36.0,107.0,63.65,1273.0,0.2111154752553025,0,3,1.05,21,0.4452380952380953,9,21,13.8,276,0.17391304347826086
284,36.0,114.0,67.0,1340.0,0.2246268656716418,0,2,0.9,18,0.46111111111111114,9,21,14.1,282,0.1648936170212767
285,36.0,87.0,53.85,1077.0,0.17906220984215415,0,2,0.65,13,0.4423076923076924,9,15,12.0,240,0.125
286,36.0,119.0,62.5,1250.0,0.20808000000000004,0,3,1.1,22,0.3590909090909091,9,21,13.5,270,0.1411111111111112
287,36.0,108.0,64.65,1293.0,0.21697602474864663,0,2,0.95,19,0.418421052631579,9,21,13.8,276,0.17391304347826086
288,36.0,144.0,62.85,1257.0,0.2297931583134447,0,4,0.95,19,0.5078947368421053,9,33,13.8,276,0.18478260869565222
289,36.0,119.0,65.45,1309.0,0.23319327731092443,0,3,1.05,21,0.47857142857142865,9,21,14.7,294,0.1785714285714286
290,36.0,119.0,59.65,1193.0,0.21328583403185253,0,3,0.95,19,0.43947368421052635,9,21,12.6,252,0.14047619047619053
291,36.0,114.0,66.8,1336.0,0.20583832335329344,0,3,1.1,22,0.3590909090909091,9,21,14.1,282,0.1436170212765958
292,36.0,96.0,57.25,1145.0,0.2096506550218341,0,2,0.75,15,0.42333333333333334,9,21,12.3,246,0.1451219512195122
293,36.0,185.0,75.1,1502.0,0.2316910785619175,0,5,1.2,24,0.45000000000000007,9,33,15.0,300,0.16400000000000003
294,36.0,108.0,69.25,1385.0,0.1907220216606499,0,2,1.15,23,0.3369565217391305,9,21,13.8,276,0.13043478260869568
295,36.0,201.0,72.65,1453.0,0.26878871300757057,0,5,1.35,27,0.4722222222222223,9,39,15.6,312,0.22307692307692317
296,36.0,189.0,72.3,1446.0,0.24695712309820195,0,5,1.2,24,0.4833333333333334,9,39,15.3,306,0.21862745098039216
297,36.0,126.0,58.95,1179.0,0.22463952502120443,0,4,1.05,21,0.5357142857142858,9,33,13.5,270,0.1922222222222223
298,36.0,162.0,77.05,1541.0,0.2210577547047372,0,4,1.15,23,0.44565217391304357,9,33,15.6,312,0.1807692307692308
299,36.0,141.0,68.15,1363.0,0.23591342626559064,0,3,1.05,21,0.4452380952380953,9,27,14.7,294,0.18877551020408168
300,36.0,129.0,64.55,1291.0,0.22823392718822622,0,3,0.95,19,0.38157894736842113,9,27,14.1,282,0.1712765957446809
301,36.0,126.0,65.45,1309.0,0.20836516424751728,0,2,0.85,17,0.3970588235294118,9,21,13.5,270,0.1411111111111112
302,36.0,108.0,62.45,1249.0,0.2218975180144116,0,2,0.85,17,0.4558823529411765,9,21,13.5,270,0.1811111111111111
303,36.0,95.0,62.25,1245.0,0.19080321285140567,0,3,0.95,19,0.38157894736842113,9,21,12.9,258,0.13372093023255816
304,36.0,120.0,80.35,1607.0,0.17265090230242697,0,3,1.65,33,0.24696969696969706,9,21,16.8,336,0.11785714285714288
305,36.0,120.0,67.9,1358.0,0.19970544918998534,0,3,1.3,26,0.28076923076923077,9,21,14.7,294,0.16224489795918373
306,36.0,183.0,63.35,1267.0,0.2437647987371745,0,5,0.95,19,0.5289473684210527,9,39,14.1,282,0.20106382978723414
307,36.0,108.0,65.7,1314.0,0.18508371385083722,0,2,1.0,20,0.32000000000000006,9,21,14.1,282,0.1436170212765958
308,36.0,108.0,67.0,1340.0,0.20537313432835824,0,2,1.1,22,0.3772727272727273,9,21,14.4,288,0.17291666666666672
309,36.0,120.0,66.05,1321.0,0.2116199848599546,0,3,0.95,19,0.48684210526315796,9,21,14.1,282,0.1648936170212767
310,36.0,120.0,68.2,1364.0,0.24508797653958947,0,4,1.2,24,0.49583333333333335,9,27,15.0,300,0.20200000000000007
311,36.0,102.0,57.65,1153.0,0.21001734605377276,0,2,0.65,13,0.4423076923076924,9,21,12.3,246,0.1451219512195122
312,36.0,147.0,69.75,1395.0,0.21602150537634413,0,3,1.15,23,0.3152173913043479,9,27,15.0,300,0.15800000000000003
313,36.0,162.0,65.05,1301.0,0.25999231360491937,0,4,0.95,19,0.55,9,33,14.4,288,0.22083333333333333
314,36.0,114.0,70.65,1413.0,0.20074309978768579,0,3,1.25,25,0.41400000000000003,9,21,15.6,312,0.17307692307692313
315,36.0,189.0,59.6,1192.0,0.26082214765100675,0,5,0.8,16,0.6000000000000001,9,39,13.2,264,0.20000000000000007
316,36.0,102.0,55.85,1117.0,0.22931960608773505,0,2,0.65,13,0.5807692307692308,9,21,12.3,246,0.17926829268292688
317,36.0,129.0,64.35,1287.0,0.22536907536907547,0,3,0.95,19,0.43947368421052635,9,27,13.8,276,0.15869565217391313
318,36.0,180.0,74.8,1496.0,0.2627005347593583,0,6,1.5,30,0.4866666666666667,9,45,16.8,336,0.2589285714285715
319,36.0,189.0,69.75,1395.0,0.255089605734767,0,5,1.05,21,0.530952380952381,9,39,14.4,288,0.19166666666666676
320,36.0,102.0,61.35,1227.0,0.2191931540342299,0,2,0.85,17,0.5029411764705882,9,21,13.2,264,0.17045454545454553
321,36.0,135.0,60.35,1207.0,0.2324357912178957,0,3,0.85,17,0.5264705882352941,9,27,13.5,270,0.18777777777777782
322,36.0,119.0,80.55,1611.0,0.1784295468653011,0,3,1.35,27,0.3388888888888889,9,21,16.2,324,0.14814814814814814
323,36.0,90.0,59.75,1195.0,0.19594142259414227,0,2,0.75,15,0.49,9,21,12.9,258,0.15697674418604657
324,36.0,114.0,51.75,1035.0,0.20797101449275368,0,2,0.45,9,0.638888888888889,9,21,11.7,234,0.14743589743589747
325,36.0,114.0,67.75,1355.0,0.1842435424354244,0,2,1.05,21,0.27380952380952384,9,21,14.1,282,0.1436170212765958
326,36.0,92.0,61.5,1230.0,0.18617886178861798,0,2,1.0,20,0.32000000000000006,9,21,13.2,264,0.15000000000000002
327,36.0,128.0,66.05,1321.0,0.22070401211203639,0,4,1.15,23,0.4282608695652175,9,27,14.4,288,0.18125000000000002
328,36.0,96.0,66.7,1334.0,0.15697151424287858,0,2,1.1,22,0.2272727272727273,9,21,14.4,288,0.1312500000000001
329,36.0,120.0,74.9,1498.0,0.22069425901201611,0,4,1.2,24,0.38750000000000007,9,27,15.6,312,0.1711538461538462
330,36.0,102.0,65.3,1306.0,0.1789433384379786,0,2,1.0,20,0.32000000000000006,9,21,13.5,270,0.1411111111111112
331,36.0,93.0,61.0,1220.0,0.2059016393442623,0,2,0.8,16,0.4437500000000001,9,21,12.6,252,0.14047619047619053
332,36.0,234.0,77.0,1540.0,0.26123376623376626,0,6,1.3,26,0.48461538461538467,9,45,16.2,324,0.20925925925925926
333,36.0,162.0,72.3,1446.0,0.23271092669432925,0,4,1.3,26,0.4346153846153846,9,33,15.9,318,0.19339622641509435
334,36.0,113.0,65.9,1318.0,0.18581183611532626,0,3,1.2,24,0.36250000000000004,9,21,14.7,294,0.16224489795918373
335,36.0,102.0,59.45,1189.0,0.2210681244743482,0,2,0.65,13,0.5192307692307693,9,21,12.3,246,0.1451219512195122
336,36.0,126.0,65.95,1319.0,0.20458680818802122,0,2,1.05,21,0.37857142857142867,9,21,14.1,282,0.1436170212765958
337,36.0,125.0,67.95,1359.0,0.2547829286239883,0,4,1.25,25,0.49,9,27,14.7,294,0.2030612244897959
338,36.0,108.0,64.2,1284.0,0.2333333333333334,0,2,0.9,18,0.46111111111111114,9,21,13.5,270,0.1811111111111111
339,36.0,101.0,64.95,1299.0,0.17009237875288685,0,3,0.95,19,0.386842105263158,9,21,13.8,276,0.13043478260869568
340,36.0,147.0,63.85,1277.0,0.2217306186374315,0,3,0.75,15,0.43000000000000005,9,27,13.2,264,0.15227272727272734
341,36.0,108.0,68.75,1375.0,0.17160000000000009,0,3,1.25,25,0.382,9,21,15.0,300,0.15000000000000002
342,36.0,92.0,55.55,1111.0,0.1931143114311431,0,2,0.65,13,0.5192307692307693,9,15,12.3,246,0.12073170731707317
343,36.0,117.0,70.35,1407.0,0.19186211798152097,0,3,1.25,25,0.3580000000000001,9,27,14.7,294,0.14795918367346939
344,36.0,99.0,48.45,969.0,0.1896284829721363,0,1,0.45,9,0.55,9,15,10.8,216,0.1166666666666667
345,36.0,149.0,66.05,1321.0,0.2283497350492052,0,5,1.05,21,0.48809523809523814,9,33,14.7,294,0.1969387755102041
346,36.0,120.0,67.95,1359.0,0.21129506990434144,0,3,1.25,25,0.41400000000000003,9,21,14.7,294,0.16224489795918373
347,36.0,114.0,66.85,1337.0,0.19023934181002244,0,2,0.95,19,0.36578947368421055,9,21,14.4,288,0.1312500000000001
348,36.0,114.0,61.45,1229.0,0.21395443449959317,0,2,0.85,17,0.3264705882352942,9,21,12.9,258,0.15697674418604657
349,36.0,96.0,58.25,1165.0,0.1984978540772533,0,2,0.75,15,0.42333333333333334,9,21,12.9,258,0.15697674418604657
350,36.0,141.0,75.85,1517.0,0.22350032959789057,0,3,1.15,23,0.40217391304347827,9,27,15.6,312,0.1711538461538462
351,36.0,119.0,68.6,1372.0,0.22026239067055398,0,3,1.1,22,0.40454545454545454,9,21,15.0,300,0.16800000000000004
352,36.0,114.0,65.4,1308.0,0.20328746177370038,0,2,1.1,22,0.40909090909090917,9,21,14.7,294,0.16224489795918373
353,36.0,101.0,59.7,1194.0,0.1988274706867672,0,3,0.8,16,0.45625000000000004,9,21,12.9,258,0.13372093023255816
354,36.0,81.0,61.8,1236.0,0.14902912621359232,0,2,1.0,20,0.32000000000000006,9,15,13.2,264,0.09545454545454546
355,36.0,113.0,64.1,1282.0,0.20756630265210618,0,3,0.9,18,0.4277777777777778,9,21,13.8,276,0.15434782608695652
356,36.0,125.0,64.2,1284.0,0.24003115264797514,0,3,0.9,18,0.5277777777777778,9,21,13.5,270,0.16333333333333333
357,36.0,194.0,79.95,1599.0,0.21879299562226395,0,6,1.65,33,0.39242424242424245,9,39,17.1,342,0.1903508771929825
358,36.0,156.0,67.05,1341.0,0.21293810589112605,0,4,1.25,25,0.386,9,33,14.7,294,0.1969387755102041
359,36.0,174.0,74.9,1498.0,0.22676902536715626,0,4,1.3,26,0.40384615384615385,9,33,16.2,324,0.18888888888888888
360,36.0,107.0,63.65,1273.0,0.20082482325216033,0,3,0.95,19,0.38157894736842113,9,21,13.2,264,0.15000000000000002
361,36.0,98.0,66.85,1337.0,0.17251308900523565,0,2,1.05,21,0.330952380952381,9,21,14.1,282,0.1436170212765958
362,36.0,150.0,65.35,1307.0,0.239211935730681,0,4,1.15,23,0.4282608695652175,9,33,14.7,294,0.21326530612244898
363,36.0,144.0,59.15,1183.0,0.25566356720202876,0,4,0.75,15,0.67,9,33,12.9,258,0.2011627906976745
364,36.0,111.0,56.65,1133.0,0.2300529567519859,0,3,0.65,13,0.5961538461538463,9,27,12.6,252,0.18333333333333335
365,36.0,200.0,67.55,1351.0,0.26221317542561073,0,6,1.15,23,0.5108695652173914,9,39,14.4,288,0.21250000000000002
366,36.0,144.0,65.95,1319.0,0.24666413949962096,0,4,1.05,21,0.5261904761904762,9,33,14.1,282,0.198936170212766
367,36.0,90.0,60.0,1200.0,0.18300000000000005,0,2,0.9,18,0.4111111111111112,9,21,13.5,270,0.1411111111111112
368,36.0,144.0,78.65,1573.0,0.22889383343928804,0,4,1.45,29,0.3224137931034483,9,33,16.2,324,0.17222222222222228
369,36.0,113.0,64.45,1289.0,0.2195888285492631,0,3,0.95,19,0.43947368421052635,9,21,13.5,270,0.16333333333333333
370,36.0,96.0,66.9,1338.0,0.18579970104633792,0,2,1.0,20,0.375,9,21,14.1,282,0.1436170212765958
371,36.0,237.0,68.65,1373.0,0.2652949745083759,0,5,1.05,21,0.3738095238095238,9,39,14.1,282,0.1776595744680851
372,36.0,177.0,70.55,1411.0,0.25779588944011345,0,5,1.25,25,0.4660000000000001,9,39,15.0,300,0.21200000000000008
373,36.0,117.0,73.65,1473.0,0.21829599456890703,0,3,1.25,25,0.4620000000000001,9,27,15.6,312,0.18653846153846154
374,36.0,107.0,60.4,1208.0,0.21639072847682128,0,3,0.9,18,0.5277777777777778,9,21,13.2,264,0.15000000000000002
375,36.0,141.0,71.9,1438.0,0.26258692628650904,0,4,1.3,26,0.4730769230769232,9,33,15.3,306,0.23627450980392162
376,36.0,231.0,62.8,1256.0,0.29386942675159244,0,5,0.7,14,0.6857142857142857,9,39,12.9,258,0.20348837209302328
377,36.0,102.0,59.0,1180.0,0.23305084745762716,0,3,0.8,16,0.5687500000000001,9,21,12.3,246,0.16463414634146345
378,36.0,111.0,68.45,1369.0,0.19178232286340402,0,3,1.15,23,0.3152173913043479,9,27,14.4,288,0.16041666666666676
379,36.0,120.0,61.55,1231.0,0.21969943135662073,0,2,0.85,17,0.4558823529411765,9,21,13.5,270,0.16333333333333333
380,36.0,297.0,68.6,1372.0,0.3426384839650146,0,9,1.1,22,0.7227272727272728,9,63,15.0,300,0.28600000000000003
381,36.0,174.0,61.35,1227.0,0.2707823960880196,0,4,0.75,15,0.6300000000000001,9,33,12.6,252,0.18571428571428572
382,36.0,129.0,64.4,1288.0,0.22833850931677024,0,3,0.9,18,0.4833333333333334,9,27,13.8,276,0.18043478260869572
383,36.0,114.0,64.95,1299.0,0.2191301000769823,0,2,0.95,19,0.418421052631579,9,21,13.8,276,0.15434782608695652
384,36.0,108.0,65.25,1305.0,0.22325670498084293,0,3,0.95,19,0.43947368421052635,9,21,13.8,276,0.17391304347826086
385,36.0,92.0,59.9,1198.0,0.19348914858096833,0,2,1.0,20,0.45500000000000007,9,21,13.5,270,0.16333333333333333
386,36.0,113.0,68.0,1360.0,0.19029411764705884,0,3,1.0,20,0.44500000000000006,9,21,14.4,288,0.15416666666666667
387,36.0,113.0,60.7,1214.0,0.2316309719934102,0,3,0.8,16,0.5687500000000001,9,21,12.6,252,0.161904761904762
388,36.0,114.0,65.75,1315.0,0.1982889733840305,0,2,0.95,19,0.418421052631579,9,21,14.1,282,0.1436170212765958
389,36.0,123.0,60.3,1206.0,0.21235489220563852,0,3,0.9,18,0.4833333333333334,9,27,13.5,270,0.1677777777777778
390,36.0,108.0,67.8,1356.0,0.20471976401179948,0,3,1.1,22,0.40454545454545454,9,21,14.7,294,0.16224489795918373
391,36.0,225.0,60.8,1216.0,0.2892269736842106,0,5,0.9,18,0.6111111111111112,9,39,12.9,258,0.20348837209302328
392,36.0,126.0,74.05,1481.0,0.2148885887913572,0,3,1.25,25,0.32200000000000006,9,21,15.3,306,0.15588235294117647
393,36.0,228.0,65.3,1306.0,0.27993874425727416,0,6,1.1,22,0.55,9,45,14.1,282,0.22446808510638305
394,36.0,95.0,54.0,1080.0,0.19990740740740742,0,3,0.8,16,0.45625000000000004,9,21,12.0,240,0.14750000000000008
395,36.0,87.0,62.35,1247.0,0.18295910184442665,0,2,0.75,15,0.42333333333333334,9,21,13.2,264,0.125
396,36.0,107.0,56.2,1124.0,0.2202846975088968,0,3,0.8,16,0.525,9,27,12.6,252,0.18333333333333335
397,36.0,102.0,59.0,1180.0,0.2090677966101695,0,2,0.8,16,0.4437500000000001,9,21,13.2,264,0.17045454545454553
398,36.0,102.0,56.7,1134.0,0.22195767195767202,0,2,0.5,10,0.5900000000000001,9,21,12.0,240,0.14750000000000008
399,36.0,116.0,59.05,1181.0,0.21486028789161726,0,4,0.75,15,0.5766666666666667,9,27,13.2,264,0.17500000000000004
400,36.0,243.0,66.45,1329.0,0.2974040632054177,0,7,0.95,19,0.6447368421052633,9,51,14.7,294,0.25
401,36.0,93.0,59.75,1195.0,0.19209205020920506,0,2,0.85,17,0.4558823529411765,9,15,12.6,252,0.11428571428571432
402,36.0,114.0,60.25,1205.0,0.22045643153526973,0,2,0.75,15,0.49,9,21,13.2,264,0.17045454545454553
403,36.0,108.0,60.25,1205.0,0.23448132780082998,0,2,0.85,17,0.5029411764705882,9,21,12.9,258,0.1755813953488372
404,36.0,110.0,56.7,1134.0,0.22998236331569666,0,4,0.7,14,0.6714285714285715,9,27,12.3,246,0.16707317073170735
405,36.0,120.0,63.2,1264.0,0.20340189873417724,0,2,1.0,20,0.255,9,21,13.5,270,0.1411111111111112
406,36.0,114.0,71.95,1439.0,0.1850243224461432,0,3,1.05,21,0.3500000000000001,9,21,15.0,300,0.128
407,36.0,108.0,62.3,1246.0,0.21894060995184594,0,2,0.8,16,0.5,9,21,13.2,264,0.15000000000000002
408,36.0,146.0,70.85,1417.0,0.24745942131263232,0,4,1.35,27,0.5203703703703704,9,27,15.6,312,0.20961538461538465
409,36.0,150.0,71.55,1431.0,0.24315164220824603,0,4,1.15,23,0.44565217391304357,9,33,15.0,300,0.20400000000000007
410,36.0,123.0,71.95,1439.0,0.23464211257817935,0,3,1.15,23,0.43260869565217397,9,27,15.6,312,0.18653846153846154
411,36.0,120.0,60.15,1203.0,0.23603491271820454,0,2,0.85,17,0.5029411764705882,9,21,13.2,264,0.1863636363636364
412,36.0,108.0,76.85,1537.0,0.16086532205595316,0,3,1.35,27,0.312962962962963,9,21,16.5,330,0.13363636363636366
413,36.0,113.0,62.35,1247.0,0.22337610264635133,0,3,0.95,19,0.5447368421052632,9,21,13.5,270,0.1811111111111111
414,36.0,108.0,54.75,1095.0,0.20954337899543385,0,2,0.65,13,0.5192307692307693,9,21,12.0,240,0.14750000000000008
415,36.0,138.0,63.4,1268.0,0.2634858044164038,0,4,1.0,20,0.5650000000000001,9,33,13.8,276,0.20434782608695656
416,36.0,102.0,56.2,1124.0,0.19270462633451957,0,2,0.8,16,0.5,9,21,12.6,252,0.14047619047619053
417,36.0,144.0,66.8,1336.0,0.21497005988023954,0,4,1.2,24,0.4458333333333334,9,33,14.7,294,0.17653061224489797
418,36.0,161.0,73.65,1473.0,0.2447725729803123,0,5,1.25,25,0.498,9,33,15.6,312,0.20576923076923082
419,36.0,134.0,75.65,1513.0,0.21893588896232652,0,4,1.45,29,0.3948275862068966,9,27,16.2,324,0.17592592592592593
420,36.0,120.0,66.0,1320.0,0.21356060606060612,0,2,0.9,18,0.46111111111111114,9,21,13.5,270,0.1411111111111112
421,36.0,114.0,62.45,1249.0,0.22293835068054446,0,2,0.85,17,0.5029411764705882,9,21,13.5,270,0.16333333333333333
422,36.0,141.0,63.95,1279.0,0.2435887412040657,0,3,0.95,19,0.43947368421052635,9,27,14.1,282,0.19042553191489364
423,36.0,141.0,81.75,1635.0,0.198868501529052,0,4,1.55,31,0.3306451612903226,9,27,17.4,348,0.17068965517241386
424,36.0,129.0,62.65,1253.0,0.2389066241021549,0,3,0.85,17,0.5676470588235294,9,27,13.8,276,0.19782608695652182
425,36.0,173.0,63.55,1271.0,0.22867820613690015,0,5,1.05,21,0.48809523809523814,9,33,14.1,282,0.17553191489361708
