episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
40,36.0,837.0,111.25,2225.0,0.5184044943820225,0,15,2.05,41,0.6256097560975611,9,98,19.15,383,0.38759791122715415
41,36.0,204.0,72.05,1441.0,0.2873351839000694,0,4,1.15,23,0.44565217391304357,9,33,15.3,306,0.21666666666666667
42,36.0,225.0,83.1,1662.0,0.36167268351383874,0,4,1.5,30,0.55,9,33,16.15,323,0.27879256965944277
43,36.0,261.0,80.2,1604.0,0.3226309226932669,0,5,1.3,26,0.46153846153846156,9,39,15.6,312,0.24423076923076925
44,36.0,333.0,108.3,2166.0,0.4270544783010157,0,9,2.1,42,0.5952380952380953,9,63,20.65,413,0.3577481840193705
45,36.0,399.0,93.35,1867.0,0.45085698982324585,0,11,1.7,34,0.6941176470588235,9,75,18.25,365,0.3675342465753425
46,36.0,176.0,79.65,1593.0,0.2962021343377276,0,6,1.75,35,0.4700000000000001,9,39,16.8,336,0.26250000000000007
47,36.0,234.0,77.65,1553.0,0.313618802318094,0,6,1.45,29,0.5189655172413794,9,45,16.5,330,0.25909090909090915
48,36.0,186.0,72.25,1445.0,0.29498269896193774,0,4,1.05,21,0.5261904761904762,9,33,15.0,300,0.2260000000000001
49,36.0,435.0,85.6,1712.0,0.4105724299065421,0,9,1.5,30,0.67,9,63,16.8,336,0.31785714285714295
50,36.0,804.0,115.35,2307.0,0.5251625487646294,0,16,2.05,41,0.6890243902439025,9,104,20.35,407,0.4074938574938576
51,36.0,204.0,91.25,1825.0,0.35323287671232884,0,4,1.55,31,0.517741935483871,9,33,17.7,354,0.27542372881355937
52,36.0,246.0,86.95,1739.0,0.31089706728004607,0,8,1.85,37,0.5121621621621623,9,57,18.9,378,0.284920634920635
53,36.0,465.0,111.05,2221.0,0.4634624043223774,0,9,2.15,43,0.6476744186046512,9,63,21.3,426,0.3725352112676057
54,36.0,519.0,119.7,2394.0,0.5353383458646617,0,11,2.2,44,0.7204545454545455,9,75,21.3,426,0.4316901408450705
55,36.0,168.0,88.45,1769.0,0.25327868852459023,0,4,1.95,39,0.3320512820512821,9,33,18.6,372,0.21451612903225814
56,36.0,350.0,81.7,1634.0,0.3924112607099144,0,8,1.4,28,0.5892857142857144,9,51,16.2,324,0.2685185185185186
57,36.0,248.0,95.5,1910.0,0.39356020942408376,0,6,1.8,36,0.5861111111111111,9,45,18.6,372,0.3258064516129032
58,36.0,326.0,98.15,1963.0,0.4077687213448803,0,8,1.95,39,0.608974358974359,9,57,19.2,384,0.33906250000000004
59,36.0,306.0,93.55,1871.0,0.40895243185462327,0,8,1.85,37,0.5932432432432433,9,57,18.9,378,0.34365079365079365
60,36.0,486.0,107.75,2155.0,0.46406032482598614,0,11,2.05,41,0.628048780487805,9,75,20.7,414,0.38188405797101455
61,36.0,711.0,118.2,2364.0,0.4792724196277496,0,15,2.4,48,0.6104166666666667,9,98,21.55,431,0.38480278422273784
62,36.0,192.0,77.8,1556.0,0.3269922879177378,0,4,1.3,26,0.5615384615384615,9,33,16.5,330,0.260909090909091
63,36.0,861.0,128.7,2574.0,0.5118104118104119,0,19,2.6,52,0.65,9,122,23.65,473,0.4134249471458774
64,36.0,549.0,120.3,2406.0,0.500665004156276,0,13,2.3,46,0.6478260869565218,9,87,21.9,438,0.3993150684931507
65,36.0,234.0,93.45,1869.0,0.3732209737827715,0,5,1.65,33,0.546969696969697,9,39,18.0,360,0.30000000000000004
66,36.0,621.0,104.95,2099.0,0.42732253454025726,0,11,2.05,41,0.55,9,74,20.05,401,0.3200748129675811
67,36.0,189.0,75.55,1511.0,0.27289874255459967,0,5,1.25,25,0.562,9,39,16.2,324,0.24629629629629635
68,36.0,375.0,98.0,1960.0,0.4041326530612246,0,9,1.7,34,0.6323529411764706,9,63,18.6,372,0.3290322580645162
69,36.0,194.0,80.2,1604.0,0.3193890274314215,0,6,1.5,30,0.5800000000000001,9,39,16.8,336,0.27321428571428574
70,36.0,296.0,87.65,1753.0,0.4311180832857958,0,8,1.55,31,0.6596774193548387,9,51,16.8,336,0.3285714285714286
71,36.0,849.0,102.5,2050.0,0.5107317073170732,0,17,1.9,38,0.6631578947368422,9,110,18.85,377,0.39456233421750664
72,36.0,528.0,110.6,2212.0,0.49859855334538883,0,10,2.0,40,0.665,9,69,20.4,408,0.386764705882353
73,36.0,291.0,95.6,1912.0,0.35868200836820086,0,7,2.0,40,0.51,9,51,19.5,390,0.30692307692307697
74,36.0,207.0,70.95,1419.0,0.26881606765327704,0,5,1.15,23,0.46304347826086956,9,39,15.0,300,0.21600000000000008
75,36.0,983.0,122.3,2446.0,0.5638593622240393,0,21,2.3,46,0.7260869565217392,9,129,21.25,425,0.4441176470588236
76,36.0,480.0,79.9,1598.0,0.4167083854818524,0,10,1.2,24,0.6916666666666667,9,69,15.9,318,0.3141509433962265
77,36.0,675.0,100.55,2011.0,0.4697911486822477,0,11,1.75,35,0.5757142857142857,9,74,17.95,359,0.35501392757660166
78,36.0,231.0,75.6,1512.0,0.3142195767195768,0,5,1.3,26,0.5884615384615385,9,39,15.9,318,0.2537735849056604
79,36.0,180.0,76.45,1529.0,0.30206017004578156,0,5,1.35,27,0.5203703703703704,9,33,15.9,318,0.2330188679245283
80,36.0,312.0,82.6,1652.0,0.3558716707021792,0,8,1.6,32,0.565625,9,57,18.3,366,0.30245901639344264
81,36.0,198.0,74.15,1483.0,0.3456169925826029,0,4,1.35,27,0.5611111111111111,9,33,15.6,312,0.26730769230769236
82,36.0,237.0,88.9,1778.0,0.35084364454443195,0,5,1.6,32,0.565625,9,39,18.3,366,0.29262295081967216
83,36.0,120.0,70.9,1418.0,0.2235543018335685,0,3,1.2,24,0.36250000000000004,9,27,15.0,300,0.17800000000000005
84,36.0,504.0,106.15,2123.0,0.46083372585963267,0,12,2.05,41,0.6353658536585367,9,81,21.0,420,0.3771428571428572
85,36.0,1176.0,143.35,2867.0,0.5841820718521102,0,21,2.6,52,0.6884615384615385,9,128,23.05,461,0.44631236442516276
86,36.0,429.0,88.5,1770.0,0.3970621468926554,0,9,1.7,34,0.5382352941176471,9,63,16.5,330,0.30272727272727273
87,36.0,498.0,107.25,2145.0,0.5116783216783217,0,8,1.65,33,0.6651515151515153,9,57,17.95,359,0.366991643454039
88,36.0,306.0,87.05,1741.0,0.3811315336013785,0,6,1.55,31,0.5629032258064517,9,45,16.8,336,0.2928571428571429
89,36.0,299.0,76.95,1539.0,0.3660493827160495,0,7,1.25,25,0.6180000000000001,9,45,15.6,312,0.2730769230769231
90,36.0,327.0,76.85,1537.0,0.3784320104098894,0,5,1.05,21,0.5976190476190477,9,38,14.65,293,0.24351535836177474
91,36.0,155.0,74.45,1489.0,0.25658159838818007,0,5,1.35,27,0.39814814814814814,9,33,15.6,312,0.226923076923077
92,36.0,509.0,88.8,1776.0,0.4621621621621622,0,11,1.5,30,0.6966666666666668,9,69,16.2,324,0.34444444444444444
93,36.0,239.0,88.3,1766.0,0.35503963759909407,0,7,1.7,34,0.5382352941176471,9,45,18.0,360,0.28
94,36.0,387.0,72.0,1440.0,0.37250000000000005,0,9,1.1,22,0.6363636363636365,9,63,14.7,294,0.2744897959183674
95,36.0,338.0,82.9,1658.0,0.40609167671893853,0,8,1.6,32,0.625,9,51,16.5,330,0.3136363636363637
96,36.0,288.0,81.25,1625.0,0.3634153846153847,0,6,1.35,27,0.5722222222222222,9,45,15.9,318,0.27641509433962264
97,36.0,297.0,85.5,1710.0,0.3817543859649123,0,7,1.6,32,0.5843750000000001,9,51,17.7,354,0.3296610169491526
98,36.0,282.0,86.65,1733.0,0.4143392960184651,0,8,1.65,33,0.6590909090909092,9,57,17.7,354,0.34152542372881356
99,36.0,288.0,93.3,1866.0,0.34876741693461955,0,6,1.7,34,0.5382352941176471,9,45,18.3,366,0.2729508196721312
100,36.0,360.0,90.7,1814.0,0.4092613009922823,0,8,1.6,32,0.61875,9,57,17.4,348,0.3224137931034483
101,36.0,446.0,94.8,1896.0,0.4360759493670886,0,12,1.8,36,0.6527777777777779,9,75,18.9,378,0.36111111111111116
102,36.0,329.0,83.45,1669.0,0.3962552426602757,0,7,1.55,31,0.6241935483870968,9,45,16.8,336,0.31607142857142867
103,36.0,792.0,107.65,2153.0,0.5164653971202973,0,12,1.75,35,0.6814285714285715,9,80,19.15,383,0.3734986945169714
104,36.0,795.0,129.75,2595.0,0.4491907514450868,0,15,2.65,53,0.5405660377358491,9,98,23.95,479,0.35125260960334037
105,36.0,228.0,76.15,1523.0,0.36155613919894947,0,6,1.35,27,0.638888888888889,9,45,15.9,318,0.2990566037735849
106,36.0,408.0,87.2,1744.0,0.4238532110091744,0,8,1.6,32,0.603125,9,57,17.1,342,0.32894736842105265
107,36.0,318.0,89.05,1781.0,0.4166479505895565,0,8,1.75,35,0.6042857142857143,9,57,17.4,348,0.3448275862068966
108,36.0,141.0,62.5,1250.0,0.2540800000000001,0,3,1.0,20,0.505,9,27,13.8,276,0.19782608695652182
109,36.0,350.0,91.2,1824.0,0.42039473684210527,0,8,1.8,36,0.5777777777777778,9,51,17.1,342,0.32719298245614037
110,36.0,357.0,77.5,1550.0,0.3983870967741936,0,7,1.2,24,0.625,9,51,15.0,300,0.29200000000000004
111,36.0,873.0,122.15,2443.0,0.5066516577977896,0,17,2.45,49,0.6193877551020408,9,110,22.15,443,0.40011286681715585
112,36.0,429.0,97.75,1955.0,0.39859335038363175,0,8,1.9,38,0.5684210526315789,9,50,18.85,377,0.307029177718833
113,36.0,489.0,105.8,2116.0,0.4401701323251418,0,9,1.9,38,0.5842105263157895,9,62,19.75,395,0.3317721518987342
114,36.0,156.0,71.35,1427.0,0.30578135949544505,0,4,1.15,23,0.558695652173913,9,33,14.7,294,0.2438775510204082
115,36.0,309.0,80.95,1619.0,0.3584002470660902,0,7,1.55,31,0.5790322580645162,9,51,16.2,324,0.2870370370370371
116,36.0,603.0,99.8,1996.0,0.4776052104208417,0,12,1.85,37,0.6527027027027028,9,74,18.25,365,0.36315068493150693
117,36.0,198.0,76.8,1536.0,0.3057942708333333,0,4,1.4,28,0.5,9,33,15.6,312,0.24038461538461542
118,36.0,744.0,101.0,2020.0,0.4985148514851485,0,12,1.7,34,0.6823529411764706,9,80,17.65,353,0.3567988668555241
119,36.0,417.0,99.6,1992.0,0.4395582329317269,0,9,1.8,36,0.6333333333333333,9,63,18.9,378,0.34365079365079365
120,36.0,708.0,133.5,2670.0,0.5005243445692884,0,16,2.8,56,0.6285714285714286,9,105,24.9,498,0.4186746987951808
121,36.0,342.0,101.45,2029.0,0.44857072449482505,0,8,1.85,37,0.6391891891891892,9,57,19.5,390,0.35923076923076924
122,36.0,213.0,66.9,1338.0,0.3376681614349776,0,5,1.0,20,0.7050000000000001,9,39,14.1,282,0.2670212765957447
123,36.0,654.0,108.6,2172.0,0.43563535911602214,0,10,2.0,40,0.525,9,68,20.05,401,0.30511221945137157
124,36.0,339.0,88.85,1777.0,0.4039110861001689,0,7,1.65,33,0.5712121212121213,9,51,16.5,330,0.30454545454545456
125,36.0,206.0,73.2,1464.0,0.3392759562841531,0,6,1.3,26,0.6153846153846154,9,39,15.0,300,0.264
126,36.0,291.0,94.0,1880.0,0.40457446808510644,0,7,1.6,32,0.6125,9,51,18.3,366,0.32540983606557383
127,36.0,639.0,126.15,2523.0,0.49791914387633773,0,13,2.55,51,0.6264705882352941,9,87,23.4,468,0.39871794871794874
128,36.0,363.0,88.75,1775.0,0.40718309859154933,0,7,1.65,33,0.6136363636363638,9,51,17.7,354,0.326271186440678
129,36.0,204.0,74.6,1492.0,0.3270107238605898,0,6,1.4,28,0.5714285714285714,9,39,15.9,318,0.280188679245283
130,36.0,420.0,82.6,1652.0,0.41428571428571437,0,8,1.4,28,0.6178571428571429,9,57,16.2,324,0.3148148148148149
131,36.0,204.0,69.1,1382.0,0.33075253256150516,0,4,1.1,22,0.5954545454545455,9,33,14.4,288,0.2562500000000001
132,36.0,1176.0,128.2,2564.0,0.5935257410296413,0,18,2.1,42,0.7238095238095239,9,116,20.35,407,0.42665847665847667
133,36.0,336.0,87.45,1749.0,0.3549170954831332,0,8,1.65,33,0.5348484848484849,9,57,18.0,360,0.28666666666666674
134,36.0,387.0,95.95,1919.0,0.3788170922355394,0,9,1.75,35,0.572857142857143,9,63,19.2,384,0.3187500000000001
135,36.0,609.0,94.9,1898.0,0.4781348788198103,0,11,1.5,30,0.67,9,74,16.75,335,0.34283582089552245
136,36.0,288.0,81.95,1639.0,0.36989017693715687,0,6,1.55,31,0.617741935483871,9,45,17.7,354,0.30932203389830515
137,36.0,498.0,91.5,1830.0,0.3995628415300547,0,10,1.6,32,0.5875,9,69,17.7,354,0.32288135593220346
138,36.0,303.0,103.45,2069.0,0.3627114548090865,0,7,2.15,43,0.5011627906976744,9,51,20.7,414,0.3239130434782609
139,36.0,351.0,85.95,1719.0,0.416259453170448,0,7,1.55,31,0.5854838709677419,9,51,16.5,330,0.3118181818181819
140,36.0,230.0,94.8,1896.0,0.382331223628692,0,8,1.9,38,0.5894736842105264,9,51,19.5,390,0.3238461538461539
141,36.0,765.0,90.15,1803.0,0.508901830282862,0,13,1.35,27,0.7240740740740741,9,86,16.15,323,0.3574303405572756
142,36.0,276.0,81.25,1625.0,0.38950769230769233,0,6,1.35,27,0.6574074074074074,9,45,15.9,318,0.2952830188679245
143,36.0,429.0,108.8,2176.0,0.41070772058823535,0,8,1.95,39,0.5679487179487179,9,57,19.75,395,0.31835443037974687
144,36.0,246.0,68.2,1364.0,0.33343108504398833,0,6,1.2,24,0.6166666666666667,9,45,15.0,300,0.28800000000000003
145,36.0,450.0,101.2,2024.0,0.40874505928853755,0,12,1.9,38,0.6263157894736843,9,81,20.1,402,0.3425373134328359
146,36.0,429.0,87.4,1748.0,0.43020594965675063,0,7,1.5,30,0.6366666666666667,9,51,16.75,335,0.32343283582089555
147,36.0,336.0,88.15,1763.0,0.3853374929098129,0,8,1.55,31,0.6080645161290323,9,57,18.0,360,0.30666666666666675
148,36.0,858.0,109.75,2195.0,0.524624145785877,0,20,2.25,45,0.6788888888888889,9,129,20.4,408,0.4338235294117647
149,36.0,225.0,69.2,1384.0,0.2997832369942197,0,5,1.3,26,0.476923076923077,9,39,15.3,306,0.25784313725490204
150,36.0,231.0,78.3,1566.0,0.3943805874840358,0,6,1.3,26,0.7115384615384616,9,45,15.9,318,0.32169811320754726
151,36.0,921.0,142.3,2846.0,0.5365425158116656,0,17,2.9,58,0.6431034482758622,9,110,25.15,503,0.42753479125248517
152,36.0,282.0,91.1,1822.0,0.3465422612513721,0,8,2.0,40,0.5075000000000001,9,57,19.5,390,0.31461538461538463
153,36.0,156.0,72.3,1446.0,0.3176348547717843,0,4,1.3,26,0.6076923076923078,9,33,15.0,300,0.266
154,36.0,252.0,72.1,1442.0,0.3251733703190014,0,4,1.0,20,0.525,9,32,13.75,275,0.2038181818181819
155,36.0,285.0,96.2,1924.0,0.3510395010395011,0,5,1.8,36,0.5,9,39,19.2,384,0.275
156,36.0,657.0,116.85,2337.0,0.48692768506632444,0,13,2.35,47,0.6053191489361702,9,86,21.25,425,0.38811764705882357
157,36.0,336.0,83.1,1662.0,0.41540312876052954,0,8,1.4,28,0.6821428571428572,9,57,16.5,330,0.32818181818181824
158,36.0,233.0,83.85,1677.0,0.290608228980322,0,5,1.45,29,0.45000000000000007,9,33,16.8,336,0.20178571428571435
159,36.0,201.0,79.9,1598.0,0.31120150187734674,0,5,1.6,32,0.515625,9,39,16.5,330,0.24636363636363645
160,36.0,357.0,94.95,1899.0,0.41793048973143765,0,9,1.85,37,0.6391891891891892,9,63,19.2,384,0.3578125000000001
161,36.0,303.0,93.8,1876.0,0.4046375266524521,0,8,1.9,38,0.6000000000000001,9,51,18.9,378,0.3388888888888889
162,36.0,297.0,95.1,1902.0,0.38785488958990544,0,7,1.8,36,0.5638888888888889,9,51,18.9,378,0.3198412698412699
163,36.0,906.0,107.75,2155.0,0.5304640371229699,0,20,1.95,39,0.75,9,129,20.1,402,0.42761194029850746
164,36.0,921.0,107.65,2153.0,0.542243381328379,0,18,1.8,36,0.7555555555555555,9,110,18.25,365,0.40260273972602745
165,36.0,453.0,122.85,2457.0,0.4424297924297925,0,11,2.65,53,0.5726415094339623,9,75,24.0,480,0.385
166,36.0,191.0,71.55,1431.0,0.35489168413696714,0,5,1.25,25,0.654,9,33,14.7,294,0.2683673469387755
167,36.0,885.0,122.65,2453.0,0.5598247044435385,0,18,2.0,40,0.7525000000000001,9,110,20.3,406,0.41970443349753694
168,36.0,489.0,102.15,2043.0,0.5065345080763584,0,9,1.75,35,0.6757142857142857,9,62,17.65,353,0.37889518413597734
169,36.0,195.0,85.2,1704.0,0.3125586854460094,0,7,1.6,32,0.55,9,51,17.7,354,0.2737288135593221
170,36.0,237.0,79.7,1594.0,0.35859473023839405,0,7,1.6,32,0.5875,9,51,17.1,342,0.3114035087719299
171,36.0,405.0,85.65,1713.0,0.3969352014010509,0,7,1.45,29,0.5051724137931035,9,50,15.8,316,0.2756329113924051
172,36.0,291.0,77.65,1553.0,0.3655827430779137,0,5,1.35,27,0.6129629629629629,9,39,15.9,318,0.27641509433962264
173,36.0,300.0,96.2,1924.0,0.40493762993762994,0,8,1.8,36,0.6416666666666667,9,57,19.2,384,0.3500000000000001
174,36.0,825.0,142.0,2840.0,0.5664084507042254,0,17,2.7,54,0.7203703703703704,9,111,24.9,498,0.4596385542168675
175,36.0,215.0,90.75,1815.0,0.2954545454545455,0,7,2.05,41,0.4280487804878049,9,45,19.5,390,0.26846153846153853
176,36.0,363.0,98.65,1973.0,0.4261784085149519,0,9,1.85,37,0.6229729729729729,9,63,19.8,396,0.353030303030303
177,36.0,174.0,62.6,1252.0,0.28178913738019173,0,4,1.0,20,0.525,9,33,13.5,270,0.22777777777777786
178,36.0,483.0,97.5,1950.0,0.4012820512820513,0,9,1.7,34,0.5323529411764706,9,62,18.25,365,0.28753424657534254
179,36.0,309.0,80.15,1603.0,0.35043668122270744,0,9,1.45,29,0.5982758620689655,9,63,17.1,342,0.2991228070175439
180,36.0,819.0,115.35,2307.0,0.526246207195492,0,17,2.15,43,0.6988372093023256,9,111,21.0,420,0.4214285714285715
181,36.0,312.0,87.35,1747.0,0.40157412707498574,0,6,1.55,31,0.620967741935484,9,45,17.7,354,0.3076271186440679
182,36.0,342.0,87.2,1744.0,0.38136467889908265,0,6,1.5,30,0.54,9,45,16.5,330,0.27909090909090917
183,36.0,270.0,87.65,1753.0,0.3761266400456361,0,8,1.95,39,0.5935897435897437,9,57,18.3,366,0.3352459016393443
184,36.0,228.0,80.75,1615.0,0.3376160990712075,0,5,1.35,27,0.5574074074074075,9,39,16.5,330,0.2554545454545455
185,36.0,654.0,124.95,2499.0,0.47725090036014406,0,12,2.35,47,0.5393617021276597,9,80,21.2,424,0.3530660377358491
186,36.0,378.0,101.1,2022.0,0.3736894164193868,0,12,2.1,42,0.580952380952381,9,81,20.7,414,0.3268115942028986
187,36.0,243.0,90.3,1806.0,0.3336655592469546,0,6,1.8,36,0.49444444444444446,9,45,18.0,360,0.28500000000000003
188,36.0,375.0,96.65,1933.0,0.4494309363683394,0,10,1.75,35,0.6614285714285715,9,69,18.9,378,0.3642857142857143
189,36.0,753.0,105.15,2103.0,0.5361626248216833,0,15,1.75,35,0.7414285714285715,9,99,18.55,371,0.39555256064690036
190,36.0,300.0,81.7,1634.0,0.41609547123623014,0,6,1.3,26,0.7076923076923077,9,45,15.6,312,0.30192307692307696
191,36.0,158.0,67.55,1351.0,0.2894522575869727,0,4,1.35,27,0.5462962962962964,9,27,14.7,294,0.23979591836734704
192,36.0,192.0,73.85,1477.0,0.31784021665538253,0,4,1.15,23,0.5717391304347826,9,33,15.3,306,0.2519607843137255
193,36.0,387.0,105.5,2110.0,0.4385781990521328,0,9,1.9,38,0.618421052631579,9,63,19.75,395,0.339620253164557
194,36.0,729.0,117.85,2357.0,0.5196224013576581,0,14,2.1,42,0.6690476190476191,9,86,20.05,401,0.3963840399002494
195,36.0,264.0,84.5,1690.0,0.33751479289940833,0,6,1.6,32,0.5531250000000001,9,45,18.0,360,0.29666666666666675
196,36.0,348.0,97.2,1944.0,0.43086419753086425,0,9,1.9,38,0.6131578947368421,9,63,19.45,389,0.36979434447300774
197,36.0,300.0,95.95,1919.0,0.372459614382491,0,8,2.15,43,0.5360465116279071,9,57,19.8,396,0.32424242424242433
198,36.0,477.0,82.85,1657.0,0.42374773687386846,0,9,1.25,25,0.666,9,63,15.9,318,0.3141509433962265
199,36.0,369.0,92.7,1854.0,0.37432578209277245,0,9,1.9,38,0.49736842105263157,9,63,18.6,372,0.3016129032258065
200,36.0,282.0,92.75,1855.0,0.41495956873315365,0,8,1.85,37,0.6256756756756757,9,57,18.55,371,0.3578167115902965
201,36.0,972.0,133.7,2674.0,0.5332086761406134,0,19,2.55,51,0.6441176470588236,9,116,22.45,449,0.4101336302895323
202,36.0,450.0,99.75,1995.0,0.4088972431077694,0,8,1.75,35,0.5957142857142858,9,56,18.55,371,0.30309973045822103
203,36.0,516.0,107.35,2147.0,0.4636935258500233,0,11,2.2,44,0.6181818181818182,9,68,20.65,413,0.3717917675544795
204,36.0,186.0,74.4,1488.0,0.27620967741935487,0,4,1.4,28,0.4892857142857143,9,33,16.5,330,0.22818181818181826
205,36.0,429.0,83.65,1673.0,0.41885833831440533,0,8,1.4,28,0.6714285714285715,9,50,15.85,317,0.29321766561514195
206,36.0,1353.0,125.45,2509.0,0.604643284176963,0,23,1.95,39,0.7602564102564102,9,146,20.05,401,0.4337905236907731
207,36.0,146.0,63.4,1268.0,0.2455835962145111,0,4,1.1,22,0.5227272727272728,9,27,14.4,288,0.20416666666666672
208,36.0,819.0,121.15,2423.0,0.5788898060255881,0,16,2.0,40,0.7825,9,98,20.35,407,0.4384520884520885
209,36.0,252.0,75.1,1502.0,0.32936085219707056,0,6,1.3,26,0.5307692307692308,9,45,15.6,312,0.2711538461538462
210,36.0,741.0,108.35,2167.0,0.5224042455006922,0,13,1.95,39,0.7012820512820513,9,86,19.15,383,0.39543080939947783
211,36.0,327.0,92.05,1841.0,0.41936447582835423,0,7,1.65,33,0.5772727272727274,9,51,17.7,354,0.31949152542372883
212,36.0,888.0,119.85,2397.0,0.4938464747601169,0,14,2.15,43,0.6011627906976744,9,92,20.95,419,0.3542959427207638
