episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
213,36.0,152.0,70.6,1412.0,0.27882436260623233,0,4,1.2,24,0.5041666666666668,9,27,15.0,300,0.21600000000000008
214,36.0,264.0,77.3,1546.0,0.33415265200517474,0,4,1.2,24,0.5458333333333334,9,33,15.6,312,0.24230769230769234
215,36.0,303.0,89.7,1794.0,0.4151059085841695,0,9,1.7,34,0.6823529411764706,9,57,18.3,366,0.35163934426229515
216,36.0,312.0,65.2,1304.0,0.3386503067484663,0,6,0.9,18,0.7111111111111111,9,45,14.1,282,0.2542553191489362
217,36.0,171.0,78.9,1578.0,0.2738276299112802,0,4,1.5,30,0.4733333333333334,9,27,16.2,324,0.20925925925925926
218,36.0,245.0,74.9,1498.0,0.3355807743658211,0,5,1.3,26,0.5653846153846154,9,33,15.3,306,0.2519607843137255
219,36.0,284.0,78.05,1561.0,0.38472133247918006,0,8,1.25,25,0.646,9,51,15.9,318,0.28962264150943395
220,36.0,1659.0,156.5,3130.0,0.6299041533546326,0,29,3.0,60,0.7000000000000001,9,182,25.45,509,0.4926326129666012
221,36.0,380.0,91.0,1820.0,0.4279120879120879,0,10,1.7,34,0.6676470588235295,9,63,18.0,360,0.3450000000000001
222,36.0,318.0,71.35,1427.0,0.3488086895585144,0,6,0.95,19,0.6289473684210527,9,45,14.4,288,0.25
223,36.0,200.0,80.4,1608.0,0.3107587064676617,0,6,1.7,34,0.5058823529411766,9,39,17.4,348,0.27586206896551724
224,36.0,231.0,86.3,1726.0,0.34241019698725383,0,6,1.5,30,0.5700000000000001,9,39,17.4,348,0.2827586206896552
225,36.0,432.0,86.6,1732.0,0.37586605080831414,0,10,1.7,34,0.5852941176470589,9,69,17.7,354,0.2974576271186441
226,36.0,264.0,82.5,1650.0,0.3485454545454546,0,6,1.5,30,0.5466666666666667,9,45,17.1,342,0.2780701754385966
227,36.0,240.0,80.0,1600.0,0.32662500000000005,0,5,1.4,28,0.5642857142857143,9,33,16.8,336,0.2517857142857143
228,36.0,2442.0,187.8,3756.0,0.6945420660276891,0,34,2.7,54,0.7666666666666667,9,200,23.65,473,0.49587737843551805
229,36.0,174.0,74.65,1493.0,0.24283322170127264,0,4,1.25,25,0.41800000000000004,9,33,16.2,324,0.18888888888888888
230,36.0,744.0,115.45,2309.0,0.46559116500649633,0,18,2.35,47,0.5861702127659575,9,117,21.9,438,0.36780821917808226
231,36.0,198.0,71.0,1420.0,0.3167605633802817,0,4,1.1,22,0.55,9,33,15.0,300,0.25
232,36.0,234.0,85.55,1711.0,0.29430157802454704,0,4,1.55,31,0.4370967741935484,9,33,17.65,353,0.22790368271954675
233,36.0,236.0,84.8,1696.0,0.3451650943396227,0,6,1.6,32,0.5375000000000001,9,39,17.1,342,0.28157894736842115
234,36.0,291.0,88.45,1769.0,0.34485585076314307,0,7,1.75,35,0.4928571428571429,9,51,18.3,366,0.2860655737704918
235,36.0,630.0,118.95,2379.0,0.46698192517864656,0,12,2.25,45,0.5855555555555556,9,81,21.6,432,0.36111111111111116
236,36.0,276.0,71.85,1437.0,0.3092205984690327,0,6,1.25,25,0.526,9,45,15.6,312,0.24615384615384617
237,36.0,1047.0,108.85,2177.0,0.5403077629765733,0,14,1.6,32,0.61875,9,86,17.05,341,0.32184750733137835
238,36.0,207.0,73.3,1466.0,0.3527285129604366,0,5,1.3,26,0.6346153846153846,9,39,15.6,312,0.29038461538461546
239,36.0,234.0,87.7,1754.0,0.3088939566704676,0,6,1.7,34,0.4647058823529412,9,45,18.0,360,0.27333333333333343
240,36.0,186.0,78.5,1570.0,0.3339490445859873,0,5,1.4,28,0.5964285714285715,9,39,16.8,336,0.29107142857142865
241,36.0,231.0,78.9,1578.0,0.3110266159695818,0,5,1.5,30,0.4833333333333334,9,39,17.1,342,0.2640350877192983
242,36.0,252.0,83.35,1667.0,0.3201859628074386,0,4,1.55,31,0.44354838709677424,9,33,17.05,341,0.24296187683284465
243,36.0,375.0,100.75,2015.0,0.4049875930521092,0,8,1.95,39,0.5525641025641026,9,51,19.5,390,0.3176923076923077
244,36.0,483.0,77.9,1558.0,0.3989730423620026,0,11,1.4,28,0.6321428571428571,9,75,15.9,318,0.3028301886792454
245,36.0,260.0,95.5,1910.0,0.36345549738219896,0,6,1.9,38,0.55,9,39,19.2,384,0.30781250000000004
246,36.0,279.0,75.35,1507.0,0.36260783012607833,0,5,1.05,21,0.611904761904762,9,39,14.7,294,0.2540816326530613
247,36.0,399.0,89.15,1783.0,0.43524957936062825,0,9,1.65,33,0.6560606060606061,9,63,18.3,366,0.34672131147540985
248,36.0,318.0,98.95,1979.0,0.3744062657908035,0,8,2.15,43,0.48953488372093024,9,57,19.8,396,0.3151515151515152
249,36.0,804.0,101.35,2027.0,0.4595707942772571,0,12,1.55,31,0.5758064516129033,9,80,17.05,341,0.2831378299120235
250,36.0,201.0,72.6,1452.0,0.27231404958677685,0,3,1.3,26,0.3961538461538462,9,27,15.0,300,0.20200000000000007
251,36.0,324.0,98.05,1961.0,0.39227434982151965,0,8,1.85,37,0.5662162162162163,9,57,19.75,395,0.31734177215189874
252,36.0,621.0,94.9,1898.0,0.4416754478398315,0,13,1.7,34,0.661764705882353,9,87,18.9,378,0.34523809523809523
253,36.0,576.0,93.35,1867.0,0.44651847884306384,0,12,1.85,37,0.5635135135135135,9,80,17.65,353,0.34830028328611906
254,36.0,131.0,68.5,1370.0,0.2337226277372263,0,3,1.1,22,0.4409090909090909,9,21,14.4,288,0.17291666666666672
255,36.0,261.0,87.75,1755.0,0.3623646723646724,0,5,1.55,31,0.5629032258064517,9,39,17.4,348,0.27586206896551724
256,36.0,288.0,78.85,1577.0,0.3676284083703234,0,6,1.25,25,0.6260000000000001,9,45,16.2,324,0.275925925925926
257,36.0,168.0,85.1,1702.0,0.2738542890716804,0,4,1.7,34,0.3852941176470589,9,33,17.7,354,0.2177966101694916
258,36.0,198.0,68.1,1362.0,0.3463289280469898,0,4,1.2,24,0.5958333333333334,9,33,14.4,288,0.26875000000000004
259,36.0,189.0,92.7,1854.0,0.2671521035598706,0,5,2.0,40,0.375,9,39,19.2,384,0.2406250000000001
260,36.0,479.0,108.8,2176.0,0.43662683823529413,0,13,2.1,42,0.6333333333333333,9,81,21.0,420,0.37142857142857144
261,36.0,296.0,85.4,1708.0,0.4014637002341921,0,7,1.6,32,0.609375,9,51,17.1,342,0.3149122807017545
262,36.0,159.0,77.2,1544.0,0.3007124352331607,0,4,1.5,30,0.4766666666666667,9,33,15.9,318,0.2481132075471698
263,36.0,135.0,63.85,1277.0,0.24765074393108855,0,3,1.05,21,0.55,9,27,14.1,282,0.2053191489361702
264,36.0,225.0,66.85,1337.0,0.33586387434554976,0,4,0.9,18,0.6555555555555557,9,33,13.75,275,0.23472727272727278
265,36.0,135.0,71.45,1429.0,0.24146256123163057,0,3,1.15,23,0.45869565217391306,9,27,15.3,306,0.18333333333333335
266,36.0,297.0,84.85,1697.0,0.3787566293459046,0,7,1.55,31,0.6241935483870968,9,51,18.0,360,0.31000000000000005
267,36.0,171.0,75.85,1517.0,0.31466710613052085,0,4,1.55,31,0.4725806451612904,9,27,16.2,324,0.25370370370370376
268,36.0,300.0,68.7,1374.0,0.36535662299854443,0,4,0.9,18,0.6944444444444444,9,32,13.45,269,0.24739776951672865
269,36.0,195.0,75.7,1514.0,0.3250990752972259,0,4,1.4,28,0.5571428571428572,9,33,16.2,324,0.2796296296296297
270,36.0,210.0,79.85,1597.0,0.3061051972448341,0,4,1.35,27,0.49444444444444446,9,33,16.5,330,0.2245454545454546
271,36.0,171.0,68.0,1360.0,0.29955882352941177,0,4,1.1,22,0.5363636363636364,9,27,14.1,282,0.22872340425531923
272,36.0,228.0,71.85,1437.0,0.3655184411969381,0,4,1.05,21,0.65,9,33,14.35,287,0.263240418118467
273,36.0,225.0,78.4,1568.0,0.3553571428571429,0,5,1.35,27,0.5611111111111111,9,39,15.55,311,0.2676848874598071
274,36.0,198.0,68.8,1376.0,0.3383720930232559,0,4,0.9,18,0.6777777777777778,9,32,14.05,281,0.24537366548042705
275,36.0,410.0,85.9,1718.0,0.4318975552968568,0,10,1.5,30,0.68,9,63,16.8,336,0.33392857142857146
276,36.0,195.0,79.75,1595.0,0.33150470219435746,0,5,1.35,27,0.5796296296296297,9,39,16.8,336,0.275
277,36.0,165.0,63.75,1275.0,0.2888235294117647,0,3,0.85,17,0.5382352941176471,9,27,13.2,264,0.21136363636363642
278,36.0,186.0,74.35,1487.0,0.3179892400806994,0,4,1.35,27,0.5796296296296297,9,33,15.9,318,0.27452830188679245
279,36.0,216.0,75.05,1501.0,0.3198867421718855,0,4,1.35,27,0.5611111111111111,9,33,16.5,330,0.260909090909091
280,36.0,651.0,98.5,1970.0,0.44954314720812183,0,15,1.9,38,0.6078947368421053,9,99,19.2,384,0.37187500000000007
281,36.0,240.0,68.2,1364.0,0.29897360703812326,0,6,1.2,24,0.525,9,45,15.0,300,0.2360000000000001
282,36.0,318.0,90.75,1815.0,0.3886776859504133,0,8,1.85,37,0.5824324324324325,9,57,19.2,384,0.34062500000000007
283,36.0,1914.0,166.2,3324.0,0.6274969915764139,0,23,2.45,49,0.639795918367347,9,140,22.45,449,0.39543429844098
284,36.0,216.0,81.35,1627.0,0.3117086662569146,0,4,1.45,29,0.456896551724138,9,33,17.1,342,0.23596491228070182
285,36.0,297.0,90.5,1810.0,0.41165745856353597,0,7,1.7,34,0.6176470588235294,9,51,17.7,354,0.3347457627118644
286,36.0,303.0,82.05,1641.0,0.38235831809872034,0,8,1.45,29,0.5982758620689655,9,57,16.75,335,0.3091044776119404
287,36.0,201.0,76.0,1520.0,0.3036842105263158,0,4,1.2,24,0.47916666666666674,9,27,14.95,299,0.2138795986622074
288,36.0,228.0,81.95,1639.0,0.33108602806589393,0,6,1.45,29,0.5465517241379311,9,45,17.1,342,0.2780701754385966
289,36.0,1089.0,123.15,2463.0,0.5696914332115307,0,18,2.1,42,0.7119047619047619,9,110,20.35,407,0.4119164619164619
290,36.0,339.0,84.45,1689.0,0.3985494375370042,0,7,1.95,39,0.5551282051282052,9,51,18.0,360,0.3450000000000001
291,36.0,261.0,81.4,1628.0,0.3503071253071254,0,5,1.4,28,0.592857142857143,9,39,16.2,324,0.28148148148148155
292,36.0,186.0,74.05,1481.0,0.2682984469952735,0,4,1.45,29,0.45000000000000007,9,33,16.5,330,0.23363636363636364
293,36.0,249.0,72.15,1443.0,0.3751559251559252,0,7,1.25,25,0.682,9,51,15.6,312,0.3192307692307693
294,36.0,165.0,71.75,1435.0,0.25961672473867603,0,3,1.35,27,0.40555555555555556,9,27,15.6,312,0.22884615384615392
295,36.0,153.0,67.4,1348.0,0.2747032640949555,0,4,1.2,24,0.5458333333333334,9,27,14.7,294,0.21530612244897962
296,36.0,378.0,105.0,2100.0,0.3897142857142858,0,10,2.2,44,0.5704545454545455,9,69,21.3,426,0.34859154929577474
297,36.0,228.0,95.4,1908.0,0.3682389937106919,0,6,2.0,40,0.545,9,45,20.1,402,0.3126865671641792
298,36.0,714.0,88.85,1777.0,0.5035171637591447,0,12,1.35,27,0.7833333333333334,9,80,16.45,329,0.36094224924012164
299,36.0,339.0,89.05,1781.0,0.358029197080292,0,6,1.7,34,0.5058823529411766,9,38,17.65,353,0.2752124645892352
300,36.0,246.0,77.65,1553.0,0.3617836445589183,0,6,1.45,29,0.6155172413793104,9,45,16.5,330,0.3009090909090909
301,36.0,222.0,77.5,1550.0,0.36238709677419356,0,5,1.3,26,0.5692307692307692,9,39,15.6,312,0.2730769230769231
302,36.0,326.0,92.75,1855.0,0.35700808625336933,0,10,1.85,37,0.5716216216216217,9,63,18.6,372,0.2967741935483872
303,36.0,516.0,100.25,2005.0,0.4127930174563591,0,12,1.95,39,0.5910256410256411,9,81,20.1,402,0.3246268656716418
304,36.0,210.0,81.55,1631.0,0.3156652360515022,0,6,1.45,29,0.560344827586207,9,45,16.5,330,0.2572727272727273
305,36.0,264.0,77.05,1541.0,0.3332576249188839,0,6,1.25,25,0.5740000000000001,9,45,16.2,324,0.27037037037037037
306,36.0,233.0,87.65,1753.0,0.3582144894466629,0,5,1.65,33,0.543939393939394,9,33,17.4,348,0.26551724137931043
307,36.0,711.0,108.25,2165.0,0.5259815242494227,0,13,1.75,35,0.75,9,86,19.15,383,0.3985639686684074
308,36.0,153.0,76.25,1525.0,0.2609508196721312,0,4,1.35,27,0.46111111111111114,9,27,15.6,312,0.2173076923076923
309,36.0,441.0,89.3,1786.0,0.43085106382978733,0,9,1.8,36,0.6555555555555557,9,63,18.3,366,0.35163934426229515
310,36.0,468.0,107.15,2143.0,0.40156322911805886,0,10,2.05,41,0.5573170731707318,9,69,20.7,414,0.3268115942028986
311,36.0,192.0,83.3,1666.0,0.31470588235294117,0,6,1.6,32,0.525,9,45,18.0,360,0.27333333333333343
312,36.0,477.0,90.4,1808.0,0.4567477876106195,0,11,1.7,34,0.6970588235294117,9,75,18.0,360,0.3733333333333334
313,36.0,291.0,81.8,1636.0,0.35293398533007336,0,7,1.6,32,0.5218750000000001,9,51,17.1,342,0.28157894736842115
314,36.0,351.0,100.55,2011.0,0.38993038289408255,0,7,1.95,39,0.5397435897435898,9,51,20.1,402,0.3097014925373135
315,36.0,465.0,85.3,1706.0,0.40767878077373976,0,9,1.4,28,0.592857142857143,9,63,16.2,324,0.2925925925925926
316,36.0,486.0,92.0,1840.0,0.40956521739130436,0,8,1.7,34,0.5323529411764706,9,56,17.65,353,0.2990084985835695
317,36.0,204.0,82.85,1657.0,0.3093240796620399,0,5,1.65,33,0.4833333333333334,9,39,17.4,348,0.253448275862069
318,36.0,168.0,73.5,1470.0,0.3298639455782313,0,5,1.3,26,0.6307692307692307,9,33,15.9,318,0.2783018867924528
319,36.0,164.0,73.45,1469.0,0.32372362151123213,0,4,1.25,25,0.5820000000000001,9,33,15.3,306,0.2519607843137255
320,36.0,456.0,90.95,1819.0,0.39683892248488184,0,10,1.55,31,0.617741935483871,9,69,17.7,354,0.31440677966101704
321,36.0,372.0,99.45,1989.0,0.40284062342885874,0,8,1.85,37,0.5067567567567568,9,57,19.15,383,0.30483028720626637
322,36.0,845.0,113.0,2260.0,0.48393805309734517,0,21,2.5,50,0.5700000000000001,9,129,21.6,432,0.3930555555555556
323,36.0,491.0,114.05,2281.0,0.3666593599298553,0,11,2.25,45,0.5033333333333334,9,69,21.0,420,0.28428571428571436
324,36.0,270.0,71.9,1438.0,0.3437413073713491,0,6,1.1,22,0.6000000000000001,9,45,15.0,300,0.268
325,36.0,387.0,82.55,1651.0,0.40941853422168384,0,9,1.55,31,0.6241935483870968,9,63,16.8,336,0.3285714285714286
326,36.0,222.0,68.0,1360.0,0.2908823529411765,0,4,1.2,24,0.49583333333333335,9,33,14.7,294,0.2377551020408164
327,36.0,183.0,79.4,1588.0,0.30736775818639805,0,4,1.4,28,0.5,9,33,15.9,318,0.24245283018867925
328,36.0,318.0,78.75,1575.0,0.363015873015873,0,8,1.35,27,0.6203703703703705,9,57,16.2,324,0.29074074074074074
329,36.0,390.0,102.85,2057.0,0.4018716577540108,0,9,2.25,45,0.53,9,57,20.4,408,0.3382352941176471
330,36.0,294.0,115.5,2310.0,0.35857142857142865,0,8,2.6,52,0.5096153846153847,9,57,23.7,474,0.32594936708860767
331,36.0,294.0,69.1,1382.0,0.34905933429811875,0,6,1.0,20,0.6000000000000001,9,45,13.8,276,0.2456521739130435
332,36.0,213.0,75.9,1518.0,0.3177206851119895,0,5,1.3,26,0.5307692307692308,9,39,15.9,318,0.2537735849056604
333,36.0,939.0,114.5,2290.0,0.48737991266375547,0,17,2.3,46,0.5673913043478261,9,111,20.4,408,0.36911764705882355
334,36.0,810.0,113.45,2269.0,0.47882327016306747,0,15,2.1,42,0.6166666666666667,9,92,19.75,395,0.34088607594936715
335,36.0,657.0,94.25,1885.0,0.4472413793103449,0,13,1.65,33,0.5833333333333334,9,87,17.4,348,0.3275862068965518
336,36.0,300.0,89.9,1798.0,0.33259176863181317,0,6,1.8,36,0.43333333333333335,9,45,18.3,366,0.24508196721311482
337,36.0,378.0,88.25,1765.0,0.4009348441926346,0,10,1.85,37,0.5364864864864866,9,69,17.7,354,0.326271186440678
338,36.0,153.0,56.55,1131.0,0.2185234305923962,0,3,0.75,15,0.5033333333333334,9,27,12.6,252,0.16428571428571437
339,36.0,270.0,73.2,1464.0,0.330327868852459,0,6,1.2,24,0.6083333333333334,9,45,15.3,306,0.261764705882353
340,36.0,363.0,95.6,1912.0,0.42698744769874486,0,9,1.8,36,0.6361111111111112,9,63,19.2,384,0.353125
341,36.0,287.0,72.2,1444.0,0.3470914127423823,0,7,1.2,24,0.6458333333333334,9,45,14.7,294,0.26428571428571435
342,36.0,264.0,75.15,1503.0,0.3415502328675982,0,6,1.25,25,0.5900000000000001,9,45,15.6,312,0.2711538461538462
343,36.0,329.0,91.0,1820.0,0.39670329670329674,0,9,1.8,36,0.6111111111111112,9,57,18.6,372,0.3258064516129032
344,36.0,693.0,91.2,1824.0,0.49128289473684217,0,13,1.4,28,0.7321428571428572,9,86,16.45,329,0.35182370820668696
345,36.0,576.0,129.75,2595.0,0.5041811175337187,0,14,2.75,55,0.6536363636363637,9,93,24.6,492,0.43048780487804883
346,36.0,294.0,80.9,1618.0,0.38257107540173063,0,6,1.4,28,0.5678571428571428,9,45,15.9,318,0.28962264150943395
347,36.0,192.0,69.8,1396.0,0.31017191977077363,0,5,1.2,24,0.6083333333333334,9,39,15.6,312,0.2730769230769231
348,36.0,377.0,86.15,1723.0,0.3981137550783518,0,9,1.65,33,0.5772727272727274,9,57,17.4,348,0.3206896551724139
349,36.0,201.0,72.95,1459.0,0.3216244002741604,0,5,1.35,27,0.6018518518518519,9,39,16.5,330,0.28454545454545455
350,36.0,711.0,116.75,2335.0,0.5049036402569593,0,17,2.35,47,0.6797872340425533,9,111,22.5,450,0.42333333333333334
351,36.0,447.0,78.55,1571.0,0.4226288987905793,0,9,1.25,25,0.6980000000000001,9,63,15.3,306,0.3088235294117647
352,36.0,501.0,102.5,2050.0,0.4083414634146342,0,11,2.0,40,0.545,9,75,20.4,408,0.33529411764705885
353,36.0,233.0,81.2,1624.0,0.3610221674876848,0,7,1.5,30,0.6166666666666667,9,45,17.4,348,0.30517241379310345
354,36.0,336.0,104.35,2087.0,0.37362242453282224,0,8,2.25,45,0.5211111111111112,9,57,20.35,407,0.31953316953316957
355,36.0,375.0,87.15,1743.0,0.3428284566838784,0,9,1.65,33,0.5045454545454546,9,63,18.0,360,0.27
356,36.0,333.0,99.3,1986.0,0.39259818731117824,0,9,2.1,42,0.5904761904761906,9,63,20.7,414,0.34275362318840585
357,36.0,276.0,80.05,1601.0,0.3556839475327921,0,6,1.45,29,0.5189655172413794,9,45,15.6,312,0.2730769230769231
358,36.0,288.0,74.7,1494.0,0.39504685408299867,0,8,1.4,28,0.7035714285714286,9,57,15.6,312,0.33269230769230773
359,36.0,270.0,74.5,1490.0,0.30436241610738257,0,4,1.1,22,0.4954545454545455,9,32,15.25,305,0.2181967213114755
360,36.0,150.0,63.95,1279.0,0.24241594996090698,0,3,1.1,22,0.4409090909090909,9,21,13.8,276,0.18913043478260871
361,36.0,180.0,69.1,1382.0,0.32033285094066577,0,4,1.2,24,0.5625,9,33,15.0,300,0.264
362,36.0,141.0,80.15,1603.0,0.2863069245165315,0,4,1.45,29,0.5051724137931035,9,33,17.1,342,0.2535087719298246
363,36.0,776.0,122.35,2447.0,0.5076215774417655,0,16,2.45,49,0.6459183673469389,9,99,21.6,432,0.4013888888888889
364,36.0,194.0,83.05,1661.0,0.33163756773028297,0,6,1.75,35,0.5157142857142858,9,39,17.4,348,0.2775862068965518
365,36.0,372.0,94.0,1880.0,0.4118617021276596,0,8,1.8,36,0.638888888888889,9,57,18.6,372,0.34193548387096784
366,36.0,423.0,87.5,1750.0,0.4144,0,9,1.5,30,0.6466666666666667,9,63,17.4,348,0.3310344827586207
367,36.0,192.0,80.35,1607.0,0.28739887990043567,0,4,1.75,35,0.43285714285714294,9,33,17.4,348,0.21896551724137936
368,36.0,141.0,64.75,1295.0,0.2784942084942086,0,3,1.05,21,0.5738095238095239,9,27,14.1,282,0.2159574468085107
369,36.0,183.0,82.1,1642.0,0.3422655298416566,0,5,1.5,30,0.6033333333333334,9,39,17.4,348,0.2879310344827587
370,36.0,222.0,70.25,1405.0,0.31911032028469755,0,5,1.05,21,0.6309523809523809,9,33,14.7,294,0.23979591836734704
371,36.0,915.0,100.5,2010.0,0.5395024875621891,0,13,1.4,28,0.7214285714285715,9,86,16.45,329,0.35364741641337394
372,36.0,114.0,56.75,1135.0,0.24339207048458156,0,3,0.85,17,0.6205882352941177,9,21,12.6,252,0.19047619047619047
373,36.0,222.0,69.05,1381.0,0.31039102099927596,0,6,1.15,23,0.6108695652173913,9,45,15.3,306,0.26764705882352946
374,36.0,366.0,86.4,1728.0,0.34143518518518523,0,10,1.6,32,0.509375,9,69,17.7,354,0.2872881355932204
375,36.0,291.0,84.6,1692.0,0.3403664302600473,0,7,1.5,30,0.51,9,51,17.05,341,0.25733137829912023
376,36.0,228.0,81.6,1632.0,0.2868259803921569,0,4,1.5,30,0.41000000000000003,9,33,17.1,342,0.19736842105263164
377,36.0,186.0,75.25,1505.0,0.32176079734219276,0,5,1.35,27,0.6203703703703705,9,39,15.9,318,0.27264150943396226
378,36.0,117.0,56.5,1130.0,0.23238938053097347,0,3,0.9,18,0.5833333333333334,9,27,13.2,264,0.2068181818181819
379,36.0,186.0,77.95,1559.0,0.30291853752405395,0,4,1.35,27,0.5092592592592593,9,33,16.8,336,0.2517857142857143
380,36.0,512.0,88.35,1767.0,0.45339558573854,0,10,1.45,29,0.6948275862068967,9,63,16.8,336,0.3285714285714286
381,36.0,165.0,58.45,1169.0,0.2761762189905903,0,3,0.85,17,0.5852941176470589,9,27,12.9,258,0.2127906976744186
382,36.0,309.0,86.9,1738.0,0.3917146144994247,0,7,1.5,30,0.6333333333333333,9,51,17.35,347,0.3021613832853026
383,36.0,228.0,91.7,1834.0,0.3917666303162487,0,6,1.7,34,0.6323529411764706,9,45,18.6,372,0.335483870967742
384,36.0,225.0,79.6,1592.0,0.27657035175879396,0,4,1.4,28,0.4107142857142858,9,33,16.15,323,0.2020123839009288
385,36.0,212.0,75.1,1502.0,0.2917443408788283,0,6,1.5,30,0.4666666666666667,9,39,15.9,318,0.26132075471698113
386,36.0,276.0,73.55,1471.0,0.34245411284840244,0,6,1.25,25,0.5820000000000001,9,45,15.0,300,0.268
387,36.0,342.0,83.95,1679.0,0.3917510422870757,0,6,1.35,27,0.6351851851851853,9,45,16.8,336,0.2946428571428572
388,36.0,164.0,71.05,1421.0,0.3101688951442646,0,4,1.15,23,0.5891304347826087,9,33,14.7,294,0.2377551020408164
389,36.0,186.0,94.05,1881.0,0.294976076555024,0,5,1.95,39,0.4192307692307693,9,33,18.9,378,0.24365079365079367
390,36.0,384.0,80.7,1614.0,0.379368029739777,0,10,1.7,34,0.5705882352941176,9,69,17.4,348,0.32413793103448285
391,36.0,357.0,82.1,1642.0,0.39695493300852625,0,9,1.5,30,0.6333333333333333,9,63,16.5,330,0.33000000000000007
392,36.0,269.0,104.65,2093.0,0.3130195891065457,0,7,2.15,43,0.41744186046511633,9,45,20.65,413,0.239588377723971
393,36.0,201.0,83.7,1674.0,0.30776583034647553,0,5,1.5,30,0.5433333333333333,9,39,17.1,342,0.2535087719298246
394,36.0,249.0,70.3,1406.0,0.3006401137980086,0,5,1.3,26,0.46153846153846156,9,39,14.7,294,0.24183673469387756
395,36.0,221.0,78.8,1576.0,0.31535532994923865,0,5,1.5,30,0.5266666666666667,9,33,15.6,312,0.24230769230769234
396,36.0,204.0,72.9,1458.0,0.33978052126200275,0,4,1.2,24,0.5875,9,33,14.4,288,0.24791666666666667
397,36.0,354.0,67.1,1342.0,0.3561102831594636,0,8,1.0,20,0.6950000000000001,9,57,14.4,288,0.275
398,36.0,156.0,74.6,1492.0,0.26139410187667567,0,3,1.2,24,0.45000000000000007,9,27,15.55,311,0.21913183279742765
399,36.0,306.0,90.9,1818.0,0.3338833883388339,0,8,1.7,34,0.473529411764706,9,57,18.25,365,0.2535616438356165
400,36.0,258.0,91.25,1825.0,0.365068493150685,0,6,1.65,33,0.5045454545454546,9,45,18.3,366,0.28934426229508203
401,36.0,542.0,95.45,1909.0,0.41930330015715034,0,12,1.75,35,0.5614285714285715,9,75,18.0,360,0.30833333333333335
402,36.0,216.0,71.95,1439.0,0.28648366921473245,0,4,1.25,25,0.49,9,33,15.3,306,0.21666666666666667
403,36.0,282.0,73.85,1477.0,0.33171970209884905,0,6,1.25,25,0.55,9,45,15.0,300,0.25
404,36.0,129.0,58.9,1178.0,0.2582342954159593,0,3,0.9,18,0.5833333333333334,9,27,13.2,264,0.22272727272727277
405,36.0,195.0,70.4,1408.0,0.3203835227272728,0,3,1.0,20,0.555,9,27,14.4,288,0.23541666666666672
406,36.0,329.0,84.2,1684.0,0.3900237529691212,0,9,1.4,28,0.6392857142857143,9,57,16.8,336,0.3053571428571429
407,36.0,162.0,70.65,1413.0,0.2728591648973815,0,4,1.25,25,0.51,9,33,15.6,312,0.22884615384615392
408,36.0,440.0,91.2,1824.0,0.36962719298245617,0,10,1.7,34,0.5058823529411766,9,63,17.4,348,0.26551724137931043
409,36.0,216.0,76.95,1539.0,0.3612410656270306,0,5,1.35,27,0.5722222222222222,9,33,15.3,306,0.265686274509804
410,36.0,222.0,82.95,1659.0,0.36735985533453897,0,6,1.75,35,0.6100000000000001,9,45,18.6,372,0.3290322580645162
411,36.0,579.0,112.85,2257.0,0.5174346477625167,0,11,2.05,41,0.6890243902439025,9,75,20.7,414,0.4065217391304349
412,36.0,426.0,71.45,1429.0,0.3815605318404479,0,8,0.95,19,0.6973684210526316,9,57,14.1,282,0.2648936170212767
413,36.0,636.0,100.25,2005.0,0.4406733167082295,0,10,1.55,31,0.5983870967741935,9,68,17.65,353,0.30240793201133154
414,36.0,183.0,78.1,1562.0,0.32439180537772094,0,6,1.65,33,0.49242424242424243,9,33,16.5,330,0.26454545454545464
415,36.0,108.0,60.25,1205.0,0.22012448132780082,0,3,0.75,15,0.5633333333333334,9,21,13.2,264,0.17045454545454553
416,36.0,159.0,68.75,1375.0,0.29552727272727275,0,3,1.05,21,0.5880952380952381,9,27,14.7,294,0.2316326530612245
417,36.0,258.0,75.75,1515.0,0.3401650165016502,0,6,1.35,27,0.587037037037037,9,45,16.2,324,0.2666666666666667
418,36.0,584.0,93.35,1867.0,0.45765934654525986,0,12,1.55,31,0.6758064516129032,9,75,17.7,354,0.3313559322033899
419,36.0,185.0,82.4,1648.0,0.3155946601941748,0,5,1.7,34,0.47058823529411764,9,33,16.8,336,0.2517857142857143
420,36.0,969.0,113.65,2273.0,0.5378574571051474,0,17,2.05,41,0.6353658536585367,9,110,20.05,401,0.3933915211970075
421,36.0,642.0,101.35,2027.0,0.48561914158855457,0,14,1.85,37,0.6418918918918919,9,93,18.9,378,0.37857142857142867
422,36.0,183.0,66.05,1321.0,0.31495079485238464,0,5,1.05,21,0.65,9,39,14.7,294,0.25816326530612255
423,36.0,924.0,91.65,1833.0,0.536088379705401,0,12,1.05,21,0.7738095238095238,9,80,14.35,287,0.31027874564459934
424,36.0,153.0,67.85,1357.0,0.3070375829034636,0,4,1.15,23,0.532608695652174,9,33,14.4,288,0.25416666666666676
425,36.0,255.0,79.3,1586.0,0.36185372005044136,0,7,1.5,30,0.5766666666666667,9,51,16.8,336,0.3017857142857143
