episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
208,36.0,7992.0,2885.75,11543.0,0.5912890929567703,0,44,20.25,81,0.5154320987654321,9,200,104.5,418,0.4569377990430622
209,125.0,1017.0,379.5,1518.0,0.4496047430830039,3,13,6.75,27,0.2870370370370371,21,86,43.25,173,0.2817919075144508
210,47.0,5466.0,1677.25,6709.0,0.6423833656282606,1,40,16.75,67,0.5111940298507462,9,200,94.25,377,0.463527851458886
211,65.0,5538.0,2429.5,9718.0,0.4934142827742334,1,37,21.75,87,0.37643678160919536,9,200,122.5,490,0.35306122448979593
212,83.0,6288.0,2900.75,11603.0,0.5065715763164699,1,40,21.25,85,0.44999999999999996,9,200,110.5,442,0.418552036199095
213,65.0,8586.0,2823.25,11293.0,0.6213805011954308,1,46,21.0,84,0.5,9,200,106.0,424,0.44693396226415094
214,77.0,5970.0,2245.0,8980.0,0.5317928730512249,1,41,24.0,96,0.35416666666666663,9,200,131.5,526,0.311787072243346
215,125.0,6648.0,3590.75,14363.0,0.3724674510896052,3,43,29.25,117,0.26709401709401714,21,200,155.25,621,0.21618357487922713
216,101.0,10698.0,4186.25,16745.0,0.5349208719020603,3,46,26.25,105,0.3642857142857143,21,200,131.25,525,0.3014285714285714
217,41.0,6588.0,3026.75,12107.0,0.502333360865615,1,44,22.75,91,0.44780219780219777,9,200,113.5,454,0.4008810572687225
218,77.0,4290.0,1201.0,4804.0,0.6614279766860949,1,38,12.5,50,0.56,9,200,71.75,287,0.49912891986062713
219,120.0,3786.0,1082.75,4331.0,0.6385938582313554,2,36,11.75,47,0.5478723404255319,21,200,71.75,287,0.46777003484320556
220,71.0,140.0,108.5,434.0,0.14516129032258074,2,4,3.25,13,0.13461538461538458,9,27,21.0,84,0.1785714285714286
221,98.0,2196.0,1049.5,4198.0,0.4699857074797522,2,34,16.5,66,0.4545454545454546,15,200,101.75,407,0.42567567567567566
222,41.0,8634.0,2210.5,8842.0,0.7312259669757973,0,37,10.25,41,0.6890243902439024,9,200,59.75,239,0.6119246861924686
223,69.0,567.0,319.75,1279.0,0.3876075058639562,1,14,7.25,29,0.43965517241379315,9,87,49.5,198,0.38636363636363635
224,69.0,4488.0,2044.5,8178.0,0.4889948642699926,1,38,20.5,82,0.41463414634146345,15,200,119.5,478,0.36192468619246865
225,75.0,6426.0,2149.5,8598.0,0.5952547103977669,1,42,20.0,80,0.45625000000000004,15,200,113.5,454,0.3810572687224669
226,47.0,9498.0,3259.25,13037.0,0.6046828258034824,1,46,21.75,87,0.4798850574712644,9,200,110.5,442,0.418552036199095
227,42.0,8712.0,4428.0,17712.0,0.40159214092140927,0,44,29.5,118,0.2923728813559322,9,200,152.25,609,0.2352216748768472
228,71.0,3324.0,897.25,3589.0,0.6828503761493452,1,37,10.5,42,0.6547619047619048,9,200,61.25,245,0.5908163265306122
229,65.0,8460.0,3523.25,14093.0,0.4746505357269566,2,44,28.5,114,0.29385964912280704,9,200,149.25,597,0.24497487437185939
230,53.0,7680.0,3856.25,15425.0,0.38445705024311183,1,44,29.75,119,0.27521008403361347,9,200,152.25,609,0.2352216748768472
231,36.0,6258.0,3634.5,14538.0,0.32243087082129596,0,41,28.75,115,0.2760869565217391,9,200,152.25,609,0.2352216748768472
232,36.0,63.0,54.25,217.0,0.09331797235023043,0,1,0.75,3,0.25,9,15,10.5,42,0.1071428571428572
233,77.0,3684.0,986.5,3946.0,0.6866447034972124,1,36,10.25,41,0.6402439024390244,9,200,59.75,239,0.6119246861924686
234,77.0,590.0,331.5,1326.0,0.3544494720965309,1,14,6.5,26,0.42307692307692313,9,87,43.5,174,0.3706896551724138
235,321.0,11148.0,4079.0,16316.0,0.5574589360137289,7,46,25.0,100,0.365,51,200,127.0,508,0.29035433070866146
236,249.0,7350.0,3654.75,14619.0,0.36799712702647236,5,39,29.75,119,0.21638655462184864,39,200,159.75,639,0.18896713615023475
237,41.0,7620.0,2007.25,8029.0,0.7107049445759123,1,43,13.5,54,0.5925925925925926,9,200,70.25,281,0.5258007117437722
238,102.0,7194.0,2188.25,8753.0,0.6152462013024106,2,40,18.25,73,0.40068493150684936,21,200,104.5,418,0.33492822966507174
239,65.0,1677.0,482.25,1929.0,0.6325816485225505,1,27,8.0,32,0.625,9,170,50.75,203,0.6022167487684729
240,65.0,6390.0,1727.25,6909.0,0.6976769431176726,1,40,13.75,55,0.5772727272727273,9,200,74.75,299,0.5292642140468228
241,65.0,5490.0,1899.25,7597.0,0.5967158088719231,1,39,18.75,75,0.4833333333333333,9,200,106.0,424,0.44693396226415094
242,36.0,9552.0,3175.25,12701.0,0.6213487126997874,0,45,20.5,82,0.5182926829268293,9,200,104.5,418,0.4569377990430622
243,77.0,6276.0,1643.0,6572.0,0.709373097991479,1,40,11.5,46,0.6413043478260869,9,200,64.25,257,0.5632295719844358
244,336.0,6426.0,1885.75,7543.0,0.6070197534137611,8,39,17.0,68,0.34558823529411764,57,200,97.25,389,0.2795629820051414
245,71.0,6936.0,2753.5,11014.0,0.5241510804430725,1,43,24.0,96,0.375,9,200,128.5,514,0.3249027237354085
246,57.0,5652.0,1542.5,6170.0,0.6925445705024311,1,40,12.25,49,0.6173469387755102,9,200,67.0,268,0.5615671641791045
247,335.0,5724.0,3217.25,12869.0,0.32537493200714895,9,42,30.25,121,0.2128099173553719,57,200,164.25,657,0.16324200913242004
248,59.0,4122.0,1212.25,4849.0,0.6325531037327284,1,37,13.0,52,0.5288461538461539,9,200,76.25,305,0.4745901639344262
249,102.0,7224.0,2844.0,11376.0,0.5213607594936709,2,44,23.75,95,0.3868421052631579,21,200,128.25,513,0.314327485380117
250,140.0,4254.0,1466.75,5867.0,0.5278251235725243,3,38,16.0,64,0.4375,15,200,92.25,369,0.4044715447154471
251,36.0,4854.0,1266.0,5064.0,0.7135663507109005,0,39,10.25,41,0.7134146341463414,9,200,59.75,239,0.5993723849372385
252,59.0,510.0,184.75,739.0,0.46447902571041944,1,12,4.25,17,0.5147058823529411,9,81,31.5,126,0.44047619047619047
253,84.0,8880.0,3613.5,14454.0,0.5023868825238689,2,45,27.5,110,0.31818181818181823,21,200,146.25,585,0.2448717948717949
254,68.0,9066.0,3076.0,12304.0,0.6096391417425228,2,43,20.75,83,0.47289156626506024,15,200,107.5,430,0.43023255813953487
255,63.0,4236.0,1269.5,5078.0,0.6332217408428515,1,37,13.25,53,0.5235849056603774,15,200,76.0,304,0.4654605263157895
256,104.0,7188.0,3800.0,15200.0,0.3896052631578948,3,44,29.75,119,0.2668067226890757,15,200,153.75,615,0.22560975609756095
257,63.0,4392.0,1165.25,4661.0,0.6971143531431023,1,37,10.5,42,0.6428571428571429,15,200,62.75,251,0.5587649402390438
258,59.0,7674.0,3706.75,14827.0,0.4998819720779659,1,43,21.75,87,0.46264367816091956,9,200,109.0,436,0.4277522935779816
259,170.0,3660.0,1772.5,7090.0,0.46516220028208743,4,39,20.25,81,0.404320987654321,27,200,113.5,454,0.3744493392070485
260,71.0,1758.0,898.25,3593.0,0.37719176175897584,1,33,18.0,72,0.35416666666666663,9,200,113.75,455,0.33461538461538465
261,71.0,3822.0,1829.75,7319.0,0.42270118868697915,2,39,23.75,95,0.3342105263157895,9,200,131.25,525,0.31285714285714283
262,42.0,12276.0,4589.25,18357.0,0.5726834450073541,0,49,24.5,98,0.45408163265306123,9,200,118.0,472,0.37605932203389836
263,69.0,684.0,292.75,1171.0,0.433603757472246,1,12,5.25,21,0.44047619047619047,15,81,37.5,150,0.37
264,65.0,3978.0,1165.25,4661.0,0.6434777944647071,1,36,12.25,49,0.5561224489795918,9,200,71.5,286,0.5104895104895105
265,107.0,1734.0,633.25,2533.0,0.5263521515988946,2,30,10.75,43,0.5174418604651163,21,188,70.25,281,0.4724199288256228
266,53.0,3216.0,937.0,3748.0,0.6466115261472786,1,35,11.25,45,0.5833333333333334,9,200,65.5,262,0.5572519083969466
267,323.0,7236.0,3791.75,15167.0,0.3922825871958858,7,42,31.0,124,0.221774193548387,45,200,161.25,645,0.18023255813953498
268,63.0,3924.0,1112.0,4448.0,0.6578237410071942,1,37,11.5,46,0.5978260869565217,15,200,67.0,268,0.5186567164179104
269,176.0,8400.0,4833.5,19334.0,0.35804799834488465,4,42,31.0,124,0.2379032258064515,27,200,156.75,627,0.2069377990430623
270,36.0,3048.0,801.75,3207.0,0.7083723105706268,0,37,9.5,38,0.7368421052631579,9,200,58.25,233,0.621244635193133
271,41.0,8124.0,2998.75,11995.0,0.5796373488953731,1,46,21.25,85,0.4970588235294118,9,200,106.0,424,0.44693396226415094
272,53.0,4986.0,1501.75,6007.0,0.6507824205094057,1,38,13.75,55,0.5681818181818182,9,200,79.0,316,0.5237341772151899
273,92.0,165.0,123.75,495.0,0.12575757575757573,2,3,2.5,10,0.10000000000000009,15,27,18.0,72,0.125
274,36.0,7716.0,3186.0,12744.0,0.4842278719397364,0,44,28.0,112,0.2946428571428571,9,200,152.25,609,0.2352216748768472
275,113.0,11568.0,3946.75,15787.0,0.5901532906822069,3,46,24.75,99,0.38131313131313127,21,200,127.0,508,0.3198818897637795
276,47.0,4188.0,1213.75,4855.0,0.653707518022657,1,36,12.5,50,0.55,9,200,73.25,293,0.5042662116040956
277,69.0,1074.0,362.5,1450.0,0.5244827586206896,1,16,5.5,22,0.5227272727272727,15,104,38.75,155,0.4403225806451613
278,65.0,5778.0,2552.0,10208.0,0.4674275078369906,1,42,26.25,105,0.3214285714285714,9,200,142.0,568,0.2702464788732394
279,41.0,7272.0,4799.75,19199.0,0.309586436793583,1,43,31.5,126,0.25396825396825395,9,200,152.25,609,0.2352216748768472
280,65.0,8874.0,3004.25,12017.0,0.606578180910377,1,45,21.25,85,0.4794117647058823,9,200,110.5,442,0.418552036199095
281,47.0,1524.0,472.0,1888.0,0.6099046610169492,1,12,4.5,18,0.5,9,80,32.75,131,0.4522900763358778
282,71.0,171.0,127.0,508.0,0.1614173228346456,1,3,2.5,10,0.1499999999999999,9,27,21.0,84,0.1785714285714286
283,57.0,183.0,122.5,490.0,0.24183673469387745,1,5,2.5,10,0.35,9,33,21.0,84,0.25
284,108.0,8586.0,3705.0,14820.0,0.45202429149797574,2,46,29.75,119,0.28361344537815125,21,200,155.25,621,0.21618357487922713
285,179.0,7398.0,2010.0,8040.0,0.6753731343283582,3,43,14.25,57,0.5394736842105263,21,200,73.25,293,0.4735494880546075
286,57.0,2364.0,654.25,2617.0,0.6640236912495223,1,24,7.5,30,0.5833333333333334,9,152,49.25,197,0.5520304568527918
287,132.0,3906.0,1108.75,4435.0,0.6427846674182638,2,36,11.75,47,0.5478723404255319,21,200,70.25,281,0.48309608540925264
288,36.0,216.0,113.25,453.0,0.3195364238410596,0,6,2.25,9,0.5277777777777778,9,45,22.5,90,0.31666666666666665
289,182.0,5544.0,1587.75,6351.0,0.641828058573453,4,37,13.75,55,0.46818181818181814,27,200,77.75,311,0.43167202572347263
290,36.0,2604.0,704.0,2816.0,0.6851917613636364,0,35,9.5,38,0.6973684210526315,9,200,58.25,233,0.621244635193133
291,59.0,4854.0,1282.5,5130.0,0.7026315789473684,1,36,10.5,42,0.6309523809523809,9,200,61.25,245,0.5908163265306122
292,98.0,4758.0,1315.75,5263.0,0.6737127113813415,2,40,13.0,52,0.5769230769230769,15,200,70.25,281,0.5151245551601423
293,440.0,8196.0,3510.5,14042.0,0.42846460618145565,12,44,31.5,126,0.19444444444444442,75,200,168.75,675,0.13888888888888884
294,53.0,8970.0,3120.25,12481.0,0.5819445557247015,1,45,23.75,95,0.40263157894736845,9,200,124.0,496,0.3457661290322581
295,272.0,8004.0,3606.5,14426.0,0.4126923610148343,6,40,30.0,120,0.22083333333333344,39,200,159.75,639,0.18896713615023475
296,179.0,1446.0,543.75,2175.0,0.45482758620689656,5,16,9.0,36,0.25,33,104,56.75,227,0.2610132158590308
297,329.0,10428.0,3688.0,14752.0,0.569787147505423,7,44,23.5,94,0.37234042553191493,45,200,122.5,490,0.3163265306122449
298,330.0,4296.0,1777.25,7109.0,0.4821704881136587,8,36,21.75,87,0.3132183908045977,57,200,128.5,514,0.2782101167315175
299,42.0,8388.0,2397.5,9590.0,0.6737747653806048,0,36,14.5,58,0.5258620689655172,9,200,88.0,352,0.4701704545454546
300,57.0,4032.0,1272.5,5090.0,0.6243614931237721,1,39,12.75,51,0.5833333333333334,15,200,73.0,292,0.5051369863013698
301,287.0,8088.0,4522.25,18089.0,0.3676405550334457,7,46,31.75,127,0.2303149606299213,45,200,161.25,645,0.18023255813953498
302,53.0,7674.0,2782.25,11129.0,0.5754560158145386,1,43,22.25,89,0.4353932584269663,9,200,116.5,466,0.38412017167381973
303,111.0,9174.0,3285.75,13143.0,0.5766377539374572,3,46,23.75,95,0.4078947368421053,27,200,124.0,496,0.3276209677419355
304,111.0,3150.0,895.75,3583.0,0.6411526653642199,3,33,10.5,42,0.5357142857142857,21,200,67.25,269,0.5046468401486989
305,77.0,2292.0,728.25,2913.0,0.5975798146240988,1,35,11.75,47,0.5691489361702128,9,200,68.75,275,0.5427272727272727
306,57.0,7866.0,3284.25,13137.0,0.4664877825987669,1,44,28.75,115,0.2847826086956522,15,200,153.75,615,0.22560975609756095
307,42.0,3360.0,961.75,3847.0,0.6478424746555758,0,37,12.5,50,0.56,9,200,73.25,293,0.4940273037542662
308,71.0,6882.0,3076.25,12305.0,0.470723283218204,1,43,26.0,104,0.33653846153846156,9,200,137.25,549,0.2882513661202186
309,36.0,7080.0,2853.75,11415.0,0.5226675427069645,0,44,23.75,95,0.40263157894736845,9,200,126.75,507,0.3328402366863905
310,80.0,8880.0,3177.5,12710.0,0.5276553894571204,2,43,28.25,113,0.2765486725663717,15,200,153.75,615,0.22560975609756095
311,59.0,399.0,182.25,729.0,0.3755144032921811,1,7,3.5,14,0.3571428571428571,9,50,23.75,95,0.33947368421052626
312,77.0,6168.0,2754.5,11018.0,0.46614630604465424,1,42,25.25,101,0.34405940594059403,9,200,135.75,543,0.2941988950276243
313,77.0,5772.0,2221.0,8884.0,0.5213304817649708,2,40,22.0,88,0.3920454545454546,9,200,119.5,478,0.36820083682008364
314,114.0,6186.0,2327.25,9309.0,0.5527715114405414,2,43,22.0,88,0.4204545454545454,21,200,121.0,484,0.34814049586776863
315,75.0,1776.0,550.0,2200.0,0.6020454545454546,1,24,8.25,33,0.5681818181818182,9,152,53.75,215,0.5267441860465116
316,41.0,4638.0,1296.25,5185.0,0.6679363548698167,1,39,12.5,50,0.58,9,200,67.25,269,0.5381040892193308
317,167.0,10296.0,3594.5,14378.0,0.5896508554736403,3,45,22.5,90,0.4388888888888889,27,200,115.0,460,0.37282608695652175
318,341.0,10806.0,3601.0,14404.0,0.5793876700916412,9,47,26.25,105,0.3214285714285714,57,200,134.5,538,0.25464684014869887
319,42.0,2850.0,898.75,3595.0,0.61105702364395,0,32,11.0,44,0.5681818181818182,9,200,70.25,281,0.5258007117437722
320,77.0,4416.0,1214.5,4858.0,0.673219431864965,1,39,12.25,49,0.5867346938775511,9,200,68.75,275,0.5209090909090909
321,77.0,7770.0,4099.25,16397.0,0.3541653961090443,1,43,30.0,120,0.26249999999999996,9,200,152.25,609,0.2352216748768472
322,152.0,5502.0,2856.5,11426.0,0.4034220199544898,4,40,27.75,111,0.25900900900900903,27,200,153.75,615,0.21585365853658534
323,179.0,4422.0,1955.75,7823.0,0.49555797008820146,4,39,20.5,82,0.4085365853658537,33,200,116.5,466,0.3583690987124464
324,113.0,8982.0,2983.0,11932.0,0.6109202145491116,3,43,21.25,85,0.44999999999999996,21,200,110.5,442,0.40497737556561086
325,77.0,4398.0,1849.75,7399.0,0.5265238545749426,1,39,20.0,80,0.45625000000000004,9,200,109.0,436,0.4277522935779816
326,41.0,7788.0,4228.25,16913.0,0.37245018624726545,1,43,29.75,119,0.2710084033613446,9,200,152.25,609,0.2352216748768472
327,123.0,6396.0,3299.25,13197.0,0.4013980450102296,3,43,30.0,120,0.25416666666666665,27,200,156.75,627,0.2069377990430623
328,59.0,3744.0,1027.5,4110.0,0.672992700729927,1,38,11.5,46,0.6086956521739131,9,200,64.25,257,0.5632295719844358
329,68.0,1518.0,452.25,1809.0,0.6024046434494196,2,26,8.25,33,0.553030303030303,15,164,53.75,215,0.5267441860465116
330,65.0,5148.0,1785.0,7140.0,0.5550420168067227,1,39,18.5,74,0.3918918918918919,9,200,103.25,413,0.3504842615012107
331,36.0,5352.0,2847.0,11388.0,0.3743414120126449,0,41,28.5,114,0.2763157894736842,9,200,152.25,609,0.2352216748768472
332,65.0,768.0,271.5,1086.0,0.49309392265193375,1,12,4.75,19,0.4605263157894737,9,80,31.25,125,0.43799999999999994
333,306.0,5424.0,1612.25,6449.0,0.5989688323771127,8,38,15.75,63,0.36111111111111116,57,200,92.75,371,0.28908355795148244
334,65.0,9642.0,4406.75,17627.0,0.4187184432972145,1,47,30.25,121,0.29132231404958675,9,200,152.25,609,0.2352216748768472
335,59.0,8388.0,2184.5,8738.0,0.7168688487067979,2,42,12.75,51,0.5931372549019608,9,200,67.25,269,0.5381040892193308
336,77.0,5202.0,1363.75,5455.0,0.7053620531622364,1,39,11.0,44,0.6477272727272727,9,200,61.25,245,0.5908163265306122
337,267.0,5694.0,3725.25,14901.0,0.2981175760016106,7,43,31.5,126,0.2142857142857142,51,200,162.75,651,0.1716589861751152
338,71.0,6060.0,3391.25,13565.0,0.35158496129745664,1,43,28.75,115,0.2760869565217391,9,200,152.25,609,0.2352216748768472
339,59.0,3906.0,1035.25,4141.0,0.699770586814779,1,36,10.25,41,0.6524390243902439,9,200,61.25,245,0.5908163265306122
340,264.0,1011.0,459.5,1838.0,0.3049510337323177,6,13,8.0,32,0.171875,45,86,55.25,221,0.13914027149321262
341,68.0,272.0,132.5,530.0,0.29150943396226414,2,6,3.0,12,0.25,15,39,21.0,84,0.2142857142857142
342,125.0,10650.0,4163.5,16654.0,0.5583043112765702,3,47,23.0,92,0.4565217391304348,21,200,110.5,442,0.40497737556561086
343,77.0,233.0,152.25,609.0,0.20402298850574718,1,5,3.25,13,0.25,9,33,24.0,96,0.1875
344,47.0,7254.0,1999.0,7996.0,0.6947848924462231,1,42,14.0,56,0.5982142857142857,9,200,74.75,299,0.5392976588628763
345,77.0,2304.0,666.0,2664.0,0.634009009009009,1,35,10.5,42,0.6190476190476191,9,200,61.25,245,0.5908163265306122
346,86.0,8616.0,3677.0,14708.0,0.45750611911884687,2,46,30.0,120,0.2833333333333333,15,200,153.75,615,0.22560975609756095
347,114.0,5982.0,2741.25,10965.0,0.5056771545827633,2,40,20.75,83,0.4487951807228916,21,200,112.0,448,0.3962053571428571
348,47.0,9642.0,2893.75,11575.0,0.6595032397408207,1,45,20.25,81,0.5030864197530864,9,200,106.0,424,0.44693396226415094
349,80.0,6606.0,3474.5,13898.0,0.36685134551734067,2,43,29.0,116,0.27155172413793105,15,200,153.75,615,0.22560975609756095
350,89.0,5448.0,1500.5,6002.0,0.6712762412529157,2,36,12.25,49,0.5255102040816326,9,200,73.25,293,0.4940273037542662
351,47.0,6300.0,1678.75,6715.0,0.7024944154877141,1,43,13.0,52,0.6153846153846154,9,200,67.25,269,0.5381040892193308
352,59.0,6312.0,1684.0,6736.0,0.6969269596199525,1,43,13.25,53,0.5990566037735849,9,200,68.75,275,0.5209090909090909
353,162.0,5532.0,3081.0,12324.0,0.3398247322297955,4,42,29.25,117,0.24572649572649574,33,200,158.25,633,0.19786729857819907
354,131.0,2922.0,837.25,3349.0,0.6257838160644968,3,36,11.25,45,0.55,21,200,67.25,269,0.5046468401486989
355,200.0,4620.0,2590.25,10361.0,0.35940063700415015,4,41,28.5,114,0.26315789473684215,27,200,152.25,609,0.22044334975369462
356,42.0,9606.0,3893.25,15573.0,0.5467636293585051,0,45,23.25,93,0.45430107526881724,9,200,115.0,460,0.3923913043478261
357,200.0,5904.0,3843.5,15374.0,0.279530375959412,4,41,30.25,121,0.2376033057851239,27,200,156.75,627,0.2069377990430623
358,74.0,1974.0,917.75,3671.0,0.4872650503949877,2,34,14.5,58,0.4913793103448276,15,200,89.5,358,0.45810055865921784
359,71.0,7818.0,2738.0,10952.0,0.5942750182615048,1,45,20.75,83,0.49096385542168675,9,200,109.0,436,0.4277522935779816
360,324.0,9318.0,3501.0,14004.0,0.5323479005998286,8,45,26.75,107,0.3060747663551402,57,200,140.25,561,0.23395721925133683
361,63.0,7944.0,2627.0,10508.0,0.6183384088313666,1,42,19.75,79,0.490506329113924,9,200,106.0,424,0.44693396226415094
362,204.0,2517.0,828.25,3313.0,0.5313160277693934,4,31,11.75,47,0.4414893617021277,33,194,76.25,305,0.40573770491803274
363,47.0,6924.0,2339.0,9356.0,0.6084330910645575,1,42,20.25,81,0.4783950617283951,9,200,109.0,436,0.4277522935779816
364,179.0,4356.0,1563.5,6254.0,0.5482890949792133,5,40,19.25,77,0.39935064935064934,33,200,109.0,436,0.3451834862385321
365,159.0,11850.0,4304.25,17217.0,0.5700906081198815,3,49,24.75,99,0.4267676767676768,27,200,121.0,484,0.3419421487603306
366,41.0,4680.0,1246.25,4985.0,0.7036609829488465,1,39,11.0,44,0.6590909090909091,9,200,62.75,251,0.5826693227091634
367,69.0,3183.0,878.75,3515.0,0.672475106685633,1,19,6.25,25,0.57,15,122,44.75,179,0.4650837988826816
368,71.0,3582.0,1128.25,4513.0,0.5975515178373587,1,38,15.25,61,0.4877049180327869,9,200,88.25,353,0.43555240793201133
369,71.0,1689.0,900.0,3600.0,0.4075,1,31,17.0,68,0.3970588235294118,9,194,106.25,425,0.39
370,77.0,3114.0,1078.75,4315.0,0.5585747392815759,1,35,14.25,57,0.48684210526315785,9,200,85.0,340,0.46176470588235297
371,41.0,7734.0,1977.25,7909.0,0.7307813882918195,1,40,10.75,43,0.6802325581395349,9,200,58.25,233,0.621244635193133
372,143.0,4644.0,1809.25,7237.0,0.5397609506701672,3,38,20.0,80,0.42500000000000004,21,200,112.0,448,0.3962053571428571
373,36.0,2652.0,766.0,3064.0,0.6594321148825065,0,36,10.75,43,0.6569767441860465,9,200,62.75,251,0.5946215139442231
374,90.0,13974.0,4347.75,17391.0,0.6235552872175263,2,50,25.25,101,0.40841584158415845,21,200,126.75,507,0.32100591715976334
375,71.0,5130.0,1433.25,5733.0,0.6780481423338566,1,43,14.25,57,0.5921052631578947,9,200,71.75,287,0.5409407665505227
376,65.0,4836.0,1271.75,5087.0,0.7051798702575192,1,37,10.5,42,0.6547619047619048,9,200,62.75,251,0.5826693227091634
377,42.0,4536.0,1305.25,5221.0,0.6480080444359319,0,35,12.25,49,0.5459183673469388,9,200,73.25,293,0.4940273037542662
378,36.0,9270.0,4135.5,16542.0,0.4322633297062024,0,45,26.75,107,0.352803738317757,9,200,137.25,549,0.2882513661202186
379,41.0,8604.0,3610.75,14443.0,0.5351900574672852,1,45,23.75,95,0.4342105263157895,9,200,115.0,460,0.3923913043478261
380,42.0,6642.0,3921.0,15684.0,0.32804131599081865,0,44,30.0,120,0.2791666666666667,9,200,152.25,609,0.2352216748768472
381,65.0,4116.0,1125.25,4501.0,0.6785714285714286,1,32,10.25,41,0.5670731707317073,9,200,67.25,269,0.5381040892193308
382,77.0,3702.0,1030.5,4122.0,0.6692139737991266,1,36,11.0,44,0.6136363636363636,9,200,64.25,257,0.5749027237354085
383,227.0,10602.0,2935.75,11743.0,0.6639487354168441,5,42,17.0,68,0.4191176470588235,33,200,91.25,365,0.36369863013698633
384,135.0,2964.0,870.25,3481.0,0.6108158575122091,3,35,11.5,46,0.5217391304347826,27,200,70.25,281,0.4617437722419929
385,84.0,6732.0,2450.75,9803.0,0.5759716413342855,2,42,21.25,85,0.4441176470588235,21,200,113.5,454,0.3876651982378855
386,153.0,4116.0,2381.25,9525.0,0.32118110236220476,3,39,27.75,111,0.25,27,200,156.75,627,0.2069377990430623
387,65.0,6078.0,1599.5,6398.0,0.7077993122850891,1,41,11.75,47,0.6436170212765957,9,200,64.25,257,0.5632295719844358
388,65.0,8142.0,3691.25,14765.0,0.4892143582797155,2,44,26.75,107,0.3387850467289719,9,200,134.25,537,0.30027932960893855
389,71.0,4224.0,1674.5,6698.0,0.5108241266049567,1,35,18.5,74,0.3918918918918919,9,200,112.0,448,0.3627232142857143
390,77.0,2826.0,775.5,3102.0,0.6677949709864603,1,24,7.5,30,0.5833333333333334,9,152,49.25,197,0.5520304568527918
391,65.0,6228.0,1650.25,6601.0,0.7012195121951219,1,40,12.25,49,0.6071428571428571,9,200,67.25,269,0.5381040892193308
392,80.0,6072.0,2029.0,8116.0,0.6089206505667817,2,40,19.25,77,0.47077922077922074,15,200,107.5,430,0.43023255813953487
393,63.0,6528.0,2556.75,10227.0,0.5319008506893517,1,40,21.0,84,0.41666666666666663,15,200,121.0,484,0.35433884297520657
394,110.0,2442.0,714.25,2857.0,0.6147182359117956,2,36,10.75,43,0.5988372093023255,15,200,64.25,257,0.5398832684824902
395,119.0,7554.0,3605.75,14423.0,0.4387263398738127,3,45,29.5,118,0.27542372881355937,21,200,155.25,621,0.21618357487922713
396,47.0,2862.0,1168.75,4675.0,0.4835828877005348,1,37,16.5,66,0.43939393939393945,9,200,94.0,376,0.4082446808510638
397,236.0,5430.0,1541.25,6165.0,0.6322384428223844,6,39,14.5,58,0.43103448275862066,39,200,80.75,323,0.37848297213622295
398,107.0,339.0,180.75,723.0,0.2479253112033195,2,5,3.25,13,0.17307692307692313,15,38,23.75,95,0.18157894736842106
399,42.0,2562.0,1018.25,4073.0,0.4960103118094771,0,35,14.75,59,0.4872881355932204,9,200,89.5,358,0.4427374301675978
400,59.0,7296.0,1978.75,7915.0,0.691566645609602,1,40,14.25,57,0.5307017543859649,9,200,79.25,317,0.47555205047318616
401,75.0,3240.0,883.25,3533.0,0.6755590150014152,1,36,10.5,42,0.6309523809523809,9,200,62.75,251,0.5826693227091634
402,47.0,159.0,97.0,388.0,0.2603092783505154,1,3,2.0,8,0.25,9,27,18.0,72,0.20833333333333326
403,111.0,7716.0,2286.75,9147.0,0.6520990488684815,2,43,15.75,63,0.5357142857142857,21,200,85.0,340,0.4426470588235294
404,101.0,7116.0,3319.25,13277.0,0.49636589591022073,3,42,23.0,92,0.40760869565217395,21,200,116.25,465,0.3725806451612903
405,77.0,2874.0,796.75,3187.0,0.663084405396925,1,34,9.75,39,0.6474358974358975,9,200,61.25,245,0.5908163265306122
406,125.0,3972.0,1186.5,4746.0,0.6194690265486725,3,37,12.75,51,0.5245098039215687,21,200,73.25,293,0.4837883959044369
407,47.0,2994.0,798.0,3192.0,0.694078947368421,1,35,9.75,39,0.6602564102564102,9,200,58.25,233,0.621244635193133
408,53.0,1290.0,375.0,1500.0,0.625,1,18,5.5,22,0.5909090909090909,9,116,37.25,149,0.5486577181208053
409,59.0,203.0,120.75,483.0,0.260351966873706,1,5,2.75,11,0.34090909090909094,9,33,21.0,84,0.25
410,65.0,1599.0,541.25,2165.0,0.5414549653579677,1,29,10.25,41,0.5182926829268293,9,183,69.0,276,0.4782608695652174
411,92.0,9480.0,3511.0,14044.0,0.569994303617203,2,48,23.75,95,0.43947368421052635,15,200,116.5,466,0.37768240343347637
412,53.0,5340.0,1406.25,5625.0,0.7081333333333333,1,37,10.75,43,0.6337209302325582,9,200,59.75,239,0.5993723849372385
413,323.0,5874.0,3605.75,14423.0,0.3093496498647993,9,42,30.5,122,0.20491803278688514,57,200,164.25,657,0.16324200913242004
414,71.0,7890.0,2926.25,11705.0,0.561490815890645,1,44,23.25,93,0.41129032258064513,9,200,122.5,490,0.35306122448979593
415,41.0,9504.0,3821.75,15287.0,0.556796624582979,0,46,21.5,86,0.5116279069767442,9,200,104.5,418,0.4569377990430622
