episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
44,15,0.9569539574730467,-0.925,1.1115408804323283,1.0,0.0,1.0,0.6111111111111112,0,0.12962962962962962,1.1,0.4240740740740742,0.40000000000000013,0.10112178387650084,4,
45,15,0.9559974818331,-1.0500000000000003,1.096061640119634,2.0,0.0,1.0,0.3333333333333333,0,0.0,1.2,0.4023809523809525,0.4000000000000001,0.10457742484401585,4,
46,32,0.9550419621907147,-0.3000000000000004,1.0764072398722622,2.0,0.0,4.0,1.4307692307692308,0,0.7384615384615385,1.5,0.5276923076923077,0.5000000000000001,0.13803503787878785,4,
47,9,0.9540873975903711,-1.25,1.0654288088499673,2.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
48,15,0.9531337870775047,-1.025,1.0540446896130873,2.0,0.0,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.33095238095238105,0.3000000000000002,0.05693136698808849,4,
49,15,0.9521811296985049,-1.5,1.042429885126181,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.055025524673851384,4,
50,9,0.951229424500714,-1.625,1.032180311065236,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
51,15,0.950278670532427,-1.425,1.0206555162282644,1.0,0.0,1.0,0.2619047619047619,0,0.0,0.9,0.3595238095238097,0.40000000000000013,0.06863868406125921,4,
52,9,0.9493288668428895,-1.6,1.0112234292736895,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
53,39,0.9483800124822982,-0.3000000000000004,0.99281479093036,1.0,0.0,5.0,1.9090909090909092,0,0.12121212121212122,1.5,0.5651515151515152,0.5499999999999999,0.15078989667049358,4,
54,15,0.9474321065017983,-1.05,0.981959822850408,1.0,0.0,1.0,0.4583333333333333,0,0.16666666666666666,1.2000000000000002,0.3958333333333334,0.40000000000000013,0.09544072948328265,4,
55,9,0.9464851479534838,-1.625,0.973217972203943,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
56,9,0.9455391358903963,-1.775,0.9650451097671763,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
57,15,0.9445940693665233,-1.1,0.9575969483121592,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.055025524673851384,4,
58,27,0.9436499474367985,-0.30000000000000016,0.9445464886838578,3.0,0.0,3.0,1.0151515151515151,0,0.0,1.0,0.41060606060606075,0.4000000000000002,0.07429850746268657,4,
59,9,0.9427067691570997,-1.4500000000000002,0.9377583591453921,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
60,15,0.9417645335842487,-1.4749999999999999,0.9294602840726018,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.055025524673851384,4,
61,15,0.9408232397760097,-1.6500000000000001,0.9209060140349499,1.0,0.0,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.4023809523809525,0.4000000000000001,0.10457742484401585,4,
62,21,0.9398828867910889,-1.1500000000000001,0.9113149020132497,1.0,0.0,2.0,0.5625,0,0.0,1.2,0.38333333333333336,0.3500000000000001,0.09768128528006945,4,
63,15,0.9389434736891332,-1.1749999999999998,0.9025199788674546,1.0,0.0,1.0,0.4583333333333333,0,0.14583333333333334,1.1,0.3958333333333334,0.40000000000000013,0.08293530178028657,4,
64,15,0.9380049995307295,-1.2000000000000002,0.8951343554713443,2.0,0.0,1.0,0.30952380952380953,0,0.0,1.1,0.38809523809523816,0.40000000000000013,0.09014747589336357,4,
65,15,0.9370674633774034,-1.0,0.8871656633140801,2.0,0.0,1.0,0.4375,0,0.2708333333333333,1.1,0.38333333333333347,0.40000000000000013,0.08267477203647415,4,
66,21,0.9361308642916188,-1.375,0.87885481081181,1.0,0.0,2.0,0.4791666666666667,0,0.0,0.7000000000000003,0.33333333333333354,0.3000000000000003,0.05349544072948328,4,
67,27,0.9351952013367766,-0.5500000000000005,0.8725386025969937,2.0,0.0,3.0,0.8148148148148148,0,0.0,0.8000000000000003,0.34629629629629644,0.35000000000000026,0.05657975986277873,4,
68,15,0.9342604735772135,-1.45,0.865381225242853,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.055025524673851384,4,
69,21,0.933326680078202,-1.0250000000000001,0.856345386970673,1.0,0.0,2.0,0.7962962962962963,0,0.3148148148148148,1.2000000000000002,0.4685185185185186,0.5000000000000001,0.10812006861063464,4,
70,15,0.9323938199059483,-1.15,0.8492298436031155,1.0,0.0,1.0,0.3333333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.054172818063395564,4,
71,21,0.9314618921275921,-1.1000000000000003,0.8415207802732128,1.0,0.0,2.0,0.7037037037037037,0,0.0,1.1,0.41296296296296303,0.4000000000000002,0.08374957118353345,4,
72,27,0.9305308958112057,-0.8250000000000004,0.8335985183472873,2.0,0.0,3.0,1.0,0,0.0,1.3,0.4574074074074075,0.45000000000000007,0.10729674099485417,4,
73,15,0.9296008300257927,-1.2999999999999998,0.8285787048358793,1.0,0.0,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.31666666666666676,0.30000000000000016,0.05475326148610323,4,
74,33,0.9286716938412872,-0.1750000000000005,0.8182441158842929,1.0,0.0,4.0,1.4583333333333333,0,0.125,1.2,0.4555555555555556,0.4500000000000001,0.09943276094925717,4,
75,32,0.9277434863285529,0.024999999999999856,0.80927538691862,1.0,0.0,4.0,1.5846153846153845,0,0.4,1.5999999999999992,0.6199999999999997,0.599999999999999,0.18348958333333315,4,
76,15,0.9268162065593822,-1.275,0.8042597332672982,1.0,0.0,1.0,0.2619047619047619,0,0.0,0.9,0.3595238095238097,0.40000000000000013,0.06863868406125921,4,
77,9,0.9258898536064953,-1.7,0.7998718864412937,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
78,15,0.9249644265435393,-1.4,0.7948026692388536,1.0,0.0,1.0,0.2619047619047619,0,0.0,0.9,0.3595238095238097,0.40000000000000013,0.06863868406125921,4,
79,15,0.9240399244450868,-1.1,0.7883080518325457,1.0,0.0,1.0,0.3958333333333333,0,0.0,0.8000000000000002,0.3583333333333335,0.40000000000000013,0.05870603560573165,4,
80,27,0.9231163463866358,0.37499999999999944,0.7811056749545062,2.0,0.0,3.0,1.1538461538461537,0,0.1794871794871795,1.1,0.4089743589743591,0.40000000000000013,0.07698339635048493,4,
81,15,0.922193691444608,-0.8250000000000001,0.7754698751448004,2.0,0.0,1.0,0.5,0,0.375,1.1,0.42083333333333345,0.40000000000000013,0.09002171081198436,4,
82,26,0.9212719586963487,-0.17500000000000027,0.768313050181001,1.0,1.0,3.0,1.2461538461538462,0,0.12307692307692308,1.4,0.5184615384615384,0.5000000000000001,0.142154356060606,4,
83,21,0.9203511472201247,-0.7749999999999999,0.7640988127911787,1.0,0.0,2.0,0.7037037037037037,0,0.35185185185185186,1.1,0.41296296296296303,0.40000000000000013,0.09264150943396225,4,
84,15,0.9194312560951247,-1.35,0.7598222796658588,1.0,0.0,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.33095238095238105,0.3000000000000002,0.05693136698808848,4,
85,15,0.9185122844014574,-1.5250000000000001,0.7556160935016507,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.055025524673851384,4,
86,15,0.9175942312201509,-1.175,0.7516869625751345,1.0,0.0,1.0,0.4583333333333333,0,0.4583333333333333,1.1,0.3958333333333335,0.40000000000000013,0.08293530178028659,4,
87,15,0.9166770956331523,-1.2750000000000001,0.7478490313404138,1.0,0.0,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.31666666666666676,0.30000000000000016,0.05475326148610323,4,
88,15,0.9157608767233256,-1.1,0.7436842641166101,1.0,0.0,1.0,0.4375,0,0.0,0.9,0.38333333333333347,0.40000000000000013,0.06766825879287884,4,
89,15,0.914845573574452,-0.875,0.7397907591001888,1.0,0.0,1.0,0.3333333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.054172818063395564,4,
90,15,0.9139311852712282,-0.975,0.736279399851231,1.0,0.0,1.0,0.2619047619047619,0,0.16666666666666666,0.8000000000000002,0.3595238095238097,0.40000000000000013,0.060062393647192285,4,
91,32,0.9130177108992658,-0.2000000000000003,0.7329729313578925,2.0,0.0,4.0,1.4067796610169492,0,0.0,1.2,0.5254237288135594,0.5000000000000001,0.11447126436781604,4,
92,15,0.9121051495450904,-1.3000000000000003,0.7287828483604257,1.0,0.0,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.38809523809523816,0.40000000000000013,0.09014747589336357,4,
93,21,0.9111935002961405,-0.625,0.7249057294483122,1.0,0.0,2.0,0.6111111111111112,0,0.0,1.1,0.3574074074074075,0.30000000000000016,0.07987993138936535,4,
94,15,0.910282762240767,-1.25,0.7212054118019042,2.0,0.0,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.061559841179807145,4,
95,15,0.9093729344682314,-1.125,0.7173078500101935,1.0,0.0,1.0,0.4375,0,0.0,0.9,0.38333333333333347,0.40000000000000013,0.06766825879287884,4,
96,15,0.9084640160687062,-1.125,0.7134611474256229,1.0,0.0,1.0,0.4791666666666667,0,0.0,1.1,0.40833333333333344,0.40000000000000013,0.08538428137212331,4,
97,15,0.9075560061332727,-0.95,0.7093886762710798,1.0,0.0,1.0,0.4375,0,0.0,1.1,0.38333333333333347,0.40000000000000013,0.08267477203647414,4,
98,9,0.9066489037539209,-1.475,0.7063511349902888,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
99,15,0.9057427080235485,-1.45,0.7035592974675847,1.0,0.0,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.31666666666666676,0.30000000000000016,0.05475326148610323,4,
100,9,0.9048374180359595,-1.475,0.7005202854955959,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
101,21,0.9039330328858641,-0.5000000000000001,0.6967565510192371,2.0,0.0,2.0,0.6296296296296297,0,0.16666666666666666,0.8000000000000002,0.36851851851851863,0.40000000000000013,0.056250428816466545,4,
102,21,0.9030295516688768,-1.25,0.6936728835265489,1.0,0.0,2.0,0.5833333333333334,0,0.0,1.1,0.3958333333333335,0.40000000000000013,0.08293530178028659,4,
103,15,0.9021269734815165,-1.325,0.6910009607423266,1.0,0.0,1.0,0.2857142857142857,0,0.0,1.0,0.37380952380952387,0.40000000000000013,0.07816789563244467,4,
104,21,0.9012252974212047,-1.1750000000000003,0.6872236606483682,1.0,0.0,2.0,0.5416666666666666,0,0.0,0.8000000000000003,0.37083333333333346,0.40000000000000013,0.062092922275293096,4,
105,15,0.9003245225862656,-0.7500000000000002,0.6843041477001961,3.0,0.0,1.0,0.4375,0,0.16666666666666666,1.2,0.38333333333333336,0.3500000000000001,0.09768128528006945,4,
106,9,0.899424648075924,-1.4249999999999998,0.6818319264656622,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
107,21,0.8985256729903055,-1.2750000000000001,0.6785509755281174,1.0,1.0,2.0,0.625,0,0.0,1.2,0.4208333333333334,0.40000000000000013,0.097524967433782,4,
108,15,0.8976275964304349,-1.475,0.6758966230627862,1.0,0.0,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.31666666666666676,0.30000000000000016,0.05475326148610323,4,
109,9,0.8967304174982355,-1.525,0.6734211641531116,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
110,9,0.8958341352965282,-1.2750000000000001,0.671057278881277,2.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
111,27,0.894938748929031,-0.07500000000000043,0.6667147245024011,1.0,0.0,3.0,1.1944444444444444,0,0.0,1.0,0.44722222222222235,0.5000000000000001,0.07195060775612577,4,
112,15,0.8940442575003572,-0.85,0.6630991277585865,2.0,1.0,1.0,0.5,0,0.16666666666666666,1.2,0.42083333333333345,0.40000000000000013,0.097524967433782,4,
113,21,0.8931506601160155,-1.05,0.6596386672637606,1.0,0.0,2.0,0.7037037037037037,0,0.12962962962962962,1.1,0.41296296296296303,0.40000000000000013,0.09264150943396225,4,
114,15,0.8922579558824083,-0.875,0.656297494004537,1.0,0.0,1.0,0.5370370370370371,0,0.2962962962962963,1.1,0.37962962962962976,0.40000000000000013,0.07905660377358491,4,
115,15,0.8913661439068313,-1.275,0.6534369132691031,1.0,0.0,1.0,0.5416666666666666,0,0.14583333333333334,1.1,0.44583333333333347,0.4500000000000001,0.1058619192357794,4,
116,15,0.8904752232974726,-0.8250000000000002,0.6513130906214882,1.0,0.0,1.0,0.3541666666666667,0,0.14583333333333334,0.8000000000000002,0.3333333333333334,0.3000000000000002,0.05849761181068172,4,
117,21,0.8895851931634113,-0.8,0.6480693791310947,1.0,0.0,2.0,0.6666666666666666,0,0.0,1.1,0.39074074074074094,0.40000000000000013,0.07716295025728988,4,
118,15,0.8886960526146174,-0.875,0.6452884982895692,1.0,0.0,1.0,0.4375,0,0.16666666666666666,1.2000000000000002,0.38333333333333347,0.35000000000000014,0.09768128528006946,4,
119,9,0.8878078007619501,-1.7750000000000001,0.6431519689707715,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
120,21,0.8869204367171575,-1.125,0.6404375338332098,1.0,0.0,2.0,0.4583333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.05167173252279635,4,
121,50,0.8860339595928756,0.6750000000000003,0.635523869658694,1.0,0.0,7.0,3.0481927710843375,0,0.6867469879518072,2.5999999999999996,0.843373493975903,0.6999999999999984,0.4603542392566779,4,
122,39,0.8851483685026271,-5.551115123125783e-16,0.6323129344633369,2.0,0.0,5.0,1.7179487179487178,0,0.16666666666666666,1.1,0.4243589743589744,0.40000000000000013,0.08724149268453063,4,
123,15,0.8842636625608209,-1.075,0.6293274646873942,1.0,0.0,1.0,0.3333333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.054172818063395564,4,
124,15,0.8833798408827509,-1.35,0.6270829456830365,1.0,0.0,1.0,0.2619047619047619,0,0.0,0.9,0.3595238095238097,0.40000000000000013,0.06863868406125921,4,
125,15,0.8824969025845955,-1.325,0.6249447381214469,1.0,0.0,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.061559841179807145,4,
126,15,0.8816148467834161,-0.8000000000000002,0.6221297778889687,1.0,1.0,1.0,0.5370370370370371,0,0.25925925925925924,1.2,0.37962962962962976,0.35000000000000014,0.09017152658662089,4,
127,15,0.880733672597157,-1.125,0.619468179699731,1.0,1.0,1.0,0.4375,0,0.0,1.2,0.38333333333333336,0.3500000000000001,0.09768128528006945,4,
128,15,0.8798533791446438,-1.3250000000000002,0.6170757366983559,1.0,0.0,1.0,0.4791666666666667,0,0.20833333333333334,1.1,0.40833333333333344,0.40000000000000013,0.08538428137212331,4,
129,21,0.8789739655455832,-0.8500000000000002,0.6144307946696098,1.0,0.0,2.0,0.6296296296296297,0,0.0,0.9,0.36851851851851863,0.40000000000000013,0.06514236706689537,4,
130,9,0.8780954309205613,-1.45,0.6124768551653391,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
131,21,0.8772177743910435,-0.9500000000000004,0.6090544625339569,1.0,0.0,2.0,0.7222222222222222,0,0.48148148148148145,1.1,0.4240740740740742,0.40000000000000013,0.10112178387650084,4,
132,27,0.8763409950793732,-0.6250000000000001,0.6066365017315487,1.0,0.0,3.0,0.8333333333333334,0,0.0,0.9,0.32666666666666677,0.30000000000000016,0.05930536260072242,4,
133,15,0.8754650921087711,-1.175,0.6043412883325168,1.0,0.0,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.0781678956324447,4,
134,15,0.874590064603334,-1.2750000000000001,0.6024899304058473,1.0,1.0,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.4023809523809525,0.4000000000000001,0.10457742484401585,4,
135,38,0.8737159116880344,0.0499999999999996,0.5996989226779993,1.0,1.0,5.0,2.0704225352112675,0,0.29577464788732394,1.7000000000000002,0.7070422535211264,0.7000000000000001,0.21872619047619027,4,
136,27,0.8728426324887193,-0.3250000000000003,0.5975687920652891,1.0,0.0,3.0,1.0166666666666666,0,0.0,1.2,0.4366666666666668,0.4000000000000002,0.08734648513475962,4,
137,21,0.8719702261321094,-0.5000000000000002,0.5945351756022698,2.0,0.0,2.0,0.7037037037037037,0,0.14814814814814814,1.2000000000000002,0.41296296296296303,0.40000000000000013,0.08819554030874782,4,
138,39,0.8710986917457983,-0.14999999999999986,0.590660521441416,2.0,0.0,5.0,1.75,0,0.09722222222222222,1.2000000000000002,0.4805555555555557,0.5000000000000001,0.08936137372178274,4,
139,15,0.8702280284582515,-0.825,0.5878548277099531,1.0,0.0,1.0,0.5370370370370371,0,0.0,1.0,0.37962962962962976,0.40000000000000013,0.07238765008576328,4,
140,15,0.8693582353988059,-1.3250000000000002,0.5858647147160884,1.0,0.0,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.061559841179807145,4,
141,15,0.8684893116976679,-0.925,0.5836284573299978,2.0,0.0,1.0,0.3958333333333333,0,0.16666666666666666,0.9,0.3583333333333335,0.40000000000000013,0.06370820668693007,4,
142,21,0.867621256485914,-0.6750000000000002,0.5810847924144247,2.0,0.0,2.0,0.7592592592592593,0,0.0,1.3,0.44629629629629647,0.4000000000000002,0.1040034305317324,4,
143,9,0.8667540688954889,-1.8,0.5793967216064333,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.058810810810810805,4,
144,21,0.865887748059205,-0.35000000000000037,0.5766662124383396,1.0,0.0,2.0,0.7727272727272727,0,0.0,0.9,0.31969696969696976,0.30000000000000016,0.05704936854190585,4,
145,15,0.8650222931107413,-0.7499999999999999,0.5748634913737111,1.0,0.0,1.0,0.5,0,0.0,1.0,0.3574074074074075,0.3500000000000002,0.06876500857632933,4,
146,15,0.8641577031846428,-1.15,0.573162469243223,2.0,0.0,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.061559841179807145,4,
147,21,0.8632939774163194,-1.0,0.5712337517142785,1.0,0.0,2.0,0.4583333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.05167173252279635,4,
148,39,0.8624311149420455,1.6653345369377348e-16,0.5677989264023577,1.0,0.0,5.0,1.7777777777777777,0,0.6111111111111112,1.1,0.4972222222222223,0.5000000000000002,0.08806482732008489,4,
149,15,0.8615691148989583,-1.075,0.5657119140299369,1.0,0.0,1.0,0.3333333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.054172818063395564,4,
